"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.0720081108002519,0.134156282359221,0.063603886601088,0.0836116359533751,0.179274859830618,0.0630234611062717,0.097629410512903,0.0530869660880708,0.0896273770140138,0.549451306101957,1,0.221921010423571,0.171336013243004,0.0792209003410033,0.109203670918673,0.270202128583647,0.084776198806913,0.0922261505781171,0.141857221578364,0.0797267311098652,0.10802391891791,0.0743276721039294,0.0890837329841378,0.087249585295411,0.136047913497845,0.24473754891981,0.0639103258603267,0.0582766718613428,0.0880815913162891,0.0700787068798121,0.0922349197523998,0.313530300299264,0.120785909005675,0.085633127992584,0.249078724858926,0.0671449425897249,0.0835242938686381,0.0737179649992361,0.0756151437051935,0.0654341093259996,0.334321706969089,0.0961853280387859,0.0978925983295735,0.0792698280736316,0.0919606649547511,0.15540444687059,0.274171001063036,0.140376118403225,0.231687575072831,0.234490555051603,0.0760776974022644,0.128969665638173,0.0797224567728695,0.0746893781032242,0.126384991973338,0.056744693069816,0.180693563199188,0.112648599931203,0.208702720551161,0.0648141457061877,0.0857375327044937,0.102110654956534,0.0810863939831271,0.0963208700921827,0.111620265761993,0.0875582909630066,0.0702139444667569,0.107193146766573,0.0749043968434584,0.106326019377538,0.269646419344208,0.095554742734361,0.0924773239418345,0.0814639852617271,0.067235578437975,0.0847785440028779,0.0784190876655414,0.0929979512456796,0.0752857471321638,0.0823311879381126,0.0746791238212307,0.0994710779232704,0.0906492939538145,0.0703270507901128,0.0510975391942254,0.0700934912148582,0.119954792674875,0.0625655474241772,0.0614205217788819,0.216456582077153,0.26727081660831,0.253161910313215,0.0537069859106514,0.0833418003000551,0.0781484815466606,0.273337702804026,0.083247608474497,0.101251749498025
"brevialata",0.147428272825632,0.201087405805812,0.157916242661792,0.177111621525395,0.293433717058707,0.145118876925233,0.182923618625803,0.114075925676619,0.212394033601436,0.203682713726777,0.221921010423571,1,0.26792120419484,0.213227810844407,0.21039947595539,0.171389167390272,0.217609159846016,0.168811190797814,0.146367276641303,0.166818984885539,0.167490481269425,0.2028408869814,0.189031134633324,0.210645190411041,0.188399648705115,0.256175699873176,0.110824771819759,0.160889667818957,0.155433084535548,0.158942809333258,0.170008464024868,0.236122067467724,0.19707402757556,0.0999717390213351,0.308052644169813,0.177350205008076,0.106650988204062,0.191524885661443,0.190805501549003,0.177024450148059,0.27824639017576,0.181703255576889,0.0978015491284335,0.17643712854913,0.16722627387188,0.10186322278748,0.266405387290088,0.162368530591615,0.30807880156887,0.313496161095364,0.168784733264833,0.0933654824847263,0.198166956116235,0.176315374983447,0.0615427679002167,0.12291535337791,0.116387004624283,0.156937479115956,0.312540010159768,0.15832104383116,0.170540756676378,0.212870133409746,0.177810041096609,0.159827980726885,0.156267904797935,0.190804351553244,0.173867188351068,0.215533639779545,0.222190168731676,0.223605947361701,0.329936520059878,0.177238405092157,0.156017316718306,0.196598090323971,0.135165753419409,0.202156219749385,0.115594849984617,0.179813987835967,0.214459206819991,0.166567115195316,0.180837203946562,0.21769860914859,0.161568661463929,0.169072665163009,0.131082707526725,0.177967544016399,0.205487896044233,0.233199705254053,0.176050061342598,0.320445046761214,0.13502673273487,0.278628319223784,0.134534910062134,0.153803238829233,0.174873844568436,0.259046831627972,0.162910937726766,0.179272042643253
"brevipes",0.168959274241122,0.287698340430919,0.159312977876256,0.180322907003389,0.367092239975109,0.128660280496804,0.169333315119467,0.0870499648531246,0.223125469477284,0.152106315173122,0.171336013243004,0.26792120419484,1,0.274276003904635,0.186733374565776,0.241748230001338,0.233648992478138,0.140049326655859,0.16748824195609,0.280943791547048,0.161442485128095,0.279458164789532,0.208385474804242,0.188015522010762,0.179000469214871,0.23822294586636,0.110203476483578,0.177488410278089,0.076765288723862,0.158144306627723,0.153355326855232,0.181678714500311,0.254256705898272,0.0798162216879142,0.235530766945123,0.257202177716343,0.11520389229159,0.169273878216752,0.298684774269185,0.197865304313426,0.213509584125441,0.228004166806879,0.0946914829263931,0.207946813359285,0.116702210413684,0.0946736542388652,0.220477643771393,0.14390459723027,0.179476648311306,0.286838806798305,0.172439114045151,0.0850536364172912,0.199352301711906,0.157741123792344,0.0532703506145036,0.111026253689317,0.0997129509939098,0.156370799572265,0.289430376002755,0.172849438573284,0.218428336422992,0.18942891220925,0.189500456042137,0.170974191815878,0.134406286901349,0.179161589018869,0.15529672539817,0.235620204259236,0.242057948362509,0.206611145447245,0.245728308118884,0.20914831509012,0.171438303002911,0.204822133468654,0.109173130151861,0.222772410762846,0.124011991456123,0.288322832035081,0.1901358392612,0.167435783105492,0.295127517479012,0.327552110840798,0.169141686278304,0.166659014549098,0.174508160872296,0.120953738528246,0.243566139060714,0.218703205132136,0.216108605888479,0.309391468024634,0.159326371861192,0.189102399538588,0.160525851099006,0.148247908867665,0.184440063149469,0.190411641419296,0.151224889862138,0.134476038315612
"capitata12",0.286344954740987,0.373700640912007,0.239495372229707,0.239550238047064,0.406132653746476,0.157990697359269,0.250324840774188,0.128990838527005,0.338346401470776,0.077609252165961,0.0792209003410033,0.213227810844407,0.274276003904635,1,0.255386976189528,0.352091087946007,0.308312814333278,0.22632363874508,0.205050492717061,0.345867752270666,0.203216170546223,0.340538987973752,0.312940344091495,0.306762152151339,0.218684357849376,0.100650343765762,0.145164361340193,0.196712088396202,0.144418740291861,0.21280991550498,0.236829565728141,0.102963417810949,0.337401539058612,0.116145188201109,0.180867137225322,0.380971488647938,0.175060286898114,0.209821303106812,0.36594722442819,0.228632641427737,0.168784408343552,0.291210279718127,0.139036171994869,0.274403219524856,0.177894157785846,0.108786038399888,0.211624776422414,0.185595605194873,0.11827359196701,0.274879514591627,0.281201018898451,0.112777542998211,0.311920042443552,0.226806138507461,0.0888708319001701,0.148195380871583,0.138732568099427,0.193273060497872,0.220890601263091,0.245473302508314,0.274677578453602,0.267296422184479,0.226497736474319,0.232807601505376,0.196657783307013,0.268376073478313,0.252093073194826,0.31741383187646,0.329025505575686,0.305066934806207,0.1787707473008,0.263556625222451,0.286060506563809,0.263908621641322,0.147635686418332,0.311885754241739,0.158942924980213,0.360232496666637,0.294621656859323,0.215576296159534,0.360060744604439,0.349982175068317,0.181618216895062,0.199922373767727,0.173549105658662,0.151751561041032,0.322025614295864,0.286991447537038,0.263321349538457,0.260206134103358,0.149010325570252,0.145977529971755,0.22645028150607,0.184018340673723,0.236396453784182,0.129814317116788,0.216371381786472,0.240152920509539
"capitata33",0.267995960898259,0.299941843393697,0.186692160008152,0.206514864193217,0.251819160273546,0.13646507043432,0.248592752758624,0.116954578999581,0.230606201314733,0.0774527578270199,0.109203670918673,0.21039947595539,0.186733374565776,0.255386976189528,1,0.264514812292567,0.210026432515913,0.216309101771791,0.173567114998931,0.245409747126786,0.18530330909912,0.214001062400522,0.266368110794111,0.253060378869323,0.217301278506787,0.114042674968311,0.168039883393635,0.171199078718308,0.12174623260847,0.18519760219638,0.244720720669014,0.111146057070963,0.269577049796997,0.120102512244342,0.176606985819474,0.198336331324234,0.137424163381107,0.21594167179792,0.216774469988278,0.224396937358021,0.219618122232751,0.230308424620566,0.137996130740179,0.241722181408687,0.217068596262649,0.129962087215687,0.137148303230663,0.166759579796874,0.124884728793604,0.179351661550667,0.204463345559806,0.10275249597145,0.231720960203558,0.302712439247892,0.0837813411427626,0.138449415918405,0.158190388995843,0.197666075728022,0.18273748064498,0.209569506740248,0.202215086920646,0.290132179504615,0.2748806315163,0.212172114835875,0.201456066415188,0.253729966816163,0.198020179645576,0.250869508555059,0.2292946371129,0.26372235061827,0.202480383809008,0.206996442333981,0.206037054337345,0.209008413197473,0.139080741787055,0.223992994883551,0.157557575245929,0.240750413646513,0.214375891636535,0.221131200640631,0.218694113529163,0.307715798054192,0.179417815293679,0.181511902525875,0.119556082259519,0.167200312682672,0.279980682892531,0.207708977116531,0.171066761527868,0.259381955318889,0.17874092736665,0.16168416219375,0.163250170107178,0.159803119195068,0.156814050196802,0.110166616391198,0.17144671092162,0.234887058463647
"capitata35",0.267298491590841,0.378027118118612,0.202089653808441,0.158564512765023,0.442407811031653,0.12190798170506,0.222271486892565,0.086966584234358,0.327572935424258,0.26057636903444,0.270202128583647,0.171389167390272,0.241748230001338,0.352091087946007,0.264514812292567,1,0.252970318966881,0.191162724035334,0.177985878251696,0.406089838683451,0.169637838794529,0.288595950773783,0.306482195046059,0.237828964428969,0.203018336668877,0.0880334933290605,0.138408815912521,0.177826905465549,0.0979505529756118,0.190771276384103,0.20628938217132,0.107142667121338,0.345562111335106,0.0930035422924776,0.173092923484074,0.469161978628483,0.133081065289624,0.193388912652164,0.498384324329298,0.221810320930888,0.163795943729486,0.265334809725549,0.130903761374638,0.26434208322776,0.124966813090559,0.124281758455642,0.228206568551098,0.177207704004162,0.126638426163346,0.237988386603255,0.25016454980303,0.115552535225568,0.24326975948609,0.170384170621603,0.101428819568228,0.106511697732388,0.147316898885929,0.190339824713708,0.216158367459379,0.220308928726648,0.254655379234543,0.235698133494325,0.186680089040754,0.172021955451297,0.177642489450785,0.231577948206903,0.252359941067863,0.315729589672349,0.233723799586724,0.282060129416614,0.155590286428386,0.202547417376046,0.287887693687434,0.241737218980841,0.12120739506652,0.280958214201486,0.136531300282133,0.461019752012177,0.214423533433909,0.164071778476723,0.327449075742292,0.300737514991389,0.164437200065075,0.150273609884547,0.139246517472842,0.135580385031264,0.332231144064557,0.21694375731035,0.264736027622334,0.231844108541473,0.242429903527146,0.130484858926002,0.207464385660889,0.133060603709466,0.184771402321824,0.103527471455046,0.199551223568805,0.199713683120336
"cayennensis",0.203374414027649,0.329258127751479,0.231290427365584,0.208398876831814,0.289321025407423,0.191433257014307,0.215623068802082,0.103095854285457,0.243981346313969,0.0542947038193436,0.084776198806913,0.217609159846016,0.233648992478138,0.308312814333278,0.210026432515913,0.252970318966881,1,0.1925114542204,0.217491914986765,0.284322696533933,0.188777604368254,0.300978929310504,0.278079016965126,0.269441906511701,0.197681082577086,0.0838585841393201,0.187749429570589,0.220471969376579,0.113357212010952,0.195548376837731,0.213392551388822,0.113281680390099,0.262292821327458,0.0980519884539422,0.184474046667266,0.309522874120105,0.173531318590603,0.17653724871069,0.312413846490966,0.233167627720494,0.133519677228381,0.215629155883871,0.112730946756605,0.264628990626619,0.19595121150441,0.0978670008069528,0.147968786356328,0.168178326532366,0.102972976370177,0.215136908009512,0.217064325061837,0.0866573980246092,0.281438596907174,0.165601411710004,0.0718982796034004,0.165160254282871,0.132349377777017,0.172600456018263,0.213952994140321,0.226902192174787,0.223565827880084,0.260761116004572,0.20293136843359,0.265660926472086,0.187805937081352,0.213922177565792,0.265432874547577,0.257118086234038,0.291018122713846,0.269728664341767,0.183880157287384,0.319303122261117,0.209094802891673,0.227739843903793,0.129958168438194,0.289140598543995,0.119931327598572,0.299824384253259,0.251092345901578,0.180727921784586,0.327836260734961,0.269948151759113,0.148490886174848,0.243167947012932,0.166242991008952,0.14776175264086,0.289052210321138,0.259471270157768,0.220644499752645,0.225733612357206,0.147259960345273,0.120632167576726,0.223971405970123,0.188056403565177,0.213881320607123,0.10094024198721,0.19500499159638,0.185217302072882
"chartacea",0.210448997357228,0.222759214848895,0.184111213051448,0.236528132089976,0.212178473101718,0.14505807195694,0.259430876208472,0.126082343278972,0.250101664874299,0.0801750087357146,0.0922261505781171,0.168811190797814,0.140049326655859,0.22632363874508,0.216309101771791,0.191162724035334,0.1925114542204,1,0.177389191411761,0.184134659211664,0.200677202087602,0.19966151026915,0.245235785781423,0.22329388024061,0.185811962708111,0.113615112776431,0.14467961203722,0.171310234347367,0.152100217442729,0.183731770261218,0.230317635303003,0.126270959358666,0.257121741055641,0.158074390705092,0.172544121765196,0.168609218982669,0.195305201611768,0.18387088364668,0.173678623818244,0.178521464723452,0.191435705323682,0.199175641314047,0.139476218405425,0.179067256024721,0.184850163676851,0.154601912433672,0.150782306021791,0.218601352344478,0.146342345619422,0.20803711718331,0.197677498044678,0.139313299303343,0.248614308241608,0.198980830987981,0.1236740350359,0.131148014811566,0.160223030985357,0.209722794709224,0.18742168578575,0.219780270186339,0.179535373875305,0.271912241398662,0.207561672651184,0.205285430145525,0.233826628623643,0.212436432994202,0.175455046489281,0.288460924288614,0.218502886994297,0.320132784424554,0.205854187837368,0.181369236417544,0.221986446726468,0.233483630478933,0.159800504180788,0.228215482916803,0.15927888235823,0.187170731904675,0.211620880232816,0.211638103414652,0.202771482034732,0.216048676836957,0.17569728515186,0.175486029346573,0.121688309432922,0.182861061985982,0.250120308753229,0.173992211388992,0.138405710919737,0.246725919487732,0.149360724664606,0.181357945508679,0.143441176950085,0.205400982950101,0.197538854157498,0.128756544564367,0.210435510364386,0.263654517571495
"cinnamomea",0.144829305309719,0.273891691292342,0.148009254849341,0.166224463048539,0.162648315347779,0.145498637103622,0.197641932598581,0.126542610857765,0.164155589184993,0.0664552048762645,0.141857221578364,0.146367276641303,0.16748824195609,0.205050492717061,0.173567114998931,0.177985878251696,0.217491914986765,0.177389191411761,1,0.163321775766538,0.149374231091304,0.174047011180856,0.212703768063586,0.190673094706985,0.259387030860942,0.0860915277971261,0.149407777075975,0.138265617016043,0.130256225336403,0.130628130483379,0.182661890187465,0.0918978768668726,0.182520085924259,0.11637524771826,0.149230452072443,0.151776033788766,0.153738821353047,0.154930108102345,0.165329659511216,0.149042123961412,0.175634778805677,0.168630765052291,0.10164555582775,0.185187044784426,0.205646134747075,0.127961202876708,0.108911918243618,0.152444312960528,0.117040349054585,0.148326794656752,0.152826196134473,0.101324187529275,0.189304764956443,0.1583586067767,0.081334563852259,0.128111510750207,0.17573956653122,0.187490524091353,0.174700547266625,0.144537156381655,0.133768806379046,0.234433334801479,0.177219766094453,0.188970414906758,0.193650701384014,0.203301186218787,0.164005396524737,0.172332216618606,0.184251160350355,0.194359269007526,0.180646184832497,0.232728571986695,0.156117281652645,0.154570080039247,0.12080558498789,0.193049266795864,0.101970597650359,0.186527935209125,0.193833450654165,0.155495252966797,0.182686825625198,0.174694228897406,0.145572440723673,0.133215996507829,0.136917198793082,0.138114805175997,0.189793653054847,0.17936938414492,0.133587364394142,0.166304802327822,0.134214526755728,0.121869534600268,0.139530165999841,0.178673957022904,0.191243196674609,0.110989930478921,0.156627343615707,0.148080680054203
"cocleensis",0.238835357720696,0.405705502654913,0.236963864899985,0.189426371185175,0.400845869507144,0.164253372865009,0.207883427932516,0.158840116308118,0.294377456932434,0.0706845700807364,0.0797267311098652,0.166818984885539,0.280943791547048,0.345867752270666,0.245409747126786,0.406089838683451,0.284322696533933,0.184134659211664,0.163321775766538,1,0.185345869374991,0.344767760445603,0.293991153621462,0.292691781829401,0.19359785197518,0.0917276956824745,0.138198704000035,0.187711689911951,0.0906934894563196,0.191760369839073,0.223980039524986,0.0866211838301581,0.332274658502552,0.101533608059754,0.169316169905224,0.433316083197781,0.128536684921441,0.21669156279081,0.486776373695469,0.245007531592232,0.159840474099799,0.312747582748605,0.107910556714231,0.25821332127609,0.154434859544811,0.100969998831223,0.194611089945651,0.170354672948362,0.116025906315567,0.218732570202164,0.220221111104049,0.102506957921782,0.274373116585347,0.215168166156926,0.0919170645202022,0.11814943934665,0.12702763411221,0.184925819690916,0.202571814374167,0.241766381825759,0.245721763769751,0.232465435014737,0.218798649667358,0.205745512180816,0.187747613833775,0.241903804960799,0.260877335649615,0.302510650287755,0.270931187786756,0.26972492363246,0.158931476778597,0.230947834143107,0.229239043036225,0.284528876208453,0.125140251868075,0.272393481106158,0.130894053648832,0.448661896235999,0.286192736713716,0.170860143401222,0.352685658798064,0.341794787145877,0.155354915414531,0.176139332548109,0.158611830663915,0.153917850610897,0.294972430034478,0.259392076961108,0.276687547326524,0.238601396400187,0.166908836740432,0.121295309617009,0.237059491649911,0.16475219762542,0.191047768504989,0.101869669574353,0.173480784260445,0.208996445211709
"cordatoalata",0.187673476060222,0.19114821211941,0.146102973411651,0.144546111000279,0.184199106505817,0.140242780648634,0.265855358114802,0.09960485530833,0.327702198868663,0.0911943483926039,0.10802391891791,0.167490481269425,0.161442485128095,0.203216170546223,0.18530330909912,0.169637838794529,0.188777604368254,0.200677202087602,0.149374231091304,0.185345869374991,1,0.221624065439506,0.194371884872985,0.200044867189432,0.176666111712544,0.113990611682224,0.105058111447854,0.167583755883414,0.12817560498762,0.215408016548124,0.173189672403816,0.190680348437307,0.257135070740803,0.173850678212102,0.13660235845968,0.163827476154115,0.155187082482052,0.15533845238443,0.181931612530625,0.164759881108541,0.160637848003946,0.179837809176838,0.238129811848471,0.20184921002036,0.131160747065571,0.140732337485979,0.140971927126332,0.198585844454431,0.141493306793827,0.201453026063555,0.180944955404087,0.136509185233794,0.180044734238112,0.178029732264776,0.119672973383064,0.113422040339439,0.14404062276956,0.199751254190028,0.204846247512789,0.144107668466433,0.201864083143785,0.200039764601328,0.166079209593229,0.17049940637239,0.179430051212554,0.167402193464121,0.168818624798173,0.265927908601705,0.182758496683225,0.262332326119528,0.181339820954572,0.171338429037961,0.188919383712558,0.210890546591505,0.27751693746447,0.194687370901789,0.127082385695477,0.204639704508425,0.188695061369579,0.189179246093893,0.198787379976464,0.190899655905663,0.177113073933695,0.159438380522728,0.137545757108409,0.165212726152613,0.314228796650282,0.188807833287627,0.184398422186756,0.181807027562525,0.164358295193771,0.130114197603708,0.118686398549203,0.153702685691118,0.197099692473881,0.121884449627753,0.14931440973017,0.263688196499463
"coruscans",0.215620826678085,0.323328508528267,0.238172088756859,0.20112319538884,0.347734653869777,0.198513602143393,0.232182086488245,0.10887663448074,0.277530544523428,0.0661836439440179,0.0743276721039294,0.2028408869814,0.279458164789532,0.340538987973752,0.214001062400522,0.288595950773783,0.300978929310504,0.19966151026915,0.174047011180856,0.344767760445603,0.221624065439506,1,0.279095371099696,0.279165404005793,0.201593876104623,0.0872681873123736,0.179709096207353,0.235829696712588,0.10722613073727,0.213128501938126,0.214059733067181,0.0924972071740329,0.288123935820567,0.108107963865476,0.197346183065367,0.3539043947858,0.136480448059931,0.188086973185802,0.357017271450216,0.249455008187595,0.148424024143477,0.263212917322037,0.12018221709384,0.268913116320113,0.158419524536047,0.101929542842955,0.186213802726631,0.186033068563244,0.133293766497404,0.225637440562323,0.263122236992148,0.100218422853029,0.283720728479582,0.199427905860657,0.0822013215264121,0.123844359408792,0.144353885316482,0.166160822993077,0.223973015300053,0.234499470577019,0.262875917973409,0.243842759142051,0.205775576649679,0.25649525578662,0.170989919714287,0.24043403183215,0.248401717488573,0.336748420567568,0.283072004903656,0.287896439643407,0.167428676531476,0.25411398742252,0.252349700398897,0.25163877348921,0.149811474442486,0.270744587372761,0.124231413492365,0.334063033586239,0.257098190814824,0.168708341230378,0.3629217535694,0.296049902201372,0.185441656925499,0.202560285824717,0.158240945030998,0.159112795737515,0.311033765980332,0.294601900722568,0.303483768923443,0.260908209016318,0.144833565822675,0.116499224146991,0.241985723194259,0.220402847174944,0.226307216744745,0.130965025044862,0.174312344566774,0.214412940610562
"cylindrica",0.220233196391117,0.327989116675264,0.222689950691615,0.206759815344127,0.380120690465406,0.179494018964523,0.276397895630354,0.116061848774787,0.285733433047492,0.0671937145214996,0.0890837329841378,0.189031134633324,0.208385474804242,0.312940344091495,0.266368110794111,0.306482195046059,0.278079016965126,0.245235785781423,0.212703768063586,0.293991153621462,0.194371884872985,0.279095371099696,1,0.305307250231113,0.227188161905907,0.101206186362092,0.285835306514522,0.188150498615658,0.114820381796027,0.185140639379892,0.271771777333827,0.105181045046177,0.272297247164443,0.124153600808791,0.213008443225875,0.339249381130755,0.135336389613214,0.207293473131276,0.292948310995256,0.336176398427342,0.192690537076678,0.217408371922239,0.115382114246883,0.365984969047583,0.197989877305004,0.11548279520512,0.159329111273531,0.191709604741755,0.137698209186434,0.209012548740025,0.232932157077446,0.103274593544979,0.314212536727809,0.284945205050363,0.109112521052366,0.133917976811251,0.137350527698427,0.18805274059967,0.22296995918351,0.318491689120736,0.182139658796774,0.323598430787198,0.27639684079487,0.233829716763298,0.202565578259412,0.415021066149857,0.257087731937818,0.282018996654323,0.276817475126405,0.270033721514511,0.208708942265896,0.242070084489769,0.268609562902986,0.237654624199731,0.130262136793377,0.278091932045133,0.129308017325101,0.306149658541553,0.329887055242204,0.171471132629428,0.295336229950058,0.259144590344036,0.16538597869223,0.229409665426576,0.158116069544812,0.142631400875092,0.302424671659953,0.237475185933657,0.232283397033543,0.360524597955903,0.1570864528523,0.163215634307614,0.197275168892889,0.205452674047739,0.215165547688209,0.124726446698971,0.208631195745858,0.282018903504381
"edulis",0.212177089782759,0.295420511009304,0.204601129128445,0.230385424943208,0.303171482002247,0.174339644842808,0.242269950572686,0.159552919856423,0.252249143617575,0.0667058687643724,0.087249585295411,0.210645190411041,0.188015522010762,0.306762152151339,0.253060378869323,0.237828964428969,0.269441906511701,0.22329388024061,0.190673094706985,0.292691781829401,0.200044867189432,0.279165404005793,0.305307250231113,1,0.203589385987321,0.0912304819357933,0.184361772072871,0.185132137858309,0.116822712492801,0.175231708117937,0.265491094909263,0.105448613276184,0.281744766013654,0.116940100466908,0.185283334294444,0.265739951612631,0.141551475509735,0.191361373366038,0.260249058955994,0.268767313189009,0.174151954668893,0.261270700840679,0.116388124312949,0.277051462797961,0.238666690494557,0.111075197783211,0.13572523927669,0.178606076672059,0.12871665710528,0.223910571392939,0.270160984651868,0.0992027147975354,0.305365095333797,0.229149199027847,0.0899571919574162,0.132535422260993,0.147983563621292,0.192477165453164,0.193350117472786,0.277742818551854,0.212387357199625,0.287917443539338,0.220361306601698,0.2405126376075,0.213713733194805,0.2828137508042,0.200854499954925,0.291996564807661,0.272320321528675,0.314093504827299,0.189086242547063,0.255449187372098,0.257009234826801,0.268225385628673,0.146795184335675,0.265830904784707,0.13843376722962,0.267601089028555,0.266252401478733,0.186240641394526,0.289247172699335,0.281882235999177,0.158486877364466,0.195685568591357,0.153602178822119,0.158645409879246,0.288803648586559,0.252257155025904,0.209824362958465,0.31881562239636,0.143322148492316,0.139294620804504,0.193392614691332,0.199680985396674,0.227545454458992,0.140442189309955,0.183992501260586,0.254756880698392
"fastuosa",0.183388174668383,0.261263502396426,0.178532985273756,0.178999589693822,0.208756997651163,0.132850005657552,0.223143023045962,0.129774269702008,0.196824032923574,0.0594922357493001,0.136047913497845,0.188399648705115,0.179000469214871,0.218684357849376,0.217301278506787,0.203018336668877,0.197681082577086,0.185811962708111,0.259387030860942,0.19359785197518,0.176666111712544,0.201593876104623,0.227188161905907,0.203589385987321,1,0.0961354469175967,0.104996059376903,0.172526875257273,0.13160607327842,0.163431072756765,0.190544283097841,0.0885116370045396,0.211405465570165,0.117925063014362,0.134742128432866,0.186026329616681,0.129866879124504,0.157018949145066,0.187661139806189,0.181864716285383,0.167489208525522,0.216189918044247,0.115426411513452,0.208378153932681,0.138986709097359,0.131823187439867,0.146854578218777,0.154576071815799,0.124174767625626,0.174033954254553,0.154521730602941,0.0998056019868887,0.211547430668647,0.193610635283748,0.079356605442634,0.131297139935058,0.139722861653198,0.202806794706123,0.194625029909025,0.187604956054663,0.170577346293898,0.258646338240472,0.193281283258997,0.212970700957007,0.246460790967207,0.207637371865354,0.179622848470167,0.192888301587223,0.191376459450923,0.231212231887549,0.18731553371959,0.238692394904062,0.168265581825943,0.186568098562534,0.132592872169449,0.225816096280449,0.120326265388013,0.207301922643709,0.196978533324353,0.167808003417337,0.190528484613845,0.204690163066098,0.154988037391027,0.176165875418539,0.172957099358956,0.163350745724281,0.19995752382617,0.179898796272147,0.149506888065996,0.192083321245711,0.151079274695001,0.115921391231981,0.146530592989805,0.178258727437376,0.175891695338802,0.109105997649746,0.216560991864481,0.184047554111054
"flagelliformis",0.0965323498541762,0.119982774880243,0.104129259842326,0.0918665517121104,0.192760101331498,0.0714348731802077,0.106950270858848,0.0523461420348399,0.12228654925953,0.226110009219084,0.24473754891981,0.256175699873176,0.23822294586636,0.100650343765762,0.114042674968311,0.0880334933290605,0.0838585841393201,0.113615112776431,0.0860915277971261,0.0917276956824745,0.113990611682224,0.0872681873123736,0.101206186362092,0.0912304819357933,0.0961354469175967,1,0.0655432431915542,0.0741607487957905,0.0745445368464383,0.119485994679457,0.0987156136556551,0.270847458565479,0.183180438740101,0.103463798883735,0.22016779419659,0.0770499483258947,0.0964097922618186,0.109531627740556,0.0886565630242654,0.0778963864994994,0.2601026095999,0.0810685870208703,0.104591816543364,0.0932104082695571,0.0808550045991804,0.133896267777586,0.241489375905895,0.142013680538466,0.209567884620028,0.242642989937491,0.120242036129662,0.104896018205029,0.0977741144054052,0.103711886673496,0.0836217243967039,0.0641153836593078,0.120563799104258,0.114993743694411,0.209374569176834,0.0890700090297473,0.214513954743823,0.12799698016978,0.08502043742955,0.0848513649456245,0.252252482157529,0.104397525990713,0.0662579946470645,0.150773536685366,0.0918017560056383,0.123038824552488,0.246424050023282,0.0857387816322144,0.118657700723639,0.102682937355694,0.104964310673811,0.102050937050864,0.0717297987553587,0.0841811956769417,0.0987805417703463,0.0958890677824657,0.0824648103479267,0.14709456869017,0.103383647075199,0.0948358190062153,0.0635170815144829,0.0909842785915947,0.122841040413047,0.0881271809406796,0.0741050968925352,0.244875578363559,0.149598081735593,0.282083872383898,0.0577736958381293,0.100785032377867,0.0804697270792122,0.227064620621268,0.093543101568853,0.206554490549069
