"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.164440655328207,0.151750170122599,0.127767072227638,0.170402472411777,0.260143566902224,0.109648548084336,0.150016847897916,0.164777799757247,0.130976270513194,0.364427934323905,1,0.26791647908339,0.212418649006743,0.172528493074352,0.143665925559176,0.11466405360395,0.111373626467112,0.134771175774056,0.12141303260137,0.180146494578923,0.148750934112043,0.176173029345282,0.12647329984384,0.134276063261488,0.116217888405516,0.325510320699571,0.145770318183987,0.120216909777208,0.147597828954498,0.14537839075254,0.136718979745312,0.246991533596299,0.144817358467895,0.154938978243761,0.316955601286414,0.143566950754153,0.0951047665772313,0.113969828648261,0.116399002447794,0.130902916405559,0.328760030863779,0.158031571882784,0.08859511033213,0.137428987537926,0.149636310926474,0.127772660966817,0.314340382066445,0.164874464719937,0.29475069329098,0.279650192284724,0.141624098044275,0.139309102321539,0.117771817609302,0.146146980193904,0.182598978970689,0.169632832361451,0.148044128311194,0.116271140243722,0.255961124902672,0.083118364043623,0.169501764553609,0.130210061553599,0.103641126464871,0.147395080179445,0.124251345793307,0.129209843262188,0.15136635782831,0.143810423198569,0.142829650034892,0.157109719303984,0.311441929789162,0.114295272594586,0.155206575490562,0.110065034824321,0.121026846436436,0.161614895661189,0.137495585489576,0.10382461851329,0.112523247780539,0.136196004115353,0.141711071918849,0.161104297179624,0.144775367853029,0.18148260542871,0.125915507355666,0.117141991332205,0.149097472895774,0.142291811264065,0.145749163545784,0.309709457118004,0.134624795227509,0.294734335724175,0.139153963207173,0.136133628318369,0.169512494651668,0.311673569409121,0.103295989271399,0.140675632346191
"brevialata",0.171057073284519,0.174718564492741,0.159938412487256,0.140008759852903,0.290295531483196,0.201170698411484,0.238100081222445,0.162558202214179,0.138387812853041,0.310940790859109,0.26791647908339,1,0.237451160030479,0.171329148008448,0.160283569074924,0.144920543751396,0.185655286733918,0.213127918787301,0.0987161803478141,0.175442891707281,0.19966847394566,0.17347440737564,0.141555194195003,0.110222501494464,0.103560142127012,0.254676878839657,0.134249256218572,0.18985680412625,0.208008768930682,0.230917561057657,0.133601103110049,0.200864109516278,0.149304006424347,0.289933566304569,0.30663302051173,0.170169609225722,0.0803536073653965,0.143503613943377,0.0985250095722896,0.2007005726998,0.323396320397845,0.164292130991938,0.0976677238977124,0.145824757215524,0.145887350379458,0.248760478639778,0.250881693204587,0.158631303833026,0.279915571039971,0.251222258574278,0.173652495317653,0.162219791969332,0.16557727537348,0.205071506544018,0.19396705248588,0.210002314704167,0.181782400207635,0.155090058833267,0.283196387759237,0.0766044095231765,0.221043373589642,0.139839465741575,0.0899412597911898,0.134811311642839,0.213984075243968,0.145691062859712,0.179029265519244,0.18467671288484,0.146239330033233,0.288895375656934,0.291167319618244,0.119253083438696,0.201618626567737,0.130672767716906,0.139737005405983,0.191118625457191,0.120454554318202,0.169379267379918,0.103809633089606,0.1759443274276,0.25874542707678,0.175431698045517,0.168728468636476,0.124986147383486,0.179897638989716,0.140585206085644,0.212067002006344,0.208550592830653,0.163499192896554,0.257458641959611,0.138897744634342,0.301934072644341,0.233503304502431,0.285751026431765,0.19522041984021,0.258177471848115,0.125227507954673,0.141479784898624
"brevipes",0.194087469419911,0.133678082473126,0.125761738185623,0.154253106607112,0.285797849660839,0.161019360046552,0.166631786646104,0.187426384595627,0.141220667285996,0.264910334744736,0.212418649006743,0.237451160030479,1,0.209833222454528,0.179208568292379,0.234469573663082,0.148641558233423,0.170570597672524,0.127595595208746,0.148347353617092,0.159910808008959,0.147049647196052,0.15023771990986,0.11885708577818,0.123763110728807,0.207873613844983,0.24533334356758,0.147124062183962,0.160603045858709,0.139804228381808,0.144834932439349,0.146114920394222,0.167705598785182,0.192634369852857,0.257941269031876,0.144068421321798,0.113733309105431,0.162479356306125,0.100654170260318,0.138258031456388,0.240449292629124,0.211020652781073,0.117762735903479,0.159105612933619,0.142279711987334,0.173025232622392,0.214740919290551,0.161474747010147,0.237367282026344,0.214367196032922,0.159968807251251,0.138432111218969,0.141724842880271,0.172744175431615,0.173385893943118,0.191543455436367,0.164069162424793,0.147921437472168,0.277964599797747,0.104301033682016,0.183552956028697,0.191217421339703,0.132048645392764,0.132825216521438,0.147610824382087,0.129876362406498,0.184680712525413,0.158891638771213,0.139591845883094,0.177267192005367,0.251383004697549,0.159005075340915,0.168343319618381,0.103625600931483,0.122673707214611,0.147316885233545,0.136250758199603,0.109066483925138,0.113369686248051,0.168038051330969,0.18985749683827,0.202937108661778,0.128536259759944,0.163045808741974,0.13994704812185,0.104978136172457,0.184946595712737,0.185650721774881,0.203859460008828,0.242939530828025,0.145044020262201,0.25442592289118,0.141777455691611,0.149130506033518,0.168373252182111,0.228791466480296,0.112093706374138,0.161068463587055
"capitata12",0.259924196005338,0.263549021663662,0.217500685254581,0.258887375086088,0.218558545310685,0.190384998873531,0.267995644390881,0.21955569110581,0.180444860028982,0.206494508353241,0.172528493074352,0.171329148008448,0.209833222454528,1,0.22719194526455,0.298723729307799,0.190462796650019,0.236973086961106,0.199866013012311,0.207158456300577,0.259467719393214,0.250035871487776,0.277872544718316,0.169854594373665,0.171864207477067,0.169813356824596,0.186254774659059,0.195315127235124,0.235955448985315,0.260241809329171,0.246185454059231,0.0668490969285933,0.250313522633893,0.276220437941907,0.181259059233553,0.251030641568261,0.134727158853481,0.213546624012266,0.174809149624577,0.211368018216179,0.177165033180457,0.239761609437648,0.130587398865118,0.202770485731178,0.209774984588061,0.189173444771674,0.139949930597005,0.176594620867877,0.275696647875099,0.139505925706454,0.274503086995641,0.18245762224711,0.163256549465185,0.241999725170804,0.233686121963041,0.222554945919942,0.217469415149395,0.230559628955121,0.2117916201683,0.136188827404653,0.249862732244932,0.211888305092165,0.172642253393784,0.194455736143682,0.227450152448848,0.176211332749048,0.26491156484812,0.227959141506843,0.159958106049282,0.274434829658562,0.195673494395659,0.220903851908656,0.241680578496078,0.1715867444444,0.150251151708509,0.245130338203423,0.159451614815551,0.143600370776586,0.149452690657231,0.202828255626434,0.23446761923387,0.216850470236907,0.193086576007639,0.195044215256193,0.252228419964079,0.240229312399578,0.237911925933331,0.233090926607354,0.194148377183856,0.174434321084142,0.181266205396591,0.16031520194278,0.199775246846553,0.182450586764756,0.215591333743819,0.119675183911615,0.202060586855509,0.231251555674263
"capitata33",0.270204701304664,0.193858441855463,0.260356137128773,0.232532340819127,0.29567310469879,0.223133111379263,0.236508428151971,0.297425833375715,0.203792626492933,0.2099506794141,0.143665925559176,0.160283569074924,0.179208568292379,0.22719194526455,1,0.233352948267416,0.167419111767011,0.225806002704558,0.13943501664102,0.247948282064719,0.219696436849094,0.249368081239995,0.28944095724638,0.154623522622289,0.152470046317915,0.153095875813545,0.210779273138532,0.245811834750148,0.180876011479872,0.202811362710104,0.18015486156564,0.0702588504348466,0.278591633067033,0.317183475818053,0.195667512876729,0.192559056485756,0.141547183382946,0.160900881097476,0.140188797875489,0.193548268863934,0.143071892991177,0.292440011562725,0.111544460727332,0.227400180017939,0.258289082697327,0.231360147731096,0.173057083068687,0.19872713282225,0.188798667406899,0.146004904576987,0.259229867829527,0.174989723047269,0.206109259809424,0.249373362301281,0.30057074992534,0.265993888410125,0.271465316871875,0.234908371049404,0.230521966231893,0.132616751149361,0.282625097150818,0.271810343721127,0.196082973840813,0.200644522127382,0.205405051437972,0.216218198134083,0.281865126360387,0.263178309866984,0.193989792869373,0.250148214058195,0.233195609185118,0.21843381562028,0.260969302753056,0.130559098932605,0.158957989550181,0.234155033894807,0.18179964646083,0.111560085224685,0.133410148653849,0.261813787179265,0.206468873935457,0.274154897476853,0.224885650655455,0.178083913289191,0.152473526032648,0.218301436242983,0.262833730991007,0.259108177122904,0.276217963405377,0.213589981873017,0.22758885791468,0.167496902305794,0.17403922431901,0.167242943319611,0.222364429403762,0.157735597876596,0.170097177712997,0.339815233765571
"capitata35",0.195546613787223,0.188305564224039,0.21817627162115,0.188011005223755,0.333323748834186,0.229628256857595,0.204318872349306,0.232879161367285,0.157523154434597,0.175429450039732,0.11466405360395,0.144920543751396,0.234469573663082,0.298723729307799,0.233352948267416,1,0.144339321620229,0.242444438295995,0.117068017406208,0.384219346331601,0.204215412101553,0.430193366541304,0.239685755069925,0.113488567208797,0.148170384426356,0.124416402657266,0.16940693118308,0.312797217905255,0.182898061518451,0.192073709654073,0.163414334478275,0.0585100919126545,0.244830794177589,0.284474134604707,0.174574746185978,0.195248914382833,0.123066875392412,0.127283363169461,0.116248156770214,0.185962286545103,0.139593454231624,0.223433594705405,0.10389366163591,0.193840685193985,0.149097472603039,0.278855177233544,0.165262237319294,0.15803151192842,0.201846988483327,0.108979070056924,0.193453757796168,0.157964301287748,0.159156064131576,0.24936627776663,0.26872887497338,0.222091213622036,0.276753335187748,0.30024573210606,0.271296446267033,0.105729453311059,0.320983172911855,0.184618195001776,0.221655726448439,0.142951876909982,0.191901645161482,0.14611331493389,0.255073376943515,0.216562105969851,0.133172876500183,0.231437067318809,0.195084442172859,0.177316752682294,0.241552643905251,0.126591535251833,0.174171150196963,0.21381116768675,0.133662554321738,0.126279435065923,0.123523001944669,0.231294978636262,0.233380680306492,0.219963951468656,0.207281740570257,0.166152063233477,0.152175245901941,0.171229555781389,0.268516162584141,0.198744488431176,0.268615541087566,0.170979705843044,0.192059957944475,0.137245645795223,0.174978221776436,0.153261898484567,0.210081138254281,0.126403734353343,0.137173817289424,0.23769674599611
"cayennensis",0.23847774414036,0.153991242885377,0.156660403673479,0.1741845980929,0.164513211269228,0.125239355419586,0.179969891831179,0.173389768812711,0.206075819064134,0.154607776518862,0.111373626467112,0.185655286733918,0.148641558233423,0.190462796650019,0.167419111767011,0.144339321620229,1,0.311805298479518,0.287849225994074,0.162022451605063,0.153375810138521,0.153933282258851,0.161178705677593,0.15751347803298,0.118142618551714,0.166862859272429,0.157083358463972,0.196295687749208,0.266169750049411,0.149802258829598,0.302864675010232,0.116356122356951,0.16286014848903,0.246457581707739,0.157387768470094,0.144401111416631,0.258481825080627,0.209824345849773,0.127832746345261,0.138248583753331,0.181355509123144,0.206583195133339,0.094096195786024,0.161189482139216,0.156440716117182,0.19562706999808,0.10436659748834,0.154094602093117,0.171304249288316,0.0927422048362588,0.153256854910639,0.133292300032944,0.198049842529779,0.171286705568335,0.180949296696233,0.220514543842253,0.157533883724287,0.137657673818185,0.16402442948634,0.231606854547887,0.184461804188537,0.13858182316981,0.210213719189707,0.191569355042005,0.143943753802037,0.12523673622032,0.148553819857836,0.163973756365097,0.172640421262197,0.226301119036583,0.242753339279211,0.241832786226284,0.152148395213972,0.104295662642574,0.12830053022038,0.144160956901283,0.165420527645629,0.146751848605317,0.0708788965414497,0.123199437232382,0.213195309128307,0.186046987347348,0.137728837998945,0.144279207020651,0.230773106001957,0.138338572131721,0.179303818169296,0.29002595067775,0.241895224677622,0.148763043621295,0.102443934161855,0.132948791241647,0.19069653909132,0.18485546712132,0.143800782582909,0.107263789352376,0.117247952948974,0.153289216533592
"chartacea",0.3579998056252,0.23379693922099,0.180917413027975,0.294491659956661,0.277793224261204,0.214795951160167,0.245923140874711,0.250522025572554,0.238752488887106,0.185895113983862,0.134771175774056,0.213127918787301,0.170570597672524,0.236973086961106,0.225806002704558,0.242444438295995,0.311805298479518,1,0.305903363641995,0.22085194197869,0.178426636862836,0.225620016969233,0.228634891241594,0.244668740228057,0.133534006855403,0.133138013135126,0.208193284578949,0.218627893273181,0.237924124319209,0.233460385455247,0.374380147257599,0.114808799346424,0.298869680648322,0.302852404403195,0.224024627848472,0.161386184428986,0.310253614787273,0.239699150207794,0.128206848492972,0.181574319403408,0.207587751145335,0.256887765648173,0.126464550659883,0.217923359211774,0.224689025024367,0.268103853885055,0.142166436287992,0.184135901282433,0.310632701456643,0.119811924002967,0.178820759962911,0.177999779641525,0.239134721533663,0.267097631655781,0.194458793438102,0.310950620707277,0.18430027965718,0.242921281353218,0.218816530534101,0.253825181316563,0.223882403429186,0.21054533642528,0.301334412992993,0.274731636840622,0.21563746431208,0.176044472108794,0.207804048948661,0.246994386636913,0.188130095425614,0.349332320192583,0.338358129854741,0.253180629577099,0.198443359067885,0.130961132331063,0.149046482796945,0.229206303707553,0.15980585436265,0.160041882218424,0.111215830180845,0.171740208521947,0.271831916120208,0.327772314415325,0.16490354178947,0.173336716187465,0.180430708193864,0.222861320436585,0.279581835504904,0.374354073986165,0.266607914506024,0.184277483429682,0.153424064723322,0.165405102067467,0.184843032388108,0.209365604983947,0.179007614626476,0.186300908572053,0.146348632690218,0.25397338314889
"cinnamomea",0.313021681615977,0.148093837467223,0.121628520383617,0.232486982425618,0.131953907654934,0.127941063062073,0.142175064060115,0.155048621238438,0.216572273711483,0.121270696904542,0.12141303260137,0.0987161803478141,0.127595595208746,0.199866013012311,0.13943501664102,0.117068017406208,0.287849225994074,0.305903363641995,1,0.111662816495397,0.126894894733879,0.139728922096253,0.146594460200438,0.16432429931828,0.129694587797067,0.160206430527231,0.216015640788133,0.0966835782330522,0.143490985037927,0.131777508501965,0.419923227715021,0.133219432094568,0.146597443536036,0.16810247269841,0.0975692299661516,0.122858781908648,0.533079067667777,0.191710346893166,0.124809163257667,0.123255279366123,0.0992670466454715,0.160608030673771,0.0769851953210739,0.151751143744123,0.126843989258018,0.0967506378864895,0.0968877607939493,0.120893139265741,0.205573483735602,0.097470017115415,0.161474544676597,0.108599079385686,0.190448956766733,0.144211594547918,0.134750170646156,0.157308815993603,0.10223328400735,0.117628366178217,0.12417541026915,0.493995075039865,0.157231335005718,0.165436785974973,0.327994755489508,0.18287631848544,0.116683559096814,0.129706861432293,0.121973058826489,0.142599320864624,0.12583311472678,0.146378894556218,0.317989843040768,0.191350824744478,0.130197021874916,0.0971025450265328,0.110854699991241,0.138905816012191,0.156807166185415,0.0839004506151474,0.103788565584093,0.0988745054472803,0.107299013591095,0.243988780056543,0.12728499780086,0.106768642583959,0.147624831415714,0.151126929777498,0.141558261765774,0.319523073293789,0.200541155158655,0.114516602526693,0.084341724670365,0.116314095459197,0.115533388253905,0.156579430548329,0.11491852162962,0.0930426805485719,0.106742583197761,0.148409584772598
"cocleensis",0.205089386452721,0.193583659641046,0.285319913833848,0.170377052578067,0.348546483531167,0.258219338791338,0.20936767187335,0.257642919776772,0.153453358761469,0.206831122037276,0.180146494578923,0.175442891707281,0.148347353617092,0.207158456300577,0.247948282064719,0.384219346331601,0.162022451605063,0.22085194197869,0.111662816495397,1,0.203134109730528,0.371936614553915,0.26793795225483,0.113134644224155,0.129399020042925,0.127425892005278,0.179255905262411,0.434343331617857,0.189361784354795,0.196388309000318,0.156307243349916,0.0474486796575753,0.245412994150427,0.34190244791219,0.190762229763941,0.200210939576625,0.111503994821145,0.132660292713532,0.112264057221321,0.236733383663596,0.182456448698655,0.226858464889777,0.106185490011967,0.191007739376712,0.152070904163725,0.316496946130322,0.149744796893533,0.164435231977959,0.18994641298452,0.110874272047922,0.235106643734375,0.162556032332217,0.178065024212598,0.24884854412059,0.340450252975312,0.234367077858397,0.34889450344451,0.323420098971763,0.365724083105396,0.0856590790839842,0.372438362967508,0.198969692308408,0.2052719299279,0.132124704878166,0.23543039854439,0.148782217083043,0.29373883357214,0.22286137745767,0.141772762077461,0.261395258472632,0.212393251719719,0.210765406980144,0.250010699615522,0.189646438462118,0.116395937204323,0.194297359515064,0.149819143381333,0.155489837991353,0.112831899901765,0.286270198683558,0.240844163895221,0.205137879546884,0.243397682587562,0.155986977088574,0.182023483894807,0.168620036661888,0.297041279100371,0.210348972320631,0.355162748960753,0.23857360147554,0.247607895851234,0.187777991167722,0.213794881715982,0.15593591661541,0.219725508146762,0.14829855365888,0.135089891904124,0.249343409586259
"cordatoalata",0.200005670270484,0.411580213558462,0.187371876773535,0.217687677442868,0.220750179468462,0.226601852833093,0.298236155181269,0.203776108123454,0.15862767065716,0.190097971753175,0.148750934112043,0.19966847394566,0.159910808008959,0.259467719393214,0.219696436849094,0.204215412101553,0.153375810138521,0.178426636862836,0.126894894733879,0.203134109730528,1,0.216009013439487,0.205760545002795,0.19705699091364,0.145200827846018,0.144509098582707,0.172652964955053,0.204058326516447,0.241187374900815,0.231727995349511,0.1498631792131,0.0590157992771731,0.202813890785311,0.240659480621866,0.198171327746914,0.215530498217408,0.106235707447291,0.14349485608953,0.138116519208713,0.223789556176891,0.14491818257659,0.220585931440425,0.130466498179941,0.198567881935181,0.185605976150956,0.242350832278151,0.140776052327167,0.185221301629863,0.168374270970791,0.11905255908865,0.221173761332884,0.186185932226203,0.148424036040367,0.24866534701649,0.235541264787622,0.232032629240953,0.234949598107009,0.184886382077066,0.222929374087817,0.0926072473031442,0.275095093545502,0.304197134412963,0.139239434717607,0.2644926611601,0.216905766397124,0.160513574941628,0.243093990424739,0.210307012453447,0.166446002037141,0.254818809140837,0.241989570832564,0.157148283964677,0.259760630475663,0.156072156597683,0.200353905486959,0.253386699049331,0.161960740464603,0.171963509806445,0.139022124935681,0.241903847522968,0.238894281120454,0.169928152587226,0.210262953036309,0.181388615977358,0.218968059931029,0.227696363437944,0.259797282047408,0.221474878492703,0.18505437480507,0.170753421191242,0.199359215104305,0.184277637274762,0.251422409857613,0.193171401828033,0.245835092887104,0.132823809648707,0.215682983852519,0.216619419504519
"coruscans",0.194825372594957,0.230521350469103,0.251848685870054,0.213957291463419,0.331357555178048,0.22817493420577,0.216174125815958,0.271655405405508,0.174072389473156,0.192116593098396,0.176173029345282,0.17347440737564,0.147049647196052,0.250035871487776,0.249368081239995,0.430193366541304,0.153933282258851,0.225620016969233,0.139728922096253,0.371936614553915,0.216009013439487,1,0.294978426428756,0.14317859388323,0.152726742273707,0.15483715222454,0.195707279457647,0.308075572765277,0.189750588070358,0.185245025809738,0.167552964151279,0.0563704744517203,0.249725394914207,0.296827704947048,0.173898523928738,0.209840824856161,0.151422321326499,0.132598531935258,0.154298348580973,0.203172762209783,0.152781573254157,0.210573105235647,0.100858087314434,0.182306216627683,0.158718157744437,0.302483332962431,0.163746657383066,0.184104500796039,0.18729927284546,0.136467227680789,0.257384468622177,0.182918336030821,0.174446836775984,0.256097939432932,0.312231085158991,0.251813520197332,0.299375429005209,0.308005672144665,0.296023382671389,0.0961635523305264,0.379121434459461,0.191586938446755,0.187026964163915,0.146541797588864,0.189595458186338,0.147022214481016,0.252082119544624,0.228348228052307,0.137930995880387,0.267045073810715,0.182301975162429,0.19771542794954,0.250327220519511,0.150811700612371,0.182171100821621,0.225206681986623,0.16882164516759,0.13721396915161,0.149995396709925,0.225024457733304,0.260188107376989,0.198762100045211,0.231801652108384,0.173250500169124,0.172205520332044,0.174007606095577,0.265994817341124,0.249361305669066,0.258550905964349,0.185938598194806,0.211033547845008,0.15045386061546,0.207562992760021,0.211447812642309,0.240371367382118,0.124671718317559,0.141036096155601,0.244392365176518
"cylindrica",0.210365921978789,0.215636786067996,0.279657678789088,0.227014409709202,0.251524080383816,0.206648907669639,0.205569486326407,0.248728449082121,0.219374089544766,0.166869744836295,0.12647329984384,0.141555194195003,0.15023771990986,0.277872544718316,0.28944095724638,0.239685755069925,0.161178705677593,0.228634891241594,0.146594460200438,0.26793795225483,0.205760545002795,0.294978426428756,1,0.148812008682438,0.155286542372642,0.158493257708427,0.179026844037904,0.22390907067596,0.174809378015433,0.204371318265674,0.194282873804687,0.0565700781287455,0.293930143507625,0.243409627608463,0.192250474465648,0.18204066612358,0.118115056578738,0.111772985522494,0.149348305023659,0.185282556185863,0.187722265399924,0.230259056502154,0.12752980026674,0.207044368706346,0.193767993266331,0.250238053903166,0.160737408877641,0.182493355742579,0.220175215521365,0.121715164776447,0.248439515316118,0.170797456227027,0.169817251087533,0.248127324124614,0.245133246685291,0.237468905152009,0.234478359947505,0.26044736673599,0.235361543926968,0.0970106774071478,0.290233737127237,0.237792409283868,0.235875204433558,0.159941670279721,0.205324950925181,0.159823656906088,0.240082126050622,0.203061407965823,0.168974663130934,0.262715996687636,0.193420664241994,0.199349316127909,0.203785638343729,0.101471465245933,0.138136885516649,0.236334414876027,0.164683621767105,0.113274306214202,0.131615930499328,0.213126051880632,0.227161235318093,0.205716189786124,0.187284091474151,0.209314464531584,0.167194933737994,0.176141580569443,0.236985610026743,0.206052327983609,0.23407346741487,0.222133641702865,0.219342790252677,0.12583179227578,0.209035679537173,0.165813759164658,0.188907961953366,0.164115886926085,0.161432443857931,0.354465737692156
"edulis",0.203463293524779,0.221789464614309,0.160966487196658,0.224980823486058,0.182701752365743,0.126852409860955,0.171655572745594,0.172804118166992,0.19361788496995,0.123907549075953,0.134276063261488,0.110222501494464,0.11885708577818,0.169854594373665,0.154623522622289,0.113488567208797,0.15751347803298,0.244668740228057,0.16432429931828,0.113134644224155,0.19705699091364,0.14317859388323,0.148812008682438,1,0.186628899507218,0.14636636384734,0.185267788726274,0.108130857744722,0.140271264958195,0.226720269276717,0.240777200777328,0.186880273265234,0.216309830451671,0.149644016755866,0.135441822828593,0.12110915853986,0.154446794474599,0.160539879091398,0.126085071194833,0.13323608590407,0.138810975593698,0.187575790844802,0.119270966000097,0.214178755367278,0.173859468665717,0.118877594818626,0.103809748402247,0.150693760607478,0.229042181812253,0.117444461234058,0.160046506942455,0.162109425281974,0.19487926551526,0.152325858486861,0.130457030591422,0.190409074235339,0.112206447720522,0.155652365312632,0.115797994883893,0.135204274748016,0.156034754961222,0.183319953227392,0.204746148300596,0.183299507606641,0.153294245580453,0.221423833767234,0.134585042342923,0.201208574191821,0.148713581392802,0.229767633376228,0.160302949399269,0.182869153671583,0.132171110539167,0.1077755467241,0.214202146206389,0.193368503257949,0.142100504464328,0.104669702959275,0.146904580388264,0.109084803437243,0.132476233562622,0.199350546680701,0.140033220990157,0.12999094875916,0.139065833975,0.128440926109914,0.197711715402396,0.178959702752468,0.16969441284436,0.158449386394982,0.117854838291697,0.121201840377296,0.106367651947781,0.145343918183675,0.107768597939566,0.120514154934327,0.14045131326468,0.169359582700841
"fastuosa",0.163306151518976,0.155207785753497,0.158232144297167,0.165619567148495,0.133071640054248,0.129435125003058,0.153251929197895,0.172533563314848,0.135515983395198,0.121093015970303,0.116217888405516,0.103560142127012,0.123763110728807,0.171864207477067,0.152470046317915,0.148170384426356,0.118142618551714,0.133534006855403,0.129694587797067,0.129399020042925,0.145200827846018,0.152726742273707,0.155286542372642,0.186628899507218,1,0.144721248742198,0.172366886177642,0.110317846401858,0.14494325962354,0.154849326124753,0.128469309321624,0.0743742353561009,0.161293168399426,0.13374007391742,0.119459812475053,0.111880616334957,0.122483333349002,0.127141296439032,0.123612136222275,0.141680104003799,0.0922210988005415,0.146947313631938,0.171874437287843,0.173570111067928,0.139696688134092,0.109506704801627,0.101056018641487,0.160936150073268,0.141673854376633,0.105411147394454,0.145293041756057,0.161294245358807,0.120432650438982,0.138512981205505,0.118309733173377,0.200499275611795,0.109981822295738,0.128629344119701,0.118458959888914,0.106726650844097,0.157412201209088,0.165278873578298,0.138926647646392,0.149867506219577,0.121483195321743,0.152343124385024,0.208250622830126,0.168531062157253,0.105105379228511,0.170539728018698,0.119620814471286,0.129292397343264,0.142733169054785,0.0952798854271353,0.12795557243803,0.167088387557419,0.137177968300718,0.0754975152573684,0.170734858218819,0.115525301355127,0.138435096029054,0.142798830319267,0.153667739618852,0.125158578950986,0.122230748273901,0.127707103260505,0.120901677500358,0.15065620830287,0.155345302612507,0.136860208415758,0.12466857130797,0.117176472654302,0.131248862924971,0.143245862450113,0.138809489451021,0.0859576662410592,0.135669082310959,0.149980104964213
"flagelliformis",0.154131236006119,0.159427852871333,0.131329956257497,0.161737177341937,0.24299823367297,0.111839454018008,0.133594022041531,0.141840210987112,0.152258044667044,0.285070326545798,0.325510320699571,0.254676878839657,0.207873613844983,0.169813356824596,0.153095875813545,0.124416402657266,0.166862859272429,0.133138013135126,0.160206430527231,0.127425892005278,0.144509098582707,0.15483715222454,0.158493257708427,0.14636636384734,0.144721248742198,1,0.147296392004263,0.163929559759924,0.112605129822945,0.126578873372572,0.13755180429249,0.219991482436342,0.180709010737689,0.138661484685507,0.276145615413348,0.119638178117747,0.11803501359051,0.120938518648384,0.145929728911279,0.129087651385625,0.270844453239768,0.159456010737101,0.0697886119416727,0.138291206062466,0.133341450051237,0.106162309744425,0.26410673959837,0.159766060885816,0.268305292981327,0.230973365278133,0.176286066133609,0.122940457694489,0.132784766693422,0.150477825799671,0.159797055496891,0.13433375653218,0.129955788598914,0.116252545553338,0.26226078582581,0.092876544718008,0.155089019447984,0.134976378404529,0.162889276248142,0.12639619699316,0.127361278472896,0.115861766036661,0.128579471845621,0.136850251063911,0.139537437336715,0.14190793903316,0.289123261508702,0.135705265528661,0.169843564862238,0.0869931641934431,0.117203390896058,0.135858073584301,0.160483335831995,0.0887915897507482,0.137969252486038,0.128059933645749,0.130929478813777,0.165280470460249,0.121729365199391,0.152517732896323,0.208168637166323,0.134426469571408,0.160723411964533,0.13230221296093,0.150216356947428,0.270330297815085,0.118382324739689,0.267407091259038,0.144218962692603,0.137889290893947,0.149927709562983,0.252193838518493,0.0923445299676397,0.154631847736045
"fosteriana",0.228550187700022,0.18795337138131,0.171038687614529,0.197217320427043,0.198716162167192,0.184072168141029,0.207466530972787,0.213915840664194,0.167496892840565,0.162456555952977,0.145770318183987,0.134249256218572,0.24533334356758,0.186254774659059,0.210779273138532,0.16940693118308,0.157083358463972,0.208193284578949,0.216015640788133,0.179255905262411,0.172652964955053,0.195707279457647,0.179026844037904,0.185267788726274,0.172366886177642,0.147296392004263,1,0.182568502651437,0.200264754245593,0.161284215640563,0.162140971299793,0.0684724562078597,0.196765505595632,0.228334249116188,0.183910931753406,0.185182960392771,0.162455587023347,0.202890060912622,0.119774139438849,0.161590590318088,0.149910754193903,0.249170170725045,0.179708812396176,0.200596223984676,0.197952656963112,0.185140737816623,0.110312564907366,0.199520891889548,0.159586616297291,0.132677037061362,0.19213816906363,0.186558730828264,0.157255572665558,0.204935450384359,0.202881405648077,0.230229740677603,0.177474358075781,0.168736717186634,0.161172517664156,0.104565586183647,0.255651802877723,0.201400410854033,0.168404710246139,0.170977210525287,0.170263852470594,0.165786988088757,0.239391854017209,0.193224752929858,0.143868321772176,0.227665928823996,0.161008257342164,0.220589284009011,0.191810288495048,0.128182154923671,0.146953843292311,0.177766392153575,0.149337404659539,0.13149986541339,0.134053535554127,0.171979727369388,0.20208881262199,0.182885568248768,0.184363362632791,0.143882286742425,0.172743903716658,0.141501542470052,0.201913404649866,0.214093182964748,0.253504550008354,0.160642927465899,0.153295612732321,0.165140770913896,0.155900915082667,0.234359113831793,0.188657074094362,0.134201429176732,0.120682438970122,0.201821440462691
