"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.112190953766871,0.123628790598038,0.0998967596445393,0.161260449088261,0.292229711344703,0.101753573292595,0.189043342197014,0.100414572457977,0.128753551875826,0.286622588410447,1,0.256231663136402,0.243586398716069,0.164140202051616,0.153078868623743,0.141056814959695,0.195653858784815,0.146749226692569,0.0745539757359462,0.173505000251116,0.15282963727571,0.106296570184579,0.131105689660327,0.161578631838271,0.143650270790246,0.209326987536581,0.123883586305107,0.0928199624449784,0.097853276268013,0.0836828772048079,0.116087569680766,0.346562603181625,0.193211878551945,0.173295410002732,0.381922066682143,0.107564730448945,0.149402079762303,0.0780534487645102,0.300387277023697,0.0730447827134596,0.339436780239848,0.172666465823349,0.172265232320786,0.169444575233911,0.158034077299224,0.171710749175989,0.341225988240091,0.148906902446658,0.31892403161748,0.275934851815202,0.131706303652814,0.0754906382878692,0.133614979244304,0.144810617621512,0.0927657472701646,0.103058670396642,0.193732889714977,0.262307191078286,0.213831105432871,0.103109363912663,0.228792122473189,0.149410579521773,0.122761822599529,0.118865621151361,0.124735739804136,0.175927278522076,0.107892352187254,0.146415464476684,0.176956729387373,0.126186817520969,0.269746255688679,0.108467221094482,0.157923825169916,0.126952778154764,0.119215274532172,0.156924088874915,0.131429769740236,0.0614692808612196,0.127244585850449,0.125728196636449,0.11118700194578,0.301220020003233,0.0868446838182108,0.181927574567715,0.0758951583602545,0.101910568009382,0.215727590619215,0.106828220545937,0.101585894708811,0.341715850955639,0.0609712057014983,0.370402409720877,0.0742282233156236,0.201451887977978,0.1508481349896,0.262680467281347,0.088919766989541,0.144396657767651
"brevialata",0.0985916703335248,0.144347892927216,0.162262850368797,0.148068940745254,0.264852798595834,0.133467403582435,0.163615601968727,0.162130845881129,0.150485998525272,0.273886668830218,0.256231663136402,1,0.191962909304373,0.140222436331706,0.153206805326643,0.135316867436154,0.121015351097848,0.141985961478434,0.107907894431721,0.139733753079959,0.156299763918391,0.0970765697277649,0.172860103406122,0.142902424257255,0.101933565359216,0.234069017128349,0.122812712273239,0.0872577827186445,0.154989419678618,0.109694228443294,0.138189136973392,0.280168979070744,0.165843366363536,0.149947903274327,0.271308118431802,0.0967929107564382,0.11155137724774,0.0863421890323296,0.103674084273135,0.114980648044697,0.262061581890552,0.197326344398349,0.127514697893389,0.135608937984569,0.162336961977482,0.141001135277719,0.259672530990475,0.122238619612224,0.260260219884645,0.286764883167604,0.122313549680764,0.113204723934182,0.102306488734663,0.136486785153405,0.0921626639425794,0.142470260330323,0.132076517132098,0.104368854264253,0.200601197412892,0.11525620570524,0.158861729064398,0.198529169007193,0.13201279716852,0.127939106320889,0.143354812100696,0.117809641443145,0.108246766570772,0.140914302944643,0.130966088628649,0.180838010750582,0.218984775756223,0.0777656034958242,0.124079284237863,0.124345157154816,0.132936835052608,0.104107494547617,0.109954845465644,0.0683445615480192,0.138695686079683,0.0823175994907344,0.130634878410733,0.162134938743251,0.109624338333922,0.110504062107618,0.0928619981778488,0.0645358010702841,0.136646381844953,0.120367858913863,0.0989155704293222,0.226882956535638,0.0639617857524683,0.316309391245086,0.0833401443417755,0.138526309657525,0.136242428609258,0.205600993721764,0.102437489546976,0.14303155871951
"brevipes",0.116602563904302,0.168266688108248,0.097039261061482,0.176175515919166,0.311899999747735,0.104230578578842,0.172424359083594,0.104342796555192,0.131190103299885,0.190905237666919,0.243586398716069,0.191962909304373,1,0.156136001769004,0.158487858899158,0.1627826201623,0.123001769869902,0.16131170760135,0.103853304865976,0.161128239393407,0.159692326309461,0.120540446636018,0.148017005981354,0.169580114637182,0.156030245849935,0.179027446831097,0.114581260239773,0.0912170573831206,0.12507188300812,0.114219301038623,0.137102854788198,0.224047360159176,0.184639569118942,0.241590344938996,0.274883121953482,0.115437004055372,0.183857888428095,0.095710695934686,0.0794016227478472,0.118022941003823,0.20695365098402,0.178587065290197,0.110465783722807,0.169507723264217,0.171138737175125,0.155920281992783,0.201426959066018,0.183647936030684,0.224302298331992,0.236682135808083,0.115348261370291,0.109742639109621,0.147618476281379,0.154074930763321,0.122049639090034,0.120145679784089,0.165775901128436,0.0992250508340049,0.190788267568324,0.108108514110598,0.163187496327878,0.14923431809611,0.148287511258274,0.200438358680859,0.139690644596949,0.183444575521515,0.112997490033974,0.173047283694447,0.144341974948412,0.138558759787726,0.194255504758293,0.118425943768723,0.151673235437822,0.135817045961073,0.149209685274411,0.153572576760215,0.125880543376503,0.101419113598682,0.241545484402456,0.14511120947274,0.123234449137762,0.192262378522894,0.114633656784097,0.137574530211536,0.0710440111245581,0.0902915246212313,0.180318669992434,0.126022964939437,0.094994140221247,0.224577597384715,0.0815700566631562,0.238763144330775,0.116989200458913,0.173836043275641,0.16031366070092,0.184375526554252,0.137852690114199,0.137470802535379
"capitata12",0.154782088729605,0.232963849762446,0.206567960864036,0.24209504895147,0.276240223176122,0.203050448518221,0.326915369051811,0.237055417764118,0.278716239341838,0.143551411248246,0.164140202051616,0.140222436331706,0.156136001769004,1,0.423176697036154,0.454187509366425,0.242071610012486,0.290684168171437,0.154265613001111,0.293540319255747,0.310400827328151,0.193093809859615,0.256320165913172,0.268581632349242,0.255845189572865,0.102741836954453,0.146734974839475,0.13220819738708,0.200257661884965,0.157917363513899,0.21021354535764,0.253214347828104,0.303655682998241,0.379294287533123,0.235033724591215,0.198268523539744,0.197719446185663,0.158387329171644,0.132244535502173,0.161433728302542,0.190724645241385,0.315642845739452,0.213897536554885,0.273731020831707,0.29012087133808,0.29823188827874,0.165695752282507,0.254091134132678,0.24014459927847,0.225612852389775,0.230585830146203,0.116731383916883,0.154206975694077,0.223059263787555,0.158256856095089,0.150817724073449,0.306682820249654,0.142547305858215,0.125715126144681,0.224852837287726,0.369574484703423,0.296946622257807,0.229573331017508,0.203672051700404,0.247098725425116,0.214116175408354,0.165625738906811,0.280280158492701,0.246472598118151,0.280986429835238,0.112388937904513,0.141286846416815,0.271532545678399,0.185956235654592,0.249820070838353,0.287745592591149,0.241850017176229,0.092867312550191,0.202906134308116,0.150874026936274,0.191079047308427,0.30677829788495,0.158350881774816,0.277331722197108,0.171271092192216,0.134399405995626,0.30708120113694,0.156548681262884,0.189769062838773,0.176528874730274,0.125159715272527,0.231640458629886,0.136357895337493,0.330664237992428,0.264533684744997,0.0632651615261534,0.153067800080924,0.271137456527061
"capitata33",0.155316203204203,0.235395131517428,0.200464937281159,0.247129557197528,0.259689145580195,0.165365564177018,0.282767409138557,0.242317724413168,0.379725999955909,0.140301899850282,0.153078868623743,0.153206805326643,0.158487858899158,0.423176697036154,1,0.385144058360098,0.219508870024518,0.277393372180663,0.164510863974993,0.253303575214612,0.349651941260505,0.172188888990742,0.255925288886663,0.27665474547793,0.222938544854652,0.125855910159052,0.161795713335541,0.123630634973105,0.184572933402026,0.192662063044675,0.220152564882412,0.252921817754989,0.294540059035319,0.353196756164701,0.221643697125231,0.172003445231592,0.171342063425842,0.177562592747152,0.112790193978623,0.158013132741377,0.17016479840849,0.294895487523348,0.191946364849575,0.228674291398959,0.235813739960822,0.252859833805432,0.154648299514236,0.222592028179777,0.200477725709376,0.206942877311883,0.237558137504293,0.125481739179951,0.154474270895045,0.224170883100321,0.178072499495706,0.153110222583094,0.258715380819067,0.16054259688074,0.12682595179852,0.282942433569155,0.325329669984983,0.248585376989369,0.220717724251572,0.191603048049969,0.268866792060048,0.236802889886065,0.1829960433573,0.232041118091909,0.221490179245019,0.215490851477113,0.103391674585479,0.14636463663691,0.2908296873896,0.189835409877139,0.215307489925439,0.203829363592915,0.196186259312752,0.108870327947827,0.209325521958465,0.156911615405015,0.169988404885622,0.263559519301505,0.159309853279366,0.214623103042491,0.163332529508978,0.125360536026111,0.261826690031955,0.140807116405396,0.186157552975102,0.171314921919318,0.153386863922496,0.190852732484066,0.147001967492274,0.267411673962524,0.266609591037051,0.0793125164752338,0.163665554875547,0.259337661562897
"capitata35",0.13747089137143,0.200524035722582,0.166441654815458,0.224995874796088,0.223812695337954,0.169003525154484,0.226123101938093,0.221699056299604,0.262256360313959,0.143515738499003,0.141056814959695,0.135316867436154,0.1627826201623,0.454187509366425,0.385144058360098,1,0.172350970113741,0.217197108470841,0.161600785013681,0.247623938711427,0.29591058169417,0.191672502834848,0.244105936892845,0.240176650754259,0.166780199885811,0.117822301199485,0.151664219989489,0.164197317119464,0.157030208164642,0.152703566475638,0.2268086209608,0.209811185207854,0.262692788782431,0.277627056691238,0.191098910200337,0.147298355288798,0.160930336742319,0.134675139562521,0.105011831634926,0.133339215200788,0.159945211140335,0.2608444638528,0.15078723627553,0.207569539137782,0.259803534424387,0.201082077721364,0.12666348364971,0.22835593624524,0.186492260861481,0.151178242857396,0.125148066624614,0.140992052950218,0.134737136164438,0.194141603200073,0.157021372446501,0.149201116941384,0.198791146424046,0.135252583406376,0.105393071358401,0.204901550289766,0.286632986050423,0.254442147001623,0.224031963601923,0.250430858759025,0.262682109938685,0.203122472967219,0.180349464435871,0.204305900113087,0.156522229965752,0.216972813697374,0.0983261580434418,0.0958111739987666,0.222158929961103,0.202453873258822,0.29555253199332,0.201244786871491,0.149054020216094,0.106699268081111,0.217055349492139,0.144323347722295,0.215577314570533,0.202265559620923,0.143663952944529,0.170606641836169,0.153865075921222,0.0995209434007536,0.197373594849774,0.157320472549978,0.14941437947016,0.178190085148001,0.111449708282057,0.162599920215996,0.135381990520494,0.216716489568908,0.274858889748287,0.0785454900466918,0.17213403470296,0.217093359078324
"cayennensis",0.116322786273292,0.232548561298852,0.168517587585142,0.173041037167165,0.236426424476737,0.16684437681177,0.317274312375584,0.167190382340269,0.166922801358082,0.0993993847406695,0.195653858784815,0.121015351097848,0.123001769869902,0.242071610012486,0.219508870024518,0.172350970113741,1,0.206098689011465,0.123944966568834,0.277241973476162,0.183324589224185,0.158829570763373,0.216528659421042,0.208093714724256,0.214418395917507,0.118695121037947,0.1501955806734,0.11476223547943,0.132280543618174,0.165482023552483,0.212454746451505,0.164442024165747,0.265684586330172,0.241761809405511,0.177708209632498,0.155450844471212,0.167392405013546,0.122236451286565,0.0945193864333844,0.13149299016094,0.135362376009104,0.246712590184047,0.260638869473522,0.322533581800759,0.21851158330401,0.280792034050966,0.193087076970145,0.177863856950601,0.261220191806601,0.154418913249381,0.128220564609909,0.103350591091752,0.130596694686759,0.205232581104519,0.0936333889778,0.113668984985004,0.328256377938444,0.122709541269348,0.0951561062561963,0.214576384733742,0.342150972294025,0.238535857677267,0.180819150943142,0.165412026639839,0.195639514716885,0.177822368249808,0.215971335729043,0.193972351752943,0.197141881931781,0.164975153677906,0.0984073769783091,0.114626024276046,0.256972257660917,0.137204833971703,0.154037622105306,0.171261629097052,0.199162735072977,0.0815292100756883,0.174362244582263,0.127886029637541,0.161619230788379,0.246421242454715,0.127766280978065,0.21855840819394,0.108808834983652,0.0947758438017802,0.253821114143311,0.124397058888176,0.166282157498763,0.104516547741776,0.131592684698151,0.23596585206604,0.124485266126537,0.254785029158591,0.20829655486012,0.0497557136151776,0.129064472032836,0.23570315385158
"chartacea",0.147324644984456,0.329055303932778,0.162016490823634,0.219407463185893,0.290787382093302,0.1772844217583,0.411474311543698,0.189880574439441,0.218103739202141,0.133191903595063,0.146749226692569,0.141985961478434,0.16131170760135,0.290684168171437,0.277393372180663,0.217197108470841,0.206098689011465,1,0.137839636849129,0.301821406342487,0.241565914691881,0.237782040634851,0.244165809893716,0.267387508103314,0.274338437994857,0.109163347176948,0.165672004624563,0.133944191382296,0.163243574509188,0.150875417816802,0.219166418551885,0.19074143248137,0.303818744678604,0.329963063957718,0.230763550234774,0.150676642655805,0.224811098814218,0.133125195716316,0.130453707297265,0.144044749188169,0.171636548746392,0.275627777852743,0.183792796110469,0.233623542427519,0.297661470860069,0.320704548148531,0.15296875798905,0.237054096982411,0.26036622912037,0.184894590086036,0.163731651191921,0.126786453612725,0.166926998265101,0.233725758550182,0.159317263207654,0.17466928563945,0.267354822329409,0.170730478287583,0.127118724573774,0.21571023727475,0.315146486940831,0.312272418774556,0.215777462564493,0.190283871866295,0.238143916607191,0.239485116094719,0.15590459926988,0.335314925928975,0.255491040113956,0.235204391967397,0.134825895707381,0.176913628227528,0.217170114276769,0.185635942286436,0.208467035162935,0.206336978012559,0.217871383182986,0.1061033486221,0.175992570173615,0.144702025691232,0.223864770519438,0.272493042205049,0.146646086658279,0.250183427650163,0.126167622651229,0.13817558803064,0.298220996138793,0.177298179484902,0.286150747555386,0.150903362507369,0.10583766176799,0.181701132925377,0.141723679664097,0.280072838145764,0.205550770387603,0.0829775617373517,0.130259731671268,0.283225446090784
"cinnamomea",0.0956150673494952,0.188920905089484,0.123249952070965,0.15499431883468,0.142783291098929,0.127462094135842,0.171540044413969,0.141058018189535,0.139549188219449,0.123171478883073,0.0745539757359462,0.107907894431721,0.103853304865976,0.154265613001111,0.164510863974993,0.161600785013681,0.123944966568834,0.137839636849129,1,0.128575804230024,0.170499636655522,0.124202172479445,0.163177085964891,0.145876072201042,0.136068763010073,0.0839762383850258,0.155808498589736,0.0995544202949432,0.127270560064463,0.134476261017849,0.17044257356868,0.0892181672571648,0.176429839365576,0.132858684224219,0.127189084176867,0.13368062259471,0.130271715054396,0.123540799148721,0.0677340827456778,0.134113619368012,0.137997056891964,0.148026450793147,0.0964539832492593,0.126515532876099,0.152709075302675,0.119933679719491,0.094054702685083,0.138049946047808,0.105204746661924,0.170048975629344,0.119438123194587,0.125395137028267,0.104843767553665,0.130250383465934,0.149863446250345,0.137799043278565,0.110509992035785,0.0808959996187496,0.0914558661770236,0.176347025870999,0.173544470764334,0.15373755005308,0.156567480162889,0.129779592747188,0.158803060750945,0.134294935351611,0.102281577237911,0.147129486002119,0.0966992775385414,0.160045763790937,0.0959723691635799,0.0967279037090001,0.134065658354471,0.141342838895131,0.124152554665148,0.121622689887116,0.11475560765198,0.0985303467294231,0.120675734254566,0.129737809214128,0.118280024113819,0.134221027380978,0.104055446082752,0.104241826125429,0.0920750593187447,0.0995132211982096,0.149751595704233,0.115498106218397,0.171622771875151,0.114508351767657,0.101525611628099,0.098355593064469,0.124090389536286,0.153858192120348,0.143439559649481,0.0613572438075913,0.127419890153258,0.173011250919161
"cocleensis",0.141547808468018,0.210108211009095,0.149785064259204,0.184447432607508,0.264720542268088,0.212656441950729,0.334534599025041,0.202150544589873,0.201095360109219,0.157625652582747,0.173505000251116,0.139733753079959,0.161128239393407,0.293540319255747,0.253303575214612,0.247623938711427,0.277241973476162,0.301821406342487,0.128575804230024,1,0.204007122752833,0.18140951016362,0.254847671923044,0.266095249614778,0.328307437766746,0.093308682198538,0.122482428704316,0.12918969859113,0.165472251277161,0.165135791867471,0.222581417090027,0.176589345461422,0.314702555766351,0.308549745069235,0.237195182814861,0.20897927581143,0.19078365293929,0.152757759439771,0.12994990645658,0.162789051547081,0.188277549191856,0.322543131664931,0.28602355577548,0.308514190367738,0.297589082173656,0.422825717769388,0.208781026959273,0.243989839532668,0.322872553337491,0.176553253100984,0.17445522725376,0.139822822939756,0.147451976717343,0.209263685193393,0.126076594291104,0.148206667146073,0.393333864341841,0.158299398711498,0.14562004508359,0.178985119598883,0.383611213420562,0.270458186823383,0.199639340485002,0.183640722624204,0.249052491879456,0.212475217822043,0.15780171371794,0.26239408557146,0.232748420014548,0.180348155934428,0.11378700299226,0.14111244514507,0.277152786718118,0.19609169115817,0.223657652171181,0.188551576994616,0.225437206432191,0.101983928085349,0.209609352824878,0.139489323029845,0.217301272539386,0.273167604267947,0.139908996042795,0.258886119543072,0.125877069693643,0.130298497546206,0.306621633929691,0.143391270185426,0.31530734756488,0.131092807382313,0.109163720089006,0.237487180940836,0.178231449377668,0.320484070987666,0.21515666104469,0.0644784245803099,0.170818290155145,0.310016406560348
"cordatoalata",0.234116585906903,0.215907072314466,0.258506974418898,0.299140722669618,0.270259828522712,0.205994701461498,0.255963090072078,0.226782740888793,0.327669449669133,0.14768668761986,0.15282963727571,0.156299763918391,0.159692326309461,0.310400827328151,0.349651941260505,0.29591058169417,0.183324589224185,0.241565914691881,0.170499636655522,0.204007122752833,1,0.195078532651523,0.245712377681409,0.28889418763815,0.182731680791594,0.128918190218999,0.172532682405533,0.138574080149945,0.16348641822821,0.148462382841936,0.20976198667891,0.234931881275761,0.292638720019335,0.321042890729456,0.217126725376761,0.136954790720109,0.185244778663004,0.160150328066338,0.104817216076222,0.128629847897757,0.213249452103885,0.238605839031762,0.144495597005677,0.182825269242456,0.211889238786786,0.205287722705517,0.15106032155696,0.212271270117004,0.187147145644132,0.195102299481968,0.191769449545479,0.139042478549559,0.198059300169261,0.237110971890171,0.160660189525146,0.224417728569992,0.197465452154069,0.154072775735841,0.148211643538259,0.180091803118034,0.289904811188038,0.212960975255199,0.235373030527542,0.209628213315297,0.218745295054898,0.285996523403205,0.139564323038734,0.218461982008101,0.198464924281068,0.277843716818898,0.145938550752627,0.202502554659599,0.213662970756093,0.195248271419971,0.216593161824451,0.236271722151076,0.144660584514512,0.0961496591436096,0.197822715605537,0.203518769515663,0.178332879394745,0.203510257502539,0.14925838241782,0.170809753479428,0.187823412825129,0.185872383162642,0.268073921859925,0.167090022019064,0.159573729461978,0.206595669082478,0.102452249260965,0.222517165797153,0.132128295311391,0.217924968296756,0.21866675392859,0.0739549052622613,0.165254485477611,0.228433756939364
"coruscans",0.134038524491397,0.182873395067716,0.146577697403621,0.182211615666392,0.202634180319036,0.137930817580652,0.248909056805071,0.122736493967999,0.154936306765053,0.123211768789272,0.106296570184579,0.0970765697277649,0.120540446636018,0.193093809859615,0.172188888990742,0.191672502834848,0.158829570763373,0.237782040634851,0.124202172479445,0.18140951016362,0.195078532651523,1,0.240413788325082,0.172749107181181,0.193565132671175,0.0951872181550952,0.112371523801891,0.128526289982496,0.142198094235167,0.137423945315438,0.169533528845206,0.12023095069231,0.220719388820995,0.190160935520624,0.15279850221037,0.128192868220924,0.146405063345517,0.134411824313458,0.100601057467759,0.120987699852239,0.140308777612474,0.185300279358051,0.105952059709501,0.174854453596459,0.225588149627358,0.205378919098874,0.120793982690278,0.215564000468392,0.181155796728342,0.155925548628377,0.113376933515225,0.150873867170459,0.122275892378043,0.157046008617979,0.123409125130274,0.131097665748802,0.140680330569722,0.123097871498379,0.132757578775354,0.165366037480009,0.199462058836951,0.207465338073363,0.19706159709323,0.162684304452926,0.177982626515521,0.16451750387769,0.123673705646662,0.268274022229747,0.143656300722731,0.176115276549028,0.111109403544761,0.131682444183053,0.185551226262557,0.143828552260069,0.17735047663962,0.185130400365237,0.145107599827522,0.109977469458237,0.155978481614966,0.149340219011143,0.357991021388038,0.160699729004118,0.153630408997944,0.149544601660432,0.107426982296378,0.116920968836897,0.202004174750114,0.138386700184539,0.107602801831386,0.13951498320514,0.107438322005887,0.125064259260511,0.112606656034486,0.188511404466679,0.162888848418133,0.0577801557656679,0.134491594666692,0.215670884673879
"cylindrica",0.144519403383565,0.243186900878051,0.186483791653274,0.223701392805362,0.241381618521392,0.218371886549397,0.254926073110939,0.17856214459598,0.212430458771908,0.175154561104656,0.131105689660327,0.172860103406122,0.148017005981354,0.256320165913172,0.255925288886663,0.244105936892845,0.216528659421042,0.244165809893716,0.163177085964891,0.254847671923044,0.245712377681409,0.240413788325082,1,0.240565634741454,0.215617882200166,0.138716776679875,0.165182873833408,0.143103867309544,0.194904775615939,0.171813652786064,0.220333797210455,0.155423916404553,0.273274107982507,0.238929084212293,0.219006969418473,0.170214497181897,0.183313258372419,0.14642128655783,0.145367370066123,0.163205481913844,0.183674945427324,0.263911260028761,0.148908281890952,0.192321305467848,0.253504221727547,0.219227906591566,0.156380765356937,0.215597116574292,0.196280377992638,0.179939380074784,0.13971060882163,0.133641885087787,0.139247749490048,0.21118924775576,0.13461340765499,0.174482857158077,0.236512499897356,0.169341210477075,0.133288715780633,0.214652427078666,0.254103755784414,0.224903857836161,0.22637813336561,0.226042910858688,0.243687564952991,0.212349977914365,0.253208363663581,0.23113101205061,0.178673048982616,0.212161384431088,0.129658581867353,0.135787520625455,0.231443728530792,0.197458098225432,0.209391192828386,0.183026305664042,0.18792685359967,0.117477086671859,0.215591140507446,0.141572843420293,0.236235276113827,0.197807323494412,0.163385867485069,0.203545387258901,0.133971216440934,0.131436240305203,0.246249060144906,0.178793941477165,0.146384040847571,0.178346690776816,0.11467634694445,0.18982998892494,0.143581384060096,0.242004758198459,0.211207375025059,0.0821132413742008,0.176944924704933,0.235024358631234
"edulis",0.171684591189283,0.246944178082887,0.204370385553173,0.265594455068203,0.304512302264815,0.207097554455411,0.284539201981099,0.189602901469796,0.241926625477904,0.161710244256098,0.161578631838271,0.142902424257255,0.169580114637182,0.268581632349242,0.27665474547793,0.240176650754259,0.208093714724256,0.267387508103314,0.145876072201042,0.266095249614778,0.28889418763815,0.172749107181181,0.240565634741454,1,0.245046863212033,0.104704704297914,0.160436395636831,0.15245355050859,0.168836978679466,0.173837826381339,0.232001673098794,0.204322463661479,0.316768677671504,0.243387564378717,0.268689076943131,0.187382597892974,0.165477795174383,0.175473231338408,0.115778277491662,0.149891811711379,0.226523084237225,0.293302542073955,0.188649544693099,0.230468361700146,0.27638334487891,0.255156398978381,0.187399706640299,0.23479473011944,0.231897968326768,0.195884854197042,0.154703147502396,0.155234791372946,0.183272716704785,0.222718391998922,0.152028827134886,0.177715868077974,0.241285069978495,0.147799573008325,0.134260271797683,0.207645673602883,0.28678640354452,0.26760656794865,0.284220725696068,0.271150559051953,0.235902909222361,0.240911547102825,0.153056085338269,0.275177129243267,0.20259692899857,0.232761998510532,0.127964805343636,0.170415253275609,0.24045050598912,0.231855810997582,0.24991062931948,0.215487269542265,0.180437194161166,0.117555179823031,0.211954017105727,0.162531124086131,0.206678277696523,0.264740914228528,0.149206787680235,0.197647134990743,0.135635489383962,0.140270144366824,0.30565250063013,0.162390985754241,0.133693819410021,0.185774244056689,0.119878535673496,0.211266489149794,0.155019765348597,0.277708562481079,0.23959241128985,0.0581108811202271,0.160480262715032,0.287618786847303
"fastuosa",0.133626056954607,0.241416694347076,0.145200879368357,0.187186048463145,0.235346502230843,0.171922108659665,0.286715513808196,0.142283295089402,0.148494242907176,0.11646551032468,0.143650270790246,0.101933565359216,0.156030245849935,0.255845189572865,0.222938544854652,0.166780199885811,0.214418395917507,0.274338437994857,0.136068763010073,0.328307437766746,0.182731680791594,0.193565132671175,0.215617882200166,0.245046863212033,1,0.0977216159845441,0.136628167274792,0.109774860787865,0.142094650103079,0.156733931735655,0.208845373359785,0.173010924442986,0.266863679857126,0.257463964655318,0.201762256966229,0.184816304435157,0.156441537560859,0.138855097286964,0.128499757845889,0.200069176795751,0.185085021457982,0.252443872285449,0.174523371692512,0.221800558055222,0.249138348053002,0.278006973009871,0.152897645007039,0.26602676739649,0.236904931267061,0.185408403044925,0.145501200632578,0.115092272539498,0.14534709962474,0.245858720430995,0.138586485492264,0.147854232022117,0.249518279365553,0.143364441972635,0.119980968535945,0.231218559716238,0.257695455748079,0.273302646013649,0.18721802112603,0.166684497329062,0.195315904995977,0.176723479792006,0.143626379012925,0.256508938966881,0.211541693202491,0.166988984854382,0.122737071907937,0.157582846014059,0.21649671840136,0.153388880960789,0.18956187771666,0.186585543984622,0.223436392544982,0.119703942751019,0.183107623990918,0.144892264014724,0.196888770034215,0.235019463269807,0.141574494259064,0.216578128761343,0.117535233014874,0.14372487614776,0.26108569989497,0.1644234242201,0.198611590756151,0.135807881608608,0.121736052866865,0.16636571751931,0.206274794623776,0.287262573763858,0.205013089789471,0.0642650000511769,0.148450004813214,0.283624424799607
"flagelliformis",0.0739413033024952,0.151890204073198,0.0827674161286973,0.116313611468534,0.213525160392966,0.107578993911049,0.118780947873423,0.0793076298120679,0.0859301084353911,0.243545835453801,0.209326987536581,0.234069017128349,0.179027446831097,0.102741836954453,0.125855910159052,0.117822301199485,0.118695121037947,0.109163347176948,0.0839762383850258,0.093308682198538,0.128918190218999,0.0951872181550952,0.138716776679875,0.104704704297914,0.0977216159845441,1,0.120666744137667,0.0634062394646431,0.136605032031068,0.197174045742476,0.11409066061529,0.221639148627864,0.110102503639421,0.11212248141229,0.318019047445925,0.241407538272708,0.0870474515899939,0.111576637568809,0.0719505130605192,0.0887697075807503,0.240037785229359,0.107506241701621,0.0591148650213316,0.0864876086060965,0.10090523782866,0.0860856290959225,0.249468462389556,0.142327447892679,0.222471158441206,0.25565713583093,0.0686767830765246,0.119672371459275,0.0786549313389119,0.113048850302913,0.0849678716164292,0.096191757537089,0.0931314153415049,0.0765789414009559,0.172142670533694,0.117503648141222,0.118920266748861,0.11206274953797,0.126108515152274,0.0976392685008003,0.107207261900169,0.0873161957824144,0.120511680230678,0.0927717660129032,0.0948378855904612,0.0945897277039348,0.217950339070157,0.0734557676456098,0.120881460635325,0.130104295388257,0.120886925775335,0.0916336163318822,0.0924788957144435,0.0609695599335222,0.10784315256384,0.0762489793021789,0.0988392790766426,0.122374734319416,0.112865921418424,0.0931757259262735,0.0771125797906114,0.0563757700870531,0.107097065566514,0.0933281159610506,0.0572380801760569,0.206060373942616,0.0775626561287312,0.240110589617326,0.0777428128078269,0.102548703368325,0.096346456708828,0.227073981473765,0.117352664607835,0.125452694148577
"fosteriana",0.114939652418439,0.165136307735456,0.17642131029409,0.208837236593846,0.150361642262531,0.133090158342535,0.158272077360548,0.139646912115254,0.181859473535334,0.100724846398873,0.123883586305107,0.122812712273239,0.114581260239773,0.146734974839475,0.161795713335541,0.151664219989489,0.1501955806734,0.165672004624563,0.155808498589736,0.122482428704316,0.172532682405533,0.112371523801891,0.165182873833408,0.160436395636831,0.136628167274792,0.120666744137667,1,0.129378276037816,0.113253602423917,0.154350606301517,0.124875978064215,0.119680040431478,0.195284710185321,0.158920685274534,0.127636632998472,0.122174947547631,0.163586723702832,0.108660322098743,0.0911313810921301,0.097206776027757,0.151060672670678,0.15746296644222,0.121667021699009,0.126943291588673,0.209024183111716,0.134467214325794,0.0966429933817222,0.128794672783611,0.109285968360626,0.184327037577309,0.127971011287038,0.134948646591877,0.132434697972304,0.152367047849929,0.137655051441266,0.153405063927963,0.110061189604182,0.123789352819947,0.120344000458611,0.140487264870177,0.178891845252589,0.148875363543558,0.131246699827315,0.15081345605163,0.12903224184132,0.175441108259881,0.124774787262083,0.16771523902161,0.125458199322493,0.199081240822117,0.124481574606995,0.112789383912868,0.116219478079186,0.130179731994599,0.157462362762075,0.140585852737461,0.0986795005549876,0.100795073838324,0.119359260365405,0.148800942139971,0.126359369170014,0.129200619392279,0.105384131244376,0.106490301964146,0.0922356358196695,0.126143891658128,0.165207291219262,0.166136433552278,0.0808232599569837,0.122248424653555,0.0806469164831156,0.13842141722102,0.108218309889091,0.146777551686816,0.135523988502103,0.064313366614399,0.106228022639176,0.165501416920735
