"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.123754550624961,0.159588304968321,0.101073654464618,0.177131376343608,0.267335902520109,0.148091367115225,0.155439479612645,0.221381428325481,0.17196732554718,0.329510931176598,1,0.26706989696984,0.207939546088613,0.11962094451178,0.138490195484111,0.116348624241612,0.13898942326374,0.144922229270315,0.137361870156483,0.127167751929716,0.185686278400433,0.141354314493536,0.105148534024031,0.14909220760794,0.121018623838549,0.294841335030905,0.126148114571441,0.123118370924975,0.136875170625495,0.148172310979144,0.151117892000578,0.321197399075105,0.16955424494265,0.118612562152592,0.31180420136597,0.105680469380513,0.135442843298254,0.115260847928425,0.0958736298290049,0.137670763911748,0.366036961831211,0.116904358703434,0.116337066559795,0.0920895395800391,0.140935498335365,0.140486784623929,0.316717626293838,0.144511330274516,0.258303533180973,0.286755640986155,0.176189638442174,0.122140472784136,0.177819855903935,0.118322798493755,0.117025404407916,0.106161984306313,0.143219692152676,0.109685245897682,0.247766751483965,0.0970186567870905,0.187399892583485,0.148557542620506,0.112293935511915,0.12179391182527,0.129686143612724,0.150496819068642,0.116414557678676,0.144637526703174,0.103558826495632,0.154166467138079,0.32451739867331,0.105222316015775,0.102275834259192,0.10004225350978,0.120395500607234,0.110067886945521,0.10250323357649,0.11053635784847,0.132975753381011,0.0985468647282551,0.123090164991516,0.176221870221951,0.106191141026599,0.113394540206368,0.0827006127439787,0.169413052272597,0.0755839103177285,0.0790048650017764,0.0977715280549145,0.242232345162435,0.068055101030058,0.268205548905553,0.159137533166525,0.151258874920967,0.100523225652398,0.317542933015447,0.107709732468587,0.152115345245083
"brevialata",0.22764277384165,0.196759290752112,0.153002606065633,0.161605823401783,0.233356589988093,0.179111308605443,0.177841630380713,0.189836132140346,0.155463672538944,0.276831047844013,0.26706989696984,1,0.244247487268236,0.156225425659986,0.173591700778113,0.165521984061228,0.143106296166725,0.172519700033321,0.156009613566125,0.241668882849257,0.150747312224317,0.191727984706365,0.0965652225972845,0.157515387974415,0.103190222836001,0.345048988796145,0.121368775344145,0.155603458304962,0.157907953418129,0.163057530523888,0.159593481357779,0.25985165799356,0.198174782335635,0.14378561193107,0.292819998392108,0.152755223816563,0.18492365277614,0.167220156137866,0.129831090524924,0.169180813295254,0.277851168294971,0.120593769438354,0.111371380418629,0.144427083859754,0.169190653514023,0.135657233322058,0.288639254085851,0.170783566207823,0.346438980662714,0.246294444901077,0.213940356021217,0.146237977159884,0.195684144908959,0.189124457152199,0.131136277450312,0.135754203182092,0.170659393603535,0.186711735102171,0.243518362816452,0.130103506492736,0.210279620003199,0.148833357302723,0.135855898844253,0.159086441254921,0.133986368825828,0.178570430052992,0.176586015311024,0.189750559344952,0.0942541414585967,0.146534433139676,0.303749906669155,0.0848830943478219,0.0963433234193161,0.126379417398339,0.148600720427674,0.130426755991759,0.1004656668312,0.161344155346543,0.16811388182143,0.110196529578964,0.162089218180709,0.226207143347456,0.153309037890128,0.174474306214593,0.0672856297952047,0.168647119566574,0.0790586062024702,0.100233490486065,0.146253623146773,0.271810679223058,0.0827418163020462,0.33218792549082,0.179742609942514,0.173652382192024,0.163009395903211,0.272033786060997,0.127610221817448,0.152871658721655
"brevipes",0.155337199470121,0.154436268568738,0.14583893213429,0.145224850372686,0.226611219813431,0.142217550709176,0.160942334672206,0.160479502495166,0.118220998887888,0.235457635144889,0.207939546088613,0.244247487268236,1,0.140981798052165,0.173561378269073,0.154810189528071,0.122173865645928,0.158988738908534,0.180762701828739,0.19091683955436,0.123319204937199,0.157839128228875,0.107399710521928,0.158576428635543,0.0803477979425768,0.230355022506468,0.12570772613419,0.126958047695782,0.138015021789825,0.148583300751273,0.136797758050622,0.234493788884198,0.153375484212544,0.179052224240336,0.200622257638046,0.116894016259346,0.144686845459741,0.122014181398441,0.113153394492513,0.157243838848222,0.206299526356762,0.109885419421352,0.0913818091840073,0.105159199124263,0.156178011975198,0.151081676962697,0.216656716586637,0.124682642330392,0.199856496731995,0.185593061748056,0.150317564118069,0.115284480328784,0.171717617150474,0.141030469884531,0.242630452210279,0.123077155004104,0.167122499139639,0.119053147384187,0.201130116172127,0.123681058725411,0.160382453745267,0.134608228225349,0.111623690752974,0.147553943578892,0.137405626339124,0.148446742811236,0.140128844733132,0.153776705685235,0.120371152635702,0.120148323479139,0.222262626565103,0.0990727106497269,0.0850357310994304,0.101469226546604,0.126903200772566,0.126113817746009,0.12654571617753,0.134231308272737,0.142454057483386,0.084936031098715,0.116096494066572,0.184201238540042,0.117299509201864,0.146322144778037,0.0528526763409157,0.153598885364203,0.0638575188478372,0.178083416275121,0.127373388087643,0.212367977378488,0.0885670307072926,0.222372716901992,0.120317772234451,0.164459411048533,0.0910292829385592,0.207793997530833,0.102528847968938,0.157834521087639
"capitata12",0.229861714203005,0.217716827053377,0.188084081280836,0.209696690428656,0.168720594728712,0.186915207641927,0.232149429723231,0.181994871631528,0.217888422721856,0.235200371138674,0.11962094451178,0.156225425659986,0.140981798052165,1,0.248709575248497,0.199182295492707,0.165850007954232,0.222172299188425,0.215451855096055,0.188711288518933,0.156475376906774,0.2002759164526,0.155030385760066,0.279166239621569,0.240206811403173,0.238847393245739,0.120337690649534,0.263504358579414,0.176717828106237,0.174484561541951,0.176813088800473,0.179474422037672,0.307630472837991,0.216424685561343,0.141490326115453,0.253798668383741,0.184642200508763,0.163846784478809,0.30037449058806,0.324222248580315,0.177106372267112,0.231114273524612,0.157929814500225,0.159910461555972,0.253814314494426,0.165086658781662,0.145200327787553,0.242716260299683,0.135604087068733,0.107119480610252,0.224438161882296,0.151766066770916,0.241069639726781,0.176290410303166,0.171249229213911,0.152298801781584,0.382039903358499,0.18047052415835,0.170690150641264,0.174101005835732,0.193269445113148,0.200991661892455,0.148586932194725,0.24415689014442,0.257593489369799,0.331260399429875,0.239985765745854,0.268126625043746,0.119193811197248,0.232510003409012,0.16569321629776,0.122599451081485,0.150707158045739,0.172815670825137,0.318809900984596,0.217948651563434,0.104169004878272,0.328260375280519,0.161757367317083,0.128566965658088,0.167575663210367,0.316721333079462,0.169066773851905,0.248843448098148,0.0674354283270972,0.246155184636217,0.107780531448575,0.110281287177195,0.292353785283116,0.155665742287227,0.0883238435563015,0.139158338982012,0.213795913606841,0.198482099128702,0.108420063833836,0.128682921100993,0.342444619120476,0.334107834316389
"capitata33",0.290568483638411,0.219546950292242,0.173774414427028,0.228571317761905,0.173651937226941,0.22098835082324,0.256636217223675,0.190500834163847,0.226713218424443,0.169252319684114,0.138490195484111,0.173591700778113,0.173561378269073,0.248709575248497,1,0.193984857247721,0.152637637212231,0.216890587928785,0.235866176220921,0.235258130223733,0.188402538031067,0.236899391683397,0.144075811435819,0.262134164775938,0.12424820479194,0.215878139312835,0.118730822155409,0.249467101259754,0.221944411061997,0.210431130165093,0.171966620092045,0.150054622197299,0.256550899154725,0.255090795794776,0.184218638113347,0.158517678576843,0.172931163419574,0.165156756651729,0.216032126849959,0.233172935779485,0.159610279860935,0.184559760038472,0.16399310643821,0.1492350839204,0.23333048310337,0.171731278959994,0.168025454323695,0.203775858410576,0.174688550095023,0.12081234804407,0.234899871477735,0.126126447864548,0.237019503237943,0.164150427435683,0.176882190733412,0.209826680733873,0.26746579506695,0.202287270017152,0.157117283005596,0.177115291766057,0.251819136151918,0.246370834938173,0.164275363591537,0.208557509759838,0.214547807009207,0.329322240951675,0.225115521828329,0.30137415956947,0.118081743780563,0.214913405321753,0.186156760638027,0.124450621257662,0.130877863758993,0.176028559210097,0.240556417244091,0.26499981156138,0.106933671343701,0.240109998150824,0.177993344451821,0.119505256758601,0.222932272992225,0.281723196386703,0.181357392580251,0.26016840567981,0.0745189375514768,0.257235243855956,0.0982605277543969,0.122582618455464,0.163396851450687,0.181407929688871,0.0929050719382657,0.151605483610344,0.203416572212048,0.183708835695739,0.116742364078458,0.12903599154916,0.182207851621934,0.231364604619588
"capitata35",0.178604575295523,0.188019336233168,0.168202458812126,0.188972796298915,0.167857749336688,0.180875286873804,0.22346167773494,0.189213597919406,0.17268517129963,0.139860500085389,0.116348624241612,0.165521984061228,0.154810189528071,0.199182295492707,0.193984857247721,1,0.132665605366338,0.21569270173768,0.188519393884404,0.214513765411433,0.161989315783776,0.174783531012726,0.157832807369428,0.199545690962541,0.125883074481974,0.165799166075869,0.165817687637151,0.183014261551188,0.219456695047473,0.176508596456384,0.189637334102502,0.115407455606854,0.193457635228812,0.160146975155385,0.176571708821392,0.142700186137108,0.153862836565491,0.131272854108694,0.129670862989647,0.192964998440774,0.159956327668893,0.16401092931109,0.186071940199995,0.165276861586698,0.192941766219939,0.154665544280635,0.122838213626575,0.180585481814822,0.12615296877116,0.10511542345504,0.207814350402085,0.152193807760739,0.169610356078265,0.175820616964956,0.169425477168917,0.201092419959428,0.179946413346038,0.195467380717401,0.144785477382722,0.135383848200972,0.209775742999329,0.203783813814608,0.15453428678017,0.160066565064218,0.184273422697211,0.230252930512918,0.167060290913833,0.241807576794362,0.13986378088687,0.221850604920584,0.15569396371331,0.164818159056206,0.118170866665213,0.170344153993589,0.171998664426655,0.178834448823602,0.133203240009868,0.164192758141129,0.141534963477881,0.123166140596423,0.156904691300188,0.197891757359317,0.159188775026951,0.200935244974237,0.0856424926164804,0.175522876167063,0.0948155827004065,0.113432669682215,0.154865556258302,0.152799271990958,0.0989068724232307,0.185181108009269,0.161704033291366,0.174038229273752,0.105355684212103,0.111480849879154,0.141094947573611,0.216342492326352
"cayennensis",0.143272571322857,0.32474305446929,0.132090694563868,0.328104073635148,0.181885376133599,0.19089196884454,0.241592857659171,0.258227437151931,0.254844776266622,0.156895817343422,0.13898942326374,0.143106296166725,0.122173865645928,0.165850007954232,0.152637637212231,0.132665605366338,1,0.174439621488588,0.17877725376618,0.155968599504148,0.228948849305425,0.205027659385729,0.204337486635046,0.190225509593449,0.106820351380005,0.147615842237305,0.104126881818318,0.138823945781201,0.140380425345036,0.157787183335519,0.219478091779162,0.188153501215565,0.219368380430817,0.140744891818645,0.128901929992134,0.145090899302854,0.167936680525154,0.174611410298108,0.158659932893832,0.164244006465744,0.152435578692431,0.199162473990143,0.171615969300714,0.13093933320524,0.158399631786306,0.155523024056253,0.151265655752182,0.263923998508963,0.187524848714623,0.156785656638725,0.180925144875983,0.0974073856188176,0.25097883246975,0.174367296212474,0.139736214586019,0.14350017958358,0.178703718644134,0.143273841281771,0.23991553031851,0.153132367266779,0.177183580880426,0.166029054105039,0.179822529172713,0.138538337682195,0.190912447299872,0.222961815153086,0.169082786682902,0.217065103132518,0.213386643473029,0.23965461377513,0.186060366423694,0.246555919541057,0.19471646136672,0.111573495106489,0.146860648791912,0.151853613005553,0.0979674244690051,0.164184756842055,0.188611930745522,0.181089865376517,0.131753161190783,0.205005566240748,0.125820466176592,0.157587955314683,0.0611782625114438,0.185456821991462,0.179866654743483,0.118237160364602,0.133503849291051,0.152376027169582,0.0727692195520792,0.145514341105399,0.138604039637193,0.279659956688794,0.10946340996838,0.119039931296473,0.138318210377607,0.208796735673625
"chartacea",0.236825078395825,0.250447434390775,0.171084322458997,0.230031821328996,0.227586054047068,0.215731481027241,0.267837750349881,0.275208121109819,0.257649271405205,0.154924608435859,0.144922229270315,0.172519700033321,0.158988738908534,0.222172299188425,0.216890587928785,0.21569270173768,0.174439621488588,1,0.206643825508426,0.176686253336285,0.190327857908414,0.223749508055316,0.20319033902864,0.242039080373782,0.179885221512266,0.197691740092888,0.148106981461171,0.215675093261542,0.198727051679165,0.21982284085483,0.22804084231819,0.152763625819854,0.31164736466786,0.195754143875994,0.168663392272503,0.167229161642332,0.193762355546578,0.17511224794766,0.152495594030791,0.229430711919635,0.206942701171329,0.204507738219812,0.178181319519764,0.189848155757426,0.258359000840239,0.183039581530135,0.156733340032107,0.231259093174651,0.1730609660932,0.156312848585629,0.226563135514332,0.176402789720471,0.258925968082633,0.262715916302992,0.196181396681847,0.159691643043912,0.239148422224595,0.184706760653932,0.184860441680605,0.172061279255401,0.252289326910089,0.239587979524965,0.257718655202184,0.242252228230681,0.232764740074451,0.245179971894646,0.211896166353707,0.244297961604325,0.168418156994555,0.319233471696597,0.19394285818496,0.186085254299056,0.140760832531232,0.151409724929154,0.220987226290206,0.219419428425874,0.115187905233869,0.187908063997364,0.216757247344774,0.202471650025278,0.15370386495788,0.222190408297663,0.201591433880048,0.199434544645121,0.0886380440916194,0.22613943612671,0.145623222837432,0.11830074044769,0.176604958016127,0.226812929373548,0.0995889713098471,0.167618909892885,0.201128833812202,0.212921702741161,0.135869635487309,0.123829263679427,0.171982611465818,0.304753713498303
"cinnamomea",0.221885243142942,0.295113389841812,0.173996158464764,0.202437867480538,0.201302365961825,0.275367054663872,0.268100821515531,0.220878393143373,0.154684596829292,0.160785162076928,0.137361870156483,0.156009613566125,0.180762701828739,0.215451855096055,0.235866176220921,0.188519393884404,0.17877725376618,0.206643825508426,1,0.218638962369923,0.222526073565376,0.195716815618166,0.139880208412202,0.232621730560957,0.116454879176319,0.184235387869353,0.156581096950609,0.190326472390594,0.182152318024492,0.213526575147736,0.214467301262086,0.150532029551099,0.242552185229586,0.231115889532745,0.164512269727396,0.173441524090126,0.199585656439956,0.179385555678845,0.184642742080385,0.170047295889671,0.160421829199402,0.160036518998705,0.139443343556262,0.158448425324759,0.221769561967267,0.204693574489917,0.130382456312256,0.206082222602672,0.140826728654935,0.142142850418056,0.222496837122059,0.13250838838112,0.225356901219655,0.186162192333263,0.236151220821242,0.205282940268789,0.244595951674817,0.172229169592479,0.221622406526327,0.162908599117486,0.211206324199101,0.21520243956509,0.163463969419784,0.193628648600255,0.198420798617717,0.281782176991812,0.177936909993708,0.278147148809936,0.128288439767265,0.253063932945662,0.226361406562262,0.129101037544497,0.124963941006922,0.133944479301106,0.173416757936585,0.210367421263359,0.0987578681713303,0.310990178237595,0.208578147087177,0.114902926624266,0.22762417480283,0.227656969746798,0.189578491042102,0.237268489807759,0.0823506226441378,0.201013673699414,0.094910576007487,0.127826832703134,0.162689944376639,0.175272489992489,0.111169148028843,0.1843136525367,0.1790544492723,0.206862132497103,0.119245698019687,0.143801588510242,0.133346227458566,0.263234820569454
"cocleensis",0.241857442644315,0.203448792098141,0.182051353131394,0.225745384411462,0.162488940138109,0.200724151004249,0.235497374068041,0.187741690120514,0.152749118657091,0.149346367638944,0.127167751929716,0.241668882849257,0.19091683955436,0.188711288518933,0.235258130223733,0.214513765411433,0.155968599504148,0.176686253336285,0.218638962369923,1,0.143768011597847,0.182576949433676,0.109891601915684,0.192703005910972,0.0923750573382395,0.218352727460389,0.147091777163095,0.156264333902864,0.16894986204527,0.177521080938909,0.151171097189547,0.118070050314422,0.18974611884164,0.176543404093873,0.157019400787515,0.145405025406907,0.197278737448032,0.186162867701895,0.158112795364954,0.188943958916909,0.11723176873946,0.126669297456364,0.107449827671519,0.156185949511464,0.185580471479638,0.16504803274548,0.122500191928436,0.191505155405584,0.175730687875393,0.105549424540089,0.236325328021674,0.142028450373574,0.212577816195373,0.141646173602373,0.194590485177019,0.185608700903098,0.18584540438469,0.158134624309977,0.133914024421044,0.155819850555146,0.190334353300973,0.207994553312521,0.162285413422594,0.187478850296377,0.172747526926961,0.262909408844729,0.208161313720897,0.235530549551675,0.11198794649978,0.164326516474063,0.165703462760121,0.136562566003702,0.109479571500739,0.183848142815916,0.15348122878215,0.174983476543739,0.104169574605624,0.176467814941256,0.167754510155031,0.0994247943143429,0.19757488501311,0.196391588298716,0.151666096477072,0.214979741272607,0.0674718860767634,0.171725403819072,0.07467181629956,0.108174137594837,0.158636662173914,0.124796393014442,0.108044229424385,0.171363918917193,0.175576336919317,0.217037668256489,0.121378937849421,0.118673844346144,0.150682864881263,0.230841977053206
"cordatoalata",0.145548152065399,0.187730400633834,0.12297185835112,0.204782222669884,0.18990044801004,0.163594843446978,0.217698241877098,0.20603871256454,0.2069370038407,0.134211709593625,0.185686278400433,0.150747312224317,0.123319204937199,0.156475376906774,0.188402538031067,0.161989315783776,0.228948849305425,0.190327857908414,0.222526073565376,0.143768011597847,1,0.178724597729549,0.144320157426511,0.229770130651551,0.138228908218613,0.133491752760501,0.103226379998686,0.159979689932221,0.161255823309828,0.196710339823773,0.156556197778515,0.146139397263001,0.242904662951933,0.141611228642798,0.133745585416677,0.132278633265075,0.189558291826172,0.144276973839501,0.124724939759273,0.139508265072925,0.143216058247108,0.145615211044926,0.1573200041187,0.129570815947462,0.153323088783628,0.145937648470925,0.118447031657211,0.19107985766047,0.134504874616819,0.160602292195746,0.17017156383129,0.0967774775470327,0.19672570498011,0.169815729315344,0.162616093415481,0.151913874635915,0.171674867501094,0.13478576193395,0.132200174653567,0.126900156623911,0.209485045078882,0.18890021159588,0.185657918049766,0.139338160312645,0.1770857316531,0.205752280001905,0.150177036403606,0.192936234412547,0.145934009927139,0.204622748255999,0.170101497140463,0.137579619803623,0.115225689526853,0.121289289209306,0.159913660701063,0.178342806685025,0.103589978902476,0.146277354918847,0.198410421175849,0.133661303712675,0.170734433704704,0.170208920151236,0.117467720417562,0.195322561070053,0.0723815488824098,0.205453818554375,0.143292168252843,0.118311361869979,0.130838182596377,0.157099332590879,0.0774579248216719,0.124944340232789,0.115451543284906,0.267266431173154,0.117536121965091,0.143347522424887,0.124796994671672,0.220674626622911
"coruscans",0.224771409215896,0.232678001561235,0.180015496411988,0.22902714182607,0.210368433866766,0.200051801137519,0.225915266918901,0.22383765993696,0.208236312792885,0.182353888494847,0.141354314493536,0.191727984706365,0.157839128228875,0.2002759164526,0.236899391683397,0.174783531012726,0.205027659385729,0.223749508055316,0.195716815618166,0.182576949433676,0.178724597729549,1,0.163067251056724,0.248608981190193,0.158130545297476,0.197770117519667,0.135191320832468,0.208352027648057,0.179914401427287,0.168864676172203,0.194363289753772,0.168692115257224,0.258874267532844,0.168692103484654,0.217029828787381,0.133898593772044,0.197130646026733,0.186835524849394,0.188770029313546,0.258732519008378,0.183926645248759,0.191021906684288,0.192101004589585,0.180470227719044,0.20859670603727,0.23939527355387,0.145123372227354,0.204438673289096,0.223592296361139,0.146438936851423,0.237071760021928,0.1379286176924,0.242781866481912,0.208958503665002,0.224217241109597,0.189085635161438,0.251774998548552,0.195055234804836,0.160938358450012,0.224224158191605,0.203484964135322,0.238368427849207,0.206900966967775,0.193634537762953,0.320125012049251,0.247156140936964,0.185666831169178,0.242918238323587,0.12290732885307,0.231620051572216,0.204681348465101,0.135123383382964,0.144992957708403,0.161991842276582,0.20086668559267,0.188834354926385,0.164392282911874,0.232375610511709,0.233358081915426,0.153249257269266,0.18141699537355,0.243903061664813,0.157846385584124,0.262045144080141,0.0738708503562139,0.25026891256183,0.115552228848361,0.125564160962344,0.163320551867258,0.167218130774942,0.118946052264622,0.186578522446735,0.161533102138097,0.2001518884719,0.214857585010484,0.126064185916632,0.166710624793855,0.225992369123495
"cylindrica",0.13135207809894,0.148699982412849,0.0920045239926549,0.169448994979108,0.164389441766741,0.110281724923841,0.150902264214414,0.249690686704213,0.287728441866546,0.149260738420245,0.105148534024031,0.0965652225972845,0.107399710521928,0.155030385760066,0.144075811435819,0.157832807369428,0.204337486635046,0.20319033902864,0.139880208412202,0.109891601915684,0.144320157426511,0.163067251056724,1,0.145886309736214,0.139878619627966,0.118448730915203,0.090973284625848,0.139573013898858,0.122444837534264,0.132349488315756,0.130586644507848,0.171803754212937,0.217683340064326,0.139530740280335,0.116204523622859,0.124872143892373,0.133956969564454,0.127818474009829,0.104595990999074,0.151540154085606,0.190250928279434,0.31110618243989,0.217682367704929,0.127034174413921,0.180205189206264,0.118281214779553,0.11257039674864,0.223517208011083,0.121349161319964,0.13827636553858,0.153521411070954,0.123800118338144,0.17949968504377,0.180148668727462,0.142010486412555,0.10521126994378,0.148955737834717,0.105647841150482,0.172778706222799,0.110863449834701,0.14371023957302,0.119141789331836,0.155230265969249,0.117915724275569,0.144675778172106,0.176856560577037,0.125148745607555,0.165216038186953,0.323431138308446,0.370337706105404,0.132440444615729,0.493480672259938,0.248520355350826,0.133505725275087,0.142876015546775,0.136638971499713,0.105232236208608,0.129612618820672,0.148599378801825,0.237745097367102,0.0902512607502172,0.169020832236513,0.143175237353173,0.121610048847211,0.0515127638907493,0.153989387701185,0.198869140197672,0.0911885811521628,0.129431491667724,0.112744014220919,0.0632230285687062,0.0994362923606179,0.120065863228104,0.133997121319051,0.109478506375672,0.0824195823069057,0.116584927421758,0.192850070173722
"edulis",0.256050875326241,0.253868587417606,0.173169561394453,0.236402922522312,0.187539532510124,0.217273001361602,0.259289884531868,0.189108500447298,0.209825624587696,0.212799360819403,0.14909220760794,0.157515387974415,0.158576428635543,0.279166239621569,0.262134164775938,0.199545690962541,0.190225509593449,0.242039080373782,0.232621730560957,0.192703005910972,0.229770130651551,0.248608981190193,0.145886309736214,1,0.147015281598675,0.219509151583341,0.138394124157621,0.245609248778695,0.200226870015266,0.218121594880426,0.191004544697151,0.143366084255627,0.265962906494303,0.232700362472374,0.146383412252555,0.176670468619164,0.173223644030264,0.181420584092195,0.292572119313098,0.291833087308211,0.179516617779172,0.217523772212416,0.167769040817606,0.135561409984903,0.283558557843563,0.205956084983451,0.161188896984293,0.229013304097371,0.15171549428318,0.12801182430573,0.268080497295146,0.162703091270844,0.231683751319758,0.165308170953523,0.217187074522831,0.175417071383892,0.351809576790935,0.192052192169048,0.200236740422866,0.23550900642099,0.25193475288877,0.276303140768288,0.151336690837999,0.295316921254963,0.27119271793858,0.291973672295288,0.327652956061317,0.372233165631502,0.128790624638021,0.32934026672985,0.186056575328559,0.113783605243754,0.159854442655838,0.140473112934126,0.254411417688932,0.278465473563149,0.115277438613577,0.290563007509197,0.189779759489843,0.129788854359411,0.186875124469675,0.334505944670988,0.179058069311621,0.371134637017326,0.0647007694240012,0.31417159503197,0.0902818517872615,0.116584845297862,0.228323950258392,0.157807567017256,0.103955164495877,0.164556520472713,0.211560696385924,0.206800363706551,0.110734552166473,0.143569846468826,0.237731575644677,0.348168411043694
"fastuosa",0.135992445581579,0.129247752649367,0.08466385511471,0.141422167135883,0.190305851083119,0.100733057894837,0.145488769745054,0.146508639679369,0.130642852764993,0.124221678200066,0.121018623838549,0.103190222836001,0.0803477979425768,0.240206811403173,0.12424820479194,0.125883074481974,0.106820351380005,0.179885221512266,0.116454879176319,0.0923750573382395,0.138228908218613,0.158130545297476,0.139878619627966,0.147015281598675,1,0.130525929476885,0.0845879648066532,0.173443109201167,0.126277583346233,0.138095358583291,0.131093202653666,0.087537672596618,0.236090548701797,0.131695064684413,0.09586175720495,0.326233536505877,0.118346289556679,0.126858426337747,0.10676985196653,0.127690359837011,0.142076045441864,0.129149174642845,0.115674143632279,0.106876292037276,0.153451090819258,0.107320133196372,0.0902713102985346,0.151871580500753,0.0893155352263771,0.122321862155579,0.142856890749588,0.0940507500900676,0.125928072972269,0.131437729362737,0.128691021464151,0.104025202357599,0.144049999628024,0.11405713761539,0.111902916997912,0.0972049806625706,0.155499535659686,0.1452643257706,0.103908705333178,0.120662124583484,0.166260715078887,0.184664087109804,0.122253294083237,0.146469205686067,0.124665361437195,0.175052353516031,0.0988877023482186,0.086235786280905,0.0953073599809648,0.104060596026468,0.244488291684079,0.105910383089005,0.0838120586980696,0.117053867894103,0.172810330076134,0.0938782950047262,0.120025560505547,0.140671554692173,0.109464310644663,0.104242604506942,0.0717803445537974,0.13937764608804,0.0837645033498317,0.0910652020618093,0.132301029345402,0.15856651349856,0.0678334667113565,0.0873274552337529,0.122866566559584,0.107254109620662,0.076388894988144,0.0937813900936604,0.109681041584447,0.150782260335178
"flagelliformis",0.247166263508518,0.201271196289735,0.145838883161347,0.220592433334199,0.240512563509872,0.184657244538838,0.191768544096237,0.185819471763795,0.202247963000884,0.306239991842228,0.294841335030905,0.345048988796145,0.230355022506468,0.238847393245739,0.215878139312835,0.165799166075869,0.147615842237305,0.197691740092888,0.184235387869353,0.218352727460389,0.133491752760501,0.197770117519667,0.118448730915203,0.219509151583341,0.130525929476885,1,0.111173162991307,0.211269144561258,0.144002938682745,0.214731984822095,0.170379535219486,0.266834504759287,0.22799382702128,0.202386646041932,0.295294337727913,0.140598338328113,0.192624737254096,0.177449054920464,0.231549432178596,0.252830722404105,0.307999983160298,0.163569948841172,0.132123126314765,0.112562288154497,0.202663301991133,0.183983224699225,0.335563398082106,0.176492904856667,0.299991960222126,0.28430014225917,0.282427998401768,0.11148084503656,0.229559973989249,0.166340000973361,0.15177072938476,0.165888691722063,0.275688408647752,0.147490235732592,0.265559281071071,0.148572097189579,0.202373897151307,0.165575771955218,0.135142707131104,0.251245640898422,0.182227255576326,0.275981944325391,0.196713296033676,0.224900420012601,0.0999986337139057,0.232944191046698,0.350460334661247,0.12375323222422,0.132138569935231,0.152066485466678,0.171495258537719,0.183176885211978,0.108215663411838,0.240076830529724,0.190605201262328,0.102117978545394,0.167542904320762,0.307738019828633,0.156752984018967,0.200108730095905,0.0855743545987312,0.221664508483214,0.0719882132953383,0.107664800951079,0.184325345780961,0.25355128652901,0.0807415276455056,0.291732193141547,0.199232219430189,0.147881870887162,0.107755968263152,0.284794706858081,0.20228625711364,0.213058429898755
"fosteriana",0.149232851409636,0.214225872040614,0.138496130121236,0.12726411994198,0.117081053518923,0.215492066461295,0.174874217932246,0.139612251365154,0.0984259528825486,0.0808792176897088,0.126148114571441,0.121368775344145,0.12570772613419,0.120337690649534,0.118730822155409,0.165817687637151,0.104126881818318,0.148106981461171,0.156581096950609,0.147091777163095,0.103226379998686,0.135191320832468,0.090973284625848,0.138394124157621,0.0845879648066532,0.111173162991307,1,0.139504286399383,0.134939324768495,0.135499661510949,0.14163043004523,0.067291503822027,0.144984259231792,0.140694215206207,0.11610701671657,0.124176026993469,0.114745835454895,0.0956517087292856,0.10069739544435,0.114421232982521,0.105551871398746,0.0877987307332303,0.087071713968419,0.150101876627309,0.141562390594441,0.158947290999618,0.0988957274887444,0.113427311151228,0.10913132575541,0.107578354349819,0.132340309375914,0.129742902953497,0.124486275220681,0.126827735364577,0.110736378828068,0.150005999116769,0.134539052960629,0.150555076577013,0.0904044581219348,0.113021613570532,0.171987843881065,0.15758265627646,0.10854828533829,0.115786370137634,0.122958545357471,0.157110979857904,0.132845653918122,0.175743363201962,0.071475217937879,0.12052244702315,0.126335303022455,0.0824173333159888,0.0858929325826889,0.153288085348628,0.125251737485809,0.149300408433101,0.128726888633439,0.114908617839045,0.123362126511439,0.0780289137536477,0.129203083510813,0.152356039279927,0.185093227254551,0.121224479522379,0.0823077600240572,0.115905949001695,0.087598171396678,0.0830176514023459,0.0979105030924356,0.10464025810332,0.0833637141170238,0.140010189612732,0.143868462157286,0.140967249105276,0.0950737204668705,0.0911098213594889,0.0918987356137492,0.157610677640441
