"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.188655763376952,0.195359849131445,0.090939409952376,0.157080771761711,0.284822786145471,0.132530790107956,0.181100109803136,0.199365442555155,0.124829217410113,0.39608756287449,1,0.353437930653753,0.272009331732096,0.183669580086012,0.253577218071342,0.191511128336521,0.163886477064055,0.223760702842762,0.142435845374335,0.146027780198435,0.137619361712562,0.10180469343699,0.183587670918421,0.232576287974644,0.229492918640167,0.257592007802577,0.0658236108161554,0.363577433198469,0.0983236143195878,0.112755181704271,0.165281894025549,0.284699876058289,0.180269019796451,0.0637831379453779,0.397523514234123,0.170966932343125,0.195116695669917,0.115521931376104,0.168332536749766,0.190766534790735,0.365758624105196,0.163152553950788,0.11762007726612,0.103172392351332,0.166672198743445,0.21024799233224,0.284863673135803,0.142005199525831,0.333956614898633,0.371099999494067,0.19675095693272,0.192643550853354,0.198617981899264,0.144239303767335,0.199993231526025,0.0970820437775884,0.226512531965856,0.181396816586004,0.248256979762474,0.181349251521982,0.138929464163208,0.14259095719226,0.115722943622834,0.124455531479189,0.217521826362622,0.194384006232604,0.136303743687221,0.133956639592825,0.223835306067707,0.222078195527555,0.375486435829816,0.1759916619052,0.167979353205708,0.189258284191082,0.418679938078793,0.199052437082908,0.211286007127816,0.0508090179787393,0.167563854198228,0.0749447445834772,0.125623686051985,0.23569729612083,0.210626047206934,0.155293165406362,0.147134824985685,0.187775575236978,0.204614671498363,0.147143967027537,0.133542040630891,0.292511724877203,0.18707585547014,0.218920509010378,0.173437489184864,0.1529107296443,0.197095851945746,0.29330838973966,0.136249966871546,0.163366636875938
"brevialata",0.190229185246668,0.16369432079576,0.109647740481571,0.154831127392045,0.263349866341924,0.175037780854841,0.148069327425073,0.141651494614688,0.0959648959810595,0.287511758667841,0.353437930653753,1,0.216864654273995,0.134213292539872,0.184665847355713,0.144989859851739,0.132007841541312,0.185704313691064,0.128730039092018,0.131559423497931,0.155965657680986,0.116781711428986,0.144435939342225,0.174554321880083,0.156212685943042,0.255203826760617,0.0683890324320018,0.198802690542887,0.132288700234506,0.142099053501569,0.133138189645197,0.24018951695093,0.155641016512841,0.0876298632358969,0.315508523966225,0.13966999634922,0.172144428836296,0.11982924012177,0.125138395355996,0.156831222796515,0.273312905323804,0.167273596376074,0.100221605120398,0.0957002965108517,0.145956938537309,0.128504310454603,0.259591187024358,0.118509842061845,0.279853572967415,0.296587318197691,0.156382381959836,0.135210107561588,0.139640224906972,0.148622821315492,0.155206202177636,0.106697526141082,0.167609617892766,0.144815482259872,0.266172626658876,0.13505903127768,0.130714141186068,0.13163572421491,0.0917081299251739,0.1202271191957,0.131439263173746,0.183664505866166,0.150614385005278,0.141513003496379,0.16688438873473,0.182808612435377,0.305248987497728,0.126152049893707,0.143063658371255,0.187368482541256,0.182498999866644,0.174481670628231,0.139188658639031,0.0751378957845255,0.130760131608521,0.10318430338041,0.116177493285157,0.20142446802914,0.130671694043052,0.143145005637593,0.131622178007037,0.152599366529707,0.170976523923472,0.135402075679292,0.1391521786034,0.283879884815949,0.181653771768584,0.219169813040124,0.117215571877039,0.129624970797739,0.167633517139701,0.263643113050572,0.129785142690458,0.152286002775552
"brevipes",0.145105572106536,0.193176318777956,0.0867399202006656,0.125991687036645,0.25795929212958,0.142810889723638,0.157485588598938,0.173979060837082,0.124359873717724,0.250868632126235,0.272009331732096,0.216864654273995,1,0.139719551176827,0.143584124104062,0.147255207314674,0.168826607134613,0.164887016213877,0.15123674976398,0.145137270782455,0.132955021632861,0.112611324846951,0.191857441785595,0.228253689117287,0.209592760686125,0.183353006088969,0.0828883831081019,0.199551852217883,0.085109676966107,0.114991672052243,0.15035575606045,0.169425508323446,0.169185458611052,0.0537538243173504,0.277217537538526,0.175466958142432,0.195560877321853,0.0976259972028373,0.158515370115873,0.21843789993025,0.226786198967276,0.159003330201255,0.104282271897312,0.119646777933636,0.138189200589688,0.166608785328256,0.192708159640845,0.118762229428688,0.252016326880385,0.268225876146369,0.155641968806993,0.141095668095597,0.193054697166985,0.146461166021168,0.107052188140831,0.07180043612872,0.215410131175113,0.139555307824804,0.211023869759867,0.189731291332682,0.125186822444044,0.252136557047548,0.100855886004706,0.124350220319782,0.13315532157107,0.119327550466905,0.15252985406982,0.133408351298592,0.220789011138235,0.234736984572157,0.271777006269644,0.142394094242932,0.136215037650257,0.138146330297059,0.16039696183034,0.194760262873463,0.168368377691965,0.0512235482872027,0.152356976128407,0.0698071812993212,0.115892090767216,0.206928837953358,0.152047916500317,0.170858472784932,0.157953603900157,0.163530820896783,0.159843880720674,0.113609953579599,0.103846130014225,0.227185651253969,0.170196917747389,0.135214832850837,0.157190608718949,0.140080354304427,0.166168208032718,0.190372209369537,0.12736174364004,0.126310608510975
"capitata12",0.184600500876238,0.258147062531281,0.118043287285926,0.232527743739169,0.218499622030042,0.164946646364681,0.215240832210285,0.182056353595131,0.179137234731147,0.167128713601225,0.183669580086012,0.134213292539872,0.139719551176827,1,0.175867499392004,0.324499928282669,0.253878657888576,0.233948696601798,0.183828221287682,0.183520547667573,0.187771588858276,0.216700827921933,0.227823271029782,0.238061190749468,0.216543722835701,0.10923011009156,0.0929231517982158,0.154683479656408,0.107127514572488,0.166633671188601,0.197789289173183,0.138216291261814,0.22428626844454,0.0996233701544847,0.159461297885659,0.192005822551699,0.202243884394886,0.164220778952806,0.195021877327139,0.228197982571166,0.183268744081962,0.216946080058378,0.130906440601138,0.14838652504956,0.225344576357232,0.144744138513277,0.103050648026117,0.205211941129841,0.196415652135652,0.187119147231631,0.182330260140783,0.193090097630229,0.215661237214236,0.163162504210727,0.124303193501809,0.116662180505848,0.250226679084648,0.201558201720153,0.235790725283609,0.204929915744146,0.194036541018852,0.172475877014171,0.169066689082472,0.158111747974353,0.188254006427057,0.208811860385047,0.169719794050805,0.189943602894754,0.229905843018997,0.248343465460438,0.187815173278122,0.177214462651175,0.19901624235786,0.187278924144876,0.158643085084342,0.193973922897218,0.200173047889801,0.0707963217893476,0.196017763247578,0.112207979719182,0.180920486810264,0.245250844524355,0.166869216073882,0.192238059373295,0.145581552980729,0.224503487594303,0.212932134885161,0.146676724275802,0.125924601731428,0.210897901871362,0.206489518052528,0.0841842134380981,0.106620218908261,0.134560176269241,0.20444534528763,0.116331642499608,0.155695526174721,0.180438023165765
"capitata33",0.203638657673056,0.234456872998914,0.110814668992686,0.201533018329744,0.196515282688476,0.13601123310008,0.227489860116837,0.219333073139481,0.466908686989579,0.188458772998917,0.253577218071342,0.184665847355713,0.143584124104062,0.175867499392004,1,0.183117200483905,0.225859567830405,0.232231558016154,0.148903362897944,0.172142125544404,0.166430719780977,0.147648238675063,0.216444216404725,0.233698518107961,0.233011165319388,0.0903447555334448,0.0862960893662614,0.258596484790238,0.110707629103774,0.137067102637821,0.160351360458699,0.0884797842043162,0.251959101805903,0.0703958278092228,0.177981811888774,0.197640930646765,0.2414959459202,0.127695217431415,0.149772971123162,0.20524227234781,0.1694325862704,0.215546042889087,0.158515005265533,0.128786329863386,0.175455038518779,0.161115753480399,0.101987937486585,0.195852102185319,0.205435188845314,0.198329488666476,0.189845575806921,0.20046147545425,0.192944880427974,0.176623068167211,0.164112427588774,0.0975651575537201,0.229344638368931,0.19012606143795,0.152764953183341,0.194294109168384,0.16901574480329,0.181961974817532,0.131620142054334,0.200100964223411,0.23973958525462,0.184468685375736,0.203170622335065,0.163419351429936,0.231552903322787,0.226547029300323,0.189743524958361,0.160193309053419,0.18979552944422,0.161664028456359,0.325024875538193,0.231438729106926,0.201461153282265,0.0677407521937006,0.167698823516514,0.0952550366583109,0.142129205620727,0.221536024435301,0.196137828411053,0.180925850835737,0.155004563713662,0.23867532205822,0.227218465580438,0.196481581336105,0.151807159119664,0.170854742206136,0.193210514608486,0.0502734699426329,0.138110683542633,0.166756684463997,0.180568573650092,0.109806012524356,0.176251019450039,0.182311250674738
"capitata35",0.177379002130896,0.229147103620529,0.0745925416824548,0.251257323255106,0.153466341342924,0.155843117465438,0.141438370883286,0.3145516654142,0.12301764071538,0.124576883628377,0.191511128336521,0.144989859851739,0.147255207314674,0.324499928282669,0.183117200483905,1,0.174676746611353,0.169973486125091,0.167171178779968,0.151320346002713,0.148751870418331,0.159973042714615,0.225318575178183,0.196402362047113,0.198261304510993,0.0821408249519742,0.112387963610649,0.223860662920281,0.0786232988628499,0.113733368392385,0.144278324107146,0.0797105940380215,0.195311345533824,0.0635816769289792,0.147388292012616,0.182686843875604,0.146146288332938,0.130321441363609,0.200247665924745,0.176164742080345,0.136576618055867,0.170746429042944,0.143721869374294,0.133137347083776,0.130455645873188,0.165210328970194,0.0638082518681998,0.150377460368327,0.161409656896941,0.159887891093203,0.14553273533738,0.142370797661847,0.213145175726914,0.157306563573567,0.136626233636659,0.0894632300318965,0.177047355220787,0.123423656017392,0.123035888211982,0.187515657028003,0.150990106365642,0.139544312918337,0.10665052438339,0.105977511465579,0.208892207209223,0.166634812900558,0.135806076016832,0.22941128227924,0.314160598435776,0.171273710337643,0.210087498654767,0.151698512571179,0.177172275576397,0.153490277908588,0.224475688726662,0.181444287123833,0.146471728614768,0.0488406321349834,0.15116816924532,0.0687651308192065,0.119483464405442,0.21741521253103,0.156343634755443,0.149522960493298,0.169404569551551,0.190412922221094,0.354986874564133,0.168149589126384,0.116126890487589,0.126201199023447,0.148067060952166,0.0443061355228721,0.165836615254895,0.147698033904083,0.225227423169884,0.0634947950203689,0.138239229883916,0.147639384671892
"cayennensis",0.213874945259027,0.23371605565962,0.109943158558379,0.163043500494266,0.205572439663267,0.159064692949423,0.225028292377391,0.209427422439338,0.163513817413398,0.170468671409522,0.163886477064055,0.132007841541312,0.168826607134613,0.253878657888576,0.225859567830405,0.174676746611353,1,0.202082996472492,0.18683129242295,0.194945476914052,0.163647233973604,0.140646788806879,0.218647303850165,0.219239801603486,0.24172463373707,0.0850134312055674,0.105096132486878,0.232652357841486,0.0958999293184794,0.142222186102877,0.189004420135029,0.10340893904932,0.231220276436364,0.0783014741403978,0.149265882280866,0.265548625098654,0.217917002559886,0.138722316110194,0.182172616361321,0.210352612310111,0.152980387571099,0.196952999553855,0.147814673022009,0.159156968190753,0.18582592765823,0.121258042042635,0.0996641565043399,0.182335183687348,0.208622770304638,0.225628670064871,0.163703610799584,0.205981929022251,0.228941926974636,0.19884176901218,0.117226544894055,0.104534234013441,0.214989654845243,0.189347672526563,0.185018541443454,0.223123846026249,0.223575969598795,0.221500276030369,0.139896924590054,0.146633892348943,0.168441890667472,0.159976507154239,0.149553610052536,0.205558289359736,0.214672129281469,0.209221242622065,0.227166925709522,0.210669325992189,0.170728804318388,0.169683302860676,0.200879655043725,0.209494111012818,0.199282038116151,0.0589306964887916,0.199482241031201,0.0988709110904347,0.159644655218889,0.205595824300448,0.185679708524903,0.241576659905075,0.204394494435963,0.224050351301229,0.210292219236695,0.158251453611041,0.121641624572339,0.182392130604911,0.20579655138838,0.0528928859042055,0.160344498874816,0.173335857891899,0.192408837999349,0.103622101280472,0.161007829208494,0.186818440944502
"chartacea",0.207704355890089,0.303715962193718,0.160951002922296,0.206533921591353,0.25961323117448,0.182970080473309,0.258504158763811,0.267336856157391,0.194490482238131,0.295368767753566,0.223760702842762,0.185704313691064,0.164887016213877,0.233948696601798,0.232231558016154,0.169973486125091,0.202082996472492,1,0.174491628284772,0.164975719626575,0.201735664010916,0.146479387839599,0.196954951536526,0.246290439581825,0.29739894812441,0.202874529982525,0.0971822215477219,0.23202401435753,0.341189719142318,0.165030178682639,0.193266464307137,0.125031336547935,0.332557167872709,0.101503039084865,0.199613531638402,0.213870124319544,0.266119475274396,0.150558618413937,0.183956825622685,0.213553076516217,0.226307492199543,0.37077589574025,0.146239711940215,0.186421690981064,0.269806278443384,0.156748825641544,0.158646348574325,0.153247774362578,0.280719727518452,0.296258386663707,0.364860793574158,0.242553530035001,0.254123248320186,0.358066286869266,0.122523650358522,0.121467373908748,0.278774586089733,0.245830027514011,0.201424674858943,0.248249797869915,0.197797425535835,0.242557858107817,0.154174532607839,0.186705057887495,0.238636649371306,0.237596676001011,0.200418987679651,0.174031135947572,0.314882624921951,0.398217214607677,0.253873966385571,0.187088737796672,0.249194867146096,0.212297521165003,0.21716041968454,0.255116335381299,0.361691661919403,0.102876905859555,0.226448987804878,0.17980666189535,0.254224212190919,0.364583060926836,0.263748353480102,0.272999274051703,0.282590141568522,0.220716054286549,0.260151043891221,0.135164087155684,0.17716772898369,0.266148394900402,0.355660917057035,0.217210584577974,0.131493194137841,0.186976206538579,0.183588336054489,0.163802519982848,0.186041604020732,0.268935968957195
"cinnamomea",0.190035689248618,0.199813731663532,0.109607496598188,0.19765737848502,0.181347401058873,0.167700221131733,0.174495265862737,0.216145651373771,0.116335865415236,0.130737277203456,0.142435845374335,0.128730039092018,0.15123674976398,0.183828221287682,0.148903362897944,0.167171178779968,0.18683129242295,0.174491628284772,1,0.161256722581366,0.151461431443565,0.197376594696981,0.26348903673022,0.200516613842823,0.286568266547286,0.0812382263269794,0.13130366440041,0.180964787970159,0.123398246388339,0.152174549882187,0.145319681646294,0.0801419460664161,0.19137310963056,0.273667418135202,0.176695165292087,0.169078441344971,0.174717780600344,0.191350340083183,0.13198338252645,0.19281758333507,0.116267098439434,0.151758719641716,0.153924585279937,0.120426290949918,0.160651702956318,0.12403213953048,0.103853095160478,0.164812009327817,0.14638790931586,0.145283514953378,0.124084560851811,0.160390044591258,0.224963079228459,0.156081173767649,0.115550032204125,0.0848442901669628,0.185903412907278,0.174294965544511,0.134102089974143,0.182101209512862,0.191710849026474,0.160857522561514,0.175136485660194,0.162799927360999,0.202052892536825,0.139818849916612,0.162490023662929,0.192981857395446,0.165089826111134,0.210104998403822,0.167897177371378,0.175361564921689,0.187975175589994,0.182018757589163,0.167270815562901,0.224077074656302,0.146804355076528,0.0769876122491921,0.176027601912937,0.0786764135098242,0.160145926005939,0.211788856908588,0.159649349435281,0.227330731527014,0.126971537671497,0.179800112507331,0.160039872747899,0.186382609134171,0.10521167365421,0.148875341821986,0.148404851846869,0.0570281716076281,0.139799869389972,0.158647954248016,0.212464059560885,0.0871870081006877,0.171740807266079,0.131380667482094
"cocleensis",0.16572720260955,0.175600213415428,0.106393893190362,0.181013134888195,0.186087118427975,0.15858399061474,0.196240399347293,0.149355139807512,0.165953276799236,0.122958172564064,0.146027780198435,0.131559423497931,0.145137270782455,0.183520547667573,0.172142125544404,0.151320346002713,0.194945476914052,0.164975719626575,0.161256722581366,1,0.171057479885263,0.139384574889135,0.176295864769547,0.183948946304788,0.1731232597113,0.0943849107602067,0.123782389895224,0.151609478552628,0.0987689141357645,0.140245191702371,0.184903051883142,0.103576368579655,0.176898734624757,0.103937058787937,0.155229401888147,0.198997523480489,0.158484405701086,0.149672034072177,0.132524737218998,0.209685902471701,0.124303230096633,0.168681204218881,0.148564145975593,0.129937199012267,0.160485643734326,0.125530615130315,0.08621683165098,0.175634355809979,0.140642719269964,0.158448310092935,0.158335338408046,0.148659184520051,0.161575753295904,0.192970038805279,0.126335729111852,0.109156743177077,0.202595715405154,0.154707334556489,0.148862494187963,0.184830834719254,0.164518632138682,0.181025438345381,0.118369876379259,0.193095565243757,0.142170420497703,0.164415871119977,0.163108177750092,0.183853365485923,0.17401875302423,0.193085242314345,0.164011189435679,0.126147587572131,0.163892397493226,0.148542784351651,0.17078284566607,0.17806787363355,0.148994033145847,0.0956741126895344,0.181368728074636,0.0906444488222024,0.177053237319551,0.186321723254934,0.128980313024635,0.18027414203985,0.127815137218081,0.231784446010246,0.204863857729093,0.164549265816769,0.139529129153786,0.200288391700126,0.169817132651321,0.0836867677081201,0.148356204483793,0.139455756126069,0.18660634354637,0.110050519996524,0.180458308881353,0.13030066146513
"cordatoalata",0.165476713499295,0.200964728074563,0.137141199331011,0.175319054578249,0.185630901825805,0.142863209357837,0.241605303636486,0.124523084623221,0.126964235790807,0.126428420576509,0.137619361712562,0.155965657680986,0.132955021632861,0.187771588858276,0.166430719780977,0.148751870418331,0.163647233973604,0.201735664010916,0.151461431443565,0.171057479885263,1,0.14433600265443,0.174046910931168,0.214063378578439,0.193893337147506,0.111836320032997,0.105616480645979,0.136081807122739,0.126078585360383,0.172758181372024,0.273720527793668,0.103763287590814,0.157010038862477,0.0964709779120322,0.177416882267878,0.147171895003836,0.180099068975631,0.142584256740125,0.136669222074205,0.205340781907057,0.121764117036781,0.178312660767621,0.118433744417634,0.133895221337326,0.180518697639067,0.142778633155551,0.114183683768691,0.166925134380978,0.142113696692524,0.14017443062991,0.149727274584525,0.125419170480095,0.139719450159532,0.13443034902642,0.280313826288739,0.12579138775428,0.198412751936155,0.128835727142181,0.138160074824087,0.192000359138548,0.154818689350415,0.161234503502672,0.122084863580911,0.148139898929548,0.159998411850489,0.180344446388591,0.139755255113265,0.227687176708855,0.183058885287591,0.224263318452626,0.171148687510311,0.125655583295573,0.172179790518516,0.176873731613128,0.15326546439411,0.187268992481412,0.15083170713587,0.0792544407492522,0.147410009517872,0.10264941262015,0.151469415609206,0.213843557701839,0.107626027042491,0.167229192931851,0.10868415565234,0.17756875192819,0.188186582435804,0.132806410517349,0.144090826594973,0.191751312262031,0.161372096320673,0.0884344108667129,0.124019658760161,0.138898738142432,0.146610747166048,0.125176584993936,0.163555370801906,0.170082493035911
"coruscans",0.15367097615197,0.166643298142416,0.106338959623259,0.213407276822072,0.15546114013084,0.129516025985261,0.175370903192759,0.127617990322085,0.132119297101666,0.150735626230238,0.10180469343699,0.116781711428986,0.112611324846951,0.216700827921933,0.147648238675063,0.159973042714615,0.140646788806879,0.146479387839599,0.197376594696981,0.139384574889135,0.14433600265443,1,0.295007340719291,0.178551839636025,0.227753849789817,0.103834427168543,0.07275413727756,0.10713489672512,0.11475742395607,0.116224977121688,0.158604322519551,0.158432216542174,0.166584297679551,0.14201442640608,0.144134841012075,0.104876879970712,0.182628037008233,0.145848268752195,0.11396700312876,0.143419376493986,0.117545355272619,0.185738611813862,0.0999119951044586,0.152827172339094,0.139306398247674,0.135278613660217,0.0847080673534294,0.143627694697485,0.133343085656614,0.134708207830849,0.13638771081595,0.134321257718282,0.120228128516711,0.147898257967795,0.121818973896927,0.156364866941168,0.187073672644512,0.163932982327371,0.137620712443173,0.119728267315235,0.156355269336203,0.157211143129572,0.145070198681595,0.176228761579868,0.17195186802753,0.136437710183813,0.127333041735465,0.174994414372104,0.164290836314586,0.176208982971396,0.120648722787808,0.113369506598255,0.13818599281402,0.147797858235085,0.10917220961073,0.184548406406642,0.148593997528562,0.069452820258886,0.106064973552031,0.0749440374271947,0.186959287701281,0.144256123910078,0.140269334255187,0.17211907294406,0.10067164148434,0.231732154801256,0.162354318928045,0.114080446486629,0.0946656484378347,0.161926380386803,0.146695692736706,0.0546936680158663,0.153507563904358,0.113731127296995,0.106364172196993,0.109338530411638,0.115174304139569,0.140373028637388
"cylindrica",0.194464084314598,0.224900848485732,0.127855104664926,0.231219169015817,0.188655531845438,0.175012599454206,0.225653340966491,0.201145806626132,0.151938162281828,0.169424511036,0.183587670918421,0.144435939342225,0.191857441785595,0.227823271029782,0.216444216404725,0.225318575178183,0.218647303850165,0.196954951536526,0.26348903673022,0.176295864769547,0.174046910931168,0.295007340719291,1,0.333329590366269,0.320616669763905,0.17308051581005,0.0975347912558623,0.222138870752813,0.121735144477368,0.152866638846875,0.197283180129313,0.103405581814455,0.249020547177246,0.151929102155778,0.261729374247512,0.205137958994566,0.230111698586708,0.139569381174945,0.154530061985051,0.236721224091699,0.165949943821042,0.184245692025775,0.154299183342917,0.166548352543439,0.190562499116642,0.304856560115178,0.0981752735214576,0.170764048898932,0.200009478289427,0.187056893692764,0.191951246461063,0.186968711240932,0.212535404739114,0.167496610899703,0.177723765948032,0.0979561696151008,0.298403493426699,0.195893259897092,0.149010838845538,0.21772776006537,0.240255261264656,0.207443934779749,0.12475875626141,0.167465503167988,0.175542250100677,0.163935502994381,0.15254295476509,0.225648387190771,0.24462637756082,0.274553873503253,0.184312461891222,0.176240469442897,0.177768878562921,0.204385774639136,0.221501982995825,0.313968787265631,0.191171431740388,0.0716024866329306,0.188798950332448,0.0990210280518999,0.280205780584447,0.211516135162787,0.177367894348395,0.23792582238428,0.170430967036016,0.2605016299374,0.22868951488612,0.165621843602497,0.131678409835501,0.170082667661839,0.199961760121748,0.0689092988816881,0.251933543452224,0.204002000174442,0.19553240533263,0.113143010427241,0.165196350726699,0.158126081084103
"edulis",0.22531829284555,0.252779585266316,0.122013259153767,0.197855415090797,0.215182950648926,0.212683819792631,0.319059144594888,0.259643750977379,0.165765054408007,0.202496333017321,0.232576287974644,0.174554321880083,0.228253689117287,0.238061190749468,0.233698518107961,0.196402362047113,0.219239801603486,0.246290439581825,0.200516613842823,0.183948946304788,0.214063378578439,0.178551839636025,0.333329590366269,1,0.295671912310828,0.151553556799971,0.1067583636969,0.24547152556756,0.116147229051278,0.170884973848716,0.255882204339664,0.148716996617159,0.306131802057861,0.104292130633025,0.279926657551412,0.207652732203993,0.268334750429589,0.140515080120779,0.173631373588337,0.240020805600946,0.200644177118926,0.230285645922558,0.150148239296994,0.156091729360357,0.208418005073868,0.245210518376039,0.103637608511389,0.181525707047137,0.243696570066821,0.258667885299401,0.224850062874452,0.235956250583192,0.274492853778457,0.211517672285376,0.176872481662,0.106645910430466,0.336451927746893,0.254033539298965,0.16561149338483,0.285882897980619,0.229703158623126,0.213288416488291,0.14135078780799,0.184459619125691,0.211850145196416,0.199893473337038,0.174358906923762,0.206033012750381,0.275609813066316,0.312913152142043,0.202441388927355,0.201728092564469,0.195312195067091,0.232979950096689,0.25693560627565,0.38505360457385,0.22649644901721,0.0708897325997787,0.199852394480357,0.109004432816081,0.146926201032979,0.262469809491329,0.239834594014986,0.243105116526383,0.202668915476558,0.264471554193724,0.293294739292288,0.174378560051088,0.142916007412076,0.210398151241264,0.242444698843506,0.063367952533388,0.258566145651504,0.217624983988642,0.218212226763215,0.11805618436418,0.188552760441546,0.199338475192809
"fastuosa",0.212613835058459,0.260705845912908,0.129334699955691,0.192078614361697,0.205973711269202,0.169508712585273,0.224423536868275,0.301461283770329,0.16921947937427,0.24937838004481,0.229492918640167,0.156212685943042,0.209592760686125,0.216543722835701,0.233011165319388,0.198261304510993,0.24172463373707,0.29739894812441,0.286568266547286,0.1731232597113,0.193893337147506,0.227753849789817,0.320616669763905,0.295671912310828,1,0.133887086655134,0.0962094066797328,0.278197470807666,0.151296757769205,0.146796294079578,0.186609427969164,0.106010429950058,0.300256209206752,0.122173476053853,0.20467861353949,0.246007003126078,0.267286986052909,0.147250907066966,0.174820640414292,0.239863360505666,0.298381889924715,0.219849394203297,0.15902908783734,0.164323965313221,0.236162554662149,0.236817450121243,0.114638168228427,0.169530817946361,0.265571481021673,0.239225492165211,0.272659412550699,0.253962598898467,0.275610371948026,0.247936367529674,0.194314138537769,0.103296401841029,0.301568207537489,0.230863859907094,0.154789050993838,0.224492747564422,0.19345350319445,0.198933153838769,0.136010237516886,0.154944620213998,0.209742857034597,0.165640089003333,0.163922063563809,0.197911633967304,0.321103730365675,0.290022891547831,0.20106393430456,0.205813351065078,0.203671292480334,0.207527671768129,0.259564076132372,0.27522897480121,0.296042717456825,0.0609912524623021,0.207480120008613,0.104359899204481,0.172736708909915,0.247518138734073,0.267765028610289,0.246433664020983,0.217444820948576,0.284891584724869,0.231209790752656,0.177997375047593,0.148257574267846,0.183749537778172,0.286006199538891,0.0792409674438611,0.225919519313392,0.213872708668535,0.217570224852988,0.136682424757189,0.227537488281445,0.206425826490266
"flagelliformis",0.0956691210380017,0.114141523712675,0.121631827557449,0.114967342312587,0.239195064217936,0.0941000082691509,0.117173263487785,0.091488672760924,0.0716962473334946,0.265072861602887,0.257592007802577,0.255203826760617,0.183353006088969,0.10923011009156,0.0903447555334448,0.0821408249519742,0.0850134312055674,0.202874529982525,0.0812382263269794,0.0943849107602067,0.111836320032997,0.103834427168543,0.17308051581005,0.151553556799971,0.133887086655134,1,0.0538664722559618,0.102254908597744,0.238999836350201,0.109676801027495,0.112933345311948,0.279751522883335,0.117562980170353,0.0874888506059768,0.321312283692216,0.0945934840219115,0.117499038767775,0.0940650679480486,0.0961297573512166,0.118154994409012,0.270213885787431,0.120061506615452,0.0544171152005256,0.094873292139661,0.103532299636498,0.198971011322149,0.280561727845911,0.089952960032264,0.2514803473831,0.244302332837732,0.165141144289953,0.0902068429858437,0.102844292651435,0.12068746273676,0.0917023417691724,0.152659697254123,0.146715538242188,0.0855315727707884,0.232700043225905,0.0927243384022413,0.076826189150451,0.0967749190694201,0.0796097926893357,0.119903980506484,0.0873875418228754,0.145705902173117,0.0911287621670303,0.0933219220324952,0.125011106033073,0.21052449349121,0.264679306714584,0.0798406612712115,0.12205355095358,0.12814493772367,0.116559719073296,0.178986953878867,0.124089265189088,0.0557161198622707,0.10421071872033,0.295646742483555,0.11339446370788,0.186046217218148,0.106840858583114,0.11160543722452,0.0794766698374344,0.117025350400253,0.11903121339239,0.0627046537076627,0.174211183026565,0.241211339257906,0.126207302387549,0.376081815132815,0.134038381464719,0.0939594738044081,0.0872167013225172,0.268873140761323,0.0997027444260448,0.156367819295833
