"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.114424749725624,0.174230626737612,0.0973848393288313,0.187812773240808,0.257467108508461,0.0739507149422294,0.219594182556844,0.0826237425921446,0.0917650220324511,0.289200595175671,1,0.321406932837949,0.268618766610127,0.0815027090933102,0.0894575589571838,0.109928824299334,0.218486424962312,0.117517586394013,0.0814292315363628,0.12904168764782,0.179708662665177,0.071549379421191,0.120015836594127,0.139809668937773,0.0839719386080421,0.22994079601765,0.0991788435241108,0.16659515283144,0.10262673664993,0.0847058911945676,0.123821395261588,0.291607575058558,0.110583152055955,0.0748048378351721,0.292901723045029,0.0924224191442346,0.234757886338213,0.0932681759426774,0.12505931603583,0.0762477109164393,0.426823047945656,0.0895843255260209,0.114016151444072,0.0737572142261197,0.133088061698948,0.138258955484429,0.28355793216408,0.283431998427547,0.220820232754065,0.255194574118687,0.163269944046548,0.085365285697268,0.0742493694429464,0.132219317181778,0.117763615698838,0.144430505719275,0.0791155445766175,0.102042492049525,0.242368816597311,0.0761531375171403,0.16644213150381,0.190631993083455,0.102394331852582,0.0865664531223861,0.154534674864749,0.136361513417561,0.0872669731868789,0.107372284581376,0.0932589933717707,0.0923490702809321,0.277402493568436,0.0760884503515734,0.101997704944034,0.0745786953004493,0.0941080593819817,0.209200630668862,0.0831809188075512,0.0685095131391793,0.234794020278859,0.0728328704364947,0.166158597890237,0.155010754625465,0.0761410966358422,0.112688742397114,0.0544419981534265,0.13730220738051,0.0981383785432694,0.0851415642860793,0.0980592465351328,0.301877135471099,0.106949584795624,0.361531367596873,0.0868465766362449,0.0796371943376828,0.0814114542686272,0.29374877932355,0.207378927269764,0.195874363763606
"brevialata",0.142314240896506,0.254313609808448,0.126400273473463,0.184509709953959,0.326446981342852,0.171720430404133,0.202704026773995,0.0932316682473575,0.128268624645027,0.266317287299965,0.321406932837949,1,0.304245477758474,0.123106094023203,0.141965171686537,0.231580211342226,0.241283366133117,0.145510853237101,0.11603499610524,0.177135523905307,0.213652570782449,0.106370277721133,0.219414915038848,0.151907878089867,0.111291196946368,0.321077882677979,0.137909399567961,0.458853147314219,0.164465400536893,0.128286644152651,0.18248259424417,0.284783099417816,0.161969414757393,0.110498468843229,0.285156765011947,0.126384887420202,0.316701635665665,0.118874915091198,0.164484187257765,0.123112616145676,0.41185885819875,0.117176736975318,0.111923919924881,0.154339699158538,0.164882135075884,0.217839761215067,0.308562835677691,0.276632216487108,0.306220530620389,0.274633068121024,0.139385158019787,0.185909017372894,0.103982745151979,0.159417141531822,0.236788226020056,0.246213509523515,0.230153339425013,0.101670405851229,0.31431882116977,0.0910073709096973,0.100995294756605,0.179028111687816,0.112362825869034,0.157152242352188,0.197799018445755,0.200668920684029,0.111181922166854,0.171332687015991,0.137078649271291,0.153713408532484,0.264563789281604,0.16702100181817,0.124618670556827,0.0846358908079939,0.104549451669164,0.356170028976632,0.173129640777899,0.139915176332334,0.158824928527569,0.111675141545809,0.219711480723524,0.234250410815572,0.104466907651286,0.199567914269378,0.0861540300175676,0.161954975785009,0.141669746127599,0.111906008901619,0.119837938673304,0.36745904049537,0.080454726694916,0.412406887409109,0.15457920958975,0.184989419243516,0.121459575911786,0.256400659504402,0.160176092858367,0.261300575264241
"brevipes",0.154731148806341,0.166993082174489,0.0991161051978285,0.163977573225902,0.2592349436139,0.0775145430661596,0.289715713460002,0.0850152771229869,0.13562191855652,0.180441474506573,0.268618766610127,0.304245477758474,1,0.114209647482622,0.0988501550367454,0.0955977057842739,0.243659145784479,0.098582760679973,0.0883412958323083,0.228790402590339,0.177977389408262,0.0923780604002564,0.111570652132117,0.118581767298328,0.111402227395327,0.171490157447728,0.105693521531226,0.238855697339937,0.0838032150325351,0.0804216040295335,0.120167591011994,0.251838215670668,0.110595513369424,0.0768814230151862,0.224161643781926,0.114477344630499,0.17974842195878,0.11751389133544,0.107910143809497,0.0890915543466579,0.31261007970499,0.111332386131789,0.167702719224923,0.0771053789622295,0.143158405885517,0.0987399617555752,0.176560841023119,0.196891802729008,0.171431150465941,0.217764558029226,0.138564630660373,0.113330312286755,0.0861903722858632,0.106049251064118,0.140335473708794,0.178787257604215,0.0655682230858633,0.101404533875097,0.290317669416348,0.0791306250269146,0.0861134450762312,0.161954505128019,0.103153979126214,0.0966127762188722,0.125612164590791,0.145569866531928,0.140050548305071,0.100107458142905,0.0967767634696471,0.0948007678523335,0.209151272071674,0.0741374706963892,0.12569941998841,0.0683291146136608,0.0958722703003093,0.189851339457106,0.0717167799053856,0.0540502392645974,0.131861876850676,0.0898431721792033,0.137421244450048,0.141793302109701,0.0756495661908122,0.1146911576767,0.0598054181701388,0.106817486841662,0.129325482628106,0.0683882235355118,0.117935976728982,0.288013629267692,0.117493282234965,0.393517213804843,0.0688905783788656,0.0858320909789053,0.0866646907358837,0.185856311925667,0.123768599610555,0.251664344538017
"capitata12",0.186338061157469,0.21617063348669,0.121744844951022,0.162330496758919,0.169880520995306,0.249209261086539,0.177240445924901,0.221693311693291,0.233451347300509,0.133269514430799,0.0815027090933102,0.123106094023203,0.114209647482622,1,0.204675380650768,0.198302326066593,0.0983308795569996,0.244343386037112,0.225896584661982,0.158732849090236,0.212786425867483,0.14455272835623,0.196358378495574,0.21887927706779,0.195964060519416,0.202846468899884,0.192531923134025,0.106681212368846,0.226376438437604,0.215487979035256,0.23562979894486,0.141633218746462,0.232559385989138,0.187095087402746,0.141310894055453,0.217936875865881,0.0615856365838672,0.212214640100854,0.235089138811881,0.197661765644092,0.105493522710289,0.189530736331104,0.10843140606016,0.212485756916152,0.198366001236375,0.225231864133645,0.135799597845892,0.169776727073746,0.17443662631578,0.178460845738647,0.161302270919188,0.225298646443997,0.341318209411098,0.236591640807893,0.164874556424109,0.197406033736787,0.194654663566936,0.135822328728475,0.138462752762046,0.191628155077116,0.198657099369583,0.199177758363731,0.185596385341266,0.231824250812366,0.141301331366512,0.240427629176567,0.267682382347756,0.237325972592216,0.222591565277851,0.269865199251635,0.130975447538117,0.20418782052739,0.177209506397239,0.138689932221067,0.170430904779519,0.143910233368936,0.165932961620536,0.189263064276922,0.230555490514982,0.212106000944332,0.18788134627103,0.213364526686115,0.178276063386094,0.190367880190016,0.128335628033141,0.18105961936888,0.374976580569568,0.133224668889242,0.144370771484176,0.144394634278195,0.106309851573225,0.124163109544549,0.198400696652653,0.212320848241578,0.209558972881966,0.169853730169904,0.135326607317751,0.139637532857701
"capitata33",0.259187734126822,0.210538796045127,0.159188766637516,0.216151527699887,0.187616472700969,0.228700316587479,0.192046624571127,0.154929942998847,0.226190241977336,0.183102768881071,0.0894575589571838,0.141965171686537,0.0988501550367454,0.204675380650768,1,0.220743690064848,0.0969012387750837,0.303019039344159,0.231137349266775,0.168437922128138,0.214919387760742,0.162153769289883,0.29044139646476,0.241436554136466,0.170986596931345,0.220390647656103,0.222271948905268,0.121145566830055,0.209388985112165,0.203685188243447,0.300563408835008,0.133253961600272,0.26655199072259,0.166662190491493,0.1437197190267,0.187518953068789,0.059865779409545,0.196748804509303,0.178400971087936,0.196201276982125,0.132431148399185,0.199684815988797,0.14828772213655,0.249989653473661,0.190961062896528,0.277265754024461,0.176700477463084,0.197593028126237,0.204308798507295,0.168631454240757,0.189614486510771,0.193900647279229,0.196522305471389,0.24396354882285,0.239270361668791,0.214725391061334,0.296576118756493,0.149121301434212,0.142918269443039,0.172225341125492,0.262788146534188,0.225683515409111,0.231741237200354,0.228761045832767,0.148621048424222,0.270501022660749,0.187104556879756,0.331258689096031,0.215180504711252,0.281490592407264,0.127075227934624,0.313556546638951,0.214318451544512,0.137181092373717,0.180310825686577,0.154544697997642,0.165857191050352,0.18437586742649,0.20398148732742,0.20833293208094,0.196418915257854,0.296465663969636,0.168797833726332,0.247632045193522,0.151934840260946,0.178340328075648,0.222391567674397,0.129919921699984,0.157685807233851,0.155680883034393,0.102949807448748,0.119688213423687,0.199074846663271,0.358624397800302,0.274841339756563,0.113594804521968,0.154202922741583,0.165852578918759
"capitata35",0.183253607738248,0.334161348870054,0.117617692205935,0.174300101066356,0.185474299944669,0.346865392052062,0.153366719155593,0.11488074702517,0.130959274771157,0.152516282684991,0.109928824299334,0.231580211342226,0.0955977057842739,0.198302326066593,0.220743690064848,1,0.107575614194718,0.242890395201353,0.224646328198078,0.186457372939541,0.220456577128694,0.135258426821301,0.246769246569904,0.218137673992821,0.156948968346624,0.353880996229007,0.177163288342057,0.0876099358617154,0.406752192009584,0.267737744444699,0.305922141895329,0.132238995454249,0.294560020647779,0.150414275322129,0.112488086311277,0.240603738509134,0.0508652202706053,0.201721301904638,0.310322300692088,0.192127801245092,0.123815492720854,0.19683740796065,0.0851238438374454,0.289780306499617,0.154764397613889,0.394186710394056,0.209983815013032,0.238686392978943,0.256757659966693,0.191399053285067,0.150364730296009,0.350590961860373,0.182986199071308,0.329735714607864,0.292426846409178,0.30207838303109,0.566191205724447,0.117647138159639,0.244642456577199,0.170514005340698,0.161160186741807,0.230629536939484,0.191230205696766,0.294631042666972,0.170255853008976,0.339114636260797,0.185581618649299,0.281853755707866,0.254690731110479,0.245981833073961,0.125209913632891,0.386826225970312,0.163960163323766,0.170610165298781,0.150062338386477,0.191780666743415,0.411029087537756,0.329869073262173,0.186329737722886,0.148560917118086,0.302166838913712,0.336176847736541,0.238753142709153,0.292820464353514,0.165596191438243,0.245027710336875,0.191977520260818,0.168121259474288,0.149958295930659,0.207645933369068,0.0885986294891705,0.130596576398377,0.32277682471966,0.320202913759762,0.227477066441106,0.106037564204458,0.190708738850245,0.176551982380446
"cayennensis",0.141842127879317,0.189380509749269,0.104009599390146,0.246015055214492,0.235226266771573,0.081959749976027,0.285599914502247,0.0886971296249638,0.100609724257042,0.0814526884153519,0.218486424962312,0.241283366133117,0.243659145784479,0.0983308795569996,0.0969012387750837,0.107575614194718,1,0.110924982138141,0.102256868740652,0.160378284551558,0.195880118463167,0.101731563552977,0.129773183010422,0.133226409764862,0.105601694846972,0.0900185970480653,0.112864563516913,0.306196144563793,0.0990312180562275,0.0896026946970895,0.120600359061396,0.128135858618317,0.126594495194054,0.084480250439656,0.121708208306507,0.0982981377308933,0.244690654585248,0.111363630988509,0.134196887922395,0.0963708265959266,0.248030858418368,0.1047144201347,0.126340197218983,0.0895079184832281,0.132294201146198,0.117301292177849,0.0903637487146393,0.222382333320683,0.0839736338135523,0.123820049648268,0.120405637473178,0.112170400372275,0.092779763400718,0.114061967064486,0.142583417060596,0.188490602085249,0.0751999351050407,0.105680900139318,0.150589946531634,0.080651689021132,0.093660980139147,0.143915492659723,0.111185800821638,0.107147409133206,0.159789394819475,0.157128295530675,0.105798978690205,0.116823349117803,0.105243427544553,0.109475528386016,0.110545545883273,0.0874876932400713,0.122453929320636,0.0852605946170057,0.105395501069096,0.212194307901596,0.0829297859475064,0.0772762462698557,0.134961535796712,0.0896094354436618,0.160998355874575,0.118968354797491,0.0778642616727317,0.122774655852808,0.0671418843757549,0.112463545963616,0.107928945328772,0.0913330003706411,0.113029749645055,0.318622360494977,0.0823493473709953,0.348500933938176,0.0733186031084964,0.0920915244687559,0.0890475309856133,0.106170672775735,0.11378758270697,0.353794183798053
"chartacea",0.227193402372143,0.255520460148147,0.150915738853999,0.222166494700263,0.228241185921338,0.253905575106419,0.21822214634932,0.185782699878191,0.177004638099728,0.166510392651901,0.117517586394013,0.145510853237101,0.098582760679973,0.244343386037112,0.303019039344159,0.242890395201353,0.110924982138141,1,0.178006737590897,0.180662250691016,0.230113393815121,0.172811355994981,0.267500854008033,0.251175955659684,0.184163388461461,0.240451636570843,0.231599342399053,0.126331470099993,0.252192018341887,0.244438845852432,0.299689488448675,0.147414175445236,0.315114059999159,0.18822166314275,0.160339144692424,0.193813272618702,0.0611415125285217,0.203466217688335,0.223602826974884,0.190826273877477,0.149335159759533,0.220045912003774,0.124573736361442,0.241978704054579,0.215871281881306,0.303744296859067,0.160820361434739,0.215333229530858,0.219359065850518,0.210825122290155,0.180053664462622,0.213570014126446,0.206407824436809,0.249383498785996,0.240341672764442,0.229356426752115,0.243824644390921,0.170589785937809,0.185060100900292,0.173059314793098,0.208161573525862,0.254010049273616,0.238983717092641,0.350725658706176,0.177664428389993,0.322429687452677,0.199381080058748,0.341714925157969,0.253910461760284,0.314870842095861,0.143883082349594,0.232364388435678,0.202561663215059,0.159986302219662,0.204305677011729,0.209782276155929,0.206447169923658,0.194636214839376,0.228476853901464,0.223297658467868,0.217543445341361,0.318635943026473,0.188979578553893,0.276516397152037,0.159888221302025,0.215479833310922,0.226030746080872,0.150244840471614,0.177897068972074,0.183537757980309,0.127465093752419,0.132838138982202,0.207049944018974,0.273887026283955,0.23973803770799,0.114825436380321,0.196687374200197,0.190813670308481
"cinnamomea",0.215822596692604,0.201064850491339,0.109817728329719,0.15889753033212,0.154793769008803,0.176508784625865,0.168411286591842,0.146489306263371,0.161284605203351,0.124616397138969,0.0814292315363628,0.11603499610524,0.0883412958323083,0.225896584661982,0.231137349266775,0.224646328198078,0.102256868740652,0.178006737590897,1,0.151427951116816,0.186213765092653,0.140670794090529,0.194390214783101,0.166022871061245,0.180164541586444,0.200627350032659,0.209340042386751,0.0934601070692723,0.212659765131214,0.208254372230966,0.232612092180134,0.137076870222347,0.226044421707085,0.167374209270465,0.120222190854084,0.218727536968527,0.0597934871241814,0.197379255469373,0.193076473697581,0.155922717165362,0.105387764468108,0.174127191557414,0.112361558739466,0.214527261921649,0.145524137396822,0.22280588546746,0.137734275897829,0.162494988365726,0.15109141348322,0.141878710925355,0.157337911613106,0.202879240269249,0.18526581170883,0.246867778887318,0.154409836974027,0.233679510859737,0.286310020263644,0.117098649510566,0.138569504097873,0.181032396646935,0.16359468662937,0.206962073844042,0.165589354089817,0.180446220095531,0.135340545932315,0.211556610794971,0.162223307712639,0.229934361095085,0.237517955866465,0.200843190662727,0.120338588049826,0.28922550375262,0.165249147442772,0.190424388973051,0.169135052451055,0.126793403758842,0.155949295613507,0.230083203711482,0.175337877260209,0.277474073840351,0.157290901561109,0.185356853562938,0.185265724469355,0.175589482129879,0.137630160437717,0.137958367405163,0.208412084955934,0.114366267725913,0.175288355464209,0.129213448192665,0.0966697342322807,0.143436288356805,0.201877550942316,0.326317199673451,0.369753760517121,0.13796342220998,0.0951085478301333,0.127364187108054
"cocleensis",0.206959003060223,0.240114518024128,0.13147401329657,0.197549093534671,0.302913146953126,0.151340390409552,0.278261303954513,0.123694669977317,0.184541205856577,0.132097495207329,0.12904168764782,0.177135523905307,0.228790402590339,0.158732849090236,0.168437922128138,0.186457372939541,0.160378284551558,0.180662250691016,0.151427951116816,1,0.228732769623812,0.128294810867118,0.19617040677439,0.165823109486967,0.151654302261631,0.161440443914803,0.192963216263916,0.161000132221384,0.146987537861138,0.176980678292152,0.195940489649434,0.145678540288247,0.190411355332459,0.122576643446844,0.151766569931552,0.186425757712402,0.139412690413527,0.185913760950282,0.164898166210443,0.123772412765255,0.173943347609678,0.15158043602227,0.149224380708728,0.149160213034411,0.173486620581731,0.18027031665172,0.122383773386904,0.250914632749956,0.331273884781506,0.143451019709963,0.164707760829586,0.157042778979581,0.136579517686696,0.237127848700775,0.212618985564069,0.216278078881754,0.169929087589322,0.143655322120643,0.223782374355061,0.179524572810365,0.127051794923096,0.253977339967601,0.151062017964591,0.164762910819691,0.148092892191006,0.228400085932021,0.159496789717331,0.17643037863031,0.185934790864049,0.191134634658243,0.128601023222375,0.16199657259022,0.178548573624246,0.107906427971749,0.128488371523021,0.227789708630486,0.11950985075397,0.125915519581075,0.212639199124183,0.198189576149769,0.195210567476457,0.195318962092563,0.115996934269714,0.182847132208467,0.100020988442908,0.160817498718694,0.181260624647123,0.177641307438717,0.180267730668963,0.205578843772594,0.0965128024141081,0.240101036707328,0.145794681599236,0.183470727852695,0.17495546585733,0.140266421597072,0.137084146340832,0.209930642555918
"cordatoalata",0.244029952468981,0.295097638030993,0.166005896780039,0.289604906614639,0.252910974245134,0.161616302117548,0.367285550926983,0.159533106005558,0.209218781477179,0.137306128563841,0.179708662665177,0.213652570782449,0.177977389408262,0.212786425867483,0.214919387760742,0.220456577128694,0.195880118463167,0.230113393815121,0.186213765092653,0.228732769623812,1,0.149942691656265,0.245991456314156,0.254092661871199,0.177600966144965,0.203136780662235,0.229028773515557,0.182799023767178,0.197413307202583,0.201018542227903,0.242341089002173,0.166269208703822,0.245864162090822,0.177094914495435,0.159222112563352,0.186216207412882,0.143458407063959,0.174774955445148,0.236189078013346,0.189363076383251,0.227764894650907,0.226401683910716,0.153933111534292,0.195482432087801,0.216052577068629,0.237402273231116,0.169148366604096,0.303243881873554,0.179516832037531,0.221462008881247,0.220972127460511,0.214883466016108,0.189388874554719,0.242466892859262,0.259841682911276,0.345187774854904,0.214079457125787,0.153276315654514,0.219448298863085,0.161900517123866,0.188179427700753,0.25677355645954,0.195577596401538,0.224771652962636,0.225415782647481,0.281399286920858,0.173545902878693,0.252011390128339,0.247239033241674,0.221883422000983,0.192353361684298,0.229652610678897,0.234136966288852,0.133543488384775,0.172090429273298,0.289717909463718,0.189170767861937,0.165076029050048,0.230701626303748,0.197915159054457,0.289532678684061,0.260829947121898,0.14307739315602,0.254290098195802,0.144919296753145,0.252949236758809,0.250434235621748,0.181604276928047,0.174979789994651,0.237503630018246,0.127158822914695,0.273044438802248,0.192924724680947,0.232616190715859,0.213442121422221,0.151545957906305,0.225838409541804,0.256319983414836
"coruscans",0.19152995421325,0.154120187654322,0.114348135764217,0.180013161386495,0.146154649966522,0.123179487867272,0.158516673407957,0.129309520515693,0.142693631660363,0.108391943307484,0.071549379421191,0.106370277721133,0.0923780604002564,0.14455272835623,0.162153769289883,0.135258426821301,0.101731563552977,0.172811355994981,0.140670794090529,0.128294810867118,0.149942691656265,1,0.139058042218449,0.15700381496317,0.163577685733188,0.136536952186233,0.158454476106107,0.10583254882124,0.118513658545025,0.14007426016071,0.150867991033449,0.128763021416052,0.174239595682186,0.147944249930678,0.133165568558654,0.136994082524545,0.0778121897238039,0.126492967671494,0.133799205660165,0.145803006671492,0.105715686120908,0.197273477150915,0.101575336999465,0.132816270039173,0.121270034214469,0.15410935755396,0.104545782474439,0.106466272543716,0.113245300957128,0.155695593038258,0.122780036100784,0.178010031537731,0.145493288510587,0.15526309382562,0.134424546930632,0.154172236243807,0.0985892805518322,0.123825755792659,0.135443690113296,0.111645839304477,0.164677932891572,0.15867341430783,0.165400194229933,0.137787063121917,0.101037411058891,0.163793106937356,0.190461725784809,0.163094201342662,0.117654173687204,0.175759109048654,0.134390644492332,0.108405672625561,0.129725244615036,0.111940082984158,0.160913024358929,0.146543193472901,0.107548579930915,0.106516999075134,0.120433836963047,0.153159866631387,0.14643758150378,0.164893647781572,0.113067273788315,0.144038408802911,0.090159515236382,0.137714878869813,0.15241903853006,0.0984421775782775,0.116029761799872,0.125754730170557,0.0950847291633809,0.101299160145208,0.0958113618365159,0.14098530498295,0.137157794618679,0.0909250912255211,0.0926883831576751,0.141132440978649
"cylindrica",0.229134039716764,0.315340169345964,0.153177758151311,0.220564253985675,0.374125581267633,0.229434745676705,0.202036199356719,0.161794754472092,0.173078348223228,0.159233382576462,0.120015836594127,0.219414915038848,0.111570652132117,0.196358378495574,0.29044139646476,0.246769246569904,0.129773183010422,0.267500854008033,0.194390214783101,0.19617040677439,0.245991456314156,0.139058042218449,1,0.213487363378585,0.161657871402064,0.247727738262035,0.1889897476148,0.143794447421914,0.234752681703543,0.17785493882074,0.282924985208445,0.136597271465063,0.268082301558,0.183312950748538,0.150205334862208,0.17815936315807,0.0871606247925601,0.184242004277497,0.261429997026657,0.190884671989794,0.172848925414376,0.168096983337663,0.126555272623582,0.241841784087965,0.4433502470368,0.268996575086602,0.205526446590402,0.253558006058001,0.233935634044048,0.194538546281556,0.189632383734469,0.21064994203465,0.164715717734376,0.235659206616725,0.298006894773006,0.242368749361812,0.274556021374876,0.133025255269407,0.179639555979029,0.132775992453613,0.182338015929303,0.285668916490431,0.187230806622244,0.198494132279458,0.437518450443461,0.276734488330824,0.162603140128471,0.280734698986885,0.197063650935395,0.265636857404959,0.127149384878401,0.271273843080583,0.205323719838703,0.125954578878875,0.15354319850028,0.212979763388123,0.165664427214173,0.240136622531563,0.240302346741387,0.171084188955157,0.223154811715571,0.348228406639834,0.169675570637146,0.247434235230373,0.149278464140055,0.194641171003464,0.210711604113358,0.163924589630356,0.19493468352046,0.208766031821833,0.102262072262572,0.18732278956274,0.220554117403934,0.318275405739911,0.225290323976503,0.1206375936106,0.158849544463708,0.205798062015633
"edulis",0.220111711898436,0.350990042275667,0.162794796723642,0.243542468553754,0.22318797123286,0.190327062491081,0.26266887631183,0.181818132017163,0.171328675025867,0.119848860603963,0.139809668937773,0.151907878089867,0.118581767298328,0.21887927706779,0.241436554136466,0.218137673992821,0.133226409764862,0.251175955659684,0.166022871061245,0.165823109486967,0.254092661871199,0.15700381496317,0.213487363378585,1,0.171921474999789,0.188024494602728,0.201729061954007,0.123100637188758,0.219038570841028,0.243420577418728,0.240633478581356,0.159903406016844,0.268773765784679,0.219041412572719,0.13959115372503,0.192212444890454,0.0850339646554986,0.165971818133364,0.261937315225655,0.191285345239701,0.197428469435223,0.238201551485137,0.125074013515821,0.194659276877027,0.177902638682067,0.23119773103718,0.144669780080907,0.246619069858581,0.157899542492647,0.193140711159228,0.150060358093461,0.238141573047072,0.256651688813613,0.214405874107374,0.186130350215787,0.233109054683537,0.203317019779548,0.148377746251055,0.225360910275473,0.203162368751061,0.217704148726164,0.251274882418024,0.206506185882831,0.258778685770124,0.165917618854308,0.275074096398985,0.177202122806733,0.302128401791498,0.225365771620086,0.276198973903479,0.156173091922434,0.190463742994296,0.197205064151984,0.179052723438303,0.187107457291768,0.254541704158163,0.210062808849682,0.187444786250142,0.171357791337635,0.212328596493365,0.262326253189154,0.249040644189993,0.16283720065309,0.223073970323464,0.136638935608208,0.205015919747757,0.20817566704295,0.188218533374955,0.140440675870689,0.176756201194043,0.108605500882783,0.185918887538138,0.195104631503464,0.210176798648735,0.177825617194582,0.161158883408412,0.148475537295671,0.229021986263135
"fastuosa",0.253390366945412,0.170371427518332,0.110776595650835,0.15967463546943,0.141028819868004,0.14255684492461,0.151816507988179,0.15153309458845,0.151037485842429,0.0992699683906346,0.0839719386080421,0.111291196946368,0.111402227395327,0.195964060519416,0.170986596931345,0.156948968346624,0.105601694846972,0.184163388461461,0.180164541586444,0.151654302261631,0.177600966144965,0.163577685733188,0.161657871402064,0.171921474999789,1,0.150866633272889,0.18165456037342,0.115366988253813,0.142485854905879,0.159114355487446,0.19487396353582,0.141722735999691,0.194740694923013,0.176790921965677,0.129797446354946,0.152321246275569,0.0755124952357293,0.160683294146157,0.18514812033831,0.167952087212725,0.116698810919625,0.175279315376751,0.104336618793148,0.179353660411736,0.141085581565167,0.196618491866616,0.104103033811055,0.1333195940853,0.118066751011756,0.151477491422071,0.141791229303653,0.174645554579792,0.151138508290939,0.174913309307448,0.146918910873885,0.165250861436194,0.156003485642248,0.173243425006429,0.137884260334124,0.149309131627687,0.158480611289721,0.188609550971777,0.18959726506683,0.172063009395952,0.156212911422726,0.175648945528043,0.184264435855471,0.189732451555229,0.205380772313146,0.200934401643286,0.176438875828678,0.157850067042344,0.160657872249778,0.158447908222732,0.202721828508089,0.18467105430647,0.133183158956288,0.151626045299869,0.153436392951917,0.182697911496401,0.147368796808612,0.169051825145737,0.149571954682401,0.162711241202652,0.108322694522256,0.1521138180576,0.160697387812066,0.131229589570926,0.139991945496044,0.129390712745611,0.112745792100305,0.121731073146392,0.124015572444962,0.161889342670623,0.177488203779547,0.138097501186763,0.115591467491682,0.143709507779901
"flagelliformis",0.183291473181767,0.246647785406198,0.117025557162477,0.14948509898923,0.256921027786336,0.273987190725712,0.136809225137791,0.133460067288801,0.129520378799126,0.292431490575388,0.22994079601765,0.321077882677979,0.171490157447728,0.202846468899884,0.220390647656103,0.353880996229007,0.0900185970480653,0.240451636570843,0.200627350032659,0.161440443914803,0.203136780662235,0.136536952186233,0.247727738262035,0.188024494602728,0.150866633272889,1,0.187042344155622,0.0850174021968917,0.275826585395044,0.197421890483297,0.259329601446453,0.276774241619244,0.286543784157792,0.151264144990377,0.267274380797168,0.187020682904932,0.0480785401117893,0.185721757122274,0.211743888495787,0.17057415480695,0.256915659510106,0.182749545654084,0.0823609736015383,0.244311392210274,0.141010072203088,0.298148754382733,0.309800536607226,0.180145811303807,0.348463231002005,0.329827864655221,0.125609643139657,0.248519193810405,0.166475295172782,0.223488669120684,0.299783747430396,0.221730461859178,0.393139659296819,0.135548682677878,0.285467597518302,0.146483056914262,0.165239397926489,0.206756636994535,0.173127190778768,0.221589571914375,0.160064778729079,0.265350555395193,0.148311238780053,0.26156661758713,0.208601306599933,0.304035957814565,0.271673252764972,0.430740057726524,0.162049602735545,0.135888799092584,0.17038889525524,0.135092238617241,0.2110646209828,0.20919010540348,0.183115106546619,0.152856883642215,0.189292244660121,0.350806395142401,0.183534944323539,0.24610828010252,0.163462670530764,0.18196769060963,0.18165479742186,0.15005040419729,0.139383512014424,0.290127942729322,0.0881263744038388,0.26791632823404,0.236277241891592,0.277453274906482,0.19290858541651,0.257652606540068,0.16070497933755,0.135555148029415
