"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.153521514944663,0.291138068885153,0.105289353156683,0.130363207018925,0.243591830007193,0.111588957675387,0.229774214125747,0.126128594023583,0.124492494252323,0.342521619068855,1,0.267093507892532,0.20168621564405,0.174007745631874,0.174294937749649,0.150088970645578,0.166742550073728,0.132529294934739,0.11449527627134,0.13680665989597,0.156750149369499,0.137755783727784,0.106778334678432,0.136821254231921,0.119924754047014,0.288598861603528,0.157993446170947,0.135544520715682,0.154052516632627,0.104447531904816,0.150634265981648,0.32329895887391,0.243650853369167,0.102370679644569,0.325802055034773,0.158764624116692,0.129461973464977,0.139587307930219,0.137735306954502,0.100931031019274,0.331359646118536,0.118891565658811,0.155845713931045,0.141059037409809,0.163841873180821,0.177275327272756,0.32067877972666,0.0713745528237362,0.272594589476585,0.289401890287844,0.142163145815772,0.10463209513703,0.144585722236645,0.138850433518101,0.0879354676341856,0.142289478756714,0.130193126743354,0.100486173270659,0.254602129443648,0.141409848042528,0.15995099939759,0.310526064694984,0.145363081277597,0.150904395378101,0.119023754888718,0.162199976992978,0.115135270500158,0.164456512135597,0.0944227022142271,0.170087744972124,0.265897519213061,0.136068010208904,0.177635633083758,0.181857920601221,0.114021907508382,0.252363278525198,0.151480740916157,0.101436659993244,0.132081870610424,0.184027661309127,0.143082247580121,0.188742060053497,0.119033207747473,0.150611154562107,0.0853341538214009,0.129751786228684,0.112565694956451,0.118878044293236,0.214577602080573,0.288722939449787,0.119907144084425,0.347749085790136,0.0780223401946353,0.140555551631195,0.125617178384286,0.294894970259174,0.151244989151588,0.145131064277161
"brevialata",0.188076014437553,0.176418292933965,0.165487852192992,0.168953863188497,0.256414840634855,0.0996830622979666,0.204347700715487,0.199606413225789,0.20902445840546,0.306971427253799,0.267093507892532,1,0.210753179152007,0.243840104626522,0.31479270898215,0.273112524708866,0.240823184966323,0.170859763846729,0.175045761757059,0.186026914179266,0.172205925774531,0.174078454733633,0.11668640627897,0.190390030358802,0.196183951627359,0.339064742508597,0.286551774687001,0.163486728500047,0.196791741978929,0.114413170609768,0.222076940727386,0.291719716776028,0.192871016164315,0.120097455649257,0.322618338430701,0.151312833756969,0.160969962260638,0.159008299400433,0.158337020041732,0.101925672145852,0.297792289176221,0.170227304953234,0.175710521848542,0.210260569646102,0.190196985380419,0.250191169502734,0.316446767858125,0.0617254011212888,0.433492578685541,0.369039518457592,0.217448047655503,0.150593282792311,0.193055697341378,0.182307569521851,0.102245235447681,0.2577098006647,0.175493784955769,0.138693784071979,0.287673425230761,0.177864019379089,0.204735594402339,0.227001517963585,0.164204029436313,0.16622121678899,0.156927534889633,0.259781723766114,0.137946940245636,0.293293402747607,0.143606209380498,0.305067686986361,0.239553162024133,0.216181623665667,0.247432950359556,0.242364959518271,0.143423129579869,0.247957433910362,0.21463409335774,0.178152840490964,0.199788329902417,0.174875639898906,0.237443984209465,0.199049110395085,0.143996413036199,0.270208361422314,0.0919484701827503,0.202306881105975,0.162737290233367,0.200491545117908,0.206359768133825,0.336869086446734,0.145698646626392,0.32081949442661,0.0756107361388354,0.177886782616123,0.157599817661935,0.25985693911327,0.130765335377457,0.2350112341496
"brevipes",0.12815949650139,0.148868670658383,0.126806498685102,0.126485021205668,0.238872656393099,0.12724421036312,0.139917892799343,0.0946500818499579,0.112823083604634,0.206853457638582,0.20168621564405,0.210753179152007,1,0.131253607186396,0.154461644000186,0.111271526905739,0.14012598673774,0.117626831803076,0.111106596780381,0.103185876846237,0.144747402887649,0.138600329539639,0.106227809509898,0.120906143177306,0.0999001980077334,0.228796408361186,0.12957790133747,0.120695518669672,0.121766186798475,0.115004108171071,0.103530820661576,0.208752108773392,0.137143175144301,0.12913579707955,0.227855951087142,0.101032801644225,0.135957171885722,0.0968133779762986,0.109304600966143,0.0925975431776248,0.207913961274761,0.120334914247456,0.124964717955371,0.113666851665741,0.144601768989779,0.134257927382763,0.190202856398032,0.0780306242722307,0.218253223235615,0.225419625355439,0.0960818531780499,0.0801961471250708,0.12815857192839,0.188402590307606,0.104223151113642,0.12806329741294,0.155687002195294,0.0869486259504479,0.219142195740365,0.131926085666391,0.145994159578803,0.119618743848881,0.133852726372257,0.131068287239242,0.101230789833184,0.171810209751154,0.129532154462307,0.142675291584889,0.0757427992206885,0.134280668837089,0.189479090077058,0.123969011075912,0.116164764818995,0.116384895116581,0.112284286837194,0.118778899972378,0.146851898424131,0.0847497201480383,0.130726565687181,0.136075360831504,0.109088960619225,0.167933836989938,0.107801155554995,0.13024248461042,0.0865763276918156,0.126922020820477,0.0994293805706475,0.0988753682647415,0.144969131892069,0.233179494563676,0.12536739521916,0.236320701170557,0.0723554700434687,0.109160361770775,0.127978266726542,0.187039392708949,0.102770741161951,0.126153396454512
"capitata12",0.286800308818727,0.260840723339813,0.197333635087222,0.262967678655733,0.185175441754548,0.134818302569483,0.398567851836824,0.237427449601576,0.351926096718381,0.208540095640911,0.174007745631874,0.243840104626522,0.131253607186396,1,0.44227085912053,0.3442570906622,0.256939473524834,0.20443645222152,0.322018030292688,0.22424527200817,0.239347772137457,0.201397101746758,0.140724650173032,0.218577215310145,0.314142277586111,0.178399876889715,0.252612351174115,0.326052273485688,0.239022091242848,0.214540756168794,0.300856022905762,0.168073782710489,0.223030071863103,0.19390573107411,0.225367878477704,0.177553563440804,0.345281226073333,0.230211116513729,0.338914657041779,0.104175693722543,0.158269273511726,0.239138043186195,0.410252513503277,0.28765182821924,0.205372582404756,0.30586243736222,0.205748520609501,0.0961024686483259,0.172896902376034,0.216913251583848,0.332215133945685,0.154022526790708,0.278041541485536,0.293740466065892,0.137892807208296,0.28790397510674,0.242252797510169,0.192027626265557,0.249971366740824,0.33481132526227,0.374343739373839,0.261461179295269,0.213187457231687,0.250289599258521,0.201153107692079,0.326047494996869,0.210460357086352,0.342203126264017,0.15182794581753,0.35489159031779,0.112856471754552,0.247057577157973,0.241278254901329,0.314701816608121,0.273119100882066,0.28868161438684,0.314132891747197,0.289555265760759,0.246703093581462,0.229178037522606,0.347699246275938,0.196839075400401,0.278221547938214,0.309591423783236,0.0991230265789607,0.136396136891824,0.180576801395105,0.222471009400762,0.184534816095462,0.341250319665705,0.227573896688413,0.184867427620574,0.133635274591486,0.272404343360839,0.209391923704885,0.121273202437569,0.139608671735232,0.309434422344806
"capitata33",0.324992553910775,0.328497610638944,0.217009300746651,0.298037630487675,0.203816719326223,0.125733079606302,0.280658818777912,0.306963179164549,0.381319611051852,0.207744108883956,0.174294937749649,0.31479270898215,0.154461644000186,0.44227085912053,1,0.39660406938944,0.342175270613446,0.238425599335331,0.17835079017668,0.207997528507532,0.270909329664249,0.217158522441104,0.139837251934044,0.245719450045803,0.364427604519858,0.219947007306226,0.36923105746798,0.309005332653332,0.285448868212462,0.16759104801756,0.364985129398204,0.181102131520421,0.241744622010908,0.186336838946926,0.209622126180263,0.231139577408404,0.224991836409601,0.263661433521439,0.350958303736214,0.129830578385417,0.162018324675831,0.252308608812863,0.295460470886098,0.295559284671859,0.249468275304639,0.338114186281429,0.229106782414632,0.096888272441883,0.191050134048247,0.271492101747803,0.41765899696445,0.223988408132546,0.292547347330751,0.327257840541826,0.127277110489044,0.321315935760098,0.25374109711719,0.175767383031352,0.264700861416975,0.261130040184571,0.389624460222637,0.312811668147736,0.230812676512234,0.246666839189987,0.18547343532345,0.351843090401114,0.222175262458691,0.401973878642081,0.17640139670984,0.418672527868659,0.105581588935663,0.251906652390888,0.271786255738226,0.331887891372804,0.18523687134088,0.374314859544054,0.358416208268284,0.317412775103339,0.271478909879497,0.257636534355541,0.402366368251917,0.223165060898709,0.175063989790287,0.378642933386187,0.114193659795456,0.14754407679209,0.185907794846597,0.272193372388388,0.216268457874828,0.360435768928115,0.20843546517727,0.193995924469693,0.0997823736347427,0.323366858024679,0.264965724043639,0.116704351083012,0.203658327268224,0.366921162323983
"capitata35",0.247811329851164,0.223740233282003,0.199407967935635,0.228918912790115,0.154262247310695,0.131081805614794,0.250927707952511,0.223421633761555,0.361013169603873,0.170694470229341,0.150088970645578,0.273112524708866,0.111271526905739,0.3442570906622,0.39660406938944,1,0.279020721586155,0.216329274149164,0.187786844409315,0.201727370116392,0.222103938276123,0.187957093104042,0.117987190512108,0.216356970604795,0.317035964311431,0.164254334766092,0.340313356097738,0.283871200832342,0.36855659672935,0.148698461443343,0.386624610685896,0.176404625967888,0.223522585941509,0.169831026156944,0.221221552318697,0.166623016929985,0.206854928176662,0.384095208868564,0.276285310732378,0.0919997392809001,0.155251291559725,0.206426843560415,0.219178579710438,0.292004761568914,0.184744543091897,0.35432059406308,0.224662667465272,0.177443758717331,0.194683538737202,0.194668655478082,0.276310502323377,0.139214889714233,0.331890564512067,0.223251661960526,0.125056748094094,0.360874311901951,0.262272904672437,0.158214992970661,0.267845136358797,0.246159131888109,0.39455194524414,0.242174010057904,0.199135449324546,0.22264995876037,0.137808118307226,0.327124994436705,0.196130690600146,0.432297174554765,0.203467524810653,0.475668661995755,0.0887466615374967,0.262706883761161,0.277348421487134,0.45089143511891,0.188222569686887,0.288965976438555,0.350069331873205,0.412564002390424,0.26024848614516,0.234336443881573,0.517036677686053,0.176553186406435,0.159144847492479,0.427083924239579,0.0744874797260777,0.135551567765151,0.162177575990603,0.380907429274022,0.23973257089704,0.303671489514332,0.186065269162579,0.191885188879259,0.102983279116172,0.264143024915272,0.344048801649415,0.121356412221906,0.175062579015519,0.298962654141073
"cayennensis",0.256968679548149,0.285236108619028,0.19295138812632,0.167779962716142,0.230217182334493,0.109138966561213,0.208475090679178,0.212141828764284,0.233189477167162,0.171396458626253,0.166742550073728,0.240823184966323,0.14012598673774,0.256939473524834,0.342175270613446,0.279020721586155,1,0.207902411385303,0.144496326495071,0.215216470589657,0.203205068759002,0.200606417674959,0.136738751435246,0.218302460098196,0.196743395500915,0.16781702180104,0.410035031755593,0.201089904082302,0.245476939396833,0.126832158134382,0.283125191145269,0.138896696419631,0.218150271829553,0.130206638658639,0.218131229438833,0.204796959579978,0.192874580135707,0.246233040958182,0.212276248319825,0.184121459196932,0.160701158746756,0.285250033802022,0.235642335630114,0.263194357267434,0.258941595798189,0.257462694814829,0.193713469931026,0.064066109641361,0.171224170359938,0.351625914597629,0.205371842907564,0.301477392256537,0.242760661878156,0.238899656545639,0.110507003430089,0.267457693856463,0.204731163187918,0.142750582187441,0.214256128053178,0.209202781056388,0.264591148306113,0.286728017483094,0.206609253368374,0.199168353446371,0.1800346138843,0.290693992753067,0.167658111934985,0.339591370899052,0.219987254227906,0.324063797904481,0.0965055044963776,0.254942248044237,0.344538476755968,0.250752911029247,0.140918436847571,0.388007276539118,0.233103706155968,0.202406293585017,0.287771876989304,0.224017736019024,0.284103463396949,0.256814752540747,0.176916389058113,0.297325551895378,0.173290184395274,0.151166679164962,0.237055253643279,0.2369604553891,0.279267149842991,0.263850935019916,0.141714630999384,0.184438834882344,0.077594595874722,0.18927684405987,0.205807479158136,0.123432314648925,0.193030942010529,0.239068892978742
"chartacea",0.196240427132749,0.219353934036947,0.174733624423185,0.211561504049824,0.208607777238005,0.114048685955686,0.209383978363358,0.22331190159252,0.225419907723026,0.13978710922784,0.132529294934739,0.170859763846729,0.117626831803076,0.20443645222152,0.238425599335331,0.216329274149164,0.207902411385303,1,0.15867835433503,0.195995230270113,0.206019069233339,0.190602194212749,0.129966609940567,0.188596618204339,0.207973490527893,0.171034068529153,0.270557153753956,0.185793617548928,0.188086933543452,0.144564862650463,0.197874264522007,0.16649930878644,0.234781865961186,0.157647237068818,0.209195429072489,0.140517244587604,0.143326462981838,0.158395916549762,0.155342893780497,0.118665756817467,0.176070633150928,0.195289794037529,0.182764932449908,0.220037827159141,0.183352095040475,0.206155466129369,0.144270597256669,0.0989087400380067,0.178679974861214,0.192300312424619,0.17560613848598,0.129166115389556,0.244608921663069,0.154601419150431,0.118728812023648,0.198007903136433,0.199919860969942,0.19519282109367,0.239697618555659,0.18860716984924,0.193029561945327,0.259196984921878,0.174996176897176,0.168470949123224,0.165700562914261,0.250367611231531,0.176407893028585,0.25966909223423,0.124244395978265,0.246741214942157,0.101889419144898,0.23816140848387,0.202679869903245,0.195169947531518,0.135632272211372,0.218931242992013,0.185590102144049,0.134577222511834,0.195195381650922,0.209582474707013,0.189631873310571,0.205339909582634,0.141853887670067,0.234978472648297,0.0946427464479132,0.137743688409128,0.169380321081404,0.159571110228495,0.17440647835907,0.240635481816785,0.162979571619372,0.145080685701762,0.0955965827855997,0.18099123898643,0.158425411494894,0.153519016561446,0.193353440714722,0.250045011945396
"cinnamomea",0.174100655418795,0.150060367665637,0.096961782457334,0.119648764408577,0.126167396366322,0.107664687168321,0.307706593949699,0.114021922558055,0.188629063827022,0.133278231189356,0.11449527627134,0.175045761757059,0.111106596780381,0.322018030292688,0.17835079017668,0.187786844409315,0.144496326495071,0.15867835433503,1,0.110175403557759,0.165954697283606,0.143992031579088,0.102879579580544,0.14467636211552,0.150070795358614,0.137395542426418,0.142886973183689,0.161205614741236,0.186558226306643,0.149774126074998,0.176109917228042,0.119323197161264,0.177361840516945,0.113042650101608,0.148822372322627,0.122098374013127,0.278373795853172,0.140968451198054,0.144643976896413,0.082372485480461,0.119868431961101,0.142619791135273,0.28432912925743,0.150514353681122,0.147315007166606,0.152563813420086,0.0950438491494153,0.0624268917333841,0.139436588153744,0.149786611359216,0.164639955858834,0.112032793501729,0.148584070979033,0.202602195209761,0.0949499629408389,0.144140699348026,0.15497871133527,0.0892749391395816,0.157983334188752,0.283357893866441,0.168149769318616,0.156260120171755,0.139185280435931,0.166307089218141,0.127686576455915,0.205103772530939,0.123678064732446,0.182956502263721,0.0977819764050897,0.185536268690896,0.0860993829425272,0.148307202426458,0.140864582124513,0.149784388212388,0.222553530172678,0.136260093564585,0.214957593126439,0.128946720387562,0.160742206801559,0.147446709357131,0.153757720085107,0.14546514998378,0.276367994804623,0.191401971472686,0.0771807058804013,0.117075291416715,0.107796754760093,0.150467565161411,0.119213779399451,0.178488109877852,0.1391389117288,0.131903713355402,0.110680963202434,0.165324900017375,0.139019912721185,0.0917038008215804,0.114291287715331,0.166507344508302
"cocleensis",0.16737986464301,0.178347000769161,0.21222884572769,0.165887969198183,0.17861843586497,0.135761353477095,0.18418740092474,0.145784591954782,0.193642832806472,0.173365571067863,0.13680665989597,0.186026914179266,0.103185876846237,0.22424527200817,0.207997528507532,0.201727370116392,0.215216470589657,0.195995230270113,0.110175403557759,1,0.170924620135603,0.200165008481509,0.139058389595105,0.200034376380132,0.152812260398155,0.141930225235737,0.215910222453828,0.159187216871366,0.175134684952721,0.110819719820691,0.177875444187477,0.14378369299778,0.201646552757458,0.126129217282018,0.136953698622177,0.151358203753488,0.158062719347572,0.160933634851018,0.14053998219354,0.175753366343677,0.128594867212441,0.198704143172344,0.181337056660768,0.18851548097072,0.168240564226561,0.229244308224095,0.152838084692745,0.0734658449898402,0.16192897202125,0.197751122448746,0.156553087944308,0.131023227749514,0.175576881625299,0.142607695839356,0.11807000162306,0.216798054723398,0.198695516802104,0.218823890218394,0.16534365498016,0.186924550339313,0.204785996191233,0.242770663409428,0.170116284058717,0.133304841774805,0.179605736905635,0.217937768625494,0.151127991745384,0.210368344073787,0.148497375746178,0.219618107005453,0.0835794026000915,0.215205178499543,0.204438698439243,0.210801424643385,0.158875144043272,0.209947077511151,0.165617961151616,0.155246173672155,0.198618503366788,0.168439268319034,0.182448090771679,0.195759381678058,0.133363251641579,0.210638772401304,0.087286583656074,0.141793922133689,0.207552890393938,0.15631564169714,0.196785791420634,0.190685186076173,0.180497472622756,0.213749993351521,0.0704000270403251,0.170824362853086,0.159814026659393,0.11983276904378,0.132294184933086,0.191145140502742
"cordatoalata",0.224018227139988,0.232655943290235,0.149281266009903,0.240730519543687,0.232460145991077,0.14901488077912,0.228244483297272,0.236085499804139,0.202187848898357,0.169800244499839,0.156750149369499,0.172205925774531,0.144747402887649,0.239347772137457,0.270909329664249,0.222103938276123,0.203205068759002,0.206019069233339,0.165954697283606,0.170924620135603,1,0.174341455851448,0.143557834057633,0.190366236320543,0.209180206297823,0.193243561589571,0.191246116988666,0.237838768536965,0.245520611998831,0.171753039023033,0.195608632673566,0.166629918496529,0.201958861675212,0.214106305877805,0.18334071142528,0.161971901347437,0.21302499620804,0.211979080824782,0.208265741616082,0.119198480420399,0.160070916804573,0.216044163422669,0.173937926969718,0.21196635245035,0.183870620081124,0.188674573920337,0.129764056149895,0.106398385582166,0.168674176144187,0.151206089373975,0.24839902056948,0.11820592709995,0.242762632200238,0.228969589475099,0.129527414980922,0.215864377277499,0.236883253003386,0.165978050023613,0.252854749571696,0.211155825561608,0.217326607862502,0.230722681816179,0.184104109492817,0.206103969140861,0.160539515744973,0.268397807851192,0.24404074300529,0.234815583771838,0.156659660714808,0.259785944754421,0.129273675514432,0.218831066436923,0.208071105910722,0.200425378251145,0.22244029918014,0.186710369650735,0.207855039259203,0.152716855931965,0.192649298420714,0.217204703738934,0.182226379465912,0.205687546130452,0.187012356369296,0.226951195266318,0.0867835152876119,0.159480754124611,0.139081880933826,0.192446581488453,0.13895628719496,0.26428223565027,0.199182735688956,0.199684163290888,0.130493273603727,0.252155688725001,0.24179952180758,0.136721183581383,0.186930417874333,0.223697338184582
"coruscans",0.187130214386546,0.176262000809336,0.168072260301309,0.198363053939403,0.19134188211048,0.125807815794811,0.215924157337216,0.153831549488686,0.205579315727177,0.16129630799474,0.137755783727784,0.174078454733633,0.138600329539639,0.201397101746758,0.217158522441104,0.187957093104042,0.200606417674959,0.190602194212749,0.143992031579088,0.200165008481509,0.174341455851448,1,0.149024248774478,0.215510456295913,0.156057012242476,0.161091355177912,0.197813641897567,0.173353493330447,0.167935348454963,0.179034576947183,0.195682610440943,0.163213474052633,0.241073984075082,0.144818072740433,0.191817533917063,0.153893518657501,0.164637201701658,0.154120087072329,0.135932580936731,0.152181936738403,0.142681781094051,0.191219259243247,0.171068799381491,0.194796777010925,0.207165485082684,0.249166168030501,0.143057638999509,0.078604686238181,0.200549226955076,0.190404497751622,0.184587889030661,0.138180617050447,0.16246888438365,0.199059233424701,0.137727106586161,0.215969481157262,0.213140300614939,0.114786723864667,0.178737926089632,0.193758820942624,0.198356014436681,0.19301724329028,0.19902046262016,0.18463806266173,0.165913815050882,0.283794392892106,0.132458495673823,0.22264236238811,0.142495608815806,0.217038033738401,0.101775392925272,0.207925805328292,0.231314660051046,0.207818100805978,0.140176896480527,0.208133130613963,0.200499302289683,0.12844479355548,0.191048709275723,0.199534154348444,0.180731807104055,0.195380378645224,0.170126565997524,0.233969715582137,0.119608953761941,0.141003099890915,0.205731139600159,0.142685729712936,0.158003045018471,0.194233331070177,0.204657808291321,0.170740608168213,0.101728892530501,0.184787276815098,0.15753857363569,0.123495384064771,0.16016473913409,0.2159218242708
"cylindrica",0.13247457250573,0.137204716199061,0.107696650343465,0.120477332160651,0.175899626349062,0.105887871196874,0.16549522768625,0.11034444047839,0.106952648590574,0.146021731468722,0.106778334678432,0.11668640627897,0.106227809509898,0.140724650173032,0.139837251934044,0.117987190512108,0.136738751435246,0.129966609940567,0.102879579580544,0.139058389595105,0.143557834057633,0.149024248774478,1,0.356762166726478,0.0956789650171693,0.119161591698407,0.132090347126503,0.125267305819921,0.122222475631809,0.134113461817355,0.104889576241746,0.103472671766346,0.139159783872174,0.0959226119777257,0.116374872166588,0.141239936217014,0.118196134883893,0.101093185001106,0.106104028925666,0.184243806305982,0.134557439327388,0.138523654081454,0.137885909529724,0.12903442436258,0.191126290604234,0.194456859989504,0.123121378823747,0.0633553756927727,0.131944842686467,0.15223469487061,0.106628748005131,0.160556781260308,0.117484781975358,0.124822898429994,0.0933547457737454,0.119532158270404,0.131367822740777,0.131146282971499,0.1298166085202,0.135771397285685,0.135468922399465,0.150286925502225,0.165759444418282,0.119609227050979,0.521553131071168,0.152841174605547,0.100797258867755,0.141347353744097,0.460663899663013,0.132908397823416,0.0859906782112909,0.135445236638355,0.158142627250609,0.111355452302364,0.10529060193781,0.1520033855318,0.109176913782079,0.0734480133904569,0.115363137940709,0.123161467653845,0.0946351171166289,0.16605641817736,0.136143892589403,0.126568289408147,0.150885027550168,0.162653125628036,0.422400858777254,0.104528238609332,0.127888177850386,0.138507521815309,0.109755356087616,0.109108396480952,0.0828857348836567,0.12720178561303,0.103773719202693,0.0818344632695054,0.1332650652924,0.120751926249486
"edulis",0.195008498695779,0.182779545816959,0.137879853594033,0.17901624597463,0.195834674045336,0.126745330846187,0.219175906267065,0.157504408948453,0.187790640368142,0.17293665464847,0.136821254231921,0.190390030358802,0.120906143177306,0.218577215310145,0.245719450045803,0.216356970604795,0.218302460098196,0.188596618204339,0.14467636211552,0.200034376380132,0.190366236320543,0.215510456295913,0.356762166726478,1,0.161611602379446,0.192374067209101,0.213309114913566,0.19156006437132,0.196299890370458,0.150692538143741,0.288257367830236,0.167529952773851,0.213270729333541,0.131454101686993,0.187614544220182,0.164763970726879,0.181021887406573,0.154357902824684,0.139807091900293,0.155535695091692,0.189754269520665,0.200330616013075,0.182685538783966,0.182777684027286,0.239261637221245,0.251221781133753,0.144156065391305,0.0976121961262182,0.168246532947054,0.190387958401516,0.183981686940558,0.151750020976232,0.201215063656921,0.254269322687732,0.111093138328012,0.18251572895987,0.174186686789579,0.167945002252903,0.226830530695926,0.192060125649559,0.201764724433362,0.233541176134007,0.208685137825315,0.227712704280136,0.381059579684611,0.220149028323103,0.149608156759944,0.251801786629711,0.369636379278939,0.2512324767562,0.0994000476372041,0.189379426369844,0.239473638962784,0.186619161393186,0.164549181355837,0.296958451700122,0.265544281011613,0.148852356036598,0.177290064063285,0.191476252355926,0.191097656518091,0.210460999492516,0.157714446978964,0.222410096267169,0.116559365954751,0.168075853455966,0.389905506486687,0.172002152843578,0.182548529579125,0.197354943351255,0.147183759847761,0.174075342992687,0.0865473427359028,0.154969411330801,0.172814700901912,0.118497180106249,0.151569212586051,0.252545346936135
"fastuosa",0.204931654687002,0.184321294895166,0.141522515397362,0.177014215891847,0.145888395247429,0.128556030539535,0.192023513879281,0.210094512876006,0.316890645933941,0.15464925840667,0.119924754047014,0.196183951627359,0.0999001980077334,0.314142277586111,0.364427604519858,0.317035964311431,0.196743395500915,0.207973490527893,0.150070795358614,0.152812260398155,0.209180206297823,0.156057012242476,0.0956789650171693,0.161611602379446,1,0.149811058924771,0.221417755747658,0.21612989823413,0.209849809380918,0.140000096249259,0.271046391173678,0.154760290096859,0.180956335746014,0.152445378085765,0.176038971835045,0.134639876125381,0.179972172265148,0.234904144483084,0.230939783346199,0.0855545942529075,0.124812034651519,0.175116686074131,0.18286580781701,0.23510825672067,0.150732936792824,0.294251970171986,0.220769151286438,0.0959388715461527,0.142683630136774,0.152055395579283,0.252920970244237,0.118487907666666,0.210375898431111,0.224529452079202,0.12308315098433,0.238706838970116,0.199431000953312,0.136194975985049,0.262580186047983,0.204538051751329,0.366283484182677,0.204634188886999,0.170178056385289,0.197550602876482,0.151902539003661,0.244627029475137,0.159450804422906,0.317085773361464,0.12001626673152,0.297720551941681,0.0840813457608239,0.192220091660922,0.165432758917239,0.253942769889376,0.173272361846302,0.224150870823587,0.233962904228968,0.328732304430448,0.181609213977922,0.209614403927679,0.314127762748671,0.133368215756325,0.134905882033075,0.294288464428181,0.0519024411990688,0.109370757731904,0.1340519721436,0.196071434757828,0.145233636404546,0.253872881180895,0.147616548352828,0.171562444544592,0.100802534012606,0.234064959804785,0.211738933761906,0.0860296504298189,0.122699827923937,0.256236246468871
"flagelliformis",0.180262577086186,0.183224608604423,0.124987657305807,0.142316326084119,0.300822378800184,0.123100470708851,0.197925675598997,0.150017316247113,0.135702459159951,0.339651239199524,0.288598861603528,0.339064742508597,0.228796408361186,0.178399876889715,0.219947007306226,0.164254334766092,0.16781702180104,0.171034068529153,0.137395542426418,0.141930225235737,0.193243561589571,0.161091355177912,0.119161591698407,0.192374067209101,0.149811058924771,1,0.152835322141525,0.139064068557047,0.154405945945626,0.135232974709084,0.16462593706954,0.305877512805162,0.159772137729047,0.132284793549568,0.33511093780104,0.122094848774149,0.148974748087559,0.141820983644236,0.135063992836006,0.0998131206553979,0.287754595344045,0.136093172827092,0.131406240957222,0.161819191974354,0.160373340907168,0.138111658556114,0.278793087216853,0.082110981767931,0.275812983518416,0.286306327265156,0.158795899127339,0.102396932841895,0.154549952138266,0.190913694357558,0.101126723419957,0.139213186112625,0.196112299070945,0.138142388334706,0.283896270859845,0.156610890674251,0.155139991029782,0.184103444015377,0.155062516058805,0.160536040752181,0.138034993441864,0.200431391199411,0.164798319997243,0.168193588417338,0.0985802241570493,0.166973007330305,0.260295250242784,0.151399363009431,0.184947926866499,0.140282362872105,0.165603679755482,0.175488512487238,0.16301695016998,0.0980365859857011,0.154020622742008,0.156240175754429,0.158432757275376,0.211793948501913,0.151264930117101,0.171244240391257,0.0671859715311462,0.124049709266281,0.124279366329038,0.135435467800499,0.116619387090122,0.302140888684703,0.142766007627296,0.305690592153647,0.0828618939189305,0.179867251499995,0.166401690985965,0.283112737042405,0.126933948506876,0.169476534500185
"fosteriana",0.204211940564568,0.267692283847604,0.180726439165709,0.171437789737658,0.223438337870596,0.109350729179072,0.187230750257639,0.19883332636682,0.240103824851778,0.163236780179457,0.157993446170947,0.286551774687001,0.12957790133747,0.252612351174115,0.36923105746798,0.340313356097738,0.410035031755593,0.270557153753956,0.142886973183689,0.215910222453828,0.191246116988666,0.197813641897567,0.132090347126503,0.213309114913566,0.221417755747658,0.152835322141525,1,0.190647857184806,0.246454907169069,0.117334754476207,0.251417741371264,0.156919728725945,0.214352006500232,0.1303212607971,0.24202377638197,0.192383933178721,0.17463074504356,0.231955414531725,0.206735761755173,0.186111993055084,0.164010958543981,0.208688734579398,0.221933798660378,0.240321066710805,0.257030979523739,0.300265891063702,0.224518191427025,0.0663628685117606,0.198025156270944,0.358756947626462,0.210107274774536,0.318219939406211,0.282477347522925,0.179359024753921,0.0966204852225764,0.281629865551209,0.17678118482305,0.162954143550958,0.172842987393343,0.173666111485122,0.259001840040673,0.322033233931948,0.193240686104355,0.16630427989865,0.16770171369445,0.269724936693689,0.172291856807925,0.386912184317302,0.225640260229675,0.374537210640883,0.0948754381130898,0.252047566052338,0.357555671368223,0.326087055454953,0.120462543051526,0.412712371622783,0.219479925589121,0.266408069871254,0.240472376713652,0.207393408219447,0.336118601614894,0.234804694178844,0.146652862138247,0.338583407725219,0.174057294095337,0.170293740221094,0.20779488408421,0.230096853397666,0.253994594887802,0.262976653270668,0.177350271866226,0.155878781460892,0.0874697227323927,0.17562806678492,0.225921693621134,0.208943932809688,0.215083007281297,0.252698425361933
