"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.116365152281916,0.12675775522748,0.0696868380121637,0.147902675794111,0.22309756505584,0.238444521329405,0.128340033929684,0.246818930923057,0.130395097194248,0.315964455368596,1,0.283275536226071,0.218917289902903,0.116348800382603,0.124259671503808,0.116186884579548,0.0970845142017867,0.152333312158144,0.126741191008657,0.109699767235068,0.180562083712419,0.0912437349317473,0.132930841843616,0.159991419171782,0.118600522260782,0.261643187286819,0.0879195001346851,0.0975910166781289,0.110535751976756,0.109235524180492,0.128234057291049,0.327083166583189,0.169574088810318,0.118161204386193,0.35853197200914,0.0758413315438565,0.123654304392735,0.108180454921292,0.0998060527812007,0.0785704432977748,0.310996308341154,0.156907357632055,0.0977450868335816,0.111909915457361,0.136897930523906,0.131201257867392,0.32421262622976,0.159346404838928,0.214544602255953,0.24264674766061,0.111955277274281,0.12104178698938,0.122392601767681,0.123345062759414,0.0894384659187396,0.144810583932746,0.108778849042911,0.0907080924797061,0.233052567471078,0.115864652691123,0.133570769706632,0.137870362560223,0.125886932117473,0.127523802474834,0.122726489554281,0.123380189721921,0.113993300642812,0.130614025761516,0.234781320807213,0.120718545268869,0.316169847320253,0.0939811522293493,0.105456520596396,0.0730664873593723,0.17453018183359,0.143713298731825,0.100592484859726,0.128025707062348,0.0999997429954549,0.121496304285267,0.102798203491972,0.137612919674709,0.0802241662569253,0.129710369208621,0.11089818421367,0.15408451188708,0.148775214682113,0.160178452564246,0.109679125199957,0.234870546185079,0.0766525147711946,0.265348451623569,0.0758390545335287,0.12551870153144,0.0915971000411481,0.242833399040509,0.0866809071067143,0.115839396883116
"brevialata",0.215866790132504,0.228425245741772,0.130703083713516,0.202053853513689,0.266729501433829,0.135795665613355,0.20995427704629,0.212622472750526,0.180151344518301,0.282372620875134,0.283275536226071,1,0.273218851491188,0.124492398117014,0.229987472900574,0.198756573589709,0.141120875985114,0.210608618772956,0.155887947290851,0.157783672760932,0.163655244027703,0.181882395148826,0.180518500998631,0.196350873566219,0.122567700708883,0.33021900117494,0.108479826457916,0.172271731172179,0.204874556574918,0.247173324478151,0.206867304460666,0.306356499596836,0.186606082340775,0.189892265120076,0.30980278768444,0.0952622190113406,0.197805768343096,0.177460193350242,0.108733830800349,0.244569212946484,0.35230120803748,0.235929370725286,0.143103066251916,0.287141771504342,0.0900888677259341,0.200855191292268,0.325047957369464,0.148213680873009,0.230829075935598,0.294505779202532,0.274568170388815,0.172879784434906,0.195641755124171,0.158951568339515,0.132558832308289,0.163300436562268,0.27736412748684,0.121270369455264,0.321432603953884,0.165078401645397,0.247381882954995,0.154559018339376,0.194600133343828,0.202447149623118,0.233009822001939,0.227344588662359,0.161063373980424,0.197831227361175,0.243803683065729,0.22774450067709,0.315239684807811,0.15536631333287,0.21108190109259,0.0849253293224481,0.191515968817643,0.238771687410648,0.101174583415648,0.121688196936868,0.153359757240252,0.184860541262295,0.186251427835851,0.200714692629168,0.148201363067623,0.180984030302961,0.190581240160035,0.196861159995459,0.239569841069197,0.252800509738187,0.125622346198877,0.285247265924376,0.0919088953527484,0.352173814734762,0.185856663954382,0.242074504130399,0.144178195132538,0.195945774330733,0.190763876114344,0.189195122000048
"brevipes",0.210407992346426,0.259582551766026,0.108857187164677,0.198051518359546,0.299964593178505,0.181225441909411,0.225543958691072,0.201463168831811,0.342971191502649,0.193412486661288,0.218917289902903,0.273218851491188,1,0.111335812576051,0.246192358832794,0.354095704100174,0.156038431714859,0.159187497907494,0.154764869866934,0.318414478476219,0.150974720753439,0.130802375353389,0.170284635285448,0.176715622518791,0.0989113578101177,0.487947980121758,0.134035379305099,0.138754027834906,0.205428396835421,0.209690277281257,0.182276054121796,0.292015851390814,0.190793745198286,0.245838519606758,0.237457513166579,0.112235217946242,0.187619033497134,0.196730511300144,0.097053339147592,0.105656863608139,0.330516714788112,0.246061900090445,0.159890122480843,0.197894300676192,0.087749199874707,0.208535800666332,0.418611683670324,0.147798788689408,0.185556914429969,0.263118071361544,0.190424010045444,0.19000858784874,0.185448822559214,0.135782579813129,0.155886573860093,0.190982651634818,0.181218143330079,0.105657980049704,0.299312374297607,0.160422137276029,0.242999061396605,0.180657556477353,0.230350414024828,0.353623855251303,0.250278377081458,0.195813864682011,0.16336906472881,0.187990952844161,0.199452233266,0.282009522123459,0.288129865258153,0.168930992023921,0.325461088434884,0.0850000043432573,0.163816179110819,0.317289022977146,0.0833849559999396,0.112652650125547,0.173348192784924,0.223306889550374,0.171978227435684,0.323093028917781,0.0996211913756117,0.151316995967427,0.298026393151163,0.197406378621191,0.272151279045882,0.281292023741001,0.193318517337409,0.241714358639579,0.105193411380495,0.359861630487852,0.159217136804649,0.322420219743745,0.119124811057244,0.13846372610582,0.205157500219374,0.174361033934317
"capitata12",0.162382637870808,0.172017461662881,0.123062983757155,0.196146463200242,0.153725922747016,0.114630388694388,0.180445290209911,0.158035279698505,0.151881389793335,0.120014264114755,0.116348800382603,0.124492398117014,0.111335812576051,1,0.142883764573004,0.162473846461614,0.110330534728465,0.173869683343959,0.220331302613334,0.125330774001551,0.152291433001637,0.136399332360311,0.135295962039446,0.285517545082256,0.193516821790703,0.136341266304157,0.0894220709558983,0.118734027655793,0.151897950377562,0.141387209394451,0.212252784168255,0.142594134693596,0.200411503684667,0.122531098436245,0.161640601897923,0.0878186866924357,0.164898194144355,0.108165454686682,0.222968387860258,0.0971599342705846,0.135181922506616,0.290545857180322,0.132424917836977,0.141971725253658,0.220097635292005,0.228501043705005,0.124457661903536,0.372592142548959,0.202893150501415,0.103067087481868,0.110709363524646,0.118616470214652,0.173792541513879,0.132775848171445,0.0880725733145949,0.160730280664053,0.118562065375696,0.112910049585583,0.176156758592677,0.161737739296085,0.164847828428195,0.168979258138145,0.125327116678764,0.143064204931128,0.190968128158313,0.169706927600647,0.158833312786942,0.254835410903024,0.168942761622315,0.185155404046426,0.132911775244914,0.169167205345219,0.138184237124078,0.129150517344826,0.187779248948472,0.173244035200033,0.336357525704745,0.23581490606554,0.125553425248562,0.148023927503126,0.197164229802173,0.313853013519223,0.108137159871487,0.112815308755571,0.14320200891075,0.130094053725533,0.218918406524136,0.13759284930732,0.18395093481952,0.129215066314485,0.0879079431143896,0.174805923862945,0.105809420236239,0.144974409253299,0.0922200385511453,0.0863802567156616,0.129874727514285,0.218755735423345
"capitata33",0.25274870331144,0.273093041821149,0.135328327182297,0.252814060499385,0.198924670364817,0.178422860475178,0.263880313563099,0.212670214720251,0.220151713338507,0.109853335909861,0.124259671503808,0.229987472900574,0.246192358832794,0.142883764573004,1,0.212855246519048,0.188393001599496,0.182897399595636,0.240241185946097,0.310514954402278,0.156345836032394,0.194480617837864,0.225345777995292,0.202054148021725,0.131666188085447,0.24508188200083,0.126217958790787,0.188228592202276,0.197129589526632,0.301630208989034,0.213897907386081,0.190806550112103,0.223325541594061,0.220000773653692,0.157917188711065,0.121436355564786,0.171608734861859,0.211156596847011,0.0997647752626701,0.14636005818325,0.282938473163795,0.264493764546255,0.185278733329303,0.279417220698617,0.0802721770839498,0.251367798108548,0.171704112049564,0.153178615220945,0.104878867212998,0.319392847687705,0.217276092831588,0.2532001251521,0.193901132409887,0.169739734707519,0.334234307574594,0.177006697910511,0.244851940331798,0.197172625519424,0.221011720565483,0.157524956469722,0.279716905968231,0.174606740701063,0.279273873593601,0.280054217773782,0.291961162595025,0.288557003694533,0.208405997537253,0.228935835727398,0.213604128670244,0.269863833100473,0.195248795830397,0.183434292304063,0.264563408124885,0.0886930669496923,0.203123339989363,0.37174692212816,0.0866623220894786,0.136764666300873,0.172918549295679,0.234133973594617,0.212471348927524,0.201713167905299,0.130159423133843,0.203264705023706,0.288333251387985,0.302368323194315,0.246391410171963,0.263303711193565,0.156167020255462,0.167612330923467,0.135663265326927,0.208184255053125,0.214737613505499,0.336274177895316,0.136109879695546,0.048664254008066,0.210551734221369,0.247689749626299
"capitata35",0.311294181043942,0.292809309763375,0.135811124562717,0.249231943244407,0.188247601236405,0.11073470622112,0.253307288391652,0.234950965258419,0.352674893518061,0.100176808847522,0.116186884579548,0.198756573589709,0.354095704100174,0.162473846461614,0.212855246519048,1,0.165974302051325,0.228260786359471,0.17529360301011,0.343548712379596,0.179337284440756,0.148509958662983,0.198295483819898,0.201066378527545,0.139704980321212,0.31801008433433,0.127754269517452,0.162672851465577,0.215950202085899,0.322996452272377,0.2248310111975,0.171612009836383,0.214733798142649,0.190085252094893,0.163067313276271,0.13801482619362,0.191876276484622,0.228397605991483,0.113483098319639,0.149053271192837,0.219019358759929,0.313290219407444,0.139842947799974,0.230643234793292,0.122243207800419,0.248720802007841,0.27421084555757,0.186959369647005,0.104932421594816,0.149273517907318,0.204691905085191,0.19248178887312,0.178724940970241,0.180286008125075,0.150907891364987,0.159726469169258,0.233234609654948,0.1452477271348,0.211982618824357,0.15929361093361,0.253191746813256,0.21641425037101,0.175387479000245,0.372948092226413,0.246420512389091,0.260132886715035,0.170971274306003,0.238589785145311,0.234357129211621,0.332207389548566,0.170561842889359,0.204018547742847,0.290543449439043,0.0994943178895699,0.171313549793802,0.246411690094658,0.120364938995419,0.154413795579758,0.202279267308188,0.211383097645579,0.232297109156834,0.332197364006865,0.105519572881707,0.201171461878845,0.214421187001584,0.21996825450972,0.204703271166672,0.277209447544032,0.196859394289109,0.167056041075114,0.0846124345351079,0.252300773405017,0.166104907929252,0.260335125722652,0.131520439879254,0.0522744304454387,0.208170016187278,0.212019786794299
"cayennensis",0.155288128219684,0.156641465537708,0.138300947193738,0.190903049910969,0.166715746396606,0.106237829934424,0.180059728590618,0.149504260832868,0.189829989546788,0.0774738129086185,0.0970845142017867,0.141120875985114,0.156038431714859,0.110330534728465,0.188393001599496,0.165974302051325,1,0.174552289296732,0.147887083711799,0.134355034186814,0.146192750622226,0.179901433784331,0.157656454349615,0.162089123807482,0.116199120684729,0.114265379927287,0.111837895787758,0.141428691244134,0.158629824190349,0.208024109483564,0.160823201706744,0.111661058195855,0.231683228215099,0.157540900391043,0.123707569546623,0.130729817093222,0.139439377197949,0.167859518054905,0.117408854257852,0.137661611738565,0.240784476166838,0.172551339551784,0.148220164630212,0.151558820501306,0.0911775008457998,0.153643358709676,0.125459985666371,0.113287926921057,0.0825517167698428,0.135223498668591,0.182037865065879,0.195863019695506,0.136406672086329,0.192489647696536,0.135225720227982,0.146660894098403,0.137890618636935,0.11864152047825,0.149062042108708,0.120223972483013,0.195564751190099,0.156131942724934,0.182817399508783,0.163331606475489,0.186293400268881,0.173199836610275,0.158055163078107,0.167405829742551,0.132185116791439,0.181097327023895,0.164424994328336,0.14095790790126,0.150467003181874,0.084165089315651,0.170044060343263,0.183694273967396,0.0915535157346185,0.118321768191403,0.160799676558224,0.157020664266903,0.188381690388543,0.15400700824401,0.0938812548911114,0.241561609151608,0.192310672687333,0.194560711981122,0.156211577161526,0.155585152337797,0.121959552368298,0.155670293809596,0.118888148387076,0.139677687989731,0.141476047448826,0.180412655071931,0.158983834241848,0.0393790277194906,0.14701559108399,0.225681926781529
"chartacea",0.207097597426904,0.219465582841508,0.158501155430193,0.261899196155879,0.201940802680636,0.127886905768188,0.208367711129256,0.160916941214616,0.169131510254791,0.136169557747892,0.152333312158144,0.210608618772956,0.159187497907494,0.173869683343959,0.182897399595636,0.228260786359471,0.174552289296732,1,0.147897166663848,0.137124208558247,0.164665618544512,0.165423634322813,0.166163052035173,0.238956193856058,0.156522555390808,0.150939771148847,0.145426067610247,0.180008899642116,0.184018129963147,0.200277929041904,0.191844497671648,0.147541449856175,0.242757004154994,0.169880401362754,0.155430392354182,0.135118939335997,0.153532607109837,0.133378220934771,0.139395957452061,0.211132460530649,0.169003433297583,0.229251854841363,0.159454381739038,0.262582328110855,0.126877138189213,0.2002565613058,0.126551943941558,0.172458991522499,0.111202466483781,0.140909440018155,0.21055110696771,0.182613396374133,0.195815005416769,0.197965706085302,0.128051071536821,0.173082148268223,0.257298754255817,0.153242209049931,0.159663828962527,0.127606719157815,0.267884232048708,0.229478354962701,0.197721435182183,0.190633283957841,0.2472318675963,0.245426315160104,0.188334721728949,0.222403137257051,0.167488752465226,0.21015275699863,0.172239356711417,0.152469450240003,0.153875883224279,0.0887742102803035,0.200299923030239,0.224997099571125,0.105607082917042,0.15825539431183,0.161848484344267,0.214286189471047,0.178642340093324,0.180482478265261,0.116568879468868,0.192036824418536,0.158405646593877,0.163040163759322,0.278165699219692,0.167246463959503,0.103088064573314,0.190356723384402,0.107735049045525,0.150006350179665,0.118279006793307,0.198869960051709,0.137104758461251,0.0655240537796947,0.136669592228549,0.191466327725807
"cinnamomea",0.158998661701275,0.29413377068143,0.118562896887228,0.17348013904472,0.166771860402179,0.124652148781207,0.253002527396513,0.16203550133679,0.165101477552217,0.123164436529053,0.126741191008657,0.155887947290851,0.154764869866934,0.220331302613334,0.240241185946097,0.17529360301011,0.147887083711799,0.147897166663848,1,0.220922929042895,0.12862559254712,0.15582146562459,0.198795791438873,0.131836339798873,0.127471459520034,0.148444539016258,0.128494675194924,0.203630975582394,0.155045917170029,0.20503465671063,0.1445402753378,0.129532402692529,0.168430293769831,0.155040142367202,0.129378201984398,0.103666025152605,0.122136195402021,0.168864940288987,0.0822417653006379,0.137764058647762,0.155513290044211,0.222266899603667,0.166860417970721,0.196793988269436,0.0655484873852852,0.171656016757631,0.117984378374175,0.137912794145261,0.243456949139319,0.135035097635101,0.178581264334118,0.277453852187813,0.151116958155862,0.165403900407275,0.182263288452246,0.129435212189985,0.36918378795373,0.0990112932939992,0.152970178999483,0.114480594363974,0.168833910416937,0.138523162306964,0.178042023502346,0.3000750241497,0.234157618582973,0.226690776263353,0.160026412933159,0.167019541162855,0.155043225763999,0.198622258222176,0.130564307390617,0.129416519217972,0.255819199036961,0.0691948336163992,0.232144675910543,0.211024958684081,0.0605601169128204,0.103328609785261,0.158794334606714,0.187023487466291,0.159625497250872,0.159833803904934,0.0945271966556001,0.184227503444755,0.196669297525571,0.20376796869125,0.169956473819375,0.184034586761555,0.104131434415986,0.131554395259969,0.0956070626114527,0.158729840235939,0.158857422034415,0.214563784773087,0.122156150817722,0.0306837880587159,0.16683608251224,0.300231824168652
"cocleensis",0.1677119786012,0.271916679468225,0.117337598082932,0.196992718870427,0.146517200008965,0.116917902405388,0.231297063227381,0.210314410919802,0.333346150098641,0.0915022726596275,0.109699767235068,0.157783672760932,0.318414478476219,0.125330774001551,0.310514954402278,0.343548712379596,0.134355034186814,0.137124208558247,0.220922929042895,1,0.120909394594824,0.143754064743801,0.177644122001082,0.139376383401422,0.0913265692009206,0.276625603661998,0.114190546348714,0.16147909556135,0.178173756265581,0.198154013222903,0.160532401160566,0.150261296471538,0.148296554205166,0.17064044715669,0.104264884630706,0.103321432903127,0.174601499534512,0.239583676501586,0.0684621398315393,0.125220075437217,0.146596338937747,0.265163273421468,0.148608747710543,0.216263974984614,0.0625825419434056,0.212545148294555,0.241267848692583,0.142884758187841,0.111804292731954,0.223147326181634,0.213390613480275,0.19007255623448,0.157944296849656,0.15696779289738,0.170100782189741,0.146721115241477,0.21331987050944,0.168137784422421,0.247210661943193,0.147034557016573,0.191184696726178,0.13376167487325,0.157645692784132,0.424192289123297,0.247199269307802,0.211424086521174,0.167181279913196,0.185352650570295,0.205299899543478,0.33261616403228,0.126873332163703,0.168667284870923,0.311248297772888,0.0823324820239185,0.162557651660644,0.300492771525221,0.0673844540255802,0.112394066337207,0.178666200552966,0.177329926055338,0.190285260719814,0.280308584041851,0.094863541026678,0.164783220172828,0.274119100168921,0.269303299210312,0.148634630250495,0.24785293582638,0.19313969065747,0.123147832111328,0.100354730395452,0.244096248597347,0.208893997677017,0.200766442756957,0.145800626909981,0.0282389106249466,0.207570406792715,0.240212515196294
"cordatoalata",0.220169164024482,0.184453284845933,0.134191036652592,0.208090974462595,0.188053660418747,0.148454936143677,0.176487418564005,0.170021195852917,0.186218561491118,0.104894214954605,0.180562083712419,0.163655244027703,0.150974720753439,0.152291433001637,0.156345836032394,0.179337284440756,0.146192750622226,0.164665618544512,0.12862559254712,0.120909394594824,1,0.141860830083874,0.1710475227443,0.239319323097613,0.146237690411463,0.142059672568243,0.138239133226516,0.158431431812146,0.173825541333794,0.159380582749347,0.205328067694665,0.159195979930565,0.23986500657431,0.15172311309196,0.170398909595823,0.149415765516461,0.185843878250378,0.15286275253141,0.138803973814792,0.123602551185378,0.148119438227112,0.194666645867567,0.157247816085745,0.140333067710672,0.128116179469678,0.17287652703515,0.13033479938814,0.165512020191354,0.0943773858246459,0.130982305044665,0.146484254484517,0.145533068346042,0.185142585734903,0.17735505149503,0.127916518256503,0.159009963402493,0.145752749832229,0.150918811377813,0.161750091904645,0.147242356357878,0.198593328669532,0.239023412439074,0.162310772960428,0.188780331304999,0.172849328888023,0.202357341278813,0.160818446195001,0.220238769262987,0.205659471087783,0.17856013703677,0.146629805252104,0.165598839051664,0.160817071567195,0.0935960224122658,0.144735233218887,0.190524295411011,0.129576182933025,0.182305920006002,0.163362098109853,0.177078999701719,0.187802897209864,0.196375103459295,0.128235249546779,0.168480191522738,0.128364915634922,0.155726799761663,0.202584988841999,0.225760209330754,0.143233767375508,0.189159992703433,0.0932972895697445,0.152201753164407,0.142719387810753,0.180839215834158,0.154788386293283,0.0596966433946826,0.16105322474199,0.165645197139848
"coruscans",0.168807545424002,0.189309607052528,0.154382908141692,0.199006412309772,0.153720207598632,0.12244883735803,0.199435418875355,0.172458748298749,0.146387548040502,0.102733141470545,0.0912437349317473,0.181882395148826,0.130802375353389,0.136399332360311,0.194480617837864,0.148509958662983,0.179901433784331,0.165423634322813,0.15582146562459,0.143754064743801,0.141860830083874,1,0.164344137633733,0.16004527787724,0.119547936919361,0.121223697453917,0.0979373089201451,0.168569704546088,0.155501002095027,0.173785282981518,0.190854430932758,0.141772267983755,0.167980920221392,0.143662281040931,0.129252417015513,0.123492504710947,0.138960882108063,0.152854656232036,0.101636929261344,0.145356992061223,0.163038150039077,0.224850356228901,0.137283124589941,0.192763225271872,0.101482841575998,0.196446517813931,0.126792478549505,0.132669727258674,0.108803637758269,0.122257505296388,0.180162711635017,0.164721999096549,0.166812724736909,0.133580640175094,0.136840899328007,0.139084867472821,0.1411184580941,0.137299297318432,0.16055614944931,0.117114629485218,0.186013713840456,0.166323977623976,0.175768208013581,0.179266137595885,0.202655505448139,0.194250070368269,0.141108620258372,0.172590639474821,0.177536653578386,0.212965376179232,0.153700859782513,0.234656163236252,0.172090237569786,0.0739031759478936,0.187984021052566,0.20157390889326,0.0783306705653501,0.10363815221245,0.183377701526401,0.189969538241429,0.175549296418373,0.150929745261996,0.119499603004424,0.199833158069385,0.156148008800911,0.182262792965763,0.162198828154761,0.177604611675558,0.0871047935912114,0.159596854052413,0.13924522848283,0.154403824436849,0.177160334590129,0.192496046358612,0.152240291935218,0.0463184594529218,0.161051978592327,0.24519595279705
"cylindrica",0.237487169338807,0.219351018478727,0.148520345589535,0.262619603329967,0.205905104965973,0.198858461455455,0.226786335376474,0.215472610805403,0.194775546628204,0.113347396769389,0.132930841843616,0.180518500998631,0.170284635285448,0.135295962039446,0.225345777995292,0.198295483819898,0.157656454349615,0.166163052035173,0.198795791438873,0.177644122001082,0.1710475227443,0.164344137633733,1,0.187489308587512,0.119317195095578,0.195510277256011,0.158456862531646,0.166715691181072,0.196453413568616,0.228987309959264,0.223080672549674,0.129393293884629,0.240017916294266,0.174014455723001,0.187304343710056,0.136275304462657,0.171385324255023,0.168506276440988,0.108049941158136,0.115354194287368,0.167950030849572,0.263348180260173,0.176101740204943,0.179301107334542,0.108907350332287,0.229226986215244,0.140594407732042,0.156463611243111,0.127821604463686,0.128372337302415,0.202772896531184,0.151590818393773,0.216608988520912,0.203425881739392,0.138387444153937,0.157811269037815,0.194217711798039,0.141832898844616,0.220731283824914,0.161599693662186,0.226003097859901,0.205498444757961,0.221074219788355,0.257323595969604,0.225111663966814,0.270012546509983,0.188899139185396,0.210063169059268,0.219412098662921,0.247786336950297,0.164113917849625,0.180258389244675,0.216289725848499,0.0997870577663054,0.218823161191344,0.255295782025588,0.0998487968096329,0.143818545754486,0.170699803568309,0.229753506463344,0.212706650966413,0.184274716222624,0.148770748955641,0.152679843313253,0.162598897245404,0.20782947682366,0.194483190188897,0.242225645777728,0.127932617742544,0.149064126721083,0.119697465168437,0.207852766284694,0.186434000709946,0.221723714622743,0.146794244717163,0.0429016624142416,0.171926849786329,0.19817671637157
"edulis",0.235912102615628,0.217686815436845,0.144453006507227,0.239919295839229,0.199375581412254,0.159500320748577,0.212055384849931,0.176523479035773,0.177723233402249,0.145871814096262,0.159991419171782,0.196350873566219,0.176715622518791,0.285517545082256,0.202054148021725,0.201066378527545,0.162089123807482,0.238956193856058,0.131836339798873,0.139376383401422,0.239319323097613,0.16004527787724,0.187489308587512,1,0.260205250678778,0.157224140037346,0.120763287442436,0.16082486771195,0.177214639707371,0.18727218508523,0.279674496853849,0.187839694546935,0.251422032133089,0.179793958871666,0.219163022693247,0.15145141390176,0.226116264741115,0.140949400657396,0.208795971492956,0.152681820362113,0.169271281310152,0.311628211791772,0.151383349858574,0.187885882932133,0.208077643944288,0.209149842775186,0.164107037791569,0.316563406985324,0.116160932410692,0.146866919127134,0.165367805052255,0.195970782487309,0.219484900679564,0.178940617344764,0.139329902932447,0.169136788058028,0.187530368681593,0.124928209823991,0.203181893332744,0.195901599766865,0.23350220712729,0.238653976230117,0.200847410516631,0.201478453797312,0.202197526735412,0.27724465429849,0.167929171255856,0.292447048327209,0.186212752859644,0.210157133250846,0.188434097839265,0.175598005072521,0.17778398493834,0.132181337419687,0.186790496295932,0.25025222389823,0.200606461118738,0.247402451714585,0.161024032772221,0.197350121759559,0.183151003213944,0.232801816511534,0.143261984655761,0.165517978216945,0.153071571223772,0.18394074798113,0.268320824569106,0.179216642203591,0.146757485946051,0.198886096574774,0.100999726580108,0.173780333062605,0.140880012264476,0.210240313725731,0.134002000989813,0.0954963507317219,0.15870589000757,0.174119759786871
"fastuosa",0.14469872679964,0.164467047610976,0.0946638523767217,0.148913885417809,0.126915796093611,0.0863516461211655,0.158140996932992,0.119516523148509,0.113337096884342,0.116118076468479,0.118600522260782,0.122567700708883,0.0989113578101177,0.193516821790703,0.131666188085447,0.139704980321212,0.116199120684729,0.156522555390808,0.127471459520034,0.0913265692009206,0.146237690411463,0.119547936919361,0.119317195095578,0.260205250678778,1,0.112470869805733,0.0830584634605322,0.120209948047354,0.145588999893436,0.126331954682051,0.266981114514781,0.130801673410859,0.167416788430074,0.12447783767653,0.153436265353661,0.110094412381489,0.155224657385721,0.0934355853772197,0.208870846822404,0.106163592796913,0.117261301100057,0.18269930230101,0.117291772275124,0.10601574117157,0.18274370046418,0.16834165207008,0.116731512547752,0.246171676015957,0.0966728277420388,0.0913871250973466,0.114968490786586,0.154208509548062,0.1752269760325,0.150304557293471,0.0858924496825606,0.123159453999291,0.13928715421698,0.114449688629286,0.10703184272578,0.168078333065085,0.161193992532592,0.152675797128398,0.131928112714586,0.129595177845673,0.148513012071269,0.167369248409172,0.133161914538879,0.162910096949873,0.117393387581742,0.12537059455831,0.108614285281163,0.116016941697191,0.115488731416169,0.134575373147524,0.125683452143593,0.149293738841787,0.21786236513681,0.276481783510064,0.125093400654119,0.123578877119473,0.109281917391579,0.174805656664933,0.0913300005652493,0.135736766889941,0.101511880879945,0.11640209675976,0.16396604566591,0.117892071473434,0.115390598680432,0.133832234312926,0.0706805869407652,0.120638652115619,0.0876714036181713,0.127612531000453,0.0887501293543179,0.105727195731448,0.0996020842493636,0.125762247649602
"flagelliformis",0.201143269450939,0.24901312913975,0.120192297588862,0.18839310795284,0.280070386893744,0.170888952087209,0.217473039242216,0.219654586997669,0.287424708348305,0.252602972178359,0.261643187286819,0.33021900117494,0.487947980121758,0.136341266304157,0.24508188200083,0.31801008433433,0.114265379927287,0.150939771148847,0.148444539016258,0.276625603661998,0.142059672568243,0.121223697453917,0.195510277256011,0.157224140037346,0.112470869805733,1,0.107562901765225,0.135461795174826,0.186499950774263,0.194461123370692,0.197096470221667,0.338446948020431,0.17604558023675,0.181030525869323,0.29887736559404,0.11200502922829,0.190058807193028,0.188532229258776,0.0930006937529531,0.094971519960356,0.331553863155705,0.234489678796695,0.128831336928831,0.20191240820713,0.0898655232841044,0.197124376472769,0.461852985748738,0.154300506089086,0.231748021524165,0.27405237920879,0.147254350405065,0.156312945180044,0.171618785100724,0.125342393394151,0.132889901336734,0.144327975135642,0.167145921016757,0.117656963538338,0.305642415558654,0.168997251740625,0.209540680775833,0.178307427953788,0.164149685599903,0.306336657642597,0.238867324116481,0.185214891443025,0.13266656876841,0.183632287510799,0.221788024758645,0.270991414054597,0.311108107308139,0.161600290075412,0.30873370923813,0.0947398313302317,0.157866543488424,0.197178628989703,0.0884187914055014,0.138538623120153,0.153066533028057,0.16827105930461,0.158704560940685,0.302504289562054,0.0957640864767899,0.136702868860707,0.197805816653474,0.208328050245382,0.145225144845127,0.252258929028214,0.212267394733529,0.263178553309987,0.0774992486067837,0.432051230569232,0.155413827566426,0.187384880131605,0.102991117572658,0.198324441238693,0.196724514267736,0.171651319538123
"fosteriana",0.146115726501893,0.135310925738619,0.104273582146991,0.150479937360166,0.183462569810448,0.0712778916791497,0.118914960373132,0.145336684122681,0.12875603360336,0.0954965652548201,0.0879195001346851,0.108479826457916,0.134035379305099,0.0894220709558983,0.126217958790787,0.127754269517452,0.111837895787758,0.145426067610247,0.128494675194924,0.114190546348714,0.138239133226516,0.0979373089201451,0.158456862531646,0.120763287442436,0.0830584634605322,0.107562901765225,1,0.153904001941107,0.124777751563386,0.126033992212903,0.119443011803157,0.0947824199062717,0.178072339415166,0.149359825095103,0.123882075232941,0.115266107673846,0.11918991906082,0.126290873478024,0.0783741626444246,0.0932718351653058,0.0960762720261021,0.143677304640466,0.126892570340487,0.103683165815994,0.0710506220935964,0.1403726387057,0.0775793827752389,0.0881853675224575,0.100456267045824,0.102787695790904,0.125249078504019,0.120069174762953,0.115183623790538,0.151201488883251,0.11139854354815,0.113906698368217,0.142125669626228,0.115716123003889,0.146746698625197,0.0948100280323691,0.141841573720126,0.132827919268402,0.118154021422088,0.15069976362607,0.152683241782167,0.162175218469393,0.137327618144115,0.15816556340057,0.094708586932636,0.132216425769645,0.12879645148238,0.113880146219096,0.110089876036783,0.0662334600201591,0.214722492350367,0.142805791358602,0.0719510892743607,0.111588798229142,0.15552336989168,0.125492529191592,0.156131631982372,0.116866699813343,0.0983988042850665,0.123500130148324,0.10207270289767,0.117272289148988,0.112192204461163,0.113328819932788,0.114364450489159,0.129764675335362,0.141058368007137,0.104194748347931,0.0891706713874711,0.119073341270086,0.117514721217022,0.0423200129031521,0.0874052251756046,0.121960070658365
