"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.178736661924431,0.175397533319061,0.160688006880381,0.232005276474188,0.344555439078356,0.0910541760962511,0.19462389767324,0.216867621031829,0.254435382606801,0.312351829007747,1,0.283140948338854,0.231226553313655,0.244006967367103,0.164949375591726,0.223264253496528,0.198281678755019,0.293052665269712,0.298049040345152,0.251814931600934,0.242522103669061,0.201134538703647,0.216069129807972,0.155890331406785,0.176335016673063,0.367577097295378,0.186726376868619,0.0990184689059439,0.197887586676456,0.203958285304765,0.203597389685585,0.396438416282655,0.221510199403792,0.150970438798614,0.401689057116795,0.187021432540032,0.198079469491277,0.232260221793621,0.182540635467549,0.111236690048904,0.532005544139782,0.282697704645467,0.156806334533266,0.160031815427976,0.224765062219277,0.176078776028121,0.341432717829383,0.163349616473832,0.287288454662689,0.311977312900083,0.257232622179994,0.179379878400211,0.348305853513817,0.145485215664476,0.184690875616049,0.228452200912609,0.348740163349354,0.198871194397714,0.317780518983337,0.17177763940432,0.249877001190344,0.311031177756489,0.155392353221217,0.178832836961851,0.155520422389503,0.233245543166729,0.174348588838303,0.284643165303764,0.238527869382774,0.212126773031448,0.257375296347822,0.298135035718784,0.268298754762719,0.278044125073606,0.216113147041477,0.338667555939021,0.0727477210086635,0.0793608868058701,0.202151790069902,0.17785387021792,0.295605882133296,0.252517296708322,0.201122863707679,0.199001451876333,0.0329561336840888,0.191621885204645,0.234025437911811,0.224770328178178,0.152439955549179,0.475907287495485,0.111750219214555,0.380758688848117,0.208548198195603,0.240817504012456,0.195655797746155,0.376599879484907,0.290010575832861,0.329312699486984
"brevialata",0.208221697585832,0.106624109961823,0.0999605019436754,0.176343454409357,0.252034399372269,0.075420350307787,0.14510435255033,0.101000233948999,0.169532857220457,0.253749804100578,0.283140948338854,1,0.239417621144677,0.151607585913163,0.215795286465159,0.129909221084196,0.12232805765289,0.164654608900004,0.155575103271801,0.110497966372424,0.11658701660006,0.214766589586287,0.144341914016986,0.16254581368933,0.0965013265150765,0.268552832541471,0.122951641413009,0.0595172984632551,0.119198939863179,0.127644228565188,0.121886518953377,0.280609605149472,0.158155617432745,0.102415130605176,0.262561215414013,0.088003162602309,0.117315237928438,0.119308460912951,0.115011513257487,0.210726792972689,0.272674678155302,0.285387845586356,0.134612212396508,0.100285227819619,0.136951367507739,0.119896242662581,0.245082187750481,0.175797536556145,0.215224120794027,0.260192751258679,0.112906268765943,0.124881962692628,0.143544975923916,0.0969493680161637,0.0960488192774457,0.111583212831147,0.17473862161021,0.118007703229585,0.239795643778822,0.101587293923953,0.122273665773688,0.168373189971182,0.102415232764972,0.105360425186203,0.227259115380765,0.141543121680438,0.113907201634974,0.196248977969107,0.143388174826059,0.2147859017937,0.361143217080177,0.137221495900427,0.114060218359093,0.13619290472637,0.122325449099747,0.143105135867252,0.345107016038516,0.0635541927548884,0.137836696941359,0.343410252960252,0.156874732203229,0.199280475571946,0.104752506832834,0.117728037923557,0.045769193211926,0.410679276969135,0.119356082846796,0.238869536814902,0.118069112277716,0.280604981239061,0.0669836919927496,0.275672225290479,0.159314693026916,0.141649465062617,0.24165714346794,0.25694632807011,0.145191373698215,0.130222810156859
"brevipes",0.0986390477091579,0.121548690771443,0.093099150108548,0.14660013278435,0.239928158182773,0.0719497401554445,0.133442323050637,0.0996531453309642,0.159385594474017,0.205917513168453,0.231226553313655,0.239417621144677,1,0.120406479294507,0.107757784965948,0.102673406089611,0.101109641000299,0.14979826902721,0.157581800682367,0.0901469260040777,0.120109368832199,0.158552296441336,0.106188506465225,0.104600342399532,0.0906728240750064,0.217633725483436,0.104842113026707,0.0937186937269386,0.117068184659384,0.0848318236736729,0.13653381306923,0.19226547378259,0.138848005051505,0.0682506184002428,0.23209745740154,0.0882781364986158,0.102808160010539,0.0884735573643809,0.104186797058818,0.0919865376877099,0.222866715157848,0.146701092092033,0.0946370746709393,0.0876138072211872,0.121381085614162,0.105433743828379,0.199769829004039,0.110058752459681,0.201801481020298,0.20560288094443,0.126197613429716,0.0733306084837345,0.135783227194496,0.09546579236413,0.0800345001921089,0.104911755631469,0.143398302457401,0.145668492111656,0.253560049828361,0.101956661429992,0.103615010567732,0.126246231648855,0.100666221391684,0.124961408111031,0.132368711871707,0.130625881252776,0.0963016863275923,0.138566970497766,0.112160153588924,0.151083682102811,0.173378172717713,0.111493910110819,0.116573692000183,0.120719996331669,0.118485626131355,0.138544025847747,0.0833750788539409,0.0569173512713716,0.104944238539822,0.139467818971811,0.143716334123649,0.12334980094043,0.0931923671102054,0.147280053758096,0.0379122569344618,0.135054852447493,0.121285628546028,0.134406712043687,0.0960689835952696,0.215629388362134,0.0689259085782211,0.20143708837156,0.0882009253409718,0.113071294171856,0.119035076487724,0.215455742313062,0.116894696995556,0.114871710298568
"capitata12",0.205045867583319,0.19754929030929,0.19287000619848,0.238494631295909,0.223580158705771,0.10812123588456,0.27147504105395,0.192504211019491,0.2215896271771,0.126965903665312,0.244006967367103,0.151607585913163,0.120406479294507,1,0.212609691416685,0.231225910886633,0.201994324935195,0.224309014639639,0.302781333798969,0.202303476077929,0.250643732548158,0.186771574361298,0.266358992981946,0.196528786653742,0.183664919939405,0.184411358206388,0.242868131310276,0.160918292747887,0.203449144742721,0.298252322609227,0.192196695405445,0.196718034179669,0.25600517872529,0.263560418831968,0.174056863597057,0.18527248440912,0.246975494605787,0.232519085407631,0.187229139993424,0.114425191187311,0.232266493895321,0.258237895479023,0.166312503755325,0.17623605000127,0.31309132610004,0.192690681563728,0.130640953322418,0.143803104173865,0.14480887226094,0.162952993651454,0.243563296034037,0.24630678468645,0.286713230786893,0.19914109992674,0.236688707813341,0.272410248261818,0.285354057155965,0.172945876819088,0.194347978155496,0.195261135750483,0.218283448130343,0.293863656509699,0.2283161057502,0.226877540624616,0.194679065219359,0.245335226195976,0.203731171474034,0.28247382206068,0.272775423608659,0.267050886316635,0.100266010920674,0.292244949637785,0.256291582886042,0.278447532906328,0.280406571121658,0.282013966879988,0.103106216815243,0.106676579473739,0.274403569786536,0.180280776809356,0.273833145338646,0.217043103357579,0.231673163456834,0.260464661869807,0.0407998978714811,0.203614431911651,0.250400015434238,0.225641194187139,0.247525887162808,0.289036260290447,0.130386325158335,0.204766749105016,0.183204547299681,0.216450910921846,0.194632961419635,0.131675224656107,0.251081254992943,0.278206562721616
"capitata33",0.181336467669046,0.20978951554568,0.175079758466556,0.262892522377587,0.18698517967923,0.093677812864075,0.227077279886263,0.136658729641027,0.21005728533536,0.115144483233827,0.164949375591726,0.215795286465159,0.107757784965948,0.212609691416685,1,0.190265252059428,0.157718391370858,0.243728477109493,0.199751826678162,0.144257026268914,0.157788294754332,0.235380864010695,0.152520241846892,0.242111136964381,0.121585419966269,0.164386536883771,0.200722903941699,0.115695061524164,0.155249872379963,0.180715619465345,0.170145250613155,0.147522735376123,0.200578970184076,0.135753939239209,0.169538868337112,0.162707997134302,0.162558267177756,0.137248302762502,0.14904644950008,0.182785079785604,0.183485352401809,0.268250804474077,0.169374548247369,0.151300488986802,0.208237583673801,0.17057666342409,0.106200227194801,0.178830175337343,0.125864133626037,0.146577751669249,0.155686283611415,0.125823572616759,0.187612153742985,0.177920333420578,0.148449546991705,0.215213582126245,0.209488073812925,0.147921505353529,0.176634272211374,0.121915460915608,0.163301005981594,0.219276697604692,0.181475537740293,0.155378490565933,0.38288143438251,0.20979605180334,0.16678790081637,0.255271611396566,0.203244160877515,0.2779246592022,0.171348471530527,0.145711889574381,0.177671549770017,0.144659399638066,0.165246720964776,0.186479612249989,0.196194902439331,0.106296073547601,0.185411186259675,0.296646942304425,0.195978088777133,0.206099640266317,0.148430753388824,0.190252288162911,0.0608688626185031,0.326396949589043,0.181718134465435,0.189528239415894,0.135809054498257,0.218527524708381,0.126350202365148,0.170730607497411,0.199928844719253,0.174381803224597,0.246258141797789,0.149000385623232,0.190551497630116,0.188127353048296
"capitata35",0.158194373418457,0.345431573134136,0.183035510194219,0.235650833001507,0.179628140967976,0.111215133321242,0.231378297809372,0.270357011488449,0.231752798132978,0.0863333877588787,0.223264253496528,0.129909221084196,0.102673406089611,0.231225910886633,0.190265252059428,1,0.213800093223852,0.227481234781636,0.304223790011875,0.184033639363996,0.331800117870811,0.176733348086512,0.196653790649884,0.225311871784857,0.297824378903655,0.15863260368162,0.223288669495489,0.115549314077413,0.238440637794975,0.257201938911345,0.181356321648953,0.187818283048317,0.234678231648739,0.319628617726808,0.175483610977758,0.234862849047382,0.240450716675366,0.265340230243349,0.203131880452982,0.1230902638856,0.180893602693128,0.258020895950455,0.152118280004947,0.219273475754382,0.325079519364532,0.183297448964075,0.134772265783113,0.154162850213782,0.148410072816216,0.13653633407628,0.248140558510361,0.233142854593637,0.277446355466087,0.178318340017492,0.225292487746185,0.237418701607857,0.296336948121877,0.211681729465403,0.161379301314594,0.375609180195416,0.266165230607098,0.328847281980871,0.173246229196267,0.202064341272006,0.164488913792631,0.225098743833822,0.284404063416839,0.235067898033969,0.264453289354554,0.2444917659869,0.0869542766565506,0.303862100660238,0.25185964211339,0.307059253104532,0.254185475216638,0.294865622479665,0.0791623173168965,0.116542704122147,0.209295122475169,0.173560327889774,0.295725442645674,0.38801532496925,0.211214098468535,0.166668625675403,0.0359850464550488,0.174584523524182,0.308908795335967,0.205253317989002,0.169959418732848,0.256907629486618,0.242508466166985,0.211185260403737,0.199618491574125,0.328866480195259,0.151254688118523,0.118408567045522,0.321136143618988,0.268435423204352
"cayennensis",0.133720371623212,0.197193451597413,0.187888257760327,0.197818835356405,0.168052003605735,0.123026209895948,0.177193563772522,0.211383141002063,0.203432260179273,0.0984953959604635,0.198281678755019,0.12232805765289,0.101109641000299,0.201994324935195,0.157718391370858,0.213800093223852,1,0.241135782878957,0.247504380691745,0.194140767605708,0.234331934728196,0.162350190122962,0.168771108603407,0.170567644988716,0.174208695602964,0.202802564227454,0.206746638048072,0.115527280019701,0.194198929697891,0.220538022871464,0.187988144769565,0.145545776465634,0.197400040891291,0.156324679109716,0.157770076600214,0.221190396349536,0.218521996584268,0.232627907214483,0.24417048702041,0.126858883738861,0.16978894214606,0.196120684774144,0.159056528992904,0.265448377792092,0.237598020797945,0.1878843958183,0.197259830445234,0.135051603752432,0.167231682776839,0.145647425138111,0.217674467164249,0.207191748680058,0.232713981361376,0.179893970908522,0.154734596793485,0.211412507795983,0.232373368181972,0.221729831748041,0.168462530834375,0.177226696107203,0.238186011554991,0.252316995022115,0.191719605912135,0.210776040140867,0.173364167052468,0.229473713564951,0.217497829096456,0.242026495826429,0.260232100179474,0.213503779902086,0.0797967039355805,0.249310490572634,0.22090774924914,0.245900445114261,0.243158465707935,0.232126646629111,0.0861084542288805,0.134931949008855,0.190124217942691,0.150137443428171,0.242834540152923,0.204274218043971,0.171575232985104,0.187702296480033,0.0366803650104932,0.165502110242529,0.241037160228847,0.194967367846487,0.167966711612433,0.20711208605022,0.127284095844788,0.176432694014989,0.195211443928688,0.209547191976525,0.142303542758193,0.129239912453908,0.227416841643742,0.261578885554616
"chartacea",0.337392155687814,0.207921632227641,0.175161446716706,0.298239636343442,0.25141647059567,0.1113681087559,0.2271838294122,0.195202991448609,0.28502658722731,0.125196364398832,0.293052665269712,0.164654608900004,0.14979826902721,0.224309014639639,0.243728477109493,0.227481234781636,0.241135782878957,1,0.274330078173147,0.281764306102176,0.231566469656099,0.253221854836792,0.188134504908687,0.222766469840355,0.164740680707053,0.202868405647394,0.1812250826105,0.106458846796175,0.205316334584958,0.222102987969985,0.255777176187008,0.225298959600101,0.234778206660738,0.152571127540833,0.248287939246436,0.191871709684659,0.203452005889672,0.222352622189646,0.182559248918115,0.170050471001464,0.261168581336428,0.288110948310459,0.191962931149361,0.177191976377988,0.226580498173939,0.186247799310689,0.163364630264201,0.347642118368274,0.161022425822411,0.162956275589861,0.225581137808379,0.186168530893527,0.347940870824631,0.15815649666313,0.184442427208018,0.205528373813853,0.350333311900001,0.225388218935595,0.210896191191335,0.185470867014896,0.277429729115697,0.270499790100362,0.196640221790277,0.207635643466936,0.253846293268146,0.277466879156777,0.179728756992248,0.291437096140283,0.243455311118384,0.290080311429434,0.141128336470345,0.246915359438067,0.20675637740707,0.262018541050684,0.247995374972743,0.266255362214607,0.111538422375724,0.104683431947628,0.214976220298754,0.220752375422405,0.28314344153294,0.231141276693042,0.194898800439771,0.242764539624177,0.040775191588597,0.232035452940038,0.224367950353019,0.221320884321436,0.158113422853779,0.343423984571033,0.113626462287906,0.213509634760041,0.265487954679317,0.279725008897794,0.206842759964433,0.173397939486183,0.258632229121306,0.350700075340414
"cinnamomea",0.181755014066579,0.247345160541461,0.233943764594283,0.249685469960811,0.228928535336023,0.128178082099389,0.252550058259911,0.299766276688838,0.246118573773974,0.157362172454879,0.298049040345152,0.155575103271801,0.157581800682367,0.302781333798969,0.199751826678162,0.304223790011875,0.247504380691745,0.274330078173147,1,0.225228463674653,0.325939616522654,0.2258374258192,0.253297857419852,0.182800421753721,0.251481113339626,0.23331734053226,0.261797832244486,0.146622945968807,0.272066721878967,0.237973777482663,0.233975947033484,0.230798389765841,0.255679700374352,0.172498186559464,0.218124111732516,0.256625966225285,0.285122425367934,0.256299815307176,0.241385483672868,0.135303330505624,0.248256947467833,0.326350671602707,0.231227680499851,0.191431655242981,0.318191184112542,0.24121934358178,0.142361495995396,0.192944813845756,0.189981431606084,0.203036522460868,0.355020415566027,0.217945179581784,0.356321344894426,0.209399667258311,0.237416395435935,0.267636203696229,0.395597192850296,0.260533697223912,0.256133631382824,0.260957775533843,0.279496310072308,0.36836628344178,0.184412286424711,0.307774716920756,0.184135837344744,0.312169412965337,0.251055950540941,0.312941635692009,0.279661057142999,0.273843137210734,0.108576969196132,0.363248243180985,0.30360852024481,0.34583486383554,0.273818749158605,0.312865836790348,0.0985238222504384,0.109317349177551,0.244705074966129,0.209191668802885,0.411615873519696,0.256761961008295,0.259566172588304,0.236336322541218,0.0411182879144819,0.204506965404419,0.339396368887114,0.282145344695046,0.220810975262312,0.322777320130684,0.137893833074128,0.23700669183243,0.198607546712595,0.295714048324833,0.203205592487533,0.20170407731761,0.389395266843253,0.323745899026806
"cocleensis",0.127274861744183,0.168180917776276,0.166165558921989,0.210262172994865,0.227040118110166,0.085343490401567,0.182952954042876,0.16114586829144,0.192031767645823,0.0775118438714048,0.251814931600934,0.110497966372424,0.0901469260040777,0.202303476077929,0.144257026268914,0.184033639363996,0.194140767605708,0.281764306102176,0.225228463674653,1,0.173549371305311,0.141321813277811,0.176355033749798,0.130249094294865,0.138138511718484,0.158616663960978,0.188256148382207,0.0827642988024071,0.148378998274889,0.206750207655562,0.181734579519531,0.209853363896318,0.186645818639281,0.159020560052958,0.146751679073097,0.183916924819881,0.163352951814698,0.232456562109101,0.192679303955105,0.0996130239434574,0.217071130529598,0.183539017795873,0.146987745587671,0.177606977453375,0.220177958346625,0.163041100855156,0.128237090224357,0.119761187210192,0.112069821169905,0.13425287352795,0.178108228005554,0.216748429158231,0.316223446688431,0.141667476880348,0.188610752892275,0.238106586760048,0.280666765646458,0.159507967309845,0.164034514912491,0.139157549742467,0.286434337372775,0.221010383256757,0.134011937819949,0.169081642413637,0.169952090385245,0.175809167346792,0.17959444515011,0.210643686042405,0.225083720674244,0.204440421688738,0.0583588185881651,0.22196068850464,0.208498040484004,0.211637963127776,0.215962294136635,0.217184262802829,0.0604752529479495,0.0915856036718175,0.213987655405212,0.151618861225902,0.217900656363682,0.182401177827574,0.207112161797766,0.130371149866432,0.0340162359117719,0.15855103372656,0.19719363353213,0.173554683093101,0.162270034811463,0.303568672242647,0.10320822611138,0.174525356505737,0.335799803111618,0.227651856751348,0.130929569215439,0.113168881362193,0.217995008377929,0.347879452772334
"cordatoalata",0.169257249049693,0.228004394870657,0.23324107476635,0.280345565213806,0.169383092929475,0.116343258537468,0.25550150018782,0.306584504186444,0.217492939311316,0.10919117658589,0.242522103669061,0.11658701660006,0.120109368832199,0.250643732548158,0.157788294754332,0.331800117870811,0.234331934728196,0.231566469656099,0.325939616522654,0.173549371305311,1,0.211233196020854,0.311020447358456,0.184121522885266,0.38500993590206,0.194963533798729,0.223588883753501,0.128714495020074,0.246894685703732,0.275990006229026,0.188800565915544,0.156453982592488,0.243830129361822,0.189447571400005,0.206257380316756,0.258194451640014,0.273270659428529,0.25194285051719,0.187284885480181,0.0958803319310246,0.235919358480744,0.309215163092133,0.180151487778935,0.198361598729241,0.282086598974474,0.201631706047545,0.127609353666177,0.156095278804858,0.163898702252406,0.153341523263901,0.356906563868441,0.225798600581573,0.330226199883262,0.201854528346336,0.24266591056437,0.300942832656394,0.322869990125462,0.232766828092894,0.217465592357995,0.255841689354438,0.26302637447558,0.401338373242409,0.189673492542878,0.263377126539007,0.199835181174021,0.277020495701948,0.214732443514584,0.269805100310239,0.28437788828934,0.231755408489729,0.0744813777852691,0.337774516086373,0.282329332378341,0.37527412079701,0.293545227779278,0.358023026894747,0.073950420002039,0.0961489447969093,0.195016650891203,0.151471168900478,0.349819774294351,0.193367860449986,0.183762345087287,0.231857661302195,0.0363304650199698,0.190154703565238,0.307969654185571,0.237866352424843,0.194091579688257,0.284424584378117,0.147554616549047,0.195465642325272,0.160748604110876,0.32873344538089,0.202669729151777,0.170046663213113,0.349013654895687,0.294650531858808
"coruscans",0.223018986931431,0.180567235434488,0.149187846010238,0.248805951900933,0.163014556215101,0.102780853819369,0.220652130511593,0.215248672017118,0.232231203560782,0.133177433630612,0.201134538703647,0.214766589586287,0.158552296441336,0.186771574361298,0.235380864010695,0.176733348086512,0.162350190122962,0.253221854836792,0.2258374258192,0.141321813277811,0.211233196020854,1,0.15824392381871,0.222699408506068,0.15397587162389,0.172859877462024,0.191378060508136,0.122855902681841,0.210028165278286,0.171117921735018,0.172888297241001,0.184285943117987,0.221180065322551,0.114254190458636,0.261879429295232,0.162697027592937,0.19861920253377,0.181744322183984,0.164771312991944,0.186276428040142,0.191193849030643,0.406806998462848,0.132063853994501,0.140707572095783,0.22063047664144,0.169895643879202,0.121043882997336,0.205690229485784,0.157938098757745,0.155558772656529,0.237496611915753,0.143545619338007,0.250815162143392,0.150363886009912,0.145747045025208,0.188506192331598,0.297855022019194,0.212525495906357,0.228742876924124,0.182002930018814,0.161749058146059,0.279871493758918,0.142341603949953,0.19489685272663,0.260238978679508,0.220668859160983,0.18856655113111,0.272936826992071,0.199189131482229,0.305872100101916,0.198191266169385,0.229324020734778,0.185398249928701,0.235396834294591,0.206305365070135,0.255928128876161,0.296181771974502,0.084173820285263,0.155526771389974,0.361370537028353,0.281003955105032,0.20721788890586,0.152866623647455,0.242348717469879,0.0587886133444461,0.368871706171726,0.214339515610743,0.21721559865216,0.142670410501452,0.247363986061454,0.126720112130576,0.184624130593074,0.207380693506978,0.237276465386612,0.282554189533524,0.169870148252406,0.240826957725502,0.188933725354721
"cylindrica",0.142538236539852,0.224890550126393,0.191752433234706,0.260222522599226,0.149838675241657,0.0901790323545912,0.243319696201608,0.184854005442094,0.171497147588001,0.0959656288033169,0.216069129807972,0.144341914016986,0.106188506465225,0.266358992981946,0.152520241846892,0.196653790649884,0.168771108603407,0.188134504908687,0.253297857419852,0.176355033749798,0.311020447358456,0.15824392381871,1,0.150005279062464,0.178219763191932,0.160180268153777,0.173752787506715,0.209821537653664,0.231092800333809,0.189794357638622,0.161955618947874,0.164177377369666,0.205519524046644,0.124765084247316,0.159539798961979,0.159757702319012,0.251468659261838,0.167124291682837,0.165062343242048,0.0902497056632559,0.218646189520138,0.222731087309905,0.122517729320548,0.154623753691776,0.241717224414314,0.161920515914518,0.0980669086542487,0.125393926095835,0.128651207162874,0.12694494791082,0.231897120962938,0.152181533700019,0.21468128978039,0.150931566690653,0.225903639118879,0.234067651689493,0.218626951355607,0.180581871415998,0.167599374902706,0.173907188959833,0.226849191215742,0.2776533635526,0.14053334769219,0.208179135278281,0.157048756619871,0.208992049834068,0.178535246239203,0.243711597034426,0.204050331710417,0.215138640791344,0.0597299057504464,0.226650669170239,0.245376377369726,0.215943350530458,0.217436546520018,0.305630333116638,0.0734704949768265,0.0769348620843006,0.154452795524552,0.129740643397557,0.241910147782882,0.157781935929368,0.143833708492203,0.151351120019605,0.0348956354961389,0.252331664989411,0.23614345070739,0.287225335259629,0.154486160282319,0.229683711959456,0.109965390961528,0.17105196421297,0.122707514900017,0.169091034905604,0.159485420225985,0.106992255876382,0.225058683233412,0.271161674341441
"edulis",0.199708270603036,0.210510930751509,0.137424485959832,0.325561140361749,0.182349462086113,0.128674730370092,0.222366178437787,0.151945049750909,0.242091108133016,0.0767241176314648,0.155890331406785,0.16254581368933,0.104600342399532,0.196528786653742,0.242111136964381,0.225311871784857,0.170567644988716,0.222766469840355,0.182800421753721,0.130249094294865,0.184121522885266,0.222699408506068,0.150005279062464,1,0.116206652342659,0.156681766451136,0.155499163400182,0.122343503665435,0.170210679981361,0.156744316421393,0.184733434693341,0.138102413603718,0.222638386831516,0.125262031704937,0.136913062326968,0.143508036118595,0.137276317619154,0.136837149235373,0.15828087097792,0.150896792131057,0.156900530505299,0.282914843185656,0.168435927674709,0.149444600370167,0.203316867038788,0.168585560107336,0.101483631715219,0.139707276836844,0.142943799529821,0.134833290834663,0.1478537347485,0.13216054070054,0.197364075617455,0.144438063089083,0.180040784729455,0.182930653747746,0.255789043822452,0.181302998978716,0.15266945524372,0.223508190858068,0.155762345092011,0.19775534138286,0.154678244626513,0.165638490273801,0.204367541733514,0.235724154839186,0.169928469837666,0.262394131060403,0.199139262576728,0.273040684343903,0.15685628576481,0.174994151027867,0.163589585792031,0.167560809538411,0.18952562064616,0.198252558887382,0.177809258250959,0.104209958781637,0.167759061038137,0.279497743975353,0.183846100320801,0.244434473693375,0.158410119107415,0.204635720412188,0.0509115302441839,0.248598789172455,0.199572519250015,0.210057966083951,0.118053208126765,0.217510485296432,0.105527764046381,0.230593762184761,0.197399770728035,0.204996307964675,0.183672932484672,0.151415600570075,0.167048016163118,0.208705058585597
"fastuosa",0.119432018152194,0.180258304075248,0.168527642409354,0.178027259067627,0.133895499569927,0.102727499005656,0.164137954233435,0.319719946379582,0.155454904496357,0.0873948568092122,0.176335016673063,0.0965013265150765,0.0906728240750064,0.183664919939405,0.121585419966269,0.297824378903655,0.174208695602964,0.164740680707053,0.251481113339626,0.138138511718484,0.38500993590206,0.15397587162389,0.178219763191932,0.116206652342659,1,0.153203537489293,0.231458027385607,0.179861214045742,0.259771894726069,0.202567096787868,0.149303041117247,0.124254631261217,0.220360351875455,0.145246302303873,0.164563252177085,0.208960852870569,0.239318323557014,0.212100248252379,0.175772746783479,0.0724140498098391,0.166422623981136,0.282382823974312,0.154244943578908,0.170840554064531,0.206339144343689,0.178908252888456,0.103998568642682,0.121137385907788,0.130730844746247,0.120390145243259,0.284884072053609,0.22337873974373,0.248509160217706,0.218015639749337,0.15870827132983,0.218215762969541,0.256705188693079,0.193462139294832,0.176757311412507,0.244897114156746,0.204648393776197,0.325496913061441,0.180468570585454,0.179231025282125,0.14349947465219,0.203870291088141,0.184170846371343,0.197251018258252,0.217527805305944,0.171918581551672,0.0816845066588233,0.270038081240053,0.193843997801726,0.29639755627527,0.233907821208492,0.244422203977562,0.0716206579397548,0.0814186824177301,0.164752683477322,0.132003513313008,0.267875146000218,0.155494281236246,0.14956577917488,0.160155522377214,0.0345537736648486,0.141095534181429,0.285275397285768,0.174234053819531,0.133072223937923,0.211957597547227,0.126602219985721,0.158747815042741,0.137427906977049,0.329526926592517,0.162175897800195,0.112093826326585,0.269843270769306,0.209094815892345
"flagelliformis",0.113184478567213,0.186509612102949,0.144642984085557,0.192918523186759,0.277549182164772,0.103564848101947,0.167241124762024,0.173568469503186,0.200270524670594,0.275662591384359,0.367577097295378,0.268552832541471,0.217633725483436,0.184411358206388,0.164386536883771,0.15863260368162,0.202802564227454,0.202868405647394,0.23331734053226,0.158616663960978,0.194963533798729,0.172859877462024,0.160180268153777,0.156681766451136,0.153203537489293,1,0.169113165446499,0.119330601792163,0.184298802674445,0.162727429222453,0.183653277782879,0.29711684823711,0.186730913351789,0.116921169596173,0.322163503784382,0.192375260803329,0.17202999649073,0.160756796779274,0.1605061101745,0.102072330692628,0.337714713070887,0.195002159380621,0.156563348920468,0.160290314402331,0.207750040092963,0.188936274799447,0.275565625311764,0.133818456705308,0.292683435616457,0.324529414941536,0.193750865237376,0.134395739173377,0.212833278106545,0.16858710034796,0.133741909756386,0.179673598417302,0.247923445111858,0.198636590406928,0.305798951377189,0.149761000186076,0.177698676457868,0.203986919624834,0.165354313697966,0.18442975051487,0.148746904173071,0.239457090352553,0.157872999624062,0.202118124158355,0.193482632863657,0.207569362683591,0.233790860315655,0.186398643276397,0.183916091623793,0.205152414724727,0.187334221276266,0.19445705616769,0.0847119857080594,0.0924774183278087,0.182519829659854,0.164256381031476,0.258624829524044,0.196397989385783,0.169816204949191,0.181608648567008,0.0449109742318722,0.151561266709378,0.196640879811749,0.189936770720579,0.130546240102907,0.327539957921363,0.129921256368962,0.319207885673511,0.149827899426719,0.208869374108707,0.125675556205763,0.314054046621862,0.221663755853792,0.186074369092969
"fosteriana",0.142964518123771,0.197477479821269,0.241087668683093,0.20379729279665,0.168050929260044,0.132782091055839,0.198919269338632,0.231196144602703,0.173386361750105,0.0888523040411243,0.186726376868619,0.122951641413009,0.104842113026707,0.242868131310276,0.200722903941699,0.223288669495489,0.206746638048072,0.1812250826105,0.261797832244486,0.188256148382207,0.223588883753501,0.191378060508136,0.173752787506715,0.155499163400182,0.231458027385607,0.169113165446499,1,0.122228037737535,0.210223992537112,0.260293376130315,0.175588779881202,0.168261148928486,0.193569282205608,0.142385283062591,0.153998286997312,0.210998501536458,0.214144272900475,0.206729086919994,0.240407846789444,0.10825723224111,0.195209735445929,0.215799544603156,0.181342110756465,0.169944588944072,0.293817370410627,0.180990640574841,0.126617961487225,0.152716559321274,0.132357573941499,0.148130521078795,0.232249888777601,0.209607749318039,0.226131349162995,0.183972306837133,0.211547425621781,0.339919217077067,0.236092006747253,0.200117958961583,0.226793554442164,0.190328438196461,0.222925699411592,0.266746102584153,0.147212147459717,0.195817253083031,0.174774902986355,0.216238502237624,0.212658893825184,0.226414029459953,0.250112282391627,0.210760444750603,0.0906630319060276,0.243095600305917,0.274529482331763,0.215089486721944,0.192659965395604,0.246743831447526,0.0943292239751743,0.108318478071794,0.195710426407153,0.157010690584935,0.269653488961574,0.201184813274324,0.169928085250563,0.216721095013217,0.0496568942895161,0.200771531343664,0.236796144076388,0.20551772531217,0.166809643797882,0.234355469737828,0.177867706856864,0.18562308783183,0.242567599357817,0.215428485929033,0.162335952133163,0.130715212466703,0.22542343488247,0.223989008098548
