"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.196032772102485,0.126923699445712,0.0723294229147536,0.146183672799095,0.214119363784404,0.077008825402878,0.153230387920545,0.0917140396711095,0.127438963828592,0.287280905287566,1,0.242738971376358,0.202816544760635,0.148884083005172,0.130009087976407,0.123975165177656,0.100592782204028,0.125839673361775,0.124282295457627,0.0652937521202146,0.123151720169109,0.138008520272444,0.155115402477178,0.13158035245155,0.116174991960228,0.239981195843475,0.108688606547917,0.0667276486509091,0.0809027824170496,0.0989214758377028,0.112813263508405,0.318067612646252,0.109356084234649,0.104813460433156,0.301974874147586,0.103898340399117,0.0566819036581449,0.137648806707453,0.0758120072541505,0.0855001925894124,0.324904073658295,0.151790692291061,0.113205593026539,0.0932548525568404,0.112723411770355,0.133917907976491,0.321406485392502,0.12031856126085,0.268004414562912,0.263090623183733,0.113411094068043,0.0743867333710051,0.143372859864218,0.153469164941663,0.0869365422371476,0.128404619965356,0.147005651204626,0.104079950236357,0.212156087166801,0.102343460169976,0.116335552569919,0.133597169891813,0.1197138382706,0.152942638688991,0.158967052041338,0.131613067122086,0.0864833414334015,0.121905281069525,0.0715225003668192,0.131193598657089,0.288720084650678,0.0799266820350532,0.133790588752395,0.114389949565511,0.107330012005761,0.113052732562065,0.082945625752977,0.0996054674374621,0.192205690234385,0.138629552833809,0.143097014887029,0.132806133250868,0.0985883072179844,0.101386648829539,0.0445000931764683,0.157375615496114,0.142486635865529,0.111640474288902,0.0668687730157878,0.251237813011465,0.077853123785173,0.301067355368395,0.0786720083799254,0.115725485719908,0.083974800165565,0.314139400223086,0.17077891651001,0.160277882176782
"brevialata",0.164006829895963,0.178102535225182,0.222305978773638,0.133544964564327,0.215160706711382,0.195715026186704,0.178250119465085,0.158609045248241,0.17038749429003,0.295510834904963,0.242738971376358,1,0.218754563994586,0.13123181218189,0.141400332548569,0.0955606371170814,0.170979395535372,0.213815391085048,0.120523560010208,0.160815775844583,0.151409066843785,0.131061674566552,0.149492183879916,0.155190224073257,0.165518244640665,0.277461916194397,0.0678049324947688,0.0884971691956139,0.0744627806210815,0.11577649398364,0.178991384805434,0.263695783283637,0.208726390941383,0.171759200631547,0.233614568538617,0.166999688454561,0.113687936363427,0.153837643626773,0.179883675779912,0.144309359349881,0.256074028327078,0.1655414410796,0.135611826003449,0.147845429049888,0.162758041396571,0.206920395592944,0.219238716345105,0.12021851818786,0.319951252795768,0.26558747073361,0.154927122223442,0.0959269364148972,0.148861847364405,0.115155091798889,0.181654560712158,0.098001096399966,0.128593330401965,0.149187769247492,0.314919804282209,0.159779230508225,0.171705653616847,0.122229694075534,0.110726368508141,0.150480724785677,0.12573436776311,0.16919684203013,0.150362205943914,0.15479414629584,0.108085835672219,0.200397494423379,0.208323701935737,0.109205472534,0.118246031044439,0.110501114844265,0.11489423216649,0.216411565943683,0.125402112035114,0.168810393537622,0.0826297305128966,0.143446919516615,0.164747107281512,0.209756270490525,0.131861321173321,0.140508329526136,0.0630377659511347,0.135687752741398,0.171125299318476,0.119600538850833,0.0683372736251096,0.254822883982036,0.19534240072554,0.302156001933698,0.109606046378528,0.133947674544234,0.193027882675563,0.252756889893041,0.130874923014439,0.154605406887374
"brevipes",0.257492256013691,0.224384429622857,0.150366570935666,0.163615119777509,0.2306586282118,0.128398328355631,0.178238681648745,0.15822587827331,0.17735449014263,0.28169206236037,0.202816544760635,0.218754563994586,1,0.136541217826633,0.179617604807306,0.125114629607596,0.135453020013118,0.169808692756176,0.160829961795968,0.103964497191388,0.172454934175136,0.119020301104409,0.177702819706386,0.227379220186061,0.202458121574315,0.286688321283515,0.14890422158167,0.0739004585501615,0.0878740556771584,0.139938609359852,0.142736042147556,0.270534616398115,0.150188177249773,0.169016138481906,0.206580649112252,0.176058678197987,0.0620343339370826,0.189427960908871,0.123815962842086,0.151412092890746,0.28316119730144,0.170371203740231,0.170852077015636,0.177992735132702,0.204279903655923,0.182072206313283,0.207332291100158,0.140541676636147,0.293457057643975,0.246656787519136,0.240233368433965,0.147807899794995,0.16396058522663,0.181927912538306,0.195418120955488,0.130517330568543,0.19410099961287,0.149973584176079,0.256164066731183,0.211615881178694,0.181495012464387,0.164459680805525,0.192651261259929,0.192618501964187,0.147839071371626,0.150929965179949,0.192384625894818,0.201145549369775,0.124185141433559,0.149104966059154,0.166753806629572,0.09948012489926,0.154742974914658,0.125629132994671,0.155284317791376,0.15144687459766,0.109560432622356,0.166994776804389,0.11161895870046,0.177607491468819,0.184162037423266,0.217485158857318,0.156364926796144,0.157179383540878,0.0478346853058182,0.212867274375581,0.237935612698238,0.163946281631657,0.0698432977759136,0.210367851153191,0.184776922083321,0.24011204581195,0.155044742183901,0.128267550128147,0.118479485186075,0.215931063127377,0.187964063016253,0.200631907766367
"capitata12",0.212625147060099,0.193388770622083,0.122647223875091,0.182070766146926,0.184095389779683,0.1230959118343,0.21941643546579,0.137836235042366,0.21529392821644,0.144200577315377,0.148884083005172,0.13123181218189,0.136541217826633,1,0.198395036088613,0.303767735554821,0.177657952852995,0.199889844508408,0.163499144659186,0.123484074367192,0.188602795562724,0.145157985515275,0.211411386184039,0.198405113891958,0.141570604358136,0.16666924519633,0.145239450686078,0.0941437114205751,0.122071792026681,0.155817659500209,0.178940081017792,0.133066265376411,0.181641486126088,0.162297969270535,0.136836404792964,0.14399874742737,0.0706223032524321,0.168975719528939,0.104926827527208,0.12233123938468,0.182245737853976,0.212173900422761,0.136557572825074,0.142731918463422,0.204687925661441,0.152899154074527,0.0865956916358317,0.138757339558929,0.158653477963552,0.147324736025258,0.140381222569788,0.138100205653452,0.164515312875154,0.182517918747829,0.122381127031223,0.12531293247953,0.196388689239515,0.161155821777613,0.136091667737163,0.150724702904327,0.207285429029786,0.195534242678636,0.165679781958245,0.180275509192537,0.187073196520905,0.184293048319187,0.128694715462853,0.195059879855417,0.111230276508769,0.174478448188382,0.0936207267166357,0.113828661724911,0.158398833856941,0.171851651226122,0.197037036827416,0.167568328490196,0.138091179179016,0.145950369378957,0.125443582331881,0.157809294841273,0.158764168431786,0.15018359555134,0.125568768940893,0.143091490236525,0.0844808382427128,0.206677929652223,0.216967759339567,0.151788301256531,0.077552908646125,0.131432179724619,0.108429116866049,0.121010949895785,0.0983192004915955,0.154094086703059,0.11349903913273,0.0946960123299446,0.16177519350569,0.235032074662521
"capitata33",0.197226544988489,0.204449243723275,0.140509254183184,0.424913576773226,0.156823914116037,0.11513134044601,0.207668785771189,0.156344461988832,0.325752413057512,0.158627046482901,0.130009087976407,0.141400332548569,0.179617604807306,0.198395036088613,1,0.458727140353084,0.148839612421475,0.19693516560662,0.224494872438046,0.120858539548685,0.183793136130302,0.13876827760931,0.219500378222384,0.192812419688553,0.184084405980253,0.143235667971642,0.143936088947032,0.0737969891341596,0.0954395364910102,0.138033891915428,0.144557926947364,0.161956962495177,0.182854580939396,0.154887893991852,0.418340079272951,0.145250173026701,0.0814267430629906,0.17942017218592,0.126323636226639,0.124298685138375,0.167952907681637,0.170873459744112,0.145576746382149,0.17280534410624,0.200221962456291,0.1575095773443,0.100389928833293,0.169954449216711,0.181856945777778,0.136826103929974,0.16443097881737,0.113126192675249,0.171523416065986,0.192917132987842,0.159890145880872,0.112721089093325,0.220136798134669,0.130799540304599,0.136542654450422,0.167564707279244,0.203269960283334,0.419838978007314,0.1551283752067,0.171318310786295,0.211956215660685,0.198676522047766,0.164296121828755,0.201476209597154,0.104954623342706,0.195253183679191,0.399068383132439,0.108424861058332,0.295994985089273,0.156194017459599,0.23475175910933,0.174887685649733,0.106331431879738,0.181165893908655,0.141992405294066,0.158708633974227,0.190462014063694,0.166356829206199,0.127468968573709,0.155665238664133,0.0516061801188669,0.198533078607273,0.235562973068272,0.134265738418317,0.0594438127209279,0.413987872051096,0.149040104113533,0.10259919080201,0.13076854605676,0.140581752024455,0.165202480011497,0.134961260138755,0.169272431343639,0.224936726177433
"capitata35",0.156888545048757,0.158432202996476,0.0870150455500946,0.417195538333989,0.118806841209069,0.0858919364476504,0.139591817424122,0.124242392385326,0.216219811198192,0.127131577228821,0.123975165177656,0.0955606371170814,0.125114629607596,0.303767735554821,0.458727140353084,1,0.11427147825873,0.136595677188158,0.142823625109983,0.0816858978777243,0.121696126257414,0.102723559885959,0.152201747166126,0.156791277404168,0.12961027123276,0.100897554834735,0.1491460421689,0.0595847557087842,0.105430776575625,0.110716599121646,0.123101092445907,0.110048595196441,0.129977229027525,0.114015264221366,0.384281644699238,0.110101420816594,0.053302187758352,0.184231956311285,0.0941996285392556,0.104123810700728,0.122638926088566,0.151422541460888,0.125489955983867,0.122968698204235,0.158140109181977,0.1274436553952,0.0867119068817773,0.103674738211601,0.131155870646554,0.118429041227807,0.125783191786494,0.085390209658871,0.126938490859499,0.180671746639698,0.123933995581376,0.0969334272984387,0.160205351056266,0.113524254578074,0.117123504077591,0.136299303230258,0.13769598112,0.346619915843972,0.120106133823842,0.127231552033481,0.188314250654403,0.119764260465915,0.12318980405595,0.149216948282025,0.0871792671497409,0.132554838076461,0.433165256898772,0.0885973239908623,0.236785588686848,0.123555900591556,0.207237588425653,0.113421662719155,0.087275259945327,0.123737843629855,0.14723764298272,0.113509153045275,0.166857041373812,0.1209637648243,0.100493790146074,0.111116813310454,0.040019116810348,0.158415030158343,0.173155156250782,0.106639565987039,0.0536078796399002,0.391267013816544,0.121345079628318,0.0719983887646711,0.0988329799585058,0.12732953215278,0.101741609667398,0.0881755882157274,0.132197189528994,0.168869477411694
"cayennensis",0.237698701628431,0.232141169483631,0.143491094351125,0.161902321699399,0.18601120422967,0.142895637332458,0.233851262884083,0.156998486461305,0.179764875777297,0.129877725320877,0.100592782204028,0.170979395535372,0.135453020013118,0.177657952852995,0.148839612421475,0.11427147825873,1,0.236562964855383,0.136009342402182,0.171609454194787,0.186997034334291,0.170764716242467,0.215432861099854,0.204827445028405,0.166116152302907,0.126316629455128,0.132312965756527,0.169221623821637,0.117170823504648,0.137855747134635,0.207987988274719,0.150724479639119,0.206121549149894,0.155474130767551,0.115533417902967,0.12790276860709,0.152050119016672,0.149834011718681,0.180186604172751,0.240093684511364,0.170705154565105,0.168645032268243,0.134915718153812,0.186476462208764,0.17148871921999,0.141725682991922,0.0962295564211267,0.161000437397501,0.151619425251736,0.207798074610624,0.147394478298984,0.190189572955888,0.137446458936229,0.139813512961735,0.135175227067855,0.13977307983918,0.219059435733148,0.166142587394197,0.160744220235654,0.162544172289499,0.189025976391104,0.185180576764155,0.169698762933539,0.167668267719616,0.141396425009966,0.166550530399229,0.163693166150374,0.179133632199412,0.180413392913007,0.169043777710064,0.0851980601690933,0.113679148214087,0.145683211542004,0.156465685426791,0.171997386598931,0.152176654494099,0.142476257309769,0.12915118198168,0.12908411682526,0.152605365733015,0.176326904488545,0.215943534008122,0.140032551521654,0.179296204423917,0.0984812145055059,0.190163745737356,0.179190361564592,0.161942508087699,0.0712811525771082,0.105142796438259,0.114999567087739,0.114394926235177,0.108053692486456,0.128868214843444,0.122083953668461,0.124698025502042,0.118116462695911,0.185496466843817
"chartacea",0.247801132835803,0.34811990829825,0.229632753193264,0.196166700078004,0.221865363562224,0.182679982141736,0.241104464239667,0.201369156983909,0.249407359259508,0.174266302215544,0.125839673361775,0.213815391085048,0.169808692756176,0.199889844508408,0.19693516560662,0.136595677188158,0.236562964855383,1,0.142873568071155,0.185590393560097,0.256861102406862,0.200787901773631,0.225271040588887,0.241306439806162,0.230660372326741,0.157263500519224,0.130594611395897,0.123734676478928,0.130726083371148,0.186301537246597,0.266361975547852,0.189583262616233,0.251471571541081,0.213204550353576,0.103734442757956,0.177247264191999,0.114423872418807,0.196365160724839,0.183411767758994,0.189108358318385,0.162371702585343,0.232053911896017,0.17689542208349,0.260621921570472,0.23035587649528,0.205465796589349,0.0881955266799062,0.187616550570951,0.242788974682719,0.232291988130576,0.163355012197663,0.147387624240912,0.189616359267428,0.182454025268716,0.21278974602504,0.163204591456941,0.180283494279756,0.228242454921936,0.235889258998246,0.246258832104692,0.238707385310072,0.212502000142656,0.164434029626442,0.238633389147517,0.153015797226064,0.214101998922247,0.197076980603391,0.229610134987397,0.17405838265257,0.27664323595495,0.0976433050890623,0.12759383223222,0.151858889010336,0.188208896299996,0.162882211279454,0.207621315402188,0.183064101082167,0.183945355354154,0.141580799748996,0.187227265991962,0.258184431407735,0.243126118548959,0.166413452832631,0.210038916341515,0.112486182648432,0.224889971604981,0.234171031198011,0.203438850974144,0.084697578931067,0.125871204942937,0.193003408099586,0.156089449262572,0.135866334855734,0.161631766946935,0.201075644024419,0.16736169633431,0.158406113562163,0.223292364700555
"cinnamomea",0.196920070734812,0.163787672404254,0.10872071026594,0.182653470005942,0.135531429240964,0.0907377434812484,0.246797967615092,0.136827405037432,0.155204401771446,0.123478916992221,0.124282295457627,0.120523560010208,0.160829961795968,0.163499144659186,0.224494872438046,0.142823625109983,0.136009342402182,0.142873568071155,1,0.100157135400221,0.146627871522943,0.117847883143518,0.170040723374604,0.193666823292712,0.158629298015582,0.119255398697614,0.168392170628342,0.0746603839924349,0.0868622800928504,0.106523101322141,0.121149016700722,0.143943073878986,0.162548556430711,0.163851803429988,0.146770451533538,0.12683469228751,0.079217646408635,0.170254659971669,0.0957832159001589,0.10269340345583,0.161799791413786,0.174785107301919,0.123017698748976,0.138323550992133,0.179645910707636,0.143935717994863,0.209724716818828,0.120281383737984,0.147794543221114,0.11212167003241,0.152592834096029,0.0922606827771022,0.154057699082477,0.180269478398549,0.120498148388302,0.0999368929714286,0.201217545305626,0.128453645242545,0.128505879308617,0.145264222523523,0.146698516162955,0.179460464872638,0.134488321344426,0.148123738571872,0.21584821174176,0.208886856645669,0.135899994845699,0.162387701683169,0.100688551217196,0.169482564144415,0.110247862709709,0.109231152493474,0.198435008509455,0.169570334241629,0.143324184880582,0.145320745845219,0.102925996081061,0.140402126233887,0.35103469271649,0.156328292002765,0.134421025693936,0.152231824723385,0.124840877614309,0.122057792239708,0.0442509630511343,0.176673418495067,0.220598394203654,0.116485871286027,0.0552495054363443,0.159334067085269,0.112490975626053,0.089320394943975,0.109738751408909,0.149776458369791,0.102474182680921,0.103838373777422,0.149656844476083,0.203859230135431
"cocleensis",0.173827670564465,0.156161672407386,0.160790687808562,0.118934467134126,0.112679120251153,0.133385192337306,0.174603406199512,0.171528020531596,0.152590810776462,0.12976490827378,0.0652937521202146,0.160815775844583,0.103964497191388,0.123484074367192,0.120858539548685,0.0816858978777243,0.171609454194787,0.185590393560097,0.100157135400221,1,0.152500818439102,0.103199508744615,0.174095267689117,0.113904169593619,0.171384629557281,0.12857865365513,0.0547291605317676,0.114695116012581,0.0739555873081696,0.106161339331386,0.175252280660913,0.138122525281409,0.277265978515502,0.123383087209864,0.06179918047715,0.139606432715249,0.157059748418926,0.114799029636279,0.121155882581091,0.135066207505058,0.102755212080846,0.145695021400694,0.105586384733512,0.156665756199479,0.14595778449142,0.131052097150829,0.0626907924901459,0.11315405146789,0.136950830619864,0.149087388223846,0.112164131935663,0.136897015559678,0.104511022875154,0.106325524973757,0.170045381485547,0.117614877125425,0.109344567853108,0.149910422578509,0.150547257054608,0.131719566749769,0.17815350342068,0.136975151672969,0.0997428180218176,0.149893952107855,0.0806032080121152,0.132155036904348,0.159960010411418,0.13694218299921,0.118735329768322,0.122296123149215,0.0549248161019338,0.0822313428586615,0.105967298987816,0.110999750644271,0.137128617069088,0.294428295083715,0.106204271276896,0.0816933154975067,0.0933220625735968,0.114369146802061,0.131785568457259,0.16480021812326,0.135146395235511,0.172461159914506,0.103127621995796,0.122390038323541,0.144124162248446,0.157177287024968,0.0717459176732617,0.0901052741241272,0.153223193794309,0.0929131814960182,0.095401157308201,0.107588891632178,0.135832320832128,0.110020912951693,0.109219070605571,0.14988305056565
"cordatoalata",0.235541302491694,0.29047858299374,0.203816761110863,0.189991888571361,0.1753676684873,0.168906141087675,0.22544970055429,0.194096821514658,0.182658948942558,0.187135077008377,0.123151720169109,0.151409066843785,0.172454934175136,0.188602795562724,0.183793136130302,0.121696126257414,0.186997034334291,0.256861102406862,0.146627871522943,0.152500818439102,1,0.180147572500035,0.214321274735054,0.251890034308617,0.245139838735651,0.148749163319276,0.105300341433778,0.10186842856534,0.207452547279989,0.200694637624027,0.203120709124451,0.194020716258054,0.218219057692471,0.21361035841545,0.103936434544045,0.225048251249374,0.0916053844716238,0.194745748000124,0.193794710673699,0.215088612593125,0.177782377924788,0.27951042046796,0.210337149857332,0.189379152738157,0.190034707676113,0.22151332579436,0.0926814228552124,0.131395439569446,0.230505791178109,0.198232495360613,0.147974069523447,0.14220047336914,0.207855242662353,0.129641983370311,0.214969552961154,0.160163647027436,0.183854406697773,0.180357402614798,0.186501546818523,0.237708963945373,0.206335424332471,0.220625507058573,0.191842922401696,0.215943295481004,0.136008930066407,0.188089580945229,0.207532630468654,0.215905629957152,0.135600140520739,0.245889794034017,0.108124077716076,0.115270402441922,0.153915902640288,0.17096726045483,0.190471601887569,0.168898535366811,0.199348750994229,0.169362790844568,0.127470260725298,0.202964936820355,0.234886974935441,0.238889140942564,0.149714280122992,0.18976462048781,0.0935294281355102,0.2109794455708,0.243498096474948,0.170136350540655,0.0792336390792343,0.117392672084103,0.20889855412535,0.161978580796575,0.151868689777284,0.181150828156646,0.223785461568136,0.132938565505629,0.272218105029135,0.240186380334159
"coruscans",0.19389465255751,0.206451268849907,0.130503092116619,0.155479273757086,0.15383516297339,0.114886840756151,0.179700567446418,0.166505529741814,0.154341696838619,0.131178581741083,0.138008520272444,0.131061674566552,0.119020301104409,0.145157985515275,0.13876827760931,0.102723559885959,0.170764716242467,0.200787901773631,0.117847883143518,0.103199508744615,0.180147572500035,1,0.215889003237737,0.186590643214352,0.176490076985974,0.128920291577271,0.09461777448823,0.100774902035251,0.100027061208454,0.147577189314697,0.163470427101886,0.128840320854151,0.15275825244135,0.146920426074396,0.124470885160361,0.162641866387983,0.107102965235279,0.15747312631402,0.185470695370956,0.148288557945531,0.126323095559833,0.171217105238049,0.157970760428965,0.153604176099164,0.139698241805405,0.171620781963805,0.0827895016132955,0.137852713375812,0.168414880284803,0.12639167184298,0.130806184824998,0.131564993057541,0.179224807254411,0.105223276758361,0.148999370026241,0.110800326527032,0.145847250339891,0.161681792910751,0.157061035078958,0.17585109408462,0.186034166561694,0.143252116315607,0.144098944192692,0.208395388124285,0.122070537630608,0.159105785584358,0.153912448214683,0.143638584639114,0.127837831219924,0.194604922720087,0.0671505965082791,0.117916711071733,0.142897237808708,0.171458158554388,0.145357150908449,0.159583596223457,0.14013485977413,0.121147667332335,0.140306421271343,0.195257535757703,0.204335554831149,0.157604292906118,0.139571714220267,0.153246883064468,0.0715244065584105,0.138265300644933,0.161547162368525,0.174745908311782,0.0867120640563826,0.0973108729954417,0.147338294666449,0.114140215445577,0.104669706259568,0.152979100820466,0.130829056684825,0.0991736783777269,0.173236273434033,0.159874972924249
"cylindrica",0.273361465982886,0.21313422573934,0.173956150283481,0.221420897303612,0.197212587729427,0.156513373160312,0.314672973002642,0.163548430176816,0.259724348482993,0.176953814103748,0.155115402477178,0.149492183879916,0.177702819706386,0.211411386184039,0.219500378222384,0.152201747166126,0.215432861099854,0.225271040588887,0.170040723374604,0.174095267689117,0.214321274735054,0.215889003237737,1,0.309702018363642,0.202872927370861,0.188179303212211,0.165603107491176,0.104502892501013,0.115819266303024,0.14016480230367,0.205831132648588,0.158446264584445,0.219650347565907,0.178340313546805,0.149955406079049,0.149820612246789,0.117683816311062,0.194742957440935,0.160413006352397,0.131192934867841,0.245747822543732,0.242187325570304,0.16156354183011,0.216987771348367,0.292308955921803,0.165336536726442,0.133506669177781,0.179885255517558,0.180922558282704,0.169411872423775,0.184236934532926,0.192571846646492,0.246721856692395,0.273049971495476,0.158041706745497,0.150628556595027,0.308720965925636,0.215935038023281,0.183239703369448,0.195850463342242,0.233828160099441,0.231255932537647,0.169662892087663,0.20199836784452,0.247581766046341,0.254870235455893,0.146250031237129,0.219025825399339,0.144499056606138,0.205282699079529,0.12107521330329,0.153089353617551,0.206865827220143,0.180146717772437,0.193148691062225,0.20124951657444,0.115037379273285,0.148876928416525,0.184394569542672,0.208189297165019,0.199159344780672,0.168551334857004,0.176253261031743,0.167029503451553,0.0813636221060806,0.31038900291767,0.266812417658477,0.227142393572143,0.0879788319444413,0.146581985728793,0.164588117456882,0.12855904464676,0.113046767477896,0.193065166164758,0.20420358053708,0.133538893172784,0.190342414848758,0.291684075858704
"edulis",0.305544936805361,0.270740281288967,0.174514591918511,0.2473448823883,0.196156009476581,0.151574060618774,0.244048212220064,0.20094317528961,0.189543226451693,0.211960206996868,0.13158035245155,0.155190224073257,0.227379220186061,0.198405113891958,0.192812419688553,0.156791277404168,0.204827445028405,0.241306439806162,0.193666823292712,0.113904169593619,0.251890034308617,0.186590643214352,0.309702018363642,1,0.280609331759842,0.147931127378812,0.302850947253007,0.100694641983738,0.109577763875094,0.227553055230476,0.168596415123158,0.143992857832392,0.198653485897311,0.213881772405874,0.187803078891039,0.186169774590648,0.0746982626328918,0.247057471270248,0.196511424182682,0.257794995414365,0.238107152126608,0.268458444194223,0.207690976655778,0.236172858864996,0.343672430423577,0.247812850282674,0.108362335738098,0.132337668236167,0.262123424520277,0.17704958824454,0.212129288953976,0.123154791663927,0.259522108703782,0.347472606526853,0.233952793151308,0.146399131862183,0.42068319313759,0.151855627679073,0.226274791541251,0.372353081795952,0.196730710010052,0.203800799860361,0.171068707688867,0.196133969979379,0.335607607690319,0.209523831899374,0.186809204878902,0.269656844034236,0.134483698482923,0.276013371157375,0.112697991863279,0.1385238627015,0.205865259483602,0.177009399728665,0.194269078311742,0.161145013833797,0.201721031615679,0.224478633004069,0.165905255765475,0.208248525957142,0.219427510301716,0.236713013947818,0.192811431911323,0.196444980913079,0.0591948794351232,0.427016061115404,0.446899302749441,0.148170602796335,0.0749008059159881,0.145707662940617,0.21958998892077,0.114533058675446,0.17230720947393,0.212468307277406,0.170330930423837,0.114797292462966,0.245078775612966,0.412573137075286
"fastuosa",0.2590019313424,0.336405592135948,0.213889459960159,0.191951890558344,0.183106494944829,0.2001804469904,0.231787433677748,0.365029544398156,0.182203271634285,0.331746540959344,0.116174991960228,0.165518244640665,0.202458121574315,0.141570604358136,0.184084405980253,0.12961027123276,0.166116152302907,0.230660372326741,0.158629298015582,0.171384629557281,0.245139838735651,0.176490076985974,0.202872927370861,0.280609331759842,1,0.166278913490962,0.128123259976723,0.104027501625951,0.143828878683523,0.202470784986178,0.185960916639496,0.172111062689389,0.263750582029193,0.261575472042487,0.15788812978723,0.252584996485244,0.104070559497147,0.287198753953598,0.343193958589721,0.350178245238048,0.162538755324228,0.266002165282209,0.209384693798089,0.315944193398303,0.240449775786366,0.360038629887544,0.0869061576657171,0.14370447618236,0.402539902569384,0.158774233374289,0.16185145131023,0.170420775418004,0.23210665403278,0.169924166026442,0.504480732960198,0.16837075640567,0.212178768369483,0.178072424764393,0.376949991926438,0.452302684907753,0.227735018628687,0.168427497250802,0.147050594462144,0.274773850481822,0.161024261502945,0.160185859083592,0.345085845696365,0.210196939232733,0.138591187303824,0.285119444582869,0.0731611343653716,0.141063014736844,0.170891085405123,0.155065970662702,0.166588366423755,0.180233775796288,0.212591220762545,0.278184772294704,0.131733743670656,0.202952907018059,0.27672466436297,0.277644147490867,0.210298888829455,0.318615981200071,0.0560025990591154,0.235264970819364,0.337226768701071,0.182945338231852,0.0906862733787249,0.130916086532507,0.434509110841489,0.127974331469678,0.306343970463312,0.206629195377035,0.311663520932335,0.120011441323158,0.365918805960715,0.25025547804244
"flagelliformis",0.165117530594164,0.173671717464317,0.138597717827773,0.118554101291632,0.220978860075578,0.133625369774155,0.230716043067258,0.154039597760877,0.147411371428926,0.470107557941813,0.239981195843475,0.277461916194397,0.286688321283515,0.16666924519633,0.143235667971642,0.100897554834735,0.126316629455128,0.157263500519224,0.119255398697614,0.12857865365513,0.148749163319276,0.128920291577271,0.188179303212211,0.147931127378812,0.166278913490962,1,0.0875317858656961,0.0932980309155742,0.0913831327264221,0.10703697410583,0.147741594952556,0.336530874406333,0.206512509199155,0.142770243204422,0.237061874542823,0.123038684611529,0.0815988751918486,0.159635260064905,0.113186383928243,0.112851971900352,0.27913758516751,0.146715425556933,0.125054100886879,0.178946828002056,0.299304657852734,0.15223794564733,0.243442235610829,0.124630306389632,0.314496725483699,0.27972683554042,0.122418815702238,0.133344068242001,0.117541526268192,0.119541439356553,0.169879819000663,0.0982229663234606,0.189167060840406,0.135329332356213,0.269549412709021,0.161628199938796,0.231524412986211,0.136341235605046,0.142084999177102,0.158808389157305,0.119190253400697,0.181989905227614,0.135363529227346,0.162419368164564,0.0993179776602978,0.146546212115972,0.215615049542532,0.0905573766950633,0.114674862531764,0.130279636529848,0.147616878595784,0.156911613273639,0.0970402374179879,0.13767473098975,0.0978704869889233,0.120410735769789,0.150600483019181,0.190780017461909,0.120092309307526,0.147970504490928,0.0590708372728188,0.151821517406957,0.20033291092478,0.210506166005498,0.0562794630906148,0.220368337545328,0.152231938442788,0.26066220758688,0.127170696530191,0.13686812801297,0.121235070888683,0.264187237934539,0.148912865213565,0.206165539512487
