"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.132945962593624,0.115136518587292,0.123233852445303,0.130704475834839,0.247036409193584,0.0665236714924274,0.12187212618813,0.0898625777149999,0.161482101025798,0.294137838409529,1,0.238007483266743,0.199540239023361,0.0923078824002705,0.125483072451172,0.109104101324448,0.100474662927974,0.149931938950939,0.10464731246243,0.117167455578079,0.117026255619244,0.114215845115084,0.0993680205900744,0.128004142551069,0.0923338562755195,0.231453174818465,0.108301972448865,0.116877705571301,0.095327317490346,0.0834189089559051,0.109312270540881,0.294235221291404,0.126926393480277,0.127892753268224,0.289949889801154,0.0927916544815265,0.131618959963347,0.113453117519425,0.108822917133001,0.121635935923326,0.304653919365244,0.120959607990515,0.104688048370973,0.105313386499251,0.130791477977116,0.166489842183942,0.296716218286997,0.130257285365954,0.229110119862588,0.261635263061349,0.12464357817775,0.120259824485941,0.124862107947662,0.106729933488901,0.0765611691838473,0.0890274816263364,0.127136448998877,0.0823762408883544,0.234125849288435,0.112048815620065,0.15213733765008,0.103685754832741,0.118664696066631,0.0862811802856615,0.118259215551188,0.139506721059397,0.0663198076113977,0.135287119474938,0.0930788733728705,0.145035845507812,0.295211451503828,0.152703297120917,0.108750710942275,0.145737512078776,0.0770124697817215,0.128309151781701,0.0933961219343172,0.106293749356185,0.103785114681578,0.158614987349205,0.12640542727297,0.182374560467074,0.0761906735675806,0.0916858868517732,0.0899171775762796,0.115410008093474,0.101149383050287,0.09016375405491,0.0720124965161326,0.251169799893649,0.0659846256440339,0.285963905286352,0.0783648034287662,0.135436855724897,0.0725459693095435,0.321613505786418,0.117913176156991,0.137502089433956
"brevialata",0.13512064281645,0.153488977469153,0.113081768642846,0.152035551040534,0.300428532995721,0.0837433079074446,0.170059046794559,0.165096013147467,0.185052219631334,0.259089739193138,0.238007483266743,1,0.332343929857049,0.113590267282928,0.135500346322414,0.0830740481805581,0.205192302313928,0.209315402201883,0.20424246929151,0.12586329217612,0.173358142595625,0.199503033117064,0.176823134788303,0.202729251462105,0.163334701914413,0.249020354516885,0.151759295686647,0.121407169591064,0.148344441358997,0.177430123843275,0.157304660097494,0.28871470315405,0.176272528693377,0.202258391509625,0.380084752617015,0.139041292550585,0.151713404865616,0.114968560171115,0.12109123407228,0.127589715437985,0.32893385863726,0.154010241945205,0.19550364447102,0.189370015196025,0.159754899811176,0.184223594488774,0.286160908826841,0.194153105155212,0.256218558897174,0.254084367400262,0.199888454051999,0.164909574559623,0.178501220004981,0.0836181155653228,0.120152406792259,0.173747556558602,0.165737468599487,0.0975519699267968,0.314970560998583,0.105687120645445,0.161107529298092,0.221667551494109,0.141448089000664,0.145816430994386,0.276549625570882,0.141918072229464,0.0913460564414167,0.203870897005209,0.10371820946026,0.234241720914343,0.299456028171881,0.217692796952986,0.17569243944641,0.212862316686489,0.104812303529956,0.16195533739176,0.183915956334761,0.13161771104349,0.0997360465540491,0.171211651421203,0.209762357438029,0.215107817647773,0.190186164339287,0.177830003372612,0.18916986164012,0.15052231085374,0.166064678391663,0.152678361805588,0.160701161792049,0.33356823665571,0.115002124458712,0.318467670861626,0.145917481241051,0.27950748795966,0.0783954978625391,0.305759019546123,0.196092326081039,0.208389213774946
"brevipes",0.243039746056486,0.172489391754326,0.146012391138261,0.190854251425073,0.374076591691963,0.100365038449454,0.231106921396582,0.206337163851096,0.215453914581203,0.213716493018336,0.199540239023361,0.332343929857049,1,0.105808203876127,0.146504768974159,0.163483995340302,0.161522887052025,0.260012856908933,0.219978576557517,0.157754198422417,0.211977492240747,0.220468870776467,0.233082387810735,0.252959119567951,0.16390525428267,0.212973800756263,0.182115912882103,0.18024492733546,0.236974904914975,0.190686224233669,0.164704465175574,0.281518093227299,0.247926151053106,0.274508628583947,0.444170239850943,0.19900976574184,0.209861283515041,0.156766630213034,0.165934444502097,0.13641908138414,0.326547003896385,0.19213528689011,0.229459784094812,0.19019576498873,0.187401632537951,0.226090282473515,0.263912238807655,0.237775841597866,0.247860062878638,0.239376783600952,0.285494854272901,0.21399335951144,0.242783236340506,0.170544179491522,0.148102007378071,0.142104959147326,0.233081694766408,0.105183207642465,0.333858581405646,0.194217606306845,0.184204419166462,0.168808716761738,0.201882561927406,0.216429470310038,0.234853617006804,0.216495536445713,0.113941800348329,0.230653800897848,0.129022471007151,0.331439316127304,0.295132708153249,0.306587637714441,0.222400611498491,0.286439845684797,0.151007404763362,0.167427796848156,0.22320529152724,0.160745640270813,0.120183234160677,0.217109099596093,0.27600531099001,0.340883665132852,0.240055536720773,0.207048327676433,0.207778904361146,0.140876966690899,0.171303629606542,0.180849816809929,0.174055242200613,0.339734856786907,0.111767688864595,0.30291115225836,0.160949923324295,0.208911104337079,0.113588066079187,0.287489336182979,0.296673938611375,0.384994509351441
"capitata12",0.103637637160642,0.117687800427952,0.234498251820969,0.147347504771716,0.13505730072781,0.163877664648109,0.147453900794374,0.187988137426675,0.146857810408727,0.0963439586292888,0.0923078824002705,0.113590267282928,0.105808203876127,1,0.134413785859654,0.0977927259947128,0.136956431057962,0.17578007506738,0.144544522023513,0.105259995440572,0.232035857846434,0.152177080938582,0.195162253136309,0.169014073951758,0.130401564731543,0.119747838808227,0.148727385391038,0.137047591066202,0.111492822554365,0.15167822042621,0.125698624828079,0.0936487604387523,0.14177958022887,0.142418632530647,0.127995838799583,0.122939811622827,0.129558223604556,0.091755891052043,0.0822210504156663,0.123581874427169,0.115597535329149,0.141806708838284,0.167768107772623,0.144793443966957,0.124772425851425,0.13748354944625,0.0956933482861391,0.145265078391204,0.116275004986343,0.106392457303459,0.132312192554847,0.126625932187816,0.111509150593279,0.0948402958903765,0.0962658555263047,0.124135105991292,0.116000810455068,0.0963795018684176,0.143153692314104,0.105867807197541,0.15209572592752,0.180823957781119,0.155132909267134,0.180823517705284,0.140125737466355,0.125802299846979,0.0815179329958708,0.157108299270365,0.123392178736182,0.143740832992925,0.0894006034243104,0.11979751575302,0.154457691650059,0.117759779067223,0.152461962320796,0.145075775630188,0.137519996632641,0.157661086509606,0.094304561078716,0.110474577284105,0.170000035347159,0.12512405194473,0.131556449199323,0.122868346561718,0.106837643956019,0.146116572065969,0.15213760688084,0.169895013074845,0.124237256387327,0.167667448198568,0.100073000943604,0.104413489987577,0.122450857340908,0.159762653645414,0.0539217186059761,0.0870208028165838,0.134664112241392,0.150811992265611
"capitata33",0.155030888032917,0.168037942905261,0.168407029989592,0.159681214523463,0.171694599914704,0.117158031507598,0.210160082763758,0.200579622246966,0.210846528586452,0.101374507550648,0.125483072451172,0.135500346322414,0.146504768974159,0.134413785859654,1,0.122825104508145,0.149213855791553,0.206488575624821,0.174330162306127,0.147394325709207,0.184304368585385,0.199747956766827,0.186582667075495,0.182245431542758,0.156011826681284,0.106056297851329,0.127780766279105,0.148368291367583,0.166154622391623,0.200544553475599,0.156775419591637,0.120708057747272,0.20850096558123,0.171051909877709,0.148375298233796,0.1216216861577,0.21021736042386,0.16969817839474,0.12985236322537,0.125010907951241,0.152296567279972,0.179258752160057,0.153080654096415,0.197339861673641,0.16867827834067,0.171311381723278,0.114286463695427,0.169054018248634,0.130820453258702,0.112546750165448,0.164520757184435,0.154543704428996,0.163848218573811,0.11360242761441,0.143823666191035,0.193298893840056,0.152823504305805,0.117932535229539,0.184980980437032,0.147169617654752,0.228461964084004,0.16756757905608,0.152220470884849,0.165177800479282,0.173193139409283,0.17584699057025,0.0928946158366365,0.195383262518078,0.145723503457349,0.201419380905573,0.149105550797688,0.170201489222066,0.182042342678546,0.1670087184911,0.151637492529231,0.21247428979272,0.127587244854422,0.141301678402127,0.14974687686249,0.141520189914115,0.205235970579818,0.223731505210726,0.151005522670075,0.161149998365937,0.137201564431253,0.147436285392543,0.160201526315228,0.145479111935951,0.12988432006671,0.182884850207718,0.10498315207886,0.14544040054305,0.127371156409224,0.208462424522323,0.0670881498531538,0.131761088209116,0.131920092689935,0.187257486399395
"capitata35",0.381775610586291,0.132952593369476,0.0915906389336192,0.142975913863244,0.179767156279503,0.0796706705160625,0.234466598148921,0.139865455436486,0.111299664262886,0.0877890106231425,0.109104101324448,0.0830740481805581,0.163483995340302,0.0977927259947128,0.122825104508145,1,0.096513212019397,0.138858809315349,0.107104078409756,0.189046904297039,0.10421814943173,0.136860296581263,0.116856450810937,0.11796547017585,0.100281400250702,0.106898834940776,0.0790097787913995,0.134701179406917,0.272305914657693,0.148509322001202,0.157600127196939,0.0944475156138444,0.265139286278427,0.129669331523394,0.118739881579606,0.108500997414157,0.127547903754654,0.107119731729075,0.348969112515759,0.0971853788503328,0.090983553286882,0.161911690493847,0.110292192897432,0.100912978015968,0.110976783093964,0.108520623116302,0.0980406690086947,0.101601896457403,0.0913971218828462,0.118854350270271,0.0902112042626568,0.115685396680349,0.132872096070964,0.481710544148027,0.0933310003048257,0.147849982699853,0.1138715706951,0.0879549701604268,0.127924414978651,0.392273866183162,0.114196195996633,0.111870342117441,0.130454513149176,0.128141037172559,0.108171847385164,0.409175063037892,0.10650734693836,0.117044989482257,0.0816907690697558,0.17944944578115,0.0966770340831931,0.106535123048845,0.133361862966867,0.145322445262495,0.0847879467647389,0.116147621704978,0.0869259693526001,0.138767090640738,0.137283684474701,0.185079038624552,0.0986902813930673,0.255417401652899,0.0868419330276948,0.0822881258824115,0.0851091218713722,0.102102010554269,0.120475154849139,0.0809034654325972,0.0674489258161986,0.120219918448327,0.0608137162329349,0.0785595643436556,0.0666193072121701,0.214530417992814,0.152528424661403,0.0829441034550071,0.1004890748865,0.136982217171859
"cayennensis",0.139592084563775,0.165377393776442,0.146996770795051,0.16373766079795,0.227736712311587,0.116486580312408,0.166983874081693,0.192256994837741,0.182075352089816,0.0911164413598273,0.100474662927974,0.205192302313928,0.161522887052025,0.136956431057962,0.149213855791553,0.096513212019397,1,0.222326069163964,0.312826544028956,0.11100754559327,0.22336560350197,0.212444975056053,0.187312175572244,0.265352852998312,0.158526016394818,0.0989536443610514,0.206342650622211,0.115600990600478,0.138215410010554,0.337456384894563,0.171774648728958,0.13400144080649,0.15965325589423,0.185696402883017,0.172039915876913,0.123737284714506,0.162964198716291,0.132858965258841,0.099493814228318,0.154110650140492,0.157265718385892,0.159709330301233,0.257061596574474,0.225467185184766,0.156593766935643,0.160705049620053,0.126729906970791,0.173826177567144,0.119282222760624,0.115164259001452,0.221572962885546,0.159903853215498,0.148464683848764,0.101209169174615,0.131833329444257,0.173375823564291,0.145920826992445,0.0850379500853052,0.186310458913004,0.0982260440116991,0.165866784544624,0.22295149304686,0.209263062177077,0.168074418057059,0.310467302055754,0.122299701878732,0.0849384078785815,0.206738716061692,0.134129312664123,0.234530337772226,0.116029040185825,0.181853504772242,0.148954138818726,0.18446444036177,0.135733392313472,0.155191447591465,0.262196736333727,0.167817027383635,0.0957159580204416,0.156602187490194,0.227075710289434,0.173720684505199,0.230181611660073,0.207320549249236,0.410572827660057,0.138964932006624,0.197710682269997,0.182800134992369,0.194880904785793,0.185665208713477,0.0999558698063475,0.144221520302188,0.141520531098646,0.244085249557415,0.0610048119589904,0.137248084708188,0.153417996113155,0.204971495059654
"chartacea",0.237839640726973,0.219568133451466,0.192231684508372,0.2666153180447,0.332252107656978,0.127576958253021,0.261637092389569,0.203352238488601,0.297430224906865,0.126272483344496,0.149931938950939,0.209315402201883,0.260012856908933,0.17578007506738,0.206488575624821,0.138858809315349,0.222326069163964,1,0.233919969086089,0.197876290125118,0.260268636504472,0.256440795479038,0.241361769944672,0.287072887207348,0.210616769297522,0.143947405683786,0.184946815743898,0.159202455772143,0.218683501835201,0.20289473904188,0.237838322662048,0.21739079835705,0.256566485670995,0.310606766390816,0.226313116702698,0.226217687013045,0.202289256303589,0.1698694549158,0.135996899592075,0.195460951071173,0.260238547321691,0.254538198512387,0.298245621687926,0.243602510372245,0.255719108939129,0.231822602066491,0.176677576244492,0.266430617706975,0.151643977442547,0.219493743147028,0.307882934195575,0.2570233715605,0.305990624832967,0.154019409867108,0.189127003496262,0.165781591517667,0.252378507060359,0.126014363076365,0.221869767955531,0.162272890272,0.254812370674734,0.21329630334758,0.240764955951992,0.208780742936528,0.260077859646248,0.220165087605578,0.1510290048538,0.28370179468872,0.179296295443984,0.351789063305124,0.214955392582841,0.284603220726808,0.202111254298295,0.332165462393946,0.170010747082143,0.234011826446093,0.287846809223459,0.226664861151304,0.135819286196651,0.276736375659659,0.345286647574121,0.30447501329986,0.248694904140659,0.240703619289992,0.196828830969997,0.179685316154985,0.27015325043732,0.199973235778011,0.175810525637103,0.298238068108627,0.133302203581994,0.283789881158899,0.164916933897638,0.321841157773,0.135859171325508,0.202872493173624,0.214643902566269,0.308529062521334
"cinnamomea",0.169979985904392,0.273762544761669,0.184134692024059,0.187879689148951,0.261426586538759,0.121083921599434,0.20617162824586,0.256800889177297,0.25446165206403,0.111776153583004,0.10464731246243,0.20424246929151,0.219978576557517,0.144544522023513,0.174330162306127,0.107104078409756,0.312826544028956,0.233919969086089,1,0.135073525102698,0.209598918238391,0.260358730311235,0.236603655891389,0.396765991627473,0.148220609332987,0.110953777780374,0.276362282348627,0.149691166493234,0.174593661025179,0.291660438394201,0.189881291897075,0.230140532876152,0.207045054911439,0.210281611639397,0.215714542826785,0.143891608572508,0.195898376600566,0.116679174353627,0.122020084522049,0.13724102209514,0.227041496127557,0.155697688174935,0.263550379961457,0.294576022468055,0.184536604503831,0.21077336177171,0.157504255338801,0.20060915061537,0.122339417768826,0.114165124684211,0.23095649350807,0.17070721980144,0.16257566085162,0.118802742608089,0.123244536477648,0.20698965572694,0.15920509467158,0.134179458807404,0.216619038323207,0.122701411354705,0.187560488340211,0.228300503603061,0.185277353894553,0.202207722790101,0.370125488083334,0.170935679422748,0.119848289420546,0.246801739561184,0.140712686489269,0.27141086752191,0.146950165307613,0.192089600555394,0.237423401275142,0.201937188414705,0.119630499016513,0.173678901676531,0.307405384764787,0.162981850335184,0.112504753593534,0.158884338954658,0.210642320903157,0.220731786974934,0.292056769916268,0.357891231804399,0.367750326353472,0.156349438317901,0.216859700071778,0.245652537358648,0.196039437372048,0.218138150303334,0.0870647967447908,0.160844601942599,0.1282881583535,0.192718448762206,0.0695195205303249,0.140263051868087,0.173257621193502,0.206438559604592
"cocleensis",0.232198051244796,0.235633828534331,0.119646913486114,0.19715559800962,0.213206618562665,0.0928838088406486,0.222414220600049,0.118896840276683,0.161851949256862,0.117509879004059,0.117167455578079,0.12586329217612,0.157754198422417,0.105259995440572,0.147394325709207,0.189046904297039,0.11100754559327,0.197876290125118,0.135073525102698,1,0.151581911351673,0.169650605523902,0.154719651864092,0.162442556008667,0.151171050479892,0.114312578682999,0.145718133909588,0.132238119953755,0.175510446266054,0.131464337312043,0.210454031992695,0.129605216500459,0.20090660507348,0.228399324821642,0.147543976310342,0.167498581344822,0.163393555212895,0.171792072854869,0.20183010572647,0.143990003288234,0.121496435458674,0.146933131425249,0.150090493873772,0.140269681191791,0.174801904539427,0.180999071469729,0.123814384626686,0.152960182521401,0.132151776980406,0.161244064433685,0.153983926273904,0.253208373823358,0.148006931158395,0.206852765892271,0.136028873302034,0.124881855230325,0.162129880568805,0.111285733479526,0.158149672738452,0.215814804691454,0.147297673132338,0.150264320467047,0.142896489162333,0.134407912234581,0.140336333471467,0.266267805376466,0.112150312011,0.170585378709507,0.116456312690055,0.169983759740362,0.124991590262806,0.193849450153717,0.13872630937442,0.176304761948251,0.124242361612704,0.13761185638403,0.10447142988984,0.155773982826177,0.166142001050327,0.204028593623705,0.165229985683171,0.230172312973249,0.119706050331955,0.128160679674932,0.116716601938482,0.155865170452313,0.137314827441863,0.126731418946489,0.111101635985782,0.169149864009462,0.0864197044530552,0.125204584607524,0.0878875615867423,0.16914830264104,0.129069727238188,0.142320783201349,0.140536009797005,0.26222047864961
"cordatoalata",0.174893827047865,0.177420747450688,0.168594675466386,0.236769277655343,0.246830322127399,0.170116528905689,0.209068832145859,0.236976478901039,0.235115830332655,0.106653540976412,0.117026255619244,0.173358142595625,0.211977492240747,0.232035857846434,0.184304368585385,0.10421814943173,0.22336560350197,0.260268636504472,0.209598918238391,0.151581911351673,1,0.214659443261745,0.2080635738663,0.252001033774812,0.162107378842336,0.154543760236294,0.191391776174605,0.163749548610538,0.186156664802705,0.17346710878251,0.16700037751555,0.141172777017704,0.21514558235328,0.226471420941765,0.205756502589919,0.164051133540703,0.174949011989402,0.134557568212723,0.103399405671736,0.212594032870847,0.239889025667709,0.207546975833139,0.236500710903541,0.240445655094888,0.237767259424972,0.193623370327382,0.208139362835493,0.231383336579026,0.140358043273151,0.166235108516398,0.26903116109586,0.207777122120463,0.240764338227119,0.11415753725657,0.136014701953614,0.177201093699178,0.186411972065412,0.110993773327127,0.206316792635312,0.130220498948664,0.205554946948683,0.223601833215683,0.199571426506605,0.213589761747153,0.241696351673379,0.17076099341466,0.103205084000808,0.245230076368168,0.207922191112547,0.273018682850383,0.24940080754686,0.23235357726917,0.193900445726974,0.214298542807358,0.173158811986109,0.183269280153144,0.281613400904928,0.17064969881311,0.109211156295052,0.187146674414342,0.308556768731127,0.240257801288719,0.334931900527196,0.204823149615534,0.167770074579485,0.178822392155028,0.242204219595874,0.178406428675139,0.151684520316461,0.241516023307269,0.126218098265851,0.27863413931554,0.15025958115417,0.248544813972468,0.0824302044064195,0.166836256959144,0.213112571185321,0.320021912740506
"coruscans",0.184870450674336,0.185628836854326,0.17538967360755,0.193644948362566,0.248184095323783,0.127524867976751,0.230819163989146,0.2338776170978,0.198363165927643,0.102404229160795,0.114215845115084,0.199503033117064,0.220468870776467,0.152177080938582,0.199747956766827,0.136860296581263,0.212444975056053,0.256440795479038,0.260358730311235,0.169650605523902,0.214659443261745,1,0.194730413880917,0.27467827210744,0.189053845098041,0.137788713569225,0.174841172283525,0.14620672758691,0.219652551363727,0.229558635868671,0.211505073076621,0.149423849807355,0.236787729836975,0.292328427798406,0.274939236498215,0.177642799108841,0.189009260029283,0.133821120540525,0.127997218269817,0.141665851629612,0.185095304533102,0.189397989076311,0.230346794911519,0.279315149985763,0.215520112346673,0.214362039802797,0.139257551428209,0.203731677681561,0.154918936339482,0.134262039457176,0.204266672850792,0.20272540099725,0.19272882333879,0.137599587406236,0.167574381509634,0.168671451663776,0.172840713571666,0.105004848584208,0.336409655588661,0.16017325301734,0.217059813774065,0.21647147317135,0.176325064909457,0.217717987789389,0.244728503183584,0.2206244439355,0.097884942214543,0.244877611595278,0.146785128904858,0.292181772346076,0.165530703416588,0.230081515519974,0.221583794639796,0.213639222643952,0.203269244839014,0.168703320538132,0.20085408076678,0.168962119244525,0.119212960223155,0.181434319280845,0.224992991156984,0.25937023801016,0.277806733354971,0.252023771147411,0.201991055351453,0.170450367343048,0.249203569251723,0.177809141956461,0.193183272890294,0.251446415274223,0.108006421798998,0.190473646298387,0.162910120752449,0.210256383825283,0.0899119660662483,0.15914860760792,0.191780402926476,0.246044448242959
"cylindrica",0.163119682816655,0.193618807177606,0.15640578590887,0.179297058714238,0.198385984485686,0.133666994986731,0.214037689713495,0.204132198286052,0.183090283771892,0.169560377831083,0.0993680205900744,0.176823134788303,0.233082387810735,0.195162253136309,0.186582667075495,0.116856450810937,0.187312175572244,0.241361769944672,0.236603655891389,0.154719651864092,0.2080635738663,0.194730413880917,1,0.286993601884472,0.164082095562116,0.135883684775734,0.209972769325463,0.204323126553213,0.191519290070735,0.178691936032477,0.17749290584967,0.175775206656595,0.203899772816666,0.195144675467256,0.193978930783261,0.20536349131161,0.207533418988041,0.198924231517563,0.100267145587227,0.164194652450558,0.181056288906844,0.175116564354249,0.226186205285365,0.203621312403928,0.200080178607157,0.182830419268455,0.133698657496592,0.217001259466424,0.143357169925811,0.133448181317399,0.227216177247533,0.176271463392675,0.164080215624002,0.116675448737726,0.157621248822036,0.128418359921927,0.169300261061527,0.104619041139408,0.180456504644455,0.15610134145006,0.208136126785838,0.204070914033874,0.226045503106731,0.290108531657517,0.242380266810573,0.154097536569817,0.109805161991982,0.237963446906716,0.174165823947166,0.228947094102996,0.143873383083985,0.207258048956771,0.200656384126446,0.205880056957539,0.148899826441069,0.172043358468274,0.259147096495051,0.179089769470879,0.126077427503237,0.16792485483017,0.241922790836264,0.193873996381275,0.203010962282684,0.216046580832588,0.207389344202704,0.161748836397218,0.25697596306448,0.229329263427083,0.157128261472068,0.214341407946372,0.119835642597416,0.158591966702933,0.126973115310979,0.181800515212108,0.0867463840360836,0.152038139932766,0.201003397085868,0.229362962858859
"edulis",0.198178648242199,0.255843664244537,0.205908705263278,0.219337915034338,0.278620508631875,0.161362949035015,0.252710719117636,0.300920496755635,0.233716136986417,0.120188182027927,0.128004142551069,0.202729251462105,0.252959119567951,0.169014073951758,0.182245431542758,0.11796547017585,0.265352852998312,0.287072887207348,0.396765991627473,0.162442556008667,0.252001033774812,0.27467827210744,0.286993601884472,1,0.16944584242632,0.126450284657404,0.272357172638299,0.141078732928379,0.194437257073685,0.209611519682049,0.191150877545498,0.244577596464448,0.242137865916008,0.289315040043618,0.236207641046514,0.178104252255161,0.187930898035377,0.152474066194505,0.10810912694572,0.181639218745529,0.287738486117461,0.244160816761713,0.337736044354458,0.253202058679823,0.233224434281531,0.210065245407016,0.15655921133926,0.262173345321427,0.151958792106609,0.15747873001156,0.286633848282479,0.21171549020973,0.255737394047409,0.115306885125425,0.174033964853268,0.161670386584522,0.194711686525483,0.124362417612972,0.260898942250296,0.135560468875745,0.245793757408025,0.247246621707522,0.245352783097763,0.221729436900748,0.438646242396931,0.183516993623372,0.126289801143051,0.311623910550672,0.155032184048466,0.336349098845108,0.148053997279324,0.28004474331059,0.262777601868125,0.237967101761349,0.164084439476727,0.18682279929928,0.424967142398572,0.193017724939064,0.124834514844214,0.216590846140755,0.315516684117541,0.257003897409739,0.288020408557845,0.40337916260627,0.32067581398614,0.16306124727413,0.220617966969166,0.261076236814262,0.214045553304225,0.268436358662269,0.116828171456678,0.222864988516473,0.148434430499538,0.209748598150106,0.0884672337636019,0.191616397674706,0.211867986641295,0.262377773835945
"fastuosa",0.169888323265572,0.168842229587422,0.151747026715388,0.179672854413745,0.187129669040703,0.130236593907413,0.19803527640476,0.139307894866855,0.174574618597121,0.0944812372349302,0.0923338562755195,0.163334701914413,0.16390525428267,0.130401564731543,0.156011826681284,0.100281400250702,0.158526016394818,0.210616769297522,0.148220609332987,0.151171050479892,0.162107378842336,0.189053845098041,0.164082095562116,0.16944584242632,1,0.11722290218465,0.140485115433268,0.165723106087489,0.138588452177065,0.172663968621563,0.217499027245972,0.136516752025667,0.193778233086633,0.186045628272679,0.15633384279338,0.176812489362927,0.164458012387306,0.156984168737793,0.142131318997652,0.117718094910456,0.127120999405352,0.165043814819317,0.133760628030015,0.17809854521498,0.17198102454327,0.21127110619865,0.119343837141609,0.153195835337344,0.134155204447831,0.116494222202063,0.154210231825173,0.247009492718658,0.178156075234352,0.120341082215427,0.121570811398466,0.178540774796941,0.148571308149318,0.0951738148416237,0.141448731864255,0.211142904937703,0.230012606011948,0.166621458735621,0.143743811493357,0.156602336140985,0.167998509861828,0.171847614487649,0.117481671428099,0.165062991445938,0.129082998681515,0.172198071647127,0.137458252110831,0.152927425562745,0.165053021563201,0.166716527180574,0.124095074910085,0.184756021683657,0.132762536790723,0.155981272970914,0.130446558791513,0.141302046885277,0.163301279311699,0.170109067610035,0.1548091842976,0.13894146883732,0.119279410696203,0.146207354637577,0.161037030992898,0.127234478091928,0.128832518308699,0.191397612740982,0.105707073345797,0.124586585229844,0.153151009396634,0.203417286050829,0.0770420958366106,0.116239749712316,0.148842305220426,0.185399789453784
"flagelliformis",0.106754550321791,0.122042166483075,0.0984228496019718,0.12649975809033,0.253804493019627,0.0882870218851703,0.152660353728774,0.175350037189081,0.119158126390908,0.255336263857052,0.231453174818465,0.249020354516885,0.212973800756263,0.119747838808227,0.106056297851329,0.106898834940776,0.0989536443610514,0.143947405683786,0.110953777780374,0.114312578682999,0.154543760236294,0.137788713569225,0.135883684775734,0.126450284657404,0.11722290218465,1,0.0991906252039395,0.10509619958304,0.103619737176711,0.138895308971038,0.147497787599119,0.267904713816689,0.152550630235285,0.123381524087369,0.303902945787648,0.148986194591537,0.112325719760465,0.129820045188674,0.12133011092463,0.108953591756095,0.289823820040852,0.188904311916335,0.135353092048692,0.116979066432,0.186102655338227,0.122441820821595,0.251515982281727,0.0995903924991414,0.30364027639381,0.22452184940038,0.0918609550872975,0.0956251103253647,0.125775617276521,0.101626795303542,0.105655715705921,0.140847777911559,0.107024777081573,0.0873452158974603,0.26234996001983,0.0996071452515476,0.150550715810019,0.143197735318503,0.129973680283175,0.105814726787394,0.125856879696383,0.105106959021334,0.108530525273837,0.120157291582603,0.172830942142476,0.130967377753122,0.251771731333168,0.111130651606059,0.185127232869565,0.110383154029114,0.164643949556011,0.118552750499777,0.108859898322616,0.0909727730468926,0.116467107280577,0.128993005265913,0.142604637531484,0.148938009107921,0.104263749636946,0.103740663508279,0.100467373524044,0.128577069523977,0.125268591521276,0.118352746528132,0.104632775929993,0.25359845997238,0.0872938067084879,0.266614280189252,0.0913957996106089,0.118501911841925,0.0636496441835089,0.247414610066652,0.0954766487304233,0.126513458866321
"fosteriana",0.127633771450426,0.157796431171863,0.139233401633811,0.153557668693996,0.148360889874781,0.103734394061271,0.160964571365789,0.189212117209959,0.156111211037896,0.125908664619815,0.108301972448865,0.151759295686647,0.182115912882103,0.148727385391038,0.127780766279105,0.0790097787913995,0.206342650622211,0.184946815743898,0.276362282348627,0.145718133909588,0.191391776174605,0.174841172283525,0.209972769325463,0.272357172638299,0.140485115433268,0.0991906252039395,1,0.123965520440294,0.125702514550267,0.148425794665049,0.135229461995206,0.156262698629349,0.170772574931589,0.231330213628304,0.152062039939551,0.15158990494799,0.173082623791404,0.127821065655843,0.0749488133618265,0.130511765745464,0.186079483261802,0.13729736249562,0.22522022290505,0.189581586796939,0.150132672763703,0.175744068865924,0.106600680406805,0.165416917159602,0.111446746578971,0.101173913206854,0.212780617005791,0.164320030763452,0.162441902433832,0.0916641231833769,0.107440471370802,0.11811490414838,0.142467005829312,0.0837580101793044,0.169892169394003,0.0811471482911791,0.181410261691584,0.184312656162742,0.160710445423736,0.17861410871928,0.324732233688953,0.119883369695526,0.0893214124954744,0.195788160461622,0.115181846043236,0.18994625862279,0.128629543145365,0.173037492626045,0.21428322820128,0.191636390891477,0.123903625004654,0.147987931260438,0.241785589885115,0.132169920924699,0.0783032315383571,0.14383146524688,0.20038186734149,0.165251958407443,0.207948482332536,0.268252585167635,0.223689863177656,0.136305768584031,0.167423436539435,0.197337001343461,0.159616195913646,0.192627130943347,0.0946929169286535,0.167659507179771,0.13524474900793,0.174222051084018,0.0600618823354797,0.141034406613013,0.168231624853334,0.174695401177449
