"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.2135449415945,0.168604588717587,0.0592213791096287,0.205193783469022,0.316006291411462,0.161143632573735,0.207078683872981,0.173317796479843,0.157007481628431,0.35004032073848,1,0.246490566398794,0.295749137954449,0.171315358410531,0.291956074155251,0.142593029894368,0.144710885631868,0.206768321739074,0.338251824412294,0.123169072663769,0.211902769372308,0.136603941425924,0.185384097340369,0.143095179319305,0.160206626504678,0.330252349633548,0.251900820047707,0.134585628319351,0.145393978382797,0.0915959167011452,0.31751114952335,0.353869496667016,0.185291363257411,0.181698933847327,0.316270488139169,0.140980450477809,0.166790507357078,0.183292997453101,0.119017436706095,0.155073076916114,0.352656505530453,0.111096496590877,0.140116932034895,0.268445918273063,0.178791448331563,0.208196244468894,0.359803815650053,0.152378472274236,0.315487614011479,0.382655988454079,0.163780993145479,0.216266315185284,0.24669111285744,0.193467878993741,0.185000879021797,0.106120849196331,0.276727114842092,0.124877596584392,0.221822615246767,0.123627668902419,0.222512021971767,0.253329424810712,0.143673670894276,0.21773556299857,0.137194541179345,0.212704394182205,0.144592337819764,0.188102219916769,0.15533235602357,0.187010585555834,0.328683539290475,0.175687963316863,0.134074068173095,0.119948906560502,0.181227423703224,0.240601922400961,0.147874248235692,0.13121353153669,0.178419885778129,0.206263869713696,0.193501148903105,0.191321091626208,0.184339217215546,0.118366286150143,0.144834107144852,0.117344006867838,0.23009521069671,0.349069755974567,0.21691142636092,0.33674992735124,0.117020741154043,0.333320173350007,0.244997930622755,0.22638457750721,0.149432264444499,0.307898956573974,0.142077972490811,0.103985472359932
"brevialata",0.144021793275168,0.139544857947888,0.0664552139305727,0.144682455935148,0.242440031627754,0.119010872856554,0.143354412155815,0.117406395250214,0.115676173053092,0.267667283040668,0.246490566398794,1,0.21062237357126,0.126148736001397,0.127549160719385,0.148188086081846,0.11002306262497,0.126840167698749,0.100517095919203,0.0945561589355835,0.130664092763911,0.140372536609268,0.1048524034733,0.16096779057801,0.11369199286434,0.271025148434062,0.0895861582365522,0.110792892171388,0.137298634901386,0.0605843173303972,0.130826235681151,0.296337289581343,0.116752072197666,0.13204950983421,0.270147360068973,0.0955012828949144,0.094001213836837,0.110998878030851,0.137840166163546,0.0913751571299563,0.259440561239223,0.120552403980904,0.10226974325458,0.111187178046975,0.0787242323887074,0.129933029681227,0.246376117717993,0.105065625119036,0.259977653594961,0.258232104421226,0.10184049118909,0.106908000902886,0.127584951398466,0.101274759360403,0.0889485323974489,0.0982999150260097,0.124813955299605,0.115917493383437,0.239702017895317,0.115065535712087,0.114177032775592,0.118859410759424,0.107457421887238,0.123504018399569,0.130107569341016,0.114552343600078,0.0886338066670329,0.147816705481009,0.109437563704656,0.154596326425177,0.270127812582048,0.098358992937541,0.154200033957502,0.110214728368279,0.140010557631402,0.10482093379208,0.0974865979192989,0.112699035856665,0.108555562132712,0.124632881245348,0.116486516520403,0.17022111531346,0.111119513413341,0.0873585529831361,0.0813024233124026,0.0856958643196764,0.144779699484201,0.100412491119927,0.105447969994433,0.241208995196355,0.08040860282523,0.25628897620975,0.0742161836673811,0.121188362683534,0.120132775395931,0.243451158043911,0.14354422719919,0.134827412452947
"brevipes",0.29443637061941,0.16296275629317,0.0578909518908413,0.164827450897071,0.417291999434006,0.158043286771327,0.18950890075757,0.105195371774802,0.130958207072946,0.197241045602066,0.295749137954449,0.21062237357126,1,0.165954955699522,0.236362963004057,0.137890013257442,0.122034268986003,0.161216788450815,0.171713264915681,0.0748934584574298,0.139224123589103,0.100296663797,0.140793651627462,0.119206370749096,0.151162824355932,0.218635118120183,0.135848869045858,0.128658625112187,0.158408206021866,0.13036927530103,0.198415108429967,0.194303050000029,0.276094764240311,0.19229558657421,0.186285564177937,0.105465831077247,0.155385761998085,0.151265378910817,0.0970851798969335,0.122379366994014,0.195847901804969,0.141104025751371,0.146730602520106,0.257522492956403,0.318316867123177,0.157520896340943,0.257234927756234,0.110340640108404,0.263006385474437,0.285498877641095,0.114087011632668,0.139092797855953,0.160905431871776,0.167400460288866,0.279327083232194,0.0911809620129657,0.201250816199803,0.129427176570323,0.184918809056176,0.104197345507047,0.226315606602829,0.310781073857777,0.104659609125594,0.144797909814976,0.116696500406918,0.236157480515369,0.115973176463632,0.162926268701373,0.150834647997279,0.144340841467276,0.243028127528163,0.121466678693918,0.131150085768512,0.0978468736155447,0.168282434465432,0.226388920501185,0.142671134442958,0.106568882735951,0.326941714549703,0.151538077372631,0.132177709435637,0.19836118343455,0.180945423931678,0.120720330915075,0.0975631581376171,0.103970494451399,0.159484492049897,0.317001937499951,0.163047476524538,0.251040785530211,0.101310849614809,0.234978932697184,0.496428201543692,0.194415541849186,0.109743148849311,0.233022747089468,0.12269839449354,0.077931445114559
"capitata12",0.217061099487607,0.22526165361021,0.0913416557211054,0.295131481876772,0.209311549860205,0.144915796037409,0.328742904402085,0.206136971762439,0.264467241434885,0.145428429041558,0.171315358410531,0.126148736001397,0.165954955699522,1,0.248864432027652,0.246022593628346,0.204672719140327,0.326858962566124,0.235646451212715,0.129413241058478,0.257858687058274,0.187532372009445,0.246196777097404,0.184620048881327,0.27327153535783,0.136011989885291,0.229901172295897,0.165776528229064,0.236964279196694,0.0936063214857878,0.250126868875224,0.133606051517725,0.197692286925569,0.293409155484482,0.176031149417281,0.236214426407414,0.204675156992725,0.271871338827032,0.163121678310289,0.182685181167618,0.205127689411928,0.192418991048526,0.202137374544651,0.321465912366299,0.170562380672485,0.201712628995865,0.146504479500127,0.206277033439831,0.194244943216606,0.282835896815949,0.172100173058607,0.211798167882042,0.271570058851116,0.251957149025794,0.182334864588089,0.142157921784851,0.262793712164395,0.260450663107146,0.149110746135317,0.229505245679121,0.269340090012866,0.297425069620637,0.260973535214427,0.309775713518393,0.257110331967627,0.310843787905059,0.155930575092071,0.311202791994911,0.257213323749141,0.19801841256604,0.215495641916817,0.217260152205906,0.216209341377122,0.154904876509046,0.225548941503078,0.201604613931817,0.186789442715175,0.131605957466329,0.152205308463752,0.299853925954499,0.252681331448492,0.212495162627467,0.248847891664956,0.296802150211733,0.178794705462211,0.203727685891536,0.332303049231361,0.267118240977423,0.264970298713424,0.244993813087414,0.108905395337724,0.230182560464558,0.147750173515898,0.303706229843803,0.149771421610089,0.100411519444,0.190547773769002,0.223164951322957
"capitata33",0.267136001061162,0.217055758321183,0.0606790396482375,0.249128728773481,0.277063555300553,0.166828997770613,0.257243413952141,0.175574102410898,0.239799702069965,0.167134860609977,0.291956074155251,0.127549160719385,0.236362963004057,0.248864432027652,1,0.192831262590463,0.173916289918433,0.228584692972242,0.28662814586233,0.113173609058961,0.194692148755429,0.146331378636713,0.204635479378953,0.18042879067483,0.202556659815293,0.136249140048671,0.224844078258041,0.162018877284976,0.20566773231903,0.268930926192462,0.286527172465411,0.129015595258179,0.258884843258709,0.247479343902302,0.186432732244729,0.186902555535582,0.178700134723484,0.23184269971822,0.148427050959897,0.170310607070183,0.162203378375011,0.151216878384623,0.182028123272902,0.321981921978305,0.233438671553362,0.235187125861147,0.167490038096913,0.182585104762667,0.197596638171878,0.319508114637567,0.159515614721236,0.207903997612116,0.26876420579239,0.294413928909704,0.27197371640287,0.139662794399562,0.282445462068855,0.168228095625544,0.127211991228376,0.166516569299494,0.260579028607201,0.308574183625723,0.248798834078825,0.233005787194549,0.181460222718017,0.257550326266542,0.158933913997768,0.240182145188301,0.192793579779765,0.204662741563891,0.190813509377686,0.179905888386535,0.186329568611506,0.137845802686675,0.203511700825803,0.269707383436622,0.155001301122583,0.171811908665818,0.214916717961035,0.235516666924813,0.176844912118128,0.246354789220312,0.216872218478103,0.175577817178229,0.159839791437028,0.151252276249277,0.253739417405903,0.275133754713331,0.267169239425146,0.292163768401268,0.179668792708533,0.190716058754846,0.221274780712512,0.258707783461789,0.178286686553221,0.0997986526564046,0.165489379577592,0.141433151137334
"capitata35",0.165179253341169,0.2185628282239,0.073638194160551,0.292640362315564,0.190765035256497,0.12543304320146,0.263230029060037,0.171709756837137,0.255255345544797,0.170825273802216,0.142593029894368,0.148188086081846,0.137890013257442,0.246022593628346,0.192831262590463,1,0.246756129738967,0.246883043206489,0.211453657497729,0.169496373017956,0.210166036153438,0.209817486371108,0.234980204593378,0.151480466656834,0.262939341646122,0.178549962439039,0.216946262742991,0.170867359082503,0.221435284338988,0.0895671662615622,0.231939010156419,0.18261902683313,0.187483516148164,0.309650706169214,0.180776527990642,0.270582773909816,0.185376250200116,0.266236364568126,0.16056714741898,0.2078838049548,0.180093815575044,0.186964100966089,0.183037848339463,0.238362975881037,0.174867846608492,0.191356122305235,0.137416115056534,0.263869268803587,0.25270315811365,0.207442432298315,0.212784829689162,0.216660686492909,0.204879407555379,0.220764193610707,0.19207872938418,0.137812517112526,0.217214020971111,0.221664529524845,0.163320192786962,0.228724465124274,0.241375366886535,0.224574476419856,0.242488385095763,0.255983230047677,0.260586064214623,0.241207107733613,0.1804173634463,0.320445850516323,0.224255420153716,0.167415713986557,0.187321470136551,0.26002269458888,0.201689564530526,0.180981374228155,0.254204419519598,0.155512736543583,0.168401787469902,0.168740342206232,0.130545596131081,0.259701531319045,0.256907677841128,0.210221183172747,0.20818334610158,0.273002055491748,0.210754769576426,0.182570315908731,0.242864386951762,0.182867649775307,0.22562056949235,0.216595695331564,0.128633593101763,0.247090617028354,0.106935425035449,0.231475388262211,0.182013083727605,0.130123453246663,0.236513493752948,0.185262484783069
"cayennensis",0.16626245518042,0.158430412680346,0.0708453791860428,0.222187829637975,0.174997238466451,0.13576170020286,0.236158676424402,0.191017762425673,0.236459006863251,0.171405825044668,0.144710885631868,0.11002306262497,0.122034268986003,0.204672719140327,0.173916289918433,0.246756129738967,1,0.238185615351485,0.172948020697867,0.116738158139794,0.195946943930675,0.165866799088976,0.21199824442779,0.124794117730654,0.196316130840994,0.122883059660529,0.237480185636589,0.17141667376819,0.214130297843251,0.0677045084863164,0.209258412232724,0.129193545374447,0.166476878692081,0.227564014357943,0.177735191800076,0.258981271959109,0.208025175694141,0.250102572476032,0.186821181487825,0.179187947790988,0.152421065907729,0.171666888103961,0.173002594671429,0.223092293057815,0.171064800828747,0.189352716500125,0.105888652948308,0.203784762302083,0.228821752737496,0.230268659063043,0.159902761108216,0.202553455787604,0.194128231410778,0.206930077276776,0.13860934229468,0.129615511104776,0.200846582754937,0.227567982113345,0.136295577076364,0.245220091492828,0.233659204283171,0.220930307816371,0.228264475877372,0.246641625924413,0.189146457180393,0.203903083899473,0.168667991485168,0.254955440044957,0.230558617927459,0.16033865893905,0.201376477832488,0.192116686634163,0.183506849051646,0.215985853117928,0.224510662530559,0.15243773640253,0.160649909301632,0.132514542189121,0.163794704729593,0.276334299778844,0.245508605780037,0.220991647934235,0.188860707078784,0.235401823325931,0.208302169663912,0.173066024506861,0.224308670858182,0.183209173371949,0.190018438973912,0.221944172507478,0.118362634145175,0.208293882679062,0.0915848193881814,0.194202359552068,0.141753160926441,0.0857724985369898,0.185726554610432,0.165810103357359
"chartacea",0.230148306679267,0.221204509187619,0.0857230899843,0.323958731902382,0.224493119452116,0.144605709905639,0.349507300710235,0.194646419585042,0.272937727377882,0.183495297504819,0.206768321739074,0.126840167698749,0.161216788450815,0.326858962566124,0.228584692972242,0.246883043206489,0.238185615351485,1,0.232714613221763,0.16846198984772,0.245143443063518,0.193664294787956,0.373152376515542,0.164919372030071,0.28646916230862,0.162827136251077,0.236521303245795,0.172558718701119,0.234225535923759,0.0945181849957336,0.285820181217331,0.156928357284397,0.217335466382612,0.294297091403765,0.16930297576177,0.267467294117371,0.247290436472191,0.311269298964554,0.188073656749373,0.195232210582967,0.178358117092191,0.198534220091365,0.184476445097688,0.383570348775767,0.177248000891898,0.210922527311985,0.148237046507781,0.217251367711013,0.219839982007833,0.314122802944668,0.209826094668556,0.241732312529406,0.29823702339662,0.30976437415463,0.224701395179375,0.139246080226953,0.263818449682105,0.213327694606893,0.149247622869572,0.21870089644994,0.284377607912928,0.35762901150997,0.240734459537269,0.255609627621281,0.234253834368724,0.385034933448756,0.168743192213929,0.311142755478172,0.285565510978527,0.223257042460667,0.209914442593551,0.230080665093309,0.215974658860078,0.165469428813746,0.220919426027162,0.240361554227677,0.185903843292475,0.160224270919388,0.156646278038834,0.263240798448173,0.226671860298302,0.227006423059529,0.277321546667625,0.241006730176948,0.212912316781481,0.217711138094506,0.305241914337301,0.238572045457988,0.346591705784553,0.381039379911108,0.137772425454276,0.247046213954061,0.176157585232217,0.289587732324998,0.171740867577258,0.103767638276774,0.20296569896386,0.171438859041161
"cinnamomea",0.192090831897124,0.191213208457581,0.0682349569555274,0.221235884555107,0.21236681319394,0.12099994365176,0.279011452839417,0.175115582448938,0.200880539856667,0.144088969516668,0.338251824412294,0.100517095919203,0.171713264915681,0.235646451212715,0.28662814586233,0.211453657497729,0.172948020697867,0.232714613221763,1,0.143869827212742,0.216348586979006,0.177095323794267,0.218123856521728,0.132834920031152,0.194579150634457,0.141771961820911,0.320807046507712,0.15185705543076,0.198096791853425,0.100931636214135,0.377661566635706,0.118386212691596,0.195386897503498,0.234226843650615,0.151921097638209,0.179120102045387,0.181486305291161,0.198828434908997,0.160507866083738,0.183705275533676,0.151591076497702,0.166524194964725,0.170849680236423,0.298430688561864,0.185649338419305,0.202257255133989,0.136881960048119,0.181037307239606,0.206672097846091,0.269677946258089,0.207366150483264,0.23908424006104,0.314604497421267,0.263685517314101,0.15837642559566,0.128372622235168,0.33491377088121,0.187084131612155,0.148164274178302,0.156297800149271,0.290557781032197,0.275965366126207,0.197200193986283,0.29655408952767,0.176155859344204,0.2689590828399,0.172111020394108,0.215005689793573,0.178841907850523,0.174610418268022,0.20718699756756,0.20699403395801,0.179323207094278,0.177564141814215,0.21360508051428,0.22403888357786,0.187349944884099,0.156351246153795,0.148775871326573,0.258610239643145,0.185256341980614,0.191895641461939,0.234876184128508,0.184992965532967,0.169447727228097,0.158479113105413,0.270080410746067,0.403478502634732,0.291405055131865,0.237870506532642,0.126429620406232,0.219535495675573,0.198345981419055,0.335835863784282,0.143801437237773,0.0834206732098831,0.183382937994644,0.135806887344513
"cocleensis",0.0998301134873554,0.142456510710412,0.0755318493083918,0.179756989776826,0.109750559004376,0.072306498832859,0.140066777029399,0.110622800234333,0.159278019063509,0.0946587525727337,0.123169072663769,0.0945561589355835,0.0748934584574298,0.129413241058478,0.113173609058961,0.169496373017956,0.116738158139794,0.16846198984772,0.143869827212742,1,0.144654011046257,0.165172019385509,0.12634648402679,0.129865426640852,0.157765564579751,0.113505580510784,0.155814305737965,0.102996759334342,0.140178198708646,0.0429209930790823,0.159108906178152,0.105577331716012,0.123014416491319,0.159785898533933,0.127118404843687,0.14043610291829,0.114087246855417,0.164506087086431,0.110070864011714,0.110619956194127,0.111472812246303,0.12629355523047,0.101180625190615,0.166109276388884,0.103997627831643,0.0925203984819754,0.0829548759124526,0.138404647810104,0.135126489218075,0.140777749119579,0.148577783593847,0.227722505706745,0.142367372733553,0.126680966510066,0.0864306182628026,0.0908634566758234,0.128574911955375,0.118286471829952,0.102150532262718,0.166735984139327,0.164223526492204,0.145124535509915,0.171776263067111,0.147789405256091,0.127627713371919,0.132961561375676,0.112114824170039,0.174965303079601,0.178603471260888,0.108284308199198,0.1116944048144,0.242231216115335,0.139392847641128,0.179739096707883,0.162499849875604,0.125019755071653,0.120287262553288,0.160057491992473,0.0852560027482258,0.196497098316106,0.151922321630121,0.133885310537235,0.108381054774748,0.100578244062121,0.203245992529134,0.0983824508667529,0.137004913542732,0.127286169464261,0.172676035636654,0.130918136142187,0.0897218905739392,0.130371599234587,0.0706811043805277,0.152430232344884,0.104418600120208,0.0778344587041671,0.143265538502357,0.104352953159796
"cordatoalata",0.215479307870869,0.228050524133753,0.0990252619296305,0.246006599291209,0.205905499221449,0.149896062640941,0.259311173099435,0.178549548919527,0.277270373583018,0.16237266123775,0.211902769372308,0.130664092763911,0.139224123589103,0.257858687058274,0.194692148755429,0.210166036153438,0.195946943930675,0.245143443063518,0.216348586979006,0.144654011046257,1,0.209263013985643,0.20633782172322,0.187664172659064,0.216320784858521,0.176983316941431,0.218633951370737,0.141400452118719,0.206995343825308,0.0949211548170122,0.241332597359611,0.120205631307536,0.192133351026102,0.229442394005017,0.196188583123771,0.204390506916999,0.198988872196652,0.22026421921331,0.182697860364671,0.178219976279262,0.219691641416717,0.178559850674734,0.158307231546716,0.242833700067627,0.168663467174238,0.18049186673092,0.1355741824333,0.19103014075717,0.17972623665308,0.209828132699289,0.18047254023345,0.203155233807565,0.215253900904201,0.202908663511664,0.142431374036378,0.138291930070434,0.225299804028294,0.207800335452842,0.128858313936028,0.198915714468775,0.261578603102783,0.250619108035095,0.18889686367775,0.241348690273838,0.21637010270582,0.266220822148585,0.163354511381081,0.300734197694823,0.241704077068537,0.194380343541912,0.163468303183397,0.212380499529099,0.230529962173314,0.168407743146462,0.239457711323407,0.184535479508516,0.200437535269335,0.151098280077054,0.13528485950955,0.263755368718515,0.299733234740332,0.202422601766902,0.217156958574034,0.197077456985158,0.184021049972111,0.191179078882497,0.260193171684453,0.216635046421816,0.213120808274381,0.215114781820059,0.10426550774927,0.197557426072644,0.140662040446884,0.238391119725837,0.129983424969452,0.103135013961598,0.195495007540867,0.211035019482498
"coruscans",0.139090501476759,0.204785467167174,0.0793650776268474,0.226974243787311,0.16672065860656,0.124937979146157,0.206331157456736,0.156271348612432,0.199714437444443,0.125543399152123,0.136603941425924,0.140372536609268,0.100296663797,0.187532372009445,0.146331378636713,0.209817486371108,0.165866799088976,0.193664294787956,0.177095323794267,0.165172019385509,0.209263013985643,1,0.19737307766175,0.17543032388034,0.156396942696505,0.151453533046061,0.165986158447819,0.131830027445845,0.153448378541378,0.0824898908469138,0.179781911286991,0.148833671579071,0.153605159611233,0.233937410729482,0.181947873259652,0.173144578415911,0.167647282291418,0.217614976126808,0.172346272303501,0.198550961609999,0.162567703512989,0.141278712756886,0.159584623908227,0.166356564506898,0.146588372857581,0.168415412711723,0.125471333207065,0.269149825659388,0.198698716909705,0.146699048615807,0.15811301726634,0.230171737233571,0.170735342646254,0.147714226112256,0.10710480930622,0.163992931476061,0.18858255673479,0.168555023753368,0.18510844075068,0.188755920277709,0.186807364020822,0.192115001154738,0.162293037452858,0.201691131469296,0.170559309065533,0.201796341448144,0.164808824440259,0.225298065036212,0.206999431965855,0.184381091762328,0.15035401413488,0.199482687877948,0.157913765651143,0.193174158093317,0.211800104662839,0.149309561371716,0.236148809199396,0.196424239736799,0.137249078661127,0.268336895678996,0.177091731731459,0.210332969358624,0.150781195440313,0.13738927714739,0.130070081084185,0.147648221921931,0.196906095652746,0.167621885724805,0.164405505600653,0.150054398850108,0.0986443133288182,0.175001040364772,0.0910776462590133,0.202725824707419,0.141249520195439,0.111163151255969,0.243507557092998,0.163599194335134
"cylindrica",0.193615451906332,0.191128137009274,0.0834817459379151,0.239540290858614,0.196152117436157,0.119928299467962,0.345573188939138,0.154817769184528,0.227833364864322,0.160902110548148,0.185384097340369,0.1048524034733,0.140793651627462,0.246196777097404,0.204635479378953,0.234980204593378,0.21199824442779,0.373152376515542,0.218123856521728,0.12634648402679,0.20633782172322,0.19737307766175,1,0.153401759014035,0.234905945477744,0.159017801735192,0.219705754058265,0.175297600478921,0.171209231935873,0.0811963892816851,0.241034765464155,0.142469329942168,0.192453923661985,0.26550962870968,0.201234062179822,0.234808345050324,0.15822542295969,0.315181012144346,0.139374238863134,0.19837281669804,0.169528324684687,0.149460731415013,0.190700645383056,0.300129776942386,0.183362672364762,0.206876734339011,0.129536669629996,0.252901388819398,0.291765671396044,0.293364287218288,0.199905991437667,0.248918205415238,0.242810647301109,0.329874777232473,0.226907571820252,0.180008274517193,0.214124450169719,0.16684928065339,0.143714548120437,0.190797112299383,0.256821506511287,0.344828683166072,0.234109499823059,0.238176739404626,0.183538012958385,0.308744900689381,0.159805303941913,0.241188564048359,0.236768447022103,0.180492872458035,0.155256305076003,0.200555789452226,0.193624205531908,0.171265663412863,0.218863941139013,0.18582011390361,0.160135863523751,0.194083844564502,0.14655204692777,0.288961806582143,0.203212599844051,0.313138570305863,0.254326780361569,0.230222986698164,0.189426121314204,0.166701164756411,0.261986198327216,0.20937452187937,0.309912556503789,0.374682680454921,0.136135304608591,0.244473894496265,0.179808305093278,0.265049989142304,0.163079772467477,0.0930993714279615,0.219277083267255,0.162513912258709
"edulis",0.171908798372401,0.191563944307466,0.0895829269438494,0.201099531726277,0.178585478804239,0.142007284533149,0.155643919149034,0.197187983538105,0.171063359004165,0.133680031552965,0.143095179319305,0.16096779057801,0.119206370749096,0.184620048881327,0.18042879067483,0.151480466656834,0.124794117730654,0.164919372030071,0.132834920031152,0.129865426640852,0.187664172659064,0.17543032388034,0.153401759014035,1,0.115791379910314,0.165388376119429,0.105943878240278,0.17627674765538,0.14432594880963,0.0923459917900021,0.139582851956309,0.134401869777772,0.200330185177954,0.153282018804706,0.145522506171034,0.11808462893857,0.148369547810511,0.131945715902929,0.143627156539433,0.131177056605918,0.153571576505488,0.135384127987292,0.123695430944271,0.142946801451457,0.145869880364366,0.162902367075655,0.13631397450982,0.149948602859361,0.129963784082974,0.126495211836152,0.124810811225091,0.149289099788304,0.169755970797427,0.144742096739898,0.137217754103865,0.138122255262751,0.186485846848816,0.134741222460959,0.133936354680713,0.158711758890207,0.121154735367389,0.139692901670106,0.130367313567641,0.153299965089877,0.161060712212758,0.15256857421648,0.131464527345399,0.189782338489219,0.128201750032481,0.191128087265016,0.144024840794245,0.1479124852484,0.17363828070685,0.142963263757491,0.131276760169847,0.173282596237469,0.110751830701362,0.112928814299273,0.16684573680742,0.174299877297048,0.15918520820428,0.182033901078071,0.121065862717152,0.111154513137213,0.130992189819172,0.0979279627551162,0.174339595207501,0.147673919953835,0.0930520006959908,0.14623253942102,0.0999454421270982,0.118950266461748,0.0940123080772804,0.177692163861105,0.144339047624454,0.0996869795878753,0.157822526030579,0.173484928797092
"fastuosa",0.196661773156019,0.255791728702438,0.0636748111721775,0.305759686394092,0.173133301849985,0.11173660691702,0.261048550137674,0.153148322319044,0.230017740363599,0.149938768828053,0.160206626504678,0.11369199286434,0.151162824355932,0.27327153535783,0.202556659815293,0.262939341646122,0.196316130840994,0.28646916230862,0.194579150634457,0.157765564579751,0.216320784858521,0.156396942696505,0.234905945477744,0.115791379910314,1,0.10960290601707,0.330460414725402,0.151021193200568,0.227782165267607,0.0846257144505252,0.254136440835094,0.115058689262905,0.191263540197392,0.311848799024059,0.143787953268419,0.258695540009825,0.190519633981349,0.286737704330217,0.233047277796596,0.171920901954341,0.143642806652384,0.200789987708825,0.175324211025237,0.290703020972499,0.204664069373118,0.171793540032652,0.138555624853291,0.297282605220829,0.179521192423431,0.258978069055377,0.164261691885693,0.207439715093102,0.224601140202139,0.230250023512819,0.182323147264667,0.112933275957109,0.222415188757719,0.223061945929067,0.141497196131073,0.191012843551582,0.28306409625624,0.270677238068891,0.211708419718529,0.274532010798975,0.345526468682409,0.273499856202795,0.167322492351054,0.287830209170209,0.303501121544069,0.174305484830543,0.245475287382256,0.303912250954712,0.194527234056969,0.162598965135295,0.234816766885931,0.175407110048902,0.160181013923594,0.131889724761363,0.125557903347798,0.233051648937018,0.225839622060302,0.213752289773151,0.242794576195061,0.194291478378421,0.174351632156412,0.181525501308865,0.276690001075475,0.256084770753737,0.286047757664004,0.25182798629777,0.118853758754483,0.29970255376145,0.138553368280766,0.301667135618258,0.14016152883503,0.0956227790462904,0.193012528366993,0.213186080591714
"flagelliformis",0.145135386169458,0.1886213741366,0.082176210458014,0.185051161554273,0.262375361673497,0.176018469565973,0.18481091849793,0.152626274066005,0.161574797226404,0.277554254187716,0.330252349633548,0.271025148434062,0.218635118120183,0.136011989885291,0.136249140048671,0.178549962439039,0.122883059660529,0.162827136251077,0.141771961820911,0.113505580510784,0.176983316941431,0.151453533046061,0.159017801735192,0.165388376119429,0.10960290601707,1,0.105407842147011,0.165306007824729,0.129706269757352,0.0846061453638031,0.160839584663491,0.326948247544506,0.170877055776632,0.144287900021594,0.290157635324721,0.160250004710083,0.163183168581165,0.139470177345981,0.0909195197253061,0.135732959393649,0.296580100929277,0.125473364814989,0.147396863398739,0.151843104011799,0.148160707054264,0.199101471210201,0.254536754003798,0.132685749309241,0.289590095592226,0.267706148964253,0.144845019228407,0.120025044081869,0.166558708468767,0.158303713970036,0.122851907323487,0.113994857623853,0.145178945893404,0.124652121118959,0.219261774223912,0.150533604110905,0.133691125565644,0.172233396314875,0.135265821218406,0.134612024641363,0.174321410579102,0.15031534501109,0.118073610225689,0.190332244436598,0.145307073453552,0.169698098586714,0.304118964562627,0.133938821451465,0.141659385152842,0.119656618556519,0.129844063328903,0.176209755710063,0.131357316777056,0.129292297230797,0.159659152664683,0.161508636402996,0.164918419757612,0.186235048326502,0.133488501248256,0.12082149586483,0.131111114706114,0.123548163774568,0.193232264383368,0.152731161625322,0.110570389354788,0.28259712131753,0.0955006112413584,0.275422706349511,0.108734255309614,0.16082761768583,0.185080983903807,0.29859053850429,0.155620915240013,0.130370223205885
"fosteriana",0.143160489858673,0.16220820658278,0.0726964356361519,0.212795211498514,0.164377618235157,0.113017829072208,0.279942004675241,0.138335835538531,0.20993544237636,0.115301510206567,0.251900820047707,0.0895861582365522,0.135848869045858,0.229901172295897,0.224844078258041,0.216946262742991,0.237480185636589,0.236521303245795,0.320807046507712,0.155814305737965,0.218633951370737,0.165986158447819,0.219705754058265,0.105943878240278,0.330460414725402,0.105407842147011,1,0.103384404386981,0.20258860325351,0.0639061884850933,0.322206466217667,0.110850603093372,0.181378855922665,0.291793241435028,0.140535979849555,0.175720816325364,0.159990847145836,0.288842220136512,0.172744813758554,0.192740055794479,0.145972882849366,0.135694423468816,0.184326912704874,0.346941228356084,0.232558174865646,0.168097073083368,0.128937414202757,0.318464385997937,0.255153063452356,0.32177869456369,0.159959551601091,0.275020796976183,0.334501811732403,0.208750360472739,0.151125044291368,0.104613764250962,0.253821910600717,0.166586348045906,0.13618462685478,0.188116704516623,0.265566262174798,0.323701064123667,0.2076843436215,0.318208742683872,0.169213303094598,0.28264390895835,0.136253387319942,0.236235204854412,0.199472224319991,0.138315842529794,0.141838353371913,0.307737458710923,0.169064985088831,0.14161832043449,0.238350314196276,0.248592480058442,0.15132122123309,0.171085232943683,0.113922078113212,0.287718178618684,0.191796002333225,0.159525758306694,0.238654845011213,0.162389397011852,0.167674746030441,0.16717537955168,0.280920943118996,0.283796213260363,0.383459789491478,0.25522429339635,0.121729218424979,0.288397571066372,0.183107462335035,0.21543271811026,0.104619316854746,0.0937206006301959,0.168264366991036,0.129625981734748
