"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.132117200356896,0.114452965046985,0.13580083911496,0.219577206253754,0.225908804407779,0.181909611119164,0.174361617429072,0.159788418742353,0.152927380811263,0.348083399977721,1,0.376459982223083,0.203903323333065,0.189238734745513,0.171755299453769,0.103334783935768,0.0818685400211507,0.168915686983662,0.142235498261186,0.130663459863161,0.20901905079483,0.103026871250516,0.149433873624626,0.142503503988397,0.120816605785358,0.299724979834968,0.0992415061947167,0.124849836480754,0.0991775602395358,0.0731467828425532,0.209323646311452,0.357699805386994,0.205276709323353,0.153677247057025,0.334586184647896,0.155593600595143,0.142533263724846,0.104988270938239,0.171719084383305,0.124786030026593,0.378121670347466,0.156774502489571,0.128071622754355,0.13428555470893,0.116821583305255,0.174953954651391,0.321311199560779,0.160423026991461,0.311828124615129,0.26105520307427,0.184076980086475,0.125475839328789,0.130727666761226,0.11004609045455,0.127222006829739,0.172397646560854,0.128157084571366,0.106739325932924,0.231845359786844,0.196193223465913,0.159376003100441,0.188121443268723,0.168934697330469,0.166214731025193,0.125781673243913,0.206137681463228,0.143986397974517,0.197812435717868,0.131488516147622,0.183588197186327,0.346599861801429,0.0687714694290289,0.154955210760261,0.159534617672556,0.140635926144135,0.199265100327314,0.158385301811022,0.103681730501271,0.128340890722913,0.152263706224178,0.191347080382145,0.150053565383777,0.0629262137626838,0.167458444837815,0.0532237387173341,0.0977835344582169,0.250344479061036,0.111563041820952,0.082862635914909,0.253716073464492,0.148500899188967,0.486485338924196,0.089635685556358,0.173579868926214,0.181687274206003,0.299962946574536,0.106206663710448,0.169076815126374
"brevialata",0.120521934757567,0.153805291784621,0.192946377750026,0.398980346691836,0.22319276917104,0.255410826487552,0.201123010796408,0.179925562561492,0.161720370005423,0.31796541141489,0.376459982223083,1,0.249077863245698,0.328378585111629,0.18380471089852,0.0819316377153692,0.104382695581029,0.201529426375381,0.163457184598203,0.24585267581931,0.352053679786425,0.108279256117243,0.156130177942734,0.173960447816944,0.158217228358201,0.326925719848816,0.0639730781600681,0.160253040724945,0.126671518872154,0.0704821032692318,0.262753548807737,0.30157105817848,0.245192481351691,0.210963912228449,0.300791318594105,0.256417446509834,0.139545833241242,0.112639970624127,0.284664394886981,0.185868275124331,0.335468306894031,0.170107494065927,0.179377198942604,0.171601689110187,0.129230307307683,0.399777193017764,0.252495701651887,0.143788600305518,0.294434449615775,0.252600960872635,0.305705679709635,0.147344500616839,0.129756771867325,0.1199709961856,0.150614784534603,0.18834592972863,0.171399140750582,0.1323817498058,0.2324317550413,0.334222326757886,0.203043157134538,0.232176931841174,0.325456392534337,0.201005572078877,0.156302711902525,0.255199038752391,0.145516574235728,0.161686157719693,0.156146115873584,0.243653876533407,0.333495616425936,0.0654318682660199,0.192782900088051,0.207175437523276,0.167547284966048,0.217202317463046,0.242910456403026,0.125036238772031,0.132604742479208,0.150798816880455,0.20855282155126,0.149425042045914,0.0594100464638574,0.237493300384541,0.0614385345616638,0.109162951280895,0.219527290956802,0.179200945167873,0.0750820963601234,0.260038219476245,0.148500281428503,0.388653675778418,0.0933889061018036,0.337563275254007,0.435928533129189,0.245043148375286,0.15750797738888,0.197328729942363
"brevipes",0.124140234064234,0.127535270184562,0.173766685043043,0.132299546874167,0.207600121868112,0.114656652477376,0.158607853905225,0.125532068711098,0.136661144582513,0.21642825948681,0.203903323333065,0.249077863245698,1,0.148450114060123,0.180515735020431,0.0671708884924066,0.101190023434251,0.149552523726014,0.138769605610969,0.146808929695982,0.137409189795735,0.0991156139887299,0.138163173042206,0.162078754227622,0.163898672128368,0.227418260849554,0.0657535740129723,0.106468510814849,0.158061553585343,0.0983782809372961,0.169518220544258,0.194487571874143,0.168788211954289,0.155886385144883,0.20442138064244,0.0916769920697237,0.19442618697338,0.093462692352138,0.143648009997382,0.164572126708596,0.19731837293159,0.1710991519668,0.103891901212547,0.168987114792175,0.134340537397148,0.119531388898186,0.183014726492061,0.175553074704941,0.244859866982833,0.179224181001437,0.192424468118812,0.17219622967959,0.107466464559733,0.146455636072088,0.169889208495507,0.218526684399513,0.150568994000931,0.178392960112022,0.222329159820039,0.125457371932025,0.170368994253696,0.140700411665631,0.134714516605918,0.123649065212211,0.178459857928494,0.174768401626264,0.112473824404414,0.148824304636215,0.143555958646867,0.177310644321517,0.267045160257255,0.078939205906937,0.154719494706825,0.117734167105499,0.156944512651358,0.124983046404803,0.118882853168454,0.11765534000192,0.124280728425029,0.122216153675221,0.110384182199364,0.138262250664562,0.09795848995385,0.127033314448489,0.0471895986920458,0.0948745294967391,0.197346309916743,0.112335649368474,0.10743425796291,0.259833873378567,0.140812610800876,0.235106109151203,0.1119053705033,0.14704300664155,0.141626515278919,0.168564875459854,0.148369895932672,0.183400152893081
"capitata12",0.149840873700378,0.174945025816669,0.460804490095307,0.394955043518152,0.135419828540548,0.245739806630448,0.245455399948442,0.173764955969749,0.253744176708916,0.210497743045723,0.189238734745513,0.328378585111629,0.148450114060123,1,0.274790500551516,0.11554420546768,0.154761876148489,0.264716527298524,0.221028100054477,0.526752593743408,0.346551477148313,0.118501010503572,0.186708879398986,0.225927984452392,0.17814137767534,0.268689497262226,0.0709051954162547,0.169383355171432,0.107601599638033,0.0725446170204252,0.26053971880085,0.160454242523545,0.324834013642738,0.253528442551404,0.143023504379116,0.26736325766195,0.194457323013939,0.17800034805553,0.229274373083253,0.386843076786739,0.217328530047429,0.250274085146891,0.260887600148063,0.211644033510613,0.190245101407369,0.284626079308929,0.0976438347513465,0.210521358295023,0.152521414855275,0.0990910008148373,0.269184952080015,0.253086448043002,0.133353868853426,0.130005332069878,0.178210897595741,0.252524321797438,0.270688467085785,0.138532984981573,0.128941988491679,0.401230778266633,0.221475941338853,0.289170456477411,0.50680590214081,0.24391830925609,0.164343046743378,0.311230303482552,0.148723238757511,0.175049590789275,0.179152944182665,0.33507996751365,0.208632524474374,0.0693206406664977,0.174223993255849,0.25561158504767,0.200961504905265,0.221807252068469,0.251507138792168,0.152613862515363,0.139415857463111,0.201179701259708,0.196879193187474,0.137927214370615,0.0743445989758281,0.274893752766532,0.0634575874943786,0.0892421349934891,0.277462729229338,0.182712517611328,0.0863552900438173,0.133939035257248,0.180664924561296,0.164412944672858,0.116547174894708,0.460202688493609,0.444386890340328,0.0846123667206641,0.319128253556404,0.308822247513333
"capitata33",0.183753488243725,0.199552670454604,0.220380617423841,0.258840007986682,0.200423229701673,0.240610647459678,0.23794040553232,0.217694925096699,0.313527581993142,0.183504336633712,0.171755299453769,0.18380471089852,0.180515735020431,0.274790500551516,1,0.163351233650766,0.17356544304761,0.259993787670907,0.202647030294239,0.199906424707356,0.263056655705052,0.152735993927171,0.231889435884543,0.266491778754408,0.222909790163491,0.173237017099714,0.0989638411751686,0.178556106607023,0.132514008354163,0.12932983532825,0.230592913705482,0.199402654132084,0.259417315588762,0.204475775054876,0.170187713644748,0.179754576138967,0.186018436065365,0.13469728635001,0.220471408226679,0.209663524033489,0.191416543345103,0.266307288459402,0.20105211950662,0.235194529159556,0.209392784848941,0.195275704555451,0.144216577570393,0.206423202399713,0.175470966428915,0.149222924946809,0.213035102870907,0.193867688678367,0.208386250016115,0.20830691200766,0.20775965604521,0.256490702596189,0.20777519849204,0.195311659728148,0.147721815899493,0.235606845878645,0.23351007895612,0.282741159482225,0.21668892190823,0.222485708040376,0.222839728974491,0.287638760179027,0.174504733303654,0.217974839199323,0.233582771774029,0.330759520946837,0.246754992916559,0.111022413126429,0.226658759464505,0.223733950358355,0.242471471308422,0.228228780621012,0.18455748953655,0.139797913256921,0.184225569668738,0.223885080002247,0.235283345584228,0.160054158549254,0.0928602384765329,0.196418627050785,0.0736753622600339,0.15067894240656,0.260298375969272,0.162749398495891,0.105270053707645,0.208486283429906,0.187650405843381,0.179603361081037,0.119383942604729,0.231452240172598,0.258318848348831,0.123029767132791,0.189702009973263,0.2809436315462
"capitata35",0.0878286326194479,0.0859268944959387,0.0817537692086707,0.113855094015622,0.110110190114635,0.132090707673516,0.102389608558524,0.105503953753851,0.432711989780559,0.077301264331571,0.103334783935768,0.0819316377153692,0.0671708884924066,0.11554420546768,0.163351233650766,1,0.0746294537096923,0.109523496371456,0.0978782658201315,0.0814768260540431,0.104503477469567,0.127386918127531,0.119203217373999,0.0955812813862269,0.0984183969862991,0.0858856721025451,0.0563157866968114,0.126299498504718,0.0990086969781732,0.153393726065764,0.122493472408643,0.091994604649676,0.121855160820269,0.0904075503451797,0.0754873672197837,0.0780924746373484,0.0918037408805419,0.0562558633281666,0.0875089624776391,0.0928502640659729,0.105946709772356,0.100706729759448,0.0779909422955362,0.0927676167226325,0.0794060426141282,0.132084553888237,0.10370074899292,0.0771317873317706,0.110721483367249,0.0917762012482081,0.0917127173443294,0.0720427064225485,0.183824117421627,0.0984803251613809,0.0935463717456007,0.0899474175260683,0.0841738458106445,0.0935866480779468,0.0639319341520945,0.0993065675055261,0.103368315951167,0.104397408374224,0.0850030701637081,0.12852978800896,0.0990404830422804,0.123242714817286,0.121714749517535,0.322993189065343,0.103209801534608,0.130860863254831,0.0874808222214766,0.12475213053937,0.125148993658053,0.12044321577596,0.113151441818532,0.121596898028478,0.089077728287247,0.0948907824686535,0.114534248402949,0.0909288189291058,0.128233311015869,0.460816993959417,0.0766270001358136,0.0940738328253251,0.0406708126171133,0.117012168119252,0.110302695669685,0.0716734108485905,0.0829038773428095,0.0989747465375104,0.144172664637246,0.0814813542121793,0.0468340985869893,0.097580223719099,0.108321332591156,0.080488151261625,0.0713802864760502,0.119401662624822
"cayennensis",0.243116675979139,0.139965806887137,0.158731956666819,0.186727492386548,0.254036186186478,0.143115349034545,0.287787758994225,0.139344531461523,0.138325184298352,0.131853049878815,0.0818685400211507,0.104382695581029,0.101190023434251,0.154761876148489,0.17356544304761,0.0746294537096923,1,0.167028048769779,0.12441470850194,0.170298314689519,0.158024090599996,0.133513819221058,0.138685063500918,0.183659849496357,0.129521645079271,0.153325891091605,0.124355278272551,0.200284906377864,0.143620395632576,0.0950920313010469,0.175779712239712,0.133129834154396,0.239888094441812,0.15677247421457,0.123471201927179,0.0743301382883048,0.139415369744688,0.166360213952449,0.105151444810584,0.174232971299969,0.12673827355761,0.208787139000989,0.135765414987556,0.143081803480873,0.16066384434776,0.156278362079631,0.0671801493700173,0.128235048039086,0.104685801771942,0.318527661867435,0.129681453791358,0.162847622969876,0.140127371451776,0.151339157663864,0.122188667092495,0.141231904406511,0.212015595661502,0.175195272827645,0.115518410124024,0.122457487259381,0.15231889415497,0.168479523198848,0.113019793251857,0.196374333352342,0.120733446570747,0.161512064015878,0.125192763109108,0.149451934375216,0.172908919672952,0.182721128229645,0.130917465753861,0.0914574296225352,0.1429357569927,0.15850171969073,0.124413722296188,0.174633673677036,0.124182390516389,0.121422738369372,0.169899272924793,0.167900022404313,0.140351304583639,0.133463617996115,0.0670841989931314,0.144742531199306,0.052821354766333,0.103895445240859,0.2037928785111,0.118520502849987,0.0633364586679801,0.150304842591259,0.156533739427255,0.110064308967231,0.0689862908863903,0.132067733475306,0.184228665327146,0.07278808892101,0.185398269676131,0.20146326213874
"chartacea",0.1980156022298,0.29583251624383,0.276671263629173,0.283434185847531,0.279763034013907,0.251622398213898,0.303194355896285,0.261398457013633,0.205953346825227,0.168626706999142,0.168915686983662,0.201529426375381,0.149552523726014,0.264716527298524,0.259993787670907,0.109523496371456,0.167028048769779,1,0.209127101672207,0.240039242974921,0.27312288410199,0.180019195236045,0.242860595479606,0.287155092526743,0.226717316188101,0.181043594505063,0.0971740841305591,0.196554938762806,0.149958222108668,0.138084195152036,0.252851142555921,0.179728174909493,0.348867006082059,0.242159622261943,0.196392150880005,0.191546526869427,0.191426421301102,0.153282223421253,0.203231034113708,0.272197944757418,0.195165553369518,0.292434873088458,0.175953984419447,0.327658928908863,0.226304315790546,0.211162530922327,0.128678331066173,0.217706619626919,0.162797935256682,0.158254996538502,0.221598574523811,0.217480812770751,0.21646053692297,0.252877955722252,0.209634775089844,0.22579025535335,0.250824372147648,0.21420615119589,0.178770454706151,0.206812231344393,0.234407503610677,0.314395540899337,0.22434247104353,0.219063974789453,0.226398962558852,0.310022136793977,0.18964209362878,0.212769309482081,0.277669765826063,0.308275766142155,0.234365981431356,0.140304224340074,0.212128351392132,0.219340377013618,0.198806058759698,0.279416369498843,0.24531741787572,0.153641325199441,0.186839957684967,0.241997320789451,0.203007261999231,0.184882591739224,0.0976886932658665,0.231243424076651,0.140980098392558,0.154020974967615,0.301445362604769,0.164280118826842,0.105985519001157,0.212433274351907,0.222070404353137,0.192770920275167,0.109025192027983,0.216017602223024,0.28041744576395,0.102613492092366,0.241610234408191,0.325455024507972
"cinnamomea",0.159693394263469,0.160035384687693,0.167312767793593,0.191358477880761,0.156883552957194,0.20996155056457,0.189658085943836,0.186980669720277,0.246972227130082,0.297353587196088,0.142235498261186,0.163457184598203,0.138769605610969,0.221028100054477,0.202647030294239,0.0978782658201315,0.12441470850194,0.209127101672207,1,0.156327912871124,0.210561623925288,0.125116160852863,0.187973801744156,0.181405720119677,0.149192952980714,0.148660118520169,0.100214669135023,0.137528659465602,0.136585286204805,0.110691822508999,0.176393581903287,0.122702079120505,0.21752803551126,0.14835345147317,0.122209343038777,0.170155248582173,0.130379430821396,0.10122795372717,0.214710826690369,0.272014204017015,0.148071753501874,0.201036987072636,0.140416405390608,0.161045696660993,0.137390062323353,0.187784223559481,0.097913614993429,0.142179847393524,0.147482523522156,0.136046434141376,0.175751392630845,0.128356770353478,0.164891783344206,0.144181919673732,0.16721999573746,0.212534519406596,0.143890394023059,0.164736133477724,0.163959238307258,0.174777924776217,0.272937746943111,0.211507611178041,0.165130609692446,0.170474591306125,0.144124045523314,0.218637158682783,0.176830681328559,0.16210556022535,0.152849966201438,0.213486042784326,0.144082527465867,0.0999916539656912,0.175254101792966,0.158261742347347,0.170468780149798,0.232905397221906,0.13891903816442,0.124361714993402,0.159695512947673,0.150909368718156,0.173941665674697,0.119045481967023,0.0603231070407864,0.175052846873212,0.070175551334993,0.150956433508212,0.199074347501892,0.132237899591728,0.091401418406741,0.144684497302232,0.183074637868986,0.15172601945183,0.0813339054320758,0.172877780342135,0.19603286946154,0.0909429703607753,0.130319776748512,0.19609918974248
"cocleensis",0.121784402801294,0.166839049592322,0.487750035156905,0.268965767754985,0.132989964232251,0.219907792731877,0.209025993490429,0.155715637540219,0.16588816659418,0.162676913129751,0.130663459863161,0.24585267581931,0.146808929695982,0.526752593743408,0.199906424707356,0.0814768260540431,0.170298314689519,0.240039242974921,0.156327912871124,1,0.238766947551763,0.116679510299988,0.157501922269605,0.215207655885981,0.168836785160589,0.268854446704724,0.0696352674009032,0.169913799760048,0.117569886488062,0.0673905726554565,0.204376910237627,0.153643165729374,0.29545429507919,0.259147000975194,0.140235413120971,0.186201176678133,0.188077971691566,0.143718678517826,0.183164198269274,0.421648773584038,0.146720722409747,0.229474279303754,0.241719270604638,0.203177581558651,0.189250925868598,0.212945587357802,0.0824689042308043,0.189698648593914,0.134814699939969,0.100636055285936,0.240143621190818,0.268894250454383,0.131786707467586,0.145015681642665,0.159733259484169,0.178629007375356,0.276451319635,0.135843025549467,0.134480248921286,0.260160973014254,0.19959652407071,0.21428250530952,0.369372917844337,0.234353318143881,0.145093070121738,0.241108480970032,0.127551068598122,0.147734663521184,0.168624078529949,0.3051715047038,0.204464111052776,0.0768131626386271,0.176754436131823,0.243677848505597,0.204538397595926,0.197520109450927,0.166169248758862,0.150641548104167,0.130920557380729,0.176954231622677,0.178217639712357,0.134457227223438,0.0757366090694358,0.248015100214593,0.0553898336662863,0.0912572514909637,0.264477500058305,0.177928517204771,0.0802817545835036,0.122736787145645,0.1762795639494,0.152016571101365,0.100527638634511,0.322408531410136,0.354286604489134,0.0744370429020392,0.329830369166146,0.298658269730241
"cordatoalata",0.213845831425619,0.240745805975039,0.252495159920207,0.429620773075837,0.192550329594122,0.256318598600853,0.244742471845299,0.223155354721012,0.234014402462955,0.184281307395751,0.20901905079483,0.352053679786425,0.137409189795735,0.346551477148313,0.263056655705052,0.104503477469567,0.158024090599996,0.27312288410199,0.210561623925288,0.238766947551763,1,0.138019678633698,0.204196520810708,0.284966229710105,0.19149725766717,0.181106485796321,0.107718566742874,0.154323910546791,0.121072356251444,0.0953884901306635,0.259847107210359,0.168762617489003,0.296179086235393,0.201515139206413,0.171200330485969,0.308490489220225,0.184024078309711,0.135596697300259,0.277963373336669,0.233725016945471,0.220391583466524,0.237198532485449,0.243710606448865,0.193416717279894,0.148708851668967,0.338049846455227,0.136431275630381,0.208466099905818,0.189800900119711,0.121895955571457,0.307492744987489,0.202493222303416,0.171213022757401,0.15454460731568,0.205968548764314,0.243252890808829,0.221597346861863,0.193632346193807,0.161848791330737,0.351938962848442,0.307750251262213,0.338047261013474,0.399493477564987,0.193731722297208,0.18061835777789,0.31340355991576,0.187276593933387,0.217738491059121,0.226533917537919,0.312598440244107,0.194722723725822,0.105102937742204,0.209138336265402,0.246553542756,0.215958267986383,0.249611778613054,0.300515402016522,0.131094659501935,0.151811120450569,0.218723373137936,0.200248561536843,0.152590631136355,0.0823617953185468,0.271821087209877,0.0802182702825676,0.135442609162652,0.268679803490254,0.209669251081334,0.113414073831179,0.188222792789876,0.194465122306392,0.197513180358046,0.10361428049103,0.380619994743253,0.404102224529852,0.106828994594942,0.17818776587284,0.283809700962205
"coruscans",0.117154214141006,0.130046718518854,0.152093952097182,0.183183639910804,0.265195643475522,0.196518424760249,0.162341817162664,0.152649960036487,0.158814876088143,0.107045281846899,0.103026871250516,0.108279256117243,0.0991156139887299,0.118501010503572,0.152735993927171,0.127386918127531,0.133513819221058,0.180019195236045,0.125116160852863,0.116679510299988,0.138019678633698,1,0.208556859320456,0.200581171879484,0.123517342058799,0.19725147872247,0.0902019926221478,0.260778424629389,0.178387299369105,0.22268106681218,0.152746961228562,0.157251588236198,0.292625479415841,0.149015257809003,0.129272180250449,0.0893727055435321,0.102590635096281,0.0786894582705932,0.11930704442458,0.148335052910243,0.115589796698846,0.131090101160515,0.0946000605071788,0.144682829928378,0.142478308072023,0.221157855153035,0.105341900638214,0.096422598588399,0.184623069206322,0.113775940901993,0.128005703750912,0.128454533428471,0.338424337452333,0.17703809742672,0.124453235422784,0.125351285611077,0.133953791653506,0.141338358423899,0.0974637334898827,0.111676493482993,0.133664458822644,0.148893610298412,0.118153308427126,0.196303182322634,0.107196710080534,0.157158521497291,0.172812345653525,0.184185585905891,0.150875191166505,0.165932338547408,0.132716010901719,0.184586645068872,0.184058498649453,0.140510434512933,0.152333622589986,0.231224466427892,0.123533444682743,0.169441764464354,0.229829463528558,0.194110560222591,0.219453150294209,0.188521056062667,0.101383240473338,0.189664849528491,0.0620058360817616,0.138267188837295,0.180137256079379,0.109661837293268,0.0828528482175399,0.147563843105337,0.149153594338906,0.148506071318683,0.0664627834999724,0.107973081349598,0.167992533650213,0.0928778284454523,0.128186256870136,0.220489690089844
"cylindrica",0.181830278912041,0.173923630502715,0.174631860275891,0.229029183337834,0.190307201365001,0.263999979917231,0.24128182483999,0.223662182868429,0.220942763441381,0.147103811421184,0.149433873624626,0.156130177942734,0.138163173042206,0.186708879398986,0.231889435884543,0.119203217373999,0.138685063500918,0.242860595479606,0.187973801744156,0.157501922269605,0.204196520810708,0.208556859320456,1,0.210139493968045,0.180411165040605,0.144540195474133,0.108757865145183,0.168090352307676,0.140243506663574,0.115441627012653,0.213273206132884,0.143676570300233,0.271179969922304,0.175309540119827,0.149430571392003,0.140647005122361,0.153087469922391,0.127337349325935,0.160265573274998,0.178725506267826,0.174567206178188,0.196430379761112,0.160783233526208,0.189175231340462,0.162776212562767,0.208764201773991,0.172970376747531,0.174439510667109,0.172542361655228,0.180485858990527,0.214340033054238,0.181862776757206,0.194972980853855,0.163545088936154,0.184987603758807,0.193608310515798,0.22704014609396,0.176542483628662,0.182299941269897,0.190819116746162,0.184292044154276,0.213889671490309,0.195405394841395,0.195198300359899,0.171212414117086,0.28535819965979,0.148895653787883,0.175018407190045,0.184201475133837,0.270577058922025,0.172457841989903,0.114141456016932,0.20222616041558,0.175087179344756,0.175407753108485,0.235220470783175,0.147861630674771,0.156067297683447,0.154095401268333,0.174475464920616,0.240522480392316,0.141769017563028,0.102436069953804,0.190119293153079,0.061275174078234,0.122961683855444,0.228308738811297,0.154364022458384,0.088804703288903,0.196573027360735,0.210947221625494,0.169795851727264,0.0974098661461867,0.177133311817253,0.188462333994373,0.0929518997149512,0.157795509521654,0.268814005978536
"edulis",0.198834430334901,0.212400310093925,0.256954240805868,0.293899673842385,0.239798918267809,0.195023370155138,0.243795757532452,0.205224535024704,0.208231975933933,0.148510720764726,0.142503503988397,0.173960447816944,0.162078754227622,0.225927984452392,0.266491778754408,0.0955812813862269,0.183659849496357,0.287155092526743,0.181405720119677,0.215207655885981,0.284966229710105,0.200581171879484,0.210139493968045,1,0.271548904597034,0.187825672541475,0.107358053311751,0.198929718884603,0.132684597126243,0.141877801217333,0.235473359840975,0.191115361936994,0.296086679309709,0.226840936999458,0.197437139300609,0.160044985288795,0.183051462724399,0.142283155464398,0.169337803151995,0.251985882198816,0.166405343803817,0.244882253702332,0.199414402447221,0.209024926697466,0.19284184732991,0.188738356658585,0.117822921339629,0.244142596503276,0.217842748545063,0.142669922929219,0.218149355169474,0.219380990164279,0.196384761822178,0.187036880521716,0.213134060940604,0.222688524834842,0.245926777278429,0.198356247070836,0.148424720080734,0.201228978591584,0.260580259465674,0.294736026758048,0.223831235254367,0.218444000986736,0.238503981863039,0.271998020000864,0.160656731952895,0.218320411204054,0.283347707207156,0.27051507467593,0.208452574989824,0.134941595407373,0.22171339351338,0.224196911132739,0.194323498956021,0.266347696502352,0.203531665975999,0.14562631498943,0.209983225067945,0.294159412957851,0.181244809474716,0.171382233661808,0.0917438623196598,0.243792517650073,0.0854847241838422,0.131409567855098,0.336283841940746,0.185626036936595,0.0983855612614471,0.18956045831503,0.186982182673041,0.181687785644414,0.110574681723,0.207934144456878,0.242729482568903,0.117195778708513,0.186153268316439,0.313839205804068
"fastuosa",0.17001965255947,0.204358482846918,0.188324742131486,0.174459737676095,0.127160981360901,0.143776485524718,0.244452389965253,0.156960493726051,0.161369291520768,0.12909407988485,0.120816605785358,0.158217228358201,0.163898672128368,0.17814137767534,0.222909790163491,0.0984183969862991,0.129521645079271,0.226717316188101,0.149192952980714,0.168836785160589,0.19149725766717,0.123517342058799,0.180411165040605,0.271548904597034,1,0.127143856105945,0.0950143814922252,0.125545085596094,0.132329543589173,0.0976785472553931,0.206198372615481,0.131819414107428,0.193390730361755,0.18713217082292,0.200524112855058,0.12819298782351,0.20007783634585,0.125306264553759,0.14641972901533,0.188972869928572,0.142111189856544,0.190147793044328,0.155403592953669,0.166050846261036,0.129568753447515,0.161171489898494,0.0927939755365076,0.17653975642734,0.155863916052081,0.109547742685446,0.157905798103879,0.210881227502446,0.136501109190416,0.149624720726661,0.223092064431065,0.176068382302001,0.197739673662369,0.18027955788891,0.124818217904023,0.208869960623151,0.186534336599675,0.232160049197003,0.166360332628288,0.165937698119459,0.205531441572195,0.224975100735221,0.140318538481073,0.180516078544504,0.245429172019166,0.231041731702733,0.195643514746122,0.115401193975149,0.170011886756977,0.161231217396191,0.176382238814859,0.196027910094564,0.147989233074139,0.159115337833341,0.141530423325593,0.164362939028672,0.163671555461945,0.116023741007618,0.0910775301769931,0.159933379403641,0.0567563279600408,0.107631123696471,0.224630014334097,0.140389915682368,0.0889846994508461,0.166515881804806,0.206779132429096,0.152094388363239,0.109523607801189,0.168970321369512,0.183020487088699,0.113815554462732,0.211103235155485,0.207366408525975
"flagelliformis",0.108239480573861,0.140165353889519,0.274244636641714,0.218383210807916,0.264638731033325,0.149847903893279,0.186093845791863,0.135868944636784,0.165366854225031,0.318517459344969,0.299724979834968,0.326925719848816,0.227418260849554,0.268689497262226,0.173237017099714,0.0858856721025451,0.153325891091605,0.181043594505063,0.148660118520169,0.268854446704724,0.181106485796321,0.19725147872247,0.144540195474133,0.187825672541475,0.127143856105945,1,0.0706150476747487,0.203451762264159,0.119077721377334,0.0828303021044599,0.181908546732561,0.344176458731348,0.260681951426753,0.237087029766041,0.312049880165557,0.109863715855511,0.15441141518535,0.0900403065098953,0.165115808871954,0.254052559978214,0.293426568628576,0.18147781380049,0.147090916577398,0.16508420151855,0.163871690618386,0.174308566380721,0.250059992032082,0.164229469416289,0.281699269472498,0.243572832502969,0.169737985062981,0.190376315755032,0.147681463356058,0.13316219056668,0.144608993556665,0.155080729129128,0.201612284445004,0.13704047679531,0.237406726136396,0.157899916246869,0.162533040275443,0.181402706559655,0.162688179335867,0.253865546860464,0.155952723773363,0.188043999192833,0.132014942596331,0.15173278403467,0.15198430063926,0.20514336869566,0.330486070082656,0.0878281627657391,0.215992920583997,0.197197431524401,0.179889913306264,0.217331914745727,0.128171463611242,0.127146776666462,0.165803406155704,0.222509977686304,0.213021470260922,0.181656089431391,0.0755420470215215,0.208129941543825,0.0564881750013829,0.101844186905029,0.190619952249468,0.139371949576732,0.0983597820095477,0.26551947423427,0.159727635375549,0.299342155918568,0.0777902745171307,0.159272824236365,0.226176524385194,0.265473069233624,0.185292554430334,0.265129572633959
