"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.123577062363444,0.129301740207962,0.155936227818513,0.148155006970707,0.216015638433289,0.127671235883222,0.178154548746159,0.162429999394189,0.111921882024631,0.298519254565596,1,0.276146452413549,0.193933629336057,0.160518748714843,0.121790807694247,0.137721617761112,0.136504984019652,0.12548642846063,0.134409269083542,0.105664713598879,0.128585099955498,0.0847727528811463,0.0865271178319305,0.119342971344586,0.155522944126028,0.24531753076515,0.109255012933277,0.129090407373561,0.121422164479883,0.0973650140137088,0.158807901425057,0.33867479407591,0.167883655030109,0.117409783960465,0.264301337695306,0.0948897089098178,0.133920716714838,0.110319705160162,0.159906781388687,0.118935455203317,0.364444598687775,0.156352233067519,0.144461097056166,0.162018205707507,0.122423511720293,0.159531329401315,0.297546248406442,0.163721888802073,0.243955247232729,0.246427897891724,0.0881537275473608,0.117714731954707,0.189726040310796,0.125316788195279,0.165378853731685,0.11014953393931,0.142716542465796,0.129057403230959,0.250600939366092,0.11497392519737,0.112346598356657,0.166126520903759,0.150405657729725,0.114094532555343,0.141218393147865,0.150364322556606,0.123219519550281,0.132964200084815,0.122838483380839,0.152496181388562,0.246931550512246,0.0746652135943479,0.126803109592015,0.129784454026134,0.0985871037558198,0.106507546193682,0.121288797766393,0.127806392225736,0.236706961140828,0.10256337211961,0.132617128934888,0.135907267588603,0.105713385984472,0.118332988981311,0.0447886147726515,0.100366014017621,0.148926784843681,0.108883721742397,0.105725729803102,0.23491846261866,0.225008245026352,0.307233360821146,0.0477649130910679,0.133547253994193,0.116626867920936,0.290931682160571,0.137343442385935,0.145247745788044
"brevialata",0.15520618682176,0.166239990054856,0.132477421971149,0.172749402230458,0.27043552979072,0.137024070650828,0.175888358274836,0.158942056130346,0.156507956287882,0.292336313039894,0.276146452413549,1,0.250998721201128,0.145805205716339,0.197773916098942,0.129376348801169,0.159606509336517,0.195315328339772,0.186441903666128,0.153090563713781,0.147509566928079,0.144246403629004,0.111629783665545,0.141564470520879,0.144480704334939,0.256691470286805,0.138187700230349,0.145294642111697,0.157276869206811,0.148592460028378,0.195709773024472,0.283827216579157,0.193389337972186,0.0925072328114922,0.205143682398675,0.149399473131712,0.119008489071969,0.177738917449818,0.117587509698075,0.155150893496623,0.272336232483777,0.17739477254226,0.0873488109268025,0.169280693778142,0.15482894303071,0.116151204954449,0.212501353544977,0.148134330568641,0.290421824394074,0.271888692844572,0.136341747186955,0.0875282002069435,0.141683640473214,0.150294461914255,0.120274167604979,0.134000734989447,0.14283661438055,0.175221224086194,0.189172303165785,0.129989313362001,0.137066837483177,0.144150698735137,0.143824873997921,0.152127131820738,0.121076670948079,0.202994710371191,0.155198975303955,0.108552460959842,0.120551696561186,0.145487232410716,0.209820082620471,0.110486969840621,0.152365325686505,0.141543422537735,0.124674162456827,0.128225832921976,0.121788757465858,0.104244305591607,0.162869418414333,0.14923176988287,0.157296589780576,0.125052772420015,0.118316957937886,0.159153193146726,0.0174404631547923,0.0773915797062021,0.149197739837446,0.135883124233974,0.142451372082108,0.280346140479106,0.163787522911522,0.283957275877087,0.0455699150863932,0.132189825156364,0.160723328268753,0.280925818369518,0.180842618225105,0.136850923347579
"brevipes",0.114555822863826,0.117993808721964,0.109242114913752,0.123700938524615,0.218821943528756,0.120896123879468,0.125025526678921,0.10102490273651,0.155054194881974,0.18857613999529,0.193933629336057,0.250998721201128,1,0.124150290169465,0.152044094892629,0.134930220410565,0.1270867809882,0.137603988640753,0.151993797275171,0.114604416603223,0.10502037908826,0.13622606027745,0.0954377116725788,0.114198962073228,0.113916131832776,0.190282151970649,0.0822446610241856,0.108699418030443,0.11996730779701,0.167142378098943,0.159866053359013,0.197924494031079,0.131043461571042,0.0933957973303266,0.147542827634187,0.118253033150899,0.132349428620949,0.157916305827198,0.11487370436611,0.111956540668928,0.20377449670056,0.136164469034426,0.0610064072417471,0.131350210386152,0.121666585428178,0.0938298706111951,0.165960755349333,0.105917594196393,0.186409530305613,0.190760598097717,0.105418738028712,0.104130913417795,0.122553391790406,0.112028229450056,0.10591621694537,0.127806046367716,0.100527325194858,0.126120112415065,0.188230995729097,0.100752557486464,0.120206362801072,0.131142316677135,0.116621387837064,0.11604102203201,0.0934135408747531,0.124616248751867,0.124216741142717,0.100792572150765,0.108061181440196,0.115736443822505,0.174400309300154,0.102963515835147,0.123487478890685,0.131711797131921,0.0842089901771923,0.100535396568212,0.105682137730335,0.0825278990245663,0.12135419505253,0.102327594767099,0.174908502001965,0.122460030086173,0.103814586928419,0.0951924175834424,0.0247990929450217,0.0670848798797425,0.137093540263778,0.090644926272611,0.101215179314786,0.217664980013208,0.088665278893885,0.206146580966924,0.0423585061571909,0.10808566998644,0.0831006377375386,0.187788740646925,0.106033752495199,0.113786131340482
"capitata12",0.208298079022182,0.219787472970092,0.188999921554765,0.234580051026003,0.203307554220859,0.158934483081526,0.264804134968943,0.201179007156896,0.199468798000661,0.170357506158924,0.160518748714843,0.145805205716339,0.124150290169465,1,0.233354666796393,0.394014562572261,0.214617458097116,0.247313775937886,0.218241551648436,0.216305479516081,0.238378712458764,0.168414572871611,0.145607236609503,0.242960266656895,0.212654610598122,0.105830417706952,0.196467419066933,0.185647743116344,0.220674937280692,0.161831057193786,0.262868087142094,0.192232441283346,0.273845710636734,0.139785137802394,0.0951612964229101,0.200350189751636,0.183714616175261,0.159320675128985,0.203116639051661,0.215305352795907,0.155503144870724,0.201557093022932,0.0853091992621964,0.319250351382926,0.189437133484073,0.13967768596569,0.0731069996195564,0.220956695742814,0.152522417811841,0.166671100182004,0.143346394627331,0.097340685410442,0.230963476407555,0.291899888001331,0.20357155541282,0.181478678214027,0.201112709681686,0.205354470732089,0.149461911141673,0.2484702363847,0.181782444720269,0.194167609287609,0.232502170919161,0.196850385071387,0.189743543303284,0.204920476168961,0.241649371607386,0.168064311093104,0.171106890626851,0.195487464079907,0.0780846749428385,0.137649848647216,0.253073331610777,0.185221522348961,0.190433627841604,0.217853983302749,0.14089669449035,0.147372923883333,0.198616045855438,0.264227082617888,0.169549020162476,0.110836668242806,0.203102977488559,0.227242543763762,0.0382035357833352,0.105264275640203,0.193712900422071,0.194317886904092,0.152214046751666,0.202953457094165,0.160677504908056,0.101692239040301,0.0574065656737965,0.217918449813213,0.206358007636083,0.103329770413868,0.202440332478587,0.232392338713877
"capitata33",0.21475574368211,0.219295373478,0.141572984592498,0.238505400374969,0.219296021964614,0.169610176523043,0.236149623223331,0.189865559232958,0.608247971758255,0.181041932521088,0.121790807694247,0.197773916098942,0.152044094892629,0.233354666796393,1,0.209426644280933,0.193665604846,0.264087468357002,0.246395391984806,0.25825006740285,0.246631133711214,0.180336055014393,0.148587461955761,0.221991343699544,0.165409634447056,0.11887648489369,0.21884893113821,0.188182967401966,0.219334404975938,0.262812094860869,0.286034552158476,0.181244946885973,0.282314163577991,0.150016440826967,0.0767595461882988,0.231869680190642,0.152714986234693,0.216510117995409,0.160137864988695,0.250004775089221,0.160654087143377,0.201485246224267,0.060775787451585,0.189410470641325,0.177891999225815,0.12067842068681,0.066495754316217,0.201631433903357,0.17004970885165,0.137861332204008,0.156699522626116,0.0815181907441279,0.225515478142315,0.214364413351611,0.14932008539286,0.177104147818426,0.178662526151759,0.24320691940057,0.0856056768226999,0.227415259689149,0.185979098590947,0.210022357979956,0.176941872237153,0.238072540200395,0.160551180583991,0.181789797851022,0.219385305186225,0.243882288475795,0.190642167078506,0.208608094243618,0.0875011678491605,0.286982303733011,0.234339859898819,0.188084188283649,0.186648855830513,0.17282751667231,0.123541536833043,0.13197135074469,0.161068219925068,0.382240721718181,0.171517562339606,0.112483608555839,0.209344404865373,0.278137336300673,0.0241332403349949,0.102100601158918,0.251022553278648,0.242998465388816,0.1819266050339,0.231690647384674,0.164165533148879,0.101938595801632,0.0592246000600621,0.222759318790785,0.25550914721453,0.12757373741359,0.211001854459157,0.168799529797451
"capitata35",0.149434769927226,0.191178495834042,0.14936787672996,0.172225370658849,0.162993543863283,0.127093826386885,0.21604263426159,0.148774057996727,0.176733851565712,0.116046753788649,0.137721617761112,0.129376348801169,0.134930220410565,0.394014562572261,0.209426644280933,1,0.17345733347221,0.195596309978773,0.178176061173693,0.153142126835169,0.173805274151537,0.124533617182923,0.130973992122312,0.196305678530175,0.185801942158791,0.104332653004065,0.138627494457141,0.13813843116367,0.145668776349234,0.156436260162134,0.17889450250574,0.18135834217554,0.205905726978685,0.127495995171687,0.102351112654268,0.14688098876548,0.144110648957468,0.148803388207611,0.157906237878833,0.161112474005869,0.12388295432215,0.129877935656538,0.0776110271823432,0.166823880133338,0.204994749686358,0.120227085872509,0.0764617491356647,0.174106907493654,0.122197741120806,0.129521986087623,0.128846015731054,0.12266304370195,0.179765232225751,0.147571262666241,0.123048646936212,0.149669159497149,0.185844832121376,0.145000624620521,0.108130892821967,0.158056246328075,0.154842280272045,0.149853030460706,0.161887918652508,0.149483378227247,0.123150069195873,0.187646850013081,0.170497672934691,0.144780933340053,0.150457232865483,0.172827869820073,0.0623872178115879,0.119258691436652,0.198166103466057,0.172883091557771,0.133582833622872,0.158810570577372,0.122488451607012,0.114183634167516,0.160755336557446,0.141122860990761,0.158533108196572,0.117570121488268,0.148055838377482,0.15041287947719,0.0366535246616643,0.085963220995929,0.144610733494044,0.139956852579602,0.132278383624227,0.148243068050713,0.135371979805264,0.0907708319078968,0.0544348089771466,0.169736398213484,0.126376261745608,0.100854559575523,0.150268550409708,0.153853987133642
"cayennensis",0.212614519286574,0.196698143507722,0.18047055994615,0.20310621711991,0.205853760952497,0.154604053943689,0.228012404808446,0.179197493697163,0.139650753680158,0.150910633627872,0.136504984019652,0.159606509336517,0.1270867809882,0.214617458097116,0.193665604846,0.17345733347221,1,0.203573440822158,0.179109601514397,0.21054755772109,0.178730371695556,0.170860599731911,0.140400121621471,0.226949101727918,0.184982450059113,0.0986048485850143,0.159621260022518,0.206839204259888,0.224931346785494,0.151857010077404,0.189771037516387,0.149356426345806,0.274223604464346,0.133693399299215,0.0666464896883772,0.137826566166344,0.154894647739991,0.155939708128997,0.184185552621575,0.194970067222036,0.170517648708674,0.240454422137804,0.0846494623034827,0.184160614539804,0.175184592360656,0.157888938746127,0.113929937642697,0.159050477280091,0.15161694438256,0.149475756161408,0.218389200214136,0.114234897127048,0.184705037199715,0.200222121598261,0.151166566698935,0.152651472839787,0.185241005701991,0.256793761419362,0.0956771577991408,0.176578033469831,0.163887552401705,0.191277557334393,0.183430811508865,0.192427466242988,0.149934084112208,0.197208121987131,0.164596241457433,0.157000304099812,0.161108256182328,0.170320144690903,0.0587467350366221,0.127885706792203,0.205426845000542,0.176438022065704,0.207102520253203,0.18089938278146,0.139467333922691,0.126295116825425,0.191966460584237,0.243301006521391,0.155231713619629,0.103472169920795,0.157619701499678,0.197826900537621,0.0232728116990156,0.086616312418876,0.183999202159858,0.163359694938232,0.171974313058982,0.174627603644632,0.140836879874564,0.116220732183298,0.0568386030103452,0.201203292747499,0.168181635327445,0.0978688237659638,0.184135354572139,0.153978465781596
"chartacea",0.223336826673769,0.332907304781963,0.145633138588126,0.264563579398664,0.271387553758993,0.195127358653828,0.245161111579903,0.218535354626587,0.206330585803885,0.167091248485633,0.12548642846063,0.195315328339772,0.137603988640753,0.247313775937886,0.264087468357002,0.195596309978773,0.203573440822158,1,0.236669274848634,0.204494903053301,0.259444949130046,0.18780794176167,0.162977792322145,0.263519709041439,0.14825065818338,0.125924517922,0.235023621001125,0.187931138291678,0.233577070687085,0.199992438871378,0.259388693362421,0.198081833519078,0.29186836616355,0.219594162382813,0.0705595039903382,0.177638354104843,0.163829624374956,0.254484888696932,0.163880552626636,0.238145490970544,0.176958514087826,0.223793681862734,0.0814155323785178,0.213262915280004,0.211744961921103,0.141952650698591,0.0681658064301401,0.287098756094482,0.155068312470969,0.155393709484853,0.181808628602152,0.0992489575618177,0.190191040393789,0.264246234851776,0.213861479570763,0.231273684432261,0.26543559577791,0.258146418618662,0.111091285082252,0.227106347365613,0.215861997402539,0.21336305690531,0.220908290221425,0.237386823058081,0.167175266327692,0.267307473156019,0.177988554469549,0.166635627768191,0.210951617015989,0.225790044236566,0.0755748198408407,0.139523595100052,0.261179439864463,0.250709057871755,0.184845446008898,0.199467715573777,0.133177033367381,0.130203243207823,0.239912833129914,0.287720369899353,0.146899908690283,0.116734033673328,0.186756028641009,0.284825526015412,0.0201087782035597,0.0990105688215584,0.206608762452535,0.225663574662733,0.229599079771224,0.233333068541987,0.214945573149604,0.11188600727538,0.0535776659158887,0.219339880604404,0.21301341375411,0.130976652699079,0.207438736396,0.16765253506386
"cinnamomea",0.225716988326821,0.239546016046354,0.140146142918426,0.228379512189378,0.195670711693669,0.260056063818312,0.23159635722921,0.295739330540191,0.205532097761856,0.177411722858566,0.134409269083542,0.186441903666128,0.151993797275171,0.218241551648436,0.246395391984806,0.178176061173693,0.179109601514397,0.236669274848634,1,0.205594141660555,0.219654618283478,0.171025152041669,0.141278810914395,0.192160775430094,0.125389553912605,0.11706403428353,0.228650351983828,0.166662674022431,0.199244400731106,0.180912921697033,0.297443293844776,0.166054415529631,0.26332722724165,0.153283027894836,0.0867751025957175,0.193096795701272,0.163157617122313,0.292648036538905,0.176194068428182,0.20469260996362,0.156248205933988,0.224360709913694,0.0884677951710031,0.20143547110193,0.184623731375407,0.143460778586674,0.0722652709886972,0.318931257606956,0.14217761918515,0.14355740688334,0.131346129102109,0.0870507136240139,0.194959680252464,0.239106419042259,0.16169888617947,0.160423609570942,0.21613726371772,0.228668748817774,0.0855793653786883,0.195559880960929,0.234227549107069,0.183125232515706,0.203618209440397,0.212141893743851,0.161162122158821,0.197410782758929,0.198092310879712,0.138659348336702,0.248421737050378,0.187568884816019,0.101040846526721,0.124736314419768,0.230806220700812,0.209344171320002,0.16019600859393,0.160149326171364,0.125691031826027,0.131094981669927,0.205574164242356,0.213038054931205,0.185242069830854,0.098335104078197,0.19204688927345,0.187196315067422,0.0304668572827846,0.0932644114215962,0.20508354953221,0.189253618709973,0.184820929530495,0.219516541544127,0.200215639425274,0.0860872912645312,0.0612864322625493,0.215745576966264,0.32052868921532,0.116569442433211,0.219388675608262,0.150827382803093
"cocleensis",0.21265932004877,0.183032394309681,0.116991069389994,0.223340623700959,0.208198589334519,0.210271322994061,0.235686697280197,0.189542181795843,0.157986670769994,0.287287016658627,0.105664713598879,0.153090563713781,0.114604416603223,0.216305479516081,0.25825006740285,0.153142126835169,0.21054755772109,0.204494903053301,0.205594141660555,1,0.316359968724323,0.129475910588606,0.134741273081827,0.220335686155605,0.173706978888775,0.108074900857901,0.237077605056107,0.177188809362905,0.303064341894757,0.139303874601349,0.244221097091544,0.170618217704668,0.246165338980358,0.14423462810191,0.0967999085058227,0.196221133559595,0.128257996244764,0.176968125392293,0.189369668247361,0.270556967302255,0.22768371645371,0.181485626841871,0.056617919449094,0.195029104853538,0.14460086196634,0.110248586070674,0.0590897474020566,0.222584364261301,0.17141898458079,0.124955070193759,0.141567338301694,0.101762009756983,0.217697505528591,0.358080174872085,0.143740043466544,0.169388613504475,0.229708819617163,0.217062065295247,0.0804998356024406,0.21495494105389,0.159546096646229,0.177293065787071,0.202881124904637,0.211842391912788,0.176388994507007,0.18192347679512,0.231587626507385,0.140130613842058,0.164729510977542,0.166265520672999,0.0599855045219359,0.138478505925834,0.260903329198992,0.167934328873842,0.211915196341369,0.202400279399789,0.0998179086289088,0.18745622244395,0.141406654017883,0.248957394887439,0.154869635974635,0.098190551675783,0.18923118529497,0.285457523387637,0.0173934185292517,0.094746392831325,0.181365864034896,0.247711101096162,0.198753094987707,0.246152833914366,0.178119438280373,0.100431422942846,0.0441219785246494,0.275269483925495,0.386226791617417,0.114526178006429,0.265769715849772,0.158144001989007
"cordatoalata",0.221612119628519,0.205381981158913,0.166090065637394,0.239399347155574,0.227903293174974,0.171231954917758,0.247195163636034,0.190935227317294,0.162456079649998,0.290851992307461,0.128585099955498,0.147509566928079,0.10502037908826,0.238378712458764,0.246631133711214,0.173805274151537,0.178730371695556,0.259444949130046,0.219654618283478,0.316359968724323,1,0.143607945070838,0.140178301586576,0.244547605604962,0.17507711910997,0.0957770304727893,0.316546243703575,0.207912037869139,0.308737281177217,0.144281797364628,0.2443875610892,0.236778113826267,0.324489166301385,0.160805796584546,0.0943184672337579,0.166066706547998,0.175518046100582,0.195640618981179,0.210663281631961,0.32949983098893,0.240233754988097,0.203686095119323,0.0882957685143357,0.185230883258161,0.229111900201691,0.14472826534706,0.0713411641462653,0.234139535627139,0.204074501378706,0.103192798399183,0.150713718870178,0.102893683408231,0.258817624953658,0.369717008038953,0.149349939733464,0.225750232320423,0.223186038583379,0.273386385163394,0.106530728655287,0.325482689485968,0.217721903205064,0.189375737983764,0.191676626219709,0.23476602690039,0.212527131262286,0.194168674242369,0.225077750689071,0.164616248439746,0.206028949409139,0.235633703727083,0.0771675570739505,0.136495361212587,0.35043307460363,0.200553993308469,0.291335717656623,0.223747327873806,0.113587239991953,0.194506914001171,0.189501769152608,0.297297200096955,0.162641344773965,0.116982694752003,0.204561771306213,0.321778486214916,0.029492476151928,0.106844656003075,0.189587302486829,0.286773215489962,0.160099033048634,0.255108806390747,0.160720626865976,0.103299052011122,0.0499598067099231,0.316005771059327,0.320037441099437,0.103567120445718,0.291374577717504,0.206693892254668
"coruscans",0.169611249846879,0.169267204115525,0.117002753911985,0.124664312364804,0.146701931109889,0.127054821614909,0.132943437581608,0.139865049892955,0.186844868727504,0.078740199232894,0.0847727528811463,0.144246403629004,0.13622606027745,0.168414572871611,0.180336055014393,0.124533617182923,0.170860599731911,0.18780794176167,0.171025152041669,0.129475910588606,0.143607945070838,1,0.26817620250567,0.145035153832505,0.112748735529467,0.111333205439071,0.122109231153289,0.115953798887039,0.147282568505547,0.141499102602632,0.172341679343545,0.0960590496199812,0.162080111838564,0.140755290624783,0.0962171183308944,0.146749307961369,0.101578404512614,0.162448905326182,0.106246279748445,0.116725747698616,0.0988973504678098,0.165216632971368,0.0507249832813211,0.134202110612224,0.135693102500377,0.0980958765005342,0.0546903618846388,0.135394769088769,0.0873173558999111,0.0889915639381945,0.112394383257185,0.0835187953580045,0.191912937851923,0.125331385896608,0.10351658936153,0.14993247482286,0.146364381627401,0.148077387914568,0.256375831917431,0.133416211482777,0.154127434621033,0.136417510869958,0.137952948804042,0.150663508417684,0.0926039662964724,0.129342070982029,0.114907672859197,0.103841092075509,0.145594477368307,0.184289096900153,0.107365303325204,0.107490451487702,0.142198283968481,0.175356657670628,0.110818089595938,0.219979846669872,0.126341616878818,0.16128589009523,0.155343602587509,0.162044612150327,0.174119917142479,0.0838128922358025,0.099054001542518,0.133365159995548,0.0184185602463186,0.0663262087117353,0.124616303368196,0.260977561000661,0.113235309384369,0.133592333972104,0.106682784456879,0.0996687904315825,0.0674636077612587,0.157699225821683,0.113060809593814,0.105923479144812,0.119230453421752,0.120734061240481
"cylindrica",0.175152643000079,0.181498479768688,0.11990579882666,0.158221971921206,0.150191282047161,0.117454314023672,0.151981205271482,0.145557398215042,0.134366933617246,0.116083515962364,0.0865271178319305,0.111629783665545,0.0954377116725788,0.145607236609503,0.148587461955761,0.130973992122312,0.140400121621471,0.162977792322145,0.141278810914395,0.134741273081827,0.140178301586576,0.26817620250567,1,0.162938954004891,0.118416973483307,0.106270213475198,0.140250631024368,0.108945317358537,0.110384697208384,0.121100129884984,0.131752255803421,0.104365718741304,0.165147636055081,0.125130921004434,0.0880788609147081,0.135903287207731,0.110815754409397,0.116567678920062,0.125607578905825,0.120450284883798,0.0982648805028454,0.136281342441815,0.0469497365473486,0.133916081489663,0.150344244876082,0.0939525227763551,0.0549948692512171,0.181693384138263,0.105490185346142,0.0970866128810208,0.104355882264171,0.0875635538696495,0.23379830939634,0.12305217654801,0.0853141725981246,0.153561601605043,0.15629582692368,0.122650644959116,0.103572710779125,0.163069551121095,0.175432266469985,0.131997640842226,0.134168174171103,0.152335078484554,0.0888051565553741,0.152650292489032,0.102406012509897,0.106710323403752,0.152453395826022,0.136246678680119,0.0746268881491429,0.124794568658595,0.144319211619923,0.139772766705139,0.12883473461573,0.12193734829941,0.0947802589978782,0.0710633179616769,0.121833812756334,0.149893369356552,0.149077714170078,0.0767122199051079,0.107529096027153,0.135274340139161,0.0156523825048804,0.0600938291566153,0.14012530143139,0.215329141235829,0.128178301275769,0.139355047687848,0.108940680788736,0.103055374016392,0.0622240152547328,0.151280852950724,0.142776051858391,0.0931174215936097,0.137180997720446,0.123316257735883
"edulis",0.199564305701902,0.229060883818825,0.148449019751892,0.224689409979327,0.251162534008548,0.165203100722519,0.249088675440289,0.182230304198328,0.15368398454386,0.19659313328405,0.119342971344586,0.141564470520879,0.114198962073228,0.242960266656895,0.221991343699544,0.196305678530175,0.226949101727918,0.263519709041439,0.192160775430094,0.220335686155605,0.244547605604962,0.145035153832505,0.162938954004891,1,0.155959773075989,0.0928573866107304,0.185492861821016,0.175701920449464,0.193466368066521,0.144291536475481,0.216807202560441,0.178574905244502,0.256416754035879,0.143570681447922,0.0766820212512255,0.16979524225418,0.138744649001366,0.185302949784624,0.15187442005092,0.219639379506465,0.191297681301212,0.199370509269798,0.0760891910187432,0.201213249229658,0.17197945263777,0.142392511885777,0.0688156775472157,0.224022859608954,0.15263128480025,0.152930734222435,0.153197822609297,0.0957880866751794,0.209120797464926,0.212323929515817,0.138499215943219,0.183330971937805,0.208592842837141,0.239626646943814,0.113624868059475,0.277408671285894,0.193684374809298,0.189997527310454,0.204677819238492,0.210812405172301,0.140221014854936,0.230262886868636,0.202893496875924,0.18394983417066,0.192575935484845,0.198210324313986,0.0810260239181647,0.136212032892842,0.241303001266095,0.215478818799679,0.216410951861769,0.207962728179965,0.123269051143135,0.128323162714668,0.156610834079707,0.207741866575341,0.155358782140778,0.109336134120354,0.1778519174015,0.271477338101427,0.0239416680204284,0.111160448081776,0.180367032550172,0.19965628468855,0.210286499003679,0.229957842349353,0.206028301093629,0.097589664348693,0.0465800310781812,0.200204054025679,0.209634240881622,0.113826917640855,0.221925188814908,0.152221466795217
"fastuosa",0.138946693422061,0.138748072134152,0.168297018159191,0.182578278661446,0.149051947557753,0.125885374539531,0.204656650736577,0.11919051737291,0.117955382074208,0.125573602793987,0.155522944126028,0.144480704334939,0.113916131832776,0.212654610598122,0.165409634447056,0.185801942158791,0.184982450059113,0.14825065818338,0.125389553912605,0.173706978888775,0.17507711910997,0.112748735529467,0.118416973483307,0.155959773075989,1,0.0927882151473708,0.134061306682198,0.157291398513342,0.154439978268253,0.144005927516218,0.160810616067473,0.187322599131525,0.202787307795839,0.123558499461435,0.0876733254249847,0.124360592896661,0.151289381928781,0.137094352593048,0.188771176253187,0.142124303479304,0.164994810992267,0.143119948769987,0.164709783925755,0.204846637882678,0.174750152448026,0.162741538934994,0.118802908320703,0.152501852206937,0.128123651521853,0.103956643458171,0.137744236676506,0.119894306996975,0.19650074008114,0.16150872113589,0.187803252434854,0.153296793294511,0.154484871197819,0.157444384379633,0.117560938413425,0.15867743445584,0.153330985309447,0.1770714711977,0.176691694183731,0.150802370890554,0.217640965820272,0.187293877838237,0.264845401925213,0.154015112370842,0.159662651342965,0.191883145564875,0.0688923807044324,0.116985471915318,0.165660132918952,0.144867861929986,0.147643558722977,0.140379140664248,0.153332940480706,0.196475210384506,0.196477325671541,0.168542729588911,0.158914642868242,0.193057467808548,0.141995553270142,0.156064710153779,0.0399047228788884,0.0928765803162679,0.1661129667986,0.131130474153854,0.107706376976168,0.137740276764534,0.117406870449118,0.111330635901961,0.1174769422732,0.164219637945781,0.124419009967098,0.0889106170583553,0.186533021083191,0.210680365068371
"flagelliformis",0.100595538520938,0.129830746992545,0.092256046179369,0.115095324299944,0.205678552971787,0.0980252175162479,0.119314071745186,0.0941251310420406,0.129596210292575,0.234354709836881,0.24531753076515,0.256691470286805,0.190282151970649,0.105830417706952,0.11887648489369,0.104332653004065,0.0986048485850143,0.125924517922,0.11706403428353,0.108074900857901,0.0957770304727893,0.111333205439071,0.106270213475198,0.0928573866107304,0.0927882151473708,1,0.103230961159557,0.102681791679606,0.0867891265727686,0.109484945510362,0.111080841147575,0.255379539187355,0.128678897184186,0.0927579378166359,0.203806871285793,0.0951227367772882,0.0984339170766766,0.101870128702011,0.100426376404696,0.105567462616467,0.249788707809306,0.161560579955012,0.0453186091144101,0.115804968805925,0.118743175512606,0.0899900924394909,0.211511050469717,0.12982678412657,0.23209564310875,0.242423299741925,0.0958540072435212,0.130211589218148,0.0922013593537473,0.0903056767255563,0.0884306630219415,0.101138205123567,0.0994100067258897,0.0933597097324265,0.193040597085675,0.118542728839549,0.109022549388555,0.126593124799783,0.136687778524359,0.108088706513931,0.0855073867952433,0.121920674185434,0.105654183715121,0.0981218012095541,0.14589919652996,0.123865798890808,0.198993435728343,0.0728050973911167,0.102929238146703,0.0961963118997794,0.0926108777983072,0.11038372062498,0.103312371355065,0.0632527629142393,0.116848823603079,0.104477237498703,0.106653436601716,0.134362475014943,0.138852118681417,0.0834142049807758,0.0141238292007644,0.0606087017596413,0.113181035738029,0.100724975633914,0.0904414109942218,0.227200735295764,0.0789036402589532,0.242027058601016,0.0411474532539822,0.105559794195944,0.0879660634295074,0.247441125168272,0.141264269980951,0.120807386142417
