"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.180908550313505,0.225433844852996,0.161797777527642,0.180693001109135,0.244643157652774,0.144505396571163,0.198638710375278,0.211264089006269,0.189804610742367,0.363671987968746,1,0.327726574385136,0.187598576619053,0.182712787507122,0.193816912426425,0.18615897016799,0.196976374958367,0.257993589648533,0.113043824414872,0.106702210353593,0.201724391963983,0.12258213137008,0.147779294920139,0.209314051174073,0.171934753397301,0.310631618744766,0.101197858501969,0.213019894917397,0.172109641284553,0.142113545564191,0.176624504350425,0.370990237983473,0.220170924858729,0.175569860352248,0.316501803269261,0.164349151971732,0.140085489139476,0.178973949883097,0.184422225583956,0.155049106051221,0.30933660168459,0.166372013590664,0.207363965310337,0.162227836878762,0.168401304973285,0.21473696579184,0.32622558286269,0.173484556974583,0.271915818177978,0.301114654459194,0.162767691868396,0.132790152471102,0.228755080729869,0.158033394795538,0.194743433445771,0.131418848327214,0.169775512022799,0.140021157089384,0.25373718132956,0.199451397009568,0.167378455659689,0.198261611420602,0.175126620306823,0.171731080452315,0.211598553917246,0.187753059938945,0.173922233237444,0.211316238770657,0.189736767133598,0.217214733206812,0.357958540172433,0.13758361339924,0.221732999711526,0.132966974424376,0.18559708252307,0.174477924271023,0.168358559782175,0.137893199226227,0.132614083680799,0.15230130054454,0.189913380788422,0.177413105106526,0.114714890944237,0.199227435057724,0.153892652258112,0.148130933579149,0.13862279474669,0.121755572425354,0.122039324030339,0.338683803003066,0.121118964898538,0.284652599765716,0.142687077956418,0.16614651676694,0.176723550311534,0.330600661887786,0.125511645253544,0.210230758821833
"brevialata",0.138210495373568,0.201003129351964,0.1396427411609,0.192728494369441,0.209725780701709,0.13907322278012,0.180344806253553,0.147270499689303,0.184199024289901,0.32286015178264,0.327726574385136,1,0.192026785126188,0.202842124040034,0.16236696647242,0.191543123668227,0.180183790159419,0.199218421700349,0.103779901301451,0.126889019407639,0.19336667524902,0.137840579762945,0.169443186219825,0.190607712034344,0.156274962556605,0.293967350658721,0.104857372204189,0.151002541947106,0.172757499457968,0.154664429577807,0.211379673342639,0.311976758483176,0.209143985557979,0.192360125959561,0.282620945553941,0.12421125137258,0.108915915307703,0.140823771779572,0.168458763970437,0.150509430089669,0.262290551933299,0.136828424723273,0.158856184209185,0.167514780056986,0.164342610558532,0.19263201615744,0.254536488024572,0.114949219425502,0.252202555383464,0.316634739145553,0.156844950512348,0.173305497595664,0.145833602526746,0.183159972145163,0.151554438236006,0.130437163381407,0.178308881905879,0.112554391864247,0.230691003822848,0.206948172758997,0.157068606459184,0.187651026682453,0.170209055557885,0.151285567074199,0.173032396180461,0.159518500953015,0.137013028154637,0.177998251271372,0.146545457350208,0.210611713766213,0.265714691178383,0.150377266211027,0.191891226431869,0.105263217198861,0.154438146732714,0.154267707358481,0.157768361270435,0.131970896067539,0.107270231484804,0.154950119973327,0.180028381692906,0.176305505423475,0.0875783848849703,0.157210337016486,0.114123671588982,0.168560951778592,0.188081541672603,0.127504911688719,0.109293559058194,0.327835044811422,0.141628833206951,0.261148076410882,0.123844537269948,0.152827976411439,0.202636767968388,0.279332654943619,0.140824455136877,0.179677472478517
"brevipes",0.118613543285262,0.116715392052024,0.0976204188013331,0.117642904894587,0.167330842163464,0.0948876576223177,0.117783060793398,0.09175166027864,0.123419184660297,0.197039637284658,0.187598576619053,0.192026785126188,1,0.132328262294619,0.129946549399688,0.111735019452106,0.110949772119512,0.143179719274865,0.0719294824390208,0.111695759837125,0.106775777575086,0.0945978987718873,0.110505398053156,0.118991876284585,0.0902036052506089,0.197174728143482,0.0706662326806191,0.137622547071782,0.105202786370194,0.0999802959623567,0.100054462885561,0.191965688535376,0.131215434424066,0.0990001552740425,0.177127820613211,0.0996259790043787,0.126923898530813,0.0841677127554118,0.0917883430816064,0.0859046983775573,0.167301041025744,0.0953913897485795,0.0756208155811978,0.127388090425212,0.0854611070278821,0.127529712405212,0.197009451913682,0.130463941186845,0.165566508037384,0.191848962998189,0.114759736711949,0.102416604852112,0.0983398952495906,0.110533146920076,0.106626303133397,0.0822095860180675,0.10072278621268,0.0939148835837251,0.208135859370315,0.104545868033646,0.117661570528112,0.0988363791254364,0.112043832368853,0.0998081783543218,0.0941220585339175,0.13396458803461,0.0863044121650607,0.115614371504727,0.10780500956646,0.127202047673395,0.176262289918194,0.0821862004695068,0.108889130351093,0.0796956046634319,0.0858421269783801,0.0866165206640889,0.0918471807732709,0.0664917395090738,0.128920295087177,0.0937102498629596,0.114605683432173,0.114632254792379,0.0649399246439833,0.11714586326194,0.0947755252060181,0.106631315005998,0.106380076859181,0.12097052269273,0.0884311514411319,0.207757959970415,0.100900231992586,0.177846844016075,0.0919677490533712,0.128912576770849,0.0918748674732242,0.167474963031823,0.0915376187355885,0.121683242615807
"capitata12",0.18333704529989,0.320085740995256,0.170426393511443,0.296645226921048,0.131538079451725,0.244134684410716,0.243009293037297,0.188762390662165,0.274075320203963,0.201267000346467,0.182712787507122,0.202842124040034,0.132328262294619,1,0.277752444104995,0.295973978462712,0.211419727085539,0.265992174474535,0.14241679339081,0.226069775286497,0.237122901627745,0.162720674164603,0.259398312209746,0.269731777635696,0.171984290499667,0.219836538676738,0.126064095671442,0.258434193050891,0.23983421387617,0.209748330059538,0.289095385149923,0.185885662303595,0.315866838854398,0.197250133940825,0.152139851262152,0.179137129368823,0.149863969704814,0.181872104441563,0.201718583056607,0.312400107885982,0.178988911851554,0.236673181180151,0.161683338685276,0.217276870971355,0.196973733257815,0.285157242929922,0.130755906583487,0.174814027720692,0.160657176281765,0.246736297699168,0.215369172897791,0.186285925456802,0.212268489272435,0.208575942467424,0.261748213528042,0.149966530827875,0.204623874487732,0.156910358992546,0.179776623173282,0.25478340184113,0.283522757384372,0.20492089851594,0.226482457216978,0.198683675942741,0.209901511631589,0.252166333533974,0.153587482137976,0.275121673574428,0.158356173718663,0.290529467041306,0.138526480607308,0.186242205712678,0.271362663293369,0.136296976715018,0.212961655822238,0.244483603052946,0.213855369488068,0.14557000178511,0.125984077960009,0.213509324075085,0.318791984507147,0.181712305345478,0.149261274715575,0.190983901203939,0.171738347309114,0.265561461364631,0.214233490668485,0.179793838983248,0.151045777152402,0.306959397517919,0.201138422458092,0.171338519217847,0.144257049721127,0.232527864871682,0.210405553839697,0.184635641009361,0.17178045211492,0.280147570613593
"capitata33",0.19198509423896,0.309885977850627,0.196762276555724,0.296103913961674,0.142846768650548,0.342470546424835,0.242007953050772,0.27307118138433,0.265012429810619,0.185957161475829,0.193816912426425,0.16236696647242,0.129946549399688,0.277752444104995,1,0.242354623233729,0.225396216238926,0.315992796215896,0.159313675258716,0.150613011051007,0.2541967480112,0.156930553393657,0.270246845819115,0.285053381974359,0.257865041308642,0.220753299767728,0.112175327242677,0.198718506461493,0.239765935298961,0.19679712084378,0.24702004945904,0.211643786770261,0.327594672113155,0.199048896037014,0.145287439908201,0.203021430383761,0.149365849398102,0.241210316110554,0.186878715240492,0.221683068565325,0.178590850344647,0.200531810600092,0.184831748999128,0.256297193568344,0.189107353765467,0.318394608059771,0.124771128946315,0.254684790762171,0.151563836761841,0.227157686326491,0.235268142788574,0.213747558232881,0.21506925160119,0.19527658936256,0.262343858906881,0.133936093431927,0.216826788927102,0.173059864992246,0.188637574020266,0.276671493457928,0.302837875092016,0.193978922782658,0.233410670308057,0.206770982253587,0.230909903362046,0.295912262164544,0.209090701454093,0.296764867114046,0.156595687138466,0.341640228698542,0.154339021301266,0.172278988347682,0.258420089223671,0.135981570044173,0.204697673337826,0.267608795228019,0.198400903167575,0.184139158243049,0.148054500496824,0.200683932613867,0.309639845707723,0.188880974190461,0.129665664177205,0.222827991942475,0.227072167030815,0.254958864262642,0.223450964675789,0.184615502219819,0.173677496001438,0.270574704441451,0.197193549672217,0.128501119887361,0.156653019826122,0.234241083946551,0.170130973624538,0.154386121517872,0.191170289678034,0.30019124848336
"capitata35",0.180200433675318,0.387352575099283,0.189910727834979,0.345787200842819,0.134477758211748,0.230208112119192,0.217224434829563,0.225999334995022,0.271690243106431,0.212340260908703,0.18615897016799,0.191543123668227,0.111735019452106,0.295973978462712,0.242354623233729,1,0.196156762195541,0.329551322402577,0.129943562295499,0.175600203392644,0.233069044117735,0.139582790422537,0.301707427306572,0.347559225072252,0.199206915072758,0.241376730371591,0.102705478281444,0.206117513620728,0.288601135223504,0.176171122625987,0.22412141771046,0.264722995330849,0.324510776443536,0.211149487837425,0.129979321756588,0.201009350916887,0.151219969647351,0.181817447591153,0.168175304976273,0.191173839988719,0.113497059943255,0.188621865348875,0.177354812785097,0.201891655440154,0.294935186957629,0.242553051868277,0.111684829497856,0.14621952770635,0.12372974564765,0.238794171848976,0.24132296615396,0.179272234868981,0.175542783162007,0.224990850012089,0.214827653873531,0.125399716690834,0.346869955191285,0.162543931045258,0.155696960163361,0.208752538542222,0.252049340045438,0.168139109108996,0.222973496929203,0.165091627970734,0.344415581842436,0.243190690341028,0.201698582452892,0.229134367483761,0.127597459949498,0.258754685761514,0.126803816651979,0.199072323443735,0.280687951472943,0.113143058211078,0.204505730897709,0.234331424123988,0.191263550749609,0.191697173291725,0.123884472447623,0.182335604222388,0.278689400100504,0.194182255814725,0.117976740441761,0.207008404888337,0.176296662345997,0.266193279107888,0.218089182134737,0.160001167674941,0.146738809503825,0.341981297462523,0.178906221871318,0.117371924904287,0.176957678364421,0.192283811759808,0.194536304015059,0.171006079924608,0.175117100424186,0.193605950661861
"cayennensis",0.20094269832949,0.203196613336313,0.185411701758816,0.231298352834183,0.121216655385615,0.186965465869858,0.248303758502662,0.233762998689147,0.225769804336694,0.167853198699956,0.196976374958367,0.180183790159419,0.110949772119512,0.211419727085539,0.225396216238926,0.196156762195541,1,0.26032207851069,0.130850097895712,0.119360542865281,0.245831230655464,0.140607206592525,0.225514648452039,0.237798797630546,0.215275766753442,0.299417162102031,0.087905243980761,0.201043029896744,0.281668510411593,0.154645166201871,0.193103907537447,0.14676511770194,0.269501219047925,0.174883362026247,0.144259632452267,0.200077800032614,0.15011974324438,0.16569206941164,0.190609100255263,0.142556236061781,0.118695088376557,0.162632183157379,0.164701904301903,0.156175389614594,0.162939455122621,0.194709243546156,0.132701664278348,0.208616822244458,0.131794495091237,0.181523678351084,0.222936553056693,0.149887283135148,0.172990693394889,0.323405171285163,0.237645854395759,0.165131338498078,0.215960899610331,0.154470548924966,0.143205858436884,0.270809683586504,0.201854526850437,0.165373138399424,0.242169245064752,0.15082856255157,0.193402101464716,0.234320755889348,0.247384768901212,0.210179929112595,0.17528611180102,0.252540001571318,0.204624516196346,0.153679213782034,0.192981921534527,0.135132895158659,0.318100011367805,0.185823695099687,0.206843682563491,0.181240854581844,0.133549583650202,0.159607927884466,0.228228784662501,0.172531111755281,0.0989386543223432,0.346552580251798,0.135775541749373,0.197710106450061,0.180751424260213,0.138121190177866,0.168883812250255,0.214232782381441,0.194681425010071,0.124085198103295,0.19315516874555,0.195707878492749,0.173789013878002,0.129509390209499,0.170971924446137,0.183469383929834
"chartacea",0.231577128861955,0.325467167700819,0.207370067236665,0.332559322104336,0.147985698850046,0.241088231813711,0.275753729622863,0.295687138264742,0.315671597406949,0.214409571985186,0.257993589648533,0.199218421700349,0.143179719274865,0.265992174474535,0.315992796215896,0.329551322402577,0.26032207851069,1,0.164850224335744,0.161698918030325,0.294332066864226,0.14016502982516,0.26942108492739,0.396809950629241,0.255060996595748,0.261492758520896,0.122962065949077,0.24942472843842,0.331046300941825,0.200310730304563,0.272412068396815,0.218936064921796,0.426233430324647,0.230747634223267,0.184642485304694,0.228249436592713,0.19069162395972,0.173849103360011,0.218985480528386,0.189483131045499,0.132734137235826,0.215512067669594,0.223276287838865,0.234579922668182,0.245426729841735,0.316406007545392,0.147722391556207,0.204250477259813,0.147877129718216,0.225393699079085,0.311422298805193,0.235222972691165,0.245605221465581,0.19893609803242,0.267383054829072,0.16309405636347,0.287024158571891,0.169151736118206,0.18012978921936,0.234961416051636,0.261502081956486,0.240209105082557,0.271919282341345,0.206789017770615,0.299601167445324,0.329971211016255,0.255356527597616,0.308535644509046,0.184040612969804,0.318471714287758,0.148723934247891,0.213497201950099,0.282120260112687,0.14630313566135,0.269112041795371,0.318821205170242,0.286210850448152,0.180117252711653,0.174720859118296,0.191107064093015,0.318774451194229,0.209524649136605,0.121787064714769,0.331904617092359,0.172627419484972,0.267602468682726,0.231210177598884,0.17604414580478,0.20044551801403,0.309738313455634,0.19437729053458,0.12143558963966,0.199618308609679,0.202387660928168,0.206623284471383,0.175064525868543,0.228463564580602,0.287836366319658
"cinnamomea",0.135306800282976,0.128706201424463,0.148484043120782,0.153583274718346,0.084996984904634,0.125408548099187,0.148768958105211,0.164335035353431,0.183508501692506,0.12627436415254,0.113043824414872,0.103779901301451,0.0719294824390208,0.14241679339081,0.159313675258716,0.129943562295499,0.130850097895712,0.164850224335744,1,0.0854999675855145,0.180693091972643,0.099263953096118,0.151230618416156,0.159701921266683,0.144130848559212,0.115412942893157,0.0714578792352887,0.111201441095145,0.15463440503208,0.137610792424685,0.128180339248045,0.107109722060837,0.15354430632429,0.137055366861253,0.109146445981433,0.1268865376424,0.120449096333069,0.104918141729879,0.115793250728801,0.0934281331894948,0.0810418164054216,0.101068346800139,0.122968412738057,0.139586086246076,0.160594436063224,0.118673326527389,0.113220911751867,0.119971814448433,0.0719963020903843,0.130539446854838,0.170692721862708,0.125275293411056,0.107664555007967,0.131772103440983,0.130159311668306,0.150621796806668,0.143866633121561,0.164532599233736,0.0915641928048073,0.162575415415277,0.121806740181626,0.142442433514029,0.174023859125603,0.135750100065768,0.159949536036849,0.167873315131493,0.145847342055279,0.157554910965982,0.10445336368755,0.154329208401201,0.105348615816298,0.510971744007762,0.101089504531737,0.0806328876466401,0.146891250142488,0.120911561093862,0.142776908897225,0.139328090159827,0.0964760420692867,0.127509665020268,0.149337159472214,0.286575185562086,0.0711403124313415,0.165420872046553,0.0887639601253071,0.182460539365994,0.152664175481599,0.101496132211335,0.108357742660699,0.217502830796308,0.142448843979511,0.0844353310087213,0.0957009701230789,0.145309819074709,0.14086621725948,0.0925660095532373,0.13641027125656,0.117663229337553
"cocleensis",0.1261444545246,0.185502402783919,0.137812565641284,0.18214301613859,0.105135696494107,0.143607164180617,0.171842556187052,0.141554327528708,0.18435986384678,0.220505988036302,0.106702210353593,0.126889019407639,0.111695759837125,0.226069775286497,0.150613011051007,0.175600203392644,0.119360542865281,0.161698918030325,0.0854999675855145,1,0.14418718439901,0.129295417468682,0.181778642142561,0.197042380882922,0.11580534795593,0.158439910183283,0.10876261910127,0.167499959158485,0.17847296452193,0.123893530349124,0.145325562516152,0.13974697353037,0.183089657433618,0.135541975422203,0.120499478966247,0.0962879364684072,0.126887178815882,0.128460872215296,0.129660745182238,0.164695199272359,0.110430881329921,0.142204253326093,0.0974765306907858,0.144832858399228,0.125796250650422,0.174016973822384,0.0829152666649414,0.109632724695245,0.103641106806039,0.176628529971744,0.11668840188726,0.146361403935217,0.116832111528977,0.148430038623717,0.149002835277701,0.106217044051473,0.132805302436297,0.0983534952785954,0.116312493175857,0.165231318688796,0.186706161704191,0.132350754961276,0.158206192697185,0.129947366447175,0.114613933669802,0.219984197734845,0.0928129538137625,0.152145776039646,0.119817645798071,0.189131539484988,0.089459757666935,0.124926362408449,0.172740468126119,0.270068691758926,0.106824553678798,0.166019634149026,0.106230725763528,0.0781431347416863,0.0992994961960424,0.156732533726604,0.191232387654183,0.168780918181829,0.0880844086447082,0.0997241398073244,0.0993128349705792,0.182604129491188,0.163404650533436,0.215616942582959,0.0813069369963446,0.180357138807258,0.144056957872127,0.0915824678879009,0.0760974578939606,0.13737957364418,0.134038108613311,0.133168671365076,0.137461631882924,0.154719788228788
"cordatoalata",0.193962009205604,0.239277641619181,0.19513899247251,0.261052004587414,0.127753095334886,0.184264725358145,0.24354492107612,0.249598486668008,0.264428099491519,0.15803074874291,0.201724391963983,0.19336667524902,0.106775777575086,0.237122901627745,0.2541967480112,0.233069044117735,0.245831230655464,0.294332066864226,0.180693091972643,0.14418718439901,1,0.172576740067939,0.207249543614531,0.277860878058932,0.207941312893926,0.215625365081422,0.113582307220451,0.196902004085091,0.243533571643793,0.200394157472045,0.236099932593233,0.150584155928629,0.30722532761042,0.192332564940154,0.173811375753495,0.174813252467601,0.18311959862885,0.166939921319317,0.236101685264385,0.19670864869186,0.183063956967755,0.183791311300405,0.19541771911883,0.243835826845025,0.212218093173995,0.226487797227397,0.147098090386534,0.207683540193246,0.131603922906226,0.195616273882179,0.263960605802967,0.177907565721914,0.193318147052925,0.19125166916586,0.21060131414694,0.170490994749092,0.214848902411159,0.17809924678415,0.133048935507805,0.252685432792022,0.216119626068422,0.219746875685048,0.271444616132327,0.18818241796925,0.224310152134383,0.251483891564552,0.177658705575324,0.24287604291167,0.164844788144863,0.286604781580118,0.151149675301749,0.199774977990581,0.192151981987718,0.151811853961844,0.213931431643338,0.242340221364572,0.23775857307206,0.163682854914337,0.144356744187826,0.190389685670395,0.259140822249936,0.176169499104004,0.107561052819543,0.283377577314785,0.15678372471824,0.246171804482801,0.240549789502494,0.1828453800128,0.163021798895755,0.206200759904633,0.184124755115693,0.126876709712923,0.152194917271967,0.257180383536334,0.206629684300273,0.14651780202826,0.228926793890128,0.238626224978914
"coruscans",0.13288942420548,0.177315636380652,0.16455292252,0.14702863635196,0.129010695974821,0.107743206094075,0.167307559297631,0.13411222461315,0.146300346759014,0.130146723532553,0.12258213137008,0.137840579762945,0.0945978987718873,0.162720674164603,0.156930553393657,0.139582790422537,0.140607206592525,0.14016502982516,0.099263953096118,0.129295417468682,0.172576740067939,1,0.137279560259016,0.142735127624339,0.108072806107695,0.11867857281995,0.107294988704343,0.151536457122617,0.134991245681246,0.117574737741908,0.145759845106216,0.114359600368914,0.16338941623868,0.144106130431557,0.0851044198371878,0.113171160530169,0.0977514531953898,0.170101331148659,0.16103641018038,0.15801292630426,0.132072478682525,0.153724224898112,0.125922652795675,0.161631102328419,0.11106781188185,0.163564824447868,0.104107558325127,0.173918133812127,0.137397817294853,0.125554197488864,0.127278788196497,0.121042392542543,0.172941582222363,0.125126964181926,0.147932922918191,0.196277283651069,0.134127724423567,0.190275932840277,0.120113902317273,0.184099440859308,0.139207498359656,0.138960082941573,0.148938927207244,0.140414884181594,0.134522550348241,0.144683962806463,0.118132558109653,0.150535345834417,0.120181640770333,0.173800098304209,0.117456541605007,0.107627237083221,0.165270586227571,0.129209131870398,0.130399861965987,0.149346356462468,0.0937880257519765,0.0908497514006306,0.102632290843278,0.151436061517675,0.172788264450114,0.1171128774513,0.115760605835646,0.124852044882341,0.156130126727062,0.138463760715327,0.211069411852008,0.105936447632653,0.0859819051175417,0.141013947698255,0.147198663845592,0.127788148945887,0.0756614328391444,0.171280081721253,0.136288841383315,0.171757932401054,0.119969800981578,0.185618685514246
"cylindrica",0.231335913296841,0.273416814878087,0.184237166823516,0.291406146626891,0.10904136215503,0.213549670819577,0.251717220372267,0.227725282214957,0.266781129151146,0.201051062436143,0.147779294920139,0.169443186219825,0.110505398053156,0.259398312209746,0.270246845819115,0.301707427306572,0.225514648452039,0.26942108492739,0.151230618416156,0.181778642142561,0.207249543614531,0.137279560259016,1,0.2742594991679,0.211977656349203,0.227790388010309,0.116793738530801,0.223438413322534,0.25297486440767,0.156875479239204,0.200342023530203,0.201776402079426,0.2766087741603,0.214503239878782,0.159135415797352,0.311477981834999,0.123368371335652,0.161749455103037,0.203403467437083,0.185778203081195,0.121098905059751,0.190449428445632,0.152954952407387,0.179785737763672,0.186973966328797,0.228585951369866,0.137362962508931,0.148591859975627,0.127122277459156,0.23445227115827,0.218705643894894,0.179180911025701,0.164391674107723,0.227101468866541,0.206645846869589,0.126575933407743,0.229262283068925,0.14165283596646,0.158529625689723,0.229236051226189,0.258760317381955,0.164195174292541,0.237498234607937,0.164956499894378,0.207762860188491,0.243034513097151,0.169610872588368,0.237988846768243,0.149543076577699,0.299758750618102,0.122358319184062,0.173172752421473,0.230452648957663,0.12740691874293,0.199645279220437,0.223175500767274,0.194176783696483,0.282058708220654,0.119067712372913,0.232477873997637,0.256847466756324,0.179559925445906,0.112946721804458,0.208140918400067,0.131682763843724,0.247787409616658,0.2078958398056,0.209908667488648,0.143191955889002,0.255026579297803,0.187740257545933,0.115379267684866,0.271349825500985,0.19324035055714,0.165916958954579,0.166622992696666,0.157382708006542,0.21178938267628
"edulis",0.188150388667825,0.325715531001242,0.248107176576563,0.36311288430661,0.13452892034851,0.255901906065272,0.26759359077705,0.269219520406339,0.310057346439742,0.234897382627031,0.209314051174073,0.190607712034344,0.118991876284585,0.269731777635696,0.285053381974359,0.347559225072252,0.237798797630546,0.396809950629241,0.159701921266683,0.197042380882922,0.277860878058932,0.142735127624339,0.2742594991679,1,0.259234197056284,0.265389904739631,0.118805889576237,0.242122808014477,0.342531353319391,0.185492719363204,0.320486658253082,0.218787764603101,0.380698641121185,0.274163953667041,0.168904091841921,0.201579732789805,0.206443709632217,0.183312490082025,0.176057665663278,0.199534757610045,0.12662496482196,0.226443779833648,0.215893910762936,0.212319561476689,0.263889887513511,0.241248763407688,0.157510021965734,0.193795545468878,0.134859686628788,0.255583777045127,0.371019720543597,0.218435242733044,0.196934898947101,0.221438011783228,0.236570883275337,0.194040311729509,0.292447352429552,0.166702092579671,0.166142570048138,0.22498487804716,0.266645742969397,0.203075917569401,0.25816142258506,0.199439899103548,0.272215078991694,0.261924230766369,0.214663755828142,0.278078162545823,0.137041584644973,0.312710885771891,0.128782002536059,0.213474923716203,0.261465206763647,0.135566303917064,0.246942160557861,0.309156291656463,0.329109052263632,0.188234890636055,0.150645686296562,0.192161311011823,0.304392041353623,0.234868251086441,0.124857272122743,0.325632134946701,0.151614311187999,0.28943030804806,0.253501653347628,0.167512840059714,0.229736519594762,0.279910872233321,0.190998955158554,0.132466634827346,0.192927991572511,0.219554023141945,0.209222291677228,0.185502268150668,0.193629328740289,0.242356295107574
"fastuosa",0.169261681002261,0.192400106574404,0.144081297789835,0.227323790117967,0.0814930323410101,0.165504775287534,0.181840992555625,0.283061189912839,0.219038222794491,0.153418209530269,0.171934753397301,0.156274962556605,0.0902036052506089,0.171984290499667,0.257865041308642,0.199206915072758,0.215275766753442,0.255060996595748,0.144130848559212,0.11580534795593,0.207941312893926,0.108072806107695,0.211977656349203,0.259234197056284,1,0.230561287854633,0.111402590281997,0.157554812633138,0.264801063437525,0.129995046873383,0.212456639354284,0.125586185397957,0.256314364308572,0.175668581835606,0.131015002176043,0.151104434629983,0.128499641161207,0.127809185085852,0.148774833144612,0.120493448943875,0.0862228569870494,0.173909435885238,0.127499156561655,0.192474129241607,0.160468228036089,0.171315543110955,0.153853621771603,0.172117381202488,0.100357224504238,0.170484984712881,0.241252421721897,0.135694063981399,0.137833352628764,0.217106115734276,0.250849223137701,0.134869276627094,0.162634550584372,0.147945643401251,0.115846766589543,0.18823294887994,0.188756331455674,0.13564775773647,0.207046744851002,0.135732485788571,0.170976614399287,0.23071303349041,0.191097766253645,0.18823173599184,0.11278338389053,0.236606766432703,0.150391485389484,0.159778555102511,0.180601287752816,0.10473076355162,0.252762883580515,0.225035149344082,0.206424928726512,0.206593877152423,0.113552151978123,0.148586854627776,0.194182746708097,0.145872853045691,0.0722420826330248,0.286637519747073,0.0937818585912542,0.181768807504708,0.17548706126846,0.233757151368211,0.175985762166774,0.199837368280761,0.177453000726211,0.0980870281063992,0.12123272981059,0.161001433921971,0.14820077645371,0.113499793678735,0.132096205920582,0.181685842128928
"flagelliformis",0.184847670966696,0.24480565673372,0.150053095046721,0.235419892808239,0.210406707748838,0.231995231231963,0.203629107743511,0.242705835540114,0.250246749734726,0.351626754295488,0.310631618744766,0.293967350658721,0.197174728143482,0.219836538676738,0.220753299767728,0.241376730371591,0.299417162102031,0.261492758520896,0.115412942893157,0.158439910183283,0.215625365081422,0.11867857281995,0.227790388010309,0.265389904739631,0.230561287854633,1,0.0853583424097634,0.18676278521245,0.29420400770632,0.134055097204763,0.221777033171851,0.339294308840804,0.304853495812993,0.17178140469725,0.299716998233261,0.195129746037985,0.137406311685973,0.153159963120878,0.171475784957898,0.17357045335599,0.256660810361633,0.186599021769651,0.151455236945249,0.1519797268186,0.176544908409488,0.273019968575444,0.291514064012127,0.175143737960472,0.277020812364627,0.3763747970659,0.227974579692436,0.144905788918255,0.150098367971485,0.28693358026611,0.225668323075648,0.141857152962475,0.209621242225758,0.107237741504912,0.260063343322101,0.179492912329215,0.242639808302932,0.13725911651959,0.233377534355381,0.1540326417879,0.18310451335018,0.299759472988518,0.226597822915192,0.186154018165625,0.126310239506302,0.237830079314138,0.334645018866841,0.146536063828862,0.182869172423905,0.107975281391022,0.26711808352471,0.198891291734853,0.21982251430517,0.170267849509384,0.107220002929838,0.152661323056288,0.28626090746995,0.186217429910998,0.10025523921809,0.319880308314423,0.13928768738894,0.241598756409825,0.166942703555164,0.140697321418131,0.169309543616491,0.373915318685602,0.179947684433269,0.25730667697024,0.14006229126622,0.163334442992438,0.125763643877174,0.333977851551601,0.142516435481973,0.219959372532482
"fosteriana",0.161729999676343,0.127627409376163,0.113482628269512,0.125992966174923,0.0607273796593924,0.108431063133502,0.142024316458619,0.136819590065924,0.117998731893866,0.106620450588904,0.101197858501969,0.104857372204189,0.0706662326806191,0.126064095671442,0.112175327242677,0.102705478281444,0.087905243980761,0.122962065949077,0.0714578792352887,0.10876261910127,0.113582307220451,0.107294988704343,0.116793738530801,0.118805889576237,0.111402590281997,0.0853583424097634,1,0.0931869640915657,0.0993165094139779,0.19232371627825,0.122271975090162,0.103840419653154,0.137979714944239,0.120064745557653,0.0808576422709745,0.079683054676219,0.0891439931689398,0.0957040452414804,0.105447389533749,0.103382781517929,0.0699776142130475,0.167556914367522,0.0668780547607862,0.131012722186093,0.108288529012473,0.111161683715874,0.0769173826714862,0.108737013373166,0.0753854182039845,0.115714258973021,0.100382993194994,0.196891782596255,0.117956029986498,0.0878778346919562,0.128542180456324,0.0769009556518461,0.0960988260291505,0.0792942276293414,0.0832825478932973,0.126187668599049,0.127054671757998,0.114688241066143,0.113087118201692,0.100099305839786,0.111901258374553,0.130948058270575,0.0852564927070207,0.124900653544684,0.0838427518977521,0.134512608749552,0.074006711450456,0.0935562983178869,0.12205775298227,0.10305734917375,0.167836906468602,0.124195126605866,0.102521181902659,0.0538888842369751,0.0838285151286916,0.143189808396906,0.114273734540128,0.10035164880383,0.06341666290479,0.0968186493930227,0.0864025764634481,0.108894499398682,0.131226611337797,0.0853788388089829,0.0670618340489123,0.10755052914158,0.0908781294093714,0.0847604901733377,0.0609892967170683,0.112791746852028,0.122378855264554,0.0997749159528662,0.11225060403063,0.119237547336317
