"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.205098186521993,0.23325278065743,0.172498244424121,0.269528255123508,0.235782156009422,0.0919872819982034,0.184588125935866,0.184370375415184,0.266293296162323,0.30069415299919,1,0.232441097049664,0.27939381400974,0.190763382517433,0.303793148327,0.201561619780602,0.248466560914317,0.255230175819696,0.108269323208389,0.214329763847193,0.263564497860612,0.18786789961339,0.163991618417735,0.214663413092426,0.137331796580637,0.275720393511996,0.177060026394131,0.125819429012319,0.187854101550263,0.139982757553725,0.272172691707355,0.338638399109769,0.185598910332852,0.0991868157918938,0.327685792334664,0.13098853573377,0.129898762820995,0.254512865636312,0.247530643784672,0.127284634908233,0.348652377285723,0.260074491543315,0.136780454030483,0.132523292551376,0.131575040158913,0.203891135004592,0.353923667183977,0.158218075524111,0.262675534694868,0.219830346192694,0.134169399223869,0.259711376861234,0.162031032607631,0.147150199802342,0.183623523801193,0.21478737252341,0.171902300487185,0.231062670582665,0.208386813356751,0.193874832650222,0.146801125290469,0.188267146436358,0.224684624459655,0.131674885669694,0.197986526596586,0.265651181718776,0.129353746863547,0.158671917681088,0.216684487259959,0.253599069733942,0.301547756524239,0.136878047061765,0.124827681975356,0.161204970364421,0.141356800535068,0.147208440863341,0.23857473274552,0.0828172796967635,0.172487856475372,0.123196179923938,0.0868842380501069,0.167177669362479,0.116253263240012,0.225284084155455,0.0309191277706424,0.14230275110657,0.266654054740869,0.159950635658919,0.217302866861883,0.326464259585341,0.133788194459648,0.340442837964823,0.120204946571491,0.143648600670628,0.146934704019719,0.360313167746106,0.0738505584981294,0.197363682448778
"brevialata",0.129026524964887,0.0786564674844179,0.0860954122480507,0.0984466131557122,0.198004524493239,0.0874387015043457,0.0976551115278538,0.107550669339625,0.0987190696201746,0.321617270562902,0.232441097049664,1,0.165346747635209,0.067332471284818,0.107784154735371,0.0649658644097061,0.108891841429222,0.156472101956189,0.114393270745072,0.069069237862347,0.0924908255506347,0.144149401135234,0.114023111925737,0.0974494372529694,0.114079561242694,0.251810785519383,0.153041614446388,0.114340502109673,0.0804480162712445,0.152793662568554,0.14591214682036,0.373946814132823,0.118221317335121,0.0604342504689923,0.249137121334807,0.130461592599441,0.0655489124900369,0.102072878451075,0.0903173712698634,0.115931420052339,0.260478668500028,0.0916607788536386,0.0657539151154179,0.0950397138920868,0.0836335680946995,0.0739190732249023,0.235565774918906,0.0812218800770191,0.215398854410413,0.250152125313679,0.115446381672914,0.0625145052190931,0.100133323898243,0.144752578359743,0.0682705109344659,0.085893899808567,0.0735652271482607,0.140097899392388,0.193593772159662,0.0645093869017468,0.12247954926494,0.111831035717349,0.0698859674569582,0.127566057096014,0.102956341694923,0.0900692534507556,0.0582617492571253,0.131119670232281,0.149635854256445,0.128675525948249,0.225452921797,0.063171265192215,0.091480169109297,0.064330570078322,0.0942142660054163,0.141680758387695,0.0603752354836795,0.0622095887305066,0.0670254445677541,0.13174685974327,0.0999364829159893,0.130411152631768,0.100283474629059,0.118623501540532,0.0242065502776693,0.0880455021511684,0.0878547458683953,0.0910804844989091,0.109878054851712,0.229965556306256,0.0739709535663015,0.251631035440189,0.0750107877771605,0.150388735665124,0.0744228432804405,0.300674409839309,0.0738599945464479,0.0926007842645406
"brevipes",0.172925610580704,0.173059660226887,0.183198618332744,0.265255686683196,0.209040278008642,0.0815900371902262,0.211435947497107,0.135660545499274,0.265025912738196,0.175600864222221,0.27939381400974,0.165346747635209,1,0.160487574477289,0.242354249342128,0.147016746006543,0.250460126739925,0.196210251143733,0.0652632122320166,0.124529501574023,0.239799339658965,0.186050281457257,0.18539336263776,0.229076828744659,0.105560787879128,0.203843428929454,0.196062998623068,0.105250992567001,0.140456690859207,0.114720020730094,0.319159353648353,0.223728572581179,0.205518429768349,0.0977928855039561,0.229833238709073,0.0995501272914058,0.195032929361921,0.423182612648404,0.199997615388869,0.0787656782223412,0.212524966931616,0.143150406045277,0.174160610615244,0.111797554506782,0.135688868055112,0.123217038467996,0.273895809307066,0.165313524498757,0.190590979848343,0.151303898972568,0.141438534712518,0.34251962492926,0.141627563996089,0.0939288700196382,0.182873280541817,0.382993358639564,0.202814522530741,0.192219999216243,0.198740592696851,0.203866297964142,0.124948135044573,0.139136812213277,0.278305002470533,0.143280147347347,0.197254739827648,0.204687391198923,0.167993558974585,0.12551541370686,0.184399043822835,0.16827029233793,0.202413132616419,0.164330022163144,0.131374759655037,0.194553066712416,0.114943514962763,0.133120047292964,0.448224267026508,0.103282387564287,0.210914706665855,0.0868767718197004,0.0614815437120693,0.126389773956155,0.141342199121867,0.170066197100002,0.0370308781144665,0.153957308518805,0.219050666793511,0.15411797998118,0.167772933242187,0.286536673927898,0.115399899962049,0.168323827612044,0.14397751027798,0.115520902410895,0.143436411403371,0.220599158261404,0.0776234177066309,0.201382052801383
"capitata12",0.174425124628369,0.211667145114881,0.199295168021597,0.228765465789809,0.156251026968414,0.0900473778649571,0.23207896632268,0.140478325886167,0.281431395239321,0.0958287827624427,0.190763382517433,0.067332471284818,0.160487574477289,1,0.260870110141697,0.626130822276722,0.19685462407624,0.268465258230709,0.0834055620288818,0.155948783316859,0.226132040544825,0.219995249903213,0.176209857202349,0.216411873249574,0.117540157671485,0.111090488966914,0.202449204119999,0.164484347517276,0.205651479520874,0.115774631618647,0.231487735374157,0.121763554154989,0.210898771701074,0.101736094311257,0.126734392888922,0.119908137369382,0.162757223605717,0.204001328153246,0.144580576351289,0.165706983395648,0.139544485305296,0.295756341168954,0.131981044813845,0.16258631661215,0.156044488255597,0.170991301616338,0.148842634223197,0.248931709090185,0.0990646974283457,0.0507174713820081,0.13099231082614,0.213549535484824,0.170189217772733,0.128167900649927,0.217628049463455,0.177016922288652,0.14541657804691,0.234933531669386,0.117284062299934,0.256664767611718,0.157573792013998,0.180900602533191,0.175637545951474,0.145944860328307,0.250075659093042,0.257516522256328,0.166372179646077,0.157258993494186,0.255979954721707,0.259779308804871,0.136330471810632,0.150231561902523,0.126198722959778,0.150066432899095,0.176047004150143,0.147684334902139,0.229375313535152,0.0939490921049494,0.202858793545865,0.102593792086371,0.0708670930852407,0.154988436464226,0.111231385390796,0.18804375351942,0.0388574258278942,0.139845568405024,0.254525448516483,0.169428424215223,0.205935295107202,0.196334023411829,0.116171163741521,0.0822292898211821,0.127602616981062,0.156280501958843,0.161580486208578,0.157858673723543,0.0871863018286684,0.244496344021191
"capitata33",0.256372733454851,0.230969386611249,0.230510261518853,0.377081942437778,0.191439950445913,0.129444856376916,0.257822523833465,0.23807045304981,0.53120343602211,0.128992423042326,0.303793148327,0.107784154735371,0.242354249342128,0.260870110141697,1,0.267446974193345,0.317965756434869,0.323416291904694,0.128332555652477,0.137609748658011,0.333980734487133,0.269087992770068,0.271001622083181,0.328147840634097,0.170298329801968,0.14727949159877,0.250395030456882,0.171732037870665,0.243363155614696,0.143050574251141,0.359783900498065,0.165565124001915,0.200130228386577,0.120426684893073,0.175537622476831,0.152735071510615,0.178509204002738,0.316774511233926,0.268003756821749,0.128055330409277,0.194973180154706,0.329631849602974,0.147646080033136,0.192698762255579,0.191058125943378,0.152782646727701,0.159809466797951,0.196702036993869,0.1477802482551,0.101221101036343,0.180154087711877,0.334187407569453,0.232955732550991,0.174613607971663,0.189928537810564,0.265495084807951,0.212085120728709,0.302093615203124,0.135537307876469,0.259356587303617,0.20739139778046,0.290123257272764,0.240704819556778,0.189084399300195,0.251550704063514,0.296076070202086,0.157725708052431,0.18266009597626,0.255699787823705,0.345525549831795,0.176606163163761,0.168435583011844,0.195370894543865,0.216985219159405,0.185281656036973,0.195930601050329,0.31925372478367,0.118689564263607,0.238760715382297,0.178122110366026,0.106527817583439,0.184246043100875,0.178991587026496,0.257554965328245,0.0378947512657175,0.171439811304998,0.269463764080156,0.186090630307954,0.202425284405482,0.239393324919072,0.1714057732425,0.11673316891038,0.145224114458163,0.207098066294072,0.158268915059584,0.152395744904078,0.108039156253131,0.281116264814611
"capitata35",0.162072238600404,0.159196105678979,0.174028452249086,0.253185738429317,0.146914399099909,0.0814598099190492,0.17339525939354,0.139776136667041,0.273423991173285,0.0811306920254849,0.201561619780602,0.0649658644097061,0.147016746006543,0.626130822276722,0.267446974193345,1,0.222072408195417,0.262916572564613,0.0800571827173352,0.129071193598429,0.252204648687861,0.222244113889711,0.156132155387634,0.218560885158005,0.136457294458568,0.106808639543796,0.190704591181069,0.126116764289834,0.176941606968946,0.110723914168267,0.253206631285921,0.124000343871031,0.152907999611468,0.0990852615459854,0.118431839155054,0.103489869856574,0.156262428277801,0.211688647140774,0.153253781663331,0.196343977089516,0.131353250200783,0.321513058176071,0.135249999279094,0.156873991964457,0.134375171395883,0.150671712542675,0.119115415717769,0.15548980073698,0.0864055059884986,0.0493941192037218,0.110620233070291,0.237076071836453,0.151647459678435,0.12246461858027,0.169255210785683,0.181373476806339,0.133981522276515,0.276660949938963,0.0853481676777431,0.299434401133648,0.123375149544877,0.182677563871789,0.15909910117491,0.123159499660528,0.19870453306076,0.227690047672465,0.120299218793166,0.144545213977306,0.235320157493955,0.252699214329467,0.121612372584432,0.135700844593312,0.120210447126065,0.142032680285641,0.136455653750598,0.129292104895636,0.247009917927515,0.0907612584298797,0.177565046378353,0.0854894913179907,0.0638446885874772,0.105069979608126,0.123085105893352,0.177136187979853,0.0332764357540301,0.129801309118415,0.217800235672746,0.135705438711806,0.189266708770487,0.161307111588349,0.113716239404589,0.0698079128607759,0.104627897829798,0.143142504429089,0.140521943211381,0.133360440432211,0.0797601285498811,0.234429783028514
"cayennensis",0.255299584716476,0.182210210598478,0.209833634422709,0.345386837601543,0.16151189985146,0.141308575694578,0.221814673431294,0.237830031866229,0.330217855294349,0.121339641827238,0.248466560914317,0.108891841429222,0.250460126739925,0.19685462407624,0.317965756434869,0.222072408195417,1,0.292641874650863,0.105443329294707,0.171381040595494,0.319459770897049,0.292286756922875,0.1938964777528,0.298566459873913,0.211428782842001,0.122825340608205,0.239368743989636,0.163385661316149,0.219468980786154,0.187641334618424,0.340624719972352,0.164187866497691,0.180352351084689,0.0906129543268749,0.1426970152505,0.154720187421141,0.171885063478153,0.344406720310694,0.269172885980481,0.151866466543809,0.171423567276065,0.268206215835791,0.137502579581296,0.174301448638405,0.148998092723767,0.135595794280815,0.151318415643838,0.168714136249533,0.11502152017072,0.175703548082004,0.167677282522692,0.325942183871543,0.168747681640774,0.207776578238254,0.176387044664729,0.256547702296527,0.171785053095252,0.281034494802377,0.1179902752459,0.2365816154849,0.17808863172036,0.261174583802779,0.238796249133624,0.255950403199205,0.211461370594737,0.270154891957608,0.141609803795902,0.221060445383012,0.25217269444651,0.280002777474272,0.138230848803662,0.158245404451407,0.163393122149809,0.195679868438184,0.153505527932251,0.204440282850782,0.309476984716686,0.0884907547703808,0.203553328910754,0.156982678707891,0.197041757242232,0.101320231079713,0.134781530188865,0.368339362544002,0.0466703529306245,0.141353607681047,0.240949765015893,0.189319396231733,0.34654550132596,0.197713212368542,0.0995939379418963,0.0797538361872629,0.135479354774695,0.193315256863733,0.148077160690219,0.166351949186228,0.0910839372673684,0.234222693360376
"chartacea",0.254958167599658,0.374933616226972,0.259535697531424,0.30148300323198,0.201751469293104,0.105495973855215,0.271302976897099,0.209068892864641,0.335718317078123,0.173535420855033,0.255230175819696,0.156472101956189,0.196210251143733,0.268465258230709,0.323416291904694,0.262916572564613,0.292641874650863,1,0.116046501751114,0.157432260594575,0.337032651885931,0.288272859450657,0.216884936594996,0.334450310911335,0.18549005495551,0.144976063331367,0.285893659098382,0.198215608510383,0.264007724942661,0.191395756610767,0.369223623348811,0.206252469047836,0.279451005435809,0.11519067885359,0.145148860511018,0.184318587552215,0.188283588097234,0.288176262973882,0.188055366466263,0.142914711605683,0.185670955857315,0.283124130463357,0.15223762144625,0.182662541393414,0.167312173894914,0.169551352636901,0.15505390702604,0.2223301230087,0.109752445092201,0.0954172830740528,0.181192841585056,0.273534547960345,0.220438641501463,0.19694258998336,0.212586512529201,0.245716426740061,0.171195470301715,0.347082436042669,0.139361105156378,0.286031614897279,0.198307796117826,0.247705476418945,0.235632912505864,0.197763418008678,0.277910979751753,0.30405324691864,0.178928522620809,0.218983498582955,0.361364445646928,0.331250488210621,0.136019565389123,0.188499989405546,0.165329155705193,0.177953494707853,0.201172079890942,0.231995728407007,0.261600089134196,0.0928220350471775,0.278363033506222,0.162828988721742,0.113590439011889,0.148351721777876,0.143267061025262,0.274787389689888,0.0411139158559487,0.167622639714127,0.279643766696796,0.199430368586605,0.248292665929937,0.257914987268702,0.144015721855933,0.106836933278555,0.189738365234008,0.189200446945049,0.211772274283014,0.19403726182842,0.0966946485217495,0.279236737412391
"cinnamomea",0.137004468749314,0.0931217294253166,0.129917142669617,0.114937510456682,0.132751640367385,0.165838087441281,0.124945790742484,0.173596501491266,0.121053499633904,0.0946639003928537,0.108269323208389,0.114393270745072,0.0652632122320166,0.0834055620288818,0.128332555652477,0.0800571827173352,0.105443329294707,0.116046501751114,1,0.0940097146992534,0.117515293132331,0.158604399164471,0.129766989965061,0.132818208880609,0.0861560814534815,0.0861105403476937,0.0900243204656598,0.109417269975653,0.0894285005073238,0.132007739146132,0.103537738055356,0.103182988747985,0.10493085709187,0.0757403988662199,0.0942599628199863,0.124419904652869,0.08628041802833,0.135273479190741,0.124460200499762,0.191023287400476,0.117083339322546,0.11243804244268,0.0715032085793346,0.119374099530541,0.109354122635068,0.0674530858593422,0.0677049220591744,0.0812536488504689,0.142525514818374,0.114152647470182,0.0990247647340281,0.0851383878133338,0.105033484038239,0.12731284246133,0.0599573407274659,0.0780178666872634,0.105635085809138,0.13227825908475,0.0799930691074918,0.0805517635867825,0.154313520308589,0.122236869075851,0.12448185953876,0.118978719865346,0.110588446792089,0.112999576586591,0.0725134658010872,0.137829321297195,0.100094498585879,0.123090708997992,0.127355323931678,0.0774569366553879,0.122418915057195,0.0785411829724489,0.103697242682887,0.151367900594949,0.0659055225941892,0.0955211578175209,0.0989445156994454,0.12062226815887,0.110849688673643,0.12461760073099,0.122287062315772,0.124868271846753,0.0299581710514214,0.12392405320192,0.121383816364036,0.116848266566669,0.113124082800357,0.111873894517038,0.0801913587746142,0.0873532162083584,0.0827674461528859,0.147573515805561,0.112667076095707,0.0808290986292304,0.131382482655325,0.163320899968988
"cocleensis",0.141543557876583,0.255986193729971,0.176711156272433,0.131813108160271,0.125436165017293,0.12031852667474,0.175319972649352,0.10247368209071,0.159758066383409,0.0866393949142469,0.214329763847193,0.069069237862347,0.124529501574023,0.155948783316859,0.137609748658011,0.129071193598429,0.171381040595494,0.157432260594575,0.0940097146992534,1,0.145180359906997,0.154085571676525,0.142932133057242,0.147531307417135,0.086471440968313,0.0809797782285447,0.130522215327849,0.119349358069306,0.130359637768366,0.13036489796916,0.165520370867369,0.0929260047454467,0.189606008158719,0.0913178000680033,0.121306179123783,0.157792627150726,0.120172713445541,0.141090935823408,0.11835257910096,0.122716540838176,0.146190970036592,0.101940866221289,0.143403682525632,0.119812399821082,0.140724421473356,0.17680382799003,0.0873595379126142,0.177405234385482,0.0940980528243494,0.0498755350883829,0.119994304812189,0.147191483012971,0.114939087920508,0.106440264355713,0.151525260619366,0.145531103658701,0.139179314632249,0.134821331007491,0.123045527408849,0.121180557025703,0.109749793762509,0.116044631844521,0.124427506730442,0.124838515009814,0.172361055124008,0.192178353092649,0.148873848223155,0.195478837617997,0.165919755724666,0.150085773949408,0.125301062381762,0.174582359184463,0.108140268426695,0.155694411351244,0.14961448934324,0.138627857981306,0.123062808353783,0.100204418675973,0.168687588303203,0.0978887283435487,0.0679864150223381,0.0919720343944814,0.094779491787489,0.120160682611904,0.0425929162464943,0.139437515078476,0.177520308317346,0.119864665329464,0.12790105701273,0.163685353537683,0.107806322870371,0.0893753368719519,0.161342691649985,0.104774838472033,0.156460724255394,0.109600625068111,0.0993222865567253,0.151531091784719
"cordatoalata",0.387536281025862,0.217473085289252,0.227762405814974,0.358140031984299,0.186664576408237,0.124358313305934,0.25266316794543,0.197923819469958,0.336523218402609,0.111408691563262,0.263564497860612,0.0924908255506347,0.239799339658965,0.226132040544825,0.333980734487133,0.252204648687861,0.319459770897049,0.337032651885931,0.117515293132331,0.145180359906997,1,0.233759641585844,0.204335638338901,0.384134769219944,0.139393767415347,0.135816357569048,0.22073813291734,0.160853115777565,0.233725913512036,0.151884566025682,0.376664071525558,0.172519037228197,0.209221483695526,0.112908278661231,0.155317517663964,0.153081356639087,0.162719791376404,0.326113567115173,0.268925024308515,0.135328313060605,0.195908638955979,0.270891629473598,0.153677364697036,0.201773260887321,0.172186833107016,0.135480981438645,0.150777768280757,0.197985185946905,0.114978249407407,0.104057335366251,0.160195372441466,0.338058765469168,0.186868136669433,0.173767637836263,0.215370237199059,0.283085671660166,0.188010457399997,0.271662562797057,0.123712496481478,0.253822683745686,0.166644301310809,0.222308507498878,0.245482112478404,0.188535729250264,0.392121547497233,0.272945368071354,0.147373385555796,0.184112225689472,0.253546260962906,0.289947243986579,0.138851478724813,0.188143581354373,0.159332550609417,0.21859487000041,0.177911192072961,0.190139659524344,0.322237211651586,0.0954704589028067,0.209953018516389,0.14677951919558,0.108732679534686,0.125781149335,0.151495734448173,0.243353237841075,0.037927577847687,0.171308493321131,0.265065802628547,0.188536155688771,0.206852931447783,0.189664652860611,0.118548765324405,0.078223788537987,0.129409170461268,0.216217539718343,0.164349421745115,0.151296586014145,0.114930089132113,0.309226588565415
"coruscans",0.251776091607734,0.210332693045851,0.202021036789058,0.248513299497537,0.188735205760275,0.123520840367692,0.219797368799546,0.167456094785987,0.276005164858888,0.123684366043881,0.18786789961339,0.144149401135234,0.186050281457257,0.219995249903213,0.269087992770068,0.222244113889711,0.292286756922875,0.288272859450657,0.158604399164471,0.154085571676525,0.233759641585844,1,0.331176498005833,0.20251645285376,0.178870664435353,0.111700566081928,0.210379769848955,0.191321106807657,0.181302672736032,0.179691093992432,0.287135815840812,0.129968968107456,0.228315244961027,0.0847491026164053,0.152672223135186,0.188950476676355,0.17716465943643,0.233822303088296,0.157975483349995,0.134296226231354,0.186098382055874,0.214759519211015,0.150408726024593,0.179862591623038,0.180019031500425,0.159376327552181,0.1385173608218,0.195780287354228,0.107475751394904,0.0987818091765802,0.200885879653552,0.19632102189259,0.171100776846188,0.217413651873066,0.147970872604106,0.240497682691339,0.14255935413506,0.334138655177419,0.120607578482912,0.199416206407035,0.207852912008601,0.189236772568495,0.190320058661357,0.181250733713365,0.237695633009787,0.240840789610394,0.174682071360563,0.210989676553229,0.227812858269595,0.247155118376645,0.146591596999053,0.16273179737102,0.157279763839454,0.171015721853625,0.161891232389711,0.20625807218581,0.222158316370472,0.0931232729774039,0.23875765032751,0.168235836192282,0.152111518251636,0.111315476630165,0.140819353475406,0.26519265506524,0.0320827928683707,0.192292469510104,0.224969707963817,0.224243057305009,0.203441720682665,0.239169618382085,0.110219926179742,0.112996291258613,0.154268385680915,0.180107698965138,0.161623253808538,0.138918269411203,0.10618587840802,0.222384373086983
"cylindrica",0.227477272960796,0.178597496169136,0.196062391420755,0.239561344577347,0.185238940893501,0.121183429358838,0.212874284821815,0.160190503869194,0.29397197936658,0.106951110748143,0.163991618417735,0.114023111925737,0.18539336263776,0.176209857202349,0.271001622083181,0.156132155387634,0.1938964777528,0.216884936594996,0.129766989965061,0.142932133057242,0.204335638338901,0.331176498005833,1,0.182637616144461,0.104483358467693,0.106566053020803,0.177077881220552,0.14623927449079,0.174605158844791,0.145751002597775,0.246811088473118,0.121505448420255,0.295384116178775,0.102341520975775,0.303396219047271,0.159664216571137,0.145157356068752,0.194715533542442,0.153165687143164,0.126834844988613,0.160010701173589,0.156472141529149,0.141394890073014,0.161835306583047,0.160749153030819,0.141988884539222,0.293539595455832,0.185637205943591,0.120911360644724,0.0748898197211062,0.148312512493501,0.189267248998368,0.159664652964901,0.133087760782285,0.154764195543369,0.180765396809497,0.163952407628495,0.194395981737462,0.121733088422337,0.176865870101436,0.171566335954363,0.172626846497835,0.170616749841296,0.347035081976268,0.245400784035406,0.22947209251319,0.192973617781347,0.191016046749825,0.187220232256586,0.226032008742763,0.158409516514633,0.156781098478918,0.154258475055498,0.158946592799611,0.170992052108356,0.173733038992153,0.178536716574171,0.105514046187563,0.201565153090016,0.21043571382037,0.0921256521521773,0.132260630657938,0.235387571002237,0.177141903036879,0.0419575379236544,0.160220832865618,0.205046962901801,0.164216288313986,0.147931558776548,0.239202119382889,0.13696257663126,0.0958189658363256,0.136028357393425,0.206692828421803,0.148530421344745,0.127437177323002,0.128012621886676,0.221042547896872
"edulis",0.225857161986424,0.215019257594505,0.231136535566055,0.32035520900096,0.207509456019302,0.126984270036338,0.262707662867224,0.205295856835818,0.330761230644067,0.127177972269637,0.214663413092426,0.0974494372529694,0.229076828744659,0.216411873249574,0.328147840634097,0.218560885158005,0.298566459873913,0.334450310911335,0.132818208880609,0.147531307417135,0.384134769219944,0.20251645285376,0.182637616144461,1,0.150808015485596,0.146426758838683,0.192713654427341,0.185582948618939,0.222609923723567,0.182484830071582,0.347115783613162,0.179858619588478,0.20132555856721,0.124206516233415,0.156995739790157,0.179149812550363,0.184434964440616,0.309662736889353,0.236722649159771,0.12811617237123,0.209056865802887,0.245142819282374,0.137803380571163,0.185911766424004,0.180909531451455,0.140401504413707,0.15481286023978,0.178296255755667,0.131197710227577,0.13716201118627,0.16659139084044,0.274031901989736,0.224613954393544,0.180939678516146,0.162622285111129,0.241335059753365,0.2038157179552,0.237642068182557,0.122381262508729,0.253586454705553,0.209234708459634,0.25055619276172,0.25353117086653,0.21694205107059,0.227990174296162,0.296953102688998,0.137206509969221,0.207932480851775,0.24498640648056,0.300306107218547,0.146888029165152,0.209185315646218,0.176297415132611,0.266447655956549,0.175615480752349,0.208234925055112,0.279302504018792,0.0989814854915329,0.22360151635079,0.175456377234993,0.122576398224249,0.141438806269593,0.146340848584025,0.232380398573664,0.0418874492023902,0.150533904730456,0.236669468116457,0.17477747499259,0.189438749559127,0.194951299347873,0.118296961579883,0.0973929189575107,0.124945807877532,0.196410001045059,0.163090890744087,0.148723047103648,0.114197179050661,0.33863819610117
"fastuosa",0.135922544771428,0.112889996620504,0.143701353739834,0.183490868230744,0.118574024311818,0.0993285043895465,0.133327156524973,0.142229125728479,0.166689198090429,0.106091930473473,0.137331796580637,0.114079561242694,0.105560787879128,0.117540157671485,0.170298329801968,0.136457294458568,0.211428782842001,0.18549005495551,0.0861560814534815,0.086471440968313,0.139393767415347,0.178870664435353,0.104483358467693,0.150808015485596,1,0.0994130783302727,0.133991544015104,0.13740055372682,0.127434808677815,0.158890357572721,0.171949398709005,0.151845750505827,0.103020467708314,0.0538095228952429,0.0881310918660419,0.102013875571788,0.105270308646753,0.254643937857984,0.122423038656809,0.102214691007899,0.125435304035682,0.193758389566357,0.0838762178091654,0.117265849697592,0.110931665915073,0.0883746656352363,0.0865328920826986,0.0985434612443258,0.0786316448449214,0.111013230887471,0.0986118704378348,0.137001289658997,0.123905844716914,0.130105831034114,0.0886208190267052,0.110020525321214,0.0962153682195285,0.159977080136679,0.0743452217736314,0.116445472631352,0.167155049032411,0.162181460126448,0.157980986024857,0.110242378811766,0.120917866321576,0.149116525179078,0.0919825823414724,0.1335641850541,0.156249750706993,0.210720632949054,0.0948893966780072,0.103629149063922,0.106460333950332,0.0987846203536258,0.0895753156658534,0.146422619591614,0.145119504400392,0.063660806954529,0.106471764915767,0.177344222463893,0.12954016647015,0.0817698629102562,0.0766923197335301,0.209334165228314,0.0251320703681854,0.0969308338466265,0.129843852163004,0.122135746205981,0.150817549963072,0.113145002291575,0.0756008926875799,0.0749832131405442,0.0832769526851652,0.142818034712461,0.0857584848429467,0.128984587051058,0.0669107063900007,0.144147288729235
"flagelliformis",0.121513326618253,0.120755451316743,0.11563812988455,0.129254559039022,0.238054407585286,0.0862290901268215,0.142873825884085,0.110529469120869,0.151266923478652,0.249577766744204,0.275720393511996,0.251810785519383,0.203843428929454,0.111090488966914,0.14727949159877,0.106808639543796,0.122825340608205,0.144976063331367,0.0861105403476937,0.0809797782285447,0.135816357569048,0.111700566081928,0.106566053020803,0.146426758838683,0.0994130783302727,1,0.103541752923165,0.142204536820081,0.140523718469449,0.0988767423039531,0.12440202823604,0.242319084048214,0.115673216939718,0.118012644150558,0.248250134707983,0.0986718259187368,0.123265877236602,0.130468880440808,0.117939665610384,0.0853950392004555,0.267609948409282,0.128395028453097,0.0871865613402438,0.123303447766921,0.129731582620166,0.0897600849327353,0.244689624051828,0.136431357390329,0.235339553391547,0.203669761387846,0.151402644359062,0.125826538169851,0.116592435608697,0.105243679826905,0.131170868496938,0.110222328563032,0.122208843921083,0.109460114995085,0.245752721292758,0.113495628900873,0.121491012253291,0.134760544529368,0.121058649203666,0.109470144015178,0.123667791292562,0.13787399735562,0.0912121300253978,0.127874046397044,0.114645347086344,0.16376669082853,0.266277579039132,0.1029725682955,0.111583377469032,0.10530215278811,0.112172678060236,0.144295007858473,0.107056982624352,0.0793082495580618,0.113745709260383,0.0904060763633438,0.068102814723017,0.117085193790362,0.0815564336831028,0.120522342296194,0.0546118173364014,0.0972167062230843,0.144020689666747,0.110520912467913,0.110067085710953,0.252789430206787,0.096857028623355,0.241553283520052,0.101021286486942,0.110057674874298,0.108810682812319,0.244894130942908,0.0718589192251285,0.141955459471719
