"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"capitata33",0.258852561091708,0.281411986952975,0.177955050456848,0.386476021095953,0.190399768601895,0.110393273801782,0.211326490732505,0.174429592760448,0.439041575428857,0.174301936009644,0.176388451368956,0.161395243202953,0.173497703608349,0.267214539282297,1,0.220324938110829,0.28042675382851,0.246634938130036,0.141250665083462,0.177313488397425,0.15081559474136,0.237351421601898,0.302315387479239,0.162059634040735,0.146825035683328,0.232434741697984,0.1218290926325,0.109052674592868,0.0976967073117012,0.132642765295316,0.256875149467008,0.165050993496446,0.237483746667629,0.194705218480155,0.178425922507569,0.370809725950154,0.121069451146758,0.371972071396924,0.192170555480163,0.164922877907433,0.201836129270549,0.181020351512734,0.370940233075075,0.373574575744755,0.243008626981877,0.218152096894506,0.119565165479009,0.299526512006658,0.180883969976288,0.167716846512832,0.094636498897215,0.290005541659768,0.243316787403894,0.283527039109458,0.136287901757295,0.185516330628671,0.216239345835246,0.0942478935734196,0.132951983389304,0.134280816442845,0.275248640234141,0.30141849216777,0.170147645436996,0.289910719295614,0.191865569980556,0.267543785095605,0.166560368131277,0.285415075604465,0.218732435479814,0.288875371381909,0.163488290541314,0.204389322299664,0.180390077285716,0.129073061469035,0.22278243904864,0.237052697946834,0.208749833476143,0.195716530936568,0.197945751771534,0.501880105998303,0.186232810471755,0.228689694301423,0.112456827837219,0.0903224220860691,0.0689765655173782,0.383474824612561,0.303731081441872,0.265593987813917,0.202860249347364,0.202381828606191,0.183017075762607,0.193033164230544,0.155593370677607,0.344370916518163,0.132434582237191,0.0964753903711755,0.169216203827527,0.189372855271563
"capitata35",0.263847991256423,0.239027516867977,0.183273000405513,0.254466714422454,0.15500040225092,0.210332153260918,0.294364119557791,0.261649481706364,0.298730120627241,0.221054334022904,0.185445272518617,0.139582494200209,0.169070440135191,0.408936228136883,0.220324938110829,1,0.221514115357438,0.311259596513988,0.184918213097364,0.183877436657558,0.161537098053456,0.177557130817999,0.200521825588174,0.162549628530043,0.171169440291473,0.165925209935199,0.0720306731462937,0.122697330981311,0.110439853407282,0.0931758996947321,0.212907439016371,0.156717867244249,0.261004561656338,0.151053955207572,0.178547144632854,0.20834393200262,0.128933975747364,0.196037662686034,0.209552946805526,0.157252683689132,0.194251686931968,0.202493272588957,0.214276664520352,0.169462776452633,0.32506727679195,0.166417429382081,0.133201756572949,0.124672078309594,0.153176955132631,0.234850588708985,0.106129989306264,0.206632040880325,0.277123166089779,0.317497469589382,0.136576982381274,0.217180924299767,0.210881131536099,0.125752297314475,0.138688972769388,0.132520564241135,0.288914614551561,0.25371097458189,0.132780053503053,0.234274432792304,0.2337821138568,0.231031888783516,0.159755015629687,0.239005592006817,0.15687409694279,0.230598968867114,0.157209131471688,0.231531802999886,0.173107593858342,0.147142859401644,0.204401087655223,0.248039664218947,0.175499909446327,0.182859018277289,0.261757596632828,0.182064579676597,0.197951462915592,0.19535116087186,0.124286083042893,0.108442832002905,0.0932391809672058,0.297124744898091,0.297788605983419,0.199789051413576,0.113398991670517,0.227870287608922,0.159708577660152,0.158367256939829,0.0784873831023125,0.0976330359655575,0.145619520616739,0.067124689623724,0.208719642879686,0.20879414691301
"cayennensis",0.272240937374887,0.323693788718626,0.161473169995961,0.333486834759047,0.153563458846498,0.140417917052864,0.224856673919602,0.217961099023719,0.31899662899826,0.148620896337634,0.151196809650209,0.131962896496079,0.152698610881323,0.165226384950053,0.28042675382851,0.221514115357438,1,0.228728561876985,0.14888859822397,0.159358196205037,0.177434419725547,0.191813988855551,0.204262449720794,0.147780492400856,0.144940494950933,0.124503089556566,0.0833316875924383,0.116991668119105,0.097013168009869,0.0736080091158794,0.236071626934713,0.134370522988561,0.225102173403969,0.19577851067903,0.117994591343048,0.274268036131233,0.118952360756394,0.174938013951569,0.147434576125118,0.121441251289227,0.149278929578924,0.189784173199973,0.331503386664169,0.190661085704098,0.263343903276469,0.183148325989203,0.0999886259296239,0.167038140511306,0.12895802051117,0.131116005807351,0.103175283579743,0.198364089376442,0.235526187090545,0.267724618650477,0.114724929073609,0.169725894287887,0.171102421207384,0.105532913205704,0.123155815499822,0.120053794349818,0.270101463103566,0.272999020688521,0.122343521993354,0.296849678931423,0.187264436371764,0.281926188042399,0.130196119020948,0.266883046056941,0.143590766795656,0.188593426991179,0.126675056291057,0.176705331160528,0.159014722044681,0.106522535293418,0.147418894613562,0.232810369242643,0.182434871632365,0.200864077213788,0.288019059448175,0.153466938718038,0.200651757269026,0.240035111515504,0.139063850264104,0.0835387069299642,0.0784995575113589,0.335712478566635,0.266657329686852,0.237430116965497,0.126111136094893,0.188033346088124,0.137404277213979,0.171579271500027,0.0706011886175837,0.0986477703552369,0.128451626984889,0.0604813594179276,0.188039720216592,0.154423944847752
"chartacea",0.304498179931815,0.377756055386077,0.241593883027117,0.296829903728351,0.211312037851738,0.187426132652584,0.330238388833846,0.262237239760831,0.283046494614525,0.22033538955684,0.228897819434754,0.165158331308087,0.209629979915951,0.240585714019512,0.246634938130036,0.311259596513988,0.228728561876985,1,0.201931929260163,0.213968942515606,0.246321962370053,0.233430290030607,0.239448719798692,0.208233180527988,0.185455944805166,0.224622467805166,0.0937704932616869,0.139648576150957,0.126436469416813,0.100602444555464,0.282072661747436,0.2028000697138,0.333507844845734,0.174678549004063,0.185073778139668,0.240090695146626,0.151001982813671,0.238150205784724,0.218183045567412,0.160029104041204,0.20486007989482,0.283968590906718,0.244226258451476,0.218514804007189,0.336838705454237,0.194013693041714,0.147760263798461,0.157546270662079,0.17926823290177,0.255236387539188,0.131463886637096,0.229587346967033,0.318040255463892,0.320361888868108,0.185111537019848,0.271913364397983,0.237602063554156,0.145390894865846,0.167064858563062,0.138185453883967,0.291826575385849,0.301572049585914,0.155731886054177,0.292273418250531,0.278141888370394,0.276818939547093,0.192922096552806,0.290450125809624,0.207700128353617,0.279095031739153,0.198063802906922,0.278118678671892,0.256859060489874,0.148938887731612,0.236695334188307,0.294354140750486,0.202851466922672,0.176940825650285,0.255042529582445,0.197956528798107,0.235227143233896,0.260714008800637,0.150271426914225,0.120982309683022,0.121641605465078,0.323178766693007,0.305919391726423,0.225365745952647,0.143248720913951,0.257618421835249,0.172854071675459,0.236326474299901,0.107275223282672,0.132361444297625,0.195835352027201,0.0992862365793622,0.232018947516075,0.264368765240422
"cinnamomea",0.157957039253961,0.167453859474318,0.175223574649683,0.196357120829406,0.129234844813515,0.198718259498848,0.189745602361675,0.181618108560387,0.150090349698462,0.147947458254387,0.129935586663261,0.108035227757049,0.142605946550391,0.139006448453711,0.141250665083462,0.184918213097364,0.14888859822397,0.201931929260163,1,0.17712588504776,0.111680180075466,0.146179150922053,0.151039910196288,0.152667849627997,0.138973734319003,0.151614838126837,0.0953350593744534,0.0907819532942325,0.110669382853258,0.0769503812195556,0.193455803400404,0.119891438290584,0.173756815428459,0.140687241155146,0.105731768722365,0.194642826264585,0.120681883617931,0.134196945462408,0.124718527503466,0.112077909332112,0.137758154709435,0.142949892078315,0.150596560537649,0.131637366699478,0.20437927812176,0.123228676101197,0.0953573760106992,0.113150999434764,0.126202325246282,0.185041761592959,0.119165162529148,0.156451337843473,0.221469479000669,0.143432173204403,0.134243101288495,0.155704742598347,0.157003979270852,0.127621296173739,0.142265719997155,0.101397657949193,0.170446116213022,0.167863907673476,0.113237450847634,0.1787161064663,0.167265496412206,0.153435969215752,0.139795873090924,0.206583302585894,0.132665024119531,0.170824100696406,0.144084181947178,0.157744140389523,0.163120490900743,0.140119012604919,0.127797139457862,0.158693897858252,0.128022039443788,0.098186390962363,0.154219272500898,0.113010794439115,0.177080844310916,0.150422230218635,0.272328643228761,0.0714229867237766,0.0833256498058159,0.184513088557966,0.201068455194716,0.233432336088974,0.0873052302284642,0.162802204395293,0.151326307567387,0.127214811758386,0.0709120392435014,0.10072589435761,0.179072124865234,0.0646094554651483,0.168611005379737,0.136865764754888
"cocleensis",0.212780232165873,0.199654194459686,0.154182001656118,0.205115234703105,0.143581742207255,0.143845844437287,0.219048285242801,0.187282834082555,0.20636306134265,0.161350072204248,0.135499048961888,0.153527670179907,0.143947250343981,0.166228790808309,0.177313488397425,0.183877436657558,0.159358196205037,0.213968942515606,0.17712588504776,1,0.152946090223187,0.17067274596953,0.154229183208286,0.138516033149495,0.169352941120717,0.169859939557127,0.0706292255829329,0.0874217407420596,0.11883949250228,0.0691995941161801,0.173930067182746,0.158516380595079,0.197402003816601,0.143940152866214,0.124802383310194,0.166954764041546,0.126330438146928,0.136487389675204,0.146190732437624,0.106848519488873,0.167220434522521,0.150955709698998,0.150980956680416,0.149409540987127,0.198412329185014,0.179906862044846,0.125681896204683,0.128417790474118,0.143363674220095,0.180306239194513,0.124524737915001,0.149570994412848,0.180066391812855,0.156462769164082,0.129620121238049,0.150097900216394,0.226882479100174,0.201791161863878,0.130205371619719,0.113698586882062,0.184152031263966,0.224780975027085,0.142105419420001,0.265978236231382,0.182965474359235,0.220081439737823,0.185280757188185,0.209109345731044,0.132444370624955,0.198422831010205,0.159635362091698,0.181103377353627,0.193156797588012,0.272146396862744,0.143413978886247,0.185375153512549,0.182727704735645,0.137095434974635,0.174660178106062,0.134535683460413,0.149085254636588,0.196400389491747,0.122829539376347,0.116873834229919,0.10723515958535,0.184322056347686,0.199879409307317,0.191887162762425,0.106726444333208,0.195203879454646,0.185446763678136,0.152114928154897,0.0849542500587164,0.0997658721691038,0.180869453796302,0.0837433926781898,0.190289830330502,0.181245281186247
"cordatoalata",0.209259060429955,0.197738851753644,0.112493880627939,0.180544523809733,0.126325900282217,0.111821805527284,0.185367890411588,0.237573775752091,0.189204520158501,0.116564905623452,0.0970482956827722,0.0942733252140858,0.100714974980717,0.143555891013528,0.15081559474136,0.161537098053456,0.177434419725547,0.246321962370053,0.111680180075466,0.152946090223187,1,0.140939396619673,0.155920007436631,0.134751721887817,0.130961544458061,0.109081928772166,0.0671956489097982,0.0895229177477212,0.118110565066728,0.0618279113041418,0.151408202444322,0.119775167865024,0.174060125511232,0.122787000266282,0.108527392638796,0.173834356252453,0.0943560901777144,0.113594560028918,0.125597512338969,0.123602425797419,0.137635652263074,0.148654704603506,0.126976478946974,0.126344831054921,0.159390841165151,0.150695306838539,0.0861350952533476,0.134129285214505,0.113985891421466,0.117836938973374,0.0972642645854497,0.193753411273398,0.173247594735558,0.160800326925644,0.111896354579216,0.13577122839641,0.156713421586672,0.180884170026061,0.108453598412101,0.174759136507692,0.182079030467333,0.207369629674281,0.10487976704279,0.194212898866573,0.229886961244389,0.198715531111728,0.123521878062766,0.255792611117348,0.107732926614365,0.179923062098944,0.105729026176064,0.150933147514802,0.21266815598345,0.103138574480306,0.120462363174672,0.185525579898458,0.17244820737473,0.111859103891491,0.274470088686204,0.0975886935583962,0.12961689404411,0.2271498056919,0.0870322351382239,0.0944427623762,0.0803434314333319,0.17037224685099,0.189146421642553,0.153679117360471,0.0926362928613224,0.154238345643782,0.0918087682940402,0.102452317024467,0.11844351438008,0.0713686450241215,0.142166066255612,0.0621769114948983,0.142026995787135,0.148683390616452
"coruscans",0.222655431452743,0.229234157323606,0.178100572141324,0.257325649743808,0.14840139041479,0.121013483302351,0.203138346333351,0.171582637367904,0.210337184971837,0.135329074780329,0.162297891976952,0.16121076895893,0.159613945782201,0.193077551749464,0.237351421601898,0.177557130817999,0.191813988855551,0.233430290030607,0.146179150922053,0.17067274596953,0.140939396619673,1,0.275237058356923,0.161132539502782,0.169324917062813,0.15544632549396,0.114962885751698,0.120034098893231,0.111944236071205,0.083278427643414,0.248383462807485,0.146323315787458,0.227739351735421,0.238937307914578,0.118483853400418,0.251652691864513,0.122468696942645,0.195829431042931,0.153399898967577,0.12139877988894,0.217197855193632,0.216252645242377,0.237468807555094,0.196143140331075,0.250838455708078,0.211019391927715,0.106049917320047,0.14451529995406,0.135586261290948,0.138983906521674,0.0946711384529056,0.175617123301944,0.239478636199143,0.202888383726986,0.114051474987678,0.196980145558182,0.225488567079451,0.112063497366844,0.161376929743269,0.109123719456967,0.218734130842578,0.279148007608955,0.129678761198384,0.254655279129259,0.1752696529204,0.249812857394825,0.16079286040454,0.265460826038162,0.160197690321787,0.228272225834616,0.134958090118268,0.175746099858305,0.210157593936186,0.129317304915793,0.167447011322322,0.221274517393196,0.167965714525309,0.157838463216666,0.200707107790072,0.175534045808602,0.218830230488249,0.266533675883657,0.135297476988031,0.131048406284225,0.0722346853797393,0.266214524636265,0.296516644339118,0.19180187962413,0.137628635240133,0.219585847429035,0.17105690857941,0.181311347539608,0.0951477044588321,0.125049255682623,0.146867139191352,0.0946878754419072,0.149539978896007,0.176664641355796
"cylindrica",0.212478912901819,0.191833982692117,0.192856281050736,0.291571881715984,0.174568096794961,0.134512342642595,0.197141211396865,0.178307315527889,0.260867969776865,0.18550114235951,0.191476197754145,0.144980301535444,0.130696564479082,0.222640357001111,0.302315387479239,0.200521825588174,0.204262449720794,0.239448719798692,0.151039910196288,0.154229183208286,0.155920007436631,0.275237058356923,1,0.16206174159627,0.152744198654834,0.200060319888568,0.121866702060694,0.141227478650007,0.112603320748922,0.385561849217309,0.216087988902813,0.168607044241013,0.228375809556374,0.200723507671432,0.175418449124593,0.248203898450929,0.131861248476742,0.260444920584522,0.166597563375016,0.302893800786184,0.20870092506803,0.191505756913164,0.212845787068207,0.286089577953967,0.245197896596669,0.200748541291434,0.14951091738485,0.21147830905748,0.172025322298537,0.154753450191095,0.106089861999643,0.192300952422646,0.229151507859174,0.214853447179605,0.154353288864053,0.176235267777955,0.190861023484071,0.0972833807364278,0.127086568994641,0.140902973934721,0.242434491429902,0.289465432303376,0.164972787988464,0.249150242898571,0.191606485729771,0.264693764162872,0.176646855217609,0.282386364141033,0.20563383192337,0.257716725000758,0.173596775185981,0.213876622529265,0.195914673729212,0.114210273828864,0.17667582108239,0.241128023871059,0.186276035559093,0.150094412926251,0.20042237105733,0.25833443265021,0.20747354569136,0.251136455455401,0.1170454580227,0.0937375698911641,0.0814417692076691,0.276514090699037,0.272190130555883,0.181197897466243,0.223966567632732,0.193146121504029,0.139841628129484,0.200151439719638,0.174466341016541,0.185134189294622,0.130765281041057,0.0862418338790797,0.146366652415375,0.169160293972733
"edulis",0.165305662667582,0.143067199537786,0.134964235476848,0.188964296259155,0.17850386606144,0.135784111875692,0.215545889115757,0.173787915852949,0.170274647256247,0.157235448489784,0.136378444034424,0.118917688943039,0.161968214519952,0.194373992338572,0.162059634040735,0.162549628530043,0.147780492400856,0.208233180527988,0.152667849627997,0.138516033149495,0.134751721887817,0.161132539502782,0.16206174159627,1,0.150196763812458,0.162884768861418,0.108135222604479,0.12734023832174,0.123104371579947,0.0810093712995762,0.23181998969976,0.148338770273156,0.25101007833465,0.121929755774451,0.144033751231845,0.138887235603959,0.118055172215435,0.172853465347545,0.123016485766743,0.176917617443445,0.153438791643472,0.140711989729764,0.113867610178277,0.179337724838281,0.183616089444688,0.158621906752931,0.108558463576507,0.155682704312262,0.180300421719132,0.164845141566883,0.109963077380341,0.126379990507092,0.175635284173939,0.135180962753698,0.128588868271489,0.120219451367648,0.177296481620143,0.132319513165262,0.184612234902118,0.203915474090673,0.150613374883262,0.232622005829477,0.163083332966392,0.165317989443721,0.218930115267236,0.219853268808255,0.165707192983022,0.203242327724008,0.218462736670402,0.245623257226605,0.172580308853479,0.181093907137984,0.155600633495538,0.121694310436084,0.177040298085853,0.202890706231198,0.17744431172711,0.118496391625027,0.155861715619582,0.15164664862034,0.160011062363056,0.191551786458662,0.10430309478512,0.108735906774475,0.0862779709070568,0.191837853806681,0.216765765738596,0.113993552567922,0.113602513161342,0.230439525920711,0.165960894461308,0.13527581692313,0.11633564998168,0.14305146403802,0.133811649450389,0.0769817909654459,0.161124881944475,0.309638606848512
"fastuosa",0.156111470181977,0.133951730550499,0.146323560097374,0.167507779499033,0.158851172274765,0.115981005232007,0.161677260343422,0.181298233216928,0.16439289601823,0.121965113427665,0.146865154018349,0.128109216124541,0.123044483169966,0.17891691860331,0.146825035683328,0.171169440291473,0.144940494950933,0.185455944805166,0.138973734319003,0.169352941120717,0.130961544458061,0.169324917062813,0.152744198654834,0.150196763812458,1,0.157363264352453,0.0938898550826675,0.133628923419797,0.132560088986516,0.062372483464236,0.186246429188821,0.150302330430746,0.201103686638156,0.137141923245232,0.11227085074864,0.131713491472726,0.13785097996211,0.137320197027302,0.131479271830956,0.124416058425676,0.155879134514416,0.152763386610238,0.129624248448283,0.1553548886305,0.192912304945097,0.147175396936001,0.0909396675103212,0.113405999080948,0.157831682095962,0.12798705347307,0.131391550464453,0.140570839939173,0.146466615040979,0.156147678787831,0.135139443476916,0.151167047517139,0.183059178378666,0.100156767074158,0.154825880014302,0.131502619755405,0.194402570067972,0.213287594495561,0.109842951342667,0.178909700767513,0.202815308691492,0.199729719668207,0.152692966725808,0.17497691792968,0.137112673075655,0.187224920810337,0.115944616999183,0.183504344879505,0.222625215434829,0.134064003242871,0.141891111121826,0.159235331445607,0.156375007085105,0.13000781609177,0.150289192268949,0.133456073334693,0.158886671028229,0.200369769061141,0.0959754144637535,0.0898302939071634,0.103758033748329,0.184725860172358,0.196779728242648,0.117087044672099,0.110352624902256,0.16832434205465,0.135761629842754,0.154699167263323,0.176282704982769,0.105322325949416,0.151630389856841,0.0671102126250021,0.136330754526455,0.174660509774565
"flagelliformis",0.171784681530365,0.179834701361411,0.172887889478657,0.228428047315327,0.260248955899683,0.153966364564318,0.181963990417981,0.162151721038546,0.206744414689335,0.315262129461795,0.315133910631889,0.340481111173947,0.227666026545604,0.184053977310743,0.232434741697984,0.165925209935199,0.124503089556566,0.224622467805166,0.151614838126837,0.169859939557127,0.109081928772166,0.15544632549396,0.200060319888568,0.162884768861418,0.157363264352453,1,0.111166739867879,0.112616468043991,0.119826345102788,0.0936743259696048,0.208260521826253,0.327411063219965,0.201704370052044,0.128976115747993,0.301145838403425,0.172078112402271,0.151974026861836,0.193789533774001,0.150045280605996,0.136583222837823,0.29806935548995,0.210458689048011,0.155730195804189,0.198008920065508,0.157414542653282,0.135363326970276,0.293254085680328,0.127423496366202,0.320827674067464,0.316522145796522,0.134077033482812,0.170149045155338,0.222561677262547,0.157732970075289,0.125041919205332,0.150655459676073,0.160028901947065,0.10125400954147,0.250104655476035,0.131209200779073,0.185311138439,0.209395645523421,0.176924667552972,0.181848140352925,0.210731722625126,0.191518200192698,0.242648850128682,0.167197003851255,0.179565362753009,0.202439886021731,0.314203171028442,0.186789540819553,0.19747141475975,0.142529837929907,0.173257685381117,0.15962554190331,0.187438019776393,0.134764770721617,0.130434892695576,0.194502454505525,0.154756310829205,0.20592220514438,0.139808647076238,0.103910273018002,0.0992608058917124,0.219712951631561,0.210174572805319,0.176716035980998,0.131212685133168,0.292207637041637,0.137837988493005,0.308159971069269,0.140310167420884,0.145689781360739,0.128314067331383,0.241745887160005,0.161916589451623,0.185008437546784
"fosteriana",0.0759007662604395,0.0925829158358849,0.0837660467375017,0.104796246556653,0.130918888647181,0.0635437732013411,0.118010549233023,0.111432639270114,0.0797493688201181,0.0889338022963928,0.0667249157892706,0.0869029933644407,0.0672173120851121,0.105954488856604,0.1218290926325,0.0720306731462937,0.0833316875924383,0.0937704932616869,0.0953350593744534,0.0706292255829329,0.0671956489097982,0.114962885751698,0.121866702060694,0.108135222604479,0.0938898550826675,0.111166739867879,1,0.0805118289753957,0.109743044603488,0.0778051303703899,0.0954102038344495,0.0747864957402451,0.116481195338164,0.082810992868364,0.0901886710328727,0.0907735306300337,0.0660727652788316,0.142520773623328,0.0900728133217068,0.121174048751328,0.0862193907013821,0.0790065263255961,0.066966842295674,0.160068483960455,0.0838686891380358,0.0991215852803128,0.0859340767624414,0.146248810967422,0.127236079997833,0.0704890280269557,0.0652621508829303,0.0750242811392949,0.0912303163284999,0.0851488893772898,0.0928556191264853,0.0798621126406526,0.118557797091802,0.0800171648129247,0.066868722305407,0.0948838088262939,0.10025761339607,0.130048396643433,0.0932560878617537,0.0942938122435576,0.0968408933738817,0.0988983015444408,0.090473887693419,0.0933780005603962,0.155756170882217,0.13985022988132,0.102594288189298,0.104945916960508,0.0803604390796069,0.0736018580506724,0.103800674868007,0.0960776342172294,0.0970330068076402,0.0863558398320548,0.0692701316359855,0.154280274732042,0.0828218390349365,0.112340461807811,0.0643582671515963,0.0622306279259558,0.0459970452044232,0.108049426786707,0.118165575016694,0.0780462856917963,0.13086417303327,0.0753750552345635,0.0686137865186167,0.0859884341699872,0.107934390725415,0.145205585901916,0.0959300213641991,0.068301355750588,0.0760818538689917,0.101304273205397
"glomeriflora",0.113235434597444,0.0983182473561657,0.125313715794485,0.113962981471118,0.129424157192332,0.0750329239713571,0.143953762627299,0.122495877070443,0.111804298825345,0.112889703151179,0.14308083961248,0.104178559147987,0.0902233530419775,0.135923477905559,0.109052674592868,0.122697330981311,0.116991668119105,0.139648576150957,0.0907819532942325,0.0874217407420596,0.0895229177477212,0.120034098893231,0.141227478650007,0.12734023832174,0.133628923419797,0.112616468043991,0.0805118289753957,1,0.0956544373995116,0.110314464721871,0.128848486713919,0.119598360601304,0.147125712993249,0.0877649572490643,0.106058350586213,0.0823166697074162,0.141856678636275,0.109557450093214,0.0920783411437771,0.150034306184135,0.107081133996757,0.114751114503198,0.0787173075090912,0.13402233411867,0.119153798571731,0.101013186642633,0.0829923108633296,0.102692531973255,0.133196098762813,0.117801579481242,0.0925723684348639,0.0853010206304556,0.121194413567972,0.102025590864924,0.0892120621904501,0.0874725598584984,0.131247569615267,0.0905555072279626,0.103521043009753,0.121123386516364,0.108610337969159,0.149257689773318,0.118615323222747,0.0979917758716661,0.148533251015958,0.144222344745366,0.103741366559252,0.12986317965568,0.13851756046675,0.176688811542945,0.110743959943092,0.145362173042122,0.148630983472126,0.0961141368939224,0.100037181505649,0.230428823497979,0.117506901871042,0.0773075959368758,0.0981399486040355,0.108444109168771,0.106980152093563,0.131548085174128,0.0763706677379793,0.0769672000128581,0.0858869342154499,0.128024561002306,0.107009341084279,0.0864413123788029,0.0921872035390315,0.124345082856785,0.102275712002636,0.124989710647759,0.128517940415384,0.103709000735059,0.105089249372909,0.0526142917064574,0.113282876850086,0.132551372326916
"goldmanii",0.106410416645281,0.124035313712348,0.101102288192207,0.113045184978309,0.113946884744943,0.0819896252237361,0.142801608225901,0.145183222185673,0.120553098659678,0.105175879351716,0.101681620249256,0.0978195292231362,0.0847688927939496,0.121697513809957,0.0976967073117012,0.110439853407282,0.097013168009869,0.126436469416813,0.110669382853258,0.11883949250228,0.118110565066728,0.111944236071205,0.112603320748922,0.123104371579947,0.132560088986516,0.119826345102788,0.109743044603488,0.0956544373995116,1,0.0447812678245997,0.152282235367864,0.110480744069981,0.143538227458031,0.0866969756403586,0.0823203131259464,0.0972901764097613,0.128419372663469,0.097149527990632,0.104574585921879,0.0932244204311365,0.124891388755283,0.111310483309898,0.084074872350174,0.108716563573639,0.108227330892693,0.123418539259754,0.0930814418876624,0.083902518036089,0.1135032847388,0.0857530292511569,0.0885276964398053,0.0946686390773093,0.112134815750432,0.104134531951994,0.11217922946943,0.0896785691754223,0.126754305809736,0.0899511806279644,0.104481826893491,0.104725136607235,0.126480717322242,0.144694583068199,0.0862815604275768,0.158482117878212,0.138819260890294,0.118500390813294,0.108749388916258,0.115240538906565,0.0967964870085248,0.113419314758899,0.0994785712035126,0.115224180321003,0.141880709240917,0.171171558847971,0.115584026311583,0.123238222201036,0.100854961475857,0.108155646430998,0.0970950327794875,0.0853468650619506,0.0942851011807563,0.117384975313443,0.0786065191352247,0.0810576723208604,0.108015316576591,0.144098348251141,0.119769676283394,0.0958515357125412,0.0904934757092034,0.0919653727625625,0.0806740362243731,0.119767380311355,0.0718812751221463,0.078723249739478,0.174206462460599,0.0520534530845745,0.105279301655015,0.152408124488047
"gracilifolia",0.0732000086870276,0.0740798823864213,0.0817866347511015,0.113012282850303,0.0823474985970063,0.0675717765372358,0.0794582653085523,0.0793383751186863,0.0850303866672563,0.0760393719478918,0.0671592349842361,0.0642303240467588,0.0567983265171935,0.12171355445333,0.132642765295316,0.0931758996947321,0.0736080091158794,0.100602444555464,0.0769503812195556,0.0691995941161801,0.0618279113041418,0.083278427643414,0.385561849217309,0.0810093712995762,0.062372483464236,0.0936743259696048,0.0778051303703899,0.110314464721871,0.0447812678245997,1,0.0833944228208422,0.069006430307555,0.107032617533879,0.0633323450206139,0.0872591179444423,0.128760748841649,0.045852006815146,0.151642506328941,0.0787526423024116,0.217606355571048,0.0801722498412863,0.0867822404394477,0.0660789205998219,0.130135436147504,0.0924887945285637,0.0774489803500305,0.101277627287354,0.129282072748375,0.0885266029630375,0.0763629307901855,0.0543733177751808,0.0768372604605848,0.0978263295880442,0.0821546176518842,0.0795087947786715,0.0749493023104183,0.111335731565135,0.0481569208355903,0.0537534278347671,0.0722207071420683,0.096312027499315,0.135058999764829,0.0809167778693403,0.0895876971199021,0.0782209647484885,0.13732558442546,0.0730790857431662,0.101600506560152,0.0973423531152738,0.0980095753811907,0.11483072284875,0.12382872916053,0.0936352677668862,0.057842927942722,0.133955560125782,0.0853619850093268,0.108849247202131,0.0634884016972398,0.0689319207621332,0.155999389291008,0.0943721484871362,0.0866377507766077,0.0543484883644913,0.0589663322213124,0.0335505552755506,0.0999671609863532,0.103406000130775,0.0669166087144036,0.161733470149562,0.078541545276268,0.0628592635596349,0.0642149029453963,0.107742785574078,0.129457858267528,0.0720337568901215,0.0430116857287653,0.0657326872435034,0.0774249121204764
