"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.146575133895924,0.113326914328097,0.113413158732828,0.144052987428928,0.250017233974962,0.0700819386875051,0.212699567409955,0.179464939676708,0.122522556698559,0.314303501246223,1,0.335159390691578,0.229703134497349,0.111053701714478,0.121136781107451,0.119945941827413,0.130945369523,0.115286970690912,0.122812418803397,0.117552523211687,0.171412745358868,0.155098277155939,0.178456112968901,0.157730567187195,0.151499512080175,0.26619034747502,0.107548293523591,0.221027421703167,0.122364383442104,0.08931191904898,0.211403746851572,0.302535701001171,0.206968953950405,0.14820987876355,0.353476884694888,0.121547846124132,0.0886193754695399,0.0724928661472662,0.103847353639618,0.089279329592492,0.300219910424653,0.190096130094867,0.110476592805371,0.115235889715599,0.156254831575956,0.103385965785187,0.31169786580603,0.0993813268941359,0.266568143564532,0.273379544805852,0.111992757346261,0.14576089368375,0.221926847570684,0.13858270946763,0.125656714344084,0.110968577751687,0.18710966811343,0.135788222617282,0.214947822577792,0.178505814556333,0.176788300404449,0.141337719280903,0.145783620145507,0.146240804759376,0.104935128673882,0.119262164559354,0.121801348828485,0.134629934067214,0.121414347506566,0.225852729035689,0.304988822038601,0.11629111366594,0.0975979637014992,0.116993113058396,0.173842064846927,0.139748719870868,0.148380474961669,0.116146752802403,0.0970841180234595,0.137480590591414,0.126193199808153,0.210052548331268,0.122065736009502,0.152565172261768,0.122514216619406,0.155788986264103,0.20478119535416,0.0963738469974755,0.0883656136382963,0.237441032056545,0.0899650082543082,0.386802367139248,0.0733114047196311,0.0890716993818574,0.16155467909992,0.365952808321608,0.136489298478007,0.11813410674072
"brevialata",0.104644241418318,0.0872880635452654,0.0848875835866224,0.106539070293144,0.188853574362572,0.0389689644756488,0.109628422881825,0.0909794092166352,0.0929174712113552,0.250134340017678,0.335159390691578,1,0.165663172797077,0.0937854190166662,0.0871661142010216,0.091603276073044,0.0906349108246159,0.102169014957277,0.0848642871442683,0.0984501477076829,0.101024850838537,0.0837932714003099,0.12370416276556,0.107208065320525,0.0835392793374802,0.236029738750065,0.0960293862304785,0.0902398446114449,0.0865498451190276,0.075907896515257,0.100383837504104,0.243349462668278,0.112672716618434,0.10913143222719,0.234700471091318,0.0895306165550206,0.0623943098859437,0.0678451708705293,0.0663957555305789,0.0644620845930442,0.255335143382929,0.100727568693905,0.0621443801651145,0.0937423661403372,0.0866390034074837,0.067216557651141,0.23171232058708,0.0827115924924987,0.23634112020169,0.241523993177691,0.068790793326644,0.0754631991312423,0.0992395744284085,0.089328067467403,0.0822067877750621,0.0981444991350239,0.0850751777185223,0.0841334580918602,0.215555983762959,0.0961051234917322,0.0724198604004186,0.0933724347830788,0.101874112908095,0.0948228767734329,0.104856588833104,0.0929059408940541,0.0728174996363325,0.106262665768944,0.0839394259362187,0.0996364815420017,0.246950404137594,0.0686184104980145,0.123560243249929,0.0854730216722052,0.0993144117075221,0.095750068939265,0.087137017312169,0.0885036946748031,0.0894122667245971,0.0943932653967235,0.0872226647983932,0.119296395115447,0.0781624215324531,0.0911650785927023,0.0548726485894194,0.0846943223705932,0.0852422286915095,0.082993806828552,0.0732484409859669,0.22052126136086,0.0684533586361019,0.280257771736522,0.0726586056340879,0.0698745885326404,0.0995393606575723,0.245355167122054,0.0697469641232299,0.0890232743818619
"brevipes",0.192380245009371,0.145253247063177,0.112577296165897,0.171043562357298,0.272549895360995,0.0686933989430512,0.149682195056317,0.156160476179484,0.149849587734074,0.264247509400344,0.229703134497349,0.165663172797077,1,0.146806967126206,0.148554907484194,0.173262425404755,0.159447562901608,0.15289842242913,0.137315370121528,0.192616209823728,0.178515502610796,0.166265347375736,0.173633595354101,0.169799426137562,0.185314822509489,0.490596091073554,0.0890562489274638,0.162246655269899,0.227012506694367,0.103883460360222,0.162919254000199,0.205741834653743,0.199273928953709,0.15688801222707,0.240622020412449,0.152650358183073,0.160866801826486,0.0771104661206299,0.0851573861064273,0.0977309373995804,0.227665909989088,0.132793710691371,0.114749476804708,0.111395653608551,0.143563241260024,0.130755492850276,0.210808090262872,0.147682059103047,0.173872143503959,0.230787823585415,0.105571854731974,0.132334057082271,0.139102510355003,0.137878728414674,0.194816420701702,0.138114409129027,0.131478693109975,0.127290787712354,0.231460327991532,0.104677417546238,0.0975897303955071,0.167365550609627,0.109409272292925,0.144852546286674,0.177828114888061,0.165114184410726,0.129738134474885,0.148033237802157,0.120618427366501,0.156194192753404,0.22092486120357,0.109265685900883,0.151111464184025,0.112290686665792,0.19913439836254,0.165234237424712,0.145636767719721,0.138599896979436,0.0890298906984063,0.146608915959156,0.156718716864899,0.204854253417079,0.157530099906332,0.134312848771207,0.0997280169696096,0.181673375508602,0.138044339908546,0.27401174102763,0.140750526270439,0.22095341362517,0.234173514392465,0.237468406775803,0.0495708567005183,0.162135602618706,0.163235238631659,0.315714122674518,0.137304688450728,0.140315475253753
"capitata12",0.185179683932698,0.229958583965402,0.158499797178028,0.218259594931104,0.186693979443298,0.0820567525764556,0.212568323993203,0.165380720609619,0.337879310528678,0.141464347039775,0.111053701714478,0.0937854190166662,0.146806967126206,1,0.256911054516091,0.366587241199091,0.168975691475503,0.187664570271046,0.25526056672345,0.15259145306427,0.204810411530428,0.238066488968208,0.16069387049997,0.246878935781457,0.140992946927501,0.124552260150279,0.111139740740853,0.157346913822861,0.226595640756206,0.162924876945435,0.138264434603297,0.218267743685017,0.187428171213204,0.120787022534391,0.148355556136816,0.154911613111051,0.126528325242229,0.130211577621653,0.105185614549533,0.102547960444723,0.128845934859054,0.210106417069393,0.112395858037803,0.152578960580446,0.192920698338876,0.146198805823668,0.109799444729987,0.253973864100737,0.108877281523062,0.133220205910268,0.165229136396013,0.111293891479136,0.156489730157615,0.161874835449039,0.158335587473043,0.165930439956522,0.133231420233459,0.149834487589925,0.160713568680617,0.121026760493333,0.121538908571672,0.19213389532571,0.170639182290884,0.206792653962181,0.171189125592747,0.216116966418551,0.151333280138962,0.22223583879689,0.120977202643792,0.20824908808339,0.137631184017275,0.139004887546091,0.170878534851765,0.166932279794838,0.182314090508926,0.251327321899229,0.159656199662369,0.17787778387493,0.125786528367691,0.207548580571156,0.145408658964023,0.224209217731599,0.180983517064746,0.255770324786943,0.107639412715514,0.137661420361973,0.146342652224158,0.127313157346893,0.129558009013649,0.165773713172602,0.149382072933117,0.112813029849087,0.0721808247727506,0.170121239347235,0.16297942783307,0.123464595499968,0.138998300971772,0.245275656089533
"capitata33",0.265057273542254,0.215834846783249,0.107659370422577,0.29767952430593,0.191284338386501,0.065962224852437,0.209307645974585,0.220462064736678,0.475754105073023,0.173355784281699,0.121136781107451,0.0871661142010216,0.148554907484194,0.256911054516091,1,0.226504177150907,0.211552054746093,0.233944283622777,0.159362906947784,0.212771957974756,0.252439690968675,0.269253112705757,0.192965785015247,0.296040809937836,0.166625759551808,0.177403161755725,0.154690111359046,0.191313224633648,0.188042944093157,0.18826118490094,0.243756825559965,0.160900853591164,0.24325131875778,0.103498173088264,0.147270084780743,0.24744993848398,0.213626296812481,0.22362718837719,0.0858197398119636,0.129805744681793,0.212942522976027,0.181327563327614,0.135780978942748,0.166843418240217,0.21022753338706,0.153323585763465,0.158681157710666,0.218490012265237,0.133673591788819,0.218959641136628,0.129701260984615,0.133790185104947,0.196101148903025,0.221636661994453,0.155753684068226,0.195123688153751,0.117718486960688,0.15217031644236,0.179602169770152,0.130039634685861,0.106082921084405,0.188533827753128,0.17700481428962,0.223625781539829,0.251063152723411,0.239950877293672,0.214022118307736,0.24346368288516,0.14745873912171,0.213861073925183,0.128764652003701,0.15748227092813,0.193744042327902,0.189089569042642,0.194545986275091,0.281020906651242,0.15059714524366,0.242133144957311,0.0952846648967355,0.167423642510231,0.127974048819586,0.230979537689128,0.206761942882185,0.187170482362756,0.0966710077036006,0.158707976544131,0.198452445189581,0.176382517946254,0.205706799952946,0.214032863831338,0.180937880138953,0.106959963572123,0.0775229841499247,0.211444336356353,0.22704294034162,0.133034205066965,0.170564373970153,0.239772427279277
"capitata35",0.195567658289063,0.219703951299834,0.172545755177793,0.20700407327382,0.199513792407671,0.0705403881650901,0.183781185816921,0.173539359704288,0.280092527773456,0.16082595589298,0.119945941827413,0.091603276073044,0.173262425404755,0.366587241199091,0.226504177150907,1,0.20950637179492,0.229985516039933,0.177737657873732,0.166688629538036,0.20930728888265,0.239615522504334,0.181714620615664,0.216154974155592,0.164047775491953,0.150889144772531,0.121475440601305,0.168985087197528,0.214459191219834,0.153148369682347,0.160975367079645,0.137553987215071,0.237180723227683,0.135490255317184,0.162822747960124,0.170306552505918,0.194227475739631,0.141453358306665,0.11136788738715,0.126554719254527,0.181180864701557,0.19242122804822,0.11557303193229,0.175668014015598,0.215008041608837,0.140350577439371,0.135054147312505,0.157905500140903,0.111639256953507,0.136654451318379,0.138639338601076,0.120467884428861,0.192068006177187,0.253779687110074,0.176151133525174,0.234185113067749,0.135056063531185,0.149186306730154,0.140103950158791,0.112395500931306,0.126771484908488,0.183111226613891,0.190292717450387,0.18023273533086,0.194667434648579,0.256600125618847,0.224101283100288,0.220031616274003,0.142715865660029,0.203055076142729,0.153603101466952,0.149453550132332,0.178026962456671,0.194477385010724,0.208307938165151,0.251842343245029,0.170805559701645,0.179589982191459,0.124664419528526,0.187579288784875,0.166738434618821,0.242849729991828,0.178563632022577,0.182808106089624,0.106247615026399,0.151480355834261,0.169827664485686,0.122633868656665,0.132683997309619,0.223353804523588,0.175370724721531,0.119734564864877,0.0731294952057885,0.170545012058193,0.184137192755369,0.135175971072867,0.137287669686956,0.242087328591
"cayennensis",0.191259029545563,0.267403914621655,0.100286772400545,0.245811965924686,0.173996955267682,0.0670582531308964,0.200627113399479,0.151598457676273,0.301437237475572,0.195984877883697,0.130945369523,0.0906349108246159,0.159447562901608,0.168975691475503,0.211552054746093,0.20950637179492,1,0.2303384685908,0.197589309810814,0.192602774230932,0.221274385780959,0.235772813790021,0.193706117535535,0.24245104110159,0.146794549215403,0.16094593719191,0.123990393521124,0.217438990962097,0.195716923248707,0.139254005712349,0.195798653065138,0.204066285059516,0.311979881593419,0.116149893442679,0.17552739027981,0.181168241812537,0.258826849098614,0.177358318656485,0.0862026094388117,0.237084246111825,0.181063039426155,0.259361635931455,0.123712220018152,0.172894258224281,0.180392952809711,0.162661595246944,0.161452158466107,0.169587886228315,0.117821516672218,0.155409546361789,0.153358028069879,0.155982263729386,0.184341666048295,0.315213276753505,0.20761584727294,0.163500253240524,0.139446911592576,0.135391466752845,0.170937563806433,0.158765396246839,0.121806270681294,0.153716776421301,0.151485460061151,0.232024237779958,0.164770861550097,0.204802420945156,0.286187091056082,0.241580454348655,0.124087161795401,0.258817545238503,0.148313654156456,0.180572824087597,0.204679407319465,0.175393740739882,0.184084547599079,0.284278927969498,0.230118053020225,0.201083711792748,0.13242674845998,0.19892977394472,0.128787271938525,0.243749239164496,0.210303207035806,0.204440943463786,0.170436439153339,0.208535009826117,0.216168783230126,0.14289438079033,0.14773409356032,0.217794997368888,0.169212799494845,0.139227591281256,0.101891514466463,0.260328321894002,0.258019318209928,0.144068557983284,0.145369158786105,0.206686316493173
"chartacea",0.211040155031284,0.413060842887325,0.108370470774759,0.272017838421868,0.198427299744505,0.0906278509005932,0.205367883380424,0.156785376562108,0.265737255730088,0.184998312184211,0.115286970690912,0.102169014957277,0.15289842242913,0.187664570271046,0.233944283622777,0.229985516039933,0.2303384685908,1,0.188576462204847,0.224336796245696,0.197791501431625,0.259031078884337,0.222412912325933,0.252777343066712,0.164250629606077,0.158287553941397,0.137212694820951,0.188449590091372,0.197955081268428,0.178134161044331,0.207289452320164,0.147423333208657,0.2676925800276,0.116482972354754,0.172191108991714,0.19543865337833,0.309638034083658,0.14419365494301,0.0998641318290618,0.116114652893292,0.198159718355869,0.209419958490123,0.106188551224661,0.155202078430983,0.235148358070235,0.147970745730789,0.190219571241618,0.157713388808782,0.103212193724947,0.173563451936009,0.14474896790113,0.142549368125451,0.20125794125066,0.249117021420453,0.182656819474988,0.190409459287016,0.126275566618951,0.185465641939845,0.192913830533251,0.116541228627693,0.11670144386462,0.217985247375303,0.164923089606719,0.206984238321477,0.215472773406183,0.285881145960374,0.263644427904169,0.290617252332893,0.126031637766908,0.218693717655796,0.138586324210996,0.165088123430076,0.202456254878086,0.164521636965466,0.188258506898328,0.350372109441483,0.185121500038717,0.21407147375317,0.124263883588882,0.207379913577873,0.157384916242056,0.264567269744978,0.254757851203315,0.231829817688174,0.107832670273709,0.18122030955186,0.156589137607074,0.151018541776038,0.159702435568568,0.191722841062956,0.181273014850105,0.129267671981522,0.0781189568333245,0.258335537050851,0.204431617010171,0.140236700856277,0.161186943516679,0.280613918813374
"cinnamomea",0.178612002532615,0.229453008267307,0.117550776924194,0.245876616056045,0.184114187781766,0.0757374561805777,0.196408764973588,0.122028108167595,0.224073371038001,0.170723117795685,0.122812418803397,0.0848642871442683,0.137315370121528,0.25526056672345,0.159362906947784,0.177737657873732,0.197589309810814,0.188576462204847,1,0.155612934591879,0.198693114759006,0.245822022043397,0.177540285456321,0.212856735297747,0.151009770362985,0.123385145120496,0.123907461768632,0.1891047604545,0.231666133551307,0.144097905904326,0.139299593232843,0.116217414652877,0.216332614103293,0.0925983884448855,0.157105222680738,0.207187518455307,0.167205763766621,0.165931885091016,0.110812349102255,0.100942059300975,0.13288627801387,0.225264086178887,0.110815293240948,0.157166421757683,0.168654688342522,0.166559142493421,0.135510819252563,0.179035327200277,0.101651116877929,0.120116420702113,0.182686548701874,0.143345384643617,0.145567437989815,0.181845352207902,0.204202378875284,0.152445453367984,0.144811506909512,0.162848621446826,0.188547516368667,0.155977483258152,0.111185283631558,0.16222670627004,0.150148236153441,0.24840190972135,0.169096110934868,0.239107869350206,0.160904673071636,0.232377116730103,0.122348105751865,0.165446884968686,0.133418157756231,0.153830439948782,0.209789869011948,0.178154214039681,0.153198572702541,0.239424258470488,0.163174644992764,0.185984666750291,0.169876858892261,0.178260923148487,0.146902453232889,0.244704537181203,0.213375172636601,0.27739203153984,0.115156425636571,0.138762557350663,0.136696667970302,0.132637581522429,0.189446608114734,0.156163632282353,0.151856001707557,0.10986029364854,0.0741953520511177,0.21157851862769,0.195166841355514,0.137305411868169,0.162257143152689,0.257235699127445
"cocleensis",0.206727224120983,0.221923565244502,0.112311788714224,0.241746688822175,0.193533829870433,0.0761183151454177,0.199509553632709,0.163497359435819,0.19354596666044,0.330435218437926,0.117552523211687,0.0984501477076829,0.192616209823728,0.15259145306427,0.212771957974756,0.166688629538036,0.192602774230932,0.224336796245696,0.155612934591879,1,0.192726214567346,0.228036695625655,0.287954893677756,0.215128385419765,0.193531634799718,0.228036404705525,0.111248944549372,0.154518744860989,0.196934416960706,0.214143610478734,0.169288732840388,0.105973460983691,0.28092443769139,0.0960611966058472,0.143247504315892,0.206962514339021,0.23395462066853,0.111689167972238,0.0880907921446231,0.104528275252508,0.251888759711157,0.146855283025699,0.111171773700007,0.136057895961717,0.180407300179996,0.123783989882272,0.143072387865295,0.119393807042126,0.0981096983173002,0.22493474495131,0.108259354963184,0.125106970255775,0.168208085462826,0.19626389960971,0.19008821719283,0.262994621230908,0.0987424678116114,0.160813766912943,0.260389760478756,0.105427312294558,0.130700821145593,0.158590780790529,0.138617712558301,0.215733867906769,0.264403157515165,0.205568499990812,0.220161618385037,0.236491887362941,0.107535462873373,0.170395049099252,0.106733433419677,0.151603309456203,0.230486298884792,0.157105939818725,0.160464833749913,0.309562053419244,0.159212704050869,0.188142615782799,0.112075276173932,0.159963657910692,0.150183081633135,0.242813454238614,0.24792280274933,0.187061111270847,0.1060325448156,0.149342519589959,0.141665175261001,0.254898961274941,0.226967472080013,0.147379402114731,0.192468085183061,0.0925851445853924,0.0762557394194439,0.334831321482137,0.219334712759387,0.173403242004156,0.146497061317992,0.215316774739399
"cordatoalata",0.260541418190634,0.218768954577576,0.140025719572838,0.305414650534027,0.225404755068955,0.0884652595056939,0.262304512886766,0.209500563754765,0.253506677719406,0.163654660582145,0.171412745358868,0.101024850838537,0.178515502610796,0.204810411530428,0.252439690968675,0.20930728888265,0.221274385780959,0.197791501431625,0.198693114759006,0.192726214567346,1,0.271144703021411,0.277697443573717,0.268860641448892,0.215120053767377,0.158008621319067,0.168361692604658,0.2428150522033,0.214974073155882,0.168878963498526,0.232854571397288,0.146862159613241,0.262963877991768,0.135326518997404,0.186599245227227,0.264883505520202,0.205740307065543,0.12117101521473,0.126992202954583,0.12881346657097,0.19552112134267,0.216001528430917,0.146415966591652,0.194563351727722,0.237421750145596,0.219559995401754,0.146641576006457,0.19851654929054,0.141223880664037,0.20532363125702,0.19699923511776,0.143876219556443,0.245749606059178,0.22053206117838,0.189838653393299,0.209020002516533,0.169297909126738,0.189603332890687,0.195375815852184,0.182965464300414,0.148066857296287,0.200735471487125,0.224001446552422,0.279657356845391,0.201443391819911,0.284367293123051,0.189058179741404,0.239600528568168,0.16064225707162,0.235105153740832,0.196455761064951,0.19068199572963,0.207560562873459,0.169313238994988,0.240178363036644,0.237869554943458,0.171095132695568,0.21009879567961,0.156705279017178,0.224946858408483,0.199068090090271,0.276646590374071,0.228055918757341,0.217193600990996,0.121698831032938,0.230295860733444,0.214861074548277,0.179701484391013,0.187549954997429,0.199963303948786,0.168823365917731,0.175651005222373,0.121920857472805,0.193626487881694,0.219898474559715,0.165806415272606,0.188140596990298,0.22428675752827
"coruscans",0.255148918283659,0.281208281040757,0.148800941893812,0.317723843672082,0.198526822974033,0.0815475995781328,0.229635178261233,0.272248928986522,0.273057125322706,0.224071293165621,0.155098277155939,0.0837932714003099,0.166265347375736,0.238066488968208,0.269253112705757,0.239615522504334,0.235772813790021,0.259031078884337,0.245822022043397,0.228036695625655,0.271144703021411,1,0.2633233184945,0.250872343796346,0.184508369274055,0.150348531936829,0.134329170507753,0.240755616106365,0.229666510933852,0.182184681782864,0.22157883774591,0.134550200190522,0.270504540994556,0.127546901247586,0.160793646015398,0.21624453756729,0.22239529416361,0.226934694860511,0.107882178798173,0.100988550460874,0.195588324682552,0.292589663515456,0.114152016859293,0.170589237870339,0.206929471673678,0.160199780104484,0.178908408566303,0.145782260333859,0.104614065329284,0.229620345615072,0.190394865944778,0.143605601627303,0.248911142897622,0.253318697637599,0.203854433139529,0.207548089261496,0.200976963647061,0.187612606033047,0.198650427177368,0.14206853164704,0.133692316390777,0.173579828561068,0.174909612723854,0.243340966148707,0.232214353265977,0.276505843449319,0.236135475510522,0.276059808054905,0.132602588533676,0.242692864818604,0.16232760074346,0.160593812520834,0.198325801664286,0.180679439239718,0.191160781817248,0.304381770536045,0.170836474068222,0.296185961109732,0.126119996435239,0.196129404667881,0.182938824026548,0.333985122500275,0.249884125194623,0.260445810994367,0.122906248904653,0.166811268354883,0.226457594266395,0.177086207775644,0.219852902703113,0.196097576820968,0.222318754326754,0.119558747769445,0.0869652344130702,0.260713392066437,0.261570019261065,0.136527326166779,0.16764069835523,0.265539061704163
"cylindrica",0.228619690632542,0.194300354569916,0.159041094190406,0.236668218587482,0.20936015561126,0.0755791550363834,0.256059442644738,0.19420723064273,0.229506824473477,0.257020367657981,0.178456112968901,0.12370416276556,0.173633595354101,0.16069387049997,0.192965785015247,0.181714620615664,0.193706117535535,0.222412912325933,0.177540285456321,0.287954893677756,0.277697443573717,0.2633233184945,1,0.223821340694555,0.212987224709211,0.177123837307588,0.134594859460729,0.227621960737778,0.187985888421452,0.136703026501946,0.225229383376845,0.127560652540337,0.292724183416335,0.166872439436867,0.211233014803599,0.158573060200571,0.170699982788549,0.106297089587353,0.129043624103087,0.0999060429966527,0.19945720617751,0.190134119707699,0.140867484550853,0.151495000268545,0.260458660803963,0.163240223555378,0.134063535095843,0.160928743781497,0.112598247830851,0.219136750466051,0.153960572916892,0.168754841183756,0.225111591090048,0.213743402213916,0.165840314179065,0.228731432201045,0.172989758348743,0.172642576402862,0.264941775242586,0.172561164791051,0.160487678474466,0.178860174242636,0.161766889592315,0.203565020159036,0.259489777611579,0.207965925854047,0.214209848371275,0.244270200883654,0.166546883374339,0.195376547986906,0.137841082130235,0.172210772691762,0.222519308722443,0.149077834320682,0.219878331056956,0.218988820034934,0.166490411783769,0.152770438739118,0.150177247865821,0.202224650497021,0.16425409406757,0.242451376074335,0.180542246538621,0.226475488686782,0.120712230039265,0.25021096092786,0.181369544757774,0.191016006840786,0.149211153243272,0.18942811855549,0.153893457626388,0.144880880391564,0.107785253356,0.188154134480465,0.205214172328665,0.174566437695134,0.221110346973192,0.19346809145346
"edulis",0.262514482126608,0.261275394121653,0.140239227736235,0.34194216992173,0.232216503327224,0.0766640840538313,0.251756667290132,0.177900492209354,0.265322531042488,0.201662561193825,0.157730567187195,0.107208065320525,0.169799426137562,0.246878935781457,0.296040809937836,0.216154974155592,0.24245104110159,0.252777343066712,0.212856735297747,0.215128385419765,0.268860641448892,0.250872343796346,0.223821340694555,1,0.187200161704153,0.168297724711757,0.154009594968591,0.224202002089037,0.227589324129618,0.175747679673392,0.219123126782262,0.13682542664861,0.27847493540666,0.130495005149528,0.194854314730834,0.217669237312944,0.198838935671689,0.232734061084878,0.0963954054198874,0.128570042471055,0.198031174837853,0.21508500574291,0.122116277772014,0.200339945475355,0.211169319150514,0.19609260181131,0.162685127503654,0.191271904510544,0.13464129375252,0.191829334626224,0.186585954157506,0.141981351486366,0.190979596502946,0.24733448950621,0.192926031149882,0.187142331474604,0.147530811234062,0.187465966141434,0.198083766485823,0.156539701205691,0.113210282302636,0.192132708742328,0.204454905613838,0.253624651506045,0.215716549346923,0.263487248165229,0.197926614961376,0.250557196879534,0.131092310546343,0.225884749438179,0.175012620185121,0.151665539579018,0.243528596827109,0.164045312426594,0.206076786214149,0.271113933359008,0.19855177293602,0.215590244136692,0.125597343356587,0.245908675191558,0.160260937620347,0.284980056458666,0.272546108621531,0.257413383361582,0.133466836614623,0.205444122560282,0.199151760085649,0.178660753788449,0.17091399334569,0.214285864917825,0.175812129652665,0.165975062704513,0.0929109151046214,0.244111966151985,0.227622591643191,0.1604256426535,0.154977730507392,0.235258083448228
"fastuosa",0.216230752450225,0.143335744805828,0.111616282031582,0.233887312001202,0.147034862862361,0.0970311460466359,0.18408549937598,0.170286226513458,0.161205828507305,0.136440314598006,0.151499512080175,0.0835392793374802,0.185314822509489,0.140992946927501,0.166625759551808,0.164047775491953,0.146794549215403,0.164250629606077,0.151009770362985,0.193531634799718,0.215120053767377,0.184508369274055,0.212987224709211,0.187200161704153,1,0.144506128397918,0.138260503517001,0.183435305341408,0.202586185628728,0.190075773041719,0.177824036162641,0.169901614073814,0.230356698145113,0.104923918476074,0.138751819707507,0.154648064286206,0.131114439830224,0.0987213397513206,0.0885761548220729,0.114491308551764,0.141934243665149,0.138987535792055,0.123037413671466,0.191626175468031,0.149543854009204,0.121937531122486,0.127792377884468,0.141609091271824,0.127346694458885,0.177676666260176,0.136137073344621,0.146239752203496,0.218039063485563,0.156314118664564,0.152087378906136,0.164533271573753,0.130314717436388,0.168178165244657,0.127095422946096,0.108705557747526,0.133149862508169,0.163042525177404,0.127428011480609,0.194098553500054,0.193441730550876,0.204906500315663,0.169686875146785,0.1805453916713,0.163944413014929,0.162204771022149,0.11649896957701,0.16067132523195,0.162546672017877,0.260181179535676,0.191248016800657,0.186473418083969,0.150447840589657,0.166812757538038,0.111679062197029,0.217574819375626,0.139838222438838,0.23467073476793,0.168845657518673,0.14001028919215,0.141811428681455,0.205688417514119,0.145430297212438,0.156066480439,0.154829163445696,0.124058321841936,0.139323869054703,0.110051081369514,0.132664867165217,0.131922479363466,0.275621231361423,0.311871492812818,0.144603013074933,0.148825228022515
"flagelliformis",0.170394510345616,0.162455038497245,0.0989131694400072,0.189309947743471,0.285875850468787,0.0667024095972847,0.151209463160314,0.119077844734413,0.167923761565229,0.37579683788842,0.26619034747502,0.236029738750065,0.490596091073554,0.124552260150279,0.177403161755725,0.150889144772531,0.16094593719191,0.158287553941397,0.123385145120496,0.228036404705525,0.158008621319067,0.150348531936829,0.177123837307588,0.168297724711757,0.144506128397918,1,0.0800628975085817,0.145820390440655,0.251953148850441,0.124081242083956,0.144593171293763,0.269815361622209,0.193835119781239,0.122547232933287,0.295350915216335,0.137455114424197,0.163975535316763,0.0865005414947946,0.0752481615026122,0.121564997576242,0.329070709887145,0.142396507773437,0.086218498730108,0.110795665838297,0.133277441672315,0.102575383225808,0.274694969905536,0.116572611653827,0.240541922106666,0.322626166620053,0.0966861457677179,0.119671103636568,0.13754770883438,0.160050632064528,0.16027156904394,0.160847466395513,0.0928832398880149,0.120182275341004,0.301603307506004,0.104963059874249,0.0843238732075486,0.18422407085266,0.106698545893518,0.168465770810993,0.170629597459048,0.173606104494853,0.149712259638708,0.178015319236852,0.0982930878713883,0.141211394303027,0.260814855846944,0.118432269821102,0.182932910445776,0.120738855752657,0.165927080156686,0.194026094973613,0.118277530250141,0.127990414332142,0.0904059306133732,0.14114313784037,0.128423000306262,0.202064163520903,0.15341777003841,0.138989501663679,0.0869453590980963,0.145782494896562,0.135205115207105,0.377645126432628,0.154108438966543,0.26107872894847,0.179249382607019,0.267826619533829,0.0589964834387195,0.176561323443296,0.163241892066836,0.383367006595897,0.126440559900946,0.153185927275122
