"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.109535905592833,0.133167548076926,0.147365095306429,0.11430009059132,0.229689596396566,0.0767072295022016,0.131806850845128,0.0771551021071905,0.114647862660261,0.298034829519122,1,0.249138284424292,0.189599049159763,0.134438394669926,0.13483565099027,0.103986355930746,0.0972061320091646,0.140513418693719,0.0965523667605236,0.150870583940302,0.167019543506023,0.117548138443459,0.129959488059731,0.118838073347955,0.0892403957429489,0.255327480599445,0.0999552707889412,0.0938665323518363,0.0897391652277159,0.106605406659998,0.115263292455848,0.296667259192118,0.139878752924601,0.104958431663374,0.249703537131984,0.110365693280942,0.0768237251981031,0.178522433175969,0.0910351957665329,0.0833663626822725,0.335824679280627,0.10705735416977,0.0650993643888808,0.105586699108762,0.0955082043218848,0.0748893338925947,0.34538155128234,0.113784224844734,0.230323385398363,0.266948850785224,0.0791246899023988,0.089854242263708,0.161101008440124,0.104743999839514,0.0679242479453981,0.120551952761313,0.164312374574269,0.117609571270533,0.198837732040104,0.108730076540305,0.0958588737021904,0.126753710250503,0.128705669486231,0.174463529364186,0.132017330177742,0.11630140994279,0.125209251366245,0.175981762117401,0.153337930499971,0.128085568395264,0.338020390841685,0.113426411084384,0.122560342002394,0.092715424424427,0.116041241430975,0.169782238982828,0.102066706736825,0.12566629905922,0.10858693697418,0.113503379490668,0.095077610542029,0.151326346237415,0.0720929113994292,0.0897545071266523,0.0727318122833717,0.0679075021607031,0.114996703598035,0.0966601481555724,0.0565717697671502,0.242388215043117,0.0918858947741839,0.498100419205252,0.0724077879027348,0.100948492151907,0.0983883213750691,0.305629379426926,0.194216036500841,0.129108521636566
"brevialata",0.117954116307656,0.113897316811484,0.0752041749627247,0.157113269756505,0.236749851847049,0.108514787185929,0.154080886732725,0.104479681274115,0.126705664511227,0.254160833572538,0.249138284424292,1,0.223757826694719,0.130655361107481,0.163488085255332,0.132089895184867,0.1226557017877,0.130456657164761,0.127420881098279,0.160668137368308,0.162459725217751,0.142790265239014,0.143480246074037,0.161229515566372,0.107723129696176,0.254370435317509,0.145897238852827,0.137938305229009,0.117818665826575,0.100100335661564,0.151138527300634,0.250020650138739,0.155318962275814,0.131605251596664,0.215583896734759,0.0978248202299404,0.0718644334079877,0.10600638941257,0.116188510916065,0.105494959486291,0.347003474561415,0.137278970341166,0.109919633159787,0.170875874237552,0.133057305851984,0.086763298589669,0.275649510364483,0.121565801006515,0.269983986848366,0.272819517357835,0.104113352341192,0.129864471096573,0.123533192056218,0.118683847824288,0.115910206426088,0.140281353740157,0.133492448871975,0.101668179810717,0.223132786744768,0.145851331230783,0.0831000742980689,0.14097555247598,0.17175212842054,0.129281728294555,0.121581965972666,0.165040655595727,0.137063913359661,0.14398068616061,0.106053887313865,0.155840514936104,0.248652633264851,0.156794516871774,0.145147407065554,0.11940490242913,0.123907813960147,0.133287958261229,0.120264056499293,0.134433015387639,0.124910200791224,0.140954289967428,0.17682486059891,0.184904239149078,0.123693214345674,0.0938322487661308,0.158447399258403,0.0689862283611626,0.1447060624812,0.134115316988065,0.080742549042175,0.247582101980788,0.1162185420846,0.360984984718503,0.0910452347969033,0.100495837423813,0.134182518623881,0.26949573599856,0.0675231074550412,0.146241664066083
"brevipes",0.179038946595761,0.135320052670213,0.0823441943470688,0.121424361505664,0.239882524916095,0.0855187022062226,0.189249205828758,0.131381087646778,0.158547791037041,0.222593437046501,0.189599049159763,0.223757826694719,1,0.150442608255574,0.167302664965743,0.139447811292108,0.116037793578358,0.174280398856811,0.11527043650567,0.137488872104254,0.160644070160799,0.228387373986144,0.15580647952021,0.147494683803754,0.110249644383798,0.202741179353559,0.166182653327033,0.153788348268484,0.117955930328843,0.0933471971262524,0.128076057412541,0.190640816255863,0.178102042258357,0.146147849305248,0.206526785497652,0.159833163726523,0.0864272709382482,0.109207840173765,0.139364345483985,0.0923516310125125,0.227111973675748,0.150990914112893,0.0804164882619549,0.0930712282674225,0.137161788348029,0.0954686746080485,0.211053470322827,0.0958193167263511,0.211172361733104,0.270074932462788,0.0807727800657973,0.117714043701861,0.125331260767722,0.146955148590482,0.0984978336871369,0.120317508396561,0.115635112887475,0.108887500144901,0.183798230752998,0.147561682622831,0.0924680175806651,0.165588317804904,0.135444863692674,0.15127581534734,0.149068657845981,0.180418858541747,0.0993266734183032,0.185906386964383,0.130681916530151,0.136130334477405,0.223075688266766,0.11884942647917,0.150079385739936,0.103427486398849,0.181623180415788,0.132761797857718,0.162554050238738,0.132442727634385,0.203095630150033,0.14075244006467,0.108350553422061,0.184853380329785,0.0905179507960897,0.097191791787351,0.0682203033774655,0.114903423928887,0.109395143566271,0.108878937998398,0.121625458244599,0.232688641523342,0.159761978659522,0.190749779039518,0.0783625253055981,0.121198377191767,0.119216779738672,0.234840643018957,0.083812885135124,0.201936852356466
"capitata12",0.163555120913611,0.189208268914238,0.132512320016174,0.210131035485317,0.204424347779321,0.155351757781873,0.229489612745116,0.162168165592414,0.262511682223548,0.125231665753622,0.134438394669926,0.130655361107481,0.150442608255574,1,0.245873331179479,0.383947342994201,0.165695060053395,0.185772917886785,0.163882323485157,0.154763294078415,0.225962315556787,0.215853678394681,0.216895115588603,0.197780874445994,0.139687281445406,0.136637083738551,0.146340922742218,0.165202222734686,0.164960460948475,0.129714674046588,0.157725315937962,0.137532576335031,0.22244975755322,0.166296274991227,0.10289526020797,0.122483229804686,0.146471857507935,0.159880603862556,0.134845685241771,0.13721037303521,0.188498652676082,0.191109154158762,0.133268513349722,0.165962297809621,0.173990815926895,0.149498220283054,0.135360833958763,0.16504033461741,0.142063512086044,0.17728981080288,0.149666988789917,0.175302320543358,0.212662734893791,0.158558953702605,0.101393412158031,0.191960505955923,0.193397778021123,0.153723707481743,0.10201558763926,0.207984510947974,0.12674204764951,0.250905390741452,0.22470747461352,0.237117596028756,0.199766231337247,0.171254822408096,0.187924448450012,0.263857728787029,0.198674485707823,0.198522609749918,0.132180986398014,0.205659386399563,0.201861401387276,0.14602523911723,0.152305156354846,0.173302759726479,0.139336820057057,0.176555747830583,0.226165888451668,0.157848455993718,0.152003887393482,0.195595038998485,0.152248765120985,0.111338788443246,0.124281438581996,0.0961918530495312,0.189096057069456,0.149977865218968,0.0951740120972761,0.168633159775601,0.137785992721655,0.113274835205023,0.119391209606725,0.144218535588607,0.174205065873626,0.123112989707333,0.0923127724803129,0.227254940230339
"capitata33",0.255622886276791,0.206822229535043,0.127205028861497,0.31355127976095,0.297899504300036,0.162020755400159,0.32544673700021,0.164263175997422,0.398516911133066,0.123270116696351,0.13483565099027,0.163488085255332,0.167302664965743,0.245873331179479,1,0.221567675553224,0.20915204918206,0.250560498494101,0.204546584740131,0.250137271867484,0.338384600131439,0.214942346380001,0.201672220252059,0.271922188283197,0.211809839730327,0.147474879455467,0.206242584490741,0.207320548899075,0.224890845612307,0.147046758182934,0.318180301301032,0.179827834588065,0.282005782680228,0.181273115321322,0.145488511364522,0.175332745500292,0.135562153157589,0.136049764139265,0.235088479067966,0.143617555221367,0.243193421068082,0.2158351605593,0.163831890425468,0.287004156054224,0.210353055698257,0.134180406070617,0.166413453045338,0.212857238899896,0.187043539478698,0.198845952875379,0.14260927167383,0.239608660427424,0.209623010510188,0.239884868601571,0.129186779556384,0.204686688985128,0.22740735147652,0.203035034755295,0.199433760572282,0.291801226131826,0.163316417974802,0.30387108617276,0.3029701512154,0.247644859361862,0.20582087906257,0.221384113839069,0.200800353146143,0.337161940388866,0.204191948498494,0.292689358077362,0.13968353232494,0.274420131312989,0.238969813843703,0.176403936151887,0.204824571774566,0.227067097252802,0.187770117917091,0.175815199586945,0.2400075129859,0.148784983711434,0.190744764226752,0.19870407864808,0.211756690705303,0.173571997158896,0.246082035430099,0.19528517800456,0.197974681163558,0.171806288040874,0.11021988873271,0.186088415279659,0.154482685047626,0.147204969724248,0.137490588425541,0.138683932945946,0.148884898618139,0.161093343021154,0.1024877723609,0.339483451966159
"capitata35",0.158964866094046,0.195716876065765,0.123570921939425,0.22471293815726,0.188476366052065,0.150739476830393,0.213886517886916,0.160211801381376,0.232338701236739,0.106973406784029,0.103986355930746,0.132089895184867,0.139447811292108,0.383947342994201,0.221567675553224,1,0.259208587589331,0.177774544898626,0.234375473463044,0.18062148279042,0.222340724099638,0.21610655697866,0.196372099986245,0.251845066413777,0.158605098884441,0.154517270276224,0.181115034942111,0.158283026886989,0.172620201474055,0.120129165673284,0.159701708714555,0.118590674613882,0.241504130904092,0.1578438091699,0.0991704907471537,0.120462006427598,0.189964280106502,0.146979521731698,0.185477556791557,0.14658012006063,0.167068676576471,0.220780620946063,0.191777325561313,0.205653618477808,0.230156505278496,0.0946915835737812,0.153373591119788,0.160046822927016,0.181428237689609,0.160777625644533,0.211891864589697,0.22657933351438,0.178845765550149,0.163825327023161,0.129797908455025,0.198820197681664,0.162106652365917,0.159535930583762,0.0954387953166252,0.19023260919098,0.117645192681533,0.268730700511854,0.280455626993592,0.146926965434845,0.170125759299947,0.147925156457158,0.254039672273463,0.212743161700086,0.176230307420897,0.246744567346368,0.125734093202503,0.243565995508799,0.191020435817173,0.306063845189976,0.213617698100018,0.182537103843696,0.162698426715337,0.150605584313481,0.180525854673221,0.127338992250592,0.206495402506867,0.188657525261139,0.170707088702143,0.10883156229636,0.177340633828643,0.112542240779569,0.216584849002021,0.172503950114315,0.0980428006995218,0.209358037479709,0.138669467040444,0.122439521442685,0.182955303233265,0.139303732190536,0.157604813234223,0.143255853230866,0.0895586134859136,0.230553886906123
"cayennensis",0.185082916799253,0.237187927631254,0.124296905810898,0.270619790371305,0.220147557615201,0.151017756039713,0.204972920487647,0.140964242557491,0.17586346687781,0.103698099297629,0.0972061320091646,0.1226557017877,0.116037793578358,0.165695060053395,0.20915204918206,0.259208587589331,1,0.184403439811275,0.27398760323915,0.177453834857335,0.195354895048606,0.198831731804946,0.215742110784765,0.260071960355143,0.164814929521802,0.145557570825246,0.176324716926262,0.21380936278781,0.134865475929324,0.104160536113829,0.216527757517235,0.115096233754863,0.250556319621663,0.187788960396958,0.0606811210346618,0.0942220024513974,0.152957321500803,0.182974373792835,0.205009509399176,0.178463072789648,0.18727051773765,0.24332207187466,0.270210820057838,0.256800276692647,0.277706315218687,0.0837164185649278,0.125719694176796,0.245497464250587,0.205944206097789,0.137826156696202,0.227085548055456,0.360310566591042,0.164181224037805,0.123698455977901,0.134274543386806,0.237899526177943,0.194704049170628,0.180826717106701,0.126709471105514,0.193376831969074,0.113724541399875,0.222528036619497,0.317208272897136,0.145145598917606,0.223381648601173,0.153429677458073,0.297113383894457,0.220991347756781,0.180881503124519,0.272761147759325,0.140349080448842,0.388012333991908,0.237418745735673,0.211085447200906,0.142367402883536,0.192416963145056,0.156432700633109,0.189179767932394,0.146623591271405,0.11576718585914,0.239209785902361,0.213175385750244,0.222164211291869,0.134427648302387,0.291988503382603,0.0775454615755159,0.235300928415936,0.224694222850273,0.108101415318685,0.226831370141325,0.173178842525609,0.125253472889298,0.218541013484495,0.130515447723259,0.122552006295831,0.192504173047172,0.113366352617525,0.23574961796996
"chartacea",0.325283389011391,0.263937997230678,0.123064421834904,0.214016099778837,0.230346012054673,0.110797566431372,0.343102404439676,0.194191862823434,0.156374254542109,0.150326989004503,0.140513418693719,0.130456657164761,0.174280398856811,0.185772917886785,0.250560498494101,0.177774544898626,0.184403439811275,1,0.167588738709681,0.204095284603603,0.314338719876692,0.182145514773388,0.19621629829985,0.318562784978903,0.15054753806907,0.157118680543577,0.233785635924648,0.18247333930118,0.158178256029183,0.202899555226115,0.228170297525226,0.135352153972649,0.278181354487809,0.166695260229707,0.193170213548499,0.213956385092408,0.135395027157347,0.142064653095304,0.346874875625123,0.12787154002311,0.182955910500142,0.188444285743629,0.134469508661977,0.17476525341297,0.209548897557029,0.138843643592227,0.137187811166608,0.166446280468124,0.182839767729695,0.175652223708294,0.149105001055119,0.17237013461227,0.203230475366448,0.283124893738396,0.137049750149416,0.174212328381244,0.189967117626958,0.186765160363464,0.161308431358393,0.21624988980708,0.19178319648006,0.270116740227844,0.216325519885942,0.197589722303667,0.219698335473068,0.23187466117285,0.145345357328105,0.393359270238046,0.160275153671875,0.271438981242564,0.175061650690499,0.169378621487413,0.215906691207203,0.156882608541934,0.191263744277669,0.210999975736666,0.203037053673292,0.149875789197458,0.22999296149611,0.181700797476678,0.145601084922772,0.181302279769283,0.115078713499428,0.141475449646356,0.0992028412529803,0.279053492362982,0.175555391650226,0.13917512587248,0.0961969978239647,0.193077206322465,0.139116782422835,0.122043572047847,0.130796211653619,0.141066508405973,0.165088262816147,0.163054488801641,0.13493798217212,0.376735006104248
"cinnamomea",0.129621366317975,0.18922364347217,0.119462821232955,0.247450982389944,0.196844796277378,0.213003409445324,0.214942523539158,0.148306595774987,0.172177733636426,0.109604272347876,0.0965523667605236,0.127420881098279,0.11527043650567,0.163882323485157,0.204546584740131,0.234375473463044,0.27398760323915,0.167588738709681,1,0.136722617672663,0.151933592268808,0.176094187962145,0.177548400249388,0.270760118072209,0.209784440977491,0.159376922631612,0.195090062629902,0.172948196867223,0.146129078981286,0.107546393901458,0.179408798234174,0.134517103499171,0.228153080914332,0.163882852544942,0.0664812316901659,0.100430361339796,0.135804336536902,0.15471757733523,0.228318214430272,0.15012109413111,0.190786343069158,0.230529028343426,0.257024414354444,0.207387369083816,0.294105127078218,0.0791768792523287,0.137279613866128,0.207268435715331,0.224162287322897,0.127437805432028,0.244199087095477,0.303046099531529,0.148432079398625,0.103804839360545,0.125305902464555,0.191601505725599,0.188653169215373,0.183730596314107,0.100727055203108,0.183518197126589,0.0884635101272182,0.233411072490689,0.353052643302424,0.160122563586989,0.1526337307292,0.111092501730643,0.280009479331497,0.194593718058623,0.155375218260531,0.310397091131546,0.123044484156546,0.257935893388104,0.201329105449501,0.14923575288244,0.136264886377233,0.182900776005452,0.135879482296232,0.143021039344835,0.164406265524558,0.122012336801814,0.230179719985764,0.176039839088467,0.197869048555644,0.0947473987012867,0.15820055973835,0.0760754122895825,0.23014368569718,0.180781088004979,0.0927722820378155,0.218041583769319,0.153961985796852,0.108671977207492,0.238135554480962,0.134867743540343,0.116397349671942,0.178207278651374,0.0817901929589559,0.177996140050679
"cocleensis",0.142572809817867,0.17046761905577,0.128911241123074,0.180519196799114,0.198846612795433,0.122536896016117,0.226674039014714,0.162018244824511,0.147816155261961,0.12699143716316,0.150870583940302,0.160668137368308,0.137488872104254,0.154763294078415,0.250137271867484,0.18062148279042,0.177453834857335,0.204095284603603,0.136722617672663,1,0.205898135470655,0.177291149084754,0.252256837124911,0.20363919716175,0.131117331292205,0.134999783314042,0.158978535911113,0.171361345726047,0.147318656201058,0.126162338447841,0.174736212730018,0.121790112791978,0.216872663755074,0.142290806418227,0.10654582781002,0.131710136332579,0.127041724747983,0.121089583674374,0.161504819847793,0.139958736767185,0.162059784094157,0.174156941438681,0.13663592158268,0.196681442154003,0.165242735204692,0.112287283589446,0.156395411724708,0.17253162282248,0.203644128078917,0.138401292052675,0.145625636811887,0.166323998806783,0.188610697492155,0.150208071683628,0.0983490406632393,0.198124444789149,0.174296270618738,0.186760208416758,0.132279222386268,0.185118879225591,0.157743693500706,0.203133130769303,0.208444537118102,0.199824795463834,0.17095767402687,0.179796412977388,0.178374598008424,0.260381345864994,0.178109292025956,0.230384290866258,0.14782976036147,0.20076492661016,0.252506289547253,0.188272423113976,0.20057975412332,0.203315958840163,0.184527922190057,0.156385617156098,0.183882331849372,0.182872021592401,0.16564588155237,0.218760960897626,0.16152572241592,0.155666944057275,0.141124926116623,0.102793282271974,0.162918209895477,0.196551032235781,0.141809151180347,0.184095759549259,0.178503015191262,0.182064639340713,0.110828872882685,0.119334739443334,0.158233530687363,0.153831309339271,0.0942737881214692,0.193757831441512
"cordatoalata",0.261546122401264,0.182193647693099,0.113423230021014,0.213939841064504,0.22561627562085,0.121139193328023,0.261363729452279,0.15279835626289,0.23464933159631,0.144144766953409,0.167019543506023,0.162459725217751,0.160644070160799,0.225962315556787,0.338384600131439,0.222340724099638,0.195354895048606,0.314338719876692,0.151933592268808,0.205898135470655,1,0.21159105342857,0.234388397339872,0.284254632384322,0.168819480637319,0.1663617110212,0.210779796940208,0.194328355916931,0.157941551650159,0.16245877934927,0.229292859231188,0.137054577880071,0.310346175188625,0.185474133427466,0.146948040710647,0.170801985713106,0.117465828808602,0.150528325985656,0.298621658411709,0.160107372819128,0.229595564967289,0.229022524466174,0.136747474318996,0.176153193250422,0.16849583500687,0.114678113144206,0.159883751853363,0.203468253578188,0.157128832882015,0.219884405617816,0.144722147318586,0.172900416776819,0.264985573031629,0.262685840869436,0.15364660371573,0.187922485042223,0.205491007564922,0.173319540094505,0.152926126744081,0.265063829400109,0.16224532751183,0.254593281388986,0.259891305523947,0.230816846139054,0.257068779257473,0.227351954943468,0.238562272325363,0.340027380515525,0.194842979097492,0.244622666897442,0.136691968528686,0.210302497345113,0.212176805732718,0.169515350972226,0.162581997423397,0.223138886593748,0.210843595884704,0.180110607528068,0.263993977330098,0.142867047188923,0.169216851956519,0.185433088157935,0.13515328952546,0.154555981110989,0.139091472544356,0.200783357501221,0.224994041333759,0.1867554972876,0.0917983908594696,0.180663830731829,0.143571812433278,0.163047591446873,0.129488035167548,0.212867008635159,0.139869140637483,0.134459720738848,0.0965147852274219,0.329961726217016
"coruscans",0.206439498895206,0.191553972165303,0.116930135740509,0.200182484416027,0.211675988317864,0.146751458056826,0.241744814728161,0.196450604492353,0.216568851436703,0.12168482525471,0.117548138443459,0.142790265239014,0.228387373986144,0.215853678394681,0.214942346380001,0.21610655697866,0.198831731804946,0.182145514773388,0.176094187962145,0.177291149084754,0.21159105342857,1,0.305093190971636,0.225438995432159,0.158710124622183,0.136704292526822,0.196963416472682,0.197811569394912,0.153398784835179,0.150223664739412,0.176881527879765,0.116756726435259,0.253868043343015,0.215387390834435,0.110464935893852,0.180964506977244,0.135289911432011,0.188052365136584,0.167683283461951,0.143026833948395,0.159693734769614,0.227774746902065,0.114793027567242,0.151521559055012,0.176769200336032,0.142697466727405,0.141612510783219,0.181207814390561,0.17883971853615,0.208364859889619,0.134185182291229,0.166457229022454,0.245426451797886,0.193085600123356,0.109580024909683,0.190644429036487,0.158737163758236,0.176837392902655,0.104272353723911,0.203396744297336,0.146039979485402,0.234620555122941,0.204561138504115,0.186599138064229,0.21698737795087,0.19112919874098,0.165933876610514,0.208147134511707,0.168607432168244,0.20185550024092,0.113720880875091,0.160221321753532,0.211254322566307,0.16888650218873,0.159644204741049,0.176497572212909,0.181323190544384,0.172080208783702,0.203070234997548,0.161021387870884,0.161889087957653,0.189419056887415,0.165924928046719,0.144955107364951,0.13914217206207,0.146466044356927,0.163582842280011,0.17401842801096,0.115544180373864,0.213903661926319,0.159427978753809,0.113999890438033,0.129816734880674,0.178590271016117,0.180270528613272,0.139660008955123,0.0971514234410618,0.245331965311905
"cylindrica",0.170299213944969,0.262333472618295,0.122522708208906,0.196302329331017,0.22631581622334,0.130213451041976,0.221907276271069,0.167723072797597,0.25959206476591,0.149548813489514,0.129959488059731,0.143480246074037,0.15580647952021,0.216895115588603,0.201672220252059,0.196372099986245,0.215742110784765,0.19621629829985,0.177548400249388,0.252256837124911,0.234388397339872,0.305093190971636,1,0.271983164516286,0.183264609315864,0.147401010634851,0.18072768476751,0.191790397536127,0.147821657990974,0.125954475133667,0.212344686085575,0.124350344562571,0.251343815248764,0.299312783737903,0.0891625217095091,0.153216150601959,0.12826882361335,0.190197102710412,0.199160806105343,0.173555341839342,0.209672166130374,0.311522602062008,0.176928375839931,0.185818588130481,0.196533785721642,0.138689472267223,0.164858044904019,0.21485706181078,0.192110119283388,0.166958115632311,0.165614157982982,0.217597940842318,0.24066802245397,0.151952837634137,0.114728371905146,0.211455701513974,0.210675401475129,0.20784013045713,0.131175505887477,0.225762905168565,0.162028083327085,0.228992919341512,0.237638604865597,0.18708090371647,0.225479078039872,0.204455655618661,0.208794766902071,0.217532478938514,0.188322780628074,0.280079548106287,0.138997670257773,0.216878347606308,0.251825263673005,0.148671619936463,0.155989840257502,0.229496321843219,0.167929058261795,0.203041485820563,0.181388784978269,0.204183662960135,0.185152035728495,0.252229326030779,0.189385934902426,0.162762318679021,0.153072950140524,0.0959254886823794,0.220121245649432,0.223585259294119,0.0925998088915198,0.200403751822991,0.182621918786983,0.145858198511932,0.160360775428076,0.179721105381413,0.160382200934538,0.211272529142004,0.103646231505789,0.250083348473288
"edulis",0.252084190666484,0.222354689733272,0.11453575512867,0.264573005259805,0.274625884840201,0.13659971328445,0.295394903228358,0.159536303578691,0.19741128175459,0.106686723311461,0.118838073347955,0.161229515566372,0.147494683803754,0.197780874445994,0.271922188283197,0.251845066413777,0.260071960355143,0.318562784978903,0.270760118072209,0.20363919716175,0.284254632384322,0.225438995432159,0.271983164516286,1,0.186459263677166,0.154040657149957,0.310603022332429,0.289201886533167,0.138624551024406,0.157906945984849,0.211197553200574,0.120826878257945,0.362130565731447,0.22670888250024,0.13665763441628,0.167464088944558,0.160088972264415,0.179562626250661,0.437959857751998,0.181824603267863,0.204983201486971,0.300745070903039,0.311027866052547,0.22260640096401,0.314478412697335,0.108748284896086,0.142820447006879,0.263841199457204,0.298968639712815,0.20503393662026,0.236158631925683,0.303856328629585,0.205110748876895,0.173238880217998,0.164134874333946,0.203063758937253,0.275573663829812,0.260236886822905,0.134391058986745,0.362749407553986,0.153155867303094,0.331471183359321,0.36773408757627,0.176750179281443,0.224622745370794,0.200607202697935,0.376846466814502,0.29268140892786,0.196730345748478,0.491333430802661,0.151209299673491,0.244786537093336,0.265995753742869,0.182904774340943,0.154758376871375,0.324997478636313,0.204899822711708,0.199447324793704,0.225709980111038,0.164385526707304,0.302533818734475,0.226955477283637,0.24061714209468,0.167576723276294,0.159103554817957,0.210761848266313,0.233886839698744,0.217339636004086,0.109798837956041,0.25051013534529,0.189059309654087,0.159324150816311,0.285374104955311,0.168200816402852,0.146054195519943,0.194274575076591,0.107680680981376,0.326681097375896
"fastuosa",0.146413742254995,0.168834857668264,0.0880390398315173,0.233030497282365,0.17072779987836,0.2223079209474,0.179779204228717,0.183222463650131,0.197769922977074,0.107201161780452,0.0892403957429489,0.107723129696176,0.110249644383798,0.139687281445406,0.211809839730327,0.158605098884441,0.164814929521802,0.15054753806907,0.209784440977491,0.131117331292205,0.168819480637319,0.158710124622183,0.183264609315864,0.186459263677166,1,0.128405753422581,0.129104390921642,0.136265087928987,0.139105727367633,0.11267879207581,0.182451669235257,0.183217008771887,0.238331236183084,0.160655697593691,0.0720848799762397,0.101075496768379,0.111049525262759,0.129854451791075,0.170037271358814,0.138225680716464,0.181480230607765,0.192851498906032,0.140301883370606,0.165030000091184,0.165168133449106,0.07191695684898,0.11820231290958,0.229035189075597,0.155001300581293,0.151940693926959,0.141330494432015,0.177774570483197,0.164979140674457,0.129703593448501,0.124329314501828,0.182243610691922,0.166490381578807,0.140989935801999,0.0973556450079839,0.156767263164735,0.0972495696574868,0.179751876732961,0.212489298684634,0.191720268951237,0.180312683359607,0.134015269586879,0.19838569817437,0.186780978320297,0.131349486639079,0.200612993066105,0.107283427636013,0.188260229898466,0.17362924518292,0.12521065832718,0.138102953314937,0.190954883433834,0.155788388038235,0.138088735594772,0.24032907743893,0.118835132431087,0.135837090813384,0.161181501475453,0.15516197842811,0.123326320553893,0.147371426575628,0.0683777304243945,0.16172127238034,0.169337500050899,0.0923288044043063,0.165534397685233,0.175183346866748,0.103471387086127,0.187218273962198,0.225018570900966,0.134999223387996,0.12094623219197,0.0856307861486789,0.213425282845271
"flagelliformis",0.0993358014416364,0.144448198688886,0.0901663061446902,0.161526966096755,0.281877986523713,0.116357699784189,0.161337922337775,0.12883343515926,0.134921394379469,0.292608810855842,0.255327480599445,0.254370435317509,0.202741179353559,0.136637083738551,0.147474879455467,0.154517270276224,0.145557570825246,0.157118680543577,0.159376922631612,0.134999783314042,0.1663617110212,0.136704292526822,0.147401010634851,0.154040657149957,0.128405753422581,1,0.105687558336563,0.111212423656266,0.126704947401374,0.0837694338476676,0.128145052154755,0.276162765313879,0.160654655507962,0.126813897246506,0.210661896479353,0.08780821060108,0.0865162148323692,0.125558275230696,0.113652106955975,0.107951311105383,0.296510100214664,0.154300558723604,0.11784453364322,0.145407012996028,0.158649684481874,0.0859198243885614,0.24389799944563,0.134140649673364,0.297955913261116,0.243257922434488,0.141121274667304,0.157790042992604,0.168932937935381,0.107699917702287,0.11905021117428,0.172358623097014,0.129767538494963,0.100346567681202,0.200120377370004,0.154534339988957,0.0856249127101841,0.154073750364583,0.19757469562132,0.157831059330818,0.147948679903074,0.11117527787982,0.190223214162433,0.160256315989214,0.15135632938227,0.152008361781729,0.296494462893039,0.166367482634259,0.188673152837414,0.111746067005604,0.126638753756376,0.140448293309371,0.106353185700637,0.122596655408895,0.13216880659993,0.101795940303643,0.139701301505195,0.17381802994446,0.124181827319616,0.0797140302166539,0.114866451930915,0.0580940068701556,0.205675246800113,0.119013761467111,0.0831043859931157,0.273994096865084,0.121820908370095,0.262856971002226,0.124809179708553,0.116618760638544,0.14301322914671,0.263643249024228,0.0898073667595876,0.116083982067526
"fosteriana",0.307371788650773,0.139825007609543,0.0866723506377729,0.170831485394079,0.193804575424214,0.0998709795392868,0.288058402673966,0.124796016837846,0.128969416508112,0.098461471077055,0.0999552707889412,0.145897238852827,0.166182653327033,0.146340922742218,0.206242584490741,0.181115034942111,0.176324716926262,0.233785635924648,0.195090062629902,0.158978535911113,0.210779796940208,0.196963416472682,0.18072768476751,0.310603022332429,0.129104390921642,0.105687558336563,1,0.217199708947644,0.143561395667157,0.172957549539952,0.188371549026105,0.0804947272090994,0.266042305873956,0.189900342676857,0.219264751853664,0.354327646276598,0.10722609881249,0.118006093019886,0.363297341824506,0.139817108774931,0.147855994996212,0.219564841346574,0.190537018786787,0.147609092641641,0.226203049055943,0.141770110188851,0.137135677096656,0.163304938137319,0.222578242718559,0.199627222459762,0.158947962137206,0.210278250574753,0.136300358389369,0.196414706903259,0.122914432768522,0.162942985891233,0.197579371060919,0.189907497806489,0.145172449285366,0.256862195365084,0.152503219985662,0.278120467257146,0.248637472655584,0.139248922436275,0.140054019304184,0.180052924637015,0.23729674778168,0.262804438588555,0.143275660214668,0.301536145776083,0.119861986476357,0.182433009023472,0.197858514785669,0.108302021004779,0.139412775155457,0.199299617617385,0.290355762531495,0.13486553190639,0.251510090517532,0.123452990417329,0.184148953948476,0.147641434654914,0.148827331208626,0.163391446955963,0.100560350688826,0.344790496972659,0.170282934478485,0.115769977294973,0.0869420000896018,0.191294477800197,0.116082389420303,0.124426157590949,0.202857974747122,0.129819776196946,0.12609107730321,0.146649886462355,0.115922845628174,0.376005238912484
