"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.152483360318179,0.139694203165344,0.217372953814906,0.159637657693052,0.354699103456531,0.274280565523317,0.211990315746413,0.230240668529305,0.232922087609869,0.527607113713775,1,0.435598006452785,0.217069350284036,0.183318728561343,0.155818422092202,0.128780283951901,0.254288406704546,0.23566516205094,0.254944669667884,0.134761547875884,0.152276610222612,0.130037516254353,0.173278367723434,0.16834330396603,0.329935666310307,0.335323900236515,0.142084411036395,0.250304925900785,0.0862022866864404,0.220063757289522,0.113621036998606,0.308966519340173,0.248516907717791,0.288535293671674,0.323059168099857,0.204027627292892,0.336973188517112,0.171930751639481,0.0611347883508087,0.159226324339074,0.342206232925918,0.183860535660087,0.22292030174611,0.183817326463672,0.146963306673062,0.178908101747921,0.357975336320332,0.189323413136655,0.243878587012797,0.297790245337694,0.180732603460051,0.190579628792399,0.258765535701278,0.201966280300026,0.195685919018136,0.0718521371191235,0.117619604673563,0.239598401486672,0.275258952987877,0.158331594904309,0.315896534855116,0.17463855466705,0.357798086244725,0.179477932605136,0.176422380168506,0.223833386606932,0.103744993570303,0.253392461576935,0.203439211097429,0.208306843389309,0.293213674991861,0.211280070013719,0.176411490190115,0.143188076143977,0.299293877940949,0.268601632551241,0.143144898523509,0.2147239790062,0.284305664441439,0.218469116221584,0.196255135965357,0.213107935275615,0.267747219179571,0.157694524661748,0.172785905088815,0.122473513976681,0.240758930913743,0.120814038852394,0.11797049469852,0.389623932774333,0.162212036650508,0.282173586678931,0.105816996227399,0.239667554227052,0.13732303426605,0.38364103099254,0.24251620375349,0.22856623932158
"brevialata",0.175498945703303,0.155381593608919,0.274429262598128,0.190281805939318,0.349244363970238,0.204598839475112,0.196989333415953,0.277801638289365,0.211092270536459,0.472389026333175,0.435598006452785,1,0.21327280287585,0.17357238941041,0.220674119287518,0.156584928719757,0.195883251642214,0.238933149606707,0.263490908819915,0.130209071957249,0.142336101707981,0.157770594719198,0.175182424086536,0.185468517056494,0.280460277557575,0.336414858481599,0.133941747771536,0.221233128197946,0.131576984428563,0.227730359213256,0.128211635217109,0.280885634105858,0.246840140163905,0.14520278567756,0.313687909694359,0.196106262964299,0.35785469892901,0.164020763166742,0.0792957766692869,0.160608969477312,0.322081778725355,0.196631504834307,0.186553548575788,0.188264550857067,0.164563682608179,0.172833863858234,0.316264478696641,0.201287370090545,0.253142489355467,0.318769062220707,0.153045026850234,0.184874595986679,0.237390515154902,0.221870907966068,0.180763539790607,0.0807245119298851,0.138290337049958,0.241691744877565,0.302505563456297,0.169504208978055,0.190751374542747,0.192293796888038,0.35630190486717,0.200923813247806,0.164104035218736,0.207143232265479,0.17323217312372,0.280930756974667,0.21536340107713,0.226666038472846,0.282279791169218,0.204785528660059,0.185234379925862,0.143883481099481,0.266169318363366,0.228307187547471,0.126095781410847,0.210935186300886,0.310254304545162,0.207323090764859,0.199278451198359,0.22711247574862,0.286666495149269,0.170877687199767,0.172790777265932,0.123085883427264,0.223212655382282,0.143499792597851,0.110284725957554,0.343015719719345,0.152320650129209,0.286311699801218,0.121339785125244,0.203807313168431,0.160221075777586,0.32363407495487,0.26550783818494,0.218898665691968
"brevipes",0.119553145280051,0.102578963540903,0.130770963370179,0.117885174780665,0.273250795312372,0.13283930365581,0.113982876440187,0.120994690603589,0.149465237023698,0.222151878846211,0.217069350284036,0.21327280287585,1,0.1448416922166,0.112144820568019,0.0693546229223153,0.136799793725525,0.129750230119235,0.130977513740422,0.213882126621868,0.0916542554380961,0.0985012380015416,0.145504874463287,0.121635171283624,0.160206945493989,0.201604794868142,0.0971599007725326,0.14172813749988,0.062147021474231,0.136208685586622,0.104193159885993,0.160213688210041,0.143182909706682,0.136264795402254,0.19846469671915,0.152251525787374,0.164883777125247,0.16075084517983,0.0480316134552491,0.117739833375063,0.234351340678348,0.145093240243497,0.155562196669901,0.233234454972583,0.249871911321612,0.11379923561158,0.33442118923236,0.151685538587457,0.175348174955001,0.236148572077217,0.13411473203527,0.141314263592711,0.145305535437844,0.11777031506334,0.249741784549928,0.0542549377419811,0.157349600332694,0.127026004040504,0.226541698808618,0.150693454765502,0.143792332056722,0.165104888171887,0.189383012757202,0.139321011637689,0.19016767665624,0.129965218018227,0.0917330632015388,0.143387123209186,0.134400390278171,0.138991565159909,0.275341639120115,0.288368590141591,0.148959795471214,0.102461220018042,0.174583675360641,0.113916883020259,0.0937656482780585,0.0821986824238767,0.144942128688528,0.125646353025086,0.139784630991206,0.180091037560858,0.136907960059892,0.0883650374626323,0.118361946758746,0.122926959838985,0.170057074689549,0.182015871086877,0.119667423804625,0.228873187239481,0.0865038150048825,0.21404566905792,0.108257494664696,0.124593034190594,0.116264502624856,0.197216806180693,0.154403528545151,0.124431307370705
"capitata12",0.220385433581521,0.185343961476858,0.168957129803106,0.18232872594151,0.21119807400205,0.244213988797422,0.211528497063406,0.187993193014709,0.267765436122873,0.199552704286388,0.183318728561343,0.17357238941041,0.1448416922166,1,0.19128621280068,0.169532686211065,0.234265122817821,0.244990640552228,0.195674964679447,0.201006335007411,0.168124477444593,0.149935114159118,0.25126273192614,0.206768596752866,0.254372574067033,0.184016417120347,0.147133513412569,0.236158301702195,0.117141330509069,0.215388574990168,0.154380637984349,0.141557260191868,0.247177998155371,0.21903518703428,0.175694449474063,0.233933550573218,0.234938798406275,0.179842862304247,0.0813397801057797,0.155298262132863,0.187465326423738,0.226506243318425,0.167204088868492,0.184175120484827,0.209028841811864,0.209387206799337,0.135510748891158,0.193654005856709,0.116240284187205,0.178706161621257,0.173217040554724,0.193365928112067,0.273392615512768,0.19804464453043,0.220962206329397,0.0782762177353125,0.166444911014683,0.273367023266533,0.149670806010441,0.230177446791204,0.213252436210745,0.266794133372365,0.253717972637837,0.203416742826071,0.242167558507777,0.18771624946429,0.133883062635575,0.242026671808522,0.233355608892011,0.229557268490239,0.135726516903475,0.175414833124127,0.230170138453498,0.186118943591683,0.261284153869938,0.2400891766706,0.156222425625388,0.136511066340024,0.186094731231331,0.237309410567928,0.222869621653725,0.191012356233539,0.248137973228601,0.172321344786924,0.161178235471543,0.175886421331645,0.269656763811793,0.160908646195928,0.124326402864892,0.214043651293245,0.183197897326466,0.189402623775793,0.112683881133365,0.213569829602237,0.177574844462482,0.174765616240764,0.210525618202722,0.231225737106948
"capitata33",0.205033840809463,0.232536905359382,0.174970781189675,0.254167027804178,0.227992701926057,0.154812455623377,0.273984262580493,0.227540069887117,0.196895372927224,0.160006078999231,0.155818422092202,0.220674119287518,0.112144820568019,0.19128621280068,1,0.190381880082044,0.162354783965691,0.19167425288274,0.216367672105838,0.156963695837151,0.159826938488307,0.137666219190777,0.208610305010694,0.246757734054342,0.18405160410378,0.172658698780303,0.156317236914106,0.214144832171592,0.169155400952418,0.197027799696042,0.169283984193339,0.132332768365364,0.223852611175198,0.15420960859519,0.175709174359095,0.212964483780701,0.183124530136563,0.184422081781212,0.169010011032016,0.187947934122776,0.151177885003099,0.186768492100489,0.156011201919404,0.179089335537872,0.184229526156197,0.256442057397621,0.11686381792764,0.2391797307968,0.131069809639884,0.166652090293818,0.16801765296369,0.162633127592366,0.242541456649322,0.15089454226403,0.141745870879811,0.117163648615109,0.31044763021324,0.193426824600787,0.158444323467771,0.191625488787323,0.211313693912919,0.226066713653429,0.196345475013305,0.21247873741229,0.175883423649462,0.227254888966573,0.178023292033281,0.234173102174123,0.173924346778819,0.242049622423806,0.181058655760095,0.195721475851602,0.218282317119658,0.169738338834474,0.224300275962773,0.28232278243207,0.123027072299125,0.171826164570665,0.140807929542544,0.203540383863339,0.182039446510805,0.214792573775265,0.176339363649909,0.205656082739808,0.155390718134601,0.112138782919163,0.217719950303226,0.184938528133199,0.146400343618663,0.227512019933531,0.162085788490442,0.154145490016015,0.117691279952189,0.211430694233256,0.195510502788346,0.127652357963404,0.157040316567053,0.200882755188106
"capitata35",0.127405985011746,0.147501649240309,0.14926575503214,0.196513753335153,0.163852303842011,0.121185685719018,0.215303968264141,0.186764240486686,0.151818327223764,0.127095733525519,0.128780283951901,0.156584928719757,0.0693546229223153,0.169532686211065,0.190381880082044,1,0.143426516121876,0.141444388807061,0.158706332844424,0.0967422814496316,0.0990683939711403,0.0974481505075096,0.121008903489519,0.146765899191979,0.134863253207104,0.152249094865288,0.0992780637929007,0.148792443795748,0.177470637638901,0.125012377284986,0.0970996367526059,0.106787722080984,0.144416644301999,0.0825378328508474,0.12790265018124,0.12263409731681,0.153685199063987,0.0945236983755364,0.188454159615876,0.177508259425985,0.101316483062808,0.115703846042594,0.093305607956291,0.137062323303154,0.125593967895861,0.129508222476883,0.0836318388053637,0.152766786534047,0.0787837949189224,0.115775055721482,0.099608897773104,0.104091051729184,0.181927872741991,0.127313435099284,0.0969525526142765,0.35388423882426,0.0918600000166306,0.139559422094725,0.106460050752737,0.109850983321219,0.142666478415809,0.169376086185644,0.144475103094517,0.1556919278826,0.0980885745562674,0.135059934802241,0.135469154975628,0.194989524838928,0.151705636453267,0.168353066313453,0.122676901485631,0.145765255159837,0.118819716654986,0.13036036001699,0.136464408362464,0.21341445826664,0.0919117637505074,0.26948467238579,0.139067194458941,0.140010233422901,0.131117332361916,0.142891846525167,0.131341072986274,0.239266093723913,0.0981424387185584,0.0867102638312901,0.155991550254892,0.127564826288824,0.0743540893990837,0.153979217814359,0.134306245053266,0.110178345504856,0.0797772229830414,0.20271394517012,0.122163916896564,0.116550959013796,0.112366231278593,0.168124526275108
"cayennensis",0.236665023057681,0.159360705698885,0.204078819471929,0.146409600542993,0.236111541220149,0.372643727108104,0.191832406998831,0.213034323226916,0.251351577583506,0.248817985857263,0.254288406704546,0.195883251642214,0.136799793725525,0.234265122817821,0.162354783965691,0.143426516121876,1,0.252945728977873,0.229983402519377,0.164985472460993,0.146690156713998,0.135055402774429,0.17977112620102,0.160193355374118,0.368252958595799,0.170507187624461,0.128760846368312,0.214670608430869,0.0762098002383468,0.268611339662868,0.127566497159758,0.104865675929379,0.20014089633933,0.149478253296916,0.137975335454643,0.199212588295968,0.275128539995125,0.224381315083943,0.0643841094008694,0.1312404385328,0.159088457378136,0.199722583222893,0.19469206573001,0.208093972902693,0.180348527698885,0.176845108996058,0.131597175633457,0.178731748448718,0.107659999183727,0.161174698847459,0.160550449905715,0.183848896792859,0.272835637329471,0.178291692068992,0.19592094619673,0.0830857612118193,0.149709735245129,0.212197874912505,0.127071993619981,0.208155974853463,0.205327999675235,0.17716099498087,0.314360645162286,0.181262272790455,0.187701857243606,0.159969330857223,0.102137444193486,0.262632649120138,0.181895520962927,0.239993264851387,0.12804960368875,0.179628139988666,0.209034229226147,0.13488772961634,0.352146810393133,0.220009821683074,0.18621223569433,0.17319692992459,0.222987523552205,0.217926852172111,0.216152006045598,0.168920274499963,0.245018056998716,0.155404293118718,0.187403382338,0.14543291915439,0.254820915144796,0.134367329902132,0.112837007275494,0.215845829940069,0.166348978717747,0.12180312587298,0.106524760812987,0.230077706578498,0.151920689770746,0.20696154783378,0.234294542066902,0.253280075680672
"chartacea",0.242272489797436,0.206116167476038,0.205880974549465,0.263326307970611,0.274630912815089,0.212532722689217,0.253362977007545,0.251295145190282,0.262675744044314,0.220589405780836,0.23566516205094,0.238933149606707,0.129750230119235,0.244990640552228,0.19167425288274,0.141444388807061,0.252945728977873,1,0.258799872316221,0.14366295779606,0.171266604478891,0.189774382163249,0.248846065503002,0.213997605093357,0.250486239583387,0.204112628626448,0.175760319310933,0.24122765633719,0.106954085680737,0.255254580260049,0.161893277034854,0.147671204368029,0.289934288982404,0.161124476856716,0.205618361879476,0.210177983453176,0.262023191565246,0.184824773562497,0.0855125923405308,0.16778230852053,0.20763247732345,0.242160118665051,0.19473197334927,0.218027538720054,0.189319793838608,0.19787126226349,0.142055359561108,0.216075973035146,0.126731186661021,0.191617699128031,0.168764923308597,0.214765338639756,0.335686823967987,0.23111755896488,0.208607570898255,0.129693342738136,0.166619692923338,0.268048377516668,0.195487149019003,0.216711286170311,0.248300554063863,0.233936836602326,0.253038337826359,0.257244609190182,0.199605236972139,0.215732648064471,0.126411394644904,0.291154728690142,0.197759571545784,0.284088482813042,0.135739757237055,0.209992277008789,0.214488705340936,0.159767467119505,0.280766800078732,0.272212241843631,0.143657271291623,0.153558599059039,0.192546593921532,0.253742412763,0.219013618811352,0.198099382216877,0.265438035813358,0.176971485132508,0.189613117391133,0.125581775323758,0.292948905066541,0.15789450816231,0.1376968176716,0.266888802958047,0.181787720407366,0.176649763754885,0.145492334395789,0.239725143381612,0.164221801096014,0.180819160720173,0.213795313978439,0.292798498160601
"cinnamomea",0.205441384014715,0.187341457610808,0.230778624896607,0.183061981274697,0.258904996228663,0.227253811873432,0.217463654002698,0.304716799754431,0.234319105723776,0.229099999255235,0.254944669667884,0.263490908819915,0.130977513740422,0.195674964679447,0.216367672105838,0.158706332844424,0.229983402519377,0.258799872316221,1,0.155170776512442,0.154742181831316,0.144149995683855,0.221776364142609,0.178686872996604,0.287963063818107,0.160391646155529,0.172063236560617,0.291937758373411,0.097698010309419,0.288392725700424,0.121296041435234,0.145133188651961,0.25575208786651,0.163185210647953,0.163784103346298,0.241629914347842,0.36245645672893,0.192486429845355,0.0924423765192663,0.165273765350399,0.185432046467288,0.296093679912952,0.175698031296514,0.216837290319494,0.182023590741066,0.19996195964241,0.153365069624215,0.247262302578407,0.127752960682984,0.186809989347465,0.175114354434308,0.331137447657237,0.322662512458066,0.215464648351548,0.193818312076643,0.0813670730627696,0.15259277594168,0.257525793618273,0.173271432801383,0.190533425965815,0.230594530424898,0.241320259899188,0.309270272855075,0.202846458284578,0.216777185581603,0.184203811010278,0.127093824644017,0.343132411623111,0.274577347085433,0.29880307093034,0.131203747069346,0.223448874624631,0.238571202314539,0.153351928263935,0.293948473502059,0.249281571151083,0.141645124478146,0.174078952086186,0.283547720767628,0.216345908713685,0.214463838845627,0.206415887975218,0.274491484743423,0.176221229786446,0.162529887567024,0.138234191057843,0.270333773920713,0.151246367474377,0.140085198286746,0.247665952030913,0.161945363457695,0.18602173096804,0.125633205919569,0.244341342399967,0.170716698995585,0.163656679411737,0.25620233749073,0.258865065492889
"cocleensis",0.183059773519807,0.138391732872953,0.126897265054611,0.150740704370885,0.201079494284873,0.158236770425176,0.158249990133133,0.142450464957133,0.192184602089031,0.133027561577758,0.134761547875884,0.130209071957249,0.213882126621868,0.201006335007411,0.156963695837151,0.0967422814496316,0.164985472460993,0.14366295779606,0.155170776512442,1,0.128305941507949,0.113049023460718,0.163370722726094,0.18429753834347,0.181339643603707,0.165956982795365,0.13578969313121,0.197853636646717,0.120295632323965,0.17467535050278,0.115859549371897,0.092430018333329,0.177827311121397,0.177891097808017,0.118316002428132,0.164121024461596,0.167233098027969,0.175955321689996,0.0614927418373913,0.145993348647958,0.199126898319792,0.177482046870066,0.146563923654331,0.248132644404962,0.26078123240429,0.148066727984944,0.162014682984892,0.170332717958256,0.1143909241577,0.16367323781602,0.158926459300241,0.146094596701944,0.183517530585353,0.146337598508123,0.276121593206633,0.0622939799953058,0.126053187561488,0.178415750933134,0.150270545336834,0.200814116402471,0.163002804702631,0.247515026702479,0.178324674247249,0.137862749267689,0.249101770702392,0.183822444911205,0.109952645106447,0.190040233247317,0.182214971383839,0.189329029649651,0.147046359989987,0.205605583151401,0.188300416026747,0.152888162098338,0.182345935402648,0.158309906289543,0.115943172478614,0.10212566007387,0.132168877955157,0.168293432081096,0.182727734777538,0.211708594830817,0.169299715313292,0.134833808470937,0.137436656860558,0.158556082955193,0.218239137337006,0.215213406752477,0.12615211667917,0.136563167220259,0.136606290648827,0.124429796591577,0.100481545759394,0.17116933779696,0.141128616281732,0.125060313148138,0.161594448693632,0.190178909541731
"cordatoalata",0.179597451753306,0.149909421423636,0.150355581390613,0.147929467046619,0.160395530545251,0.128910268630085,0.148808540636665,0.174944331528207,0.164827108387525,0.131242342438495,0.152276610222612,0.142336101707981,0.0916542554380961,0.168124477444593,0.159826938488307,0.0990683939711403,0.146690156713998,0.171266604478891,0.154742181831316,0.128305941507949,1,0.116933296011653,0.183221408467606,0.147154593493148,0.170726294058578,0.119614659949309,0.136640878744242,0.177007123614608,0.0976786485862713,0.199242900657028,0.118744418253408,0.10285094174095,0.224543823496675,0.147699134625345,0.144602222333357,0.157911255009025,0.148902410003719,0.123610845940221,0.0653301879786907,0.111672398969454,0.128515844504682,0.182281164622394,0.114948792174769,0.158242099032873,0.16797021229745,0.129020435912703,0.0936246248572443,0.157765688534884,0.19953142820186,0.130946617388305,0.226923614904262,0.170326118228463,0.178453644718057,0.122084258197271,0.157363872282033,0.0687170753279803,0.166235345606617,0.15543881544356,0.101978620539758,0.169497543387439,0.202703478064341,0.195015399214039,0.1595081732245,0.143271519225126,0.146206054178422,0.141502667724292,0.0838626046516192,0.248437133226373,0.166971081945753,0.257382661542079,0.113182190264343,0.138403629459449,0.168637312798834,0.136732860574113,0.192239472634605,0.167827462730902,0.243073480406117,0.105569238042836,0.13502839363402,0.156900473356383,0.17831824820456,0.148038803814449,0.181382813061903,0.110691180100147,0.132651198646037,0.130180944771429,0.272908570586298,0.123031823120645,0.0776639048641709,0.15731031443596,0.140750029513439,0.101390562778668,0.0732485879520929,0.15175536675902,0.13381812872979,0.0892731072321715,0.159342990287259,0.19120226912732
"coruscans",0.133150572893143,0.133106213581348,0.131284056718621,0.206440988582764,0.171284196727812,0.143172740219685,0.171855005716586,0.147034219071134,0.147859198288143,0.130557892515826,0.130037516254353,0.157770594719198,0.0985012380015416,0.149935114159118,0.137666219190777,0.0974481505075096,0.135055402774429,0.189774382163249,0.144149995683855,0.113049023460718,0.116933296011653,1,0.173319804806715,0.143841263773157,0.163410958569142,0.134866114545015,0.139861452118183,0.134599730912156,0.0930460168635417,0.140367794382261,0.116523923498963,0.0931540641625264,0.165008303971073,0.119778691022904,0.127228845995852,0.144263016336962,0.139359941728966,0.109927255559909,0.0882420787458378,0.125009176180864,0.150256964741405,0.126840999903458,0.122126896989572,0.178184900740546,0.127489559028301,0.153162638229569,0.110466053087268,0.153273744715886,0.0994169450998052,0.151425754659213,0.130854895638031,0.134030163818697,0.20897402771062,0.328370275644194,0.133022133460059,0.0673425809503082,0.109745329284208,0.212930386429465,0.144961375268629,0.162285430645097,0.1331673537681,0.137196607338937,0.138256756721779,0.143364237520219,0.152209675262824,0.186986478355949,0.248826642479129,0.154788157969468,0.122137532636974,0.167628593713299,0.124516248152026,0.14810097654921,0.138033897448141,0.139408343034042,0.148227281477611,0.178566921932934,0.111211365827787,0.100264604564145,0.123482201700538,0.240710113067689,0.115902537322504,0.14540093991942,0.138304168418862,0.143246012364718,0.133966566367139,0.0902470146001494,0.15698204513171,0.133097923359623,0.120366877088493,0.141820617338374,0.18089120361028,0.113151069596104,0.30982020825893,0.141637710450214,0.106173023614025,0.10667350415615,0.157075728589702,0.215485488101228
"cylindrica",0.208221090849848,0.195365771585,0.200296853755314,0.194413932898474,0.22156351561976,0.19501538389013,0.213325721699135,0.222177304077415,0.231475050494682,0.173621897830103,0.173278367723434,0.175182424086536,0.145504874463287,0.25126273192614,0.208610305010694,0.121008903489519,0.17977112620102,0.248846065503002,0.221776364142609,0.163370722726094,0.183221408467606,0.173319804806715,1,0.244634057569532,0.193406881596691,0.170338606879281,0.233318820884321,0.218182856691761,0.116849285434092,0.221084098735872,0.160623581549263,0.146953985995053,0.247494605065098,0.171170558887642,0.206626509544405,0.263235278595114,0.232652210472993,0.174503720946252,0.0928583560839762,0.168518084445935,0.196689818652597,0.211423087142191,0.185539221835741,0.231393060803369,0.202241820256906,0.225563659197687,0.136955709895804,0.226378141293403,0.123788253839188,0.201624920751366,0.169881451339094,0.19419029002912,0.260983111810277,0.21080943924684,0.196581711931058,0.0896732776928812,0.167165817364905,0.226593882073278,0.154158510672004,0.259348019604401,0.223111764636724,0.241129745544103,0.231917674744301,0.185958626359127,0.214688831095855,0.211991247818546,0.166231490061595,0.227613139644239,0.17649747201728,0.232750853915726,0.147101585659354,0.209858307609444,0.302975188130732,0.173666801255205,0.210015872557693,0.201388333327785,0.146598506064225,0.138362708119805,0.177158406091915,0.241126088609392,0.181737944544834,0.240646506656872,0.215351278299045,0.160207161467898,0.186581768745083,0.142503236193256,0.231616699142298,0.203741073390987,0.144732863398698,0.210790645849686,0.177734230841012,0.160002515217369,0.15353044773925,0.177892519620851,0.171738266326497,0.142358398507529,0.181221059837954,0.221466786808721
"edulis",0.20495920366968,0.220304264749123,0.175792921832921,0.221666282308213,0.267600831826857,0.151324109981903,0.279699453533229,0.224150006032067,0.202801452400229,0.174083484411918,0.16834330396603,0.185468517056494,0.121635171283624,0.206768596752866,0.246757734054342,0.146765899191979,0.160193355374118,0.213997605093357,0.178686872996604,0.18429753834347,0.147154593493148,0.143841263773157,0.244634057569532,1,0.187064747124659,0.200326035868781,0.251377990122669,0.206909403256201,0.172224339540849,0.187431042166781,0.163365130396596,0.130983093256763,0.227023178207445,0.180533591526148,0.212672200581222,0.210961926410499,0.169507266455899,0.218740456338643,0.186607263088842,0.198930731549186,0.166476623438398,0.205450951273648,0.216297244022224,0.224022258175495,0.197538483509872,0.177913316767991,0.145831251466329,0.340886002762934,0.122824093494745,0.164017522199239,0.212730813886572,0.15364779656905,0.25075470536656,0.199183023974089,0.183932563161295,0.127213881614906,0.132045790974552,0.249036095851586,0.282170374555066,0.189073513078782,0.265723866780894,0.258161818836763,0.20852159917478,0.245850549897503,0.297804886927863,0.222261333316817,0.157134256584078,0.245404550333344,0.170960838441239,0.23718208381545,0.173438274688694,0.240539243370204,0.201350393615866,0.173128606395606,0.192368485807865,0.247235926111602,0.106652600627232,0.169832794783997,0.168632468748518,0.290036220463526,0.156732592032499,0.241830908149976,0.200176934126535,0.216702203519028,0.157643119674043,0.127995480819759,0.240164838296111,0.173165790693554,0.122151248320974,0.234447278293729,0.181607211886607,0.175202142871666,0.120185081948703,0.220233123077141,0.22085023583661,0.150516196892702,0.15178833339957,0.219472643606526
"fastuosa",0.191565813582769,0.215564801067275,0.233593330633736,0.193042133739084,0.258322280611011,0.31829524307456,0.236925228137244,0.245602784625994,0.335562505438695,0.315520037279889,0.329935666310307,0.280460277557575,0.160206945493989,0.254372574067033,0.18405160410378,0.134863253207104,0.368252958595799,0.250486239583387,0.287963063818107,0.181339643603707,0.170726294058578,0.163410958569142,0.193406881596691,0.187064747124659,1,0.205841272891353,0.140595298393211,0.231184896869774,0.0935096010788477,0.263436973762522,0.124792719173305,0.125139029817257,0.239784593231114,0.182125702743393,0.146540407598008,0.248971486708864,0.353630250330009,0.215997927841331,0.0851737262504779,0.176282748117481,0.16651268357636,0.223444237467476,0.183722358120057,0.212896168298799,0.230342122704939,0.226132026703529,0.15029973200779,0.202243864670225,0.14228832469717,0.186166967135578,0.204949471734604,0.236783959993299,0.29237921466038,0.204883816339893,0.227333556912641,0.0744817894628864,0.191393593242965,0.261157010863385,0.140828442293159,0.230742378293591,0.231384591743018,0.199839630259569,0.402324886415285,0.228034778843571,0.208515390912567,0.215866827535969,0.126607928744042,0.310457019975192,0.220229051766134,0.258211517660756,0.145153882220599,0.194011824958657,0.212583788525888,0.252931963795626,0.409538971784889,0.270285771882974,0.189295879778415,0.215066224908114,0.304419538597771,0.253818595243155,0.241752528721447,0.197653343334497,0.276467465335258,0.172447601404791,0.195600237515523,0.163732503440544,0.281144189530764,0.157486742294602,0.119959841118023,0.291827764736778,0.196647612562114,0.130502329161858,0.107349847785448,0.280553809538094,0.178842707843465,0.191126012479827,0.321520574644536,0.250712874003046
"flagelliformis",0.151036802473737,0.151647939746175,0.160574897769835,0.19365408788474,0.367461421010519,0.173183135396085,0.240909382031737,0.174077770271217,0.205612031238831,0.34684549922504,0.335323900236515,0.336414858481599,0.201604794868142,0.184016417120347,0.172658698780303,0.152249094865288,0.170507187624461,0.204112628626448,0.160391646155529,0.165956982795365,0.119614659949309,0.134866114545015,0.170338606879281,0.200326035868781,0.205841272891353,1,0.143342436349005,0.190105706199545,0.119334483108617,0.164176536438728,0.159460403528207,0.263562837456721,0.185088740652421,0.112616177725476,0.345761506655318,0.208213562120633,0.18768170474769,0.137502591001356,0.098922275085839,0.152515640630278,0.324692043651436,0.175616791968807,0.164249714110988,0.235723082818734,0.204713830329406,0.160564545196978,0.344931731550198,0.200567167232561,0.244794985765934,0.281508176180243,0.160486827912967,0.142971447672826,0.274630210705805,0.16523595353234,0.160456862248521,0.0859236992889081,0.1232664024579,0.216924761642499,0.273888545080669,0.134246976365341,0.186933318206735,0.215152528991371,0.21251229072147,0.191943688822861,0.156853857344963,0.170817331967615,0.155246678025012,0.231758136779809,0.16134426262242,0.221125803644891,0.291077184027797,0.191863160922546,0.195868152649387,0.18182173287596,0.216171427811004,0.206506532686503,0.112852824082256,0.163792938342886,0.135454162368223,0.214527108328017,0.145244061383264,0.23942261434906,0.172102493224501,0.194374047288259,0.145360827550993,0.0951088076516342,0.21488318088798,0.233546814545964,0.142049151509428,0.329400306834123,0.18827752068766,0.301688234169564,0.124515426543535,0.225736958759781,0.148767918520939,0.338013878168702,0.147297164562712,0.20070139772868
"fosteriana",0.1376225375078,0.177850238241128,0.154406777904031,0.1752449134462,0.178488369262265,0.131747421746667,0.195336840608119,0.151910994687163,0.146855577096458,0.131726735293805,0.142084411036395,0.133941747771536,0.0971599007725326,0.147133513412569,0.156317236914106,0.0992780637929007,0.128760846368312,0.175760319310933,0.172063236560617,0.13578969313121,0.136640878744242,0.139861452118183,0.233318820884321,0.251377990122669,0.140595298393211,0.143342436349005,1,0.165653322765842,0.103529426438584,0.161435836533026,0.113875107768798,0.102520357752759,0.179326440479937,0.134061991097889,0.166859041998088,0.1865536536778,0.143314564883707,0.168824180795414,0.0936384032827804,0.147155173611931,0.141497233670234,0.181879120687621,0.168405877501432,0.178660478715514,0.148348776498263,0.176138397599741,0.113226020850392,0.235258438850283,0.111330266809948,0.141499233286466,0.145263142441343,0.145323906377116,0.190741715416998,0.141643176086002,0.159045277824363,0.0862425010860107,0.186843136892627,0.173598647233283,0.200035247439049,0.142466901123232,0.207987601201035,0.19194206760693,0.156538485601432,0.189403090152759,0.1872030772795,0.152292364864675,0.115773071176746,0.177140470491604,0.283482654747645,0.181690367440097,0.136707727546411,0.198403432652486,0.16125301387973,0.124631981392898,0.15375312941566,0.186251096701768,0.111733176126954,0.116909303124722,0.15007631539286,0.232601449589619,0.128216030065101,0.207120821916378,0.144979921084352,0.151007146367864,0.129444115245865,0.103550099025142,0.171689908382093,0.310353473487889,0.127567490329063,0.178240415783406,0.153869246064406,0.122629893636,0.0975861884929526,0.145689206665368,0.141965462886262,0.104864377647783,0.126912203201233,0.166947149499109
