"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.250047612505925,0.182989742084961,0.230725136305594,0.206402323955043,0.268310220161153,0.162267062302207,0.216699042560281,0.130763605600875,0.119870477759219,0.294057720627052,1,0.332827204552893,0.258640298367809,0.173444077035762,0.143733923420991,0.164161709884862,0.175939505107321,0.228194749233888,0.210687907375565,0.0969908143026783,0.199865427195929,0.0634999480252716,0.092833060267251,0.201686010949166,0.215801610046793,0.320016460109227,0.13235169129869,0.172082801459971,0.169361119068617,0.14247265184018,0.193417911536483,0.279256229346545,0.182353135474161,0.122639950141323,0.307285908966893,0.176162460102859,0.151292177419663,0.13958088793255,0.136279978621774,0.103441827922124,0.353978890338257,0.166170849248484,0.118835238249493,0.207342590042317,0.133615827092317,0.146854328886502,0.277238935760837,0.134500873973142,0.308794749287956,0.293669245203699,0.134522630940929,0.0918985916150176,0.180735538696339,0.154650756798764,0.118077274986673,0.131111427183174,0.164689460691899,0.171586888469039,0.322406011880764,0.121159472101209,0.177495496678378,0.152883299052902,0.129634414575331,0.183697209464512,0.145596637080792,0.184482081281166,0.125709116756894,0.231693133061429,0.0768277878854488,0.18720742649837,0.33094679122964,0.124564198547136,0.135038164882887,0.234512141070004,0.0848403636711383,0.199101443282381,0.131057070385099,0.11271388511613,0.219684061162469,0.153130385990213,0.225006263668955,0.230192238559025,0.0952353707691986,0.218451503466231,0.0387078049791124,0.174469012637767,0.16873045418014,0.142263323865071,0.168355479017782,0.377356961087238,0.202612935667189,0.406873853633203,0.153920044495423,0.117539581152466,0.158935007636009,0.393087077347628,0.152307989062432,0.231942297923994
"brevialata",0.160462326237827,0.167192967359296,0.129938711660052,0.157876607275075,0.248875000688747,0.138552165569003,0.152876437495524,0.117058073857427,0.123778757679497,0.238083176952674,0.332827204552893,1,0.210015077395415,0.143597430551172,0.153569312628105,0.130719068705582,0.146201993187141,0.150453984369338,0.123771543513525,0.0839664357703751,0.165100232717134,0.0617481951250201,0.0943669811987658,0.145688687557824,0.139748020364242,0.267775489338935,0.126293815187557,0.158789244658905,0.141716557355957,0.119630165637174,0.16826953969492,0.219827521663314,0.155348853016024,0.134059506262413,0.278359786427929,0.147661800343716,0.101259590176315,0.11932403100805,0.129291355818668,0.0798029919355641,0.260791847885366,0.117662222675175,0.113548843866961,0.135000633801945,0.105565328697233,0.126527610872168,0.231970291294499,0.108231686189814,0.305411814760366,0.257781084793366,0.0978381864699451,0.080209449655488,0.16236597271919,0.108620201788555,0.0813983987820236,0.131857300412809,0.14833991372765,0.122808064464574,0.280925232212616,0.118885853573665,0.143870546889733,0.129060960655057,0.122207849604698,0.149887850700301,0.136787833261213,0.141284060173398,0.116565348048677,0.155514499225858,0.0741615900373477,0.145767597559392,0.293715455156354,0.110666864304465,0.129411770744752,0.151070649145596,0.0640504049350242,0.160507102602039,0.101994097164875,0.145169264854318,0.158773725898825,0.109144144390826,0.119722446851562,0.184442280507412,0.0758587344541447,0.138235734787478,0.0381677474553382,0.144473779556258,0.121989017428949,0.12076970337456,0.136377785544142,0.274954330273696,0.138290812943598,0.308594473867179,0.128355193241355,0.107562988196915,0.152059699963393,0.278661175212346,0.121089569760684,0.171174093026085
"brevipes",0.221157459085268,0.161447485840324,0.178916105095764,0.18415762293355,0.211857094846507,0.233140101649459,0.134999247220081,0.152847243609469,0.139389358646536,0.181582380409888,0.258640298367809,0.210015077395415,1,0.136113798923315,0.112900658101641,0.187920041179511,0.188489905887519,0.195204786620379,0.149986835903314,0.103570732783482,0.173985699068378,0.0602856786915902,0.0956457168059614,0.239988710488487,0.270819527689698,0.340728279650872,0.117541503093528,0.196442625545187,0.179101347576899,0.140738866071907,0.144267284030428,0.186209086263331,0.148694239075086,0.110251615179646,0.233642029947676,0.154362022970954,0.135063491567516,0.20458849037202,0.144088636375727,0.121778643924363,0.274172086135348,0.133216988605894,0.103433099462631,0.288022804457629,0.179470233210536,0.0940191394664296,0.19008203439949,0.165010516280499,0.211395226929565,0.348981182129798,0.0901045623381417,0.107434117554587,0.134417347248205,0.0954141662462914,0.142009560741969,0.0976200321594952,0.133293654297234,0.264696688966061,0.337383441968281,0.0783064587668804,0.149553980073024,0.120117351158134,0.127695828167782,0.131514034501619,0.128670671803977,0.241968658251952,0.120141833279445,0.258196402264836,0.0736516678987807,0.31001119466386,0.217356069487029,0.0985314010575175,0.227061314316509,0.185726670389062,0.0797652674111623,0.188613728942266,0.216700488225149,0.121276877373838,0.220651780044084,0.151146154090496,0.157896416613235,0.211133575926015,0.0745309067141263,0.13809211745977,0.0445849317430198,0.16090507879478,0.212058925703518,0.0986363715292283,0.131446199616247,0.295617105560159,0.155787971071221,0.221441855541082,0.127309263016394,0.16781527089354,0.139975915469892,0.226213120226012,0.263232499667285,0.167431489940989
"capitata12",0.199091574874707,0.185420339208029,0.164392800869465,0.277105416455724,0.212721566743044,0.170464729165497,0.205944586434389,0.152496988634205,0.215837847201138,0.105235952890047,0.173444077035762,0.143597430551172,0.136113798923315,1,0.336021180237588,0.402133016135918,0.173493830287204,0.196121333768996,0.209764371532443,0.119614482404863,0.199538805519371,0.102319139105177,0.126509999680646,0.214114066143197,0.162154957638027,0.129156433024828,0.149548104638186,0.18305886062471,0.171091893252757,0.175804465326549,0.206927534330723,0.110183427139108,0.208000722419759,0.143879407219226,0.15002856271142,0.195149903984605,0.158535803939513,0.159616348736242,0.206922304684523,0.165063513027061,0.179310449478312,0.211878220520444,0.124181828317965,0.174436456478853,0.22665694004552,0.146101017131334,0.0957144102660631,0.142965316259485,0.195459570258786,0.136887183977986,0.109312705931715,0.0884069236447351,0.270661241851589,0.147525852423404,0.100648712427175,0.190689493202289,0.241732130415098,0.138130878313705,0.192585082322065,0.167850313001428,0.162342242735594,0.204353694326874,0.213250942181997,0.218051889007405,0.236971437572452,0.221359409758414,0.138879049591467,0.220344568364074,0.110789186113317,0.207706325379575,0.188805897843694,0.187091756841648,0.158877670498796,0.164739316196882,0.120908649311466,0.229962192578844,0.176533703101503,0.143709869039132,0.202799634660651,0.146742753395425,0.151409542337099,0.254919915897913,0.129903879997682,0.171062720687233,0.0526402925979721,0.23028738873837,0.216718629754654,0.180891996895009,0.137431327567875,0.20483406454589,0.172092057090009,0.186962475534766,0.150217842641571,0.133468521107252,0.179281783267635,0.162129022582896,0.143288740724386,0.231690436718376
"capitata33",0.183153655125537,0.203941643828709,0.145578161923292,0.25910109170182,0.221053733522254,0.159996304687867,0.216362417020139,0.140297373399298,0.349793729278006,0.0994430879363105,0.143733923420991,0.153569312628105,0.112900658101641,0.336021180237588,1,0.240975976821193,0.186707404110332,0.170305858765216,0.156381106871354,0.108962710614252,0.219177833063285,0.0969472772681455,0.123543574955156,0.220177581164898,0.150352828416272,0.122914180200919,0.12537216260869,0.183827837010782,0.181346764254669,0.192946324415511,0.187204066577741,0.0878645298590652,0.208856341401546,0.109565297933836,0.126895927521078,0.139538042673155,0.141881726274629,0.134986576204958,0.161948513826001,0.120799581690982,0.159771565099804,0.174703453986935,0.122361605771797,0.158124457483836,0.170151691512214,0.126821149356507,0.124404468134323,0.16750880485631,0.168667509493445,0.120645245400773,0.0963566906422032,0.0812092337385648,0.255954031869136,0.14996193894572,0.0995003440502459,0.165410753819447,0.242534255035852,0.120425795134449,0.221640970025801,0.218270370716378,0.158096967466744,0.220248642205651,0.154962268985253,0.181468502019611,0.202173380131669,0.234853153683355,0.153654068145339,0.199393480832227,0.104603484260535,0.192567545981405,0.139311721752124,0.11942990314067,0.151030486080011,0.13867647303026,0.205191976963229,0.195607674764398,0.12738355827812,0.126798174547656,0.160454029832933,0.145412908124071,0.116985450504488,0.211094769383416,0.0794152745914125,0.125142337363117,0.0381929216298646,0.155984769612114,0.168365439439931,0.184365904407162,0.139386873047141,0.170286162505299,0.142388514287784,0.146566796146957,0.128394541258142,0.12218532168616,0.176485501752088,0.124064494151434,0.120697482258141,0.194032540283005
"capitata35",0.213762827156183,0.215072509564123,0.209791685190975,0.215275809618882,0.169532150215785,0.150530829086875,0.204962257850338,0.16390807471235,0.284896701392129,0.0950054393867877,0.164161709884862,0.130719068705582,0.187920041179511,0.402133016135918,0.240975976821193,1,0.22075979669509,0.237358656770184,0.161497705651815,0.132583105585058,0.205176646857796,0.0635787888062986,0.135057954399537,0.227781117544093,0.199786120312124,0.1476520487631,0.150802701961388,0.235215252115832,0.195406594652027,0.187260966040123,0.183466441448525,0.0842910743916945,0.177349860590268,0.131308856461607,0.167881868190829,0.203468306576327,0.200281346372035,0.151672792970638,0.168975865216682,0.147725323090072,0.197098784864465,0.187104729744267,0.13159956368882,0.230936479039782,0.232695935891273,0.130132040795367,0.0956433386399045,0.179272462063075,0.163107110847271,0.170274473562604,0.114385149043222,0.100236669089562,0.199854644778669,0.119075448922369,0.148094470518091,0.152832850741492,0.174588238377837,0.200125390463738,0.209232076141705,0.122358180680937,0.188246677599129,0.167197182993913,0.141450101185446,0.156827728950166,0.172639467401812,0.230172288971526,0.150477184847657,0.240350500933257,0.0917672160723251,0.229430764671444,0.16744131306646,0.149845699250781,0.28531302871079,0.196441166820118,0.14695752494387,0.219031185694476,0.189070018426215,0.207671198742525,0.21856006041319,0.183933568921129,0.21266128159836,0.202798583655722,0.133773478835287,0.177435892224808,0.0550418478034377,0.21783871370354,0.185602209230252,0.116063354404211,0.186856252086934,0.203136018921849,0.206155174310789,0.167129366135084,0.153539384166093,0.184357539532696,0.176317564300681,0.165388388486132,0.170873411372092,0.239992643213653
"cayennensis",0.289021629865363,0.240696352173806,0.209157281759946,0.267275366613481,0.180564497598383,0.213941602840243,0.25038683992367,0.223381728311042,0.181866399460026,0.100495099384182,0.175939505107321,0.146201993187141,0.188489905887519,0.173493830287204,0.186707404110332,0.22075979669509,1,0.254293866358132,0.259858537590675,0.125925792263762,0.414346212435504,0.0809637733339701,0.126505219434273,0.239532213235981,0.313525888718843,0.249072302907185,0.159465555359949,0.19691728724861,0.300453693141049,0.302777423547897,0.212039238590296,0.0973325751553719,0.286549535129045,0.145347016060115,0.125114256970553,0.200511679037113,0.191697064214463,0.15864765210834,0.171869742451993,0.163830282479139,0.19580912707726,0.159310615169107,0.143462775568804,0.223903513410544,0.160967826450241,0.116078801866667,0.079158082347152,0.156499144350364,0.195973628858558,0.162539008227505,0.129950037201284,0.0962974361639803,0.220559163672426,0.0990781800464539,0.162133665647196,0.241409657103405,0.200777897927716,0.216747603831431,0.311319064927519,0.118095124605128,0.186522489323399,0.204929690843845,0.170070217950915,0.181799753409968,0.153294293533103,0.282290406337019,0.182213949349516,0.283090102646064,0.0955113515357632,0.25868269334679,0.140285721181689,0.142138261260979,0.233636641703777,0.321275034666239,0.101315998305803,0.246286768889099,0.221276964806568,0.144647330590974,0.429131395384121,0.373865109559645,0.212898547865885,0.240292953168206,0.133650100649191,0.206300498584884,0.0371901366315927,0.266093603507921,0.224208686375593,0.21779047508064,0.351451801763312,0.221015127608782,0.362523484567885,0.170888034331731,0.165738421500846,0.122819817900822,0.2196710135185,0.247318706479978,0.180888179724611,0.3298834269154
"chartacea",0.340996989594905,0.330681664882261,0.295336655259502,0.289339428492008,0.203036726202197,0.142997675776167,0.254193497561719,0.16047743877419,0.176354731374319,0.0930837282238631,0.228194749233888,0.150453984369338,0.195204786620379,0.196121333768996,0.170305858765216,0.237358656770184,0.254293866358132,1,0.224632617455774,0.112034303819792,0.302519837760262,0.0708103643418348,0.18189678274456,0.240825068167845,0.29251208210982,0.184823785900261,0.184147496739673,0.215140403635052,0.271534318864953,0.211478957776181,0.236646603980925,0.0772524536354973,0.224597148965446,0.137902483522355,0.162911753187546,0.170767411646237,0.233897246450481,0.148395607829861,0.1577737067048,0.117112756978011,0.188667368464933,0.203043269053328,0.167932134522537,0.231421360502368,0.187871123614495,0.132397288543775,0.0829613605929954,0.184835298879428,0.177683038840112,0.173814472951284,0.134336963283501,0.166442794882235,0.216910668614637,0.129794988139999,0.145129457408782,0.164759890159206,0.221177879067796,0.29586446035805,0.244146415767025,0.159983114445865,0.208534259609785,0.20398094074565,0.140406049521007,0.18729301932276,0.155606670598712,0.255664926633137,0.221652106690224,0.301780300048945,0.0785742310477002,0.257604435350173,0.161059447168134,0.125607547706436,0.221616490983187,0.3117360244907,0.136565866347855,0.232847304511341,0.191008266068784,0.185231706601355,0.319394853291766,0.25250440158243,0.358382832202129,0.238128827125265,0.104467250651521,0.271498037541211,0.0484662348686843,0.186497724152529,0.17978477424944,0.151264467948963,0.236022987647975,0.3063961842398,0.279339435187978,0.187923242701021,0.154190646488871,0.173023792312534,0.181175315330702,0.20659177494758,0.202508723231836,0.302170244870162
"cinnamomea",0.329764305623185,0.197379597081172,0.272342593113287,0.245879380271056,0.180308938274607,0.166981632990282,0.235967353971882,0.157882834669504,0.145371020392423,0.0900693772700449,0.210687907375565,0.123771543513525,0.149986835903314,0.209764371532443,0.156381106871354,0.161497705651815,0.259858537590675,0.224632617455774,1,0.0954738339833858,0.290542206442776,0.0864775053783139,0.108158254539177,0.213572708978901,0.230828220123665,0.15291707379639,0.14395735101021,0.191676976966166,0.234470719216023,0.165056508244968,0.218727153491914,0.148685662363057,0.266591143470696,0.123100930851257,0.120937913907136,0.13704671667287,0.120633265669715,0.212797888676964,0.240978491134982,0.14984480104078,0.163773056417307,0.175998653445176,0.119339168276029,0.151469385371628,0.147981166212654,0.112514142203543,0.106695739638603,0.128297110484818,0.153696072700159,0.139633274856909,0.0979426212382048,0.0757011083185607,0.219621737650548,0.131701844268275,0.11382087453639,0.151405764070831,0.218557987896554,0.171574740019815,0.236674629872459,0.141073883175918,0.145391850314245,0.197678767160007,0.152786435232018,0.181060705563617,0.199965250588284,0.196017582692173,0.172527559497963,0.200214830391491,0.0970352861436105,0.196865309732813,0.136946718221396,0.139251146435759,0.125785523734684,0.320473389841838,0.0695404097644438,0.253556677537391,0.197243365395942,0.134065110715372,0.333366121042793,0.182352098130072,0.248145756648444,0.248508614920839,0.0712060586242547,0.252042887850099,0.0493874250398047,0.167929014719134,0.178913962158245,0.20111209327502,0.185931107678257,0.280619843912673,0.298912201741253,0.181973756308207,0.182362729089395,0.10318421356587,0.175363506648744,0.259879676294607,0.176320933559834,0.272828877953039
"cocleensis",0.116580970426422,0.111026341449857,0.0836819527920668,0.114264028268006,0.0944645832145132,0.109152768356829,0.110174015946369,0.111518215911489,0.0952123113879971,0.088054577342087,0.0969908143026783,0.0839664357703751,0.103570732783482,0.119614482404863,0.108962710614252,0.132583105585058,0.125925792263762,0.112034303819792,0.0954738339833858,1,0.0980626906683078,0.0521962451570971,0.100498497928594,0.129476623502046,0.0846716706326553,0.073068854917131,0.0752675772439857,0.165574991178501,0.104983383222176,0.112408494530668,0.113315449990561,0.0626294420056972,0.100387142957814,0.0677836391522543,0.0724073233690398,0.13738624930155,0.104495269682993,0.089456057854186,0.115550621929547,0.0860930655780928,0.0694604745666827,0.113286960347452,0.0839425555508273,0.122801380691313,0.108071410088907,0.104644266690572,0.0711291032973709,0.107127408061098,0.0918942665537362,0.0689206561418957,0.0726857024971376,0.0881327053279882,0.101746953727705,0.0962823273797456,0.0779028773719634,0.095939749660003,0.114705822108836,0.0745530324452525,0.103206051359193,0.0801171469752775,0.135227217151435,0.0937246846632355,0.0924227872800047,0.0958965860953218,0.102180279595413,0.13053863113412,0.0820442403357002,0.126518118404364,0.0491895913933253,0.120826606387876,0.0886584727495961,0.168312229589149,0.113042554859391,0.0848816675176404,0.166797649389341,0.115864308001953,0.0937217115090293,0.0716009174119151,0.092580661363991,0.086586153768722,0.0838876956146639,0.149263062998572,0.0815803774150816,0.09214948345625,0.0436908608140088,0.108506142491996,0.099931330540927,0.0832036116819769,0.0872190730774634,0.109166502430006,0.112971952667204,0.0805836662049212,0.0734003763330826,0.108767079485408,0.117951490560308,0.0631762032002105,0.108184784729508,0.148178827305759
"cordatoalata",0.363412947185014,0.267976342285064,0.241284589421021,0.253386171524168,0.176298938233872,0.156380880910213,0.280338482679545,0.203500562730079,0.19898773205813,0.0832012975269758,0.199865427195929,0.165100232717134,0.173985699068378,0.199538805519371,0.219177833063285,0.205176646857796,0.414346212435504,0.302519837760262,0.290542206442776,0.0980626906683078,1,0.0739027832419272,0.127768585375215,0.247466480427238,0.343060824420304,0.217304881435284,0.17315972568675,0.183503785817336,0.290891900286976,0.275192293483087,0.24971507941584,0.084173792094108,0.334220776393823,0.145418944596155,0.144514280796157,0.165790905453777,0.207911290678777,0.163928965688645,0.176743953211543,0.108674168414652,0.17627634722216,0.176726630513493,0.174844165572512,0.21972212302062,0.175783850005393,0.148880226510615,0.0787192323594849,0.180309692910971,0.206503660355749,0.161013204380328,0.12259967889964,0.100386901633388,0.2333100306815,0.126350085366999,0.159579531431981,0.267122935099361,0.228553288045315,0.243776521221162,0.274984977713115,0.145997897371674,0.244542220392077,0.245535868905653,0.128449256792712,0.170894228691133,0.190712517662146,0.252624391658665,0.214775354561362,0.296986926311563,0.0733885409587639,0.261690724317179,0.158510418299383,0.121011854576155,0.183300452021505,0.319570356394801,0.103919566810982,0.2531632455838,0.189399805077625,0.205437658802315,0.402090541966589,0.341432087058622,0.293803953781311,0.248096792550579,0.0874305444605186,0.214572704312573,0.0591677476655256,0.212168671094836,0.161970279922968,0.157647297021375,0.370502305608429,0.250626111427672,0.389014373854617,0.200736064085243,0.211756490511067,0.143466770782059,0.205463749361902,0.27949661586066,0.198479759676754,0.367811492672244
"coruscans",0.0793935020641473,0.0784628243367579,0.0613620745439736,0.102465316318597,0.108947660110032,0.0923766244912081,0.0827090624122153,0.0743789606601612,0.0575740585223654,0.0755726755611662,0.0634999480252716,0.0617481951250201,0.0602856786915902,0.102319139105177,0.0969472772681455,0.0635787888062986,0.0809637733339701,0.0708103643418348,0.0864775053783139,0.0521962451570971,0.0739027832419272,1,0.0739410051587775,0.0865100823778389,0.0650723866205494,0.0527448723325994,0.0498799535643571,0.0765593574723246,0.0744234195781837,0.0672406584019188,0.0864220728627994,0.0662592086210471,0.0781632103419608,0.0627740042479115,0.0594470151373719,0.0729421764018767,0.0490031343300574,0.0795076742949162,0.0875764052753917,0.159463474764434,0.0682629688863313,0.0643528230320079,0.0755506039774553,0.0580293006458851,0.0707622741535368,0.0613562976565684,0.0715696214899293,0.0650949640692214,0.0691624987073904,0.0511145112894307,0.0430809414780433,0.0351935353170159,0.0933359600666789,0.0749763087256339,0.0445858695268105,0.0623762889127519,0.0942764380619183,0.0515256962436733,0.0916942777621372,0.102613519243119,0.0694119269823716,0.0932517263554934,0.147492512393079,0.162884761407471,0.117463670914478,0.0936515084827609,0.064051599599174,0.0786823906894681,0.638858611749474,0.0862509903802151,0.0672164379608917,0.0689587477024206,0.0640857664019091,0.0667941988023889,0.0361810075412124,0.102442174779107,0.0769514920427483,0.0522625363791115,0.0755715011069649,0.0549282634301143,0.0608606276526888,0.0991270632160873,0.0447686365661497,0.0613789587153047,0.0166921624418876,0.0751163218885792,0.0940804531599852,0.100617063355675,0.0462215731473513,0.0681409369066893,0.0603149961431675,0.0698671211236088,0.0744407940937696,0.0626670119235054,0.0718089229039789,0.0595418912033693,0.0883890336526562,0.086618932914623
"cylindrica",0.135316208623229,0.144031089192733,0.0925804297290919,0.15096496882737,0.126882126466488,0.0968917756516754,0.14840041759944,0.118858531108993,0.106693784936255,0.0694507640636682,0.092833060267251,0.0943669811987658,0.0956457168059614,0.126509999680646,0.123543574955156,0.135057954399537,0.126505219434273,0.18189678274456,0.108158254539177,0.100498497928594,0.127768585375215,0.0739410051587775,1,0.140054214170569,0.131881578398893,0.0828721646855328,0.0896306943382036,0.151932617495222,0.160349062959963,0.126509103030892,0.125040534483589,0.0934715216693228,0.124910291203057,0.0748301018643228,0.0984928221882102,0.100947622232523,0.131781967019892,0.109540028672284,0.101121175289461,0.0671514704438413,0.0935433368102348,0.12217321851691,0.137775171179916,0.119861955300953,0.125266044940816,0.0979486398887504,0.0776643512518649,0.134911653882789,0.105418949565348,0.0895241194705575,0.0899694789271013,0.181753431418,0.131301006746542,0.118965685956777,0.0719228003618611,0.111402319191252,0.146407234313365,0.188270764630736,0.114143298224301,0.0869042104792048,0.134547118153482,0.127290679074056,0.0975532041954851,0.102546879522007,0.133725326051581,0.158300440310478,0.205371332526928,0.138366266641677,0.0645887675825463,0.138862354856592,0.139165717917914,0.15104989677584,0.111629807848173,0.098557072316948,0.0999836381807489,0.146332666935788,0.138507871607666,0.0881808181600173,0.0973080442066172,0.0997600142044463,0.0946361633604836,0.173492468002272,0.0858304101244696,0.0961852079969272,0.0424827829404077,0.105926072580235,0.132160781959491,0.103385489048296,0.092314530230234,0.156604904425138,0.100649158641992,0.137379626486332,0.087345752466351,0.24790382261627,0.121764848313009,0.0898616918540007,0.123005301764319,0.177278484601087
"edulis",0.298313387340008,0.297086687070328,0.19719963583936,0.281955270044539,0.230777738040769,0.204279243200283,0.236682176059328,0.238655292591156,0.18747751266189,0.109346642690407,0.201686010949166,0.145688687557824,0.239988710488487,0.214114066143197,0.220177581164898,0.227781117544093,0.239532213235981,0.240825068167845,0.213572708978901,0.129476623502046,0.247466480427238,0.0865100823778389,0.140054214170569,1,0.211360563542719,0.271178485903894,0.138591021279944,0.198797434755598,0.206023422279552,0.191270136878877,0.228016322549446,0.193300957648869,0.293046487854654,0.145841970374024,0.145152989253322,0.191150166020305,0.163923407017915,0.17558020297257,0.179137250699896,0.164473259011236,0.284075616682507,0.211563607174973,0.13801065417893,0.236001512778167,0.214136938052323,0.128274856534793,0.107211144176787,0.182240838151957,0.179433004058937,0.27839234432959,0.105581884601045,0.104554729880404,0.221395935170551,0.137366188934962,0.149482403708798,0.173195663717605,0.249806645260341,0.196371398918442,0.26007540511915,0.167782217532444,0.232948438002973,0.222181314223463,0.170680880148325,0.219386275674284,0.207114049572586,0.375960926639851,0.191278846492232,0.271237769978269,0.0967938190758534,0.264071690284339,0.182608515401071,0.194229435432977,0.201219359299799,0.201809478064465,0.125111199319134,0.259013195691691,0.246346945165572,0.150778454617029,0.335758334638071,0.221659894662101,0.187033397340722,0.276749156783498,0.126899523315686,0.167880371501171,0.0461654668844822,0.234516351194698,0.273268965675314,0.183814618209126,0.192937232060245,0.245944740888852,0.203720081476496,0.182888800334207,0.217031032759644,0.212800151988214,0.198987390869994,0.174511579599336,0.182597385912064,0.294583546600705
"fastuosa",0.319782569807071,0.244618427966582,0.24495084661417,0.246984674833251,0.154569134673096,0.316801622744106,0.339312610444828,0.150535704944371,0.169940414590299,0.0875864755243639,0.215801610046793,0.139748020364242,0.270819527689698,0.162154957638027,0.150352828416272,0.199786120312124,0.313525888718843,0.29251208210982,0.230828220123665,0.0846716706326553,0.343060824420304,0.0650723866205494,0.131881578398893,0.211360563542719,1,0.236156253252634,0.178249151282051,0.174925993423479,0.281719647204257,0.237271914763642,0.209068259377156,0.125335696991371,0.237390845761736,0.128627168927701,0.133875396537081,0.185812103091298,0.188950921457791,0.167709041265106,0.167142473234527,0.106319359487495,0.289709852495157,0.175064298324133,0.144140928495412,0.415990247436619,0.138445443398687,0.132842203215413,0.0762925384643872,0.174539656150973,0.179144664208469,0.188426169891835,0.141065036602384,0.0948229186956212,0.202242791500535,0.106972791739438,0.153041141338738,0.166663965062986,0.177108513515982,0.470137836795575,0.286560245557325,0.124303057112842,0.180660694116036,0.20216695612338,0.145667343573475,0.153175699539953,0.159757439542005,0.273063570149493,0.189553572994503,0.408330746479789,0.0644055366018925,0.347385323241739,0.132197952412453,0.141590273425834,0.189953927321219,0.301865138170707,0.0917705820208416,0.224010172025722,0.202238901947771,0.199754405084834,0.325191505224829,0.271032046125311,0.25346578821496,0.221560649522508,0.0847061982314947,0.247247603317123,0.1853011078893,0.205552161557972,0.187779994011494,0.145568733312147,0.264336845537238,0.239817503206524,0.300983738977766,0.166903896843765,0.216314582915522,0.153072268400188,0.19363788122018,0.225710221548683,0.202098452469899,0.301574375850954
"flagelliformis",0.240124729651259,0.224557185939259,0.21058140182257,0.178371583985822,0.240389389065488,0.184904741305867,0.171870217463214,0.147010286575569,0.140024782135694,0.256938055338644,0.320016460109227,0.267775489338935,0.340728279650872,0.129156433024828,0.122914180200919,0.1476520487631,0.249072302907185,0.184823785900261,0.15291707379639,0.073068854917131,0.217304881435284,0.0527448723325994,0.0828721646855328,0.271178485903894,0.236156253252634,1,0.106889856079312,0.145509540360961,0.185429468253621,0.143596390573783,0.156802500638638,0.246920538554187,0.205429122026708,0.121608044579257,0.27477268970075,0.146716228829248,0.155172053278172,0.132586824061075,0.123049887497001,0.111324080349764,0.39081376243202,0.135284244743774,0.111477081082509,0.207506324458692,0.133149295506604,0.112321140298912,0.22829441910837,0.142896860491383,0.325192957372827,0.651408172982139,0.10336063451384,0.069780148331816,0.138468016692872,0.0967935838532393,0.13504052166526,0.172261272801317,0.163945973225877,0.211726137781056,0.335281041708786,0.0959744034748998,0.162256979586799,0.125962012932664,0.099042075464723,0.153530200020973,0.122906607265913,0.33018832512369,0.136737434163281,0.204492439184588,0.0621221363802051,0.209789466170651,0.264615680764976,0.0894974327060726,0.158793964423962,0.229191738513391,0.0865153341912833,0.21439772310209,0.27147198463861,0.121788633904796,0.301402774590487,0.154587396659179,0.171731806220669,0.235153783794511,0.0684556294919252,0.132175497707759,0.0362055097938626,0.138754108983097,0.212243811034818,0.131136540227451,0.181481147293567,0.330026494436486,0.183235449603911,0.282898661769103,0.135736079844704,0.173472906570066,0.151253592643813,0.299321628727916,0.152389430451039,0.176359984439653
