"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.182161482480992,0.192876212718397,0.124035998818218,0.152531499475198,0.215431070215791,0.106159182974233,0.134495234619003,0.0716456854060802,0.122619220250423,0.297286736465705,1,0.28676994217444,0.180990036103314,0.13846299378899,0.122283945155166,0.120260879268262,0.102609329260008,0.181966202971422,0.10926166381333,0.135137483434244,0.160871743107292,0.118011207770484,0.138413575555585,0.162442208358972,0.0991478431540821,0.257090589621636,0.123896885439636,0.131003307464137,0.101958846132202,0.111189863094946,0.131040230030301,0.306124679766807,0.136171445277795,0.110843784141578,0.291446957913107,0.112005384989886,0.141592708900176,0.0822212269441558,0.0878383629958351,0.0870092150194756,0.287134579246798,0.146124714009135,0.0863890425626785,0.103700872536968,0.111675031879134,0.0939557503232988,0.277383572866136,0.112667130436829,0.234496236310545,0.269044758912471,0.107929752127917,0.123908490584193,0.119142221208051,0.165431724623054,0.0965585744438698,0.138940205879963,0.163736415732447,0.135531238222612,0.198807013809754,0.142451061773942,0.149560186997143,0.118946046462244,0.103860603667395,0.11461837922424,0.110632328045882,0.148079872310424,0.167273897040203,0.125355993400254,0.125636737243042,0.131495921974797,0.296820790152088,0.14939440986781,0.137161104827315,0.122603909522588,0.125145402169719,0.107738582359041,0.152540875769013,0.103739332979864,0.103862644216153,0.131762189634522,0.0797420895513523,0.177050099010813,0.11750489338634,0.104704619354693,0.0773323339264369,0.10179247414994,0.0878117515407855,0.156010743498201,0.123096266343002,0.245555133784757,0.105439822755458,0.314617855264596,0.093572675999033,0.119298450563697,0.0872166359588706,0.289900220324666,0.102504893900666,0.149482166268084
"brevialata",0.179936600420725,0.163903909360665,0.147810665978922,0.153189062621984,0.222918557609902,0.137387282971531,0.142307246824699,0.0884354388913332,0.152333016660997,0.25608301679399,0.28676994217444,1,0.176343800679588,0.175636928595564,0.121736393493759,0.125546440805672,0.141851423939407,0.21473832526085,0.111252511903417,0.139737961502051,0.158698610393471,0.123833612243885,0.115772773244228,0.17193099827911,0.104297119318768,0.308638060125435,0.181942559283112,0.130551607137947,0.134102543947229,0.134044323187875,0.151593244897115,0.241212340677361,0.168800384334959,0.151588411056234,0.275255980980316,0.135753373763018,0.121493007405342,0.0973706785893116,0.0968678285611701,0.121779469041707,0.232452483140307,0.150517872774065,0.0905912889564708,0.129382226412915,0.177021732325014,0.144864900102991,0.226549054863914,0.133331992259034,0.263259889632361,0.244549825776968,0.138599894294859,0.116378809759528,0.132565454630949,0.173021743338011,0.126525641418407,0.14053793701254,0.115971267594979,0.142590776044125,0.239088670269044,0.135795647151772,0.145537222298182,0.162875195466642,0.160272110013483,0.143974202165581,0.111215775619915,0.150827936870714,0.187765388756377,0.167583704347551,0.124012134990157,0.134333791122247,0.326152712582438,0.192495358588605,0.147714324236309,0.153697337814246,0.169311880720899,0.138830379060747,0.160056520511457,0.156450380033131,0.106184792892594,0.166720851024068,0.12980561573374,0.194121330705706,0.110596626666799,0.158661362592833,0.106522595548101,0.135622284538292,0.116124841720525,0.185328326947031,0.17344673235338,0.275969251386881,0.175567664458375,0.300448697741119,0.103057383860623,0.16788936961572,0.0917369217640416,0.233817348487951,0.11482701120227,0.181346462969023
"brevipes",0.0932545343713631,0.0920879452735428,0.0758947959550012,0.128532866314589,0.18780059625396,0.120289578521737,0.118794867224964,0.077960626170681,0.107357570301142,0.180141765574168,0.180990036103314,0.176343800679588,1,0.105349819734267,0.109882736117617,0.108628638469662,0.0981917025763349,0.121163111799776,0.0939085507567895,0.128526304069446,0.122253569870324,0.0849109763442344,0.0908990624973123,0.111605008654208,0.0953026605015539,0.223808579064879,0.0997896452717914,0.0936505885774785,0.0877625793012989,0.153058867776597,0.113440789165202,0.160440617926021,0.125095668285289,0.105962943730673,0.184442435338361,0.0902253144182761,0.0843802308387238,0.110273494362213,0.0654968305154851,0.0650865518754976,0.173917599010458,0.115647524200979,0.0674117104596121,0.0840349524006571,0.10911494604772,0.0791209849883827,0.162714387402833,0.118738745910218,0.183350583941992,0.162033174819279,0.127542609974556,0.131855369284765,0.106438846310503,0.0942623177660095,0.135395257220135,0.100647298809198,0.0945136711047138,0.104358371665146,0.166234053172718,0.103652016652692,0.0816445108055909,0.106070235543923,0.0915643613506986,0.126926748203871,0.0787809483644328,0.111350867731802,0.101691710987838,0.124940562108581,0.0829247925009316,0.112030190858414,0.185901412501677,0.0867003134071567,0.116650065181693,0.0927940497481424,0.105822923914315,0.0977032171263297,0.0692476683740015,0.0832225291177762,0.10916444112173,0.0992517578411513,0.08631238916392,0.165748326070131,0.0674080473147016,0.108791345544558,0.0759591699207082,0.0779288063388206,0.0928617242668398,0.0893274903844642,0.0873096559804068,0.211422961206528,0.143939769499625,0.179918802647807,0.0638832895013708,0.0878582734321137,0.0753849491664566,0.144698048681426,0.102288214815096,0.0987385033884177
"capitata12",0.188300669961157,0.184420682010969,0.280472567293317,0.225834333335055,0.249921923590242,0.304717841695602,0.247453307622087,0.181906465613665,0.3498363469768,0.138976705836757,0.13846299378899,0.175636928595564,0.105349819734267,1,0.277091444810666,0.374684236202597,0.155928765735405,0.256885556292817,0.252706543088496,0.229160665923633,0.325232838873859,0.280039264288707,0.225859006703281,0.270072817957868,0.186060976315859,0.146571437014448,0.122728357065079,0.19765426382913,0.189391544955477,0.199188126283583,0.20698786832166,0.235719309874696,0.226247891509704,0.219835461420278,0.151413843523791,0.219772018707676,0.169639118578509,0.131644721667518,0.156697487300689,0.203472513961909,0.149601719711746,0.198803257206419,0.206363581200255,0.251876560777971,0.19084926023416,0.151730657413128,0.128500646072801,0.252852714299539,0.312362383579889,0.15015879777977,0.324233890005369,0.157985585415167,0.330569353745303,0.182439111425495,0.211052564977832,0.192778702083384,0.144239576855194,0.229410663571728,0.175476718439096,0.219613340501781,0.307237292863822,0.278426880549236,0.212297176576419,0.307365818874263,0.197614639046051,0.240446160719951,0.243799949337069,0.241755982451685,0.252613101837464,0.276777791752748,0.225440405063623,0.174987703390587,0.197453041571771,0.273768863019528,0.214254159278129,0.214755277394525,0.184444629813509,0.19636414984832,0.134211376833447,0.247582392745624,0.212571704709928,0.26086695205102,0.125667860609047,0.259969428322184,0.184729747705492,0.17641358311415,0.208141408539195,0.209349046550817,0.177876113840688,0.211077431195542,0.212011997613722,0.216878726446674,0.152745710321663,0.158611402268541,0.117383997536375,0.150782296753434,0.235831250321997,0.246255843476357
"capitata33",0.136685378013512,0.200262700926862,0.189136158534249,0.213013964283063,0.328444537364411,0.278774508827384,0.230003304788234,0.110846807157465,0.332281272410802,0.107388191169718,0.122283945155166,0.121736393493759,0.109882736117617,0.277091444810666,1,0.236241686517396,0.137810215811238,0.199419181714869,0.497768911404353,0.212790723931814,0.271001954088515,0.159654736982333,0.175233441461207,0.247279903836955,0.187216868755286,0.150759761415929,0.102722701255118,0.186587951385442,0.142286114322037,0.16551295103406,0.178453213894383,0.353631098953802,0.193034538593686,0.175926623202606,0.142295733777991,0.130129935015319,0.147458655941484,0.103014107261597,0.161078279686959,0.105987998220209,0.375647847726306,0.168947164389856,0.2655193211475,0.182377354700225,0.17353128172952,0.135347038950996,0.142958671005864,0.214439508319182,0.145350686970947,0.163390534804476,0.26487651442098,0.128202081496625,0.422005399001814,0.167543308130794,0.181882059289537,0.156052480263051,0.124043612632368,0.208147301928779,0.122600166772077,0.24212918640583,0.166181573536564,0.191080286416727,0.160413813923793,0.177454944386603,0.257612296921485,0.172826464627739,0.16978292777505,0.216489491918974,0.133492089623097,0.414056851327695,0.186817890917133,0.131195516125402,0.149321797742013,0.146312482572407,0.157632168197534,0.145711103709523,0.112749032076473,0.132650994587279,0.11816734267703,0.185133670112961,0.124465516421898,0.231978814096586,0.0982263694795652,0.201964446629967,0.132697229829213,0.117544582232544,0.144681102595851,0.19031576445868,0.121097796250376,0.178653044762536,0.139788341266354,0.155111485400158,0.109143139554851,0.12457449077721,0.152787773929635,0.378449393088651,0.171213559816054,0.175359062613106
"capitata35",0.221081554074893,0.168065739295553,0.206171650600421,0.183561725838734,0.149756605647285,0.215662367513878,0.270568485033942,0.112107933507939,0.26388733510472,0.11017788994671,0.120260879268262,0.125546440805672,0.108628638469662,0.374684236202597,0.236241686517396,1,0.141042612717363,0.192105611513939,0.222941148207738,0.231764245400619,0.220870167617503,0.162362210171459,0.1600101341788,0.306668257417716,0.197359157018019,0.149751295843699,0.10705310828451,0.19555913267649,0.130242164723808,0.188511067641533,0.181179455163678,0.127874560132533,0.178822864100033,0.217138699956759,0.218968066679551,0.134091527420615,0.118215220882426,0.090090190604016,0.149206044312039,0.102120008969488,0.102735997567406,0.168427647816063,0.0942492083278341,0.217412976864524,0.184969847210459,0.137780800654844,0.139646710249327,0.184081777802865,0.158790513938342,0.111721980751262,0.198839331884238,0.152791863369134,0.199974356576844,0.286852782688044,0.221009037414679,0.23089140013969,0.140290572275817,0.174304736935022,0.119438183560917,0.154097547533547,0.174875705278044,0.224195258638574,0.184350202295009,0.253297483321178,0.17177569170375,0.19816214258577,0.168407617085271,0.256394901299483,0.153587776965791,0.279896870802877,0.197558654052217,0.119654857350649,0.15228496782068,0.167731180210063,0.186815333495748,0.133319164068081,0.123627426147382,0.13077256220538,0.145984652410099,0.251749433468568,0.140605937682618,0.242730183850733,0.160652085376738,0.235448480512612,0.155705538655385,0.12280312557868,0.127162874787163,0.158761834678842,0.126541717539001,0.199668766766749,0.156209960552815,0.216168486696436,0.114591135102006,0.136545005521156,0.10244998185769,0.0969189945053281,0.215032842799022,0.144148849709421
"cayennensis",0.163400996440277,0.1465249584093,0.110498053644341,0.159317869921323,0.129896711705522,0.167882227896203,0.204770525438528,0.0971733532691062,0.171957222545457,0.0957397375381521,0.102609329260008,0.141851423939407,0.0981917025763349,0.155928765735405,0.137810215811238,0.141042612717363,1,0.216992336219254,0.138421540489353,0.203764053079624,0.155617004803138,0.14271675034698,0.113528290780864,0.176808149295354,0.177718032202522,0.149945186757528,0.103051300295069,0.138141147098109,0.149054691028012,0.16997599035269,0.141545458851981,0.0952030503201804,0.195869605984203,0.163237470420036,0.143747640800063,0.114625176401864,0.132780797213118,0.0957837192279485,0.108889922689431,0.101621377612505,0.0762041526686489,0.20108690828134,0.0732795893296647,0.143504712789499,0.158628958476102,0.150398195584868,0.0793157785613439,0.161650805413187,0.132674176161593,0.112700331298099,0.159404185897473,0.148269711699187,0.134107855914243,0.137840051750158,0.142398448244733,0.141517471222728,0.173763299636914,0.188663704312557,0.129703458272173,0.145214591435258,0.166572609899073,0.167051190414881,0.155461903388274,0.169299331751014,0.123436213887462,0.16677158837401,0.150180616482731,0.174008544760159,0.153083500393425,0.149025541712673,0.164650379909789,0.15002567740543,0.174745065452369,0.144745123663714,0.128104504721596,0.159010217672721,0.126787543482053,0.11714101371897,0.120886122383066,0.181603907388616,0.153039687538642,0.170616010519734,0.0987906347950823,0.22195535683987,0.118468614133889,0.142872847582315,0.124757269289936,0.164830783034092,0.200280053728325,0.151755763342542,0.147041690780462,0.125907258317819,0.137441970633074,0.141957030669528,0.0804796551103371,0.0651247331178859,0.136801609477046,0.157762624260381
"chartacea",0.240576258837444,0.353400196296958,0.160243079104859,0.288592589303691,0.188922306083719,0.214114079829288,0.259930365243817,0.150789457427715,0.263148265531436,0.128400369772001,0.181966202971422,0.21473832526085,0.121163111799776,0.256885556292817,0.199419181714869,0.192105611513939,0.216992336219254,1,0.191702056264881,0.236057088575967,0.239158131287691,0.182102503212907,0.190661323146478,0.268411162147348,0.164875224010019,0.152857865309619,0.177535802718976,0.166718255766068,0.167028502745088,0.197264106676166,0.195036324256697,0.151341474663494,0.265589845844623,0.19706892880596,0.176132260041551,0.212713493014901,0.209042946990514,0.141884905158561,0.11072207065951,0.173107401864555,0.120217715558526,0.20245505872158,0.0963657073001523,0.193512513463016,0.216911198804787,0.180685762223265,0.0956631353501153,0.195172651505451,0.194198964230567,0.118352146346909,0.192861110190293,0.160742999847987,0.241821108493949,0.257082466370791,0.18426794849748,0.212308518632437,0.150686268810945,0.238421124241464,0.144460271291519,0.174522701762822,0.23623198358727,0.23388468158182,0.194250957440035,0.26422524958507,0.150484042811577,0.237512126838649,0.245575782291563,0.259379193296821,0.191116443703574,0.222882324220675,0.215243607795422,0.19547386044344,0.206756068622708,0.202861939166683,0.236998206635727,0.207666067103268,0.182412422759936,0.170905164751393,0.19225216797601,0.223295649437296,0.18299428283526,0.257607961537733,0.124966521491145,0.22261781714598,0.12890458906966,0.173311892479525,0.160560151985667,0.244952268673466,0.204786746754334,0.181557629053244,0.191933678881574,0.193288609552527,0.144436957644382,0.20204879717796,0.109126670500454,0.117988395708354,0.161755141461632,0.257681872095037
"cinnamomea",0.13476373157193,0.142750818118758,0.206765340264391,0.190727204533347,0.316639634414397,0.378990565094131,0.227381536649836,0.120610532900011,0.28059360936468,0.0969155223333463,0.10926166381333,0.111252511903417,0.0939085507567895,0.252706543088496,0.497768911404353,0.222941148207738,0.138421540489353,0.191702056264881,1,0.288947562732264,0.25412595646861,0.161482774290499,0.161880083572186,0.211398816980096,0.199071545521726,0.126113003729153,0.0941266129431514,0.227781279446851,0.14993818299668,0.167236241750881,0.147015240344799,0.389973952503649,0.176970075880534,0.263763005111446,0.16887148180298,0.131154664489028,0.138974239765064,0.0874977709109055,0.161800136536905,0.128350790751289,0.370676743822197,0.147338750848352,0.235138715978397,0.220485078688924,0.189895924391721,0.120381155458,0.144861878874609,0.191751033222293,0.171855056049057,0.157833054457776,0.288740298827679,0.159794938992183,0.417157981658594,0.203595595255233,0.264426801843696,0.159296611086135,0.119545003804914,0.198903723309465,0.112486302838946,0.220296267876594,0.211634822852974,0.228048745036869,0.16155111216056,0.179875890397885,0.235959271057841,0.160260137550881,0.193935028477003,0.188463464297935,0.142593152335089,0.442253760569652,0.166333036335877,0.107347391764671,0.141005565989416,0.157077503638913,0.160481334365297,0.131655512353318,0.120383293318965,0.116451091618423,0.0964164602780171,0.209199624749604,0.14847258466616,0.241161407865381,0.0843293165791103,0.250940858373681,0.204926071811764,0.122426756052649,0.135526456392404,0.180924975804259,0.121168499487683,0.175716745264015,0.161541134627766,0.239501240561977,0.0844851215484995,0.124754871795129,0.132228762334002,0.413121446252929,0.249761121466476,0.191625950632874
"cocleensis",0.161114632561159,0.158372625364079,0.193557085007246,0.216087369684811,0.162275286974656,0.447082376745404,0.221271790230005,0.111254275219648,0.376384002336281,0.105846620930378,0.135137483434244,0.139737961502051,0.128526304069446,0.229160665923633,0.212790723931814,0.231764245400619,0.203764053079624,0.236057088575967,0.288947562732264,1,0.239266321153114,0.178254743141395,0.157333961832479,0.219976886778158,0.248315459414443,0.159137219387161,0.208028045120626,0.237990151886553,0.226491620618126,0.201904991424866,0.154299306147951,0.174465947146856,0.250981346578347,0.450251157575795,0.276172470716156,0.123240466819642,0.164979226443369,0.13409853365385,0.139535159226827,0.148238025061502,0.109559092158967,0.167524427600258,0.0991950268767037,0.402661463504391,0.242469393882484,0.291854665195859,0.165492504660706,0.193853582246435,0.212443444011288,0.113596135894948,0.337127965923695,0.185300985331732,0.205998032232262,0.297508372717711,0.43983818988953,0.216609206960288,0.119170189337002,0.282420898728832,0.152543828445734,0.162761157230346,0.23341698187256,0.367009641510077,0.207387368342177,0.257606523407194,0.247194963837288,0.248102922368234,0.213493898445144,0.286497793321015,0.178969188785483,0.283001143069775,0.21991483777419,0.152298662856349,0.197488006577166,0.213930670733459,0.206866934293569,0.179228262139442,0.157434750376016,0.173280972072577,0.157804995477211,0.280701242031728,0.203079412590572,0.337801546880887,0.107387833060123,0.398150665803635,0.34888861111317,0.155466754821691,0.175690412429064,0.234441679959478,0.207162616537737,0.199725089045696,0.243914856935847,0.401293061813447,0.156983283919989,0.167028302626492,0.109028752559109,0.113287941631875,0.371426484568957,0.211361949402506
"cordatoalata",0.204243903907634,0.211799772723265,0.203225597509557,0.245544144456876,0.263143520554712,0.287883219326133,0.272419794775639,0.109401031817927,0.260815653073902,0.125542296930429,0.160871743107292,0.158698610393471,0.122253569870324,0.325232838873859,0.271001954088515,0.220870167617503,0.155617004803138,0.239158131287691,0.25412595646861,0.239266321153114,1,0.157502534533483,0.250309227116336,0.261140906277251,0.203637344998931,0.156618397842621,0.124700044378409,0.258850798208813,0.134811658179101,0.166810594521287,0.176363686844046,0.295511666590309,0.231900549946787,0.208149427526233,0.172279573519869,0.173350714228982,0.168122373737315,0.115449131429778,0.163760335000505,0.133540951265136,0.164835721887692,0.170986136145582,0.160613081275728,0.219017504486629,0.18678226332483,0.146741795565547,0.129113868741097,0.214314580739095,0.192528789810358,0.148954592485434,0.248731666867767,0.164791844824985,0.270631550276717,0.170967723951584,0.194278300873579,0.18915287459418,0.185141029477524,0.21855130469345,0.151748903841148,0.173555498768101,0.239207591039131,0.233305246396406,0.188994102011625,0.19127834700341,0.189071083637526,0.226030071290025,0.24947627885825,0.240451861740367,0.201045988812688,0.297372507340083,0.214078171313083,0.171639388935915,0.199149993467986,0.26538793391976,0.194205054985748,0.180903748095431,0.227478895158954,0.130755055141004,0.127749988488894,0.227000229406886,0.155552316017869,0.24425665893998,0.123467054849387,0.247387389143092,0.140220054341509,0.155982437187658,0.1745264238997,0.29254868889213,0.133560478405075,0.192881988760815,0.173817588624227,0.187176741441005,0.143635378332721,0.169317826203794,0.130006117158251,0.151796328044534,0.201677617412029,0.240754162558924
"coruscans",0.151637276917248,0.143764220857536,0.165873352351334,0.170836674740734,0.157797293942903,0.193671958576819,0.158319497457056,0.151756932891373,0.247141925656018,0.122167103178418,0.118011207770484,0.123833612243885,0.0849109763442344,0.280039264288707,0.159654736982333,0.162362210171459,0.14271675034698,0.182102503212907,0.161482774290499,0.178254743141395,0.157502534533483,1,0.204148742999993,0.169857807799526,0.127671408581159,0.123903873289037,0.0926084421020989,0.145129309741892,0.186394391335714,0.153013438011862,0.171938349692516,0.127320693390146,0.1862198655689,0.16191036154057,0.133504416779753,0.149741073961011,0.167798842997969,0.130051107066844,0.112681517534452,0.214193126054329,0.094778683408846,0.146466639936897,0.0930552222146916,0.14729951771654,0.178951846288014,0.130649721035007,0.0735513976784572,0.168532867727919,0.244023989149192,0.115377991044351,0.180755781456989,0.126447691675627,0.256456564496722,0.124218879487575,0.14942160961413,0.135409141583837,0.114166988285379,0.18455643315779,0.165385045866642,0.156655352213166,0.228672301064915,0.191550826803788,0.19161127160719,0.16399873787902,0.139688128401986,0.179203566320946,0.186973633670919,0.163681582592975,0.168884800387494,0.154491751280266,0.162157412752408,0.14027681664925,0.160498854044984,0.191120769360675,0.155596075772471,0.137170515460555,0.156586205423902,0.148450346825659,0.0878138685787681,0.143103864708254,0.220295961525317,0.19490972640845,0.12422270058216,0.178328169013264,0.146852140883999,0.224789589427874,0.137349775774658,0.14550610072563,0.154496223927181,0.162318494995095,0.178943845986548,0.141238168321898,0.127169045886468,0.105139868952416,0.0766648026822053,0.0805128007504928,0.146390912418264,0.204726905165836
"cylindrica",0.166697286535866,0.188012363420706,0.194350230815115,0.203416713762789,0.371584271658512,0.222068974935015,0.212635588354311,0.199977316238235,0.175263429248329,0.141596040385955,0.138413575555585,0.115772773244228,0.0908990624973123,0.225859006703281,0.175233441461207,0.1600101341788,0.113528290780864,0.190661323146478,0.161880083572186,0.157333961832479,0.250309227116336,0.204148742999993,1,0.226726163684347,0.115549057698071,0.110744360966512,0.0883635089427425,0.144910867206971,0.134405054071772,0.15611186695186,0.180247094635761,0.19598133858944,0.212700349381788,0.142833217053111,0.12101382680787,0.147398313264611,0.169241261250396,0.1130359777643,0.107795647332089,0.101811840965277,0.154660230358677,0.172652673878166,0.117099805412442,0.119502698670767,0.149214591071047,0.113395489070839,0.0727908087223508,0.192988793778616,0.130869977806462,0.139361942965252,0.177215991874954,0.15831750619573,0.230320386095202,0.101040938748868,0.115278852116249,0.136589850066232,0.167642025904215,0.171444669604651,0.134691278398753,0.143771882756098,0.16478891003276,0.168166637380559,0.173443621624823,0.145997002141406,0.128441243498897,0.179581168996921,0.225383559815928,0.156543267880435,0.144999823137338,0.230330505959133,0.138805806544391,0.123578041761324,0.133826099828036,0.147302148673469,0.120230471826832,0.266479543147727,0.09075705192018,0.119610999633749,0.0873761959531501,0.129194242777873,0.165221983971721,0.169573205754159,0.21693377222018,0.153094744909702,0.0905633452105582,0.126760224026727,0.15915717049923,0.123164568958253,0.127463652275142,0.167263119280686,0.120731450453229,0.0961994479192327,0.0942336195997577,0.137067786122527,0.105165120165772,0.129271765748613,0.148084573327138,0.215807449249789
"edulis",0.20102832602772,0.247079906367018,0.311446211642909,0.251392655832516,0.206922174397964,0.225095645899812,0.255733950096086,0.128025751726426,0.252853714839721,0.197424951868294,0.162442208358972,0.17193099827911,0.111605008654208,0.270072817957868,0.247279903836955,0.306668257417716,0.176808149295354,0.268411162147348,0.211398816980096,0.219976886778158,0.261140906277251,0.169857807799526,0.226726163684347,1,0.170829447439281,0.156260480055805,0.14826451585008,0.19823819902082,0.188494721004402,0.183393951583899,0.215195065955313,0.157215862948099,0.236078468910366,0.213658920060182,0.166663098472993,0.163171403688571,0.145504839264942,0.125820595729545,0.140792276566993,0.136044576797147,0.163215312716255,0.22662892161708,0.132654871654015,0.196435849173054,0.198977925901216,0.156750987693824,0.122414291832624,0.210405797239076,0.205364462331236,0.236843954275384,0.207635255141981,0.177460706869642,0.283601852586427,0.197161454798417,0.186531069671526,0.189346094207702,0.165338289473874,0.216084200749653,0.180800523611237,0.224189230369873,0.222036359304899,0.237075051283695,0.19180366634529,0.211945497893323,0.225226634092179,0.226441707394324,0.237427575553121,0.23328096991856,0.157872965366771,0.299861378718749,0.226618649314526,0.176802368047817,0.192416078624752,0.154129839769228,0.193268177157084,0.190566698188774,0.151743371490101,0.177692798023291,0.151245567519585,0.208100256785164,0.156036584802235,0.232260024208205,0.168708465499627,0.209973037295722,0.149835983805165,0.143878466931263,0.162529147201264,0.190739799048903,0.182357677462776,0.213913529870868,0.161454587069531,0.194946434377182,0.113845960782839,0.155540673670047,0.157243112824117,0.134120479580425,0.194482493300799,0.185326254928993
"fastuosa",0.126536330556845,0.117771101953553,0.149230692896399,0.157992485579189,0.107702391569126,0.235161492450878,0.248342538171749,0.197779943698006,0.254743538220138,0.102678395283024,0.0991478431540821,0.104297119318768,0.0953026605015539,0.186060976315859,0.187216868755286,0.197359157018019,0.177718032202522,0.164875224010019,0.199071545521726,0.248315459414443,0.203637344998931,0.127671408581159,0.115549057698071,0.170829447439281,1,0.141668054095164,0.0870580972065655,0.181544695775691,0.180645031291283,0.133885930867311,0.128380796047682,0.11917938605223,0.167863866916216,0.309226392122379,0.203566055437384,0.133300502738799,0.117337808906384,0.0690897094487618,0.13958677860635,0.115346962008297,0.0722053215970367,0.341866137365896,0.0779097573881432,0.262297496089964,0.166290124203006,0.169993806438713,0.166149845460048,0.154214786874134,0.164708275214499,0.0905348093290255,0.173278458996248,0.122906486197574,0.160023668949181,0.189279777469632,0.219233734506446,0.127546062592575,0.250556550044191,0.184138620607256,0.113516228635978,0.112937550177298,0.234936875056109,0.231770933762222,0.141005762017801,0.164863606717786,0.203617284709421,0.166178418425891,0.156615288662857,0.202604536103199,0.145104060150734,0.213391015100956,0.195576115258241,0.111709345157082,0.162809051856838,0.149914015221017,0.143976616097102,0.127040928899126,0.121792272887354,0.12786688188481,0.120560676127455,0.201213050094615,0.206876162547562,0.184822077794384,0.0829258507210267,0.229807417320834,0.195121162504999,0.138543601906106,0.130676998604883,0.157919491636155,0.107650258572486,0.171156071865011,0.167840148665547,0.206148029004886,0.131024616863902,0.11972017578296,0.0855539519331297,0.0678343532499148,0.235403233874607,0.144244078755519
"flagelliformis",0.116138869014745,0.140249579878588,0.111450771632944,0.158563366260075,0.215626452421364,0.149429726586554,0.176522827079969,0.10894000214051,0.167448763525593,0.260732281762766,0.257090589621636,0.308638060125435,0.223808579064879,0.146571437014448,0.150759761415929,0.149751295843699,0.149945186757528,0.152857865309619,0.126113003729153,0.159137219387161,0.156618397842621,0.123903873289037,0.110744360966512,0.156260480055805,0.141668054095164,1,0.0983305847962572,0.151870748700209,0.129950839346929,0.147302016289438,0.118872105123437,0.248077642872832,0.170719763148284,0.154178529990823,0.281958946249459,0.126657583261227,0.115869925051368,0.0841162418281056,0.150001472158619,0.0924906725878787,0.226165506772362,0.136148372152221,0.0733649207263814,0.139794424111712,0.168455353413976,0.134523143250171,0.288818405378556,0.161028861758473,0.261754179247112,0.230820598973504,0.140403674279576,0.133765826402068,0.153586593805259,0.150186253104913,0.168494552962525,0.15633546689705,0.129259339156145,0.149151184521189,0.239079779325871,0.112341339013516,0.140089464092113,0.165372684382924,0.130097131908898,0.142601619262636,0.127459411332873,0.172288220210298,0.143388058125813,0.160432850584108,0.121254695489278,0.15234597541447,0.324888831172034,0.110566283562268,0.146926515177203,0.130075014801692,0.14323929948201,0.138054055155475,0.111855573710074,0.136117658602353,0.126181742210778,0.155214407861313,0.108889386511623,0.19662440927336,0.0954454850124577,0.179425654088066,0.126472682533192,0.113047741114195,0.114343183615329,0.147362659661122,0.106474512061873,0.277881290181596,0.13394783809153,0.294869260448043,0.120226523358221,0.143802619080877,0.0747500338624646,0.220443491350393,0.162724703557483,0.130917883505066
