"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.22764356200624,0.197268357803894,0.130294270312723,0.143278435860257,0.254847394044142,0.195321654279234,0.16785598676469,0.156623878646283,0.202261835255019,0.390982195748887,1,0.288840034141964,0.231547532928582,0.18096540441366,0.166419467826548,0.152754247717903,0.20324818644161,0.203084830338728,0.136288662589648,0.146186106743125,0.125787991285736,0.208114275652266,0.144573224171184,0.186445069859809,0.161032544771054,0.29362337166212,0.1392518501714,0.148435062257033,0.22665354070781,0.17056352700785,0.136135016254018,0.369471990339315,0.18005685872242,0.147613660404519,0.377535246128097,0.137711125031606,0.116485297828359,0.16853560261356,0.103492595593555,0.156891769291533,0.345607429164382,0.106624957579917,0.22559264183662,0.172710562430698,0.14235925474206,0.211954839090531,0.351020055891724,0.227653232595907,0.260327020614141,0.282379092749182,0.117119907166757,0.115039161192852,0.180066624927007,0.169394072063202,0.0956268014813236,0.242003217186628,0.139399454225509,0.105534411784634,0.288586574804059,0.15488532203281,0.153855969915972,0.187552530779821,0.176258964815005,0.167149193889635,0.157629052697263,0.166342040651916,0.12697599725232,0.217986275118208,0.196115435219861,0.159218648865337,0.282010369921369,0.14749354929178,0.142839976833083,0.15906897932042,0.128758051135654,0.186229673397433,0.130598059051329,0.0898955108874337,0.150949786102752,0.131709464452079,0.162638228141138,0.301092729315719,0.148450799468538,0.139119346407321,0.100536328282,0.135398060975195,0.188640828042292,0.141573901982707,0.124113740718848,0.259550404534611,0.133820840391433,0.317458821976791,0.150784556249197,0.133475968798742,0.146781306938189,0.305507826984018,0.126892843384641,0.120279835762618
"brevialata",0.125275619349476,0.15811127188075,0.141104960184092,0.132687377332157,0.26995757765539,0.136002152329221,0.169093344442695,0.161976496783415,0.123375098671841,0.311824247287085,0.288840034141964,1,0.225010282465809,0.200191815277627,0.134036478208717,0.118619392911757,0.122028445180923,0.163626195676028,0.152308603362828,0.140375114080237,0.156437246664697,0.153198143975561,0.151123191283564,0.163121899096885,0.122303230666732,0.270076788623706,0.130872645065794,0.119553021424264,0.117744818875817,0.126108449231558,0.11800094225278,0.268734019370057,0.161854865198076,0.133305259152302,0.32817577157981,0.12051518908601,0.132348507147553,0.150218280053194,0.118530222835575,0.165733374265376,0.328527657731782,0.148274856736252,0.151023420523079,0.147062486620476,0.147157490723662,0.122703005292068,0.293227782838761,0.106858758938201,0.284895040290518,0.268865501945707,0.0993677434010063,0.0959550834055415,0.145230018979178,0.179574306441915,0.0988688654988952,0.120308093912847,0.143082927004584,0.13907804650284,0.325705877692935,0.168093161104377,0.135384701542597,0.167240012019342,0.140023842153738,0.158218150223024,0.154249285454581,0.183271018341838,0.133062485386155,0.167462374921182,0.147950322838882,0.157613482543787,0.266707538390735,0.154133988403252,0.136571027624946,0.141028886769074,0.106674833523255,0.162590990020697,0.151077155284737,0.0763172032468906,0.203006102360189,0.158645948972088,0.156261574037598,0.22118487040566,0.146267370225632,0.122194529656973,0.0933416939621694,0.107642270940549,0.154792935971556,0.144177923334478,0.0736967011663143,0.268096580121104,0.125173027750106,0.290791776993616,0.131402090268878,0.127115672005275,0.132647275219082,0.260434216380503,0.126890802451392,0.158097380356656
"brevipes",0.169272946511772,0.252780727050724,0.216058795918817,0.153085228301459,0.239184273920084,0.245247431650446,0.201480561567199,0.271952460582542,0.203020263509895,0.200314594334809,0.231547532928582,0.225010282465809,1,0.218969900114169,0.152222048358321,0.126634564319735,0.16243902912202,0.237815683761226,0.229085968176852,0.246724006781229,0.150714147128964,0.105277527427548,0.179792263862154,0.211459417459962,0.147872893989249,0.34406275515323,0.212348476320817,0.13560859850566,0.171896218436222,0.131548054832477,0.0753007586827789,0.256903418748362,0.273887216324181,0.179563271546988,0.275516120143393,0.159068845507836,0.105685575238007,0.161613353322524,0.227367801916512,0.227592585949153,0.229196662361558,0.106310223163692,0.223201645035088,0.200255710365562,0.181215928196494,0.178015227422514,0.295570748270511,0.206507271582885,0.221059369138143,0.26460338277172,0.103862820630706,0.147505682453043,0.259534989873181,0.24998771667831,0.0786229751771114,0.210619179150789,0.191997423635142,0.266332577561225,0.265464955730012,0.184293971752289,0.107049025428601,0.233284408286062,0.178455627186617,0.205436995956047,0.264373766600378,0.174265187080384,0.109653642892387,0.209430119540412,0.194424725884528,0.156054357576836,0.178649180577078,0.135637339274056,0.160380828219043,0.144835436393955,0.124798157665974,0.17607470174913,0.144291493645825,0.0666454076190467,0.16147080999051,0.131947959235885,0.210335149707574,0.162810922938155,0.213136852013765,0.30060108079765,0.0889517573012432,0.113611064605354,0.154848605012547,0.164121819219934,0.150610335325898,0.245909258117852,0.185336290127885,0.274205952578021,0.230713770479697,0.0832753853988972,0.213107354473239,0.191407628692548,0.0844793565218234,0.168135791179964
"capitata12",0.197173288490061,0.19784853531495,0.20707141298503,0.194145398982004,0.220895733198233,0.206182936733552,0.285898186778341,0.210819604225022,0.205633876678452,0.233230285149913,0.18096540441366,0.200191815277627,0.218969900114169,1,0.236003519565475,0.205134319645614,0.205539216237154,0.216264692709957,0.18182792353823,0.230148270712177,0.193151171099931,0.276829470741605,0.211055054283128,0.267239616590114,0.158682664223257,0.182331233157621,0.187712528103378,0.155423945820004,0.194840095636235,0.23747600546283,0.221262095194447,0.175614840302941,0.259167141707175,0.15199294984026,0.284916690577237,0.174226832031653,0.167960975537027,0.221859688663866,0.205606640815712,0.197169156896105,0.223083369146943,0.161886726407049,0.284352353754479,0.27129712109001,0.191211577532305,0.198993250846111,0.191714104487857,0.20069069657209,0.159496236723774,0.174708395409928,0.135485897444061,0.128051882169564,0.192003038020429,0.213567126041833,0.153001960393901,0.162987207686468,0.206985772457865,0.194770703367069,0.220058313036829,0.220295024785011,0.233081915163814,0.294218430556755,0.201299296879127,0.183446855847591,0.238429433722468,0.228820699785915,0.133275559176629,0.345043615348053,0.335815946260127,0.325529751680384,0.145322397499721,0.202224605479193,0.213203494960861,0.217740916549641,0.129829234291502,0.375042252648494,0.244046901443572,0.111126628065952,0.207946144104522,0.205911840796745,0.257090115407861,0.214492489783649,0.19228785656513,0.197533500490062,0.179605756844937,0.227281109706628,0.272783153462529,0.190908890470843,0.145751636347177,0.183268101765659,0.161571832699041,0.173340251944271,0.173975460362248,0.298213488950508,0.178851434847088,0.113627339066026,0.214375054072777,0.214536559560535
"capitata33",0.22181182466845,0.207888596977625,0.192264933491889,0.197419648364199,0.203188310677464,0.204122741861843,0.236506211258347,0.219622596791456,0.21309276641534,0.149727765639549,0.166419467826548,0.134036478208717,0.152222048358321,0.236003519565475,1,0.202046290513641,0.191672139751239,0.229809830839601,0.203221516227462,0.186764707671122,0.190004676006542,0.166730080070438,0.185636875397183,0.227350564162578,0.187676551843842,0.202179506337216,0.215911945054438,0.154858558725356,0.198565569592212,0.184127014794564,0.13720133923483,0.15963741249424,0.227423999558437,0.176426143722057,0.200420479651947,0.175566914278778,0.149532882479404,0.187917547466859,0.15250715258064,0.225268664092765,0.203303834095271,0.165430483105662,0.229895263982159,0.244631716159983,0.189028362721879,0.238949694540217,0.151383795514728,0.183531056360462,0.183431003511947,0.162876192322874,0.122407952762009,0.118077392767412,0.20360555029416,0.216183338237973,0.14852006636394,0.21145107706568,0.209074201460884,0.158909215506162,0.199100192061354,0.231183604254531,0.172573386217152,0.267107573588726,0.179788519237005,0.186015946727319,0.223212119772029,0.234642407600758,0.146021207343243,0.2413778871729,0.17795144500586,0.209516774671333,0.119366627479688,0.170577776671649,0.168372322884423,0.2214090556884,0.225898358389105,0.23222977097389,0.190847783215453,0.110783982335053,0.19186208979232,0.225704060179936,0.198557209848905,0.212382087750729,0.159681139449346,0.187543308639477,0.161276793164574,0.143789904171011,0.203280066731861,0.184090425090382,0.133325695252882,0.199464495255257,0.181641991553273,0.174060459574672,0.170388059142558,0.168127277359016,0.208279936741146,0.124290915032912,0.13016733770012,0.188446520931516
"capitata35",0.187376877444562,0.16390001232596,0.154795152399733,0.168654312671077,0.161158429874693,0.174220046887839,0.192285095125228,0.190653958901812,0.163375750466923,0.131826811247346,0.152754247717903,0.118619392911757,0.126634564319735,0.205134319645614,0.202046290513641,1,0.169518890682291,0.164647154533234,0.149677533468381,0.144663747478648,0.200621751297947,0.136859226598152,0.115400823700791,0.241009706072777,0.178875199505108,0.150549088295693,0.154145327170978,0.1345018599543,0.191151878116341,0.1234523661117,0.147052992093025,0.12463665602087,0.180646682278697,0.153464612487865,0.155209140646685,0.148193332569597,0.126815110710206,0.17130035563662,0.124836065864539,0.197606615917989,0.166352869398663,0.159148986070489,0.206719272820692,0.216347740285073,0.182859783364089,0.18060579837694,0.102253173850542,0.175699878229328,0.127480578051192,0.125119872483776,0.130333173937467,0.117438911105197,0.137473640674937,0.139159676956193,0.125286405460709,0.139534148446905,0.182678510791389,0.131354226777235,0.15418115393862,0.144067213877176,0.136260971028428,0.19397225152313,0.228146014042899,0.16474651742291,0.182789220466069,0.206290184868513,0.153779848597764,0.182472980254759,0.141516217082783,0.175693006641803,0.0915691545821863,0.159837264257739,0.176378923167395,0.162738571217134,0.16463828864046,0.163971439818004,0.194720911376589,0.0939564300015933,0.1924945290126,0.147098781457521,0.16991748884233,0.194974294605413,0.111347358394736,0.158690793474391,0.105013927869773,0.121202096534904,0.203654308428653,0.182232359633206,0.147090331867746,0.164918018635108,0.146211369696722,0.120930983860261,0.129069282663093,0.155387007500324,0.146739269512958,0.125307870545801,0.0969065838921618,0.169164390466436
"cayennensis",0.238975751766921,0.265893961079575,0.27680501871881,0.247397175263074,0.166267696317379,0.306093141150514,0.178265813705149,0.182609213242018,0.207474048758652,0.142317160801223,0.20324818644161,0.122028445180923,0.16243902912202,0.205539216237154,0.191672139751239,0.169518890682291,1,0.224696958580275,0.201867957906939,0.275374601434582,0.163799159230169,0.154629810666242,0.181922491500583,0.242107215663928,0.13627041606386,0.154034955748846,0.195756964199309,0.181349260819543,0.227938493169415,0.173566696677277,0.131678592571504,0.158852574404378,0.222014766205144,0.18612460467776,0.177050233074855,0.193777522348763,0.153077826134856,0.213137305463985,0.129700937445475,0.23493085882422,0.159946933233665,0.132087824513051,0.232621861639471,0.243081172125498,0.230839881565507,0.262782538404533,0.151476134388154,0.213018644897182,0.130165177215393,0.156592234027117,0.189355976618693,0.18235916933785,0.221986188100241,0.194329286808256,0.124634982650938,0.199815495655346,0.20432803263119,0.150267186169586,0.180762586784429,0.233789634143005,0.179443521562639,0.230531220775841,0.217852183905023,0.246130357949771,0.245848844067404,0.221747469953332,0.194717475705292,0.221815703481039,0.187835742948267,0.168524105088337,0.0938997073317895,0.208097961496476,0.194748128482896,0.186337544106028,0.218295871177566,0.185613113442954,0.201553604422051,0.112176269593956,0.234740055624737,0.17599023504755,0.260817751744063,0.213362146651027,0.156670721635129,0.1787263440674,0.106949064232622,0.135817323165819,0.213059379296315,0.155010998032444,0.150602490388532,0.194394004732513,0.213433569941363,0.174933402124349,0.275106500682997,0.126340276813129,0.194241133045693,0.118626256857484,0.118706417866741,0.141250521085072
"chartacea",0.243174451097443,0.365253540041319,0.246277807405113,0.251311337365421,0.208171430363719,0.465341403455587,0.249558519533121,0.327840997225828,0.228112421725508,0.163544996254305,0.203084830338728,0.163626195676028,0.237815683761226,0.216264692709957,0.229809830839601,0.164647154533234,0.224696958580275,1,0.388596118827398,0.325721396463175,0.200969252796325,0.175741795511133,0.303760050876031,0.281403379731698,0.154256221093418,0.272195920165335,0.34268875104949,0.225662692450632,0.221848845934983,0.230090414061293,0.115836207174762,0.194194880580689,0.459275197896851,0.200271040403291,0.239130963926759,0.223411454421695,0.140988132096129,0.223718106801293,0.171034781751105,0.364344200464103,0.206180667472821,0.152578872860717,0.411621170926666,0.266134298675052,0.202110866797174,0.237160298037982,0.202790615445423,0.234527768446523,0.156327079398909,0.171102037669184,0.137859120481698,0.148238075527526,0.471231370230321,0.432144030741747,0.115694822767485,0.279138374316711,0.270920961356126,0.187244226922413,0.211631431413037,0.30190767025206,0.151518001695611,0.362821986523552,0.192367060440627,0.262871762557934,0.298073005142086,0.32109945202037,0.14450558244035,0.42304949263073,0.290969502735655,0.256824246629612,0.143045262585968,0.200428962863044,0.189260908222877,0.195877177846641,0.178280639482594,0.200466466992923,0.171254538128662,0.103738851137279,0.235713543433634,0.240981689876792,0.340298799143565,0.221362691884152,0.304767293494818,0.336040139772403,0.111422521103379,0.151992078569001,0.259302656113214,0.154236693570842,0.169443848757968,0.191419154226698,0.186231287021843,0.295245819244585,0.282532505950881,0.148624985570059,0.347522102263699,0.11492145244506,0.155666383972012,0.206859047913453
"cinnamomea",0.227519945792435,0.328678827930325,0.297008869983216,0.200351626845923,0.184737637050719,0.375884280583116,0.183481884735649,0.298056306178563,0.222130837797133,0.126180253441673,0.136288662589648,0.152308603362828,0.229085968176852,0.18182792353823,0.203221516227462,0.149677533468381,0.201867957906939,0.388596118827398,1,0.270717491183095,0.193546040729238,0.135788474483394,0.25758977614442,0.271186072860257,0.158084016742683,0.283021954160238,0.345885152850031,0.189203553413867,0.238047383402905,0.249139190094186,0.101267295819067,0.165414202423204,0.401609532930273,0.183397148162702,0.21091026385225,0.190035419186065,0.131386237889618,0.179290119225787,0.198819926165593,0.438263797564558,0.169287787668739,0.205484746823836,0.337144081396012,0.236024021263969,0.197535565970257,0.203680058836775,0.169848863350284,0.204296117700103,0.172282153340784,0.156750263891832,0.118986992878945,0.244618354891862,0.408012227209708,0.35678200273686,0.0994917615624506,0.289600096019211,0.243065813906673,0.20512949147954,0.200848852643259,0.269315046215461,0.134286924060222,0.308786145105491,0.190302624184196,0.227417452860304,0.270830918603519,0.266126018223529,0.129514545277312,0.293462426205541,0.22888729793665,0.204012844145136,0.121573600781964,0.183282590820749,0.17473927361721,0.17241127643101,0.171487731375328,0.154705810463331,0.188008125809127,0.0895159632214439,0.21418304690634,0.185849662535675,0.329457050497795,0.168944941653151,0.227660256653464,0.336774245706786,0.0899155625947964,0.144870172311003,0.242517993046212,0.155687262947431,0.178701615529205,0.183606794423665,0.21849972434302,0.26620697125535,0.272921048671674,0.110373029358803,0.332787960112497,0.114826107331841,0.125194033715268,0.154470843486302
"cocleensis",0.214135484761495,0.241817814581434,0.317141876592328,0.173824810974341,0.183069534111897,0.302396897032692,0.221348168120317,0.227389358194589,0.218450793310321,0.131679728373642,0.146186106743125,0.140375114080237,0.246724006781229,0.230148270712177,0.186764707671122,0.144663747478648,0.275374601434582,0.325721396463175,0.270717491183095,1,0.192721459844391,0.143925363629151,0.166201264070297,0.247620753798778,0.145073728126941,0.186995899541902,0.246092660033122,0.15648450764579,0.193186716278748,0.153881780676425,0.109936588826793,0.175325662215503,0.278885360774633,0.17461274316689,0.199677263468755,0.180932303738288,0.145468335241808,0.209557740939788,0.186269762816209,0.262815653261428,0.170401867854692,0.128579615853828,0.23410907272071,0.218147764412629,0.199164897170456,0.225175256886247,0.156973131824458,0.224413864369061,0.139566437956168,0.162556676364949,0.111508386372485,0.151608702351185,0.30840412907533,0.238884572065967,0.119431708332816,0.232601117212333,0.225893770142317,0.224872872152882,0.175475333233815,0.199748667132959,0.163833567696169,0.242910087387589,0.20050300967939,0.23372030810274,0.242878131865214,0.208689823531753,0.148767596156824,0.233560755362135,0.205606030303528,0.20698784608578,0.0950647214856081,0.176308500113147,0.16714034634501,0.161073737900912,0.147110562118752,0.181477670623238,0.17070055661883,0.104836772872778,0.212738793099272,0.183522796775932,0.223256497365247,0.187030834601645,0.172909194960453,0.239648677826119,0.117005393901665,0.141121337236243,0.202817536897843,0.148304208672943,0.151628543322369,0.172713916921214,0.204104151627036,0.183043683797198,0.230102000736688,0.136482218984222,0.222545683842796,0.130735539285137,0.106170534943069,0.147802596198421
"cordatoalata",0.189435310421502,0.202966919203833,0.180390564189318,0.202895692571457,0.217805973348207,0.189528420356241,0.199653684289903,0.203965022751357,0.166997241559548,0.132774838336675,0.125787991285736,0.156437246664697,0.150714147128964,0.193151171099931,0.190004676006542,0.200621751297947,0.163799159230169,0.200969252796325,0.193546040729238,0.192721459844391,1,0.122354938288523,0.175764626634463,0.21765249764319,0.175899565443313,0.154207340110563,0.181191191372825,0.171267634155729,0.178732809395589,0.130950532681153,0.118298674838063,0.146275053118492,0.219997643913386,0.187362977968586,0.171955847926811,0.177629826851037,0.122086513170166,0.164699416891985,0.126536925135203,0.199166207006342,0.181372443496866,0.175236668260805,0.189175907407157,0.210229512191841,0.21071030610836,0.1782389220249,0.130684994182673,0.183929743647881,0.169581640027765,0.158324180242564,0.139790954708024,0.121350387768883,0.182624138862282,0.199435906974197,0.136556474441308,0.184514085069858,0.220565966658728,0.14323099069971,0.190320221989808,0.209253994941493,0.168201707278676,0.244612750944468,0.197827340425611,0.193970870528574,0.206878543608184,0.268956209993502,0.16691363195182,0.203460671434994,0.152508499382755,0.184662015925151,0.0967841654224959,0.162292606984399,0.255850275977925,0.155558514136225,0.140215007862086,0.166524204109025,0.202212084966259,0.0904858368663702,0.211277566471263,0.181054350838275,0.21320491822482,0.190395128397481,0.142947215839982,0.188236248146101,0.140426139242074,0.11884456652647,0.254909423166934,0.152485676006478,0.100532583952004,0.20284213383501,0.14636609390169,0.170894747352191,0.15034755857649,0.154391092178363,0.183739429234345,0.126542361463568,0.106574149503464,0.205300502802703
"coruscans",0.169155790459836,0.172768837342247,0.147363402196315,0.129791977873345,0.146963608807307,0.160577511609807,0.173640079191744,0.140626277763499,0.1279584369931,0.261454070057384,0.208114275652266,0.153198143975561,0.105277527427548,0.276829470741605,0.166730080070438,0.136859226598152,0.154629810666242,0.175741795511133,0.135788474483394,0.143925363629151,0.122354938288523,1,0.230304714832022,0.165095536649161,0.138086582029436,0.136706810861633,0.148574408890812,0.210031413402217,0.169543999012998,0.270763524763159,0.244655374221403,0.123114017869762,0.155473131210776,0.104949043150238,0.218401160653277,0.137351634895869,0.129924381661221,0.183972322866335,0.10557504781106,0.153597999358815,0.154160655693384,0.104431533562872,0.277514477323569,0.170207442028586,0.191844366315713,0.150094783477139,0.110672017949411,0.180653281816185,0.124066704969172,0.167290191922545,0.0885482297794027,0.0812795513974517,0.153420547744248,0.179908670789052,0.0930700160370293,0.130267449219676,0.145760922672722,0.11146078737845,0.157085358341373,0.145549574256372,0.200245416614207,0.240938851876855,0.143467779841157,0.181335479116682,0.167904190756072,0.193907889295323,0.109181449281448,0.29434570399555,0.385165748285694,0.278488946128599,0.172937645253987,0.128055649477171,0.146453172648324,0.152679013678528,0.109609715641558,0.261221882235284,0.156326465979236,0.078687511721266,0.165679928899514,0.168608681776821,0.149018321105013,0.160631508827848,0.140747076726755,0.113927501588092,0.170732717353112,0.247473144393449,0.247300377764051,0.154414203869196,0.0912936022709449,0.124052826572881,0.141081803052957,0.130509254559609,0.122879540643526,0.213354224317195,0.119381205410729,0.10241596810053,0.238358640469521,0.171704925627994
"cylindrica",0.179673507719929,0.260203984846584,0.180459626829898,0.194593072508585,0.218156308440327,0.287550342694796,0.198130076135877,0.224746853620454,0.157684886009591,0.1739829218553,0.144573224171184,0.151123191283564,0.179792263862154,0.211055054283128,0.185636875397183,0.115400823700791,0.181922491500583,0.303760050876031,0.25758977614442,0.166201264070297,0.175764626634463,0.230304714832022,1,0.199087127181936,0.117078601404766,0.199443271942856,0.239939736217746,0.137683160919932,0.164519216403393,0.259223828678523,0.167411332486324,0.190530201740525,0.273684116489529,0.138076558727339,0.227921922885212,0.157277362140542,0.115966942425905,0.16774662301667,0.184498769553203,0.262639735868201,0.193835922291445,0.122909081377682,0.302026698873533,0.188740202176007,0.154275046873124,0.157748720841475,0.195027378107092,0.155594752369176,0.17628511928836,0.160724167663541,0.114972919777438,0.107841757947089,0.268420324115462,0.350534622743408,0.108334403592605,0.205968548511388,0.177585433254753,0.156902074750604,0.197977763164393,0.25847484336232,0.175667203004278,0.281486546949886,0.1334520864797,0.212417136758566,0.22705232711855,0.259436192040794,0.138063594693701,0.313577417664204,0.292384766594818,0.367628815835072,0.410943740965178,0.142397093430005,0.177915831987914,0.183019859383197,0.134388655055445,0.246607740364386,0.137378011621538,0.0719032248773909,0.168628703543299,0.188366243105064,0.270187539555774,0.154220223608784,0.224331286755471,0.232021091199212,0.123967299398474,0.178937845705646,0.21982830437512,0.127369183899117,0.10458517560252,0.154987409381199,0.148148960702532,0.268601743310916,0.212695582969306,0.162486998539453,0.245592399767522,0.115143917799639,0.174599827030397,0.182839191509761
"edulis",0.246165726538296,0.277656308813778,0.291337811588705,0.241772900869264,0.219776702564358,0.23807171164594,0.272292013852177,0.250708196937948,0.317622719418583,0.149247159093414,0.186445069859809,0.163121899096885,0.211459417459962,0.267239616590114,0.227350564162578,0.241009706072777,0.242107215663928,0.281403379731698,0.271186072860257,0.247620753798778,0.21765249764319,0.165095536649161,0.199087127181936,1,0.190215526622845,0.222292648788421,0.227550410603885,0.215167789382935,0.248313911399307,0.190136878389323,0.131256733988458,0.19908469284685,0.296760208345352,0.216468811182836,0.215180883839892,0.193449189821364,0.162575254225037,0.229323714261856,0.183991037647601,0.272323696449438,0.216656139220243,0.162253323827906,0.262413257744795,0.29025500035427,0.214795213647751,0.291200817529248,0.198294346884708,0.292500855558926,0.17027323160675,0.185625804072153,0.194606659555235,0.155472300753002,0.269010945269892,0.235349722155056,0.114250627128587,0.255688042557349,0.26556303450982,0.186842163606527,0.249809255504122,0.267020028826401,0.156023511428271,0.296278651384407,0.240779785363781,0.267861054777749,0.283743083589151,0.295526765197305,0.158938034998871,0.264658504716111,0.193807828449805,0.259812665382275,0.128875713933829,0.259875389735596,0.263290116539915,0.198549222542173,0.196852047574957,0.209759792290533,0.250633824791492,0.116270148567121,0.246589202139534,0.237170491830321,0.279436919896554,0.240986965812709,0.210963896833582,0.245216532375287,0.167352792212951,0.177788578629949,0.216300985860727,0.219722365937546,0.214724060945944,0.215552231421745,0.228386346610123,0.215286231960721,0.222233084995431,0.150891055740953,0.223565117719505,0.141569340437749,0.129208981689526,0.205653422440048
"fastuosa",0.18532748833496,0.188768150353747,0.170168259017634,0.124243577102084,0.16302945613453,0.143328863336647,0.167172120335811,0.180714680933741,0.185670203011063,0.10594482131503,0.161032544771054,0.122303230666732,0.147872893989249,0.158682664223257,0.187676551843842,0.178875199505108,0.13627041606386,0.154256221093418,0.158084016742683,0.145073728126941,0.175899565443313,0.138086582029436,0.117078601404766,0.190215526622845,1,0.16078150521884,0.173323765291047,0.132077001716078,0.171729083969748,0.114409093049728,0.0995443168998017,0.146098892290126,0.179953527126472,0.157344741893584,0.131922565561578,0.121726343397077,0.211629323698469,0.175133979681231,0.120151286840956,0.168293289893945,0.157970341318505,0.123828526153521,0.147276688441065,0.175182235645331,0.192449719946452,0.173377789971779,0.1183539911741,0.163291639361175,0.146373078733454,0.153462066957857,0.115388126345217,0.120309327136273,0.136466931880551,0.181700953506694,0.117111314471958,0.163888920850899,0.150656301503729,0.11609623608807,0.188954487416248,0.21900401359322,0.124134783730815,0.164100702075535,0.159267256546198,0.18326236477611,0.167333699555736,0.199225722222562,0.1289759520042,0.159410653126291,0.137528848253723,0.151601198679528,0.113844822470462,0.140318361809569,0.152461378167004,0.158595258981926,0.129810881562854,0.145353835535395,0.188369554413477,0.0810111412851421,0.198779873110035,0.151625436877581,0.147585650134834,0.200766484817955,0.124523685320034,0.139359996180715,0.089923171681695,0.111587907684958,0.14773732925092,0.171488513248755,0.118849747391885,0.155708902728783,0.157327669425616,0.1261638024671,0.135508125404676,0.147270678350753,0.13524885523586,0.120260810627784,0.094073703869675,0.15708667026237
"flagelliformis",0.187713952287418,0.209195564511612,0.194782621801672,0.1595980607506,0.251634498402004,0.233854079519198,0.16872657254019,0.208124338282429,0.160592694590317,0.273557752453845,0.29362337166212,0.270076788623706,0.34406275515323,0.182331233157621,0.202179506337216,0.150549088295693,0.154034955748846,0.272195920165335,0.283021954160238,0.186995899541902,0.154207340110563,0.136706810861633,0.199443271942856,0.222292648788421,0.16078150521884,1,0.217345054303561,0.143316033368333,0.168057838698808,0.162154223931956,0.107213634215432,0.316957435585205,0.250021427764886,0.14859986746215,0.337047817023098,0.143430728648827,0.127010188582614,0.154754671000765,0.190205121710903,0.242892674142634,0.312058024922335,0.111714758098703,0.237957386095743,0.2062322239914,0.151254925220618,0.178893748362028,0.335461478561495,0.172498804991825,0.298865682287678,0.288332539888139,0.124726475666359,0.119628431952927,0.252747407583978,0.248081780730521,0.0946194979270659,0.210328593454158,0.212281094209949,0.148560014272723,0.332245910944348,0.199223649295862,0.131027127993703,0.249076222816399,0.150612460005453,0.20034530204332,0.201536857960508,0.189183083997054,0.106057091069864,0.255171551193862,0.170229634634035,0.18511999896622,0.261255523642565,0.167211650115663,0.133447702145396,0.147279620316387,0.132271589048217,0.171963552784589,0.163280822722997,0.0861793498183422,0.185776898955954,0.173584944551643,0.218499492482409,0.179059748351849,0.22735132068133,0.198394172510601,0.10599054300593,0.169978399182224,0.166151339249922,0.15978109558474,0.142742301702305,0.273712017844794,0.152279539960179,0.393313371226856,0.177673595906352,0.105804462073198,0.233108187176995,0.259014559000705,0.133115569372762,0.200081089474321
"fosteriana",0.239168690483026,0.298223561200861,0.271157154152051,0.211923818476509,0.190949102650322,0.372154694548119,0.200473021634519,0.329430095835821,0.190777419993048,0.133080165166629,0.1392518501714,0.130872645065794,0.212348476320817,0.187712528103378,0.215911945054438,0.154145327170978,0.195756964199309,0.34268875104949,0.345885152850031,0.246092660033122,0.181191191372825,0.148574408890812,0.239939736217746,0.227550410603885,0.173323765291047,0.217345054303561,1,0.168522655560968,0.21925312935281,0.270108183595215,0.107793195456288,0.184438930800202,0.364487462619573,0.183985406460789,0.193495853249144,0.185104175955378,0.111748098155218,0.232888317859263,0.19814057012877,0.344212550576925,0.166784941068967,0.17406190472441,0.287259255291692,0.231548836470206,0.190002450017211,0.198558288607001,0.167791217360758,0.203057579910235,0.164233262477739,0.157429038166316,0.123509097918126,0.145869438416857,0.331768425821873,0.301919004179533,0.096800955058798,0.261956394030218,0.259715609326558,0.193031071415427,0.203667846615059,0.289872688192953,0.122810896223303,0.271942871840051,0.194583043128805,0.243982416402133,0.260627946831126,0.270142586001152,0.130034869305074,0.278402500980036,0.207880094404436,0.183261314777958,0.118189089260902,0.162223837877816,0.159233599002198,0.203861119488719,0.190388562756809,0.198541992314665,0.161125297216637,0.0857515280506781,0.226731059882518,0.177946193848163,0.289820329301716,0.181059163318789,0.203568470182093,0.270048852917117,0.0945433188481165,0.133639725376745,0.208108995228197,0.158415412232597,0.149982141323963,0.206446028185302,0.208666880335539,0.247971358675794,0.250248110981126,0.129199086667246,0.283738992045188,0.113746434156957,0.113423587262389,0.143124836935906
