"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.151972387936227,0.174424744786409,0.117264840401605,0.13718357935569,0.288274789414034,0.117593894274707,0.140476336654432,0.124651763791279,0.129406763511263,0.312944414678592,1,0.288556677665289,0.176962285114906,0.122203557640088,0.137768699714832,0.177143726386231,0.101168799759149,0.129293876252005,0.12767823353446,0.175592840760352,0.113041877281529,0.104298299024405,0.145173714028633,0.146769895316427,0.107241596409604,0.336300806971555,0.109220898432941,0.122586010519209,0.097207768274808,0.127293217182994,0.132443132568302,0.301674812213395,0.14557370557255,0.114291223004825,0.313142901451605,0.143827059656367,0.126970281285956,0.0973789110960985,0.111384119686154,0.122119895032937,0.352035792451717,0.112097139922513,0.150789954640421,0.146687957496037,0.154967211609853,0.146412266035704,0.331912297316721,0.142446047255435,0.255779951834782,0.251161587506682,0.120491309369981,0.200385908649794,0.1054708282114,0.135760430623375,0.128788272486974,0.150598425707846,0.148808479770432,0.115264312278673,0.23405761994437,0.153903112006679,0.131300609467056,0.114317715011789,0.102001233096627,0.112312887637331,0.137670851691867,0.113358384881161,0.106230360171332,0.153523098022636,0.137379302240933,0.176308468310377,0.300531679465201,0.151885781872141,0.124441010007258,0.156356926842867,0.0930332328731586,0.13174565406304,0.144610382441542,0.146595943409513,0.109868598304833,0.137181490420881,0.114130940209708,0.175992585238556,0.110956030667806,0.129105937617269,0.102263295844512,0.16413671248408,0.138336296634069,0.166618822659816,0.0972426672099604,0.251145437575024,0.0883178778305111,0.251909501489844,0.0604600491559418,0.121207353333485,0.160844863568214,0.294513884005587,0.111340421204231,0.155161884914889
"brevialata",0.0721107662796858,0.0839098916763811,0.0725834606825871,0.0570172484656381,0.183538718781074,0.0501479309539405,0.069508934939412,0.0605566382646466,0.0523029022122684,0.200540477850819,0.288556677665289,1,0.125482896112437,0.0591217841643786,0.0612340776740194,0.0971324567903773,0.0357607922961645,0.0459232511250442,0.0436557921478324,0.0916644520510656,0.0458180795526416,0.040085331149008,0.0574881063612921,0.0684821267723658,0.0457507464507737,0.244760239965248,0.0468804343276806,0.0702564715031883,0.0559787707480461,0.0730572824703191,0.0755574053926285,0.197174258644106,0.0727845978074546,0.0413037948963672,0.234843799145017,0.0587115054596793,0.0609210016012866,0.0400600613190787,0.0410764943380777,0.0594701026797834,0.241129845403841,0.0511072118562006,0.0686377330823641,0.0829325308360785,0.0658576676094144,0.0930739294255365,0.210024586337534,0.0815795132259007,0.194744036231735,0.196791094971838,0.0542723223812664,0.132567060257562,0.0429691604862108,0.0619496947142208,0.0431333956077884,0.0817373359948724,0.101218617599936,0.0540614747933949,0.173622447094851,0.0486453253887352,0.0472401665292437,0.0484829238382549,0.0458599809549653,0.06120667808037,0.0636126873117099,0.0455664761917069,0.0465994389932283,0.0963996274549188,0.0506268305139954,0.32254819763018,0.203386150170768,0.05738237307251,0.0471852905829928,0.0651150515797942,0.0333554818896325,0.062487442262153,0.0723867187429879,0.0830778109710829,0.0488468871980802,0.0826618117590721,0.0527119580728876,0.114400518685098,0.0400944691577344,0.0662583529096488,0.0499104218900541,0.0859127057981242,0.0581903565139604,0.0515699066078836,0.0552835966550065,0.174579805443949,0.0352380162023602,0.186751215319927,0.0315543531307436,0.0455661765818179,0.0961439102867702,0.192881388344024,0.0635008928638371,0.0638862823695491
"brevipes",0.125351027068277,0.119950901967184,0.144043441548796,0.165751295093621,0.229416062925737,0.135380597866647,0.136639496619688,0.113516082927209,0.161469080788931,0.212274092966816,0.176962285114906,0.125482896112437,1,0.141151269679115,0.144260255113073,0.150101386258494,0.106192215073997,0.145810824630324,0.105262051615989,0.111697923919169,0.193458299983111,0.179074063654366,0.164774483155526,0.134436475774601,0.167994241461469,0.187036455929735,0.13368796399386,0.116314877008951,0.05917829442927,0.118998408425822,0.128674561994321,0.173577255927533,0.137447649509829,0.147327833225533,0.198372839599556,0.0996725262814906,0.131294114711583,0.183937594029338,0.0847321587319365,0.138245303820635,0.228374772210914,0.197922185371495,0.11707342539072,0.108437375534617,0.157419468003073,0.132487296989208,0.189789567663603,0.122855461271526,0.219896976834403,0.216853233236174,0.154785353080873,0.0782355806022178,0.141716780055739,0.165434084795409,0.11511322255508,0.119508352086611,0.0971786153409296,0.161523835660098,0.207272745879904,0.159292812057711,0.165169343712659,0.162526191231784,0.145705309057919,0.0965762613046075,0.128178498852546,0.170303618429864,0.132559956288176,0.10651752474153,0.169925841495984,0.0860236495470781,0.177009505412786,0.124527540186542,0.156990588985608,0.159859074938706,0.143983923794767,0.152481954347172,0.160907150900787,0.102094806613221,0.0959830713810267,0.133160044598397,0.168518861520119,0.166673456372543,0.151147686384707,0.12641064364536,0.250313666172965,0.121865237057631,0.137907768898571,0.113436855630951,0.12713056381614,0.250559121245679,0.147163763700797,0.256878654443414,0.0446824893214104,0.159679868223485,0.105524179779332,0.264109675359896,0.108708353818725,0.110492777777285
"capitata12",0.218885792101076,0.177661317592044,0.359120346196421,0.314594554644687,0.172988289642928,0.155263804240516,0.237029056964063,0.22901672263563,0.181438724735825,0.154043361699935,0.122203557640088,0.0591217841643786,0.141151269679115,1,0.20672079941785,0.247892067841833,0.202461593084692,0.201837849155618,0.164809476483359,0.164275738196718,0.189071978167807,0.196986511231656,0.281293166099334,0.2267842788013,0.237401631037633,0.136978603856361,0.149765454834405,0.152072060653907,0.143463367881954,0.154300171447684,0.242360685583215,0.139022209844329,0.211866593741946,0.242375436414504,0.146480694113049,0.162081039360319,0.186854440945787,0.128944435653387,0.122241135108127,0.205623310695246,0.221400671128342,0.209537876397235,0.181248487567517,0.194807783160817,0.241213481816788,0.167699560470639,0.116775035374189,0.228635684380396,0.223928811120788,0.122563063591881,0.254645288313026,0.147561282239237,0.189132433571111,0.195081826364289,0.142907933288885,0.24674893978579,0.146939067827837,0.214067971027782,0.159441366384486,0.207095102939781,0.356884489317486,0.196383451296171,0.15890575091102,0.168536803970287,0.178261818466992,0.267671336118494,0.16931044951545,0.169287443374036,0.270299063718291,0.169073882110406,0.120569737968845,0.16176818717523,0.182574174239109,0.175638660424375,0.307222416271382,0.226623792098051,0.223942578885655,0.148620732537094,0.195668739802888,0.171607678234203,0.212321936302928,0.225424799696888,0.181948442368889,0.221596781204782,0.140268441873643,0.161133890589713,0.181420995995844,0.18123043696689,0.18234227583958,0.207971542655713,0.234415741039889,0.18992765076677,0.0541375253409318,0.197426151229,0.165258262443432,0.153642503671857,0.184841983420238,0.218583489240586
"capitata33",0.219238733598504,0.200293608570425,0.199826927131636,0.271794246525951,0.263558399080194,0.152063143133314,0.288099575190444,0.217330909893144,0.232760843057237,0.173931095189194,0.137768699714832,0.0612340776740194,0.144260255113073,0.20672079941785,1,0.258027488263356,0.173358018946555,0.364351545066348,0.180332100383167,0.186490229059538,0.257605252594104,0.217113718255604,0.300838151763199,0.405660657543895,0.251021325717933,0.171677574169853,0.177032063493045,0.184075346423445,0.111186215272366,0.182682955927749,0.279417889963091,0.234490779848826,0.266785548551312,0.228506258950996,0.152614871545751,0.211631374145634,0.212098242878704,0.179663267801395,0.120566116875805,0.257191727452878,0.254755257743573,0.236172551244093,0.210815941638587,0.370722739916216,0.268165416073938,0.203029620748056,0.157965275105581,0.217855380250914,0.222064507211089,0.16317814378164,0.197692331431795,0.162745592706967,0.352942016658711,0.304533718395433,0.169447017230641,0.289785180477441,0.18870636404821,0.25626501176409,0.348543930041961,0.243048245922052,0.245616405141608,0.258365901736858,0.183949760382871,0.168415244098413,0.196380319793705,0.276036413090344,0.253740749788655,0.23743366598748,0.269260281339878,0.163522035027291,0.127075476483839,0.178657551292582,0.220605622197177,0.209676398931849,0.18813123885597,0.299211796383952,0.183724684393421,0.178548738161743,0.265159917644187,0.250059149918222,0.234145265267703,0.239850284437746,0.278126007206422,0.202417863963523,0.137451889689597,0.132397164425494,0.178116221402541,0.173308003002116,0.177744346583962,0.21302889560081,0.207700026999938,0.26969421815236,0.071216218323837,0.305928336175581,0.178578573918923,0.195869044588541,0.136154203690119,0.189905026789129
"capitata35",0.237109284088683,0.264331000163044,0.306402197341739,0.315775624882928,0.307000151553325,0.147461551343703,0.296508936086762,0.236655816230789,0.218920086772005,0.156737496147644,0.177143726386231,0.0971324567903773,0.150101386258494,0.247892067841833,0.258027488263356,1,0.212701989576027,0.218573223547867,0.301969036373928,0.213192713878806,0.324709804331847,0.28419852111573,0.28414240426836,0.227973790301743,0.321815597836651,0.179656797201333,0.157756663196862,0.157644660497045,0.102153973356204,0.197126084539609,0.365478815204168,0.130007142331351,0.245347914450651,0.239089899607362,0.311777315749641,0.262143161244668,0.242512789264979,0.174743722103169,0.131365344571728,0.273289164539934,0.34914102598361,0.285440656671009,0.228752190824879,0.2925802184952,0.318274989524588,0.450525572711945,0.183442818206454,0.252532341450238,0.246182331129606,0.148746103477661,0.296935333829383,0.230369852166065,0.224834308352447,0.2676404994253,0.156518660281637,0.436830991529385,0.252558639643223,0.218679370086509,0.193728017980978,0.320167591134243,0.298070285784876,0.21740866561601,0.172987604337604,0.191715735094024,0.181211272476306,0.295565590617512,0.17967991941218,0.22955790546303,0.329119230790447,0.19860402015079,0.129284452628087,0.193134079595921,0.241562893326001,0.199585102523176,0.23039804538674,0.232903318617289,0.283286295756011,0.210048560399286,0.178835375295211,0.371209749722522,0.288820539240437,0.374534697695107,0.204154112215785,0.270394176299431,0.175750251459536,0.150417322755432,0.166684540528317,0.244363734036444,0.24121896036591,0.240644714867353,0.260443124288905,0.23330186125111,0.0669641937333046,0.230564381359168,0.258392731056689,0.214722786336511,0.159758540830824,0.185301953553185
"cayennensis",0.13470733252921,0.155761172215423,0.164558156604906,0.197751536753361,0.117052149248642,0.118952678228795,0.223615155080595,0.182643873665492,0.148395528354004,0.129266390263076,0.101168799759149,0.0357607922961645,0.106192215073997,0.202461593084692,0.173358018946555,0.212701989576027,1,0.160591923997018,0.273420339586981,0.158791278475504,0.154614105820335,0.180685607414232,0.214371902642933,0.16874563497558,0.183573627383452,0.213539941734949,0.135570574202196,0.145692468515366,0.0954651226399497,0.152539908973529,0.183103581273249,0.138812432060912,0.15018054331493,0.180729494164796,0.0857601045381736,0.170623486127078,0.170823148373681,0.10370650208613,0.113060332026802,0.157292688609015,0.1401073967209,0.173285827646468,0.139592910536059,0.131434201499614,0.221602105077827,0.116540485460125,0.0817187119576976,0.2026810467697,0.203837566794784,0.109545509168243,0.16715122731383,0.104172026270837,0.149266402595494,0.143939376312916,0.148871002801242,0.222321804329622,0.107613784693404,0.173641261982823,0.15081439924029,0.184409694914062,0.200625898085791,0.226701273139006,0.110491731503674,0.162114208355201,0.174904247287739,0.177143760680978,0.13097544651025,0.17229289165705,0.234767082469902,0.180666539417703,0.121427555965367,0.148299345205888,0.152826752794241,0.141099285633887,0.193405964074644,0.168622962911925,0.153913555998451,0.120935368335424,0.141191136458473,0.12275696177629,0.193980389776019,0.167957643038494,0.148310245262338,0.199342824840817,0.0812594829484665,0.104620169349001,0.129525380154314,0.180136988477936,0.170701247212486,0.155787156332815,0.182501803680925,0.16578425869259,0.05738841323298,0.164097708632465,0.147693240514648,0.130989916771648,0.11967959739606,0.140834132413535
"chartacea",0.200028855566705,0.198432107249196,0.156923214666305,0.268785200329389,0.212653794425537,0.182887537028617,0.281028570149638,0.25634529504556,0.260031235036382,0.173377787316736,0.129293876252005,0.0459232511250442,0.145810824630324,0.201837849155618,0.364351545066348,0.218573223547867,0.160591923997018,1,0.184336232276623,0.189569655093447,0.258959045053493,0.24871314522924,0.289823967765039,0.372700648802014,0.23894039021555,0.164931493589221,0.212414083299628,0.16590732411725,0.104049186617954,0.17894763586502,0.242656872226842,0.230631648410639,0.209120140664303,0.243209423468734,0.131073110663233,0.223263930200947,0.215663743148002,0.160312048144266,0.12104863581387,0.24763050146591,0.208082322567649,0.282095680952746,0.19339942648551,0.312143215207686,0.221251182323563,0.171776449672762,0.105776457697463,0.222980909578625,0.217722648615139,0.16457154850362,0.213427420725793,0.181240865219195,0.392721730934133,0.284678444287226,0.172014777095028,0.194114961804668,0.144294323396936,0.207315454784925,0.351399181877511,0.275447079452067,0.230454520517968,0.299719789713809,0.183308159657881,0.174519000215999,0.190826968276095,0.275665751908807,0.189216579342137,0.179968399192838,0.275609104070572,0.163940013506821,0.131879347133507,0.201333754613835,0.229910587579905,0.254262776187608,0.190102535307405,0.216793372188252,0.181154226155849,0.151172241589203,0.185421721922889,0.165053142928901,0.202372153690105,0.229034298778146,0.256001115316006,0.218975547973048,0.134164281270067,0.134583028404813,0.167643641118854,0.205562882834446,0.172709818246984,0.214919673379665,0.219751038379828,0.202608542794676,0.067092712778103,0.22342903885997,0.169058977212233,0.171578464316613,0.154211606244416,0.196905506886833
"cinnamomea",0.136765509533067,0.16551876222199,0.156711242045978,0.232994234899178,0.141727810720059,0.111572513722484,0.240183582669995,0.164290262871753,0.159480765358844,0.127466976352857,0.12767823353446,0.0436557921478324,0.105262051615989,0.164809476483359,0.180332100383167,0.301969036373928,0.273420339586981,0.184336232276623,1,0.142653917803448,0.181653478845156,0.216158772659641,0.218107198314998,0.163783766080743,0.317003321196283,0.276212635757498,0.189314799601741,0.13366603005648,0.0843881751663681,0.157955640568607,0.171301039084616,0.147576513920872,0.149297254800646,0.217706640864975,0.0953897686953041,0.168160720671729,0.162501545787966,0.13617119171881,0.0944495128414155,0.16773741302712,0.166818383316709,0.221419329086772,0.146880414311299,0.149345913416808,0.247828668739265,0.129763337422031,0.0760532494703406,0.173596170168867,0.208790963444811,0.129307081910812,0.151608127291084,0.142812371835749,0.182564006975593,0.173597463167125,0.137247248011497,0.210114978636533,0.115305404195184,0.205922002290884,0.164868220951961,0.255406046932876,0.196608539786013,0.276210003461142,0.129992207121637,0.160836691330293,0.141338235228025,0.213522173980107,0.162955877927377,0.128496567562225,0.202244409641298,0.168906402297454,0.0915288244293601,0.152032282696027,0.187302006411188,0.169684141880713,0.19413313489739,0.161575653896222,0.172368860466254,0.12958581050219,0.143975910888524,0.202703248305427,0.217093548423122,0.160250837659593,0.173678561493868,0.173429632833226,0.0950399033422596,0.109146106359666,0.130540189328279,0.147830551811719,0.131895259273794,0.171833588797633,0.208850240936375,0.15244612287777,0.0592073848618788,0.197562975990821,0.111549739930934,0.130222742213854,0.10577747399782,0.141545614671707
"cocleensis",0.171021792684238,0.181447350069131,0.1709209460177,0.19209463130216,0.207395578102181,0.118877275338325,0.256380782865332,0.171515807400778,0.153017577903712,0.138988621093985,0.175592840760352,0.0916644520510656,0.111697923919169,0.164275738196718,0.186490229059538,0.213192713878806,0.158791278475504,0.189569655093447,0.142653917803448,1,0.195969875221172,0.165255540236697,0.214602134669085,0.187416539399125,0.197410087165692,0.149110938858377,0.15405850109257,0.140676568335342,0.14480497830748,0.154220901214143,0.246141689784969,0.141551770606487,0.176402884405937,0.175058697075843,0.140087886659937,0.16843299604652,0.176734839169089,0.119325665234386,0.140230237274196,0.211571233621395,0.224456712050789,0.170737700522921,0.167879187926785,0.245587087728916,0.182584106117901,0.163275973823175,0.109051121661767,0.213681407245502,0.190237602408787,0.14534832420647,0.16988110855473,0.26772897415682,0.200262279460418,0.225121885431447,0.134046886908606,0.232507462598059,0.181517384889405,0.148988352678018,0.18715947968421,0.225509624836587,0.180905185176211,0.213636209947901,0.124673497172019,0.176749656951032,0.183827317712351,0.203282263622635,0.152432165819642,0.19471465208978,0.235177816912889,0.187002606974044,0.112703201066821,0.197428442128659,0.148141541929888,0.148007444332982,0.145583921189239,0.183727664331444,0.185836169521096,0.197467154060724,0.164860645627009,0.195126982561242,0.165334767592793,0.284087633501411,0.178143889940207,0.20914528096182,0.109878703856783,0.105556856994038,0.188831539805513,0.158303291777737,0.136972156072476,0.162871797799586,0.182247863202451,0.197510310677738,0.0643727117467069,0.166866882619209,0.161161176568708,0.143323937490732,0.156767397268471,0.170428600912304
"cordatoalata",0.163877798935532,0.177836028646671,0.192301072358774,0.281002970963229,0.233652270795226,0.162831788624679,0.283070681574113,0.198804518280237,0.267559491082339,0.186476675417967,0.113041877281529,0.0458180795526416,0.193458299983111,0.189071978167807,0.257605252594104,0.324709804331847,0.154614105820335,0.258959045053493,0.181653478845156,0.195969875221172,1,0.448606838948347,0.326557862354644,0.226963927390764,0.270843121993989,0.178326282936489,0.204500719473366,0.155349046438625,0.0914984025262201,0.162716763997673,0.301111974843441,0.126607433983773,0.197955477004377,0.224109670708882,0.193340571084064,0.18819639516151,0.267251026109995,0.25400374730368,0.105954143203101,0.299587468579986,0.231838807297405,0.479194546356864,0.186709201013157,0.22580719947977,0.220675859555509,0.262799944662093,0.123202354909359,0.172021069378419,0.234476529421201,0.13354480083043,0.318266345517731,0.169140003510358,0.307540051631168,0.318543092701898,0.182825531724586,0.211261439057165,0.131842289373692,0.205489558472964,0.293389840663463,0.476105420831047,0.285903751337835,0.328467787124132,0.201306145852657,0.164500376948609,0.151972945545704,0.315386041891626,0.286613610279851,0.165085073199174,0.282748528123593,0.137004793205984,0.126388209182801,0.18033840325745,0.245770840729158,0.238166661280987,0.234950979492802,0.252967821149956,0.241288446298646,0.124846201943909,0.214950503297536,0.144691702224178,0.298357998274861,0.237238101262562,0.304077260955279,0.227164840500369,0.237184415240711,0.142813968103852,0.156419107941964,0.221927638873176,0.196884492686209,0.241850572503785,0.27933481835757,0.306814572425728,0.0660587618235226,0.302210933542117,0.169601437347697,0.243386629436097,0.127555173421239,0.162963033041952
"coruscans",0.168606119037076,0.178951578924645,0.200665332114001,0.287257627638303,0.209201619051879,0.153515531172759,0.247862887637322,0.240332076251365,0.22808180379413,0.200397042805063,0.104298299024405,0.040085331149008,0.179074063654366,0.196986511231656,0.217113718255604,0.28419852111573,0.180685607414232,0.24871314522924,0.216158772659641,0.165255540236697,0.448606838948347,1,0.314323410727057,0.230261485378404,0.270682181326846,0.144467181923578,0.223727112062825,0.153574572973626,0.0880561145661451,0.163667861239996,0.277308827592612,0.131399233210245,0.186085026059436,0.268354946750798,0.189363108536624,0.185958030713344,0.287561142921573,0.215848439475337,0.110535671253967,0.24833763908894,0.231736275533481,0.439482935934971,0.184647790339814,0.202453789111346,0.227512056145573,0.193519751134517,0.116132591704323,0.202548909046157,0.230948434335816,0.142751918233852,0.285395224304196,0.14338258229791,0.263650334896593,0.263142615640649,0.179834527274317,0.223980304543099,0.128190154819676,0.218774589518792,0.209520580767631,0.41821977820632,0.279151969566979,0.268628192200678,0.196971259755708,0.184583986150661,0.161632967848652,0.320672792570914,0.201814617340695,0.161838615380112,0.315608949736089,0.135176382749037,0.108119199946245,0.182406018525799,0.241202722722381,0.2383015896695,0.224546840665327,0.208812008550342,0.245329070547109,0.141239049465296,0.178662366905152,0.151517490923901,0.313783488598205,0.214516014538831,0.27435544696074,0.222882322936033,0.199998254358789,0.142990837824937,0.161295238009259,0.169285773713961,0.249524188961174,0.247259741120308,0.317707651476872,0.255848021332102,0.0714093764209875,0.283677233469148,0.141055985511173,0.232006139582298,0.121055224465566,0.171699295267222
"cylindrica",0.243338663338806,0.20354589494325,0.258674928716123,0.379012576198253,0.207350008651166,0.195582233908382,0.343648109781775,0.269857146919101,0.251863404980574,0.234960155628324,0.145173714028633,0.0574881063612921,0.164774483155526,0.281293166099334,0.300838151763199,0.28414240426836,0.214371902642933,0.289823967765039,0.218107198314998,0.214602134669085,0.326557862354644,0.314323410727057,1,0.271915929835643,0.36799938179946,0.21195640526564,0.217806091398442,0.200231751322891,0.103530339275746,0.195744466082963,0.325010337362761,0.168130904938915,0.218317220975712,0.278531085853147,0.131979078541713,0.240057037040819,0.287739499847499,0.236148091332019,0.133670183294386,0.330397312879092,0.331285298983312,0.366065668060828,0.236646873932054,0.258804435763145,0.272167524940853,0.218255494670415,0.167748889371368,0.251999643595917,0.313741847315111,0.127723720496218,0.257751733770666,0.181670019139085,0.305417284051033,0.363017590946801,0.227558949876005,0.26689186511349,0.163977924552352,0.269060630523284,0.287417739914469,0.384797349651706,0.340505802019671,0.341454818353349,0.244547894954802,0.179061419891473,0.19292447784808,0.456126709801009,0.232321214517893,0.185058362484346,0.399819719977116,0.145677471458599,0.126611087995761,0.200721986765848,0.273666847035843,0.273803494061468,0.292946816766494,0.243548624763171,0.222030615402018,0.164788960635703,0.204241266384895,0.199532269539545,0.361264491940705,0.317069827280416,0.322192872501272,0.329800627159647,0.137293614188869,0.151799298283728,0.184406342552668,0.181174120314476,0.252763494963055,0.287172161793026,0.386037239922291,0.334514619146551,0.0648969129300265,0.325188057281213,0.18995015842236,0.241341277844793,0.145263949907306,0.172877740014747
"edulis",0.253335397919597,0.208037847091204,0.195313628403862,0.242519321306387,0.227776843502854,0.158790213543128,0.273720819198711,0.276799317473296,0.276373281791343,0.203687928005717,0.146769895316427,0.0684821267723658,0.134436475774601,0.2267842788013,0.405660657543895,0.227973790301743,0.16874563497558,0.372700648802014,0.163783766080743,0.187416539399125,0.226963927390764,0.230261485378404,0.271915929835643,1,0.261594793512128,0.181600774626849,0.170728481418789,0.17931980825028,0.116841061165756,0.179983350447757,0.249007707405712,0.232184359689384,0.24514540229905,0.234090309093119,0.150685553052717,0.206132580093274,0.208418571747496,0.141429624442331,0.135462654373727,0.22923716810223,0.208525571807088,0.23211822330649,0.228125058868497,0.299116398799267,0.236323088089594,0.187321413394822,0.15981462480771,0.237401791969748,0.220712532981807,0.147039115290565,0.210105082962838,0.180535895382449,0.340269926330417,0.245288571726801,0.180072392429944,0.22497941954943,0.163244851343023,0.194138840255714,0.311893968283629,0.247874998172309,0.248059636905786,0.265799686628617,0.187548764942465,0.193715987563574,0.192042493576349,0.225137928127155,0.233300386350043,0.237290794066345,0.2668896592682,0.185120824226828,0.14155585932019,0.21006899116602,0.224609547775824,0.241855953035753,0.188783572662782,0.313483248284676,0.251828171384377,0.180386272392029,0.226774027954589,0.189151686095752,0.21805322102331,0.233166797466201,0.245656297539596,0.224993588172076,0.14944072912933,0.164368247525789,0.20650733399157,0.169909793937231,0.196938255154678,0.224035157746854,0.181877134288162,0.214486871113236,0.0725227804921404,0.278655539628069,0.212427908733587,0.19143961346836,0.130746734358561,0.198903421331905
"fastuosa",0.194385404183941,0.175467622592687,0.236440877618842,0.298296872609861,0.180860044270103,0.144598321921614,0.291550213686724,0.281079844680032,0.213996789936175,0.175866793406111,0.107241596409604,0.0457507464507737,0.167994241461469,0.237401631037633,0.251021325717933,0.321815597836651,0.183573627383452,0.23894039021555,0.317003321196283,0.197410087165692,0.270843121993989,0.270682181326846,0.36799938179946,0.261594793512128,1,0.158313442074201,0.206120290004335,0.155754735152077,0.100010968088698,0.184192495092911,0.293386510543949,0.130190534567095,0.203635209172075,0.256127037008589,0.133957586559356,0.204603771144741,0.278923994795034,0.184882616885457,0.115810864926701,0.293724311392048,0.309077652142234,0.316666783707686,0.190181035801683,0.240385733481485,0.24117588061006,0.182246942472072,0.103416581559929,0.232528836466828,0.313007182959895,0.148518196788026,0.249769964493393,0.159411862039224,0.255162539853277,0.312767413738654,0.154864890780839,0.258654028223722,0.150948232775418,0.239084064119599,0.251275920772256,0.300176955005298,0.280382040296164,0.304379400669698,0.175710685370678,0.160601558995305,0.216978143440657,0.356619800493279,0.201514138676662,0.155737301802448,0.343651742181607,0.138194813551484,0.109186479714766,0.196314914530983,0.229462014160481,0.246902367286386,0.259783316842278,0.217440991123485,0.216406646009636,0.167701432384153,0.197905711379266,0.301094447802031,0.318516136935209,0.283031107923206,0.274391566585705,0.313075027046448,0.141872703513462,0.162715172134836,0.176328855060811,0.162755663919418,0.202047458594212,0.255135943340228,0.331144008689831,0.284710015022545,0.0939526134624445,0.292736434206862,0.151576810027331,0.200780170194988,0.150761566052931,0.181681279337831
"flagelliformis",0.141282873089684,0.185827033160603,0.127642026126055,0.191511528152046,0.286761259071241,0.107042468122514,0.233491020535087,0.152140291173202,0.221488926188355,0.348939661303681,0.336300806971555,0.244760239965248,0.187036455929735,0.136978603856361,0.171677574169853,0.179656797201333,0.213539941734949,0.164931493589221,0.276212635757498,0.149110938858377,0.178326282936489,0.144467181923578,0.21195640526564,0.181600774626849,0.158313442074201,1,0.119187060843871,0.146211509609059,0.0831748963903172,0.157582160545464,0.183678069007215,0.31944613949549,0.146343418867607,0.141229080571039,0.264187915644986,0.196794639131061,0.193659113684179,0.111537824645967,0.0893296877202379,0.199951142589401,0.323736970705949,0.177208214003234,0.134707412860506,0.145386008728789,0.166913973273885,0.164408438173385,0.283096881312042,0.167091154752061,0.302306417637841,0.276466452655615,0.152373437984196,0.152773615316785,0.184147292694762,0.195428506738079,0.0995141277532045,0.171006275358875,0.122473593101208,0.157728452182795,0.315578244615811,0.180095284915267,0.147689697554,0.228071294188935,0.108293060848821,0.142825929848694,0.129718134608731,0.16155597672757,0.130451322374399,0.155162836415793,0.166097476830702,0.200232286505817,0.255222809055105,0.160667770799011,0.167165148637746,0.176154604354969,0.114595327428098,0.171012231756212,0.149023018572028,0.11915583458316,0.124327527308976,0.117385556194329,0.180373906916932,0.197945037798623,0.166309866952081,0.181413503706559,0.106322669629687,0.159770902391644,0.130549634692027,0.151842542232956,0.144352685234207,0.27712084040308,0.142957474546937,0.290438171341381,0.0515298662597892,0.154188495320709,0.139498215804692,0.291869824882027,0.101830992046609,0.128811955103904
"fosteriana",0.131445462865144,0.17115745605285,0.134225909739363,0.194380014107143,0.146968140926082,0.130960675465662,0.177954145837747,0.182409276406606,0.187459075379824,0.139526398490408,0.109220898432941,0.0468804343276806,0.13368796399386,0.149765454834405,0.177032063493045,0.157756663196862,0.135570574202196,0.212414083299628,0.189314799601741,0.15405850109257,0.204500719473366,0.223727112062825,0.217806091398442,0.170728481418789,0.206120290004335,0.119187060843871,1,0.149111120396192,0.0874291011258189,0.139246339318022,0.164368810256985,0.108221434290487,0.15090097250611,0.180206576621797,0.0947272838144865,0.150356535899488,0.193632669263939,0.123429685002511,0.122965672567655,0.159721390341057,0.163903285992549,0.219741678890829,0.140918155634945,0.155393046740156,0.175258831500939,0.138431126482911,0.067566915220295,0.15178538291784,0.174441393976821,0.130829636823178,0.167668463581918,0.113900118043095,0.216655371432953,0.171268629526577,0.134053989933227,0.146599118565604,0.117624051758648,0.185662482478078,0.185462315192275,0.216784948083441,0.184267438254615,0.22316565951414,0.150384217740855,0.159146888101934,0.149076161928042,0.192892022747053,0.158965414622396,0.142048213504948,0.184336158892947,0.124337374201397,0.100932256280007,0.193605954023475,0.18138273785656,0.200424938704729,0.152557217324663,0.149476772956131,0.154500248287666,0.128521925119099,0.137607212004773,0.129617931538089,0.194701541530833,0.146544073364192,0.212810901277105,0.147665327412414,0.118400410615139,0.153763777251896,0.134259887277427,0.212815178791126,0.121676082361561,0.159141441310632,0.178680151747394,0.153647361052393,0.0703099634948908,0.215179195627186,0.110876349700076,0.148713808725471,0.120992516962561,0.144192884735584
