"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.140438445433377,0.119501807346473,0.112815285104657,0.111399361005705,0.24294979603372,0.0949532974504129,0.156230408154077,0.127916983569634,0.133377893359862,0.293458934423968,1,0.340514567908227,0.170185313706283,0.139629399854449,0.123086650493942,0.122791397102046,0.0821507472088599,0.125120762820101,0.0931224157384124,0.0895812853938236,0.177406296908724,0.0676209535906218,0.0984838666593204,0.107592136748534,0.0935569312920339,0.235655856381795,0.0685530508757761,0.0985351770310998,0.0840283960784392,0.128632584861035,0.101051417800811,0.321883768735268,0.136988037182001,0.10328123008551,0.273737043368562,0.0953799349107687,0.0747520175108671,0.065002152136303,0.0770687213220744,0.09931605329986,0.323105792153516,0.14722634093852,0.100092521157217,0.113011966707455,0.0845180242515764,0.100767333385144,0.28602011644959,0.121919806274159,0.219060941888643,0.233227405755181,0.0719905471397343,0.0874333974856805,0.159037769097628,0.128444186862577,0.0653278043647341,0.0968045795716753,0.123024987914091,0.0922061630067886,0.211030414563857,0.0934497246987808,0.147635368366936,0.176373586176279,0.118182951041544,0.149172401684557,0.104520952882136,0.149547330988339,0.0854404375187144,0.122815987280304,0.0822560213191867,0.134250709472261,0.294133275499266,0.106773019579285,0.128060583515904,0.109445410980589,0.121786264621316,0.119856120338141,0.0679327454799665,0.0759104746818419,0.0971130333391521,0.129838951837408,0.111478617160187,0.139986698112506,0.111428705178046,0.147975955171779,0.0818965537504447,0.131022219899657,0.139415375836383,0.083771746889443,0.0785457471885364,0.238687254971698,0.131671128323035,0.402224308805725,0.073271531790464,0.100504554282889,0.113641897800655,0.313514828170363,0.0801591278395367,0.0850125668420575
"brevialata",0.168100970160612,0.175358338552627,0.150131452427457,0.149764361110823,0.239557953709761,0.0835684815074033,0.160262113252768,0.154237118892109,0.214255742643081,0.32702062544658,0.340514567908227,1,0.222875026123396,0.254154785974589,0.158090565301201,0.21262734082329,0.172541483009562,0.171283828186991,0.0834202928926711,0.155621309760156,0.177487035842444,0.156939301946331,0.151089077442408,0.164204925445609,0.112084579762835,0.241695101455565,0.112947527322666,0.127902785796853,0.114581780551995,0.132669862635455,0.178786889681506,0.278893833322722,0.188827297920355,0.16796543266635,0.293259396154583,0.158243430844363,0.106911319733723,0.0871745495464532,0.12539604326505,0.162247753077407,0.272575007078437,0.165287644576815,0.129954220122255,0.176246873567013,0.148468043329476,0.150301497366666,0.281783517840704,0.213536252572107,0.238941953352051,0.285863025445759,0.0796323354716031,0.138821041347049,0.167817281503943,0.144229749936511,0.0892799485084781,0.157643924342556,0.121468775481036,0.131000514201697,0.279210104816867,0.0868778799623633,0.179592329982434,0.168437212995241,0.147577906408449,0.197978501082157,0.165153533240546,0.158682380781236,0.12435042753963,0.177634839685477,0.116027254696363,0.190371550371163,0.308273757820751,0.207617159814544,0.144028596123733,0.116125519305601,0.169096301625295,0.169056249000965,0.136273004054512,0.127497035687311,0.141215022095433,0.165223011317578,0.142338499356311,0.191000719315155,0.156081051197556,0.143871453631963,0.0302760397370796,0.108873473709461,0.178157251117592,0.156411574783566,0.14241899557523,0.290748454667602,0.206241508029363,0.294089734714583,0.0956947961836099,0.125365533627245,0.12436797091478,0.277184206975347,0.0993254028948444,0.162025557130708
"brevipes",0.127255690159961,0.1181604951096,0.127315378099496,0.186364680695221,0.20309993004922,0.0737533398346353,0.207773567283581,0.200317876512917,0.184368157888857,0.265256073742837,0.170185313706283,0.222875026123396,1,0.128871046517611,0.156730400572912,0.167358114451828,0.257018299904974,0.156303590418903,0.121805633675312,0.158821626335661,0.229760473033415,0.134650325976998,0.142292548818727,0.193298441321603,0.118951818154963,0.196722535405408,0.146378790935955,0.235681117364283,0.128244756215893,0.0920621350844339,0.257964509108858,0.225017791703911,0.227289757169441,0.138088474765015,0.250123004739454,0.140395879458471,0.0925679919439719,0.0949724029627851,0.190933699116517,0.116531629674653,0.245802244034875,0.169503069898094,0.175472827025177,0.171146095051861,0.247851389267485,0.219251630055322,0.275514201850119,0.164688809744573,0.19086634537493,0.205187640613527,0.0922769325819554,0.174809378893533,0.175698972574614,0.106777333019194,0.0906694388111338,0.202496734499996,0.138884303193065,0.227221587468435,0.198560067678892,0.10700771301818,0.187474329428213,0.163369506416844,0.187130597834185,0.172049857241526,0.169985285154177,0.14621079131324,0.218455426819348,0.251631925501577,0.138991382487178,0.163162287743056,0.29488840098388,0.152038734211207,0.0850097703709977,0.0910535393136216,0.106756642035142,0.188012711496155,0.207744617270145,0.187169922222302,0.205833621130138,0.184280720433846,0.2297992953198,0.196722009021493,0.109057217197241,0.125570211902531,0.0205633441980313,0.128321301175743,0.203842515410067,0.21571127500564,0.114712473269412,0.290573974927336,0.250366133238947,0.165185006621783,0.115903917280595,0.143928744276217,0.139287763868893,0.242055081598561,0.126648396464299,0.256482700779993
"capitata12",0.200466748912484,0.259295728040525,0.157440313799887,0.209738368097566,0.18134220139068,0.1045816677085,0.207122429177202,0.199572565967806,0.293719665274731,0.165662302178349,0.139629399854449,0.254154785974589,0.128871046517611,1,0.231147226401973,0.403728719850406,0.201584669634038,0.221362872813067,0.168482220128052,0.166983951750181,0.217758599382478,0.168704420058099,0.192038073559906,0.227644703272004,0.173976800240942,0.121601495444819,0.132272746288976,0.222140571531901,0.139569273236318,0.171143834967014,0.213938348104917,0.116738595894555,0.236552243372727,0.162355777905293,0.168448162532497,0.212245332016394,0.172675145880258,0.0917319036673167,0.142985635418773,0.190175531702032,0.154819562643642,0.215233906114615,0.174291488501987,0.236004710602825,0.204688715861734,0.188640466770538,0.128601551206499,0.260215903815469,0.135072992128353,0.16942138329372,0.0982909178000951,0.154785752326503,0.175223733580912,0.171420154897783,0.1105774783042,0.204496050257432,0.192172148548574,0.165239479148527,0.166895077522683,0.123384979802046,0.200573747141448,0.236410331753308,0.227259832280055,0.275652075907617,0.205333356892422,0.191675614740037,0.183400017013074,0.231978365652696,0.197677511115879,0.233112496851937,0.200143554949034,0.236396822101003,0.156136901655073,0.161466498810702,0.26005236633917,0.262539865103244,0.118557217869057,0.15735955705701,0.193510362118239,0.207427075840872,0.209594515236478,0.220536276462519,0.159383922533992,0.171166576826596,0.047530548686848,0.115213526475764,0.186537302884245,0.18567169386222,0.161958259207111,0.198699978343228,0.178632064401414,0.125693204122119,0.135037694408742,0.174948922722875,0.171433424381608,0.134078187044844,0.125224893964497,0.211966960927735
"capitata33",0.19240205531528,0.270000182714089,0.208176915493217,0.198003731209445,0.173931661230324,0.111131330418864,0.24139002560933,0.182030068073401,0.482043808754537,0.143030979769687,0.123086650493942,0.158090565301201,0.156730400572912,0.231147226401973,1,0.220275422861087,0.169308893638802,0.224790506249662,0.142370235492102,0.149673313877663,0.208708189581726,0.187836015429579,0.20605822604276,0.253958866954848,0.153591394415154,0.143505547262628,0.133403969016949,0.149927177820178,0.135514762353272,0.154540298747989,0.18641891230975,0.160309054509298,0.240040441083941,0.193171649092667,0.165555747530988,0.215617745825409,0.128884239409306,0.128289953202434,0.151847610779734,0.20663166690772,0.163937193877638,0.202655645430833,0.164864682793924,0.181647506648982,0.155410084885888,0.201014817411119,0.115159029541355,0.289403536853426,0.150899224664904,0.159396847784374,0.113436972027758,0.137577321471049,0.188857297647231,0.144104713822848,0.110528743277929,0.174846710093325,0.205629093207286,0.16589541617051,0.15513414503194,0.146054750784815,0.272794114411881,0.192489849234816,0.182249855120716,0.270578888339295,0.190763342607701,0.247812564821996,0.139426701838461,0.206400286738445,0.152356153848673,0.237397663701767,0.179710812292601,0.183382150471645,0.150200905920275,0.150642810722574,0.17074461542614,0.215828762794822,0.125208075244832,0.137058742740336,0.166058690121193,0.238510810804037,0.195751053284311,0.202524445122809,0.212825611761334,0.152272191081351,0.0614887166941596,0.134843564552516,0.179397510285079,0.189058097093004,0.11064882961894,0.17664861891853,0.159096620537249,0.100046705616985,0.119667187578578,0.179227757259766,0.178836658442077,0.133329110845528,0.127398034710884,0.16708859974808
"capitata35",0.17593160794351,0.21508462336208,0.168229265629211,0.2020584232137,0.187832869875802,0.11233179170002,0.212832312341655,0.260105388314548,0.306875959517633,0.187563179634178,0.122791397102046,0.21262734082329,0.167358114451828,0.403728719850406,0.220275422861087,1,0.258950342218325,0.263502710971699,0.148359187125314,0.24884749351648,0.241516961247825,0.174865928587087,0.1963545941453,0.226649756378791,0.18805876380416,0.113079575938284,0.195720422269266,0.221423324196955,0.189309806197116,0.155467386388601,0.277842346876619,0.122597017419332,0.276052792911839,0.172250476560786,0.199851312144813,0.255009455109185,0.133498032097467,0.0767012583581507,0.20178891838451,0.179249524046144,0.156705689902007,0.234681422983055,0.19496041801099,0.29136507802873,0.254298402882211,0.225670297500381,0.164072760552369,0.222010375531922,0.134781384403382,0.171649331725971,0.124532993523449,0.19654271910871,0.203148637665829,0.173339558208426,0.103999853705122,0.25635755833839,0.181400275243357,0.208277568069765,0.167731230751573,0.164392213893334,0.216398052929395,0.213201558412866,0.283262889349186,0.267768103492129,0.229658814125622,0.182799719739013,0.213831193314676,0.233052464942176,0.163845732206212,0.199662814846968,0.193859170680463,0.229046079591724,0.154329984192795,0.134614290355746,0.237683623630341,0.230436252949635,0.156537166226749,0.238159163765267,0.190684817834177,0.222829472178587,0.203212080333933,0.251436685475723,0.184299048883988,0.146939547474037,0.0537675427348176,0.128532160571479,0.23805891808764,0.23605818634681,0.275429345226055,0.202758874339817,0.249844722444978,0.112520566257095,0.164919300903516,0.198484163738176,0.198486307207773,0.18229156108595,0.111129723807247,0.284473068842832
"cayennensis",0.168329472011241,0.239066861059117,0.182456507893441,0.23527537422349,0.180553799684852,0.0814364477869579,0.247336985703328,0.296498009398414,0.239232237415002,0.218823675404814,0.0821507472088599,0.172541483009562,0.257018299904974,0.201584669634038,0.169308893638802,0.258950342218325,1,0.227231730573651,0.131262991061232,0.238534984192223,0.333684827170765,0.193237219586136,0.16922477266656,0.263237663116367,0.156825233369787,0.0977904126491345,0.151288693101673,0.389485877922704,0.117832308432942,0.202227080589228,0.392010912496384,0.110798738614009,0.30981974610194,0.163149569921426,0.194168604907471,0.208001059893949,0.119633166485836,0.0838282967240302,0.229613959640282,0.225975420933201,0.159388737872856,0.236217915002307,0.197881739079685,0.287251888241907,0.400641726826443,0.39317408870272,0.269814234874999,0.225722997116055,0.0957799176596752,0.229430329362413,0.130863223239747,0.242954385419354,0.202868656190222,0.114032406230693,0.110254226233051,0.296214942504896,0.136532069841159,0.273196846872668,0.179228284567774,0.128897599873128,0.245789567290847,0.219961386620053,0.266936555533973,0.254911904371602,0.212517473656008,0.161055223991707,0.322565145249767,0.347560240417584,0.184398720298684,0.204475370963671,0.188693634696819,0.23405371691346,0.137276948322774,0.138231554799697,0.173707641996066,0.291192231152481,0.120932696782024,0.363692448984465,0.242782250576715,0.235795236228466,0.358829868437945,0.25460764778014,0.18561048699977,0.168310510036621,0.0337205571187568,0.177168627037186,0.247679989942656,0.264578996032548,0.200578576338192,0.253916837478145,0.338262638857865,0.06528433188629,0.174781744845715,0.18018817696661,0.203296397195038,0.182402601529726,0.0976340316133713,0.40600921812923
"chartacea",0.230315197252817,0.35632996173015,0.186243535013749,0.249488126665048,0.169698573705061,0.12350342425468,0.242550988029987,0.238117728307537,0.253240004363062,0.176117438400964,0.125120762820101,0.171283828186991,0.156303590418903,0.221362872813067,0.224790506249662,0.263502710971699,0.227231730573651,1,0.138320714666706,0.15619605001487,0.278542759660713,0.166969154553803,0.249050792338449,0.224636236687718,0.144509619513495,0.140696354074486,0.120757812660236,0.223969892993128,0.121608728052212,0.166351873835849,0.23171807737017,0.148568162091317,0.285215118860107,0.184645856443088,0.194784787036546,0.188299574538318,0.120342814161889,0.107577219634884,0.140427598339152,0.156212714745724,0.203462387882094,0.20706666752918,0.178690834482974,0.198065031125993,0.197821886971179,0.222714483944537,0.165148904264787,0.255226532433425,0.136643316080085,0.151637414326984,0.101734789114603,0.141350501587674,0.222284504935172,0.134729261571999,0.117803961322997,0.233846956613107,0.189065099910079,0.191890140933936,0.171772235175666,0.142973478759127,0.251391100822592,0.244379189232728,0.18786076133781,0.302865062176539,0.221340217062705,0.217047206167438,0.179729854066175,0.310077591252965,0.137027553776928,0.279313911645414,0.209598550496934,0.184393110783199,0.16152715228642,0.164411492660447,0.202672137883587,0.264390357985483,0.147488224060271,0.161403151981564,0.220908285415741,0.256827344892894,0.231432973193983,0.226914575921805,0.186710496426603,0.173770264924873,0.0608892141217319,0.149571367493774,0.187227836088565,0.203444097708311,0.125290022279955,0.294200940642004,0.174819759316665,0.102215524489509,0.141826026043717,0.175293830784378,0.178954372870837,0.135214595684051,0.122093277717244,0.23037053746279
"cinnamomea",0.107596157871247,0.130967987398507,0.134187601080689,0.204746695972426,0.113772388434295,0.109362710891407,0.116895300000871,0.130190794398192,0.143474487421072,0.0747365779061661,0.0931224157384124,0.0834202928926711,0.121805633675312,0.168482220128052,0.142370235492102,0.148359187125314,0.131262991061232,0.138320714666706,1,0.150716291808646,0.114634696946778,0.0882307463420321,0.126760210934013,0.127992155717442,0.138692810798918,0.088146916791179,0.150098714791155,0.168210603347121,0.115958394528928,0.0886149462001537,0.133015095897953,0.0924618514673069,0.130051321752425,0.118565562185732,0.0904649460109782,0.12489696071735,0.100541038636014,0.0741208862184016,0.149527476240655,0.0937352148601509,0.0795617331212778,0.117761560113283,0.137511673384126,0.124313599118614,0.113899542555865,0.116732624948284,0.110729183580012,0.130379116136919,0.0899065532445292,0.136382158503091,0.0862695909080942,0.116789364893898,0.12442048139979,0.1004194853164,0.0808484329215129,0.1100798349915,0.148246405358553,0.13183022782757,0.10239455344742,0.127147379822911,0.13686388806519,0.100020212417412,0.114963361362661,0.157395310702085,0.134431838248485,0.138967066356889,0.145927020262554,0.141736255798096,0.179830126039373,0.125177075047143,0.118496543764258,0.134846764314102,0.0871240263848368,0.123387497966392,0.107890464486791,0.127610631187597,0.13820827937406,0.110543809198582,0.138798188023942,0.143858821170643,0.132418502181822,0.139837642713555,0.0997582245492681,0.0797245321429164,0.0267550152244796,0.0732653005165926,0.123841418314766,0.123411123557385,0.168207866460811,0.110152166260626,0.113478408848245,0.074377052515705,0.0873678873733431,0.120120907840512,0.157454255300806,0.0759466602984549,0.108686334380256,0.116063109983009
"cocleensis",0.135430567569281,0.172481407803545,0.175812651841078,0.17787975762943,0.122864114233287,0.0953464522780768,0.197735764253101,0.198140288325924,0.187182159003984,0.126572068824945,0.0895812853938236,0.155621309760156,0.158821626335661,0.166983951750181,0.149673313877663,0.24884749351648,0.238534984192223,0.15619605001487,0.150716291808646,1,0.235687068819802,0.163071790913826,0.217129337681067,0.182553497816772,0.171844230510229,0.0751370193968889,0.147472241377508,0.21384206672295,0.137643240580345,0.113710264365248,0.415121000996848,0.0939635175313772,0.273321687336992,0.147154244232031,0.144495996231047,0.191991243879629,0.0963740808838666,0.0735055240086219,0.205501020838417,0.137331840534563,0.116614078208901,0.171943236155122,0.15752874772793,0.241757699523225,0.317842104364549,0.259976675199512,0.18763873576965,0.184582506120836,0.0933872505054873,0.128852781739366,0.136082758753145,0.183188234361167,0.158891102032164,0.141589922989609,0.272838964600308,0.230699615684854,0.136625740599681,0.20142524988007,0.111030784973898,0.114713144807255,0.181852631352845,0.153139256526263,0.193660822234247,0.231594203099725,0.198838666328757,0.140389687504114,0.194210034155575,0.214764065889077,0.129024329617295,0.163709470461774,0.137446783127919,0.178801792465589,0.11087101778332,0.114759919642214,0.125820488220067,0.183516906833182,0.140682036433349,0.203405397852847,0.207676691253449,0.155415841648538,0.194415778259731,0.175092975701041,0.148800764060205,0.125055637255246,0.0337851654963491,0.110845110434613,0.173277546980484,0.26835254676681,0.187939779791633,0.190705693031087,0.269286797157438,0.0798998353900595,0.158391976603142,0.22775239673028,0.185516199665381,0.162262761978151,0.0952246769232461,0.289063440269748
"cordatoalata",0.244447056432376,0.193912868490651,0.18011115244677,0.222037938698186,0.202259613503766,0.13022769240847,0.284086330406571,0.242051632587085,0.24515872153782,0.206808274835976,0.177406296908724,0.177487035842444,0.229760473033415,0.217758599382478,0.208708189581726,0.241516961247825,0.333684827170765,0.278542759660713,0.114634696946778,0.235687068819802,1,0.136649935656394,0.192727179691981,0.253139592515191,0.153476968093966,0.112974865311267,0.135058276111247,0.348687888286289,0.131358392762034,0.316366844873909,0.319853954834868,0.113636720947041,0.303225973131869,0.198237941090454,0.209881734686806,0.184155064453104,0.122598583411148,0.0908189876841791,0.174905341775266,0.164949541632791,0.253205902270385,0.318774781089086,0.183297823235294,0.232969467832401,0.33863849812088,0.37977818253406,0.267576674351912,0.25628814716188,0.123307603703449,0.165419222657987,0.0887697591156835,0.185034525961626,0.314582753215009,0.158779239427684,0.106285957390151,0.271922497164497,0.172886806115461,0.267210349459819,0.163282567711446,0.12151715521685,0.339835395143089,0.35793851378555,0.294153531148137,0.278499178081419,0.210222251510797,0.292108182299422,0.232907582229179,0.303688497860783,0.125348341649651,0.267871668130246,0.1727702799215,0.220430173422682,0.171905817558773,0.161123846175452,0.168406822961673,0.273022414700542,0.10131181771978,0.222605252579267,0.209608181075797,0.224869848524462,0.357746060334335,0.206319003676,0.248903990147595,0.180279981946866,0.133284644650102,0.280645705891722,0.249272027736049,0.207527610826859,0.165673832274561,0.322455150937977,0.293133471866988,0.111078241048894,0.169900063126467,0.192437321420363,0.170186311407903,0.196058646609978,0.119757658419605,0.353054766732191
"coruscans",0.126451131036545,0.198894468838655,0.127306661010474,0.149498639094441,0.121961317878191,0.0912635476090259,0.170164607506209,0.169310508709202,0.197811021318798,0.124879235236111,0.0676209535906218,0.156939301946331,0.134650325976998,0.168704420058099,0.187836015429579,0.174865928587087,0.193237219586136,0.166969154553803,0.0882307463420321,0.163071790913826,0.136649935656394,1,0.220587302660802,0.171322670586417,0.119074888289297,0.0799567702690169,0.143520569065497,0.156583774585362,0.108585044039727,0.124133925177077,0.175751183760107,0.0964734673901304,0.189730795274309,0.126860659116213,0.126024562207413,0.205794351610019,0.0789804264644608,0.083464189687942,0.128148623044442,0.175862468789856,0.0850046983989117,0.124869093221252,0.132665448697804,0.173551816842608,0.150542791490447,0.138574809908951,0.107743975925737,0.180435915778335,0.0874877774978534,0.149115785400452,0.0968180550452807,0.118600503763804,0.149611737234438,0.194524058905674,0.164723069333517,0.140346155469267,0.119306038089519,0.126471982689951,0.148478088909823,0.091301793879587,0.149727122472249,0.187021283277039,0.123454045498468,0.177308952214206,0.163964098259512,0.152218656075283,0.140595842415234,0.226855517496831,0.143095210568928,0.176519387449103,0.12967570578131,0.15197720191294,0.113209870715057,0.119696213815157,0.147947743657267,0.169405843034516,0.168499413326987,0.138912911458002,0.194698854910152,0.189871437717034,0.170539751714732,0.139989073608614,0.115210998544886,0.100921252205508,0.0234452013740221,0.0842864788284621,0.153185308358784,0.154535693624808,0.159656735020721,0.139716757597189,0.161682372064701,0.0579830494177718,0.107434888754089,0.163149897076934,0.136942743766055,0.0935652594609109,0.108866105251253,0.178004251663869
"cylindrica",0.14658097668776,0.184045506935178,0.123711655623515,0.212567651480687,0.135485899667008,0.12265650773509,0.192909326248426,0.181840849948187,0.241646974767019,0.142664254459907,0.0984838666593204,0.151089077442408,0.142292548818727,0.192038073559906,0.20605822604276,0.1963545941453,0.16922477266656,0.249050792338449,0.126760210934013,0.217129337681067,0.192727179691981,0.220587302660802,1,0.19585018850756,0.195671809799504,0.0912591092650603,0.146520314445721,0.162277785907265,0.149075557848549,0.127074524747611,0.186401902781973,0.114805633975422,0.209999749678294,0.219952602448955,0.149785280093989,0.186920857356013,0.129951905215231,0.0801642924729244,0.144836739024726,0.165007925842992,0.132964730338841,0.162654332134266,0.167181520916413,0.182577505268822,0.184987381307299,0.173989030155124,0.113591552244324,0.224369380514811,0.145167994534508,0.120614968512891,0.102850047676533,0.137112880278016,0.165077032112251,0.14419084982539,0.120313553193599,0.161490769189549,0.180549881054138,0.14851159580456,0.125600793847099,0.124600752199328,0.212315111728281,0.213521009764919,0.166408732247201,0.216639884051298,0.193945482468088,0.180682536239433,0.146161272576332,0.204741634668968,0.143059063700686,0.208576747956229,0.154094833573864,0.191670979707458,0.122000390171368,0.124076587395844,0.143924421299154,0.23677594159419,0.175856774350323,0.134471327782644,0.209976664732291,0.200553680397586,0.217971872597983,0.171566891910956,0.167305857884809,0.124611280798376,0.0431540217884867,0.105814182974379,0.204480653797318,0.184811179017235,0.144815437062902,0.155085539185887,0.172041119150278,0.0842977552271224,0.179476944181823,0.16839190137542,0.205495277299386,0.103976392905154,0.100049417915797,0.177635538777274
"edulis",0.179307723923316,0.222370377355754,0.190400531460555,0.212993836326324,0.166470609434717,0.110398146030493,0.274076592431697,0.203193538793129,0.242138243927454,0.170596309140861,0.107592136748534,0.164204925445609,0.193298441321603,0.227644703272004,0.253958866954848,0.226649756378791,0.263237663116367,0.224636236687718,0.127992155717442,0.182553497816772,0.253139592515191,0.171322670586417,0.19585018850756,1,0.159476052844774,0.115508695817833,0.132647849187353,0.212410543627681,0.149218803968053,0.146345387531197,0.256187291113907,0.128374347566195,0.287354400450684,0.203812607056073,0.183307645796708,0.16359837855844,0.110218338134556,0.104146158757241,0.192741930565377,0.162484106622498,0.15731613031383,0.197894040310926,0.172660886920994,0.292621596467091,0.253245005692936,0.269739247842682,0.182683065807713,0.223642900914859,0.133287438652307,0.152342087358457,0.101724981650577,0.163332179175576,0.207046268335927,0.141470172068196,0.118937081396623,0.242092476049852,0.200583293033124,0.199814922789234,0.147046717649535,0.160610700270518,0.235664969526476,0.199674954421675,0.215179468903994,0.243101196819185,0.169872874713289,0.198055952336571,0.179312691008214,0.320847314081752,0.143881630517377,0.218706075575219,0.172779647266743,0.198963047415664,0.137230327585593,0.15052956921937,0.14545796543034,0.290609390638106,0.12287582744447,0.306382193608272,0.214985748610634,0.194877658493062,0.234693679596709,0.197372837694154,0.189025347827325,0.164491227546302,0.0435957460059292,0.174504351351943,0.229498123158186,0.25946283473918,0.144929048522868,0.28145577739354,0.287241657263376,0.0981059273760847,0.131198269619752,0.190588980820975,0.172791608753418,0.206205868118287,0.123713401847548,0.2670485096284
"fastuosa",0.122443878358497,0.176961303593025,0.118746239550021,0.163872925284444,0.130602314133611,0.0694650039608539,0.141019134972991,0.196789978569039,0.19966521954639,0.103456479475744,0.0935569312920339,0.112084579762835,0.118951818154963,0.173976800240942,0.153591394415154,0.18805876380416,0.156825233369787,0.144509619513495,0.138692810798918,0.171844230510229,0.153476968093966,0.119074888289297,0.195671809799504,0.159476052844774,1,0.101878969231955,0.127295021646736,0.173481167220022,0.127263673785819,0.1189125689069,0.174345944568385,0.0915453868752798,0.160507258752338,0.174670372127588,0.115661633637112,0.187573982575679,0.129212849307769,0.0733533848975749,0.140184951535794,0.138851378703295,0.0816769467933127,0.174022558886303,0.144078287945009,0.175577946142922,0.159625913350757,0.15606999219734,0.100668177451868,0.18011716115111,0.115578301220814,0.120854002787194,0.109759720240316,0.140658653772325,0.101469791764774,0.119732012245959,0.098516184405402,0.171575676360777,0.166066884832068,0.170600399521857,0.111975225143826,0.146879524467288,0.15032921287157,0.148659038420571,0.143619323933321,0.155431420275169,0.167135396711835,0.124318034703285,0.154828692347645,0.160917010717758,0.152999605204764,0.160455407223952,0.138487330696343,0.166751791779403,0.116709499468239,0.128037951789872,0.126108349126384,0.161316324572174,0.126688873298248,0.176391153007906,0.167883908225243,0.146293588122272,0.169270680156599,0.162767291256011,0.138772282377971,0.105115081711806,0.0279907047156501,0.0819866486291937,0.159131618899187,0.172546905443425,0.15399590858466,0.138868103677653,0.161204035754284,0.074664985266117,0.332516278794912,0.141512540940732,0.221031679367078,0.100241242594809,0.112498187753594,0.158377981167681
"flagelliformis",0.104160671117553,0.128461290662576,0.0871115444875822,0.104764929528844,0.224793488114156,0.131799022618139,0.0855170692199464,0.0908183250581288,0.125442660886963,0.240312643215505,0.235655856381795,0.241695101455565,0.196722535405408,0.121601495444819,0.143505547262628,0.113079575938284,0.0977904126491345,0.140696354074486,0.088146916791179,0.0751370193968889,0.112974865311267,0.0799567702690169,0.0912591092650603,0.115508695817833,0.101878969231955,1,0.0746697016625873,0.105064800251777,0.0853070136463688,0.0968711271885834,0.0924363689352092,0.241902808159357,0.111363220506991,0.0990744701757996,0.241698976364626,0.113649635322625,0.102708353583255,0.0757801801225168,0.0805300961435246,0.0841006881062575,0.265181177202594,0.113067146060268,0.0815890701076938,0.0954990501976787,0.0773511371191307,0.0903813639984396,0.223168660699382,0.122925869018618,0.234991845568256,0.244345171409608,0.127297188976651,0.101285160832432,0.0993132579262323,0.0867025333432187,0.0680767523222091,0.138906915371138,0.128947250795323,0.0934822933619047,0.214795431328942,0.0804208709060297,0.124827083866174,0.113678210983534,0.105112914540447,0.133232052513697,0.0947112598593621,0.101975825912616,0.125909421825668,0.140858619012576,0.0823539708059754,0.122565676128046,0.257356286677896,0.126366977516224,0.100150847417032,0.0857983482249853,0.113430197892323,0.126312178512122,0.0942960613775024,0.0799668866782256,0.100984647446529,0.117815731751594,0.106367016644691,0.134464711406212,0.0922088003417185,0.0835665959252241,0.0258546863754288,0.0648670093062382,0.0939972371215288,0.0898150286636788,0.069949367197854,0.246837751596671,0.0838870506574338,0.245313740774686,0.0870897118934404,0.100173986868586,0.100251508271007,0.225770808869556,0.0759123440611214,0.0870532903334786
