"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.158112241084479,0.176935771905426,0.149421945642567,0.220297834507751,0.265194361989375,0.0752716956005248,0.172254465405638,0.159067029865425,0.115231494169924,0.289395010006597,1,0.288032472850711,0.195625370976941,0.155322263560325,0.146601235230071,0.140650197066165,0.146179461113654,0.153825856439581,0.165366150530416,0.118174404009247,0.14408562718653,0.17250148066154,0.138484532985278,0.10939440683624,0.124387404748985,0.28234219043172,0.0913424686639768,0.19770800577787,0.132236819415386,0.167199830082956,0.161036428292483,0.3270555543767,0.197631834910007,0.0836662586751538,0.362832924186935,0.148338696575423,0.182140237071022,0.118169899665819,0.14100622070434,0.115368963250521,0.319942634737162,0.159371538284949,0.121989671547685,0.11441897316836,0.133566622958101,0.100451864913011,0.340609140409968,0.221049145233748,0.245634431586085,0.246638139934234,0.179740793740671,0.14178937092777,0.163378418046166,0.15483609777882,0.107783996981434,0.136198420921064,0.128519922791846,0.112604036499663,0.188001530722341,0.120114074510377,0.171104855804296,0.145378854953347,0.0956864508963702,0.154751308069937,0.164072869781707,0.160661629779142,0.154346041522382,0.162058462304562,0.156275382789781,0.158962623744561,0.310839413477122,0.167039627023444,0.136269781981946,0.118889726341891,0.0970165831066173,0.135766626506971,0.148806493637045,0.11176175665483,0.13122863476698,0.187169361298484,0.14518308614993,0.182879820451461,0.186617720418926,0.112921325605671,0.0648283043592582,0.114446574159095,0.0959489848516388,0.17128814610811,0.0324075521712216,0.260664158694127,0.191746311514391,0.345763705382061,0.102656841792996,0.177000113703549,0.129814126472184,0.341470907409353,0.0832307695679238,0.179759631327691
"brevialata",0.260651571342914,0.18630350894054,0.174356949375542,0.239949475165066,0.308423880271599,0.105216988647821,0.208243189031552,0.249214657972118,0.174671539377304,0.233827744495897,0.288032472850711,1,0.257188738213506,0.222589601942815,0.189611316537411,0.186309126172797,0.162317552268252,0.200348872419803,0.201359642153807,0.102575609562935,0.186624698033613,0.241833052955774,0.17253531939428,0.135480553290661,0.17367178465368,0.350027041010021,0.107796568389685,0.186366584859465,0.138298523228395,0.222110787708713,0.209170380861179,0.303465323859816,0.24821287949082,0.108435437081975,0.312216510145299,0.1880104481979,0.195505557482629,0.206333094567665,0.136967362730728,0.122299754164951,0.326784621457697,0.19361698208332,0.112708793039648,0.173128124146632,0.159668184059973,0.129588112343766,0.305922004146472,0.177568088244982,0.311541383236751,0.265354192794257,0.186728865669475,0.126151187147567,0.244425124125571,0.170361595894049,0.141929158320107,0.161428539227402,0.129509226646685,0.122218020854655,0.192662605619181,0.141983690790989,0.218849991626151,0.176931095498113,0.102942940949411,0.187203517644948,0.188263105244234,0.182276217811603,0.132239916340899,0.204447106470937,0.227855679555462,0.154180155389493,0.312996013042077,0.159871539631916,0.165328028192002,0.163512545345412,0.111370587610405,0.235866495791589,0.134470558054616,0.119705552557503,0.156582490725415,0.184969185339559,0.162238810626815,0.195744023961435,0.183514857619627,0.181450228857142,0.0652228837968917,0.125490872719394,0.123650674443101,0.175331024940229,0.0345244422262799,0.295693862946716,0.243889594252725,0.301058064148602,0.106181176274287,0.223317357998342,0.182508209767303,0.29061429936891,0.124287843026508,0.236367126731119
"brevipes",0.196007980242231,0.202304666546992,0.186505538106445,0.208900639146167,0.261842389006039,0.0954414575562734,0.201614129251325,0.199026291699393,0.122812723106486,0.165452017885925,0.195625370976941,0.257188738213506,1,0.158448656407385,0.202857870462403,0.14299351825977,0.195225397290905,0.174087398986145,0.192472296167367,0.099625792488657,0.155147865932128,0.194232087247948,0.142928829188286,0.13838935398318,0.164391069148755,0.295318905862463,0.106216182204522,0.14348426730627,0.0979919653158671,0.216099531595221,0.138963261254727,0.300383733637151,0.238272256800168,0.104243593528832,0.235534885471301,0.210010049513047,0.1417147841518,0.211928606191876,0.133180722155076,0.122143873883584,0.237207584117558,0.194250944779887,0.110663297689024,0.18460980367821,0.144913324751775,0.138255967622319,0.221668476926452,0.171878244183815,0.221326061931823,0.19844512612881,0.167854068891321,0.118762446185756,0.194756366172787,0.189590201269229,0.140641042365159,0.157470003062017,0.117138186987549,0.127704629399906,0.154336520068721,0.136052044393802,0.164195441815955,0.158056306161791,0.0801253974310955,0.144469217683157,0.206572104639946,0.178130679780938,0.131823622106127,0.173849125226705,0.204716608925754,0.159292470850695,0.265658495387674,0.161452515378411,0.123598734724812,0.174968897612281,0.0923899326214923,0.19848624111744,0.113561573720772,0.119277842204504,0.152787147021218,0.149387790197462,0.167023232611809,0.176558258295857,0.205009588825601,0.139732526471778,0.0582505780748224,0.102373785726928,0.107274082507419,0.20144223776089,0.0395614895289349,0.223831005208744,0.175457005896246,0.253629862688947,0.167491969020208,0.242661527541193,0.219450912436998,0.212183751775251,0.0761686483830892,0.183002950763484
"capitata12",0.257397668097086,0.284175754923755,0.326663204540992,0.285545387002571,0.350365848214247,0.114883092872082,0.29489738001284,0.305806428786065,0.37098638605759,0.0898732783465467,0.155322263560325,0.222589601942815,0.158448656407385,1,0.369214564095606,0.556913014573872,0.220349536644046,0.300868096760097,0.272939466909521,0.146746996928684,0.198908250907249,0.270837275262286,0.17882666229256,0.216997837628824,0.239734696488542,0.324899220166631,0.103387309715334,0.314270365123012,0.150985963556712,0.344877452495448,0.211796191909005,0.170944001073034,0.304946498247512,0.133502568082389,0.221591670015702,0.326324429814949,0.204860428066648,0.202486711021724,0.179104849963794,0.134561854637363,0.264584501166418,0.384953721646054,0.1850321460119,0.1561332415289,0.225275824534346,0.148408139776162,0.211595953009667,0.3017508040081,0.271390761121182,0.135537347566785,0.299603178970291,0.140902906110356,0.266069409553193,0.209947255149373,0.181449705464638,0.191592427591421,0.172473094641271,0.122373225014077,0.106436695188859,0.158792507934311,0.355081405815542,0.300207950406096,0.145235752405987,0.251367472058517,0.397531464164475,0.244701014180326,0.187311292959028,0.279567502780374,0.263918913859533,0.301545170656865,0.27067648285283,0.232366539273078,0.235429692799738,0.199145075056848,0.120880383500847,0.261206481360064,0.234040542836852,0.149783321816318,0.189751365084553,0.297503639263349,0.164483746921998,0.205725926789169,0.290711386416188,0.158306195932401,0.110767907761916,0.183600582570289,0.151409461206824,0.261454340179568,0.0502650372786658,0.174861887205872,0.253039149151095,0.205561476677011,0.140725016180582,0.357170662988444,0.208990372953725,0.16289778410479,0.147268787955076,0.302226459015873
"capitata33",0.229822213008045,0.352086764218687,0.302203779439066,0.272339055671368,0.299030306176989,0.119527934580437,0.24286462827626,0.266179806049251,0.297468298854975,0.0715300081378128,0.146601235230071,0.189611316537411,0.202857870462403,0.369214564095606,1,0.422408319500368,0.182041512465326,0.204075287501292,0.274906352534164,0.132930988862307,0.20771442115122,0.213136122911721,0.170050384712371,0.168283524382388,0.2398387657313,0.209454122242643,0.12273516716153,0.179010103172158,0.123729320149942,0.318971496324726,0.169139613099275,0.173786709679349,0.298608030033637,0.126405222900625,0.183906998544839,0.274119922208669,0.189856526017066,0.200801327481592,0.178671754640973,0.159342043717345,0.18247575328083,0.268994617631004,0.203512265100849,0.200815273297809,0.182078417967281,0.113984021232723,0.189566903556724,0.311600134207437,0.205685653482363,0.117094633969985,0.240756029020947,0.13340064754754,0.251742675078506,0.205777111129568,0.175118327199144,0.222430343261894,0.140794005939851,0.148242187422321,0.0671238455695919,0.145653381503476,0.276724889681048,0.269201988644987,0.0902405791517029,0.219287254501232,0.415541510578203,0.226380303946944,0.230356206433629,0.233936431652919,0.226658730587573,0.316999756228503,0.202957579259204,0.198325782789924,0.182669539206797,0.217593048842464,0.0992762345013461,0.229858988114995,0.148763639437875,0.12783394379428,0.194721321962366,0.228778818885832,0.162607546411832,0.189383484821081,0.252410018744946,0.162785991585165,0.0652252894114998,0.139955817381948,0.11839316564716,0.19411754734123,0.0390491222746474,0.154904911396735,0.197944725169578,0.169280916681077,0.114846957634071,0.289393049753772,0.226254095881447,0.136065214282578,0.0956439338507987,0.25996015430202
"capitata35",0.299940372249705,0.287548886456422,0.283580994665657,0.254790863159734,0.309350020799627,0.0923678948521939,0.26098153814705,0.339890849218997,0.225983443367101,0.0661091207229256,0.140650197066165,0.186309126172797,0.14299351825977,0.556913014573872,0.422408319500368,1,0.177054978769971,0.187116485369029,0.324207679379727,0.133035262170774,0.172499352578411,0.300716889976519,0.135503439817837,0.153220872019167,0.361782378757869,0.304703063621837,0.0904519641770641,0.23094827648887,0.110807413758237,0.434995699454123,0.154202445042065,0.155652293252798,0.280851118630865,0.0970237592401153,0.177725313151971,0.417790737926418,0.265586041931183,0.22624737390204,0.185896524786434,0.128198701261178,0.158840221429847,0.329936715616598,0.184068997789449,0.164744299750899,0.189172191695567,0.09790567993621,0.205587442894617,0.261155058416869,0.267421035690514,0.0816950172218225,0.3724677479565,0.136943946115178,0.299896812653742,0.233900224131344,0.155400407121631,0.205473873375159,0.140613930775943,0.106171644929567,0.0578929912605463,0.121040274554661,0.384717760239949,0.251029636179248,0.0796830483017053,0.205485922987309,0.386034757190882,0.208517847505785,0.202135891566692,0.218009586690791,0.342102585265655,0.279131560511932,0.247015345198591,0.282888271059531,0.159875973235209,0.180196197583865,0.0849223193343769,0.276587056412098,0.158625437776859,0.13124333814365,0.215367162413027,0.240448979540396,0.125231771231889,0.168745882659135,0.277890973253005,0.136884395711307,0.0571057927691698,0.130640313659875,0.102029626321296,0.264091190765964,0.0289826012283755,0.130849916552677,0.316203829162075,0.217237074771775,0.0837724231701547,0.373413859855034,0.243815581175578,0.162583222415051,0.101906678783603,0.321596543815459
"cayennensis",0.167237637782525,0.1854047791603,0.258568788506706,0.181082104227765,0.179585144049368,0.109103415847807,0.201600309194748,0.168135544769155,0.263352919762025,0.11788735573901,0.146179461113654,0.162317552268252,0.195225397290905,0.220349536644046,0.182041512465326,0.177054978769971,1,0.298309627607288,0.179887069869762,0.0881662120789043,0.132949920915704,0.136750307231725,0.14291172844001,0.166092222640469,0.119024676351665,0.149689060844148,0.0753951344506864,0.187885795789364,0.192768596437375,0.161204659382633,0.158184485301803,0.1619982895253,0.181577969450133,0.140354802621141,0.159456216995312,0.131988722558696,0.111418270667368,0.169390813194046,0.104898629370659,0.0867438824779257,0.162753327167422,0.313006210186192,0.109139463895361,0.150455268495137,0.146779234530002,0.142800197690699,0.126004463610694,0.169033161517035,0.121614979331997,0.125351440824275,0.135709778760803,0.173023091076024,0.152621604300067,0.130209927088805,0.107143391095426,0.139964340041675,0.179759260980883,0.112103882174706,0.165546809067171,0.138131324396316,0.165625648039391,0.181415210786822,0.198464854211759,0.293781675584943,0.160197118089586,0.151643095808823,0.139782096108231,0.305189492644948,0.151382796744821,0.145671519353003,0.149862439902288,0.162827645610534,0.162720414631497,0.157576312174564,0.135773865289733,0.155438668049264,0.266122691451864,0.102946493320914,0.109976098583423,0.214781749140636,0.162861046918648,0.189671777417414,0.165482272378143,0.136430814246069,0.199780946763,0.195329591221728,0.127454354575689,0.193581776542131,0.0608498204169624,0.135312333352681,0.138534362390321,0.109312537478364,0.1447869637144,0.178690618651774,0.140281376670833,0.104220548719577,0.177040816715101,0.204279182339919
"chartacea",0.220188998620181,0.291723575707869,0.23463728154623,0.234561072670852,0.217891287878641,0.124105751335636,0.269530977914322,0.211358079112972,0.311375986975667,0.0940983313902613,0.153825856439581,0.200348872419803,0.174087398986145,0.300868096760097,0.204075287501292,0.187116485369029,0.298309627607288,1,0.180325629596273,0.11622361171682,0.192224015313525,0.172983356510694,0.183489425757596,0.212648109025115,0.15969813144064,0.213682865310346,0.0950432265494141,0.302271069164686,0.176932034352994,0.221643155071047,0.192619039953779,0.179677595419056,0.253575219699289,0.122531627354539,0.195558253292889,0.19593559909587,0.141244061964319,0.190124791897238,0.142807523081099,0.0992734353825602,0.278713122363598,0.321523222260575,0.137060958671406,0.149292998392628,0.219304116148748,0.157976951878137,0.160134142182765,0.2029662892587,0.231189633750323,0.149803068180168,0.213417840080734,0.140104679964325,0.202311428920372,0.168841380739826,0.142541728509514,0.159753926832607,0.209002819905227,0.126504538114025,0.215983203861524,0.175672644776885,0.210971380591464,0.24843871766035,0.174577948064356,0.238751711012717,0.218197443341376,0.231250177832885,0.176965507844192,0.3812005037341,0.195349243276739,0.258927933770546,0.211294854246561,0.179048716990338,0.206831316615784,0.172120511486078,0.147565313432178,0.233912839080226,0.181297467706277,0.128566610020164,0.144703965014346,0.245202688425153,0.188278011105966,0.218205854937807,0.226945084466292,0.179852698275649,0.127012570158591,0.285817648779423,0.150318450505221,0.195617937286399,0.06318420110071,0.189801571865782,0.174358138151469,0.14916219365583,0.158827884377838,0.266747501724497,0.178277691083576,0.128752632405932,0.179573310609875,0.223558996321945
"cinnamomea",0.261041271836741,0.242800145837916,0.248617396816214,0.254015831633602,0.280524890329296,0.0890327687401059,0.275360269455986,0.269165289858328,0.20789147645955,0.0753733663982789,0.165366150530416,0.201359642153807,0.192472296167367,0.272939466909521,0.274906352534164,0.324207679379727,0.179887069869762,0.180325629596273,1,0.183852429099458,0.159818900783021,0.285444139212711,0.127371637153954,0.140847511478574,0.267108283978759,0.216259674071017,0.120261800280905,0.197216765478779,0.115462397771017,0.26334961602168,0.165308331270596,0.226550947460114,0.243540285966372,0.0960509268481887,0.162896417433166,0.247023523412263,0.240849231288731,0.263199653060399,0.191805005073818,0.147785081571667,0.139821780482849,0.201052180445365,0.141247618938742,0.16293738812242,0.174926705382131,0.118482769459442,0.176611850747049,0.190903443521511,0.153010383444076,0.0864349934399476,0.249300507526813,0.116609160360073,0.267760601987196,0.235096795585121,0.123719736330506,0.197983731548744,0.147637510862782,0.111503311944323,0.0686884459807879,0.12449067373515,0.233348685927861,0.196334297904804,0.0862942731984312,0.177156828796375,0.272926637433075,0.204815302153762,0.166816978981003,0.201974855853177,0.261635238504106,0.179083113157613,0.159304338596658,0.18490717585606,0.173412491505216,0.17880033854445,0.126278542239223,0.234149613646283,0.126433279075269,0.119790167897691,0.203046699639352,0.190002342981272,0.140168421811567,0.14425582455731,0.222693279085033,0.145463140334072,0.0617697275339424,0.110719542185346,0.110048306213555,0.279490129424387,0.0307875346624028,0.136883305233312,0.246677300085189,0.192924382281454,0.0801837874959281,0.289557776851714,0.192779956649761,0.17459010196817,0.0981876293276906,0.248260367476166
"cocleensis",0.133932502415842,0.138490646098277,0.13016666429473,0.161175261851329,0.247886217345804,0.0728376952319203,0.156425301051428,0.167441898861157,0.0935520809612225,0.066385771583765,0.118174404009247,0.102575609562935,0.099625792488657,0.146746996928684,0.132930988862307,0.133035262170774,0.0881662120789043,0.11622361171682,0.183852429099458,1,0.152872538887588,0.16815563885458,0.127630324257281,0.0961764319892582,0.135928198429206,0.115095310009684,0.107740132145884,0.153468430957302,0.0810166831959049,0.154672389753017,0.112001615261188,0.106147027707263,0.161462286093787,0.0783411664267301,0.119326596254298,0.128227590506476,0.130002706788642,0.102518045551207,0.137380966762513,0.0978863892992949,0.106374499643302,0.127860145205691,0.104448555064315,0.09010671320699,0.126511916807858,0.091268285181618,0.114557013862249,0.142049989328768,0.0853320345189295,0.0756171722991785,0.135779495343951,0.0948962953180218,0.142194038431576,0.147041791216396,0.134962157690705,0.10585060535993,0.104457898772501,0.114470640908023,0.0620241104820286,0.101758216582311,0.135689900692877,0.136381801048759,0.0632026887364014,0.126310975815096,0.148894200724255,0.123318677814443,0.134914777230082,0.125041067200474,0.164316238361717,0.147143923991583,0.090760153894562,0.123622587421162,0.116717401824871,0.112016820432028,0.0948880835034417,0.145040927223423,0.106056334976993,0.0884535552792361,0.112713022799035,0.175694890844322,0.136422248853188,0.117174070128199,0.112921401817906,0.121685484538533,0.0487192530375092,0.0889512985197996,0.114201174067938,0.128490071602238,0.0323051430402325,0.10029665593145,0.156369501930153,0.131419037120393,0.0902395901085391,0.130627458244683,0.112391031132291,0.0866163633798454,0.065270195010389,0.153554024642723
"cordatoalata",0.208470964131125,0.288496478084238,0.186085799352392,0.237504606419652,0.192762511170362,0.115054516940325,0.225780571046371,0.20048630097303,0.163537585804081,0.0921684102172247,0.14408562718653,0.186624698033613,0.155147865932128,0.198908250907249,0.20771442115122,0.172499352578411,0.132949920915704,0.192224015313525,0.159818900783021,0.152872538887588,1,0.178395547653775,0.195310325465954,0.162601193423359,0.146991255668827,0.152944045212503,0.108159680596316,0.204108820605896,0.135615973613325,0.201300640400044,0.157515670349883,0.13930605927821,0.271921537978467,0.141097199989881,0.174454217339379,0.16173555679049,0.171664118668951,0.168830156106817,0.250741635553595,0.138944440655267,0.191731558428604,0.216581639488936,0.149886821900109,0.158530509225735,0.17648902209567,0.123745262883016,0.134208225416651,0.216775263755516,0.128846570033833,0.11142124385053,0.215360291397897,0.140603613483598,0.211249358430747,0.155925645657878,0.162382824867049,0.163851338358087,0.176741243040447,0.244735168122763,0.0869505042366188,0.164325023993765,0.201960392015111,0.212189395002876,0.112964813420542,0.193972959449755,0.2009483808923,0.261490337845659,0.273737443418882,0.232230790438478,0.17620452112987,0.235397249660858,0.159601938298276,0.166132927083347,0.177288550893055,0.168087353960566,0.123606382636999,0.196716580400652,0.166426647928958,0.125856220605135,0.140163981762581,0.3248707928913,0.14565762366876,0.193381399607472,0.192712145317417,0.21741881420097,0.111308295516084,0.121189212776589,0.15156063967976,0.165761805565628,0.0562985934053721,0.175300774112024,0.193667471209304,0.140435791774776,0.105773675339716,0.210047362482462,0.272781889857893,0.100020680582329,0.0949803946153767,0.208437185035725
"coruscans",0.378598134489101,0.20927366398901,0.195907903804033,0.294343728869624,0.255543940049299,0.109460261836982,0.28885311883979,0.435417580420526,0.160917764249135,0.0868645157832281,0.17250148066154,0.241833052955774,0.194232087247948,0.270837275262286,0.213136122911721,0.300716889976519,0.136750307231725,0.172983356510694,0.285444139212711,0.16815563885458,0.178395547653775,1,0.212757310046842,0.146316843370531,0.363820347685209,0.208555811380501,0.136460731796646,0.359675938490177,0.123782345996475,0.283655878700841,0.195149917538093,0.181994514515627,0.35327217722516,0.109931484940179,0.170049772914251,0.264186086166077,0.41280300106315,0.207301526476282,0.20445516956503,0.154309826032142,0.149201352832068,0.191686342260026,0.144375290433013,0.171237441964544,0.188339634517062,0.131598226809925,0.192213949000491,0.245536836641209,0.146672855738335,0.10857329668033,0.308919028412189,0.133427600159583,0.353023722968647,0.34416624864091,0.131043718286237,0.194632996179381,0.141434040717115,0.135007991315971,0.0603771372332493,0.149718533099832,0.241007894538299,0.212872136309956,0.091978596805594,0.1603126662372,0.249908823595358,0.260132305485658,0.174082307785616,0.195770459334753,0.464145450392159,0.192077752112303,0.149318952015091,0.223419968696861,0.160969767264003,0.166099117889196,0.104225749488033,0.308776824649594,0.157365065396256,0.149170100402567,0.274970335036684,0.223588032136312,0.175866521716448,0.156642057162317,0.214017779966574,0.14119323733954,0.0644314780639826,0.113492529842517,0.108572304463357,0.376686332375589,0.0402262879928309,0.155586274483318,0.482822073078475,0.366533043119252,0.115391113485935,0.264198069582609,0.196600691509971,0.276633832210248,0.141535963421637,0.23055635134083
"cylindrica",0.178489789922913,0.173172202071686,0.16149088991352,0.223873448051412,0.167039843368255,0.120090256937339,0.220769627018231,0.164589962241986,0.183401867310184,0.0874773788269003,0.138484532985278,0.17253531939428,0.142928829188286,0.17882666229256,0.170050384712371,0.135503439817837,0.14291172844001,0.183489425757596,0.127371637153954,0.127630324257281,0.195310325465954,0.212757310046842,1,0.117989462268331,0.150201486727141,0.139754047777653,0.106277725355787,0.158915975784275,0.170234512869771,0.201919009062995,0.154506566674087,0.130196335922541,0.221964242153056,0.126109068944909,0.162287638217504,0.166749337518296,0.14264667804848,0.153604590364835,0.155515835798607,0.130292099177384,0.16802861041772,0.171075844523961,0.121245317635285,0.139894812203675,0.175690331049893,0.154748234450527,0.106303337297892,0.221588137836484,0.115378023239165,0.139543337730615,0.165154130401634,0.126208802461508,0.188203313122386,0.138413910951205,0.129966219011917,0.158533501137751,0.132757581137167,0.154135149258333,0.0919549008396651,0.158665674351856,0.190706029003869,0.182773852904386,0.112421500095349,0.194612835183082,0.189708766740278,0.19541998801076,0.176334307673163,0.189044268676053,0.143680146298188,0.215037585205437,0.137250805328001,0.153047655437015,0.15755831452221,0.136746013289342,0.146317200949619,0.212652163735483,0.147247788226802,0.186992789005871,0.154875959870197,0.21645711254535,0.153628805469477,0.177506065954591,0.205292093138341,0.1539069996174,0.0948029282412045,0.136293884828121,0.171781842274345,0.173182603030415,0.0641378544852448,0.172898730384248,0.155063957336692,0.115938682929375,0.115123927390363,0.203531772615542,0.138882580685923,0.103497737549011,0.0957876011632369,0.197625241440124
"edulis",0.161109863498472,0.173439335420572,0.182917259036324,0.211683243142806,0.186621225222804,0.122948246154031,0.18456743159171,0.184059305359558,0.232901747435606,0.0776567374948095,0.10939440683624,0.135480553290661,0.13838935398318,0.216997837628824,0.168283524382388,0.153220872019167,0.166092222640469,0.212648109025115,0.140847511478574,0.0961764319892582,0.162601193423359,0.146316843370531,0.117989462268331,1,0.139397451940269,0.154412651192357,0.0779539395935493,0.166187921032386,0.154612342977707,0.161831436524992,0.185404955894663,0.129494400057348,0.212205173397395,0.0940124441631155,0.185759630337781,0.143226182787268,0.121785151976946,0.132004034248038,0.115631002726645,0.0878318297872495,0.185773779976256,0.217383320313125,0.120930704266613,0.136509259188081,0.149860538369007,0.104147046420479,0.191762382728975,0.195560683161125,0.119370263779831,0.097141711142841,0.167416727250126,0.122986679610414,0.170089135754115,0.130547175712708,0.112310631533941,0.122769162558496,0.42227903711151,0.0896095615562409,0.126275417347737,0.143818163453755,0.160756176587087,0.195363212110779,0.167067126852773,0.161467649724348,0.176492494501374,0.173522029017714,0.126413703793565,0.195063232188923,0.16975999650279,0.179794670576329,0.168203124726377,0.119865534440078,0.150404874003687,0.134525955988081,0.126346344360023,0.176404462931817,0.197056677794529,0.107539957221083,0.119629672904908,0.162243610703229,0.151845154923204,0.142707616579982,0.175798099995249,0.128857218502411,0.111891490727339,0.181147759542844,0.108819625573492,0.132937198657133,0.0561277804118828,0.125791052312101,0.137725169346078,0.12169618283631,0.111714018937109,0.161647043763754,0.157761473099742,0.112832328145336,0.155610416797278,0.173798252772387
"fastuosa",0.290388653122741,0.218228008839793,0.175749758214519,0.243272257234191,0.224694322112092,0.0768058631058511,0.196501067479174,0.353129198387136,0.160529339255511,0.0562287360861474,0.124387404748985,0.17367178465368,0.164391069148755,0.239734696488542,0.2398387657313,0.361782378757869,0.119024676351665,0.15969813144064,0.267108283978759,0.135928198429206,0.146991255668827,0.363820347685209,0.150201486727141,0.139397451940269,1,0.204369060775603,0.103750988615868,0.209459511252641,0.0912328224302574,0.266459503254048,0.171602885227978,0.161660935378487,0.278686280995051,0.0861467862313056,0.167421202526133,0.311967567984728,0.263581647898284,0.212907697383616,0.175590955888377,0.126473969176976,0.138102831045065,0.198893781434692,0.130455273392233,0.150972894892184,0.162073097924098,0.107146037915961,0.18223986852667,0.148632980051028,0.174927938456297,0.0700570200852621,0.320547573960623,0.120521969248893,0.310577491917837,0.258769550028855,0.114117146062652,0.202620125783513,0.140676209051764,0.128212192762369,0.0587568798213107,0.117560284912791,0.206047349538498,0.190116203827043,0.074102187497805,0.136237915675389,0.226114577874606,0.205269317873634,0.168803862105804,0.18399514820988,0.437254152535998,0.173773787730976,0.153376719963277,0.265427214311258,0.138106672873816,0.185650197460968,0.0885265776545961,0.272039368145438,0.116845584520989,0.136589987297421,0.206658698133884,0.179619569071656,0.135295437292195,0.141176243010819,0.246310903506891,0.134217203167773,0.0516955275994287,0.106316687500398,0.10517276904934,0.237300791296327,0.0187472250200647,0.122577201748911,0.34070247617438,0.213581474273114,0.122458345227434,0.26537255227154,0.234900670768128,0.185494162944074,0.100918047719216,0.214543461371245
"flagelliformis",0.201768448692385,0.21934350873272,0.166137926377328,0.207354297360369,0.32938105622842,0.100317459385324,0.223629297460943,0.242204221427014,0.22330691997756,0.236744261483171,0.28234219043172,0.350027041010021,0.295318905862463,0.324899220166631,0.209454122242643,0.304703063621837,0.149689060844148,0.213682865310346,0.216259674071017,0.115095310009684,0.152944045212503,0.208555811380501,0.139754047777653,0.154412651192357,0.204369060775603,1,0.0835403475077471,0.186877888018798,0.109404648944667,0.330355610934491,0.166567927374505,0.343807337762218,0.227230437621701,0.101419757824599,0.34280200354597,0.30982713416696,0.189673026154062,0.258086267166515,0.162751816392956,0.10526359395571,0.311483643060061,0.292616939341355,0.132463243587924,0.12712909953079,0.187274557903016,0.100555318729941,0.320652912738941,0.1694724137791,0.391194924244979,0.223051852069208,0.276633043999736,0.148811119867895,0.225184294842563,0.17402974292279,0.168260419610234,0.170181811259291,0.157530039234283,0.100611507343343,0.180546390832386,0.145931023905201,0.315075005833314,0.17356370752211,0.0908029856518758,0.189298403451769,0.199860625405636,0.205578611779915,0.175003582872728,0.2171990580693,0.225708922593185,0.165106291009113,0.417653324531287,0.17857071214403,0.149748940111914,0.178812584562041,0.0915771290740178,0.188850552147529,0.110339187037381,0.126427990731451,0.17229246835323,0.184133701499989,0.142380214289667,0.215496797742081,0.240968867735657,0.15328556593751,0.0660821744094884,0.119272543044137,0.102588273131165,0.243887258417492,0.0306773987271431,0.294505841585489,0.203481955358994,0.333591100564702,0.086957178330756,0.317313566558973,0.220536872603273,0.31320185052108,0.0990724161197808,0.278237656340166
