"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.103074280882232,0.14949055892613,0.137774429963564,0.214460206072192,0.283213982391873,0.14624390559849,0.180791649468067,0.190899726557562,0.128310980264206,0.348347558316202,1,0.270851593687619,0.163050321976514,0.160113091079914,0.237880527412688,0.200286800555075,0.127924839410651,0.187801880406859,0.177413357529731,0.143987886110201,0.129860939938914,0.141984330565026,0.188039532302523,0.156771505244746,0.220584017323745,0.254698628166378,0.10011361605036,0.12450868501898,0.187347634539737,0.111358150943937,0.179308042065287,0.360044645202127,0.267091810325096,0.113158519122809,0.320459134573373,0.151709493814202,0.096521648264725,0.147874747985868,0.0698632067992257,0.169057968242351,0.277957627767933,0.222831994968089,0.134474923677638,0.106043895385314,0.187041685498148,0.117776128212509,0.287029267653713,0.189647195674081,0.328343328428368,0.34949429327874,0.0845306275324964,0.084044300803766,0.0856664842853589,0.0922327182854161,0.167784471078877,0.118124626586613,0.139940407547962,0.199318080916692,0.224164881986413,0.122541278476023,0.127432544524364,0.16243337696071,0.180518570667731,0.139966857025824,0.214721483792729,0.158739132103739,0.203681743674965,0.137652652409244,0.192059460006082,0.136608555591082,0.326156178859286,0.110805615727207,0.10164531668754,0.163109902610396,0.0948199001581029,0.175955687364588,0.171928822289031,0.174205718608085,0.165980029576574,0.367110882776958,0.123275368305319,0.22165784681969,0.118064144875858,0.125004865389613,0.189438065617196,0.102099004228949,0.169779238942033,0.182355160278238,0.0797660085455703,0.324173588683854,0.183734636725361,0.339680133063909,0.121444297262954,0.137547738656039,0.135776398163556,0.318757542031542,0.118941750724613,0.114382622421075
"brevialata",0.130890079184013,0.126833982786377,0.143433178212181,0.184475677978632,0.289485046152019,0.127314747821604,0.164519972113677,0.138857791495392,0.178787942600763,0.306154713032334,0.270851593687619,1,0.175506695955595,0.179240309658831,0.186507799752556,0.184239297677047,0.155005374272201,0.16333383166539,0.159641581712927,0.154289008339875,0.145989357094038,0.199279624879257,0.174693549895355,0.179662279061779,0.185754570402304,0.305984467852621,0.119772800078524,0.145321531513251,0.188915089884928,0.141240465717519,0.194936878007327,0.343228046286027,0.165814332778707,0.119597999434379,0.281821607167963,0.190638601089095,0.14303203404714,0.160953409537238,0.0734022363335466,0.152813054258403,0.248520432597137,0.161068054526603,0.130182032685824,0.123416386424099,0.17044010875248,0.178134190021386,0.232946865145573,0.207657202166941,0.280382701682032,0.284815994319542,0.0969684593977991,0.149242960672557,0.112210556560503,0.134171944047781,0.214107563320664,0.156240106906697,0.206077046050567,0.153898629487884,0.227358825798647,0.159101134392021,0.126754777525519,0.159335703229005,0.188081481528088,0.180287729772187,0.248544395203195,0.198056039050493,0.192115328162012,0.167265316108947,0.167082762873471,0.169971026655804,0.328965401765781,0.127283039094446,0.130245548955995,0.117020052360518,0.146723210914778,0.197870190531646,0.169235783145333,0.158804552849114,0.168827990689151,0.135150600630289,0.121004057416861,0.183756701361245,0.0950200776499017,0.144506036429863,0.119693886063347,0.12683763722827,0.175733295155403,0.159034969154644,0.0915325551949668,0.229724373086223,0.12466071246483,0.311643657546006,0.167676456153536,0.171366233225136,0.262995235943543,0.272847052827159,0.116843924850276,0.183709187057494
"brevipes",0.0656409066219122,0.101624500460538,0.0738511600626328,0.113906657497023,0.208397604977945,0.0856756384970973,0.111386391684813,0.114141975405166,0.0956750349751963,0.16860345439117,0.163050321976514,0.175506695955595,1,0.0785798177530387,0.0813770825614193,0.10029931355252,0.0992758141701126,0.104931669669193,0.130050188075871,0.0831880399373735,0.0922745699614993,0.09643803881979,0.102734383709999,0.0980576767701503,0.0962220625301941,0.198651852590528,0.0737054352850435,0.0921473049267423,0.094800793941236,0.0937716235066107,0.099741175261808,0.180718957055033,0.0901094421663094,0.0986826953278054,0.17365259083422,0.0842926450616907,0.104685496415834,0.138624303049837,0.0662217249499846,0.101802214746708,0.170093463340858,0.0764904760482596,0.0888968131006836,0.0722452283515795,0.100021736899019,0.07966844778251,0.15405939521395,0.0984229787999602,0.164962137268095,0.171877973249404,0.08400557621118,0.0792976972712766,0.0806904347529651,0.196654183449314,0.0782042989477941,0.0784652289321346,0.09415641718063,0.0738820756255638,0.174812000652587,0.0955684057874029,0.0692758276726799,0.0989723826182792,0.126186268758884,0.0765968944312787,0.0881362732666575,0.120373794359496,0.0910206372116993,0.0839975907325782,0.121493313922754,0.112862287112582,0.191769032265135,0.0791447855525722,0.0782604478119674,0.0736535561698036,0.127430066319177,0.0972560698066695,0.0939742330915346,0.0734984186119176,0.0878310844243354,0.0781680540386747,0.0816860504260393,0.129132474165199,0.086030631041298,0.0805802994790367,0.0696254367367758,0.0876082656646673,0.086377818020519,0.0983695652324708,0.0685879082764347,0.158576456568289,0.10068167551852,0.15225169604256,0.0649352958077564,0.097473096151926,0.0784609336377714,0.170953447681214,0.0843287356303407,0.123479384637313
"capitata12",0.163380996867858,0.189617046131846,0.214194961483482,0.278237444384143,0.240531369422655,0.1462264831774,0.256340124255646,0.17355581229066,0.197904692182055,0.158930071147859,0.160113091079914,0.179240309658831,0.0785798177530387,1,0.255053368906501,0.228268387578624,0.197414881071236,0.244629226625918,0.218914034653223,0.231290202055001,0.152000604398726,0.220052440236892,0.26028056106536,0.243885216910132,0.211120881401915,0.137896218447041,0.142439366639153,0.194914366355327,0.243674299065805,0.157241570217194,0.257600545789476,0.160954962741047,0.221875112839103,0.15307334192006,0.171407989797042,0.209099579747526,0.155897939142888,0.203916632175279,0.07770427311709,0.204894454293395,0.130225564150099,0.218101299180393,0.172803425570424,0.178581908137298,0.234510266411909,0.15604981119021,0.127392950327394,0.260293878270667,0.198947074050401,0.222538367503446,0.157724305881574,0.144570537241753,0.153233057477531,0.191847114530153,0.237129447784806,0.206626719496185,0.264942195054651,0.236471344672749,0.120548969158916,0.211486398336937,0.15533674066688,0.226731851042171,0.227257582403683,0.2376811712558,0.266023270704421,0.239085255043745,0.234449852962172,0.19331643255905,0.22659805817961,0.24353072635218,0.165334558186879,0.171262229491367,0.18168188727272,0.169843135308311,0.159713587044444,0.227250444622439,0.210857130856062,0.222780064824101,0.17391936339763,0.20278197318936,0.188093843932801,0.201281564512153,0.120956551253782,0.246479619691575,0.161798176869635,0.151770611340229,0.250379348425574,0.200712580366968,0.165387483507407,0.138129399733446,0.17809829095601,0.233108078623528,0.188656841656255,0.211320886562991,0.186276708090651,0.129181983998268,0.138188888511328,0.193096209957942
"capitata33",0.228920862807925,0.192464042923522,0.178735816144529,0.285204746125721,0.257610240399648,0.185047840074403,0.265872869682735,0.222755463322753,0.171351232191336,0.1772233741666,0.237880527412688,0.186507799752556,0.0813770825614193,0.255053368906501,1,0.304650232103191,0.201691270352689,0.287776307977715,0.300422981615262,0.219397732457882,0.159653791689318,0.223001631036575,0.309840567785526,0.246707671935268,0.3350689770564,0.144984892886454,0.126052199083566,0.182255650861694,0.218570722384259,0.141740566094408,0.28522924623469,0.162153710566178,0.224119635405508,0.151647051943474,0.168796724870969,0.234528707831289,0.118750126109192,0.25350485619282,0.0683052860351855,0.235851585134054,0.102304046930689,0.323053205823206,0.179276393717486,0.145715798768787,0.264315547027239,0.199492766740897,0.10789316647364,0.318646143760854,0.23935167491571,0.256989041464903,0.114408307439732,0.11391470151318,0.124164071668728,0.149814748534627,0.282968733364597,0.185419808015083,0.216467439326182,0.291131781270397,0.135022598920569,0.172285418979184,0.159351652737771,0.226707328649262,0.261067544297982,0.198029441349777,0.332228827560302,0.202007205155386,0.281466179382924,0.183533577864829,0.260158871170434,0.209300846095708,0.203446690596412,0.129565351032009,0.138300900360777,0.133160983392913,0.13523644338947,0.243217715686342,0.282942912776208,0.285770585298186,0.213583294600367,0.245035101689977,0.145168471068365,0.272802401090586,0.131168376189377,0.161652111751742,0.163659588010879,0.156495230978793,0.271919420403116,0.260059385781365,0.104665325121371,0.122461658393775,0.177147509261017,0.352715625841368,0.198773240699373,0.257909600003514,0.228995762756819,0.133002068828113,0.174247893896102,0.174685022685492
"capitata35",0.120447032666098,0.204267805306549,0.18138675295366,0.324885769007275,0.286584282379154,0.203519504241324,0.309018925770059,0.219810168111384,0.184819664822925,0.188851263859225,0.200286800555075,0.184239297677047,0.10029931355252,0.228268387578624,0.304650232103191,1,0.168533318125342,0.377739877716214,0.377668038775452,0.225610356992049,0.161396560756692,0.242121684765185,0.375543940724199,0.243176411295259,0.358080315896671,0.212792956181465,0.109881103121674,0.187761186900166,0.258210129790492,0.149967376151137,0.308064214823858,0.139706742372065,0.231931573667372,0.132278795997247,0.260490248529487,0.237850900746565,0.12462131002927,0.236775738391996,0.0717320211142436,0.256907160186809,0.0940549367785286,0.329119704789917,0.150196676817062,0.138563017169904,0.285710905335014,0.184939439638507,0.117554027981736,0.297003825740444,0.298842208810232,0.329010019112881,0.0956775397461608,0.0989027812732814,0.120488011049013,0.181749406531369,0.396064731329271,0.170590896157031,0.195001179057585,0.375167479586786,0.150440385942318,0.154459200977071,0.170098735700866,0.22155302257417,0.349211764284669,0.228386200391705,0.261621097449495,0.201780894235822,0.317899801417827,0.180749408610534,0.284396340204831,0.190970238802545,0.172553368976259,0.137141037967119,0.131995892601616,0.120924059906113,0.119111375438412,0.260940997928049,0.448780320489799,0.333269376436033,0.212735558782998,0.257993541560094,0.180589259744896,0.323816507122155,0.103074502946698,0.166669744015828,0.170903848070883,0.126315034414629,0.262612289880103,0.278402665327223,0.103298124381398,0.122666439284296,0.195069675343193,0.2958828668907,0.212416229912374,0.201988623778912,0.248423377944442,0.133741745537555,0.166397317167395,0.153849798511475
"cayennensis",0.122040351891318,0.159178787093031,0.153608134343813,0.179788949640554,0.190927896947563,0.191400981348635,0.188763515312727,0.146880794909315,0.16894157722748,0.141764337410413,0.127924839410651,0.155005374272201,0.0992758141701126,0.197414881071236,0.201691270352689,0.168533318125342,1,0.182641336701789,0.192284756690115,0.187647932851255,0.157317153084943,0.177816660446266,0.198930291595097,0.19706851464267,0.175584873925951,0.127682886165844,0.151738925407289,0.164208174197016,0.181939732531028,0.13252008095261,0.180955235708779,0.134468873382673,0.183165067648134,0.13423720565138,0.12773863996587,0.19573173219067,0.115732126644964,0.168357127493305,0.0756569635031117,0.168907610034478,0.112220527666752,0.19202247728565,0.174985262566437,0.138581770572084,0.194402416848118,0.1178366897752,0.0954263521548496,0.204284699382267,0.165881772518463,0.157058807419106,0.12515551814061,0.117833471226096,0.125848886350516,0.148170804807495,0.156128963046827,0.146546389872694,0.175708809101856,0.190169457195085,0.11288780004152,0.194885298424087,0.119621600427838,0.192495355370032,0.188634335900699,0.152018318713215,0.191560734863499,0.191524449352799,0.187608442534764,0.152079234450976,0.187771660029049,0.177154611426699,0.152602469075096,0.119126335343088,0.128337174778636,0.135135374738625,0.142186321700722,0.196000864917128,0.14802458564733,0.171635806299505,0.177608864893624,0.171446497421459,0.16213187243339,0.184783514196191,0.11225042694405,0.20993880848279,0.122808773042124,0.123425251410131,0.195600845695451,0.179410204357106,0.111214125690064,0.11588469383831,0.136935622473342,0.160691014298663,0.146212974447379,0.195338272945636,0.12545417737666,0.106582190471215,0.121134651197645,0.180158461016367
"chartacea",0.156301034817253,0.215082916466904,0.221474771267184,0.31547640625345,0.295352197644182,0.193321285142648,0.304745747367068,0.197332500845011,0.198916898648053,0.211857343530706,0.187801880406859,0.16333383166539,0.104931669669193,0.244629226625918,0.287776307977715,0.377739877716214,0.182641336701789,1,0.340530391405746,0.251354970184062,0.193255378296541,0.241369304888813,0.319581036066289,0.276349680622295,0.297353106580329,0.125597193951387,0.152709168691856,0.189189574942962,0.245663054337683,0.176943693012651,0.294794441108555,0.152769887798769,0.255072832602863,0.161962497029397,0.241883993057581,0.24105708109376,0.141413996068098,0.228783065110337,0.0814345130290739,0.231035347462226,0.127531539457852,0.269565434557235,0.158671109764299,0.155253380122535,0.273988404817843,0.188042033441365,0.110088886700764,0.305139741189564,0.296607860956965,0.298554809851463,0.129188726886231,0.114863642258178,0.133303226399616,0.158616327640532,0.307586526264976,0.219918477083398,0.271756822425063,0.317171464952886,0.163523552186961,0.208220565576396,0.15970012525445,0.268828338880341,0.319911232185799,0.206724128780739,0.263955239331902,0.209463427912604,0.286397401289894,0.241692217055914,0.274043252540068,0.218071720781127,0.201043529479611,0.194613114482598,0.165026657822745,0.150342416617658,0.141972088275355,0.29974932524571,0.346899135020006,0.271016089947364,0.196632417392063,0.308578132011147,0.167275303766466,0.349053590053496,0.118028990321128,0.191905098708619,0.160385797160375,0.163274488356513,0.280027453565502,0.230303003450707,0.120654975664585,0.162069469655332,0.211334217998402,0.259852377870344,0.215351315488408,0.242892104547102,0.236825161736791,0.136819489271403,0.158216529045448,0.198525910678185
"cinnamomea",0.117472884796985,0.190547352949959,0.180585668430094,0.300143989256424,0.22035778672839,0.200100234259711,0.293328800059169,0.226039097871115,0.157969933690606,0.200619464030147,0.177413357529731,0.159641581712927,0.130050188075871,0.218914034653223,0.300422981615262,0.377668038775452,0.192284756690115,0.340530391405746,1,0.206190818629588,0.161950957604619,0.184412207174993,0.329048312159067,0.224744599116133,0.359502715948448,0.15094623001611,0.110336662127946,0.183080457448155,0.271644636197116,0.151129746839745,0.273040080370671,0.163851631486758,0.211369827558769,0.138545590763006,0.193451537759686,0.210468548390863,0.127027895675455,0.231087104689051,0.0819622472145834,0.234102444021656,0.108896479217881,0.294512131581362,0.154099378079183,0.129682624537525,0.325694821517199,0.179625826590635,0.100054672224772,0.271089320849625,0.297922023293472,0.295072174843667,0.104391074429419,0.111214707758379,0.119340174560624,0.112856435919574,0.331945192675778,0.176482214328373,0.216370828367222,0.362729696329257,0.144971494021407,0.149015157399455,0.160051377346699,0.195831251666873,0.358723615697393,0.160360819483393,0.282162063985494,0.195695512667262,0.312069313565333,0.174265794839343,0.317950013279378,0.190134743360905,0.176283273818655,0.129761104371276,0.127746051122334,0.116105861808608,0.129535477255599,0.256257051270046,0.381935942446149,0.326822098565122,0.19323879588854,0.256306860601527,0.174061394173401,0.321770280676787,0.131911093304272,0.171650639642321,0.16655851759391,0.196164357582809,0.23443520944658,0.279143502484433,0.10114090925462,0.117607536696887,0.176099666980949,0.280771283176747,0.188416985608917,0.211387070264395,0.203299499769456,0.128598298140736,0.147327913037382,0.14365473575624
"cocleensis",0.124533073622876,0.184593862245975,0.232026512385958,0.206008928449086,0.21146833060185,0.130087371500102,0.227133009478922,0.159630720707696,0.18437040792055,0.13557528191231,0.143987886110201,0.154289008339875,0.0831880399373735,0.231290202055001,0.219397732457882,0.225610356992049,0.187647932851255,0.251354970184062,0.206190818629588,1,0.174058117577844,0.270219625090874,0.266933964176185,0.210022316405681,0.201155050776545,0.153425867382065,0.112296734548689,0.155207326166698,0.195943504527104,0.16820938580191,0.258015199165897,0.144504484614996,0.209156617188896,0.206694478638178,0.165820207469722,0.207184638281579,0.123714080541872,0.212699053567074,0.0684353405392183,0.222600323452752,0.0894360866729828,0.197922197262607,0.163950377818647,0.135739021168935,0.20500834036538,0.197931199257659,0.109742633639056,0.244996290014421,0.240433577394549,0.180289528798398,0.131206965425996,0.118151909022308,0.109243760400376,0.120554779237269,0.272959471017131,0.17485769779149,0.268927455467708,0.226261945247248,0.106324115336961,0.163008880538129,0.12776119936282,0.183957684775926,0.190873691946739,0.169471035641383,0.207615813549703,0.179257719901297,0.248430344119196,0.172660056961231,0.184840751300738,0.161160632132595,0.164242688222868,0.145389528472732,0.14202765703452,0.136538910717575,0.135434879756352,0.256758197548084,0.211335981289073,0.190902317912313,0.146775395633881,0.224672708593917,0.137959954027071,0.294251799907412,0.0963945928100008,0.195196513640415,0.129208890722112,0.140008687700822,0.221891037627317,0.184790248273949,0.137294611393957,0.116868873039544,0.168391223568219,0.195363960296649,0.157221421300619,0.213212389028493,0.192514233924822,0.109044758228902,0.114124924956541,0.129217387163968
"cordatoalata",0.167607685090616,0.245209325759901,0.234851643914205,0.202973396788106,0.202417728354903,0.132090404317981,0.216617458328958,0.291497342568501,0.232573167788738,0.140377268162455,0.129860939938914,0.145989357094038,0.0922745699614993,0.152000604398726,0.159653791689318,0.161396560756692,0.157317153084943,0.193255378296541,0.161950957604619,0.174058117577844,1,0.244443966781994,0.227343882721431,0.182817902679984,0.193097083779621,0.142633092868444,0.143692491075841,0.20689887686699,0.212149270613974,0.148818119970113,0.205765945189524,0.208558453009796,0.245919011467928,0.241716738980641,0.167480618102934,0.14494936578629,0.161798958444231,0.154205837759343,0.105789171210026,0.242708042712862,0.206618908831948,0.176977564998306,0.182180793134576,0.263053256231981,0.17310095542455,0.119407448814358,0.149935821196122,0.170882099942156,0.171599594896425,0.185968062560913,0.109247436005208,0.236803953673728,0.212500611319148,0.118106710080079,0.18466619549431,0.118415038950663,0.196897188571556,0.176732680157183,0.190997362878544,0.189276122959145,0.214753098187423,0.247594299660738,0.189545613128263,0.169287437960174,0.183059168853535,0.25494479416285,0.180590503229293,0.235898746744577,0.187800055757017,0.199359980273808,0.167716456606376,0.12245356503237,0.325024042987961,0.204092019922387,0.182596610976053,0.218874774505133,0.141790269277689,0.155080436689821,0.196379600325705,0.171909125013768,0.185951406379472,0.20880973516999,0.105142570971534,0.173738316451265,0.11411699463396,0.135021211921344,0.191188467936265,0.169009909467926,0.104807080019541,0.165305648036563,0.245869285323376,0.135002699405648,0.122753696274276,0.173097190847502,0.120183854060409,0.147820113669369,0.124538499863178,0.222761730631349
"coruscans",0.158843526387508,0.193957442692979,0.232823025983194,0.213310000962711,0.238557026120152,0.170924493808767,0.241754813518785,0.223704326368734,0.231951885165108,0.169849463877156,0.141984330565026,0.199279624879257,0.09643803881979,0.220052440236892,0.223001631036575,0.242121684765185,0.177816660446266,0.241369304888813,0.184412207174993,0.270219625090874,0.244443966781994,1,0.268459669120725,0.228299416878119,0.219538940778734,0.154210526799401,0.129249206047248,0.16627074123512,0.189933920602955,0.203158256370498,0.265361357544471,0.186732686552758,0.251175569134611,0.257000672473438,0.172121156836716,0.235835587798616,0.181619791018154,0.178591416607201,0.0785455299090119,0.268887828928795,0.212158630469797,0.178070776098245,0.188036201213009,0.24755055260012,0.179091527389578,0.133549588376017,0.151026793555812,0.208879257609883,0.215698839928858,0.210256689746791,0.132502556298003,0.202855240707636,0.167851732397138,0.135132649649316,0.229910588488999,0.173829866249195,0.290955080728315,0.181778807439433,0.165452534043914,0.176362903379674,0.151910383698442,0.314819823205801,0.213229938208955,0.194998757676064,0.206255122590362,0.227424443625778,0.200344853127297,0.210775768884989,0.244556030919684,0.201019490401013,0.175592871475893,0.129450289418015,0.236114401900162,0.156565702188634,0.199460395394899,0.268285710294367,0.200105666332262,0.179302776731716,0.14616030476958,0.21055906951942,0.165143163791442,0.247389871143711,0.140756511894791,0.206623538418693,0.120633506226479,0.150223610356842,0.227104995419227,0.180944246784764,0.122306484305486,0.137666250180637,0.22294198382568,0.202444263130688,0.134100879201653,0.180958509961798,0.179178063704835,0.12083205183193,0.13357958248685,0.218644491687019
"cylindrica",0.134692205705987,0.215265075243048,0.233381261603312,0.296632177625243,0.276720956307484,0.214319578856276,0.316680932150644,0.243691761915324,0.200531718343917,0.172059638955241,0.188039532302523,0.174693549895355,0.102734383709999,0.26028056106536,0.309840567785526,0.375543940724199,0.198930291595097,0.319581036066289,0.329048312159067,0.266933964176185,0.227343882721431,0.268459669120725,1,0.312764279201717,0.31645005853841,0.168221057126553,0.122502764826194,0.218019490624472,0.267301020752439,0.1773462532713,0.314552200471615,0.168482562384777,0.25705611228927,0.155103255814146,0.215984838607882,0.231063229061059,0.162949609706136,0.218693393051283,0.0820345965820047,0.297799122902316,0.116616692950017,0.314957108001639,0.170684669203125,0.159631384333409,0.271108747502634,0.181075474528312,0.126028834888815,0.326120432143055,0.298119747023208,0.314710953555612,0.124736463728231,0.122352000668647,0.143185213563929,0.162028908669713,0.379452395075398,0.181448974181226,0.275472870655805,0.315592238659313,0.173465355904038,0.192467106593963,0.175629324612084,0.249793803598603,0.304398179182026,0.191697739487463,0.268562570004199,0.217323312911017,0.377673707350329,0.224048262536558,0.289877097155023,0.223207442275862,0.194230875740223,0.204402707899536,0.140340346984586,0.168504751709639,0.168736074632308,0.310138303054514,0.341506964849868,0.300176474477867,0.215877199242265,0.291729960783994,0.209093721629509,0.324475777129556,0.129875994335759,0.212588622819323,0.165418332312936,0.166658776502843,0.276039285413542,0.280113134540084,0.146350792767566,0.152410786878617,0.193256045095144,0.292404045758144,0.215901586374189,0.219372536361371,0.201615713672845,0.154267411617483,0.193920254250426,0.213277318796946
"edulis",0.144801193505941,0.193374420590355,0.187317604688016,0.266300993919671,0.370687896671242,0.178569771797619,0.327740466514224,0.178462174877793,0.27921754135334,0.166151519291359,0.156771505244746,0.179662279061779,0.0980576767701503,0.243885216910132,0.246707671935268,0.243176411295259,0.19706851464267,0.276349680622295,0.224744599116133,0.210022316405681,0.182817902679984,0.228299416878119,0.312764279201717,1,0.266904775859509,0.149775512579475,0.124647667981377,0.174568073213479,0.201971504202373,0.193271077662332,0.298247763011252,0.163583727991885,0.256603861180516,0.134126165128107,0.172587259612415,0.236825729562244,0.175386056864875,0.243826710816078,0.0806962373878226,0.209899267225115,0.123301200514881,0.22739372180232,0.153561692573987,0.158304496145737,0.222352693624745,0.235593541938775,0.113159728537278,0.277922797709152,0.238686385829716,0.218822466383525,0.12680197903913,0.125710815097177,0.180850538017068,0.169093670735522,0.223589358174786,0.189736344332048,0.222289156309212,0.307209788309616,0.133112329863302,0.184706683770159,0.155051489522059,0.304348340385681,0.264591741059664,0.231643556191504,0.228825092488694,0.212566432317707,0.254245296867188,0.271578385622777,0.240813360725607,0.263968634428975,0.168987035981486,0.16876249736983,0.145066576383919,0.168342302069379,0.167823300181875,0.253017708941685,0.212533245410309,0.261644691002587,0.254818932426217,0.237012068890589,0.174096195408605,0.271893101969785,0.119824165519194,0.201274229245315,0.154069720752203,0.157661754826872,0.311106735817122,0.229073122246473,0.124844544371647,0.12471906247525,0.1684490481803,0.172687513365326,0.149277619338161,0.211098631763676,0.250890880456576,0.131733591702302,0.170508980924098,0.242268985054406
"fastuosa",0.134572324441025,0.181040278277259,0.189002046034815,0.310338193834961,0.277951726221037,0.225987196673546,0.318968639646531,0.229255685761246,0.180764221781761,0.190670633203614,0.220584017323745,0.185754570402304,0.0962220625301941,0.211120881401915,0.3350689770564,0.358080315896671,0.175584873925951,0.297353106580329,0.359502715948448,0.201155050776545,0.193097083779621,0.219538940778734,0.31645005853841,0.266904775859509,1,0.13766901123839,0.118563966944792,0.171082362183483,0.23477670615981,0.159567006291179,0.32832210987027,0.187808490197661,0.265613576087289,0.158725990776997,0.171606008927584,0.278980857170218,0.158750966005618,0.250060075832611,0.0729925218224883,0.225903423642768,0.10198395175329,0.366980049909892,0.155748736187445,0.155064686947091,0.336818738368624,0.247391201350427,0.118396683550668,0.295822514121496,0.301355358223186,0.242558691171824,0.115135889439311,0.111250696604821,0.142471505947927,0.132837342928512,0.32692353734986,0.181673557293123,0.200178189243395,0.514202573330468,0.15253048975234,0.182099596157169,0.164997520556867,0.197216552573211,0.323930817182434,0.202766038834046,0.344044725709942,0.194937639605793,0.320039461938215,0.20645923610157,0.29225865404355,0.200863318269584,0.203211448925303,0.137305456614163,0.126800518112271,0.137073288180621,0.129527877514487,0.231473575023559,0.366055426109101,0.314620378371785,0.254860244958109,0.273537708125245,0.164692862474534,0.365021270044942,0.112645876626216,0.191578135489686,0.192217966630628,0.139024242482993,0.292878013880669,0.297570369412038,0.10404544758975,0.131084270245314,0.207518743403987,0.30062741263119,0.213725000678606,0.227113500026392,0.291539716000306,0.130059407307323,0.154076411714601,0.179197542833531
"flagelliformis",0.113185218173831,0.166620197263152,0.13124933484946,0.146670058458453,0.292010060009524,0.113432507399278,0.160468843821158,0.155769658688569,0.1619113850258,0.281586115223358,0.254698628166378,0.305984467852621,0.198651852590528,0.137896218447041,0.144984892886454,0.212792956181465,0.127682886165844,0.125597193951387,0.15094623001611,0.153425867382065,0.142633092868444,0.154210526799401,0.168221057126553,0.149775512579475,0.13766901123839,1,0.155855053223853,0.186430869903054,0.1528232927275,0.148487584129249,0.16188043342715,0.323131310025718,0.1578182312205,0.148105194912244,0.302723598414213,0.121008864213893,0.13738377343384,0.12558433041246,0.0774053847725807,0.168823749011193,0.263620595141679,0.123256910342164,0.15313670196619,0.128927212131986,0.145620485234863,0.124140478370248,0.269831000413073,0.141942509646966,0.261879311109821,0.27179240699152,0.10611038410752,0.137083936893387,0.142961762561874,0.155368266908606,0.134059649817212,0.15401204252496,0.172948396977359,0.136834595604009,0.24267709302242,0.119906667310286,0.122909527709572,0.152092198583557,0.159744447064526,0.188562106582955,0.136032048843242,0.180540351505436,0.15121651585373,0.144224582105643,0.127804831449781,0.156472065536915,0.293046722957653,0.198217810409114,0.177325989995101,0.133155163278351,0.171908547384232,0.173627679032777,0.115137643710657,0.107184239716632,0.14101025757557,0.122069053711768,0.150000608389541,0.159348725778993,0.122086865334799,0.139994855544851,0.103088455009494,0.127287590136762,0.133863544911204,0.142587269430886,0.146568052863041,0.232186313244822,0.152851776902043,0.25542252476471,0.11916384564451,0.16757585059731,0.110086016787377,0.259108620956462,0.134724070099517,0.221605936476463
"fosteriana",0.108191467613525,0.164400063716328,0.150720903082028,0.140822855240396,0.14206546417366,0.110571478654778,0.129327013531712,0.124240559807922,0.160944962933367,0.132004898621714,0.10011361605036,0.119772800078524,0.0737054352850435,0.142439366639153,0.126052199083566,0.109881103121674,0.151738925407289,0.152709168691856,0.110336662127946,0.112296734548689,0.143692491075841,0.129249206047248,0.122502764826194,0.124647667981377,0.118563966944792,0.155855053223853,1,0.159418060811121,0.174338250010846,0.123925162624024,0.127771977885405,0.125552759680345,0.140697212269363,0.123245336698494,0.112876439831711,0.123775695825999,0.146472986778447,0.140113176826361,0.0809031184474058,0.130431259000794,0.113637902202033,0.117969919418024,0.127527237662774,0.119910409572708,0.131521758604304,0.0858568229578243,0.092180172045285,0.145563791677783,0.109291123905563,0.117793177398652,0.0895756525148634,0.108417096198404,0.10856616242679,0.129663413605504,0.127058358369645,0.127350142211252,0.150382435519654,0.108376751231659,0.100951257472433,0.159439529871426,0.123023612906516,0.167324822056838,0.128875002073606,0.132809864211113,0.133516337121599,0.192797601710107,0.157008364903146,0.134564979149014,0.119390962704638,0.165783031529218,0.151873097795673,0.152517790563191,0.146985499300658,0.10608513711039,0.134489802799787,0.15769306080754,0.097929363900242,0.114423679177572,0.123205436043481,0.134347869726687,0.138667751647101,0.12571492854623,0.108415756482059,0.135041870574928,0.103975060172919,0.131811029793054,0.118205635328982,0.124992920929792,0.100866961306597,0.103214262441205,0.155173269680105,0.104280527080553,0.0966074845536337,0.168553698475625,0.105047948775875,0.0858032269374304,0.106526495482581,0.151426980885318
