"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.116391822960319,0.180994723721531,0.136117484789652,0.164145771794524,0.272519146782395,0.123328249534552,0.15002475534038,0.126305061109229,0.161784034283998,0.366094398304382,1,0.268410073675002,0.229507629079638,0.166756442897793,0.175555809205136,0.171222216724795,0.0965882775008382,0.183949111739937,0.104685640506181,0.103209322351918,0.187135080869106,0.144885376574385,0.173203623797625,0.16246779969515,0.164857692276258,0.310391808152481,0.174354614517387,0.177386093861537,0.143945370922643,0.162665476874874,0.161184047389562,0.314506839680141,0.194063036721613,0.120485242990321,0.379284555249575,0.149863785235098,0.154459178732575,0.173468746926122,0.155201431206437,0.121979398981769,0.331708129987334,0.1660036142828,0.175729335633872,0.156371102361543,0.151214430571392,0.159188605433007,0.310839560117488,0.121950072396667,0.303829761103331,0.26061547820875,0.109861058960359,0.0708331890049864,0.147737662876158,0.142309965065883,0.0972875173639156,0.137302627671906,0.129391774318732,0.1746981904298,0.295265921632914,0.157463383858828,0.160198068888177,0.158999949104367,0.17138222362804,0.188579837789123,0.201120535214658,0.160829537649616,0.152075590652885,0.191523867743717,0.161633843331786,0.173554882306096,0.281347525689834,0.172375181087207,0.173434447285209,0.155222407817093,0.144617638838054,0.177906974904742,0.140178059555026,0.133844583797948,0.141718125793607,0.177778723569458,0.132390332979576,0.153919464790359,0.118866143803069,0.141654750186261,0.121142514153196,0.131244852376279,0.161301941424991,0.130185880990975,0.0813685678879858,0.271032439049463,0.137867439569062,0.337696388236269,0.10039317763664,0.154215366270421,0.182444704888822,0.320204909655888,0.120223436310255,0.179477751558127
"brevialata",0.165476915818396,0.16240031048077,0.158553035843899,0.169339350210047,0.263491160936055,0.166593013740389,0.138210914333992,0.0879203714407235,0.161051473401813,0.276564399149725,0.268410073675002,1,0.277249591685063,0.141129129082278,0.162868120212319,0.154591913270574,0.110697107698848,0.148402907531639,0.106026421679691,0.128063745016253,0.162289321546323,0.110841814460048,0.137558281263089,0.163873071157865,0.135058346673789,0.278619674710682,0.142775002650593,0.124210348926829,0.162366702112237,0.121247408044995,0.135479342048554,0.26442807567035,0.16443947393666,0.116615395033116,0.286227564417963,0.110615198946687,0.151307770743185,0.134325555700371,0.228966089465825,0.123791703783957,0.299886128740859,0.125139384586645,0.135929534204922,0.131043194102706,0.146085776987549,0.128263627292047,0.272681190382582,0.126289858638332,0.273710718981159,0.305582554972083,0.137096110622861,0.0825492294271777,0.148180299481985,0.154934941714075,0.0845370543982621,0.144939284701032,0.13251344290418,0.139817567200245,0.232841589991384,0.182828005541212,0.152382074625857,0.170310596414803,0.139356148484185,0.134977028386469,0.159568959314486,0.128811947158949,0.125477429238886,0.148951508999621,0.19825209473166,0.142259171767032,0.298827975697793,0.132706932538432,0.137885105779256,0.128714456388769,0.135619995375765,0.152127924124812,0.143648873010825,0.112842725632525,0.117339750084416,0.186596296119319,0.15694414941254,0.185569624412652,0.114452019354447,0.142801015564273,0.174937441001219,0.158403479153796,0.152215340157251,0.117391027206415,0.0960479732097915,0.283448609633708,0.0956410703057483,0.2792667349396,0.112907979340767,0.124987198309847,0.120545925637659,0.265124432096828,0.0956485435189634,0.152567827600657
"brevipes",0.170187029342666,0.222003477905549,0.151764541923846,0.155505388391428,0.258426856838002,0.0856162489901889,0.176924079406164,0.0977485981427372,0.188275702029811,0.215993959589195,0.229507629079638,0.277249591685063,1,0.178674416173006,0.162853762680227,0.149656280250817,0.157391709732725,0.171202808785319,0.116875839659752,0.137318176517271,0.171744736684019,0.11759868504861,0.144155840079485,0.191910221042582,0.126817347174158,0.237831097140194,0.141861613570143,0.138381974147286,0.28483010929783,0.124440447516756,0.115937172709801,0.248230978579338,0.17010996634361,0.112058672439244,0.245215037292168,0.116196721324287,0.152693103267479,0.173408550378678,0.157165810887134,0.145226901885816,0.25552568791102,0.135297900443812,0.162042752495716,0.196797511538007,0.166234994904084,0.223259763197666,0.219340488426249,0.12641095885395,0.20850339814198,0.253176416647441,0.137202534145447,0.0929799435113467,0.14584732015484,0.141316847673221,0.107620779639646,0.181893696771497,0.10168609815814,0.185134008465477,0.267447438653827,0.211012916792394,0.157017831542155,0.184033753793019,0.194176136231433,0.15232192115554,0.164535991310585,0.179644828851343,0.122228760872243,0.198653724979861,0.140334356031206,0.154218715731335,0.208267854185522,0.156639721090921,0.142362016272469,0.173316575173153,0.135654856744881,0.184583108348849,0.198993281526578,0.133223687893199,0.137747820979636,0.176841370836486,0.204354293621044,0.172822720228504,0.113647344876352,0.134606685762766,0.122532649869955,0.162880150736895,0.136568188019461,0.14395235727529,0.0947343263999636,0.280348593736251,0.131236573288823,0.251715176777727,0.0909249831962095,0.168810960500295,0.130309544899657,0.250145772472273,0.0994856703660433,0.150756081055279
"capitata12",0.170722890792317,0.29141425735606,0.201205211707862,0.212891949399906,0.301392268139011,0.19751357805775,0.191167719851144,0.103184715886745,0.293201761102677,0.218938850360504,0.166756442897793,0.141129129082278,0.178674416173006,1,0.202172188902311,0.274007802460564,0.127890074395358,0.366728583599381,0.136099413572034,0.137173864838884,0.297003714905496,0.287688410974427,0.346511456839433,0.26672837207755,0.272511044127005,0.349474126671497,0.279241467774444,0.262444287393423,0.202192033883345,0.191539022916258,0.222000953774341,0.191888179413657,0.326860438941582,0.179351095558384,0.25852007573494,0.246662156377857,0.16818528905257,0.248961145937866,0.339632210462158,0.317529669215818,0.201689569442041,0.233319697455497,0.303806612617513,0.258252402133626,0.191951081002301,0.24452676823212,0.260174157861663,0.149706098740785,0.144338319802318,0.190918819380515,0.227675127812048,0.110827551215173,0.207877211536275,0.275890551011135,0.131702805822496,0.198502402138588,0.160272722302627,0.294057570400195,0.355529394613841,0.414510642839217,0.323712303730417,0.316300009136895,0.380967724559838,0.223306588337617,0.310709958072268,0.245543648107332,0.232280505208158,0.326040103530223,0.242669326723227,0.210413479831795,0.13512685578528,0.265127531129527,0.17948984474285,0.238071615968868,0.266517254866196,0.385867540245551,0.30568825414261,0.175487950899607,0.165796565881649,0.333518047042092,0.19667062648395,0.176330961548712,0.400014699971343,0.170089297752461,0.321252558696688,0.197586664120875,0.255469781996402,0.339344722997498,0.0902369744277529,0.283610545277349,0.291899335703323,0.343759657793433,0.154824391322034,0.165457300674992,0.267834374716184,0.160077074746144,0.11684964011596,0.234381446897549
"capitata33",0.213300850580997,0.22723997497305,0.158093851062391,0.253382117029771,0.185879758458211,0.150381728460036,0.20130715863057,0.135120975935753,0.259042543570069,0.140072136726067,0.175555809205136,0.162868120212319,0.162853762680227,0.202172188902311,1,0.186600711882228,0.139338648519635,0.204150444761427,0.142067355520128,0.141806638634959,0.188762042896846,0.16127491498378,0.173387588914855,0.20015652342994,0.16874796339075,0.160907323509847,0.151038386732523,0.19670696961755,0.202131076889619,0.140265289852892,0.189421154498272,0.136564359012831,0.220467732563308,0.156134024219137,0.179457750771336,0.146054002616761,0.179560443228558,0.168288974548741,0.190112521238558,0.126629926841938,0.181312635801156,0.226532679756194,0.148268915220446,0.151686590579966,0.202569762496665,0.194229828921774,0.115971739918986,0.156940501349871,0.147397236603319,0.161401878262766,0.144019105711806,0.0968415265275282,0.217731955031634,0.195928535379825,0.115830551910279,0.172117383882548,0.147871337148715,0.157438123366425,0.141367104566495,0.172831377062064,0.16512759831713,0.189640208869488,0.18605557563275,0.232861364391071,0.205969855644195,0.187372036248698,0.1573869196601,0.252207759703908,0.205233027135875,0.187269507983053,0.146606011179126,0.221001657292755,0.16180398960729,0.186609967310187,0.169775793248793,0.194585809360959,0.163946499499038,0.13992898804784,0.195362155496549,0.206042188408356,0.176060363447663,0.186605091982333,0.128382689273932,0.160605745738266,0.149555889979647,0.158204553542826,0.16452942067749,0.136188759657163,0.135674839154325,0.201992543248497,0.131575722901247,0.173097078093405,0.115962398044523,0.161223635600783,0.154846637741731,0.140345184013399,0.119369953323495,0.192516584599636
"capitata35",0.183663232943926,0.226909330210909,0.151721971976719,0.227123296152398,0.257641834924875,0.151935943493271,0.177878360248224,0.159604170740537,0.228036300311848,0.1858681376742,0.171222216724795,0.154591913270574,0.149656280250817,0.274007802460564,0.186600711882228,1,0.150683382442185,0.261851529944226,0.130326623190781,0.156034821270788,0.250785954849918,0.198593128406937,0.236024773714282,0.206717783861055,0.21443624079383,0.216819140264541,0.177577271651565,0.183483235472862,0.179378527904974,0.166918676992907,0.172526505388427,0.165306564996731,0.251345044160534,0.134930806834612,0.221495339720222,0.16550346291927,0.168425132795852,0.236029323258083,0.225566133215535,0.17658778499763,0.14460162289339,0.196194961300216,0.227199118888563,0.223893676898553,0.196819424564291,0.2332656337642,0.143620042205005,0.160959823416502,0.149854433624262,0.182869819666886,0.22109198677784,0.114306108206601,0.178109330792449,0.174310977052778,0.141389571242707,0.196449859900034,0.144005029821825,0.219448373202992,0.218245006849316,0.23774266868381,0.216186730433721,0.228905066679628,0.260603784555518,0.202766474964373,0.262499801852006,0.240820624023932,0.191323934625806,0.269585389957973,0.193526354189913,0.215217907767905,0.109353288725951,0.202692126784034,0.154354049150903,0.196228447744376,0.189857649296348,0.259104394318938,0.236524815873729,0.160017265236981,0.18709925288033,0.241152211432606,0.16606387725204,0.176573519586989,0.196901709839333,0.162689235435866,0.139897463519654,0.173196456871613,0.202373407544412,0.174964474208415,0.104667731469491,0.211033049720909,0.21295692919575,0.182222346096105,0.141915582562155,0.157542320374907,0.208660205900926,0.128382339265998,0.142114134317485,0.219615718492298
"cayennensis",0.200265051058918,0.119075820004344,0.126789076599103,0.140390453950779,0.120084173744841,0.0888345526664819,0.156164961127544,0.11750783107364,0.158579050684639,0.0985886637337676,0.0965882775008382,0.110697107698848,0.157391709732725,0.127890074395358,0.139338648519635,0.150683382442185,1,0.130836061255033,0.123214289947202,0.121137612562408,0.124847278747758,0.0957500698611889,0.122024869052983,0.147312545985757,0.129074507465708,0.104886477050619,0.128100362676136,0.118822409922501,0.125393290130072,0.106192497532482,0.104326199290452,0.121068895960974,0.138418617851035,0.166102074919196,0.101960352266668,0.0926541385576441,0.10746914606281,0.154286946361432,0.0973992258348327,0.100618504810852,0.116857851417043,0.112882971299193,0.118165267305683,0.14284100356805,0.166880843767016,0.116793845552086,0.0898273790856591,0.176969010482718,0.114634568403605,0.148480000104751,0.162089246945249,0.109278133530729,0.12333532352608,0.0980614643181848,0.146572884167991,0.133752052479785,0.120486083886777,0.116906910092206,0.122054570693252,0.148127502773279,0.155290213995406,0.134696499294219,0.120333047931804,0.138979450258018,0.135507152592561,0.170228022646581,0.122947492419644,0.163849725656975,0.12926092944587,0.157565078311915,0.101987740200353,0.126453479243064,0.109514268993007,0.145451912278692,0.146304807119793,0.137201784604322,0.121531456844151,0.100900545880146,0.132366377706437,0.118455278381771,0.121212943348398,0.177696961230293,0.0965928587762478,0.116927161419094,0.0773029601459321,0.146367328349836,0.120503328873231,0.0975196552792212,0.136584260751299,0.163272666211927,0.0800004440641761,0.114321304918682,0.10479436665234,0.132984040622478,0.112288206294602,0.109512981047183,0.0968052120016226,0.147508744069474
"chartacea",0.179120073233877,0.274479191835832,0.224116466110151,0.20870109368632,0.277900248551365,0.151867126783713,0.206813806490682,0.127089676482793,0.277665242309614,0.177711465559165,0.183949111739937,0.148402907531639,0.171202808785319,0.366728583599381,0.204150444761427,0.261851529944226,0.130836061255033,1,0.142048928594199,0.154237658794242,0.273325666551167,0.215793990124492,0.326870660120367,0.243927179629916,0.234970240500292,0.276767079062654,0.236511548124231,0.291482617154592,0.187489881858732,0.186350989475367,0.199426304012082,0.174757975223259,0.310028426732848,0.130257137765479,0.243171129926337,0.207557567061303,0.157919934124321,0.24706842150158,0.269195993323521,0.253915190327011,0.191214035657425,0.309492695544192,0.265516729668756,0.216363687855668,0.194399382391357,0.258721227392088,0.183027008650535,0.162224020067425,0.147411317561001,0.174630419029738,0.209450483279408,0.1244614862293,0.207770668797514,0.254305684863725,0.137096573412133,0.183523256143228,0.168233553794456,0.27268016325492,0.278987185617408,0.305508351283433,0.263967366008171,0.340257692613734,0.294284589864907,0.19639442892192,0.39113843767906,0.249281482442888,0.277010519111176,0.342856034356312,0.262302797432918,0.282937400693383,0.122914772722685,0.21613654123709,0.178532610646428,0.238023658226703,0.256918448323039,0.337028950490898,0.237830104880556,0.173279135472409,0.230276741379618,0.285965891268971,0.215678154854768,0.157923640964452,0.265316051427961,0.17293092407745,0.252934648488409,0.190993554997692,0.230904463792515,0.240665807552913,0.0898420668995712,0.269861122308776,0.239111946134179,0.245108243303171,0.160645118899247,0.14792579818405,0.244714396970727,0.151892547043575,0.108445701958758,0.260898688771178
"cinnamomea",0.17084094864731,0.13968438579728,0.179284105834862,0.209682667700516,0.126129951506221,0.0935698322847993,0.208043422443188,0.284671950044324,0.135761218022502,0.0937280528853834,0.104685640506181,0.106026421679691,0.116875839659752,0.136099413572034,0.142067355520128,0.130326623190781,0.123214289947202,0.142048928594199,1,0.281436880989987,0.12454312258223,0.0867416706519295,0.118293249178982,0.124121346368102,0.134802307459645,0.133836951685792,0.0957806275574903,0.14598658545937,0.13674044003612,0.111520319597204,0.100449535650629,0.169869055898078,0.134979124408265,0.114933880883359,0.115616864990933,0.0918230307507552,0.114786601959621,0.106176868808073,0.119278515692781,0.0986370744779806,0.128883080653706,0.148346408629998,0.122301135441616,0.187850796048876,0.165334011718564,0.101669663398681,0.0793796137270134,0.414905627994245,0.125222292250762,0.175904496428002,0.352686100433366,0.182394651856404,0.113418618153643,0.103795817027647,0.260061080377441,0.198842270657165,0.105868026630943,0.130376880067602,0.133620413906418,0.116272551308641,0.327270260221984,0.125291856745136,0.148182264610629,0.145356891404723,0.148361632524187,0.197589331209857,0.0932445798812562,0.171171990538871,0.144219082865513,0.229225122719081,0.111243339726255,0.102437891454747,0.120393831799801,0.254193698392999,0.106360628555554,0.243893386471631,0.119676796837348,0.0914855888824619,0.219824486160875,0.145958243549306,0.125458136504978,0.302645301068655,0.0850639162461803,0.112730276854872,0.097583461595037,0.21247474693027,0.127833988867604,0.11800784237326,0.134487630328905,0.210582147436015,0.0769771126733381,0.100043807912118,0.0821114971550653,0.0951667887181432,0.131349697233461,0.122121187092313,0.108193592071097,0.171116528608482
"cocleensis",0.198228735077594,0.190809502847273,0.168951726802482,0.246170281123182,0.124031730999034,0.0817301698515439,0.292242999189684,0.451867727596677,0.130918008247969,0.111926451284055,0.103209322351918,0.128063745016253,0.137318176517271,0.137173864838884,0.141806638634959,0.156034821270788,0.121137612562408,0.154237658794242,0.281436880989987,1,0.128319468753138,0.103259598145318,0.113418612713476,0.143928931175961,0.134146307152156,0.150130845527467,0.104276864829845,0.111191275794473,0.142630736752519,0.112787358955415,0.116231033952821,0.169089312487437,0.13865430744448,0.124890096891644,0.121613909715484,0.11487393874198,0.118343028861533,0.137330240900735,0.133701417504805,0.101375313783141,0.170213147453909,0.115620866755975,0.122637761662522,0.172863167143465,0.1714142136604,0.150741806380713,0.0940019945161629,0.443779664315373,0.115523630266476,0.183408648549028,0.402825534164644,0.144995520421726,0.139773308998365,0.0991416722225217,0.457988902342543,0.168099711417279,0.0889433537901017,0.132169735036855,0.135676903014091,0.127073405875967,0.352520839714058,0.137487222137544,0.179304588784282,0.117611208269444,0.136651673628777,0.185409114136377,0.105017216642711,0.153050683632524,0.135060955358924,0.209541615129041,0.0970234143381359,0.106488032383652,0.126459790659756,0.254289638820755,0.0946489049524362,0.280275682163869,0.123395752635407,0.0999722998173881,0.365775172651238,0.14967168111797,0.12194036683739,0.31481386260781,0.102575172634178,0.102004514065449,0.114086435505076,0.205334040711042,0.136218480153013,0.0936921172236805,0.117247663664176,0.220443441849319,0.0922460639453944,0.122429128471181,0.100804180705766,0.101042954591419,0.109431688115466,0.124733886204832,0.0861315538929296,0.161506122525836
"cordatoalata",0.125431226226208,0.326903252842674,0.176410092474462,0.218967307846519,0.284484461118454,0.149849926285733,0.176900775312819,0.104519740996689,0.241100585748948,0.203238620893287,0.187135080869106,0.162289321546323,0.171744736684019,0.297003714905496,0.188762042896846,0.250785954849918,0.124847278747758,0.273325666551167,0.12454312258223,0.128319468753138,1,0.270164963652447,0.304545894548212,0.27195718302034,0.239632009673678,0.243566193765878,0.208755229902295,0.223427030337114,0.18328723491313,0.162756866218925,0.22771085563247,0.174817531612711,0.287188788542828,0.124696291342217,0.236313638177342,0.25611913828113,0.174421796162468,0.261196548679841,0.285185496664903,0.307377679702655,0.171898618520276,0.239121036360584,0.303244360343618,0.239478434137893,0.169925324679635,0.194010912797585,0.167841395382214,0.149394849370171,0.151275435042737,0.178499636462576,0.183718598893142,0.113244541814919,0.24695108034048,0.206036178793509,0.115203065338388,0.142201948703589,0.182358144334334,0.324240641496181,0.225652867847356,0.294970006423278,0.219284918094122,0.298056601405221,0.310362337677099,0.221846510708264,0.339538801028379,0.243346343270311,0.253259196734032,0.377709176622142,0.223225147887116,0.218500807548205,0.15915161100091,0.283433373774153,0.178844262860286,0.18265869706177,0.230951068293632,0.260250939589073,0.236833709204448,0.217977788794418,0.155080486427833,0.310100864373505,0.293539816262463,0.145512599167538,0.246641392984225,0.200769780127302,0.186065362442534,0.194501781467881,0.283555867778595,0.200022255426752,0.0870553692638514,0.227928610202257,0.247098377700807,0.203543181400754,0.146864534555573,0.188633623624868,0.242385842212127,0.173552312075528,0.108464611484699,0.233423621709366
"coruscans",0.118477664094631,0.247817993784363,0.14822833224647,0.165997300966485,0.248714404165309,0.144267106232137,0.175250317125322,0.0827410544431997,0.173343973421943,0.2402146033335,0.144885376574385,0.110841814460048,0.11759868504861,0.287688410974427,0.16127491498378,0.198593128406937,0.0957500698611889,0.215793990124492,0.0867416706519295,0.103259598145318,0.270164963652447,1,0.345799215684324,0.173331912993354,0.24462277723037,0.272067944144026,0.222292278185216,0.190226804789925,0.160296969727031,0.154040288539582,0.21951027390914,0.113062709348598,0.250055509320087,0.120262352253302,0.239328355665618,0.230775294863053,0.172196709842752,0.235551069898488,0.31567146473321,0.217126454860865,0.164985707630155,0.187658293614001,0.302548594867083,0.227995566835857,0.142860059329301,0.188821610018385,0.155344284366205,0.11648457877786,0.120869847800924,0.13548296726794,0.29675914525212,0.0883023091759073,0.166036224322237,0.177526207212418,0.0946306208358257,0.126074793850378,0.139723578669571,0.24153859837393,0.259664251666286,0.274309895371712,0.176035146025545,0.258234088076975,0.306833012393598,0.173173126637144,0.268309044199443,0.188912868118703,0.221333039170098,0.272033788548021,0.240344982467739,0.168145663220247,0.123296371935517,0.232448666349286,0.146646507562288,0.153907916930365,0.1897134353364,0.276858776791314,0.226348405135308,0.155624920024285,0.150284455364504,0.262810683359554,0.171683548050212,0.12724683020995,0.238871432644768,0.148228223836263,0.182386350867272,0.148730190603003,0.262856161275512,0.202012597668786,0.0885421392094805,0.177813600085173,0.289564057379131,0.208505596425937,0.106572648215101,0.166461940857218,0.269657031324211,0.111747196267298,0.0964991300777323,0.155933351454822
"cylindrica",0.169064016044255,0.304938388980694,0.180707086818965,0.223220537051748,0.264302990420557,0.140573117594171,0.178060361954888,0.0911461504810023,0.246688686265463,0.225954232323426,0.173203623797625,0.137558281263089,0.144155840079485,0.346511456839433,0.173387588914855,0.236024773714282,0.122024869052983,0.326870660120367,0.118293249178982,0.113418612713476,0.304545894548212,0.345799215684324,1,0.207155077065284,0.265930763903371,0.32686106367066,0.295455858147553,0.273203352041487,0.194456698423431,0.172556013478427,0.236937292206888,0.146877528689597,0.320951650526402,0.135956551941784,0.239920951699749,0.282418023200999,0.159923698408855,0.262194424154973,0.348905979836175,0.263117268975563,0.180823327024175,0.221825558678861,0.339343652380066,0.22956073967831,0.171919411457456,0.271774831485366,0.222141657245701,0.140319426961803,0.144244697916695,0.154022041591867,0.255360265253894,0.108970677542789,0.190409124773487,0.291645541860329,0.119440133569757,0.159828877373231,0.182787152407328,0.293739920136856,0.28557976550132,0.35479022711657,0.244384769370356,0.378780509053527,0.345391220654552,0.203582415984517,0.385500085872797,0.230030014414947,0.248020499607562,0.328262508303738,0.223429239250212,0.205915543508529,0.117226804184995,0.248418538556167,0.168941164525316,0.17073086935105,0.255539901811702,0.304681384438503,0.245966565263665,0.202298883282497,0.241003646475352,0.316182003633168,0.200668086853273,0.135202752606613,0.315459853489755,0.177162415737844,0.288597885133417,0.171947401112384,0.345673807423959,0.239746709686359,0.0819224495112072,0.242733357017844,0.30978116223911,0.246445157566409,0.144393034711819,0.167922826748301,0.294334893026167,0.144041426612209,0.104058354676252,0.211725323710831
"edulis",0.170963943456451,0.308605764376413,0.171812460806502,0.200206310202415,0.218001066612052,0.146139428526029,0.207469385657292,0.145637001589173,0.232678988143991,0.151481262998667,0.16246779969515,0.163873071157865,0.191910221042582,0.26672837207755,0.20015652342994,0.206717783861055,0.147312545985757,0.243927179629916,0.124121346368102,0.143928931175961,0.27195718302034,0.173331912993354,0.207155077065284,1,0.193796557532641,0.195692700169709,0.207461317654191,0.19291934578707,0.196410487836323,0.176554790037849,0.176867875835409,0.16261813391271,0.270322158779151,0.222924891209878,0.169408649903705,0.185018280804777,0.183090706568263,0.230923225998124,0.200758580179532,0.24325971103696,0.206967519576454,0.177802572870083,0.244161026255075,0.20113004436843,0.178591178967295,0.200175539141734,0.140921086840641,0.141537881751022,0.156648672738188,0.162508968155252,0.163769546212355,0.0956914041531527,0.265053910831549,0.184981871119124,0.129991410519642,0.194601917784078,0.171706485484614,0.256350449177103,0.192467442463035,0.260089385813983,0.180222356446859,0.232357198891478,0.241248183718273,0.197029941582636,0.233184993352168,0.188589820441051,0.201963655053868,0.291485598173976,0.215569267376437,0.183811717401204,0.161912789760521,0.245996916383894,0.180630818743115,0.168789464749003,0.182670997222936,0.207582882660145,0.203346551328986,0.175614179339945,0.141550330257062,0.234641029592216,0.273149638403409,0.170496343826884,0.167953516359826,0.263639702406737,0.171076878156013,0.171693829164155,0.19835974033056,0.174065862456608,0.0887188546937821,0.213976656052829,0.149913521948459,0.184987878279536,0.129360100994348,0.16783270073351,0.190964999723511,0.179564014718231,0.133301484989207,0.230161460995349
"fastuosa",0.151021003014876,0.240914951746038,0.21296800349413,0.190533945515053,0.234007189151649,0.129045956890683,0.16935076885066,0.099227836267182,0.186303366273731,0.230217481985612,0.164857692276258,0.135058346673789,0.126817347174158,0.272511044127005,0.16874796339075,0.21443624079383,0.129074507465708,0.234970240500292,0.134802307459645,0.134146307152156,0.239632009673678,0.24462277723037,0.265930763903371,0.193796557532641,1,0.228252614292237,0.207501766819798,0.216702392624747,0.163329583382229,0.160879823860622,0.173262458277053,0.126685267359872,0.243348840207377,0.135009194706182,0.218200989674995,0.205787953694567,0.165863556431644,0.244900395229048,0.271000793849714,0.199945439770168,0.17797167510092,0.181352421282353,0.238152644313961,0.205630166006467,0.139848132734002,0.212595359778238,0.141310267610129,0.140841897756757,0.13802705057044,0.142705314342586,0.193851099835244,0.0962095941424862,0.171681019624158,0.186958005640445,0.109439878543044,0.159338667856363,0.141075857931262,0.273356415189651,0.251797798178587,0.28880997476501,0.189143534644886,0.236399071075144,0.260220132306155,0.173475047549239,0.278068565037703,0.176821789145172,0.369567679158946,0.258127413227455,0.233011673266759,0.179812306012579,0.128129098904486,0.21677521458179,0.173978076092314,0.159337214809792,0.173673916513993,0.26289977173449,0.213937492623486,0.1414610806674,0.138357159333151,0.266173841411263,0.190146835120069,0.145562572876043,0.20763386992875,0.17939044722344,0.192440961603,0.170142417505851,0.378909335525153,0.237590357778618,0.0795704625181313,0.17646937019024,0.226587992276421,0.200778485789892,0.130260786386657,0.149860909918178,0.287643287167125,0.114906495923864,0.100948148908838,0.169422899525041
"flagelliformis",0.135639156241371,0.251029381769929,0.178991984295639,0.184203326062819,0.367340728249396,0.160000922162832,0.185873366381465,0.126852722530595,0.238036678969112,0.364555796595573,0.310391808152481,0.278619674710682,0.237831097140194,0.349474126671497,0.160907323509847,0.216819140264541,0.104886477050619,0.276767079062654,0.133836951685792,0.150130845527467,0.243566193765878,0.272067944144026,0.32686106367066,0.195692700169709,0.228252614292237,1,0.266551564236406,0.231351903814959,0.184632141394818,0.181269573781156,0.168515386501129,0.37093689745941,0.219591953392891,0.133283349107859,0.417340126104314,0.20119562499802,0.149029630464834,0.262277259969824,0.311982267653579,0.193814447014298,0.315705420122885,0.195466975085102,0.276198588854145,0.224492561339567,0.210519678937062,0.231140370063129,0.375883761792724,0.181303764142078,0.287510253505955,0.328241810339998,0.271945712779968,0.108196402750151,0.146773451113711,0.213096302268149,0.147536178255927,0.224961550527905,0.138119320235936,0.249475703196977,0.390176626745676,0.281948890472856,0.295664995381903,0.278813730555216,0.306990782632211,0.183451034273154,0.298732422363643,0.225345138731675,0.210800140706567,0.255808024073441,0.193928155982051,0.190458121053115,0.276465466725139,0.174023907825704,0.14070141906539,0.22694428804344,0.213954488859732,0.318319423802299,0.210605907969711,0.151581967497828,0.224711019220746,0.264723993831881,0.169747134355842,0.221434788791972,0.27387383070338,0.131134509696484,0.243491733048254,0.216950242111697,0.233827664535832,0.21149761525454,0.0811190978511287,0.344750460393238,0.256462044999306,0.385207702813526,0.11808747808586,0.152146442121816,0.23032298432062,0.288388607404711,0.0881598727056671,0.202783172717937
"fosteriana",0.115400068300075,0.198856676371418,0.143467195260415,0.164511252355046,0.209383868241497,0.151108669857476,0.153134890764791,0.0847151827747072,0.245976411243041,0.179051720316972,0.174354614517387,0.142775002650593,0.141861613570143,0.279241467774444,0.151038386732523,0.177577271651565,0.128100362676136,0.236511548124231,0.0957806275574903,0.104276864829845,0.208755229902295,0.222292278185216,0.295455858147553,0.207461317654191,0.207501766819798,0.266551564236406,1,0.230443293742948,0.159796742163693,0.171681262008783,0.157880228912773,0.155527875314857,0.223815766856527,0.116700490194693,0.172524290007678,0.19759961336101,0.16152031732186,0.305251207635402,0.230650463150879,0.195473418531962,0.140053496258941,0.199519950933991,0.216199344304864,0.175150123549267,0.162270931351756,0.308450332905751,0.182203261287472,0.140249330917434,0.125349970383793,0.132408190929992,0.171332303030491,0.0937889549649454,0.247499681144136,0.326358681926195,0.104390327266875,0.183101155023202,0.12852033251963,0.217120834162682,0.196464913081516,0.236518345529155,0.194800989773648,0.277904550642716,0.243190948088993,0.163454434902614,0.252743484162934,0.192302274634306,0.200010369586845,0.225261463547951,0.186618266272027,0.15879286271184,0.102110991590881,0.196399782349967,0.139223446758793,0.163802059695336,0.236743592486975,0.215284835537507,0.177228591043333,0.161880719768411,0.222084972446,0.245430752356845,0.172071123231161,0.112756816333431,0.233694334441527,0.146431013467025,0.287669977109884,0.152088396142712,0.196945007903971,0.204391348001187,0.0720939575384205,0.188937595005182,0.215027579278782,0.210936859194357,0.133254319550298,0.134577319869308,0.220788691377562,0.151526923582547,0.110266601218237,0.158512951157272
