"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.217778698444995,0.152499094758636,0.0925261786340482,0.254773221541326,0.29483532498521,0.158164721192308,0.253535989389168,0.168226913710307,0.119132373767337,0.414985625324789,1,0.292975421542894,0.249317403222368,0.253137752154488,0.13107178446969,0.13237915997505,0.245469640299971,0.208563590271794,0.161157503511901,0.0874340714043097,0.289543652585224,0.194660966459157,0.183086986453505,0.154166129833065,0.239980350330995,0.387624677957573,0.121432846485466,0.191937232143828,0.131812713130514,0.167151632161866,0.149122513607538,0.325163455283707,0.22118152010212,0.114086353993916,0.342728247723732,0.186626969953945,0.139240970136645,0.231251627826953,0.151888186968066,0.153232956080288,0.424494653204413,0.170779481924925,0.113871102195478,0.160051069112746,0.202528411645931,0.120681164515469,0.299342037221803,0.137739362793431,0.337470853590736,0.257457672067765,0.173994758595203,0.136522726478888,0.176181329816632,0.167969566946103,0.244763452403969,0.147645228252798,0.230574313111782,0.197594625317966,0.285586465330432,0.159690788340838,0.141578943677267,0.204712262850204,0.299666650030947,0.174718498884105,0.146080436297201,0.177440195037407,0.185910105613714,0.216884765678918,0.185331879560761,0.21645423643499,0.302769159745785,0.13581981052568,0.131941499795022,0.142193314190882,0.137112954902139,0.152227477634085,0.246829307213714,0.170147457448964,0.246275944386369,0.209461837360685,0.144845194177477,0.238546117922619,0.063322182957588,0.107486973810425,0.194229165597344,0.273930202339774,0.20566315434963,0.1405958089327,0.176877541394365,0.275161311392205,0.119197057941155,0.360013988888075,0.17468737534491,0.118634436883554,0.173406527384747,0.282692371355358,0.0838325277647976,0.263179835859692
"brevialata",0.226147391372391,0.167698514231018,0.126726524358008,0.196680718392906,0.255208391012097,0.165905357410191,0.223969250065929,0.152455423737698,0.183911501835599,0.283304502995615,0.292975421542894,1,0.200311252593476,0.167527813380129,0.104418412091233,0.139302455574219,0.15448513842303,0.17232092030282,0.262087367289243,0.106340057420466,0.194833800686914,0.141184769020979,0.136082093897957,0.11879185403167,0.159680936850077,0.312192158259424,0.127630154452074,0.17956529427703,0.1209666019273,0.145362858671527,0.176676852517513,0.286135424381038,0.163128778240732,0.134705194229824,0.254614225648825,0.207391784998981,0.161627861197267,0.160613506553407,0.246676373485181,0.120625044853335,0.281610354863556,0.15030602985309,0.113677747840138,0.125554513934559,0.154270887744162,0.109771892203282,0.266084165887741,0.14058134544576,0.254530980957337,0.254666171370753,0.166247441449396,0.153331125136928,0.151842790300787,0.232191031132758,0.155239553288871,0.186408872931272,0.159737908222868,0.142331263506904,0.280742857856378,0.199595961186161,0.16256547821288,0.164183759517383,0.12851241581529,0.191748165833265,0.155453026401401,0.166440596001079,0.136385279804048,0.17710363292399,0.147413935570343,0.131864664270612,0.275803636097209,0.183389046403554,0.0837684679411243,0.118381452221339,0.178872404209852,0.213535718507336,0.176272646241306,0.179825832942795,0.183253659878398,0.197522591966377,0.122028976157147,0.166199673131623,0.064697651015294,0.0831756998810646,0.155503987802499,0.162916080698923,0.165514058101037,0.123817483146207,0.16511574185446,0.290202185734117,0.0991863174905329,0.312718287728477,0.102617328427846,0.123788666149102,0.0981511535342882,0.217187255715296,0.0619450141833384,0.149622295126691
"brevipes",0.129258250160577,0.127125478476703,0.0646605316678702,0.152971522688134,0.226972692592262,0.0860140543274899,0.165074830329163,0.109884942906343,0.0980139583998567,0.23533558270789,0.249317403222368,0.200311252593476,1,0.0976188426974739,0.103822870998231,0.0872632213197424,0.0967079745224212,0.115889955441109,0.157400800200387,0.0681681422347933,0.149021528655002,0.123562669308003,0.10405358172495,0.115559132462782,0.113118824851826,0.2406576988756,0.103646102192038,0.150806326368981,0.0827763840415832,0.13773427551689,0.150022500703577,0.185517510992458,0.150456967986117,0.0794936840198739,0.174084709611931,0.148010487432241,0.112102729766627,0.0995154712412565,0.100577524681717,0.149142765963702,0.173140465064929,0.1112572829458,0.13558961704953,0.0936359302293519,0.125987256502053,0.081074856956263,0.205056563311905,0.0789111269368798,0.223912927009655,0.228271575983922,0.100080439232072,0.104305593454223,0.109796461411719,0.110016473609103,0.149899127430528,0.0940770605778028,0.097344277113784,0.082873779120221,0.245959096357435,0.186206382507093,0.0764248588758862,0.140966220322112,0.301686328335973,0.121089623774646,0.156212883579675,0.118080486785393,0.106547129089204,0.108858926136202,0.0933432589170645,0.208982493390873,0.212115702400023,0.081275342265794,0.247968753209882,0.0761956649826698,0.0970337102311794,0.121487714270346,0.11943735834333,0.20090736143194,0.0886886811532118,0.126010140586315,0.117491677620871,0.364653487427811,0.0499314465861046,0.182048970522702,0.14232094735238,0.110205552129147,0.124409908038828,0.0852893852658234,0.0826706006860192,0.190998862484555,0.0626043942763813,0.18374449393619,0.0757085537664758,0.108571953570336,0.102528323800921,0.161037145349209,0.151660552243092,0.106513530128894
"capitata12",0.307274726196713,0.198028940881031,0.142793730339518,0.316736378674668,0.228072987589374,0.211221778615156,0.27448385867283,0.225237491212886,0.179661344845898,0.195714135776532,0.253137752154488,0.167527813380129,0.0976188426974739,1,0.161577501321521,0.351836734727763,0.250457158405287,0.329164984688789,0.25151846775092,0.121786112632789,0.297122864901993,0.222218417862203,0.261650270884535,0.210423353724935,0.323532117918186,0.224840950631544,0.161459346684911,0.266310511318045,0.161717672620332,0.225342757105649,0.147409867642158,0.125412562841221,0.247984629710838,0.159843818222903,0.215541740271009,0.193364696849696,0.163103197719963,0.253564499996988,0.177374018685335,0.168857029904596,0.264470404882421,0.244383334401959,0.125952082209087,0.219702664462944,0.26506471168627,0.158083664784123,0.113972304201038,0.200174868158207,0.215960798800164,0.111869925431822,0.223325458110531,0.186676196906988,0.219830145755773,0.251035128648994,0.293720341658757,0.157179499940389,0.286024484081167,0.244668762032438,0.191204741026808,0.216682490696513,0.176457805899145,0.259625194308422,0.238389492832677,0.259107157054888,0.186671271904574,0.255301865793093,0.208701233207803,0.27716620229756,0.255298827468403,0.210008232217873,0.121263592049316,0.257502588702544,0.128998205185947,0.189550687990395,0.206922953950027,0.241573995657103,0.30494959569598,0.254563298467641,0.308122495378572,0.259504335818589,0.155638320383326,0.201982016692991,0.0625151503847866,0.117167498715079,0.236545058918194,0.292554120702667,0.275206925199257,0.220165780925372,0.172593864748828,0.194157465307768,0.15095247274369,0.146692231244174,0.19963497344905,0.133027343472059,0.195293543122425,0.0909648452573315,0.0882482314964527,0.303233293568344
"capitata33",0.141487748857847,0.165089126178796,0.109225679547127,0.198521814721623,0.1752931655205,0.115841775475025,0.197539306762963,0.12188398966952,0.480164581344598,0.159827349735284,0.13107178446969,0.104418412091233,0.103822870998231,0.161577501321521,1,0.127559068084009,0.150077407475506,0.179110854344246,0.149033238834336,0.112729421388594,0.15882734403639,0.121168029504082,0.151832761997917,0.234080289867645,0.148771374608328,0.169660826176503,0.134205082950839,0.166309615994235,0.146520596595996,0.157478034183043,0.152148429696208,0.127477212326217,0.179053521527012,0.127595087051809,0.121339491748632,0.159561381953488,0.123411328310599,0.118353282226987,0.105559255194828,0.154687319476074,0.121411214291056,0.175167679214732,0.112394676795044,0.247572387887444,0.156641321765766,0.126754001052038,0.0956037530553419,0.130095102935583,0.163616689053404,0.114148833557564,0.129256977114481,0.111009299911665,0.181214245962516,0.162958978378075,0.151874549418017,0.169289897083542,0.155803816543384,0.126565556747067,0.183716407063159,0.142028886806841,0.128892611207801,0.2160119703968,0.171325390333524,0.153529125346324,0.166559827201336,0.142749054617303,0.110226964190448,0.160488223146488,0.145329700620697,0.206793659345311,0.149858902878963,0.120539180936082,0.127272175377526,0.112827582352272,0.123180370875895,0.171418754085242,0.124463942064469,0.145619618606474,0.149184641375357,0.140629016204983,0.135706154870809,0.162223200821789,0.0835068634590691,0.0933971728557068,0.102578808424977,0.110886005035963,0.165117931426847,0.141882396790919,0.113363800019661,0.148887869147793,0.0920984908107512,0.144573889182277,0.129566669246646,0.161608256817382,0.174287891228943,0.0828347371383744,0.116511727996528,0.158407058637344
"capitata35",0.280318883237012,0.151028751533255,0.114774400652176,0.250111221216055,0.187145620067888,0.162054250322444,0.258681824722708,0.223474442580902,0.132047758872069,0.132818164673875,0.13237915997505,0.139302455574219,0.0872632213197424,0.351836734727763,0.127559068084009,1,0.19904865650943,0.285954046988477,0.235891715374961,0.118364103370661,0.257454179259018,0.257862286495707,0.192201784674047,0.163085396333978,0.276565713845978,0.160788976071447,0.178303455190368,0.201819141701654,0.136185327644584,0.191339906565546,0.136952979738145,0.107624076863682,0.183156245144909,0.133511674210845,0.162330739626831,0.17797388360338,0.139387697589227,0.292211246514777,0.168467466467374,0.133228942921824,0.17261011989677,0.254653623728708,0.117616673359354,0.191957219520625,0.213097771741309,0.15763703632852,0.1039421854808,0.162394912944914,0.121470087698703,0.108118034164616,0.182129246578262,0.183945202044158,0.189002292372724,0.197105329307591,0.210439035208535,0.125569488881363,0.168645877538087,0.270297493380026,0.173892174675274,0.147142887342833,0.139847764819591,0.21639697882048,0.221868615030779,0.206214293055995,0.146816017027314,0.212078313708431,0.237581238641252,0.270394985803784,0.151824961873614,0.177585755740125,0.113869583920443,0.184653015331164,0.110173931475492,0.167868210271981,0.163368614982193,0.215015357581855,0.275930319066028,0.165329570568538,0.193301647887376,0.310230866839299,0.167051455172068,0.160055934634257,0.0642024232811405,0.144836216038972,0.257321329508908,0.180384771184238,0.244385921530433,0.202948121572326,0.155573688409891,0.136754429256231,0.138084635252109,0.128937219978027,0.147049540296629,0.120207013881799,0.134181700375557,0.0795053921916267,0.0797408828022005,0.189206159858417
"cayennensis",0.276115665368103,0.174780073861204,0.113439711026347,0.279779191415299,0.197107813719513,0.158974079575666,0.259794179650404,0.228803100599239,0.163298090901286,0.166337264395351,0.245469640299971,0.15448513842303,0.0967079745224212,0.250457158405287,0.150077407475506,0.19904865650943,1,0.277651545262279,0.189825362515631,0.121902419815559,0.367575646384008,0.250563751180821,0.2171197648814,0.14354067681177,0.319024458296604,0.200030195744174,0.135255990915358,0.243175996442514,0.140391861526143,0.193966811749509,0.137941719321631,0.147869040674967,0.2680896105909,0.123605875372345,0.131636586596181,0.18150200923682,0.121004148911882,0.32550515542975,0.141323461518441,0.163984746664854,0.219732473402999,0.208768670414896,0.122990420665392,0.198944816754031,0.243437632010489,0.149369308690302,0.0957100571984082,0.15131345607522,0.148255635563198,0.104538595097057,0.297158784957299,0.177603001344315,0.208274036250689,0.19267323154751,0.246579728692186,0.134260182317518,0.217340406092385,0.225911035552351,0.181664755259337,0.143449701203896,0.138060955521874,0.229520070863513,0.314608349012563,0.226621117027303,0.18525454304908,0.20527077172506,0.402732894570498,0.378858993098755,0.20633724867449,0.165150994450459,0.102030394548057,0.176792708012473,0.151835441194561,0.190516760035689,0.194108395452144,0.219679451142174,0.3161177305365,0.189180014861812,0.196618165890762,0.222437743728178,0.191682823032922,0.193421203642665,0.0514703091980727,0.110158222264683,0.336149537401397,0.223081332672036,0.271486457332139,0.182217535738265,0.14044445739307,0.142084792695326,0.140871930161128,0.144198425176398,0.171103773974389,0.112257587247475,0.142610428068646,0.0784203587994341,0.109065033427875,0.223004705684649
"chartacea",0.34574456303027,0.288960060879702,0.141720811511169,0.300692085885974,0.219910065482153,0.181845147128427,0.31845956382174,0.279004189922866,0.19260038553459,0.190720124427371,0.208563590271794,0.17232092030282,0.115889955441109,0.329164984688789,0.179110854344246,0.285954046988477,0.277651545262279,1,0.222342001031596,0.142517383710308,0.370905546531214,0.231765099947143,0.271841304667475,0.216555304151039,0.318584585944615,0.233594391899852,0.184444354666244,0.297338212782254,0.172215088159968,0.282586870234343,0.168563634455853,0.135922252851676,0.292121340636958,0.161163639227644,0.204338569430744,0.213561135566851,0.159175627037425,0.289863495490036,0.187372935901849,0.169254996388416,0.250812322917137,0.284842150575217,0.137657525345484,0.239379829225073,0.257067774209809,0.182952471268997,0.138639754823094,0.210792029462826,0.188055186491637,0.117790215212457,0.220613445205141,0.195468151317893,0.284107242512387,0.272490123645891,0.279124088823107,0.170025940014921,0.243944403456518,0.262111853259822,0.215495325508278,0.187561104671919,0.172116866847595,0.321046904667601,0.26377441541187,0.248413070587962,0.206522491684902,0.279237709312525,0.270541866509683,0.325571606947797,0.217573470383575,0.237725511752626,0.127552186549598,0.180770172589719,0.142682186641938,0.201980188543744,0.227280084735265,0.258339455587493,0.313812329579591,0.204571737648284,0.236952813864596,0.300613272646285,0.199834721172763,0.246613759409447,0.0687078460671531,0.145970689998051,0.268645420186481,0.227785420939986,0.313831495265133,0.246291209532453,0.170664384066349,0.195311049978223,0.138799476694673,0.1563056024217,0.188415776608285,0.148506189552067,0.169689707995204,0.104844749981589,0.0924806349489732,0.27300140398045
"cinnamomea",0.276428054589886,0.165085872339705,0.152453597841759,0.297745779813765,0.224429855185469,0.174571616554722,0.226358612458086,0.1791361616801,0.244367604140193,0.176467099139144,0.161157503511901,0.262087367289243,0.157400800200387,0.25151846775092,0.149033238834336,0.235891715374961,0.189825362515631,0.222342001031596,1,0.149024469663435,0.230322553992012,0.219736189715868,0.195577316780859,0.167621006932373,0.218321928657272,0.205450819278898,0.176540728952751,0.237744622065824,0.147031859913305,0.208616524253623,0.168696417842815,0.162316880370536,0.193834827552584,0.204494435813537,0.178638405336894,0.204843917296661,0.197729852453012,0.21188181571341,0.282042033477606,0.167466020035999,0.19045951323983,0.243097574666211,0.135014027733224,0.203591407595004,0.204272084338777,0.154724427572377,0.14702700725313,0.170361174661757,0.13288843114362,0.13938887635828,0.196682780975236,0.250149898149702,0.207643486242687,0.287496913543968,0.194180202896301,0.209244851596912,0.209180312758113,0.191011789384282,0.181730054254925,0.223698408045893,0.217214691846347,0.227743177422428,0.164700155083107,0.288501204760942,0.200292004939027,0.208534822070353,0.164235741205846,0.209975298710386,0.162064185932747,0.167109335931785,0.157509761921321,0.180898226108972,0.129100605806705,0.138714333649238,0.211331378902923,0.231863787818849,0.235430452341095,0.304679997922728,0.234900439683827,0.2773485267266,0.163824983283363,0.173492072413383,0.0614053589490117,0.122034161909861,0.261469739522293,0.217542274575762,0.214095409528748,0.197705347214313,0.187969778971979,0.199831814143463,0.142755955750455,0.124396230650562,0.144575689797929,0.149533415900409,0.135366688799074,0.0774826775953258,0.100202534534393,0.212857655091656
"cocleensis",0.134181400369391,0.116192462343846,0.102682774688404,0.145254002213028,0.114056323760026,0.109393349280517,0.140151443250007,0.116299770940655,0.155742800271951,0.089661292694633,0.0874340714043097,0.106340057420466,0.0681681422347933,0.121786112632789,0.112729421388594,0.118364103370661,0.121902419815559,0.142517383710308,0.149024469663435,1,0.154930243241313,0.122706268081179,0.143759362350771,0.108015330242054,0.146972605596757,0.0948243436029166,0.106899155410195,0.127473540244867,0.118961518922278,0.120027715929835,0.105524420066233,0.108933620584673,0.102445481640307,0.130944876804921,0.0948004898909789,0.128967195123783,0.122459747185752,0.103688937587,0.0996537017055485,0.105500642269251,0.0786506725330106,0.183069066988871,0.104167464945917,0.124493709824689,0.12651534920542,0.111682861122872,0.0760822127924913,0.114301374366519,0.0938678309125074,0.0743542870392737,0.0895423873347857,0.120169579937958,0.148920267386906,0.102294444710047,0.115338373903317,0.112427688010695,0.12926337602728,0.113013081871241,0.104751352308376,0.095963682021338,0.101978501726842,0.13446691403457,0.104458612041282,0.148746274992559,0.108621703820388,0.132976668616945,0.0952742924371191,0.121988960415355,0.116180573375545,0.106843220854968,0.11314736391964,0.103528043090086,0.21259346300784,0.170371734023235,0.104288162374542,0.125385383344595,0.13929368019632,0.0950351529367327,0.124929731587295,0.146938614112242,0.113193480305241,0.0976634888166748,0.069720313405351,0.0667969501229408,0.106082403512515,0.101004211607117,0.144700167327282,0.14467943640252,0.112328150418087,0.155807208638431,0.12408222782392,0.0944965357559354,0.0847753665411707,0.113203006893362,0.0965025974792835,0.0712542086371852,0.0929719894794285,0.136473648704154
"cordatoalata",0.371352201340297,0.206373592561652,0.114850730573289,0.385662155407842,0.252199060437609,0.231308826946991,0.357739898416393,0.274926119296945,0.148648238422107,0.208386177175965,0.289543652585224,0.194833800686914,0.149021528655002,0.297122864901993,0.15882734403639,0.257454179259018,0.367575646384008,0.370905546531214,0.230322553992012,0.154930243241313,1,0.314841542423415,0.249782158860022,0.170336809634138,0.383684472541262,0.239628415587017,0.177797803577413,0.289595325702919,0.165173745272736,0.280831356069648,0.189881202930839,0.156725327803038,0.30861121569651,0.160884928584897,0.170134995147254,0.26987251918502,0.173884446532874,0.413599090587976,0.174342631261117,0.185742933296693,0.282363251092925,0.253604131080952,0.138895234307386,0.259710968850717,0.291003080779157,0.180235226216684,0.115734366385727,0.231914783713498,0.177853400901919,0.130829984179288,0.280668603786635,0.179656508053616,0.275927259169558,0.264762456077072,0.318852676658886,0.185554097987536,0.366269001649547,0.321882822627531,0.202741083801183,0.196030920203617,0.196290693057457,0.312454434663797,0.405327186180913,0.287797930104917,0.200416370894028,0.24627613574339,0.423447821985251,0.462124636020993,0.248022678416757,0.25984870858276,0.150569489318929,0.187815400782345,0.150740138599577,0.245014697618141,0.211341396057017,0.222369691234105,0.409141039426931,0.263880130697131,0.269672380515215,0.335265081910482,0.200758036272304,0.281287437659052,0.0720452602229333,0.169406342464212,0.415756188111772,0.273425942290673,0.347695616027422,0.217955836999411,0.234953691427696,0.200520484905138,0.147318709294541,0.165596131585548,0.215649270738639,0.169255543138607,0.170599715961721,0.0967450774140099,0.10986034289934,0.267725199574009
"coruscans",0.262604551977664,0.144041011223879,0.130297877847599,0.250920187404219,0.209280104489149,0.17175875267952,0.294627120032732,0.389834970802195,0.132594961988911,0.1621468862004,0.194660966459157,0.141184769020979,0.123562669308003,0.222218417862203,0.121168029504082,0.257862286495707,0.250563751180821,0.231765099947143,0.219736189715868,0.122706268081179,0.314841542423415,1,0.240721906424779,0.160278600482,0.285833938345665,0.173410596646202,0.134691239941286,0.212540635148213,0.189681096320202,0.232867839130836,0.145592917563516,0.102750898296333,0.213246112522603,0.135351994223049,0.156756741924378,0.207946032728941,0.158710728601178,0.290514578504817,0.13895433293511,0.156018258029287,0.196881320487114,0.231361452372428,0.116890930317853,0.215604274800369,0.206655774004727,0.178748913151781,0.107027455164011,0.168986906214831,0.147354690517876,0.157527355454864,0.1843979561941,0.198045935735669,0.195252175672799,0.173898775178538,0.205800818996965,0.134789513734363,0.18682301509513,0.343110397906865,0.181158063020992,0.166198709406325,0.155692510091268,0.237618074796329,0.294181642407609,0.236663423905529,0.165411573858601,0.208347170888063,0.365853405036524,0.358156454621599,0.17029043815718,0.185135627712011,0.153836365315271,0.153313941245218,0.13599775349454,0.168787863027943,0.180071956872505,0.164388072176583,0.383219632092222,0.189974833599841,0.241572729416094,0.296118374627283,0.187282265774591,0.213053471446625,0.0518751508174527,0.114442728298236,0.245239680594056,0.203072090398402,0.243843373981841,0.211627730465065,0.195448187715372,0.156527814764734,0.139731009740195,0.142808433760273,0.163856525890783,0.135311183095881,0.116203217684805,0.0707158981889368,0.0709792595302656,0.197891900623816
"cylindrica",0.262009393303153,0.180615389479719,0.123010024228524,0.269081863084396,0.205747494041261,0.150055454481302,0.252315817355854,0.200886478522864,0.173649192257643,0.179351145539798,0.183086986453505,0.136082093897957,0.10405358172495,0.261650270884535,0.151832761997917,0.192201784674047,0.2171197648814,0.271841304667475,0.195577316780859,0.143759362350771,0.249782158860022,0.240721906424779,1,0.1869536595254,0.265479871834383,0.200744206589285,0.137476553314475,0.221839878338328,0.172110162568437,0.192263086423581,0.170989401883889,0.140364014516894,0.251602996804792,0.180548965245661,0.141455057261778,0.218172408350451,0.170108592255754,0.194976319890847,0.133526537071399,0.188346028092632,0.189798636079515,0.217312951473048,0.158105729393875,0.243797298442618,0.216757028112397,0.17761042348583,0.0999207930794889,0.179898293190171,0.144981783212598,0.129004745790762,0.207366759932382,0.176493521780098,0.228893073815187,0.203722190226531,0.230171898885612,0.182680308551931,0.231723045171711,0.189918218715803,0.188632422688299,0.138054887814774,0.225896863381774,0.298556934100579,0.212897100808773,0.247569288536796,0.174289855783047,0.183091781648005,0.203831301404091,0.249950655074246,0.249712157089591,0.212794367825636,0.128689057760897,0.18529328041644,0.146173479738797,0.209612943116657,0.171853506960813,0.218173822995805,0.26561804552861,0.177801142877448,0.204360136159461,0.242783834379045,0.161577387482839,0.243583078496797,0.0708130774927765,0.118143014585253,0.202330465282435,0.201756858289849,0.267530242800367,0.208955332663057,0.141688910771867,0.31881068350692,0.18638419201845,0.139826568725149,0.166146175454217,0.162058331449338,0.168054191197805,0.0997808144451992,0.0965299719938814,0.27009510730007
"edulis",0.187876234478647,0.164220240782942,0.117292882253008,0.212716641586904,0.231083456865682,0.104916446792994,0.200303730103838,0.13398794580989,0.133881010276154,0.145071278288009,0.154166129833065,0.11879185403167,0.115559132462782,0.210423353724935,0.234080289867645,0.163085396333978,0.14354067681177,0.216555304151039,0.167621006932373,0.108015330242054,0.170336809634138,0.160278600482,0.1869536595254,1,0.204509184084739,0.175928464217203,0.102225286195621,0.153823558588328,0.133157465179277,0.151333154645556,0.168858305369398,0.123744315268158,0.193719007541022,0.14179231065037,0.174015369310121,0.172598891499176,0.122071660516729,0.13593564744858,0.0979031127750849,0.178200950331209,0.184416682365606,0.17460355382178,0.152211106473103,0.154438628867749,0.189465215906719,0.143634071058344,0.103432891919296,0.140733674872926,0.17674273491389,0.139127390678725,0.110763880201994,0.165930986812129,0.169228108428423,0.138203903397878,0.16993073366455,0.133057539468055,0.149423686486406,0.131633780030562,0.18180175257341,0.209251552307977,0.127002663923388,0.159808821288865,0.218773304153619,0.176904037225412,0.181665795081554,0.145351655686735,0.116641884239042,0.208911493478445,0.185003322089225,0.203301014593004,0.142673309620282,0.131242563380713,0.182349911079189,0.117220821110056,0.112626882599908,0.208453557457016,0.162839855206166,0.143627629676416,0.160689192071529,0.160600020983243,0.154368697442038,0.200919840415835,0.0958260020221876,0.11514611410772,0.131343810300194,0.134071878045491,0.196301400195969,0.184484096763266,0.109149400649273,0.162211493024113,0.113207475281073,0.144301250301144,0.140285262980562,0.166691235873632,0.168579476146064,0.098083773068667,0.107823916419352,0.245646487098159
"fastuosa",0.359922414795304,0.169846585227165,0.128832070970074,0.364371594578861,0.218755349651258,0.202369655306275,0.303919143655548,0.247732554696428,0.156575970587891,0.205220427337304,0.239980350330995,0.159680936850077,0.113118824851826,0.323532117918186,0.148771374608328,0.276565713845978,0.319024458296604,0.318584585944615,0.218321928657272,0.146972605596757,0.383684472541262,0.285833938345665,0.265479871834383,0.204509184084739,1,0.245119824457009,0.148838367133887,0.236508022425903,0.186103166193954,0.210713400928263,0.17051807141263,0.117999998042603,0.261720748862674,0.167531233503219,0.204245731030414,0.254947363368038,0.140753427357716,0.339263141194727,0.132035760923445,0.225643531084935,0.262779281398524,0.264139313374804,0.154455960724926,0.240610929650934,0.270252794169384,0.202995240660399,0.111741573144565,0.201788085098898,0.175505002476336,0.11960012320411,0.256632228692415,0.243383789779233,0.248969116146363,0.218581589624752,0.287503546825428,0.212557235753522,0.276616308963692,0.27747644290458,0.229075336036431,0.168842733737737,0.181164088887687,0.271802239026521,0.312573872118804,0.256750585174346,0.16351077470376,0.201647601761847,0.328617164190983,0.368122876393015,0.248790519165601,0.210226424275911,0.154345729676207,0.186541030249397,0.152855783995516,0.237520225231039,0.173615384822447,0.240822586451859,0.352380709649909,0.196717279724999,0.27423650277428,0.291185907279925,0.19672726803951,0.215660105146417,0.0643430184222632,0.150319801563251,0.341761966514497,0.2883342605355,0.344742107825839,0.218045819450283,0.153224421615035,0.164261263891437,0.158476949431512,0.182657395296505,0.335781669801387,0.138636398503991,0.163754345353512,0.101608935372378,0.103322666217586,0.256012468927049
"flagelliformis",0.231247205622325,0.151942584179234,0.108448037196427,0.239740021905007,0.307074842292594,0.1484113467383,0.257219845138488,0.201407406942473,0.147696886698747,0.402074126159543,0.387624677957573,0.312192158259424,0.2406576988756,0.224840950631544,0.169660826176503,0.160788976071447,0.200030195744174,0.233594391899852,0.205450819278898,0.0948243436029166,0.239628415587017,0.173410596646202,0.200744206589285,0.175928464217203,0.245119824457009,1,0.150359821310821,0.245291545912898,0.12478951999807,0.215962884907962,0.144441124138281,0.279855629140789,0.264623252553424,0.129851575411884,0.306705441710741,0.197963333653941,0.213474439847586,0.203727366295642,0.172035441045534,0.20043348879391,0.380276745713133,0.154303928143655,0.142423836514185,0.153974219568821,0.199345115093584,0.122011683749131,0.259128836845798,0.172397662631534,0.309154481050269,0.289693556252464,0.201743231977908,0.223151806037679,0.202097318575443,0.220272593050003,0.257636390684931,0.185812251912624,0.194982005097943,0.150701614689734,0.368697585399738,0.170260477685091,0.149356795388418,0.238850332530557,0.23809749041521,0.228604256239714,0.186855040793781,0.203718798599462,0.196130869821063,0.225324308524893,0.204330485375925,0.216013338732951,0.288900744175072,0.137777285872984,0.145971446201311,0.166558768444928,0.193813617822795,0.183163713438081,0.215873651342579,0.163688217464729,0.203441941064839,0.177006984902986,0.150377624122438,0.242797407189801,0.0587660224549928,0.114576758122392,0.19752328599491,0.203239450628153,0.228730301248381,0.149462533348193,0.142978853301992,0.314498643437159,0.113553927458687,0.307748149338798,0.179929339152505,0.117251044976766,0.163396369605136,0.245352118758675,0.100419329696117,0.190110664730054
"fosteriana",0.157453109650865,0.120078580495804,0.095773424421024,0.159123468866172,0.123436792083313,0.300285817904106,0.145720863364716,0.194456718358914,0.122577619743952,0.166726060526236,0.121432846485466,0.127630154452074,0.103646102192038,0.161459346684911,0.134205082950839,0.178303455190368,0.135255990915358,0.184444354666244,0.176540728952751,0.106899155410195,0.177797803577413,0.134691239941286,0.137476553314475,0.102225286195621,0.148838367133887,0.150359821310821,1,0.359795746718139,0.102352316886553,0.404162834753117,0.104278826656146,0.0918644917086424,0.134305828934475,0.0957274944031955,0.150679074225261,0.168039331046853,0.143284054543876,0.242342283280043,0.289212219231275,0.0966194761398807,0.114366640645786,0.157837443875736,0.0845921107250376,0.125779746554157,0.173359542157016,0.105453647444568,0.0842928151293799,0.12332977001963,0.0881778475130564,0.0753849775352554,0.208006331861617,0.178948294577832,0.156375399991868,0.253672307330145,0.229550195279646,0.155678143724082,0.172819174970255,0.155772919258132,0.165518934386283,0.118662762819718,0.127796694109831,0.247814951960098,0.115130151960223,0.178660656622967,0.155452171471001,0.22453429788905,0.131983272518034,0.151440548642818,0.125532902586929,0.149879822854212,0.116481761062646,0.149678508778552,0.065705083275195,0.143550912424719,0.192469873798276,0.150317911991654,0.145847118558424,0.136809863364998,0.142112663164603,0.194768978022536,0.104785572775716,0.150960361314634,0.0571059476717478,0.0566233750609729,0.140245029752072,0.181872203981646,0.120219256903552,0.12355120596343,0.178662361485937,0.127320883729018,0.0940426839245114,0.0909110010980867,0.0983702213011373,0.0916419314996475,0.109434413967643,0.0613833773098332,0.0825614196818513,0.143566778036106
