"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.186714429203186,0.1595841162043,0.1809319137375,0.160245696958671,0.245606144187058,0.139897842531569,0.187114010115859,0.167900441597853,0.157720019952366,0.310127792576866,1,0.259601517431558,0.223594516838672,0.175288403590561,0.188410994408433,0.172258454039602,0.12265439801511,0.145353288307337,0.0993570948015237,0.190409934592299,0.172380903589819,0.144443931574817,0.156238863471916,0.194988748626979,0.147557080436972,0.256632910626891,0.0462199167254642,0.135590821885708,0.14587846853476,0.17802540886997,0.113648483258048,0.340678148656303,0.186318111840527,0.148916288843894,0.362392527254277,0.0880510262088944,0.0990825921893312,0.168731561510063,0.160330086374999,0.0620577449941824,0.349990335150032,0.162377979401927,0.125361862557608,0.183592622399601,0.132857043606541,0.184090397021893,0.299956393087757,0.135916703978807,0.356358023543198,0.261935766997873,0.124624340770752,0.143529002374394,0.153401741119086,0.145824003415166,0.125708561127765,0.133510971393846,0.146441773568041,0.180982899354328,0.253853837465971,0.145694476141428,0.147919705878212,0.180585494262358,0.129721901736478,0.164711658444815,0.175267077226599,0.174830387783276,0.16950573420296,0.194948711172014,0.161349010527165,0.177986208055576,0.351421951234967,0.133183956356855,0.140675470063996,0.167129052685124,0.133019483487821,0.127476781133714,0.0883325485838654,0.17131038110402,0.127392283073454,0.125238755728007,0.13278063311081,0.184789720159774,0.11064857859518,0.152345663488369,0.0665544478032127,0.102059394427551,0.172175584324524,0.158170019276542,0.132577555440047,0.279607789568108,0.104458464108442,0.432820670761385,0.0865690977737259,0.140285431495768,0.121034077832592,0.356927610132729,0.173399915324938,0.17922740403243
"brevialata",0.117239084732325,0.114297655344257,0.110005274734368,0.127019168730056,0.233846752457781,0.116012715546966,0.132738117889627,0.123614127688875,0.111581939843114,0.228049410999937,0.259601517431558,1,0.216525285402601,0.159739861651272,0.124242605010272,0.135811044147154,0.119381962439744,0.110835874324106,0.0889262167827512,0.101961724973256,0.134393207313082,0.102356155951299,0.108353887200902,0.127412642448389,0.104088126214102,0.262742567806209,0.049330401801741,0.0932208881973857,0.106055134580574,0.144367234755133,0.106266166192244,0.253880756369127,0.113472669093578,0.0871982918194392,0.260398472039669,0.102804260782616,0.0737839398659803,0.0921557810545784,0.0927027246088499,0.036654379447911,0.240708033639396,0.133402407595246,0.0763735069818482,0.123152032164551,0.0791991862139679,0.106234355311245,0.242071932923834,0.136592987907244,0.249134795138266,0.27327222195187,0.0853872906299039,0.111593400535074,0.140341844029878,0.0755292856970738,0.136849500055676,0.164387698853945,0.0947081085121333,0.134305978396516,0.312005528129078,0.0968765804988062,0.11674177770625,0.111602853469489,0.113402044063865,0.127721620814353,0.127623298918549,0.136246702011826,0.10388121783013,0.130839841055571,0.113406232949042,0.127695791616592,0.302915947085054,0.108508438711044,0.0906491264463393,0.131429110889536,0.104692293018846,0.0924242565445252,0.113514303432472,0.107530858693392,0.097082001033103,0.111051462171285,0.0866124838619898,0.148968278352638,0.159191357629087,0.0967325346898208,0.0755523714463093,0.0968377217913134,0.124859384236517,0.0853450613683391,0.0824709799264506,0.246267340348592,0.135094457139495,0.247755334710384,0.118983278975575,0.111594536318492,0.123607174672676,0.271609725650568,0.110415166207947,0.114102836423407
"brevipes",0.129938055775839,0.109077869587556,0.116973556611835,0.149141048352306,0.220894779020232,0.144264783708784,0.1374094454587,0.124887762662853,0.107607467313638,0.163452536641099,0.223594516838672,0.216525285402601,1,0.136587621157669,0.12760554807051,0.142142948225329,0.109123633640489,0.154930915620275,0.0803047201044528,0.115391586808446,0.138792020571818,0.116733177242789,0.114490509205453,0.150266414721055,0.121262414993862,0.184241066707986,0.0479776218309732,0.140264332067101,0.122701805325105,0.109987225412732,0.0734782430486822,0.181545264313693,0.125474762777981,0.0909226821611769,0.213926629807271,0.111739336271488,0.0906642515318878,0.115307231605266,0.144135400005889,0.0344236546836031,0.175867783707592,0.145095634543017,0.104671487016429,0.137472886135953,0.11011457987189,0.111946247799629,0.164890286283455,0.151546911975352,0.222724302184651,0.196667529246195,0.105228030808817,0.154448430478846,0.150908200837796,0.084794883854639,0.12153461358957,0.139272092361578,0.094121570751293,0.127360981273264,0.252836401120078,0.116386174651646,0.146637260105614,0.127746054291882,0.125817228098017,0.113087881510166,0.167434660886098,0.123860461968967,0.120834459701458,0.128886238280346,0.150164726151611,0.13089664231356,0.21569264351356,0.103346376858095,0.0941643378271734,0.100820984629561,0.131254385207392,0.0800981525698937,0.0638202376123229,0.0937908803627253,0.111488145094133,0.112290515059672,0.0921401069195849,0.14733515578945,0.116084768195252,0.142351924819873,0.0672823791429961,0.156565572399457,0.12897113112854,0.138423204492314,0.111211844892581,0.205707210121246,0.151863022692562,0.184254921523357,0.0725746575087352,0.0970810516008336,0.110056701523757,0.208797425039119,0.0933256986161479,0.131883452731698
"capitata12",0.171267433277248,0.209590487966954,0.213284127720984,0.168852548831517,0.202752299481244,0.159016821493674,0.238855810125444,0.217836531648698,0.272107550327816,0.0977987272666155,0.175288403590561,0.159739861651272,0.136587621157669,1,0.212193013573261,0.299753644114019,0.162542014968438,0.168964283577901,0.249041939703802,0.155405658462896,0.178764145678685,0.167099151046486,0.164878743892995,0.216367401699922,0.158235234909605,0.122279190094245,0.0505509532974075,0.149295140740708,0.168466040180497,0.174657068507031,0.119261338657398,0.126281478250571,0.196911500511889,0.16640611622761,0.189388509044209,0.117788032584724,0.133337169702474,0.175923908236749,0.133831688378395,0.164044164827925,0.187344507803983,0.196035179326468,0.129859174187719,0.184274361764617,0.171061727196326,0.21263912428809,0.115222326088643,0.164745231803041,0.183212406059442,0.14253747614296,0.1183754248532,0.155263182474436,0.175414560256551,0.173791927389397,0.153608855960532,0.291971882245008,0.19774286991798,0.187837783943307,0.29457685886298,0.138530025042241,0.14752552528558,0.174554676551929,0.142443275623961,0.238529808682721,0.199417396137497,0.201806891483219,0.157125523720109,0.226305683111714,0.188333135327936,0.2081859481528,0.201143110236621,0.154265126803098,0.201893497370994,0.195255986147953,0.150960938790593,0.2059207717016,0.138238330973623,0.178391146329527,0.138932821351663,0.138476471683627,0.154127644418251,0.283482521925047,0.273358842955989,0.178641461081185,0.0826332569428655,0.142701327196417,0.188195261092156,0.170871489697741,0.0982543047351186,0.178822993925035,0.131297724397133,0.144504915751815,0.111349186610935,0.232508225449959,0.124142192332086,0.151686625749861,0.197419147644221,0.180248420201413
"capitata33",0.229139369114002,0.250702677843776,0.192197460030087,0.22460134081421,0.207356710127115,0.169376162796292,0.279712660691968,0.237535128914986,0.284935805077133,0.120861564695304,0.188410994408433,0.124242605010272,0.12760554807051,0.212193013573261,1,0.272036881370481,0.208236410099709,0.27375690388043,0.162304177354199,0.266283986131687,0.22891015771238,0.21784791892281,0.240137196766341,0.285024012297442,0.228244209073321,0.136687665219001,0.0870000321843344,0.199690457862889,0.240386476110148,0.173386208257947,0.137420253939272,0.141311810093362,0.295978608473829,0.188099108766212,0.225129010018596,0.122841164233629,0.129188536001597,0.21303791084441,0.184576670676908,0.0824581937214103,0.180215576428056,0.233147842360123,0.166354090410394,0.333062157163514,0.165932881084071,0.184437765119547,0.117749953151236,0.218725672808716,0.183404021864255,0.149941825951185,0.197976651744834,0.19960030765823,0.299033497272296,0.169433347572558,0.213233219905522,0.18556191457057,0.187223577728553,0.190483111786019,0.226205787083084,0.19378836805681,0.267383530832737,0.331021375419757,0.230466581895209,0.224817963631131,0.290961519262144,0.291447224306996,0.223392302789723,0.232688106132713,0.246208473011061,0.263950751710872,0.212157784516459,0.224011135404496,0.138018724306369,0.215911484746037,0.199712475432996,0.166895696920081,0.105961947386492,0.239916615739544,0.17423634080664,0.267324203460801,0.168844558836164,0.181532018456681,0.149710780618166,0.215572471118377,0.0849763615848013,0.205183877343133,0.242321624885122,0.165716333018772,0.168291623699091,0.206460608960038,0.166099668590958,0.185661778578938,0.114495406603081,0.189535875304019,0.17354634577148,0.166262936868574,0.185872440065821,0.225219240862412
"capitata35",0.250023393336503,0.270507892394425,0.218261777713512,0.250942269733163,0.181043892543857,0.199906348126834,0.33944941521437,0.199680209363751,0.191551609502013,0.0848498577121481,0.172258454039602,0.135811044147154,0.142142948225329,0.299753644114019,0.272036881370481,1,0.184443740661801,0.259391100005328,0.130158948970288,0.270086679248664,0.400634966392112,0.207786085121634,0.275696105126685,0.346897181871584,0.248749781915313,0.149819887366571,0.0588435646322317,0.242011443945369,0.401582375530422,0.201674785509336,0.115762659940728,0.151921805048668,0.375091979393269,0.167573284094997,0.22175597779437,0.115181295492586,0.12829794864771,0.236668230219744,0.188705719931417,0.0485793946383251,0.168110361175373,0.255802739967938,0.366763051346896,0.383396557500792,0.233080367128867,0.304722234559741,0.101535775649014,0.273387220804386,0.197773816218726,0.11883515225449,0.293724618235475,0.22739100218384,0.302342183718789,0.134188684428936,0.25012570849527,0.203598143059396,0.266849654379581,0.15772024176064,0.28535174379594,0.321075138122976,0.196092320040509,0.334860961917719,0.232193479530754,0.239737436271756,0.399340097974513,0.193895182119323,0.265970581770803,0.24098291804839,0.405062486728211,0.291665856887278,0.191618046680529,0.137481707752907,0.177937484903843,0.206377362951675,0.272262985530996,0.222188158634775,0.0879319115943834,0.234718262125192,0.145092337254869,0.177579653390531,0.145115106118206,0.188840572207425,0.176166098768815,0.22881907109706,0.0903824411653665,0.142027486340079,0.379006659545248,0.142612078920677,0.194607048126896,0.193819031385475,0.226902484736438,0.157256393139192,0.117317900983872,0.217487204124356,0.241243663665729,0.324626574621061,0.267945982372676,0.380520030037767
"cayennensis",0.167594663729465,0.224192774667844,0.175076748718748,0.155557392042261,0.144808345778749,0.18363987094204,0.187218064407927,0.214364907453435,0.159843571058713,0.0758798955286994,0.12265439801511,0.119381962439744,0.109123633640489,0.162542014968438,0.208236410099709,0.184443740661801,1,0.185658396694987,0.13151457596389,0.226927213667671,0.167545208472862,0.176777092209666,0.178128956366168,0.204355313657916,0.1633377059608,0.119639773387831,0.0651123850139907,0.156522147912635,0.184580655309871,0.187788546450277,0.127711279297327,0.110559272268579,0.206302001872693,0.147120071405882,0.181495291150346,0.111919435403391,0.147709696855009,0.206693178078658,0.193297551698696,0.0878514065082548,0.212167702012378,0.162277891971719,0.125933988686843,0.19503349121284,0.141636033768816,0.181364469136722,0.0856371181881169,0.160208892820788,0.143548074277151,0.163101266899147,0.161259869935578,0.165612264739692,0.186922042725087,0.115956042968225,0.163202701735121,0.183768200331174,0.141565051804744,0.147981139598583,0.156202280824745,0.155706847167604,0.149096684994889,0.211316144345146,0.157781680676238,0.170531963813902,0.192684898466647,0.193961053561923,0.142779212102765,0.214212692579227,0.20694376116566,0.191742212624869,0.15018473049627,0.141008612829066,0.134136778711911,0.177164318094372,0.216401239415799,0.130689286348858,0.0820967938444793,0.160977460674086,0.147491771244578,0.20631054381227,0.128589675402981,0.153614074121201,0.128234678725949,0.155992379680736,0.0744399101801043,0.130798459344535,0.211895785258993,0.146316037244849,0.137108009567995,0.164076293521321,0.146068771660542,0.147060935471341,0.112380412672775,0.127444910853382,0.15437073033409,0.116100176714294,0.2014842590007,0.17250159159552
"chartacea",0.225638801809468,0.285875024583563,0.196727758561633,0.246147791070714,0.198302465134534,0.173445910605576,0.265996945935601,0.19074312540117,0.16421719948022,0.0836647377533453,0.145353288307337,0.110835874324106,0.154930915620275,0.168964283577901,0.27375690388043,0.259391100005328,0.185658396694987,1,0.112931547743087,0.238966674910199,0.312202948396638,0.208293391487802,0.215594960930444,0.251855664565656,0.240876326877907,0.123707593236951,0.0671603270883475,0.195951509943691,0.228982552694014,0.194730982687911,0.122762753559717,0.131475246399525,0.298170662432696,0.14633687348527,0.187375473683473,0.101496655736506,0.122302489995469,0.228009279466621,0.170943097285129,0.0551711691596246,0.150801830364722,0.248535319800183,0.225763349455563,0.262060049556957,0.179269627283913,0.213345905297176,0.102171648967181,0.237384486679278,0.16768611217545,0.116453007104127,0.227976583717088,0.177181393278496,0.28952698926313,0.170100934937697,0.172489375232284,0.185739970391824,0.210635190936783,0.157757648638614,0.178139744369725,0.249951270072794,0.252678237062964,0.294004209482745,0.242907865545406,0.186112794948861,0.296050535336328,0.264767538633825,0.213781171234249,0.223061166367846,0.232332413489675,0.258931733155228,0.163483166307648,0.158409810751582,0.138894688089185,0.225153367302317,0.194708965129269,0.187747632612293,0.0998719736877197,0.169228257147404,0.150105095256628,0.2370483810736,0.122952630826483,0.168707823240151,0.124300260558359,0.214891751058135,0.0888618513115478,0.155134970990109,0.240021450593513,0.148885613612705,0.161624666721506,0.193722609311607,0.164995032715377,0.145276809153557,0.108362195613108,0.216516666311821,0.187327609930937,0.176444090221305,0.190467052669936,0.301577684790697
"cinnamomea",0.12907550954171,0.147027539272444,0.141227041224385,0.12892557096427,0.160338408386086,0.118030219883011,0.164205702272521,0.160031876561959,0.216662974806074,0.0699412803156453,0.0993570948015237,0.0889262167827512,0.0803047201044528,0.249041939703802,0.162304177354199,0.130158948970288,0.13151457596389,0.112931547743087,1,0.1376225962569,0.113404498063768,0.12856297257037,0.126635701292688,0.126425329593003,0.132888465983776,0.0970821780153152,0.0462579015726976,0.117843893024818,0.0949843901531103,0.107459728877296,0.116022643603799,0.0944003667329398,0.123963372036722,0.139842661498687,0.133224889415869,0.0677480705622489,0.079010689012398,0.124705883415359,0.134278693851743,0.111172313853985,0.151612172870119,0.109733614921445,0.102670222806839,0.163526637196875,0.154125564908618,0.178485868111824,0.0770766606625966,0.119835837655253,0.102743577741295,0.164367749318982,0.10287886988942,0.117980892523633,0.161385149278013,0.134334962360047,0.139033799897134,0.195868818647884,0.175818683573635,0.147282405746962,0.104191430370411,0.084614364619998,0.124335428011689,0.155715708629894,0.157029082014666,0.168100070948185,0.125936559458565,0.136308582596267,0.0942540581303237,0.142590221207387,0.126926842406493,0.149984819416868,0.150821337342982,0.126256759502801,0.231458103222818,0.152506069224091,0.122439942537881,0.235510405672129,0.108929698344308,0.164382106638433,0.118411436560314,0.145711117729735,0.128610134333803,0.130414852094128,0.186760238217969,0.107958287321133,0.0656553534602058,0.183868448276646,0.13727776306573,0.134975201213976,0.0744518871876789,0.130566468847953,0.124167997582953,0.164163962495546,0.1358565357622,0.119945516875134,0.0947481275395958,0.0870310575899321,0.197749949684305,0.12755209647743
"cocleensis",0.213086201532684,0.235283001246989,0.203383061626399,0.20889025489797,0.162392470473542,0.176510169702018,0.250799930406625,0.210713748827919,0.181712971965022,0.10944673217242,0.190409934592299,0.101961724973256,0.115391586808446,0.155405658462896,0.266283986131687,0.270086679248664,0.226927213667671,0.238966674910199,0.1376225962569,1,0.213759060516394,0.190223244201342,0.188718556937176,0.274643375719702,0.215002050464226,0.164405038511371,0.071744091070523,0.203496467200843,0.240360905968442,0.137510001808561,0.165671449716322,0.135586953339635,0.255257755211797,0.177974347729063,0.179146934929004,0.105305370880248,0.11318329474222,0.17964562518066,0.245793769695646,0.0845112760224593,0.16759636720289,0.228929527627154,0.156136737667442,0.257829436532454,0.187784046186646,0.228356953085865,0.111593304722018,0.281305212707997,0.148641958058992,0.144066973212236,0.223985229056344,0.168535301438922,0.215996730493606,0.18737144069453,0.223359754003814,0.23266408092429,0.176152152248867,0.178217839473172,0.181091517023602,0.196736367297648,0.204848243756001,0.250137389923481,0.219813533230128,0.195474673912024,0.241883821273522,0.206342305287512,0.186568454002374,0.195169510383843,0.223611531220539,0.251237928258691,0.201515092176442,0.185874694008673,0.168274027623443,0.191091119166253,0.278698860693569,0.141358349319868,0.143439354498808,0.223273603803437,0.155070477197976,0.227695764317912,0.138594675709643,0.149851974722781,0.158751771356005,0.218658176542868,0.0881528727095241,0.140419951497427,0.28544778600063,0.168679581439328,0.161135379665162,0.173797793327635,0.233153792784835,0.181933964387408,0.158435725462609,0.16541117908111,0.16587118707525,0.204709543565631,0.209272502068639,0.20884474895223
"cordatoalata",0.24793583500277,0.219153660298573,0.210240693243439,0.219327222260895,0.167478405172273,0.199484201774379,0.27975471598784,0.179589409847201,0.157537800166058,0.0815646226916808,0.172380903589819,0.134393207313082,0.138792020571818,0.178764145678685,0.22891015771238,0.400634966392112,0.167545208472862,0.312202948396638,0.113404498063768,0.213759060516394,1,0.227346391978889,0.243660435206671,0.273646847201264,0.239873099139511,0.140804603528888,0.0694059511953669,0.200460765379062,0.279230832052167,0.236193617003937,0.101078582166424,0.133714603046422,0.394843814513009,0.147281343253221,0.173130085729724,0.0912408528327114,0.133562460369867,0.232312973179741,0.188902463606156,0.0427823516943246,0.146803856614846,0.229188184638302,0.423807045659759,0.322033221591728,0.232717993279134,0.308237870567558,0.0915059490435987,0.223721434983471,0.175204726469343,0.11659060810426,0.337502553251709,0.224954405405508,0.320530327067478,0.165234783957152,0.203503832332129,0.194932809605408,0.267178021781257,0.153872370791069,0.209955248126781,0.30646481396638,0.208593171531431,0.304310171028317,0.235165856140713,0.22131567757502,0.346015337606161,0.211327558288217,0.248708906915739,0.243088365227004,0.340692981500871,0.291938297260996,0.178905733875373,0.139274157041095,0.139299081326288,0.205332520578398,0.225191402859473,0.235791713669598,0.0929618119020692,0.212754595175715,0.146503092162442,0.260152451204817,0.145044226143048,0.160402829189126,0.156863521302039,0.213828818927047,0.0699758927792606,0.146674951948572,0.334070621550474,0.138657255181297,0.163072803028132,0.169387285315088,0.18684273271737,0.152564248433173,0.0945192277444998,0.222019952282175,0.31867598920077,0.223543029534099,0.303144056698655,0.410515388313705
"coruscans",0.142867193274638,0.159066614403682,0.180781357726073,0.162530920231642,0.180276211432262,0.250340105893063,0.222341579231481,0.195481732004102,0.130262103094104,0.0772132833541453,0.144443931574817,0.102356155951299,0.116733177242789,0.167099151046486,0.21784791892281,0.207786085121634,0.176777092209666,0.208293391487802,0.12856297257037,0.190223244201342,0.227346391978889,1,0.233699719656402,0.22735527956386,0.125509849916636,0.135050307106632,0.0672642994730214,0.125215331326267,0.203634735960435,0.127748969954034,0.0987991637274643,0.0869132708817274,0.201313194760847,0.102710996265388,0.127001903442958,0.0834885512365412,0.162044403061803,0.190473292572805,0.154608406296272,0.0438580856796854,0.134569010128488,0.175472659410787,0.168891181003155,0.272647162564171,0.120431495333242,0.166481310642965,0.0860463454202971,0.167273647433959,0.133656825907153,0.137787048674928,0.153786543532023,0.228810642853852,0.32697476827296,0.100224822856488,0.280331333899913,0.175440016694232,0.143997909682023,0.152551463990273,0.192721748307471,0.163980966928633,0.165530367969284,0.346804941544607,0.190700563873567,0.154772025738811,0.223047227982504,0.180177258647493,0.195699777535884,0.167554504952762,0.189568920333086,0.179738832164202,0.14026187940967,0.147436465426965,0.16196691514003,0.137113286426385,0.163797850710152,0.138467831210432,0.0830822810188858,0.224008366642493,0.135620201817156,0.261357951814163,0.15080947259349,0.128319286310499,0.126751233620631,0.161830945904467,0.0668331573783261,0.208227067747619,0.187515514308783,0.179273497570268,0.0958256717965382,0.161510205896752,0.144057593769981,0.151603494496992,0.0748509685846512,0.113253421111785,0.145734486039409,0.126883725836298,0.199193534796868,0.213231134184098
"cylindrica",0.191886056655697,0.232077485266866,0.201518692257413,0.169519748062886,0.172224283061658,0.130493076595275,0.303152989291043,0.192586406715505,0.172565287777449,0.0889485697205224,0.156238863471916,0.108353887200902,0.114490509205453,0.164878743892995,0.240137196766341,0.275696105126685,0.178128956366168,0.215594960930444,0.126635701292688,0.188718556937176,0.243660435206671,0.233699719656402,1,0.230994702233975,0.206844554368773,0.1611548877443,0.0629235128664826,0.175363810604535,0.243212840732646,0.239925684558832,0.107355274355695,0.139642204974825,0.267093191331831,0.157348282436048,0.206461464824149,0.0816604803356333,0.108950909183876,0.175541197307769,0.135461970780526,0.0480444948446598,0.159445803986376,0.189269238260066,0.213323192752293,0.293165586594266,0.175508964695538,0.220101615354013,0.105684740535637,0.170929929492034,0.185083706679442,0.112694954220626,0.192245542428244,0.160483419227073,0.246536257164522,0.132612353825918,0.183388041313999,0.156453384076559,0.209658650414407,0.161895199952548,0.179004005078962,0.204787878864184,0.164822517719907,0.256264297695888,0.189955098194109,0.189051727738881,0.291325608023956,0.22089536274508,0.217120280024459,0.27809287741823,0.255526455635638,0.278982881237827,0.179211321441644,0.143612880676825,0.16265033910567,0.198900774219251,0.180912871151587,0.206209072760102,0.093415364596779,0.192038629285336,0.169097688151169,0.186411403124252,0.181584981442911,0.165055248907994,0.175445787448213,0.175214859142308,0.0839193611404286,0.143167650641472,0.257991539099853,0.174376329074203,0.145898038716047,0.198178657409733,0.162342692917252,0.183714818577504,0.101745520768095,0.19204305258562,0.182007656167642,0.230376573702299,0.189215657837887,0.242151073546648
"edulis",0.238686533742873,0.254271851130776,0.239267082431688,0.227002541996285,0.197811080829777,0.195778375686978,0.29749609627769,0.245598902985228,0.190737017848786,0.12302847145386,0.194988748626979,0.127412642448389,0.150266414721055,0.216367401699922,0.285024012297442,0.346897181871584,0.204355313657916,0.251855664565656,0.126425329593003,0.274643375719702,0.273646847201264,0.22735527956386,0.230994702233975,1,0.294179016139255,0.140363776350462,0.0617801636501604,0.283372606771501,0.309321874992194,0.170673404462171,0.121948532956608,0.143179218773606,0.357632824313439,0.174880153294467,0.235148143338683,0.102493421133354,0.170637621610422,0.21964633838165,0.234706258951953,0.0691006956769824,0.197042222740541,0.259845966201576,0.219658884578075,0.352462117804808,0.182279412331628,0.271685645717694,0.116798043030804,0.213356750312778,0.193140883556288,0.128374047807455,0.198267067562541,0.20896030306861,0.29009944233723,0.181845912987222,0.218133845649351,0.199752740402497,0.207791681633108,0.18684900995309,0.275364278672689,0.41068100538821,0.227899181651977,0.37448092619326,0.192459952472665,0.196112613195502,0.320336440378741,0.244363490474557,0.223933896154544,0.256479078198105,0.353130265421843,0.277963759372447,0.202340100329801,0.197233463004436,0.148057647314608,0.187275462510449,0.226156150585597,0.197231254299942,0.102827257256654,0.204818485462215,0.16758904161085,0.207307786094838,0.158665703507776,0.181378428039181,0.150458481996808,0.222589365355911,0.0841309941236657,0.150969442659641,0.301157163625713,0.15614194535625,0.177293914233247,0.255327867656588,0.177802967849502,0.188431412282671,0.108378002677745,0.189170525483621,0.218557406416103,0.209950720373336,0.222845992645438,0.289689119160335
"fastuosa",0.207773473956433,0.235008458187321,0.206128696087869,0.175027579700097,0.146519790803708,0.127609707408762,0.222645758072917,0.157215520204301,0.172314273494289,0.0813284791729874,0.147557080436972,0.104088126214102,0.121262414993862,0.158235234909605,0.228244209073321,0.248749781915313,0.1633377059608,0.240876326877907,0.132888465983776,0.215002050464226,0.239873099139511,0.125509849916636,0.206844554368773,0.294179016139255,1,0.109345433340138,0.051050234288708,0.239188972784732,0.236130137057585,0.158844713235909,0.105498863526187,0.108892042768757,0.27879667168691,0.152547697821046,0.241472611728412,0.0986962080380962,0.0932656757568853,0.20181891516173,0.146329793834319,0.0672414708829734,0.146375818703046,0.176076237910231,0.186521738671151,0.23913004768338,0.168039853386167,0.22726122311443,0.0880880299815065,0.155563802193288,0.15341267933349,0.141598740426758,0.190158350497303,0.164453476482155,0.177616842993582,0.132773106534285,0.139291432181174,0.193088135576978,0.176710382423267,0.140445491858838,0.206847802703233,0.238942980407217,0.173954692229625,0.246759951413201,0.171139267851655,0.188553229600035,0.22549298073245,0.199086612450876,0.151190357038465,0.200222357911192,0.269027008130869,0.23027645283664,0.156913825145247,0.13229016265429,0.124191722204446,0.18253069656932,0.196500681933509,0.16277346327677,0.0868350903695328,0.164084249981217,0.14980862469025,0.173864735023111,0.125323406370631,0.131220958142704,0.135016849562197,0.190367467513225,0.075295120644413,0.108062040793433,0.257460227926492,0.164135569643998,0.162006086326635,0.204850353239954,0.185662079087822,0.14249999873442,0.220391684091817,0.190446510917609,0.169828526773757,0.178223543083323,0.190951351703982,0.223203550847499
"flagelliformis",0.120498226524064,0.120471775939536,0.127120628484407,0.137772644685114,0.237140999404753,0.159960117370588,0.169705232193846,0.14569646819494,0.118403507023107,0.227605866717882,0.256632910626891,0.262742567806209,0.184241066707986,0.122279190094245,0.136687665219001,0.149819887366571,0.119639773387831,0.123707593236951,0.0970821780153152,0.164405038511371,0.140804603528888,0.135050307106632,0.1611548877443,0.140363776350462,0.109345433340138,1,0.046814555442372,0.10932090640761,0.134338539535723,0.107902077981262,0.0842846481410068,0.24233736456111,0.136381728601636,0.0869210520540943,0.277437394009332,0.0717400430723093,0.0821923816031471,0.118372826955244,0.113733052135261,0.0482608942501533,0.250366261839288,0.118969165043022,0.0880676165844348,0.151913648184644,0.0977719089905012,0.150248566231821,0.28558112056842,0.147622312014076,0.248819815632024,0.251021798440938,0.117160357124831,0.12800988179698,0.15121810312985,0.118705342888638,0.112019060688249,0.121091666287205,0.115062782882478,0.113878606183797,0.239418988721837,0.105320434051743,0.12373977355506,0.144636321263744,0.157825066281852,0.127733171988527,0.135734039999978,0.139197471974127,0.188983110253376,0.141700074941589,0.130109442373501,0.140599666375278,0.282002453033281,0.10942155841774,0.119477447561219,0.114188939961186,0.147047610328394,0.106311016585468,0.0740252361857483,0.119035805201608,0.312894422280422,0.117829613889782,0.101979915488849,0.143276224857873,0.099255124363953,0.116904634959344,0.0514297807106028,0.099474031596937,0.177139439685053,0.134460574267408,0.0774844181093676,0.288132238613816,0.137283944153386,0.262186366861521,0.0839223449180217,0.086929553640361,0.120506838564235,0.276916134192713,0.12012051094815,0.125872169787307
