"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.317720506356477,0.153692519131369,0.126343051996016,0.231534143060629,0.228638246033223,0.136860156805716,0.165782709378756,0.198842368187541,0.242479017746439,0.424994564936623,1,0.335137013093409,0.204847088830449,0.192574147093074,0.170250135377679,0.214525834568142,0.161895311551879,0.186387487296432,0.151284788319271,0.12443005311515,0.174888007248832,0.255552130687171,0.324979183039856,0.172326799336844,0.209034258686492,0.326882841069364,0.190468982692713,0.157309401505364,0.130569111298093,0.128285823053031,0.123448377367406,0.374188379750747,0.189103647287666,0.196054998594611,0.369272578507562,0.138938770944899,0.304430460898201,0.0938221503414368,0.23601363515775,0.202530200082011,0.332105370827151,0.154437581681971,0.130463684114316,0.179997669715341,0.138437592201853,0.106345310294544,0.342401335428906,0.140831937454767,0.293247862345075,0.282317536597699,0.232127032919865,0.152189415401512,0.127041046072339,0.110467903454726,0.0923042353694149,0.28374845413037,0.292533803484464,0.169357227006438,0.284292862088826,0.119541978278861,0.145092757253809,0.282827667534438,0.18711951582044,0.140142600418476,0.188151916482195,0.176358665905648,0.219775236998726,0.259849365439353,0.152654005775705,0.238129684362002,0.309584974056408,0.224879010460277,0.118301709763687,0.15205401135974,0.120413801315627,0.146859139389433,0.197732116155056,0.104378115928206,0.195893222820096,0.119727125020896,0.184649955303664,0.20360191540936,0.131757630839528,0.200459848920847,0.289420789943197,0.171759124722938,0.224756528865691,0.0960493279647827,0.0925305790281512,0.2806387873538,0.157278579789756,0.284410747980445,0.0670153970175885,0.150398947489811,0.143728048663244,0.366356803368886,0.141170223842318,0.219712024485463
"brevialata",0.310287319576598,0.13374020909484,0.102032692114995,0.117613477051583,0.219090130458601,0.114780518900559,0.136210557203567,0.123802636920963,0.113380163130501,0.251396302340491,0.335137013093409,1,0.191474995569872,0.116598089669082,0.109930247890692,0.118612160534223,0.0759300000480972,0.138543278066403,0.0953496808408427,0.245887914331427,0.0918437736152708,0.14304285837955,0.110954839820104,0.172877412624667,0.0960435802722,0.282295342597183,0.134468465633042,0.104654448702886,0.104882436186693,0.349773945925232,0.0855652505950394,0.243422926645727,0.125850047982896,0.339996433921137,0.247400353962123,0.0968574171144321,0.0867531471386551,0.109120942264771,0.0861865976141311,0.428976963165457,0.230610814758538,0.100589830973799,0.0974493588413355,0.0997602244116511,0.228101174981419,0.069919058525672,0.232576283617504,0.107969773793054,0.538261543702372,0.230598235868924,0.0768434226788436,0.105228348260445,0.10546238605407,0.0809576473166979,0.0817574350106509,0.101173818161899,0.0798793052780527,0.112565382512515,0.225783835144369,0.0745877898613026,0.109910432667898,0.0934585327937739,0.13437927744148,0.100218701161104,0.108187110414163,0.139891181352589,0.122643749901194,0.240014044984153,0.0738215500243309,0.251871224164903,0.276852792213312,0.151046829455377,0.117366253365876,0.0951052615158675,0.0854468693898167,0.150850708616018,0.143498984974084,0.0723782212907837,0.171467026556046,0.126740629080778,0.140024186666038,0.142131288451051,0.15796483916519,0.209271796750647,0.0799451999436787,0.418316440995126,0.168507819914752,0.0705144854705938,0.0511869468147664,0.214661926138412,0.478851091454665,0.273978736580896,0.090850268044774,0.171700699039373,0.118600009707454,0.236864905879056,0.0707270896060583,0.130821040438096
"brevipes",0.175293963909519,0.143357761682052,0.130693053884354,0.176637242626103,0.234889293314122,0.0911872093616482,0.170412770740071,0.124285476353949,0.129012680856821,0.220408446668077,0.204847088830449,0.191474995569872,1,0.149575193718111,0.145454350510697,0.158625395911484,0.130482389820268,0.182398869313982,0.206425877523111,0.126906852326525,0.188132249870618,0.14517296072042,0.126550102261919,0.164559011238993,0.136808299888989,0.249586677512032,0.115471021387673,0.153848995715964,0.135249027253174,0.107712559341996,0.123101928922862,0.203327105413038,0.171331671250704,0.136444074122773,0.237711861052199,0.140227713909105,0.128170280086194,0.0943591688141837,0.137961981406429,0.0986851534851358,0.221599668195183,0.152667596863786,0.133850736339334,0.149390628983236,0.0829459175331275,0.137534127894066,0.190255271745102,0.133009942135526,0.175017485070871,0.224429801882971,0.146684985288433,0.175145351305431,0.141568396893395,0.127051054153596,0.0887589570161979,0.122964893666028,0.142942041229681,0.164229419423881,0.236874078058476,0.12905707146291,0.168401415213847,0.16051420653558,0.149268220817933,0.121654229006705,0.171305213885539,0.138812777475305,0.142240804270617,0.168079141164692,0.135618065013427,0.15968251141976,0.225773917480782,0.129473817366645,0.154114922524552,0.128915540546348,0.129919166097574,0.17273862780856,0.142406436732304,0.179840695552502,0.162157392412833,0.142030236778954,0.147030598990331,0.184652224278217,0.138889864949974,0.140389973731634,0.14071886337819,0.133688588192031,0.121215260460211,0.103390983569138,0.117888367510245,0.228673804787355,0.0732260839973255,0.199814887437402,0.0689259385194905,0.100163156111603,0.163727872202777,0.228091190744967,0.156172806356833,0.181512698281193
"capitata12",0.20264468114992,0.160940844730918,0.155295094717323,0.225067271851967,0.160293327651111,0.111040338361363,0.203131011109559,0.242592676037784,0.315529916544551,0.168570133168443,0.192574147093074,0.116598089669082,0.149575193718111,1,0.189303908421324,0.266399977872385,0.174903197336327,0.215678949516714,0.173519520326209,0.116359350271413,0.249776146890594,0.221498183036566,0.206860922052093,0.206541793587058,0.155727672301933,0.166233943059597,0.161023863263169,0.190629204957622,0.286403019949482,0.105125665721618,0.274329223383152,0.139184449422389,0.305221747082015,0.174025791665962,0.195494389335292,0.19949184984898,0.190996252895302,0.107800618563202,0.240181768610176,0.157230989722167,0.171561421117494,0.22956105821356,0.157437486826746,0.215246242165356,0.123225186063584,0.220123014356689,0.10958650093638,0.183689858728531,0.0730074060691746,0.148828067466303,0.167092277463926,0.212280395920728,0.176580473611677,0.195943997018873,0.0967934698133874,0.208654503727261,0.221772948264728,0.193075349526423,0.196699595880735,0.19461104522932,0.20871089602138,0.300811429468613,0.18257756388477,0.297108080139008,0.222576701079581,0.212155580393433,0.321254458034126,0.215537300417762,0.192194232269515,0.286249702804041,0.134082885732371,0.137356599157709,0.192868235849291,0.270675674957022,0.246902067490951,0.210426122258004,0.22595803176224,0.159291385498592,0.182771547597552,0.221352488132717,0.207460799896273,0.307967198432616,0.165946717853282,0.214881503936792,0.210809385090866,0.142015481798598,0.152426378999683,0.148080886240358,0.121097958314065,0.239920248880453,0.0852239581285503,0.114704442021041,0.0736588730729421,0.181154605400997,0.202243534554138,0.146369323956575,0.161902028459956,0.284689523994156
"capitata33",0.188989732875765,0.201971931318711,0.158707614611387,0.249444228854717,0.198599800269299,0.109859288275518,0.237016324608328,0.168324546190991,0.206391755583188,0.177947126235837,0.170250135377679,0.109930247890692,0.145454350510697,0.189303908421324,1,0.265831740130805,0.161710762479519,0.275484926664321,0.232057110096431,0.127279231199063,0.228701640622114,0.211464924618179,0.218958336814745,0.23700431872163,0.181843275619618,0.161413687616314,0.115111401094598,0.184024996219893,0.163876310345544,0.13053950904941,0.178624379866633,0.145742782313434,0.262301894428795,0.194532370230119,0.218931900949657,0.177676828904627,0.196195123092722,0.119831258287258,0.200292765996831,0.1221677596506,0.189362322362393,0.231996641690157,0.155725987622903,0.238991109532629,0.108506284214037,0.164912371198462,0.167005415084449,0.192130164718685,0.0905862075619099,0.181183287334373,0.18333526374534,0.193561460005287,0.186063643003593,0.161482720654645,0.114665134107093,0.205735979127107,0.163339126688888,0.189318446976033,0.208803306551963,0.182081737322493,0.237513951702707,0.190888121720253,0.217880808827804,0.189383202214354,0.236462860103408,0.20184564998987,0.179688951674782,0.206799805204724,0.233405038035484,0.221190915305415,0.170562956073301,0.155395385750874,0.187639048131028,0.177204039049021,0.206671465205708,0.197728104431414,0.194960272021264,0.172044794840604,0.202792002894344,0.207741570619446,0.205135081948088,0.266848313780412,0.159964095709385,0.147824652417217,0.143697247977016,0.127655927442377,0.176681639147408,0.159570578633412,0.113914287997238,0.211208592359827,0.0720649284178791,0.109722584115586,0.080744236125048,0.152637273437401,0.2178071831387,0.148727921254923,0.187277618091477,0.246106603699692
"capitata35",0.203489460528333,0.203681792387435,0.182140352170336,0.286782822985342,0.19043790491943,0.128727699156366,0.212564690925984,0.183341946291508,0.333377385364571,0.258043860255119,0.214525834568142,0.118612160534223,0.158625395911484,0.266399977872385,0.265831740130805,1,0.179699856102397,0.251564697208283,0.246849160053068,0.136832365165083,0.26690360966434,0.256420983424349,0.274511563882918,0.269780176491056,0.204508109551115,0.186319082529361,0.161100824453807,0.250013094537653,0.24771736688372,0.141252909157948,0.247863378018171,0.199065052538124,0.315829599615877,0.230764904427661,0.249373040884009,0.208790402982031,0.280380170286459,0.128814364883475,0.277172984637497,0.17601425673222,0.183358833025797,0.284636320572144,0.161467081955815,0.263997146168342,0.129879127711448,0.21937552925703,0.155510718419455,0.216989730192387,0.095499586170597,0.184049747055883,0.228171309600188,0.224081449959386,0.192976090637818,0.236831927114447,0.136917040011662,0.265536703420786,0.234564012826417,0.219606998596624,0.265332584244824,0.202552747902099,0.245112888486491,0.270072359151574,0.232423021070814,0.252889118368539,0.261674747209694,0.258630823939165,0.269192872572133,0.25151654864353,0.244805236290436,0.284153729688442,0.156924644910008,0.180197682530583,0.210919519828184,0.259808762543597,0.20935686173087,0.226921725266274,0.230799614377058,0.176217572822459,0.263936040047463,0.225147280029783,0.244723046943916,0.312797220208903,0.194278565501154,0.185469028910294,0.220980019801588,0.158470552092741,0.202319923635554,0.167548594711891,0.143761453869063,0.227923372623324,0.0936423689429196,0.119092481473029,0.0732603847784252,0.177272043335084,0.228376455266616,0.183281219539018,0.18015239228163,0.340151682150964
"cayennensis",0.16456178099261,0.178693749353315,0.190367401027556,0.19680036305039,0.156436759103778,0.105980116726923,0.204118163570106,0.111138992046708,0.18119218733153,0.180091239120304,0.161895311551879,0.0759300000480972,0.130482389820268,0.174903197336327,0.161710762479519,0.179699856102397,1,0.208668438367293,0.191647061088504,0.0936302975231885,0.195831449388948,0.187004627928155,0.201123218030751,0.200360336696024,0.169523027764929,0.162969753626126,0.112996080416625,0.187455126942148,0.147501497338714,0.0986157911176697,0.146633905798749,0.142750634799886,0.211432384825003,0.172085538341387,0.15667209402514,0.161954545485836,0.186084131669301,0.0826648281970641,0.194808927847295,0.108114117132547,0.21326844622506,0.206727792885804,0.165061187802368,0.172988289102061,0.0980959337885579,0.139536570662264,0.130858088047865,0.141136693342471,0.0634836544850581,0.147710709642306,0.18447471380647,0.169941932554362,0.15279755539162,0.116960274530436,0.103069015555674,0.161586946017704,0.172143606258556,0.198462284825651,0.24260891468463,0.141452426719715,0.19827008930079,0.185951906584332,0.164193254321086,0.147613330493502,0.216974839487521,0.178394717941249,0.166877108180957,0.189779187686932,0.243913460756004,0.178771846739878,0.104852160355119,0.150059345064345,0.14340123089716,0.161820282693634,0.192046744851506,0.169618907339934,0.168494511610889,0.167937599458778,0.159560867677143,0.138650832746422,0.188123706071078,0.18454760208797,0.159432507388355,0.143291593500439,0.159516803669894,0.165122924372269,0.166021128323529,0.12480045648469,0.0915928975365903,0.202325469480398,0.0587912008963461,0.11377130690866,0.0939068534611017,0.135576976414759,0.150278322077859,0.140268073277113,0.141129758321827,0.198257926682015
"chartacea",0.231450046730191,0.246194836979105,0.209474670039474,0.266308307835635,0.263931238197233,0.132778210844692,0.237665014821349,0.236559142794202,0.233085609651216,0.173359655383482,0.186387487296432,0.138543278066403,0.182398869313982,0.215678949516714,0.275484926664321,0.251564697208283,0.208668438367293,1,0.200496875490569,0.138444265349287,0.233352143666771,0.266169802723057,0.231624721916244,0.334464197582874,0.187129156667611,0.187854923274421,0.140974118890465,0.227698950421951,0.197864640887915,0.147257413740034,0.202462773915202,0.176224549461546,0.298991065141586,0.267658668042055,0.228845458713422,0.193121089014938,0.213754240319965,0.127419615363229,0.248247533369805,0.162755621942573,0.195275584034149,0.235161433132676,0.177376143092879,0.226239266275514,0.146284091782139,0.183939420629619,0.160326610695253,0.179601867077846,0.118678466013446,0.195945114466784,0.20024083887296,0.265308192699965,0.228061079068265,0.187427846460544,0.12394535320284,0.208185970863231,0.224216532037669,0.228197769695882,0.233227798369051,0.205158654181252,0.266277714816176,0.274064043478119,0.230809914089124,0.220979673716513,0.264248449344011,0.23277008554676,0.233156709480928,0.270697545919928,0.241677143758322,0.255412652560623,0.180343823761051,0.188507244220229,0.208154403754197,0.225852116534783,0.194845399885321,0.251091448749366,0.258951385651694,0.211921789506631,0.238487154940885,0.229595400348842,0.282892320347298,0.260814762021312,0.189614397921712,0.180747615538733,0.187249548948769,0.175417553797852,0.193787592511165,0.153441207755818,0.139048456797044,0.226557052565958,0.104792831811434,0.158968185490185,0.088957649745084,0.167519672277766,0.248343635511553,0.161552052251493,0.174351250807478,0.27556789907495
"cinnamomea",0.180633919299358,0.182880651606576,0.330254735931184,0.21468587959289,0.159003178241925,0.105686090241175,0.18758443358759,0.141423581917476,0.210491918733085,0.163610075611827,0.151284788319271,0.0953496808408427,0.206425877523111,0.173519520326209,0.232057110096431,0.246849160053068,0.191647061088504,0.200496875490569,1,0.137527002669832,0.186733217735632,0.199715673921392,0.231460288736291,0.208505018804622,0.151655101807899,0.158405334908527,0.106029352742505,0.170520556383016,0.188391574738621,0.131442719615947,0.16781484499266,0.154394785680054,0.22153540044251,0.179103508803982,0.182561985596589,0.16643588077577,0.179130947103019,0.12622347442316,0.17779827944517,0.111477466936061,0.147295623167964,0.214259247425763,0.134142195621866,0.183671384236122,0.132769896606188,0.158679492616851,0.122773911888143,0.188348832140331,0.0989118899012903,0.146293958508449,0.249861932006448,0.187258631233049,0.187576357641757,0.157931623062626,0.116801569570156,0.168089386577431,0.167920285265093,0.165964418887329,0.225808335556296,0.15335203418148,0.21166004734086,0.195590405325793,0.230653522208981,0.176777645331174,0.208880959449682,0.228409198034662,0.185531152653883,0.178449222499438,0.170109355107455,0.218084256616072,0.142921547414594,0.139912215410028,0.163756636660038,0.192608013031851,0.17768908730456,0.201637491710274,0.155729452885598,0.130721036656857,0.182899084732337,0.15881558885044,0.181704527049999,0.196031571949509,0.150261388515633,0.146578794881157,0.152272531202626,0.123585519946311,0.177559920427286,0.133251044199903,0.124297338311145,0.19383456072234,0.0882980184782396,0.121689050820164,0.073750473794973,0.149284399411257,0.180324413416827,0.141946937229092,0.154497009794613,0.244105677483327
"cocleensis",0.268758063098589,0.139968161554203,0.115886721926176,0.197558198855733,0.129124727033423,0.106771058436772,0.15986073305813,0.145291449206855,0.108415961215276,0.108456024273915,0.12443005311515,0.245887914331427,0.126906852326525,0.116359350271413,0.127279231199063,0.136832365165083,0.0936302975231885,0.138444265349287,0.137527002669832,1,0.117645821913724,0.144898895325132,0.139523402733362,0.165480821631758,0.101923172805193,0.111457948146718,0.109523207682206,0.118117999347942,0.093755223617707,0.244663437290056,0.100558842216617,0.0792924112170465,0.131225256084773,0.191190419849094,0.103944822345687,0.10585955915299,0.0935432802280652,0.113666369044507,0.0931180669810137,0.232538361259928,0.101646667885794,0.108400519616952,0.110204834374026,0.107640585965632,0.132381853573605,0.0778317550686349,0.0684637212550291,0.147720927274899,0.224039110672758,0.0997839437353005,0.0864345321896397,0.0987625104230404,0.113313581608556,0.0997020034244666,0.0944112729576694,0.0832408492559789,0.0791258484663486,0.125744512571388,0.130882790739687,0.0932169891868596,0.131354177258499,0.0955265751170291,0.148067322307201,0.114055674773197,0.123302587042465,0.129330315734424,0.0880198802079026,0.27035236929298,0.0940763152571911,0.18754139563208,0.112351926866603,0.187507671378317,0.19806194471996,0.113396202008034,0.102121056359041,0.164096658514531,0.124844785379889,0.0856468798451851,0.173453099392088,0.136076683142627,0.152864469552657,0.106837045521722,0.153544034139097,0.233026162187991,0.0755542017265216,0.171141587962124,0.122787118093846,0.0715642861111882,0.0745655838316678,0.101888120793942,0.242710985846588,0.127029099278544,0.0676510823887282,0.102438506660485,0.130311672519121,0.0843760038302308,0.116291417211975,0.126811967111737
"cordatoalata",0.223976455592916,0.191158463592444,0.161749414353838,0.240608778183123,0.153021974254905,0.11740222842126,0.207221141413932,0.158753151275018,0.229441363701889,0.199639586135792,0.174888007248832,0.0918437736152708,0.188132249870618,0.249776146890594,0.228701640622114,0.26690360966434,0.195831449388948,0.233352143666771,0.186733217735632,0.117645821913724,1,0.264429190250868,0.272664379860446,0.24095241709749,0.199720770979202,0.161543281436278,0.165038024459907,0.233971345902808,0.170780278868988,0.123455950712968,0.21105285631091,0.186166031833554,0.323718668544864,0.207670019437519,0.206596246273283,0.235560662797875,0.237534274326802,0.0977375023924085,0.226042008826867,0.110915579913928,0.179117533531312,0.277330982152163,0.157015695406726,0.198786957582136,0.111995550997333,0.204962773538876,0.125060855326636,0.164320337058316,0.080955711876265,0.163089780169521,0.220933022144468,0.217841651490447,0.195357139335133,0.172046661226161,0.0888717141950307,0.210826558847006,0.262393206593941,0.239603513574328,0.248925754540201,0.182189275066985,0.233760790785486,0.343131597038411,0.256436754340906,0.204311695746651,0.249397202694217,0.199090534006453,0.260315036539778,0.227938542013937,0.269416858675781,0.226003292635343,0.134398750676316,0.157997499164752,0.206602116561246,0.240581081255411,0.19243581786078,0.205659637431318,0.196496374361736,0.182369441519413,0.174150431701076,0.19139856082731,0.205826854166559,0.259153266081236,0.141363960813504,0.150615540495119,0.236438289592551,0.146171569084823,0.190120364993852,0.217374914956648,0.119787828906801,0.203153352330979,0.0705852523239921,0.134588745416502,0.0832931666690548,0.127558571783,0.195466078603185,0.146064236884126,0.17047803206374,0.359738279773799
"coruscans",0.249669790304425,0.167545397371957,0.175227236374517,0.269526136646197,0.145308219578502,0.154588564431318,0.206254430418927,0.214086514421957,0.282048321423635,0.203996944248668,0.255552130687171,0.14304285837955,0.14517296072042,0.221498183036566,0.211464924618179,0.256420983424349,0.187004627928155,0.266169802723057,0.199715673921392,0.144898895325132,0.264429190250868,1,0.260712632754258,0.242165232231151,0.215739554061196,0.16678925052502,0.159561220156052,0.246979232780022,0.192009527426884,0.133462134917505,0.195236660830759,0.207734831573612,0.287931286915775,0.224528374203546,0.237088316907587,0.224951014589439,0.246906379906316,0.102233577103883,0.274015046301493,0.165332920486584,0.247854852045532,0.360015055872037,0.148642855905258,0.287552483441747,0.193384951973506,0.193926582437893,0.13570717069517,0.21341199763777,0.101304018553922,0.160264696847336,0.273615871919306,0.224476580574387,0.182769145047812,0.193972032869614,0.108871122809981,0.248643218141508,0.265136854213182,0.222923094348712,0.245351073388505,0.182919980693324,0.213797767162358,0.294885584249207,0.215107798593697,0.221057805409038,0.263988398498435,0.258831266587335,0.275081440665585,0.27807726130142,0.234605253158261,0.294700770876743,0.13553320109398,0.189673777042022,0.208056056549732,0.27685957093854,0.191266950144267,0.201688972206562,0.274882219167104,0.155675229534816,0.233166862598361,0.184188930672811,0.210138111522296,0.241648780649387,0.159521495217194,0.181062249210526,0.249378255246614,0.199428174065881,0.231028619786907,0.184634106910477,0.130754959034899,0.227011027500943,0.101257362962363,0.111655446441095,0.0767498667688921,0.170185030926529,0.189780284525242,0.173513286586458,0.172565799466609,0.345415600161539
"cylindrica",0.266256292275667,0.17635134260898,0.188841690279031,0.283897113711924,0.146788262410521,0.130313556433317,0.225174354464135,0.137298888298604,0.368779687141004,0.232156530796742,0.324979183039856,0.110954839820104,0.126550102261919,0.206860922052093,0.218958336814745,0.274511563882918,0.201123218030751,0.231624721916244,0.231460288736291,0.139523402733362,0.272664379860446,0.260712632754258,1,0.237329902814408,0.211079494802708,0.204150945746404,0.123243309831594,0.232951667747805,0.170758875752175,0.102794270934534,0.184406836293452,0.20577198271943,0.280310897603083,0.209737651097746,0.222774712562396,0.149665214236728,0.419282874017647,0.0851929306149204,0.325141975964576,0.137047340882728,0.153972737111914,0.243367559312116,0.136214865660119,0.263543285236552,0.123007471215691,0.203761684803155,0.159823017743961,0.162357025874566,0.0868006582491409,0.149489225014267,0.270392840165282,0.198343939201029,0.195463410091595,0.15944376700782,0.10148452328446,0.384118480543266,0.364347753161301,0.227890868637785,0.22020767738172,0.188964263816649,0.207129711793812,0.373711338730279,0.247994046653772,0.226000989392842,0.278214201027013,0.205813826226532,0.296422027743118,0.239575854946306,0.243900709724486,0.288662918939463,0.142248072489801,0.163081181401502,0.19864324230211,0.213028528674918,0.185196114054139,0.224982826007434,0.189898809997199,0.150740758661118,0.224718484971967,0.200412639610958,0.20296650594435,0.269177266095536,0.153887278935091,0.150941828198958,0.35012300524638,0.146297841575465,0.238121555733503,0.133675941378699,0.121833020616715,0.213318440624675,0.085642301468952,0.114141630102496,0.0750579799885677,0.147338772179992,0.21199876569258,0.161345374542097,0.169128745351161,0.289918900777396
"edulis",0.299773682157263,0.25439241224177,0.197523587180014,0.269078997787065,0.2188863605646,0.16321985236329,0.263223883895504,0.197908147556025,0.225602212739238,0.197147537818756,0.172326799336844,0.172877412624667,0.164559011238993,0.206541793587058,0.23700431872163,0.269780176491056,0.200360336696024,0.334464197582874,0.208505018804622,0.165480821631758,0.24095241709749,0.242165232231151,0.237329902814408,1,0.191539758397445,0.195224998860051,0.142589373172381,0.218848022738921,0.170817500546116,0.176402583986885,0.27013486477508,0.245769953487667,0.30430537162244,0.30363145661559,0.24727129449831,0.195188765652601,0.218277888574509,0.131996999424374,0.231426662216793,0.187026787413962,0.184252949248322,0.250105872349839,0.181090731915705,0.247729701603167,0.14697883022734,0.252567830813301,0.150915312822495,0.227961120082249,0.173216966526448,0.18977672839372,0.202910250054892,0.267332117381259,0.200162577719097,0.181671433641095,0.13222163732281,0.193458953695237,0.218877170279244,0.223849315832411,0.236855577106653,0.202625736970656,0.268491639057941,0.231207798009011,0.227672559957179,0.225490570193649,0.255004686647913,0.24200365419358,0.204059188861395,0.365688530807064,0.231963914562897,0.292667603665456,0.185608465117851,0.198268698825042,0.227537100072953,0.234115206978854,0.173384185638461,0.282822510338801,0.25885544996999,0.182234199445785,0.253033782941318,0.254193425108304,0.256201439843497,0.259319393657295,0.199154001014638,0.231739573910701,0.192201765464637,0.188839763544601,0.205232249979663,0.240490942675316,0.115344905083099,0.204852064855667,0.141647336060367,0.139015165818041,0.0967414833400542,0.162106365084574,0.258402602668348,0.164110331808805,0.188053066374957,0.290608666145025
"fastuosa",0.258918190142044,0.161437422073097,0.130206462790346,0.247362075683638,0.128967922050418,0.114866645196292,0.186006381968556,0.107862820742821,0.220254180731422,0.218693233400332,0.209034258686492,0.0960435802722,0.136808299888989,0.155727672301933,0.181843275619618,0.204508109551115,0.169523027764929,0.187129156667611,0.151655101807899,0.101923172805193,0.199720770979202,0.215739554061196,0.211079494802708,0.191539758397445,1,0.182692759935178,0.162183944426015,0.201710280963906,0.124662687221449,0.114393482336579,0.141474516918647,0.188908348250207,0.213861844116395,0.172095492271988,0.184672448709954,0.171586636078892,0.309962728365375,0.0890519368126856,0.223164469809826,0.196378819121462,0.123966148944036,0.169306884535008,0.149979527388664,0.174192902696836,0.100744300802997,0.13355438864725,0.132019555461597,0.147329787035882,0.0706029901211262,0.147595217813067,0.270683274676283,0.154989158831752,0.132632828353662,0.126327868906956,0.0735706480228307,0.194825982089274,0.256429183389812,0.183632202954561,0.192013584114848,0.150881200408879,0.161779137409101,0.262038716567407,0.197715369024496,0.181317277124919,0.242250259652307,0.222790641819209,0.225572447844627,0.217131388538744,0.183236783012295,0.213881318598663,0.115821315811931,0.133996598702127,0.139563129639091,0.145830687411248,0.126508816844018,0.15182691082006,0.181033895051982,0.112068245100137,0.179539278420804,0.129695489179804,0.16518995063776,0.165932704042706,0.145554786755215,0.127294125894222,0.231678796299395,0.134524122937597,0.214768607676387,0.175432350518708,0.088041514612605,0.152130415958175,0.0669494264226502,0.0963463588630904,0.074770512192956,0.129200247674918,0.154132801069861,0.167896405297338,0.138395714781298,0.208448242525343
"flagelliformis",0.179372823397893,0.175762165931056,0.14782654316833,0.223764783022953,0.24608776514196,0.10186261163907,0.200320931526486,0.124717225563564,0.213303448316192,0.320063952447794,0.326882841069364,0.282295342597183,0.249586677512032,0.166233943059597,0.161413687616314,0.186319082529361,0.162969753626126,0.187854923274421,0.158405334908527,0.111457948146718,0.161543281436278,0.16678925052502,0.204150945746404,0.195224998860051,0.182692759935178,1,0.118346203617074,0.181724669443453,0.169712244454342,0.113487417238225,0.159883271782739,0.306444520329934,0.201854418032607,0.205408988703238,0.337048079124192,0.203371049391607,0.18585436898968,0.0935340925213049,0.163961438889014,0.130580138971501,0.286555098201329,0.189020359134881,0.128399900167453,0.162680352463213,0.114124658065506,0.125324622793421,0.292331479767498,0.144559732231411,0.235265613174197,0.304026356010623,0.144730470005623,0.17533215743935,0.167599101165985,0.164120549544394,0.0924363310422391,0.188766953958932,0.191195825491883,0.177537239524286,0.295581320676447,0.133108833634689,0.179228349766952,0.190218548660662,0.212008475383365,0.164347508892963,0.190836407799406,0.176081246462012,0.185245753584347,0.194285020852267,0.133538270482804,0.225189899665217,0.290430068539577,0.130044037021066,0.150898104224117,0.167455797428565,0.141533057926314,0.171446264805403,0.161878518435912,0.114988901852823,0.209756772906862,0.197126689646208,0.181340605066404,0.21049544917536,0.16555177393525,0.141812677750967,0.151987637710624,0.134712537375629,0.16846579151478,0.10119054621568,0.10453327305279,0.284477750093802,0.0878010291865945,0.258719022205244,0.0654486243815297,0.145138863560737,0.187160828616151,0.296264627197818,0.133048501250909,0.196361701363328
"fosteriana",0.197661998709417,0.148261854123264,0.111029996481721,0.169695167336514,0.107210944004261,0.454637725769905,0.143894180927927,0.204159220956945,0.144595528875474,0.132444938587189,0.190468982692713,0.134468465633042,0.115471021387673,0.161023863263169,0.115111401094598,0.161100824453807,0.112996080416625,0.140974118890465,0.106029352742505,0.109523207682206,0.165038024459907,0.159561220156052,0.123243309831594,0.142589373172381,0.162183944426015,0.118346203617074,1,0.128058617196295,0.102433955049525,0.141867101475601,0.114193524836025,0.166947853168796,0.197076994817188,0.163556938627261,0.118082149717924,0.159484631227228,0.139263887915099,0.114978580617134,0.116544686740092,0.162076272377948,0.103883526746629,0.104740739823136,0.129180167492118,0.120202617332298,0.161281975843898,0.0843256154887954,0.0980487247975391,0.13711305068291,0.118636485622358,0.117815899138953,0.1649246432081,0.115545006865561,0.100367647457285,0.0873116580755848,0.0661057606679659,0.1238690552238,0.160249908072621,0.150008961515853,0.120064113731326,0.132456911993364,0.114927213479361,0.18297379680077,0.143074178807786,0.0998878742350594,0.132848240460542,0.325539973114452,0.135586854316289,0.176945481640822,0.131015617960944,0.176479015680873,0.0917616081184663,0.135651533366259,0.147293078425455,0.165978528786898,0.0937688281462658,0.142167843121819,0.124028099673642,0.0850221129717608,0.128772131930066,0.144007747871271,0.131178370756709,0.115592530153757,0.113892170530236,0.169064766120732,0.158856144271128,0.173794367490526,0.416671560777069,0.0780655048326144,0.0727354072539709,0.11346240090904,0.11223804750993,0.0963610741102023,0.0788445001620732,0.487713187089634,0.130865886343159,0.118928387677725,0.110592082281795,0.162037851412518
