"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.135044224807048,0.184592865520352,0.188919487204835,0.220320848524506,0.264030586755229,0.188637227321311,0.167765120715455,0.16929119726601,0.114322196661175,0.327942039539739,1,0.32175257919725,0.178108690195175,0.15915927871531,0.170370958091771,0.204772316862085,0.104739908947499,0.189047720675039,0.18520135830631,0.148993435435003,0.168312932048001,0.182943773830467,0.184442757928567,0.159872266769018,0.0920150705849041,0.318514199239278,0.158738544996472,0.107644190901771,0.177285477679275,0.158559620683413,0.145214348259219,0.366700483247573,0.197951061360038,0.212814528801611,0.361207303111556,0.115421133747958,0.201700529541304,0.168649358511201,0.144751218494263,0.143138216747951,0.35607835428213,0.174090223749818,0.131285369870398,0.173402999724489,0.19062662773872,0.20191859115828,0.318788761055916,0.129311994270029,0.323595269751294,0.311924827753468,0.182310541682847,0.229029418542881,0.187299484663296,0.191201534311818,0.146754745537496,0.152892919272176,0.234666714833292,0.131223799559189,0.289171766921672,0.237118750378945,0.192392584038159,0.211476766276375,0.206124392607945,0.148747922559277,0.192109913431743,0.185754222058363,0.152164517931076,0.243334392340779,0.140267959233581,0.191930698300364,0.427946541810868,0.122591306731681,0.196255314782001,0.0931364109165742,0.196911040512784,0.15373676904616,0.155934430546063,0.188962789661638,0.135974888647144,0.152999003174665,0.125286682409276,0.247144027443385,0.085627680519354,0.225087681921689,0.18541444670433,0.160332102602206,0.130206113481238,0.16045687397055,0.122592593796018,0.329470227710706,0.137194487125698,0.322688595715921,0.0833204997120316,0.203101293921206,0.138364056916743,0.312772278515431,0.164992429670657,0.19075441743259
"brevialata",0.247919652079823,0.180195508410661,0.27221957813616,0.255657590330177,0.262422251538205,0.204253789565283,0.256398521795437,0.222688818818756,0.115925798365261,0.354488231723528,0.32175257919725,1,0.165982933829157,0.229839247112949,0.236883451208429,0.22408355592398,0.0879102698919157,0.240569805176117,0.235071280971265,0.141607937049623,0.151878698458317,0.262974820918761,0.233359700781031,0.198423093456689,0.105976243216288,0.4061790368276,0.300860660072381,0.13357063686977,0.164093131603082,0.161827119245482,0.122545735164969,0.374888201026027,0.195949736809355,0.130947397193979,0.423072686539123,0.179224317775919,0.196290274825269,0.22231437397904,0.174128656334744,0.12844094435257,0.303410647461248,0.221293526550161,0.117338805793576,0.239436370577737,0.216125037770105,0.156329758251312,0.312681047733223,0.224867005449829,0.34208242585458,0.361417784115148,0.150531774130578,0.144029459705382,0.188727934771449,0.258129041201122,0.156489169324912,0.167117786422827,0.160225256313526,0.122857640396314,0.402514139243239,0.223107909713305,0.18220909633927,0.231934076185424,0.283969296667476,0.160204982959663,0.252043777547122,0.210223321226038,0.168125580719452,0.175901394966316,0.134976571960645,0.234699876511,0.346766943113268,0.119115253270044,0.19068283584345,0.0989870392624977,0.198093027732028,0.174319976114079,0.14407673568536,0.122612835669518,0.156393644094256,0.18689433801734,0.126269631579448,0.243333961609606,0.114396934335648,0.257023489107694,0.247504192978399,0.195177990813384,0.158796431198532,0.199899271554684,0.104055865131354,0.280524179730158,0.143580871406215,0.346454652321247,0.109404123083082,0.216777865532542,0.139550208802164,0.275181800277526,0.198098477750866,0.210931903147079
"brevipes",0.0648533051238548,0.124842044944114,0.110193161872914,0.0762683297471956,0.200572489131258,0.0767195072941824,0.0845780583088479,0.0687450829027296,0.125327803882641,0.183804728561097,0.178108690195175,0.165982933829157,1,0.0774724679666286,0.0885496317533066,0.0679818731739103,0.0445977019481121,0.108895369564384,0.0690965419867405,0.065852302957722,0.0712796428906213,0.0899914814937342,0.0983445752065759,0.0702843521633131,0.0441920049298545,0.187197851820785,0.0575966996412513,0.0577900984495502,0.104250749814906,0.0675749674872382,0.0535692535322423,0.161887435391108,0.119641102152197,0.0661727649846153,0.167469933153598,0.0589831127305483,0.0678858662865594,0.0742418076232779,0.0755883720898024,0.0715349277218434,0.213636079073768,0.0674744229831224,0.0658349275310108,0.0800497550224918,0.0808223357923295,0.145553494526867,0.181671843750727,0.0576614046844206,0.181810836254464,0.165517743349547,0.0991742062992678,0.0594206540976346,0.0900991615680719,0.0748030837277624,0.0839492712049312,0.114738092203753,0.118372017053265,0.0685631800422348,0.169816903459123,0.0872921805085368,0.0839047856504593,0.0791538931414648,0.0790456102334973,0.0784341595026254,0.0707618666031584,0.116191892223165,0.0608366792328259,0.0896545363218565,0.0711017149276362,0.0912586095422957,0.177078994344256,0.0536746253660557,0.1478371228185,0.123234456419272,0.0870569711063335,0.256187754987184,0.173187251090563,0.0574201001604452,0.0552353490217206,0.0595840802617297,0.0597195173683625,0.162215983142147,0.14884535989139,0.0841180507472884,0.0794536483636646,0.0741640973936832,0.0640737669441507,0.108228311935428,0.0405389561915579,0.163506105047801,0.0727643929048329,0.159824318225881,0.0483504949063793,0.102439305244416,0.142468671158169,0.176686918864649,0.0590884461813791,0.103698099795718
"capitata12",0.233243735307272,0.289661601953409,0.244096850928014,0.222033356321367,0.217443981723613,0.174764314399858,0.259729262789816,0.202444528249665,0.168060150456135,0.209142069399055,0.15915927871531,0.229839247112949,0.0774724679666286,1,0.239192010801605,0.201908692059283,0.165864896209178,0.339020419336153,0.187598614432964,0.168594284669466,0.174900837974621,0.242422089517522,0.29482444741626,0.3094550555548,0.25816691234176,0.159995366618714,0.211622327863314,0.132476699872592,0.166104047949515,0.165022744682647,0.188819649614957,0.174176984926979,0.264894348219183,0.150996845595049,0.204422812619647,0.152986568845555,0.196166780475526,0.196377445018235,0.152829037575539,0.151800613638279,0.243545181201332,0.21697075683261,0.152214148853201,0.21268385313756,0.209736683950415,0.184368075057385,0.129610687403933,0.162514608465452,0.184639590794857,0.198308031475734,0.181666243165066,0.142798603045704,0.23987084940864,0.231184157206784,0.184315711997897,0.205049005500398,0.268405321873305,0.141211026545984,0.227318669721605,0.228845568572716,0.227647266315994,0.323754151429533,0.229202625954652,0.205707786551888,0.216464855661762,0.290689777825882,0.178269458508531,0.158613987080291,0.16728552004465,0.284708063020507,0.153673587673901,0.144973756090081,0.20397727227163,0.142278879720227,0.176994021717142,0.19443773934328,0.165616498207807,0.127883087727415,0.173902189013078,0.185654844198485,0.130500450028708,0.270183486703696,0.170025302587166,0.209640105541891,0.193308408953171,0.195237762366848,0.18178597670416,0.204651997995954,0.100004914391137,0.271776202690406,0.13081653068233,0.172913251158803,0.102392753793014,0.359381234707608,0.139579968227651,0.123774641681494,0.162741490239722,0.306121762742608
"capitata33",0.340732512900639,0.204169390234557,0.241455690286383,0.30419431191712,0.179888953129866,0.219443249933339,0.297015198963023,0.245270193196266,0.116357021777477,0.155889625427975,0.170370958091771,0.236883451208429,0.0885496317533066,0.239192010801605,1,0.255292814951699,0.201110350552511,0.252941806291746,0.236969909161739,0.18562383028308,0.268576321002691,0.232987968512447,0.338328692691978,0.334387284333224,0.121575599851628,0.196388385443895,0.250296061720792,0.141837452513526,0.175085456519269,0.224466588731565,0.210049249017203,0.273000120661419,0.223654412199365,0.203215514680459,0.224861523326764,0.190489936529708,0.199043308478824,0.257215238637588,0.138071016715609,0.171049509041736,0.18024729521779,0.247673501003157,0.129000256732548,0.292904411951905,0.246491695338102,0.183872054349426,0.198683916332765,0.238051053396795,0.215741944983923,0.199139550689594,0.20447877885894,0.172060452633942,0.211178835897965,0.268979780063482,0.162295046606781,0.170188603258463,0.187783361451118,0.122217507908723,0.264608004167075,0.352314439802388,0.273108382073355,0.367963285513247,0.263312982624898,0.247043528327034,0.421509887475294,0.208508797015579,0.180145655399416,0.216364961900556,0.145307773421434,0.271954409194514,0.167618914508971,0.143779680441726,0.170208462777045,0.107938006084925,0.287443095396733,0.186779569914082,0.191093368085122,0.149346294079289,0.211822905637283,0.21978730513222,0.138286509330206,0.211071140374354,0.103922420801637,0.29339080125318,0.268186004451875,0.203460766991274,0.193681420994538,0.24360319036877,0.139380217971853,0.214521882522594,0.144778411141976,0.16337174227932,0.105178489434622,0.239164540504333,0.159851572051617,0.125655309480335,0.313304599765202,0.216689721907692
"capitata35",0.251530146878433,0.184489828327788,0.22148846014406,0.309261503227559,0.176504626731245,0.217114307813114,0.25202163837468,0.260319306153516,0.106900103544409,0.149411564360301,0.204772316862085,0.22408355592398,0.0679818731739103,0.201908692059283,0.255292814951699,1,0.118657848796767,0.240581678383153,0.217097089202487,0.168146046194237,0.226785691337448,0.270756210028904,0.232706820613014,0.237659231443765,0.0891601302398194,0.183405374227043,0.209251784044032,0.120373030728973,0.154807842561806,0.265534415892938,0.148845103673058,0.199788613079827,0.20538283336603,0.197017971308092,0.19679204019689,0.193440909969594,0.230610270505786,0.272101645364121,0.118891562768244,0.153759858445772,0.142635687453656,0.21104039623684,0.125244640692291,0.225456102788595,0.270512442376325,0.224857686100163,0.128750204521585,0.219805376520616,0.21734644142698,0.254017672539091,0.176028814647966,0.193171369289179,0.19001299789748,0.244492571659005,0.15456447088718,0.140193068702093,0.206867439011666,0.120115837218696,0.199967619650795,0.273275868445584,0.327812798029391,0.290869351797515,0.264134020303507,0.336955319732608,0.273555300174258,0.221884910880846,0.169453120936086,0.206086681291394,0.135447034520509,0.281043078839891,0.166059425137064,0.128603676006628,0.184149040500309,0.0836161503714693,0.253149499843043,0.179411449821096,0.156588712938,0.196625936869829,0.20803881560515,0.277790301876742,0.118687496821732,0.215333103933161,0.0986218784719034,0.283073315786948,0.260792872906483,0.21379165848472,0.178512766376109,0.19734357006976,0.224714859691912,0.205200571546822,0.178456969062349,0.185491839905771,0.0789364643545461,0.232173021299695,0.156221360265285,0.112344030521249,0.21388088289619,0.212567723412097
"cayennensis",0.14492528548241,0.126515593716926,0.0998155844029014,0.153365732726662,0.12784154217735,0.119057112650916,0.115700388294882,0.117819450444058,0.085894660809101,0.0777439420214433,0.104739908947499,0.0879102698919157,0.0445977019481121,0.165864896209178,0.201110350552511,0.118657848796767,1,0.147469800002635,0.104931756449451,0.119960578700981,0.138144291634375,0.125334865763234,0.124959559546833,0.114164261986124,0.0931515880672403,0.0939177877333751,0.105942465450485,0.0854174168778741,0.121237691464442,0.115507827330505,0.179895821512615,0.0826273726780578,0.129686711283093,0.10754269948621,0.0862859150641306,0.128376527925413,0.149090967100846,0.118110018073207,0.111117590896446,0.138373260046695,0.120559742079092,0.1089118245458,0.0950389908540435,0.141760766092657,0.121913321683358,0.120851766669873,0.0717079770145841,0.144740573595343,0.112391805056292,0.100374015361597,0.107915818420141,0.105309452952743,0.138468952120819,0.103663130894431,0.124768072425486,0.0859635205398341,0.113480851622233,0.100290101160188,0.107594988468252,0.119278111379483,0.139224360122539,0.175710069518862,0.133694110402237,0.140357412751276,0.121708004094977,0.118319482787723,0.0872683037679069,0.136929899460453,0.140726705371459,0.137044686830801,0.0993561291483269,0.144067074192128,0.106036511262356,0.0768140630238579,0.156064946390092,0.114008999954785,0.101894812000261,0.0878538107511693,0.105397255858253,0.128548788975454,0.0988488617327733,0.123595106012793,0.0622482623177496,0.123689689565257,0.128883554256234,0.133857305483304,0.122669012330335,0.112324260636875,0.104725402079223,0.11966253092709,0.0963594315121895,0.0985362183455235,0.0908128827357665,0.120913168786501,0.102238220029227,0.0824471999464957,0.0989495401468817,0.129657197982765
"chartacea",0.244799797529331,0.359305172480172,0.320617169252189,0.277563063339941,0.300029531215614,0.197590582219964,0.288755780803186,0.234275023724353,0.197112634179601,0.263562482911112,0.189047720675039,0.240569805176117,0.108895369564384,0.339020419336153,0.252941806291746,0.240581678383153,0.147469800002635,1,0.234398930409282,0.173109419097292,0.219389229873401,0.27411427004134,0.303530717228527,0.229086029992033,0.107240244914512,0.204013929546016,0.220991200959078,0.167857239504284,0.231550449267071,0.210309730987175,0.153019609585382,0.202414067704249,0.382757106289869,0.159881059308036,0.251506485198717,0.165731750560528,0.191956474612061,0.208947116934516,0.172183991589193,0.191030241406079,0.321344790384767,0.229925810890789,0.196775130530289,0.246834793840328,0.247102350768132,0.220395346703964,0.171370236534953,0.219965908462588,0.214823259011035,0.218855394795806,0.190727193139717,0.152139341257319,0.248589294935735,0.234956688695277,0.23278273183656,0.257417415939064,0.382148286001131,0.182232940344955,0.260400447085589,0.23269095055816,0.295361870941375,0.280286801927742,0.273690540258614,0.208880353070347,0.231739333783913,0.409593822127054,0.173670912504204,0.195812232293035,0.167463085792686,0.357634222390196,0.165508709702307,0.159578798296147,0.238071586082908,0.211965471418363,0.239065427215744,0.270477414651438,0.236139523294568,0.151251233870821,0.186644346768527,0.234196183204893,0.127005036674364,0.335863381601666,0.242579156778498,0.232194075503845,0.207634775581969,0.204499540991074,0.219548351770031,0.219799487467881,0.105689696850805,0.185949048029169,0.228329398545122,0.22557999924562,0.111247224759932,0.335026952141453,0.193319874220942,0.151872168646913,0.167698614021278,0.409620074751839
"cinnamomea",0.203777546642413,0.178314111649168,0.2838289806849,0.30347345269442,0.16693902967396,0.185932228756391,0.326575131406475,0.221884474861774,0.110083484403282,0.135520412303425,0.18520135830631,0.235071280971265,0.0690965419867405,0.187598614432964,0.236969909161739,0.217097089202487,0.104931756449451,0.234398930409282,1,0.154008382074085,0.229629473434923,0.240609798590766,0.22246119243603,0.202631146670341,0.125843538880359,0.1370725094659,0.266918125124137,0.113926127354779,0.169135239085578,0.16569760446894,0.149155630785449,0.210558422517928,0.181293860071017,0.204326916632204,0.198939412609572,0.144149145888915,0.176738961832468,0.234845495449464,0.132054665305317,0.163680238731959,0.138754931296682,0.254014120881465,0.137571197029245,0.260500417522118,0.284906512823685,0.205912197745579,0.152345710912828,0.140661388721175,0.175024375242238,0.196798085652409,0.144203808627065,0.168638200722671,0.184901676695159,0.347137292201299,0.136744166031387,0.18335246087082,0.173101837475315,0.145804295445415,0.251459854964769,0.260599942777746,0.223083463772114,0.276252787087219,0.241139710783552,0.192950604086982,0.306590462225019,0.262171129645384,0.179601923743576,0.182160196483054,0.136305521965788,0.253357742788336,0.156790185678176,0.140747664370089,0.141310749606076,0.0965001274079705,0.24635844585632,0.162369481994978,0.160451969993902,0.157030754871513,0.216308689696857,0.168552414805731,0.142884979631347,0.200581279022777,0.100615594014242,0.336295476307846,0.312649547787827,0.188490740745404,0.170779550024609,0.233258095528025,0.0991878779805088,0.180175699397431,0.167154951859087,0.152490830321792,0.0977912871119875,0.33134750777959,0.131253472239428,0.12499491927869,0.207057396968196,0.196584114837265
"cocleensis",0.175706484206905,0.186546895222918,0.174848973561981,0.195005400378678,0.142065367522139,0.1989561523351,0.180931136228511,0.165533512691264,0.121412313463161,0.115226153555021,0.148993435435003,0.141607937049623,0.065852302957722,0.168594284669466,0.18562383028308,0.168146046194237,0.119960578700981,0.173109419097292,0.154008382074085,1,0.185623789423292,0.175198988639214,0.164109222236319,0.184126826156034,0.100432359291853,0.154585771992533,0.153498669255722,0.12753820154288,0.154573350636023,0.196761923991312,0.153963778357526,0.120928872392452,0.181251357980376,0.188981531587151,0.135824296150406,0.168837255182419,0.196513776348356,0.16215748676324,0.123789633963731,0.156781822952548,0.138016871042268,0.189878805208805,0.159983255914181,0.181311530829146,0.181978279242675,0.168794094043929,0.108815496522038,0.168447121612672,0.161694401646632,0.151383819000027,0.180510252083179,0.162568946200057,0.174774568811095,0.166949727684042,0.15526909377157,0.13964257594314,0.181755196062771,0.125910417844389,0.183369207748615,0.182954581485706,0.18611910679869,0.209312723849675,0.18276579794931,0.193783803912772,0.188651237850512,0.164550464213177,0.24091072464939,0.180471625794798,0.122463581662312,0.197035695204707,0.160906180016662,0.142974022058445,0.165337291349556,0.115934312132575,0.220671359015097,0.149738587572511,0.155035485677709,0.163578999079114,0.175472621213634,0.201332023998275,0.125064582182543,0.170775035500863,0.07560684160412,0.175561626355336,0.155419989478773,0.18894000955602,0.17892292938295,0.192555965815624,0.122894807498003,0.180543780900169,0.118493072181312,0.156472221906812,0.103606552163392,0.154830604239409,0.17464285586549,0.14141974674593,0.16377767471106,0.161433251620682
"cordatoalata",0.268487937674341,0.166483830069545,0.172696221726461,0.321915709043647,0.141303635248237,0.205238385906718,0.270013357199636,0.173187065598002,0.0945927019318058,0.112606347227331,0.168312932048001,0.151878698458317,0.0712796428906213,0.174900837974621,0.268576321002691,0.226785691337448,0.138144291634375,0.219389229873401,0.229629473434923,0.185623789423292,1,0.207168097389341,0.168296560872026,0.199987826874467,0.109143519836354,0.15839848480683,0.206394655444859,0.130360951466916,0.155981226595619,0.193799227160695,0.212587199164371,0.166313550143849,0.179912343180492,0.230045997065725,0.144315672824303,0.195873543360747,0.189894824856861,0.182283304131469,0.252373465051493,0.208441476048911,0.135693180236809,0.247658350273169,0.143562453396526,0.226164454602843,0.225834599147762,0.181834473779754,0.100442433410626,0.187070690082778,0.177263514643485,0.202829691764304,0.207533610563975,0.207214337407424,0.191448351946773,0.203908135433141,0.161216745003659,0.136684905390922,0.153998999677169,0.134900650283867,0.184834701633709,0.303757127867203,0.281295094794889,0.305308792387882,0.276256792663513,0.231301239228285,0.267737031628948,0.225271413378202,0.155189986710228,0.226351516202682,0.154212967486219,0.275316219023634,0.151444538657221,0.146336559461933,0.147515680237607,0.0887647976588215,0.281516900215205,0.161638334020999,0.147809250885523,0.164389564150685,0.210927634171086,0.206749523342457,0.150489720532616,0.168120191673818,0.0947150150805559,0.256391004344254,0.226061704764371,0.18602599151171,0.165801884779442,0.223416105697883,0.143727223707036,0.200364184329391,0.140913092565527,0.156914975367864,0.0902344424528811,0.236954024452929,0.170314455839938,0.114121375696455,0.166810165583047,0.193199222370704
"coruscans",0.235474213564761,0.217892430063319,0.33589175681824,0.262337871422221,0.187294649585076,0.227058314767108,0.330206522854219,0.242597412563407,0.123672521684045,0.192574440665057,0.182943773830467,0.262974820918761,0.0899914814937342,0.242422089517522,0.232987968512447,0.270756210028904,0.125334865763234,0.27411427004134,0.240609798590766,0.175198988639214,0.207168097389341,1,0.27043284691691,0.248190128313295,0.123725453330527,0.189053439065189,0.220681345841758,0.124457142732279,0.174068759389137,0.193118528927895,0.148345926294339,0.222927201800347,0.2215355466275,0.186239587961954,0.257171088306453,0.195741198327053,0.193509229174213,0.307230644557216,0.137199293491235,0.15338255329064,0.173615999701589,0.280401856578915,0.141065044829595,0.307466668162604,0.261775110472337,0.191554735446534,0.162807653624022,0.157517046264716,0.192197933983317,0.232697557093444,0.174970613096559,0.179018376221564,0.29602190435011,0.313561087773852,0.19617264669423,0.17706963256975,0.192260631106734,0.13373774586262,0.239072740833357,0.275114423264247,0.248363603036371,0.295946254800597,0.250297983197359,0.230273036193594,0.308640347351668,0.282903525500813,0.186652107632522,0.200072299569048,0.14085906069667,0.283283843371573,0.157171108113772,0.172325620026681,0.164860824539677,0.133597477783422,0.234179962792854,0.199117097746988,0.197465228300875,0.144559045257109,0.203239583201286,0.234241697881105,0.129259598784855,0.255531027640771,0.134349612812613,0.333730556817277,0.338704511287815,0.222059503304883,0.18303325044639,0.234760471714122,0.101661396302415,0.176392459517485,0.157280057609964,0.214458966144889,0.113873959189676,0.292512365023628,0.133222867720633,0.156307592687807,0.192901702421026,0.252972438622965
"cylindrica",0.17731241174671,0.320655391270026,0.325059506331724,0.234896825617872,0.259310630850182,0.20031309225986,0.258072307084451,0.243089950574593,0.155980309246765,0.198548106297649,0.184442757928567,0.233359700781031,0.0983445752065759,0.29482444741626,0.338328692691978,0.232706820613014,0.124959559546833,0.303530717228527,0.22246119243603,0.164109222236319,0.168296560872026,0.27043284691691,1,0.302741257647767,0.109096741373343,0.195802183506892,0.215339084740638,0.126379869097562,0.221414453794526,0.177947878443168,0.147642908106792,0.378306121125457,0.321241520869939,0.15476154969132,0.228284941060707,0.144349898060755,0.214301417107364,0.212660010069818,0.174094390455038,0.176717264149643,0.270527210118895,0.229735726395703,0.123326452861461,0.266606319892123,0.216780235944235,0.22041386094523,0.251226923427313,0.175753989291519,0.200161822281964,0.25411779263776,0.165750206699552,0.156152318459477,0.227758923800616,0.307353882431588,0.194083782784902,0.20013360538425,0.301332076168712,0.141843665545349,0.227516833937431,0.30426555799785,0.228613554282022,0.291116655422185,0.240218017843242,0.202800294029636,0.291143729608212,0.344700911796399,0.194766096355663,0.193619462447384,0.135803861419149,0.30538357921183,0.158009914106561,0.141716457679078,0.188871929364516,0.170097590001083,0.199814839613202,0.218492949455747,0.215312545841188,0.144219456137167,0.173607127254916,0.194836646015449,0.119607701884517,0.278600615876036,0.184594789590781,0.295592010004953,0.271982028189539,0.205720668906023,0.195406161383519,0.211281442953855,0.110195782229091,0.183574455710318,0.154772849920595,0.172893893554892,0.118813483691721,0.291636429765949,0.162069743056372,0.141913752634403,0.355066159185448,0.348775125150125
"edulis",0.239370098332483,0.215566637363822,0.259842377748613,0.246913957606946,0.161530091334958,0.221599342799104,0.250258971445785,0.194543547796011,0.112760292721645,0.139924511195831,0.159872266769018,0.198423093456689,0.0702843521633131,0.3094550555548,0.334387284333224,0.237659231443765,0.114164261986124,0.229086029992033,0.202631146670341,0.184126826156034,0.199987826874467,0.248190128313295,0.302741257647767,1,0.216694281169717,0.151530515772008,0.200554150569322,0.12449260004208,0.135551280570087,0.192973136501721,0.163180925261718,0.256253489625995,0.212328398553381,0.181639482825741,0.213965875665427,0.175963671251868,0.187470643454314,0.207453609473964,0.132269724808952,0.167296312084421,0.143742128046461,0.223563046459455,0.128139372299373,0.276561742350035,0.234388629435265,0.151176650301559,0.189835935315128,0.191489187150445,0.165281803191305,0.261958316788094,0.170398405250888,0.145522584280172,0.214389027625829,0.284306910113199,0.164311284599564,0.163188779777065,0.160527249512385,0.125439031527557,0.220327445210534,0.326845991778581,0.239972484805886,0.410014027340583,0.233873648134131,0.232426406769976,0.296982240053704,0.216434368180592,0.183384744342335,0.186115495089972,0.137985347008844,0.264027122014329,0.140117025551708,0.145830562463138,0.1575318247063,0.0998219312336938,0.228210366201581,0.165846994574129,0.145945771695898,0.135547920021191,0.205402751540187,0.217823155002969,0.158797095544643,0.18248290170994,0.0942949389589035,0.291326424652937,0.252455258986898,0.195562774196007,0.214709160958419,0.213318148474312,0.125905944093876,0.323207672962921,0.132686981646806,0.180642151776869,0.107225405443268,0.203079321786823,0.133630404087155,0.115031798689671,0.282828197449507,0.193039932541246
"fastuosa",0.108957797652894,0.136133849766341,0.0990524289474159,0.121753760499716,0.0973106806785059,0.123184300772877,0.113009670312785,0.166639625872807,0.0607391595477821,0.0666624915206402,0.0920150705849041,0.105976243216288,0.0441920049298545,0.25816691234176,0.121575599851628,0.0891601302398194,0.0931515880672403,0.107240244914512,0.125843538880359,0.100432359291853,0.109143519836354,0.123725453330527,0.109096741373343,0.216694281169717,1,0.0974233504513656,0.116322164672993,0.111538993939866,0.119437268173803,0.0988565761705494,0.120763162490797,0.0791449374094675,0.10244446601292,0.0889121052270883,0.0931753560053909,0.102140533405874,0.118780126781346,0.0803644753082167,0.0969155020076351,0.106727639061983,0.0856966413617788,0.102764261824367,0.0993818970362546,0.119997550656625,0.145000710326415,0.102816442466257,0.0762401435117976,0.0937562945438228,0.0923371225523081,0.095249403150268,0.103335936992466,0.0997360456479795,0.111878186229993,0.0941922337154836,0.0930207978484147,0.120935197933033,0.0895898852873487,0.0900104257402695,0.109250645925576,0.103762974079934,0.118097703422711,0.230294849203846,0.117140050240492,0.0997189175147632,0.115504946080062,0.0963449307252119,0.114341648767515,0.151002755191797,0.114032810246168,0.135964481643045,0.0924709479790757,0.128847113500851,0.101018211360352,0.0654258491984078,0.12782166007485,0.0887281132866578,0.0889442782486505,0.0829968731169177,0.106267788418963,0.0935487211722771,0.184188066616675,0.0998557676574295,0.0474255474278472,0.111394031200364,0.0892300946279253,0.151674754879982,0.135648561826013,0.106351414420588,0.0721217468083504,0.203348192764303,0.0929213842929854,0.105235537642734,0.0829024545531666,0.114856913268389,0.0837212220632351,0.0846596141692805,0.080644345331848,0.104498544900692
"flagelliformis",0.149840766138513,0.197587023358222,0.205213401627686,0.18957582506855,0.28669954219083,0.157744747059497,0.174861265959057,0.230441170306159,0.115219790121507,0.297270906243171,0.318514199239278,0.4061790368276,0.187197851820785,0.159995366618714,0.196388385443895,0.183405374227043,0.0939177877333751,0.204013929546016,0.1370725094659,0.154585771992533,0.15839848480683,0.189053439065189,0.195802183506892,0.151530515772008,0.0974233504513656,1,0.137852228475435,0.135063251859882,0.162333849172555,0.172716493178406,0.125865272708458,0.309514720396475,0.189087147882262,0.125763373844041,0.356980242797741,0.130039014333298,0.146468154235216,0.130803926281554,0.228622315673249,0.133236887518242,0.320031200307915,0.164212748061969,0.131339801529756,0.168853047219025,0.1935696495675,0.192580515161157,0.294482242409093,0.229717657409181,0.334907398542073,0.32558404825685,0.13946163407718,0.136438306389759,0.175694077782255,0.153432975288196,0.173449177800374,0.170002543302238,0.20055985311908,0.136732260599668,0.305884845762692,0.154609271596192,0.201779796879114,0.19116172680798,0.167147499517935,0.178157421067328,0.152218414823151,0.191841794545635,0.127143796827745,0.171061978055766,0.140683414736462,0.209475154386963,0.294511428309687,0.144959377342738,0.153299571071188,0.131120287040726,0.183460647887056,0.178490194590466,0.205631100501486,0.120285825149661,0.150581400272813,0.172923082302318,0.121935407592084,0.222104105433991,0.118719398689151,0.173152636310669,0.151028939914226,0.204637737847004,0.175326370605242,0.176724077995646,0.101392330135448,0.288398009493529,0.169912316638455,0.382260934490662,0.103235505947613,0.170097894391655,0.175870681483419,0.299448719942178,0.136227254198552,0.170509812474227
