"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.15518317893851,0.103098547993835,0.0870215502413146,0.135820776986488,0.24344814708292,0.0869982087915324,0.138599863990077,0.108288773236727,0.110072419412418,0.314936357182282,1,0.241754032300959,0.186373679974386,0.115458201531599,0.0969793412641944,0.142032550370574,0.0828211531378634,0.113135947757715,0.104623644532227,0.109059765347686,0.121249487199477,0.0980942395051491,0.117374799754609,0.146398192825737,0.121933546991831,0.273335208035855,0.0971744082285239,0.133461009496082,0.128279442879489,0.103639188200025,0.139622659185954,0.304731591329778,0.135378356912035,0.0815166856615152,0.30025569321309,0.085508974397886,0.123189423736753,0.122696721493338,0.0926115885846354,0.096133317840536,0.330724959049709,0.118134244894401,0.0893881061184921,0.140342411760811,0.120734321394801,0.0954610989365388,0.319400646324718,0.111075969457316,0.228558986449144,0.212736963668084,0.149582155496634,0.137165408884324,0.122166889841348,0.12027143201825,0.105791370273923,0.145066525294792,0.129276866863471,0.090594784682926,0.245196380377238,0.109167932939401,0.0936606713969657,0.135128738177073,0.101656062868833,0.13640302327145,0.116675525652363,0.123373957293548,0.0852352262704383,0.131016268678167,0.111208298057439,0.146847068861996,0.28961314374025,0.117347457728499,0.141602090719029,0.0960740947014432,0.0864064568278699,0.120101473554832,0.0794130440747676,0.172057914690087,0.103629275904469,0.11020310475241,0.117406678408276,0.164806733269208,0.103792331570162,0.125864482222906,0.0538641089919675,0.12594049569325,0.112514358015364,0.173590692592415,0.100524204727727,0.260376511781866,0.0881507418921822,0.329942133882251,0.102391235774278,0.1286819659985,0.10746286994087,0.311168628528708,0.0763909352392439,0.109634651015072
"brevialata",0.21088971307865,0.16137158300521,0.118142334965011,0.256542143070532,0.297952607638077,0.105865587430233,0.162893985858116,0.125132919168907,0.167810590892032,0.319628137959209,0.241754032300959,1,0.185492676738388,0.208430480274275,0.100862053757691,0.169191068888474,0.17660223322851,0.225248400366539,0.158247841314005,0.122698893457572,0.225603568415973,0.233589937021883,0.228142034603877,0.228817969108596,0.23564705859447,0.391680858476582,0.162417912967453,0.182401240797909,0.171790808288509,0.207078013963545,0.138601634633652,0.282053008790063,0.233131957156532,0.11394339432415,0.253675109209505,0.138045573706222,0.218497334891413,0.130501676587306,0.136697124380779,0.199978034761954,0.313380335681062,0.338694378054384,0.147560262609851,0.201402890172362,0.145526399177563,0.211682152492633,0.27249980082869,0.122872470342989,0.233489391148132,0.191337537616151,0.184513104303295,0.157802480288214,0.193334804963831,0.121966946130206,0.182346792281832,0.178780908916469,0.195290671092583,0.0694093559414009,0.23349627371178,0.0954794293955354,0.149961579207833,0.219498641665519,0.165748276833797,0.269818961547802,0.152746740159292,0.198241730230193,0.0743838556799992,0.224625275630319,0.131547405940402,0.108359663496648,0.325127852728901,0.184288970755915,0.232724215331328,0.180136760218185,0.156460117223461,0.132970502352736,0.144064598795064,0.183229369069083,0.080150379009612,0.272975105782088,0.25776414358836,0.299575002463607,0.232943052515179,0.215612044329943,0.0733375065908719,0.189029611885116,0.127714918951924,0.207724463060747,0.177687596646263,0.339543610426887,0.250172939108092,0.329029314538692,0.198520492213877,0.167357593288893,0.225776647457975,0.26358693078813,0.201109696365452,0.149030932966196
"brevipes",0.133890286160784,0.131858216777374,0.10509339053911,0.132879645741887,0.214432326480197,0.112652217719144,0.149298979652808,0.109519348104727,0.14521060033798,0.212448564293361,0.186373679974386,0.185492676738388,1,0.102747978270882,0.114224330386991,0.0984778738023062,0.103633612759128,0.115704014654391,0.0914747245625233,0.130709079951204,0.113614594038333,0.108992680336294,0.105558906949815,0.137270471738758,0.123036997415972,0.21678374643323,0.115988678303352,0.100672852319874,0.108050832393836,0.098171042123866,0.122955731638649,0.202448431509007,0.127939196273094,0.114092631885361,0.20116887922628,0.0653701764851073,0.106811496994504,0.102355553347366,0.134956882455201,0.0947105609966779,0.218363896419045,0.106095190163519,0.10717096731427,0.180568523078144,0.103483964905168,0.102846282393347,0.179576911798523,0.171867490018852,0.232553143610839,0.151077031881999,0.16620990237517,0.116816185633199,0.0906585909162866,0.11380146120622,0.10439064056605,0.152477459890939,0.123281741147284,0.083809720763631,0.291597730950589,0.0940302220086097,0.0979862222972935,0.131052922364428,0.128719431675742,0.113029003838628,0.0961585582699636,0.141111620129427,0.0837064867534358,0.148809199355629,0.0771819416252919,0.116193840733599,0.185821026953204,0.147663642666286,0.137622232496313,0.107347594554541,0.0892322534566308,0.144629393798574,0.0764098329166054,0.151441836842734,0.0754048657091704,0.108362559213531,0.130079099684824,0.153142375493418,0.11450337311057,0.0959529216567451,0.0449506502569567,0.0942977365610845,0.0979690007037619,0.139627295184969,0.0782367985916054,0.20045546558819,0.0977495075065489,0.204263424240628,0.0831681056138983,0.128717919156094,0.0939442964462307,0.180502441494376,0.0752436558538356,0.12974159039847
"capitata12",0.279391931353762,0.226034576997531,0.207391490943732,0.325130498262489,0.242862157318007,0.130159186281067,0.251068646717088,0.134903391285418,0.248820320087208,0.225139160834067,0.115458201531599,0.208430480274275,0.102747978270882,1,0.216574200415838,0.290384772225053,0.229359641937019,0.424222650463982,0.175081960732075,0.213868234851908,0.362871512030068,0.355730934869386,0.386662545118608,0.317473885154401,0.32627910909375,0.266293669309546,0.219584233911343,0.23279165654849,0.203403540358856,0.279592105623966,0.149254114939024,0.138030160916365,0.298693390454232,0.15467387810956,0.14943248596859,0.131291969630979,0.301634331031065,0.189221922377602,0.184952871946106,0.335953533164996,0.237513690640952,0.325744856356473,0.245683032195097,0.257854663139986,0.197779350465871,0.339964112390165,0.164139019356214,0.170174769310794,0.153197890335463,0.0539333203952507,0.261828669400075,0.171257240302047,0.237327290458869,0.144398965295944,0.219587358586044,0.201801886349854,0.302321652960768,0.0842091926422716,0.136221855209445,0.128878814233153,0.24994552124706,0.327588875729936,0.198856548623657,0.198234971115204,0.220031773070883,0.311594725172355,0.0810906405449072,0.266863073248024,0.189224729093013,0.143162210020074,0.21488227798073,0.220050253780831,0.303878029350621,0.248413482684685,0.269255876548235,0.145290329720712,0.176578945424752,0.209365666440017,0.118529966126447,0.366863803599529,0.371813980611664,0.289977129907132,0.249240827285842,0.214754289828984,0.0880545154802996,0.202260405300305,0.188633756396305,0.292645087372694,0.185085965218683,0.314095830468618,0.41634569245489,0.208307533583397,0.235177199116579,0.182453796315191,0.275738928135004,0.165451541352603,0.431402703384154,0.191680293142684
"capitata33",0.177548719918507,0.175635340945273,0.12114774798993,0.158797842627799,0.159898410902029,0.106070304438341,0.205621236075459,0.151215118606799,0.558196078272353,0.122007469706951,0.0969793412641944,0.100862053757691,0.114224330386991,0.216574200415838,1,0.275478402685818,0.148497633658462,0.177249010890013,0.14060998906766,0.153128586419427,0.175735512029778,0.17121241260693,0.173774217977053,0.17878050557179,0.247504630053203,0.0967953496155221,0.129767950442795,0.16707016351582,0.129936316500351,0.14209240679,0.115998373061834,0.127639017807394,0.201071764945033,0.145021631521977,0.12043013961847,0.0806720327381988,0.136493422062737,0.143417678469552,0.167027847927913,0.154296381448862,0.146284041736675,0.160840754453853,0.25558838968086,0.166495920852725,0.149004992790621,0.115792280294602,0.100063828891368,0.172080642253493,0.114058481603997,0.0521119158399531,0.12115002767958,0.101574561322799,0.165890196654574,0.116148428266587,0.118809850251905,0.126025935015398,0.177051246311819,0.0703417095210654,0.153316395174071,0.0940391207881732,0.169328300701958,0.193363595714759,0.17523476256893,0.131975880113744,0.122773875333245,0.187141574397062,0.0677621788244918,0.172681123816214,0.126869374964751,0.108916943702855,0.139846656853174,0.196764918156265,0.153321428865088,0.130839578959738,0.12439368189136,0.146955526623125,0.104883790764419,0.110218518000995,0.0742549584153864,0.147752133753623,0.170563540192239,0.168179416900152,0.173802605708972,0.125424253929168,0.0575771436755075,0.145678254267754,0.129779721440352,0.122049493114914,0.111010580330813,0.13441698959598,0.101334698839641,0.122402922162313,0.133751092763677,0.158929099922802,0.144578830171186,0.0911975396190595,0.0989133602342048,0.244702762575291
"capitata35",0.181971161354193,0.162597108671508,0.145378316176166,0.206662437094718,0.184024726085897,0.127332729634044,0.196808336490676,0.148787623151454,0.244352270743668,0.166736076780933,0.142032550370574,0.169191068888474,0.0984778738023062,0.290384772225053,0.275478402685818,1,0.162735193303583,0.215751764919106,0.177267806447038,0.146148700532165,0.208691245850985,0.198338091425388,0.240125656327185,0.217306088856636,0.210763276758444,0.147688132588914,0.179720646475409,0.221943997932984,0.160431486468202,0.196054045140427,0.146424669984549,0.151979189561319,0.23502186270176,0.180556966327343,0.133755697073966,0.116342297818686,0.201679808827136,0.168110013810568,0.154817449327335,0.22180026290077,0.184997543752246,0.195771908579854,0.161271268395015,0.196079788915257,0.182269795919991,0.160763838939418,0.119545440923857,0.159619225127414,0.129689930484019,0.0560369133117456,0.180935025067208,0.128532673295281,0.19764417923152,0.129519380293522,0.179633553358395,0.16887161168251,0.218699039209159,0.080866858025429,0.149909630450931,0.0990652267496286,0.177733993678769,0.2347406394704,0.198275105377999,0.142675597389025,0.165739945101494,0.232060367889349,0.0766436247553752,0.221455302146682,0.157519602709429,0.139504515032953,0.198278050986038,0.206519537770306,0.189381485470196,0.170254459422736,0.158023356710634,0.135545675696641,0.14852782038044,0.171634210678182,0.0903219456143507,0.221014229407383,0.209034379265719,0.249673021241841,0.181477919539074,0.289742020421305,0.0910965538320974,0.208281867217521,0.154814446060092,0.164442976842565,0.239434983316614,0.178096223803028,0.143645307639286,0.191711898455603,0.162629126821053,0.17017967642375,0.190445890304448,0.142082424669855,0.14320086398311,0.202605319890094
"cayennensis",0.245400907349728,0.186764488895896,0.141051162948978,0.230083634288711,0.17698714699545,0.106358955538926,0.189671873377138,0.117121014926616,0.203020584121569,0.194200761803582,0.0828211531378634,0.17660223322851,0.103633612759128,0.229359641937019,0.148497633658462,0.162735193303583,1,0.217679804229816,0.145236329135529,0.146535998096406,0.224261649393218,0.287859569535672,0.293528773392258,0.227636022006898,0.250857549879984,0.202382040074378,0.199268108089566,0.171657019706513,0.187450705541461,0.235588589294667,0.150516494323933,0.148880504346007,0.213203702233187,0.141174806749148,0.123848889221025,0.0934680891479919,0.199147452897935,0.147332053655781,0.155108660833297,0.263240720327604,0.161004842425601,0.318603495538629,0.186533183274488,0.228477426366266,0.149030939995293,0.278367127029514,0.125333240304948,0.156026407488479,0.108737134032135,0.0453317014818569,0.247417079974519,0.174243129851223,0.222802685943422,0.11295477603037,0.281123181274101,0.160032047723746,0.268788428942145,0.0679194483687485,0.140450475355982,0.112664797925767,0.173916296412055,0.223835855563909,0.153511552044937,0.138467475011626,0.180003046581221,0.21898219634368,0.0852507090806533,0.31368516950959,0.170894713183695,0.1028136864304,0.157051669188631,0.205171891566697,0.194921868061508,0.198738209740851,0.227211541130534,0.111352600611555,0.158623032178103,0.177121454090296,0.104824362618245,0.309550742298469,0.276723488906948,0.209495487420562,0.183697850145862,0.17399493149509,0.0957182877841514,0.184449174779513,0.157305665245503,0.192849918976647,0.14572797617763,0.226835189697732,0.220665741565758,0.233381447609594,0.208027875043024,0.152454956927626,0.210483695228891,0.150119625749041,0.179033619731786,0.168589511116707
"chartacea",0.270913338504044,0.402327679263988,0.139030483674592,0.331158978763608,0.272821168234372,0.133887177440182,0.223961651205436,0.168327375700508,0.238262146388547,0.233418426825896,0.113135947757715,0.225248400366539,0.115704014654391,0.424222650463982,0.177249010890013,0.215751764919106,0.217679804229816,1,0.19672222026842,0.16755483940072,0.293804253634814,0.327974494845503,0.340985287485274,0.299733610198779,0.305035896530015,0.251226170912011,0.199638753825851,0.243434870043225,0.207406452318198,0.263260041363795,0.147897131895111,0.190852121384998,0.298546223072273,0.151878536402539,0.160113905191689,0.125513424603676,0.278985788489582,0.156977792632767,0.165105624258756,0.355470720347154,0.188229238715841,0.275707638593291,0.165208823864666,0.26632069916742,0.21305550693615,0.365571694520836,0.154023893483955,0.172687564433113,0.126403959389468,0.0599095959313019,0.282866604164653,0.15472706344714,0.247588571119236,0.146902063826463,0.218472453173491,0.221805785524544,0.233143858059896,0.0822283742119923,0.150399511480354,0.127915282100922,0.183338103448142,0.281196456761543,0.201280847809946,0.185563703477361,0.250242258869273,0.267221043649428,0.0801961626229285,0.303516312600321,0.171581490812648,0.139675998454006,0.185868098888838,0.205931054400522,0.306279546055095,0.287007183625804,0.271564744754193,0.150303815700179,0.178759931712927,0.20520723298901,0.10247400376443,0.344735782438107,0.371863177271244,0.295509728817353,0.237108383205835,0.218973952774671,0.089695510033512,0.223290463437742,0.16190035912228,0.28513350542261,0.175144287352764,0.286635310891996,0.371382563557748,0.209563622855906,0.208626294456465,0.205721717338835,0.290338146933689,0.133850434063312,0.343985775006903,0.198313704479048
"cinnamomea",0.193005201021015,0.166047171170733,0.246451707290781,0.2096116366058,0.199535225666781,0.128836106057515,0.229707682006435,0.128397594306815,0.177011565008454,0.174518354373583,0.104623644532227,0.158247841314005,0.0914747245625233,0.175081960732075,0.14060998906766,0.177267806447038,0.145236329135529,0.19672222026842,1,0.153080509686702,0.20882589347189,0.173171743284271,0.192268415777574,0.25936924186874,0.208291939302864,0.15146985822987,0.156469807310934,0.20725742919206,0.174998856561434,0.213533253867754,0.157449042781417,0.117145305090146,0.234179330170114,0.126979614130986,0.111483148833201,0.156546212367236,0.200327050741578,0.136416702693374,0.129245527888983,0.161556332969389,0.146398209409344,0.214833621605708,0.14722432076308,0.222486299318565,0.165179009826011,0.159914282405578,0.094344277576379,0.134059015314866,0.0928668769971669,0.0519555874694995,0.136248210821434,0.128074807377802,0.242224760204926,0.134316958835034,0.184224039239875,0.186775906147368,0.175144904851888,0.083917960255242,0.149999307696802,0.112003586459041,0.174076683895104,0.2301940585523,0.159812903674513,0.140165798890124,0.140562623968971,0.197146729323811,0.0928205587990569,0.195437417123983,0.140048114920203,0.122840982747123,0.168100987597525,0.18708233987215,0.214315719873596,0.204600089337819,0.140916107732877,0.154887978610507,0.138267099586853,0.170390573922282,0.0960212011794386,0.248147359951695,0.207110749907234,0.211364133733204,0.201683125910221,0.17235817736786,0.0666441747340081,0.197029965023907,0.150536858968968,0.183648712587461,0.156364410602363,0.162750454661536,0.149498037674117,0.151789229349518,0.150952707584359,0.201627638267821,0.1881723053518,0.121794847617855,0.136819917039385,0.184835815047718
"cocleensis",0.170461295968409,0.151197184590868,0.1843139400689,0.172182492501075,0.164978890121181,0.116196108809723,0.25478882973402,0.161487340223768,0.170810122762845,0.131217106732883,0.109059765347686,0.122698893457572,0.130709079951204,0.213868234851908,0.153128586419427,0.146148700532165,0.146535998096406,0.16755483940072,0.153080509686702,1,0.237338485683399,0.132466974140647,0.187268868238972,0.204991158379767,0.174317913114801,0.126936019265342,0.194712744793402,0.188233689587277,0.138126627035834,0.140615505336362,0.149047835901304,0.147723563006542,0.190908792990707,0.123129191752317,0.123886779574782,0.0811172524043545,0.15977246843701,0.16935951425525,0.162777453523336,0.12856389432298,0.180833341801676,0.176147422248646,0.175140576000498,0.182506196607076,0.190629460713404,0.140413440925499,0.0917637199176726,0.133323584203617,0.218885444859746,0.0507571279303185,0.144718553556945,0.141465710276102,0.173955352520618,0.135920239100998,0.151004780303956,0.150158532851088,0.200560342352454,0.0815569861834309,0.198865319172681,0.143797197293977,0.218142710250888,0.236242758015594,0.18364581459119,0.150968134675136,0.118025712317834,0.208003566381973,0.135718361800886,0.182262283644462,0.137107313663134,0.128249811901035,0.149212629090174,0.200572930581277,0.160681011647272,0.14817120000606,0.144627739995578,0.137432170970806,0.133771180513346,0.199255027081672,0.0773684820858281,0.155217617756376,0.169288278015214,0.183305895834111,0.151662493738793,0.149469188558793,0.0824267797254971,0.156925763854666,0.161754986920472,0.168708155549436,0.118454204742874,0.143504202558907,0.114578300808258,0.140369578046702,0.135225262968468,0.140831809765618,0.203340933918806,0.131532630435861,0.103344872128885,0.153268403636989
"cordatoalata",0.278896641708617,0.197660727498012,0.228270007967049,0.319813792172744,0.281508940780643,0.118547109985803,0.257685251898442,0.171615741381936,0.272928963806859,0.209776521400351,0.121249487199477,0.225603568415973,0.113614594038333,0.362871512030068,0.175735512029778,0.208691245850985,0.224261649393218,0.293804253634814,0.20882589347189,0.237338485683399,1,0.308681444880216,0.350424344334798,0.357664917146252,0.354593907136534,0.252458002745351,0.216360191540716,0.307446273874869,0.242592742315073,0.292855132964697,0.18263119942973,0.164214839975972,0.298217053407474,0.160502535438502,0.141929186804787,0.123686127976396,0.296269975154002,0.174885935431843,0.203386040677245,0.233319910476341,0.277326063319734,0.341401708353803,0.255033613997799,0.266556486802432,0.204647578054562,0.259663702534472,0.131140024084545,0.233751480734015,0.166018482375884,0.0550243523490303,0.212864719941628,0.213293697242855,0.296371838463686,0.161028473208647,0.193134780511228,0.217253040949901,0.27215544634255,0.0888581157761336,0.169305064718196,0.15229117268833,0.217403081088642,0.373658586280266,0.207541192991803,0.220175844618287,0.184057629838411,0.316548848189213,0.0795984585734704,0.276611308042767,0.171766253088936,0.154976941309844,0.195282812392346,0.225465664035419,0.319204632199841,0.277912128103845,0.19162003227474,0.147234995004632,0.198300902155302,0.230847782167889,0.116383687097989,0.365400033700748,0.29243712738454,0.277644449002308,0.281341011457744,0.208919798120761,0.0938153942747786,0.261200861393998,0.181622089347295,0.302266728744104,0.252850840966489,0.245796122476123,0.269489296187762,0.205749891709564,0.327126794517364,0.218552101918424,0.350724131632166,0.18734820341259,0.242648797402023,0.203138137546306
"coruscans",0.314881210820932,0.210977373864637,0.143956741573549,0.391998571704526,0.246325356044092,0.105704410717106,0.231953570608391,0.134843773090984,0.243992143422029,0.259383921345769,0.0980942395051491,0.233589937021883,0.108992680336294,0.355730934869386,0.17121241260693,0.198338091425388,0.287859569535672,0.327974494845503,0.173171743284271,0.132466974140647,0.308681444880216,1,0.362453250975224,0.3327334439061,0.330998460745335,0.295051918899601,0.176726757270023,0.24539619753761,0.248100258447907,0.287804352361262,0.16582448879138,0.125818549213133,0.281697551286729,0.181840838046477,0.172412474773354,0.235333204590647,0.298881734302388,0.138754682636455,0.154775969728199,0.350746014329702,0.189117703608263,0.28092533208559,0.171114200857774,0.257462489472476,0.164156255255788,0.358456985021279,0.131637700609848,0.171559775801123,0.121924775356275,0.0435943118943044,0.285920808610534,0.207978080302977,0.214007009651729,0.11553717804756,0.339910760055086,0.186685392976363,0.259703501700237,0.0828195105034412,0.147965518048325,0.116047213977695,0.154979891172939,0.26264664430349,0.188776598520898,0.167098963241042,0.220521354386916,0.246232645115665,0.070933047467453,0.341484299446607,0.135343056393152,0.107455974839909,0.207505085260461,0.199885104148259,0.325532181203711,0.281870405329304,0.257402198776794,0.136588958180082,0.173063637657933,0.20533716144654,0.127572653621988,0.428105035389178,0.516687698167142,0.284333006849754,0.305504582363107,0.179345695237313,0.0836058629842085,0.363586611213874,0.137327856733826,0.293436857093772,0.219107703227265,0.322235385117358,0.367586471261668,0.298611225669165,0.265244775940845,0.205006117289988,0.302396890884783,0.123963268236652,0.372037236986383,0.165964328937517
"cylindrica",0.297352143489903,0.268608755768604,0.218047773896152,0.311113016487939,0.252001288163341,0.130571677858317,0.262306922009134,0.158955014321862,0.244569492905557,0.244986895631725,0.117374799754609,0.228142034603877,0.105558906949815,0.386662545118608,0.173774217977053,0.240125656327185,0.293528773392258,0.340985287485274,0.192268415777574,0.187268868238972,0.350424344334798,0.362453250975224,1,0.312658541423649,0.301773598465442,0.242195621347179,0.222117818166077,0.217877210713532,0.235765884146087,0.28900374719987,0.165704889143617,0.148623657685995,0.306554254689945,0.138804429993903,0.1539157681972,0.124627127019981,0.269075147954182,0.211787945982058,0.18433829855303,0.302794337235177,0.284431101420868,0.33221363284371,0.249926451419326,0.268182998357533,0.209714081447551,0.284434036218716,0.158918737012623,0.18705863864863,0.143583535507767,0.0613008500847586,0.220436752680353,0.23659052803733,0.246586906052421,0.177105050902299,0.267406684674877,0.21516079302054,0.324266567833997,0.0856141403451818,0.152573250890804,0.146134337075173,0.244183982827293,0.326086140601079,0.212277773227756,0.188789802384795,0.248968882528513,0.30747377931658,0.0906435062582954,0.31557092356996,0.204293067667233,0.143467370852908,0.213431451011828,0.220332963938588,0.271160088037387,0.252253574833361,0.27660556637746,0.162982478470881,0.172748059054813,0.235119354435527,0.143262198005703,0.340051197691724,0.336426182659903,0.297732037880389,0.260766491138541,0.206478349477392,0.102867721921756,0.232550013441426,0.202599789124507,0.268685829780506,0.201620999131027,0.299494505553354,0.285985906716653,0.256761915642577,0.222471137431072,0.201673983023518,0.294300348531205,0.171681934979973,0.274173636023232,0.194881519114997
"edulis",0.350021903899088,0.279902039521648,0.151506235660566,0.350823848873454,0.309768410364883,0.134130564770692,0.252687272559267,0.172493180741923,0.25843975006967,0.256787074663703,0.146398192825737,0.228817969108596,0.137270471738758,0.317473885154401,0.17878050557179,0.217306088856636,0.227636022006898,0.299733610198779,0.25936924186874,0.204991158379767,0.357664917146252,0.3327334439061,0.312658541423649,1,0.375851724927663,0.261010593349486,0.187410099900859,0.302376379431826,0.238582309638215,0.336843177018122,0.203105954575837,0.156382617074825,0.338472731237023,0.173472338471534,0.171552276826072,0.146826308149285,0.337908721378991,0.188748924719084,0.191656467963556,0.288368739021954,0.220341985296784,0.321635929084193,0.176970909462984,0.28965172687703,0.210212750014314,0.278923292691304,0.150145811280026,0.24955349447782,0.146403053140118,0.0618037818252166,0.230266309849464,0.212033016618715,0.314719649855229,0.177755016542499,0.248015748071389,0.259733830992804,0.25217384546979,0.110550790794744,0.191733099530671,0.152379726441153,0.208925742324289,0.336053683743125,0.227966507100998,0.208290331198937,0.206562096183296,0.289425387285442,0.112469151263925,0.319850607375508,0.178844693264536,0.181171807938653,0.224506689075573,0.25548254566391,0.343267584675898,0.312737751100834,0.223688063320975,0.205024018572246,0.226999647077409,0.250832911411054,0.135656539592171,0.355229748808588,0.328232426513139,0.315278962056521,0.281105438027999,0.221751709906696,0.0887779331976657,0.27925258379408,0.184449304499322,0.312851954013904,0.253637494295004,0.332917794033248,0.244797166131703,0.226527399692407,0.2672548277342,0.286554569207593,0.288983244609125,0.152003573270995,0.225217063651436,0.235280176923938
"fastuosa",0.306878529721476,0.203636551382351,0.12114507144734,0.39156344523937,0.292581102197582,0.117736838516791,0.194033639102191,0.131166051044166,0.301148939042932,0.234477729347205,0.121933546991831,0.23564705859447,0.123036997415972,0.32627910909375,0.247504630053203,0.210763276758444,0.250857549879984,0.305035896530015,0.208291939302864,0.174317913114801,0.354593907136534,0.330998460745335,0.301773598465442,0.375851724927663,1,0.292001687853835,0.182818672662981,0.305827578830176,0.228334391893956,0.341380548880275,0.193934857187476,0.149379134840176,0.262518607359842,0.136965386877029,0.145073959150486,0.131180133006082,0.333048177623701,0.16905776401702,0.233987895816877,0.333111593429221,0.189916208860353,0.327988936755105,0.352184212161229,0.273877851379487,0.160728064572696,0.323975778161249,0.133705485390395,0.187770309567473,0.0993297820454433,0.0496064963491489,0.245108201659269,0.233604996185728,0.271107583732491,0.135775587343189,0.242317778545546,0.222578425077583,0.237803158005754,0.0991722752099098,0.17106300081722,0.12032470490026,0.176989022807381,0.277208258074119,0.177755994495876,0.195082677006769,0.169385591449797,0.278736845383065,0.0848778355070566,0.270591559687626,0.144976289583701,0.154108303232682,0.213228407561859,0.290015260057159,0.377294111480654,0.314628856465623,0.198143880836165,0.142731261916873,0.237385469194598,0.24532628807418,0.116719513819198,0.399015611202906,0.359812661110565,0.311733588800218,0.317170060467936,0.183669930967606,0.090544365635513,0.270755971874617,0.165397532342546,0.363290945603909,0.242737490171804,0.286188485057103,0.302317007462538,0.235581285349949,0.360267505205005,0.218737981195062,0.336930623203529,0.134151361154805,0.290560931970559,0.245824626836766
"flagelliformis",0.302342980860967,0.182647534584845,0.10007328479393,0.409519131420167,0.368474889291861,0.082651598694068,0.19852466488669,0.116069282375779,0.172435791055413,0.420531016419991,0.273335208035855,0.391680858476582,0.21678374643323,0.266293669309546,0.0967953496155221,0.147688132588914,0.202382040074378,0.251226170912011,0.15146985822987,0.126936019265342,0.252458002745351,0.295051918899601,0.242195621347179,0.261010593349486,0.292001687853835,1,0.146858346796302,0.209793417098929,0.221699554949704,0.23153044188608,0.212972908636513,0.297039951472476,0.223084693079103,0.094383366923112,0.320889087614799,0.119606356820643,0.28297483304643,0.117495850124437,0.140553194769424,0.339294549347948,0.360848512958615,0.235443572946482,0.133455942281168,0.25868905569484,0.122514550336092,0.328456413973193,0.287035494239296,0.154401582874953,0.242955132854102,0.211497434694913,0.230166384049168,0.271465182795588,0.177110626804553,0.121832947668155,0.234782977352634,0.205750650069621,0.208172203786471,0.142122778677313,0.27256027949695,0.127745092229428,0.11896598995382,0.213975789832021,0.146012208724926,0.245299804538665,0.205020902091424,0.188497258218258,0.137408864045337,0.250945474240713,0.125808372143833,0.143997721326007,0.316906996447034,0.166273781057958,0.359670840824949,0.221374083810997,0.190094810880182,0.152318464204069,0.132412212697463,0.221456590921677,0.134790674424371,0.319690785503585,0.355764450316672,0.316818693963675,0.216323450961628,0.176107658925574,0.066967270250587,0.216360077129788,0.134002667360942,0.339442283190772,0.179535825133703,0.415447762706459,0.273811617857251,0.419231963763733,0.191049779941227,0.186341456732856,0.222064700088187,0.28437355504621,0.285139880088712,0.143180797630056
"fosteriana",0.189870941808985,0.159291361717407,0.18215955362264,0.258229567710696,0.170767525938345,0.139320539424804,0.172650525561093,0.122877478006636,0.180087574735028,0.14024268475963,0.0971744082285239,0.162417912967453,0.115988678303352,0.219584233911343,0.129767950442795,0.179720646475409,0.199268108089566,0.199638753825851,0.156469807310934,0.194712744793402,0.216360191540716,0.176726757270023,0.222117818166077,0.187410099900859,0.182818672662981,0.146858346796302,1,0.236326315056046,0.197430281240094,0.200231528410748,0.14283316682528,0.128589948048197,0.204952802667355,0.163353024985356,0.108515968199354,0.104197737334248,0.155672151209143,0.167874177490664,0.151133527377583,0.166255546070038,0.179653151237616,0.221846277687075,0.18287473965645,0.183380797157798,0.177833805456894,0.181193593887804,0.105051573479674,0.140927066885361,0.13197699589894,0.0467568090941387,0.198801866906132,0.134497627747072,0.216065269454711,0.114602373858261,0.180149411466828,0.164580190690075,0.201736655332931,0.0764313693600613,0.147571602658676,0.105565002818254,0.218353643470182,0.23773981718192,0.143560705266797,0.144159528896467,0.158909270609908,0.246934220064281,0.0819438017959236,0.218938862528618,0.175931630490652,0.116663224051867,0.182584118835143,0.197680795893148,0.186989101809648,0.171756704845637,0.146901457548153,0.108473550763111,0.154430892323889,0.175496209957858,0.0893231018206621,0.229754125527547,0.181924301524662,0.197239972481483,0.178093769490834,0.200393953773161,0.217495625785685,0.162185814530593,0.291559769567145,0.172554108378064,0.160991514195604,0.170652199539061,0.159550611934829,0.157025151260953,0.199709924987125,0.144627780176813,0.217630816176508,0.11300411044336,0.142777690938658,0.157911177975963
