"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.162800630391739,0.190876171961052,0.0979679506107514,0.177914537312131,0.310614478974922,0.164137459380959,0.176291281353977,0.110814368999466,0.109577687526899,0.425028828464528,1,0.271109538437439,0.185790876951803,0.10459638068168,0.122670072182777,0.158489098404977,0.146772173374094,0.154420351381367,0.11025471183288,0.0820754025849595,0.194268437602967,0.112315174625368,0.0945263072715307,0.101003622430417,0.0769628891915429,0.27205141875335,0.108218681832387,0.0820993388468595,0.0626366101992902,0.147069544536625,0.0698383306222883,0.324905547737532,0.166161074125136,0.130725505168373,0.3677930038165,0.101628439581569,0.0850692933756334,0.116347510171881,0.0958117622366915,0.0921048833777038,0.38645704230216,0.106563151404067,0.075394865166511,0.207064284534092,0.109378213853135,0.183044649753387,0.32903903800179,0.126223776780402,0.245742794243192,0.276852360933953,0.106044959624089,0.110823573437168,0.129903119169582,0.139045574966867,0.113235729712249,0.0943265703773334,0.137013650613255,0.117627837982894,0.215163633538498,0.140043815666362,0.131598730660854,0.16982652001234,0.236948235026614,0.0973358136112425,0.164453615377139,0.117896788438947,0.119036180440067,0.116529887888181,0.123851352607267,0.277695497591694,0.263328939207434,0.115499807484654,0.0923573409014724,0.0894904199135159,0.0968020996772221,0.182813893885428,0.121419384245008,0.116090879557491,0.114188838130141,0.163971724865046,0.079754637043744,0.170807502467494,0.0424848207357798,0.0960168318983559,0.0783366286296743,0.0701615574690223,0.12458480161944,0.122155187818182,0.164153194019806,0.249437357765605,0.152866862864653,0.356130170967179,0.125348342633865,0.202360502861135,0.112302920774492,0.298878508883702,0.114271331312979,0.110593666364537
"brevialata",0.0848566535139222,0.125216307466464,0.104394529495594,0.113238120960097,0.260188574420434,0.0640771462572344,0.196010373870611,0.0988366166574172,0.112710466750975,0.219350248737198,0.271109538437439,1,0.183010479465215,0.101262377606162,0.103327840670995,0.139617812137764,0.118016273685386,0.127730852217097,0.0977616372485437,0.0902741365315002,0.096276869675174,0.113263830037992,0.115467649642744,0.123562706729064,0.0899198416657948,0.265976777964057,0.097727167057008,0.097058182840385,0.0908933938177787,0.115428116831661,0.100023783070536,0.252116166770107,0.128503905206168,0.118018798107321,0.197728278370169,0.10825242168656,0.100063090942374,0.102165115434214,0.084961186411414,0.110906705472938,0.336387113456726,0.113061901063428,0.0820016365193222,0.147412662667274,0.120674500843358,0.0479810833028935,0.239959180480062,0.125011342767458,0.254284178403484,0.246089703181546,0.0788188444376385,0.123043508421989,0.110034122070448,0.0589326213605349,0.117307589616995,0.110064606125176,0.103400543387535,0.119013409386565,0.221240296777556,0.137139970348388,0.099855507193421,0.111728342511393,0.173826934286552,0.129235068478265,0.0967724440338874,0.194433043098163,0.108772569089797,0.144759292571685,0.115822438078065,0.136157936143905,0.231728527548938,0.105580569853869,0.0962781456567809,0.102555253957342,0.119267441781208,0.169890612641308,0.114580957596924,0.135648590099749,0.0751585593976243,0.0989193593321825,0.070193282619311,0.153653941172264,0.0900793118363635,0.111858664415141,0.0482664550481554,0.0900349813678344,0.117062414695362,0.112809783728701,0.074853519793675,0.244798422751441,0.0727826689110427,0.197003937064151,0.125014939158072,0.0792995783439576,0.11456370489177,0.22929750803475,0.0870541694694911,0.116648048252467
"brevipes",0.0924959087959221,0.139760162230518,0.114706246087182,0.117795514410311,0.196194472599111,0.05961680564721,0.132064233368246,0.120032326289902,0.0976179182674167,0.159877539555885,0.185790876951803,0.183010479465215,1,0.112098023084502,0.114479078499655,0.153294404233931,0.138376761072139,0.1330997245443,0.0811176395243112,0.138077365572386,0.103821417173412,0.120912959268752,0.109278577345626,0.106576563185547,0.159331681196394,0.187909119669506,0.10062585235037,0.095735923390131,0.0918958447518627,0.125620684602162,0.0993092027721418,0.195071215238187,0.108933130949148,0.140551913570138,0.147979860879276,0.111071686728099,0.0998553687096339,0.125544088472614,0.0964813265704613,0.106290459535211,0.22714029898567,0.119015737015671,0.0756913024764145,0.119008872652543,0.1328464710558,0.0412712052189004,0.181088968188465,0.11879746350845,0.224827830804983,0.246067289257314,0.0832026930337382,0.0962609853076613,0.120316608844307,0.0788390800385886,0.137716107825478,0.0970342737863774,0.110701742177769,0.105234130817714,0.201164633831502,0.104678609194825,0.0944856106246685,0.0981690392649357,0.145045171839697,0.100486946975519,0.0938152267987434,0.117384128901291,0.12828986997575,0.120967070673779,0.129558449827159,0.114771372952029,0.168649872753701,0.13075968787947,0.089808238441718,0.0980150741417581,0.135668059542511,0.130915510227532,0.129487885182517,0.190069199301275,0.0715981070013136,0.09834533439443,0.0656500412180765,0.150174880711992,0.0776457356783252,0.129536050793108,0.0491138485389013,0.077350105941297,0.109811880892365,0.116295619081377,0.0976044330030687,0.205043024881668,0.0798851524661865,0.150923806105064,0.135316947083605,0.0962575148374876,0.107088948233233,0.198452588959695,0.0923221855968064,0.120345999958788
"capitata12",0.148353840231215,0.207374963605362,0.127758413462927,0.200377962049222,0.169390551479391,0.11260608480401,0.167927960451782,0.14702832006141,0.173319612539945,0.132555417931217,0.10459638068168,0.101262377606162,0.112098023084502,1,0.193921607797376,0.275227979351655,0.136268311259587,0.214747016462071,0.130916701692413,0.159511009016953,0.204649490940798,0.141675179849522,0.163326149441215,0.198246504183428,0.115152649181591,0.113346434921958,0.134420366799481,0.182097604740369,0.117619911679774,0.163275928780763,0.119073172437837,0.121359435737338,0.236429877469752,0.162157486099681,0.0994591861126994,0.14058459254635,0.147896008511741,0.125518637067463,0.109296623875711,0.1594173086859,0.151405590846445,0.198903791250654,0.160349120422631,0.201341731339768,0.192092202888891,0.0978800503072867,0.11423529105597,0.219440313280985,0.159243027111476,0.144248531795815,0.156315256288396,0.147267417706665,0.186361475983251,0.138390456942285,0.157705231344162,0.160067069815947,0.168164681293461,0.106011960458748,0.166141632125115,0.113779152255886,0.200525880109367,0.190038498577119,0.17909951821326,0.164386248818017,0.200939199940963,0.197388977242784,0.151089241503246,0.195344037589735,0.181721480211216,0.212409350995897,0.128471819929909,0.146230143169448,0.149152535173267,0.134629429796212,0.181340870678427,0.160371355640896,0.133935877665613,0.12862460362545,0.174899846320664,0.179342748359465,0.117443824459779,0.18845862086548,0.108072596645043,0.148383505732549,0.0870509531217101,0.133822889225301,0.228367935838353,0.148617797691567,0.125684980090237,0.162130461788978,0.124123524471526,0.0896649819649285,0.110825207998998,0.142091732481656,0.128823571208001,0.103064369907867,0.141124794500481,0.165839849178906
"capitata33",0.182712230127626,0.260091022342757,0.216482367272532,0.222404843877648,0.197061311531001,0.118521070242045,0.258716236674047,0.170741641886469,0.515117889377885,0.150660948278858,0.122670072182777,0.103327840670995,0.114479078499655,0.193921607797376,1,0.164553047908016,0.163944582037841,0.348506994875452,0.176043576505428,0.146066570199166,0.209890058013389,0.207793495784956,0.218038528284555,0.233793340423892,0.130407932864794,0.177336149389719,0.209871688158486,0.176073574462342,0.14497294944887,0.184385906397555,0.1230909847566,0.171858579136698,0.255296071918174,0.200679675326537,0.131476481516156,0.173288909735863,0.140632876031166,0.235793980618654,0.157907361580972,0.154822252448693,0.193295163084904,0.261861252681651,0.122054096047472,0.253928826924587,0.236975322050759,0.102927266214568,0.14423157018636,0.217220806186577,0.159145261109863,0.156081787170888,0.141318509097119,0.113640134526944,0.203717459784485,0.118603441674048,0.174657765642547,0.176480618641138,0.252944460388918,0.168596435432825,0.135320541461097,0.127632498520702,0.222926610546388,0.226847299158554,0.221296984617813,0.17035078172971,0.178482999237199,0.16255020615736,0.159046765895355,0.213560823221116,0.184721230129225,0.266253452828438,0.1151383397588,0.216163660670649,0.138735046058842,0.210276269597369,0.215932888308246,0.194276551466779,0.166122097888464,0.168399863116198,0.180451593743012,0.199432616833685,0.12690462547107,0.302018370316093,0.146874897394001,0.202555619797596,0.085246312883706,0.179672247100121,0.192402914417992,0.176863827895927,0.131455807303497,0.192975695388431,0.146791263887434,0.0805831142486593,0.171054233259518,0.1989799203706,0.133004602913161,0.15719513970248,0.113301564391094,0.198732299241268
"capitata35",0.1751857622965,0.213410449874447,0.165721549363794,0.182780383493464,0.173127083935727,0.114869371484817,0.252783599828027,0.149377538873941,0.154524237132993,0.0925488382935931,0.158489098404977,0.139617812137764,0.153294404233931,0.275227979351655,0.164553047908016,1,0.252866427032411,0.188598329527579,0.113013596320527,0.0984215648891987,0.148140231762761,0.182404992142091,0.147032278970779,0.141666056514314,0.124488969052254,0.136121679519529,0.127341505438317,0.151083896829207,0.1743929502939,0.163114760758166,0.153504398305415,0.124199752483025,0.167880408735849,0.213009184538277,0.0889839638002513,0.171139139752996,0.144372168076045,0.265110026912272,0.124631248725227,0.1766538331287,0.248578499145258,0.189775409265048,0.124256518600289,0.249527020677353,0.205058819121025,0.0607774791623467,0.125770287945554,0.197037351937877,0.184697537799058,0.144153792861121,0.117931836980698,0.106928412659173,0.157427741024769,0.0846795852898453,0.192459391620896,0.13176397524642,0.148374163395093,0.171523558358017,0.138607830987878,0.291632933915463,0.167422719047759,0.167010500243336,0.236360191004192,0.237199040595444,0.157950812355387,0.202049614520978,0.159144676972913,0.16260152790612,0.221454389522855,0.181871524192906,0.0976206488544619,0.163147972541481,0.138539446395182,0.171050174640449,0.254404713856011,0.30539657887894,0.187032639955253,0.166846156012623,0.0996082661885432,0.16541429618348,0.0874133827557968,0.233605997271663,0.0980824081174075,0.152900054709232,0.056080752677744,0.126115020566096,0.188119273271618,0.158659199009327,0.113781931280248,0.189349865946662,0.119218426830117,0.0642210989717889,0.189644497239894,0.129307622918143,0.211089310053355,0.10841051569291,0.14042066724009,0.177775115316309
"cayennensis",0.191389023753139,0.278696512521921,0.193873990537307,0.193046969712066,0.1766163275476,0.106220453586256,0.24460492789379,0.18927030727377,0.156358517331639,0.0895286618671132,0.146772173374094,0.118016273685386,0.138376761072139,0.136268311259587,0.163944582037841,0.252866427032411,1,0.213878081800125,0.118795083993263,0.114180953663954,0.155735932841051,0.218562654254235,0.175108974155903,0.172201556866738,0.0959053312561582,0.15689425132496,0.149385655824785,0.168206140256372,0.140449713526488,0.239540961377196,0.173537250971689,0.181775618579604,0.176477414636058,0.262309886306907,0.067686718561016,0.147832466393884,0.180036007792983,0.261953695422034,0.151238698750595,0.206722326507605,0.220794552201565,0.182471629723113,0.102547286945723,0.251986953225263,0.189702773182944,0.069230872267366,0.165120694884278,0.194428202598366,0.174229553064795,0.179261026119218,0.134526194758949,0.107409344755317,0.175536268867809,0.0912351432452315,0.18653257993945,0.143660790458547,0.158261468313968,0.201959467329428,0.13611433404017,0.169514799755187,0.161256875868331,0.157715248579064,0.193307556924322,0.21839966339099,0.13003486258608,0.198454127306635,0.176174123128561,0.173958898888138,0.267547059522149,0.194267916354999,0.111214405603819,0.20677159930146,0.125165949720547,0.270788485897667,0.225410384118275,0.300619784499199,0.216993634761378,0.174300214590614,0.0964378317957634,0.14848455766253,0.0980521186955977,0.213734713264167,0.106300039148076,0.163477254012194,0.0632590798349446,0.151429928741561,0.183673621534464,0.186144072412767,0.170184437380917,0.15919081400249,0.115005995390848,0.0662805759688894,0.182942560733743,0.145804453297839,0.326608531796755,0.137596730145883,0.134788248239045,0.192032673987528
"chartacea",0.209147907432101,0.447620034518344,0.298674710239784,0.272391737893969,0.245278930116363,0.134923783584896,0.290115300601998,0.236591394541549,0.302789338315695,0.209699309957175,0.154420351381367,0.127730852217097,0.1330997245443,0.214747016462071,0.348506994875452,0.188598329527579,0.213878081800125,1,0.144722993084847,0.128916170751963,0.283432068094613,0.244206791196008,0.243560774212491,0.224152138089295,0.134589193578771,0.244236033647916,0.279489848390749,0.211136857625424,0.18542316266334,0.253048202852771,0.148244471101427,0.191267639507655,0.304775266115686,0.236382180499093,0.182455265144232,0.206921049095035,0.179783907368421,0.304681617328368,0.191803270905041,0.207530249475391,0.235602913881472,0.290717554028791,0.130324605426351,0.385612029763588,0.278927927910213,0.145544679474143,0.154157627948475,0.270660399528797,0.202425479084994,0.182032529160101,0.172069814943679,0.16630313364463,0.259396506464261,0.148753865268625,0.255540436771414,0.216024232958948,0.296208788968446,0.273289833334345,0.14716725858899,0.144347168218325,0.274124948920086,0.258845440895512,0.269931343112184,0.179635522800152,0.234925712974359,0.210813062133969,0.188782245531954,0.23334641334555,0.263497751440444,0.392727130803871,0.140205157611517,0.274808797610353,0.165220131679331,0.242788514522297,0.275002769638853,0.261736932008178,0.183686171776799,0.197048315623653,0.182919361929115,0.253170004228897,0.127169343023132,0.26860710856954,0.138489287186024,0.260726594633349,0.105447515300588,0.234028365906078,0.247163424918179,0.231791398800891,0.198472319916328,0.22618132018817,0.165368096872874,0.130987324940315,0.263792108660389,0.331312491768306,0.128646348713849,0.171836724630069,0.143573364106892,0.264754084622049
"cinnamomea",0.10199611364702,0.126292505631153,0.0870928125095627,0.125352702671019,0.132641132850686,0.0973535329665649,0.122635855920227,0.110377145121566,0.164363750585103,0.0911763020629868,0.11025471183288,0.0977616372485437,0.0811176395243112,0.130916701692413,0.176043576505428,0.113013596320527,0.118795083993263,0.144722993084847,1,0.111375362062157,0.152441853989328,0.0994154245560175,0.120019395814282,0.145174059009307,0.0835034089518077,0.0805351976277903,0.100014359911989,0.105386196053363,0.100804883587342,0.169691503830016,0.0858083668110315,0.116268990533736,0.162426765920323,0.123984500097688,0.076636301562483,0.097988488029879,0.112839791223464,0.0861610449031992,0.132468196101757,0.126550043304696,0.122909232160245,0.1212405905328,0.0912329123346621,0.116260926894105,0.112810167271171,0.107828117353271,0.113825970506834,0.119748392974344,0.118154193451298,0.0902283048002515,0.0973102541210973,0.135504654821816,0.133548921237064,0.090485086153097,0.122079375831296,0.106774400488879,0.128769081648451,0.0792836684125966,0.0858690541000549,0.0825744774396888,0.140128032188016,0.146372314180622,0.143260529484353,0.136338452510315,0.12392065897997,0.201474323540187,0.117488301620878,0.131336202677719,0.11168610075643,0.150974663685252,0.102525707339285,0.105573304750287,0.143475235463337,0.0883970398723848,0.117581799780556,0.109294665417461,0.105064379957248,0.12795618650816,0.11517771416502,0.167531734123646,0.0904117271743221,0.113560745681998,0.0830369892333042,0.115121748551441,0.0711593686543234,0.106396492061244,0.145511978974732,0.118710615360383,0.107610090680653,0.135003805681588,0.126208348426055,0.114753871095088,0.0930555264917123,0.118028610589179,0.30069977650955,0.081815720477595,0.126359997943168,0.134791045041949
"cocleensis",0.126753142267079,0.123952394243854,0.0942448274707658,0.137014304147805,0.13260082385975,0.142419611345123,0.0985798532330442,0.104695191701523,0.126632203198301,0.106898006483664,0.0820754025849595,0.0902741365315002,0.138077365572386,0.159511009016953,0.146066570199166,0.0984215648891987,0.114180953663954,0.128916170751963,0.111375362062157,1,0.128880625647126,0.14503001634171,0.12330137631274,0.125604501822557,0.212817657799032,0.0966180486320582,0.108012064916511,0.154447234087126,0.0941534359780923,0.120434985536814,0.084466639516977,0.133376541563251,0.132470555320624,0.122096090939185,0.0787397703211048,0.126941579587359,0.0952617936051689,0.114903267408333,0.145158141591534,0.152229875566467,0.120778546950624,0.10679529707048,0.134472726425248,0.107807305142928,0.11856912988761,0.0679545955200254,0.0902841413589914,0.150911811708827,0.0997971081748531,0.196980845220187,0.131622529290003,0.0943598720902194,0.110235062716451,0.101497795717824,0.109114029608783,0.167497173157118,0.148705758248659,0.0978769073599576,0.103697904276385,0.0888560902956926,0.149372972656537,0.13953354188482,0.175309900840331,0.124692013830854,0.103000534120135,0.119079876764006,0.107184427830532,0.12254136294748,0.101236016014363,0.124654169820782,0.0888339077082771,0.111247497195801,0.0951494690118881,0.0943404082019215,0.11445125914195,0.102199153315272,0.186224180675626,0.265904672567841,0.116697706897499,0.182155982737057,0.143622911740212,0.112903926962403,0.0860008220129714,0.105689686304667,0.0696713035293649,0.086469533079174,0.135236023229233,0.151468153321988,0.102442960327283,0.122346145787957,0.111423794682618,0.0647257526577114,0.133457459797046,0.144327821896534,0.0914608865392948,0.0995687054002081,0.110258414649684,0.110198157986756
"cordatoalata",0.181992705550694,0.299099145094052,0.132336169829821,0.241480348675013,0.243262517159663,0.171421360889201,0.171252309185737,0.201213364715151,0.176561061537798,0.285812830188612,0.194268437602967,0.096276869675174,0.103821417173412,0.204649490940798,0.209890058013389,0.148140231762761,0.155735932841051,0.283432068094613,0.152441853989328,0.128880625647126,1,0.156632130237847,0.147113793434294,0.197095541533357,0.114108816187817,0.133392312847822,0.17147954846075,0.174430788086705,0.134870822535922,0.197682841892348,0.103596027228273,0.153036376143081,0.277039998565943,0.164093172296,0.270510569326928,0.142192606772623,0.171136331514568,0.120212878824327,0.156160755211438,0.173653766435575,0.166019964681268,0.196070205852853,0.121139149339216,0.215579321464133,0.192987820377492,0.170876105344017,0.126870288721308,0.26444522778161,0.170694967106679,0.160898699965511,0.156884368550026,0.184441230028344,0.218667634403406,0.179238943584417,0.196092426009727,0.152833480802305,0.217975644355106,0.129016639513918,0.135335589945983,0.119225390644596,0.246474017857358,0.231533377911092,0.207649704698457,0.166906372687448,0.292364261432317,0.185602124931231,0.167420993956131,0.211845679877239,0.211680189077546,0.266616356422203,0.145977803859296,0.161875067795525,0.153020172328688,0.131705027846867,0.207049477088541,0.172359642204826,0.161521146893739,0.136778211409609,0.189221896669958,0.215669944737764,0.122107359418846,0.18529430985149,0.0941555174299838,0.169030595511639,0.124350496184711,0.119125996869346,0.246531106259204,0.176469471976067,0.199063735056761,0.16872702814013,0.224305981005076,0.219355079347094,0.160087173048379,0.310599021925608,0.124360034075102,0.126890068953171,0.152251157502569,0.180641833431135
"coruscans",0.138011153374999,0.227444345239153,0.180725652650138,0.175800089365906,0.163140493173833,0.110143346006437,0.205629510867829,0.176549964897021,0.178271670854055,0.103530252408385,0.112315174625368,0.113263830037992,0.120912959268752,0.141675179849522,0.207793495784956,0.182404992142091,0.218562654254235,0.244206791196008,0.0994154245560175,0.14503001634171,0.156632130237847,1,0.188849775001021,0.169787422887125,0.123439677027039,0.14507302485062,0.165738841179829,0.171193562669348,0.295531552302215,0.177111187508237,0.153169047708965,0.171439589866031,0.157677638308379,0.213219138104285,0.0935824055000463,0.159449043692317,0.17274721228912,0.206583480334927,0.147024551276359,0.162901043937755,0.199241811497404,0.204216164268293,0.150689592069927,0.18527341353057,0.227748452877448,0.0757798442978574,0.136193476649227,0.194224296432659,0.234367376941945,0.144470923151004,0.127468007589029,0.135482678325312,0.182386338219038,0.0991884602502094,0.190732994821764,0.1941364499157,0.184623737082714,0.202556029476931,0.166552766413235,0.153623299358959,0.16587258383273,0.165810847060375,0.206220081364313,0.187805487496711,0.1499408014966,0.158835139321302,0.234210609564042,0.164337559838153,0.24178058316491,0.203789152524957,0.129255579215399,0.231875605279249,0.152977018490121,0.16616882552225,0.212873322959173,0.220884568343415,0.364863388607702,0.171426244648764,0.124528753957328,0.149983359940658,0.0981097240719651,0.19747542663773,0.163868845993591,0.203052182597912,0.0669101643352911,0.179599222532288,0.192803539974097,0.210080347130386,0.114517071804162,0.151341321613439,0.096496380544868,0.0654966710670024,0.199851727880136,0.137015306240305,0.171081507292686,0.174121148856327,0.118398087054892,0.227539803376837
"cylindrica",0.149216391417716,0.214430690516272,0.186145314426055,0.195009806354045,0.160840616848527,0.103257645597484,0.175898600462936,0.166807125768698,0.229322950432045,0.113593981658627,0.0945263072715307,0.115467649642744,0.109278577345626,0.163326149441215,0.218038528284555,0.147032278970779,0.175108974155903,0.243560774212491,0.120019395814282,0.12330137631274,0.147113793434294,0.188849775001021,1,0.259186519437272,0.11576098419549,0.153978499152572,0.168972814849122,0.170249131008721,0.139607379326086,0.178057726607911,0.127734921960779,0.160734069977095,0.212700519305235,0.324617250142618,0.0759805919578995,0.14466364363685,0.141572155265401,0.178012635895984,0.128022399797824,0.176519352805521,0.166208328602532,0.199718156370277,0.106233426048201,0.168741369861401,0.316127278735823,0.0792874431912954,0.118080108967161,0.217617974151081,0.147920344937672,0.13683425872659,0.134018265623644,0.134391247679429,0.228867721843574,0.102658956590233,0.203467908700213,0.184673239379368,0.191885188927927,0.172677050273764,0.119578985200825,0.14192125821193,0.174599236474061,0.179574171574323,0.159184791878942,0.174734867609263,0.159650437290785,0.188790600446626,0.16079277037666,0.197597902197621,0.183172743299961,0.227454633016074,0.106898027259926,0.22301994057255,0.138894076442326,0.166523123407895,0.247765692597227,0.180363565828704,0.174617826531842,0.147953427259672,0.120097855510867,0.13670086161609,0.113785849797745,0.210413819974841,0.108487629009602,0.213847634457149,0.0722819264326929,0.155194076692646,0.27894849207038,0.156896947400011,0.11895624676539,0.196429636661253,0.11392386872586,0.0642964816285638,0.17262163491565,0.161010411385473,0.149994050116421,0.133694419687187,0.119369707665256,0.223170178872916
"edulis",0.165416845128027,0.205566007930991,0.145455056163729,0.202613841832914,0.176869445850068,0.14176412313011,0.1779469623299,0.178592087549131,0.194261209772778,0.12765041644856,0.101003622430417,0.123562706729064,0.106576563185547,0.198246504183428,0.233793340423892,0.141666056514314,0.172201556866738,0.224152138089295,0.145174059009307,0.125604501822557,0.197095541533357,0.169787422887125,0.259186519437272,1,0.111545367466393,0.144067597450528,0.157886650659631,0.176546382328606,0.13934394640297,0.200912044814796,0.115149903579865,0.142893432927906,0.255600612418145,0.188234437970092,0.115027562926049,0.165965700768258,0.160386412947145,0.151084271499281,0.137684098441063,0.186316216711698,0.169154959880539,0.205402034174218,0.136463528945313,0.178865120318276,0.218429733114204,0.103571230248932,0.149307894245464,0.238566057456251,0.167367908710017,0.133520344710304,0.160200623961312,0.159639208334075,0.197412523248489,0.116794616352612,0.155606901106579,0.202857793958851,0.187119854457684,0.151313910307915,0.153219254025518,0.152048851987826,0.194310018466457,0.207060836472161,0.188932439039503,0.180522059373621,0.185522130530263,0.20314675760446,0.164404534438289,0.229852784696398,0.172717782476794,0.20990927289313,0.153117217468908,0.166606059317639,0.149875015730025,0.132894568658433,0.188112112837024,0.182176449771741,0.172750696278926,0.157827531876968,0.137075930132347,0.18112975405258,0.115905445780633,0.21225840165419,0.108054242050592,0.19191208950396,0.0805334115589848,0.17764821570195,0.258612876269859,0.15707818542478,0.168539035101046,0.228825336607292,0.154749453863209,0.0940285976313069,0.144140023197625,0.189910011725581,0.136880292811216,0.121947672583472,0.133466262920771,0.191899810942628
"fastuosa",0.0849144470276223,0.125434193622743,0.0813599506834288,0.111943127291399,0.092436581915297,0.0641854591731074,0.133652592627618,0.113954210603189,0.131116752069203,0.0579816018344519,0.0769628891915429,0.0899198416657948,0.159331681196394,0.115152649181591,0.130407932864794,0.124488969052254,0.0959053312561582,0.134589193578771,0.0835034089518077,0.212817657799032,0.114108816187817,0.123439677027039,0.11576098419549,0.111545367466393,1,0.0928695453795846,0.163011905374399,0.088484731540306,0.111441456471373,0.10639326722249,0.121122302059234,0.111726214201934,0.113296654223694,0.0996775522576939,0.0628451651399754,0.0827912897299675,0.0979860552125261,0.100387865090556,0.0772366693038914,0.0791523218683942,0.138495265084223,0.111874801016351,0.0809278979211973,0.122074676060769,0.151766750517234,0.0556433435953139,0.0954228648488718,0.115408714524,0.100877014524587,0.197514832817888,0.0685899057170761,0.10202398033945,0.14814525032846,0.08401087805789,0.100074058787462,0.0866288757760184,0.107296437616431,0.0717676193288634,0.111149470584985,0.119244282624322,0.0988087981327471,0.111396154407774,0.180145340780498,0.117994164690783,0.126263957351069,0.113484247930305,0.109993097590691,0.121073642770741,0.117627775471032,0.118995747850432,0.0749821351913649,0.12168257759143,0.155641814631826,0.106807092122783,0.105540155521675,0.124192771660087,0.106898188048119,0.264117585629825,0.0846173450591215,0.0953155860500811,0.093961433037836,0.13323489891878,0.160797154522216,0.129521540403365,0.0501113562365922,0.0775092140248611,0.114545854857407,0.111503803990513,0.0915690092042449,0.16404445007832,0.0806106213538785,0.054813405717351,0.175261439217133,0.074524264949856,0.105567296180963,0.0914695015865937,0.0997222131706707,0.0924650518297221
"flagelliformis",0.127980613500951,0.215416664689929,0.241870965776772,0.180649583727753,0.230180767864967,0.078684040854798,0.289094347744579,0.145804062859248,0.161110969965252,0.262083612867419,0.27205141875335,0.265976777964057,0.187909119669506,0.113346434921958,0.177336149389719,0.136121679519529,0.15689425132496,0.244236033647916,0.0805351976277903,0.0966180486320582,0.133392312847822,0.14507302485062,0.153978499152572,0.144067597450528,0.0928695453795846,1,0.172563051332415,0.130749443709883,0.111468032784853,0.156297375522167,0.10140574723388,0.28728969425686,0.170152537146129,0.152839269348793,0.214812734681118,0.121527019819979,0.121160082372615,0.262756639408785,0.120080005971845,0.131306534849676,0.325352878657939,0.160910932578091,0.08046020228444,0.250229780958962,0.20129288331138,0.0651679756154898,0.256918087450842,0.205204424938048,0.26582313912054,0.259226450307373,0.103597248092012,0.125046503381381,0.131176386288564,0.0824504408586475,0.157308719385556,0.139488023590435,0.194235732240518,0.207147910904808,0.243233204688026,0.139867883181679,0.160029267677537,0.157848553740002,0.183842450108556,0.181926868166964,0.111844065485347,0.145033663227106,0.124038890304107,0.186041119108499,0.154056291952653,0.235233858621226,0.240893718818193,0.183534310202589,0.149081047785117,0.159782155463199,0.161364126768356,0.289583877737694,0.171773596969111,0.127664032045269,0.0817260030001116,0.153147207039739,0.0899545762143934,0.216304240417541,0.0950818243919621,0.20271345378939,0.0564200981327531,0.178642257160834,0.159216722536807,0.13523600768082,0.0854606624766095,0.335800027001625,0.0845746274421784,0.200442116835655,0.210532741684228,0.185018364154466,0.131270061185109,0.254013391528666,0.089398091189512,0.165151134168396
