"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.172172408953471,0.167386278493447,0.11339776468724,0.19448832527223,0.208437567339538,0.185635255964785,0.162802644842752,0.257740945013421,0.21917358718106,0.368160641345564,1,0.274011388338908,0.255688068171761,0.181381699977,0.223290745545769,0.168295971106594,0.165933258421046,0.158601293423347,0.183596651651515,0.146652026657368,0.162157275952417,0.112262160310811,0.153179970440675,0.242047737769026,0.148943527453806,0.29435936750879,0.102618846884823,0.152102146701817,0.127899424404612,0.182643859270163,0.219224031915059,0.405475185171123,0.235502187792296,0.227613891818219,0.365633903371947,0.11037585424453,0.212335324289173,0.120427191909814,0.138665012003798,0.13619969186175,0.387701289256153,0.233344857355068,0.0900152607126943,0.173248793596563,0.215258633477607,0.135187842880039,0.341603614181302,0.227947364189586,0.246584773982798,0.349512574082397,0.159147928395012,0.0795668465212537,0.162462556940509,0.152616575399956,0.0969603795224701,0.181301003854776,0.150611861490983,0.146398202522448,0.263921351709456,0.23217026750227,0.137514388103336,0.24161390535435,0.119882209711133,0.17127858591816,0.133018009416541,0.160869453823597,0.147556385870125,0.196264944360194,0.226772376662161,0.17343550520487,0.419738813287967,0.0849826508900434,0.151901715648213,0.152067316370405,0.272811104723862,0.190774929534486,0.152886718906904,0.112872737035412,0.136905111124402,0.250645734439827,0.139761268663151,0.16687810524816,0.184485381820082,0.137256052158507,0.15934899588235,0.0889810041607255,0.119762279954879,0.142205156046161,0.116952267081555,0.259675838823742,0.195520993338328,0.326736492699893,0.133816275425498,0.189775468398349,0.175276239128863,0.301833848314237,0.204490927086042,0.208048610936255
"brevialata",0.164192386111701,0.144366811308972,0.111560776215076,0.15191067383565,0.187647122258649,0.144258900308333,0.165217929303087,0.162225653289685,0.161074038005029,0.286050695607139,0.274011388338908,1,0.210422525330983,0.137725941553957,0.123806664219458,0.150275903816245,0.17339821446204,0.157728078023404,0.140339143690419,0.125601836588354,0.160514415372687,0.14977070403872,0.12341184914901,0.175155911275005,0.119834532655265,0.275112899765859,0.108985277871114,0.175337578297286,0.130744346169587,0.13889116765593,0.158507791751256,0.287892884997786,0.15164760608236,0.133110051967189,0.297955304898839,0.13925284351999,0.203079968976573,0.104533842953276,0.14943863514115,0.112139216625721,0.291642352312348,0.135958293381918,0.0829486752276109,0.164512487147788,0.153014253578695,0.130166131533953,0.261196700715898,0.166893409054345,0.219438255955994,0.293817357539084,0.0961171321229887,0.0743290617767252,0.190728614703712,0.124680296918685,0.0690373870930752,0.157988349842573,0.174622364142944,0.152577295597376,0.271702785222282,0.156428880529285,0.112905887413725,0.161163303339005,0.121822211272343,0.156266261098647,0.149424066698224,0.148380219156836,0.193089498576749,0.168977172595258,0.131367267955371,0.17600959552598,0.272298319264654,0.071143304464041,0.182653068739168,0.145400355498008,0.163621186104247,0.201317408200873,0.135635961614843,0.109314894423255,0.121874669191857,0.158298800939657,0.145573618475916,0.157022876307962,0.106292897237809,0.122568736925458,0.168312657975991,0.0723832135551433,0.126606561411602,0.122412070536097,0.113450625841332,0.247122261785414,0.125746215457807,0.272827725310351,0.121250149506364,0.196014356287247,0.133134972639148,0.249071153734217,0.136153368054982,0.157659574708088
"brevipes",0.144393686619197,0.201280517687556,0.143185788223718,0.156745867731581,0.274022354010875,0.158043293259316,0.180631080307126,0.186403492743238,0.142916264935226,0.231971282449638,0.255688068171761,0.210422525330983,1,0.125842838654668,0.223640132217569,0.148806402988806,0.150207373109681,0.15611735424227,0.130807322630732,0.158490711044756,0.168479849222296,0.14434010562333,0.191247765882895,0.164504429393174,0.152004302705525,0.259803861924244,0.076429287849444,0.180634378113846,0.19421531654896,0.136653359854611,0.177209766979882,0.262010401463648,0.197163264682381,0.137710691913715,0.278356846871327,0.149145533645237,0.136758060281603,0.127053850731606,0.140044897945491,0.138187686912274,0.256853447773684,0.128452830420197,0.119622841978272,0.169545247986912,0.150067751479796,0.127072048611761,0.203805189405259,0.138627665769928,0.212396186755937,0.249724325853324,0.191462825592397,0.126333535635459,0.151029097352352,0.110921938214182,0.127414489617344,0.224431394638811,0.139880110832117,0.145704523912449,0.266292024777341,0.178502628857502,0.158793278470789,0.194473933780763,0.171958175760703,0.150309388633631,0.146310303003326,0.128560754993534,0.137745589531533,0.152564591779745,0.140583525051902,0.160936767783454,0.314503965383301,0.108633012618588,0.169949876567474,0.166015927881975,0.168398314991651,0.14930755668752,0.141697144828074,0.0867455782222658,0.118181540872504,0.156587823991864,0.145174624358299,0.226969821313157,0.160482534309862,0.15333894979831,0.167367912342423,0.140912551172614,0.110946867528166,0.268530216355508,0.109402487952854,0.23143820141115,0.129234294194794,0.239298052603761,0.138771123396636,0.151865777656205,0.127932652265634,0.243092656922472,0.203342215303875,0.190401803302075
"capitata12",0.21636856702433,0.200300702870238,0.110551330456698,0.210744990671089,0.114800816438832,0.187551646994639,0.220184561859446,0.342330207842426,0.207257223859404,0.178673465780877,0.181381699977,0.137725941553957,0.125842838654668,1,0.22075864123538,0.177246515762236,0.156568617550597,0.208273234180813,0.184427343742393,0.182116203667805,0.192858747833536,0.12456654940224,0.195390014739886,0.215340925468668,0.209009897319094,0.145480852521929,0.119966648894761,0.187058508584218,0.155052832359486,0.161559182963242,0.180382080363903,0.176692531408225,0.246743002122558,0.189084842613964,0.208065093047946,0.122773377391588,0.174531546906637,0.127634350942375,0.1939231762982,0.158355007552234,0.213628292923005,0.220771335211541,0.101779345438812,0.19680363240969,0.172411736835972,0.184338292155094,0.154662201138982,0.212503813516384,0.128526816958966,0.174103917826824,0.124586986695412,0.100869074592325,0.220545685277113,0.178301237065138,0.103572374135342,0.16505876698263,0.225744046875745,0.156623029510434,0.144199153444283,0.240156696409201,0.161146097612529,0.220475917553807,0.131805139295292,0.24218165207783,0.159941330909435,0.177067656273763,0.133481935114609,0.210603411941581,0.200336033838356,0.28013368829304,0.16089247277213,0.0996342113967197,0.170143125605705,0.215680362380934,0.181502505048833,0.197396412207122,0.177848362574281,0.132468530208937,0.185398929981693,0.176729822206435,0.210330228439716,0.155398350325665,0.169500532966407,0.155196926231773,0.165371106878202,0.0931486095417361,0.131698093764042,0.165929108498836,0.108613158551881,0.169395740806888,0.158591772930377,0.135794908376226,0.125555246794929,0.187529908386655,0.137244467110693,0.118819613165227,0.212172409918094,0.170726713052846
"capitata33",0.206785294478964,0.302060891258555,0.239489078274008,0.213405770096595,0.27335694193377,0.212009750733803,0.238095691644134,0.327364903403626,0.264550084198747,0.157791538631178,0.223290745545769,0.123806664219458,0.223640132217569,0.22075864123538,1,0.200553157264309,0.157499421068556,0.189745424591895,0.18973988614764,0.147193083535219,0.181608932129134,0.168599938063909,0.195433372829311,0.277906019059664,0.289066397412921,0.147529869447726,0.0974468421735807,0.214542910569218,0.213250185109176,0.195061844635814,0.252700541397889,0.23648074796684,0.315286584924199,0.224040928890302,0.287569706697308,0.160429182307582,0.22271388756826,0.123279794851427,0.168400662098705,0.202690298407478,0.179409999487387,0.244421264914001,0.134749424034414,0.156800878028009,0.212143613379946,0.187640551577203,0.162407753412549,0.214488478915062,0.162748368737241,0.202637583464532,0.279526268786391,0.181852202711082,0.217884431004594,0.12387148758312,0.15545056061432,0.269673426439826,0.200670266303429,0.171468792566026,0.186080131598565,0.236783689497991,0.197988697217987,0.291523840320485,0.18201114615559,0.328809736511706,0.176843121258344,0.168939608538788,0.170600704760473,0.222963711665057,0.21398031457239,0.215086860686451,0.273504162457692,0.129521569445593,0.223921518385193,0.239737526495067,0.261232160634381,0.183936955190644,0.207685012540209,0.104142769256203,0.122817267399092,0.246947973841594,0.173388135865673,0.238151971643809,0.215830177935818,0.188281870589503,0.195834022849695,0.116315087362388,0.136662308045084,0.228787277309785,0.110470128640173,0.179100882376621,0.211263389597748,0.165103841451217,0.137078145515219,0.212318148279225,0.166950500459157,0.2029395829126,0.323365370220591,0.227930497728959
"capitata35",0.211757210786814,0.24382468944844,0.103142661002577,0.239970106489012,0.121672020758113,0.224009625530969,0.237236450033961,0.225442442564266,0.272841056971826,0.174938063063842,0.168295971106594,0.150275903816245,0.148806402988806,0.177246515762236,0.200553157264309,1,0.22949582282132,0.244848479185337,0.187874765473216,0.152241838500426,0.236982185052959,0.209940674301772,0.181183535281975,0.244238511810878,0.160734074555245,0.158621582302262,0.137057410134727,0.207490715891879,0.135961737357687,0.232937082266691,0.240008865227918,0.18981970966575,0.236074109373429,0.273681044715608,0.15836043266667,0.233894240585148,0.212727446316073,0.17365746106705,0.170805322612773,0.178175580663717,0.181002754497543,0.268473204939817,0.1407877392,0.220382472533825,0.259238306184293,0.214989009026719,0.132216616261961,0.271678007825879,0.14680388673741,0.211998990471454,0.162274949317107,0.0936314217257286,0.224677236238056,0.24561733080952,0.108073687736061,0.229257996620404,0.230937451857713,0.201847136452825,0.203052072154096,0.248172536450278,0.144511033784493,0.247874686530628,0.151040905794254,0.210260060080545,0.226127098495522,0.22251754254086,0.171844572100177,0.244441518883545,0.221347937529126,0.213063264541428,0.168879171566715,0.0883521895568036,0.211830553444812,0.212925476991235,0.275830983892269,0.236337419128574,0.202808759376798,0.144080727978396,0.150785991970498,0.284722497582415,0.22425737319647,0.160518653078395,0.173791944023308,0.138568602916671,0.203786350085374,0.092991372963371,0.156464004601368,0.249285476142089,0.161752799288423,0.133595213219263,0.229433557827981,0.153981426057583,0.16600798730542,0.250093274186738,0.212909405396159,0.10083032156283,0.219344618362697,0.207395293481264
"cayennensis",0.220030269945235,0.160477870794734,0.107009659892399,0.186381369162695,0.102643793619082,0.279562187632837,0.237583342035548,0.223124373758937,0.245398299123648,0.155783131256423,0.165933258421046,0.17339821446204,0.150207373109681,0.156568617550597,0.157499421068556,0.22949582282132,1,0.214616906736454,0.17059057032493,0.178537534864227,0.264322235890079,0.133108943119248,0.141228374979054,0.224424635564844,0.152596278941593,0.205954455089407,0.165288857543134,0.20338753201476,0.119994246102008,0.204582662421305,0.228416515596468,0.260613501864045,0.203757249060945,0.231128116603136,0.173061273220828,0.17226605831863,0.235827991419151,0.201353663822364,0.154747149181613,0.118970213391976,0.161020533499289,0.188093263870044,0.116556563139041,0.168676406102611,0.402273463240294,0.187389789405905,0.135811227672938,0.230448772275579,0.0922729946422468,0.223409457189498,0.131773262530559,0.0886295786127932,0.183114644975032,0.190806880143203,0.110590288222068,0.289490670368966,0.173815105632264,0.198137610503111,0.434759747112772,0.266791703456193,0.148104337256892,0.314858305914088,0.157703007691488,0.172413445475564,0.213728398843198,0.179472898507413,0.179996163050194,0.239033738392072,0.164453837460327,0.199591314464813,0.210018377236216,0.120120211152768,0.16989183433914,0.284818937885887,0.239791353135029,0.313716781057686,0.259181801368647,0.126380962835532,0.270874949024346,0.228118650218731,0.157363609914825,0.1501730423143,0.145945364037745,0.141985637569704,0.213654588116079,0.103328115339015,0.156625922583898,0.152585539772114,0.178182703953067,0.146092076086699,0.192422853103636,0.151913003520398,0.151739388472518,0.304454567196642,0.218667844811979,0.118198328562015,0.193403645921418,0.177689040050699
"chartacea",0.281283763434784,0.20290794475601,0.105956327017933,0.302302279120174,0.123053874774068,0.241661607950125,0.26920384959111,0.233022288144042,0.316348511593535,0.201580123497555,0.158601293423347,0.157728078023404,0.15611735424227,0.208273234180813,0.189745424591895,0.244848479185337,0.214616906736454,1,0.171209556430173,0.165848549813602,0.271763957080024,0.197299019738024,0.161347195968565,0.253367903619125,0.20061680106518,0.169002616247921,0.12333245862679,0.274762913662637,0.161408697742334,0.214807683579051,0.232729428350007,0.172598771950532,0.252851621667175,0.210196619016758,0.190680082722231,0.182724365244117,0.236107593057623,0.190353711151155,0.17417813745921,0.146126681474456,0.219432765111665,0.260448826040132,0.0965230593646295,0.222288619238483,0.237910612632974,0.245041694427116,0.14356119620196,0.239718353217493,0.109965968537234,0.219620067076841,0.137859007593137,0.0893074556993938,0.233039734663492,0.181053125614267,0.0940370988690847,0.229706304302196,0.218826177417691,0.254831890996603,0.195836579138131,0.229989677464021,0.182113450004547,0.245015528953339,0.191579866063498,0.25513637006276,0.24283808150084,0.306089605096054,0.181093117480027,0.313135748251088,0.194101145771727,0.276365008875601,0.155706739917722,0.0915068170622769,0.196598666055812,0.249877056488847,0.222017567766618,0.24441778094872,0.242782912269927,0.146047188811535,0.17952950972379,0.257469202140628,0.270144813435653,0.23524058718033,0.154799014798395,0.133136635910903,0.209776453999073,0.106954797582428,0.171775075176923,0.192993363403902,0.155260414062221,0.199697832008265,0.198482189832318,0.145525025201461,0.182984158594898,0.268973201722461,0.24277999386939,0.10124473662237,0.183854253127291,0.200331484728826
"cinnamomea",0.158737294849503,0.190043372165111,0.12176703839015,0.179830294238856,0.139364779834524,0.138989814330505,0.175443830576771,0.208157944055091,0.200370912321402,0.125885601864476,0.183596651651515,0.140339143690419,0.130807322630732,0.184427343742393,0.18973988614764,0.187874765473216,0.17059057032493,0.171209556430173,1,0.26651490834744,0.184978726600697,0.117700574644428,0.18534136622331,0.20277915830528,0.17870882009293,0.184842167852881,0.098090649099492,0.186590100773507,0.140096535642255,0.186707844743336,0.203394368672024,0.193542518962296,0.245491171973388,0.184254969847891,0.163742468709291,0.133330269055392,0.16691694535358,0.11716382603942,0.176046682874377,0.13294744090418,0.166305934224512,0.213450804431127,0.0935346916865715,0.18864834572262,0.191609006048839,0.167547302454633,0.125084274911483,0.177083284659669,0.102590074100302,0.163400210265988,0.133050178637187,0.076309883797996,0.206507709211682,0.153510525184888,0.0984099992904281,0.162742451646761,0.164022642660765,0.153558311728489,0.130692194767454,0.233867793757735,0.157781111538138,0.19984215878037,0.115699508506442,0.175708042922118,0.20641106033806,0.156600311196534,0.130269198234939,0.172125054569834,0.210278562271558,0.178678209280745,0.189308865525774,0.0985097278874396,0.202955057401013,0.163833794436159,0.251125313472436,0.166265310213404,0.141641812109945,0.10722234369514,0.125058584521533,0.177912747861839,0.152598135573558,0.129606888735827,0.16663545128589,0.152747163726585,0.149469444564863,0.0760509448231649,0.134204536847131,0.166173411002607,0.101929434167242,0.149916750737767,0.161440999571916,0.139879779600327,0.134074181598835,0.179380149383147,0.131899623720727,0.0931071471003358,0.181766525856471,0.174681665968059
"cocleensis",0.157785945687406,0.142300305491281,0.0919146324923885,0.19003083326986,0.134152732197628,0.234803043819954,0.217376503474188,0.1586892671055,0.153512074351324,0.161793407288662,0.146652026657368,0.125601836588354,0.158490711044756,0.182116203667805,0.147193083535219,0.152241838500426,0.178537534864227,0.165848549813602,0.26651490834744,1,0.328725498225361,0.0900447789092807,0.136611732021158,0.162821509713267,0.141666899256224,0.133078598819345,0.116356688936447,0.167572781303591,0.115842073397013,0.174327892191485,0.272491655116572,0.151854939451102,0.169688505635016,0.143280156067962,0.135702712997173,0.151975990636222,0.159714517124826,0.151998085051534,0.144600518526069,0.106359526707401,0.151384042586017,0.148280394905437,0.0908559586004573,0.180637716116652,0.182390208575727,0.155888214774928,0.10626682101991,0.140891857656087,0.087322805154155,0.221022496295925,0.119072346545032,0.0708080483998271,0.140863427514551,0.125261230586037,0.0983622961048331,0.208399885172467,0.134417800321888,0.131661748099926,0.159425607158298,0.153317581894792,0.118881907666783,0.150930555665664,0.128100015428421,0.154572094161525,0.145963449801354,0.144464451348432,0.135752761055197,0.173087492733988,0.164279542954066,0.158519244919492,0.160177374208284,0.0784050637035616,0.21597511575267,0.148744244660554,0.18669428515115,0.173584255988288,0.130206706633191,0.11957014349702,0.137451394061127,0.174197113593754,0.155429579134372,0.138169724957096,0.122933636456787,0.135889954206684,0.152467049398618,0.0941576861223974,0.118797347309296,0.16674130122225,0.299683454112691,0.126340563085827,0.135762058319149,0.139054478138552,0.128726394306672,0.153146199416018,0.127834354255649,0.099901363659018,0.144885271577751,0.163866907426086
"cordatoalata",0.286958921336382,0.191052641193238,0.114095502798539,0.264422271313401,0.114137901948152,0.327150314273954,0.3131069666438,0.250133470900114,0.22788098061,0.219904792986559,0.162157275952417,0.160514415372687,0.168479849222296,0.192858747833536,0.181608932129134,0.236982185052959,0.264322235890079,0.271763957080024,0.184978726600697,0.328725498225361,1,0.140067410351991,0.19105599234305,0.234748728349552,0.206615292716641,0.189591563100911,0.131057831654846,0.25661998650209,0.13923439896807,0.240697232142956,0.335734470111012,0.189481779279638,0.231750322257682,0.22605851007567,0.20514696915421,0.230189504618365,0.248671924050868,0.202801167417247,0.153931577264199,0.131420892390054,0.181741398487993,0.236910256194659,0.116294467326599,0.258246202355293,0.266246213836002,0.216065357170802,0.155744024321488,0.263757343874734,0.101842634415329,0.288769738100229,0.123507939328589,0.098719769700962,0.207504376936724,0.184699735547336,0.108848354213806,0.287121229558986,0.207904839845129,0.192371612464081,0.231542075848942,0.229526401464872,0.152456125165914,0.278388651129772,0.159727415855499,0.218739373892251,0.18811284746018,0.235644397407455,0.215686060037447,0.272571048801326,0.196610360232909,0.249990822881276,0.218041272399354,0.100594459743224,0.227478792396904,0.20336272046713,0.229170203131407,0.292143400079017,0.214226352398893,0.166289219974671,0.207180945827178,0.22010559183218,0.240797610229138,0.179767543638872,0.166133196800179,0.134546380136341,0.206166813250951,0.105794806065207,0.154722290524644,0.217086557277902,0.264300619698695,0.176997027124666,0.183453954721231,0.185790730577147,0.170931158169668,0.242431279259447,0.211051979940924,0.104039581914796,0.219739263228169,0.228741432817221
"coruscans",0.158420620772965,0.19918974848044,0.110326951696649,0.173772139976355,0.118835097253979,0.145376637448859,0.19364777738626,0.170208429592304,0.190129005554349,0.115887890487724,0.112262160310811,0.14977070403872,0.14434010562333,0.12456654940224,0.168599938063909,0.209940674301772,0.133108943119248,0.197299019738024,0.117700574644428,0.0900447789092807,0.140067410351991,1,0.139776167512094,0.190500674444273,0.137752433057266,0.131280079365836,0.107202691651669,0.163283097665107,0.116459128290357,0.159666659918732,0.177640662980882,0.124248443061706,0.199758350078191,0.152871573730256,0.134552227305318,0.168551808909779,0.200954405556433,0.119391837296919,0.137591472900395,0.136585229505979,0.150871253787048,0.174225872877967,0.0983205864496128,0.149667864606564,0.169080097269672,0.178042788494811,0.0863405262041862,0.158336472056455,0.0805963046170009,0.153532766176644,0.139794954563041,0.108414399709684,0.170679755150041,0.152709395913577,0.0912896417055349,0.154038010719412,0.146163180525638,0.165027861286392,0.145769305809697,0.1636468802496,0.110628225597598,0.179055130166988,0.141191878015612,0.15061782584678,0.157035025677834,0.175438019518758,0.122842367397362,0.159402568098197,0.157218282699604,0.162285284112163,0.117433471515162,0.0827784071628315,0.166263721649702,0.176818505005469,0.157488422754952,0.179588444465363,0.131092064010138,0.118898675677721,0.108308161344368,0.193890382548792,0.150418179832982,0.148152628419641,0.119166684640313,0.11829569591302,0.13146767008251,0.0771077035612239,0.136803437130148,0.144634676791102,0.0952763234886779,0.12079051032148,0.147134559403267,0.114536976380508,0.111954691225948,0.184295279943471,0.147836261496808,0.0876310004060377,0.243135983494997,0.15531118364705
"cylindrica",0.180442850163275,0.211054254704437,0.152253339189445,0.192374583597299,0.16129590632836,0.115855512359708,0.175200449151044,0.169593821685673,0.141887081199877,0.139052483889228,0.153179970440675,0.12341184914901,0.191247765882895,0.195390014739886,0.195433372829311,0.181183535281975,0.141228374979054,0.161347195968565,0.18534136622331,0.136611732021158,0.19105599234305,0.139776167512094,1,0.179185495455272,0.167362556693801,0.163890812034662,0.0940171932540353,0.152224295088411,0.182414685794252,0.160584633789919,0.155495617190664,0.145340822462924,0.220162396859896,0.13981823165218,0.154881703581378,0.151364424523174,0.152468073445059,0.119471007891934,0.198749599863169,0.210240043465961,0.174934634501259,0.151982214002967,0.120450229405282,0.197020449932483,0.153875533537441,0.17775143337893,0.111606407729461,0.187863347401782,0.217975226991658,0.130122394629339,0.176626165330736,0.134420133645034,0.205951957540812,0.140725745485794,0.174333890826871,0.204056278266801,0.155516591765959,0.140209964208054,0.136497434469927,0.193199068227003,0.239187390981854,0.174826945465262,0.206238507976695,0.18327979769775,0.139273120397044,0.151860355591141,0.148437493246251,0.148707850932309,0.195640392711607,0.174388153538783,0.194973255831877,0.182373332523,0.239698907075502,0.151997523139894,0.162982443376671,0.161897730957355,0.130139512251278,0.115780848907312,0.114788972517701,0.165898447124729,0.153802155403543,0.197223476550419,0.189762410301733,0.221603195170532,0.157731506557153,0.180232897364217,0.143633870977023,0.201162631368475,0.094227946374939,0.179896106811573,0.152430411668109,0.140593241092535,0.126292286520604,0.173990522092383,0.15726497078783,0.120108018411088,0.155761574056257,0.20238212653082
"edulis",0.285746168292636,0.244051490245988,0.164351076683813,0.283591437218459,0.139613807764007,0.23201873924426,0.275464777082185,0.361565744891337,0.296878242469611,0.169274700238523,0.242047737769026,0.175155911275005,0.164504429393174,0.215340925468668,0.277906019059664,0.244238511810878,0.224424635564844,0.253367903619125,0.20277915830528,0.162821509713267,0.234748728349552,0.190500674444273,0.179185495455272,1,0.176620610640918,0.189841644777917,0.140200662633423,0.254604331764103,0.152840708426431,0.252790176925671,0.291949420732257,0.28059145853114,0.34101158829803,0.31946015143536,0.266465454565856,0.171649854625981,0.322421077121829,0.154468798578295,0.180847897936096,0.184132317391398,0.223934298693712,0.317985060647516,0.13052652548371,0.228786965406448,0.253579297925253,0.20155617884827,0.2050911135479,0.301470591444543,0.144327194113381,0.273630587116759,0.173800515989428,0.107632704842337,0.262263864921627,0.182444737322624,0.139756149355224,0.244869428825516,0.220682649422294,0.209094833860251,0.192407796638634,0.350015994934515,0.19432690573164,0.386899497039273,0.1746989673947,0.237614875006796,0.217466974587861,0.239869831696218,0.239915127395913,0.305452503535044,0.264082462563622,0.293390385351296,0.229743008183312,0.102879776509678,0.2367878552042,0.276107806379572,0.334223206713587,0.234895328007268,0.269667950490939,0.147102549848607,0.164840129040971,0.297079642062127,0.255976691532971,0.190078792809102,0.221158212244455,0.166672575738378,0.234512622679464,0.104057515474388,0.171530511721033,0.233460604022045,0.133572661384744,0.203875925196237,0.217539088520923,0.182043575707697,0.197971807291675,0.261966007662941,0.178371484053773,0.124682451522481,0.293185396889925,0.228007411024921
"fastuosa",0.210935264077843,0.194264616247319,0.149988477239311,0.202586119736606,0.133973812258201,0.157592570743807,0.207481487105503,0.203418183992587,0.18929509418889,0.136178802910158,0.148943527453806,0.119834532655265,0.152004302705525,0.209009897319094,0.289066397412921,0.160734074555245,0.152596278941593,0.20061680106518,0.17870882009293,0.141666899256224,0.206615292716641,0.137752433057266,0.167362556693801,0.176620610640918,1,0.172138530513064,0.0942878011306058,0.203467907307116,0.159233153799065,0.15438376177475,0.166100388753578,0.151464687953925,0.238152575518576,0.159578462240224,0.186282374032501,0.13501087999061,0.159163831554691,0.153077483488779,0.140457248885487,0.165517653355244,0.162891822672889,0.17261005471044,0.177672137108587,0.161738777799569,0.157142217602576,0.151283962762246,0.114277791632284,0.150620929289563,0.129452246978967,0.151613227223845,0.159009559285976,0.140745063774082,0.189809464039117,0.145134103306664,0.10572799975828,0.227150813977752,0.221514239920519,0.149045338634152,0.156332548212624,0.161318968022373,0.184027196267907,0.18996435616126,0.138373732894929,0.338295902594993,0.164855263024741,0.185301667902046,0.1724256463991,0.180789668073971,0.206908555486419,0.193628220775861,0.243684653593686,0.0952242931968328,0.234946551358915,0.17215858500032,0.14751748158101,0.18333866242017,0.17216481736229,0.106759502206098,0.12201693425982,0.16026349032303,0.174309169495919,0.212422548128919,0.161135103771164,0.173708203980117,0.184109469931301,0.106075352286401,0.126944823085042,0.187442141633205,0.0964715348818275,0.165482485518995,0.172869547240116,0.143360169158646,0.123634054362677,0.174777075366795,0.141983274938599,0.244575417514085,0.196413583711902,0.178771050850545
"flagelliformis",0.144283087897625,0.168479588388356,0.10159474032909,0.177388269928273,0.233758716543156,0.132376337188372,0.173697434710532,0.164123665622482,0.144221713133595,0.298942136742945,0.29435936750879,0.275112899765859,0.259803861924244,0.145480852521929,0.147529869447726,0.158621582302262,0.205954455089407,0.169002616247921,0.184842167852881,0.133078598819345,0.189591563100911,0.131280079365836,0.163890812034662,0.189841644777917,0.172138530513064,1,0.108202266633258,0.163771398509094,0.119883913648645,0.155290268629287,0.149513706019545,0.313210980490394,0.191449021253587,0.151247594547983,0.288805615698299,0.144654661832068,0.148354199163263,0.120678776755588,0.149332777254779,0.113606201404862,0.377686184671974,0.151786938308115,0.103587755593374,0.189256464475606,0.137004438492678,0.153282702179703,0.267359996693472,0.146763919821253,0.244795608366359,0.289427316212506,0.15183760689354,0.0778448345742337,0.177705803189253,0.154034680643098,0.087105968681312,0.155858839938182,0.146594885686629,0.131737300052266,0.295958228575646,0.193556438836148,0.138839005320324,0.171622775459734,0.174699016968495,0.171290165302625,0.180356516840804,0.146591364753408,0.148616909351549,0.15980100873247,0.146773304207403,0.200524359499461,0.306650950964552,0.0918966011483417,0.208799044567084,0.162073335943975,0.161257835962123,0.174942241523399,0.165765040656259,0.145833947413318,0.120972000040604,0.153615410107167,0.153353045140794,0.166668866024294,0.132078541681793,0.142404519321483,0.131036244941804,0.102682198498563,0.125671879816281,0.172888118829148,0.0946538298001855,0.282920091846717,0.126893525760481,0.326111703124659,0.121289404363668,0.153907570895422,0.136466182616509,0.274162721562247,0.159310839473812,0.179545228148823
"fosteriana",0.114213582779504,0.140680772099441,0.0552735929102622,0.158192130785697,0.0757394969849263,0.131214954544454,0.14558360624081,0.121954740839484,0.115385712482433,0.0983657489468702,0.102618846884823,0.108985277871114,0.076429287849444,0.119966648894761,0.0974468421735807,0.137057410134727,0.165288857543134,0.12333245862679,0.098090649099492,0.116356688936447,0.131057831654846,0.107202691651669,0.0940171932540353,0.140200662633423,0.0942878011306058,0.108202266633258,1,0.144407218590608,0.0874172751693356,0.126265813264305,0.122226471232444,0.0914037277461549,0.131586023382692,0.0990128807431549,0.0819112038233943,0.120362821294894,0.134579759401301,0.0931542120290052,0.0853444129889127,0.0944108320397084,0.115096675308222,0.111521784624335,0.0976694831667023,0.119830306070183,0.160439587683012,0.107721584079857,0.0676022625508306,0.123843977430056,0.0650956106376486,0.109190963000753,0.0830232424233702,0.0585853528667163,0.123298402064948,0.141957787070062,0.0531973164464506,0.150653515324432,0.09864076354251,0.105573051893538,0.151066262490751,0.119754658258022,0.0924790927454515,0.118736106836556,0.0961154703499197,0.174261769110276,0.149351333501208,0.165666425242774,0.119061747355611,0.124282076192066,0.146408029334794,0.134098236856611,0.109173343024995,0.0716697722200501,0.128163829794741,0.0965511730008233,0.126629439054154,0.172428993277584,0.0899099559566374,0.144445517215748,0.153224294709846,0.11339092939319,0.124105030758897,0.0932365557161101,0.0800360102628063,0.111293893495445,0.120595239432073,0.0635266999278511,0.154717323048545,0.112108637728854,0.109296933979704,0.115791327807682,0.120569665490236,0.105706727190561,0.0933525410316433,0.138377069886343,0.135523798739763,0.0672839246081414,0.0968490750579019,0.113830242621536
