"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.142545249674073,0.110359151002215,0.102648298131845,0.317291556367467,0.247128296712741,0.0806506733114079,0.110812890381746,0.18224532717345,0.300587263679228,0.470743658809507,1,0.281446517114199,0.163387431020677,0.30875020689259,0.0930933162827072,0.105333969893238,0.149329661173161,0.140819041786609,0.11617796228115,0.0628151037028798,0.153125802363322,0.138714638882622,0.108614156773627,0.148171414758087,0.102731852340735,0.428352047314849,0.175231907505084,0.122781002239954,0.091491868332842,0.0812739725444635,0.0718736462621649,0.304722495175698,0.144009630782288,0.12053770247055,0.340297360657214,0.102344578116668,0.264993489876325,0.0858321409409928,0.111236232720138,0.0792142566919492,0.324120060511332,0.177539617052381,0.0718750631097201,0.112841871886115,0.0953902295111506,0.0855490595828012,0.343731091427653,0.0867367524486997,0.216852782719008,0.250183034688122,0.0749883869014444,0.0705169850021688,0.133190366615173,0.430255973882789,0.0866621571711134,0.0673037905903256,0.0975143511602108,0.0712338192805511,0.267676995594494,0.153978493397873,0.215954653692342,0.263251185133673,0.0971727739277648,0.393681388187185,0.2377308450063,0.136165140588163,0.132669154216573,0.121592999432979,0.430783880865821,0.139446785035928,0.296894295211252,0.151530056179831,0.129185882378206,0.0863746814860628,0.182503906271453,0.166045430939494,0.126736042432044,0.0612055666336142,0.113537113586183,0.162327997720744,0.0700910370423861,0.144744718611722,0.0967381131519258,0.104579438811993,0.0467852098075464,0.0947161461750327,0.153042955904672,0.0883502329023508,0.0509456518711767,0.378630409142237,0.095600379861598,0.247826389416687,0.0809538655377968,0.0901967000907769,0.0996979746125924,0.270576578691619,0.0888647407965531,0.124749072519681
"brevialata",0.295190608942083,0.200522728779935,0.192600706843282,0.146926391677517,0.247688827628354,0.128925727882268,0.148359202902427,0.183562584724756,0.166868156688791,0.223579114232142,0.281446517114199,1,0.230263981353323,0.186124121844057,0.242033272303957,0.131426299267653,0.0817611728292069,0.165299079309511,0.196366035653353,0.124144200818622,0.106899077077215,0.164719586085073,0.204254957745307,0.132893435158397,0.045820222028851,0.218857156438883,0.190396426875136,0.132462237331388,0.181701079674771,0.133388185101794,0.136063436791001,0.317176669721534,0.257403664473826,0.13075008089391,0.323753727396723,0.187876760952384,0.0878586099457444,0.162049634098283,0.172270064758046,0.16068498342276,0.240442682677085,0.212021193388748,0.110662051117506,0.221376675876298,0.177694122789772,0.129539104207811,0.279368745753526,0.129776323432257,0.295537080694613,0.273456576436704,0.182764544367596,0.229943899892411,0.202493920817195,0.0668011074641389,0.184265757214884,0.171913706777687,0.229176178235485,0.0698268892113713,0.252063672616155,0.128260791850489,0.223481218039027,0.151143306416588,0.0939813337431932,0.159600547206087,0.170953084273255,0.206192351843904,0.199699572840755,0.190506506163117,0.137347619240503,0.222175965506021,0.405688752108748,0.222649637559914,0.235725166154562,0.13606762187013,0.227125417402654,0.189716001702135,0.204608512080828,0.11270006598568,0.20020301714518,0.100369759593243,0.150156951909958,0.260906036090502,0.105165717196986,0.101916824663315,0.106870676439487,0.106591969027048,0.245320659033704,0.153870930553533,0.106813618861943,0.293928648152906,0.194305224551111,0.358317623916789,0.116334582308278,0.194414770290377,0.174718773744273,0.284216176202018,0.250597453730787,0.257457215137972
"brevipes",0.167523100415707,0.272676810546135,0.180839101348861,0.119600776672545,0.220813105934957,0.260079818794116,0.162866069741069,0.117202756892635,0.116616363908507,0.191089222375114,0.163387431020677,0.230263981353323,1,0.116877733490632,0.134358487730328,0.152437143085573,0.0677560272075453,0.126774660002265,0.138225423147402,0.086389365833704,0.119363957087701,0.155573048143798,0.131618228218372,0.119462965402572,0.0344853323422997,0.162808114478451,0.118328801034754,0.0956099283182185,0.142833439523467,0.131993252320158,0.0841202150398063,0.253041540037707,0.199937320895735,0.0866054182738597,0.196133606287496,0.141392511737949,0.135534525674677,0.102898413786363,0.189435411558457,0.138108003965271,0.171511872289404,0.196353659818846,0.0602664085897979,0.152126400017101,0.222824506691494,0.136688292821061,0.270567960918075,0.104555278280828,0.205123433959366,0.217554819237979,0.137250268455575,0.142160347927503,0.189555661126598,0.0651956441328804,0.18270578928764,0.299686608042359,0.131897408818871,0.0817359729934809,0.225461246508147,0.12968640520661,0.11375353274912,0.140437784942927,0.123355014184843,0.111438764931486,0.136636967760733,0.145512211758105,0.14098970442992,0.154079252366968,0.0886891958381739,0.154386641425746,0.249590757228435,0.136179174446921,0.232159650591503,0.103743852429856,0.121900461406642,0.115274535149588,0.235268829051996,0.164786892488801,0.120195585858696,0.0934600176872057,0.133224538113387,0.204111198246954,0.0973163944403877,0.111287931365307,0.111509006605818,0.123739960517808,0.163961687967503,0.356104665161075,0.0858732979319605,0.323937220728851,0.148002827490712,0.262618406666908,0.127582732395996,0.16146575616679,0.117137476091853,0.209229541176434,0.153443081284441,0.16423513702669
"capitata12",0.219298582542626,0.180226929203207,0.166519692993813,0.289354912449663,0.196000237350466,0.12064398843752,0.214678887494364,0.233338624508775,0.329958677807654,0.171993263550361,0.30875020689259,0.186124121844057,0.116877733490632,1,0.178887875422549,0.259327762864585,0.265948627836361,0.169365579761664,0.190677669551916,0.102633283427201,0.18812935993828,0.230875929588894,0.182048354317134,0.214994047842756,0.0890236408709623,0.18520484798802,0.19669635719822,0.162547641562729,0.157984226898979,0.146610408915038,0.116160163979402,0.175968740206056,0.209473510362593,0.188199238179667,0.21547013607552,0.168575712829147,0.234744157847313,0.137922102232335,0.154926826249772,0.211265364684683,0.153884800192638,0.220327384001695,0.118215253824742,0.193288967444122,0.142824454982672,0.129239484327142,0.184288611804628,0.149505338905478,0.194645207655212,0.134751058924395,0.199549251664006,0.133367125443678,0.184283948856086,0.269824098306997,0.177111199848539,0.143036746421151,0.153711291761562,0.0999733697963764,0.144538285444702,0.187891660780053,0.221042486873523,0.252813184777783,0.166102901205003,0.362582717378289,0.281049170461001,0.239450873074366,0.201699701979957,0.232249388588648,0.325913437739079,0.213664075545162,0.206989634855955,0.201816977630977,0.215186258656928,0.137930758197034,0.238408254202599,0.288694288686214,0.167115449283737,0.0974013804189493,0.293731213197857,0.189121168578729,0.123391375668665,0.194655792880484,0.134446642683601,0.166703064884404,0.0899084261490192,0.152205763721259,0.28277072164197,0.148192437334464,0.0995902709911636,0.259288822627015,0.149330961868257,0.138248924332893,0.121718366421521,0.159684535642449,0.141553947801872,0.133807152352697,0.15878311146546,0.200140857750398
"capitata33",0.340414137477213,0.196988958603163,0.231059172460289,0.177864365605871,0.1902209570461,0.149930102589521,0.210455589247888,0.206482598684564,0.322968776740658,0.0623452126438038,0.0930933162827072,0.242033272303957,0.134358487730328,0.178887875422549,1,0.158435102164498,0.114183300060606,0.185710263108953,0.240713690513201,0.127025360344245,0.137208300899448,0.200225831119356,0.213062933077434,0.187944701986553,0.0601520814514509,0.0905882844709299,0.181650516976033,0.162365276788581,0.160690210703903,0.142980995149767,0.12436744405358,0.166638772524035,0.332063632059636,0.127469917902253,0.157414666412154,0.216320658182315,0.0881273198898348,0.147323161754983,0.15964677046969,0.135431761722537,0.133673705631645,0.327494429517902,0.147083422874923,0.227268754499032,0.157569686351031,0.134927019512338,0.123040599635608,0.153068010067853,0.135767222025919,0.122033926047667,0.154801613894895,0.271176645651023,0.225764007123722,0.082477205054558,0.161488906235392,0.166102114583805,0.21051727065299,0.101685579108902,0.139734116095619,0.149132539184854,0.250981565529386,0.184332303648449,0.135743239828157,0.177662165851056,0.208717948746257,0.28035079500933,0.268846492511892,0.216547845918348,0.188840174918103,0.23217329107836,0.178579647835281,0.196537032293319,0.258606187889278,0.15921186029745,0.251272623036465,0.250786015943123,0.219158528208091,0.111190977801537,0.105848629656385,0.12851359401164,0.153659067162519,0.300325710510317,0.107386532392981,0.209233079630408,0.115578280163184,0.120750791984761,0.244635744749329,0.177450588659177,0.106534493894843,0.185029533440388,0.177693160935273,0.159845018245339,0.111894059426202,0.213538032237225,0.187843682046972,0.132254394761156,0.261888842832569,0.290232960960704
"capitata35",0.199310055207364,0.170398044176057,0.315949840946614,0.168910813523214,0.17591159689305,0.155916973863121,0.221218985961381,0.127818051123482,0.148296846283994,0.113843754116427,0.105333969893238,0.131426299267653,0.152437143085573,0.259327762864585,0.158435102164498,1,0.115714915482219,0.161563821943251,0.198695945747406,0.0919553938403852,0.132841587888525,0.214090501865624,0.189196965019994,0.176498501983954,0.0561604399174629,0.0933264839323949,0.156870479545774,0.161692381681949,0.145817284332752,0.251852397310247,0.114734606470075,0.155954420478102,0.178638230978363,0.151473387198804,0.139000467046697,0.15402469731357,0.100365680488539,0.128763986097209,0.188459508954259,0.150911219886466,0.11139781666209,0.181212325611948,0.0756872454278097,0.169170258066651,0.169173121231842,0.138816489313406,0.161639285873205,0.127016681646082,0.146454789856611,0.116012840085939,0.145703082853424,0.116089929024821,0.160423088044207,0.108981247806974,0.172885624217047,0.213460784217169,0.155497661970239,0.102953076373795,0.152487718704625,0.167324397744896,0.174376930266319,0.162457789790513,0.161077095127863,0.185065196710519,0.202250029620247,0.188468813331505,0.16575926208954,0.213571437250612,0.136695649350552,0.210718089355914,0.183273153200777,0.200911195665152,0.189946392986697,0.169336081954574,0.177272142510953,0.171542049436907,0.142731007129935,0.176600912517812,0.112792048249885,0.202037899366433,0.171480684836187,0.15120435452096,0.106270899660012,0.144548033895215,0.0898023794686664,0.112684770223138,0.202008891421362,0.166540616563632,0.133670422292333,0.156936777979584,0.147766561870747,0.213342467939499,0.159086222786666,0.174086233010807,0.140591474784424,0.117016174242414,0.127950213646554,0.173812289299952
"cayennensis",0.116837172963387,0.101800848632146,0.091720564644265,0.170914908459572,0.129456858025407,0.0821583929820592,0.132512751725455,0.149516624974319,0.14424126205537,0.13979194492952,0.149329661173161,0.0817611728292069,0.0677560272075453,0.265948627836361,0.114183300060606,0.115714915482219,1,0.137344873119299,0.102823131068934,0.0703925585176649,0.139281266962,0.132161865124942,0.107310563816504,0.142376409603397,0.0909924827075247,0.146597510073182,0.0975540083780468,0.112978461085647,0.0832589723485024,0.102067361890369,0.0820820178163745,0.0980887564001955,0.125610099425763,0.197451342491003,0.151733266457748,0.113608267634729,0.117391312501517,0.0870795584914903,0.0946398005029813,0.0840116240806484,0.132581641516833,0.114116191303943,0.0761363172762787,0.113728395772907,0.122233104064262,0.0751453517064229,0.112996636255787,0.0901419968249322,0.0953173484636104,0.0974222310368918,0.0799166424315787,0.0698504979957878,0.130309877070862,0.152521210366758,0.100872703088304,0.102186929003596,0.0957811078669641,0.0850621680850687,0.128844584239195,0.162192346561605,0.157207263903492,0.16369753155677,0.135854425790826,0.203356881147437,0.20552047450177,0.133308964177388,0.122625977716178,0.146626197273869,0.167497712122546,0.139796400449163,0.10230411365486,0.128620537602285,0.128079027571331,0.129774193606902,0.133090423214455,0.236822095706453,0.112967986683117,0.0900966722657069,0.288529910298136,0.17297478455375,0.0994591789002022,0.0887762397591327,0.11745537506714,0.113339257406503,0.0546327169588073,0.108904660070875,0.237061450455366,0.0891538890703501,0.0647117865384187,0.14272233017797,0.0846614026751197,0.0958930565373975,0.0932348295949795,0.0965923927087393,0.126063442369047,0.0900277647431772,0.0803902243752019,0.128694467202032
"chartacea",0.234968437630608,0.280947152715249,0.185775457123997,0.213480856772064,0.236872229748868,0.132540391915082,0.235931442850423,0.128305136257768,0.15616188945208,0.112780501667502,0.140819041786609,0.165299079309511,0.126774660002265,0.169365579761664,0.185710263108953,0.161563821943251,0.137344873119299,1,0.188957251642961,0.14318197218685,0.133001962409057,0.207778929594436,0.193244250282971,0.25640742403125,0.074397116873184,0.113625589033719,0.166434627552376,0.184390498572572,0.160364178228153,0.152168377472642,0.146297428297763,0.146875611540688,0.226287731359575,0.183725580335796,0.174324389101698,0.192390314119353,0.0988673754061895,0.143070935356268,0.176533955201412,0.146416421076421,0.161414918010001,0.196828453562929,0.111267840008459,0.193697361877586,0.177051430480189,0.16325335665566,0.138798966807356,0.184047442751689,0.141747311160289,0.150972211183118,0.150866009108913,0.124056422864139,0.21542172532675,0.137381387632052,0.165075802384883,0.169060511263308,0.195321644223639,0.149835346517081,0.165351700318181,0.178918064981046,0.192413331435538,0.191634173081999,0.153430182372828,0.169403011103969,0.174302156903003,0.225187152960377,0.168548172314198,0.244654640161308,0.145278477791061,0.277226851138265,0.204076781358629,0.23107861793205,0.220189615378005,0.182155885373161,0.180407771678663,0.206473928931807,0.193663253397514,0.123960499184876,0.10647937726693,0.138387974700687,0.192491410648555,0.201577828994912,0.141788057758409,0.154037385213199,0.0945657533283492,0.153206103136073,0.245982890940914,0.161827611239501,0.119519368566944,0.185022727832296,0.164226786617567,0.140752207732883,0.147141604098674,0.163216522484665,0.199950313034124,0.129818710369856,0.147656963683691,0.22843651873095
"cinnamomea",0.358048455817769,0.263714436758817,0.319913076614038,0.173998517152844,0.2041086838095,0.158589959446978,0.205616959783488,0.182103086540461,0.154236112708985,0.0681920319290169,0.11617796228115,0.196366035653353,0.138225423147402,0.190677669551916,0.240713690513201,0.198695945747406,0.102823131068934,0.188957251642961,1,0.14586947378467,0.135190417923952,0.205176869203844,0.306513547246924,0.187662327983709,0.0480260401851165,0.079344591684018,0.247793049518671,0.155167044770596,0.188385573242399,0.218349056054269,0.163296058475945,0.197978103387177,0.35293737115492,0.13005632529384,0.205024502080797,0.283471975832758,0.0895461429238261,0.240447942402362,0.173092723667061,0.188441600481364,0.122952088730509,0.32761689017953,0.134201371460754,0.308587116118014,0.191641619227709,0.175559536663449,0.14544862084067,0.186964576698479,0.138843538124227,0.145455950182931,0.175120583304879,0.206240088518698,0.261266155270118,0.0918838104384978,0.199076132758756,0.229302298717815,0.244767849902923,0.0942661684614688,0.148744619677251,0.168741225080232,0.197270456197022,0.179347469581091,0.160172719067527,0.2017495374885,0.228016172100194,0.239345684780403,0.211129501211155,0.215056187135067,0.206355562438057,0.286996381824586,0.243348460625604,0.265909874404862,0.317776019114862,0.177988044932863,0.24228138738012,0.272779246473111,0.330291046850126,0.144802461568118,0.11128367758111,0.137198412542161,0.202312130634524,0.35879835757378,0.147594300504919,0.132391002978092,0.139007658836646,0.118516326371106,0.273986167724842,0.22858847873195,0.152233699523153,0.177539795246997,0.323581857362313,0.190240411184603,0.141042004995504,0.256716875490673,0.279384351950945,0.122572967305191,0.312602290375825,0.312794347323264
"cocleensis",0.181395450928199,0.20037368108289,0.132788917108153,0.13408658118998,0.120669829221372,0.0996316151822673,0.149445924119627,0.0872807448632409,0.0875956930398148,0.0607765760307451,0.0628151037028798,0.124144200818622,0.086389365833704,0.102633283427201,0.127025360344245,0.0919553938403852,0.0703925585176649,0.14318197218685,0.14586947378467,1,0.095946827245164,0.120688437468617,0.138335135906995,0.129214085020693,0.0396884264261073,0.0773517533527739,0.124901496803039,0.115950688269161,0.119247934441755,0.101223319873052,0.340043965576777,0.10230649585289,0.153075426042466,0.0915633395195451,0.117504578086275,0.130609948928492,0.0638645588431931,0.124190960090363,0.102630946269828,0.0958140341309991,0.0801864219870823,0.119589411952243,0.084573796906843,0.131740918866536,0.144505112066658,0.110350826367803,0.0803327904660897,0.131847397816847,0.106979246932132,0.0886610090403166,0.120820115984405,0.100941072737525,0.248980275842082,0.0741156637325503,0.162141207172669,0.176138520933331,0.127073097770299,0.0699338558883965,0.121225498922548,0.111175699724375,0.101919069510736,0.118620455152343,0.0925759087793882,0.103969862208583,0.0989473773283622,0.147196708722474,0.100255526527562,0.202688997987984,0.0822114861675847,0.170141023917692,0.129487909591085,0.176126886184441,0.190242027827657,0.112999663850023,0.116277383532896,0.156756695667224,0.126959249332055,0.104088395666083,0.0712316848846467,0.0713931567074587,0.139093504900606,0.127512379037368,0.0797117495850553,0.10203376188603,0.087543771588498,0.114500857637239,0.119758140453487,0.144638892214985,0.131639729973497,0.101361336494063,0.368346375727384,0.150548976381577,0.0966931162212066,0.133852794858024,0.104815515868215,0.0832208757798466,0.163856016876589,0.249636022295448
"cordatoalata",0.13398373825905,0.130184593559075,0.117018336510245,0.203886300474755,0.145602549815073,0.108456352835141,0.184655929892701,0.453568203808048,0.165787736473796,0.126674235923266,0.153125802363322,0.106899077077215,0.119363957087701,0.18812935993828,0.137208300899448,0.132841587888525,0.139281266962,0.133001962409057,0.135190417923952,0.095946827245164,1,0.218528469066848,0.140394313331834,0.168322828964907,0.374044105481071,0.142580262501606,0.116003817606515,0.131059517859217,0.0950830746160192,0.109460524848556,0.113911097151009,0.119718989170314,0.136201875134945,0.112691313349357,0.140185161353992,0.124954495225316,0.111834521044026,0.161811744990712,0.123955950504043,0.102944460938553,0.139138984832288,0.134727456100398,0.09717868124651,0.127278521881079,0.191824013633719,0.0948358328908897,0.133732202751009,0.139633813574742,0.115598643759627,0.126868667093615,0.104142051289773,0.0836061080083449,0.159622798725315,0.154672036992615,0.111950710492288,0.13115375549484,0.126169960786767,0.088712981245976,0.135140190709353,0.130579389872245,0.143133529886626,0.203607358876046,0.128713071167372,0.182723100107912,0.190213674879597,0.155973180253242,0.121235881111252,0.192100548602946,0.176156961724479,0.175801104702598,0.140696119150253,0.138073769012153,0.156222060470676,0.116634961162677,0.137520642382662,0.168817703467587,0.133638146326054,0.130155416680411,0.143288210358145,0.42117498046531,0.131894989791187,0.123822450550525,0.107348978591083,0.1244292426729,0.0713502684960969,0.0976304736938659,0.163818332295196,0.130364800059578,0.0969579036176091,0.174353925474746,0.118486483430418,0.163532345635462,0.125086569945297,0.124734973783726,0.169947654155889,0.0875970741923792,0.0955286466710353,0.148474060520514
"coruscans",0.206722067690194,0.209475197747655,0.192361325828877,0.221715847191032,0.241422473463697,0.161648638366021,0.210571903207357,0.206462703652607,0.177269749189079,0.10856116775996,0.138714638882622,0.164719586085073,0.155573048143798,0.230875929588894,0.200225831119356,0.214090501865624,0.132161865124942,0.207778929594436,0.205176869203844,0.120688437468617,0.218528469066848,1,0.267377723997579,0.235938210334064,0.142038182989307,0.113634416269484,0.199140187789448,0.160766114177613,0.155347895472913,0.196508942995224,0.133064115903955,0.189900016945348,0.227049310907412,0.166025272113821,0.164146959004877,0.165267474342387,0.112481362123461,0.157638414714577,0.176148734342409,0.183648844217156,0.13182568446091,0.211435486410961,0.091953490817135,0.259078128639432,0.214690785959649,0.172488695976361,0.157123976809003,0.169408046697647,0.183226667700507,0.150204984246743,0.185895868562642,0.130284366952639,0.222799223281061,0.127618537334089,0.187674005196345,0.213197177175729,0.195408971001005,0.101559485980276,0.162476378469694,0.205016644460185,0.274891381650517,0.236231951671914,0.249739000503934,0.179592059551388,0.213304627503125,0.237172679562986,0.177442864287153,0.272544429882465,0.161588234007137,0.253989874970856,0.198070988970892,0.209418260897865,0.246729257765275,0.185702235102769,0.216105671187246,0.230218461141497,0.207981220861773,0.140725171151537,0.132512647078985,0.215209843252036,0.239453884531745,0.202855007440707,0.136990636618189,0.145009228826025,0.106787179803815,0.181540005849776,0.22788481810475,0.198115890337272,0.105748363186499,0.215839221141715,0.193265355042151,0.187960795864998,0.1520110172073,0.171619510636467,0.155370363807346,0.127215244942985,0.165750326403694,0.198244758446165
"cylindrica",0.265269427341683,0.236605206716093,0.263421795616582,0.188719977899828,0.205331558746668,0.19669284324921,0.223970703738445,0.156036705188882,0.149471217293588,0.0733531954679415,0.108614156773627,0.204254957745307,0.131618228218372,0.182048354317134,0.213062933077434,0.189196965019994,0.107310563816504,0.193244250282971,0.306513547246924,0.138335135906995,0.140394313331834,0.267377723997579,1,0.199434218907025,0.058959113758352,0.0767315115812433,0.221138134975775,0.160176981215646,0.204394690312164,0.215426595751488,0.224536543784537,0.184592250060974,0.264985159723264,0.153966956794765,0.204000308046586,0.208836748522285,0.0790378946132509,0.329035368798089,0.190147818049831,0.193863299687551,0.115175267112601,0.248514421193433,0.124266181856427,0.26397817712194,0.216865835780553,0.162451966666563,0.119033872179832,0.214634423895035,0.158791121798483,0.140245036658742,0.193452311018404,0.18960215088782,0.242119683085655,0.083993886432619,0.191291430621363,0.219703974614367,0.245054807107408,0.116630056306165,0.166433584710469,0.164187601974042,0.216196906179637,0.176628843253767,0.129248024299842,0.183069204311517,0.199700359830495,0.222011061326223,0.178622474401133,0.244873441879453,0.157581497148479,0.306071156149493,0.258769985419112,0.218661495027281,0.266805981603244,0.175891832618287,0.196397572744627,0.249443980795888,0.21509979901381,0.139838573312266,0.117335907860103,0.126847835586227,0.247346095143279,0.271849889418601,0.104764367750213,0.127527778756153,0.137154361337788,0.110093861024466,0.2860565746463,0.194053234403827,0.116216477040292,0.183796117379237,0.320547257172167,0.187882835446445,0.130582737630615,0.293942444591074,0.282150865084324,0.139264481047307,0.229242026126338,0.257030978171377
"edulis",0.185850443854241,0.17057086818804,0.132404828606245,0.245159300313854,0.231618343232608,0.13906681374893,0.243983417822683,0.160748566069092,0.190940912159537,0.167117955542131,0.148171414758087,0.132893435158397,0.119462965402572,0.214994047842756,0.187944701986553,0.176498501983954,0.142376409603397,0.25640742403125,0.187662327983709,0.129214085020693,0.168322828964907,0.235938210334064,0.199434218907025,1,0.076144767079959,0.128366615357478,0.144007783396516,0.180609929352564,0.151982179797472,0.161795840917776,0.154925805257905,0.169681663272583,0.214518191677926,0.204582423157889,0.220949783568392,0.155165879870078,0.126222086730437,0.145703719467406,0.180879732712272,0.127782243889938,0.212690010681163,0.185345960274876,0.0955472602742264,0.173015879762372,0.174920216551363,0.136419318745995,0.142304282798784,0.173116744827649,0.140810931569707,0.158219271162825,0.127835742686078,0.102875959513687,0.24568293000191,0.152312796379484,0.150821802750525,0.155130890660657,0.178709497823192,0.102337323143171,0.215478317710155,0.277768318133574,0.223182997830367,0.320147230142376,0.186779392964136,0.21352502000006,0.204807984039155,0.212849158027196,0.210810289387072,0.318205319731859,0.169142544109346,0.262466950133682,0.176308526393362,0.198588680177588,0.187450033891619,0.162606631235124,0.196943270908742,0.248093288140395,0.188965247186243,0.109317338914089,0.137770717782952,0.197072655688695,0.152591441175905,0.169615254464805,0.180249314166737,0.165996608039991,0.0820329258247117,0.155905195146807,0.225008260409776,0.138152975700898,0.114267736109443,0.224988438682884,0.150280908306141,0.15275195700419,0.139561608282924,0.149758803070992,0.192037726058401,0.113573946358506,0.121575452813866,0.182135289881111
"fastuosa",0.0577331748739375,0.0928213497877612,0.0491394691557376,0.101303405751369,0.066696251794388,0.0468474644411461,0.0691016472709956,0.429513374813036,0.0834470716808811,0.0911687069056454,0.102731852340735,0.045820222028851,0.0344853323422997,0.0890236408709623,0.0601520814514509,0.0561604399174629,0.0909924827075247,0.074397116873184,0.0480260401851165,0.0396884264261073,0.374044105481071,0.142038182989307,0.058959113758352,0.076144767079959,1,0.0863639511532495,0.0559058802896489,0.0764397463184216,0.0433175878567748,0.0906224369903031,0.054004289509316,0.052243188704963,0.0607695575304693,0.063429848847374,0.069127701500165,0.0542175512055654,0.0831153946501938,0.0926426695497363,0.0490263992140969,0.0439437330788961,0.0645226603124163,0.0611252599111915,0.0415494760674205,0.0601951206766763,0.0662253089561695,0.0538844313445258,0.0733935384851281,0.0841296686820548,0.052807510658834,0.0676435914590629,0.0455964541580845,0.0370011012668728,0.066507809894911,0.130776688380085,0.0723684297755047,0.052184550150506,0.0564004570902055,0.0551730311277183,0.0660688012862519,0.0634943887370461,0.0835696987175238,0.096120717454429,0.0592192135240386,0.104469217969077,0.100159774920643,0.068507789066389,0.0547102469004058,0.0770277066439766,0.141924608151947,0.0675009457378429,0.113318705876599,0.0614624028127486,0.0606377577553512,0.0659494523113656,0.0735393603505463,0.0711783300283712,0.0589897662997368,0.0415305426942884,0.0592171669160001,0.424354450285946,0.056681448729268,0.0592413660222831,0.0636680267849565,0.0609090932270188,0.0264933194702097,0.047609499153187,0.071606702049767,0.052199023683383,0.0493428202908198,0.109370990817875,0.0401864522308167,0.0536175325494495,0.103974352169574,0.0502219614722271,0.0675088588647756,0.0489710022948875,0.0338920882628307,0.0564444989042999
"flagelliformis",0.101193388489108,0.075645855080103,0.0682066758591585,0.208899995078032,0.217161941647209,0.0941928059045431,0.120509058728005,0.122044846846092,0.24759342731289,0.413566880137269,0.428352047314849,0.218857156438883,0.162808114478451,0.18520484798802,0.0905882844709299,0.0933264839323949,0.146597510073182,0.113625589033719,0.079344591684018,0.0773517533527739,0.142580262501606,0.113634416269484,0.0767315115812433,0.128366615357478,0.0863639511532495,1,0.118686316829279,0.129556248214336,0.0628871513328706,0.0676326313182632,0.0644604998712172,0.245978636824438,0.0983885641400377,0.133842958509528,0.287992572656738,0.0793797972503361,0.130947421039295,0.0641241785150115,0.106931619710079,0.0642586970894862,0.277838162552576,0.112828975243771,0.0584099518009056,0.0805508033883047,0.0990281257119561,0.0762984657800981,0.271404327926614,0.0758396146751408,0.217256374076021,0.225565087088798,0.0618256013513351,0.0474412819064806,0.108861094817001,0.277023146305062,0.0801055810640123,0.0716545928460432,0.0838854891750931,0.0919848657426106,0.240352156009647,0.126475398590307,0.203901960690919,0.169699208648322,0.102141282768231,0.280859984979256,0.173174306020741,0.128077160802033,0.110657327516378,0.131465326335552,0.290012389897761,0.102847797532376,0.244793603441765,0.118813052660133,0.10812563756589,0.0930995401869925,0.127659750311152,0.13742307681489,0.0929361953457417,0.0726711556761749,0.113476177484714,0.132847658081154,0.110820625564979,0.101553511346463,0.102356588525391,0.107988937491853,0.0422683885898751,0.0874111918577873,0.131661068606548,0.0688206734860048,0.0733689270287776,0.303175696542117,0.0672732449117962,0.231228944752227,0.0776093950540225,0.0782783414111499,0.0731811777986307,0.213016167386216,0.068396256923016,0.110291380624809
