"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.215141485624745,0.175128230244832,0.150268806927726,0.138090650661126,0.300749048751948,0.178113133347688,0.142288880902408,0.139220648635217,0.21936013917402,0.330386560370239,1,0.350593695542598,0.212837529921199,0.264250977493155,0.189165500691877,0.19002689166673,0.181722633199427,0.192381727882156,0.124308980998392,0.218968902178404,0.16006670464063,0.176681493600524,0.176624684928858,0.204135224313096,0.184469180707878,0.312311928129966,0.12357946846962,0.100042407658039,0.159398189651589,0.157711470583749,0.155288190729759,0.303934115844366,0.189099722209547,0.14353847466914,0.396387501910692,0.123719785322074,0.185285887164258,0.162046417221496,0.123190978475772,0.166977403208025,0.322982042562371,0.11558608072448,0.0469557569836843,0.212927636740293,0.150059297503093,0.101514683676755,0.422718028555822,0.159417759735707,0.250377895547089,0.291977460474348,0.139901549012412,0.176399503384992,0.161337761932405,0.0797462543010639,0.166473158202405,0.124635595472653,0.212789866774879,0.133739715670083,0.244785608324882,0.129065217318313,0.178565916460697,0.19505971663352,0.156067755651159,0.216755839468255,0.172367889462313,0.18425099968506,0.152510384023675,0.213333148645568,0.0695496083893724,0.234561946925315,0.333236646941846,0.0954866203084036,0.159153022301308,0.13869911063923,0.128623960092277,0.183846096065902,0.151402980121587,0.140356637804376,0.166210440229657,0.148486610985714,0.161397496458879,0.22521130355868,0.166444888205384,0.158368881562821,0.0739724239130031,0.233337326855184,0.166888021030397,0.175924228137807,0.106435565673184,0.293323468662287,0.0903173606084113,0.366942610872555,0.110840759217992,0.168045740906237,0.1930194328511,0.317837231290899,0.19384970537109,0.202463855429999
"brevialata",0.124380849185833,0.113020673447156,0.0927456585494017,0.119738296232884,0.218843344858009,0.0878930796041516,0.0917720109803669,0.211578260105696,0.107537441268239,0.239950132133899,0.350593695542598,1,0.172009836425572,0.124659226066026,0.107286698481633,0.115619789568133,0.111839354015226,0.114111444584392,0.0869258911336619,0.103304835565634,0.117129272432014,0.144196611312188,0.131477700170842,0.10769805849758,0.133689324215861,0.278242676937117,0.0709780313143636,0.100082431032021,0.0902458545141999,0.102073997896838,0.126245262861383,0.235097531278081,0.115470615933668,0.0818169030688554,0.27195804527633,0.101556438012096,0.108805299685304,0.100098282256784,0.0838289307692806,0.125796482870013,0.253614602026594,0.142856275759599,0.0481254820665453,0.11695111881587,0.109709646456818,0.113978564232375,0.24511308599573,0.110479266081618,0.234866718891286,0.243315709586945,0.0949062202388884,0.11408358343441,0.109526121115451,0.0525649417371898,0.166789370624677,0.13572514992634,0.146290790800128,0.0813593067348639,0.222817626570514,0.084085576103871,0.10608706669113,0.117426009899118,0.106767521546814,0.138308517984697,0.196198186374435,0.0904298099580981,0.119231948553506,0.157703199989912,0.0538961749089408,0.117443306074384,0.24945221864207,0.0847461529703512,0.0997212678932086,0.0946541588190269,0.0961820399934392,0.111961791319496,0.130998641106623,0.144840249026927,0.113348017696199,0.108314076638804,0.0964145855943438,0.13236626087195,0.101995662106559,0.108900699425633,0.0683330780607387,0.0951309399618348,0.12792119828669,0.108894788837183,0.068916190176347,0.233076191504038,0.0731612327129106,0.27476738867305,0.0605586024069459,0.111772706757164,0.106836791907755,0.329036819150046,0.184953250526498,0.122044208382879
"brevipes",0.130125002964503,0.147727591461697,0.130355857230898,0.163763253954609,0.271925696789953,0.166986627862436,0.143772933494657,0.13838697393886,0.145882405607932,0.234305916212378,0.212837529921199,0.172009836425572,1,0.16782313999714,0.128671069539855,0.0888274557756924,0.173633395405809,0.137793372762338,0.160996820578385,0.150550221163339,0.138118128325591,0.128632927257626,0.130679428843765,0.139533021275019,0.13122728845053,0.25447069968724,0.082197196115296,0.091984283555704,0.09620565994571,0.136829972566927,0.153672000918305,0.172621507498619,0.163561179509402,0.15494187412269,0.238389011451607,0.127564093441798,0.104330906510815,0.241069595601739,0.0877166801829001,0.16523677782406,0.203689892021839,0.103428860242354,0.0449701785471997,0.173181425168237,0.176624977562182,0.118300749519449,0.183465344137862,0.102562757468714,0.205987685920211,0.226327078461089,0.10138479376732,0.130169036432648,0.195341707246824,0.084021792034107,0.199615208893953,0.0905533788776636,0.201801339867269,0.11055094642747,0.24134290150395,0.124146496202429,0.149625936616602,0.110467361474156,0.108119860771167,0.157055071259002,0.125276829928188,0.0901827485423344,0.120002155398315,0.199072974056296,0.184624765441828,0.1334776241676,0.20547115202885,0.0961097351241876,0.136017248334833,0.109220271025886,0.192703929924864,0.170797824170837,0.154232976487079,0.125167488200375,0.121870981127677,0.147313254165058,0.158415056629409,0.181899500058282,0.217571524620363,0.135525703575832,0.0702140310205225,0.085107238471134,0.148365376842167,0.134557594631576,0.0853727703475194,0.199477860240008,0.0918616858117033,0.255598408288917,0.0596813175123475,0.109813562175292,0.169834526010392,0.194704207801093,0.193002433892188,0.184929554352415
"capitata12",0.339438155318879,0.288102453916171,0.169209310418864,0.268952435098639,0.307107981207789,0.300038897640296,0.209884822220883,0.159916861045218,0.283237508415733,0.169332772967501,0.264250977493155,0.124659226066026,0.16782313999714,1,0.247196697996554,0.306626270900276,0.265426415172705,0.259785500496591,0.17456105924598,0.298576618061041,0.270795640890937,0.293701800227867,0.259532080402506,0.297382619197211,0.165098220028728,0.224606295050211,0.119333390123943,0.103745121828319,0.216683624376342,0.261689224207829,0.237574989301588,0.120766189842344,0.25876875590956,0.254232264213534,0.205575537046829,0.182313733366148,0.260499494150595,0.280576849057453,0.158222120413508,0.216320847652451,0.157805463608934,0.175079502190537,0.0822303396238542,0.236622058909604,0.255861521086655,0.161296453209938,0.16888722946362,0.199187815625293,0.149459536000756,0.204480114163809,0.173728946851525,0.250120399256017,0.313115020607894,0.125367379857245,0.246573724555382,0.184966240701819,0.286372920754472,0.148635008328885,0.177058050224345,0.173641090999698,0.307208978731717,0.20051102248465,0.207114167368361,0.310691237440485,0.26332903241167,0.246209926037282,0.269111369436879,0.320232357900761,0.126154672170461,0.330855053885899,0.179524523437752,0.128661113217786,0.22693040927183,0.196975804643012,0.208699184155003,0.274881437763758,0.226471605698874,0.179701438364485,0.213044118640232,0.250780443866498,0.215848935009102,0.295757874896768,0.241443501473734,0.26349331070251,0.0981108434828024,0.252021835785371,0.274575674889042,0.231476212020617,0.151284142768359,0.240426726076781,0.101495122340924,0.169109518251979,0.135703301923581,0.237422006586323,0.281581555882945,0.106554223746433,0.260481964011317,0.301252049787137
"capitata33",0.251375721234872,0.224048111772877,0.167985385473134,0.208256331958676,0.204348636756011,0.189498896029825,0.15765194331564,0.154153864612196,0.554815716288735,0.141798922106741,0.189165500691877,0.107286698481633,0.128671069539855,0.247196697996554,1,0.173016291546424,0.232495680562679,0.22622861104303,0.155505690710931,0.179605184882731,0.200120810124505,0.230285758589339,0.221942315070521,0.221162440199797,0.159336980136214,0.16866761127538,0.0977703102708091,0.110598701272962,0.193416802665175,0.182044680126459,0.227926336865778,0.14424265494188,0.212310906411345,0.166641574861856,0.182109469836403,0.148595667041604,0.195209500834051,0.206917033480624,0.132633346049323,0.166859934938614,0.194281530276749,0.17034070672487,0.0633449403465201,0.232910608653593,0.202673937338445,0.154957320220446,0.138813075630137,0.171943424432407,0.152998435708442,0.152231211334874,0.168436974538363,0.182153413224059,0.235091919289662,0.103375939827206,0.157144709889307,0.152098112977616,0.209267881490833,0.157370185549813,0.137548989244698,0.171952653821739,0.225074204289193,0.165132256712022,0.148219892318135,0.225032288142643,0.228871663089691,0.141447950255515,0.176591271768975,0.235386728456779,0.114430353391776,0.196543378507276,0.175678368706148,0.099256468782932,0.213180760277843,0.154362839138028,0.169165798966148,0.226360081202869,0.196616872636986,0.178523766253838,0.229897994890227,0.196038072908072,0.156099912589761,0.208361595162115,0.155300012342939,0.162972480091701,0.0782718029404024,0.203738240242278,0.229527035150668,0.196213696122513,0.104711840954006,0.19321340728271,0.0959019821795507,0.160043422890591,0.113163283191992,0.176304737107764,0.21198187227002,0.0885805853954173,0.235465624745613,0.238423498006982
"capitata35",0.256274006252594,0.175094129887454,0.16555895711999,0.125750025201975,0.205196583534863,0.180846445864674,0.362308755506936,0.129437938065805,0.207520530973664,0.172565704835024,0.19002689166673,0.115619789568133,0.0888274557756924,0.306626270900276,0.173016291546424,1,0.166221149560403,0.165082306070116,0.120602539722052,0.144749788557208,0.154921280955371,0.240939508892145,0.168327756196013,0.29054738001874,0.175346165763261,0.117942906563644,0.0800470724974225,0.139924505801944,0.165333618241851,0.167365326690944,0.181517314439733,0.164781516287029,0.229765035966859,0.117251280385265,0.15591045686885,0.110342379566086,0.204734282953686,0.123748663430908,0.189986107469959,0.145159694670678,0.131810514842131,0.152718386321553,0.124440489854241,0.183127859627737,0.139971250860799,0.116595347569217,0.165510985810762,0.160911868850035,0.116011424550655,0.163375550270293,0.104015284974126,0.235391054022373,0.168237518718634,0.0778799922865105,0.156701969396207,0.118928015993114,0.190075579335407,0.116850606824615,0.11732257146215,0.122679664330197,0.159999598078437,0.434903217442669,0.135765414254139,0.237633025086762,0.177307130541972,0.198548661079669,0.137035869628552,0.174424369288888,0.414980179771414,0.156972787681275,0.121610315081488,0.227771134109269,0.171583428294807,0.143001748194431,0.122271004878802,0.166440832271487,0.256889960445948,0.144283077372888,0.152615491511053,0.359927708006801,0.156561416352218,0.301306033668282,0.122939823783396,0.223815572826669,0.138270293687927,0.131143259658979,0.150602657543106,0.143786845703805,0.112159812935351,0.17421299711237,0.0819589051872822,0.133247287519079,0.0832986084675993,0.158343866451974,0.159242548784001,0.0842682260006141,0.179334998316539,0.169683328053146
"cayennensis",0.234663834457398,0.294477576888869,0.173922773576909,0.239342397496783,0.265048108867422,0.220254568927645,0.199952150791304,0.152812440892586,0.225394783620333,0.197985921619283,0.181722633199427,0.111839354015226,0.173633395405809,0.265426415172705,0.232495680562679,0.166221149560403,1,0.201116389526069,0.214219887731421,0.272307003454829,0.216536980513126,0.226121217510816,0.195672273059014,0.264757129077561,0.19860847836976,0.276583612630424,0.0869193661589216,0.111564399381959,0.187599627051013,0.22443509846503,0.22167499057038,0.161643579655084,0.245759644713587,0.18246398497229,0.16842940055898,0.206207864167459,0.227911878927972,0.283001892096471,0.151611843901916,0.262229506109473,0.133874629140395,0.143102873905264,0.0611389374700357,0.232168065881038,0.287614580943984,0.15691568942886,0.162405757753619,0.184051319380214,0.140613020049353,0.223788402337089,0.195614338831904,0.17146611030478,0.330793721064152,0.109472002046191,0.222288265686955,0.148792244104997,0.285620560723093,0.137762694663807,0.186909280973298,0.153751951877752,0.242333730617929,0.160891530501841,0.181252851930258,0.277965450876477,0.202595965134618,0.142884864384718,0.206844631101045,0.332879219691868,0.130773297015453,0.185244244908896,0.189620400228521,0.108300100920549,0.181955044114878,0.158859832401097,0.226912554763997,0.257172048605549,0.228661604731046,0.177978556364323,0.216829223988143,0.282720759754456,0.226075426634994,0.190715926335416,0.221284708731589,0.234460879539574,0.123452881540024,0.163210827656111,0.229938646406937,0.24785104878974,0.142227890956583,0.18754585477981,0.0997069759571224,0.21797586603335,0.0900449672441065,0.20919365089059,0.365293736785847,0.101494071197373,0.239538780485425,0.252382753292255
"chartacea",0.257141714087701,0.333705446730045,0.179407862947993,0.272914984064263,0.250265255881813,0.21403331131899,0.180578939541619,0.141078294299923,0.230631033532257,0.166580129609987,0.192381727882156,0.114111444584392,0.137793372762338,0.259785500496591,0.22622861104303,0.165082306070116,0.201116389526069,1,0.198786560145341,0.193628878318131,0.232169005018393,0.179425567777651,0.244010418428911,0.217864113119987,0.172879710439219,0.182330702096771,0.122596455088628,0.115407968569006,0.167116223284926,0.201178767024778,0.207294217326799,0.115636158336257,0.235643338858176,0.164155608820885,0.17517537653671,0.179826530331779,0.189117924860187,0.198113245050911,0.12531599767007,0.17972969669398,0.150866101603998,0.152368046035467,0.0618072765110234,0.233841746150157,0.193860132644369,0.129090035529739,0.167900929903056,0.175028822653716,0.146207768515659,0.155318905847185,0.150661734581553,0.190508695524119,0.287129700273441,0.129632788144402,0.225553659545396,0.144968172018893,0.208662832111687,0.145699379418368,0.163473580943815,0.179237474975492,0.23803905299005,0.148732253202786,0.17235101947847,0.248185632909087,0.256006284144003,0.167202718394093,0.190627718498261,0.271862767872617,0.104973909235604,0.22588610214168,0.15530096692205,0.0785285036652722,0.21703108888887,0.142929714303765,0.199900538186764,0.251646817941146,0.181813657545773,0.191605328886946,0.168727498545865,0.188726695800747,0.14902829285243,0.193696672760659,0.163283760913926,0.184890671498386,0.0811224477606207,0.194473725190088,0.306596614986144,0.189977229666898,0.108957114055253,0.179868614873608,0.0929327226127229,0.160760007591141,0.101104306809437,0.201876085126535,0.204950866992815,0.105748586913654,0.237903711726385,0.278560517018459
"cinnamomea",0.158080001461801,0.155111333079569,0.176525007008669,0.198623575720548,0.175168084012326,0.159925586322926,0.157166708574988,0.113452409712411,0.12859817508545,0.152336439765213,0.124308980998392,0.0869258911336619,0.160996820578385,0.17456105924598,0.155505690710931,0.120602539722052,0.214219887731421,0.198786560145341,1,0.140017670747081,0.126869115747082,0.156569725538686,0.173177856004961,0.170847578903284,0.125475652087711,0.175520982363343,0.0792123496843345,0.108545276681329,0.129964892465137,0.143005309972113,0.161508600895015,0.0788865363385731,0.199817701561468,0.132504087737547,0.127921216856485,0.169591305201597,0.165060668714375,0.192711217825256,0.116987637409932,0.247661639181013,0.125071555305847,0.111433611102521,0.0469891225797052,0.15480979113428,0.166796730130742,0.105378452430461,0.119596057696027,0.138542788058594,0.100853495717465,0.149970480477576,0.0984938101079078,0.121267242997415,0.245040645307487,0.0730741518081577,0.280678370570162,0.0949898691103646,0.252931343691078,0.113586443269786,0.166807423648592,0.143471650357953,0.144950615455557,0.118968351182416,0.1213939516714,0.191178647406011,0.163979756395721,0.114413421199045,0.15097775842612,0.185611316377246,0.10774271139022,0.123665588388952,0.107299718218245,0.0567381150916188,0.178392873738981,0.0964971443016548,0.199794070522451,0.155663793310318,0.161846619670749,0.127141309449102,0.125581185726655,0.165040355257141,0.179576609962944,0.121294567894317,0.178779349639287,0.157972200961465,0.0710249326146824,0.132402867227937,0.251473462959046,0.154564896950088,0.096881690683687,0.155012143572911,0.0708236593570147,0.122454637861968,0.0852495998731313,0.129679731127296,0.177755813235879,0.0807927446859627,0.155537402213878,0.164822795741113
"cocleensis",0.232943284100299,0.227200620359652,0.149128685449707,0.201854918233709,0.223671430959066,0.253228666348625,0.160946134705327,0.136944420903715,0.209106191287442,0.152969432832386,0.218968902178404,0.103304835565634,0.150550221163339,0.298576618061041,0.179605184882731,0.144749788557208,0.272307003454829,0.193628878318131,0.140017670747081,1,0.207323993411548,0.197864154342175,0.185925410728877,0.17897602461297,0.137460301783863,0.226185908711445,0.117106663147301,0.0813203319278381,0.161279444604896,0.229589772605101,0.188940234618575,0.0924598627013578,0.204103104513488,0.218249341265439,0.176617822139923,0.175710756379715,0.194060219508206,0.234593102403387,0.12999684762654,0.219039211698572,0.12284036527646,0.137120044443944,0.0489103203408518,0.190652167107225,0.382888586824187,0.105089153403137,0.180303510469806,0.197022752216984,0.108062757113419,0.196727247007251,0.147387650736267,0.181021520041909,0.25679446513592,0.101800836405587,0.190342220289762,0.150987927988011,0.252872454396089,0.121726447563458,0.16973098731317,0.137466246316268,0.222593352978292,0.169474446088428,0.153619291137337,0.285096362355834,0.190379450313887,0.16099720927913,0.184949650558424,0.29837734045102,0.0921940113502018,0.257266329114037,0.157596534795762,0.0858219637369799,0.19533125111712,0.161952874105647,0.15949133667054,0.218063385983502,0.176012852360823,0.17135493256445,0.181524674841154,0.206957028435194,0.200682801935203,0.208233967808629,0.197145609336268,0.200305047240889,0.0809293993161948,0.163439846797748,0.252960910472718,0.213896447694166,0.0942953625466428,0.177691408986286,0.0840080005425508,0.203344690542286,0.102303914922442,0.191220341935237,0.31566709279006,0.0877012936609468,0.261187204327248,0.269261796866291
"cordatoalata",0.245949516774414,0.251689382512399,0.143449216460029,0.215255029886522,0.217060226599953,0.165068684887254,0.168875187819375,0.134437301389725,0.220035257409452,0.128526563423078,0.16006670464063,0.117129272432014,0.138118128325591,0.270795640890937,0.200120810124505,0.154921280955371,0.216536980513126,0.232169005018393,0.126869115747082,0.207323993411548,1,0.180974424147378,0.239288024766773,0.18271361078348,0.159731221967077,0.190030832958848,0.149399016362452,0.101559702179881,0.157335398672024,0.220067471614463,0.192019006651288,0.101844419029817,0.23275965537526,0.172539461495463,0.17733823964584,0.157962359082444,0.195019986687951,0.218120898784153,0.113071132419655,0.169430696299589,0.130242805262628,0.351545677898903,0.0919304994705946,0.197075311707909,0.218965430578211,0.132192447434415,0.142670885875681,0.185972879257073,0.18020090089568,0.156534101668238,0.191693293119903,0.163549780979094,0.257463655097774,0.114563727410921,0.153271493379104,0.154341202333974,0.191310865204684,0.13836062878396,0.149351043049669,0.183463730607429,0.207660037048159,0.252353903816305,0.15314963379821,0.230672249004437,0.235601615539336,0.130867432749731,0.22725787230197,0.257800134015345,0.102139689026657,0.224904637629544,0.164105578985235,0.076764803351295,0.209270761169743,0.342739019593203,0.166662367854705,0.258802234500346,0.161292666678572,0.19610003799044,0.192696758555381,0.19192212465818,0.160810244086519,0.175470077618155,0.237102057269769,0.175601163133418,0.077721266974303,0.172693393018168,0.252322646783222,0.201606350895821,0.100623382630766,0.184389928794358,0.0904105640111515,0.180909972116959,0.107106119995668,0.186927667606708,0.217612006645621,0.0811687873429866,0.217026631265261,0.261852381474292
"coruscans",0.240823610349637,0.272625707077032,0.181305476223029,0.19335468006689,0.211000545750806,0.179758832931841,0.196256063225004,0.161212195225551,0.238046937457887,0.128094930854841,0.176681493600524,0.144196611312188,0.128632927257626,0.293701800227867,0.230285758589339,0.240939508892145,0.226121217510816,0.179425567777651,0.156569725538686,0.197864154342175,0.180974424147378,1,0.260167452448864,0.307409479732908,0.151239087993715,0.171952799842251,0.0877742940860582,0.112243170046012,0.18729618439105,0.19025868567617,0.220907118650288,0.114997372532894,0.225253768363561,0.179036149971301,0.186479930687648,0.140596663509944,0.195576911703063,0.205432400750612,0.193775170966629,0.179714484511908,0.146162161199997,0.185511261492273,0.0855846067347252,0.232065865568268,0.177619564999926,0.170679009961585,0.163782775425752,0.161963106755907,0.132718993175674,0.294022468173538,0.142733000616399,0.202977136947221,0.208394563089848,0.0882577677478752,0.197298429914514,0.166569295791414,0.231425959824912,0.120826215338811,0.134566711590456,0.161804532725251,0.264150026472328,0.193558213623542,0.163864381116157,0.2676476121665,0.238927800707073,0.191388669645348,0.150784267925726,0.215962238845392,0.130223917001877,0.193728268128308,0.177251216095533,0.113272881691258,0.209982398476491,0.181336142161745,0.183396077281683,0.191036174853515,0.209065301670629,0.225232503114588,0.194866730908993,0.222145415192295,0.169268292265543,0.302114174976044,0.179353555441202,0.181350263721303,0.0925089152301886,0.1892384539196,0.22157221668416,0.175123245673665,0.124516530997989,0.194935082272171,0.0977128446592353,0.133168834442522,0.124931277050365,0.194091608925726,0.186151587127365,0.0840580639499744,0.240025504349583,0.222437367868403
"cylindrica",0.238440814815654,0.242455070191819,0.193491713700067,0.24424205324329,0.22347843584966,0.167785763476838,0.166397485161864,0.183701719421699,0.216704010241795,0.15723205127957,0.176624684928858,0.131477700170842,0.130679428843765,0.259532080402506,0.221942315070521,0.168327756196013,0.195672273059014,0.244010418428911,0.173177856004961,0.185925410728877,0.239288024766773,0.260167452448864,1,0.181942172924455,0.142996149367771,0.18630012802606,0.135956905123436,0.107278875986308,0.183516312157937,0.208598458190931,0.220417872978557,0.100054113041293,0.205172338131745,0.15831960674513,0.183988113543056,0.196793560107619,0.179053085738179,0.230258486567906,0.126212504615111,0.179958825526771,0.145738609598521,0.184561587255229,0.0670734769894905,0.243512697103273,0.215463115937847,0.149783744070574,0.140023622600114,0.155532845537389,0.128053050067896,0.157577868569701,0.150139925817139,0.200215411754156,0.240993372314249,0.123970598505195,0.195584642000973,0.1503810591302,0.210730396429761,0.156790294485633,0.169737090753418,0.182054291748052,0.218000073639128,0.162286203207944,0.174451843158533,0.24157899659776,0.218310270414825,0.166448674959044,0.247523284902597,0.269048220912753,0.10184447422727,0.234876747632259,0.144191569101427,0.0851005489427471,0.195272705349754,0.226857081257495,0.22773103816213,0.221316211063013,0.168940146170883,0.220403274970978,0.166272531916364,0.170828520706899,0.181623654515743,0.178780084674602,0.168963352069589,0.174208814819393,0.081813234249569,0.184489436049534,0.254000982863583,0.196701468014041,0.0955007088657081,0.177327031574011,0.0906757116485156,0.158250994109244,0.122502635858572,0.209945749231658,0.237517511682419,0.0971072025271529,0.275485405593799,0.250452422536032
"edulis",0.311040702776638,0.288019088641333,0.160266175349408,0.195055199052708,0.277406650388513,0.209567039222332,0.270640733384275,0.124144718200546,0.241907592063534,0.158353790323511,0.204135224313096,0.10769805849758,0.139533021275019,0.297382619197211,0.221162440199797,0.29054738001874,0.264757129077561,0.217864113119987,0.170847578903284,0.17897602461297,0.18271361078348,0.307409479732908,0.181942172924455,1,0.206909613307901,0.160641020685705,0.102421366698304,0.152058875818528,0.202598462225145,0.192957918319267,0.191876189174004,0.141751791636655,0.268820565727978,0.148472419604002,0.158497735612248,0.146085270113199,0.228582656838966,0.162039436883157,0.140373970725681,0.179813547565735,0.145089916179858,0.211539910400113,0.0696920222296469,0.204136144783497,0.186758176180236,0.112813325629999,0.136478003752285,0.174578280253634,0.129503781791896,0.165518630782052,0.224853608236833,0.24767476431753,0.23843177965384,0.107987316512341,0.191699839397715,0.154024686952762,0.233945810129203,0.118294949496485,0.16704693422758,0.179340372806261,0.22086167022795,0.211669699408257,0.160232225141777,0.247982426824591,0.19428652693213,0.176473648188358,0.1774460994229,0.24219803086621,0.156585354245742,0.191377555772876,0.238208476832422,0.15904420858819,0.166456328265885,0.206835496225274,0.169369099993732,0.209122416169899,0.239608495392447,0.151131083580456,0.188421485886239,0.287359414004691,0.210301388704644,0.31219463489655,0.156057426483,0.190573011024974,0.0932945365893206,0.166600240133743,0.239553423246964,0.160675230160216,0.144367583017104,0.203662050232525,0.0968109896038286,0.155389722531453,0.106459577741901,0.185630262232857,0.293229119720589,0.088313495470169,0.203369571897894,0.218485840792218
"fastuosa",0.150844605346867,0.187456823247673,0.186296394769027,0.133747117300611,0.164291113096946,0.147267050769638,0.191624882520597,0.141097961364208,0.140599658680803,0.135530843240008,0.184469180707878,0.133689324215861,0.13122728845053,0.165098220028728,0.159336980136214,0.175346165763261,0.19860847836976,0.172879710439219,0.125475652087711,0.137460301783863,0.159731221967077,0.151239087993715,0.142996149367771,0.206909613307901,1,0.119541849109337,0.0827187332094723,0.10933387502875,0.133606487912866,0.18948922633072,0.158697754503989,0.13980729965188,0.208095993500193,0.103237170129918,0.160669514263886,0.115556405052827,0.194027619176403,0.170878670315872,0.121115318715271,0.11387704199473,0.133688927954178,0.132407587565911,0.0935184684309142,0.197725944237314,0.14608520220465,0.114409326397376,0.116435189088417,0.145637153760972,0.102690791056567,0.144500573380186,0.143106262315105,0.126195275765796,0.180006157305673,0.0670280286396589,0.116796458844922,0.104716247808444,0.143731277157868,0.12330563433994,0.140554506772709,0.117827547265465,0.156031011035022,0.197692258757008,0.125472173405836,0.16861302978561,0.140842727773148,0.138498968699675,0.122419109822615,0.163680371895106,0.152677637415124,0.170145179237619,0.130110275267693,0.121690955679533,0.149510510349087,0.115843716684467,0.13841264410498,0.139471984714501,0.185837475759375,0.130102516339599,0.138202312026248,0.243976852291903,0.144985407963755,0.173860603651083,0.0985711685237243,0.228159140288557,0.0859006399478651,0.132304915835046,0.149796614551894,0.159646139857317,0.123831883419546,0.15889863640659,0.0960103151707882,0.132368356677038,0.0911526118382263,0.117051910485939,0.174898231418078,0.119663580632352,0.15970163626591,0.156700593222772
"flagelliformis",0.200520782164208,0.217820793196759,0.153669532561939,0.21924390280545,0.327365532712939,0.17711968478126,0.186044775394573,0.128824018266967,0.14631935171671,0.324441435742162,0.312311928129966,0.278242676937117,0.25447069968724,0.224606295050211,0.16866761127538,0.117942906563644,0.276583612630424,0.182330702096771,0.175520982363343,0.226185908711445,0.190030832958848,0.171952799842251,0.18630012802606,0.160641020685705,0.119541849109337,1,0.0773571356868565,0.0992450388607978,0.135105499597961,0.191782791052288,0.198791020360196,0.236068413602012,0.210553840836844,0.171278632932267,0.30316650746204,0.213306619298952,0.221441206213272,0.284647572175681,0.128863884106796,0.279777103622895,0.271051222870555,0.123435512735826,0.0465421268733016,0.162632537681509,0.251206446114828,0.123725091015712,0.303128865855872,0.119130125782047,0.277854157573244,0.347651012657756,0.142108152542507,0.124108239672842,0.284920308114388,0.0835503541562249,0.192043004426591,0.119503864833062,0.308369323375309,0.125517470555797,0.314170321014921,0.151224045159934,0.172676095438841,0.134001271199628,0.148337904111197,0.242581159779892,0.19592254120251,0.121008124144783,0.199270858085308,0.283689062973571,0.0909586645978969,0.152606768014189,0.276400765177789,0.0529349622175096,0.151577712085161,0.130461393688364,0.219609883611426,0.192652011411608,0.18104875116403,0.25530802888718,0.175398750230404,0.199668378856821,0.223752801619682,0.169352374426906,0.199438380812179,0.190482584548371,0.0724940578037849,0.139881760615451,0.213766444146562,0.201485605178997,0.111365168683236,0.322985611101751,0.109670719936774,0.338187825355783,0.0906000316374879,0.175812750744767,0.312014003315724,0.256201311957712,0.215103545485386,0.235547688630628
