"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.170841350452416,0.148817735710343,0.137598100474479,0.156791671997299,0.232779445875346,0.121818670757511,0.150276556565831,0.127746431051179,0.17079075764795,0.306665413668661,1,0.259623922080341,0.144888307563962,0.155316805200848,0.199173743010648,0.144478820935326,0.12970798985651,0.151426611785789,0.136156038553815,0.102828414220958,0.142974945371709,0.124947516196524,0.159342892220867,0.131250052644775,0.0551247299903069,0.293068256419423,0.161810485105781,0.14849790470474,0.171489006691422,0.142022669968538,0.162122864855547,0.323014440787571,0.170943549714592,0.105956883365614,0.331958683485001,0.136479717078186,0.114459153014916,0.112605223258272,0.127277314141538,0.121703026104859,0.312515333683423,0.133286051107192,0.104657436069605,0.128303929477329,0.153196705947678,0.186593944135987,0.323905678354491,0.116706596496136,0.27264129230569,0.262096936384177,0.144330437723169,0.116070070569949,0.169575254871894,0.130823322265984,0.13483891121638,0.142791027428462,0.155068396131479,0.126174592778729,0.241596234826846,0.134415344980402,0.130868062446749,0.179320502566273,0.139510016012518,0.120486516018542,0.126138285797967,0.15270159213893,0.128370952449006,0.17087652751763,0.116355258985459,0.149728558354341,0.305873356450193,0.100904842216686,0.1434078669044,0.183446551559398,0.138859622484347,0.143782065235527,0.123035506397826,0.13161385607973,0.164108355534974,0.146096469510087,0.188435624536086,0.192402729243237,0.124067767809084,0.226975669758537,0.103731897322152,0.127026311580351,0.135776445952314,0.134053405817642,0.100449963766833,0.303461890564627,0.141276541564083,0.256498560623199,0.133794314185312,0.113520179757923,0.129207732222738,0.371776723206993,0.100314277450149,0.141273000664273
"brevialata",0.198427154792345,0.19738849132299,0.326320046448952,0.365965916484223,0.376255718014563,0.139550252616369,0.202691552865368,0.146255760449804,0.304398026773084,0.348137364452816,0.259623922080341,1,0.143245415376497,0.216983341823057,0.272595178944735,0.308187197149583,0.202171821065494,0.250747521205623,0.251432268322297,0.170047114991968,0.204234472743427,0.403928477087232,0.341368059047724,0.17907945415131,0.0443395391549122,0.47528795429327,0.162186254182096,0.29266775269719,0.159883713572615,0.157245620717659,0.226623715668343,0.321823188386516,0.297674455607547,0.14950721002758,0.33867325111168,0.353001513444762,0.138669662813823,0.145170504715299,0.388003451611331,0.172754991420293,0.28383990645192,0.228291468499783,0.366104847649856,0.176243384789763,0.206058757572947,0.0927734856791306,0.280158923672356,0.269724287515544,0.324712481627962,0.289580456951057,0.229717336644221,0.121394815001326,0.201101157013088,0.148128675704817,0.158663983181758,0.256520051787303,0.274498771605928,0.124614114090084,0.419823411583455,0.399791063759079,0.175653895554661,0.181412257339894,0.233367170832778,0.145502288923738,0.18170674888996,0.145883950311546,0.116810135013049,0.26781788249068,0.107460598129354,0.261975364510051,0.508769268224234,0.098852490146538,0.214212079569351,0.291963737745835,0.23217258297152,0.18468725653514,0.274452097698372,0.14275037805311,0.229341467620869,0.220303558229769,0.361780384692312,0.14137351035328,0.186951279851561,0.127963395445865,0.204464161334172,0.269036342006006,0.184548107581339,0.211703418853761,0.142374256312444,0.35903345404849,0.2261965416898,0.274212346338902,0.285134383460942,0.0771732410625796,0.327356595176497,0.285778339605362,0.110803808254779,0.36021632054812
"brevipes",0.0838403964126833,0.0697524086306598,0.0520449736942463,0.0637042112752201,0.218167325775747,0.0655011675393401,0.0780952969448281,0.0636253210003063,0.0705179841537833,0.169665115806498,0.144888307563962,0.143245415376497,1,0.0761028023469321,0.0793571119235187,0.0453344228782853,0.0936063044068341,0.0641591340649931,0.0612550938061066,0.0575408296084645,0.0803290418958693,0.054111006474212,0.0716180491624796,0.0789148132120588,0.0557107699784872,0.15666727446915,0.0644454228899376,0.059384404534224,0.104672737628721,0.0852620615069655,0.0666755931597896,0.168632956995606,0.0683107212458977,0.191946380596486,0.159304277284953,0.0634257583211453,0.067702342888127,0.0598185173713288,0.0457725420748429,0.0514867290088122,0.187612832326488,0.0742763866892956,0.053679212193823,0.0626989399724523,0.0565142135928309,0.0746649405387198,0.202728555043517,0.0547220463638192,0.16301475456227,0.163971040077424,0.0562967445450539,0.0571517530233449,0.0836609345223022,0.0680926830177046,0.0523363276051659,0.0653942466200861,0.0775500779457537,0.0815322004637633,0.148560365306625,0.0610600648764146,0.0755232820434429,0.063665763465283,0.0755976365315827,0.0754302098933576,0.104346474359768,0.0754648942244185,0.0703337366610065,0.0584896480194675,0.0659178298818181,0.0890039979594606,0.152958917855224,0.0609921591733314,0.0661501850664482,0.0939089329007208,0.078112404822018,0.0752703264871436,0.0651188672991301,0.0590406672650214,0.0661500232002581,0.0793296740841689,0.0690856695099436,0.098244563476431,0.0691183890935692,0.0671979518379388,0.0390771942248297,0.0769760613255324,0.0624608882367874,0.0747130214147185,0.0492638192976063,0.164662984583169,0.0696898771651382,0.15891863126607,0.0576344816936035,0.0835160933981878,0.0572512779116324,0.159522799913691,0.0482446580929189,0.079128708767902
"capitata12",0.241555327544092,0.227819949745447,0.232943654366788,0.271220085842496,0.212517328349322,0.198993667211522,0.226864406796608,0.158765644227145,0.242899300259137,0.180928663759831,0.155316805200848,0.216983341823057,0.0761028023469321,1,0.240227734402674,0.23138988875445,0.210546939599461,0.254814217173971,0.194328935682639,0.154938366924008,0.284437088824966,0.220464997134163,0.278605931648596,0.17179641344826,0.0785058445938895,0.261430626445788,0.180416220988258,0.2105498188051,0.164944160822205,0.209785338913176,0.263599315439879,0.162562780094489,0.280911208317942,0.184584910572055,0.195456134847526,0.243055226115642,0.188034038394853,0.134605865606321,0.193206870704422,0.173975516032963,0.157132115539519,0.228771963174996,0.195406990831777,0.171494107594187,0.241235646034393,0.162414306945307,0.152420562736405,0.20657704574567,0.159313495648285,0.191039040554162,0.235262956594957,0.185192494778846,0.247802234716469,0.187761524771963,0.152220423993426,0.189071873796802,0.191727344138857,0.176271599346503,0.22572799211193,0.236334304695229,0.205393076392464,0.218466551458604,0.239369029422585,0.168567661554652,0.178807625669464,0.199897477345458,0.211694474250836,0.246173533770428,0.194984779233377,0.251144936376345,0.18336885715133,0.147234085129005,0.196676016464398,0.286222017660512,0.295156924883624,0.237100929175507,0.230896393346868,0.204486471431207,0.273399834041736,0.222522059932922,0.24825185815587,0.21846146087078,0.207431958085372,0.222800313067618,0.185021479690034,0.235943424479286,0.220022348307791,0.189310618499412,0.142210432793943,0.217324277241496,0.204778724462302,0.130371981239852,0.189667274043794,0.123236241968427,0.270606943325062,0.14322765463268,0.20260406257615,0.247339188105668
"capitata33",0.251340192535299,0.261364635750158,0.281289122222372,0.353578277134449,0.40820340199231,0.177463236606525,0.376892778066565,0.292735734655775,0.337705693979636,0.197248021732522,0.199173743010648,0.272595178944735,0.0793571119235187,0.240227734402674,1,0.258993571663451,0.245876704049579,0.318853493894855,0.40934794712671,0.193112880863753,0.276690118542417,0.364672596246399,0.303211168155593,0.260670958205314,0.0634613029453626,0.258296928342418,0.182556705576554,0.309838498276166,0.192539637148758,0.196421047496403,0.293263256277284,0.194493370582569,0.328227087914943,0.181720288147681,0.193653945162885,0.32490630252813,0.196683746133811,0.172762052279873,0.286283940755597,0.325603507705845,0.159510359080535,0.357900936856555,0.284859003640403,0.214651655334866,0.334124444577822,0.177490630155,0.156228924827263,0.292387186001278,0.190966771798196,0.178704943197851,0.247548012490141,0.164371673488482,0.286916869116037,0.192557413832518,0.178389922505617,0.246361702688373,0.235041088458919,0.177660682101028,0.262135090686837,0.323074630377265,0.215894181813434,0.262625318426116,0.282712420708963,0.213972890610127,0.197754911557913,0.233489428755926,0.196168270172396,0.308631740318354,0.182245899522495,0.325474291035341,0.275794243927291,0.161299364927356,0.278500770919265,0.30970895984429,0.313977121682542,0.282154909042485,0.257937269653717,0.164777987619544,0.247586225116915,0.302882064192636,0.340155106691021,0.186655045017191,0.240051112438441,0.178350631762565,0.185664478135514,0.300116540423879,0.278010723238097,0.270773937035463,0.211914902334402,0.290828249826937,0.243042140423303,0.135943526723691,0.346135417055452,0.135289334111375,0.273439141364572,0.141289609584469,0.149833398910763,0.33417146967625
"capitata35",0.184657745960118,0.18480096986836,0.296115209453353,0.338771318739796,0.22714733980398,0.154953787037315,0.215639811545455,0.153007038455825,0.257743003151689,0.155828555794108,0.144478820935326,0.308187197149583,0.0453344228782853,0.23138988875445,0.258993571663451,1,0.175618590441215,0.22855384758276,0.233878491728095,0.175934808731945,0.279132998586732,0.337868195442486,0.261308284780744,0.18350656962838,0.0618991470280396,0.289731339042886,0.157064818319704,0.264189623917541,0.131256163980393,0.142822061027303,0.27518495768987,0.125065397606705,0.277093131357,0.129896755531407,0.137866332223928,0.319900361130569,0.162372193094982,0.139021294425304,0.332794941831348,0.175614168073391,0.150909737603207,0.242239077462762,0.328912371919918,0.176880161696345,0.217636539329583,0.10831276343766,0.116674426133263,0.258230856429734,0.139822677953347,0.138493089886805,0.247337602610165,0.14069162449541,0.270745660727939,0.134118218984265,0.171313344102628,0.217697107279068,0.187463848030854,0.146301794242405,0.274385085799402,0.352752442602736,0.183263741160322,0.197077575900921,0.195177230542497,0.130481782716329,0.116334917428901,0.140215970965382,0.187505989540045,0.285977098970452,0.123458004785601,0.247039311212783,0.303527090111647,0.0905287643734383,0.16516032144408,0.316667430482978,0.212736743834179,0.1943804108683,0.217588910827105,0.12490712904252,0.232292758982269,0.234338179426392,0.337121378946059,0.172528005376612,0.172329299047294,0.179598045553602,0.19252098115796,0.262627367983453,0.189326584253272,0.184544401731126,0.140379292674694,0.211684515155449,0.189500007934646,0.0928000602475664,0.242589818031951,0.0795816999649401,0.296512588312694,0.108941282640752,0.114880932932337,0.381942424056599
"cayennensis",0.34847408005483,0.182966110669105,0.196050757583089,0.27521056539106,0.207411118019867,0.14747755342941,0.210477879627235,0.157663335950672,0.218126389305023,0.213413792010037,0.12970798985651,0.202171821065494,0.0936063044068341,0.210546939599461,0.245876704049579,0.175618590441215,1,0.200209975838983,0.213580397530082,0.138487911854333,0.188143544669238,0.220775559621137,0.446636980358771,0.152289520752302,0.115525745302676,0.201344102823546,0.182611412388496,0.190092634377367,0.287853951805042,0.18389296948201,0.218728469084431,0.169045150661372,0.265021478849333,0.158604852624766,0.188732984375303,0.238654915048265,0.131284708678434,0.13331489917221,0.223010814709043,0.172453813730979,0.162523445743238,0.189288329778523,0.185754891135082,0.268329463517534,0.17547060541235,0.173940319884567,0.1665224156602,0.195885638438027,0.247575145928412,0.128365272196217,0.182888582137171,0.137984079454597,0.188564573910878,0.137868983562795,0.14589798280656,0.276908706631775,0.440109692865144,0.141742897102752,0.191687820745845,0.216491263684157,0.163795855781627,0.161812138989962,0.230775644644884,0.432898259682854,0.20832010745705,0.161955002147507,0.153876740163473,0.242617415814456,0.139485686396415,0.28464836860919,0.194766250780939,0.147476022090471,0.251781765435672,0.235782782246018,0.226293614302802,0.172512732492938,0.268566651490663,0.162188020281187,0.224226289320864,0.200426275459299,0.25887395225346,0.1578761958996,0.283659311978336,0.138605563561462,0.185140789161399,0.204570347887419,0.157833567887662,0.170649437560237,0.106288777510898,0.175361511221136,0.43692183643875,0.129908159501963,0.25458004977369,0.498241934507389,0.216813495030904,0.135920152782413,0.109781191491569,0.217670476495785
"chartacea",0.251731530797226,0.279539326064423,0.373012111592346,0.334518462666453,0.269297305708304,0.177410741836812,0.310115670558313,0.216921834292978,0.281606707970152,0.158296418078138,0.151426611785789,0.250747521205623,0.0641591340649931,0.254814217173971,0.318853493894855,0.22855384758276,0.200209975838983,1,0.31717184300487,0.219504567138107,0.248968812231227,0.28844479006779,0.273393560247228,0.346479523706458,0.0652563982090684,0.254301871329837,0.164889729415327,0.254039868114605,0.183848927351617,0.177984015235243,0.29199825415421,0.180564508290017,0.290106442081502,0.169262484925051,0.198597335124041,0.276497594621408,0.199014322420429,0.167902501642625,0.225124297783566,0.222512254040561,0.153021841798249,0.299295763244941,0.226592488630937,0.20690069763189,0.312748213559829,0.158816441705781,0.156947969003712,0.261566217811468,0.195583711896726,0.229212894233195,0.271856974411034,0.15608239854276,0.275040933861033,0.176239651772695,0.197226452141681,0.190294404302183,0.207345923373613,0.164183016698878,0.218744410601884,0.27311251752834,0.200805074529459,0.30083298042252,0.241148153885038,0.248431560785011,0.165876493752343,0.189250841144608,0.198934513914395,0.287040064955826,0.175691162550375,0.271973752461828,0.206161230556632,0.163285987446174,0.249358259036108,0.298677791446901,0.275002829795091,0.388237424842144,0.234419939625026,0.182257525509178,0.254200260089347,0.244662131540491,0.243951408780471,0.200191369793009,0.20057630532091,0.181093309117285,0.244825432317984,0.257857009463177,0.335796969058799,0.250310177060875,0.287122590546436,0.2364579507754,0.201685535711466,0.103323545944236,0.278044703730086,0.123250392856383,0.23846970122494,0.133392565159057,0.167455406409379,0.309570251031813
"cinnamomea",0.220133321675564,0.244886240018057,0.341268391886335,0.320511633590802,0.358970587459432,0.192015604590113,0.333295811070626,0.253997095360263,0.321682602988105,0.183843061903657,0.136156038553815,0.251432268322297,0.0612550938061066,0.194328935682639,0.40934794712671,0.233878491728095,0.213580397530082,0.31717184300487,1,0.253120215681319,0.228825227018955,0.323935409306572,0.258296053296758,0.299688542175584,0.0480642838081326,0.267539357603676,0.159898145833147,0.314764442506553,0.162719074118561,0.18596013892714,0.253715721980537,0.13794560594115,0.293910863123478,0.157325860716174,0.180406575616537,0.34196988762829,0.196760595527457,0.149453996695684,0.321119567320773,0.32070969692165,0.148011630158061,0.340136385331434,0.265598363388913,0.187818872919509,0.346259250954995,0.12807903925738,0.138950923121393,0.310904637080531,0.169578880324848,0.183897732543494,0.269119564548686,0.177701338668595,0.245350498294274,0.149483616842475,0.202153949635732,0.218738364533387,0.197541129764027,0.163106544882543,0.243211334973272,0.31431097612479,0.203988428351677,0.239149126984495,0.235295782410237,0.153235300641553,0.122441729360308,0.199270869593202,0.185299591087902,0.317475046133341,0.193032918698417,0.305313171187002,0.293547986090823,0.13195063631005,0.233284127853866,0.268667348266498,0.294645737419832,0.238884840317477,0.240744244208298,0.172849359654295,0.210097708736712,0.274540214898037,0.273040289610831,0.142250202001305,0.193328984508542,0.168477521713977,0.257977470972095,0.27896552953405,0.278432989415197,0.23792319642921,0.173179119921976,0.214848494740853,0.182466520471248,0.100850372460084,0.358650275920177,0.0820875324326188,0.253355702220926,0.142726482984922,0.164762893816124,0.28804706792971
"cocleensis",0.262521312740132,0.199952374116378,0.225471398282791,0.200926012623547,0.186756539370977,0.150720249514927,0.233081196473916,0.190212858598153,0.213788774529462,0.100836653549705,0.102828414220958,0.170047114991968,0.0575408296084645,0.154938366924008,0.193112880863753,0.175934808731945,0.138487911854333,0.219504567138107,0.253120215681319,1,0.172099174324537,0.209234163007606,0.157504005960469,0.260509542498973,0.0411754330192879,0.18482466083565,0.136923641234176,0.154233796446966,0.143060410085132,0.130163967717967,0.206672170139847,0.135447474301938,0.181841728109455,0.138205028996439,0.140218565798619,0.189976133356204,0.138651247695537,0.1731847142389,0.160715636212612,0.180744516655689,0.116476475484745,0.223164748868763,0.148624776219409,0.139876240896879,0.201645869555991,0.123090649386968,0.105436861291066,0.311455177202404,0.123802856287401,0.146274010343998,0.174476975457917,0.137593027537381,0.215433776117354,0.12128228289959,0.170680626395444,0.118393196164594,0.125889243026085,0.154251303805021,0.142660152959913,0.182616716767947,0.171334038697037,0.239075136969511,0.170846584643128,0.114401336852912,0.0997488544543598,0.149608799514107,0.192656475593573,0.18318710092963,0.118153932452789,0.191287582105542,0.137708165585936,0.104928189036904,0.174355133254134,0.18119489136872,0.185960824536878,0.188662047160153,0.169472079220815,0.128199597525284,0.183617420495097,0.187317034494584,0.190613251511176,0.11425157086867,0.142352036037721,0.141272707717895,0.164506123360269,0.156898226498043,0.209401703718822,0.170368970389469,0.167250145604388,0.176833298797728,0.182124858661229,0.0885793148903028,0.204757550350561,0.0850290905361754,0.157156887487452,0.128358424438555,0.150342419109607,0.184223729740534
"cordatoalata",0.246875248797902,0.248909630796499,0.219617760778742,0.289380969320883,0.220133260126266,0.188836990360209,0.255875509217735,0.198419287819169,0.271947498594279,0.156160221828469,0.142974945371709,0.204234472743427,0.0803290418958693,0.284437088824966,0.276690118542417,0.279132998586732,0.188143544669238,0.248968812231227,0.228825227018955,0.172099174324537,1,0.228999880750815,0.268895097582812,0.21269260912032,0.0661032555777307,0.237394076600084,0.187174426805624,0.237285878626815,0.191080127076559,0.210273647303649,0.287703461356125,0.147785715050554,0.26839337841679,0.184609839376461,0.187346365380145,0.232613155574195,0.185158253325256,0.140372431475927,0.20746124803207,0.206362440499002,0.192619168212954,0.245074597765952,0.20375730393,0.171441436039302,0.234618305091618,0.148400867229763,0.15235578169954,0.227699412864968,0.173889084548457,0.172078511005799,0.200883875503247,0.187054649256094,0.256288757829762,0.175690894148303,0.173377312083909,0.165311563658966,0.213811526248165,0.18953071743411,0.218552144615612,0.242093426073991,0.233882558999063,0.210851637077715,0.209169433229898,0.183285782269995,0.155273424586116,0.196817763384011,0.205248641977182,0.246303138242745,0.176810370198418,0.273492670940862,0.188062669010592,0.150162392117759,0.202842941271663,0.240072149927535,0.219565837069734,0.21441152393813,0.206556736118531,0.172938323019987,0.254773199979964,0.255754517757032,0.250000236002279,0.219877012097288,0.174971199889712,0.169085215142692,0.148691684218887,0.26106711866968,0.299493022596431,0.190372872574528,0.165698247542916,0.225617383330868,0.200566130564766,0.133735875708538,0.231374510133907,0.122707461791297,0.203820719208345,0.151240924156926,0.164672550732668,0.262859282275448
"coruscans",0.212120671183778,0.195464027337718,0.411015561865861,0.447662285029295,0.295142020861387,0.147730381868132,0.270695824294275,0.169075689564852,0.345744050887128,0.201486676686702,0.124947516196524,0.403928477087232,0.054111006474212,0.220464997134163,0.364672596246399,0.337868195442486,0.220775559621137,0.28844479006779,0.323935409306572,0.209234163007606,0.228999880750815,1,0.320019959453684,0.275312004525667,0.0476203467228337,0.36763899072316,0.142895042817115,0.343203020654217,0.159313715833161,0.174902770348129,0.291388146366898,0.153919153679999,0.311218824668982,0.147001099243629,0.170556235525929,0.396386306464342,0.167720026786969,0.16716385623261,0.429047744933243,0.227673050657517,0.143306454106629,0.266216691174391,0.408856200000298,0.185394356090069,0.269893883887,0.145525743454817,0.115855944508756,0.300969455686845,0.209548814623153,0.172569629544663,0.317138109126475,0.144932737798313,0.316871206128679,0.157053288389732,0.181579627148741,0.260320305590711,0.28603730832412,0.151108272599306,0.314065406668582,0.446644479495007,0.206493178091135,0.237036341108335,0.271089564586653,0.178636708231488,0.135237749217731,0.149025962928485,0.163000965120846,0.272958296381308,0.13662266135337,0.288609648481528,0.32922954002996,0.118055816850902,0.240713223607092,0.333405691917883,0.249416904563635,0.237913491058215,0.300728106830155,0.148200545068134,0.224978590658714,0.273130583597742,0.37592898677296,0.137557693636671,0.220000087418216,0.146415870857772,0.233397242075736,0.31672450302816,0.242000246076014,0.189700760697102,0.200226551610292,0.239644144035652,0.233689181621799,0.170183333094231,0.364704240666372,0.0892601678737976,0.347282401755642,0.116537397738,0.123844724121251,0.379022467083574
"cylindrica",0.356079767103348,0.230254614996868,0.315729486188623,0.377078900981488,0.276779954253074,0.168526995748194,0.24648770749919,0.18470211830133,0.28342347426167,0.242804037832341,0.159342892220867,0.341368059047724,0.0716180491624796,0.278605931648596,0.303211168155593,0.261308284780744,0.446636980358771,0.273393560247228,0.258296053296758,0.157504005960469,0.268895097582812,0.320019959453684,1,0.204487957089433,0.0963051146623509,0.341529702028189,0.203236041895857,0.290037009925167,0.257594165637807,0.207135705523318,0.273766576168948,0.176648355649995,0.361120990228112,0.202228412207051,0.258158052220765,0.34416938043535,0.177932799940581,0.173090929869687,0.319570082481285,0.196884169191553,0.165051685754381,0.240642904509526,0.302228366702755,0.23691844843565,0.252376610162062,0.182167656800174,0.168967997063186,0.260707577019011,0.275287765838429,0.164181524490715,0.273444172783927,0.139414754803307,0.258551431170295,0.176404344004991,0.179946636503309,0.31603345812101,0.402131915365558,0.150129135309637,0.277459110076565,0.336472136144352,0.206289372497388,0.226141606271626,0.289431293143608,0.365998200755804,0.216431507091774,0.211497671057584,0.166787903768888,0.305594256767302,0.151726476490801,0.326224438034636,0.275329189998858,0.170398868443624,0.28150550367307,0.334853700557258,0.280762134784298,0.227316553810262,0.336143767270657,0.208211331955728,0.286146353662494,0.257851560522395,0.337575817006456,0.180733835728322,0.263036787050322,0.192443626961929,0.242803800468049,0.277876699631478,0.207997008093343,0.215787210445536,0.141468945116275,0.268202263266831,0.367016775860243,0.14606303333896,0.312620279948949,0.309758883654381,0.343742701295272,0.147759817370553,0.135176790324395,0.345074711409119
"edulis",0.179497880510111,0.199085623901995,0.294696797535221,0.226161193539797,0.212117069765029,0.16692605398773,0.292941362293321,0.194997956602593,0.268234186042555,0.121053593747647,0.131250052644775,0.17907945415131,0.0789148132120588,0.17179641344826,0.260670958205314,0.18350656962838,0.152289520752302,0.346479523706458,0.299688542175584,0.260509542498973,0.21269260912032,0.275312004525667,0.204487957089433,1,0.0604973327757831,0.189095152893991,0.15978159166838,0.194977494761757,0.148835831315845,0.169881073304111,0.234731696438263,0.161046766059962,0.238572469300137,0.153974546205842,0.179033917892418,0.190432396000784,0.206734420165205,0.186256558514771,0.170314827637735,0.189290834856357,0.146984671734606,0.274351267324023,0.189223599233104,0.168551058346853,0.28707909637272,0.122653872686154,0.140658643654197,0.25436069598294,0.165222065503145,0.210294426605137,0.201207452225741,0.156675556690056,0.248861860527843,0.168941158644059,0.185729808898533,0.14124085488485,0.161439022704499,0.166604615869649,0.16193608211947,0.197204984686827,0.205671207817189,0.255452911026073,0.190315764473071,0.209145537636336,0.129746774280159,0.189674352644992,0.212430197712269,0.21920605271005,0.16075761762773,0.279910078547943,0.17437442638365,0.149982765066577,0.206120503399179,0.200291835921189,0.235044399431227,0.248607061592232,0.217874837288568,0.161777484326076,0.213787827616217,0.227208783211276,0.17712240162821,0.211935526809039,0.155974523449355,0.162800092111908,0.179566777828946,0.208732552224366,0.308006302470596,0.189391416796222,0.301306536966843,0.189573806220067,0.153517365085735,0.106003980987221,0.249204915791413,0.108376469203593,0.18569189216773,0.17398190444791,0.134356351357806,0.246984582602835
"fastuosa",0.100064992586557,0.0609173683818851,0.0470536619698513,0.0580723993595906,0.0540537548485432,0.0680752059136998,0.0848640066699919,0.0541454451339117,0.0511505946932166,0.0607168050199668,0.0551247299903069,0.0443395391549122,0.0557107699784872,0.0785058445938895,0.0634613029453626,0.0618991470280396,0.115525745302676,0.0652563982090684,0.0480642838081326,0.0411754330192879,0.0661032555777307,0.0476203467228337,0.0963051146623509,0.0604973327757831,1,0.0564339317027967,0.0539180263255246,0.0531848479981702,0.101725646804197,0.0727827386176846,0.0617659278619004,0.0921322744486751,0.0670545460099974,0.057521920458299,0.0611762938888771,0.0535695277903331,0.0673839451710333,0.0551073027332294,0.0399374862320825,0.043345399900529,0.0716822195320295,0.0553518412313683,0.0360795536231098,0.0731930481031332,0.0530079956163164,0.100214653879839,0.080801298263331,0.0662302254420273,0.0809240779920552,0.0448601531422636,0.0468299318881086,0.0416262324928107,0.0586718566192869,0.0688339476775078,0.0483196441738466,0.376053116787327,0.107678624507475,0.0508900749698883,0.0481909448421451,0.0506537862993046,0.0849000015697901,0.054161586384764,0.0777235069100055,0.107732932370164,0.0848552973329239,0.087374279573764,0.0641217576028754,0.0896844669188095,0.0632159742689369,0.0854348857595854,0.0513715578672944,0.0493810601416509,0.0756857416336914,0.0669408651878409,0.0580483923186758,0.0597701284452012,0.0749230000969687,0.0719417224489793,0.0690719239373342,0.080327913836459,0.0809256037262153,0.0801568764945161,0.105030943157478,0.0752064361766159,0.0370738949789096,0.0538122187323458,0.0575703664960536,0.0740224105812187,0.0435318728297213,0.0574736006355873,0.0848965680434655,0.0565753337809692,0.052277183666647,0.125611714043155,0.0655187764152976,0.047335229809645,0.0452561068059028,0.0584941189158085
"flagelliformis",0.215715120556969,0.183645170477177,0.360974355060506,0.43168250667717,0.32327662377105,0.193003967342953,0.250208855167939,0.144735474478511,0.293661222388288,0.319962057613435,0.293068256419423,0.47528795429327,0.15666727446915,0.261430626445788,0.258296928342418,0.289731339042886,0.201344102823546,0.254301871329837,0.267539357603676,0.18482466083565,0.237394076600084,0.36763899072316,0.341529702028189,0.189095152893991,0.0564339317027967,1,0.184587297288038,0.270249931539657,0.135133882901962,0.161733255083922,0.279401754763865,0.282198311262734,0.285193439904126,0.143333349193523,0.330436246902461,0.408550273351105,0.153782442941213,0.122129624281668,0.381136004788938,0.175830034294509,0.297410547659951,0.236724642924233,0.335529993972024,0.149282448755718,0.252998141193576,0.130645978376556,0.279442192043417,0.249750439873581,0.315118481886789,0.278659075271712,0.337563089975413,0.144534958317492,0.268998026360542,0.148841745874321,0.190720188586046,0.270118064833023,0.257968188921922,0.159328627872797,0.39116229072371,0.367910466856479,0.238131298104097,0.190836404201107,0.231119695323246,0.149173231463789,0.0933303188884315,0.135906849093301,0.176841613694117,0.221636690917275,0.116177171051316,0.228294810496337,0.418871344143874,0.10003811468579,0.203929659535052,0.386916259980274,0.277517184956774,0.240989012650011,0.283900537599444,0.162317943868553,0.264530023326967,0.234559012959962,0.290692009874832,0.157071724783924,0.170206342332611,0.145762868144984,0.294053314840467,0.28341185848335,0.209248591263935,0.163467719637767,0.133450097793546,0.359600970842955,0.230621181056538,0.264681759573054,0.300295869728959,0.0876647273347988,0.341522054121552,0.289833424100425,0.136208375577773,0.309391909726915
