"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.126967272984298,0.192304339245023,0.0980615712204317,0.1741845628225,0.251588515704495,0.134512093793362,0.151778520520795,0.13490078728783,0.133966879807291,0.344701307521995,1,0.289383702415649,0.252236711091491,0.169676176998655,0.191286957567955,0.18687919399518,0.117110406880694,0.214408830022395,0.213125227758062,0.167574966408358,0.194347208552317,0.1835167975807,0.186537720330018,0.237812643160913,0.155387335826412,0.277793810777758,0.131819380537582,0.189047345908786,0.206333855028811,0.119858482540094,0.332292946586716,0.376526045815357,0.202913881878907,0.178465084277958,0.360704742633917,0.129926444735064,0.201835235226226,0.124950037428058,0.127968981448803,0.206915628676995,0.361389415437283,0.141681721213809,0.130625297187559,0.165611035465002,0.183806892395352,0.100587728274186,0.352275237922549,0.151337519655491,0.328974904780974,0.297609391381437,0.170474533173386,0.174737339538322,0.218734729024211,0.145829687313066,0.104623140399589,0.0897924989915014,0.18777276019086,0.188417147511315,0.285177729677117,0.171865101097786,0.177703078645007,0.247340604334903,0.118583635112172,0.217793234539467,0.207632461154448,0.180777963564626,0.202329061207113,0.180565840434087,0.144436276966355,0.180263039793489,0.323237968799163,0.164290702559647,0.201557412304527,0.16062244471475,0.162463876821264,0.169900269375086,0.129573040337502,0.218933711873618,0.139342599639081,0.210636481806529,0.187055996391978,0.218808683355671,0.176533297253222,0.159937754357676,0.0972563072170376,0.170349260904162,0.232590699825392,0.187837597361423,0.103383894092416,0.358997604237462,0.104158595664319,0.314749830329099,0.129082179664907,0.138525756812968,0.160650458934537,0.392557497941374,0.108754899421744,0.207698221024973
"brevialata",0.0990959979296714,0.126225815031174,0.121018512201915,0.166678364328814,0.234595029533957,0.138025808374514,0.157097292583345,0.125896050562775,0.115663996289382,0.279849037665546,0.289383702415649,1,0.191489979963867,0.127748674024304,0.180707668214103,0.143015009000812,0.11082498577066,0.155321441135157,0.128420411733121,0.153848963578584,0.151494624548888,0.121851320619632,0.137919319121453,0.142079657535812,0.131346412332059,0.256979180289693,0.120962625882236,0.131461068424967,0.121410157938423,0.13282544920917,0.160887222285673,0.288811129168162,0.143837362793522,0.148394368094902,0.282290945149952,0.0966866719257203,0.125354317741432,0.0918931670996923,0.0994996690803129,0.138376047667667,0.288959900587768,0.118849965392682,0.109123438197418,0.162931635999122,0.132456521945446,0.101161057178953,0.269624042888756,0.121381594621282,0.271105709961991,0.295510083403905,0.13747447749618,0.113964600112732,0.162066758511598,0.176031624572556,0.0995897490650378,0.0888413961241148,0.142637257017247,0.110092707663685,0.264184539580898,0.131959991521338,0.139268137970561,0.167549715591677,0.103854661394165,0.133870197282672,0.150848811734007,0.141091161770385,0.133779577427871,0.146473795029054,0.182152934040232,0.134257395714623,0.261553409693895,0.149497756122707,0.157444249082537,0.108176353499948,0.138004086854685,0.14135353212475,0.0818812898771057,0.107895757599049,0.130338807903204,0.123336034413741,0.124062061343046,0.200750973862012,0.157749099054736,0.141496597517906,0.0694203354553982,0.162070740409735,0.161294545306511,0.158710382235698,0.120334819285527,0.2844007394227,0.139116268476946,0.264008491659167,0.10118152767702,0.12665457675792,0.166861297614809,0.26277516389343,0.108056828069547,0.182130999977365
"brevipes",0.109254442231178,0.131142268152519,0.0951681293137815,0.156578036715176,0.210763645164495,0.11050506531345,0.123806077472565,0.100244295521504,0.0990331159820627,0.191778201714498,0.252236711091491,0.191489979963867,1,0.126872577219636,0.143574538772251,0.136632837547158,0.126245452168053,0.146533239180068,0.123831354214393,0.111258251790578,0.133250549096286,0.132452160483144,0.164801142514319,0.16899242970543,0.16663709899426,0.237917523066505,0.127492411170675,0.136420182398394,0.146694449940047,0.124592699770366,0.124399368717384,0.235198962513081,0.156314115169738,0.129649664010106,0.219883183725867,0.110425197313726,0.118513469497342,0.0792394787944162,0.114450017458846,0.134242818713326,0.244014524172881,0.141715442579431,0.160428176325892,0.12151895921287,0.124470233780623,0.0987545260378447,0.199469222645453,0.11692141465006,0.222258018910044,0.206978588077456,0.123278403800989,0.130713931309934,0.143309076014992,0.165854748184653,0.0967386654125597,0.0915975171087194,0.147178420661031,0.119809518639934,0.211202193155306,0.155120695992606,0.122220670835793,0.147898061259122,0.126700830540553,0.150375964329577,0.121802067118426,0.155537132961883,0.154362692652779,0.138740458795109,0.150677954134161,0.136784653377073,0.200908556489235,0.11111543927738,0.154675981176898,0.0927739500500529,0.146159435198521,0.142159718746072,0.161779876806437,0.13653412492029,0.130519907168049,0.129148078921825,0.145368548915589,0.181567603482279,0.108266028687314,0.102614547772148,0.0911851922613625,0.144404906104349,0.170349781856871,0.176137447373932,0.103204525750456,0.268390928819898,0.0803779172638243,0.199341254069779,0.144037540490979,0.151703578438835,0.144388237642268,0.212985331780602,0.118627450019729,0.142435526494709
"capitata12",0.143057019774026,0.186914562558545,0.144074943014549,0.218505742823903,0.151030352683977,0.16587720739529,0.205910077224023,0.1595530870849,0.16220054384284,0.118479634529777,0.169676176998655,0.127748674024304,0.126872577219636,1,0.195727152064079,0.241550331672895,0.251249003440298,0.365325792927911,0.389257466892255,0.27739627086803,0.199382890392528,0.220502125731618,0.206519298942368,0.2458218150735,0.162411567338988,0.118858241895357,0.190162308152673,0.286107598426766,0.36316474101102,0.211848458457465,0.213339449339799,0.181906338860709,0.270065592591047,0.283174061773178,0.184329486823115,0.153777527134924,0.311531100938388,0.120119314607558,0.158894511678913,0.183125124244433,0.145287073250076,0.194169960137286,0.163687512275921,0.226640616124735,0.16317900723399,0.113923865050632,0.184886415604409,0.157307051620711,0.328806362476967,0.153035751241709,0.225593523308665,0.193348138747863,0.285593306569907,0.204843032475735,0.110050573404243,0.107937617789678,0.305754894359703,0.284319863296464,0.19387669995504,0.165016352255675,0.272278174204035,0.335436525195743,0.194987067931014,0.355845649756992,0.264673592910493,0.190456396551666,0.222126448681169,0.265807865967234,0.157522058490338,0.246150290584055,0.162807143366951,0.325913853827858,0.213030133163883,0.170229964646061,0.173942590427735,0.160266628793515,0.13953321931546,0.183200837648315,0.218362464585377,0.283550939131946,0.158517330279206,0.218616049913173,0.222454427144077,0.211539130505839,0.0619080728361609,0.237494381477614,0.304415487179824,0.172844401648538,0.180036382685086,0.21428228020173,0.120497304292239,0.167016425828039,0.156072634199031,0.180504888496334,0.22279817291068,0.18751152725222,0.167672193692512,0.229591219061874
"capitata33",0.145361694532611,0.24001396547293,0.139929837783284,0.26237403398228,0.208697898684063,0.13514541417193,0.362868075514402,0.3253356663794,0.209032734233785,0.145328987203622,0.191286957567955,0.180707668214103,0.143574538772251,0.195727152064079,1,0.355996704720136,0.149814661682724,0.258903223889318,0.214701739076694,0.186411802402359,0.287970166466766,0.184253262830871,0.248750655555277,0.249338482801687,0.23179032204193,0.150404261180814,0.170322204791168,0.182966887158371,0.190745551516255,0.164651363035539,0.332785718643252,0.158847601968118,0.242623340810622,0.278747297521197,0.195507896888898,0.141570625603485,0.15912178239162,0.196787501794827,0.139953971823577,0.178478734054823,0.177758574780507,0.24117211797417,0.151578623563388,0.219182619399648,0.20551214028793,0.208084074225401,0.170741876736798,0.298166346143318,0.194717444490243,0.333483038505509,0.184895323515167,0.16284820238175,0.225494929533638,0.212216443823397,0.116188241233438,0.276982951913018,0.215433610754753,0.213472789996186,0.213104363359638,0.178821780561404,0.200616038060234,0.217792713573454,0.15847099808305,0.223690229850867,0.185314239045738,0.229848333307669,0.239618511877164,0.239957854918683,0.256368462441148,0.202417679281737,0.1720013095901,0.182821929035436,0.29692126799568,0.175396789228582,0.160193254677764,0.198604943829131,0.132186074393959,0.190288797497492,0.1683133461708,0.211462501188445,0.156336586879773,0.212457763793089,0.197693629303377,0.340353160497444,0.159859839800469,0.188172336894404,0.290152522463719,0.387098661763964,0.17086594795767,0.263024525320394,0.294516767192741,0.22568763718064,0.225402804315022,0.21664070016859,0.195860409998212,0.179314392475577,0.135066968100854,0.270127668063179
"capitata35",0.121185747866465,0.27759255500426,0.117521040489557,0.203304112012769,0.188575267135944,0.12982251529748,0.329076263809503,0.368010628496744,0.189151163520078,0.14592323768047,0.18687919399518,0.143015009000812,0.136632837547158,0.241550331672895,0.355996704720136,1,0.137279225510439,0.255920556022705,0.221975817727733,0.192858708382608,0.206743343780475,0.160217943446563,0.237427594784948,0.220487607791318,0.208035525839557,0.122899062495629,0.140525681913352,0.233592136815031,0.174485091409262,0.156330831819104,0.253594085949113,0.175710610999849,0.236621645906022,0.203879871672837,0.181959116355152,0.142756755234861,0.207059526944464,0.220322796334854,0.132455693175607,0.165404147860438,0.168842765055931,0.18025987716217,0.126917946906584,0.225202819682942,0.184244265881137,0.244784673024272,0.167411285878469,0.321908799500538,0.160011493176979,0.364701246469114,0.155934725835165,0.175993181772122,0.215884310128568,0.157032111913108,0.106873467934672,0.349419854488295,0.18496859623161,0.181166666163751,0.177103859535646,0.174859607310783,0.21478060504307,0.273665466771124,0.131479567062948,0.193649467981507,0.179271658123018,0.189787936606298,0.190853206417123,0.207876317717163,0.179793566543085,0.181686360889407,0.203958152710099,0.143724901979471,0.185467601931776,0.158232311986368,0.153827401889626,0.23896075119368,0.138444384262935,0.170601914439261,0.246366291862047,0.181737642623443,0.141713896523413,0.199105011194407,0.185914529216602,0.410668927936486,0.0770999229127525,0.244038468861824,0.334684643889656,0.289599172164758,0.158813838904826,0.212349479242026,0.215272019037072,0.145357246073726,0.245585200413417,0.142788863202232,0.14805389500559,0.169273728801455,0.125673695385923,0.264392630847246
"cayennensis",0.108822211895689,0.134432798251277,0.113820513501637,0.139255803854131,0.117473676788489,0.106572906877365,0.131545802614146,0.105843003115783,0.110564442505104,0.0853646938095293,0.117110406880694,0.11082498577066,0.126245452168053,0.251249003440298,0.149814661682724,0.137279225510439,1,0.255392816184335,0.22677091216477,0.120393394038129,0.142550131063319,0.124705381648695,0.141527899399589,0.146656140042583,0.135360428233888,0.0945670148099348,0.132306250556854,0.150021996084409,0.227475724111839,0.119729160422975,0.152954274874932,0.146225572251816,0.153629866422155,0.159101032785822,0.119117596096561,0.106220090939248,0.148515531460091,0.0780540015294425,0.100758048633228,0.120775891539465,0.125143336088856,0.125565865434947,0.122718501272451,0.133097559700479,0.143515474899782,0.0924316256758661,0.0894830742208379,0.0943565751891203,0.231165278155913,0.123822245855741,0.119857204608991,0.10525109091876,0.153794814168805,0.118707107065845,0.108145799023349,0.0773822479579059,0.2179981599112,0.161536966900128,0.118527751840251,0.176584875751095,0.146230958805475,0.161093276209964,0.14350622273791,0.233253194487676,0.135403683918781,0.15612599885502,0.136487259177833,0.129200862974659,0.113876609634564,0.136684423116109,0.0941148115187975,0.213357067643621,0.169634181993706,0.108180374983069,0.147851670554179,0.117624040414147,0.119766072007211,0.133710000308288,0.130124015952858,0.141710750319004,0.109651345426436,0.144771273141732,0.117108942867073,0.155384413304404,0.0570740198458461,0.119257869598632,0.190270575059788,0.148361331986758,0.138949745204594,0.157650329809037,0.0825415513332561,0.115428466783477,0.112165825417138,0.145816750937099,0.131006741576903,0.114493002094606,0.113587063938973,0.159392881844085
"chartacea",0.179443375334938,0.249398654230634,0.145190036404307,0.278353069417661,0.214418248126139,0.160764671978281,0.223657017287133,0.20896171401171,0.212243000619493,0.172942140916012,0.214408830022395,0.155321441135157,0.146533239180068,0.365325792927911,0.258903223889318,0.255920556022705,0.255392816184335,1,0.364137198123839,0.260144189711198,0.262451824621038,0.277617683487584,0.271327725288608,0.316053491266262,0.199333443989636,0.147479724502882,0.219251740702708,0.269289204288913,0.339295437701302,0.209846131693567,0.238938241369448,0.209676831400794,0.365890690651086,0.309009148265119,0.257077745394007,0.168441756265907,0.230968404273312,0.149908835447873,0.191268985724857,0.223443525201405,0.178302143606278,0.266993957402026,0.171208204263191,0.244999571729803,0.213837612160952,0.160923559890165,0.199263214496367,0.184857829979684,0.326191834723481,0.181954406458769,0.228918743337776,0.188769351272386,0.320805965792428,0.214697968814525,0.174263565257586,0.133919856202618,0.368413221538043,0.308962177251275,0.239157073587353,0.232335851648674,0.245590212558218,0.318127511009877,0.204962505141842,0.367873464931484,0.288208561557526,0.256936675294274,0.281347419899694,0.281569953073435,0.171310185474992,0.286015427838355,0.188334639288898,0.319231830363477,0.270108522036135,0.240596145546786,0.198127862597949,0.204401905937553,0.173378775509518,0.199607704202193,0.178502723963113,0.333766244866956,0.214838958375355,0.28536400406381,0.228348143786764,0.251250220116632,0.0822472986675297,0.23573303143389,0.316588448365239,0.208485786351797,0.185526853618093,0.265933980428223,0.118471722920679,0.208088799136211,0.170460294534015,0.208466261843496,0.268506560214033,0.216446445559024,0.175686632948977,0.311946793751732
"cinnamomea",0.156246639396483,0.16259682209076,0.108132877905407,0.191940768981888,0.190349535086675,0.145129918493506,0.182056884340109,0.188915048168806,0.170479883610581,0.159156828242235,0.213125227758062,0.128420411733121,0.123831354214393,0.389257466892255,0.214701739076694,0.221975817727733,0.22677091216477,0.364137198123839,1,0.301686322527616,0.266452506491197,0.289233861359373,0.235259873210904,0.266356929059046,0.158042344735392,0.113854113187323,0.190228784963711,0.289844165858649,0.514210668092853,0.17323669230383,0.228864645354705,0.198523807900571,0.310287922905315,0.429805786362743,0.251065414852031,0.19875057761856,0.277324673240336,0.171663382056359,0.174263543661373,0.212988952806824,0.146048638916586,0.213179943045829,0.179690261081717,0.315170363795952,0.199563776605328,0.209718283293755,0.187276220647001,0.160109263631237,0.38444668324464,0.180502286585642,0.269728433681147,0.183264616877437,0.344662701262453,0.185179285420394,0.081512350394916,0.101573750952107,0.340468565186619,0.391114821824604,0.22837586386093,0.203400747622097,0.284337540556018,0.364974788934139,0.185976389290289,0.454818218381943,0.301458563744478,0.199538704942492,0.276286398551258,0.308293408874722,0.148310450475674,0.260316279147464,0.191503044917362,0.45316928999892,0.23871605389137,0.253925981835808,0.214372471917369,0.17432686105148,0.133438567991124,0.214339876316004,0.179426633513577,0.36455622491069,0.148686678063762,0.263862985534772,0.258056619671016,0.224810709360088,0.0698891588952611,0.238467707767681,0.318168074850597,0.180634116728438,0.129972085884316,0.243862055515598,0.104216964263652,0.190090726074205,0.151488632917367,0.145621188183785,0.230991059341427,0.253298446461875,0.155740774581271,0.314847800086199
"cocleensis",0.125365939562572,0.148771097988334,0.11909122020041,0.18441001912028,0.217295039435148,0.199490340032712,0.172941880829509,0.170017479019314,0.229260385033673,0.144277000973836,0.167574966408358,0.153848963578584,0.111258251790578,0.27739627086803,0.186411802402359,0.192858708382608,0.120393394038129,0.260144189711198,0.301686322527616,1,0.23149210156197,0.362131694285198,0.192989726564863,0.308600653148672,0.173032391687123,0.0943444402197547,0.168425628449603,0.278899441761764,0.224288048450365,0.189742436586868,0.191375322879412,0.181855326285949,0.26219850780149,0.305263833807051,0.220562140974301,0.210814244211242,0.210901422041409,0.146721343380879,0.160562413086451,0.230691090147072,0.154761832777018,0.205012578189863,0.153434163993142,0.312523574522593,0.150866037448663,0.145882094958419,0.212238027048424,0.173557286001445,0.215569588794635,0.171653592016132,0.346341645473678,0.152579113178799,0.274635959740503,0.177931083651605,0.101023477871118,0.101524359960783,0.228389752388238,0.383014108958273,0.201133991171491,0.173448064490028,0.251777181902963,0.307679465358923,0.177421816876514,0.275102589002912,0.262897026696017,0.179488042744503,0.285270747840744,0.269602933034779,0.152803607920181,0.253741722776621,0.254139380639903,0.2354937782569,0.206637736029131,0.364152102579578,0.136863990107614,0.163693921018217,0.112509868017225,0.225691237797043,0.158038406106503,0.395427870968433,0.185372431481476,0.249612875775629,0.272472178234965,0.170273033807983,0.0666464198663119,0.271792818850313,0.282692253427609,0.151426931958512,0.1302161818554,0.234899490480842,0.111883671251449,0.283326081926838,0.13578407574357,0.156042357926351,0.340727019011291,0.242331379146714,0.14310663184265,0.249638433242165
"cordatoalata",0.151630177792625,0.184524452071647,0.123593063226143,0.264453802276229,0.219838127720123,0.161947784348439,0.187324537738944,0.194264962188628,0.197988157076894,0.156130206399706,0.194347208552317,0.151494624548888,0.133250549096286,0.199382890392528,0.287970166466766,0.206743343780475,0.142550131063319,0.262451824621038,0.266452506491197,0.23149210156197,1,0.22214473913535,0.245790583815283,0.288856848427348,0.179799364029877,0.128599056147194,0.181769789074841,0.225192291367323,0.204457246236341,0.165132603810537,0.254764993627815,0.182079258537803,0.267432148279151,0.374177179418464,0.246079873441267,0.160662438904849,0.151156683567754,0.169484552238294,0.164643277473136,0.318776621101892,0.181145568490618,0.245032405952663,0.165287962850773,0.35895439554241,0.209147311734738,0.182676513053766,0.181053154024627,0.242681821273507,0.208277805362427,0.276624208471574,0.21073291675994,0.188119873629198,0.25091401410492,0.231569550769877,0.115403389438948,0.127087876064273,0.234353363647448,0.285447610316376,0.264978110464243,0.201937876827546,0.243999091751712,0.27434439915104,0.140518249508245,0.230756703011768,0.2667038300954,0.206961293212142,0.292001890653123,0.249220170637873,0.153963034341519,0.316782632489992,0.192466150692738,0.178197251901802,0.237925562128402,0.226311019425877,0.180060081513714,0.201784163998266,0.19936812345954,0.212169844170391,0.135951072747157,0.33682139628928,0.188673880081208,0.270820962181686,0.194338023967776,0.182192040431412,0.0769101258498366,0.196316964937249,0.251897894272508,0.253170174638978,0.150922891932606,0.257501416287061,0.169290598340229,0.203489961503695,0.16442302019448,0.167013884391105,0.21959584493451,0.212106241326854,0.158907450016035,0.316005470053294
"coruscans",0.134434132299557,0.156975691663263,0.124934646056094,0.201765966396557,0.240350860214361,0.183073083545932,0.170295950721078,0.158555159252255,0.2062807299232,0.176341226271848,0.1835167975807,0.121851320619632,0.132452160483144,0.220502125731618,0.184253262830871,0.160217943446563,0.124705381648695,0.277617683487584,0.289233861359373,0.362131694285198,0.22214473913535,1,0.217239105159797,0.377026412381243,0.173539067457721,0.114044797491616,0.200750168821285,0.257966069051289,0.265789388918811,0.167320895599311,0.20019073211628,0.194648349973978,0.319947203872113,0.278661548780182,0.290006357826227,0.224161736527717,0.19549098383066,0.153180353846025,0.203014112926372,0.228174068567842,0.150464754321893,0.196203851110743,0.14606765472914,0.265906366339044,0.17506913205058,0.153011192303227,0.243746029356134,0.174534058321344,0.245942062107162,0.168962848651692,0.38287665850592,0.195993883874986,0.292539264725442,0.17120189795763,0.0925570775756185,0.113836204330829,0.282111670252679,0.392258080101939,0.247386963360126,0.211390641380446,0.25488072236115,0.33245196727631,0.131932845172924,0.297246540059731,0.432506591073733,0.206711310973067,0.322703980274851,0.327424477166886,0.172065079529431,0.298479234337606,0.248621118578789,0.243054812260591,0.293163031367394,0.353829586587854,0.149834366351528,0.195845383763044,0.136345881781865,0.245830266267252,0.106149594883,0.442324095700417,0.220593647904673,0.287933236564781,0.272195471382096,0.150780044660847,0.0741139326960504,0.273945796378213,0.30061284309972,0.17791140409256,0.116124160917363,0.255802195908117,0.0896197638438164,0.233867549690163,0.147704039147179,0.147944562728738,0.314786742572564,0.27843071007505,0.141607852975226,0.251107309504437
"cylindrica",0.164582087961044,0.277030140890787,0.127014830170958,0.227795067457084,0.209045943828409,0.137667910694157,0.233421686701076,0.238532516055077,0.192284599590992,0.159615536127163,0.186537720330018,0.137919319121453,0.164801142514319,0.206519298942368,0.248750655555277,0.237427594784948,0.141527899399589,0.271327725288608,0.235259873210904,0.192989726564863,0.245790583815283,0.217239105159797,1,0.242346566312374,0.227037294116881,0.144708400015102,0.183610890263522,0.253669063621693,0.183368994780433,0.170830496566056,0.256378552869138,0.182438930458181,0.269097717419864,0.239794628425364,0.246812063000679,0.149781546922505,0.190560560597522,0.163752498684324,0.156913182742162,0.219906329294616,0.181177821196194,0.174649048690146,0.213091755443998,0.240752442770521,0.219308518810043,0.186393646052855,0.210598073328957,0.209358315369268,0.204200178790221,0.21998366267449,0.185693712211804,0.164697576830352,0.231886902461178,0.224335664460172,0.139384142512527,0.160972716011825,0.226731227243412,0.205995777855198,0.235566717504618,0.217084541497329,0.221314673320116,0.305131299412127,0.179098819115644,0.230086696593157,0.252785478679521,0.249848408048716,0.241304849435339,0.258025173354466,0.168982722651747,0.249273569492321,0.17149876699746,0.173273232729874,0.23762174627767,0.160282718189553,0.185838218538591,0.207787881017265,0.189410704956355,0.15184488169469,0.221010990574943,0.229907945254948,0.190756443581162,0.261085667493611,0.20621273382791,0.209099186199455,0.0906613926958292,0.177034401408963,0.293083267148968,0.259025550235267,0.15757283946735,0.25109220006438,0.168059260024216,0.156094723635341,0.178398023667495,0.14796777942174,0.180322450776663,0.196060531278071,0.161270846436618,0.263843235164154
"edulis",0.187153940733168,0.229761481558865,0.110471186478332,0.279957209337505,0.251988597375246,0.172167018737659,0.230312546242324,0.16729379054883,0.228284615230265,0.194996215724925,0.237812643160913,0.142079657535812,0.16899242970543,0.2458218150735,0.249338482801687,0.220487607791318,0.146656140042583,0.316053491266262,0.266356929059046,0.308600653148672,0.288856848427348,0.377026412381243,0.242346566312374,1,0.197852127375205,0.149041531894046,0.189584272520155,0.301572779071275,0.22246590741029,0.181835408527518,0.252187585314175,0.22678721178811,0.323043453075488,0.32332150588102,0.280539229422115,0.170967697423211,0.195151376599183,0.169693664755833,0.207966516205124,0.266160502309834,0.216317330303037,0.206327325883466,0.187744796683991,0.318367912120325,0.234702352194459,0.180643234099362,0.215404922933345,0.222084513457135,0.261272255138054,0.186736678192962,0.343173984291783,0.222155661509729,0.296757206044925,0.253252753689209,0.130891125311484,0.138502177229875,0.314614827554247,0.322156269689908,0.23088222181439,0.253015649469573,0.279519858500705,0.279746203560051,0.142438183554562,0.290765704849522,0.305851642623128,0.275290295988221,0.338137056349725,0.331900103987676,0.184002436477414,0.317208768864531,0.231185507319881,0.19355683960368,0.288972721713229,0.305730948773185,0.210329788306873,0.2258166099475,0.168598482626169,0.269450750614492,0.140870604531131,0.38473698028918,0.249202936082202,0.317870256338491,0.214519737619584,0.17956872152331,0.0966863870289027,0.217251605190219,0.335248629577297,0.230183182645815,0.146045725691485,0.337369812077299,0.125894923188551,0.266634365869528,0.18604054415212,0.190611381036562,0.325702894191895,0.265851951020468,0.170378187752437,0.292536650055339
"fastuosa",0.133115269364043,0.184038528788044,0.185507793255108,0.166759337114801,0.170074572923936,0.152628320194671,0.20812662610482,0.18088640912677,0.16344525912524,0.114939120150143,0.155387335826412,0.131346412332059,0.16663709899426,0.162411567338988,0.23179032204193,0.208035525839557,0.135360428233888,0.199333443989636,0.158042344735392,0.173032391687123,0.179799364029877,0.173539067457721,0.227037294116881,0.197852127375205,1,0.138997721669949,0.17873856856053,0.18211772377207,0.173867687262321,0.134758915825245,0.199895430490855,0.132418947034148,0.210478235405326,0.20067879097661,0.186624455596697,0.126534011167381,0.12436462992501,0.14936087450075,0.126667585870694,0.189912481599431,0.158945767658309,0.159925367809816,0.129729076985161,0.195796953897502,0.175976875936147,0.171702375301333,0.143391880629482,0.162913323788863,0.165898014361304,0.17704577850767,0.1854019891696,0.149542219684597,0.182645926801629,0.155702520981269,0.133449632758972,0.156178177146203,0.189661554042778,0.191957498427073,0.15852375868371,0.205588773233641,0.189483519686053,0.199735522652577,0.135497729187385,0.176218983840119,0.183348710725111,0.203366101313349,0.202298826377819,0.18781563617113,0.240008252921948,0.18259645399923,0.133225464734084,0.201419678196281,0.206881333009884,0.123210158481003,0.168929427775974,0.186389601799407,0.127122463410621,0.138142659354767,0.164500458469494,0.169397569119601,0.147854840869351,0.199836344056004,0.181294997876746,0.204931932081214,0.0732610793596968,0.221877909428923,0.229996357750597,0.216762383317724,0.144605893045522,0.193937710937306,0.1571363520604,0.131387938084076,0.174880581627187,0.204242518512014,0.184595864739045,0.14535005429703,0.129756033531384,0.197261453044122
"flagelliformis",0.129210309132268,0.136418880037038,0.0927842201680934,0.154110153115164,0.219219943595192,0.0966532228484842,0.145082184871232,0.130401819204637,0.108875149374886,0.259810812223178,0.277793810777758,0.256979180289693,0.237917523066505,0.118858241895357,0.150404261180814,0.122899062495629,0.0945670148099348,0.147479724502882,0.113854113187323,0.0943444402197547,0.128599056147194,0.114044797491616,0.144708400015102,0.149041531894046,0.138997721669949,1,0.114153680423651,0.118615974786082,0.0970915223446588,0.132990391453927,0.117614843337484,0.262629821546272,0.147450867259152,0.115785340236019,0.26394715756691,0.0851313501349274,0.0886004015890845,0.0881110222334443,0.104466240088645,0.109412634721567,0.28830388742654,0.123776042690944,0.113222990968911,0.1245321207664,0.115570329038708,0.102663555698747,0.259229370512827,0.106764896823378,0.26731388582606,0.271279220042258,0.103300112299013,0.103787113304154,0.130737673117528,0.144235870854914,0.0875009500375556,0.114766973838481,0.119836547587503,0.10177651184565,0.236953250608673,0.136671319129248,0.14548099945455,0.14540811628563,0.119427255809653,0.12129529707065,0.116895366337289,0.145906150650029,0.11794850226595,0.145787691737415,0.126120256216664,0.129870083933746,0.261399555735294,0.114489786816918,0.138357148508031,0.0874034711075141,0.160538964312661,0.141646439022034,0.124824580660718,0.108640385119994,0.140710834810031,0.122963386872367,0.121743035591569,0.165478645707567,0.11648666730442,0.126323785537653,0.0971832419812843,0.118025251362965,0.157075055667225,0.140661932511078,0.103618156427598,0.287902487642856,0.102417571035982,0.276941165936833,0.1454573737464,0.114459611969254,0.12642218391626,0.255919708566379,0.123507789336609,0.138190365074061
"fosteriana",0.120310292803029,0.130925335793833,0.12935496671357,0.182322780207175,0.152814113486464,0.143550547922576,0.16199689147644,0.149860466060755,0.132499660096768,0.125934987048121,0.131819380537582,0.120962625882236,0.127492411170675,0.190162308152673,0.170322204791168,0.140525681913352,0.132306250556854,0.219251740702708,0.190228784963711,0.168425628449603,0.181769789074841,0.200750168821285,0.183610890263522,0.189584272520155,0.17873856856053,0.114153680423651,1,0.177671192364152,0.201584692266485,0.173122530921868,0.160589830395637,0.119171834126241,0.27974728770532,0.186370128391896,0.165542616119406,0.199530701065438,0.144301565471821,0.104363013307526,0.15422713765827,0.177718561671958,0.124967025447422,0.155181504682541,0.139026871742775,0.183076819239088,0.138303431397704,0.111837673485453,0.151963831201397,0.135711265051236,0.205484372476462,0.137039130912329,0.219254442424161,0.153061132084259,0.198672377886798,0.15874353087297,0.12591934371685,0.131063356500988,0.185974450675796,0.19062066216847,0.145057833976078,0.141976996598422,0.186935478031691,0.222789279802603,0.172115288096651,0.186130824367159,0.187962374802653,0.178047982096552,0.19628002330588,0.186014553384237,0.132838192248302,0.204336867149286,0.148666157967655,0.216338092937385,0.173494346714488,0.181510085367274,0.137109018898555,0.156530061464214,0.11698206670254,0.152089146877338,0.172752716184962,0.191393185415624,0.146242511101191,0.20134751956631,0.157100057195947,0.145426561553588,0.0752599888034199,0.21638849511875,0.223106930428367,0.164918909252535,0.124572969422726,0.194522706509024,0.105428199161905,0.136259910204287,0.113696726963031,0.153288625627933,0.163378632717029,0.142249851639513,0.156783878531493,0.173933248412353
