"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.134425410909772,0.232694389294431,0.146537946274756,0.166159810516451,0.274845471824657,0.0986073472462387,0.137032190808108,0.166985161544972,0.176908842401332,0.344424803390726,1,0.204278436081534,0.156963273305727,0.188458325421621,0.221494974256915,0.117645623018401,0.129220488823617,0.249990013915827,0.157715341375887,0.0538857603738033,0.165789509626123,0.228579136410677,0.127020923833379,0.162806984868266,0.198352018085679,0.317642864893055,0.154155503267275,0.135319333322021,0.125532188603034,0.202678895403817,0.118519743306585,0.516317026572879,0.291547829382346,0.0763039622363127,0.348121240352023,0.204203135485446,0.30371274762419,0.146878707206354,0.0752914152566901,0.159321506067075,0.396640515252049,0.235575307943944,0.119958911215833,0.139153657341126,0.178408171339242,0.166251240396482,0.287894202895832,0.120404693040097,0.2329465840688,0.174849337351022,0.156520667047434,0.168741372748336,0.200193429393475,0.145781492069618,0.186260722982244,0.139985731373843,0.136115593651077,0.151873905637132,0.232545576255538,0.186329268554149,0.186022089318407,0.222085719829736,0.309653014639021,0.169407935283863,0.161260247695744,0.193442072856657,0.156382907354622,0.137079696982532,0.203137502520345,0.213529431454661,0.354638572105713,0.128188738292924,0.164767946276476,0.130208479839425,0.157611298405266,0.23944871180468,0.134207290248013,0.0582986794892662,0.231299322895716,0.261419737313858,0.282187553050818,0.19927086830537,0.119022633084918,0.270078713972051,0.115181928577753,0.124544005006539,0.151157314237984,0.378429025652612,0.147626795032533,0.271210696918871,0.16765670601493,0.303670091914299,0.0846932737341679,0.131570611918663,0.124968603919776,0.279366288939513,0.134104952982638,0.195312257284633
"brevialata",0.065694859458431,0.0615875516029061,0.069297874396995,0.0777250788535042,0.179893705172565,0.0345349473480747,0.0617950235873955,0.0544513326209636,0.0835976150476794,0.202546197698467,0.204278436081534,1,0.124895805811401,0.0689741336207685,0.0633017384833249,0.0539971058782049,0.0767364535884364,0.0719114477975503,0.0518262904256461,0.0274987743907511,0.0775487836436914,0.0527966697589449,0.048269870727912,0.0907750454368645,0.0580236237572218,0.195502573487109,0.0583523234905283,0.0706771412715551,0.0820457510785038,0.0634200701058934,0.0671695827980703,0.208362209098272,0.0717725454500517,0.0150775262815104,0.230691446956877,0.0629328995712438,0.0573736902476695,0.0727260623941196,0.148072260678638,0.0461477310417574,0.214355184759205,0.0665626469366014,0.0554343928945957,0.0684769301301963,0.0658937202238175,0.0668110032650631,0.199177914527365,0.204260423715833,0.202960117523112,0.1611431955817,0.0637345081522511,0.0608329018710273,0.0672318264448519,0.0594870133386782,0.056325732672654,0.0568835907218051,0.0646933396905375,0.08479791904936,0.183497113464479,0.0605418307174678,0.0665259099281884,0.0628735223813892,0.0532923286695582,0.0670772641483067,0.0777020198945039,0.055627127060543,0.0579491988671255,0.135062501902994,0.10371341802152,0.0726459481917163,0.22887919936055,0.0683138400644944,0.0480298121308107,0.126373905026342,0.064857690517097,0.0754956945521144,0.0615418583052017,0.0495811384034507,0.0595113543008298,0.0710366786211764,0.0597568743187837,0.0977886547073432,0.0634551606850242,0.0572103736747366,0.0675779196544598,0.0745725718386758,0.0774359822598383,0.0538129155858487,0.0546810369813835,0.194315781580108,0.0689809738912192,0.207383242338714,0.0379467350730788,0.071429219975376,0.049497983723836,0.188966851356256,0.0601106818626301,0.0677298684136122
"brevipes",0.0815281902086495,0.100439774592162,0.0662139175346325,0.0735174288779204,0.206130657932936,0.134315983338944,0.0646576092617469,0.0919995082390313,0.0671860350498621,0.164427543242594,0.156963273305727,0.124895805811401,1,0.0643987211038884,0.121174687805138,0.0711756472464368,0.0615502081711401,0.114098590724615,0.165461948661672,0.167422095346883,0.0838398040046585,0.092966172475184,0.167155966578117,0.101364287086817,0.0640352299917154,0.150586330807165,0.0546852421397226,0.119579183177203,0.0852087735556554,0.0635049584707132,0.076394026032833,0.15033061126337,0.10135344736197,0.264966043627931,0.180064171174817,0.0694511604260167,0.125335836238914,0.0529548456867939,0.0548282827400961,0.0605306776512508,0.152501957159361,0.112240876955217,0.0581533178676226,0.0659835152043056,0.1377463512043,0.141601151252857,0.143197274916657,0.0585444907497469,0.15104132380085,0.266053859766633,0.0567516790660858,0.0820257949764852,0.0809006177897663,0.0740012362945561,0.0580041778523448,0.0648537880780631,0.072715635007832,0.0794995427474906,0.172267768219471,0.0684597352926927,0.0920276978292698,0.104430991353435,0.063512421227807,0.0836664060882256,0.0975066197641243,0.185638713849647,0.0491520349828681,0.19182710959646,0.0855092799008522,0.14902417300194,0.177974141095654,0.0869438865043756,0.0916866174773748,0.0685334091151646,0.0713761188739237,0.104569838189487,0.0539054630047436,0.237918391612444,0.0600359884244749,0.0901140215058284,0.0690511703871188,0.106729332788012,0.0489626898689466,0.0732445141187237,0.0470609326953494,0.142910364702621,0.0922344121537394,0.0580621042899289,0.0385638411274657,0.206336649286259,0.119123663380198,0.157747406750013,0.055248766758981,0.139226838055013,0.0680568669707522,0.170072413011664,0.0884232376624964,0.0692776257661255
"capitata12",0.138961770002054,0.216040739598023,0.18767983169035,0.209984536621012,0.19631326581285,0.0974780678126838,0.173363634540732,0.208277830994981,0.2818054195671,0.152464679265178,0.188458325421621,0.0689741336207685,0.0643987211038884,1,0.373159388643497,0.3052352436464,0.158056041110255,0.244464028937065,0.163690257223545,0.061990997173911,0.189180213933657,0.197225599882738,0.149046727269529,0.160995260423271,0.199270044077351,0.193676950489999,0.161861529093026,0.111221719046271,0.173705796206478,0.196021962556518,0.166518100990939,0.203223412871566,0.256957694789357,0.0602130019739758,0.165575806296856,0.279156501256381,0.195714344929681,0.165237110811745,0.122802937063974,0.117441131918946,0.180902124918757,0.238144357896493,0.117496416773781,0.170991633890641,0.277131482346576,0.146347077436567,0.160211688307828,0.175331952375595,0.153545831812141,0.0354382053224103,0.151802422069659,0.219836282562855,0.190005074473356,0.215160155661319,0.190379932289677,0.16974730220078,0.144685793180042,0.296721713351903,0.137095782504531,0.184670428796374,0.191701855994159,0.183552316789668,0.201754689809886,0.193345047062218,0.208515848323814,0.193164399559071,0.234299253896091,0.152779034326589,0.209627949089847,0.237246283171044,0.206804183222185,0.145217401812649,0.25763313509096,0.12988685648658,0.276123060441808,0.266244932161854,0.148625441861754,0.0791495140386038,0.131803577033334,0.233030766137202,0.270051109803687,0.208036667770435,0.151752639727933,0.293283395655461,0.114658119581797,0.147134099068989,0.169623592469277,0.195634728653268,0.122072116789133,0.153330172909352,0.195704700751812,0.113228416050849,0.10059313838505,0.166469875318835,0.183228569182579,0.0959749182783993,0.216897699128201,0.213496293025392
"capitata33",0.169464176075481,0.270206729486981,0.208036349783089,0.244580109090832,0.229134963233864,0.150154760756837,0.213363531046992,0.204710788690582,0.424757805819794,0.169749417366541,0.221494974256915,0.0633017384833249,0.121174687805138,0.373159388643497,1,0.27752922709667,0.25606839881641,0.291575534943796,0.249896687381036,0.10119122237041,0.209241219724534,0.222998695068597,0.20444897160162,0.256538299790322,0.191127643600529,0.212477991975356,0.177920343575153,0.200051286672438,0.200740606483431,0.254297661569217,0.18715649174987,0.195020699652383,0.270186136861137,0.109438677012965,0.180521932868923,0.237145807692697,0.258466042283908,0.148486368644434,0.111138899102872,0.126641185427233,0.216700744199579,0.293731522070311,0.182585614198339,0.188372308338928,0.257887074959175,0.250857115289433,0.159643112845152,0.192138322938127,0.124444345277388,0.0949208549339736,0.179947216220275,0.203104637151995,0.236678012346607,0.208987515502537,0.167379181415396,0.196928895951403,0.168817887231901,0.214058238488094,0.148473502880959,0.218875411937379,0.211415671475473,0.247068641199911,0.209785415184388,0.222483207147574,0.259729521920115,0.260793907986126,0.172064499046898,0.231902932001586,0.246135093239769,0.344272881419837,0.215543220329512,0.227487612230814,0.28797678406417,0.177157445484828,0.189826810916032,0.325780793220575,0.142148144905006,0.135111046579521,0.148288561519718,0.249804046301854,0.240736519333375,0.245160197813129,0.144261468397736,0.264458150415041,0.21834043167248,0.196961221319617,0.223477800199761,0.233119585445409,0.136559053845387,0.2051127310571,0.251053120080245,0.119378611420686,0.113894557745099,0.206754096585277,0.246495492903748,0.127432099061145,0.204911918166895,0.227296737145951
"capitata35",0.15779049321864,0.157675233521501,0.131403060827776,0.141231783833734,0.160221611338139,0.0809623279139936,0.121626051012393,0.126966368560194,0.211010772052615,0.112515891188959,0.117645623018401,0.0539971058782049,0.0711756472464368,0.3052352436464,0.27752922709667,1,0.131416984500967,0.169992867189135,0.125814415948612,0.0534634975823336,0.139258912319118,0.139646754494168,0.110284254347514,0.141223369343771,0.109575794452292,0.133172664498209,0.10259521692181,0.0992816016457626,0.133093258110202,0.134743212925327,0.132030198024554,0.107732268885954,0.162992974642874,0.0462409111958588,0.126874021336296,0.142231031445093,0.130377498949886,0.0909425545038099,0.0935577688698898,0.100393068925865,0.13126354363059,0.145195545985484,0.0814962420488926,0.134829168763936,0.154491161954021,0.11353350102101,0.0976421951834634,0.111255004605571,0.122532441132452,0.043139862569142,0.0896028528621206,0.135138976367629,0.120222537727173,0.118641796652443,0.0954105867505827,0.105444152780843,0.145746443779369,0.164245039581006,0.124965028965094,0.158083086107225,0.146315338823422,0.176945779513836,0.107993450556658,0.149341159621641,0.155246306510019,0.145511489589165,0.0963537111343922,0.126893842380748,0.144808244112317,0.167691768271406,0.155425075233996,0.133936453483355,0.174683614089327,0.116363862819399,0.15441260296259,0.168986655118831,0.130307007600598,0.0871142238688579,0.106311500249076,0.146126203785702,0.155809944350477,0.145791638352429,0.0834172026775719,0.156880474166188,0.0833259028888413,0.118057722101079,0.142210994033125,0.120253981315967,0.104157454180173,0.125093728322558,0.156135956075014,0.101385779189445,0.0940664677569568,0.137236789175597,0.112217999277898,0.106002483396586,0.170988865462251,0.123137064943025
"cayennensis",0.165175929410571,0.1527550739975,0.144478659254962,0.204217030889052,0.165055292948629,0.112002279403885,0.216459504155218,0.169199356079968,0.25477439140352,0.143675612579581,0.129220488823617,0.0767364535884364,0.0615502081711401,0.158056041110255,0.25606839881641,0.131416984500967,1,0.180326728952041,0.167581539682487,0.0843107884271571,0.167202186314815,0.127406628287245,0.150332316560445,0.221481758496953,0.166471421743037,0.16561709349772,0.17200959506544,0.120713982901377,0.206713545461433,0.190652708654574,0.149265878775549,0.121615482621094,0.183275814434213,0.0550858795190357,0.160670744049855,0.167113079320301,0.159666042829228,0.176930011089419,0.104224314062321,0.100310841950786,0.127827588302399,0.187593771787216,0.184276492735569,0.274654492055827,0.203216908566003,0.181634246394341,0.064221342338588,0.18531371911375,0.0959013446850948,0.0461501760372119,0.182948691837941,0.161679009509692,0.180859699727561,0.229199341657426,0.155322298564482,0.169164345758393,0.0927185558457476,0.165366939871409,0.157088293158008,0.154177300947252,0.193118101895622,0.122064437420155,0.166716839996015,0.157880247676373,0.203405378345585,0.164411089394268,0.195498825935161,0.190567006227214,0.204287823927352,0.209364388209624,0.13511507744793,0.172053086132114,0.177174374575081,0.0937728987575483,0.160438117642192,0.185058441782415,0.118518731750879,0.0847350595222543,0.146697590712702,0.151109942446934,0.184003798858022,0.185822754894651,0.192124939997476,0.161969962905204,0.273064609639078,0.138731778690935,0.1779407119967,0.144460629285049,0.140161869393939,0.183827313299937,0.157960848761983,0.0884573506351692,0.125201267214225,0.166913637216041,0.163695393681224,0.079000060771492,0.142480800688826,0.196339843752395
"chartacea",0.226529941019726,0.542481524201707,0.219043982310966,0.279839286537887,0.262744160505751,0.145375261437866,0.202175469834452,0.221573890506158,0.216727284915407,0.168000345483524,0.249990013915827,0.0719114477975503,0.114098590724615,0.244464028937065,0.291575534943796,0.169992867189135,0.180326728952041,1,0.231910139627451,0.106912301089768,0.187483319437171,0.268442876785731,0.227217677673323,0.251244027522477,0.238280827828506,0.173601718569937,0.170000327950236,0.172229933699658,0.198593289585514,0.276562409344123,0.193772186545155,0.241326018368678,0.319259799482339,0.103582933061561,0.185461524619498,0.224974648221387,0.291918997886366,0.194293774950444,0.110112861030982,0.133730252211272,0.258167947504521,0.297545882562604,0.147640734946262,0.256097355876121,0.211873075232884,0.241620016094183,0.0868513770340475,0.20205664000433,0.122526113518754,0.0789748240190977,0.186309888089943,0.22439992951258,0.336174437818308,0.204808455827364,0.239532739606203,0.171823863176726,0.190788631482258,0.223288556111141,0.168646970708341,0.215411150414577,0.307211673440207,0.289856720072113,0.238814695718485,0.197399292568938,0.205800364632596,0.257740247251568,0.217609460887838,0.225726071277162,0.229436723717961,0.310765701729952,0.239395246074524,0.189504870031467,0.18609509764233,0.159965853365042,0.169977639682204,0.306734908060931,0.164293789201906,0.131078154418603,0.161333624539715,0.223766321669833,0.275070017218255,0.198157972631583,0.155155284448325,0.279767216224782,0.146109981221517,0.166096371509749,0.229652270727966,0.289892627808573,0.134535949658014,0.175864579528072,0.289039027303304,0.125029768137891,0.118248282320396,0.251311496670896,0.155188486995516,0.119786036564926,0.168112299152592,0.256970686624587
"cinnamomea",0.185109613774284,0.212032861221136,0.138052645436468,0.168210068527639,0.180855953822444,0.138282624460811,0.155134277064282,0.199695400961379,0.185323617686328,0.163053956513959,0.157715341375887,0.0518262904256461,0.165461948661672,0.163690257223545,0.249896687381036,0.125814415948612,0.167581539682487,0.231910139627451,1,0.207163147044205,0.157633064777584,0.190462073216809,0.367601730929831,0.200399588278552,0.146260806722268,0.13438194979861,0.151505351558737,0.193608094595743,0.161472500890688,0.171080070170775,0.138483845985875,0.154544985288323,0.211383032848262,0.190233768487456,0.189618010680545,0.152593027366027,0.251743871072242,0.132875417706317,0.0771870139509956,0.136409960194829,0.14530068188855,0.214281867296872,0.126220327996128,0.184471077984744,0.197937319317674,0.295764289476738,0.0696622337298526,0.137508809629971,0.105684186977779,0.317150075706782,0.165389157056689,0.163534182882421,0.187243312014212,0.224980663436213,0.143185471991108,0.140577460662872,0.153789698474036,0.205690990735498,0.137669328277367,0.179903586695276,0.225543203373855,0.175876841789665,0.141510043886597,0.152195963774004,0.216921641622717,0.325075893102367,0.143141531781894,0.332696701133136,0.189872565021479,0.235067702467427,0.191583001941418,0.164191838134144,0.190671767596366,0.127429119356294,0.153494469104864,0.207485712004671,0.125400574308322,0.226018055878445,0.161213290297249,0.174353349787748,0.180678743808896,0.158946388578351,0.128200030446377,0.206401471567384,0.116175963991878,0.161740930622761,0.166052781198884,0.176670586978736,0.0949574784485485,0.166417919350601,0.257615108432249,0.101705072347186,0.130225073336003,0.188307452573795,0.118192949464194,0.129943533188181,0.164112331788412,0.156133277724897
"cocleensis",0.0675395409846768,0.0971188992687136,0.0593296723872714,0.0878863410618818,0.0814570663467048,0.150762077453544,0.0684165243238,0.0930832018522189,0.0617490060161032,0.0717231074347928,0.0538857603738033,0.0274987743907511,0.167422095346883,0.061990997173911,0.10119122237041,0.0534634975823336,0.0843107884271571,0.106912301089768,0.207163147044205,1,0.0754055857431212,0.0881770348466362,0.186884430921113,0.111187863809153,0.0638924051762093,0.0692155348806964,0.0674607231550067,0.105754443066531,0.0857493866456172,0.0836200731789557,0.0726306284605504,0.0534654454276166,0.0951176990430293,0.215075015481575,0.09807684265897,0.072090427150237,0.139259580498692,0.0582404092064784,0.045280969975196,0.0642934327537225,0.0546802189600238,0.121451563568858,0.0701627982825415,0.0950190406172431,0.0810770661738887,0.120784501905079,0.0420277799781191,0.0634499679863257,0.0474680289435018,0.285225293688545,0.0513878809191086,0.0767806855137272,0.0864645105141299,0.0804952768984156,0.0483656191593753,0.0666725588072862,0.0590924952465282,0.0810515705021995,0.0587068717937549,0.0629586341622838,0.0949533980536436,0.0868283681426243,0.06235184160472,0.0694343110097171,0.0744530096248902,0.326458807392282,0.0620752105286206,0.191463801490616,0.0872980942192304,0.123783013061019,0.0851750624550153,0.0820290048751794,0.116607833032836,0.0503143306532498,0.0653626696234276,0.0995016382644187,0.0400444594329016,0.209414261573712,0.0708959676624165,0.059357281409259,0.0702675512230925,0.0749781941619324,0.0577773386386379,0.0736279823632309,0.063134852430994,0.0780757946159585,0.0820425708285233,0.0525333346923003,0.0368583132881809,0.0833255835533402,0.108968549654283,0.0484158362772458,0.0828970428912861,0.0906756486761368,0.060298025875808,0.082433389527959,0.0753254505337835,0.0738937374663654
"cordatoalata",0.161955443444559,0.191641674770339,0.152222097557399,0.190150254489112,0.205866726055892,0.0863614377085278,0.185264827675865,0.183545595259117,0.173430161976457,0.151188442506652,0.165789509626123,0.0775487836436914,0.0838398040046585,0.189180213933657,0.209241219724534,0.139258912319118,0.167202186314815,0.187483319437171,0.157633064777584,0.0754055857431212,1,0.1639233932373,0.169304065306885,0.24157900195365,0.16330038294864,0.158837891150113,0.141227881976341,0.142725077498815,0.204037496224512,0.178218124098619,0.187555388283978,0.116054016155852,0.183300467757856,0.0602082390191601,0.192644955115076,0.165123185280257,0.140070362293194,0.14033883518492,0.119840256575506,0.116554373003671,0.140319364523587,0.201880866467592,0.120058407514254,0.164672045719936,0.181735282228681,0.153091163941431,0.0922660946772447,0.154695954516219,0.110462855269566,0.0506646423288855,0.13053848028965,0.171282937337468,0.166098413043857,0.175636171142512,0.144808844660083,0.18079807765534,0.137071155058763,0.168159194313947,0.164511524160954,0.159647331011274,0.194386303741367,0.17247699852217,0.154683162630265,0.184505046208975,0.214301261191663,0.17069091702014,0.140059153974161,0.161123598549266,0.190084908098703,0.19674013494295,0.161433532517777,0.162511020774847,0.157036894561908,0.126635201849321,0.207903736072757,0.215168190898235,0.136712064534064,0.0906939831786547,0.132216684881172,0.186027933726335,0.17342019954865,0.171757642389493,0.137294498419652,0.194066041886544,0.117829225126438,0.187149147273162,0.229225010208131,0.142626386873759,0.135754220360751,0.174032751992568,0.150329823173239,0.120254452939785,0.103220108083566,0.153654722538259,0.123285785001562,0.109038897336277,0.172376205459078,0.173522443043175
"coruscans",0.139899286251035,0.251846177988799,0.17867238447115,0.196167308126616,0.187624176176069,0.187063369854423,0.141462440404523,0.159572251910679,0.157415693050892,0.173304209673905,0.228579136410677,0.0527966697589449,0.092966172475184,0.197225599882738,0.222998695068597,0.139646754494168,0.127406628287245,0.268442876785731,0.190462073216809,0.0881770348466362,0.1639233932373,1,0.29158483386512,0.172813514849498,0.188816395227811,0.122076203878487,0.128850919341051,0.138445593890293,0.142105309708241,0.208437404106509,0.154562642710829,0.246845769801492,0.232037170104435,0.0927006902732358,0.144944338817272,0.159950932034284,0.286015256199345,0.124205239524219,0.0825589372865936,0.104139089549966,0.15518424798004,0.308057154164291,0.0975782336710574,0.145896961935247,0.175840848186869,0.168495712006495,0.0755580706357809,0.1139572864818,0.0877974358980503,0.0597042830517742,0.110077783190426,0.18427242971501,0.184904888673678,0.154874924524824,0.143223600984157,0.141892047120208,0.128545598707928,0.165530537165367,0.119233487993109,0.183327014862894,0.190124999166665,0.242596793410039,0.201639000108585,0.172518889681477,0.174136823500774,0.202244693684618,0.114004297208316,0.167931358363413,0.170295463765538,0.236075045885698,0.209290102503683,0.180165569470934,0.153805337370614,0.115793684691678,0.128434463730171,0.250440791354734,0.13176819281067,0.113895486098417,0.122512884712957,0.197293180148571,0.311839448774617,0.161386326924223,0.119335101508133,0.281421225617939,0.105654033691523,0.158435496374198,0.150311283257892,0.230236072352571,0.106312265532653,0.146062642471371,0.222433376906519,0.106622456702512,0.115128272366376,0.142094407166164,0.113046531864719,0.143616836925503,0.154861871747621,0.199800353571911
"cylindrica",0.167633569926002,0.20373466868183,0.160501893697753,0.170170576850445,0.172842108023338,0.138001930730318,0.140400478164652,0.194887279897292,0.140746769109456,0.13984855567663,0.127020923833379,0.048269870727912,0.167155966578117,0.149046727269529,0.20444897160162,0.110284254347514,0.150332316560445,0.227217677673323,0.367601730929831,0.186884430921113,0.169304065306885,0.29158483386512,1,0.210185646370766,0.141013267368759,0.111988427288879,0.10317348512453,0.159735925079719,0.166560105586343,0.158062035641148,0.152196471198235,0.119928372066918,0.197145776813876,0.200865838991873,0.154103060439116,0.145081137152744,0.221160625115099,0.125803629250303,0.0812212457188459,0.119276306626539,0.147229540925991,0.200431749616408,0.114736675982804,0.170693853863155,0.170522023394214,0.222434336348414,0.112416420061541,0.132629309717163,0.0989467559726293,0.277270211813156,0.111680723639631,0.158179428531453,0.186434521689443,0.1575040812254,0.144255074209035,0.173470561891358,0.119879837848801,0.177371071793864,0.143913833304221,0.146200758696601,0.185134556010976,0.210059611878031,0.133665984759324,0.150055982462223,0.157577081350447,0.293231273157953,0.120074325081949,0.345654811978295,0.146618573739049,0.215348638392792,0.15718576497196,0.126256190960949,0.167497017327231,0.128861150420307,0.129195203160055,0.217196305640419,0.134518131672019,0.201286916120459,0.135441070377405,0.154637797787154,0.144698620856461,0.13694139379219,0.125933869004257,0.156902549868848,0.0891803334225931,0.139322118259504,0.213414723486455,0.132869198222144,0.0953520287526185,0.164812566311447,0.202198234441186,0.128954708265231,0.0993290056608597,0.215135134471636,0.123158312456676,0.118705924816491,0.128054747547399,0.13631840145491
"edulis",0.218432325279415,0.235966860203176,0.164229814012842,0.27140482393656,0.229719655500353,0.117697911578185,0.204851278933957,0.192446182357625,0.183422967488398,0.165310458280863,0.162806984868266,0.0907750454368645,0.101364287086817,0.160995260423271,0.256538299790322,0.141223369343771,0.221481758496953,0.251244027522477,0.200399588278552,0.111187863809153,0.24157900195365,0.172813514849498,0.210185646370766,1,0.154487365922933,0.138591200113146,0.154499031771208,0.165835237521443,0.26318313325949,0.16438390979944,0.185299942624585,0.124179422540485,0.25080755048557,0.0994249482108566,0.159566142847443,0.153750916787088,0.181267588807302,0.187423923164237,0.109533818190037,0.119255464107238,0.155954766168947,0.216695652398423,0.139819550167658,0.199336088292854,0.172463160232633,0.196891447121058,0.0851018468988329,0.169512898287969,0.189030853193713,0.0983257324440971,0.134485887736042,0.159585283751827,0.203515526102928,0.185703225962154,0.137481188484807,0.173445448032194,0.133456017010746,0.186997990249735,0.181144334703823,0.21422933754433,0.238537456545066,0.203678289543956,0.159648723570738,0.194585548416764,0.203617366561078,0.206663636797222,0.157243608972379,0.223089325196142,0.236151797392073,0.255911773407119,0.166811164403693,0.175834758662075,0.176476354395767,0.129783480512423,0.157883038167098,0.269195468000917,0.141236783452751,0.145879767140246,0.14640153887339,0.185238777318016,0.199333656930793,0.190763305651197,0.153413061766571,0.201637508456545,0.116947140286871,0.198509482618379,0.247117675212672,0.154477077445531,0.116544526991561,0.197327327972789,0.242032473811702,0.116977089738757,0.139941029486164,0.197166382368299,0.167148508624235,0.111293163027163,0.175064355016676,0.189888621185103
"fastuosa",0.113750631920362,0.218939360146337,0.170222468797717,0.290852200470896,0.183602952697399,0.104449537294427,0.16982972957882,0.156270183971562,0.175416143811713,0.13623408929749,0.198352018085679,0.0580236237572218,0.0640352299917154,0.199270044077351,0.191127643600529,0.109575794452292,0.166471421743037,0.238280827828506,0.146260806722268,0.0638924051762093,0.16330038294864,0.188816395227811,0.141013267368759,0.154487365922933,1,0.155413116454777,0.174695177584815,0.105535821663636,0.145978912706766,0.175490505751218,0.186539034431778,0.313476452167636,0.197273832493404,0.0578157141188716,0.126001179839915,0.208465192039803,0.298668599821851,0.165249888977974,0.0831901684930042,0.106301951896508,0.174797203018717,0.217815668630378,0.134516234847048,0.153912939127076,0.197706047808537,0.146480875854211,0.0703034881158041,0.15884259912938,0.0899912469158017,0.0423295139529092,0.149403288443845,0.185840608792883,0.206245379797775,0.154050613159525,0.217019378339203,0.185171667542374,0.0909195582229227,0.189670314105924,0.115340903416839,0.162538481330997,0.182443476235554,0.158073062539041,0.257257305103765,0.156237403789479,0.184643877173147,0.173022688910595,0.170277956469848,0.14228797078928,0.203781914639575,0.192505645137736,0.17063229403351,0.146554340115084,0.160800585119644,0.132207003178215,0.168077649679114,0.213942946078113,0.156558235474862,0.078339403811578,0.128541515336115,0.194011225033376,0.306368173502754,0.163046250084342,0.144927159102303,0.298640377391353,0.11697836188457,0.141072874227726,0.159433944108334,0.203580121774956,0.147494694766574,0.135367637666739,0.172834627458855,0.0858102598829549,0.101912763195424,0.140616362522633,0.129502089135706,0.10220237629962,0.157228538564265,0.34190627154058
"flagelliformis",0.13240316422724,0.133266082606082,0.14914695933853,0.163927208050814,0.263474177708525,0.103742854858319,0.165995947297261,0.178841582091285,0.183163236716974,0.27583749958937,0.317642864893055,0.195502573487109,0.150586330807165,0.193676950489999,0.212477991975356,0.133172664498209,0.16561709349772,0.173601718569937,0.13438194979861,0.0692155348806964,0.158837891150113,0.122076203878487,0.111988427288879,0.138591200113146,0.155413116454777,1,0.153587079710025,0.128563672961628,0.146325614440061,0.16084827233934,0.145852412046317,0.286827500853461,0.181993112933659,0.0392740567014544,0.344850053857416,0.280605742526992,0.15080484786322,0.105339937153744,0.0820736370091189,0.0978446065020106,0.286115531217874,0.189655806188817,0.138359888942515,0.153442707174464,0.210654803708644,0.135395704112882,0.24228413833722,0.171504623057529,0.319062002458342,0.184719667162372,0.139444861061156,0.13797092063948,0.14634520557148,0.135144583276016,0.131371375050979,0.187899662247179,0.0892690452094732,0.197323364089735,0.253581269454634,0.145760629114932,0.14892679068074,0.144494626290706,0.159641808045359,0.104822674321278,0.202712104707431,0.180923970442328,0.152203165441844,0.123578676666904,0.152973251214977,0.153333321851135,0.302457347773756,0.121536867277718,0.257152820881483,0.10966858674182,0.216057502455829,0.150348797900863,0.0839316625842703,0.0594382465812746,0.113925353213772,0.130989634864795,0.148578290197495,0.249410902167403,0.123998493484077,0.204569852848169,0.12999788129998,0.0915571482796351,0.120951434587326,0.156716422533572,0.124456665442308,0.299883587193006,0.112254967408965,0.226581939831507,0.110454197487416,0.133599100429093,0.14590635690851,0.262092881106411,0.184064886121608,0.162627814225781
