"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.122728674127791,0.148637701387336,0.161112618838175,0.130441015955023,0.250506303466723,0.179905747174544,0.163067072376397,0.15190492222157,0.105545250411268,0.321383198442374,1,0.264007144095958,0.219106581883703,0.132122761333037,0.145457858014713,0.166380579053885,0.13633376284574,0.164006177389696,0.121741366423285,0.102086682867513,0.141731071018487,0.141529475559681,0.127755415600287,0.171587051205879,0.104948926087637,0.293565088987574,0.12504967476837,0.132468932850379,0.123358112891371,0.153193533378713,0.174637754173647,0.279676784780439,0.145246274444571,0.146445836276389,0.30662414372796,0.191677217184913,0.127020713926571,0.173562531411518,0.108242550582829,0.113525584049734,0.358757085909764,0.144980891345489,0.0856403812950077,0.13617836929439,0.10345922165924,0.0867248380084469,0.321412700672938,0.180931732715559,0.281542181429987,0.293882833249634,0.172348099062919,0.136797182413182,0.131214980000959,0.149576793240978,0.116817165307439,0.114924014076569,0.236593266929837,0.102477150891023,0.247971545159533,0.165499138749567,0.15084632063465,0.147951628037503,0.180683600868457,0.127753936935944,0.15125965931255,0.151253125875738,0.105719865288182,0.167316461770215,0.226669122333884,0.153059203623595,0.391862088880657,0.117279178249082,0.141895992413953,0.0680077281230506,0.161650789524278,0.135537162523944,0.103313321499427,0.114320583948958,0.0647871380839655,0.123140486340118,0.157738335766464,0.163449448595987,0.106908524859381,0.113499760834795,0.125137394609729,0.161864197887281,0.135126043123773,0.181348787919116,0.102944964993018,0.313944440823376,0.103732898899283,0.260500578616869,0.059570859482712,0.163028316223723,0.123885542745622,0.307144497068761,0.0752527789834479,0.144461669008011
"brevialata",0.275022739544464,0.135397139546058,0.200931889716689,0.297155679258266,0.281755524992557,0.175120656143685,0.163547514495221,0.192340472498235,0.199822034780421,0.2932811998323,0.264007144095958,1,0.301802183976876,0.249115998948239,0.259924611217993,0.17795323200915,0.277330142358969,0.312794675331886,0.323264567445482,0.212520538290816,0.180261232221825,0.206977636207805,0.176339152661785,0.168975076344891,0.133151682467427,0.362459871659929,0.296255132504538,0.163059006365165,0.232169127889945,0.144808879186904,0.18623425889829,0.254260305866018,0.269591951286136,0.366218611166815,0.27897141585155,0.140417805484892,0.144313613674061,0.252586798979566,0.174897663592835,0.270084768528836,0.414732124255905,0.161420498335382,0.0909994358645566,0.277734210820935,0.136155106189618,0.109333505588645,0.257048053683762,0.258271054342751,0.292869045002233,0.385428822023679,0.173112077441153,0.328430207767253,0.220698464943053,0.198987853303164,0.140983174463872,0.138256795904228,0.208990919257737,0.23211643052034,0.367705051324341,0.157566390649074,0.212121763631436,0.279770418335161,0.311303544128785,0.248685050888224,0.158212248828709,0.277572298554679,0.322114186049479,0.238842310715082,0.141236594179339,0.221255029945063,0.37328622652616,0.32502004419764,0.190420123125322,0.0886181598821199,0.145429560363892,0.194864344422046,0.185941986941108,0.234400519826112,0.0955143975436503,0.188202089042975,0.183681663636336,0.376696244461926,0.283596841798287,0.172049130411586,0.215588104270053,0.145063814545477,0.15795553023997,0.15305911032525,0.198096201453671,0.375478148550203,0.131908011331368,0.263892784148755,0.0650212024333496,0.234649851550499,0.181182280510118,0.33661218719484,0.199014105573721,0.249867491461581
"brevipes",0.180829020252621,0.123289076809908,0.169028976088036,0.290809998122245,0.259211250991114,0.180154396012385,0.165371407871769,0.195795002355469,0.174796974992684,0.242578733598172,0.219106581883703,0.301802183976876,1,0.184945598981779,0.179022056672487,0.18432319155284,0.365832639740223,0.224801063744014,0.184179043354913,0.131728290921949,0.172942340749444,0.157919221470702,0.143447207308004,0.184579568052374,0.126856675111389,0.245207280201681,0.307283192973843,0.160226887890577,0.308526391483849,0.134224389674933,0.156763403453563,0.221994255687668,0.213108091759287,0.249276337887552,0.232349478125692,0.160619172048108,0.151983215400184,0.292611453438109,0.162072532215322,0.164884402784017,0.246224864818918,0.142128016723014,0.0821117007609368,0.19119047012756,0.165347610601221,0.123279560262458,0.20119868774567,0.189344956672226,0.206092141921005,0.457528827977386,0.147740083264688,0.221426257619811,0.208538278665163,0.191467852218975,0.126619769937002,0.142619590456952,0.184634232408334,0.15690195806105,0.247764331084999,0.130136888666119,0.140597168238773,0.192378577585787,0.204765915001249,0.1855468836533,0.145111145219465,0.210944403636402,0.350028418267754,0.222025842834147,0.131612645994894,0.166955233022857,0.246031361471532,0.192460246959233,0.173341651406501,0.103950034043688,0.136365431900403,0.168125149554089,0.205498846402033,0.168792691690696,0.10132034928436,0.18631366182614,0.174981904322013,0.241559900648284,0.189374573110403,0.12731017616155,0.151292031130907,0.125719609736503,0.14783685521831,0.139572585663968,0.134135893282787,0.273172101870056,0.111603356495639,0.206244424148422,0.0635207035189012,0.184767747699595,0.205743126816088,0.226507972388352,0.154008871136146,0.193180248291685
"capitata12",0.280269278997092,0.206404255330806,0.206948411153544,0.349698414379789,0.234814892955387,0.1796559244182,0.284938298117576,0.192251555781791,0.231029840128763,0.151226394425946,0.132122761333037,0.249115998948239,0.184945598981779,1,0.24576575463743,0.217625764454958,0.210621946825826,0.338393797828614,0.283187862299447,0.177439059700741,0.311142034808259,0.244564435617483,0.180365917733505,0.222329376913106,0.165198338645391,0.224703111760799,0.221518511438598,0.172516356463964,0.206538753376568,0.190792299246381,0.198821896826076,0.133260629564727,0.271607071524152,0.287095525019259,0.176777644898416,0.175227298409991,0.173059992124004,0.336683034827266,0.212887531546712,0.236677334147186,0.268759898526074,0.214650480583197,0.0961526880155657,0.255512251084685,0.2003332702831,0.152586314406117,0.124474091408053,0.311897450043477,0.191263827748037,0.199598267717633,0.212414674837145,0.324403768496963,0.249088579740728,0.20519710721638,0.158780961858292,0.150330955652628,0.256415301097438,0.260912786503596,0.210552864775193,0.186199538632834,0.228007548380502,0.307795043042933,0.333020325680071,0.313493630739123,0.216405332753593,0.323979141720298,0.190724662364769,0.304558762814631,0.15466692708824,0.255050646467141,0.200385126383167,0.279788667189906,0.219646759218019,0.106508419721633,0.210839754905931,0.265935249732964,0.225473046878267,0.23137474344976,0.117535598835072,0.302608668696169,0.223718953342169,0.308239791770446,0.259880197108236,0.182765901487878,0.17693240522517,0.144310322010344,0.180726930037644,0.182458210268709,0.27266160691169,0.272411360024692,0.145817521230416,0.106198038154919,0.0617051957935026,0.251968096551922,0.222838713996724,0.201927405712233,0.189967089370719,0.285090682410417
"capitata33",0.284827021619751,0.189650632031257,0.178733818726508,0.275093288109078,0.175500601791471,0.184165865534049,0.245766663476638,0.17408613976108,0.175695204568029,0.119403212368541,0.145457858014713,0.259924611217993,0.179022056672487,0.24576575463743,1,0.213497713853195,0.254525525475172,0.295044080407992,0.27361422591089,0.163687876796623,0.198128340445203,0.219370766201981,0.167832434373239,0.199054985889008,0.128271872730671,0.204996910803136,0.236391219170712,0.191310787488042,0.22555402976657,0.181437236654741,0.163962395578363,0.0796545441386088,0.2711899256909,0.30901765118411,0.149558483319533,0.162193053299738,0.120314184019247,0.20279283319228,0.163510222028085,0.273037525731189,0.266485980921679,0.200316992472773,0.132401128246223,0.270451589971823,0.138526854972457,0.126298263780999,0.109770000254936,0.25421364329527,0.123156070588449,0.169234486098134,0.209120599937668,0.309541175074019,0.234925656509888,0.200214359312279,0.147016697610296,0.148575883175477,0.196155639788664,0.200361604979553,0.275613989944804,0.205752361514708,0.249850687149002,0.256061674154441,0.324118695005267,0.220938045526497,0.173221236614758,0.247125187036065,0.227192128919357,0.247295414632364,0.159438896813051,0.235659932625148,0.231481506941627,0.279557179555597,0.161569209482814,0.088665986808155,0.179737515258524,0.193896606669327,0.20114187037494,0.192390140093887,0.0766531226295851,0.187454506290348,0.15694922075054,0.306818056579641,0.249727675923456,0.186679110154734,0.186886127809333,0.183216625761567,0.180459414113192,0.178528328737019,0.193880584331788,0.23803573664134,0.162828448149275,0.100131050438756,0.0658667314990042,0.249667868737559,0.19739096963154,0.176472799895801,0.121429528166769,0.215711419289385
"capitata35",0.189484342437448,0.161604327858691,0.230612091130706,0.212063905766015,0.161684570291764,0.249264867389451,0.260583381685706,0.225349539711697,0.208160250382144,0.130274647416339,0.166380579053885,0.17795323200915,0.18432319155284,0.217625764454958,0.213497713853195,1,0.190112116844741,0.240747489198461,0.186035943078022,0.168430441878019,0.224275002403532,0.233244764041801,0.188760811856112,0.214867250892088,0.173484129465359,0.155285997892612,0.195501163187141,0.223323134610611,0.203931370779216,0.214532254265006,0.213255108790868,0.117084283931827,0.280675698755527,0.223175215398995,0.15950486298375,0.154084100324449,0.141444684694635,0.227448062868239,0.161734539391158,0.179133980351601,0.179997108987091,0.162016161394157,0.125260756124698,0.246639526513836,0.145057976713278,0.167524855014873,0.122337449283484,0.208480003398359,0.114409257652662,0.174482732736924,0.189150062553539,0.272038544581159,0.269457647457048,0.209289347930772,0.183645733915595,0.191964298401804,0.221543697870501,0.198085765464895,0.151615445118091,0.21573624777726,0.201323936902969,0.207331812951942,0.247113488254363,0.164478366714677,0.17167276984876,0.188573371556935,0.187646396903707,0.249461581663135,0.151419337079141,0.234040656872966,0.215440490324621,0.173437162767829,0.153702985242728,0.0868561646402831,0.210317531805285,0.205571498695403,0.173137599671764,0.16245079692574,0.0811890182590671,0.144723300350009,0.196266641203942,0.199005193114265,0.176113581712208,0.160190175472658,0.185644544292903,0.190574695108876,0.26117385111569,0.198035364520709,0.158647393477191,0.231247449709782,0.179172519496349,0.118461549339673,0.0818127923787488,0.220354708726934,0.202491556432677,0.15569436488363,0.108014427311164,0.209879733177053
"cayennensis",0.312837474512792,0.180126161141682,0.166214805125332,0.292252804165227,0.14596967972934,0.224946339277852,0.183999119174103,0.212517371621744,0.174114362503674,0.15323507483506,0.13633376284574,0.277330142358969,0.365832639740223,0.210621946825826,0.254525525475172,0.190112116844741,1,0.294276978618178,0.297888670237506,0.15719014236698,0.157707501154751,0.20096910567491,0.21696540995021,0.225260772244464,0.126516926540492,0.21054870923891,0.403753935262614,0.193370206295433,0.446743665150023,0.167332374157517,0.194490259452324,0.0868830030651166,0.294498227519062,0.37951322094149,0.131276104641589,0.128688495906504,0.155904408531588,0.278209170696657,0.23310080380094,0.246976489793927,0.212507778658899,0.179778708993523,0.119852308589134,0.287358467121985,0.114605710630865,0.124066502388969,0.121414842221848,0.229466786310901,0.109892483708003,0.319593529222188,0.164661423526207,0.296073566838276,0.280235542911869,0.218830388878488,0.160244941313598,0.162942723375455,0.174278349041077,0.172000855541318,0.22918598929667,0.183326355623563,0.249892048767889,0.240519860179829,0.28714055229511,0.184073580555717,0.158809262750731,0.206309709179354,0.460693026038993,0.258154926503908,0.149233717914513,0.201938544288567,0.203403789017747,0.276144973390015,0.151446366103512,0.0792835073082363,0.193896616376125,0.190814307738784,0.263632602491694,0.222810214184983,0.0594306665680889,0.137580973463729,0.18854012751646,0.286901602222719,0.256202050797023,0.165970233417725,0.232692937545069,0.157572710073293,0.185896647273082,0.15848565763379,0.150771750422836,0.21901863313559,0.136094398255363,0.118702873885189,0.0714603728427962,0.261459996577583,0.184509715983417,0.184223804728037,0.137522170508967,0.244154643713685
"chartacea",0.331663444630771,0.198047461143636,0.194723137579241,0.374650200398572,0.211795529780622,0.217556270965686,0.238601808380834,0.243586528605388,0.230303005680197,0.147817203779199,0.164006177389696,0.312794675331886,0.224801063744014,0.338393797828614,0.295044080407992,0.240747489198461,0.294276978618178,1,0.319646696938707,0.222421002894381,0.219211111429208,0.254170045834075,0.236334531322083,0.2405207964652,0.140039609236434,0.245932513308511,0.328126925424016,0.22383553853337,0.307521084511723,0.168814750731711,0.207130094101752,0.102928810676057,0.379790733926831,0.348819079281097,0.173131191779713,0.174308447242353,0.142508261538758,0.312067009544009,0.228918191124861,0.322240655465872,0.252539200922888,0.222045275930086,0.12645194684585,0.351591016067029,0.145833928669493,0.151466444644994,0.136194734805833,0.301805467510741,0.184076363332983,0.229636255192441,0.225849104593083,0.317685729524524,0.297758602051616,0.233094187591422,0.169354299783815,0.181806864280714,0.243423736351914,0.238787967137485,0.232280198766076,0.214607983527007,0.26489893979852,0.306385904581361,0.355475766930114,0.253047061774882,0.174254001606291,0.283715415284677,0.287804758450034,0.324377453120457,0.161974511816463,0.274157582119221,0.251871155916094,0.315495229920248,0.198392629152101,0.0873938178288668,0.242100312892781,0.248667513441773,0.250672155121009,0.25431156330615,0.0923202435734818,0.234561948597632,0.197958885188001,0.327880901690595,0.284304280953034,0.224229733227427,0.228947481586514,0.176327814979322,0.2028787337671,0.215153367336215,0.252413726138207,0.287914110634704,0.159633591550597,0.121498281986789,0.0830647378842199,0.280470024463917,0.204016314590091,0.195737465557788,0.173291973811003,0.275961932142449
"cinnamomea",0.284268804142618,0.15729744606763,0.181485976752919,0.31626899340208,0.166106451481436,0.185851473930908,0.179443910038941,0.194021992718193,0.21326285127605,0.178414561223809,0.121741366423285,0.323264567445482,0.184179043354913,0.283187862299447,0.27361422591089,0.186035943078022,0.297888670237506,0.319646696938707,1,0.195576666247866,0.186696504670854,0.237544706745227,0.185768114322125,0.217905287225493,0.114485307452413,0.261393920950587,0.254099409223703,0.182523518490867,0.239531404723594,0.136002259050935,0.191141297540358,0.0854064831448719,0.28298816124681,0.40782278717048,0.12549741985131,0.140015244190687,0.134764748065759,0.288852352763465,0.191973388466529,0.349936840952135,0.294344332247479,0.189697756581777,0.122732444880711,0.280189332047718,0.144514335925238,0.120722812102008,0.123981770589058,0.292157559743126,0.132297847760122,0.177132453133025,0.184004045034623,0.324632028109294,0.26869669454841,0.214536544944964,0.187691728690424,0.219820724191102,0.199553264218959,0.223037772374514,0.254536022383398,0.201398313600679,0.286605514220352,0.27806839148506,0.388884758065086,0.259333660161133,0.161852011054885,0.275894679007716,0.228127177823191,0.255602673612901,0.130788631460132,0.202745744959831,0.211128569097977,0.418913071765323,0.215533958896023,0.0953596533570989,0.222789621945266,0.202071566588981,0.232437752209391,0.213855174443769,0.0740150332791356,0.220500874025439,0.191449119482739,0.389026263591856,0.350790372474626,0.194833906211016,0.238846465021412,0.18252796820402,0.174515816637812,0.175073678043193,0.248777964274029,0.240130158514288,0.166211319398138,0.11624169966939,0.0752546215636332,0.231359305317668,0.162316878263958,0.195256105042328,0.149449451858362,0.262211719445603
"cocleensis",0.176700661295746,0.14212029704078,0.157369803065796,0.239755003788214,0.147585325794525,0.1488787287747,0.158558640584208,0.154469441820266,0.209239894517405,0.103223815498596,0.102086682867513,0.212520538290816,0.131728290921949,0.177439059700741,0.163687876796623,0.168430441878019,0.15719014236698,0.222421002894381,0.195576666247866,1,0.153124386255898,0.18631113510309,0.200525177275767,0.248196193470742,0.122865630884146,0.155066665850507,0.179536963811982,0.17205990972384,0.161548138068411,0.12992000705129,0.134743766058716,0.0752899938442454,0.192142576310282,0.196935790504179,0.123243744658667,0.125425482546355,0.104979946618885,0.168818660161645,0.164273462622358,0.184383051869251,0.210134495755672,0.152732849494002,0.118553497442646,0.180828787893267,0.115666888612169,0.24781478322423,0.0939555239585887,0.201148894357655,0.108244062469793,0.14493265403369,0.152250400348701,0.187978751139744,0.191917595013633,0.162752418888284,0.259933496857677,0.148292645683089,0.187661739138818,0.220719894473517,0.170479224600508,0.147675990037381,0.191511472848435,0.19344921560512,0.22713165269739,0.180566348302193,0.128607789482234,0.162135774946504,0.203291136913706,0.196757467499738,0.105042262013439,0.233714899859426,0.145024810322552,0.180531908392514,0.123893303225869,0.0706503989263331,0.172071889426354,0.238148076397093,0.287954059077374,0.142326999244405,0.0582746856976365,0.149117124904414,0.137553397913368,0.183875284536417,0.156294925672582,0.19807220591722,0.1668114371629,0.187639773634391,0.16000479092441,0.165735898473879,0.174207638507953,0.200008048973024,0.125841942435154,0.10986319136179,0.0868760579406512,0.206621416293611,0.134246040409122,0.138933595568475,0.0890907725934729,0.181628502561059
"cordatoalata",0.172261767051286,0.168779350882737,0.198156797319009,0.241165610083979,0.209363489723755,0.173588041225768,0.275407059028566,0.167160959600285,0.196948091678203,0.148326626184863,0.141731071018487,0.180261232221825,0.172942340749444,0.311142034808259,0.198128340445203,0.224275002403532,0.157707501154751,0.219211111429208,0.186696504670854,0.153124386255898,1,0.204724942584881,0.167747918994779,0.208549983638602,0.22422052166504,0.181058110581356,0.162747515217445,0.223271436697403,0.161849434462441,0.159096951993193,0.160661727346057,0.137841081821289,0.211520188418184,0.185664353691275,0.141234970151408,0.149485181367269,0.135890538967557,0.200773049943434,0.126819359123304,0.170107331811627,0.187740586378968,0.206880053270045,0.0894990670901877,0.172846960415339,0.170388647330501,0.15586673156203,0.134132831974528,0.275070908696783,0.163969939214603,0.176417179180122,0.216956115416406,0.260158768190658,0.1907410134221,0.215183630635377,0.140400262123012,0.1500216049681,0.23215108841298,0.177561702960968,0.14580222726564,0.167728338895027,0.198985303014197,0.280813904338314,0.227030155789398,0.24481701995546,0.218122965586007,0.245250218644085,0.148266799416982,0.249746290110891,0.155201274301114,0.261449451701194,0.147938244233328,0.179162534876731,0.175442418353203,0.118168476082787,0.224362927288572,0.247852890461207,0.150121681640781,0.144988658111049,0.123759317365351,0.228399860554527,0.197951330686816,0.197973769642718,0.169626936477807,0.156778153558547,0.182248668830664,0.163572207453971,0.184352229456947,0.15798932436016,0.169130511724216,0.217421195444069,0.150506500383707,0.0920847431855913,0.0608043626260189,0.176517905659354,0.208484930168305,0.143292154489296,0.164257648172785,0.252727243459059
"coruscans",0.244552738264163,0.183312340268462,0.185128865574235,0.236503435918318,0.189588242508293,0.160733727819231,0.20751451719922,0.186279331614586,0.202813362293086,0.143230362902364,0.141529475559681,0.206977636207805,0.157919221470702,0.244564435617483,0.219370766201981,0.233244764041801,0.20096910567491,0.254170045834075,0.237544706745227,0.18631113510309,0.204724942584881,1,0.160936261358096,0.205731068480335,0.15185244494959,0.187500102653294,0.199864285792237,0.216835615836965,0.207666214693371,0.181703213249734,0.155543856204869,0.129894217399242,0.256805925835093,0.225277728630092,0.168054889714785,0.160491861293625,0.153824485033694,0.229859357957789,0.170168470324142,0.203123786657784,0.212595344772047,0.205871478651346,0.109378926468936,0.218908376244629,0.150390200473861,0.154916754980615,0.144156490748639,0.23886591699664,0.147838161942529,0.188732048159707,0.181908102691877,0.227230909786947,0.219526760454891,0.233137993866673,0.178839689368132,0.292044063934215,0.26886052256791,0.265816918055787,0.174026254336575,0.227826834920512,0.234249398847739,0.256048628158097,0.313405085712461,0.218243500149544,0.173643248520938,0.271226342255135,0.171473511337123,0.300449309815548,0.120452019029796,0.245420828170308,0.31074999265871,0.212353829293439,0.179461170422687,0.0932552228308304,0.18687249185669,0.244557272514193,0.20735507640836,0.204391875281995,0.104128449286495,0.176746172713179,0.186640663598694,0.23783408196182,0.206886455141282,0.18292207240212,0.176827522866438,0.148487553266536,0.161666674898012,0.192477824530898,0.193804812915288,0.230887268525716,0.179861671606227,0.10697583591913,0.0737213099561349,0.206018341665549,0.188893632291424,0.163206239426841,0.133195684291285,0.266555388150872
"cylindrica",0.174671116400161,0.240175693649503,0.14240981118448,0.238701567537171,0.166240207863331,0.155778813053995,0.173366074695853,0.176945114108932,0.250827109957458,0.111035046326671,0.127755415600287,0.176339152661785,0.143447207308004,0.180365917733505,0.167832434373239,0.188760811856112,0.21696540995021,0.236334531322083,0.185768114322125,0.200525177275767,0.167747918994779,0.160936261358096,1,0.201609444725807,0.137775810003795,0.153009185576658,0.195352952208566,0.157716204314233,0.170684339578174,0.155077591365321,0.143692570992731,0.0758346049228121,0.217562087248214,0.197323445766174,0.111859207666948,0.12901117900665,0.123707106349474,0.177387965100636,0.214252113900541,0.163921379277939,0.152375889012281,0.162655013545782,0.0985389741180083,0.257274713991978,0.119010345698486,0.117360412699228,0.0921364410840608,0.165673422860565,0.107736141601534,0.159831297576094,0.161253736094967,0.169462021047354,0.201674425982276,0.155320347595074,0.144407024571873,0.150483585350345,0.202127426272613,0.163717591552957,0.187615236932549,0.15280913974828,0.199746070583495,0.167418819257316,0.20380141249797,0.21326682945827,0.147627514009611,0.163699471169897,0.191635813552995,0.218223990047282,0.098991537181657,0.271332414898856,0.143153106563452,0.189003419356365,0.101752297926939,0.0699625080806681,0.201325087663821,0.2485744734206,0.218450728085305,0.196165820885984,0.0675016720175056,0.158870065164068,0.174451199417138,0.217212206340073,0.141383401544252,0.182201280962067,0.160218091813177,0.134730030989913,0.172231957693411,0.128393584276929,0.154143666333289,0.179743771595544,0.139638794060497,0.252890788317264,0.108296689022497,0.223057645917613,0.131490068619921,0.130987763818949,0.0968560588389521,0.200986866702574
"edulis",0.240054907185848,0.204495598462419,0.166341020818886,0.27774597450057,0.157565306224865,0.159591715261341,0.249894077515583,0.203146107493891,0.253434406191473,0.136795918552365,0.171587051205879,0.168975076344891,0.184579568052374,0.222329376913106,0.199054985889008,0.214867250892088,0.225260772244464,0.2405207964652,0.217905287225493,0.248196193470742,0.208549983638602,0.205731068480335,0.201609444725807,1,0.150860251744098,0.155230841090154,0.243891152016384,0.204553869482764,0.242051893692207,0.199224397652205,0.147717084356765,0.0920405996958974,0.25126353777397,0.257014249618179,0.152143428120872,0.149302217612522,0.159075321952264,0.218803927613527,0.163591514592206,0.173248878912376,0.242927925756617,0.200958708975338,0.120445709130065,0.228843445851047,0.148256794536318,0.211150076838203,0.129263991348953,0.207253391250821,0.119312474458042,0.187635591742969,0.154706926814643,0.195542672854427,0.250444151816799,0.191493790635769,0.253634785524856,0.203227765564967,0.196204485043423,0.181076147283479,0.168174114728241,0.195189685529039,0.205430106834058,0.208580360276437,0.223980517381027,0.168821448673792,0.166288072431067,0.190927590079005,0.21529397123026,0.281608225397238,0.125615139157125,0.234834217326961,0.180190589566558,0.196123672612024,0.131721942057394,0.0794370637128317,0.214756996772696,0.284407214950888,0.270023644541484,0.157430689521693,0.0770337516594357,0.165633687602969,0.176466965351719,0.20964743583281,0.16185167012882,0.18997631176457,0.163000073241821,0.161711284545592,0.17979077112663,0.1976939201409,0.152721923260683,0.224683091956308,0.163079959946745,0.130601384079892,0.0867535176409468,0.201560857168139,0.200638319502562,0.159427584638484,0.101509791133698,0.213873552628969
"fastuosa",0.124180347502751,0.143336114150524,0.188813704381456,0.158295182257901,0.177765750038262,0.1155311395273,0.161528813544781,0.137293857088,0.148497064622726,0.10802805832349,0.104948926087637,0.133151682467427,0.126856675111389,0.165198338645391,0.128271872730671,0.173484129465359,0.126516926540492,0.140039609236434,0.114485307452413,0.122865630884146,0.22422052166504,0.15185244494959,0.137775810003795,0.150860251744098,1,0.127020845793118,0.153588906921967,0.153818940885652,0.127602103016832,0.150575506482205,0.129006616303964,0.119146629910595,0.145086857623853,0.129169632265539,0.127098052466071,0.146743891875596,0.130433571805523,0.153367714711789,0.112040270859594,0.102172145441226,0.132161162878666,0.136228599242645,0.0810951866219506,0.128583475471261,0.1502653020572,0.129452997346398,0.11681796336162,0.185567528260476,0.097874219378689,0.141111079634821,0.159421708202825,0.177358229415467,0.136312632355613,0.174396895394462,0.11247320246482,0.123256523422746,0.190586648742532,0.154847774757824,0.113087499264611,0.149240225309403,0.111899944690391,0.220319125888296,0.144132190801386,0.172686942719412,0.174116476701429,0.153551181351322,0.119116989352776,0.169007641613549,0.111591700192854,0.17436280302984,0.124283237975628,0.122428112336915,0.12576501766117,0.122426840658354,0.140959600413346,0.212813447119678,0.147943281429098,0.105852374894227,0.0999165394614619,0.141322383001984,0.16672635015344,0.147313579979135,0.112561473099517,0.123256009110229,0.132969561089209,0.138804893317529,0.221399303930909,0.144020069726348,0.119811723555283,0.169330419491912,0.109617866112927,0.122173532907589,0.0740158084805879,0.151090377874246,0.160178567163981,0.113763298260787,0.108612628457738,0.177749442527958
"flagelliformis",0.187582972230093,0.153360536833058,0.178271474722462,0.225191438688134,0.278707238978405,0.131112681784842,0.200661068756463,0.152450457014762,0.175718930610037,0.306874474707885,0.293565088987574,0.362459871659929,0.245207280201681,0.224703111760799,0.204996910803136,0.155285997892612,0.21054870923891,0.245932513308511,0.261393920950587,0.155066665850507,0.181058110581356,0.187500102653294,0.153009185576658,0.155230841090154,0.127020845793118,1,0.185635693629962,0.197009339437058,0.165806400743168,0.150858799871442,0.172374747647296,0.24564000331337,0.199073361547813,0.217004974110653,0.289689500098462,0.133396706825076,0.127025104937862,0.19233114157748,0.152598806229065,0.186986796426682,0.40468656380946,0.18170177057736,0.0842599944405357,0.188282924741073,0.132626670482835,0.109783537227047,0.277116645077634,0.242153403013907,0.284836165370479,0.312833234351585,0.19800075570321,0.244994641576243,0.186048584665664,0.17296208972637,0.149025558195729,0.184965481003362,0.164022533091883,0.19278189521811,0.294934322993657,0.161833872569431,0.207337414573244,0.266884298236897,0.250420342542901,0.23512362224031,0.158456359070429,0.220244864718017,0.161349039097019,0.219301645002103,0.146155496737401,0.224584087928039,0.318728443204584,0.25523285834162,0.159986326742594,0.0936874133964742,0.20487918073146,0.17836461786502,0.197795409898946,0.154395870452307,0.089293405447994,0.189587584601502,0.181972323859895,0.27071769461643,0.191375407993581,0.15042520049117,0.179716226597771,0.156840932584099,0.152317372788701,0.189139818162221,0.187279056749716,0.35662221437133,0.130740951374565,0.250690923771024,0.0685050866289292,0.164475323760194,0.168398975898791,0.358049898633772,0.132480454683145,0.221210602757377
"fosteriana",0.249916777410706,0.141996184071776,0.161949371072797,0.297670691611141,0.172142188392454,0.191124348312928,0.169135017047204,0.202771590845241,0.188316702778592,0.12997285762404,0.12504967476837,0.296255132504538,0.307283192973843,0.221518511438598,0.236391219170712,0.195501163187141,0.403753935262614,0.328126925424016,0.254099409223703,0.179536963811982,0.162747515217445,0.199864285792237,0.195352952208566,0.243891152016384,0.153588906921967,0.185635693629962,1,0.1571908655833,0.353412204548185,0.156432509772658,0.161833214439372,0.0836949193263578,0.305024562091094,0.354499179143309,0.112032347034368,0.182698942340342,0.175867141979409,0.25928251343679,0.200861963538583,0.291160640427275,0.234023435017215,0.214815431719821,0.0966943039614011,0.275848955518635,0.113977595335968,0.109522894259682,0.0974683455079876,0.211869546055106,0.130060063137193,0.33237325720633,0.173036789581912,0.290329239057228,0.249948062286274,0.222509833989055,0.15366147890115,0.13730182082032,0.165707425265573,0.208940139994176,0.244956753052786,0.189694721849273,0.238550229479952,0.219365257330251,0.310827979892347,0.18653169296196,0.157365231893823,0.200729676233258,0.495573816161903,0.238391792067653,0.12717093305409,0.174780257476726,0.20190036443475,0.246319352376754,0.144857885349485,0.0666962395084665,0.159127381528082,0.170583870057647,0.319445010410926,0.200416299923163,0.0583796165372668,0.158055392480437,0.150369699888348,0.288048366017937,0.250230454085076,0.204207350460947,0.174510757625173,0.157402329446659,0.167573280046576,0.159231074368285,0.180159788597326,0.219520043299408,0.137842952655817,0.112318433526819,0.0605146188701026,0.230328561973274,0.187412524031222,0.155333196846164,0.17566623608119,0.204909093089601
