"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.183665566337226,0.170873220254476,0.0723589991719959,0.160195598557909,0.240060407839599,0.108054579447947,0.174669608985255,0.117097193696772,0.180264859139734,0.320643322465877,1,0.307817560651451,0.165764563254425,0.260840052803305,0.183074283951368,0.153238006134201,0.118677976231079,0.142521520911587,0.172097408834708,0.147305466909241,0.274273964274702,0.125883796082948,0.152051027804661,0.151273849158646,0.107790998887446,0.305773062972698,0.124224833314249,0.134970837549479,0.178802369126393,0.168338635997504,0.116765908595854,0.36363609049045,0.182578234870993,0.164601026593303,0.294669307878513,0.0876215811413344,0.117643215096771,0.155560517855996,0.121337918879361,0.148193229324688,0.327354510901263,0.147564264721606,0.100667184897485,0.201552342018392,0.101434885599268,0.0726544667191016,0.285505855853016,0.15411836118104,0.287607324177245,0.250210850614978,0.138673296163172,0.109346317511189,0.139838788406432,0.108666166102467,0.0642716397570131,0.162183110728507,0.117748985479461,0.125156888651777,0.190702630361391,0.12956046667985,0.13053573882902,0.184337221502448,0.165498260538982,0.125559615524793,0.131056500087792,0.133833515231034,0.189296044252183,0.19281528208299,0.137358354386105,0.169012937761021,0.340145717052822,0.129483413785846,0.124008769238856,0.0874121053661456,0.131875902197164,0.207601754663295,0.071106682570713,0.117937740349839,0.164296172021263,0.170898702890158,0.117094544057681,0.250493534528923,0.110778237268053,0.181262443024443,0.0504450932289962,0.148963962647686,0.166574473218881,0.169815904286249,0.134514127328635,0.275073853742368,0.151887686084758,0.254866602937699,0.145603822382332,0.157244250535689,0.0888792041850532,0.346948025342063,0.0867003454758351,0.130980400197951
"brevialata",0.179368318453252,0.183023806349432,0.234971030453466,0.122873801342624,0.286941194934487,0.115028156825245,0.253920394056473,0.0994016387845751,0.289336364992275,0.259234323354554,0.307817560651451,1,0.15314392534627,0.240920571206756,0.230084589492219,0.128210535117784,0.11240167503261,0.182294896563096,0.129943331020218,0.105962494906547,0.325029161732875,0.244667599249239,0.374190155178945,0.20857821384017,0.0775152026056169,0.293742651359092,0.163644531982223,0.0941379141377321,0.128283577747646,0.114744864993499,0.0900673112641279,0.286370325315847,0.230271331847975,0.0958217127636527,0.230997444428693,0.384426464107446,0.098920397761411,0.14384449664093,0.124679420238606,0.179222389649751,0.325321886314817,0.134810231850945,0.0631728872655799,0.177883707907395,0.126036362580461,0.0592315857734685,0.475317722762733,0.143522268219397,0.308489972480756,0.301016405208285,0.159541359657596,0.179879030790648,0.124148871474721,0.120262077714149,0.228664505530487,0.109299422361444,0.088945684040787,0.0745585103172765,0.215349732021135,0.100864542660818,0.101918281157326,0.227958431023818,0.107977986054973,0.179653902737943,0.0991187745314886,0.11004840381218,0.135025795953766,0.197263751545181,0.0765297401185295,0.136612438485173,0.294521208608535,0.0857015532021187,0.115860811354092,0.138076094494318,0.103818426494476,0.151692155701523,0.0680271156509236,0.202343103740767,0.335713380542782,0.193387378737305,0.0723317664442564,0.262021780017858,0.0969417548699363,0.156644414591106,0.0393342840995582,0.138609492588877,0.276241823629731,0.213636208683983,0.17536474870915,0.37114371793699,0.174360500659859,0.51737183863483,0.106664100219975,0.237842895628368,0.135326596356754,0.297649224033622,0.0454203826850666,0.321416617962052
"brevipes",0.107638675108724,0.110885716833204,0.0730765982567537,0.0893686280291304,0.185987291357772,0.149724551142291,0.0887372114074071,0.0675386185678151,0.0873643786665509,0.16491885427148,0.165764563254425,0.15314392534627,1,0.0650154314169954,0.0775978955332971,0.06936363884854,0.0915697478085438,0.117447407090821,0.0651055332399329,0.0632789688415067,0.079214936449348,0.0807372313446942,0.091675220819046,0.0991149599061405,0.0855841023761357,0.166160373057808,0.106678498584755,0.0933701197672145,0.103257412829833,0.0618324131236423,0.108396548178861,0.172676522905,0.0948042181469462,0.0753692021410209,0.202344729119171,0.064133312966194,0.0707044672004832,0.06230814138383,0.0695138042022988,0.104889819793054,0.168259809574064,0.0942000517038794,0.100666248527128,0.0721189890321519,0.110300863991556,0.0851032674668909,0.154422103360374,0.0763463082950956,0.19433947788454,0.186070275876182,0.0888492573986718,0.0714149867666972,0.101801470527595,0.0888681274632594,0.0466456455071633,0.0748374484183839,0.0641626316355811,0.0777818848549736,0.155672016002134,0.105688581270645,0.0977721361418961,0.0925229556418371,0.0866566138731597,0.0950539077145605,0.090008693987461,0.080711442710886,0.100461141922096,0.0724344381875755,0.0848503591104263,0.0881949914537086,0.182313912349141,0.0819310727101307,0.106188000088454,0.0747990329284566,0.0656346700689433,0.0796578144387675,0.0473462576633405,0.0651582938012461,0.091204818235677,0.0793387941625732,0.0639196654800213,0.102501759370851,0.054424788357659,0.0558521749817527,0.0521700651400792,0.0889816556851093,0.101064481672445,0.0861209048934223,0.0809516296555851,0.177789251760349,0.0820008450062152,0.164876300756005,0.092758492294342,0.0866345896084142,0.0912266013296485,0.180248434112324,0.0795177325438259,0.0965491611699602
"capitata12",0.253880840519806,0.200538723302247,0.091548926523176,0.266371408193265,0.171361553666877,0.11499469214041,0.2916344449849,0.152002123665566,0.234924808002227,0.250912518883968,0.260840052803305,0.240920571206756,0.0650154314169954,1,0.264120189038787,0.373184209586889,0.149686020680084,0.229203157965837,0.338643597688807,0.197934907722512,0.315445825031481,0.239649985554329,0.240543281360807,0.211261854090731,0.125488864651752,0.305873912914432,0.148510182373028,0.159346553297553,0.269863427992715,0.31107762718034,0.144772721590453,0.258224333732623,0.295976268471097,0.237908808758143,0.114563756362674,0.130697497631618,0.279947973343843,0.249178063943733,0.148068684774975,0.195982879138454,0.181688736569117,0.219188358451352,0.127873539483482,0.304205042373524,0.116628074806105,0.0932611878267009,0.123832599294678,0.282675375361079,0.179082457838585,0.130165388788721,0.185482271026422,0.149729142090911,0.201541581882733,0.14968315789452,0.0956535600962164,0.236512330556044,0.161333350321116,0.162673783928506,0.0841945464493035,0.174313682314574,0.203991425488383,0.342128752347717,0.192009913784814,0.157849030779845,0.145124872986924,0.211965421333242,0.251829623070338,0.364528262906653,0.178282540837756,0.28255494920338,0.213423786964434,0.194448011576761,0.140320222619871,0.127740146836552,0.163707296649485,0.345433373850227,0.103281728172053,0.158311707436886,0.25130438483433,0.22609925237052,0.151590926020142,0.270596416885238,0.210532950272583,0.344928210081529,0.0594773048494582,0.24016023700347,0.22885267637434,0.223420641668389,0.165795032537634,0.224601619207568,0.231614180170273,0.106619312389801,0.214348488406292,0.186046399428837,0.112535648861059,0.181571378518878,0.0964610960233552,0.203693955717053
"capitata33",0.164529507735424,0.208848577268077,0.147289907347612,0.165398032654979,0.419738070833607,0.181661777787235,0.194777733433178,0.129919079320208,0.634186688304897,0.125410806120688,0.183074283951368,0.230084589492219,0.0775978955332971,0.264120189038787,1,0.145556464516639,0.131355366870993,0.173270412024934,0.14914680342764,0.119772371300079,0.275585836769784,0.189417321586613,0.210275809249802,0.181496881182554,0.101925148409779,0.156603857611102,0.139315313402132,0.163169455123698,0.156167793017378,0.163051872007803,0.130267915494893,0.163811957030527,0.351914287913643,0.129852373698611,0.098514959890313,0.14249310350878,0.141886427465679,0.149889687529284,0.110121397257994,0.150140801563749,0.15372701699209,0.153115155195727,0.0928252661609321,0.156065929889115,0.126803933883641,0.0746387433960224,0.135722846879864,0.153210667063661,0.139957110663124,0.133519699543002,0.154807671196823,0.137982298796312,0.163261868324226,0.123667504782657,0.133345379655396,0.138945778769547,0.0963208067780483,0.132979290125664,0.0629055554347052,0.124515290078394,0.141412757058067,0.20582912727166,0.118447657338973,0.150889965845784,0.169028361021497,0.159715438609644,0.173210046261549,0.218375481892943,0.125946396799039,0.175334525264851,0.155435880492347,0.129794113367418,0.117408197366856,0.147483769681446,0.126646669419369,0.186494421696179,0.0716018532786786,0.148863919961342,0.185627869903428,0.171482687189479,0.0957958474285141,0.208334194793577,0.103842863897688,0.168569877789768,0.0457206299665536,0.14695922973094,0.205231191621254,0.147895158260633,0.151276040370659,0.167644469358142,0.161545081365195,0.123643475765956,0.134265915689353,0.168851007933948,0.111691962782867,0.168821625125177,0.0737615937031992,0.212253781517167
"capitata35",0.212226481937256,0.142350302620304,0.0711907694117401,0.243970317816406,0.126502448533252,0.11784699247747,0.226674528420096,0.151357551116248,0.136689592569248,0.191100292494928,0.153238006134201,0.128210535117784,0.06936363884854,0.373184209586889,0.145556464516639,1,0.153911667164429,0.188567539961906,0.258075274562638,0.240245307700729,0.188950145296999,0.219752808635077,0.218990557315405,0.208922527922694,0.138548899342869,0.254738906276664,0.12947706363719,0.136341245194342,0.207936052254935,0.32321580435049,0.172236065029139,0.206361422282944,0.239584532887001,0.193417103312709,0.110490102503108,0.130986881279532,0.292065660619809,0.178706298605287,0.133003885427475,0.166090543423445,0.158704401093838,0.187128669305709,0.163990623445261,0.241782920903072,0.104255745801023,0.116479947902463,0.093046645156388,0.312544388880343,0.168222038778647,0.102790985610295,0.159586349213829,0.118592658980525,0.148896779970135,0.148065167978365,0.0929844060804036,0.218985321662162,0.186813743506135,0.169252055220384,0.0791868483801977,0.18567545907673,0.140410278248538,0.255773961551573,0.210395118929148,0.142483033655492,0.158524785346729,0.222486660825946,0.273021941946095,0.241266641802936,0.147597059001461,0.238659395198457,0.162956330274749,0.158061257251923,0.120089062147843,0.0961276013377998,0.277546433231046,0.273044013233593,0.0996726907840244,0.207113078697055,0.197987969172824,0.186234286036482,0.221336179526453,0.17386057015986,0.160921349894896,0.242632371203426,0.0561671574995407,0.218322651960618,0.212461107081191,0.205431084910997,0.128477114652893,0.167897785513039,0.156839929227024,0.100217505439624,0.150847891329687,0.167757011374336,0.107731891003523,0.141902515353852,0.108214520442582,0.166495433888269
"cayennensis",0.202508443921323,0.149130604367164,0.0825252021502403,0.195277809138451,0.115569409219214,0.136181317771092,0.174816430868724,0.133624665566386,0.115299086043598,0.113805501880473,0.118677976231079,0.11240167503261,0.0915697478085438,0.149686020680084,0.131355366870993,0.153911667164429,1,0.150924826163705,0.133306030240917,0.161877615515021,0.170259892567045,0.122222649703514,0.134610406718245,0.165401464680689,0.162032214149181,0.116482713008481,0.144450997277561,0.117779125933885,0.142730194582731,0.150816271703911,0.160211543714959,0.135352559460311,0.205898877287292,0.129187147772537,0.102952025861379,0.107149360715592,0.136826489106674,0.110552863182375,0.178822297766623,0.155787079893604,0.147282189126168,0.149739416015444,0.128078331581063,0.208348917337773,0.108157714452316,0.0965218767257387,0.0840538487404966,0.199932906139655,0.153686678497845,0.113939972232659,0.215669842793714,0.238977284794107,0.16809316084815,0.139871045028125,0.0856094260740538,0.18191829821078,0.204319997005741,0.17394359515867,0.0757608314662693,0.152879595753926,0.191454372413994,0.184319211470654,0.155223345485424,0.170410964536612,0.15059394123611,0.157892885847181,0.170754106108438,0.191860212923925,0.145656987964586,0.210401593610162,0.158995167234038,0.122558073715756,0.251946768399822,0.100471266037886,0.161553786421648,0.153665309068023,0.0927842361994353,0.112559952151887,0.156809427238613,0.229786983764899,0.137455437293347,0.152946772476558,0.0972358838587172,0.181262475631845,0.0625626530584789,0.229076041313629,0.170229690744042,0.163103985620369,0.12893614797008,0.150361323219329,0.122686734091044,0.0814376613430208,0.108095225462473,0.155313745045748,0.105856025288769,0.126358259723758,0.0948016839914871,0.130392277567585
"chartacea",0.195274082927184,0.367823107799858,0.1102593236015,0.235858055352349,0.214466115123108,0.143597281620787,0.254665508417164,0.183823352835987,0.184050315062937,0.129169766850839,0.142521520911587,0.182294896563096,0.117447407090821,0.229203157965837,0.173270412024934,0.188567539961906,0.150924826163705,1,0.18742720321652,0.14901003949087,0.254317211664821,0.155082653044619,0.227021050372194,0.258995871007134,0.231976174957245,0.227327484059912,0.145390690183541,0.186858866911665,0.211983772335992,0.179291745585655,0.15155735726696,0.194741480515062,0.257840916200933,0.156298720992074,0.135708544748497,0.147427228449839,0.172220220771311,0.173424883162684,0.127138320335577,0.209373975595498,0.181994171262131,0.219751445449614,0.118817884113935,0.198052342559845,0.190522023434788,0.197166281988107,0.147957329002042,0.213476938740411,0.196893982662738,0.148169212385981,0.161618932997909,0.166629865430243,0.212617376115705,0.178406715535823,0.107004221497579,0.217786296972344,0.137783085247688,0.13406775628347,0.0863849955004474,0.192518840215373,0.205728290507812,0.280364894302446,0.156688985998016,0.200838656515248,0.191265612773336,0.216092882340242,0.178694429406618,0.224344204743398,0.153635081893312,0.247303612676347,0.211987758252531,0.147699217857037,0.180198827611628,0.139892171428481,0.146899781659716,0.245968344645434,0.0925533730946544,0.156732788433116,0.235795654430271,0.163329890513813,0.154115495107249,0.212299341801568,0.223876932821047,0.185665284902813,0.0684948117501815,0.17573963371226,0.253835315818343,0.204281856188603,0.150473438632018,0.227237111468287,0.184362870217986,0.135594504179442,0.166341453748679,0.227806524852188,0.148975063759487,0.145375989383575,0.103816112246777,0.284352308210475
"cinnamomea",0.216129449204647,0.180387912099323,0.0754857875524035,0.243161345352011,0.162321253574782,0.129457949741867,0.314655614240946,0.132449874806075,0.147572894439862,0.169487968232766,0.172097408834708,0.129943331020218,0.0651055332399329,0.338643597688807,0.14914680342764,0.258075274562638,0.133306030240917,0.18742720321652,1,0.229402675399191,0.223382727223981,0.147241279943931,0.207159989824455,0.223038758767248,0.115171266740283,0.306252952163878,0.0819795852697826,0.161969385218382,0.359745197877848,0.259202995576305,0.168457476639483,0.332619482843207,0.231039533092645,0.256347437255114,0.109504958402526,0.106447727761496,0.231424398495723,0.308928221738739,0.163459603509586,0.214785034887177,0.178140257738073,0.17595707060379,0.127885759960426,0.324480957249427,0.115933267175779,0.10483642174443,0.0976285897983469,0.250906306110736,0.188437852725495,0.0954618015834069,0.164577596996659,0.138602423998812,0.155111464718328,0.151768712176067,0.0833747390067157,0.268124097372598,0.188469671719416,0.193063333769862,0.0865963046967779,0.169827865584649,0.17960136441046,0.255764591038893,0.274029720904414,0.178707966351903,0.158183073977438,0.167462793648135,0.218912402997922,0.402884310880656,0.201955035625793,0.281640105292197,0.18859218851291,0.183554418884133,0.132596761046377,0.107399601647664,0.165933402605911,0.403182655995574,0.102912401119033,0.153207429701431,0.277664561744275,0.178671502067515,0.151582218176985,0.200537278384974,0.201794822439453,0.349839519387677,0.0754436881580036,0.222056938961119,0.22376022944975,0.227637885404364,0.129107522740463,0.221102608383729,0.269073401576522,0.0812150788413851,0.219559154264294,0.174956097567053,0.105316127465146,0.120784232732586,0.103452938482978,0.14896524330356
"cocleensis",0.236118055774654,0.139921986902147,0.0705498586236187,0.204314960150432,0.12279803750874,0.123057811309378,0.226462395823192,0.140195165449656,0.111855073725932,0.118855658580165,0.147305466909241,0.105962494906547,0.0632789688415067,0.197934907722512,0.119772371300079,0.240245307700729,0.161877615515021,0.14901003949087,0.229402675399191,1,0.214329485273334,0.142580120255796,0.226917195802481,0.178199276612191,0.129342782564009,0.173964698380947,0.122511076972417,0.145021538005586,0.16933480194716,0.208228513803384,0.205244262301016,0.15487070891791,0.194154679501147,0.17850098891705,0.140023850122153,0.163018537091094,0.159654072609912,0.16053521893982,0.140126302784704,0.152252322331833,0.164691453968528,0.167041744385296,0.192412671203574,0.288271091578255,0.0986124403271102,0.124288810738416,0.0776501008301277,0.262014339532251,0.163626716296526,0.0982015747285577,0.151698424805382,0.101536128478221,0.134582131994569,0.153883993018165,0.091936203209006,0.197865752585211,0.177019300614353,0.19406551619437,0.071726379350372,0.144461707821712,0.158257816297562,0.219400667462553,0.263500567204342,0.139738190325459,0.168165989012871,0.159537949031285,0.261183115015343,0.210413139451324,0.162360834080697,0.183917182475562,0.160189676778647,0.150322112372006,0.116835966229877,0.0988297958027877,0.2548797316513,0.217714005896175,0.097041563448839,0.148907974570534,0.189446358466322,0.186395128891744,0.143218456333746,0.162400283443133,0.106934365018408,0.181893523828213,0.0556568907975883,0.234137258651539,0.163362705936728,0.167127797182444,0.111721819283005,0.17206167898173,0.163325665890607,0.0910245175051814,0.131259676968871,0.216294125522123,0.102619008391264,0.145172884331529,0.109166491671565,0.133286460850611
"cordatoalata",0.22050687078052,0.250213869155704,0.150475688914558,0.193662483404248,0.207890071513138,0.147982296212949,0.291950742965498,0.176770792311188,0.272319072152961,0.136844715868714,0.274273964274702,0.325029161732875,0.079214936449348,0.315445825031481,0.275585836769784,0.188950145296999,0.170259892567045,0.254317211664821,0.223382727223981,0.214329485273334,1,0.213593402431036,0.312234561045978,0.332854378182115,0.130753285821915,0.212665541586634,0.179143838304207,0.174671866409891,0.220067045682589,0.195985629679432,0.177159262304099,0.196342341637385,0.305111736618817,0.210199877533805,0.143954210299776,0.1635328294904,0.154502338671505,0.190677881591755,0.22641393509769,0.197819485097774,0.208773283921725,0.200081167058901,0.102643191059966,0.252104287208589,0.169436044597702,0.109541733790616,0.160223975228338,0.237349239638693,0.232693984672597,0.176052733381869,0.20239357315336,0.225273291717548,0.23359549986126,0.156025783248565,0.143214212447679,0.205108019256728,0.165390031855281,0.159540859651296,0.0786376515464827,0.175858592428945,0.214090711095612,0.309003769619592,0.189912238475714,0.208978922486069,0.207093521504751,0.189827881251768,0.223948639171003,0.275837197598536,0.175452723291596,0.247082223154718,0.211579517742429,0.150441445340701,0.175581210157837,0.136874558110742,0.168633520513131,0.260044416416794,0.118722034413425,0.227211974909439,0.260811642709387,0.286228345332366,0.162781253150958,0.318512449656131,0.130392561173887,0.209819674518128,0.0717844392581772,0.197611540321931,0.339480662902766,0.283144234191979,0.199869329484701,0.328273731487066,0.22040954916109,0.189562825125388,0.167142385810443,0.257396569185107,0.133229916002087,0.208540469945273,0.0801027071284947,0.250442863950543
"coruscans",0.147389733550027,0.174831627195737,0.165473482366369,0.140516385210779,0.182439953225924,0.147346234666484,0.212733225854839,0.134345613005518,0.195879796172886,0.272216956753153,0.125883796082948,0.244667599249239,0.0807372313446942,0.239649985554329,0.189417321586613,0.219752808635077,0.122222649703514,0.155082653044619,0.147241279943931,0.142580120255796,0.213593402431036,1,0.448360095825838,0.172999766323935,0.0887987102965608,0.133552623500451,0.144160130169582,0.134556987805251,0.150972928151184,0.120652439088347,0.158372865935941,0.154456815552402,0.221222615253956,0.11300908247219,0.0817915526769198,0.274434454052064,0.134380010177845,0.15770604881708,0.122738650410371,0.121431185644595,0.156608245237582,0.150459053568425,0.116120975124044,0.188818238910296,0.120797717940969,0.0851338773761445,0.19810064976288,0.146975061488515,0.140202906934385,0.163954780997028,0.141640308913122,0.152523135091483,0.134916154369165,0.152028016448185,0.434275686832187,0.129200977219181,0.110224219827238,0.100069355013927,0.0531817853499936,0.118607614749267,0.108261677711129,0.182374622901809,0.150401352794786,0.135009964537287,0.143721228637899,0.128910340864154,0.175760826662325,0.181714658686151,0.101753763777783,0.13951254203532,0.151855714211536,0.0972235997899281,0.122720629039994,0.127357298518611,0.187001790911571,0.155137444504718,0.0809090520623414,0.223058988791733,0.233060646998703,0.173722755918263,0.0904688048529857,0.170395014271632,0.0862368148087736,0.12244292716107,0.0441519507423352,0.173574271588362,0.245792935299714,0.189006712168944,0.128287691436075,0.200016351383225,0.195383058043411,0.226242732807527,0.103444225259555,0.196101984444418,0.106964279974808,0.146259954940421,0.0592936121184979,0.227938515999656
"cylindrica",0.193331473013291,0.198242172758525,0.203002926963504,0.182851979412952,0.251833012935628,0.176053288847535,0.31478261237692,0.140377385578813,0.229472438051985,0.134162318196476,0.152051027804661,0.374190155178945,0.091675220819046,0.240543281360807,0.210275809249802,0.218990557315405,0.134610406718245,0.227021050372194,0.207159989824455,0.226917195802481,0.312234561045978,0.448360095825838,1,0.264299653089554,0.113519918155851,0.181435079499137,0.158219398071378,0.175071954281295,0.213318328879184,0.179419718972634,0.145389784671035,0.207768122814921,0.325403219693819,0.200186969645354,0.131294299926996,0.442986833631599,0.174589148013939,0.217196033634718,0.131896030854524,0.181006130018717,0.202222818871152,0.180263257871758,0.140402926814626,0.291904186903586,0.140596771494288,0.0942458353920842,0.302012940609836,0.189331714077847,0.234892812760997,0.192878585793277,0.164110793066879,0.200432521055596,0.181297349040513,0.214856586297347,0.382974710902215,0.207027002586687,0.142048353852437,0.124969263291923,0.0657868192750158,0.154068353217541,0.161656735103936,0.303399983981907,0.159871993428742,0.200900719086473,0.153830732971784,0.164595529476541,0.2353665992727,0.212553530476636,0.134635588729064,0.21704498676918,0.195218288630909,0.124256334103396,0.148551677580664,0.152415844093649,0.199205612397983,0.221310059221577,0.0925234610052598,0.245451039220954,0.376567295107084,0.193414411271337,0.116711250621066,0.251467459882995,0.110176688679271,0.174688587159604,0.0532558346336648,0.166627032434958,0.361983368757282,0.255721472968792,0.171715115191138,0.298777835083585,0.249477615417119,0.388360545587379,0.16498896064173,0.269062618949738,0.192603083875753,0.182308668256753,0.0779792922804339,0.355504033069814
"edulis",0.22909919020969,0.221223521526618,0.127473165222293,0.220597218347692,0.220957265668006,0.138246357081498,0.293431281767062,0.194726628260246,0.169765091081185,0.168787394237407,0.151273849158646,0.20857821384017,0.0991149599061405,0.211261854090731,0.181496881182554,0.208922527922694,0.165401464680689,0.258995871007134,0.223038758767248,0.178199276612191,0.332854378182115,0.172999766323935,0.264299653089554,1,0.139751998521558,0.196968989638221,0.15302172474087,0.168491728000809,0.18753485078659,0.19577253090766,0.185066015182754,0.175255695109035,0.262219268318955,0.168930651232656,0.164776360214289,0.146523423927191,0.147954959583132,0.14500220623567,0.166295154695206,0.224482217158912,0.19282148682705,0.218052907764308,0.143262873575008,0.248824925191572,0.182393727424306,0.0977653785884434,0.142623637919006,0.252776320009086,0.242020085846016,0.167424486917108,0.167304399277445,0.233006886490969,0.246388413978696,0.143951879877543,0.120847070264847,0.190156760419773,0.142159998696696,0.176306480635945,0.0958092878197857,0.205203233758316,0.235498110588993,0.269006501023824,0.176383854486224,0.225206712270922,0.207680615119633,0.243486315626459,0.195220747234543,0.248070690641902,0.203104227456734,0.242148204590713,0.219442499416743,0.153898663662506,0.194498489554506,0.143354122677727,0.160107919057952,0.229739697589417,0.118548516300257,0.188836037220553,0.223980719803701,0.190633518374178,0.22445720173899,0.237496963601581,0.124371434397035,0.184079210317129,0.0901945321056573,0.194004483162945,0.28673492655392,0.295751186658424,0.142595441223519,0.321977691622929,0.193406550451947,0.184426352187652,0.190402260865179,0.231095999445608,0.140053201568401,0.156469695741741,0.0958141701659768,0.260020819026715
"fastuosa",0.184670250337285,0.236353736708404,0.0654827432010328,0.161026189735449,0.0959493178097901,0.127174346441572,0.144159131698714,0.11503443898179,0.0850118624470601,0.0965877832551382,0.107790998887446,0.0775152026056169,0.0855841023761357,0.125488864651752,0.101925148409779,0.138548899342869,0.162032214149181,0.231976174957245,0.115171266740283,0.129342782564009,0.130753285821915,0.0887987102965608,0.113519918155851,0.139751998521558,1,0.113058328345602,0.111862617282885,0.0896611548245296,0.134303697694366,0.123653869188094,0.165109427328703,0.0991358934705379,0.139926207679967,0.139625488034611,0.119487171300331,0.0771351815204327,0.124936711452786,0.0885990089227877,0.148298117989864,0.132658849390114,0.0999224687783795,0.133124942833762,0.161386258732613,0.144327992879745,0.135533433319868,0.207958769388311,0.0894008533581349,0.16635967671309,0.130137857419836,0.129700920302194,0.138689240382801,0.0982394042038878,0.156890621744747,0.101781658349992,0.0650522773529876,0.159027263920476,0.163782230795846,0.170052528232592,0.076064338468233,0.152018123271244,0.129826687821111,0.128531345473299,0.153149720212415,0.116090774073807,0.149476316111923,0.157164974642078,0.167788374993914,0.154212306369911,0.1451802365138,0.171444011433354,0.123417115477157,0.142386758736398,0.160421817064447,0.0914607167953923,0.123968706922753,0.146196787624316,0.0869771711590565,0.10313996358808,0.119657364125827,0.160242924308646,0.152137792245311,0.106899006308668,0.184256206033697,0.13779085432865,0.0554938286774854,0.139793711117868,0.124907343197875,0.130582908569537,0.110095947580233,0.114497777463142,0.111576155190701,0.0582872004574761,0.135258757434133,0.135955141528623,0.0957685900593931,0.125632409586221,0.157435959133134,0.136065661251195
"flagelliformis",0.184739348262681,0.139022166577976,0.0826214391033119,0.23764050852115,0.257312247686336,0.143255282165355,0.222593662394685,0.138100415841765,0.152641638905111,0.309859782740341,0.305773062972698,0.293742651359092,0.166160373057808,0.305873912914432,0.156603857611102,0.254738906276664,0.116482713008481,0.227327484059912,0.306252952163878,0.173964698380947,0.212665541586634,0.133552623500451,0.181435079499137,0.196968989638221,0.113058328345602,1,0.0907546469316181,0.140481795248864,0.274273871404209,0.26549924501341,0.11881556984172,0.461018257058747,0.223808688800955,0.161763790243463,0.249216977322139,0.102374659234802,0.325437947393984,0.29140199310911,0.126115071402004,0.1916294695543,0.322738857792679,0.185920735558807,0.111512453747138,0.222020955046317,0.114460069629065,0.0764519908630728,0.256459916734828,0.243800452575478,0.303373577817554,0.246947021950376,0.120463597085562,0.129771077634504,0.17355602126087,0.126363217027406,0.0764426690577388,0.1692379785333,0.11287343314654,0.120306255604472,0.182868392188855,0.145127574552443,0.17170536651157,0.269378636945738,0.179608558101637,0.153117372140742,0.137521141325669,0.158782404989668,0.168765984699658,0.32487070300124,0.130086902703904,0.243786760274259,0.339260828578694,0.133994391811131,0.119817983904194,0.102119601582332,0.143793405972107,0.264686990039844,0.0890354949382637,0.151579208653292,0.220709493359925,0.153893080567101,0.161816435427485,0.227729734120913,0.216461751390645,0.378372157289556,0.0587966199832394,0.170711177043324,0.210569156272057,0.194964244228296,0.114880147950727,0.303671749473038,0.219552445131745,0.236955316658215,0.177058760455321,0.166665154907476,0.100337141154769,0.277028618223484,0.080762475503132,0.160531193476542
