"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.195933828119271,0.213647649206284,0.14726168598426,0.206370522477873,0.279593550787544,0.117340000110121,0.192892246242248,0.160709044561733,0.169763815109416,0.346955961100376,1,0.278214270829764,0.238679296628824,0.12285305542092,0.201644171525738,0.19765214373702,0.102440253989313,0.152273551494736,0.142701342577569,0.189811724151557,0.186603660627529,0.155354118509093,0.15052630132908,0.177078037392265,0.128148521126443,0.333659223323195,0.144749449529426,0.137148395935986,0.155591077727821,0.139543432206489,0.177457669028547,0.33712971353731,0.165155625704397,0.151364482472105,0.360010501940357,0.115704863030509,0.162845562831487,0.108147933601639,0.124276236957101,0.167768901775575,0.35791482136752,0.154335960277468,0.148034764898932,0.160940179537643,0.1259318074006,0.153098768329173,0.319778921397082,0.126676271888502,0.316093968605435,0.306048254603565,0.193210974227724,0.128597620219466,0.203659168634687,0.186395914000411,0.0856251068577522,0.14446055551403,0.144983208306366,0.137332186473743,0.296569019801247,0.128342681630827,0.238262896953303,0.204683929024174,0.193522679182292,0.137289180618504,0.158406951285148,0.15888116217866,0.0989234259121416,0.217242847515906,0.164414711721501,0.167557295858232,0.310531204560518,0.165636639983627,0.239798462368727,0.146678036926956,0.139832877521571,0.170089509199727,0.18266297152442,0.090393840170123,0.153097538493076,0.16249359984725,0.17598531771757,0.204226865395683,0.105832931537713,0.170733530822702,0.182987287379917,0.153514402907574,0.14978652122496,0.167626654257378,0.113709105352716,0.34130772560917,0.0972279910234802,0.302434774610058,0.141191931626097,0.135836957693983,0.144830014060208,0.36883498408678,0.142546917595162,0.20287149906047
"brevialata",0.195835750352233,0.18619477713068,0.16101344075505,0.19860911521315,0.296698357776437,0.128651913049689,0.103797008657834,0.150393152492167,0.171194996748747,0.282108148819276,0.278214270829764,1,0.21070486513912,0.284648658171995,0.1494951763826,0.169886732177559,0.071802617467467,0.129647356483938,0.124238224006752,0.186865656781279,0.195213166766592,0.162705318443333,0.166705865457458,0.131248399349675,0.168951251984157,0.31882580412558,0.0767866182602409,0.124923105662821,0.156725754855703,0.159295414906368,0.174471599791638,0.340444297331985,0.237465979882773,0.208813641541574,0.360997765369369,0.173786426881891,0.161269197063522,0.127992517134019,0.219555164255709,0.126159143335566,0.327349970709841,0.216753117831676,0.107993054893249,0.185020041719773,0.127142349551322,0.163250097064507,0.295116219543267,0.186409014019763,0.30195690147798,0.303710784281604,0.150617238199269,0.14526188350589,0.211435733725638,0.139643634858866,0.0955315558972549,0.105761647472218,0.173600223700764,0.238405595506027,0.259550936489116,0.191380918790261,0.164775849853441,0.167706568083165,0.118077714148031,0.196503320468146,0.143304019532981,0.151379655892984,0.139241290608536,0.218614006935408,0.142603444073754,0.157730917521528,0.292029920910556,0.0905868250953118,0.131556208439005,0.204573452804543,0.112314191542142,0.160841817639137,0.137746474457485,0.0874879577673977,0.174914675567111,0.147643855690946,0.165655105383847,0.12100702247303,0.0995194839375011,0.124459588467597,0.144587969235687,0.130798740049601,0.208392490662188,0.150166350401556,0.123650063507172,0.241782341725324,0.159956760932747,0.353902076029794,0.198645846706557,0.151109491561906,0.109263393148477,0.30100517411308,0.206874553157753,0.258430628899298
"brevipes",0.177846757124502,0.188888117223211,0.116046768530939,0.183246338472632,0.232041722783181,0.153717398480086,0.1289450368156,0.136474987541144,0.144055929543573,0.199817521915846,0.238679296628824,0.21070486513912,1,0.136414018327132,0.169047468110841,0.135891549752424,0.0958377863969276,0.16024794377366,0.147430888912429,0.149964705808,0.154696130015678,0.133545578686907,0.117738196878699,0.188106756394287,0.103508175473079,0.227714990825908,0.0795951936440554,0.150639189499234,0.164461510426685,0.139490474252821,0.211789762861648,0.217368890017839,0.157350685436167,0.134564588577084,0.282365295834576,0.124365834759708,0.159771242824397,0.140841221620183,0.129253333509627,0.137084873944454,0.227062653006603,0.19867556014376,0.0933667525434359,0.185823572277175,0.137455703878975,0.123772498748308,0.187720961589829,0.0988771014659961,0.250791053718919,0.231197173736856,0.151768308862319,0.118682419826639,0.162641800294489,0.168331352399575,0.119337669997534,0.125034842195867,0.117178002711616,0.137190602667112,0.227537015401776,0.158649955637021,0.19492429671075,0.180901094799563,0.169049820194624,0.152103983806497,0.135831895220777,0.162281356936773,0.112139484078453,0.174114486029902,0.163441127097843,0.165787447105473,0.220126518153909,0.136096980674572,0.14575313132836,0.148246776443858,0.116740277503026,0.16126443947886,0.168676449232038,0.144058883734959,0.133897758871595,0.132215426511831,0.140994967629729,0.150041551760978,0.0803953973860456,0.163729206769759,0.125801816387462,0.147770616637494,0.198393786239214,0.14399733027769,0.101288091903214,0.247768878281332,0.11110988482431,0.212524634041861,0.115906753660188,0.131342923864736,0.131110139480759,0.212650599699678,0.13557027648098,0.165207486659569
"capitata12",0.212278956694103,0.173059996435721,0.177396599866188,0.242575471740447,0.172816222086271,0.124936534232819,0.120989234237124,0.15480605808028,0.191373305202638,0.123837357034963,0.12285305542092,0.284648658171995,0.136414018327132,1,0.191195674379435,0.215563045887615,0.120241564078899,0.210831757912776,0.160388427221513,0.147793631104215,0.173565068320102,0.220807160440811,0.215246773316096,0.177552978603522,0.100228626722942,0.142984755415084,0.0833548658581768,0.191420505264944,0.186995966068086,0.134442284986998,0.211590916932205,0.165079018687893,0.206114490482679,0.197361100922128,0.161993141493226,0.174629995479156,0.179465518457563,0.167072501547326,0.200040352111934,0.150460499643447,0.167472057209536,0.191035442838526,0.0959053905783154,0.30638536983097,0.12876636209982,0.214473744720223,0.124616670098484,0.270527192038325,0.168268574466601,0.172438058610614,0.158966247710795,0.120353326450955,0.151788383323687,0.192558809255245,0.121676820119604,0.158697098807241,0.188670699643133,0.1971409731824,0.151386490188716,0.164275881440898,0.152103310111006,0.191355346311398,0.143673753144612,0.210225696034998,0.171861674596799,0.192859179506686,0.231017855813749,0.18159075092248,0.208402199049062,0.199596533796286,0.149651612977454,0.139361513436298,0.143407079857384,0.165692500372075,0.0855813522179999,0.166550287126913,0.155377465186674,0.106984873152175,0.218612367713396,0.178539345581115,0.199588256823083,0.122465694875288,0.0888740450487314,0.170943911394906,0.111930716143521,0.151794140389061,0.203251504566928,0.165657483352375,0.148733193378399,0.13856447728079,0.172660051299911,0.139410946098029,0.143004907435271,0.172456732133329,0.11499682471442,0.13540474625067,0.193752513713038,0.198614202260113
"capitata33",0.261471134158926,0.194538584902156,0.204091038812994,0.239304323871168,0.222949995376279,0.149716983491175,0.163366006727134,0.211248510900343,0.268945485234408,0.146224020359238,0.201644171525738,0.1494951763826,0.169047468110841,0.191195674379435,1,0.250915287121781,0.121001871511206,0.246150544545451,0.22017574405783,0.221606522707776,0.203377475839566,0.226792977324623,0.189469142208449,0.222620191388471,0.131437078247275,0.203318044286811,0.109680959051398,0.182344367233773,0.210307973597897,0.177552664571143,0.258703254804853,0.172656939621318,0.266515732767138,0.217062102064844,0.189903581940206,0.164911366141506,0.206289039745495,0.162296165213273,0.178731958788427,0.212589161475862,0.188990968189329,0.215841113165082,0.143289870081409,0.211170707673616,0.160024274516307,0.205248986797936,0.118161597992089,0.185501258835369,0.187083017432928,0.191283653104363,0.189944011444011,0.156377751409511,0.221963128148809,0.219879628953758,0.166797478313334,0.20477438912212,0.1993575450036,0.208348686016354,0.191946204205119,0.205129724884856,0.201472612338248,0.237380178808586,0.183495466663777,0.27524796024038,0.215788505336137,0.238965606125009,0.155296920085406,0.211849833833639,0.211322235775383,0.203305232342413,0.188794362461713,0.160330536911725,0.188629481922051,0.221806048696023,0.126076549650198,0.252206113786387,0.19897975165248,0.123296521308954,0.259188379932208,0.243293348082261,0.237565244073098,0.124792462394285,0.113074220744974,0.186697488840709,0.163508483156787,0.23672146540491,0.268494724287253,0.241478384161297,0.1442155138383,0.187706813643336,0.166179409351054,0.169402061814482,0.177195172176535,0.216715647701486,0.17743367171661,0.15097664615574,0.206280140563131,0.266650170769232
"capitata35",0.211190313733212,0.230400920521047,0.283320900097374,0.238870161784009,0.265314232148186,0.171635714139732,0.160068333743386,0.269962038334802,0.339431221678886,0.147613294532138,0.19765214373702,0.169886732177559,0.135891549752424,0.215563045887615,0.250915287121781,1,0.145499928613821,0.243748402099427,0.188596373619243,0.320329453788332,0.202501062383982,0.371747865460429,0.365739809056497,0.202436718193239,0.145424724622379,0.280340698906592,0.111484999835568,0.177151322952542,0.340273220799075,0.162139181714954,0.250832322892659,0.212512473680096,0.230673608405473,0.383825601887957,0.197227422661207,0.191878124341951,0.313245692111915,0.2010848166765,0.27315504756809,0.185612104183128,0.331755796709379,0.232118734927522,0.149720420268047,0.220627262553786,0.15684749738667,0.311780779428667,0.162186771673452,0.268800347993261,0.222255137462913,0.194724500501313,0.208665718206167,0.148664710570894,0.281353578128298,0.228224909348151,0.159333194538235,0.173619159207801,0.328495184520847,0.299882894146448,0.219526463946969,0.222514623236737,0.255203533254321,0.2805154225263,0.184742739334935,0.28508886032045,0.296916777869742,0.245657135245873,0.178298740457287,0.343783697673833,0.267455019723206,0.1847662764359,0.208729609643567,0.151340813074603,0.22302558646136,0.277334659650399,0.109905624496185,0.296764742875424,0.189255983818333,0.11169635151192,0.290291927990943,0.282616330120225,0.243215454964618,0.135883056851065,0.105279525662201,0.184964787069368,0.134937558071947,0.229731831718072,0.284954564527606,0.328254279828097,0.292052543622563,0.15476531905071,0.246901546463858,0.244111277283697,0.291724561793134,0.205336945370034,0.165165091855556,0.251838348917234,0.215740548292204,0.347772545871314
"cayennensis",0.138541439526863,0.112486442585973,0.133579159560453,0.124295042080116,0.102711801723494,0.113433857275118,0.0877990412621461,0.117060056264076,0.119901622762237,0.0807197617695536,0.102440253989313,0.071802617467467,0.0958377863969276,0.120241564078899,0.121001871511206,0.145499928613821,1,0.162037020382238,0.113053016470772,0.101886480025231,0.0994996922013641,0.135329822890869,0.167604095516425,0.116333183732384,0.057813773820906,0.0860971348779568,0.0710632859001885,0.127221959587995,0.117632899306834,0.0902938678480515,0.138942066457321,0.0935375601310624,0.128633732186157,0.129931044524751,0.128299845313152,0.110011750451396,0.142948062860755,0.103567284510779,0.126238537408885,0.0771168131519991,0.107969924651043,0.143634842015398,0.104485206137424,0.115349540649034,0.0990399805183642,0.108160589935639,0.0706349217530667,0.207426831859418,0.118326650268438,0.122722459350306,0.0900505163329774,0.0860611069461032,0.110936045044091,0.125451576757302,0.0799265364637549,0.0902058720916753,0.117110907015888,0.104605933546695,0.117271339597015,0.12252442406094,0.112613005263869,0.1309258743104,0.129526441557577,0.143360785742322,0.245972629706066,0.109235301415012,0.0969786555563112,0.113218210139863,0.121338608556183,0.0917791970057138,0.208169293124081,0.0999655695457603,0.111417377516343,0.133478018639691,0.0801817598238396,0.133302600797558,0.148000257231394,0.0678167099321746,0.112737981454498,0.116207243786144,0.142184612323674,0.0870949854997363,0.067061535167011,0.124883914393136,0.100963362086522,0.0988130110325806,0.126737809661291,0.130203764212418,0.0997484608960195,0.117936359230726,0.0847995808232278,0.101363227113872,0.0835689725624627,0.151631474442355,0.129084054827985,0.0838288677401038,0.0947416194327201,0.118918338344841
"chartacea",0.239309958805503,0.227440643989213,0.200376133583385,0.229984387339625,0.213194706018749,0.16249602644951,0.177825188669255,0.199608921543713,0.245029210539585,0.155520755986729,0.152273551494736,0.129647356483938,0.16024794377366,0.210831757912776,0.246150544545451,0.243748402099427,0.162037020382238,1,0.189364364055178,0.219408817473445,0.199077754905687,0.216066657351684,0.197378143396474,0.25944439289012,0.152160988152259,0.163889175731,0.118222365437566,0.207597725002504,0.196529232382322,0.155058589214668,0.295484854106743,0.179439002926612,0.252901862110581,0.229448165820381,0.213078066019196,0.183955116085824,0.216695261197853,0.227677809753902,0.22143946060109,0.178935389634095,0.176074718704159,0.271249515991187,0.130504086617163,0.233395336091027,0.163744125374218,0.253430422323849,0.149954537428852,0.201121676143419,0.204835287578512,0.178588487428244,0.219059041853058,0.163987008205381,0.230905620643648,0.199473094584491,0.166835574924087,0.167309616288727,0.206344043517333,0.215505281627336,0.175723742445068,0.192523661468354,0.205943304864092,0.228541743708931,0.220207237129874,0.254611710831342,0.212797394781369,0.268796940885551,0.17782799798517,0.205786832082877,0.205202526143812,0.221288136352485,0.173750406734202,0.179002858604285,0.156182891394124,0.190122124488605,0.113387865506284,0.198073291358295,0.22909680861286,0.118158750890309,0.201309432576176,0.237278793956508,0.204204004695022,0.166632532966518,0.112085710188003,0.176359873541701,0.173456061536817,0.212380760344134,0.21490115111994,0.216674362902599,0.149127448457663,0.201214889221255,0.171468527263988,0.193378580227481,0.165909724275829,0.20862643542341,0.195287284659034,0.153152018038561,0.18675871185757,0.243972900781831
"cinnamomea",0.179938335587053,0.191807331890538,0.149790643307419,0.216617353149769,0.175908040861717,0.151720300525175,0.153332545774404,0.18436308712822,0.201933976795244,0.118751269479525,0.142701342577569,0.124238224006752,0.147430888912429,0.160388427221513,0.22017574405783,0.188596373619243,0.113053016470772,0.189364364055178,1,0.207053829166746,0.168997673150426,0.163906243059301,0.163128134427627,0.199396538361132,0.13234961084968,0.178886405489992,0.0842554884051396,0.191460018149207,0.201123120498813,0.15856167475027,0.245070446022921,0.135261708095209,0.181315493309172,0.181372389421695,0.177547012855572,0.159522260245404,0.188908140095336,0.130745733515582,0.151773665707531,0.141395414964784,0.167252283191303,0.181666511737567,0.108997880110652,0.200903495616855,0.187721479091847,0.167971692982758,0.119039190362339,0.147934722953383,0.146495026094892,0.13060573583874,0.177508600418994,0.159058207412652,0.175795571101731,0.247031813595701,0.139436441424016,0.130593193161537,0.164034006014197,0.179069309824676,0.174743482330431,0.157121315650752,0.181401464428901,0.219703087401831,0.16684351214977,0.176912651009812,0.167173714912538,0.224508195389234,0.137712186406553,0.220909927284308,0.186816194750427,0.186346775218017,0.147052751873794,0.175975036813596,0.170126561690086,0.14556472851787,0.109647070949095,0.189770985200592,0.171702583530871,0.151122142569826,0.169028786241436,0.188834213921421,0.241899858227802,0.12205981710713,0.0998668263777894,0.173284707423333,0.151697527447518,0.196573659932169,0.19586219492733,0.221382182516295,0.133697526871449,0.152948130334469,0.146442659167464,0.163544230176188,0.164131455715802,0.161206747629907,0.172681043388085,0.124853659023866,0.184480215190516,0.225730593339072
"cocleensis",0.224428325026281,0.297834001997107,0.212699465365629,0.319833723796013,0.244562477751399,0.161885341641088,0.216541734494302,0.258395431630312,0.270497073182352,0.140283717031921,0.189811724151557,0.186865656781279,0.149964705808,0.147793631104215,0.221606522707776,0.320329453788332,0.101886480025231,0.219408817473445,0.207053829166746,1,0.250538895782573,0.280750030107062,0.269408406297071,0.225475833159744,0.176849930820931,0.334512437452237,0.12144197608356,0.159273684424128,0.310930262477417,0.180561141006097,0.244276601188776,0.201284344185265,0.203593954126108,0.260699572447931,0.203138857324988,0.169435420910763,0.263189127487743,0.1674992814916,0.207248904495187,0.176402005804843,0.364865292846277,0.190670406310061,0.167678445898834,0.226755228778395,0.162765208823003,0.233306606582152,0.186501334899453,0.212440256928054,0.244130818413657,0.162118211014631,0.22454847513844,0.209207321333862,0.399190764026354,0.215493092042129,0.134655790225196,0.133597718621319,0.300314750375423,0.252584828286897,0.193043757701985,0.171263788789861,0.274731949690933,0.273187862384992,0.212330736490582,0.196712850078848,0.22641940417267,0.246900758372741,0.12866726273904,0.428000797429961,0.216501487523617,0.243141255436848,0.179919428051752,0.155973031098214,0.268850118621654,0.192777483291432,0.155507149452713,0.271221099025111,0.192598413174026,0.15268826254326,0.211439303653482,0.233086950893856,0.186769602464113,0.219707922141761,0.128481216938152,0.181951901041284,0.168294655382528,0.202660924388701,0.239207615060656,0.2882343984388,0.244153248423749,0.180758031072182,0.246926868715989,0.225553681134608,0.267080501113814,0.155747563366884,0.20337762550043,0.235525775239534,0.215714309827471,0.30530369485137
"cordatoalata",0.343087841055139,0.351049664739302,0.135586538126524,0.311721159863559,0.180178401338878,0.172169198191431,0.29646378373408,0.216543864066658,0.18013417422699,0.183674181436201,0.186603660627529,0.195213166766592,0.154696130015678,0.173565068320102,0.203377475839566,0.202501062383982,0.0994996922013641,0.199077754905687,0.168997673150426,0.250538895782573,1,0.174971333682787,0.140452064358933,0.195921915700985,0.168805147205872,0.201841168136704,0.126270479702065,0.170375941158375,0.164092947893469,0.241496999520965,0.231886387047474,0.289407994474999,0.259230158701753,0.173688937170935,0.199124868818174,0.257088780639325,0.157628697635788,0.132554092598709,0.271845040980321,0.174370059401586,0.210599751194845,0.166164758015364,0.164152869968499,0.243457871678243,0.171005855686761,0.191984825107631,0.255558986368308,0.262236636253024,0.172258503199046,0.14950985972031,0.229862126580746,0.217340074606979,0.317102318522375,0.194472945600989,0.127379966731787,0.1399831952079,0.208524337236708,0.285562206357548,0.14026819391838,0.176985369056173,0.213801129438037,0.236858688364409,0.224942567821963,0.238873040778641,0.178166140117225,0.205982641546417,0.146056648863417,0.336087116673696,0.175560038666922,0.254202273546927,0.151723810570594,0.229500078479786,0.37291118830877,0.144476484234541,0.219933586373006,0.208522322036498,0.167026063774172,0.133096231155482,0.161580285969958,0.191843459050698,0.174885998474064,0.336264881060952,0.154270043439316,0.177069703521314,0.17296704617099,0.178507111029812,0.171985581705531,0.166548145477944,0.135335252137954,0.338753237320111,0.149419899077447,0.153122096561584,0.155622235602488,0.145549695023928,0.151216075586009,0.147441707335601,0.283806522053248,0.233270123528409
"coruscans",0.205569448589737,0.210300325075994,0.284185587488145,0.226605002630384,0.225109303803845,0.165904616983735,0.14204410734895,0.237024050613613,0.300299903697977,0.159917228263136,0.155354118509093,0.162705318443333,0.133545578686907,0.220807160440811,0.226792977324623,0.371747865460429,0.135329822890869,0.216066657351684,0.163906243059301,0.280750030107062,0.174971333682787,1,0.325349014364177,0.183548976476631,0.124265942582624,0.278678121730885,0.0980066842303425,0.208076369632594,0.318000810238219,0.149712335055941,0.23824051990015,0.183290773948477,0.226767884958871,0.36310201402243,0.190429157293594,0.188157562320097,0.283449525462923,0.218538163307419,0.240450052592537,0.223769210970608,0.30103088537892,0.227590106009939,0.122060489461501,0.209013146767947,0.138148174085372,0.271441943219993,0.142455170950909,0.279956118108199,0.282309484641535,0.140842594073626,0.169242306855456,0.141786333335881,0.246306609947841,0.245215569527652,0.108236319226578,0.196066403279859,0.305675963690294,0.25762532408825,0.206617312374574,0.188020434061653,0.232272288231123,0.26630611859262,0.144508762407444,0.238681970612843,0.307352545925727,0.228984344101909,0.17960204295468,0.335700561997565,0.2023340599373,0.188088675822426,0.198492037268859,0.107097567579467,0.198359636128558,0.312896291679813,0.0907509034849196,0.291974779112063,0.159860357266552,0.0941823342523917,0.337927059291442,0.25967615185672,0.260873110210531,0.1162443428892,0.107846162906537,0.182074189489935,0.128303066573326,0.193776617495852,0.241759192293894,0.335073257134359,0.326417752734741,0.138430243320412,0.322384129340724,0.272663026021739,0.262856340808074,0.205325450308804,0.135961599201698,0.228703549930013,0.259268851783139,0.27140821642685
"cylindrica",0.150579207402537,0.200099354989291,0.279890861496675,0.196613420143513,0.253966875000875,0.132078931549805,0.130853742737134,0.262194845250827,0.319926734574692,0.12870930701858,0.15052630132908,0.166705865457458,0.117738196878699,0.215246773316096,0.189469142208449,0.365739809056497,0.167604095516425,0.197378143396474,0.163128134427627,0.269408406297071,0.140452064358933,0.325349014364177,1,0.186450293794913,0.118591110183481,0.238408957134772,0.0773518584638766,0.142379478746353,0.280256463470398,0.131842042952072,0.190883944188312,0.150854939871227,0.200673346723146,0.269922467149527,0.157420858048621,0.183169846789184,0.258935853647758,0.16884659674048,0.195476163612457,0.169603272151915,0.280391636434609,0.209156293472242,0.138484245380513,0.199319086424513,0.132352027164961,0.250883384551768,0.105799990978856,0.22516728905845,0.192132612633076,0.153387460679911,0.162347957963198,0.141987432097093,0.222081738836422,0.184946805897161,0.130017056501404,0.129302385822782,0.284271508388871,0.254209069393894,0.179971292328231,0.199826907064436,0.228110111497657,0.24258212363817,0.130948393739058,0.196537605678734,0.27131471608384,0.200568811240366,0.167062294484567,0.295004941248705,0.197265519389622,0.147430758494411,0.206129928941862,0.102706479472191,0.190425622522763,0.207936474144518,0.0862090196306298,0.267230497076361,0.158724362260859,0.0847226309445229,0.25127333595916,0.258960933223395,0.21376901647356,0.100691369508116,0.0942323848344194,0.148095807140819,0.112616326835015,0.189321912477688,0.242313083580178,0.284238784474762,0.232669813889245,0.171974447461695,0.238040413067762,0.217140812077511,0.23462039447321,0.205638191565744,0.163316158032218,0.233376546952778,0.171706645487292,0.279492206312146
"edulis",0.198244135817205,0.256615869783381,0.152636828778445,0.253677761105463,0.184167353741358,0.1618665314094,0.204850213023968,0.203027199202085,0.24000100883271,0.11150526112339,0.177078037392265,0.131248399349675,0.188106756394287,0.177552978603522,0.222620191388471,0.202436718193239,0.116333183732384,0.25944439289012,0.199396538361132,0.225475833159744,0.195921915700985,0.183548976476631,0.186450293794913,1,0.134024136400602,0.157425040297851,0.0931703615474908,0.182958881744165,0.205385300748923,0.140679587308302,0.237931772138629,0.143310224556086,0.224193710932337,0.189014331602126,0.197911191020543,0.145804793904857,0.203776370379756,0.134799677651146,0.167448379940994,0.156830430592056,0.185637070847325,0.178557471310231,0.121039138503871,0.226736120036484,0.171287288935228,0.161104036303344,0.13128117673466,0.190601138049702,0.175155806099607,0.168116764109255,0.19033630165176,0.189293364598012,0.280163378453799,0.210894285684537,0.147996585378944,0.157298339275328,0.167336473256833,0.173517257989188,0.203603220432253,0.178613852807248,0.213421577662722,0.252498445623997,0.21411316827841,0.184710499009098,0.227916914704136,0.269585407316903,0.130205463503308,0.289894241328501,0.232378221068715,0.241160777333668,0.145170798378418,0.182508670113091,0.193857087036214,0.161521521973419,0.144747833883651,0.238159095959761,0.194116096265035,0.136834112871453,0.181819858510514,0.217948786468218,0.190687854638802,0.158449321309117,0.13065902272462,0.196488729346164,0.128006077986708,0.198266440162667,0.213602918483004,0.206859928637634,0.145746631653715,0.236139507024382,0.144129253987095,0.171835236606204,0.145395693837923,0.164317054131501,0.21791246521812,0.136461921070816,0.157651075677233,0.232029347250535
"fastuosa",0.160602170383101,0.146625373285367,0.11451282525942,0.171178297659,0.137903019032582,0.0952953418590117,0.206941560021435,0.145562290589983,0.137877217238086,0.171033013021528,0.128148521126443,0.168951251984157,0.103508175473079,0.100228626722942,0.131437078247275,0.145424724622379,0.057813773820906,0.152160988152259,0.13234961084968,0.176849930820931,0.168805147205872,0.124265942582624,0.118591110183481,0.134024136400602,1,0.176470310694033,0.131888468142817,0.122354951910958,0.136243680414335,0.163829880680161,0.151555148715421,0.127792069432624,0.15054064717592,0.135668671120895,0.208504387885028,0.0980192906333085,0.13385438397965,0.101844844984414,0.114113394025843,0.12596072531835,0.132946036594791,0.142895700558361,0.157212204685271,0.122710448361196,0.141703138152131,0.112537033933418,0.110806037790333,0.099137467258151,0.14959353909915,0.0922935862763337,0.11956687469457,0.15936582509294,0.15518019244106,0.131017499041407,0.0939964816497917,0.108438003158065,0.122795405301175,0.133724624781869,0.107140309806167,0.115068133964539,0.181297640735431,0.150459223898944,0.154888224022364,0.107739242642696,0.108023286252401,0.141153412402631,0.100857112881336,0.201557266294708,0.13447505798951,0.179639943402979,0.101390280267422,0.127732718008804,0.178388840403497,0.118968687425274,0.135613961593177,0.166489857644806,0.115939835208923,0.0868286064120361,0.131806591632513,0.141377721096583,0.120724927080808,0.15426189336387,0.121754764159696,0.131006223762961,0.157647399227934,0.11416399644454,0.15281273548803,0.151640012158501,0.0945696782475182,0.140094368002125,0.119903888503764,0.13239524000088,0.118921805416927,0.0953877413633362,0.101231258918287,0.115664400537635,0.149174820237195,0.150191536102433
"flagelliformis",0.203926370622874,0.218688679532069,0.192967478177888,0.223081692617472,0.322698666065615,0.134843388036502,0.166706862933758,0.237677287611549,0.22430592368707,0.315474380254611,0.333659223323195,0.31882580412558,0.227714990825908,0.142984755415084,0.203318044286811,0.280340698906592,0.0860971348779568,0.163889175731,0.178886405489992,0.334512437452237,0.201841168136704,0.278678121730885,0.238408957134772,0.157425040297851,0.176470310694033,1,0.104934348225887,0.170940664680777,0.297814609095706,0.189119270457912,0.226936894791268,0.323680712333471,0.190295439510966,0.23046586123295,0.356271484713591,0.140695715203389,0.215478455130276,0.164314357203881,0.187680362181416,0.157016618833584,0.493394455156647,0.182040299104245,0.146864855012366,0.170147750647677,0.138996799398319,0.209271604747509,0.297834273076054,0.173321633105281,0.353862053105905,0.293248517387388,0.175123169835572,0.177800944190403,0.288157034603501,0.183454247834777,0.126313735742194,0.144507439990888,0.257976112621325,0.215838591537664,0.305657902275677,0.145082471914372,0.233418535944583,0.231120973138409,0.162167939128718,0.169640045992242,0.203896758809073,0.223517651953845,0.110989015076496,0.351614779209702,0.178560157120429,0.202720322197517,0.347150313617416,0.130183146165033,0.234734083556339,0.18744215773506,0.130149185553536,0.266280025366255,0.156414058959687,0.119005919308941,0.232732890238514,0.209585100500334,0.183800554084638,0.158678048324041,0.107143404996027,0.202030648650368,0.155632703009329,0.166727107364177,0.244908987923246,0.263770263094345,0.215719191048769,0.300317897848486,0.214204775962837,0.357318123749152,0.286763756889554,0.149210883630103,0.135248591998189,0.395740425191765,0.23022678629356,0.272905918861538
"fosteriana",0.168931568444883,0.115763063145489,0.0871192396410979,0.128194978975266,0.104032769579003,0.070832880533531,0.166130234772055,0.117276320402425,0.0958598450797057,0.0988910531914612,0.144749449529426,0.0767866182602409,0.0795951936440554,0.0833548658581768,0.109680959051398,0.111484999835568,0.0710632859001885,0.118222365437566,0.0842554884051396,0.12144197608356,0.126270479702065,0.0980066842303425,0.0773518584638766,0.0931703615474908,0.131888468142817,0.104934348225887,1,0.106725854230721,0.117138201686717,0.0919641016246555,0.134981756778012,0.096910992329155,0.099334559038201,0.0996628953572142,0.128941049622871,0.080514247942678,0.10629597103558,0.0710030051249299,0.104636804739118,0.0913125165926753,0.109535671811959,0.106142549935358,0.513527922305164,0.0997909643217926,0.0912971355071504,0.098255854584233,0.0931518371379206,0.0782879751574549,0.125745673424455,0.0910986592547841,0.143782811868298,0.087287474520177,0.123514035693994,0.10871190500166,0.0554426126744919,0.0742920677138716,0.10151088769659,0.0985464536177793,0.082215824132435,0.0723388393288669,0.130312038985858,0.109870700630942,0.135879078951489,0.094492696501066,0.0725252285541468,0.0982262901830795,0.0738762465607017,0.126632526283907,0.101717970237634,0.111449838999894,0.0767009217189702,0.102985341115983,0.177917330753385,0.088682306634229,0.165547196933577,0.0986667509223421,0.111798300049956,0.063079647107487,0.090887611277954,0.101020157428805,0.0912060347015581,0.154607029785863,0.072536883798284,0.0951901059732016,0.313715863712741,0.0857731885525065,0.094543042614186,0.102344310152697,0.0703301534872492,0.116526567723405,0.0899750100891399,0.0923524914245608,0.0900980266319086,0.0732362734187604,0.0841791582711819,0.0922518310492211,0.0913456129625179,0.104670918457558
