"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brevialata",0.185156988641798,0.162455517149016,0.070125983295226,0.212229065188843,0.227470677098923,0.153107393812623,0.191110451616134,0.236993811346962,0.150354987524303,0.233774032205614,0.259473885616846,1,0.260531547071965,0.180352412445535,0.147948740158387,0.158346063904128,0.204235361279361,0.162248317179903,0.166213577604256,0.0633859671037912,0.198235699287952,0.131036973049921,0.167148243751982,0.190858364782878,0.161475716031034,0.213709021399728,0.177135514089285,0.133382881505379,0.146177090381327,0.102606898119707,0.154847241889205,0.252485249869068,0.180514465898045,0.156252045643529,0.280793270650519,0.0874202113389304,0.147246591493667,0.182425670531898,0.208539433050686,0.07603219410916,0.282420576024275,0.199455195112885,0.0723621576312371,0.206110463517165,0.125201953650115,0.158015937408412,0.254658089139809,0.195700491001619,0.271904999026622,0.212128306064377,0.209166448619582,0.083493545932445,0.203383358323663,0.163559478491654,0.157942137209778,0.0749576831930594,0.100065852858322,0.163324257118597,0.21516384221724,0.181694351044228,0.189981881905212,0.172561607362235,0.207848005421956,0.134215550253562,0.123463912821489,0.101500102258936,0.140347684997947,0.170648691212401,0.203643062486752,0.154107545395304,0.295361290976957,0.200478525797794,0.0943349202685977,0.103974766081031,0.191090856927086,0.215049611302435,0.0888005257761394,0.12117432703035,0.19003894014663,0.113757457499503,0.167256471903677,0.190905012933536,0.0991029118822183,0.150928976038297,0.110622662932977,0.161727923134119,0.181602917227626,0.0889800112295034,0.119666647282295,0.364855503893394,0.153501111918892,0.297434874421513,0.21814542280826,0.172218652343858,0.10726978453385,0.253068947953865,0.0392564097509322,0.1346354076823
"brevipes",0.130665346173643,0.127651437640107,0.0809206691302262,0.195691319179193,0.229265936066389,0.129490826733699,0.154262727535097,0.158710664176813,0.125640648016898,0.180713584018713,0.21560675931125,0.260531547071965,1,0.147331545897095,0.154230144099687,0.143690089544517,0.167993535653958,0.174062773556566,0.167534711518032,0.069769144602604,0.168884307675353,0.128902496146467,0.125827782810192,0.145349719749243,0.136117603641455,0.18197650770528,0.155027119890496,0.142225821098778,0.120705060452561,0.200029357102318,0.120088340835592,0.196295044669088,0.148116507625785,0.102897060914532,0.217962915135674,0.110766534677738,0.123200249541794,0.117274005152064,0.193212555302651,0.0922320931916934,0.246386562737559,0.186691090148734,0.0755202091680776,0.161244374877298,0.107808275484499,0.153859718439225,0.216969764083997,0.169751344829814,0.314257646408772,0.167225542235527,0.18308507420629,0.107942570803878,0.127883035154959,0.142646535272919,0.126195257929552,0.103160711675543,0.107439118987071,0.179106191563602,0.16969088231165,0.14793340201077,0.139477182336552,0.144037308390861,0.150444974698867,0.118236457203584,0.165129298790525,0.118009814218661,0.163279552771671,0.174330841361837,0.172636069320802,0.137669790436724,0.235408268330473,0.170309726384409,0.103283018747669,0.117928980623681,0.151027618536002,0.181594818775619,0.0727867888962444,0.11102366308025,0.1383990173337,0.114454368267499,0.128658554515909,0.189034897470828,0.133729397703108,0.140978424735014,0.0949750360758134,0.129821524517552,0.178767887039564,0.109701511494121,0.112490641182807,0.280938985649914,0.149257298343857,0.232204609503896,0.0747748440254559,0.188870212212232,0.136839227977028,0.197927204321871,0.0522629299797021,0.141622266345807
"capitata12",0.157930274845548,0.152389582599711,0.161689908073736,0.266496192921536,0.244438921494193,0.305348917371621,0.252106501168841,0.307902878676008,0.19831675324565,0.102418277640677,0.271711956695461,0.180352412445535,0.147331545897095,1,0.475717333108502,0.220506189835769,0.187155964039294,0.192936103338909,0.155820880460963,0.127596090901232,0.214758895446462,0.198293812194249,0.16467843660723,0.278760585948646,0.194009258997072,0.243669440481166,0.194487449768612,0.154705460406932,0.214155734927806,0.161825562720177,0.141761190251351,0.158711638559224,0.212773404822939,0.215033311472502,0.207613266691868,0.16270517024736,0.147344521410024,0.150759404025859,0.210897131643859,0.229954612186804,0.274820388229981,0.286498801438746,0.0890387980826349,0.191247625260282,0.205838615029701,0.132618132400812,0.223085226186815,0.176834466418484,0.263452528081762,0.121725514836387,0.21492727921892,0.172630213766352,0.21048061962889,0.288665274969578,0.224151609498028,0.186262430933388,0.190781475820472,0.145106274346964,0.0711417993386,0.324900564311207,0.175385080778613,0.213222786036696,0.220007003870368,0.206228804874466,0.168845328078308,0.286636200249687,0.301999512982153,0.281207001112517,0.188227320528229,0.207416961910886,0.245639667017151,0.203785631468456,0.417650042641573,0.255233901369976,0.201191273736493,0.252036445503029,0.0840326002700283,0.122652522165649,0.21851958800803,0.299950439508031,0.29510180141356,0.281474968823978,0.141613254322316,0.233302605203417,0.118138544097291,0.233187520071579,0.189383914885392,0.10690179915483,0.277868207978866,0.203274799740389,0.265874227574743,0.281355960233537,0.131440193946001,0.237432475730694,0.310458636082711,0.193129491506179,0.139202795857261,0.180622989771661
"capitata33",0.33101677118701,0.173205334430047,0.155524223964987,0.282102244483402,0.257397457312192,0.250224719009377,0.257816876104432,0.263128880508895,0.329629505237645,0.127869607695608,0.20533775495729,0.147948740158387,0.154230144099687,0.475717333108502,1,0.15718957973328,0.219656234298079,0.22904763353419,0.17809549409557,0.126857542833552,0.268260804322576,0.18973514144087,0.149279530771907,0.351865376255705,0.200645051260288,0.297255787425371,0.182443632590503,0.158825685655434,0.178738990039849,0.140231810927104,0.147368271750638,0.175400243607915,0.210830447262434,0.221675504715721,0.164693984691947,0.150496359829648,0.168039905408772,0.159165680216493,0.225118888126264,0.304059286149495,0.259051091269399,0.256651306252928,0.092633183567993,0.19422432174087,0.174105106955709,0.229084033100148,0.192917420626836,0.18914634883808,0.222983296838344,0.132443828580499,0.255774851194538,0.154328745213984,0.197699447146388,0.233171969141848,0.248076124308749,0.159550538130913,0.192152929559653,0.15126076088435,0.0797350689052039,0.290360952063925,0.27654806451705,0.254449129995577,0.217601976782322,0.225930706497444,0.196589512199963,0.325754009987506,0.363027812657128,0.278975965221333,0.234668802702022,0.283952496741104,0.223092279820187,0.216244631336182,0.359776919563054,0.226254761492261,0.201998047109103,0.299500618312504,0.0828184237484497,0.131620240331596,0.22172832268042,0.276707944637802,0.251979688840642,0.264267042686337,0.126757843601301,0.226765598509068,0.129603576774321,0.220700645139176,0.198781252686365,0.125922204370371,0.26759489046361,0.275009115907321,0.222778616881881,0.240999430003194,0.130719996322076,0.217897732581706,0.376031182767581,0.173524633094312,0.124355750917164,0.193801637732951
"capitata35",0.160316089398069,0.145209016342111,0.0749166748947321,0.301742281109908,0.141716338430686,0.172566487997764,0.208171776235065,0.172190105610233,0.164844234503131,0.0993570814219932,0.147202459794024,0.158346063904128,0.143690089544517,0.220506189835769,0.15718957973328,1,0.138178979582042,0.157959313928007,0.165345667125423,0.063973277742473,0.169784533377348,0.139017173691753,0.160264292841613,0.155351005704592,0.186114786607024,0.0810750291213554,0.180698607037992,0.192614456529985,0.152022826755374,0.124642089261377,0.130412012382844,0.115607309108221,0.184878081545002,0.122012651020467,0.116560834480818,0.114565738769222,0.145681283770029,0.175636217083047,0.169261382305948,0.108971789627771,0.199566940817077,0.1875058919785,0.0722374597500211,0.168100654554154,0.190622818716916,0.150190358453981,0.103014805727236,0.144501508163736,0.148620728656481,0.0838835469037638,0.157261633480249,0.0953381673665934,0.196990716290969,0.150884601706005,0.150619752460163,0.10063230732936,0.110773615783399,0.160855474025997,0.0632343506661316,0.224556224380632,0.160410999400375,0.190663184278696,0.181366752650087,0.196498351188465,0.207138465482627,0.123340626133999,0.154903885507482,0.240975784225472,0.17283525052776,0.165926301421109,0.135717287031891,0.203795178744432,0.119173584558481,0.134022114494793,0.194922136473273,0.215960001095866,0.114609312541205,0.120177196482203,0.159404853576947,0.134584037065117,0.162381772662522,0.183677378932649,0.148741816110612,0.169254420429871,0.107246079473126,0.154899420402666,0.204646700725548,0.112877184107347,0.138222818624513,0.205113484938653,0.137549114008171,0.143621950559076,0.104834777774029,0.165695297237556,0.112079741964239,0.0944149439618983,0.0559701457380601,0.175163662664331
"cayennensis",0.232110097130174,0.188813357267158,0.112811956293179,0.280677080122128,0.164771526226117,0.217202355602964,0.179683792170368,0.285357519817984,0.224799468116576,0.103273068052861,0.121117243353135,0.204235361279361,0.167993535653958,0.187155964039294,0.219656234298079,0.138178979582042,1,0.232887346093498,0.121805445051447,0.0647146446273086,0.245793826446218,0.156771600069611,0.166855273422679,0.301460297374362,0.260029725075063,0.0918581080110254,0.154776227149532,0.11967123323478,0.192710303598481,0.120132302342842,0.161797936450085,0.150952256649882,0.283538741250886,0.258828239566817,0.177666762876205,0.0862842836399178,0.161581471628209,0.181391934532189,0.314258550788449,0.0887382534270675,0.20234167243124,0.315787526427396,0.0605539527006945,0.211615059053061,0.0976340878260315,0.272793046220599,0.162099989205905,0.379124142999495,0.189045174093952,0.0726200670475822,0.464936347004863,0.077149357222609,0.204430893173184,0.264636560827312,0.242144686799206,0.0827946843835978,0.0962684391928226,0.197746638681567,0.0510358227109587,0.255098244177783,0.222226757019115,0.215619841140035,0.233498605368437,0.132236347975103,0.115802775753539,0.117868787348166,0.176581482511646,0.226889879306433,0.358175731225441,0.177893620934285,0.20023813537414,0.23276914088064,0.117432707624894,0.161197522558166,0.232455430517238,0.206211728989752,0.101647030981542,0.120177530658063,0.269896559659972,0.136160722680713,0.27164083087804,0.223722077397466,0.105007496731126,0.231564453821781,0.144622376655505,0.189165723597625,0.182814815349584,0.0851077604044994,0.146465333970534,0.281545517720519,0.256318443381423,0.212399114982574,0.158478008803222,0.335161626017734,0.113696571891924,0.162726180121478,0.0541031703939386,0.145817577101887
"chartacea",0.214831028064571,0.226470831638901,0.10461805589836,0.280919826360071,0.179227150941698,0.202499130523898,0.209151758129705,0.2424067673685,0.377868091939676,0.101720710564077,0.139988178339553,0.162248317179903,0.174062773556566,0.192936103338909,0.22904763353419,0.157959313928007,0.232887346093498,1,0.161101431660209,0.0808974150486002,0.240290249479726,0.164350201704339,0.207037073654064,0.256322697190487,0.175833572102578,0.102427832726921,0.160923146876006,0.16226563928718,0.162075400276692,0.166108440202629,0.165361649289808,0.149136781078425,0.250169988084954,0.194813215143677,0.165568647408741,0.140568200998315,0.140846160312893,0.185152813715184,0.196675804589053,0.117627799705266,0.195764423918703,0.263825822416716,0.0855522795018312,0.241713206703811,0.114103677386366,0.203321652369162,0.132835878929186,0.189750815252038,0.20346523159021,0.100624962587564,0.212655763847781,0.116693189630753,0.198137271596706,0.218004100567984,0.221989505803798,0.118775832446279,0.137195137297247,0.192398276283646,0.0657551004759389,0.236178956073131,0.226992513200494,0.273693174635296,0.242489470033377,0.183696154768115,0.220374181488591,0.189758942962188,0.209118841500975,0.229009079678258,0.245542980221835,0.272342686177511,0.183248447084553,0.223333378296021,0.138369641737446,0.170757539963337,0.189832420654309,0.219220567511382,0.0996329323325389,0.142272383862166,0.239382703126483,0.144576991659032,0.231999085214665,0.238276605688367,0.114040941826212,0.220562413002118,0.124352489320703,0.240256431742937,0.215988517904851,0.11232339575574,0.145916414186027,0.242787018803047,0.187268965463021,0.193494441853222,0.119024042831394,0.223250267076154,0.134115982546304,0.157752876333099,0.0606929886136258,0.186595704838166
"cinnamomea",0.155637617754292,0.166111146278903,0.0768849066253762,0.173931032648476,0.12520842759262,0.146643689017916,0.211824602096362,0.178162862229137,0.16123102973591,0.0797565079159183,0.102131297015641,0.166213577604256,0.167534711518032,0.155820880460963,0.17809549409557,0.165345667125423,0.121805445051447,0.161101431660209,1,0.0795438634332823,0.151562692058725,0.138650821041862,0.148382143297975,0.171321094219,0.156562839889902,0.0932926524629102,0.148179535297799,0.158198606417919,0.149569908821374,0.110005235849711,0.136662558664403,0.0994344380166368,0.150315668571558,0.121945942329207,0.182538097121404,0.129234683078551,0.206855469379831,0.118175156042591,0.15878037916389,0.134040832589611,0.12293468249692,0.182088607061719,0.0595153781826488,0.165573234971572,0.119598169946102,0.116078791051603,0.110783442078335,0.127385259419707,0.15651199097508,0.0994284482672664,0.146572036840967,0.0998452775489737,0.176046481887381,0.135568867756595,0.153288235931274,0.102539292271896,0.116884579712046,0.194256529513642,0.0677820769898579,0.169872271976973,0.172768822282801,0.169335737843555,0.192492734115276,0.158908939490063,0.118854734973087,0.128185062559546,0.16848351799623,0.195047360325521,0.135464747956371,0.159416700044356,0.152721556324329,0.174417769536326,0.102464108750006,0.117434759334828,0.14999472594347,0.165250029925462,0.0932685263923052,0.133164000291426,0.157955829454572,0.110071223566496,0.149970685479598,0.197029311266651,0.174897409461145,0.143743698841693,0.131151582221842,0.164924626967039,0.153505188189626,0.127897656144768,0.124866354634709,0.164878904461892,0.162730873968719,0.13767837494404,0.0883160053104604,0.153754225611035,0.128742983938505,0.0946457725961757,0.0675326479251695,0.138399298217735
"cocleensis",0.0604490196010513,0.0635193191018109,0.0432557721580636,0.0961044329212693,0.0913021163675776,0.0712764021674749,0.0811265949673726,0.079851578856829,0.0803365033804957,0.0510114987425959,0.0911889461991557,0.0633859671037912,0.069769144602604,0.127596090901232,0.126857542833552,0.063973277742473,0.0647146446273086,0.0808974150486002,0.0795438634332823,1,0.0926745337419127,0.0612910006905933,0.0583625522014189,0.0627359457741039,0.0506314764780034,0.1332876713912,0.0659001431223977,0.0675707966468051,0.0594486420795734,0.0592360703963536,0.0481856885168523,0.0540477061997439,0.0715380759513419,0.060015226044925,0.0559566609152077,0.194915462630543,0.0563871552077256,0.0601214523993464,0.0962585200646177,0.123615156978793,0.0664964931699218,0.0915229877705838,0.0532115428317628,0.0758411785810175,0.0825614668459976,0.0625960248172758,0.0623213334384858,0.0670684088124778,0.0632211912142198,0.0757080435209976,0.068825941032656,0.10638268935757,0.076769909196302,0.0644483556701522,0.071958852274391,0.0729546060485628,0.306173344349104,0.0721697465216923,0.0359714127736088,0.0722892487633641,0.0701350572117475,0.0835369237941432,0.0806341636688232,0.0734632679518841,0.0613695767045192,0.304320727988885,0.0989853761781604,0.094957945111825,0.0788583922880266,0.0827873099893837,0.0676889727247061,0.0830648282765649,0.1312644503842,0.066880513802471,0.0673757451216837,0.108501963141805,0.0408766985302644,0.0538241367572399,0.0695452594809879,0.122428296120446,0.0691631562931513,0.0791147098742328,0.0648626803048967,0.0893357617452936,0.0469479471716897,0.077824701197527,0.0845150331779936,0.0629736170959234,0.0703229618546975,0.0727697498358008,0.058079887185101,0.0646718513729277,0.0345717862495884,0.068177965468263,0.117992370326438,0.047080979787737,0.657962040375624,0.0763437651619063
"cordatoalata",0.208517312547271,0.178481711914671,0.156450047018384,0.270743378608415,0.171530634374299,0.236785016118453,0.240193494147979,0.25605914608523,0.206664109891104,0.0975382322774831,0.136499652025883,0.198235699287952,0.168884307675353,0.214758895446462,0.268260804322576,0.169784533377348,0.245793826446218,0.240290249479726,0.151562692058725,0.0926745337419127,1,0.165346895144564,0.156268771145616,0.231112826447874,0.160485106893062,0.169587304042748,0.173969490534733,0.167550217162546,0.170071855457243,0.166514352673827,0.151343336858529,0.132946784133003,0.237347277312795,0.170754109343814,0.160825549522582,0.173058583629632,0.151098413785602,0.216242499148249,0.292515218864317,0.195182884632209,0.196847164865685,0.255053610709727,0.0859118245555282,0.218457428277958,0.134075825387548,0.205405388363008,0.126888535088647,0.250784723804196,0.15135570203444,0.0999381641430634,0.259095599702551,0.115317645747304,0.264940572551542,0.223493553433639,0.205534511652674,0.0945866514458225,0.238684200889068,0.192055852331417,0.0689654078225518,0.222617193358516,0.19075685095723,0.232278191961531,0.218907106683148,0.233168403808045,0.149949607627832,0.201258134176362,0.243335874739805,0.226595921327716,0.273003879950271,0.187457042536837,0.193050554889774,0.209323176569674,0.163502643181455,0.145601439108673,0.18275477653718,0.251778557041605,0.100380762527605,0.142216778750685,0.208316233273034,0.171752885480907,0.20882244507449,0.262985319723923,0.134627666716381,0.222724518537175,0.157389669729448,0.186034002838871,0.22469716293105,0.133766949351796,0.169499758130956,0.243183587189699,0.179577184313367,0.183356060783725,0.0932740711153396,0.22357193331858,0.172185731210211,0.130972386648409,0.0696328767717312,0.193046865446943
"coruscans",0.160891622478305,0.201038011531359,0.137137423633049,0.173979412005525,0.146872759823736,0.19542263227639,0.200207004358072,0.198370820632331,0.172280536061902,0.0804953755734861,0.112250614453081,0.131036973049921,0.128902496146467,0.198293812194249,0.18973514144087,0.139017173691753,0.156771600069611,0.164350201704339,0.138650821041862,0.0612910006905933,0.165346895144564,1,0.350161996908874,0.165676446793543,0.166476422123559,0.105053473664503,0.155101247272915,0.15686970100931,0.1591399018424,0.130877346882654,0.157519658528882,0.119409291397935,0.199799657247516,0.136856769573701,0.14060524097586,0.124801584614321,0.132541882932087,0.141240715449899,0.174286514444866,0.102674204753312,0.161049953293047,0.203290828083183,0.0748226902010715,0.201415447269218,0.118647495289017,0.111133759997021,0.120528664770732,0.14122111260036,0.158182990976696,0.0833954219523549,0.150033498517814,0.0944211759192472,0.18181356808958,0.20160022482965,0.212166688601902,0.0962388240541674,0.117830858879802,0.136626421658109,0.0716005239227198,0.187621524484926,0.20097396687987,0.19553487709674,0.198650428419526,0.158653248730247,0.138428254079977,0.138519096000039,0.184677505947358,0.206228103426815,0.153947584259618,0.214861236666087,0.142876092566448,0.166501045218052,0.122587243738675,0.156690432773359,0.181909146421917,0.157274356516871,0.100385561368409,0.157152773267214,0.202970448431989,0.180576317495349,0.21608503462382,0.189714496868542,0.326534793882529,0.175312621441898,0.109874561728233,0.180028901098056,0.156644073396019,0.312999193609411,0.202512701456538,0.173955859000531,0.163658589045719,0.147341925616733,0.128591188241044,0.152954148062113,0.168386684524271,0.110446123462574,0.0669958992691431,0.156138258064506
"cylindrica",0.161071108019641,0.181424066520693,0.0952299278013469,0.193916699908505,0.12227885337444,0.151299294287807,0.192743267887067,0.220676190511664,0.17109879093795,0.0769573095273378,0.126235700173847,0.167148243751982,0.125827782810192,0.16467843660723,0.149279530771907,0.160264292841613,0.166855273422679,0.207037073654064,0.148382143297975,0.0583625522014189,0.156268771145616,0.350161996908874,1,0.160403662703124,0.155346414409812,0.0719827219893084,0.142674584156677,0.160151415535521,0.159655780876058,0.102370156949712,0.172294263143053,0.108139765244756,0.202045016654219,0.126490987340323,0.133726008688258,0.095559589607875,0.157881699287707,0.145384908638913,0.163848303476016,0.097858540933523,0.148314610537308,0.196272740443491,0.0650188575791308,0.182305544233513,0.140052850600251,0.124071722393262,0.10489217747302,0.160291399866144,0.13821117557798,0.0757183910589624,0.161016533785621,0.128104200593251,0.171444209294998,0.194562811578807,0.183152951309456,0.100497271478972,0.188471885413912,0.173226697720261,0.0690592668111473,0.184495096090077,0.196291718503086,0.172163503317395,0.18807704214434,0.128903370279536,0.1290379209691,0.128812943665472,0.14624082144629,0.176695120319216,0.147120776949596,0.200807803831219,0.132794449058304,0.161852014801167,0.0963183137688895,0.133521406229035,0.176805457781532,0.146883168879858,0.112729266199606,0.142089187082241,0.197105484828989,0.140329193540265,0.177818713968005,0.200522730591755,0.206294022160899,0.144593761400017,0.165505886410092,0.282338632943468,0.152310399265217,0.196409506714841,0.12318353438808,0.19101405199081,0.154249825198152,0.135451891577767,0.0844623889433909,0.175125256498391,0.123121268251299,0.117992448460922,0.0473193925838485,0.152675037928278
"edulis",0.41379576924651,0.17420171323358,0.0761143837086569,0.26731012651644,0.23203713693083,0.415182380239942,0.209350980193425,0.452651528965442,0.2478999811747,0.115168482765937,0.228235079140777,0.190858364782878,0.145349719749243,0.278760585948646,0.351865376255705,0.155351005704592,0.301460297374362,0.256322697190487,0.171321094219,0.0627359457741039,0.231112826447874,0.165676446793543,0.160403662703124,1,0.271320122869011,0.0936027155489771,0.183260096619275,0.140715157490095,0.221352568655532,0.1261154438926,0.163490186987996,0.160011880970145,0.278824334141269,0.433672003655138,0.196404748600618,0.103727523481403,0.16799828994839,0.190022265835111,0.222530828210216,0.0738469093015396,0.328423881107527,0.37523103273444,0.0773251751768874,0.236539897235311,0.112354811288758,0.285405504192718,0.207269950281893,0.263783216666297,0.338560715889171,0.0773976715368824,0.337786641134165,0.0788598850964128,0.196691528028404,0.451211136185917,0.282816670566889,0.0782101400648339,0.131618583978932,0.208769475300513,0.0610230934623586,0.480137009910466,0.3410355626694,0.257315433662772,0.273771832312226,0.19775242157748,0.143317054406263,0.184361545415303,0.267728847022078,0.261433738404465,0.265151298269721,0.233213039475458,0.229410564582629,0.196122947746804,0.131560553213815,0.235355172242361,0.276728193543362,0.190014071489922,0.086688818125051,0.146996161897784,0.292238987024688,0.17155165816457,0.465704360457095,0.32579738469252,0.0989410549251463,0.294785342207782,0.163298896865012,0.225851085973554,0.176408633249147,0.084583906881342,0.209782341567957,0.373745961248924,0.466486440539072,0.387684725520637,0.185369901298905,0.37885290272158,0.168689105967211,0.164305143137317,0.0666710317079766,0.16134918438336
"fastuosa",0.211493816908951,0.169658481567656,0.0724762542583612,0.229819916959074,0.179031561004428,0.242659897779309,0.208229011018712,0.281973528570769,0.225141952066023,0.0964556650359212,0.131457720425408,0.161475716031034,0.136117603641455,0.194009258997072,0.200645051260288,0.186114786607024,0.260029725075063,0.175833572102578,0.156562839889902,0.0506314764780034,0.160485106893062,0.166476422123559,0.155346414409812,0.271320122869011,1,0.0926549709424297,0.202002256697016,0.191569563329892,0.227433220646663,0.111203060979732,0.146761655798641,0.137579278726748,0.242140783218054,0.246245435151611,0.189739464270515,0.09664976017195,0.173704200815659,0.180154735283015,0.190850462030055,0.0629231723481621,0.223227617561666,0.278495718592712,0.067032664133632,0.229460968191225,0.0894688788621667,0.157514497759686,0.166170492287675,0.225000773491727,0.250935331690678,0.0786549019801151,0.266992767532429,0.0766346638197429,0.187018248588908,0.254225812894355,0.269704553287847,0.0872838241770763,0.117814094953347,0.202728743718847,0.0804430753801727,0.342396051198562,0.222210829840849,0.192151987428377,0.238869970576648,0.132728897409862,0.129539749946265,0.111332435100915,0.213501193915769,0.257445693531797,0.18500108279642,0.167204209577964,0.194170196570434,0.164511328334313,0.13833919063462,0.150827729185255,0.283613243648144,0.148450713508648,0.0901931225566711,0.153134166587364,0.258970817868324,0.162241618854264,0.303774088008506,0.235175158995695,0.116355406421539,0.24433428259115,0.123204759522036,0.210281171696209,0.187661497038076,0.107643091055497,0.197926622044521,0.228909729622552,0.271637154115821,0.216327492221126,0.216469019524347,0.254170268534406,0.137739773876352,0.171039836302291,0.0603890595965113,0.159406042925874
"flagelliformis",0.0767909765479626,0.0931390443299007,0.124613631638877,0.143109485275749,0.298255622037621,0.125471652628714,0.156308867194571,0.11107837531763,0.101350561646456,0.21586735780598,0.289867726350316,0.213709021399728,0.18197650770528,0.243669440481166,0.297255787425371,0.0810750291213554,0.0918581080110254,0.102427832726921,0.0932926524629102,0.1332876713912,0.169587304042748,0.105053473664503,0.0719827219893084,0.0936027155489771,0.0926549709424297,1,0.0835381962779526,0.0841369587031329,0.0868500746213653,0.0831508790782185,0.0702370931817386,0.246865711839302,0.11691068625208,0.0912728218061248,0.22986700426691,0.11640452990737,0.0839242177936406,0.0691103916564357,0.108336929323983,0.357249582257581,0.267821448494772,0.113535988705088,0.0816861972725911,0.0882115613965073,0.105879799737913,0.0657141109346978,0.249828975320711,0.0641192203450941,0.267213603119853,0.251841733950823,0.0913147502070557,0.232060509683712,0.105846393904748,0.0963131520540493,0.11789547500795,0.117894902675446,0.191006464156218,0.08047987263447,0.165452432092521,0.106193368219404,0.0938466992959394,0.113801973319211,0.121296451953134,0.172662113051474,0.0872485645554635,0.239423280597879,0.174479402214881,0.139545751459018,0.134426634910385,0.137252799253701,0.263711661851901,0.0902059140493375,0.246323396977541,0.144236283622069,0.0873109634172169,0.140431654932916,0.0450093770936487,0.0705880516241033,0.11120672733485,0.320176687257695,0.117483903860626,0.149564285990785,0.0761641441742902,0.123450468728148,0.0522831944333486,0.11681863006521,0.108300327497616,0.0920488767958428,0.141355305036136,0.205857953573657,0.0965117597156187,0.254135606425405,0.0883402486696241,0.0878365873948036,0.234541798839411,0.226277400319384,0.134931403644546,0.169021464069216
"fosteriana",0.170787339018498,0.172908491323139,0.0914930003997368,0.2225900868035,0.146528590043222,0.199551660781881,0.192054499208035,0.190844135420058,0.181582926390539,0.0851996988801364,0.121463493962579,0.177135514089285,0.155027119890496,0.194487449768612,0.182443632590503,0.180698607037992,0.154776227149532,0.160923146876006,0.148179535297799,0.0659001431223977,0.173969490534733,0.155101247272915,0.142674584156677,0.183260096619275,0.202002256697016,0.0835381962779526,1,0.159101499375608,0.174396942389156,0.137690392648424,0.154150303111789,0.12128479037084,0.196586149427048,0.150894713713756,0.166343455814635,0.123129544162913,0.167836042592297,0.193126928056723,0.217373751946103,0.103117628705659,0.156357961926182,0.230780768109922,0.0896424265338156,0.193093797632273,0.126426994897133,0.143331958466444,0.137420978618188,0.16664201981674,0.144657985874707,0.101071717608196,0.143918417895767,0.0964747570425985,0.16961569325266,0.188679634289071,0.194179964353402,0.0819830395941147,0.130237598301248,0.11642077841579,0.0561326852492272,0.261663767498417,0.153366771463153,0.21420536878501,0.192881214734584,0.164627328578033,0.157388705161272,0.132100763999272,0.184888475473591,0.18967908047919,0.154950753801399,0.15483957705041,0.161604170808333,0.19433525447868,0.128395486789575,0.123006643665205,0.232680677032095,0.212775473392319,0.0783409190294262,0.139170890854685,0.197017568278465,0.167014714727734,0.186221404325592,0.210551856137665,0.126672957046533,0.183090729573557,0.119218685357141,0.176310358486132,0.171315090476304,0.127492972428587,0.172863548449266,0.177070279404046,0.18821706626258,0.181960099891123,0.087361003883456,0.164424552660396,0.142420830617452,0.114254800529709,0.0616239039681586,0.157635353286375
