"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.147488984724813,0.256285998307282,0.163122254801532,0.172908472471557,0.332163400549033,0.0718082208012324,0.173042532234354,0.238848113325632,0.145800894039883,0.33019487548406,1,0.366644492960589,0.211737967531219,0.204141596713348,0.181882413777203,0.152442158245291,0.0928720124118616,0.207291519773341,0.12526905450095,0.17383533310237,0.155151852206255,0.0821361833103359,0.151044641311185,0.178975422195533,0.205841450173985,0.292716304271402,0.111434980914769,0.242288584465979,0.144634521402373,0.133936992956676,0.260677990349301,0.335418229652625,0.232710188217054,0.165174270723619,0.353877598121315,0.144181867150704,0.174784643671059,0.292530631880676,0.133802224630831,0.174080785954781,0.451555845829765,0.223859836587221,0.109157441572506,0.201180296254109,0.138421532067846,0.123157155556095,0.314579846138886,0.312473065014549,0.474347489218048,0.27264036500265,0.160297754254984,0.260545649465191,0.145817375136973,0.323047440053214,0.126940573343255,0.227970442344816,0.168957174441508,0.122081484766487,0.260084808162246,0.101119601317185,0.166812866579277,0.246855920128146,0.15918636569756,0.179347555438966,0.22643765032145,0.146262632585009,0.171028314578243,0.232422065349359,0.185113510051314,0.203653776231334,0.315264085718928,0.100830495042528,0.309839563853549,0.297313894693031,0.212620053446693,0.316319814709193,0.274562316117178,0.0754537942433361,0.198428597213765,0.199733179687104,0.124388396509577,0.219249349564217,0.221326130868591,0.185803045428991,0.303413615019882,0.176253623901532,0.113056520885371,0.121912377361626,0.167026297596751,0.230243917769338,0.273503902449316,0.321932418511416,0.110212673261449,0.215609292661117,0.161431990272313,0.327215760694748,0.110509745110115,0.197111774558553
"brevialata",0.165082801133094,0.226591546475803,0.172268063872785,0.20202785441011,0.307306164347515,0.069546142624681,0.217158747917769,0.23299487658787,0.23176089283952,0.308902053551552,0.366644492960589,1,0.231533091560598,0.232114233911821,0.184192519566768,0.165378006825354,0.165753683747779,0.224110013323695,0.147825229256297,0.171978286388688,0.174011499568104,0.0918926332842408,0.15603893309646,0.171296247538379,0.147817929454992,0.304531943042014,0.117875706592585,0.219375446737493,0.187278576703635,0.152209305653493,0.267538263476558,0.299549032869652,0.23009725215555,0.218061724822962,0.329464018687824,0.17418153507334,0.180541781920982,0.207022569189141,0.214147048835108,0.197776454843219,0.354901855802498,0.190805765183768,0.162151999014811,0.216890301692294,0.175530203452856,0.142593193050859,0.269008111122196,0.242729358554678,0.385819615928158,0.298923289696009,0.17859388397687,0.226166213361964,0.153120049103402,0.251849805363504,0.119896897656511,0.219287692315308,0.181805892485224,0.199406122292173,0.287498829731965,0.130738794298693,0.162075542882377,0.227647213317575,0.187063686489586,0.182233892500799,0.19923351834923,0.152267366307593,0.159323230028098,0.222146741033872,0.226259301021852,0.216888516591004,0.330553806819857,0.148654101551615,0.232844178893842,0.20760308053436,0.166389622059261,0.23360898626675,0.247450303670955,0.0845400370944342,0.147784193953174,0.22720290262996,0.148638528506046,0.239799184783148,0.210049586992217,0.222165947540776,0.230627991335294,0.200825361440103,0.127485381195243,0.139555874427871,0.143584008897076,0.243748215975014,0.215259236011724,0.306015479135503,0.119944430242592,0.210506381756687,0.180480591770831,0.251622604038981,0.140474606546676,0.238830422644406
"brevipes",0.146499694842987,0.14024878822724,0.138051686340875,0.157194491993034,0.236386601041705,0.0637187414730052,0.161510796748902,0.139450446036227,0.141855958871232,0.204218912559824,0.211737967531219,0.231533091560598,1,0.199298499341998,0.132524114351212,0.121153425493408,0.115971730063286,0.147665940563519,0.128467985764697,0.109335122666759,0.182863938918176,0.10006044558601,0.126615754730626,0.155743595457813,0.158054096432757,0.268753877580102,0.114009440105361,0.143499708693269,0.111819329123726,0.0929939811507176,0.131640122451106,0.241773776711135,0.179194462820349,0.137661753246433,0.191060992778091,0.110159012494638,0.129693122396989,0.111901175266275,0.096469164417105,0.162595265839295,0.216724928360401,0.125783499146423,0.119058595880729,0.137255322535552,0.123389685379854,0.113167763364156,0.195284107615995,0.1323920225573,0.230509816280504,0.200863020457444,0.128801382845826,0.12331381601995,0.124752940054071,0.18814099670296,0.0996276915565675,0.147762941318997,0.119326691054065,0.115299814925767,0.20094275521847,0.119677165714809,0.151340441401266,0.162350625403997,0.123564021194645,0.130485582698863,0.136969473420217,0.133383432113105,0.0950833739767891,0.162462525738063,0.157482323790057,0.151681676801784,0.204713034404551,0.0886843428929323,0.133944686625992,0.162312411824237,0.118552407520888,0.141833604045199,0.135337963196008,0.097378729545226,0.109744302302623,0.149911111583616,0.135632588745109,0.176937388766695,0.17784837510377,0.154741427793252,0.112651244862822,0.142068253346439,0.117666121898161,0.150281653458572,0.093785264076468,0.200140834698694,0.12514127966102,0.202194537394722,0.0848638321925699,0.103015425886302,0.108107236747797,0.180498061232391,0.224019254395163,0.17167183470812
"capitata12",0.217808728337969,0.265833506435869,0.189370633530977,0.277904157207338,0.250712051604637,0.10151068065011,0.260830668296141,0.244989504385812,0.220446655533156,0.167844126948843,0.204141596713348,0.232114233911821,0.199298499341998,1,0.221111970828671,0.209153858957545,0.133580782280506,0.256542917325852,0.187086739148166,0.25880827165314,0.207145522857311,0.150815189837511,0.200393110514713,0.273248399853431,0.219756494125262,0.221341681228759,0.176715249217313,0.277628275128055,0.17703530230447,0.170217822662932,0.230047463422856,0.180724117911462,0.285564052385165,0.219177448863899,0.216066836594576,0.198481656898299,0.211074948142712,0.226836037729351,0.137238186179664,0.213657479533355,0.228293493882002,0.208927585262999,0.174151186194482,0.292182060555841,0.206333901450368,0.174452102367582,0.134649934573599,0.236466968013283,0.244177184921174,0.161436601831829,0.179841773537996,0.216056605462572,0.226914367124527,0.277389954642258,0.165185277444809,0.284788874414803,0.205736839418321,0.23449461116484,0.189339221395822,0.1637391603452,0.180866136280575,0.317513558101349,0.209135777764886,0.235801954574027,0.259188807052987,0.196495053273051,0.201440111478845,0.235082255267331,0.231552158234721,0.269014907046357,0.211048146023068,0.129155747376535,0.245989652905966,0.260929486842293,0.238767397330052,0.248885448295846,0.238765237900312,0.10512779709256,0.203276354657987,0.292456364031551,0.208069590188212,0.229234364224149,0.25345152128954,0.205867205870394,0.22555124515351,0.248665504104553,0.198449682533551,0.204392879995487,0.178567316164513,0.18903781789009,0.25301108522076,0.2162277254538,0.146494363002743,0.205935250923809,0.19251808611544,0.14080765602406,0.172397336697452,0.277103897639627
"capitata33",0.218034781029589,0.223703630800787,0.178959057346865,0.248348170603825,0.241535387598449,0.0955922040247695,0.257041803860027,0.227529341262694,0.200422160455569,0.161599679959472,0.181882413777203,0.184192519566768,0.132524114351212,0.221111970828671,1,0.144889417468658,0.136512667996817,0.247377313164393,0.17729466929772,0.182692221900687,0.251546782197428,0.113613767499806,0.189967911401314,0.212465199122295,0.220466955507069,0.190702733445717,0.172002143908815,0.21710764614632,0.158040329816582,0.16916860132369,0.244558091409829,0.146273428299904,0.243501137933495,0.22134141042109,0.157279186609945,0.162889029612375,0.199360350623398,0.174605879894575,0.157967249200071,0.193015605103876,0.164402275440342,0.209440868214085,0.212056702746077,0.234099615159452,0.205054995320501,0.165856401855873,0.113980306059783,0.179195663326909,0.18705375603408,0.201602300402014,0.162819874810294,0.225930131778112,0.202193283826941,0.211022858928746,0.172452975552522,0.210374069376259,0.184031968329992,0.157506739655383,0.201357908850991,0.149604906960105,0.220819766035069,0.215803684856289,0.236964883613612,0.254288727386827,0.244301373302453,0.226540388945171,0.149528541991702,0.238139884148003,0.191986960183358,0.200487278173637,0.135150715480347,0.111012989822166,0.207672562507556,0.174174971704967,0.206467256334859,0.191318329320921,0.184086317649169,0.111090047560192,0.231592496104743,0.254639409136288,0.170123822932,0.243232066306988,0.217050017513842,0.225200387314216,0.185653381980793,0.184583969138167,0.15879298624915,0.178068178728674,0.174440778126029,0.141861726198967,0.230474111928266,0.15052622144211,0.125520373813195,0.241042370094679,0.199689739014702,0.10731329790204,0.171482439386169,0.218461366184451
"capitata35",0.169379635629146,0.168276243100069,0.160974611190618,0.215187095519446,0.187240729449476,0.149237839114194,0.192599823457814,0.177894650814083,0.168871822019041,0.137793878156788,0.152442158245291,0.165378006825354,0.121153425493408,0.209153858957545,0.144889417468658,1,0.125382519014055,0.208447271872767,0.273110219451438,0.17603306731665,0.179905089624947,0.107490317082143,0.133356071821118,0.244369515636831,0.132809634543261,0.148597656883226,0.137849637613542,0.182629001498205,0.160057519234939,0.122226125044839,0.163283666986734,0.192916826892261,0.214331065684286,0.169713403366082,0.118863126908017,0.170446473798681,0.125946745411531,0.151163758133364,0.0967863553519188,0.171090551356804,0.169599248543488,0.185531797065594,0.110222814253189,0.184334897502844,0.145365643558163,0.126048259170919,0.10999239248653,0.156533007967571,0.16208295774322,0.116862991439495,0.159532902669062,0.150494525628095,0.154451655402915,0.184334145113798,0.122030609884023,0.164567286536369,0.123703072012296,0.138681946374696,0.132134048974506,0.140178982732179,0.152841052910584,0.205047662013676,0.163227125990352,0.17132565808669,0.232729323288847,0.134806155044299,0.138838406075261,0.182817188054739,0.21443373680934,0.249825255583547,0.136878307160368,0.117971517584589,0.149738285279569,0.162485245139626,0.160806772014911,0.186354538467626,0.158997269994145,0.0961658400573052,0.117401904745815,0.185823451097835,0.14590151001491,0.151365858639284,0.142497490431156,0.173206551969549,0.13703126366016,0.164397542951279,0.158678090563358,0.112060988906159,0.115115989281131,0.147832000080871,0.141823669081084,0.136487610725511,0.0950907905587811,0.15951893296366,0.142618040965512,0.0963231693102367,0.121973250878395,0.183975027760021
"cayennensis",0.114673591991013,0.117411668401105,0.0985678207699876,0.136894755893702,0.137699563174799,0.0784078694747695,0.148407367794979,0.124396626774798,0.172377614120111,0.0775065591683532,0.0928720124118616,0.165753683747779,0.115971730063286,0.133580782280506,0.136512667996817,0.125382519014055,1,0.160447824975371,0.0997094227585533,0.119902854196232,0.133928457805467,0.0791027282451925,0.101419580878628,0.131007636354724,0.0942517105960156,0.111748979432525,0.178344661040656,0.111171789722482,0.113890545302224,0.104324693567293,0.117985439056026,0.0901083174237118,0.150053808476671,0.19112585511214,0.0892753475114974,0.0938655767973144,0.130850627602574,0.097130228015218,0.152086361824436,0.115141313956101,0.111334740178141,0.0982930911861379,0.130390623646569,0.145747453622019,0.102665470709018,0.162538622422715,0.0843106222186767,0.0820306493467013,0.0937362206608121,0.0992752375875032,0.112513558692151,0.0941288926387418,0.127715639657265,0.125195831987303,0.091836801410503,0.121811098597821,0.116174787613135,0.101695068163528,0.0884646210145678,0.117936277510987,0.103719331567578,0.135918937724061,0.110839358808999,0.161386758178321,0.114357670893882,0.136188757721004,0.126670918799917,0.114063406636375,0.110012770757953,0.141426522094962,0.0971142878906165,0.135321214635619,0.0956591510104112,0.11814068065515,0.134310801581427,0.097858467110928,0.102182771064969,0.0724712073273207,0.10636337016633,0.14978305959178,0.121704619815033,0.100396531932417,0.110258855233029,0.167001989916501,0.0868401262722918,0.143289511333345,0.131405189861879,0.11295302752828,0.0812480555701897,0.0893767297573638,0.0920646696039682,0.0842982468607164,0.0804827632844497,0.0975885514633711,0.0916484620219725,0.0627013980367656,0.124341901807934,0.166488899844047
"chartacea",0.209628192206033,0.225500638614478,0.186896394383717,0.294976554845063,0.262135839935773,0.101739072152394,0.282773047608771,0.263040513428411,0.292347426969655,0.167305276185362,0.207291519773341,0.224110013323695,0.147665940563519,0.256542917325852,0.247377313164393,0.208447271872767,0.160447824975371,1,0.217248723237143,0.26468971824668,0.225815078804997,0.172970136149086,0.212655143010626,0.314933861437695,0.198783498973089,0.193666883667931,0.148986604789754,0.248865387578151,0.199753418153208,0.166765613442628,0.24730629938377,0.161318700382296,0.308772113941101,0.226172461174719,0.179596683360968,0.208875743295012,0.232607202492114,0.178061117938676,0.180934883951007,0.212625203657175,0.240624529881637,0.209993825007328,0.151991921812757,0.227592644548854,0.214548133659406,0.190175744762545,0.162355397181267,0.191041566805819,0.20741997639924,0.151314769424445,0.2003983910201,0.227023740063863,0.218596763726198,0.28949694061991,0.162674502442595,0.262750712773808,0.181241441034292,0.209515061758168,0.170743093774049,0.197923986407698,0.196987754385431,0.353045155141419,0.224892352625047,0.221815480553956,0.254223882782738,0.2222930944812,0.158557644687119,0.214378425002726,0.211132426097127,0.266785894250903,0.191433611034626,0.141952122566693,0.215773917477701,0.250708602672,0.175691787106924,0.228400529951746,0.273573499821986,0.114984511379974,0.175988200480254,0.262345664881717,0.209596223015255,0.246133118939479,0.200471348574176,0.268256232445455,0.186315850651793,0.21434785632154,0.22221795911546,0.194541087296456,0.153207490640345,0.177320357442879,0.187001508963319,0.190986133884975,0.117876827149907,0.221791741365517,0.206044216054258,0.140276949119477,0.203896697995051,0.268570373524585
"cinnamomea",0.206168512945586,0.206775792207505,0.162142794685671,0.223378315275756,0.174581220023222,0.0935403048807644,0.236495470383167,0.188477172802076,0.203251858984283,0.156971013836482,0.12526905450095,0.147825229256297,0.128467985764697,0.187086739148166,0.17729466929772,0.273110219451438,0.0997094227585533,0.217248723237143,1,0.182597832695958,0.186207538750419,0.116278008901808,0.204601583984965,0.295685338815535,0.146754833795603,0.166220286661019,0.109453867775326,0.218207118127247,0.166915522091201,0.145949499532394,0.214264802361757,0.219193802121115,0.235904527251556,0.16386721663118,0.140289184150918,0.169636722309351,0.174789762713264,0.162719460764402,0.14388998869553,0.216893074359913,0.189525835282425,0.180449493372279,0.187503399351961,0.136863999808177,0.162349275342244,0.17336750745629,0.115510857180909,0.174927152199701,0.173840874198444,0.139203291362942,0.17519278986432,0.177163307452264,0.162771106933055,0.186867002816224,0.159835954899736,0.195054531906286,0.212122116169633,0.175436461749635,0.141419291776326,0.188506430842505,0.197557535998964,0.263091447854798,0.20645597000665,0.219782560236228,0.19671130893423,0.180911782565307,0.130635968006478,0.214085369057938,0.193950829939311,0.186521359115153,0.167757175061766,0.113595092871824,0.192597509917529,0.184835193993627,0.184323796008159,0.190133792386585,0.208579921554093,0.107335259451404,0.165586299785188,0.177298193245952,0.167334928368742,0.214386560410473,0.154215485916517,0.217094910374319,0.150450378452336,0.161213758958583,0.166679140283595,0.159454562993103,0.179802383333257,0.155599781829997,0.169415114762623,0.182568955779825,0.111744951249362,0.142185033130559,0.146708286775167,0.123047962535108,0.237156840685472,0.239341728988162
"cocleensis",0.163449196874882,0.195721948233542,0.145866177355548,0.215668050853261,0.189952056095974,0.0928595728162733,0.24021597306428,0.204965872847865,0.252754459344797,0.144540833520815,0.17383533310237,0.171978286388688,0.109335122666759,0.25880827165314,0.182692221900687,0.17603306731665,0.119902854196232,0.26468971824668,0.182597832695958,1,0.15788520467744,0.22903605415643,0.158846298405746,0.348763272494528,0.189302776840734,0.168800173675021,0.129678789124502,0.224724577668503,0.157794467871415,0.137853095392653,0.183474911729569,0.123948618362845,0.267996316331779,0.213828163256067,0.181122006397283,0.208836889671903,0.153433056359275,0.178292735919839,0.115845571425234,0.141720844337061,0.25741863196499,0.158492597121893,0.153888565011191,0.177375511444636,0.149327584913556,0.140401533210036,0.11616625720218,0.17304530405622,0.195325012706932,0.142388129111561,0.140111564027492,0.162825988048767,0.197724104282797,0.221826231694126,0.109799874835094,0.319425819859432,0.141388738837632,0.208236411027795,0.148642443288404,0.134423571712739,0.12411470666675,0.336442020673223,0.163226634301563,0.192083248254635,0.250000113771618,0.159133294111092,0.164826758704884,0.184568950817331,0.183510861506961,0.240917612018473,0.232731542286327,0.0849416233852437,0.193013032258054,0.33599931543473,0.165398255437476,0.185506135870791,0.161343182944359,0.0821102349522537,0.136672937797941,0.189349240505035,0.264949875981067,0.169932811277899,0.193677128304899,0.189568413365103,0.17726069434005,0.155499020418051,0.291266702591662,0.166785545749072,0.128785491844802,0.22219571143101,0.187972967977322,0.246256335765727,0.118582010759631,0.174698296627203,0.181804987361675,0.202908815479314,0.165311236198824,0.230436312224471
"cordatoalata",0.200855825164456,0.213906456449218,0.189905162869283,0.260242604493879,0.247333854033041,0.0996071454776545,0.213483583615523,0.197633317475585,0.180067834114955,0.163913909261749,0.155151852206255,0.174011499568104,0.182863938918176,0.207145522857311,0.251546782197428,0.179905089624947,0.133928457805467,0.225815078804997,0.186207538750419,0.15788520467744,1,0.1144897639464,0.174910908938263,0.214731282081725,0.161912415371264,0.18835799561602,0.121765967871223,0.211434554821842,0.218704254808889,0.13661796746591,0.287983320445597,0.165127656335368,0.223057199122472,0.206395622013549,0.135675278239703,0.147231866035492,0.201486512607649,0.167708567434943,0.164648775438586,0.204529769597514,0.163033192187294,0.227243613902847,0.160690540993933,0.209697027242934,0.156363347297238,0.147974730123562,0.153338410373932,0.175843028891176,0.171084158029869,0.157454262486394,0.188088754003709,0.210896950855448,0.201798315271611,0.227996225813656,0.221675267735557,0.199761708979415,0.196837638423473,0.197485685255543,0.163128901092094,0.225515448046443,0.346233920483674,0.20941401896164,0.247559885965992,0.208321876980197,0.210787065984608,0.185145713956327,0.128333505595474,0.217377645992057,0.197250231467337,0.219364513599778,0.146606274718155,0.111412159047723,0.210197974998259,0.187227596635434,0.196799067273591,0.19857464882251,0.179625010280421,0.127779192210599,0.152415741437497,0.191728746681997,0.161754895805726,0.208244525433062,0.201605603325694,0.23519941916281,0.17155917326447,0.203114386668345,0.160938019642024,0.182370115086856,0.137882591358309,0.15632789996429,0.182966703317679,0.126376460748356,0.125690159986138,0.164676235472675,0.162482846194908,0.0969928762775024,0.231595540002433,0.212156100364982
"coruscans",0.110805815625321,0.0996582952397741,0.0976069551163703,0.151144669248078,0.113725903369232,0.0671833845227366,0.149445846531606,0.131073145365654,0.179694060432494,0.0776350466149768,0.0821361833103359,0.0918926332842408,0.10006044558601,0.150815189837511,0.113613767499806,0.107490317082143,0.0791027282451925,0.172970136149086,0.116278008901808,0.22903605415643,0.1144897639464,1,0.122115584774118,0.228150707972514,0.138517320425748,0.122373642505404,0.0829397957215427,0.157446582861806,0.100160618267854,0.0853232069439051,0.115001113518867,0.0861136900934773,0.28724858801423,0.114454508337764,0.105092847731726,0.156659925732201,0.0958294069888444,0.0949873724340809,0.0647411904102596,0.112369528188056,0.141999093559336,0.11969153395989,0.113444443175872,0.125679836410764,0.0950625290881025,0.0762563533764299,0.0987727629975618,0.0820727417089187,0.102251930856978,0.0817273210909898,0.100671124350654,0.0846054562257737,0.167409836329725,0.163669425555005,0.101628293832767,0.240578902216188,0.0814537442699065,0.181396268446112,0.0921789117577304,0.104659931350653,0.075411301831024,0.189463768200029,0.110352305415114,0.103363074539944,0.121571662394188,0.113627065006929,0.0888063508604707,0.108551423231896,0.098235764327601,0.175790950124964,0.231185964109578,0.0676047000047346,0.0985076690162837,0.218280635911356,0.0953442518130987,0.107647266633148,0.0999183165511517,0.0657925241757601,0.0742258686929236,0.118251365256002,0.250232055498286,0.108515124935143,0.121699313401413,0.114484806867831,0.0811015973854124,0.108074799989518,0.399135362215783,0.123570838752351,0.0812317967687147,0.214463361480937,0.11217006592839,0.209025316056659,0.0637642505132153,0.0916999001116303,0.126782755760853,0.201903225152245,0.154672192663642,0.178743438261491
"cylindrica",0.240296988717514,0.212366192284384,0.175400912002154,0.243013339666037,0.21337366683808,0.107942289117797,0.25445208901323,0.218491779786407,0.173784738323211,0.149487448661484,0.151044641311185,0.15603893309646,0.126615754730626,0.200393110514713,0.189967911401314,0.133356071821118,0.101419580878628,0.212655143010626,0.204601583984965,0.158846298405746,0.174910908938263,0.122115584774118,1,0.219954890142339,0.172505339705554,0.145093937694566,0.133087384406852,0.216770361605315,0.160999135713991,0.18480775181421,0.24008490626962,0.143837657273423,0.233733767905773,0.174685895631069,0.177452853636899,0.140066418343467,0.166977407701889,0.167905158294982,0.138700774830047,0.214027059192826,0.165296649226119,0.18098349458524,0.177705007252106,0.170494139257311,0.192730699983898,0.162521369484729,0.116150533078868,0.18117914510704,0.18349458793882,0.153494660176562,0.172476604837279,0.194109257600911,0.171561982436599,0.187573746132926,0.173803630283737,0.166484390799537,0.203041413574827,0.126003550763432,0.164005354710844,0.175533030506788,0.169931639547479,0.215476268077229,0.213333913698991,0.213176032830315,0.196760270266704,0.20550247170357,0.174783260431061,0.205423741196832,0.233300971684599,0.210728323786024,0.140466511815084,0.120229439372889,0.231106333134591,0.180921282726015,0.186626328820441,0.192850004085919,0.19510769221787,0.0948673565004644,0.195652241605807,0.230872514488072,0.138360829333839,0.19867937067638,0.168726283515192,0.219351005866076,0.168688937277654,0.168604133372476,0.156836806272223,0.161154742223542,0.159459942811833,0.160129884745854,0.194675678502511,0.141861643388761,0.116741432444692,0.173587191413848,0.176898234904955,0.0943421553068607,0.173531581674688,0.209027787262177
"edulis",0.192864529280903,0.193896801402898,0.161442914185598,0.298567947563693,0.21022286643924,0.0986812971437283,0.281550243835903,0.219412683942762,0.327789789392977,0.158704026864957,0.178975422195533,0.171296247538379,0.155743595457813,0.273248399853431,0.212465199122295,0.244369515636831,0.131007636354724,0.314933861437695,0.295685338815535,0.348763272494528,0.214731282081725,0.228150707972514,0.219954890142339,1,0.176564682569582,0.207140815046199,0.142416832490149,0.2277066716048,0.159482087670671,0.171260251111074,0.22420006693399,0.169924305982865,0.340335754929849,0.185276021463061,0.171865818584991,0.20811828163603,0.185366985731165,0.166340656208649,0.119065223581828,0.217579788667366,0.250801491381072,0.218893623844585,0.184871950134186,0.191374652368634,0.167551219445382,0.150250433951439,0.138978740428275,0.172107683090571,0.197622115401556,0.147868456512733,0.185670620261598,0.187024165728679,0.242348035993341,0.236179554474095,0.191291075386825,0.376964860844899,0.169562810423614,0.273629585338334,0.1411369160455,0.175093192819662,0.197315166943524,0.361538192318962,0.20012827908229,0.223813149200058,0.22235086108686,0.196588581191151,0.187770104667583,0.21236955736457,0.186226711999563,0.292093970733334,0.339820246853461,0.103688080662413,0.205955160127332,0.373229397463914,0.202303704259507,0.199511138708349,0.181974133755145,0.0964062770295323,0.171066028276282,0.250599614326481,0.351106679085539,0.196938777255907,0.205817809444001,0.204402255235724,0.154038481454744,0.174000496574693,0.306049808443887,0.165413409141694,0.156030839714353,0.32466732715102,0.181868875510072,0.335484598563964,0.10927992150291,0.172618953194921,0.168886877433438,0.279703923783823,0.265490011341529,0.360566707068279
"fastuosa",0.173436961027143,0.224015432413536,0.257590575921014,0.15921195878704,0.225825723127211,0.0895899334151993,0.223150998173365,0.243032242130568,0.165514918310571,0.115592065926447,0.205841450173985,0.147817929454992,0.158054096432757,0.219756494125262,0.220466955507069,0.132809634543261,0.0942517105960156,0.198783498973089,0.146754833795603,0.189302776840734,0.161912415371264,0.138517320425748,0.172505339705554,0.176564682569582,1,0.136989879786434,0.10087005492514,0.282952242137642,0.162235429098701,0.14361547024012,0.212795070425176,0.141334002808558,0.239035441223449,0.196210833439471,0.172315987460756,0.165630781845105,0.203232429124464,0.198677694792453,0.106438163046885,0.192509248721278,0.186771427017994,0.196105954440351,0.252574364130928,0.22700338290982,0.189437638244856,0.12961101360798,0.0976319777402187,0.198377218084144,0.199700662929161,0.136010703096886,0.135173139477648,0.215175367793956,0.170678293823899,0.229424095186688,0.124879243594677,0.191854869973899,0.150784925690218,0.123641312594889,0.180996064402534,0.126879132551423,0.160987069178145,0.23460931239364,0.197587812814931,0.234874398135275,0.20395498288607,0.201028389309037,0.118296713087182,0.208966606687904,0.191410436099748,0.189783456332376,0.127313926698225,0.110655326328697,0.225714950541085,0.200112746514548,0.238337438100252,0.220949477932823,0.237270790603712,0.0957299383063482,0.200831953372162,0.201919671841098,0.149685500334579,0.215165786260318,0.220482336659452,0.172724952040661,0.212798232806659,0.196946063495406,0.127086809549456,0.183491587253593,0.202800085218074,0.123428942197211,0.259904383150888,0.146359785935153,0.148565114559167,0.240138201321618,0.186736822866691,0.125075209345793,0.143818891732454,0.236431804800326
"flagelliformis",0.173909019573717,0.180035738696003,0.170472363770991,0.2285328944645,0.266557833589955,0.0719435383995831,0.187495919057344,0.178835740221635,0.192842300997138,0.2994707286363,0.292716304271402,0.304531943042014,0.268753877580102,0.221341681228759,0.190702733445717,0.148597656883226,0.111748979432525,0.193666883667931,0.166220286661019,0.168800173675021,0.18835799561602,0.122373642505404,0.145093937694566,0.207140815046199,0.136989879786434,1,0.135988751086132,0.193226637283297,0.133600918158529,0.11814805294647,0.165543285681617,0.312123909633326,0.204175227285941,0.158887879736731,0.292838323274719,0.19092808487187,0.152539680034923,0.119703912385435,0.100114523244761,0.183254410148335,0.329400215130389,0.164562866090515,0.142450818994565,0.167826675781525,0.14827226036556,0.146594842154975,0.273488338961148,0.134066111184373,0.292970658417352,0.265854615457223,0.193962727572125,0.143020067880182,0.165545270714787,0.190279734890892,0.11829384984255,0.226825838045147,0.143412644553538,0.156436991225717,0.243451624272746,0.162194769097783,0.150386375526763,0.192618155071079,0.201622239447599,0.18450733602334,0.178482388665825,0.155618439754633,0.118046110389525,0.209273228257057,0.154724109698914,0.205232876700471,0.32035210937279,0.0991954210231561,0.149483440570879,0.196002457646065,0.142610678558527,0.153236234507642,0.156938146263568,0.116105902415988,0.156942138286079,0.183880678282757,0.172920383519229,0.200064620391657,0.174346696539399,0.184980398712125,0.119453837156263,0.142978127481309,0.215271482127189,0.161517490470794,0.107705248189121,0.27185045881892,0.145836006262599,0.315747468359377,0.0909456104260178,0.122623660014445,0.132201185090622,0.264632547759589,0.194145258415337,0.2170369830066
"fosteriana",0.135174840899169,0.161695536707155,0.108083583241069,0.158711773992518,0.157226024135215,0.0631586374786974,0.152960722421205,0.147171420155339,0.121037893537696,0.0919038137475523,0.111434980914769,0.117875706592585,0.114009440105361,0.176715249217313,0.172002143908815,0.137849637613542,0.178344661040656,0.148986604789754,0.109453867775326,0.129678789124502,0.121765967871223,0.0829397957215427,0.133087384406852,0.142416832490149,0.10087005492514,0.135988751086132,1,0.123151584234854,0.117562199188958,0.132982769255874,0.131314596762061,0.0920037938597387,0.150146594057552,0.149880229582063,0.0995759615126242,0.146227161842885,0.110564320013684,0.124004930153306,0.103879683146731,0.119297600705273,0.127016581857076,0.103698761335573,0.114209565512814,0.145769570752954,0.146885111526975,0.0982335938666486,0.108121999299988,0.121297746189665,0.108763425906805,0.102860860856325,0.124063046900982,0.124818726035695,0.131868945515606,0.146054592799952,0.101804188774738,0.155747158015969,0.110852038126881,0.129417033282039,0.0995743705657499,0.127987470995042,0.127932288249114,0.142650040424273,0.120701506310781,0.142893754214057,0.150368699204604,0.123533573371787,0.138819256481037,0.116014508256811,0.116714759676182,0.153895969887607,0.108857906892073,0.108945484312222,0.132982261822642,0.132830107999779,0.1489052714863,0.119773104323237,0.106038580940767,0.0802200810084696,0.10214717439057,0.167047564729575,0.146844567398626,0.108316406021525,0.147117644300014,0.182442767356392,0.111137468275075,0.130276229358982,0.114268604756096,0.133525175372297,0.10306195258137,0.113858344656129,0.110663617914166,0.0933522064823153,0.0858812666266354,0.122584962291029,0.140044014888606,0.0734491495320009,0.101576614843487,0.145480012387103
