"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.161597592343791,0.125851243821341,0.101735967307641,0.159320545471142,0.255544716139859,0.142595025382828,0.130049070693398,0.137886255154493,0.11973623440385,0.315816532249192,1,0.292261634979276,0.208763357064304,0.13880438872751,0.135425913422631,0.1429486936238,0.145055826607324,0.149010294471411,0.125477276950843,0.120655306512676,0.157821275216576,0.123448165084545,0.12025659165089,0.145095847248786,0.115056299307764,0.273922820748384,0.0517107553378473,0.0997212330104189,0.130614087633532,0.105665395021779,0.104951733007996,0.313374461533364,0.145044700756535,0.0961850089256956,0.339053075107905,0.0988264922443515,0.13170463017197,0.0925426144088764,0.102994539583387,0.108318830329886,0.334708567594607,0.144899814043007,0.0983482513002182,0.199569898393706,0.113667870461203,0.155432064259494,0.293732057491874,0.132000043843619,0.313996360209891,0.257236953390937,0.116324184884668,0.0970950429238586,0.144384874390201,0.103077012682611,0.0875300775140008,0.097019302498911,0.121962209875432,0.107924116445339,0.257754010750944,0.131347919248775,0.135852900460702,0.126510275921756,0.175828939520582,0.119423835955258,0.141964660731469,0.128966419046944,0.140822321624808,0.133437045523668,0.0911603777699136,0.144490849489629,0.30968633562258,0.133335585448359,0.167807171213776,0.121404698931601,0.149647228308804,0.141852981543408,0.0554141213581639,0.106777710443713,0.106172943211635,0.128940773390575,0.111456360513695,0.187557380926812,0.115670166124724,0.151053796565295,0.100411871935952,0.125663652081882,0.127507569178727,0.1315324596528,0.0794466302192601,0.253364821662242,0.0628456317530436,0.290989097447198,0.0922956190553954,0.121993678819641,0.11097694992819,0.307457687868545,0.115748768802141,0.117523572129952
"brevialata",0.238898744857168,0.180078661853806,0.228108333210254,0.253444485976482,0.352056602380799,0.180726600514681,0.167183986008803,0.171957059251248,0.167615671573143,0.337238100303262,0.292261634979276,1,0.245211130979228,0.181516151701186,0.199819596662433,0.293354347205108,0.18543145976092,0.224331959489335,0.20290594770671,0.115425960855843,0.163591186652705,0.260895729123775,0.185184001930484,0.23053837557765,0.208181042997831,0.361134681928724,0.0941215509644405,0.138563902779611,0.185555284785835,0.220805430611555,0.134730285933034,0.303240320964701,0.260915759354713,0.230211814210451,0.290422467250407,0.140784679019892,0.185628680226467,0.149742009737821,0.21629475533151,0.160458616434682,0.37876068890061,0.175373389634151,0.100029133363115,0.251939190398563,0.18875042141143,0.154572788286889,0.243619785823486,0.211831162827818,0.383165660085488,0.326127092389638,0.125546386879165,0.193454899476216,0.178142460253994,0.246281777879321,0.170966520934509,0.13281863863586,0.15110952504396,0.145815660796414,0.320650622235086,0.162837235578175,0.152769329748898,0.189611752469304,0.228756078681538,0.229717003160683,0.206108472464151,0.196974207877452,0.144795180685627,0.168046587735516,0.185722887508793,0.225431994981333,0.410651827498022,0.179171549685502,0.242667561397359,0.162688949195619,0.196787764491001,0.215328065589167,0.0808297025747065,0.248149358972863,0.126410656806324,0.217624605565818,0.139550323115139,0.220263543090194,0.268364121121423,0.19579573668404,0.252362191956031,0.119625730215387,0.230792228501069,0.194058516871219,0.11709281446539,0.305811005517947,0.086552831572096,0.301137425904422,0.103895044558837,0.173035974087675,0.230838934041051,0.236200368884699,0.147305001450479,0.241985861060265
"brevipes",0.188102060104497,0.156094421829911,0.151849586616996,0.195273951432991,0.265854648886049,0.160230268832294,0.171593829330131,0.163054512099818,0.222265890132252,0.220118688571433,0.208763357064304,0.245211130979228,1,0.190534286512379,0.177377110944095,0.176799516626036,0.160735001085365,0.206963018963708,0.162219660253404,0.109388769939086,0.173890243690237,0.158660603322765,0.119032141263325,0.205589960519864,0.159766917125359,0.256598925784296,0.0647355873431257,0.103857508568115,0.177786057413938,0.175499040294574,0.120416521150256,0.218401299008168,0.203024415378386,0.160614536206971,0.232487908113513,0.148173526264578,0.155604340785888,0.143385755917427,0.145979962268562,0.133561532767917,0.245988453455421,0.141602533460131,0.12896847330119,0.174136777966908,0.166008153736463,0.137716595390181,0.200202759834745,0.169355169709632,0.275006434385555,0.224840601536515,0.156562675742559,0.143811740913676,0.169479927806564,0.175636012565537,0.152887837150467,0.164783101572181,0.157589360545429,0.197397725235974,0.258975007109665,0.158483550199169,0.122107649432344,0.174452055321755,0.19861829853751,0.161152714395411,0.172048685788403,0.15091658784975,0.174376074929609,0.166811128685353,0.106512142623438,0.197211368595147,0.268608754967164,0.124885611420334,0.176878478764504,0.170471177340958,0.139328589000635,0.174991436295583,0.0585487361756069,0.160046587064763,0.11502718911683,0.143572202309311,0.149172324080647,0.218763072214414,0.163708595438005,0.179193982547784,0.152820087438653,0.150195692219311,0.170476466968364,0.154455820491253,0.139470035886348,0.215887360897267,0.0604917892325389,0.215382819639952,0.217296339259859,0.189816616436725,0.156518799228175,0.185876954709766,0.163860326487551,0.180189098955346
"capitata12",0.285711041468084,0.242920759376843,0.165754986570548,0.257630685597974,0.228661170963306,0.213092849108052,0.225213230533522,0.187858422243333,0.252905428293065,0.169964306610937,0.13880438872751,0.181516151701186,0.190534286512379,1,0.248670484651519,0.240923746005219,0.237653829148015,0.26408282552034,0.247007521219976,0.158070473431131,0.228166971305386,0.204008989299797,0.163507788923817,0.290766135434353,0.188110657238385,0.179528347446978,0.0765911204137934,0.141361817863425,0.238812169761554,0.158576011059615,0.137879077395046,0.190343384853058,0.28430248541273,0.200275932662795,0.176642638930272,0.203360469950613,0.206032118438507,0.15221446135346,0.184979321060805,0.174360371557801,0.182703329882341,0.178752713387451,0.119250988180418,0.249394284780071,0.218440979457302,0.173879495516789,0.103083037611838,0.259813806512623,0.237359447777498,0.162588708223821,0.187340956318527,0.205839860757566,0.219842039007505,0.202853274164668,0.162719626057409,0.222392101452214,0.21324438800023,0.175979666027534,0.217546313455512,0.188860449801402,0.186356960967238,0.228248122054799,0.255481547835103,0.213304985402439,0.221256957451975,0.230724152250365,0.200992636122785,0.259813308501169,0.151605627897306,0.249462963570471,0.191841830982998,0.169668210154503,0.223184249276252,0.182091325287206,0.176439853620167,0.237507648656547,0.0926659775822847,0.212283947304557,0.168124555706374,0.227529967959164,0.202770621371921,0.239595064763798,0.189976695110118,0.234481952523571,0.205631854006028,0.178088870913054,0.240712164600406,0.237025021152297,0.143221771787882,0.161100127941351,0.0914033338943169,0.161873335391985,0.142175751598194,0.22942412360607,0.227505215346439,0.103450864522419,0.177160205674095,0.226494436338783
"capitata33",0.236113508653353,0.200279454744771,0.164510447762087,0.234090467413718,0.247222303271742,0.199954544081767,0.200950855563738,0.189670505267179,0.227598655713264,0.154986366025147,0.135425913422631,0.199819596662433,0.177377110944095,0.248670484651519,1,0.232232681093169,0.19902201681845,0.262091820031873,0.215121376080898,0.150166361835019,0.217756252761948,0.208666132290787,0.185744772942572,0.267032232208522,0.197151502875651,0.19115890030561,0.115755391054289,0.160982519363464,0.22785456165356,0.178445533586142,0.19699161396813,0.15571810954864,0.267138234058082,0.197520966487142,0.152163073699118,0.171688368360067,0.189375306348853,0.156297488621894,0.185749485600395,0.169991597162776,0.168480335895768,0.187945832863409,0.130317690642806,0.242352428324673,0.400935553448713,0.187524962129495,0.134344349561093,0.191116934941538,0.218899438064231,0.20480349808127,0.136837999331568,0.19719948611689,0.204272540999653,0.246688978317674,0.174396753879016,0.192563889201074,0.219419530936151,0.196276771982108,0.199810709012524,0.184015743845133,0.186994165281305,0.344957840161234,0.26350229744771,0.226616952829426,0.213419331800867,0.208557872166778,0.199582561159822,0.226553681959246,0.185236017281845,0.255546918290043,0.194150218126591,0.162872695642303,0.214978705751575,0.211800027095932,0.173389326139635,0.242226957835317,0.133205672702345,0.195060781187329,0.146484238993146,0.20651260068329,0.213939272779691,0.222849354918475,0.221328684870266,0.254113692366017,0.21205194014825,0.175547154333042,0.276065637555926,0.185488969610351,0.161849728068287,0.166136653525465,0.0906545840244153,0.143251252066965,0.159333004649687,0.215857562070274,0.23898973219897,0.0873972692270947,0.166056971596414,0.247745578107201
"capitata35",0.32727581172971,0.229174439918725,0.306699783476427,0.342520995613914,0.30865362759455,0.22201400084617,0.20695792185976,0.279749635007845,0.254354818248992,0.181278917305399,0.1429486936238,0.293354347205108,0.176799516626036,0.240923746005219,0.232232681093169,1,0.25509083677862,0.311441299715681,0.215680366849692,0.144634037623222,0.209194364130384,0.211145931541816,0.246240331456302,0.334725621891476,0.279826629758059,0.214677679152781,0.0867386885754961,0.151607988489501,0.227033923406097,0.181651488216267,0.217368749182751,0.183853202650295,0.325117971100306,0.266178883569208,0.165543754184971,0.142411278401578,0.238128528871726,0.230402329183694,0.298283303591394,0.247896888450716,0.21341403417634,0.216011540473139,0.106457198188777,0.319578120671532,0.216119690566092,0.218954450928797,0.0978309720155982,0.250137866162671,0.289001832933473,0.15865915649958,0.129070594901012,0.26249106447456,0.196550445495236,0.322604159178453,0.193064600334537,0.16145851351105,0.182069685294392,0.1655232963356,0.289631136395528,0.249958485172871,0.172997472674807,0.254047628296935,0.302440351765204,0.271410958760144,0.202521459828152,0.241998304787643,0.180409079589014,0.212212016520888,0.185972971972032,0.256122611803825,0.16903706346208,0.156895362488813,0.393337845799958,0.212000492636312,0.234262270126942,0.300144449610327,0.0959984330665627,0.30415181726493,0.145600505401852,0.281660800023156,0.182510125920719,0.286655831912128,0.226591984476759,0.216967045442436,0.247026917011686,0.140055197182007,0.274564192936394,0.232943339134702,0.14769620710463,0.209460912548958,0.0994730095251285,0.148339662675204,0.141861867826574,0.179251921608092,0.311783340730022,0.100302439277139,0.205353128295427,0.307637999814382
"cayennensis",0.247110654799213,0.207538667086703,0.222900533714219,0.264019690661179,0.227746317221233,0.168186315220861,0.164561673985544,0.235909194966632,0.261987607851418,0.142868829231703,0.145055826607324,0.18543145976092,0.160735001085365,0.237653829148015,0.19902201681845,0.25509083677862,1,0.253656873185317,0.250646391692955,0.14658652352893,0.156079188924321,0.255826785695239,0.2225932722073,0.289541769539227,0.23283951526458,0.172933004314488,0.070440033742952,0.172433027750728,0.19813894207631,0.151007167690346,0.118735569981126,0.137304194694565,0.268436531960521,0.196783075114462,0.179216717193152,0.154815691112507,0.194897056996844,0.16599371399402,0.188374027595128,0.197689697434728,0.2089007766822,0.172726249295793,0.109956190373513,0.243621996755239,0.177616312206727,0.166526757051833,0.0889475991222358,0.205904051092152,0.249653188923053,0.13964848258157,0.130315700480683,0.270464126328726,0.204976917899805,0.2846679143912,0.162290437426033,0.141317580304624,0.192033737793164,0.174928279385467,0.272986874515281,0.172862782699661,0.152994925386287,0.235243542631413,0.265345457951717,0.20136306672708,0.2146663667479,0.227250589950038,0.175576450412706,0.196762504932537,0.156494835134526,0.256079257519757,0.172291913095074,0.14269399143875,0.275285711847784,0.17730980460271,0.166204276881664,0.235790978675792,0.0771910005604372,0.23405353850372,0.143076369350454,0.243956363641882,0.196169753691623,0.258275630362976,0.1771262970847,0.223246987117901,0.283799225418194,0.152694767608776,0.277163351972161,0.214813116481092,0.130858435721518,0.177941807522948,0.0806318293495779,0.137864899092274,0.117015043097984,0.167842322445159,0.258594831634907,0.085034379576478,0.180558858376372,0.248506748428079
"chartacea",0.363633085986594,0.251319600785625,0.271085430937721,0.360480970117469,0.306473439675601,0.213010368417904,0.214025151772562,0.264517968023293,0.221359081731051,0.199315237872025,0.149010294471411,0.224331959489335,0.206963018963708,0.26408282552034,0.262091820031873,0.311441299715681,0.253656873185317,1,0.189443673552087,0.159287844640153,0.182137102002252,0.279892417346944,0.162224574818656,0.355590282689174,0.263512820721644,0.215027852216974,0.0574628300426438,0.134732040765942,0.286662968088783,0.228074613202917,0.147149095269681,0.156088962721417,0.37998052967204,0.332105330075766,0.17779526747808,0.179705683612749,0.217212063865369,0.257766533785547,0.222716833494568,0.231621498346344,0.212863930765283,0.180824698965627,0.149360687132701,0.28483902059762,0.229905160232882,0.180724018429419,0.115522028579756,0.293565755272473,0.288346009756389,0.150973337891421,0.14408816147741,0.304253466335226,0.231228968775332,0.326688233103339,0.169819631788545,0.187744705561532,0.263329285617552,0.221751508975642,0.279934879411355,0.190027584220438,0.16422063196119,0.272801217548224,0.265913282123149,0.320788762640291,0.230495084271426,0.210773228562733,0.213511528898566,0.240344771536093,0.151171247981475,0.304060959968408,0.211490060574191,0.155357036109122,0.277272225163235,0.224899838673484,0.156569133064361,0.28441614358769,0.0966644751476085,0.261071418392217,0.116610831492799,0.270691813916163,0.20784764857367,0.24596404010442,0.241485880240312,0.263223076661356,0.28578849955658,0.175623564278697,0.256414950810243,0.210352429509966,0.198848173006041,0.167774583904058,0.0767850414785549,0.159434969177401,0.17203137349399,0.223374379865537,0.261151745530064,0.0927047274446427,0.225045560212973,0.319515966662741
"cinnamomea",0.20349573526041,0.183290819756111,0.16601896753352,0.22190329308744,0.218667456457412,0.203250411116235,0.158297887330607,0.156669683851616,0.215918923823891,0.148962766225107,0.125477276950843,0.20290594770671,0.162219660253404,0.247007521219976,0.215121376080898,0.215680366849692,0.250646391692955,0.189443673552087,1,0.15821068501705,0.196855479086409,0.171841108882707,0.172027280451709,0.231238494966897,0.164513938616192,0.180171643330721,0.0757053771248056,0.161853796587485,0.203315412251924,0.158105765385621,0.107081721313604,0.125420248498426,0.233461315009483,0.176064840096517,0.157079242040634,0.171506931855476,0.170555990431073,0.141057953121164,0.167227231564201,0.155346660860799,0.181412507336586,0.157826023637973,0.110596965937758,0.212523879909822,0.16679049919848,0.1550046221204,0.117790813324294,0.18637699734328,0.197635551188813,0.157878139736763,0.117397311593324,0.173979076644791,0.191761688038135,0.212852896494367,0.182775089065714,0.151297648798197,0.183505847661994,0.150731963207512,0.196159059329917,0.176367917018615,0.161244648187853,0.203647346068036,0.225348268172421,0.214551697953899,0.207017164071983,0.187685969546165,0.166832170982236,0.189999129084761,0.164440461008086,0.223572451104641,0.177670294518738,0.156604734594511,0.196560715891039,0.173193873034898,0.166955545895188,0.231063312375657,0.0757958400961928,0.197076166076816,0.118532783684412,0.169310265638943,0.184345128082513,0.185599111521115,0.188697831201389,0.21588625893879,0.172872637306543,0.200194616956039,0.249341130803186,0.241884441819807,0.120725463743775,0.166589103438577,0.0859820686093438,0.157900567044538,0.110650148939291,0.14482700398101,0.192524042772139,0.0810187407877682,0.159892685498175,0.18937380960033
"cocleensis",0.190310642785595,0.1327897458466,0.0965270763374223,0.142390934074108,0.172346575603507,0.126029666819213,0.125122597244608,0.110352532898204,0.133964422820198,0.117963937968366,0.120655306512676,0.115425960855843,0.109388769939086,0.158070473431131,0.150166361835019,0.144634037623222,0.14658652352893,0.159287844640153,0.15821068501705,1,0.138142044055889,0.115173870961266,0.185398884128925,0.142709929352981,0.102982643669006,0.124234653202082,0.116960559410118,0.146579059940846,0.156653477192823,0.126248642753544,0.092471111433036,0.124165550649722,0.145943801329289,0.101223964236684,0.124477275035115,0.126960677382531,0.16299959254289,0.100537596991091,0.0958296434901975,0.112353400207928,0.123929688615771,0.139319671462378,0.0815589250765223,0.151897830871951,0.109351296699864,0.169646172657034,0.0983645145330549,0.255751574334989,0.155735719423851,0.130202061888378,0.096987109117028,0.15439526427446,0.29660249601961,0.108381827367713,0.101367953760575,0.0972802718584164,0.146352000988079,0.138469475305082,0.128329017013976,0.142853163627707,0.149237406997388,0.132107192593975,0.180302818757759,0.147368764346316,0.19707483874199,0.140129853991788,0.149030971526697,0.126592460155439,0.15077030051987,0.163741289875307,0.123294598258383,0.35398843077832,0.132800288243607,0.107785393861491,0.178480072008345,0.133112952161459,0.10832382773191,0.105503038312366,0.168317085522542,0.116607297839258,0.103367330581348,0.126987790633208,0.108189988760501,0.1488669381781,0.108966263269161,0.139055320658262,0.13164057477406,0.111963776407148,0.101328899174401,0.132294468965645,0.0738449716845422,0.118701542580085,0.105191591480765,0.118981578006279,0.138916443131716,0.0737741410208758,0.122056106417049,0.115806537467449
"cordatoalata",0.218107348355866,0.146207631192749,0.121275147254612,0.22465759986886,0.215011522366662,0.194259370353599,0.189483293442202,0.149687519109335,0.183044221184724,0.161639935313516,0.157821275216576,0.163591186652705,0.173890243690237,0.228166971305386,0.217756252761948,0.209194364130384,0.156079188924321,0.182137102002252,0.196855479086409,0.138142044055889,1,0.160400209960665,0.191548896346688,0.214711329706726,0.148856039963798,0.148602273552946,0.102729689811417,0.203598312120965,0.175889929153719,0.134116882561432,0.142709407252116,0.158154321159241,0.209748047153922,0.138471924459951,0.148287470343059,0.12902342947325,0.171824103064151,0.111772823100972,0.12284681945443,0.119991910383629,0.179847339219614,0.282305046247127,0.123952213995057,0.219164698990494,0.163766215163195,0.2011945920059,0.113992609760429,0.230685618431876,0.166082867484941,0.204477379970911,0.166539869480848,0.123919063945764,0.196889875353627,0.151872026800384,0.127069216919989,0.174193551755902,0.155363086252079,0.152494361270855,0.162685485701266,0.194241478006556,0.212867116317572,0.240861019275364,0.23437359587546,0.141913136112936,0.24487139904567,0.221400306629393,0.17801777417747,0.185762707118616,0.151277360043137,0.205198433675128,0.176384549713812,0.169191655249248,0.208866346260284,0.154846296633025,0.19535181145568,0.174436209481128,0.101137044778143,0.156941596716777,0.179207116303323,0.193337539010858,0.158992828387111,0.206501341663652,0.156831159660665,0.177566648903818,0.149366178728465,0.149138099898291,0.179512099003741,0.149412399178135,0.117025654357658,0.147251784653832,0.0933646043257596,0.138887370703403,0.121526171135279,0.203905836874338,0.184240141786106,0.0908199571327769,0.14990694657032,0.158189110451902
"coruscans",0.235020969179384,0.200200505191733,0.226759393026063,0.273630243925286,0.200691911444052,0.183155455631113,0.228733207020863,0.188357221734185,0.21978865668393,0.132672766096582,0.123448165084545,0.260895729123775,0.158660603322765,0.204008989299797,0.208666132290787,0.211145931541816,0.255826785695239,0.279892417346944,0.171841108882707,0.115173870961266,0.160400209960665,1,0.158324983872311,0.261695969332652,0.217882410147905,0.138139140655874,0.0428081534999734,0.125343116186266,0.208617337112927,0.276792078388389,0.109746170130915,0.124930078388439,0.28629429045822,0.203873181165917,0.150482713534428,0.136633848522302,0.181590140740825,0.175541704585747,0.168194592894857,0.192257536424213,0.233489682176964,0.146273150072423,0.105255098721048,0.244905175529288,0.226367563755191,0.133162556899824,0.100413256270111,0.198846669882877,0.207278167176328,0.119671674059744,0.136662085373272,0.233138978486552,0.175353606611553,0.257369957369343,0.134259634056878,0.145217713206741,0.176785141864893,0.161887518317617,0.248241879636859,0.167474856242416,0.147276021229487,0.230172624077176,0.205966091099228,0.206719646480276,0.177837297365203,0.268050383081138,0.164394072949846,0.169216527020052,0.116806646831772,0.257203465867558,0.281189355717895,0.152925159454789,0.254041351774494,0.162925347213246,0.140055900393722,0.217351264430354,0.0914746801509843,0.237797466343428,0.11486004280216,0.239411950470069,0.173088279545603,0.239750773613213,0.358967506060328,0.220718864760596,0.318222265306386,0.126974588022798,0.216177124259856,0.177422913245526,0.123694754079869,0.141526644972703,0.0636669972020954,0.128441555609248,0.118149956258235,0.191842117958821,0.215791519495307,0.0955326397508594,0.169835516176335,0.258863253194171
"cylindrica",0.210842593850215,0.128616201852238,0.18123288498733,0.201147199887833,0.26621336957312,0.168127786823182,0.154704512473633,0.194428305857316,0.166027178868749,0.182755155262526,0.12025659165089,0.185184001930484,0.119032141263325,0.163507788923817,0.185744772942572,0.246240331456302,0.2225932722073,0.162224574818656,0.172027280451709,0.185398884128925,0.191548896346688,0.158324983872311,1,0.221094110268489,0.239649653208949,0.177790054867554,0.386100769410511,0.269232891056904,0.147244733289414,0.126647242816736,0.112959654895317,0.173685560094219,0.239284694561947,0.146753004332366,0.130378209401516,0.115934298808094,0.152678444776012,0.1291509465657,0.140058327493029,0.188840135869068,0.174651430885534,0.21086415783886,0.085027114483913,0.211975592355671,0.157125255496885,0.173513049626687,0.107000011705548,0.177764181132735,0.203579421498373,0.194113891851952,0.110820988721976,0.147372792507998,0.154662964072002,0.182897504339029,0.153023738877498,0.102442034931558,0.12633877572746,0.121196954738023,0.184137739446707,0.143379339174486,0.253619575023819,0.192738899497636,0.244013150447542,0.159935317010723,0.264236416980809,0.206132365651126,0.134460649251826,0.160382274099687,0.449037410817369,0.191033151646076,0.155459332616067,0.1534097188926,0.258190233958626,0.152439779414298,0.210754473541096,0.196464707474984,0.144533087535249,0.207773374200054,0.250041698404181,0.212937720989607,0.138000292455093,0.206495291111894,0.156946149193919,0.161577471725839,0.184313589989906,0.104625243528231,0.215794926083094,0.158606920028489,0.0964975152580661,0.2357553212461,0.136061098603136,0.127001676985457,0.11487463970482,0.15400775751071,0.220334466495388,0.08237218139552,0.148838706655883,0.207776407644979
"edulis",0.334742222602952,0.265079965381972,0.322884003642011,0.335971378438373,0.290079119354498,0.215191184327175,0.248387731238671,0.357569946539194,0.2922199414303,0.16369585305082,0.145095847248786,0.23053837557765,0.205589960519864,0.290766135434353,0.267032232208522,0.334725621891476,0.289541769539227,0.355590282689174,0.231238494966897,0.142709929352981,0.214711329706726,0.261695969332652,0.221094110268489,1,0.366438718270201,0.219033182019437,0.0707349661980611,0.15153443617396,0.266461834409389,0.229671090632403,0.185358353985056,0.180668544716177,0.399387295799609,0.293524260113024,0.198932537745854,0.165694235455015,0.233956477131488,0.274576800936407,0.269775444067799,0.3198070430453,0.270895830455051,0.203611897373706,0.181178705116807,0.257266862924654,0.216077660885048,0.193895412218737,0.11953719647064,0.25566915957496,0.275286892268749,0.165753999184267,0.179272004923219,0.331078960390705,0.222317643265181,0.381801165060134,0.248660250085925,0.198516043910817,0.213574364771571,0.21157552490826,0.357363863572972,0.211384020108769,0.186261908303083,0.34112078600113,0.299481644350764,0.265307008474994,0.224405210129911,0.238376009367824,0.210605770712091,0.277967212254676,0.186072706219761,0.303531898878755,0.194861611530608,0.157487120485457,0.367494900855445,0.207420929525588,0.162146798769157,0.35460509617914,0.113218238537791,0.335811142913032,0.129019887585962,0.36611590214724,0.24103362057976,0.342910346581527,0.271065800253437,0.302732759860516,0.366900464327446,0.170902432237096,0.330661021571628,0.247485220716234,0.186170852331683,0.201688220224552,0.087137182261027,0.160925800882253,0.158868582075298,0.250536636034954,0.364103842076781,0.106449156940231,0.224536718538672,0.420052910380129
"fastuosa",0.300179441168291,0.224792033365193,0.361819389382304,0.262681979006649,0.234620498891325,0.165409801124011,0.157186702033266,0.335437699119922,0.205669380826608,0.129847891605771,0.115056299307764,0.208181042997831,0.159766917125359,0.188110657238385,0.197151502875651,0.279826629758059,0.23283951526458,0.263512820721644,0.164513938616192,0.102982643669006,0.148856039963798,0.217882410147905,0.239649653208949,0.366438718270201,1,0.178203646639492,0.0568266358256513,0.216056355281595,0.188701003049498,0.185964630089748,0.120316005013408,0.153645228243783,0.372341087889464,0.277032298564572,0.166138263759917,0.129521118156631,0.174687514177325,0.243631684249928,0.221510468951532,0.359624967304755,0.205234630252184,0.154991531246603,0.121493787332218,0.22010382192576,0.205804639916253,0.164908345735564,0.100960602213215,0.216354041192083,0.229695378707693,0.13741996800497,0.145529208097121,0.2548317862545,0.173071179379715,0.341588825950778,0.193733614630385,0.160037807860702,0.171760333294969,0.167298991609305,0.292648320977618,0.154180706699983,0.167945661000468,0.28016123722403,0.212812321577975,0.256849123310276,0.159180065418792,0.180206811542853,0.18996166711761,0.20160696890708,0.149618128110237,0.209475970090674,0.163140685006652,0.129316142446968,0.320719652645148,0.198490038952638,0.126551726943045,0.28941398172584,0.0704069691663734,0.370683563162359,0.1201549824427,0.354138035818254,0.185656176197357,0.280689084479214,0.229241157212177,0.231422540733726,0.292683643453954,0.114282900929943,0.251280406563618,0.171366797125728,0.178713912321888,0.161767972154578,0.0675129771579219,0.1352679520082,0.131949484051715,0.386121792627469,0.394051238043284,0.0858723330951633,0.165712989120475,0.383952291212901
"flagelliformis",0.228249543309505,0.18304572858406,0.167870731330095,0.224087109260407,0.338417798366039,0.163178573629566,0.132225795131729,0.184435400258942,0.20434382459702,0.301609688158707,0.273922820748384,0.361134681928724,0.256598925784296,0.179528347446978,0.19115890030561,0.214677679152781,0.172933004314488,0.215027852216974,0.180171643330721,0.124234653202082,0.148602273552946,0.138139140655874,0.177790054867554,0.219033182019437,0.178203646639492,1,0.082880764333106,0.126193941947044,0.199307435354949,0.121233786190776,0.123670471451573,0.304006073612457,0.220308016016976,0.194043103540085,0.283990778416192,0.108861872774365,0.146020753902711,0.15180803068845,0.176678644458938,0.15075123200831,0.328949014234156,0.148246520920843,0.0977991596435033,0.209478047609275,0.177929457028746,0.137170554809993,0.262334766172501,0.221785759180702,0.37256745717699,0.276557987914744,0.110315454459434,0.18312146801717,0.174871568533329,0.189453878301059,0.156492038894728,0.122756692195074,0.144023325420919,0.15950077123608,0.326908082800891,0.183228068520242,0.209813077596957,0.199114008068096,0.20773196757638,0.180587009961442,0.174766200111176,0.183321294145289,0.170465301715149,0.194609131404205,0.15963367213047,0.229508143110806,0.303516069459811,0.135596123953341,0.18600388767086,0.167154439833034,0.145089412102905,0.211550036046128,0.0675632180733911,0.207644468704322,0.150747647684395,0.234057177197777,0.147792721260608,0.229519710886199,0.154793877323568,0.186316485602289,0.163008990166908,0.124897253083818,0.22008283552873,0.160583663810582,0.101625528367033,0.280142339235908,0.0750710752663377,0.293341574593901,0.114845258193453,0.147042239354037,0.181069284259331,0.237049147615202,0.164323953327069,0.210442007923204
"fosteriana",0.080344769829251,0.0618006569421516,0.0379185068578814,0.0836917583162337,0.141638826002275,0.0918164714170091,0.0804034612982264,0.0575689377283016,0.0687191250006471,0.0968285448665562,0.0517107553378473,0.0941215509644405,0.0647355873431257,0.0765911204137934,0.115755391054289,0.0867386885754961,0.070440033742952,0.0574628300426438,0.0757053771248056,0.116960559410118,0.102729689811417,0.0428081534999734,0.386100769410511,0.0707349661980611,0.0568266358256513,0.082880764333106,1,0.199306442052285,0.0592542493639099,0.0486702076901234,0.0616093887507914,0.0945952574863054,0.0715569038353165,0.0549525498323263,0.0510650228458852,0.0671680805882515,0.0791558219155008,0.03829967469244,0.0462364999772119,0.0418932667924659,0.0611811718404236,0.11365128630269,0.0488843604497018,0.132750293644611,0.0716591538938824,0.126864512436333,0.0550174883342898,0.0590704591183064,0.0779262046946097,0.154466655002749,0.0660664728580608,0.0414800801690055,0.0707613620989628,0.0491805304845218,0.0607508514827292,0.0502993967639489,0.0537133751076963,0.0832728939496484,0.0501188055513982,0.0722296614774959,0.16238402665474,0.069970903898194,0.145186105239015,0.0682778113548855,0.207973568705497,0.0853959506155596,0.0768278595618673,0.0783235263309678,0.437339790558785,0.0894842466204591,0.0784925387366217,0.073142110001869,0.0791862876156423,0.054399162118414,0.155261735451362,0.0645971552188722,0.116482211973827,0.0717558632342181,0.168983474537256,0.0557744082772302,0.0480228537427782,0.0739221925625635,0.0619179514605752,0.0719013972642493,0.0747758940608978,0.0629155886217524,0.0990518087526897,0.0572058286639632,0.04930734904378,0.115871642106338,0.12714273776701,0.0631663860242166,0.0565104668079399,0.0687750130189498,0.0615186601262472,0.0382859980169433,0.0736728646885723,0.0557556696833064
