"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.116691381158493,0.104068248367173,0.10264020251498,0.148413027870754,0.220026851355496,0.112658466034651,0.128332128673184,0.0859084131656097,0.0990844732184632,0.268282868240447,1,0.242408598217377,0.190641646958504,0.0978142647491484,0.0975349477026638,0.0788180935572908,0.0920464648164899,0.111161458552257,0.0946796712793524,0.10786116416481,0.0968011714614356,0.10057898414211,0.0842911096343348,0.148745179105994,0.100606462509333,0.20935631340219,0.0834274727129832,0.103592119176661,0.0911735689359473,0.102474369878813,0.12307597328434,0.304061208085612,0.105028083348179,0.0880291299446628,0.291408735248471,0.0609530786542,0.0836076476832983,0.0337926890276946,0.0790558604869803,0.0703745160948669,0.309977479909079,0.0911778481194441,0.0664196828995484,0.108936082681693,0.0840711955097601,0.0907224304961809,0.286365372228999,0.119342842695898,0.191542749492027,0.240762549928172,0.0549341783277504,0.0714965274919663,0.105658140486843,0.10446873689755,0.0756994671408324,0.109033129049805,0.108282102026923,0.107364403285362,0.19217846598643,0.0900816298265276,0.0759665704333134,0.122524887974704,0.120906264246122,0.129370842124757,0.117042641900243,0.124796873991137,0.0663060281905665,0.0980291946215248,0.0788799202035464,0.140042745772317,0.264552524987009,0.0752328759248487,0.0894909740349279,0.0554636543886404,0.107070230534686,0.0855709647317743,0.108421166859182,0.0916358348578105,0.10719959861102,0.0827184247220335,0.150237672774547,0.161311809045676,0.0892994843477195,0.0996694402250417,0.103134811635584,0.0967523951767211,0.11769203938056,0.0971791632424188,0.0156347750142932,0.227502762260421,0.0706148942200138,0.323811738573057,0.0439506463466803,0.121636537381118,0.123344797738366,0.272658955785326,0.0739314739940168,0.10750099802738
"brevialata",0.167519795434897,0.198603767685632,0.161487447349775,0.161778110085512,0.297090016880727,0.148777641320254,0.186221131407514,0.11922552751847,0.145312186138216,0.245563705045614,0.242408598217377,1,0.274301565154137,0.158659343553947,0.153864166766449,0.149102621946485,0.141660238407715,0.174786078562746,0.211513399012009,0.146852113251424,0.137410717051375,0.21167537628051,0.15834649166224,0.139730966510621,0.164865167934247,0.254773569659634,0.121872868474084,0.152993971172771,0.142575736586938,0.172069232623595,0.170321948666996,0.354707030080218,0.157433956834831,0.121885136605613,0.266044731798825,0.133512345957203,0.131048919450865,0.0577913924312476,0.133402387067117,0.130331414576336,0.325556404372273,0.148081543702425,0.137611787104839,0.138421554592183,0.116710315972048,0.130924973255123,0.277526086905353,0.140146213605563,0.335925290545669,0.269933086511891,0.102325409354563,0.157867228412274,0.151313145865431,0.134912454592528,0.125819167293426,0.157378676622447,0.152281409786566,0.104870582663746,0.21477093006462,0.114290126511937,0.119948143014534,0.207065238042817,0.164641663413093,0.151117557341292,0.181673336286317,0.197967360668926,0.0808419414534148,0.137480375455287,0.0907425218802125,0.205315350717434,0.289881819298929,0.119518133048431,0.127592105357177,0.0637815795261812,0.242753432242395,0.170439044339428,0.14874811888361,0.168430210105136,0.227855111853939,0.14464884891052,0.167477239548852,0.222216847220915,0.127911425290056,0.161495206676472,0.137334047615785,0.130253848733115,0.176026991341115,0.127483454251675,0.0252658208740558,0.269917468527402,0.0847155181133871,0.2958663495407,0.0947037990757759,0.162088561471276,0.151165836300473,0.228036269230031,0.167911578934932,0.14707816648138
"brevipes",0.194689275741663,0.184202654025267,0.193174616571543,0.203237332440324,0.344220661237577,0.157153542365292,0.242356768600047,0.164116885658361,0.134794982554578,0.198407338623816,0.190641646958504,0.274301565154137,1,0.164174998691798,0.153980807257571,0.225060956733042,0.171602858793498,0.209970399993183,0.141289009995649,0.191505329989535,0.141969692244856,0.200379350996878,0.247156294410754,0.149679807328842,0.171480104247969,0.17872035793255,0.168860675803713,0.161485537904891,0.159150105770556,0.138445424063597,0.151313247325606,0.255621495096136,0.158435646807436,0.144770625675783,0.204596626273285,0.154022903929645,0.151573532623054,0.0581267485885068,0.171985169445419,0.125663059130125,0.224300737124647,0.237190134545929,0.144257922826255,0.204256733332796,0.169674812019105,0.189114844529267,0.209992449068854,0.155423031413732,0.184526087175889,0.225080801462927,0.0915367406487422,0.248671678410126,0.18379470868808,0.12965415976072,0.134053731936108,0.136630565279322,0.176357662519998,0.154997300528614,0.184628811076982,0.0953563591381632,0.147317109746181,0.208724789327739,0.171161557330611,0.173060308140074,0.183907146801635,0.203707145515072,0.103645564597749,0.15219348039388,0.0986880748396567,0.18102539853702,0.272571539504669,0.11990492605848,0.166198024668625,0.0653441023074696,0.181350811885593,0.142270027791924,0.129294711608418,0.243105268136282,0.173545392579716,0.164882037686598,0.130325523690243,0.208555184970116,0.233987099258485,0.141839114522983,0.17085770385315,0.129342152135703,0.192185274938433,0.13706786859995,0.0121761086319146,0.215397346468632,0.164515879283597,0.223352501281964,0.0613707745663029,0.149267126984408,0.166942675076216,0.193969151207539,0.143638319312828,0.165535767419557
"capitata12",0.2191093310565,0.225546176853211,0.324878788921686,0.374125912235719,0.305609465161392,0.224079825923653,0.284116623040842,0.132726417258551,0.229852320486836,0.124002689511959,0.0978142647491484,0.158659343553947,0.164174998691798,1,0.180845618801701,0.301221812590878,0.328310049149371,0.308702218952422,0.23897842496312,0.240537772486427,0.163173042433855,0.251263871488688,0.174014071218162,0.220936840978437,0.340491372058788,0.0753424677975095,0.120805673694551,0.280838282640638,0.187682944295699,0.200103406835989,0.149130078540808,0.233012980018175,0.257098980554105,0.189621357494785,0.106222943395513,0.119378178898562,0.154664971577619,0.0523736503262064,0.20238110261488,0.182299165453438,0.140006113646642,0.187326815070786,0.132135047264558,0.168159965454294,0.165543902380334,0.172708445003274,0.139111934832704,0.246136808397199,0.0963207296057925,0.159597726001582,0.129155881221458,0.147496835307739,0.189764280861541,0.213500193871611,0.138098530673657,0.217409323882612,0.242449261546476,0.18141098846069,0.131837911324622,0.13320423647698,0.155183803386265,0.290151411575673,0.197169522976234,0.174821823244063,0.244359568008451,0.231075417449366,0.0955279989958544,0.227617852851528,0.113443707963843,0.236600225385718,0.149860092226681,0.124968284660894,0.14051701652023,0.0811748772631067,0.187549035802295,0.177341363380025,0.112174033595426,0.222313147860615,0.208797314906072,0.204440579154817,0.189564821140155,0.195354365226673,0.169497534943167,0.18174857602746,0.136051445755694,0.165719736962081,0.28902107425325,0.134062739692654,0.0217117710685852,0.208408790698152,0.101102547733,0.113242672753841,0.0780627650239709,0.227486156732364,0.350828808448701,0.0862529781363849,0.137327671188993,0.225591543526764
"capitata33",0.203329587215136,0.244470458702749,0.15556462154142,0.208742060958222,0.196556059756427,0.124380748544212,0.216203480656629,0.15961111616041,0.448299989199684,0.180466515773889,0.0975349477026638,0.153864166766449,0.153980807257571,0.180845618801701,1,0.170983842246698,0.146176647142083,0.218109488218079,0.226082221624094,0.146199057517453,0.158569138140359,0.205465709872258,0.173484836102172,0.24788814034768,0.143060909529155,0.108234597896845,0.155912561204623,0.173379140949684,0.168285778385272,0.194039753890135,0.160947087246316,0.186322298352112,0.24470710478755,0.198741955541656,0.146712096179645,0.196443797350833,0.137339496337599,0.057648760386387,0.12146250338381,0.146289619500607,0.194608075713318,0.176684369364068,0.131434070561899,0.164298154045246,0.13837947140682,0.223267881841144,0.124919770205053,0.193629744966397,0.167578354240118,0.139026263296816,0.160377583907182,0.137392313044673,0.234429423053948,0.201480296657213,0.119513800785629,0.214472421221282,0.18989075063391,0.124687108691876,0.206671446014938,0.180364227846063,0.181845160120593,0.233771873581827,0.196531052807743,0.222917727622139,0.175463003813265,0.213479633701967,0.125346483049605,0.233507989668112,0.100599774329127,0.268899022169075,0.1518661487476,0.119013489877381,0.13448013427011,0.126818251948979,0.200395415459438,0.222556051359497,0.137235940583929,0.222362042278508,0.172328479051812,0.234171949068897,0.179344993075865,0.201374560780506,0.145820314664047,0.192719948513203,0.148252451323376,0.201834172446393,0.165189332073071,0.141007201857767,0.0609705669449674,0.172018348255116,0.0875861913113886,0.144676519262961,0.0868579239596598,0.241755228885999,0.137645168168776,0.108685326563454,0.156689868406352,0.223251547119475
"capitata35",0.22753904506169,0.193874042466382,0.318758410316909,0.293874070890779,0.364558348313321,0.447325148400539,0.297008496118771,0.167368089058376,0.160247783576515,0.0938093423103575,0.0788180935572908,0.149102621946485,0.225060956733042,0.301221812590878,0.170983842246698,1,0.30966819980147,0.255623886275583,0.165046152850061,0.431381658150691,0.170215764942463,0.207220135413163,0.23597079648087,0.190251758178627,0.232179481789417,0.0656171154795468,0.142733232766789,0.225641900096024,0.404929670798192,0.147636725345179,0.139438484348185,0.173625503320717,0.181240190414512,0.141560578747605,0.118223156477489,0.236476106652464,0.139437025507219,0.054636423798399,0.251407981301379,0.159799671141513,0.139455302521673,0.23918946771232,0.124826404847495,0.403910451774219,0.202279154605651,0.160684961296164,0.11954039439937,0.189917971330526,0.0861343832665878,0.241332014433046,0.130120351240003,0.314958754630286,0.179281529357828,0.16477262474023,0.138596424255933,0.151831136123669,0.215980088696861,0.166049145455413,0.118575624077711,0.0962202925123451,0.127859668046282,0.23681473573305,0.187809400466066,0.167207576961193,0.245037031910021,0.277015074507388,0.0936995222623951,0.225434418790326,0.0896433707354462,0.191992631266,0.153348890509706,0.138566518606762,0.184040581319673,0.0766525862078749,0.182800789770956,0.160094483621129,0.128692889060375,0.339139570135057,0.189343961858652,0.196489196973479,0.118696921422996,0.203829117680193,0.230745586076532,0.155099736597289,0.142284348815233,0.162296818680844,0.394008561852653,0.155147493768661,0.01412881616404,0.127922671934343,0.117119848359763,0.107453999212118,0.0789306856868935,0.161272997549168,0.253039198920387,0.129858494964548,0.146200456953686,0.171928050375683
"cayennensis",0.206876849014601,0.158524907121046,0.389786443582581,0.351068002278267,0.311995512356353,0.350574791904433,0.319040593364654,0.145516356254264,0.136425172452153,0.0969112018668327,0.0920464648164899,0.141660238407715,0.171602858793498,0.328310049149371,0.146176647142083,0.30966819980147,1,0.23795248573285,0.228452176239295,0.340503377470762,0.181686955717635,0.205736664342753,0.16929190906811,0.172510094905974,0.348416672212161,0.0690815869996449,0.130311987660889,0.245954343619371,0.320052901645802,0.137205040293598,0.14637572241101,0.220033791772743,0.190582427870459,0.12636109485897,0.0961965474111651,0.107889214846213,0.116580002443861,0.053709824482433,0.241492364529335,0.168411064803075,0.118230632753145,0.194771033322582,0.126755549144631,0.213907257974005,0.183987393388673,0.135676060616407,0.121824638255038,0.234063697897543,0.0722025707859427,0.105031505400698,0.135799921416112,0.178465317978513,0.152641933408447,0.194834096130195,0.135946336403089,0.161052705329515,0.230801409463005,0.197196961684473,0.123644503678139,0.0848264765156526,0.110073208577206,0.251118566557292,0.206455387563584,0.150817223549762,0.268750636954688,0.240494398467224,0.0861840063469745,0.196576301044052,0.0918592537439677,0.198333735697434,0.144886426477417,0.138090507861358,0.192493399443575,0.0652901673363609,0.198926717716717,0.130755533045103,0.165540814106798,0.261002759616569,0.154869536694819,0.124589887904604,0.14090741888126,0.236666256263328,0.20635231661331,0.165210423581198,0.138092682498234,0.142571122102439,0.399454406990674,0.146901136860493,0.0123604873387218,0.164131855141593,0.113192531373311,0.107480056369387,0.0821767507626566,0.169742030926242,0.377027764707405,0.0815610650990101,0.135410428507021,0.148371078556283
"chartacea",0.255550822735652,0.32157982467,0.311978924451748,0.317787356966205,0.329184134006265,0.235440790440087,0.31702331353818,0.161998351348469,0.227057261865582,0.167500642483666,0.111161458552257,0.174786078562746,0.209970399993183,0.308702218952422,0.218109488218079,0.255623886275583,0.23795248573285,1,0.2049352491923,0.270567629906799,0.240725079764594,0.293414506630954,0.258155312271185,0.272292034411025,0.278279744363086,0.112310863693053,0.185775828378048,0.309782954818443,0.239648740136998,0.228183000311355,0.233399515477709,0.227139098712852,0.268693486162047,0.187142240538082,0.152761554726904,0.153685917970182,0.167545230728568,0.0704241283630565,0.231004799329847,0.207876538641892,0.169995211611631,0.219189175987736,0.181081129225164,0.213095758944968,0.162773348437594,0.224319472628216,0.130717174351512,0.272199721650592,0.141138312197624,0.136263180679724,0.193150364238885,0.169757490105357,0.246240288000124,0.285497999427423,0.176983034014555,0.29933328447962,0.248431316388019,0.198534979958353,0.198653489586564,0.15248833956586,0.285469323221463,0.394088314326608,0.289397314647321,0.229992767073485,0.31403289185273,0.319908312075707,0.104827448389971,0.273767163959249,0.122618975244095,0.35834694642341,0.201588904639357,0.19564423051167,0.196031110576966,0.114142629599522,0.247818374180973,0.246391825118314,0.15215015578897,0.257753458607507,0.216585388088034,0.184378601456471,0.186691787564839,0.245712414779127,0.159342639421703,0.217259257549259,0.142979386006157,0.191392523025083,0.298621373732075,0.188995678147471,0.0385987723940898,0.215159670012992,0.120801509028673,0.151234419918363,0.10484852953825,0.265028614033482,0.269345577316274,0.10443621610875,0.166631379962217,0.231098705018982
"cinnamomea",0.224077663457206,0.194790389581914,0.198003805738121,0.242986296418646,0.248126963681172,0.174123187570246,0.239307090708226,0.140536383187117,0.191110594406815,0.112691025070156,0.0946796712793524,0.211513399012009,0.141289009995649,0.23897842496312,0.226082221624094,0.165046152850061,0.228452176239295,0.2049352491923,1,0.151583123598498,0.152728368548968,0.255609618036598,0.171137938999842,0.200269865887994,0.232485971314138,0.160476890152457,0.154285957497694,0.184985754917531,0.145590886531039,0.175605399245115,0.168437190013459,0.247209234102697,0.238795567628157,0.143203538773061,0.11670069056022,0.18162895268168,0.161041451313617,0.0629227676601417,0.149646107917754,0.174568382456762,0.188674629905132,0.162201457364827,0.151306558687665,0.172658603101837,0.13190370893868,0.179789858396223,0.11663646939631,0.19627125958895,0.137688796970258,0.12642927520627,0.11682372289675,0.1392545905959,0.194478065853498,0.210670048878309,0.140584665980923,0.201478006061902,0.194675587940788,0.12344560880176,0.116172922806936,0.125484992275513,0.144737026055852,0.31277482537347,0.228861189777922,0.182338091881908,0.214980593126316,0.247937709265641,0.107270444636524,0.2201262973822,0.0906546065292741,0.253909063364123,0.144792521257566,0.124130090335399,0.122631076226033,0.0959828062222145,0.226900588492191,0.187560399199115,0.127701188644802,0.178953151894625,0.176761201951886,0.149674289554954,0.190200809731466,0.217027878427651,0.142059837543664,0.153167522071202,0.1228324822181,0.179294320664566,0.225278444367354,0.151262722947866,0.0477812574845157,0.151096797990226,0.085549273579278,0.144392330136852,0.126853252977217,0.233173044128438,0.207822649021205,0.0958653951408226,0.135521908860528,0.220505386765522
"cocleensis",0.214799953864786,0.163517006440198,0.39485699324754,0.311095239731145,0.363218454172541,0.500907281964018,0.318583418977664,0.216818006385689,0.152090829514435,0.0837439565722374,0.10786116416481,0.146852113251424,0.191505329989535,0.240537772486427,0.146199057517453,0.431381658150691,0.340503377470762,0.270567629906799,0.151583123598498,1,0.188002331487983,0.203947765087146,0.16542952935776,0.203885328060254,0.269103844325093,0.0589116251418175,0.133875791414359,0.27070928113995,0.415362446247428,0.15680507653657,0.131650956188981,0.186991539943502,0.198910543106146,0.138195429068399,0.0985427779782255,0.0901881601227535,0.13198414543108,0.0452302969090783,0.279733283725892,0.196118979720442,0.147333183661593,0.170437864943856,0.117864795655553,0.222979313967303,0.206313842951586,0.16873622799315,0.100507845075059,0.241957844523774,0.0846509677760832,0.0978026466800775,0.129322247343348,0.169630438344731,0.189581478285645,0.17763584674332,0.158559376234159,0.190742363061591,0.241536084027753,0.218614089345002,0.118648699599768,0.105988307498801,0.155656032152761,0.284024253692777,0.198777197541183,0.159551458584642,0.263373229180573,0.261300556615679,0.074167442377757,0.164682078245685,0.0865123184064473,0.22002318562548,0.143906512038232,0.163696740857342,0.167784661412788,0.061495445345387,0.200949898030071,0.13001106055974,0.147974665222048,0.275116810766595,0.159961655613824,0.114814907780865,0.142877783396951,0.185901919559152,0.21909837075146,0.195711790162768,0.152913733129076,0.162482899677849,0.445775320743948,0.184889895762391,0.0109410978362892,0.113785328838621,0.125705480556471,0.101863558451336,0.0730357495683894,0.194087624741413,0.31394089124246,0.0793911814283535,0.21002931234453,0.184741460293504
"cordatoalata",0.231524729972626,0.162775575788066,0.204175120415002,0.25618808581814,0.20377557745845,0.188637022526785,0.245611819965937,0.152277145680282,0.160775094326417,0.144801061585674,0.0968011714614356,0.137410717051375,0.141969692244856,0.163173042433855,0.158569138140359,0.170215764942463,0.181686955717635,0.240725079764594,0.152728368548968,0.188002331487983,1,0.190349801072777,0.18665201513074,0.244068180099496,0.230732315521992,0.0881236738002221,0.147750362327518,0.209100112449521,0.199040906181028,0.15104179862774,0.143566619211207,0.200943292652438,0.247834686157296,0.121629584291857,0.123932787565349,0.119738623893976,0.158696386875205,0.0628073033447664,0.247483814388109,0.18451675568265,0.160523234067434,0.18513739330134,0.186663303925736,0.205769040038647,0.144906475022284,0.147242994794828,0.180744690117972,0.210085752746625,0.119188023730736,0.0922121886374112,0.144511967068673,0.120432451673695,0.207270638578689,0.224375414874378,0.197519895735825,0.175250981639979,0.269084819967105,0.166001570091606,0.154182817827997,0.142157012580154,0.12461875666595,0.231700538324736,0.208985731410881,0.192284452618314,0.363576677815716,0.228998350926014,0.087243492485716,0.17206509811375,0.14712038827361,0.246665782993855,0.169471660030152,0.189398605625291,0.134418347185209,0.0795728612326006,0.178484423511537,0.175958626075158,0.120115960084257,0.201664725726437,0.133335797588234,0.116802949813484,0.137600194800048,0.207507714430182,0.136644673810872,0.171538744403413,0.111150616453252,0.174203940351824,0.238738451034391,0.163615461285885,0.0327449608038402,0.188401042957605,0.116690551259903,0.142686252122715,0.0722422704213623,0.201200775215187,0.219866652595423,0.0875969088457363,0.133922448350622,0.189562224559034
"coruscans",0.24453919926337,0.226455670023942,0.221217276893864,0.269607540412197,0.259232079879459,0.193545006063988,0.295663084518351,0.175048996693717,0.196633145654042,0.152006748296112,0.10057898414211,0.21167537628051,0.200379350996878,0.251263871488688,0.205465709872258,0.207220135413163,0.205736664342753,0.293414506630954,0.255609618036598,0.203947765087146,0.190349801072777,1,0.29718447851585,0.239435802483046,0.256986999844951,0.135630205004439,0.21698479894442,0.230773890543014,0.195616074658493,0.246426022112669,0.170574457475656,0.191428629592778,0.240924447027489,0.181332925077315,0.164447107628202,0.183936696524704,0.169027671140626,0.0629389277982139,0.199926479265286,0.174598422304533,0.172729729678022,0.227399682264425,0.229586725234059,0.195906353813351,0.162871906924126,0.192042422680471,0.150819767126285,0.271075751195814,0.124874690271654,0.141962761622638,0.163900824377302,0.183162016898141,0.223596666429366,0.223535328518479,0.170475146463735,0.226835653060719,0.229672430962554,0.148027474056597,0.139794604498468,0.158848233225062,0.162302606626982,0.286419023851032,0.249265633257175,0.196287114608826,0.254295557659436,0.257524497100417,0.113420032082411,0.216646822410688,0.125917964645741,0.245156816625342,0.204105748400563,0.148864367609229,0.168648131551712,0.109928756223009,0.231713062461412,0.190679585020388,0.132385405712634,0.220753048296311,0.208612947973441,0.190148120745419,0.166723302488829,0.242945243308938,0.189675126747096,0.212490818009661,0.164017825234449,0.205015637730829,0.239376879175691,0.16470538025917,0.0486960805077154,0.193727866813316,0.113569384557329,0.153748490292766,0.127187270026758,0.196911753929561,0.201810009054565,0.104863010383973,0.184122283472277,0.199864674114937
"cylindrica",0.25648772235929,0.243391687056763,0.207919891982058,0.229065216848331,0.230632706994747,0.138596952588327,0.249024123367117,0.184718161020592,0.158863644879026,0.149834868924316,0.0842911096343348,0.15834649166224,0.247156294410754,0.174014071218162,0.173484836102172,0.23597079648087,0.16929190906811,0.258155312271185,0.171137938999842,0.16542952935776,0.18665201513074,0.29718447851585,1,0.191478970564486,0.17997270910088,0.094777095100618,0.184980010769018,0.18135194799781,0.161399295353128,0.147640910620551,0.209873514079416,0.149504866464771,0.214834392454437,0.144495129959018,0.14903077532845,0.188662419654788,0.150615143455311,0.0694400943364768,0.184977347084469,0.142913303353447,0.231899856277735,0.276049596254455,0.168895331519258,0.247769044642152,0.187337631636646,0.178823933578655,0.130708523131523,0.1854589284779,0.143463056396464,0.166067608197537,0.142758208371172,0.27566416766735,0.225652577165292,0.175479335448504,0.153295577456978,0.205762136606502,0.192263337849652,0.155571107105798,0.172411867605515,0.13309863735106,0.158653288252963,0.243930688828297,0.243483884586637,0.231788166229228,0.208768952329403,0.233951090273227,0.104250995918736,0.22630953779374,0.119178875505664,0.201594566351715,0.202453135007796,0.144431264876893,0.171038493646209,0.107620249312004,0.192424314939171,0.204225629410686,0.143875364637695,0.26389475312858,0.206006594194174,0.234064481089146,0.152010677349116,0.211930312514737,0.22445591599652,0.172080732659171,0.12762298678583,0.197916075295514,0.183402968977856,0.194398086801144,0.0377069803315544,0.150889794775346,0.13120897682021,0.144326218197976,0.0854726173759313,0.160210802466477,0.166251736284357,0.110286994218968,0.165413630106819,0.192160854344593
"edulis",0.299087501780352,0.265202421251257,0.197772787676426,0.306694406327552,0.242592422260346,0.181819316294105,0.267250491333807,0.163960807872493,0.246325457116664,0.150571155811025,0.148745179105994,0.139730966510621,0.149679807328842,0.220936840978437,0.24788814034768,0.190251758178627,0.172510094905974,0.272292034411025,0.200269865887994,0.203885328060254,0.244068180099496,0.239435802483046,0.191478970564486,1,0.203762725008306,0.0956665344430068,0.196913367053549,0.203569969941637,0.204307458360545,0.175500740913945,0.169703441798709,0.2242341193346,0.267018798715465,0.166890228209522,0.179761616398894,0.16723490214129,0.139593161185907,0.0672426880693635,0.20096917884851,0.184985584674521,0.185858217361409,0.209213772985404,0.141702128221756,0.213605293373149,0.159136136054434,0.177811089187738,0.180726984531465,0.205303951110228,0.124194591042585,0.125317429020672,0.132977558459293,0.147212182567981,0.289934750538852,0.237709876417167,0.14548229839013,0.203107203581147,0.227371935711794,0.188035739770982,0.169901872783022,0.179806389060926,0.17258840955115,0.284932439077341,0.24114237009473,0.208230159995873,0.29081501415882,0.301456410512468,0.111494654250226,0.191544068963473,0.103394089905946,0.296197073353697,0.16407639472244,0.139344008771769,0.160410960794598,0.0920617869857691,0.194490024993543,0.193444298452323,0.144665954585819,0.214048239706847,0.183843457690941,0.167039698626265,0.178777175236367,0.224314889723859,0.162323713336977,0.237643893688664,0.152435653616273,0.187149828089319,0.21773383774449,0.148935010381219,0.0400358391605725,0.173999220815148,0.123934945095234,0.144547500074135,0.0792933019346348,0.235923765739097,0.193066190716064,0.106584842610911,0.161688844021975,0.225565606073531
"fastuosa",0.204835867176519,0.162371162516472,0.3750709681533,0.323735424030433,0.354921689635206,0.296309228650611,0.257860874394879,0.171956878635072,0.165084686312616,0.0976989196607539,0.100606462509333,0.164865167934247,0.171480104247969,0.340491372058788,0.143060909529155,0.232179481789417,0.348416672212161,0.278279744363086,0.232485971314138,0.269103844325093,0.230732315521992,0.256986999844951,0.17997270910088,0.203762725008306,1,0.0638751466746953,0.174099669866963,0.286395110508132,0.223139210888972,0.186375127094731,0.140740034424061,0.218053261351836,0.210138920669628,0.118270930568773,0.0946293911048338,0.121084672101262,0.143329180336264,0.0944483372589946,0.277935809831267,0.306549394043311,0.122059369801424,0.156220468977696,0.15650325186438,0.238801482887791,0.188003040605312,0.175915854951273,0.115575079057183,0.275098102767569,0.0778064837569304,0.155990567885438,0.113391875938574,0.173530909518908,0.185119194789942,0.216183814993982,0.15159550771935,0.204291463422199,0.339934524021473,0.181298341524132,0.100255441879607,0.128124128263674,0.12614494473691,0.287775223407722,0.179097267197601,0.135969945044397,0.304703609426982,0.266606454361686,0.0896494357099768,0.184165013069963,0.107525536754359,0.224371988697213,0.161724967626869,0.153183679793462,0.147937792389695,0.0693022196406423,0.197257544568001,0.149539405047622,0.138260620808711,0.226145506712249,0.149050029514464,0.120094426041212,0.162064370738525,0.19521882286326,0.200794242938179,0.186585633119852,0.146120392626425,0.134760013037744,0.339791894386488,0.145560605617037,0.0156217206624285,0.14637394027647,0.10764151927602,0.116200814855952,0.080248906494913,0.196337042738182,0.450786082556001,0.0815539771773862,0.161286284177383,0.164915066446861
"flagelliformis",0.106116404533936,0.109723812154876,0.0614299824623175,0.0991110568478637,0.197147396549436,0.0558481915005767,0.125081748845778,0.0605354464544963,0.113597687243883,0.288579559989027,0.20935631340219,0.254773569659634,0.17872035793255,0.0753424677975095,0.108234597896845,0.0656171154795468,0.0690815869996449,0.112310863693053,0.160476890152457,0.0589116251418175,0.0881236738002221,0.135630205004439,0.094777095100618,0.0956665344430068,0.0638751466746953,1,0.124841804634883,0.111120473720505,0.0636775846043027,0.178929415134939,0.0840076935777485,0.252647460864426,0.104117357963806,0.123802975577271,0.251940210472367,0.148928642574793,0.0996641160340759,0.0407946096243853,0.0626525756001595,0.0790466595777544,0.253806370583343,0.111253823878128,0.113176855232045,0.0673938096905135,0.0694243300169616,0.113777429973563,0.247476341253048,0.0753222110776598,0.258826690701329,0.231143943930133,0.155288237396807,0.0826304586518745,0.116704280534205,0.106845175798342,0.0831587403055377,0.10300448805169,0.0764954858121657,0.0789377017417354,0.246886307864183,0.0778141926421545,0.112595776946119,0.159849187678194,0.156919434449963,0.129593704137702,0.0773908047809205,0.100315092279332,0.14057016511169,0.130710036072164,0.0573406125590037,0.116757976953706,0.237076165796279,0.0741909020783751,0.109621483568787,0.0898659877975967,0.0992541419175317,0.166404858872615,0.0785396949391886,0.0835713592028593,0.0888613610178403,0.102222012484377,0.0921388578322681,0.165461515883025,0.0517781370920693,0.0986660386807726,0.0481302318491239,0.103428354175046,0.0943979286019993,0.0884368650328173,0.051461673993732,0.246880017637539,0.0505602047683442,0.271255430908117,0.139057636961679,0.103306741856966,0.0579280410752837,0.237842951284357,0.06656744604849,0.114125876011121
