"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.218663858228011,0.130336403561641,0.12705441369291,0.118920439305678,0.393464935507974,0.0828791112506269,0.12355245584331,0.135174876429771,0.164794432393706,0.25453812848657,1,0.268879490538899,0.185049134347051,0.117298997471945,0.141901556924373,0.11598580885734,0.107933920419549,0.136067892766157,0.0808159351590215,0.111442462086689,0.194529737153914,0.12187968134725,0.116638609340128,0.102853098202268,0.107193189995966,0.264502944224146,0.165898774282609,0.0853607279269018,0.261578132189437,0.103918127860992,0.071094121161502,0.300159921287054,0.117127901054923,0.0873615633268256,0.281798926166451,0.0998369192260914,0.0945549567953473,0.114814618173531,0.116946032816021,0.0603376974896326,0.321116054862101,0.0886517748728284,0.0726972692529498,0.155265175562534,0.0925483345623392,0.0829116766030614,0.266353210422736,0.12071856934302,0.240807428091906,0.266614775428749,0.0922204829488281,0.100970857885181,0.151842481913632,0.146152745748314,0.163586664672744,0.074888270216398,0.093090923507985,0.194508227885035,0.169847208962853,0.126935493736571,0.125141095458242,0.23542291035636,0.101187528469791,0.0953464891815506,0.109533494337688,0.167723324000574,0.346176330937122,0.155162375159664,0.12465989229946,0.232659175396602,0.284784343940845,0.106134308396284,0.111904994975884,0.0966522318720826,0.100663350553141,0.0911802064133207,0.143488377983178,0.161071616757276,0.286109531025762,0.183392054338205,0.128391164451472,0.123847442229671,0.0608133141297269,0.104073369124299,0.048923614759285,0.105278557977782,0.127593304882211,0.231825219670805,0.094376770975655,0.237105670737991,0.10574639113072,0.269043984729534,0.0519144677916826,0.106309206884137,0.114162238500779,0.303726106979862,0.147440513472737,0.141691065429159
"brevialata",0.121503188232804,0.18886111718884,0.11690832228889,0.266189351374625,0.256997466250383,0.303400500232042,0.233947613269331,0.147084618207741,0.180594800975542,0.245218913925919,0.268879490538899,1,0.26534137752445,0.201712433066826,0.189817775416165,0.189908950563598,0.205638436702905,0.272575881513736,0.1610733675028,0.196536874894472,0.090558841720738,0.168277263388962,0.145780745868117,0.261960468779286,0.142939308510221,0.282864917851445,0.222826509784742,0.332105818126865,0.12914380205314,0.16144257607378,0.141960010702972,0.276904761246254,0.192653050084702,0.14582331802547,0.230700668881741,0.177453730684643,0.267264075535261,0.0751855781754453,0.0769487980523752,0.100124106793905,0.296722244021404,0.135553900741509,0.101664668642122,0.266433073702966,0.241927737208507,0.111614847587064,0.249475838791914,0.171273392919122,0.299698938542232,0.372968242297043,0.139406506465972,0.190585242925493,0.138349964164911,0.149221774134259,0.16793663160824,0.155071737610501,0.156490926692365,0.115505427555696,0.209107744868059,0.0576650862614788,0.170260195054676,0.193371854043998,0.175822716483116,0.199251442860818,0.162513824237543,0.138713421701061,0.137356414826097,0.234808303235364,0.212515539456765,0.215415224333915,0.22430527581805,0.222630970758068,0.165986203649275,0.132675275352561,0.197558124342448,0.163231858518153,0.164673437230406,0.166065785050885,0.0968598991964266,0.0953124087833667,0.188679017901666,0.190095184632373,0.127149771654625,0.17434995656014,0.0173182969831574,0.151195180895539,0.17819627027406,0.0917150961358611,0.149663917343556,0.319004054307323,0.252584645566305,0.390669353285874,0.0652738746098759,0.158514750479434,0.241183998746809,0.225638281217077,0.058838797862807,0.129380450256735
"brevipes",0.106851935802244,0.203121313684107,0.0996091433915677,0.189612675482679,0.224053166476721,0.192909553614379,0.187369416522734,0.146849856766784,0.159054879952698,0.210561698543892,0.185049134347051,0.26534137752445,1,0.18954370313816,0.187573503857047,0.170987258226848,0.175489436369038,0.232469653767732,0.17964203038093,0.172138671565499,0.0923412724928395,0.148091338884487,0.147132720229904,0.211644640273111,0.144604762136039,0.17720520726787,0.156642975581988,0.211962567468536,0.100091881673221,0.190241691063262,0.141488092987541,0.214580296277061,0.205649079090076,0.172813759332629,0.171901364264764,0.182108688071991,0.17744596327913,0.0712048250858239,0.0570139468739317,0.112204787186382,0.234432424097393,0.154566418330082,0.0862005541174617,0.186070104814157,0.178654816733958,0.157249462402488,0.192649998045673,0.18584677282656,0.2143147967544,0.284844874138462,0.133924217916114,0.178042780340515,0.126326829230836,0.132280497006229,0.130092144399999,0.149823572716479,0.190501841420351,0.119859717244612,0.192984884170365,0.0520126861564731,0.154145971998055,0.188682159327082,0.150779717348676,0.175293973187095,0.154997324486722,0.128622335154463,0.121822148333881,0.201085469613897,0.191993985682426,0.144979555891529,0.161147045501605,0.186168068295336,0.175565411301573,0.161162053667182,0.178357952935639,0.158187593783463,0.118051578848747,0.144344552410899,0.0999051308447675,0.0951311930948495,0.133953278162267,0.201587711916318,0.140847995746401,0.145231180834843,0.0137241225753121,0.207275472208404,0.156150842224239,0.0760961465347573,0.182113862904499,0.25860763066101,0.178176615704086,0.281678604134018,0.130487552870194,0.138110927196442,0.170049088488545,0.180604621763348,0.0484460539902617,0.115983479410018
"capitata12",0.169576540371539,0.221617055434849,0.127423744894549,0.247245729693652,0.193920624165801,0.237259484520047,0.217599605759719,0.146971776867276,0.213483951421771,0.122092218191658,0.117298997471945,0.201712433066826,0.18954370313816,1,0.227520239250389,0.519881797289912,0.181624531545768,0.254576756057002,0.201409490762649,0.197559064727901,0.108232004489375,0.150137538035513,0.180476270980087,0.318237128862423,0.150056740542168,0.110547907727864,0.239743906508621,0.251733371652336,0.127762117184783,0.193049321584104,0.153232370528435,0.122958240239311,0.241503317697397,0.165160484692311,0.0799905253821817,0.228087524061182,0.188182218599236,0.0994428271158349,0.0630097643959982,0.11925900445429,0.180774715258925,0.149355248652948,0.095665430650379,0.245654683272408,0.358829263717672,0.124949444661869,0.0978676399047709,0.184310557860342,0.136028999196584,0.20414255056418,0.13603749219459,0.238981760424859,0.152856550831836,0.213026808842009,0.171664954880308,0.173909404951801,0.162888135646902,0.123431161608943,0.104810585585427,0.152793843679299,0.193519022044354,0.218580508791785,0.187541922000424,0.184453527470144,0.186051392645781,0.18576192930758,0.143980544326473,0.236522571489386,0.245846377092534,0.203489052493622,0.0868026788297221,0.207195456172568,0.183420680129743,0.1803240841193,0.227636382399267,0.196612040640076,0.14906319811082,0.175993721082962,0.0986487474482171,0.121681132145657,0.283293001935507,0.181552354870164,0.128657023494083,0.213123183486243,0.0237267000653039,0.184035536023912,0.20361404647836,0.101416878683991,0.233351926544653,0.177794015815973,0.254904858764753,0.202474223052632,0.0674117217201229,0.179782271276796,0.216158766634551,0.0962733550890232,0.0596982408730842,0.178224656987201
"capitata33",0.198194928615408,0.241090307871395,0.187198526363277,0.289121649511339,0.224495753490963,0.237353412187786,0.291814623953042,0.158322121842858,0.491988724240741,0.105335080658741,0.141901556924373,0.189817775416165,0.187573503857047,0.227520239250389,1,0.210450983470836,0.201160707810482,0.253020959283959,0.164975446834137,0.254267754222703,0.15208986748046,0.228327665879772,0.180084585204709,0.260045766284695,0.164361498713293,0.140665070766192,0.219995848434969,0.232645716153913,0.15052556037584,0.208807959481197,0.206357176970653,0.210872454736881,0.327811926465918,0.174654187753445,0.116664202976865,0.207696081139739,0.204569084471214,0.109361480078437,0.118082399376429,0.131491824210108,0.275460553812215,0.218994629344452,0.0866846979042074,0.253369706187491,0.220195772160837,0.208515847728636,0.102583448615112,0.225049047043561,0.149217174828429,0.215567805166421,0.131245981821351,0.224902646136577,0.184281785450287,0.173825537414777,0.259250735680364,0.244834171725809,0.233074824837105,0.128760738108648,0.0915833878823202,0.0899400789007559,0.201723195116763,0.279603284091751,0.196746962066261,0.201374390230923,0.232344325034562,0.205026079096695,0.19352682228679,0.256797162906438,0.257843779988583,0.325055248705766,0.140831403838142,0.261925671422997,0.20436472570109,0.218999471561175,0.219579271213339,0.225423361108013,0.202719340348696,0.281782020634401,0.127458378287034,0.151062667095494,0.206457680176572,0.248382656798116,0.123098530071994,0.199275371754336,0.048768757607836,0.230002118838623,0.287503300019209,0.136596700921458,0.233400487928616,0.187946138923143,0.234035519106916,0.265513458374413,0.0811294991528276,0.21527499898662,0.23874224597389,0.116059400951929,0.106989746042398,0.197149877814263
"capitata35",0.15197313472761,0.194076030043202,0.202849671048473,0.222515300458039,0.212372069061946,0.217735903246363,0.179653528890683,0.148744522274736,0.309669450244299,0.123134827899088,0.11598580885734,0.189908950563598,0.170987258226848,0.519881797289912,0.210450983470836,1,0.165012366716708,0.216986299299301,0.16778510866511,0.196126792307173,0.112901484675948,0.146367699744678,0.178447652809611,0.321770702663105,0.131728325424712,0.119922717002106,0.23054196657292,0.222892300900918,0.129129403300652,0.165233465970245,0.125892567010792,0.112571071623161,0.206428246363067,0.147726904303214,0.125750488230221,0.243769579194581,0.17466749590718,0.0943428872172008,0.0693190574885214,0.113894777818217,0.177868463372346,0.120490488728313,0.0816794717673387,0.225373828389982,0.347678428730299,0.127326779120254,0.111683038250861,0.154818565109275,0.137842583899574,0.1994649583365,0.137716392686373,0.198466046701297,0.15449507328717,0.227161291540228,0.167138520334728,0.15586977760105,0.151548805567242,0.123547905655906,0.0938569864669777,0.185938299878452,0.257912270870938,0.222619873303436,0.194912665796974,0.153869236674096,0.194514143072165,0.20506120020938,0.151377963868309,0.210840325611001,0.214184143669682,0.210153302782015,0.134467978384412,0.189275179711097,0.159082944229273,0.152230268689464,0.183604583657013,0.201594700589402,0.152891433559991,0.173940608173069,0.103921492394727,0.137522832836028,0.302199909604017,0.152888474224588,0.130759346489038,0.229914814966693,0.029100106956106,0.172904707419024,0.189457412201196,0.109086422531612,0.217673879649054,0.163661226779903,0.247765479643145,0.192528475993455,0.0583660605267322,0.194073102101459,0.18590171033549,0.107182214497867,0.0760998004956923,0.159304789638517
"cayennensis",0.141981084813791,0.191841103201302,0.114036623886237,0.223611694001831,0.152248888989083,0.201688108504131,0.205377050123212,0.145275712680318,0.171740210901245,0.096465804398331,0.107933920419549,0.205638436702905,0.175489436369038,0.181624531545768,0.201160707810482,0.165012366716708,1,0.227084580485071,0.198810418137398,0.198289517159753,0.0890971093970035,0.178920563471154,0.141933309358988,0.207951362759476,0.160498087124363,0.0876465382091681,0.170189852698794,0.21473244253853,0.139715578429165,0.185172550718929,0.184433043970756,0.114043623675589,0.217288222558289,0.185256073698448,0.115274963337003,0.204172999177219,0.175579566501346,0.0588990874216466,0.0647507566602523,0.156094851853175,0.147572848893312,0.18561844778763,0.0901992871920741,0.217862487791198,0.175268247215654,0.116314772578156,0.0990373405287371,0.181501345501638,0.141837460125191,0.198836883775796,0.117125716683102,0.182392543635781,0.135583128950897,0.128566989752994,0.141425160426257,0.158729526288178,0.167615925180025,0.110937212443419,0.109208275426325,0.0639507211782473,0.14731463732754,0.189453153824484,0.171528865984154,0.202862105671726,0.146254186707075,0.145813615475934,0.160841055668952,0.237023557376771,0.161841737880414,0.189313911994376,0.101845839086324,0.185304412940522,0.182466912226752,0.175574794692472,0.213226383616517,0.173321185645905,0.112182270058892,0.15600983074174,0.0990574115144622,0.104611926782245,0.150731683080092,0.168738282560012,0.15511114898704,0.215586171134359,0.016733152366675,0.176834012301122,0.162089728696418,0.0983731112732806,0.175092724506238,0.192348097524138,0.184157560691904,0.149980848447552,0.0639581753966071,0.14605330447254,0.182698158216706,0.0768141753608298,0.0660841047972286,0.129709659139254
"chartacea",0.156942570285898,0.351035515406244,0.144582044921378,0.32538635769537,0.187377008670088,0.309230557943454,0.266433763984034,0.164100291072607,0.206308308602584,0.0960563566198831,0.136067892766157,0.272575881513736,0.232469653767732,0.254576756057002,0.253020959283959,0.216986299299301,0.227084580485071,1,0.191967994630909,0.251130103363501,0.117894724105103,0.179424061348967,0.174814140092813,0.315103828277815,0.166394129856136,0.136025743669059,0.221944263021517,0.327895821675434,0.151604653658874,0.229814981842829,0.169072376679811,0.146138476629623,0.311346520474211,0.218015394795179,0.0859424068470456,0.238025572173878,0.273963307624671,0.0877984396462794,0.0776446514943919,0.136174225363019,0.170297419511035,0.192561943153618,0.117681203734879,0.334278978433333,0.265244454538883,0.158273165183459,0.0965983945588472,0.242544682062475,0.141577867721585,0.251037625143566,0.155257882791781,0.231593256094509,0.155840235557937,0.197863943146457,0.19831982861166,0.240208558511869,0.208071520560675,0.14955199218529,0.111566053350349,0.0820449341774726,0.23236899384929,0.229186767131308,0.196167190876221,0.239564927115622,0.201670834178666,0.184454362294923,0.157182792428594,0.305456970997302,0.226660455646622,0.24116839555232,0.0976145777142535,0.265601968995654,0.212220060994667,0.185245204918145,0.255256941325075,0.244978145734335,0.166236613045148,0.212119956150341,0.123576275879836,0.131819855544001,0.207603256566738,0.21799061463913,0.142768762318366,0.181816533429574,0.0205876328262074,0.259588836370548,0.236160809300222,0.102160336323685,0.226879971522039,0.216178977142251,0.281748523589205,0.252870385037458,0.0827869084804874,0.197381436327856,0.287116558186377,0.0732492956107005,0.0713591648757892,0.179057365074135
"cinnamomea",0.116105596956782,0.206133954282861,0.112904873875678,0.195822813665188,0.129626874350313,0.172799698225525,0.196555723003995,0.129988650720822,0.175542312638319,0.108135196372458,0.0808159351590215,0.1610733675028,0.17964203038093,0.201409490762649,0.164975446834137,0.16778510866511,0.198810418137398,0.191967994630909,1,0.186437977821257,0.0826228797415371,0.187832231532055,0.181922820426752,0.17606459915813,0.148945430328267,0.0746732878832265,0.16241125842801,0.194703929008437,0.106845660429245,0.167440767052315,0.177601777920528,0.0952378477017708,0.186146846695316,0.167251533534887,0.0787529821301566,0.214451046805937,0.148659845585968,0.0557967782380452,0.059961081990012,0.11668388756454,0.135072526670973,0.166872663874362,0.083575012293593,0.20637960403085,0.18906635941127,0.129858393793046,0.109470717662567,0.16238344610965,0.131317227749745,0.177936282801758,0.128102640036732,0.152743023540785,0.119802364958419,0.132956349638783,0.133495834917095,0.131020335179188,0.174937353490416,0.113513019919619,0.107647000998828,0.0608335726590635,0.162748296143324,0.166252716974079,0.172584501982436,0.190583366407032,0.142160251578204,0.127253047563467,0.120167279789342,0.184049876690568,0.166798518460396,0.158638984393477,0.0859334638044642,0.168459619316124,0.178953026405302,0.179277144513456,0.193435412006113,0.155082574512833,0.0929498698967091,0.127614216867409,0.095283999602931,0.0926296547631651,0.1297867635708,0.173377281281559,0.138325127315953,0.192590692409061,0.0102056548473146,0.173689940888741,0.142570504933697,0.0815007865992265,0.168941802640587,0.16507033410921,0.210578047375433,0.136739912262688,0.0687054654339856,0.130832609022978,0.187884402980051,0.0575860045882025,0.0478508858677122,0.147755970932799
"cocleensis",0.145348213717674,0.230080553512897,0.118833018332511,0.278550431184375,0.19520034214129,0.18376665616897,0.264325867347354,0.127172689009597,0.194217054516546,0.107394894796886,0.111442462086689,0.196536874894472,0.172138671565499,0.197559064727901,0.254267754222703,0.196126792307173,0.198289517159753,0.251130103363501,0.186437977821257,1,0.10845661057455,0.226433866881026,0.206816504140997,0.209407818799552,0.171243974103129,0.100205890396718,0.176969964231205,0.240626047897882,0.104027645329921,0.201323701875808,0.183290874924248,0.153947074365886,0.281470108798143,0.167303241994407,0.100781317557726,0.201071895471146,0.188305773832613,0.094619959116847,0.0759513260165919,0.0883323736701377,0.206241257521521,0.193679072398911,0.148201918186516,0.18489851996112,0.214882859012545,0.165206304265918,0.123880590899063,0.201210562250075,0.157132171225634,0.194444811390646,0.143663497669244,0.237551003645117,0.147469810931396,0.140092633346763,0.173892802182845,0.220968425625004,0.200502726194989,0.137359506468468,0.110516009451869,0.0620760237000867,0.192656190793631,0.226529422135449,0.20827317023326,0.228549845224038,0.236944255772219,0.157723664919753,0.151634925935694,0.255752396185188,0.218637806079349,0.247346268216584,0.0872458391235653,0.260861505021344,0.202726634631262,0.20311858114404,0.245400485519834,0.248868122907173,0.151143348301739,0.160955546209062,0.104415184474964,0.142597814083995,0.23058875173369,0.203684376293126,0.124567396913792,0.273871569329174,0.0276674157119424,0.211390746308627,0.196401121589752,0.103439536051893,0.220164949050249,0.180325903684118,0.229369393851125,0.185514885615897,0.0895666968624977,0.263937394297543,0.208216896747205,0.0925253242422726,0.0749519565600118,0.152194917166319
"cordatoalata",0.25326536292472,0.129720129639427,0.124490841532557,0.0982675973026491,0.225969537157967,0.0693491125938659,0.144694575451174,0.162825025719133,0.167712420307138,0.0772408281149006,0.194529737153914,0.090558841720738,0.0923412724928395,0.108232004489375,0.15208986748046,0.112901484675948,0.0890971093970035,0.117894724105103,0.0826228797415371,0.10845661057455,1,0.135595572388863,0.158175863416896,0.131501319430412,0.123396356909109,0.133848437529474,0.155858924089453,0.0862740920256883,0.152557042959922,0.1218208362231,0.0857346057908603,0.114774557373573,0.131094023817652,0.0811066769337929,0.124349236137949,0.0978844786212073,0.0864744861570718,0.170656707625651,0.131073219869781,0.0835596250899908,0.110177265585858,0.0862821095099348,0.0601773694220552,0.14573353065113,0.0996575655363412,0.114781593834992,0.0692481469907976,0.150061718255632,0.119949083830178,0.121399305871112,0.10626431683461,0.101227620849143,0.205757898710365,0.143576751628029,0.187330452067012,0.0883574135641661,0.110019640930963,0.209731800239995,0.0776346198395195,0.166986426934462,0.140620018621462,0.232776303149382,0.124538501930218,0.105970269610132,0.113407870672389,0.213285018509852,0.240710746755141,0.12379313259305,0.128669254847919,0.199475582070757,0.149420793328122,0.0753649921527635,0.134894090431034,0.105641673038138,0.090259232566206,0.104918476023446,0.158748832204686,0.138666127894575,0.244201697526764,0.443992812820863,0.109360368206616,0.115411189853653,0.0848352400639547,0.135480040882567,0.0892939990951846,0.117489898245544,0.11506392163137,0.272758621675734,0.0816240266303164,0.116343768336542,0.0857690655634949,0.0707795208066806,0.0663495315271778,0.104013817038543,0.0843079669801102,0.134870040690864,0.42671294037396,0.163905634167513
"coruscans",0.167617614894953,0.174269588561991,0.126873421464814,0.188448825688631,0.185382986478003,0.122042315092776,0.233835400836794,0.134314869264996,0.229971073814918,0.0863685391665691,0.12187968134725,0.168277263388962,0.148091338884487,0.150137538035513,0.228327665879772,0.146367699744678,0.178920563471154,0.179424061348967,0.187832231532055,0.226433866881026,0.135595572388863,1,0.298683841448461,0.187662364308427,0.159445893164837,0.0935034780082625,0.181098245078784,0.1471909397795,0.135401537067195,0.148807465068353,0.172559952684527,0.144191099336956,0.186538329557278,0.140306366242524,0.121259341727459,0.134627714579628,0.138576198870887,0.0748223838915212,0.06705618624095,0.123838390371487,0.157141648826505,0.171340703860091,0.126842748297893,0.218079368743528,0.160125420145551,0.159449828878544,0.0827224590317955,0.186043160360054,0.158334327905072,0.165568271690318,0.13355511726831,0.160366701429041,0.151695595987693,0.133937033655758,0.187587063091306,0.140515244248797,0.168619768971805,0.133920357925249,0.0961506418183566,0.0960285307897821,0.194038863668625,0.230513059712046,0.20355074186906,0.178665722800758,0.213381377935841,0.200320809385051,0.16661825268307,0.205177550247026,0.182567517222381,0.280830697801236,0.103096100460526,0.148264192051054,0.190978150073049,0.172818768689653,0.164808685009589,0.197710068511288,0.113475030347006,0.154602072871184,0.11985810477918,0.137005342211696,0.190377847651427,0.175904694218454,0.125339792767383,0.157449475338108,0.0278546418780915,0.153869140756998,0.187085710342151,0.128088020804271,0.144016171571094,0.180083397884126,0.132889430343117,0.124436057421438,0.0768726107101037,0.211379908966095,0.140531632262016,0.116398301159084,0.0914499276122552,0.153700299220577
"cylindrica",0.172606824512504,0.19588768669627,0.125648101015755,0.169956029581674,0.184620621209408,0.119915252691674,0.192720427863708,0.160860356501856,0.238757123058221,0.134236928066236,0.116638609340128,0.145780745868117,0.147132720229904,0.180476270980087,0.180084585204709,0.178447652809611,0.141933309358988,0.174814140092813,0.181922820426752,0.206816504140997,0.158175863416896,0.298683841448461,1,0.188096427149385,0.158293075734551,0.0807242545526021,0.160651108089909,0.14683348579566,0.150681950376201,0.157250878625314,0.144378785941366,0.129666803602801,0.177875732540115,0.138162163494744,0.104543776961051,0.189179627797159,0.129986235716258,0.0893574830186388,0.0809236217568032,0.126306568845202,0.153000952420972,0.165001900997684,0.125186534579623,0.191867206181643,0.172180185092974,0.180647592876815,0.101077066932043,0.166414225996315,0.211085900036501,0.173929174015938,0.173998143418014,0.134267848003711,0.178853087566327,0.161681951013889,0.202534337564864,0.133788471228938,0.133812716931743,0.157400913603962,0.10136585304455,0.110180500422523,0.231339544236451,0.234241167007237,0.254961735985214,0.163157882944399,0.209162947976362,0.197731832869343,0.174014940396313,0.200844817796665,0.215458327938503,0.206128781118265,0.110745377785407,0.126772985503316,0.18149379584149,0.162551651051516,0.175705222100622,0.154913562944539,0.123371201647201,0.150772140604153,0.131998591430745,0.160146606700076,0.155591514420127,0.178112866282139,0.129814830154441,0.201997927440138,0.0346240237423185,0.154236183734183,0.174158036621087,0.126580146011639,0.156748753262512,0.18827022851861,0.134280042174857,0.122956175065066,0.0945033311035718,0.170567619767076,0.138153623969821,0.109073301551338,0.105151250308402,0.174464641569553
"edulis",0.150929375532704,0.215529391759641,0.126115089214626,0.2594107496004,0.17312086774577,0.284285640618439,0.252042706300386,0.228780276037644,0.2180399041105,0.107708248626574,0.102853098202268,0.261960468779286,0.211644640273111,0.318237128862423,0.260045766284695,0.321770702663105,0.207951362759476,0.315103828277815,0.17606459915813,0.209407818799552,0.131501319430412,0.187662364308427,0.188096427149385,1,0.174219032968087,0.118940321822332,0.189305859612673,0.293427827325762,0.149445985748117,0.190979631441142,0.181291412602383,0.135628290150911,0.23408324609298,0.175292841964219,0.0954693643706546,0.214494458543462,0.239967559068617,0.0891066961613022,0.0849371816693051,0.14600101102039,0.173056782340911,0.198973281859833,0.103095919796097,0.294862050316865,0.343211908617536,0.159248735231959,0.110587640923573,0.193724230692008,0.153396214784771,0.242760883731241,0.132971118206322,0.196009775272093,0.189712328062956,0.151304846555387,0.17115883811772,0.156370123927985,0.201613658340112,0.150494391660153,0.100351730965926,0.166007872267066,0.176002473557004,0.217681451327379,0.178402704624872,0.213114877703553,0.234543743431469,0.222517022466186,0.14856056238451,0.246274728772057,0.207548254202181,0.229725538919028,0.10291580652633,0.218887182927561,0.20324502094508,0.175965026637495,0.213346023096935,0.283091323988544,0.156304605892288,0.206393350663268,0.0958746824631122,0.14127577260245,0.275193824836445,0.189404183862844,0.141701779700244,0.208477390823576,0.0207724791723441,0.195218576105063,0.197844558187598,0.0902503850652272,0.167354545453853,0.201488338118435,0.242670096901573,0.212630255772366,0.0795543553128337,0.198859361795799,0.257953648537849,0.0778686883060997,0.074244369043178,0.180316671710587
"fastuosa",0.120650625601453,0.171139583516621,0.163656680758119,0.169124887103603,0.148553318011517,0.121688359815396,0.178875940889593,0.121799261510273,0.148575371247822,0.0884515416414959,0.107193189995966,0.142939308510221,0.144604762136039,0.150056740542168,0.164361498713293,0.131728325424712,0.160498087124363,0.166394129856136,0.148945430328267,0.171243974103129,0.123396356909109,0.159445893164837,0.158293075734551,0.174219032968087,1,0.0675249390903515,0.129218968442761,0.165999460362972,0.110890353558512,0.161866327968125,0.153977051378323,0.109686432772079,0.19157586461023,0.140805048152362,0.0717743741792633,0.14355189941591,0.147034648260204,0.0662238911448019,0.0534959451891587,0.13492766454981,0.130909615181659,0.210523508188153,0.085910397358015,0.170629850981188,0.15638675883483,0.128774163808936,0.0938433403744774,0.171741282281937,0.126399092133759,0.146873138844169,0.104024408923788,0.146914840582576,0.113047682297769,0.120199560829072,0.124243693622827,0.137090417640507,0.188882852164723,0.126018400404989,0.085774717938752,0.0865958462570058,0.151778806221749,0.222126634492645,0.158104457599285,0.15178810479404,0.188580959492528,0.199471060644429,0.134682373722673,0.170828412180971,0.139629684386583,0.175402096531114,0.0720587698299694,0.138625443827528,0.177380728189101,0.155806159561778,0.167977820114628,0.168470625949738,0.0932379202154963,0.175112438101878,0.0931644307620544,0.126076396712298,0.114863319063045,0.141534994130334,0.138254956919232,0.155567149547998,0.0200514456794015,0.157227575793537,0.169690239425555,0.0968952125096912,0.130512997681473,0.139276892144596,0.170581074266142,0.128337010204798,0.293380816026441,0.146446221514435,0.16624101495253,0.071327215487859,0.0668622358684243,0.12106495267795
"flagelliformis",0.128819579072604,0.10224522831822,0.0668497014897147,0.178566579433577,0.244619357993989,0.176133784123641,0.100157143252785,0.102607251400943,0.109714747089456,0.198378216822911,0.264502944224146,0.282864917851445,0.17720520726787,0.110547907727864,0.140665070766192,0.119922717002106,0.0876465382091681,0.136025743669059,0.0746732878832265,0.100205890396718,0.133848437529474,0.0935034780082625,0.0807242545526021,0.118940321822332,0.0675249390903515,1,0.154978042569368,0.14517164483788,0.0948855834191547,0.0876404440587066,0.0697094153216091,0.245442134750068,0.122957873084564,0.0717786246566249,0.562487199108758,0.087391006121904,0.108435279200353,0.417064970508443,0.406474577789646,0.051927588473907,0.241066526836551,0.0609154480642526,0.0381196012572242,0.164158755619913,0.192406032378197,0.0653980234471567,0.204225572967944,0.0826112443568717,0.223985953015145,0.260842377609124,0.0970882585334731,0.0950070925708158,0.3864355279337,0.100400593007653,0.135669342477862,0.0904556032572215,0.0907760088115949,0.118009727132336,0.183993351827916,0.0688865207659416,0.113521306248887,0.126973512425398,0.106402272543887,0.0837788740400655,0.085231453729136,0.116198290506916,0.132792979568849,0.106156712250283,0.122281097693745,0.145363854765849,0.548750014307847,0.138303772048372,0.103016331870147,0.0781542659507646,0.0897114707468791,0.0850263610163391,0.471770818812662,0.106822178756696,0.126406667830307,0.125473806833367,0.105461307712942,0.120500141755684,0.0586442596186194,0.0926245401580501,0.367049304187944,0.0934563398605655,0.118731685683045,0.122711420446139,0.0873091249935112,0.228397761392799,0.139258313700691,0.336129333573239,0.0360501501669982,0.0859970986287436,0.147213590861333,0.219915829839068,0.105239548648834,0.389426981105396
