"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.174852080831805,0.108387974454601,0.206998515974035,0.198528560039595,0.376149327338805,0.135300219473815,0.150080574852219,0.0866041317386717,0.164219998388739,0.363490301242933,1,0.26038427693302,0.264339672913447,0.266633940950638,0.144518340341731,0.187832497704601,0.186659813082502,0.151934126308423,0.158596263473681,0.192259684742658,0.193349193094438,0.113695853159174,0.201864916869708,0.20757507237009,0.363714425605488,0.269039575336569,0.381027964370343,0.0833143617229739,0.285863359102508,0.23350721773609,0.124025028741665,0.307220393052541,0.143694434597612,0.179144368086987,0.278333511952778,0.10103055412233,0.149098505680454,0.0743669349586576,0.162386320447363,0.141163503846727,0.411178520000355,0.122145919092281,0.149894728639202,0.145450071326553,0.204515489840758,0.146367691983423,0.307266713941515,0.144393833823967,0.263731403517807,0.335123785108938,0.144744262246435,0.156234505764503,0.178888080671861,0.13325650921143,0.114069420512902,0.169986592039127,0.189874039523275,0.114514323085739,0.255567966619763,0.214236472477712,0.172653486424737,0.176951836248663,0.10694842553909,0.190832340727828,0.175412232971616,0.160844177470779,0.186450927155235,0.180942571155708,0.195363914619851,0.143521485862471,0.306882516175537,0.0878807936356443,0.168634257087964,0.24415213822012,0.220926766541432,0.162929732602716,0.152530607605321,0.101537194800877,0.184181305984518,0.321989102809406,0.164653691856876,0.169410069713005,0.177356427242072,0.209452017199903,0.139505666490036,0.185718777400202,0.126490207338907,0.13885628458578,0.0798100128034913,0.397137158269824,0.0828390624822843,0.330149824537408,0.0923927061196487,0.171935449820133,0.139077906301023,0.334578710122077,0.0856943196710997,0.199457268886937
"brevialata",0.127617580756702,0.113296172917316,0.132315262086008,0.179591087879089,0.250235213496139,0.100398006650787,0.10949625265814,0.0856781605748249,0.128983698250484,0.267169268775457,0.26038427693302,1,0.252019255396687,0.129107803287603,0.134919950713948,0.127837194140042,0.118819406421685,0.163310247761008,0.119714888665551,0.122859777511542,0.127675162633087,0.102161902324502,0.140607666507866,0.178698652709234,0.114782408349655,0.239339957586342,0.107004559174605,0.0702922774483412,0.104912641959725,0.119647572625349,0.177337511911688,0.263167763600685,0.125034342560735,0.119857998146991,0.25144608333157,0.104137100689731,0.110958290530094,0.0908441996116308,0.125605444598076,0.121410029834282,0.267790792904933,0.109302796856252,0.118455822761919,0.113658511079757,0.131301282070638,0.110886369879219,0.255413119014653,0.131661157533499,0.236482187114191,0.27593343286165,0.117761459071737,0.222152430626581,0.131632000380585,0.103437145596644,0.139880967519078,0.11581609258477,0.112717310002975,0.103633394436344,0.262744395598356,0.11565668918862,0.116840651796987,0.139576626688207,0.107500767562407,0.117400673341302,0.122492895959872,0.116854514200627,0.124838685335183,0.150821565501893,0.109573310454049,0.118014573082761,0.248395644830526,0.0974425111930845,0.128682502189128,0.0973783514867136,0.184943111751886,0.130573057565636,0.110642613526411,0.130675315530265,0.122265173913659,0.1367217957883,0.146628454263039,0.144413222828869,0.11900034371119,0.13127221098738,0.091113015683206,0.112127821348944,0.10237941349724,0.111390513946546,0.0621866936511991,0.257811002826703,0.0960565674647869,0.421286326462361,0.0865359881835591,0.143596100290166,0.136749993403344,0.231997492544477,0.0605176965679291,0.181522315601792
"brevipes",0.198976207622322,0.156260876427519,0.224068694118371,0.20059733265367,0.274232625264508,0.188360109302275,0.149630948144511,0.14125157356297,0.228367824623299,0.251677385323543,0.264339672913447,0.252019255396687,1,0.213869402590153,0.167600446109819,0.170246369295422,0.178588688866696,0.196518850402153,0.194342805704,0.230251356869069,0.208804630241784,0.123459444745449,0.202503179340152,0.214797367729591,0.203952352592674,0.218161923917367,0.173031841251084,0.0837150472907736,0.159290801030019,0.191813499911015,0.196818706955077,0.227326156899556,0.165341290453865,0.188024437328276,0.230598505427946,0.149157460705372,0.213964621615737,0.105861037723479,0.17721752769747,0.17068182836042,0.289164913843023,0.143894945714963,0.185446604070753,0.148908394872335,0.209445865593828,0.157568363718236,0.231557263194756,0.218338694163063,0.260966873275634,0.289980199133785,0.189483015210151,0.188149032622311,0.222303321307737,0.17215612748671,0.161171116018108,0.185806486855154,0.120305735052713,0.161126905886311,0.284627350950497,0.178517217892169,0.227878507553716,0.216108121106305,0.132402962622276,0.199912411737725,0.188776814084866,0.223714758873303,0.260753325792085,0.196478405382706,0.215020649930826,0.171357666022387,0.237694639595322,0.0982788860895683,0.202014171063201,0.137756411906731,0.25059212610253,0.172601404903013,0.200182823827402,0.132795189004378,0.190933954326093,0.226184782335827,0.202413546127082,0.231174834073602,0.218451764109481,0.201996763158023,0.156377367848022,0.248455757205274,0.133507292793315,0.222530811407979,0.10641644220465,0.306751872991434,0.119050660441117,0.247361889704023,0.103459984767343,0.170994678898448,0.17884319049953,0.240696003607328,0.0781821597641375,0.279493440773571
"capitata12",0.24898012847337,0.124909343060951,0.398009320174432,0.257944404732508,0.20426142901132,0.159827890531914,0.168305993980871,0.12153602873197,0.261309719067223,0.200505061717751,0.266633940950638,0.129107803287603,0.213869402590153,1,0.248609398371099,0.200529264822714,0.233667454889353,0.200666637688869,0.201314636963505,0.38927351675853,0.236001620284778,0.113683155179894,0.209579310162783,0.242540975576183,0.35927534469796,0.0960436601975693,0.343900324770798,0.0813937353366633,0.170344654695768,0.414467973269134,0.140613875065532,0.122956026526895,0.189461818989889,0.280253763789682,0.109854079685805,0.158006622833796,0.167860948558256,0.0924462550260566,0.210280923279853,0.173489480197551,0.351511379905391,0.146766268796039,0.210037072103403,0.215436635128604,0.175465782636118,0.165852687688303,0.110271621456552,0.181413804682353,0.138186326429944,0.235115878279141,0.219578401620109,0.1837290891167,0.296218844319105,0.326145656945478,0.131085404426447,0.255887783855236,0.196236742618557,0.150256083409594,0.165016302816669,0.171452106914479,0.29575240126748,0.222288841335255,0.106430676428901,0.259164056795478,0.217949705321225,0.214038865242862,0.285238388441112,0.303662356200169,0.17087974528059,0.172236039337043,0.15922642284967,0.112994222689707,0.209524978050969,0.148307685675911,0.310079201357631,0.224538026102656,0.235706751864394,0.116408172063882,0.322276612479968,0.305076524508418,0.27785211824833,0.186005713103061,0.37977800405595,0.326819669009053,0.213415623947782,0.311396676298376,0.140715565281679,0.188275455761329,0.0740988717688454,0.291185861810103,0.109831839622612,0.256725696562595,0.132418541755817,0.208796141627813,0.17330632306623,0.152208379858771,0.176724304705514,0.280595008125089
"capitata33",0.179367692207788,0.143823929306397,0.255833851208327,0.299686385351065,0.190670529124565,0.140616284749053,0.283881860996893,0.212165603395334,0.245855627913459,0.154790775142481,0.144518340341731,0.134919950713948,0.167600446109819,0.248609398371099,1,0.368985660110557,0.137454689189106,0.312877123343961,0.20894138039201,0.227195923055909,0.194752832139392,0.186793777737638,0.183355449594849,0.190077439234922,0.168641078097302,0.284149720486488,0.145704744866626,0.112134101104925,0.156861113966731,0.239578123502928,0.174030273567234,0.16270266999755,0.312518076760857,0.202757986080361,0.25172773430676,0.167866428839141,0.147603930109521,0.116985187852553,0.197822910101184,0.156272397093468,0.261367178252817,0.33708855778606,0.210575889800181,0.193032596161497,0.205761271670171,0.124923504052855,0.130431485785734,0.214180369383799,0.134169487537236,0.153692232486002,0.159116023433645,0.193586461196319,0.245377798054232,0.165310768095891,0.131385179178838,0.185125904216211,0.19316467840437,0.207109756128218,0.164090381889275,0.176921571829187,0.200773468320415,0.20748782881758,0.30160558419815,0.361975825832054,0.210940737691838,0.165069435200678,0.166068716099751,0.245071709746221,0.197057671835969,0.30259152981744,0.253522927959108,0.287675225905005,0.223352441052969,0.29410311637965,0.220960484244489,0.252088963688513,0.135727636867054,0.127698311299494,0.15528619222945,0.189206777335844,0.190195142162604,0.192429642263657,0.176393369647317,0.1971940237197,0.204495966783372,0.186637134428191,0.320408183429093,0.198234939559055,0.0740752957385411,0.171535972541021,0.213757245090389,0.16046939191488,0.301699103179173,0.290500856912539,0.157597864607489,0.142945162962277,0.126339467901938,0.202833905079785
"capitata35",0.16110003058658,0.149196898444191,0.233697834955791,0.291840296072138,0.211799718184392,0.148582862365775,0.334663563521163,0.218110578799722,0.208002033481738,0.175311000787722,0.187832497704601,0.127837194140042,0.170246369295422,0.200529264822714,0.368985660110557,1,0.144125059044407,0.27807733675228,0.265703639539582,0.208685026513727,0.200748602542724,0.237982537281016,0.237569235187667,0.211266058480757,0.196087652700484,0.386209721993179,0.203881226008216,0.153628363771153,0.161785918088514,0.239533478396275,0.18192475398392,0.162414058223366,0.329522677882012,0.246138234280693,0.263622152189715,0.180387826923345,0.131549721946748,0.101788636569704,0.171716208562177,0.155321271448187,0.200051004247017,0.415888215960944,0.234609945503457,0.216581757779059,0.194927994863049,0.16453540739137,0.111194069558824,0.19011019792516,0.130036514938269,0.16089427322124,0.197186729665719,0.246433593823801,0.229378620116674,0.14087374599262,0.153302443131763,0.204952581752775,0.254953921241347,0.188873488909748,0.171329746847243,0.169541569940346,0.208557029581452,0.225912707214415,0.399466738724095,0.251614279137007,0.215269245529964,0.188533218710376,0.188648099771516,0.245645857583132,0.202854933888243,0.358684693764649,0.290385541550695,0.353724466922297,0.230349680157219,0.398635309901718,0.197095433164735,0.265107314617,0.123458400679922,0.121894564183087,0.182725334288293,0.228753444012933,0.204037503370615,0.215342407563437,0.196992465118715,0.18261521089275,0.173935772415271,0.189003679297049,0.43088770050573,0.20007944505148,0.0856504207873208,0.183144482689505,0.24028331683387,0.185372392649521,0.332187747608037,0.276063159182093,0.17750763623913,0.125352559139481,0.165529984634053,0.232017799885712
"cayennensis",0.234762339328661,0.132511891590076,0.186272252894359,0.225459688363135,0.217483459269434,0.227657304177129,0.183182188838894,0.124292705603931,0.1676710006773,0.167372418526326,0.186659813082502,0.118819406421685,0.178588688866696,0.233667454889353,0.137454689189106,0.144125059044407,1,0.165011969631478,0.170273230298733,0.200796271798851,0.271413955077488,0.143647742678472,0.208509622999958,0.188119317015976,0.21015223525676,0.113355980483531,0.182050109242909,0.0792696913699909,0.172234905589316,0.182617271593716,0.145249170908931,0.131827106126246,0.146852897129811,0.231897975064872,0.113906348508072,0.130555380989084,0.167561940710599,0.0928139626064365,0.196934748146783,0.166060437326793,0.194327352399635,0.150573353697277,0.129843266520668,0.111479124209008,0.239664143634999,0.171290024160421,0.116590860096469,0.152650763451172,0.126997311820082,0.243116607753986,0.151381397808165,0.184680983349123,0.212244810556357,0.14423150402271,0.180981370101121,0.195557992000992,0.132747442824336,0.133681496861986,0.160674041239153,0.230499730268148,0.186761957992868,0.191551951540894,0.135726534931958,0.161575525415584,0.192465635634123,0.203703090680175,0.219243987029199,0.202542270066931,0.259539512492919,0.166721634616267,0.121148646169113,0.107209915025339,0.150483889915571,0.14836672573,0.204904220641579,0.151368265913556,0.245176251827063,0.136751955033701,0.202543051898808,0.228413474462105,0.184423264041093,0.152523165413501,0.180696972097464,0.227610543580674,0.129269139052365,0.188268301010428,0.134466057890441,0.156345592311862,0.0726807413111498,0.18944305226739,0.113466224949245,0.130329525518554,0.0905953120030091,0.168066574540168,0.14832412346991,0.139473434408116,0.0721417903939149,0.232276170617414
"chartacea",0.212154885657644,0.210611344722009,0.214872066582888,0.27427777729835,0.217656651868685,0.167065416865354,0.223298477948138,0.193849788176785,0.229598521066821,0.187398695724697,0.151934126308423,0.163310247761008,0.196518850402153,0.200666637688869,0.312877123343961,0.27807733675228,0.165011969631478,1,0.238321702292817,0.19232487753715,0.243866241945057,0.21100015249723,0.182384426255988,0.218013863090212,0.200118768288488,0.185664712900324,0.145324608173124,0.11381314389863,0.165358247546032,0.202713922397403,0.184458014966722,0.173892043505167,0.231275033447945,0.19127201202024,0.189926231862792,0.180342004187696,0.177686897974637,0.173962791882265,0.225820055163279,0.201384786329966,0.169317928788003,0.257424538254056,0.166618970449218,0.210050284947377,0.257865468608984,0.148525296535693,0.122342564386264,0.219959123322233,0.142653970417747,0.195237618286313,0.180988773112451,0.19389914738398,0.289411139520924,0.155716696047253,0.176721119090613,0.168061422977309,0.207901551047429,0.192229771151968,0.207589203651888,0.194596314559021,0.250236211140185,0.278693799020748,0.255223553030579,0.223762063617191,0.280666108671111,0.186477153490325,0.229359765645041,0.252325987360607,0.215706569785252,0.260087601678463,0.185130670579377,0.219868420495812,0.234641914664238,0.193081438519062,0.17404098897439,0.23751826541528,0.17562248155405,0.155367632195172,0.196122726845867,0.222673857417505,0.185486422809853,0.285636345777838,0.156079063069883,0.165822761199826,0.175770090332241,0.21564301479628,0.221967658122086,0.223112057662192,0.109584706004502,0.214250847478875,0.180133520972197,0.143177701036348,0.170825467183176,0.310192921133997,0.201417822308044,0.12104627887914,0.0983876002201519,0.232985007903024
"cinnamomea",0.180039732014715,0.146336405669185,0.217951012599732,0.261464078308458,0.218713558011483,0.159596741572034,0.204735775974854,0.186722105999224,0.231693077553264,0.214038764494455,0.158596263473681,0.119714888665551,0.194342805704,0.201314636963505,0.20894138039201,0.265703639539582,0.170273230298733,0.238321702292817,1,0.242824435252381,0.224136264801409,0.130954608253003,0.241599616622758,0.258613198190947,0.205533968913711,0.164889673984727,0.225353419381369,0.137158288815491,0.17961275978486,0.256953982338797,0.14117684147636,0.151571034236892,0.249832145128408,0.223196934931618,0.139728985238221,0.170259984341472,0.253113718151558,0.174508499779784,0.196479684827335,0.222087706217907,0.222643681332931,0.19566560761341,0.163909064417562,0.175386238816792,0.229424075130068,0.157475113873494,0.0940354700994528,0.189836060612963,0.129508389527836,0.183855524922346,0.176278449800079,0.191114365278791,0.271050405222193,0.161260250459064,0.16056257412406,0.25098299958451,0.200643847057317,0.210972371455777,0.19355914412512,0.186240972135403,0.266205743737653,0.239616765728385,0.156145942706086,0.199616269153469,0.244130486940497,0.189742218366131,0.198740777435976,0.273651472466882,0.214962999022123,0.250736582244121,0.194494222799868,0.12938646062134,0.219882405404285,0.175687809129124,0.216970000338928,0.215823438201407,0.183547679236371,0.150813352608731,0.208653023963538,0.224447032294899,0.222009878256577,0.207672907859068,0.235383226672025,0.214606116401394,0.246814832265004,0.253583957577881,0.19473752052012,0.207097178142348,0.0937700001190013,0.192357211913656,0.16572440450575,0.184355489700594,0.1752363554421,0.225537809724267,0.206572468113728,0.144831887262619,0.149921186290317,0.262578612921566
"cocleensis",0.228758495082728,0.151960502972513,0.335749064867893,0.249155705627924,0.205592142808214,0.188665474292422,0.179255928754449,0.127977975392211,0.286265517540343,0.20983025872537,0.192259684742658,0.122859777511542,0.230251356869069,0.38927351675853,0.227195923055909,0.208685026513727,0.200796271798851,0.19232487753715,0.242824435252381,1,0.237665715106746,0.128183445202129,0.21838931139669,0.232506700230983,0.210951280911809,0.117610467570511,0.246721810653351,0.0921048027244211,0.166042432166124,0.374803514550812,0.156080159113509,0.149158277180941,0.205515506219631,0.25481711146528,0.126232306612833,0.160825890922062,0.160420655913798,0.107654914008187,0.213423933405469,0.210239360363971,0.285515011364658,0.154182743103609,0.216570418668207,0.235688560514123,0.203262729413008,0.158699121876508,0.115779473484018,0.203907018700504,0.156942608705679,0.232244056833422,0.264384597978607,0.183879883993574,0.372810600875768,0.302335227148669,0.151703867179766,0.256480644035917,0.17666702469848,0.191397282704393,0.19660172464004,0.189412951800774,0.280657330039958,0.216929083282945,0.161078583640828,0.272453807605489,0.27137370746247,0.233889879192732,0.24836913397583,0.301876190591562,0.201172289367532,0.199227756791909,0.185055280184101,0.105408169599092,0.23562192756064,0.158953406639887,0.30002609822812,0.2348460177855,0.194985390878295,0.137297978908949,0.294838787947756,0.277777740552315,0.258149688645264,0.217915389984562,0.297627876100491,0.34033828325058,0.20930305808615,0.284507476315369,0.162938467776036,0.226077325328081,0.0783051911381802,0.219008190608525,0.139265081119109,0.250774081511765,0.143775868549719,0.202956052554674,0.214280065191162,0.146516690687536,0.149112611649236,0.2893359894685
"cordatoalata",0.223671916842151,0.159619716165399,0.204798526373051,0.238350265650741,0.224050833676205,0.188223281249998,0.284007889152117,0.121298075540361,0.264714084945257,0.223463293213876,0.193349193094438,0.127675162633087,0.208804630241784,0.236001620284778,0.194752832139392,0.200748602542724,0.271413955077488,0.243866241945057,0.224136264801409,0.237665715106746,1,0.15776506500214,0.229248766083585,0.251648962432296,0.240594990571312,0.133201949482723,0.244842690543443,0.09766136180084,0.174557887304302,0.234871699105567,0.208293729379829,0.158636667321602,0.19029095948202,0.20536605244511,0.111647477894484,0.129937219948372,0.22335121107394,0.111042302897483,0.23129013387651,0.19717158351799,0.243423582337282,0.18238931485722,0.20410002483387,0.167007978979543,0.269439662794192,0.184041932241948,0.155741242683844,0.211034211226397,0.29505625011932,0.28322051929967,0.207396398766199,0.202208068528025,0.278415398448789,0.188466232895014,0.155509087790328,0.241241326204528,0.217027381516746,0.203099699108406,0.161194883284566,0.263264321359067,0.217291691112578,0.213784119018161,0.146014742041253,0.362077605321865,0.226821296422811,0.253884068228676,0.282538481609664,0.221145076216415,0.216090276493602,0.22434020440785,0.148378689493516,0.107862159069019,0.189282438643108,0.160688257934015,0.216106343101785,0.213824713925406,0.226037313874838,0.149690487772304,0.269847698375802,0.275405307456503,0.225335375254094,0.183871279229346,0.2442961221961,0.23800044562909,0.177967989708035,0.222234625780214,0.153643948205108,0.199414055964716,0.0705183904384662,0.247091035874768,0.112031935573851,0.157263579210231,0.113834184233029,0.213132210931543,0.217848436087479,0.308804043048158,0.0925098149066799,0.27471775599896
"coruscans",0.111208205223907,0.141859213816373,0.177135786228639,0.163968615171698,0.138762387951839,0.11805738178754,0.207122307031984,0.151597204181988,0.141884250349985,0.149092098630326,0.113695853159174,0.102161902324502,0.123459444745449,0.113683155179894,0.186793777737638,0.237982537281016,0.143647742678472,0.21100015249723,0.130954608253003,0.128183445202129,0.15776506500214,1,0.175166585773696,0.136365967621,0.128024239161883,0.20847683875613,0.124596499632442,0.103838542064202,0.156852787538063,0.123223360559637,0.14490651594782,0.114463502554906,0.199217943524496,0.150841692147883,0.144494462884713,0.126496077794916,0.138464943293193,0.0930170861294235,0.147013009167947,0.194301391849773,0.13294503037332,0.243045662935913,0.168161618473412,0.148246398607752,0.187405714408091,0.103305325009775,0.138601493708122,0.159886629882637,0.100485420056708,0.149049754009756,0.150036018207587,0.136320988547137,0.156287054111631,0.0773650729925718,0.116590623276894,0.133743201725776,0.194112272966026,0.147817369111115,0.116630162928367,0.143288129405435,0.137321353744913,0.158645898775368,0.205717430979264,0.147269940953905,0.145540398338103,0.12117443503924,0.151907826749255,0.144637137481536,0.144947163997532,0.224913850419741,0.151688888039848,0.158685258100864,0.170763312651639,0.20323133153577,0.148608722372496,0.181993391967126,0.0982378226247992,0.113427149003705,0.115071660214316,0.159975740221353,0.136098140519707,0.161172654457501,0.101441247310663,0.118125018312353,0.121543831554815,0.109113376877004,0.209240116104185,0.137766196832457,0.0845528362657728,0.122018434388996,0.175824919762158,0.0992161272649355,0.168114919438891,0.164010446133076,0.127397216462158,0.0863888136001632,0.107593308642897,0.148877330791833
"cylindrica",0.220314241894265,0.140272146946019,0.19304647503961,0.211047093697239,0.24218991255327,0.195816779622024,0.180447334334864,0.128976503453239,0.191213692815533,0.156148084188236,0.201864916869708,0.140607666507866,0.202503179340152,0.209579310162783,0.183355449594849,0.237569235187667,0.208509622999958,0.182384426255988,0.241599616622758,0.21838931139669,0.229248766083585,0.175166585773696,1,0.258030484963415,0.244999998075548,0.110352875777338,0.2873155154972,0.102133502153953,0.224399695147485,0.226328813881289,0.175427372222075,0.13903410310456,0.189842398063524,0.238029947946194,0.144720586536829,0.137026224247578,0.172024567658253,0.0966683695677746,0.190781366448001,0.179928589185737,0.218278493452976,0.144457257244896,0.161702849817941,0.161769144506249,0.189155299143967,0.174075240207309,0.112781353270393,0.235379929651957,0.134128795763748,0.16481359726412,0.240931144309166,0.201401383510277,0.221357077723267,0.144919584214828,0.163471964385403,0.247342238932504,0.180738058986671,0.149022400616138,0.159300223047846,0.155972689035754,0.227482652284364,0.227648514645316,0.133536443808329,0.194990503363331,0.230251686824605,0.233501145810017,0.17708322430836,0.247824630351934,0.184651624762813,0.204434517738857,0.135695031381512,0.106859835816419,0.186866469967369,0.16731991106443,0.238930948716538,0.184189600457774,0.140949667557116,0.150706000957899,0.17092264117971,0.275971123725519,0.238614682629675,0.178528616479921,0.234823884313889,0.186890126695835,0.153924042769097,0.205793822280777,0.148036927132992,0.166866678608047,0.0759930154608904,0.262953910009744,0.1065030782542,0.169176592854977,0.110654826121464,0.191384349371771,0.175859942864914,0.152401637959456,0.101719255183411,0.304794307658434
"edulis",0.203487705191015,0.149728237487101,0.195266769132261,0.283600044756557,0.269583488337105,0.164700447233439,0.178331955372609,0.143179777592901,0.253670604432521,0.151870756917053,0.20757507237009,0.178698652709234,0.214797367729591,0.242540975576183,0.190077439234922,0.211266058480757,0.188119317015976,0.218013863090212,0.258613198190947,0.232506700230983,0.251648962432296,0.136365967621,0.258030484963415,1,0.266736783586676,0.116625414624611,0.22267654075099,0.0953641290928993,0.226000632807106,0.211385815695045,0.163610370147369,0.155823785129574,0.196153050544571,0.204310650649302,0.124146964069274,0.126150673915169,0.202789739898329,0.113580853398789,0.196204417089598,0.208138117321591,0.187116659545825,0.15933556971842,0.154001403279626,0.160913448703962,0.233761044031614,0.239903163074526,0.120000178828208,0.180316951579318,0.160866011765038,0.200385331620585,0.191015608798436,0.18824448421027,0.261469459159894,0.173847997106,0.17735409397944,0.202056934231219,0.201693274992646,0.15979868329714,0.180799101193055,0.170326132681535,0.234574281638108,0.223768275855794,0.150092717740764,0.205733994442833,0.212308016895172,0.278708806595171,0.223187426743414,0.22469831401405,0.227572458287004,0.193903152427426,0.173170761729957,0.110036374685977,0.192144415597214,0.181734175256113,0.235456965185062,0.208451041622905,0.187228380677193,0.160183578735107,0.198744078770371,0.334618665987802,0.229776007686267,0.19091701829335,0.199924405338616,0.214092892168696,0.179371639515977,0.216768366814464,0.155262667304404,0.23011254054488,0.0774644844481478,0.280517358757733,0.119460813323671,0.197076337723975,0.11180616924097,0.235094333136508,0.207700831542437,0.16406751846667,0.0836312435545953,0.252711831692304
"fastuosa",0.219776217616732,0.117815184129138,0.212864765572835,0.193529769398921,0.258267160975082,0.150900754108959,0.147077972325528,0.130799069433012,0.217731636770452,0.145350112683065,0.363714425605488,0.114782408349655,0.203952352592674,0.35927534469796,0.168641078097302,0.196087652700484,0.21015223525676,0.200118768288488,0.205533968913711,0.210951280911809,0.240594990571312,0.128024239161883,0.244999998075548,0.266736783586676,1,0.115438944786191,0.449751900670959,0.0870133536603709,0.305306860400333,0.276552550162423,0.12567378058052,0.109064937370015,0.156951226265259,0.185414571957581,0.0971484266912878,0.123903844383604,0.220686131046667,0.0890182402321545,0.193898501423263,0.186073261716937,0.194608996423096,0.135398336820275,0.152849200398991,0.137680600818788,0.172325035125999,0.200503326848567,0.101831446798455,0.167610610357547,0.157822018972883,0.184321117116444,0.162022504937291,0.166915351880276,0.239742330697301,0.186877410691048,0.159944740386067,0.182719863386068,0.211063133843934,0.130394907195221,0.165624967001781,0.146967755595713,0.237465412955296,0.197020118345926,0.111292570568261,0.21752005640832,0.179106518509608,0.192615546027532,0.227587494051556,0.204768192260731,0.168583055481486,0.162718021912887,0.126357975356243,0.153127659149953,0.171961989820808,0.22209211164468,0.247260754720149,0.178840229392807,0.266222356712913,0.138980973489786,0.209626330749812,0.367333398868512,0.223124683320856,0.148635809542125,0.227191454489802,0.222637067387231,0.169904724036377,0.222564167336166,0.126511241643296,0.15209283511986,0.0706022909091526,0.334433091426189,0.0913642439937839,0.155872561498921,0.0988701536447575,0.243628001362845,0.178494542412173,0.14040313820213,0.0919985202885329,0.237279660772138
"flagelliformis",0.103552024153265,0.107955249856538,0.149685104823888,0.1733070780957,0.251449386661204,0.0962738717465851,0.277524375390942,0.182738877285558,0.129522512963731,0.272340956701831,0.269039575336569,0.239339957586342,0.218161923917367,0.0960436601975693,0.284149720486488,0.386209721993179,0.113355980483531,0.185664712900324,0.164889673984727,0.117610467570511,0.133201949482723,0.20847683875613,0.110352875777338,0.116625414624611,0.115438944786191,1,0.106534934205534,0.150390441073924,0.142202668890913,0.123119646443994,0.120158170738193,0.281491720999461,0.256576189167343,0.141892412196138,0.317558866099068,0.109771127018468,0.0810269574476044,0.0955553613236955,0.123549669488747,0.0978457716363774,0.257939651223929,0.422595765618929,0.135042770412021,0.121778120878763,0.15140468119348,0.0717032769603069,0.255867751890539,0.14482446189047,0.23162062217932,0.270970390471866,0.0955385908484521,0.161163497179029,0.130476266732722,0.0684359210918628,0.0872261690159836,0.107807236554047,0.189747857884275,0.159548794640741,0.218244911691283,0.126437291050775,0.124519459310164,0.127047071737024,0.449364392015262,0.16116220884993,0.157289601748515,0.106213853488818,0.117136166502993,0.137341589447015,0.156965007384074,0.310283755879814,0.333398348082613,0.393419269886739,0.152998468683695,0.418143312903949,0.125989870659137,0.18888410631788,0.0921861782476718,0.0859690638402825,0.102126103642714,0.127484509793056,0.100817959590052,0.171711876645752,0.107399079604534,0.110994543716678,0.148770375103768,0.116577017075275,0.404835813682698,0.140381993030246,0.0557090101047986,0.248249432853173,0.224827156968061,0.246149073872858,0.305793462338815,0.165313899689461,0.110559737451971,0.245190084361487,0.156082451712093,0.147021134365833
"fosteriana",0.2201261521448,0.131148490184159,0.212689073276557,0.168809611074155,0.255442010748752,0.157017681316628,0.163046761332049,0.0859457163198429,0.189251538629806,0.150988905130282,0.381027964370343,0.107004559174605,0.173031841251084,0.343900324770798,0.145704744866626,0.203881226008216,0.182050109242909,0.145324608173124,0.225353419381369,0.246721810653351,0.244842690543443,0.124596499632442,0.2873155154972,0.22267654075099,0.449751900670959,0.106534934205534,1,0.0950673096673475,0.2874610179008,0.2814960791564,0.12543103685502,0.096217813808493,0.139027558813494,0.20095585805858,0.0889780426400512,0.101941499791777,0.167696645783912,0.0879120609047223,0.187131882525559,0.181511433299971,0.283972117717603,0.134615233388334,0.164072784487517,0.161200726853148,0.145981550311415,0.178528979197592,0.12635930319989,0.159804478220175,0.126336348843368,0.1542040294724,0.189336622046137,0.224219061143323,0.195247888103453,0.192851872672942,0.148869862549073,0.272976625741869,0.214250599695251,0.115502615840097,0.139965632459381,0.13246486535232,0.208764454822397,0.171930145804061,0.130455908761526,0.199939833364493,0.173599683518331,0.192295301988971,0.193979163374756,0.194319068602848,0.154691717942591,0.157683610494322,0.120614926421337,0.0898071181254725,0.158645001825131,0.213432837508655,0.259310182770217,0.183534981416531,0.144605273213506,0.106069401825853,0.245238865222849,0.375112204744688,0.297914963911986,0.144161799651962,0.320909786989506,0.215223809953349,0.145058283637907,0.223701583681615,0.0970053563225295,0.153785067388683,0.0673859849276693,0.311521801711342,0.0773429394379425,0.162989291573808,0.090563240469092,0.15490191548447,0.155550962519569,0.141506844146867,0.124500508532053,0.269331481322792
