"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.212245953413438,0.15583127259407,0.173247321110846,0.153927006237306,0.322678127314049,0.201532766083803,0.169848654124992,0.229211869600728,0.160071680261753,0.300066128047988,1,0.28586882065538,0.207208848818849,0.237001188625312,0.194807626047433,0.178482394343561,0.152171454628632,0.224095231845111,0.105679968985093,0.135872552953874,0.137089627922925,0.204649209420759,0.171099411367233,0.163994240197032,0.145761475548335,0.281230093907928,0.0759772262858583,0.181352325213022,0.14962126721299,0.172358391517884,0.145544183117249,0.418418121539426,0.197876021431392,0.158711966225034,0.398201817215735,0.134416241727236,0.280156458830392,0.115343742901338,0.103482906748696,0.146928819708373,0.394480279032816,0.110795527090767,0.106678057320122,0.172417287801332,0.140881802736233,0.160907015263786,0.290834828871597,0.235773148424922,0.232511385656274,0.292924776131286,0.087735401175415,0.130292167288592,0.158976329611612,0.260386606635415,0.137241388148283,0.202679758603662,0.218444562407445,0.150868464112547,0.298631230263989,0.178454209587101,0.124578614226251,0.162939292076324,0.283138238405011,0.151400612238184,0.145118040460627,0.192242976248562,0.116940108559676,0.213920598404317,0.168109823255623,0.18357694679692,0.443200644340756,0.157435092167939,0.233076247031845,0.192134099561236,0.0760157950321548,0.24303872465801,0.149493651012114,0.155962181732525,0.11656892164509,0.321916171191811,0.102569102423669,0.195270320368148,0.133101520364508,0.135210915633662,0.243540071429017,0.092612066389489,0.185504316616239,0.0876263385105159,0.132490037302772,0.257092172348418,0.178642182504827,0.356704095233832,0.150085517124585,0.147489597882747,0.0985905430970548,0.330680409514196,0.148925098507198,0.12550843732717
"brevialata",0.165876101669172,0.128357702782933,0.102208155107518,0.154499612972778,0.247522374180459,0.14025958213503,0.151836035057955,0.142814984575124,0.127047546552229,0.257603286485825,0.28586882065538,1,0.20877143995424,0.163513032979693,0.162447462703682,0.151884355369043,0.173540453541808,0.162567923227149,0.0992142269027312,0.110406384421073,0.188262299141533,0.225819004536953,0.19676574016021,0.162198461857722,0.130540311257904,0.323794615760841,0.0703875510476318,0.17941878788708,0.329953309183756,0.187303645303217,0.174708045702145,0.257680709799121,0.152190851886747,0.14254564361787,0.306529941784242,0.0970720562271193,0.166935716989588,0.0807919300942638,0.095192595397027,0.145188793179128,0.318450631261019,0.120161208445735,0.109871793680132,0.1308582332985,0.107516323478245,0.132766107383341,0.248561454807474,0.177113914223293,0.211552745472672,0.275679306426917,0.0930828021806586,0.0999781637114691,0.143343490757164,0.210337365421292,0.150140431034391,0.144874615908126,0.132811882842171,0.123575211035725,0.252899049674295,0.141398696066545,0.126124749595125,0.248096910651277,0.175888317745095,0.184640081055532,0.141478609599202,0.19139985285938,0.161816728853748,0.177335417759792,0.425087022302409,0.139053206003006,0.291153931453433,0.136960165909669,0.152679354188277,0.128793788949259,0.0894130051542179,0.145904076505689,0.138328777236146,0.107255111064174,0.121604063538331,0.162425613529342,0.0815784876664871,0.195731797182854,0.141557659595593,0.113265405785283,0.110795629368104,0.0880627481293013,0.138672815598029,0.109477215857457,0.143838430381774,0.254404205863132,0.122441299006342,0.276535909011229,0.10497017909876,0.146382736489408,0.100183071453071,0.270056704863201,0.136394486720116,0.147022576468084
"brevipes",0.125581133634437,0.0996832368725072,0.0802221681346597,0.106845550470889,0.25671864478381,0.113519882490122,0.198423983423806,0.233493879561412,0.109881757968382,0.211811295512424,0.207208848818849,0.20877143995424,1,0.173451139494628,0.119339665962871,0.113722653206161,0.138802255968288,0.118706733971183,0.155160824713185,0.208261592212661,0.147224173725373,0.125367433416228,0.147588403868822,0.145957570723524,0.128088067576611,0.20091891472955,0.0798280706695173,0.221046212975795,0.103338457938585,0.103588085853429,0.176241534269827,0.198431660022172,0.143260558908471,0.128650799632355,0.238894279302181,0.0748582678267062,0.153385431616449,0.0873786362552643,0.087909523361974,0.185924719289924,0.210445482976912,0.122235553446852,0.0653658999937346,0.111732075815439,0.0933458469008292,0.147949251083546,0.18135641354485,0.144660702756036,0.40039462739441,0.195293199262783,0.0559824802335976,0.177246268824092,0.13268376728432,0.123507442263676,0.104254309158508,0.175563674540126,0.132226180233914,0.139985440168075,0.196655524953456,0.154332486872011,0.104472629365052,0.28462925408247,0.119063443613704,0.109055602652229,0.114464965609259,0.182525480252944,0.0858235806540185,0.117135726731984,0.131737087174586,0.181093926322735,0.209205153129121,0.204873660870859,0.105360993072915,0.134837357396062,0.167617774092761,0.126612036705023,0.089596963503292,0.0861339107109487,0.0767791880463416,0.120079689584081,0.129101060606048,0.13209433133906,0.0961577941436947,0.0997100857405764,0.0746726888390053,0.154608542563619,0.0936753152676817,0.113247755042381,0.0866613576961869,0.251079972249045,0.0893878251294889,0.191920517576717,0.0590752228902407,0.106893599025936,0.169338165638536,0.221770004080923,0.100054891841289,0.251598416181932
"capitata12",0.219871579935065,0.237584236736415,0.164940927554598,0.191970079498072,0.298279200928873,0.232233821797951,0.262848152094415,0.272951263398469,0.216546825051499,0.11655092257369,0.237001188625312,0.163513032979693,0.173451139494628,1,0.230034720544798,0.325163269872593,0.196697322436143,0.259443562528147,0.156138313260404,0.128074836758965,0.228832412678883,0.236549932099976,0.185855072724485,0.246893746048538,0.158040776815658,0.145163602723265,0.111481377024933,0.25294829758466,0.166824617988568,0.198651952334296,0.229571209333499,0.182874251572966,0.277752654151802,0.205516608155239,0.270074476262476,0.140563947390744,0.216811174982243,0.128297118025282,0.12794018022162,0.18850457737289,0.263957490423919,0.200868565565223,0.113413259046986,0.225448646638734,0.203966276053337,0.205220091130416,0.117594698032163,0.340117812351788,0.121636533475526,0.13193381043789,0.12708354616539,0.242496534286775,0.212833628955812,0.310137147414204,0.167206392583751,0.282163818869405,0.252406146540226,0.200603372914961,0.217129946898689,0.27967191481455,0.155510104258422,0.240142113709681,0.272212043282152,0.218837154179201,0.17468732311095,0.256857813637484,0.123221270463231,0.253408723650441,0.180446965082373,0.286888834288379,0.194163430655984,0.256419257404028,0.253845542875457,0.258981470480339,0.136976025302018,0.250807505412836,0.191784196769176,0.147864727559393,0.140475405864446,0.247501471743956,0.141832465329129,0.272219241432907,0.138602223763294,0.150845179394628,0.215445708288497,0.133850577153577,0.194597512498889,0.130273671527027,0.169793586767581,0.209285920361774,0.172867837923296,0.125817359934619,0.131941414488719,0.207529765355375,0.183790033338526,0.167642476550075,0.169613655724428,0.230411525781638
"capitata33",0.255412853174697,0.176534107796098,0.151228675424018,0.206392199444692,0.199559117566868,0.209007117337432,0.231119714362148,0.214561670418026,0.46321974148006,0.143498632830692,0.194807626047433,0.162447462703682,0.119339665962871,0.230034720544798,1,0.195277250412793,0.199126789826477,0.2612858004404,0.112783307731697,0.244239674529965,0.150846698430263,0.290836325778572,0.215526682844094,0.269563514095346,0.148975039721701,0.154213583588563,0.0931164498236747,0.225758738753509,0.182416632491305,0.223244230809664,0.148479712946178,0.122043377385485,0.223143062469629,0.268794868363679,0.168615453773397,0.151155311173121,0.224564776864688,0.142759670589719,0.131301615622509,0.165049972070936,0.226532375646486,0.144208793440501,0.126255656892711,0.240557895261623,0.147250825000267,0.223642536685034,0.091558716688473,0.231658212733365,0.111030264513129,0.219544219604002,0.113720990023768,0.129733057006972,0.220193013051892,0.234644004782759,0.168844159874569,0.191482419385466,0.254561007060207,0.162046841320773,0.224368139565242,0.193616286222002,0.182809131681275,0.20001271810915,0.265569789868145,0.175682661768206,0.216356592477867,0.198112652931111,0.125548316531445,0.281939764395271,0.187147107854437,0.239624987891283,0.173409783521243,0.153516759868104,0.278000637570789,0.202730790288085,0.0943736727247965,0.279559734545598,0.167370738975114,0.13044171932341,0.18042158436075,0.223606190119716,0.104452740930693,0.243774716145735,0.154338262935651,0.159751578127007,0.150205632596849,0.0853118929240498,0.224291334773548,0.111565485837316,0.188733618925928,0.18338447889634,0.173667750047193,0.189513573909344,0.144676052799597,0.250665238051898,0.0831123023285739,0.182505886592153,0.253403275416389,0.159161395387855
"capitata35",0.165705806585061,0.277602427214549,0.146178613061753,0.188506216448245,0.196361550124775,0.171012749832658,0.217499032496424,0.188181295715496,0.187520125950081,0.112788641392226,0.178482394343561,0.151884355369043,0.113722653206161,0.325163269872593,0.195277250412793,1,0.19492599620879,0.179414193934678,0.126409807249345,0.150373751965324,0.207115855366976,0.170432880722444,0.197218415788453,0.187743161291149,0.170277680365062,0.15813402444339,0.0849107091895574,0.18430542926868,0.165999542264284,0.233819721026807,0.135074096065533,0.118540739771865,0.178633216108224,0.15856003757287,0.19559470807365,0.13600206195193,0.163144590130284,0.155350173641729,0.17206515537242,0.172833650425962,0.155441969106548,0.184616340269793,0.130189262382105,0.162641831509654,0.173619008356537,0.220338770354697,0.129342289037321,0.214443077148701,0.10031452021756,0.160802149475514,0.120153778526774,0.136604222742779,0.237784718125396,0.200763649076209,0.176113734999263,0.2252095807119,0.188096408322328,0.176704884238689,0.139098337335189,0.199279789850712,0.194368891700985,0.201107467516644,0.187359240029151,0.17677904409679,0.168953094794744,0.209165182296235,0.124790484599311,0.221714334470516,0.17459817004883,0.192629601335322,0.151545899253759,0.170347207895069,0.16878411399429,0.204008082654867,0.107532404242847,0.191436000861077,0.157837680185025,0.147767855282823,0.156741883391964,0.248804761982643,0.129941498508301,0.16914976068925,0.144896125897695,0.176146715404474,0.141312489082589,0.158362169723696,0.192616438292854,0.127246332220277,0.118551897455873,0.22019064712726,0.170151286271138,0.165055821899304,0.158316968916364,0.189312857210459,0.113686957258194,0.144898306673794,0.141051605882833,0.152912599013716
"cayennensis",0.209963978299154,0.142853637590247,0.141804060073469,0.182266348717939,0.181439093024722,0.165437720146702,0.208369873013661,0.186518384140858,0.17028372408702,0.117030656988231,0.152171454628632,0.173540453541808,0.138802255968288,0.196697322436143,0.199126789826477,0.19492599620879,1,0.178892384536675,0.154300136609927,0.15038976909465,0.2487483587553,0.201873950401816,0.199280457531348,0.213483896890989,0.180621456579387,0.165825371452745,0.0862026146189482,0.211278949628268,0.184687421991799,0.184133515204155,0.150536336705735,0.119247267172276,0.174933229728158,0.139391102041182,0.161853673781352,0.117347719725958,0.160000618440015,0.143158008216377,0.114786427038405,0.20124158183215,0.206158074221656,0.16725573787023,0.129243759529818,0.142582682080518,0.141064984158062,0.189098932188777,0.121980140115265,0.226171644197613,0.132890919257137,0.199073271345005,0.114749074246709,0.136562675806882,0.186029343394815,0.201275908683151,0.167383087742308,0.170983806005605,0.188191934641915,0.1655055589422,0.141247825517725,0.238430814463573,0.153350519200823,0.211474973405654,0.185628742330603,0.169401876957236,0.150854684901502,0.22944105834637,0.145962231660477,0.211020567215528,0.21873973039401,0.201835262139694,0.141215782991083,0.196969467498796,0.14947172907711,0.146062673163759,0.118614060357006,0.181070691173505,0.15708999544524,0.141315522728105,0.166351693527255,0.197558847944272,0.121476018997315,0.19737954945454,0.160111415830542,0.167506821260256,0.104753009970901,0.136764649679479,0.156554393095466,0.145266979151769,0.139874489414805,0.214478897966061,0.133398655637926,0.128745738719508,0.118840095528187,0.172608168141022,0.130289551253007,0.149549600115619,0.152479894462881,0.189427507796031
"chartacea",0.381395601156765,0.281828484136409,0.293282744576918,0.299958877226552,0.275120204176195,0.272296755538857,0.228864131273311,0.249701980178474,0.205066671282405,0.118287920488547,0.224095231845111,0.162567923227149,0.118706733971183,0.259443562528147,0.2612858004404,0.179414193934678,0.178892384536675,1,0.174803139269714,0.119719016531578,0.159670011311926,0.352885858186268,0.232319639245413,0.266653887097648,0.19832918421759,0.152190723842284,0.0998461757205516,0.254855756489034,0.202110508909537,0.242673085434332,0.16639708830819,0.210439101088333,0.254249054837337,0.167080008906915,0.246107722871623,0.130982696959136,0.371703833299749,0.151409975001037,0.12037794393889,0.186013719870109,0.290880238032253,0.170964577500645,0.132601377174325,0.295706001816329,0.169356743026443,0.1844326283648,0.109702585616212,0.313749224014223,0.0967983756817272,0.162234752766858,0.16746227795571,0.13915602450589,0.231162218428639,0.33928925401785,0.20219932307715,0.261974083569338,0.273437344329261,0.180623581521975,0.283293363898413,0.244198052371867,0.186284656943108,0.243593406991408,0.397489719906683,0.188390415211586,0.194649307664841,0.264665835293445,0.155615711042929,0.440111359453798,0.179862845277442,0.232727879177352,0.285065498870516,0.186866380077144,0.420650231634628,0.260546890555748,0.121930205614645,0.388213759648149,0.275894666964768,0.141032032680256,0.18325511266884,0.288460495015278,0.115275469506108,0.379504764193839,0.21861750020756,0.181726530665837,0.231857774927501,0.0964407324874334,0.210136995104321,0.131482019863961,0.24914365585052,0.220368826429087,0.230036185161498,0.149388278341469,0.162943005437946,0.236574573814501,0.129422068005544,0.155039279067004,0.227213108053018,0.223393148042019
"cinnamomea",0.109121294054414,0.0989592062063865,0.0794369703013189,0.122589737500254,0.136637349924953,0.091641498596107,0.140107526858039,0.155611349300859,0.0999452257845316,0.110695420363636,0.105679968985093,0.0992142269027312,0.155160824713185,0.156138313260404,0.112783307731697,0.126409807249345,0.154300136609927,0.174803139269714,1,0.0843357130951186,0.17040152440914,0.115254236633812,0.143053886478264,0.155036043999622,0.128475554957504,0.135785677450664,0.0889996719282193,0.17370045122542,0.12886433816138,0.124014478819807,0.176320186915349,0.109847122024414,0.161603151440238,0.117154059281473,0.130497799752346,0.0972326188520932,0.107306556085541,0.0837935970731519,0.115926945465146,0.148773631516714,0.108179160467993,0.142632733210351,0.0976600350827493,0.0962447417955103,0.137371527361813,0.111928067656865,0.110873358354528,0.129027387779479,0.170415150020636,0.098720210887601,0.0692239411461358,0.136003184290516,0.134100718849349,0.126695950033524,0.131596867326647,0.128408368139271,0.120840852154567,0.12397740157013,0.100517340633418,0.161275283199575,0.116930037399329,0.152776161589501,0.127859495916439,0.106279991661902,0.125932658020647,0.187723022620324,0.105387110925988,0.13540308370256,0.137709550041069,0.158789159234803,0.0973720132985418,0.200984634532484,0.0895847268589601,0.104710000713777,0.233964661629828,0.111679570672934,0.103721634080127,0.0867150916294469,0.0932845916336529,0.119245866721884,0.140825825787824,0.125745766214996,0.115143240394587,0.09946318678255,0.0658516163480176,0.138678551349211,0.113107324491204,0.119800295698589,0.121100373515814,0.244405998682732,0.0958025017332623,0.0971895358186458,0.0814335687876593,0.116322793383118,0.140388571906366,0.124558437586816,0.0854061965309309,0.19702101658302
"cocleensis",0.137728972917063,0.141040999938927,0.0928882325247151,0.127857493700787,0.135060999558989,0.102860524778119,0.140653441536968,0.106919462460294,0.227761756496941,0.100916332446692,0.135872552953874,0.110406384421073,0.208261592212661,0.128074836758965,0.244239674529965,0.150373751965324,0.15038976909465,0.119719016531578,0.0843357130951186,1,0.122700046063734,0.139927096177803,0.166844381105998,0.197282294980794,0.0945760830699818,0.107199265478526,0.0717723225977779,0.139853266671276,0.118885367206115,0.11720422569941,0.109113879147927,0.0914904254017393,0.175086345431123,0.311762014294448,0.124930248828563,0.0853086741798344,0.113817795708429,0.0868881821740816,0.0734617788382721,0.124491345631464,0.111590070754965,0.116295405369434,0.117440455588893,0.1060620350687,0.118226577407888,0.138803626712902,0.0691498249941163,0.13754078533955,0.0721870488711643,0.108823238943315,0.0699987615348418,0.092001988280638,0.108807109541147,0.135852762905176,0.109373451614421,0.1417122739849,0.107985807137425,0.115429779309527,0.117197355864247,0.13481933062925,0.113484661784062,0.17745518633441,0.144887695930234,0.104822944452112,0.119314413989533,0.141504203424458,0.111532779672015,0.136432949469062,0.147776509638791,0.125946619246086,0.108478457261025,0.136883933447839,0.131770612792543,0.113798360447389,0.0617564803302988,0.147694014591757,0.0999961636911941,0.122203163974647,0.108629778854884,0.131864883550471,0.0847153964821907,0.131029395044035,0.116774864425091,0.110499480419893,0.0897726187090642,0.0667631520466304,0.117936766798354,0.0993296789040068,0.0981057983282148,0.156221610544054,0.103209453365744,0.109743795046888,0.0852630694543638,0.143558412083518,0.0709304961256378,0.105024745179713,0.109120257682756,0.118744848836149
"cordatoalata",0.16872209609761,0.148410092830778,0.109735957869034,0.166542586366082,0.189585726734626,0.136437758327446,0.273641649839159,0.175334932804416,0.141634965272709,0.107293904131172,0.137089627922925,0.188262299141533,0.147224173725373,0.228832412678883,0.150846698430263,0.207115855366976,0.2487483587553,0.159670011311926,0.17040152440914,0.122700046063734,1,0.159941778525286,0.22102177933464,0.202904544045999,0.163806281774266,0.168526207693142,0.0815895184263544,0.212385814622715,0.228941448375734,0.195976550034136,0.224248378368669,0.125512835250991,0.228335798415136,0.144567173858125,0.179849850039265,0.11887942177467,0.13276296201121,0.105515171950704,0.118053229936495,0.177173466666527,0.167605601403745,0.148689689276537,0.109146190713013,0.127225237927253,0.134250592456299,0.18806484490812,0.115322447046576,0.227495711681998,0.14404060426205,0.127837097159027,0.0993342003162908,0.175894298788969,0.1973224374168,0.199028676237803,0.158245965398779,0.181543572307903,0.167740670816222,0.156563074567334,0.118714522460968,0.229166326998266,0.158053603662775,0.250457004856037,0.160216467351406,0.266068554149443,0.153404546557762,0.322097058187208,0.144446077400621,0.187312226591148,0.213542477961582,0.202923569939986,0.136583923163747,0.21137894260589,0.158311578320009,0.150077920513695,0.138867611474471,0.176916987049837,0.164499205821153,0.138595828494811,0.223591821709333,0.164844118348684,0.123550661137298,0.177367355426801,0.116816266771514,0.139990310644214,0.101458775520542,0.176603489796563,0.148750822171084,0.132062992519658,0.103553591635585,0.192578849313051,0.113207081312338,0.114205640262632,0.112007415573814,0.146117662302348,0.168837526990678,0.137659788809986,0.121131360067821,0.211733100686345
"coruscans",0.266306148559459,0.187005671339705,0.169971114269401,0.268416808814352,0.212832156110716,0.222111382485654,0.211423414422829,0.184817713251526,0.171099074664401,0.145507102001603,0.204649209420759,0.225819004536953,0.125367433416228,0.236549932099976,0.290836325778572,0.170432880722444,0.201873950401816,0.352885858186268,0.115254236633812,0.139927096177803,0.159941778525286,1,0.30361635231939,0.261784712856149,0.208901034055013,0.150897691604459,0.103012325834849,0.231994857549537,0.228971570605156,0.270453851055652,0.161188863929606,0.13657789436511,0.26695382809587,0.181571467984247,0.209379733189337,0.189603103167087,0.246310516020826,0.141583362909564,0.116612591867884,0.189751797254918,0.240377617177438,0.143793730408735,0.13886448806858,0.261834347545428,0.179261234417914,0.212046484719965,0.0985378761427085,0.28152853815838,0.0928101691951632,0.181905488673265,0.133207946287321,0.123453502310853,0.197580268965961,0.296466520242614,0.21746262321734,0.224045750732883,0.251625484350687,0.182726328630176,0.244894367026727,0.204201618961447,0.183452704848613,0.214494777364791,0.366639964330738,0.168836168743725,0.187062988259084,0.212536165131039,0.170436705603057,0.355231498575718,0.195710113033245,0.217061862595732,0.16023945615096,0.191251583244966,0.298842848686147,0.23098224622098,0.0821102083489645,0.292088838273335,0.202941124739117,0.117283145255309,0.156388789566489,0.236526611762847,0.121646451897104,0.305186630655483,0.269904192049305,0.186293408068882,0.166850068086818,0.0898031829569181,0.189707750756387,0.142429494262942,0.23273843998121,0.160411261027836,0.208526036399291,0.167917877991598,0.159903091840303,0.21463150347114,0.110036654142167,0.171994194711601,0.287104034550924,0.228080869187546
"cylindrica",0.266327809733671,0.212339310093636,0.140083487732101,0.272097465045568,0.204933973162748,0.143967607036635,0.217300860939369,0.162920562875157,0.17576720731737,0.149795482853696,0.171099411367233,0.19676574016021,0.147588403868822,0.185855072724485,0.215526682844094,0.197218415788453,0.199280457531348,0.232319639245413,0.143053886478264,0.166844381105998,0.22102177933464,0.30361635231939,1,0.215642881402809,0.190065264101509,0.191774331236773,0.106326510989994,0.226974498694326,0.214261020641129,0.207033377236559,0.157130430188633,0.132547202696819,0.196832508087596,0.151088520891484,0.188014843310079,0.176833131991816,0.178949962464773,0.137624488275324,0.140279595375896,0.211261110899889,0.177830056667646,0.174602121385021,0.123959099824425,0.180216159208118,0.144303816372228,0.204137802614846,0.130997305124647,0.214632017169614,0.122412490606686,0.198249764121111,0.1221554088862,0.135470794845033,0.203173894987914,0.269011720146499,0.208548648817485,0.209279029640446,0.192595109615476,0.143295571928239,0.167229362938829,0.171480639814754,0.157636306711272,0.246863935097314,0.228109147613006,0.243773296528872,0.189056058097215,0.240340811606888,0.171161707206019,0.238663066995527,0.190263567727349,0.219563842088135,0.181701910132828,0.169176486923329,0.194912320832107,0.194844481621075,0.0879977895676237,0.233928006464597,0.197455750967666,0.132272522149154,0.179093387343792,0.240332757120858,0.119681997159729,0.224854613965553,0.139925171257261,0.177079228517031,0.123992693653196,0.114536888195854,0.188149131473864,0.166438067661508,0.170278123823556,0.191236193168605,0.158097886131654,0.199133108740325,0.119606920613985,0.203262958827168,0.122037376396044,0.149394488724396,0.179096099107853,0.187632416124357
"edulis",0.227072319866878,0.15778761252158,0.155134216458167,0.223432881688579,0.23827872043431,0.155744832105904,0.303604486075404,0.214010393451322,0.246709315543864,0.129511321367329,0.163994240197032,0.162198461857722,0.145957570723524,0.246893746048538,0.269563514095346,0.187743161291149,0.213483896890989,0.266653887097648,0.155036043999622,0.197282294980794,0.202904544045999,0.261784712856149,0.215642881402809,1,0.147560659660172,0.183077327724453,0.0893181148672351,0.228694455748517,0.184138669461087,0.218297187835709,0.149241300856145,0.124623248594289,0.318416486449698,0.226521409980495,0.185487292832145,0.112851419544613,0.174315062700635,0.120117502343307,0.123166428414314,0.191729188828562,0.209562045150724,0.181153267168102,0.119900039051503,0.185170614872808,0.149556253933505,0.189640804506827,0.113368894875731,0.219757090237965,0.109577557513247,0.174567973974287,0.12356828523298,0.122738779395289,0.23185512310564,0.225948305878079,0.178090630436092,0.209114671889189,0.236233342886652,0.197501647685375,0.185177770566386,0.235013622666588,0.192144863347257,0.250647347546798,0.251046285171049,0.197317449707599,0.221872860020086,0.257835944385752,0.164082038244666,0.274430536533262,0.17665713606282,0.233052481258901,0.150736877486199,0.219489283912478,0.215457289892743,0.213067299649512,0.155868777641719,0.241776247237256,0.181271293987647,0.135346251105802,0.146966009963674,0.21236950843215,0.18509414763376,0.268452940340159,0.171498664130199,0.175214334217368,0.143562925732849,0.140796954312126,0.184769559562763,0.167887367774284,0.205318206405386,0.191069896577199,0.160970593909813,0.155253257890971,0.10391279480074,0.211963274115495,0.135335407964776,0.152325541072692,0.179991251506593,0.248311332521856
"fastuosa",0.159689557216273,0.168136870786263,0.159367074407597,0.183373592530798,0.172023394190829,0.144863355219176,0.187275354578295,0.16084010764262,0.121965693693559,0.123444566389689,0.145761475548335,0.130540311257904,0.128088067576611,0.158040776815658,0.148975039721701,0.170277680365062,0.180621456579387,0.19832918421759,0.128475554957504,0.0945760830699818,0.163806281774266,0.208901034055013,0.190065264101509,0.147560659660172,1,0.142158741646228,0.1364233065297,0.149694609988312,0.142236183126423,0.181918669748772,0.10962856435184,0.117375740606467,0.144102285613989,0.137080394148844,0.172642814877819,0.171051784137511,0.154741784101407,0.126251477505601,0.135854541738956,0.180946589391789,0.167844106210892,0.134219073608349,0.121453077862213,0.184275859934233,0.136938702711397,0.147623329355691,0.10528918226106,0.175459729518512,0.104913849506449,0.117243166976628,0.107775618135839,0.104693541127325,0.168514714997863,0.16520791200608,0.178654768431407,0.180497565393665,0.183630318823749,0.175050248906088,0.127632063717598,0.139089505727793,0.185119753439526,0.16434172873609,0.205624971250753,0.169163506347114,0.153373227466457,0.187436766535975,0.124820433360528,0.181788621226473,0.135722298221861,0.169278263775578,0.15022415254845,0.136064912666005,0.143719172407616,0.173485256727985,0.118163924788818,0.175226629332569,0.129920643091402,0.128024087185762,0.171888410068725,0.177462531565044,0.10493858843895,0.146850541012564,0.160638347932193,0.193815284451142,0.113582760476492,0.0921054359202407,0.162009482317761,0.11263556847724,0.0933600283671141,0.165636553987854,0.140959395788758,0.131232937224703,0.280493972445344,0.140296818226257,0.105730858508001,0.103364636021454,0.13959773581102,0.143460930132225
"flagelliformis",0.158237039743376,0.140237687547431,0.0938547812935767,0.175424246618404,0.257147837914173,0.109902241193378,0.178683124229653,0.138218703996454,0.128295759671313,0.288047070283043,0.281230093907928,0.323794615760841,0.20091891472955,0.145163602723265,0.154213583588563,0.15813402444339,0.165825371452745,0.152190723842284,0.135785677450664,0.107199265478526,0.168526207693142,0.150897691604459,0.191774331236773,0.183077327724453,0.142158741646228,1,0.0794212846310587,0.16970409323854,0.163049268636548,0.180542549084878,0.119348335906977,0.255659096727332,0.158129971475592,0.126664272363335,0.304873667166558,0.100874359001623,0.134362311922932,0.0882549359364235,0.0966646386794858,0.173337587867893,0.28092437810953,0.137582883025145,0.132703978543393,0.114159644356693,0.114338842489021,0.146719276337883,0.268894260424068,0.14137871209312,0.231805065574791,0.314567924528089,0.095447062839261,0.0996580232834984,0.153704565908112,0.176154560433301,0.147039445478234,0.156998145803706,0.151801584253418,0.130646994629817,0.287381821806847,0.159207255179287,0.179920927036267,0.168300088135474,0.155546139021164,0.137511500258303,0.22955820549026,0.189785588551409,0.146970247227303,0.192388234884378,0.175520328614584,0.154871677483224,0.310721348448404,0.140212313273831,0.113356585583446,0.14198483167898,0.108047541481609,0.141281659899589,0.122274584492199,0.108568017892338,0.122948363007016,0.173198364118558,0.0842464041868604,0.191704323427867,0.116524952093806,0.126597254870792,0.0847619047248245,0.114461625085922,0.123398087712404,0.115701944718703,0.151100192292006,0.309163884815663,0.130504413597203,0.289043265835508,0.0825259729307466,0.147965681476041,0.0892093636889076,0.284108219135277,0.121615170357735,0.138457312703285
