"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.193632798588247,0.221216708515405,0.18387944982178,0.193568169590776,0.268421323794575,0.108960403216295,0.204513245055235,0.126982310129098,0.191548095781627,0.351612958369438,1,0.271063740321403,0.285924670755624,0.206434303656629,0.138400115067095,0.182651196086888,0.147241437242031,0.2205669273332,0.122836602439655,0.168888374599529,0.170610479398318,0.112283160408874,0.14030288907264,0.197508707192398,0.186881950945674,0.324435242943792,0.189576859493196,0.131309179362022,0.151843096633286,0.198775516220568,0.184445222556079,0.287607497578161,0.202405714515203,0.128514895716238,0.305511277909724,0.118541448082708,0.114580986516377,0.122883050589256,0.155153052981898,0.189915606001525,0.344399506825756,0.186496630182882,0.128121490228607,0.189809417778809,0.135826300275394,0.124544411017843,0.365222551619466,0.175624631284484,0.306388585212576,0.296599556139055,0.163223319871114,0.154525364937598,0.148702461400381,0.17226880352978,0.204944245615317,0.15621005995064,0.173235467924695,0.137305793538107,0.231570987692465,0.243339597519862,0.214348300710017,0.17999544557786,0.170560578628874,0.17276095111029,0.177619824832863,0.196574916187789,0.145931846143492,0.225433826403895,0.183233822660342,0.185350213817081,0.319869218640659,0.182035797750463,0.173333294627192,0.12989099114553,0.186160972176613,0.234217975061978,0.180619840862485,0.0884936107954767,0.172370934305339,0.23632644585017,0.136111641966002,0.196890320228006,0.142793168694252,0.206201607944184,0.124772717370495,0.200792647032427,0.189541843335831,0.140352980999009,0.0959913078310746,0.321934738205326,0.137995621726989,0.286524480076814,0.162525701120012,0.192816648708381,0.1257441569205,0.327028787424307,0.131491488697236,0.201310710847474
"brevialata",0.181215725039337,0.186327922669518,0.171690172865693,0.153247992599672,0.285722016559744,0.123641257456182,0.161349376980933,0.219203541605593,0.177591879424827,0.30519130192278,0.271063740321403,1,0.245934734382766,0.192945510867893,0.136008650040159,0.178772743792915,0.154952553907903,0.180969440047861,0.129090465636439,0.135585991227236,0.223222391617159,0.146371438683423,0.207045119605604,0.190217682033494,0.144533453400643,0.339059097079067,0.165811773444523,0.17770756318367,0.16587905111055,0.184889846048115,0.194551601878407,0.264084513097825,0.207444246638128,0.108294903090585,0.27940034201621,0.135947721067483,0.155744623177746,0.0805573936078762,0.146848549035681,0.191431636511214,0.305801686485989,0.146627858336505,0.134055889953313,0.142692780897372,0.2024982657692,0.161720415825607,0.312920353953809,0.141194061047619,0.335340266234114,0.31463873933907,0.13151929418679,0.144893081968195,0.157936695813245,0.197500857479682,0.0941482223232397,0.124347806558278,0.132579362003374,0.143642792733333,0.299259431011621,0.186511479181723,0.146371080236311,0.176922333482455,0.169488184541696,0.15082793419089,0.185484430514374,0.219579181841596,0.173604473336801,0.227459387703271,0.182896339861751,0.182407195895679,0.295785812174141,0.149586772449366,0.178113532960716,0.148169293665937,0.1639931511079,0.202970967554711,0.108943741672889,0.121842939448115,0.183082286794077,0.148695888836393,0.110662665655907,0.190234773111355,0.0992029396710514,0.126676333699304,0.121827403674776,0.152642295963727,0.17369356426937,0.109954346734694,0.113429277010472,0.287396849515764,0.131999124235009,0.267216812692302,0.131961697689823,0.163944374460908,0.104958746070507,0.32848920762193,0.190169909407533,0.212387805780508
"brevipes",0.182110927998418,0.221183877676679,0.202706946317079,0.195027468535245,0.243202133272556,0.105679038144709,0.262616534987901,0.127903482951343,0.292042765626936,0.303966408002065,0.285924670755624,0.245934734382766,1,0.232513979360437,0.159811890096595,0.281408340002445,0.151702753151478,0.302980808733008,0.107063657139021,0.327771735688721,0.242997738897244,0.114656328955816,0.152689562597871,0.240160682010386,0.329903078550272,0.251020546963631,0.171944356674949,0.128952034839998,0.199675493463514,0.251298651086052,0.167744964239828,0.179840766447998,0.253052660575456,0.139213237148578,0.239250044958177,0.107621339802525,0.115260930726396,0.107805422424996,0.24526647077601,0.218994026190747,0.261413819703224,0.382300768891605,0.11963260124155,0.348812000063583,0.161036737612818,0.176679519798448,0.292746023450756,0.181056245012367,0.275011552901343,0.28333445012345,0.128267121378977,0.142953766683181,0.132725731943519,0.202221094225168,0.156515374952012,0.163625892781958,0.180294538266317,0.170474736959995,0.273120676410885,0.160614856525814,0.205721292667656,0.146858959961825,0.170306543244052,0.382197958560708,0.191215714517281,0.224744459818401,0.127592100822951,0.25306332510743,0.316841231150064,0.24096201578279,0.221950139126495,0.17585340565009,0.255124238459937,0.125518022783689,0.199250882106075,0.248753840343156,0.176410491983327,0.0997217325479218,0.228603197532017,0.186732390130196,0.154776221178684,0.179929014564762,0.117557772387268,0.179417494328067,0.155696846507741,0.211801265891176,0.231365541059586,0.186898916113916,0.072645458936473,0.376833001053961,0.132201543023159,0.198513295948651,0.229116248107353,0.192943967189489,0.132074567454938,0.248164461473315,0.151687123401147,0.226157135509443
"capitata12",0.225206596056081,0.292327545454756,0.250850695042207,0.265705100208778,0.194209120705765,0.109615557873447,0.290032671099778,0.168842878086498,0.242855460217107,0.175064479245,0.206434303656629,0.192945510867893,0.232513979360437,1,0.160037892534763,0.225953593961021,0.215885419129301,0.26752019932506,0.145125731167276,0.251894622232046,0.26679290819374,0.131172621076289,0.218212832530567,0.297955408647557,0.261693962742267,0.220845136144634,0.173568331145943,0.162331090539542,0.205026478133156,0.246232739644767,0.289721937080752,0.115635923240219,0.262703427588996,0.189818861975298,0.164874072750672,0.149038849565028,0.132414071110157,0.155963233180937,0.166509198123205,0.432919524302213,0.20840610235754,0.257676405255106,0.165129633477836,0.25298996453973,0.194221375185523,0.175040893086873,0.168017799634948,0.390109113768275,0.203445429122103,0.193845945626704,0.225124765510469,0.270507954071505,0.250217906614774,0.288166669184809,0.221224120515648,0.211685273720118,0.191507599581105,0.204334532211167,0.149834522578725,0.231549886809348,0.255991533739544,0.198484420926725,0.303258413447332,0.258192305775838,0.302075477927409,0.241775265314114,0.171173018561502,0.288908515286894,0.263196058111315,0.252019371426576,0.221825609038222,0.242635311552602,0.250839229781428,0.166060118301539,0.333137515463905,0.327016270605362,0.280374418903479,0.107626998635191,0.251630644769942,0.254577907510247,0.212976920237165,0.257520792147216,0.189408122942674,0.259561634269772,0.18574389540277,0.293621614853236,0.342101375443533,0.187433628553572,0.118431888149574,0.215232571638478,0.170204595177124,0.12146728060692,0.209085667349226,0.305970983440329,0.224171158798681,0.246891878087619,0.172490143942395,0.25209056150488
"capitata33",0.205753735891316,0.16220481734052,0.127924388843867,0.144848464798754,0.180427878863955,0.119912914978712,0.166107235102916,0.165974459283949,0.200474785854223,0.159968102884888,0.138400115067095,0.136008650040159,0.159811890096595,0.160037892534763,1,0.181890226522952,0.163929874726163,0.181540497039423,0.0888290221487542,0.142204498843659,0.207377460798233,0.120017388057211,0.202125927124107,0.193581090631469,0.193238457310477,0.105215699727417,0.129721917402013,0.119126877081127,0.136415969507793,0.169182693724936,0.147642829328409,0.10404812843163,0.239719297992809,0.121369906495385,0.13182560079207,0.141952234857583,0.107119131301697,0.0836657603763752,0.122678543798512,0.152162879423694,0.143496662988542,0.144888551055924,0.107318138845444,0.162750829318885,0.22945917382614,0.119888137770506,0.12295101904332,0.187039076342237,0.143236522640754,0.179030304270574,0.116132431745457,0.14046554487388,0.122090491389617,0.12879688052501,0.14539001134252,0.127784326065871,0.139137450491721,0.171754569100153,0.171885657627466,0.152845808429528,0.140907393902787,0.143417821415117,0.140612681134243,0.150283343072,0.135268669440624,0.221521412465895,0.174770222245331,0.177824350667053,0.130696471773791,0.163969170753305,0.121115802716112,0.150355110451369,0.170392875625036,0.117370162511603,0.216732737367779,0.197101519837571,0.126641802477617,0.0912252201584414,0.162101322448822,0.168049752823776,0.11469508524701,0.1722368456812,0.101544502510615,0.127409827474728,0.132623414115628,0.140540379594716,0.189616513636758,0.108760195061914,0.0708906782221726,0.17457899056175,0.119415846739415,0.105891882752007,0.137974447683775,0.138509987293662,0.155844789931128,0.129120008650339,0.163874912173764,0.174917983405582
"capitata35",0.232337565425815,0.251962260548838,0.206311601408016,0.209388177268317,0.168827377016428,0.0880325246113974,0.24295431091584,0.135566220722426,0.34263639706688,0.220220445080599,0.182651196086888,0.178772743792915,0.281408340002445,0.225953593961021,0.181890226522952,1,0.16574156002494,0.366942010473977,0.196546468346372,0.341266363923742,0.241786196737629,0.122918903103466,0.161425066278216,0.271764681134041,0.336279573405866,0.143087880405585,0.150246453312908,0.143617161854164,0.211595876035222,0.270276745398166,0.213438209907549,0.0801714433969638,0.251633286801131,0.142756510927022,0.131620731264557,0.1036771682758,0.127453124423672,0.163067040774082,0.241817965200754,0.217089578895547,0.195461272006957,0.361453758561237,0.118516911343304,0.358716441621595,0.15131133741986,0.128838623318264,0.169729805403179,0.203258328831642,0.168207627463778,0.177831328857716,0.16691117291353,0.142259254101213,0.152688660617002,0.200370437426097,0.220469690590584,0.198313158008474,0.239603424915292,0.127727370409882,0.158199201017959,0.187572789978642,0.21961361434683,0.153226628688764,0.211012268972946,0.329537798875193,0.200894314489278,0.281913764576669,0.124759762489422,0.247345180707716,0.273878092865385,0.277174141119342,0.125961981257003,0.2240987953804,0.274897327435005,0.168695535158189,0.253534626651129,0.27586180506798,0.173711124975484,0.118070395012309,0.213514647737861,0.216130920276679,0.160628928359674,0.190932159641613,0.106667849664197,0.215988488669392,0.220589138155389,0.245818459971216,0.261790027116846,0.189606249894422,0.0863748900642516,0.306929029218888,0.162710976149312,0.102253284519048,0.238915507138821,0.210831098288727,0.166996775426674,0.122791460406181,0.129861352840407,0.254473385637227
"cayennensis",0.201372275559756,0.183206501819524,0.161260224802258,0.198295505556368,0.170470690921851,0.131614754339976,0.234917168162932,0.165446618508247,0.243187969869749,0.119066419137794,0.147241437242031,0.154952553907903,0.151702753151478,0.215885419129301,0.163929874726163,0.16574156002494,1,0.186243292538466,0.128040104117248,0.145405171965463,0.199288455007095,0.149060888386426,0.193509685966776,0.21990863115717,0.164443494932506,0.147365024731765,0.161099618895232,0.137461286466178,0.150370743010144,0.201956799842715,0.211072048501672,0.099159432243528,0.194905265468491,0.143152694669904,0.132407533875366,0.128226233291171,0.114164846654048,0.155595807486152,0.125385086921264,0.241139851267305,0.135710305752441,0.165641751484445,0.137053361759852,0.151183454294242,0.189894591778941,0.136753748909984,0.143172551412372,0.213994127084544,0.16561735226711,0.131712139641895,0.159711939264605,0.156589906294034,0.156493202070994,0.18084638761891,0.135390475689473,0.153663977225549,0.148016314296803,0.158284805604132,0.164197068352407,0.216943353571121,0.159415859780224,0.179993530995323,0.249975129086053,0.149415478102335,0.220588901633723,0.206623535275864,0.152668084819028,0.192035835507607,0.140675495586466,0.186022082234877,0.150562043809374,0.145242167255003,0.19393645200618,0.145372541118159,0.216040064409803,0.221958572921382,0.179105821540979,0.097063670204289,0.188340662512279,0.235794382797243,0.132103093045922,0.176287162557423,0.155435090373212,0.17363226627006,0.163987106013313,0.249249907320734,0.222575264183441,0.126559909787059,0.102922518861397,0.151337468715004,0.156789125698495,0.118660893810152,0.146322535837276,0.172600464215451,0.143127043234157,0.159720388216304,0.161690602747429,0.203091058257251
"chartacea",0.287662505376531,0.300410894868227,0.230674296247246,0.229638364924691,0.206503053011403,0.122648834662556,0.307971611638583,0.251889133512716,0.355381688919164,0.237408792156639,0.2205669273332,0.180969440047861,0.302980808733008,0.26752019932506,0.181540497039423,0.366942010473977,0.186243292538466,1,0.169077504038386,0.323570031526491,0.313802565500842,0.153519281048945,0.212977733991759,0.332924491933869,0.328594829623358,0.162449612485013,0.18459037347299,0.159679068524991,0.196753878356506,0.301846317863478,0.279204390391814,0.101693460784155,0.363661689821662,0.154481168509277,0.147235568297902,0.153822622173315,0.147236489226803,0.16261465583207,0.229540397172982,0.246966391059976,0.236168444864106,0.343373396178937,0.14919913357834,0.330810626811383,0.190940738802206,0.175004903047424,0.197656240562024,0.219586700557362,0.198431960956825,0.215292081457853,0.225525482118967,0.205269835823135,0.195897362214636,0.274709147023678,0.264691655055669,0.194543361975691,0.247774129145059,0.18349467709243,0.195489812342,0.231415074227979,0.271828340719603,0.196877929163581,0.214602238602694,0.345925407513139,0.234542820970135,0.332598979180215,0.173425401340899,0.339647093795228,0.276974329665486,0.307737581549499,0.158910996687338,0.266394388976763,0.343064223038645,0.174434833060712,0.284957792262533,0.347936666958873,0.207862893916105,0.129953359299069,0.253252780632798,0.267420411187955,0.180459696608615,0.304148134945981,0.132076997386526,0.226077362743216,0.221375314418274,0.236975882537704,0.301837794565441,0.195667379776695,0.120448488914083,0.373540613158806,0.146125042026312,0.105527492179185,0.252460636881215,0.255553022149555,0.16088275671212,0.160833287282498,0.171299308783591,0.283668699222909
"cinnamomea",0.150282993201088,0.204314786995934,0.164905491015354,0.197297015443451,0.142281606438362,0.0709426048370723,0.155026397654475,0.0770594793589514,0.136185391625754,0.101316687262558,0.122836602439655,0.129090465636439,0.107063657139021,0.145125731167276,0.0888290221487542,0.196546468346372,0.128040104117248,0.169077504038386,1,0.128228622074464,0.126858682154988,0.0942097650184367,0.0955097092715456,0.151071144760268,0.137520468701775,0.111094210853318,0.103199025661011,0.0999797967506733,0.110489441233084,0.100338239089719,0.203292540520531,0.0933703126466969,0.117118701083345,0.106269540786771,0.0905975995733522,0.0733377397109213,0.0956110293279305,0.10558136210448,0.11355530413541,0.130635540533546,0.100994316444146,0.139338325270006,0.0880471868485472,0.173254660826891,0.089921595732387,0.10772396391747,0.120754844892756,0.133194018793286,0.122639710014555,0.112166359444096,0.114449375574305,0.108067690092993,0.135321360989545,0.120156022654474,0.191064693155862,0.118505314776466,0.095959138450074,0.0861320644453605,0.0893657488263436,0.147356878724461,0.211835223470322,0.124876159641746,0.126653744914718,0.142218397871374,0.148561311584956,0.120869136569542,0.0691468606144004,0.126451970243278,0.135108642817566,0.158517558411758,0.113779621688089,0.148505968622991,0.135772408045822,0.0980821217809323,0.125081027072593,0.134440458538396,0.113781287904066,0.0804546275511255,0.114672543841701,0.19408094613525,0.0954906855761637,0.112556608974444,0.115322999447742,0.210007329981881,0.123995411129629,0.205710918492613,0.135251491160803,0.0993267029829978,0.061502230220776,0.110931292673701,0.098154563206574,0.0832142949263298,0.118810607307887,0.152489651853338,0.171726124260184,0.0979316193155189,0.101016852552786,0.138369847640563
"cocleensis",0.175396032525232,0.272255718704138,0.211893782268096,0.194993336565674,0.163740417364234,0.077983318909957,0.234754048740508,0.134833117914014,0.32998228045179,0.24714734931408,0.168888374599529,0.135585991227236,0.327771735688721,0.251894622232046,0.142204498843659,0.341266363923742,0.145405171965463,0.323570031526491,0.128228622074464,1,0.246318450073841,0.125410460757161,0.149405310963164,0.256930871059561,0.428189299879661,0.139716964556666,0.150738834678674,0.121737338445889,0.199435060301238,0.276851033680884,0.167893735186943,0.0872620859834169,0.255178952742583,0.141624690848223,0.139078884548843,0.111499402533068,0.127812295191852,0.140225003952761,0.253636386294944,0.238090596232311,0.217445350811536,0.462278926461074,0.0996760543906637,0.485680459433653,0.148165309444892,0.144866978308272,0.163989773912901,0.216199546954407,0.171529647002956,0.169651590385298,0.17801295228353,0.167526961820953,0.15497257501082,0.184641023805063,0.191835945410286,0.176910823708095,0.219417165773602,0.185856790577553,0.151283412384979,0.181068846344463,0.298517288465747,0.150242207988129,0.200342081817083,0.479551721291475,0.22423356872182,0.288880087853225,0.131372904369835,0.241551995568883,0.405216612706936,0.280046853181139,0.131571653749928,0.289473958622006,0.276240388864833,0.142582460938711,0.234328953775143,0.262959235543899,0.197902955275874,0.0746110154189839,0.219486729850331,0.210779757844142,0.163866300370304,0.192380269002784,0.146954408233901,0.217535447327678,0.23400502004043,0.242344212274445,0.298105732557641,0.238209555130202,0.0803728085429165,0.343765212055258,0.154177645798474,0.112276229062094,0.35874988516076,0.262461233062645,0.160874602757679,0.142296938596522,0.129178488403726,0.253017494318634
"cordatoalata",0.365451334009174,0.279302705783829,0.215300647329877,0.24320691950751,0.257614762941154,0.130431792274214,0.256918452036061,0.285515654309289,0.264544318176052,0.198027338055163,0.170610479398318,0.223222391617159,0.242997738897244,0.26679290819374,0.207377460798233,0.241786196737629,0.199288455007095,0.313802565500842,0.126858682154988,0.246318450073841,1,0.15496914613655,0.342384989141663,0.325478048734781,0.251024087612255,0.157889250251649,0.202460316668139,0.185982956473646,0.159244898340679,0.255677130923201,0.212257110017368,0.112416670574004,0.288199075580566,0.145959726714594,0.163915176688875,0.288249389594947,0.129887941133068,0.122041497329065,0.177306927440519,0.213665393806829,0.201883916825615,0.26428639379795,0.141939656399768,0.259111524659926,0.327796014425955,0.191158079105543,0.256966573816881,0.176929889272181,0.202844008890658,0.193602533403579,0.16584987974532,0.164529217040454,0.20212252033698,0.205884439440715,0.149186558125835,0.175481638758927,0.212965329394866,0.185117875953528,0.340131119656042,0.193542067942542,0.213999512472611,0.204671453331913,0.180175742135581,0.267115669295746,0.210497258806494,0.301971873528568,0.307200330326938,0.277188004393102,0.187406498269348,0.262123989252077,0.149814721020982,0.203545996625402,0.262260731239907,0.158321247309955,0.225516663879264,0.291849250797942,0.152270147262421,0.153231360387743,0.232525706955071,0.229133111661381,0.156687837723358,0.202058331782802,0.130880078762127,0.162035256848237,0.177096869348145,0.213338332242572,0.24829211496398,0.149568829129339,0.105563644583014,0.277191506464759,0.138455436376787,0.133160742943467,0.21107268914741,0.22115239413728,0.159803793892277,0.201346345566973,0.192895444988594,0.262643642392444
"coruscans",0.142389881112384,0.127139356388406,0.221148057305022,0.127559685137499,0.153274639637507,0.16521204311771,0.134888535152679,0.114055049468025,0.172311088791518,0.145546451857603,0.112283160408874,0.146371438683423,0.114656328955816,0.131172621076289,0.120017388057211,0.122918903103466,0.149060888386426,0.153519281048945,0.0942097650184367,0.125410460757161,0.15496914613655,1,0.139761170013729,0.156618957425077,0.127659748330454,0.121902295469697,0.125796980881029,0.109205636439498,0.140784403196073,0.172432176393916,0.149731375496048,0.0912030356198781,0.161033614867809,0.122764506356299,0.114798331442448,0.0922881012763922,0.121670722236174,0.0973821429363234,0.136397836805752,0.11253320092586,0.135180732875899,0.125756880477228,0.125392315342507,0.130146367595753,0.145577703483638,0.140838367345331,0.102923342702345,0.12755940189405,0.105060980674949,0.136764736377156,0.132752065559515,0.138413855045989,0.121181268523328,0.18779511588951,0.107530662994155,0.123273853324638,0.0986619363157684,0.122011656039454,0.133411283190094,0.137288733150853,0.121053757075922,0.144080618388037,0.1382661128959,0.124688282207507,0.139080124324025,0.162439594164313,0.179690395199585,0.13948048610817,0.113779090075992,0.140755159176458,0.110969983664342,0.117974618330991,0.187249042960685,0.153998928330454,0.126186785786078,0.146863525849513,0.104434312504632,0.117463175368401,0.128773815567609,0.143280963582805,0.114221099069457,0.145698460241861,0.0911742123097543,0.11376872843758,0.133521908070066,0.125322142901881,0.144224824760421,0.102799029603623,0.108940131245125,0.140794410833829,0.136094733385363,0.104238709289307,0.111135884768742,0.122580060263156,0.130590242517681,0.095892248584662,0.130249979014406,0.167025164888422
"cylindrica",0.337716713857346,0.224974873550792,0.167638589237541,0.191865110335251,0.23969689030928,0.163850978734683,0.216754083552904,0.413432473277044,0.18463231613545,0.158657274155063,0.14030288907264,0.207045119605604,0.152689562597871,0.218212832530567,0.202125927124107,0.161425066278216,0.193509685966776,0.212977733991759,0.0955097092715456,0.149405310963164,0.342384989141663,0.139761170013729,1,0.223842353214003,0.176430692863606,0.130564195194126,0.194678478069973,0.223950736351891,0.14305455478069,0.218532775127441,0.196812941336128,0.109833887914498,0.257622701738009,0.113591276101387,0.15197048974359,0.388944528609278,0.111483632419861,0.0964381249905476,0.132407392720775,0.189382122253613,0.146092320360824,0.171825518935088,0.130569672142492,0.158872811815283,0.394890303209772,0.170514034759705,0.191701567589843,0.168785168848444,0.141392360594426,0.165703167827299,0.152506548229947,0.146031828534656,0.164030592623393,0.165479843957937,0.127690458102824,0.149760653482934,0.134497598938053,0.217672275172416,0.36936960305969,0.180193577405192,0.161328305565606,0.185412917164786,0.187519843598602,0.161081414609896,0.172255199064851,0.254551519866806,0.427235425700618,0.208702357181203,0.145410501547436,0.220944584048709,0.14245647281662,0.1463182270106,0.198635423450854,0.139488205402269,0.204065805364032,0.242620297167623,0.142498294104894,0.144360999325738,0.194094711436407,0.210393395368675,0.140235665882709,0.209035499811815,0.111162454632873,0.152600513081776,0.137436454732207,0.226189056260203,0.185859845598664,0.107350020064166,0.106520526073908,0.170079562169033,0.115540037243304,0.111533194098214,0.149433064608188,0.185414015886258,0.128285718822848,0.186092962207261,0.209003382473351,0.200578893739589
"edulis",0.293876721693836,0.264265859015359,0.209661753439794,0.23856171923815,0.236831379559388,0.132395624990223,0.252503248267528,0.210270637175186,0.321979401884783,0.239342546144076,0.197508707192398,0.190217682033494,0.240160682010386,0.297955408647557,0.193581090631469,0.271764681134041,0.21990863115717,0.332924491933869,0.151071144760268,0.256930871059561,0.325478048734781,0.156618957425077,0.223842353214003,1,0.285672574465109,0.165481229699799,0.204706467420416,0.193172946601143,0.218617610833249,0.285022094859758,0.206629165854946,0.120274329527679,0.307764173821117,0.170867695967609,0.163065630218785,0.200158230981413,0.16701030805463,0.142783421666819,0.217582485727306,0.212584990941809,0.229249398336346,0.281685682442275,0.158795256901215,0.281487717740801,0.218678903551024,0.21490672147898,0.166927275013227,0.206762959204052,0.179348013493656,0.206701090073148,0.225672902198362,0.204389314679847,0.222356632582527,0.237774596714483,0.165428771470395,0.221794771069616,0.228738617274806,0.191260824823446,0.184596426922227,0.26196915522787,0.224435058621125,0.206502788154004,0.215012020558264,0.282133923481806,0.224511558557685,0.319552515082994,0.223961938168843,0.337449939796917,0.218647315006005,0.300808468019342,0.164584664600432,0.252727040480623,0.28444420608597,0.181201717583236,0.255101268389957,0.336993511414918,0.208151690857211,0.122647573050387,0.288088428417827,0.277873947590614,0.221100974201214,0.235891530610313,0.18069993326809,0.193745596038636,0.215620086302687,0.23078315111708,0.242668156136414,0.180980323907997,0.123572964686158,0.276416672866609,0.157313582715106,0.146745130915347,0.22138916801555,0.239357211994374,0.190017843437006,0.147540261867852,0.167753622294377,0.33079686977208
"fastuosa",0.187284258861789,0.264588271732991,0.223932121916914,0.251130681832159,0.184615056222306,0.103416418519461,0.255226193102279,0.146981917100962,0.33861560460185,0.266340056760139,0.186881950945674,0.144533453400643,0.329903078550272,0.261693962742267,0.193238457310477,0.336279573405866,0.164443494932506,0.328594829623358,0.137520468701775,0.428189299879661,0.251024087612255,0.127659748330454,0.176430692863606,0.285672574465109,1,0.16104593966334,0.165898760034651,0.241007113896817,0.211151850070866,0.285350041194626,0.188259506740418,0.110276182450631,0.276438127692297,0.165102033868333,0.127784420041159,0.116954854982533,0.139909480352166,0.144205886978258,0.263472084723708,0.232727607238074,0.222264974734815,0.422444085005915,0.121401518847983,0.429401087240018,0.179122833122997,0.153774589154386,0.170133078655633,0.235162622972428,0.200380805038408,0.220070523911338,0.193118971595442,0.170744201247052,0.165115164097669,0.20701511212753,0.183886913303512,0.202019638043296,0.177039714855398,0.153842466357903,0.165385399208303,0.204411649890317,0.246448797737946,0.169678232791453,0.217194346453573,0.41239739950353,0.196567088426883,0.288890952333282,0.150787116143425,0.244652388250125,0.327328760747901,0.296890883538758,0.154101071860957,0.263699534616623,0.296214259035054,0.16441836597863,0.226761953545312,0.287391578401348,0.201417309181484,0.0896986770495034,0.243387583218646,0.23597004727591,0.169363671950669,0.194309971500225,0.140391556786432,0.226526522280061,0.258640013110582,0.267993620340121,0.287194175681884,0.196079977293289,0.0966286394452674,0.379477193188662,0.158912803030424,0.116143897115567,0.33309451983956,0.233855366257208,0.167918771616548,0.136280316613463,0.147818461218958,0.259198020050809
"flagelliformis",0.129359284931426,0.155888299539029,0.16052366101923,0.151219238882519,0.226895878449848,0.097236434908496,0.18954488020777,0.135495006166621,0.155375784743849,0.322324295642062,0.324435242943792,0.339059097079067,0.251020546963631,0.220845136144634,0.105215699727417,0.143087880405585,0.147365024731765,0.162449612485013,0.111094210853318,0.139716964556666,0.157889250251649,0.121902295469697,0.130564195194126,0.165481229699799,0.16104593966334,1,0.144048322327906,0.0914968495824686,0.151478222465946,0.177159140336361,0.202009987564166,0.257935523690786,0.172665622808868,0.114949406096654,0.243672127958549,0.0932381977941361,0.137575664208312,0.104137204124591,0.134517851676958,0.216015333211289,0.294989419370718,0.15184504094667,0.121103636287908,0.152612655624997,0.154179458336797,0.120440671988689,0.280783505180798,0.167722958843354,0.340440420196585,0.284240199750267,0.13185933212201,0.206804256983996,0.148312060673126,0.198140219497611,0.127797152738214,0.123333264957017,0.13879915367711,0.128782812123805,0.212940915730797,0.157213996798004,0.144426754164782,0.148306393845768,0.169761548792418,0.152308192438018,0.142417482692812,0.15320881809019,0.108975737082339,0.205734078855506,0.179279481217201,0.167563318017096,0.280878820069854,0.136786283760628,0.162967616338662,0.108173739262617,0.140552887732915,0.199261535851106,0.12852907055384,0.0883262966324109,0.152401093087514,0.154947584658783,0.115398200073934,0.215947595478945,0.107550417339927,0.139818705756401,0.142939693290554,0.156866275959408,0.156397178813749,0.11499053377845,0.119000251497706,0.28696013968158,0.130273760080319,0.25432656875895,0.141546068330151,0.159284744718776,0.129189731846175,0.303372909050014,0.127466394148617,0.164928374867302
"fosteriana",0.204981485521039,0.170948452512664,0.176576984721408,0.195220798714889,0.167803660608242,0.145497815711727,0.204553279383225,0.173355786801658,0.181262474757763,0.129134339858169,0.189576859493196,0.165811773444523,0.171944356674949,0.173568331145943,0.129721917402013,0.150246453312908,0.161099618895232,0.18459037347299,0.103199025661011,0.150738834678674,0.202460316668139,0.125796980881029,0.194678478069973,0.204706467420416,0.165898760034651,0.144048322327906,1,0.191199100336118,0.149126001149228,0.191203704464708,0.176156464086366,0.101397036392334,0.202818266310142,0.132264850091752,0.134966618091315,0.139219329161137,0.14218925155409,0.114506488477454,0.162383474570019,0.157840308600158,0.159247153376735,0.157445835793507,0.178907777096133,0.150008232566468,0.171647632357245,0.195096773238511,0.124447908579681,0.172416451596487,0.150317443196448,0.160583623401966,0.158475501718163,0.15326232864459,0.172347586368062,0.148223954955815,0.12737901162884,0.178079262793943,0.15889152168226,0.146601700808198,0.149132340323094,0.191305477653838,0.1603298660764,0.185935919818277,0.168572374489009,0.144256038768863,0.170274972968965,0.216829875028222,0.147485818092954,0.20252230697979,0.158571972409662,0.192830133949755,0.163859293640607,0.157799612772208,0.20501190720291,0.141230153868474,0.168510459433183,0.205642521560815,0.138300770092465,0.149226996837189,0.192567439032053,0.169079046225683,0.165808775217535,0.176477487058186,0.141065026108531,0.151931798146978,0.139475564122215,0.16399816193514,0.162072876678354,0.12909905066621,0.108721981572597,0.166128541831792,0.158894967424994,0.143138901001216,0.165824184561965,0.170634496474878,0.160640211027397,0.129881664096105,0.174384590091427,0.184236210556251
