"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.116362520038104,0.108649353547464,0.128393125821048,0.152602077060944,0.228257184399454,0.0785288937001703,0.093708617236937,0.115344233793819,0.106591828661867,0.304790661698794,1,0.276947988858029,0.18875438973241,0.108573789067237,0.113454616958749,0.112136333049369,0.110344529635793,0.129045289618545,0.105509125128576,0.137528613660099,0.0991908685740174,0.1056593917648,0.109470402208584,0.114856415235189,0.0929049884186562,0.272111166263627,0.12883573596114,0.0997360801389857,0.121786346047519,0.135240206142308,0.102358600283567,0.287101711416981,0.12026018704605,0.114321615615485,0.266659047391265,0.107369861389325,0.11403415862338,0.0851234470690078,0.0549826369653072,0.113376490333909,0.312822478787496,0.101900600663856,0.0945754099312467,0.122110592183211,0.102183651781069,0.0948365919689078,0.260043754401454,0.118021035223737,0.250883397851306,0.275571656162148,0.118455235142402,0.0600882561617559,0.135304579447272,0.115675124455957,0.125035655994548,0.0984802850443552,0.100964105603818,0.0993913326926879,0.22253032019416,0.107158061934458,0.0986068853560765,0.126757350081108,0.120641340202443,0.110819318382973,0.121073149403759,0.107050558880725,0.0817079418606288,0.118606464224165,0.0973362806057511,0.139913894344768,0.266965969545158,0.11356883725174,0.111515322453932,0.0966845873048569,0.10782439023516,0.147668933454562,0.166647235879825,0.0832254723609594,0.106926876920211,0.108655086040424,0.103862989790222,0.14659074713321,0.0957939899751264,0.1121307881091,0.0891442558779151,0.116371887660476,0.10021550040858,0.0817517331279542,0.0497205696622717,0.251882626066923,0.0967801052372306,0.376584076034137,0.0841853568528751,0.141243530642568,0.12160138954912,0.267352786116327,0.147706925867718,0.120200927683598
"brevialata",0.292788273738211,0.189813872663558,0.278215908204842,0.252747274589698,0.249239033769578,0.320430681344101,0.129360311315767,0.169417151632373,0.146638353004906,0.294700913095826,0.276947988858029,1,0.212670014047374,0.199660132735338,0.186728575864975,0.183237652550271,0.295904605747608,0.195285928932035,0.200218894141517,0.240948128454804,0.14143897506812,0.0949785109628312,0.253054246482567,0.224110771470771,0.300393132788208,0.340314542466184,0.286661062024566,0.109683833527009,0.211271481809963,0.297675926327683,0.233499934481959,0.233371446627295,0.206147254493779,0.179262840479993,0.257136627580346,0.129104248260768,0.166650067063228,0.11326751498474,0.0433916910742371,0.106794225666534,0.311804494294467,0.133095529608312,0.140698603192375,0.428560936023149,0.202656493203442,0.157034401883692,0.232777348519419,0.162920746750143,0.389109380009643,0.391962040001698,0.111165954795715,0.0526366223091134,0.255280558206099,0.231845874168635,0.143965518834274,0.158015000212191,0.346072982290932,0.190933710613451,0.529875949735058,0.179676058279548,0.157537523481472,0.229965981468027,0.123128175953799,0.133343994409611,0.223850505402434,0.306257435649962,0.115942621670913,0.278415556907658,0.154524809839847,0.183216580133445,0.318652041379612,0.116750503516222,0.169163253038481,0.233153329723865,0.253954867063459,0.183427094714817,0.115425150734001,0.0931990078454173,0.478430643788632,0.153566428402066,0.385070877658703,0.234758398996267,0.371348059538342,0.135140026846971,0.11787928177834,0.293039669391712,0.480010072583834,0.106386316040855,0.0572185377036997,0.253589437471885,0.105252088960121,0.291741552692783,0.170849332639865,0.228065607190482,0.153990484403628,0.262037999789157,0.112418591216165,0.212188401009816
"brevipes",0.172325779526362,0.128144337280258,0.123473327514141,0.139773728931985,0.221872637856947,0.0898196022401597,0.097187624141301,0.11754444789806,0.164307719517232,0.212895084437906,0.18875438973241,0.212670014047374,1,0.124197056359366,0.170825751265172,0.121117660405424,0.096655418451698,0.128091283241561,0.0967327373103387,0.115357278263045,0.141571580398134,0.113013679566016,0.132875754087185,0.112857992303068,0.120887709967199,0.220809763912148,0.130645138675057,0.104327429673213,0.119639648649489,0.140391323676686,0.119792694540971,0.193496267747729,0.134393900150652,0.15533780752944,0.188692499394688,0.100851812271303,0.0934940736499077,0.0901364550065042,0.0785767177226241,0.0963700602651555,0.232416948825847,0.101782601245351,0.089436863963928,0.15044396760006,0.147071580038065,0.0918042313049476,0.164757539245282,0.160060463087135,0.218779832570881,0.258749449736109,0.115457919990672,0.0929130667239403,0.135675913427435,0.11525255222108,0.1261361828217,0.130738670851001,0.137792253406165,0.120208285283175,0.263055222470796,0.152805416847069,0.128577103563606,0.134808630494195,0.0987455588193698,0.132401791182614,0.129473639102113,0.133373199951531,0.103629981233657,0.140007917340888,0.0975282909286243,0.15366439480995,0.191301969291451,0.133941425112136,0.143679246577956,0.157277055526645,0.103753125924374,0.176755196984818,0.110088182341248,0.114245976274119,0.118209199043618,0.126552026677404,0.105036312161859,0.241346688203722,0.0733313669352248,0.109786865439423,0.100812760580276,0.116776421378675,0.106841275999508,0.0801269923485605,0.0952715089606943,0.191677744417503,0.131133825704014,0.187307420294216,0.0993532769970649,0.147024074654569,0.145433117308757,0.164774701685757,0.0581117712345871,0.118070483558578
"capitata12",0.205714785927871,0.19563268644206,0.190135436762502,0.18358790057688,0.150389002645122,0.126834382377877,0.130948058801673,0.178070295721971,0.1856496704058,0.124046231573647,0.108573789067237,0.199660132735338,0.124197056359366,1,0.234240858057413,0.449775607484081,0.202031181106705,0.196671885346583,0.124714787321795,0.160665993172272,0.176644800206804,0.225674039056314,0.277025920673476,0.191623927919711,0.192719111209123,0.108090363867096,0.16782660613486,0.132559351138022,0.205167253230856,0.174112010553127,0.135214494059818,0.0955412783729346,0.197699794255605,0.132014010612717,0.131294441203417,0.135302166144436,0.134901327385156,0.134930131591195,0.0456302345993307,0.108388753207823,0.132980617949122,0.108954954113771,0.113047878781599,0.236939575109893,0.146810281513282,0.133939343925619,0.0647450763670232,0.151628678994234,0.137726848759842,0.168701728104335,0.110855708540132,0.0559549055089332,0.196614763435709,0.178002427322406,0.133552047847984,0.132216681662852,0.227043159049466,0.152995555025081,0.191823830391477,0.136925031116139,0.211463260055713,0.21516698655271,0.113081326299397,0.169577899570126,0.210047419411985,0.212359788421013,0.0949860048007307,0.234329326446372,0.110955602143422,0.210654174467341,0.174538738274762,0.148872937758352,0.155106894617976,0.187405823336027,0.153445640644473,0.197936302592221,0.105949132663037,0.128370553392328,0.182715856567764,0.150129453453248,0.172160677877358,0.166767579089559,0.138644584162248,0.121655286351157,0.0934635070592296,0.161492918024429,0.186465539961668,0.102232385079667,0.05478395003906,0.120174064895744,0.11220291164345,0.117295405805287,0.133505046927333,0.170319434700062,0.166613154500431,0.103245374431778,0.0842111194838963,0.182922321411063
"capitata33",0.268106517464335,0.200999517547742,0.18948892973336,0.219787783478722,0.203477664132787,0.131267910212502,0.148729542187302,0.210374161615087,0.496713257063992,0.145274412700052,0.113454616958749,0.186728575864975,0.170825751265172,0.234240858057413,1,0.182861840706423,0.17349393391075,0.207686602870699,0.179322050257451,0.227269767428199,0.178712469002687,0.133117810605701,0.234702468974592,0.23423309432735,0.171732334793429,0.13071409874066,0.178145046848913,0.152782966045929,0.180933131717782,0.219188433864224,0.145587299950604,0.0990081309759773,0.229189876298578,0.211331361617847,0.125959705681975,0.17860458940414,0.198228516935285,0.166161837381318,0.065089736523331,0.125483711165814,0.150663655462769,0.154275095083571,0.129746139777073,0.2417743687283,0.170359444084689,0.191423809194533,0.0764335729904183,0.192144717341712,0.187698889245506,0.211953815896012,0.131387798807108,0.0707138431475638,0.222867722472341,0.184790866098132,0.167861501298956,0.159684412993525,0.180473109121699,0.177814621551944,0.210340241844783,0.15887272031478,0.212119706231358,0.239459156569458,0.166854897995541,0.178119237466308,0.207633589131623,0.187564596782792,0.113718640071927,0.241195298562919,0.140648649349966,0.224749760731092,0.133549626934835,0.125036371341142,0.159792341142914,0.171532312006563,0.182868025304521,0.241268064107829,0.138293780196042,0.112973573114736,0.188990518065284,0.190407344692311,0.194162668657805,0.192513190095532,0.157821408016299,0.187622482658041,0.116397272057725,0.190665933323929,0.183379987236945,0.131827058594316,0.0657977306955599,0.189424255418914,0.176784075246622,0.140605680091571,0.145606214124813,0.202623994494332,0.181452507442427,0.117531914420116,0.133750229736298,0.227516850660298
"capitata35",0.220188762893581,0.190126269415446,0.186869953751923,0.211857287514191,0.162589714859298,0.152118121914352,0.129190855923982,0.181597367987257,0.162806784374624,0.18550771925491,0.112136333049369,0.183237652550271,0.121117660405424,0.449775607484081,0.182861840706423,1,0.171784181773038,0.188550824489385,0.130955078601685,0.192820653182302,0.161457250035399,0.272411815584593,0.296536441237916,0.185894108368739,0.182102671545325,0.12662096858239,0.232485541967859,0.123176258337759,0.196747231320368,0.236966926461997,0.176329731104508,0.0825887528990382,0.164952334017894,0.16179025208601,0.113122245915089,0.130833886400772,0.149687930040335,0.149344512576588,0.0481463260729076,0.102654145282155,0.211961045945872,0.14112700893543,0.128321361435146,0.185127991911857,0.220176419535217,0.162434721831631,0.0651232589340557,0.169842847940457,0.193384771166525,0.179587929703734,0.122931774452324,0.0585534746268586,0.211745210710539,0.174679486441703,0.130340569346785,0.263741308487616,0.215275983017757,0.180036528662553,0.166296411415674,0.174787112417005,0.151379913966698,0.213283726527909,0.13485863918714,0.132107352299326,0.218020452214119,0.165317106157841,0.115559288142415,0.188808457949491,0.130546820209885,0.190793327589248,0.133459098289422,0.150458279411133,0.166217039098569,0.190803529146044,0.181989397238124,0.202018894210309,0.123814489548354,0.158848529457655,0.2055280745708,0.159273721619252,0.205289900123222,0.181437236421891,0.141742238935338,0.135885388044734,0.0903930524216189,0.192428744046142,0.206497400523615,0.100819163414038,0.0753892725652837,0.144181842156137,0.136802089007921,0.131242551518042,0.136238501954705,0.191776165495802,0.168504931280704,0.114290574693882,0.0933862317251637,0.170943664441273
"cayennensis",0.236449905649961,0.194418596330681,0.263574107319177,0.215721712881669,0.148605349745314,0.184261051573365,0.10103576132111,0.14424773289968,0.16258749626201,0.126060716026004,0.110344529635793,0.295904605747608,0.096655418451698,0.202031181106705,0.17349393391075,0.171784181773038,1,0.209202836236672,0.142200256958039,0.189325616172828,0.156527714726863,0.128221516371985,0.218867964662122,0.179905081023928,0.268824955769079,0.156104752012741,0.198001194664833,0.121175499637484,0.225231462392688,0.260234507332354,0.233804860076753,0.0738801779579575,0.204105045034625,0.124217524207986,0.0860130591900407,0.123549777039275,0.143670090424727,0.129406405020863,0.0453910614259709,0.123165995153449,0.152175228350011,0.125285315845779,0.137983937219978,0.340703601138061,0.193006851583568,0.149306155067859,0.063922932370314,0.147493236732395,0.212264201027312,0.178651624734138,0.112709804834015,0.0501648006937833,0.190103743533973,0.191055174338048,0.132569731520698,0.164920203788198,0.287914821388683,0.149676469198192,0.315342670885078,0.176648724984983,0.13347351460171,0.186687864383073,0.142095044846971,0.113393698390474,0.188756630118403,0.256573282684663,0.10745164740917,0.26302490811519,0.118098252773167,0.344677331295632,0.145275819415505,0.139033578341327,0.144944598344261,0.229540744589251,0.479707964873784,0.192308193501884,0.113038266357941,0.0884717859198693,0.319817483418034,0.123722267679252,0.239220962904526,0.186764360903702,0.228150342857473,0.123569688774669,0.100494171748829,0.205803127488841,0.31825100875162,0.0919438140888087,0.0549954026784011,0.116466231929771,0.0975783392851917,0.120133520253267,0.132795199322664,0.202900325881359,0.139860252792279,0.107901023752455,0.0844710243212747,0.216546760368845
"chartacea",0.227080209459783,0.513483234816158,0.228292176810951,0.246801645829002,0.230924831377645,0.162455823830337,0.142971537538318,0.193582208942142,0.169590254648979,0.142745039986975,0.129045289618545,0.195285928932035,0.128091283241561,0.196671885346583,0.207686602870699,0.188550824489385,0.209202836236672,1,0.174359375304046,0.176809192203686,0.200240738911061,0.144741339079776,0.225415756791546,0.247297972363966,0.205742576553973,0.158532633311539,0.188341150521599,0.152010970444158,0.207802856832446,0.264001504861923,0.181132117980468,0.0898807693680338,0.22756709400988,0.140870640788888,0.120043665962691,0.140993242921219,0.154633292425455,0.129221443648615,0.0579748954684025,0.122621425957782,0.16912259354902,0.140177317990502,0.135083470280238,0.229074290343305,0.191299228257412,0.145051840127857,0.0689584482649208,0.198402956447861,0.19876713329406,0.220000055661076,0.140741761917787,0.0707136488854159,0.249802987307069,0.238241372229422,0.16446764457322,0.17576302323049,0.219387329690368,0.154010912717535,0.206564009404659,0.188048516067212,0.166478053357355,0.200842630812193,0.150575080799438,0.162543575737137,0.226800690408736,0.280078022020193,0.113207127202306,0.22999315040764,0.143613745694089,0.223446536364421,0.177492335041508,0.166776890615825,0.205327514152949,0.240966949441417,0.188851042284832,0.244864507619387,0.112948608080069,0.119273315844671,0.218311698689128,0.21757142653084,0.211420902697355,0.210746306124782,0.147086995468974,0.14703953662844,0.112342057984448,0.186319723570352,0.227224343464686,0.117310340642768,0.0623926824235253,0.141829575474792,0.110010836445286,0.128258800595696,0.142629054604329,0.230454531676803,0.216885251743129,0.101917927421094,0.108089681217856,0.20414511655747
"cinnamomea",0.22831073054402,0.173705994217086,0.219458100387127,0.220380757090017,0.15208420293672,0.126687241163428,0.179379656821493,0.187839277708408,0.146890754709034,0.141028535479515,0.105509125128576,0.200218894141517,0.0967327373103387,0.124714787321795,0.179322050257451,0.130955078601685,0.142200256958039,0.174359375304046,1,0.206606035774695,0.112142169989335,0.107809273469167,0.215431054733291,0.230034988221749,0.206595029567904,0.162709825342413,0.147768414163509,0.146774535457248,0.15143973368865,0.183793342849606,0.185304814557872,0.10483774780539,0.229925511578308,0.15253889232304,0.0947713257183617,0.140627767061301,0.181254132996334,0.117517365874971,0.099974475008586,0.105746262772228,0.163928434200317,0.197513683473021,0.103587836372194,0.211598535016895,0.217478264035265,0.153581995040281,0.0847565328529755,0.175461109315255,0.175657168380107,0.155915792901551,0.138935292344454,0.106283077065831,0.271806678950529,0.215171421111869,0.156614812092588,0.145226001414066,0.154156299446088,0.168268031688613,0.169258667108874,0.133690240523117,0.169846427047122,0.171711730942188,0.185873263901214,0.173117481710461,0.215346489786709,0.247760258972399,0.128133675623298,0.204641782218531,0.161700543554485,0.163271283630928,0.134196832453469,0.119257335223894,0.145902502764943,0.191009467099785,0.15312495495115,0.176485685822377,0.148139990084058,0.108659822782767,0.214520701569741,0.186383153521246,0.20749383193851,0.170999519983878,0.230859969615132,0.209434179916138,0.130200715678776,0.225296306398678,0.207056695994217,0.123656574437049,0.0555990415753875,0.145707706044646,0.126400331365661,0.128231830578935,0.188664239038026,0.156973763651558,0.188595520890023,0.0767470800003442,0.173643392442329,0.224419453173012
"cocleensis",0.245270931845568,0.178620362929228,0.229638749467332,0.274032490754571,0.191011784144562,0.163587072609845,0.137135362748212,0.169103643327338,0.193105292526091,0.170704632733747,0.137528613660099,0.240948128454804,0.115357278263045,0.160665993172272,0.227269767428199,0.192820653182302,0.189325616172828,0.176809192203686,0.206606035774695,1,0.135370471829048,0.119055516554435,0.250797571929628,0.211970816010093,0.216208342577286,0.171771187610981,0.301020649678805,0.151896921831991,0.177630000156926,0.303306209995134,0.256190235900929,0.117039774276713,0.20977632957595,0.180590387730779,0.104576008807377,0.147225161520975,0.252687786089407,0.134555866941212,0.0543780534573411,0.12527115127836,0.172247533348306,0.166138938813412,0.137083842342088,0.215519308896703,0.17791437328046,0.202009606806827,0.0853159994162716,0.20995330256665,0.207878114047231,0.251577577083093,0.130117066992797,0.0729629141136942,0.218313814764055,0.221765292860853,0.169534557558515,0.172084097355913,0.195939357637277,0.200117937188528,0.185361801305464,0.142926136770111,0.211001698574763,0.236023461586118,0.192264153707054,0.16608020016625,0.213625186157531,0.205982444691022,0.135765392397256,0.245881211855935,0.158699545204097,0.205678056816319,0.145527228603015,0.155880148684717,0.208603125722062,0.190791680482547,0.276392648937935,0.219457606401068,0.147081739158972,0.0929523798672667,0.240988712823718,0.144967919026792,0.237608626317462,0.19157509565425,0.208189175137719,0.221535597519781,0.132304057738412,0.341009028356693,0.255438778737052,0.113777517237958,0.0635708076844258,0.17609035093511,0.117301995119057,0.154214855659288,0.169906216498325,0.244258650725999,0.17681206203284,0.0742681881342833,0.168058849909476,0.227565956700823
"cordatoalata",0.167718906456539,0.196124762135297,0.194975643773778,0.191596733613215,0.255642987340786,0.124330870537704,0.134292892170817,0.196274920036208,0.145983148119144,0.117415427560225,0.0991908685740174,0.14143897506812,0.141571580398134,0.176644800206804,0.178712469002687,0.161457250035399,0.156527714726863,0.200240738911061,0.112142169989335,0.135370471829048,1,0.1740181853414,0.165943284335589,0.152153915387817,0.150062597080575,0.118885478411387,0.15483721227509,0.121952815844656,0.16416982297837,0.166684450322373,0.140294535268714,0.0828937531732014,0.168882837987252,0.133500821508848,0.157272024324755,0.152639114479997,0.122616974077108,0.126672551292034,0.0464257093331341,0.104209187578757,0.148031582067841,0.108909481256819,0.119099130862074,0.194850743968259,0.138044276016932,0.121592767986331,0.0575540549514774,0.161288477108665,0.145562375151074,0.14374426891468,0.113014119150543,0.0563910080784844,0.167748995626536,0.21930218166146,0.133150201729757,0.141151263373249,0.195986451591162,0.148250218866852,0.138544047204494,0.145678290967403,0.177483873208173,0.173296975791451,0.125511624037156,0.167151346480206,0.218721833388351,0.15860037263155,0.109543961672834,0.18082684844634,0.11709621663925,0.204955179758216,0.12250403134573,0.132901998630134,0.162401719556281,0.148492966673424,0.164037942004086,0.200098758349295,0.136979915211471,0.13354482219122,0.16850816954042,0.134881524906521,0.194220354825538,0.17615689589578,0.105440528029157,0.117314288015194,0.0943810450266168,0.142682433645232,0.168803426156426,0.0859936453416148,0.0676502883009085,0.117272236224047,0.0981185793809906,0.125433773243222,0.10763274588567,0.160134486532046,0.154059417737266,0.0923285458767726,0.0744047513966075,0.136867341661994
"coruscans",0.159605052983453,0.141666722214991,0.213224046362199,0.15481906711711,0.14398415047313,0.0978857330675573,0.114679918185336,0.16931001898286,0.124459122919022,0.0937044525293922,0.1056593917648,0.0949785109628312,0.113013679566016,0.225674039056314,0.133117810605701,0.272411815584593,0.128221516371985,0.144741339079776,0.107809273469167,0.119055516554435,0.1740181853414,1,0.265905846342972,0.118039777052644,0.130098806982998,0.121624660919299,0.129359772217481,0.150208079788972,0.176061485745885,0.137116957617653,0.122328519792102,0.0872262738048671,0.13729567014767,0.103706936386172,0.117371880250385,0.105133200096154,0.145343014687973,0.132010086054303,0.0509419864622251,0.112352349561568,0.126019307007101,0.122413010603009,0.100565311238643,0.157839046182371,0.134225259384691,0.107702340977965,0.0604661594573511,0.140176695242763,0.177278945189437,0.117747688206559,0.168869546691063,0.0667098835782864,0.149459380313963,0.179513567915814,0.122055523757676,0.133452247815211,0.126584280717256,0.102125888061226,0.114956028156632,0.131230205875299,0.128397548162788,0.145607695417369,0.15807262872125,0.125546762424598,0.138604611948449,0.140941996081385,0.117856601165512,0.145510703501384,0.126199656854826,0.160737659945619,0.0965929650551012,0.185022064763599,0.125954558396966,0.12815672142727,0.128798214109424,0.184327479053746,0.191194129525026,0.124630087525049,0.12356764503301,0.112419389541278,0.167031408967161,0.137465996022567,0.0826336901696685,0.113030079154725,0.0952371062450869,0.112936442879116,0.137502100902854,0.0838955416812665,0.0637474888136411,0.119238500243362,0.0847318286744902,0.114055765865534,0.0729620479424815,0.217351317530564,0.149398417842135,0.100203857083238,0.0696559855194716,0.167503856731713
"cylindrica",0.293237581161859,0.21552689578456,0.291557978244653,0.356729427033982,0.229716607015392,0.188420032209576,0.137737551296384,0.186456635057171,0.243050876196747,0.151992655631008,0.109470402208584,0.253054246482567,0.132875754087185,0.277025920673476,0.234702468974592,0.296536441237916,0.218867964662122,0.225415756791546,0.215431054733291,0.250797571929628,0.165943284335589,0.265905846342972,1,0.254928968252569,0.313006127950049,0.20460920920462,0.277876167506508,0.147149783751644,0.230896584851779,0.267161755155975,0.282313769355879,0.0981228847509351,0.269974366926037,0.172298784259861,0.132836807284013,0.162568971859799,0.188747468880711,0.154780259680127,0.0470724114891911,0.134311295677226,0.204301614516776,0.17341075022973,0.150920352276268,0.303434215056075,0.242733213015437,0.233586495415198,0.108601475641771,0.169820168186613,0.225613162969537,0.206508654241106,0.116670716065689,0.0587477367206583,0.260510452688619,0.264061615117118,0.175067236951196,0.172300282060474,0.227337353261968,0.209100760917315,0.243819364117551,0.181932597329289,0.179333306269431,0.266743198506933,0.163406357728563,0.162989732720267,0.272468883784044,0.296964506296499,0.144780969687157,0.275662220586999,0.175309531814459,0.210195272964978,0.141422212444865,0.153460788119433,0.17536899795159,0.283150604451246,0.230542334546504,0.21718292633326,0.129870286722756,0.105045449649288,0.287425715681035,0.156344420819714,0.289060923464192,0.272310014300572,0.227975331269103,0.16491401957602,0.116785491875686,0.277650629846966,0.287463944466966,0.119636667576909,0.0636145871483472,0.166428982438404,0.125404208907728,0.137906957884412,0.172183862809613,0.218817062964731,0.208627641599791,0.112420846385179,0.129298958001104,0.274239039243405
"edulis",0.268296919428983,0.246087325860197,0.231803162520332,0.324383181087775,0.261109472857362,0.157018521138397,0.160492383546188,0.197454818137999,0.199466140516641,0.171930904745117,0.114856415235189,0.224110771470771,0.112857992303068,0.191623927919711,0.23423309432735,0.185894108368739,0.179905081023928,0.247297972363966,0.230034988221749,0.211970816010093,0.152153915387817,0.118039777052644,0.254928968252569,1,0.210989600034092,0.136433914196969,0.184948862959014,0.127930117536031,0.194772132654624,0.222238702959712,0.15486653901199,0.104974873557941,0.23380250505989,0.158296867503291,0.113688256153932,0.148795142067468,0.175060922016859,0.128155669244717,0.0694495859217254,0.129294803383178,0.156606654353822,0.161641184968136,0.116339415369487,0.217146442798,0.18748738352291,0.162262868393047,0.0856881721727289,0.185430927123996,0.217433260346215,0.175618598252098,0.121657715145891,0.0725175981341744,0.252339129067588,0.197525858491687,0.151481025663241,0.150186470067485,0.204522192417722,0.194230979492416,0.196364603348229,0.16787378977793,0.203174343182975,0.264158760894239,0.178435414886836,0.162774355570167,0.237747345179898,0.268714549711932,0.122539639847102,0.249595527092158,0.154171996894552,0.218759655940942,0.151066613551196,0.128770261342644,0.158513215586201,0.190325682783411,0.17313297558446,0.216688341663518,0.145937071185021,0.114694300389523,0.217548192119239,0.195588804614289,0.230116336934026,0.194872606269596,0.197387789215184,0.188278136929035,0.118224697258343,0.22750979060577,0.218933950675931,0.109003383358948,0.0740615711696575,0.168476933871775,0.115634814076281,0.1526467110303,0.160717200341083,0.184980139050071,0.174337513995164,0.112130375190995,0.163138869745504,0.258447834040088
"fastuosa",0.304171118436463,0.177878219295133,0.285924987087685,0.286867796507086,0.167887010574157,0.236085302344193,0.118782359527949,0.163682015514789,0.148712441195322,0.140609241799702,0.0929049884186562,0.300393132788208,0.120887709967199,0.192719111209123,0.171732334793429,0.182102671545325,0.268824955769079,0.205742576553973,0.206595029567904,0.216208342577286,0.150062597080575,0.130098806982998,0.313006127950049,0.210989600034092,1,0.261777788867075,0.231181059828703,0.128322004370271,0.239378985961302,0.246179072357293,0.308277409778576,0.0787788669773282,0.2894101945842,0.156326610308663,0.0942983204566521,0.141153753520682,0.164465443238377,0.123417106619876,0.0473303159084635,0.121355579606267,0.251704119584841,0.133761249221054,0.151657675758806,0.367813263199092,0.316192658762552,0.20163681820379,0.0739719952375942,0.162627351994437,0.261798936066879,0.196537241622438,0.12423475039096,0.0569895304187111,0.240573285804621,0.230329342941391,0.14540049712406,0.19088174680831,0.256756011883813,0.185288233500207,0.30052533598019,0.224960951084832,0.153152783123741,0.212660299090298,0.143818151200338,0.14854011531619,0.241788601155196,0.304758040622642,0.140397701514327,0.290528740171307,0.153858959047825,0.205570445295241,0.15766074306277,0.14934588979456,0.166050691420666,0.316165631709856,0.187270752403171,0.205302763554233,0.112677979119761,0.0973591566123885,0.325911005639593,0.17274725808822,0.293934821289666,0.313346830906425,0.252867313004466,0.18935609664555,0.101056396954029,0.240013800052392,0.330245576131868,0.0995498258961232,0.0555126053351755,0.153790220932009,0.24168548283203,0.12358877718239,0.20722509355875,0.213769550561336,0.1795899614067,0.132141456207424,0.095566111528033,0.285882013635699
"flagelliformis",0.180606285804024,0.133618948032699,0.171335493268941,0.214694495682384,0.267864770081734,0.113464495195446,0.116732210726265,0.130860541140014,0.121696143518603,0.271268773489377,0.272111166263627,0.340314542466184,0.220809763912148,0.108090363867096,0.13071409874066,0.12662096858239,0.156104752012741,0.158532633311539,0.162709825342413,0.171771187610981,0.118885478411387,0.121624660919299,0.20460920920462,0.136433914196969,0.261777788867075,1,0.159106098288038,0.121284724460168,0.147330201719521,0.177026537985923,0.4038313748318,0.240372505453339,0.237421240541268,0.109088584742411,0.280821288651379,0.139215057708046,0.135719515265917,0.102665602755429,0.0496173498372845,0.115036018073735,0.4972926053983,0.132069638083765,0.182000175118139,0.228733154432503,0.431479599621975,0.124076178506288,0.233449480854135,0.160205895705223,0.309824570045432,0.320489404757886,0.117857878901858,0.073781827969128,0.200961546791104,0.167912076394599,0.149465422912971,0.174024187418717,0.153677498913053,0.183367323997777,0.297268678160064,0.282107992186822,0.132524879325117,0.179937964005694,0.136652527231089,0.152787446203237,0.160483299500857,0.234908083181362,0.157891085607443,0.192330277917923,0.144076248822287,0.17128990832843,0.276301955318073,0.133176519121922,0.126273427753794,0.216275926069883,0.163279126295902,0.184386137705831,0.104871081877827,0.0894133981272522,0.23971744234678,0.125196228427872,0.165440106750107,0.301278739590415,0.154235670137788,0.124972236451436,0.1206898152829,0.151888617586385,0.216737866126382,0.110397150681412,0.0536285794779545,0.259205938901888,0.107888017522945,0.259534677726711,0.146854940943747,0.188139324403005,0.148423202591205,0.234914938424837,0.0833379968281798,0.200690367977824
