"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.14450088480134,0.130945611236528,0.110539559867303,0.197133127426664,0.198814423389562,0.152734897197564,0.134908825695166,0.18410076062636,0.153315518661907,0.339576253993729,1,0.310429106361096,0.23886192101624,0.148089791555389,0.116763434661385,0.205041688969145,0.0975204814345721,0.141702179589553,0.173657657723333,0.186153416832087,0.21362926268974,0.148975698412448,0.196121892633187,0.206253829021319,0.161223011348817,0.284211827308061,0.141405811522036,0.144244661169172,0.147275434874963,0.123522613305849,0.196586093114981,0.374139412067328,0.222229817090272,0.193615216466146,0.387973983865539,0.100547636665157,0.139616965051459,0.136488200034755,0.130347622883255,0.147434677431717,0.333361991822838,0.174661862632057,0.148654591648411,0.15315674597875,0.178258599929662,0.227198716910134,0.363929920128854,0.113450241072441,0.305878574138884,0.268366024412049,0.201227374198901,0.129783930279811,0.177417385453623,0.148062592105438,0.133278691910091,0.120344479911001,0.1337880164672,0.123434182579076,0.279409196473512,0.19341858396563,0.138735795689043,0.185226026889104,0.110251424274962,0.152061821899762,0.112189816275711,0.190386443826553,0.153546542963641,0.181089695952889,0.111402567377669,0.174930113249802,0.317597848584013,0.178036234838762,0.155639048566793,0.136568516421655,0.118432236587349,0.167956543995096,0.150222270765432,0.112765246241727,0.13709145401098,0.163249926335335,0.133747463174639,0.183762526741324,0.189264934696726,0.105250434518446,0.105539582542074,0.166301695541218,0.156732797011775,0.163429063980036,0.145707743385128,0.268095179858061,0.101083479302201,0.296710422905606,0.0812264411529702,0.161026932396123,0.154987289605703,0.295795804723604,0.142998747869135,0.146808517481922
"brevialata",0.11703153465582,0.107972920411888,0.09876697925486,0.307829727457837,0.194199173518603,0.110700885004849,0.119438514007198,0.363597709292674,0.102737076321599,0.259332522840825,0.310429106361096,1,0.170910712581531,0.14049257909451,0.105474552282364,0.433014250711742,0.087814901250062,0.117354028697961,0.193844760613689,0.132437979072355,0.242639476858863,0.114540970468295,0.181339830108969,0.275052283394961,0.149403232091475,0.255554779613178,0.13884087020608,0.132924364626267,0.101950940933902,0.114970307016021,0.172840863342186,0.289211830247675,0.192943459310953,0.448974567272494,0.420847917782055,0.0999369509499611,0.0939851858902585,0.115150954323518,0.121388142399093,0.137270617723757,0.281782097118857,0.206786038735441,0.136772557705263,0.223679840516185,0.341356762357045,0.140968042386876,0.280321689800029,0.116111131572493,0.280476038705091,0.232060056811349,0.171970362623181,0.144811646825442,0.236900397789369,0.121874390982485,0.153507002838789,0.127846415032692,0.12418276778109,0.150573841135995,0.245142721025234,0.112315379675041,0.136865915452876,0.150584195571186,0.103501595692049,0.126595118864222,0.129907326597805,0.157994770107789,0.145346732292132,0.189166584108926,0.106317562104161,0.133600162826182,0.353745203394991,0.123697639728303,0.125945588589686,0.126022003843325,0.110271159149174,0.14634025748344,0.158982230035756,0.121070190454898,0.133318043995236,0.175204203041592,0.109363320152836,0.159580145361827,0.288279404024012,0.150340723758397,0.0778628751574762,0.154008306922325,0.130154213662388,0.139127153690671,0.121080580196992,0.246611476615668,0.0826006483678577,0.282895321711406,0.0884694757965513,0.105125630592934,0.115388926474178,0.225743587221937,0.136810646787626,0.157292696238453
"brevipes",0.141481484778131,0.131048008749018,0.146452326385368,0.138103964141024,0.210430516103905,0.137297034388329,0.147557250500266,0.116415352988801,0.169672175350731,0.202495857111818,0.23886192101624,0.170910712581531,1,0.172970330426538,0.124390448088128,0.101440896456118,0.102783278868843,0.154959474110522,0.148985109043888,0.0972776301295298,0.201554705361864,0.138864018056836,0.145405127664178,0.164283935723607,0.162709611502299,0.20316371224453,0.140512719660676,0.146788196589487,0.177104816816601,0.14917495162562,0.206445455493785,0.245743473031836,0.190571254344203,0.115603967828386,0.224956990239727,0.110163500517879,0.143133538774492,0.129631881162173,0.145228506789244,0.127114038777803,0.232058710919073,0.173571620241266,0.15642750016635,0.0930151045325664,0.143225314852445,0.146632804691853,0.21236635399536,0.116520062351741,0.254935384735942,0.257824205858026,0.164633967404688,0.180627833604625,0.129609420195354,0.0996454208288879,0.119238150766105,0.12484308925619,0.137765798732599,0.133404408472694,0.262308783995668,0.22704621693349,0.117761596207707,0.159651935151343,0.109785115331982,0.132836602560617,0.13093966165745,0.184654172530465,0.127397045863447,0.174074873089089,0.101093053365186,0.176140413207241,0.170511164189089,0.148524266053837,0.14615645778239,0.163106952494872,0.108311316412628,0.168624421376494,0.146190537280819,0.110577556875008,0.119715311340835,0.125945852585543,0.138378604082771,0.230308666478092,0.144062126035358,0.0839609281537747,0.115267620644946,0.163996342750164,0.168576764345299,0.170205300684071,0.154638015292847,0.217440338991493,0.105377495200649,0.207265427044011,0.0883002123173324,0.169459051593815,0.151222527493608,0.19088170375024,0.142749715744449,0.151765355854495
"capitata12",0.333061023934341,0.224120781138865,0.183091424731739,0.275040420266966,0.154389257572048,0.16308467996539,0.18695626005267,0.169433379545704,0.177672045358864,0.146845833564065,0.148089791555389,0.14049257909451,0.172970330426538,1,0.174254000845311,0.166322010052454,0.145413150558668,0.21191143723196,0.195654443225244,0.111430932771198,0.253846684485223,0.173941055558773,0.243860423117557,0.229613718465837,0.191300081210734,0.130212824919691,0.167320048653671,0.205436176885987,0.189251069069793,0.232609731379738,0.241764425357133,0.193063444744081,0.221133801428732,0.15934137022892,0.186893803279956,0.171469274880689,0.187311278139927,0.174881505931484,0.210521203438362,0.17615020095184,0.155275082216895,0.189461151572694,0.223050006014438,0.141290222528152,0.194196131301006,0.211361148980763,0.144069703630853,0.348723697228847,0.168576600279085,0.148586823864293,0.209719871078258,0.181483049291591,0.186014152390931,0.170563474814925,0.167463985201083,0.163199074495764,0.211739176336609,0.181502668256389,0.180407703471074,0.245998320215845,0.166776710401723,0.217378976005831,0.190693784294088,0.247601259320932,0.162874719863094,0.260119562392138,0.17193398437812,0.225667340399224,0.337423717090493,0.211230457525797,0.116073430571662,0.192448883841876,0.210880901071291,0.217312255237891,0.176619722314824,0.248222782318448,0.227294470697049,0.167248475672993,0.377384716084225,0.20645932325086,0.176722910455976,0.203015817199814,0.189580210202263,0.125013624902796,0.149108227794217,0.227599706403005,0.219716871822272,0.199348162463361,0.141603836000084,0.187470245665999,0.140326133013122,0.120047986235716,0.117471572546074,0.188060083135625,0.182611602219996,0.102218802998095,0.141905116835598,0.226541768296856
"capitata33",0.187947046950443,0.205583892225463,0.133718551586753,0.184941998343725,0.181737963725373,0.152256893411977,0.186086536591251,0.161608830376378,0.159778364387446,0.120303169549124,0.116763434661385,0.105474552282364,0.124390448088128,0.174254000845311,1,0.112135647136495,0.136228631137541,0.178426630911481,0.172055571928885,0.150844577299842,0.212205569012026,0.13817099123638,0.174901361945164,0.190315182032218,0.166036803807206,0.111819461571791,0.134443030824585,0.218146749966014,0.157554821546861,0.16977119954188,0.197670619058737,0.148213058067983,0.196476062719093,0.127005247972603,0.15945101592948,0.146416773305297,0.117143704235726,0.132724431569185,0.160439659409783,0.166774526662786,0.153520193085685,0.1786247460347,0.161295398721162,0.118256179476022,0.205758499092163,0.156217687493394,0.147862399307083,0.151995011439446,0.166524802797097,0.144067557865806,0.18379087546522,0.173824560238537,0.175124660009122,0.153047200757596,0.15157986043518,0.147100421071351,0.158390668288776,0.197832953214704,0.140139485705522,0.174632694795942,0.166707886174512,0.184805641062681,0.223077718150693,0.142082674813,0.160140350887783,0.212097287873765,0.143377931301025,0.169990520839537,0.157836091388453,0.206761123185129,0.0972330225152579,0.15170575678138,0.188317232493459,0.286748834811975,0.125175515459967,0.201030686855692,0.141954140943722,0.119903038417745,0.151933158570644,0.150270961345787,0.140994063923747,0.175897482557858,0.149786040661359,0.129095430156552,0.121506183946076,0.182140301653361,0.173115882788812,0.151558609759542,0.136271863223819,0.168695514501153,0.123514628160879,0.113105682859665,0.102689015381106,0.162073046804145,0.160062498203956,0.107063019837153,0.145382804624166,0.178949917243804
"capitata35",0.126199193697393,0.127156815945593,0.112425891317655,0.326601450765369,0.104355660120256,0.15155347516359,0.124505713945684,0.381090371616724,0.154310969582871,0.143596668181278,0.205041688969145,0.433014250711742,0.101440896456118,0.166322010052454,0.112135647136495,1,0.0974832455317749,0.159813686031444,0.211839370190106,0.136339246046379,0.261486685795284,0.136448077509318,0.214246430965595,0.261666486914972,0.175965708111896,0.129812638129925,0.177726188025384,0.166607384005486,0.128058903192045,0.134478323541031,0.201477437940323,0.170529217970794,0.225005972651059,0.474611963559391,0.277238503473186,0.109669916108811,0.124851264862858,0.167213058041956,0.12789183062971,0.146452309560116,0.201055812321053,0.207638206587264,0.156489217842376,0.268017872323286,0.301120225110462,0.170609801937622,0.162127590884144,0.14973887453249,0.177655798472106,0.102762990514923,0.200064976689594,0.153959781473071,0.297948772062736,0.143889314260519,0.147470349023486,0.15745627311234,0.141326842638516,0.115910148793077,0.165776277408264,0.136651604532716,0.118295580978287,0.177229913156224,0.111616032196145,0.190485349062774,0.153522049948503,0.198120307215748,0.194285782992588,0.220690969061969,0.110962450857362,0.177025643964428,0.24974968385323,0.166830236575667,0.146622772673221,0.135782748473281,0.145866298082773,0.173425055311001,0.217575308638908,0.153064886739055,0.158096665194284,0.18953469884542,0.126226926843557,0.162780741986425,0.313897147747698,0.163904051941255,0.0941129535380618,0.184688539278623,0.157139323462572,0.177846986619277,0.154708741365399,0.142038640107362,0.102085453028597,0.159620483719343,0.113047822330263,0.136806819873845,0.15838384067329,0.0925992740968211,0.148633942336465,0.17562954948378
"cayennensis",0.113406331032042,0.150707683578575,0.151425664508901,0.1426268896395,0.146881859162196,0.0894636004348763,0.12150491412948,0.11394260043439,0.105623414050204,0.0754392922287406,0.0975204814345721,0.087814901250062,0.102783278868843,0.145413150558668,0.136228631137541,0.0974832455317749,1,0.156224765949987,0.138057055840683,0.105917862572476,0.148868423152581,0.102631519755988,0.144855632152013,0.130755991347987,0.127501334247847,0.078809536850425,0.106369788654788,0.125086249408708,0.134382129978799,0.203960012663416,0.135710237360954,0.111226687738192,0.119162628432245,0.126094085198327,0.159861383506936,0.110551368114269,0.112530295106209,0.0989657725664911,0.120394034952909,0.121433350217817,0.112237562903555,0.130807570014025,0.154370263205595,0.117307806216156,0.140850928106772,0.0983016825657055,0.0999584603884243,0.143375195334371,0.131813736841043,0.135847429693441,0.120233636817112,0.126193624168084,0.128269611899445,0.15021604247795,0.0891339455768769,0.0991590972691671,0.133814463147347,0.150913719510586,0.106659045151004,0.129566523458922,0.118636415985803,0.150621213123842,0.126863235003959,0.12085617185759,0.142089937064492,0.149565630250958,0.0896076400638975,0.115801278776126,0.116504144690795,0.144041829198725,0.0821894278256858,0.1282929768033,0.145952428478699,0.126777231014318,0.121921246684438,0.135124151477925,0.14313310214809,0.100068505762343,0.118761116941487,0.166880128804674,0.110315555220546,0.143074222787653,0.113717235879599,0.0852879698156826,0.106362080818232,0.119449726333297,0.117188991206102,0.112383355485125,0.13530178022466,0.107440454453696,0.0982448854940003,0.0744061296685168,0.102522507464837,0.115592281954384,0.151456900096089,0.0873332503168938,0.121672152960659,0.133449473810309
"chartacea",0.203162246249064,0.220808386087349,0.196899224182304,0.223665797371288,0.19464688990992,0.17204146926863,0.256501419313458,0.194360214179351,0.21989515645475,0.156046038686381,0.141702179589553,0.117354028697961,0.154959474110522,0.21191143723196,0.178426630911481,0.159813686031444,0.156224765949987,1,0.263146702519075,0.127927919017081,0.221906890881643,0.234624650606492,0.23998556918861,0.222365889155883,0.23388949117896,0.129431680688745,0.207796083978962,0.210892126224613,0.215887869618885,0.184621990338232,0.29116922433779,0.181558157512714,0.265880665768703,0.14145759066899,0.158624914780797,0.191039659083563,0.213519856311078,0.217256956802789,0.215308040771228,0.185772412431758,0.168588605370837,0.242734055188683,0.196046904755919,0.108299073517459,0.24030236981533,0.192998779407813,0.163070589372411,0.191197263027619,0.22755342434407,0.163171888472742,0.236704025272931,0.225228893155152,0.236782276885626,0.23010824070444,0.173129861324296,0.205779815049466,0.223879231845284,0.190829166238561,0.200400495313973,0.262152307248133,0.206766032198055,0.29048181340307,0.174686581402692,0.221094414988371,0.150130758216455,0.297327217920925,0.228607714875291,0.269274246627034,0.169198431677937,0.314374555794502,0.107971106956608,0.209463229469215,0.21967823303416,0.218275689621374,0.257259928868685,0.272646846300851,0.188892817377281,0.208568683067545,0.228024473049836,0.194096496486218,0.152423272350245,0.248021978900256,0.184326424281704,0.118242852828621,0.177470540539717,0.20075141357697,0.237204671771826,0.267368010262928,0.179843080286,0.204408564094606,0.137067403272237,0.133085767986236,0.145722422227121,0.223685673118304,0.236955063819783,0.129031792163688,0.170174121031218,0.276084103094839
"cinnamomea",0.195020297353773,0.186085714115428,0.166107534631589,0.270387574950502,0.146402177346378,0.175209265369979,0.181773820333402,0.257734193677109,0.197166645893308,0.145182899822271,0.173657657723333,0.193844760613689,0.148985109043888,0.195654443225244,0.172055571928885,0.211839370190106,0.138057055840683,0.263146702519075,1,0.132376948299079,0.209234825958222,0.158683654731734,0.28386664182591,0.22374050631884,0.195026340774174,0.122936804503344,0.20938173092206,0.208774123199653,0.174013517427911,0.214376341716488,0.286426894248444,0.224406234451366,0.218571637287757,0.180634116412803,0.158510020006644,0.175193781294941,0.147601355544467,0.199126007654769,0.201628125423911,0.157356030978374,0.163327028635439,0.372466359275623,0.156892464045334,0.1204563142071,0.198380722073797,0.165417598786145,0.150381919609436,0.188201945866103,0.189084300049787,0.167552366720866,0.240805421303175,0.227512926942599,0.286894267097611,0.171524209206851,0.192984310546228,0.147258761750921,0.205033405415549,0.199018503632195,0.19576862456423,0.221115278014012,0.195397684705341,0.228182463031993,0.149584369081375,0.206041494481697,0.148097081851886,0.265868570715435,0.259555960558768,0.197220814150884,0.141997749234803,0.251247488940781,0.109426943472779,0.196267681984163,0.196974152558728,0.213873097772672,0.15071476590149,0.253262433729595,0.222781028297977,0.178270724950808,0.187974747166562,0.158258406450533,0.185353816943542,0.245073044195911,0.19183424021628,0.120987866560855,0.125553359482646,0.19359651977595,0.214819176198385,0.199913501054215,0.255705084428969,0.18318507382084,0.13169617441658,0.138624530333244,0.145756082046911,0.168836283052113,0.208731030665769,0.100537018964209,0.176522989067329,0.270795529194309
"cocleensis",0.134054955386087,0.108351181527601,0.0828751664286982,0.169518845805583,0.109277643647993,0.106968090236675,0.0957495019239641,0.16408173306873,0.104187136846636,0.0776288204570814,0.186153416832087,0.132437979072355,0.0972776301295298,0.111430932771198,0.150844577299842,0.136339246046379,0.105917862572476,0.127927919017081,0.132376948299079,1,0.15905201402002,0.0823202068239102,0.144668872705328,0.169522585837438,0.100487377426702,0.0784366789127934,0.0949482580292537,0.187881260211236,0.0944327239245343,0.107190635013074,0.143743879836304,0.134706464828839,0.15263299582016,0.122873861931787,0.152941860344588,0.0807543757779424,0.082923846538048,0.0970444239601776,0.10685268924142,0.113908864774267,0.105016275396561,0.119381528327255,0.106063721664895,0.190882249423122,0.179019592109411,0.139319618168984,0.0847730758516817,0.105315302803615,0.114213544195442,0.135544114791022,0.139338682097229,0.0903707667331973,0.221654177008186,0.120256784896871,0.137173536478696,0.110474134629183,0.106852118065119,0.142980769411109,0.0755629404695295,0.174402200471152,0.18277298141989,0.115365921393634,0.110945044445212,0.0905042887842375,0.121380387633202,0.135101953765709,0.0911572916706678,0.226734566500474,0.0984507496117018,0.130100016096291,0.167596007309724,0.115445307605659,0.115712324811679,0.0983940154701394,0.101980936237033,0.12734202949591,0.101959063272445,0.140524480553196,0.118942172396768,0.158071724209273,0.15461523330558,0.115529927251279,0.139408534917179,0.12337100748165,0.0819877457688527,0.127537185167636,0.0972621614311346,0.0922561641891935,0.145234652346958,0.225817349346848,0.101808389912846,0.10303920093846,0.0817326608290338,0.0954543462721944,0.0991077650450495,0.102116030440295,0.156046901038892,0.118400388002657
"cordatoalata",0.206184144973885,0.199288501003631,0.183602203912049,0.318532589683404,0.20700100278211,0.216134080001098,0.207063020960154,0.28462002733444,0.256418260316249,0.170549344575646,0.21362926268974,0.242639476858863,0.201554705361864,0.253846684485223,0.212205569012026,0.261486685795284,0.148868423152581,0.221906890881643,0.209234825958222,0.15905201402002,1,0.200885924927541,0.233011519139075,0.372018786238443,0.271675068625616,0.163718524670561,0.214075807278662,0.237527262500899,0.210851197400085,0.185260359692437,0.278474726706594,0.226717695344542,0.351367936785433,0.224601964563723,0.290623775540118,0.227622361187467,0.176402603130006,0.189934131494551,0.199089132598748,0.225690963131266,0.218152803793021,0.23143795731535,0.213567892390134,0.157997685165971,0.386827172514948,0.239707357296965,0.210947985808664,0.169228249728251,0.253315608815528,0.167220893569976,0.247800926587799,0.191179512966733,0.276297876346353,0.22203687651672,0.233236324674245,0.170698723276363,0.203608130378699,0.205238869900667,0.203786792539657,0.25312931798528,0.171332186446029,0.265693884991578,0.189026038077554,0.234425316378382,0.190842172259881,0.301412979743806,0.232951265682248,0.310981938025577,0.157098095883712,0.275931855431554,0.151141785768692,0.239244455433214,0.218631310725154,0.245698789937937,0.18920218615483,0.233726574574132,0.230246737064527,0.202502055398969,0.183322023020692,0.220342176496725,0.155853774373892,0.24429101539037,0.290303391183748,0.150580540644857,0.166145755433028,0.262178331055216,0.246943111348097,0.244989096711645,0.156695921261669,0.216265499970884,0.159949430706992,0.136581762154724,0.157135320209674,0.249508426353723,0.192591304332893,0.122210371599347,0.208827228991947,0.23745653079864
"coruscans",0.160661219168899,0.178003192957411,0.154220189938043,0.182360891433102,0.123907192970204,0.260788953012925,0.235121120204091,0.158243168971665,0.335349508031366,0.220056120923216,0.148975698412448,0.114540970468295,0.138864018056836,0.173941055558773,0.13817099123638,0.136448077509318,0.102631519755988,0.234624650606492,0.158683654731734,0.0823202068239102,0.200885924927541,1,0.211367734075821,0.239900641071103,0.304301658882661,0.136962017256398,0.349961060886716,0.202045372971246,0.224460190135741,0.172166415640435,0.286770763734779,0.165532439923914,0.241294299487504,0.125794810231731,0.203592177482053,0.174410505532481,0.24690953800161,0.324351710468067,0.209180635862749,0.199361637458638,0.19415818794079,0.243745089513282,0.22971825225812,0.0656120676176495,0.203122608223791,0.190681353037494,0.178461721961016,0.128128936835214,0.214504676916129,0.11833612238987,0.275274265222743,0.20056051043167,0.185038099057656,0.137689398078732,0.133738947731798,0.156949676819298,0.240924815892841,0.142299206282525,0.303667754337123,0.177039093149873,0.156805981467651,0.302849606934604,0.14443271317439,0.399882619354014,0.109033296319014,0.19433304137069,0.211428505060958,0.218277721151912,0.12609327872871,0.28215391144109,0.109395702506328,0.359873844453572,0.164432458922167,0.180097448910792,0.303475844625012,0.182008632572135,0.168197153743103,0.158969234486755,0.156674327467075,0.136917325688738,0.138560410711561,0.300024961192875,0.286145130502553,0.0890161243802925,0.144945262907123,0.304196883790702,0.314167534598219,0.345104426616952,0.162598493630482,0.124461656749639,0.156615273022997,0.104473100779795,0.147902990701442,0.288277280068284,0.202087107611625,0.0874833257957643,0.159014506466913,0.244384142509395
"cylindrica",0.209634454933991,0.217590256698691,0.176899704090251,0.278539184931546,0.164288525692443,0.189815658708353,0.178487800935771,0.291298125618869,0.223377567494726,0.198676667819681,0.196121892633187,0.181339830108969,0.145405127664178,0.243860423117557,0.174901361945164,0.214246430965595,0.144855632152013,0.23998556918861,0.28386664182591,0.144668872705328,0.233011519139075,0.211367734075821,1,0.262772693066638,0.235870960802851,0.143281300667229,0.225470914339378,0.197749005050592,0.207585351472503,0.18199374191127,0.296200020144799,0.211318384457416,0.301330894587829,0.193055674164412,0.205200706151505,0.155972304872013,0.193108419022092,0.218692573340359,0.173639729029068,0.180932341156471,0.173281203964528,0.306205180275757,0.223029180149568,0.131160874768734,0.249206334022009,0.198548186554314,0.166143579311284,0.162198550535175,0.234229353738015,0.154424247336377,0.307613904673357,0.213434812226999,0.282077756757203,0.160755468650859,0.161475154706885,0.180408570496933,0.184111461906859,0.160955458490984,0.219695887909418,0.225633818850077,0.175414648803304,0.248176435706042,0.181244570849324,0.242912614753949,0.154220953969415,0.253540996630279,0.268169276922038,0.223370120840115,0.163239384581624,0.234037597934705,0.135986117971202,0.231612564249445,0.208242662550075,0.171474715402853,0.204234673474223,0.256597284358492,0.18822883301797,0.178305789230717,0.188478171718894,0.180625788988162,0.195054923283723,0.255717637059111,0.227868281453805,0.126755825311219,0.1458899711765,0.213930544459348,0.234226795332698,0.226536849917978,0.21787754127229,0.173016647567241,0.113276080924577,0.14454185697975,0.133445291545671,0.221302459030158,0.208082758257403,0.103340210379159,0.168201676911436,0.234479869273807
"edulis",0.253208949118821,0.249516024710132,0.186063627839002,0.340376624140811,0.162343512992816,0.212166260913287,0.217754653543234,0.28735086634015,0.23173954818556,0.165104151451784,0.206253829021319,0.275052283394961,0.164283935723607,0.229613718465837,0.190315182032218,0.261666486914972,0.130755991347987,0.222365889155883,0.22374050631884,0.169522585837438,0.372018786238443,0.239900641071103,0.262772693066638,1,0.273935913906573,0.146841804935157,0.245087156800643,0.244908541007906,0.242791867139964,0.203093825067717,0.289354458955537,0.216564774462029,0.321950616910167,0.235968602170313,0.29712832241664,0.164932140826887,0.185129055358452,0.196011477656886,0.180778900177376,0.230580391675129,0.2083099778948,0.291108190582219,0.220805702907296,0.14620961188622,0.387237125216359,0.226508444669726,0.181088444701415,0.173727776552844,0.237127618925576,0.161806321958667,0.275897230369586,0.214301603354028,0.321444942276788,0.189715117281412,0.167764919010528,0.17660561700422,0.196380065978932,0.221848589836572,0.193592112241927,0.215397675531936,0.220365273448069,0.289061181280898,0.186964686689066,0.231367547354482,0.176038977073105,0.306495913540052,0.208817903669053,0.291454703611284,0.173545025248994,0.278424599939924,0.153102227212356,0.249550683710604,0.203453517794618,0.207004837671086,0.230306104006864,0.231634202784178,0.197655914872232,0.212345616450074,0.206259177243465,0.228265012802406,0.177696235707594,0.264030914712684,0.277974142690242,0.127807664068895,0.174725362797499,0.261837858016733,0.235166499206113,0.251247270142704,0.176833403916563,0.207818256026282,0.152655992254431,0.139903581947496,0.131940108775439,0.226811842691655,0.205050183463982,0.109809249144245,0.186121906722613,0.244576361152106
"fastuosa",0.18085074820258,0.179462811839921,0.201807421788241,0.197257394125976,0.11465673619237,0.271347992746767,0.223071835700492,0.184274189766884,0.363752871532052,0.223893879075714,0.161223011348817,0.149403232091475,0.162709611502299,0.191300081210734,0.166036803807206,0.175965708111896,0.127501334247847,0.23388949117896,0.195026340774174,0.100487377426702,0.271675068625616,0.304301658882661,0.235870960802851,0.273935913906573,1,0.148712622355371,0.392294212904889,0.210620738900866,0.274862219459399,0.19470926917007,0.315102299557145,0.18720605685688,0.256752117963085,0.151891640516964,0.240234313124927,0.173558287267044,0.260415047151027,0.369795851987923,0.20725746649311,0.206307132932569,0.173157906852331,0.284408601929335,0.232030055901446,0.0886701954353751,0.231447930150307,0.193989206052156,0.224417195794327,0.176825167014088,0.2663245639629,0.135041747295871,0.280977251607305,0.303145061070091,0.213499132302704,0.149300531837703,0.150447740155694,0.182757861360737,0.204967502548249,0.232512428284571,0.262579671741417,0.206489949796488,0.17115421503274,0.32806787657363,0.16186382462665,0.380210295779331,0.125710587103641,0.247199857728924,0.211181430196006,0.233677676216932,0.144880393550493,0.303527258985791,0.128005652816112,0.407916018230533,0.215017597683323,0.213310074730031,0.331094585311262,0.216426649164353,0.202126641997837,0.186767891210183,0.17676124841204,0.168594483893367,0.141307577566445,0.275601320581733,0.317547547820707,0.113603148394923,0.17526860841053,0.346574320710605,0.289005353248244,0.359336590584892,0.191580181364999,0.147218986221527,0.170095025247272,0.122349935539577,0.161616644244807,0.357599644381365,0.222570661732506,0.112400757111903,0.203186359048197,0.237069392102374
"flagelliformis",0.12195699270214,0.130365645220146,0.117782778381868,0.144865333397125,0.192059959488358,0.167470797303557,0.14478295387687,0.139550188039264,0.143561718389071,0.285921844023327,0.284211827308061,0.255554779613178,0.20316371224453,0.130212824919691,0.111819461571791,0.129812638129925,0.078809536850425,0.129431680688745,0.122936804503344,0.0784366789127934,0.163718524670561,0.136962017256398,0.143281300667229,0.146841804935157,0.148712622355371,1,0.179463445366522,0.178722501304012,0.14931056480043,0.147211104039577,0.164135519349308,0.301652894530212,0.152469062054923,0.111364163127701,0.328554201026351,0.126464175285142,0.120276198617395,0.124843243807556,0.116044626929383,0.146080700352856,0.293364768505785,0.178340184373707,0.106680385959168,0.0681035937762213,0.128332489869561,0.200886117304492,0.297558142152768,0.106916548962476,0.3174501764003,0.259670302502982,0.161173423497138,0.153558987384564,0.127368183634103,0.0927877705685624,0.13096740018054,0.13621907818906,0.11226946246227,0.104524715502515,0.258466622458899,0.136811561248412,0.106034549460257,0.152731365747054,0.0954704228876793,0.162968557212491,0.103662336172556,0.152712980596183,0.241974991280877,0.175220622901863,0.117394239237093,0.164918855645063,0.278973338698723,0.159787600875682,0.141779286810277,0.143306733280388,0.133072118664033,0.137194034012192,0.12963826817345,0.120789160843406,0.100340777736699,0.121511107302393,0.110515292511416,0.167530436806298,0.170488437184665,0.0790566670172702,0.0973471782947984,0.150731056947108,0.148585898013067,0.161632161064743,0.114928537043528,0.255029913027087,0.0895036275939542,0.265631430163501,0.0960073577808809,0.144657898528153,0.187529262666501,0.23716700606075,0.125696013017941,0.151954767926763
"fosteriana",0.158342010590879,0.164195303433114,0.184927236023883,0.218497271626779,0.107119854706881,0.296448821951237,0.208994917186414,0.212578466441001,0.355056803427502,0.234192105470435,0.141405811522036,0.13884087020608,0.140512719660676,0.167320048653671,0.134443030824585,0.177726188025384,0.106369788654788,0.207796083978962,0.20938173092206,0.0949482580292537,0.214075807278662,0.349961060886716,0.225470914339378,0.245087156800643,0.392294212904889,0.179463445366522,1,0.218910439539632,0.277538947178913,0.175629591314396,0.357215175649051,0.188375863734143,0.244685995676727,0.140476667177116,0.241668415825929,0.175874207674013,0.215362413443688,0.310680312118671,0.169145011771281,0.219603282210307,0.181265275224467,0.303225771833081,0.212586429840886,0.0899309929801579,0.225016634884947,0.23026117347947,0.204347677412652,0.148450603567232,0.267033013872592,0.175670154469827,0.310609318750023,0.228586910526011,0.221748042575385,0.130501270610777,0.128135072026779,0.156596491264837,0.202448673963237,0.156115733972675,0.240309998609029,0.176866407391481,0.154794746133549,0.316725381298434,0.139029773377633,0.455505802680721,0.142512546341275,0.224940364937329,0.228501040703007,0.217191584822033,0.125190656977867,0.280195112135612,0.118991688967454,0.453273467772529,0.189034177764353,0.196743567266514,0.306889478603071,0.214405480911092,0.176086836645826,0.178207925219921,0.16857095496764,0.131703449142972,0.128490166028169,0.282636047856399,0.347323817035455,0.0828189228082939,0.158461666832009,0.392952790624317,0.312158000684484,0.395340972908649,0.200361882449023,0.133060574069885,0.138214654632252,0.127704364172406,0.188274611525082,0.381973810011625,0.223618041645819,0.086476660078048,0.187585729684916,0.228867622576931
