"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.218573898596094,0.207969684635471,0.131858789717582,0.19482939528357,0.236020535707602,0.0644692735445402,0.173431009759932,0.10090449682672,0.235567726304673,0.309995483408155,1,0.259611823334281,0.225372265851667,0.207816430980843,0.135147794238973,0.195679409032187,0.156756744811297,0.221023991812684,0.264974322551163,0.107327839857728,0.163811892557172,0.178346504367095,0.17625748176638,0.159583787879854,0.125935259514623,0.365763405498664,0.153337261116067,0.0701324895708448,0.324252197438199,0.131606435684052,0.181398289908462,0.40191641469452,0.171811894533642,0.109287614962467,0.350011386876035,0.151024137250114,0.207382931509312,0.117009576230311,0.134039097507813,0.143131847465892,0.399669074775259,0.193827771208203,0.177253732452117,0.198617824672644,0.204770381885419,0.108839697114516,0.318938639086386,0.154814053657431,0.289713059255247,0.277786985821777,0.177454047338049,0.217997076581508,0.147259726225433,0.395008755413234,0.108764695402312,0.16015180125176,0.155852146251485,0.287380962874363,0.247916811504177,0.163652518081267,0.257973044989101,0.182520032360606,0.228531515475003,0.129154021555217,0.206656805734041,0.0918790625833326,0.207922775088721,0.161211134856623,0.214419549014358,0.193392826580233,0.336632251020396,0.12658352752825,0.127501302930213,0.155621443624016,0.139679242600222,0.214114803993461,0.17282867594304,0.177230800251568,0.233401437639227,0.219553612051029,0.129678361997485,0.256096590750839,0.0725519352263929,0.262940225042929,0.177109405945103,0.166440183721382,0.260999058764273,0.151999862809843,0.0746151530330353,0.26059088308696,0.123111747675008,0.241729173585958,0.157221631099866,0.19299506442547,0.251286419778244,0.460608542036501,0.0673675387587091,0.15991730003266
"brevialata",0.217148670475382,0.122915369115947,0.105366109024249,0.174438443123524,0.248843107612035,0.149339334338527,0.168817486224221,0.117205135990502,0.155933241228568,0.259789601946405,0.259611823334281,1,0.219414600242646,0.171302549586615,0.144636004008094,0.169089650291768,0.124150262595614,0.142526439387416,0.135508087887959,0.114666947233568,0.170091178811981,0.144360198366657,0.166591828675975,0.1804840250204,0.137648482270314,0.298511858362476,0.165794432111364,0.0961635449029449,0.175963157406571,0.144134624608335,0.150671279429405,0.306280959200384,0.162638205532121,0.12399354296255,0.298969590158549,0.132466942862365,0.144715037542493,0.139613006057741,0.121803087867316,0.165673715746618,0.307903312021078,0.166785168826638,0.126348939439067,0.172624208064524,0.158176591370398,0.095296918439748,0.26579964365703,0.152190455600627,0.28998483248986,0.296357799211666,0.107654995980853,0.143575107788118,0.191642844750324,0.141833020551758,0.143333145408879,0.118248310372802,0.139881694102662,0.160484674235687,0.252920354803475,0.182076257054319,0.125253822290917,0.166162291229095,0.129696385363034,0.153595617974907,0.173755865363628,0.116283681171155,0.170475268430055,0.148236510675127,0.127787363590486,0.167547808332471,0.313579363843608,0.112724925638397,0.162564553039293,0.169542524210678,0.117937799642179,0.14615840952915,0.152347680437704,0.130102317849432,0.141662599926889,0.120087988303619,0.13703334458317,0.194897912706249,0.097058418010727,0.133663084477707,0.163082071247425,0.132640069505624,0.167873337342469,0.126007473295307,0.139684413539335,0.305449378463168,0.128760959153782,0.256669764593096,0.122281162560463,0.147144212645786,0.155260954119768,0.298271438761927,0.101188469578306,0.164728928378837
"brevipes",0.202371114172661,0.155936291909209,0.204977183181565,0.194954310479182,0.263892731255769,0.0729574752538281,0.225891835304233,0.144337945728009,0.161957542522657,0.191949180761904,0.225372265851667,0.219414600242646,1,0.20867634426065,0.233578153220475,0.184117328729851,0.184377077352755,0.179625619838376,0.233613763875819,0.0980045168391482,0.198953710765893,0.175116403250888,0.159662340352124,0.136634571142046,0.1497458684306,0.225080478194142,0.135187198986432,0.0893869915293569,0.182103180175143,0.122844066710375,0.174540807135429,0.223067892481474,0.187696402171993,0.133623994838671,0.271413248988593,0.219406371916562,0.251060660670057,0.135364919132201,0.178020900869592,0.117952099109993,0.318869886209148,0.196018448006111,0.168909037092117,0.13242365030452,0.189586137159326,0.152846056418333,0.195966772978209,0.164308122789191,0.219239028455113,0.286154425032428,0.140640963847483,0.210489925240437,0.176311569487708,0.149226418977445,0.092781825404722,0.11789146160308,0.151588097081035,0.169633757523072,0.199006917080543,0.159971959675432,0.179633200135311,0.237883694178762,0.141310370616353,0.138138029985874,0.168341942122337,0.141317457532106,0.143807749596692,0.143475732331084,0.162540074763242,0.178285834420328,0.23987579809941,0.107928034379249,0.156539402348567,0.13492039090817,0.106556203245778,0.203772454915071,0.193700865602155,0.164238907957517,0.187147344457918,0.0988659285079578,0.222847036554775,0.27332133159536,0.0807760206327125,0.176421814879621,0.14899620672011,0.172439678192815,0.140154255566452,0.156785684305913,0.100977883422797,0.257871339287254,0.149471042849627,0.207087847028861,0.0892181645264747,0.155946818788414,0.199289617767395,0.286169203341725,0.104378976873188,0.155992522494798
"capitata12",0.299696255372325,0.275508142405213,0.148665820631631,0.317028661637638,0.237476216262406,0.0923513505727886,0.287475406231151,0.166453757437531,0.263523269775935,0.108847549358279,0.207816430980843,0.171302549586615,0.20867634426065,1,0.210827012654134,0.256373223147026,0.196024863802496,0.319926166213742,0.305282010598889,0.139594867605485,0.220559961198974,0.231727465883859,0.265050660931969,0.21688267253605,0.221685770642871,0.192429881843806,0.197589745828964,0.106877786299174,0.262752345633999,0.244005737096647,0.330299942463566,0.228615731196439,0.282973876520344,0.16620543192749,0.245002661428056,0.213920781518675,0.253812010458927,0.164397400132733,0.182642467610525,0.20825232762629,0.250904305830562,0.287310928623325,0.254052446508653,0.276811343564557,0.250991114227531,0.176406962866814,0.123671232390395,0.273029821439908,0.188626563832975,0.214705227323965,0.200731304755204,0.247311504865496,0.265163825106525,0.227951279613556,0.164704758876273,0.237783591356681,0.254293149373758,0.254570115615933,0.186992660091618,0.234139883284032,0.234080876984541,0.317806498249119,0.255218964867661,0.26542495656148,0.288041656044168,0.163532609298591,0.235168902543227,0.29918958826775,0.251140589012481,0.298304672336119,0.248251843622977,0.151605372932522,0.2187799016397,0.245982708391201,0.206527138293849,0.244674514814383,0.246271954212926,0.249288934908961,0.25567593881929,0.228700461389079,0.22233144158165,0.271736177392659,0.139047586457298,0.239887849858897,0.228934448156516,0.284045231153178,0.275517771520458,0.240849888310237,0.12393493794132,0.222473286812741,0.205773586163586,0.111474260187089,0.170306553528816,0.229328071399571,0.241637971153229,0.236948417971524,0.0950993778034635,0.228909284649897
"capitata33",0.254828713354521,0.231197525167598,0.168740236659924,0.252112141076593,0.225917923383602,0.104480409037749,0.314674468830143,0.162005576953372,0.201028007713176,0.0861111107953914,0.135147794238973,0.144636004008094,0.233578153220475,0.210827012654134,1,0.208645812874461,0.357213580161533,0.196018905488587,0.190375588631283,0.0947209567118938,0.254198468290676,0.168716150262336,0.192957198005674,0.179037553566698,0.160010441484672,0.164359098360689,0.154078098475175,0.116223250493575,0.202559939882266,0.130087442418334,0.197500386298621,0.158675545006413,0.383474830620703,0.163298996856513,0.232804745660299,0.198296725014478,0.210519523892271,0.126634099020278,0.15612949510087,0.149104213728709,0.22930623700011,0.208619803521496,0.158374560575441,0.170922465832663,0.277415420576286,0.132089682960167,0.123135082807484,0.204143942260247,0.1633360051579,0.222721508530047,0.179812795316835,0.176022177296072,0.213882609706231,0.178013068382409,0.132438594817239,0.135825855916091,0.231761804924302,0.195723985900641,0.153873813003394,0.274165024147825,0.199390537016427,0.355914016768297,0.142437888996279,0.193444941756297,0.22658817782009,0.268567501103122,0.195165964117893,0.203048310104208,0.192181962760052,0.189501116502358,0.178172376371161,0.134277072612898,0.137168334103535,0.1453024008265,0.122567686218192,0.281441224256581,0.228257346421881,0.185325774785105,0.199653910631406,0.127628993837201,0.213999349211827,0.243682195876635,0.0966092237755627,0.198800149803895,0.210234221592204,0.268551489207587,0.186224773975791,0.173602547622018,0.121856681478901,0.159563455285524,0.194618559270261,0.301918584809476,0.109453917043629,0.207157998719777,0.196238215255823,0.219764751873292,0.108690556184016,0.211229762524171
"capitata35",0.286812503996538,0.232117750315158,0.148786875003446,0.26166820619003,0.18382163910578,0.0838937545032551,0.227028380864657,0.155582519165429,0.24575246013283,0.0909105989185571,0.195679409032187,0.169089650291768,0.184117328729851,0.256373223147026,0.208645812874461,1,0.201556942810314,0.30397537715475,0.298107133883014,0.123739745322282,0.200901222029065,0.230045774216286,0.238221115740116,0.18394877894568,0.17042761533076,0.138048010645325,0.188021163422334,0.0986200762501218,0.251822901492734,0.17513481483246,0.374103295648887,0.290778702207692,0.216288164414578,0.170263257277835,0.211382894774739,0.185472996808235,0.224066315060857,0.149221170305808,0.168051216830641,0.230761212145503,0.232685967529803,0.242812049777799,0.218068805157287,0.186710270428717,0.241972448439414,0.161363132730266,0.138780145629909,0.192642528705584,0.17325789566663,0.164554254273612,0.210891304938284,0.293437873138636,0.208904001617932,0.256301713144816,0.138262618159783,0.161743953986814,0.20340356704794,0.285669235837939,0.144457237354367,0.230311869758247,0.303166828398128,0.223388233649831,0.190008198367471,0.151858677694856,0.252014842255184,0.136122468537219,0.224685960981423,0.205164657296549,0.398650287365436,0.278725312356222,0.171029789823418,0.162475567435717,0.175650040478375,0.182544444627762,0.15121509998427,0.244518423759428,0.186586207902866,0.213980326951724,0.25606877571546,0.143589667830506,0.164984629710418,0.242424122018962,0.0918962194286332,0.285781922379321,0.186604469167782,0.177320986935697,0.227940391305099,0.198418569140435,0.135411066247335,0.193967038036814,0.170212004076231,0.0987813823961386,0.149949303736315,0.204577896690549,0.300911440828025,0.227244954262045,0.0967575282550602,0.187682244475524
"cayennensis",0.219633524208325,0.158326377122737,0.175414961221575,0.234948797528626,0.201206738136366,0.0686545682730811,0.3083290190028,0.109057895980904,0.197989233344594,0.0763905027572178,0.156756744811297,0.124150262595614,0.184377077352755,0.196024863802496,0.357213580161533,0.201556942810314,1,0.192994259111278,0.212753817121844,0.0822939607615602,0.187672638493314,0.142422526599238,0.163234058173202,0.156516012331092,0.116442668959129,0.118504738636869,0.137122359835712,0.0706713732988879,0.195213736855125,0.119179583790989,0.195749986414724,0.135619773526557,0.337771184811781,0.14602151221331,0.191910881759405,0.204269124420256,0.160651623340322,0.107080418021824,0.148918039896611,0.11997258113037,0.241632193138611,0.204422484128178,0.16549602954964,0.205959123136374,0.183953739749387,0.114276279141886,0.0935931244840462,0.164132666478274,0.143960791888128,0.190058333481,0.154781418584783,0.154726391820625,0.179201369561225,0.172108104926394,0.0939526791050145,0.133769541872968,0.15745099451075,0.235219178618045,0.110342699727151,0.234377030430228,0.194737512747633,0.258815751306946,0.135162025972284,0.123358527305376,0.211067258291816,0.287648023007126,0.154750618133385,0.150748752048793,0.196471688130416,0.169468727297264,0.182319229735725,0.107247404656377,0.119439226929356,0.165258387293888,0.0985453013606375,0.298762861117681,0.171326038204547,0.173336914006333,0.19560801678054,0.101123543426611,0.214353779978618,0.252069728114955,0.0705627770771017,0.169493575891936,0.168176635095419,0.278885745680318,0.140881063011615,0.154708593172233,0.0907409771555694,0.138643339009237,0.126323164286652,0.416565489934042,0.0943218051700233,0.147297507479211,0.221593371489813,0.206113487477273,0.0663023400460147,0.157773475524058
"chartacea",0.307604469266281,0.266911878009856,0.136458916671184,0.273655653124454,0.19198246742325,0.0943025936733075,0.223293998416525,0.206633589654378,0.283440674112746,0.0987581059118156,0.221023991812684,0.142526439387416,0.179625619838376,0.319926166213742,0.196018905488587,0.30397537715475,0.192994259111278,1,0.340609263000891,0.151367955576121,0.20824470073226,0.245582808292974,0.226313972746574,0.206077889669372,0.191771609687485,0.183851527876776,0.195172396452494,0.0937116433556383,0.354517138299083,0.190429625747627,0.332435097254653,0.179686271205758,0.227563745364108,0.14179306379966,0.219176111627739,0.179610868234494,0.240664253194485,0.157270115402609,0.182552581994719,0.198199639316776,0.252699691284844,0.289893308366603,0.244722608761193,0.213662058378115,0.276836673615659,0.187253472221297,0.125741942566597,0.220523332144233,0.200914990872007,0.176842632143139,0.217117758249153,0.242216273971138,0.227618054018399,0.238307381352609,0.15025807369035,0.20750847301158,0.224835308053729,0.254727921649671,0.16816765355632,0.215355830158434,0.281988482374015,0.268819376531352,0.222789904130261,0.154807836107098,0.261143656825567,0.136921018783646,0.238284729486565,0.269160598104017,0.28802669511837,0.259908210699567,0.178498098989531,0.159664583273407,0.203270911502388,0.249245396919339,0.160170376672816,0.254010477984993,0.240014014832715,0.258252516853267,0.298234454078796,0.236068024790173,0.195365717560115,0.277824878557933,0.181274015059543,0.309161977641264,0.179941037606044,0.270138786646498,0.26574776598707,0.264358885621402,0.110531756205656,0.18890569277074,0.213545830085661,0.0887424527294735,0.167415557200491,0.235995015595161,0.29631670437533,0.232058175033739,0.0815974098809992,0.192530504427605
"cinnamomea",0.329089253855718,0.298237722067204,0.149017328714214,0.28134833831699,0.187054923534841,0.0799128461027925,0.220376788855944,0.159747102094249,0.25996483086965,0.0915091634381541,0.264974322551163,0.135508087887959,0.233613763875819,0.305282010598889,0.190375588631283,0.298107133883014,0.212753817121844,0.340609263000891,1,0.1211773704383,0.168161503980507,0.244160820337849,0.220932990111571,0.195923243643703,0.193413671342902,0.159748315590948,0.206780754037465,0.0802294133975911,0.359285301226792,0.191378251282424,0.322332763874202,0.193230293041694,0.205088377220492,0.147585420651316,0.208773667860712,0.201240922187957,0.264198738099597,0.158743554957271,0.164861197387599,0.174236375640854,0.297233902525312,0.276952723064448,0.245167969720961,0.204211200704403,0.275726673241298,0.178568690100443,0.126000774120207,0.275823286730023,0.183186451576713,0.160992398452981,0.298805528909429,0.268386433600883,0.195822726816089,0.316243942957681,0.125165734288276,0.212042902172438,0.219715112700231,0.299040475954626,0.155895045753839,0.183807650935524,0.403007885274758,0.275757215897891,0.233818796855744,0.163055270456643,0.287534006216352,0.116418210369919,0.251876260429155,0.218962376520352,0.326690622952877,0.233363628832031,0.189925115050273,0.132125785815549,0.197420137529071,0.233903326007354,0.157753018776508,0.251045623798817,0.259827833637415,0.287473714349945,0.390637039765974,0.182868402179168,0.181075151190226,0.318377988403786,0.116712434648231,0.338261505865579,0.227323690270573,0.195547069296551,0.255665832630871,0.289523432901716,0.106633257367455,0.173657568569975,0.228419031734423,0.0872297741376675,0.186968294926562,0.23064163495695,0.41718086050476,0.307184863491249,0.0874350405872527,0.165859366765073
"cocleensis",0.173500345679764,0.154688890183863,0.0796912489853748,0.203117561392141,0.133905779014753,0.087884675572528,0.146047863764581,0.192162499810691,0.160910661048135,0.0858733732777671,0.107327839857728,0.114666947233568,0.0980045168391482,0.139594867605485,0.0947209567118938,0.123739745322282,0.0822939607615602,0.151367955576121,0.1211773704383,1,0.24803711716857,0.164500165069764,0.1350215817691,0.116265374630867,0.122805549763572,0.133198238902158,0.119118721455889,0.0917313860091216,0.131508106525489,0.130947450006408,0.143187794468921,0.124522072607108,0.158522464006956,0.0819757783699753,0.0922296953916031,0.0902133894375275,0.128449877298793,0.103901772394638,0.10670985396104,0.178919432645818,0.117738439110893,0.117981785446284,0.120007622778656,0.129786289129874,0.140256496760679,0.104535145224282,0.0877298063191617,0.146901972460272,0.248839724309563,0.0962010856120764,0.114678412520098,0.11498443043031,0.13996862865142,0.129761702672899,0.10232202516682,0.130032710036859,0.12645564692089,0.112754980046519,0.292606123244164,0.122348334586376,0.118002573462617,0.13360108290109,0.239570174469978,0.105127734950124,0.164325241116815,0.106973402977686,0.137667054679604,0.168324365142638,0.138562113905456,0.178068714251096,0.112811719788981,0.110824056691861,0.15661740172299,0.11258233934129,0.0928314794636519,0.101331196896115,0.113155243602553,0.105914770447757,0.141765370746943,0.266211482758834,0.0851454426301487,0.122751140842769,0.0868560431123912,0.152034652285688,0.0999537058583584,0.155364102275561,0.126577948458025,0.105555606140495,0.136920153417139,0.119775069455803,0.152716301953453,0.0725266772847373,0.128436913446619,0.184294777181954,0.139368244819934,0.119660738896465,0.0734978984128274,0.13316048542659
"cordatoalata",0.248921268285642,0.16644787650362,0.149103287534297,0.334804777845792,0.203175633839043,0.0949172154783411,0.239569872087016,0.193392296106181,0.207020835304673,0.122311759799038,0.163811892557172,0.170091178811981,0.198953710765893,0.220559961198974,0.254198468290676,0.200901222029065,0.187672638493314,0.20824470073226,0.168161503980507,0.24803711716857,1,0.174773254492191,0.193781293494187,0.20752304014033,0.214292781774205,0.169571198388304,0.184529854957869,0.123613174462688,0.186602766523305,0.187243097954807,0.188406704313408,0.174611257159328,0.25546607868282,0.217476580510172,0.217380215159429,0.26189830893975,0.180114918361661,0.144476105740591,0.195086188864794,0.15899035687712,0.159818743480608,0.185110230144197,0.163332790240727,0.197542583781675,0.209542552546514,0.150611613112453,0.117871094012868,0.18570320167909,0.315006791779756,0.207428275190645,0.132380938784527,0.171982235633442,0.245215462399765,0.193895517428656,0.159183874794842,0.149034269384608,0.186844020478877,0.201544755254156,0.279127423497034,0.249023947371808,0.152138836836632,0.254519116113646,0.276956112836235,0.196664246119048,0.241216642260531,0.175953218534597,0.183064679849989,0.226294245124211,0.160270581588423,0.22601779782346,0.17333058412185,0.166287501724329,0.180675799036125,0.174972917391143,0.139833867779217,0.217896294724075,0.227385563606844,0.1444530925997,0.17404084146668,0.258301091027597,0.225240734297775,0.164284305682084,0.118664533242666,0.174750804375441,0.190150594592747,0.217436742623567,0.185406858565853,0.160577333016664,0.132864199964191,0.191372418421094,0.148663860490096,0.164803870046681,0.116700696621976,0.190050090856402,0.167575049903345,0.159177338911582,0.109828787380212,0.198568317615022
"coruscans",0.269053201462521,0.205460283892272,0.1603623569837,0.236205870891108,0.142710121688951,0.0726980310226965,0.215633819797782,0.138692528301238,0.265033882626274,0.0891266082832083,0.178346504367095,0.144360198366657,0.175116403250888,0.231727465883859,0.168716150262336,0.230045774216286,0.142422526599238,0.245582808292974,0.244160820337849,0.164500165069764,0.174773254492191,1,0.358994562276662,0.159001668131964,0.151677247016514,0.149451279570618,0.183144691307637,0.0944529894260957,0.225856705323361,0.259860109117229,0.265408485640399,0.161271173708002,0.18231648486864,0.124979797794365,0.180148433757083,0.161432476774103,0.250407536066513,0.154986496688613,0.158249629768826,0.216439277908081,0.210120101801495,0.173219565746195,0.224166536404574,0.202905031034098,0.223359747526329,0.15929082652333,0.21140040794915,0.16462514393866,0.339369143922619,0.15087414559276,0.194622210297609,0.398703771210433,0.203711435071307,0.343107040156989,0.119102510640186,0.211345823138052,0.216192327532029,0.196632331203292,0.114758012780614,0.217008620837724,0.245542480089679,0.232601371390261,0.246845155592421,0.143192832039467,0.227243861152922,0.118878307748588,0.166961306351647,0.186341440680758,0.221887469902934,0.180775392982689,0.160893079044863,0.131122147646917,0.159721302414954,0.172009507743532,0.157397807302189,0.18300714980742,0.237489438582614,0.240948559939631,0.194193750204814,0.163719318876799,0.177192478767619,0.22872588168538,0.0879916941973348,0.229482219344882,0.168051802762586,0.19862667576786,0.267774445693494,0.159067334370262,0.150510338769377,0.159987029541772,0.180225006265612,0.100406801401728,0.289342201798841,0.192058609537052,0.28381865998353,0.19147650194835,0.100969599694296,0.171391867848531
"cylindrica",0.275774885795115,0.220896646697381,0.149904349159884,0.228537369116754,0.221922844481638,0.0935029450981319,0.245535832082377,0.143964943425283,0.201908866588104,0.0969690692069257,0.17625748176638,0.166591828675975,0.159662340352124,0.265050660931969,0.192957198005674,0.238221115740116,0.163234058173202,0.226313972746574,0.220932990111571,0.1350215817691,0.193781293494187,0.358994562276662,1,0.226153098728024,0.177492768878238,0.166056782406149,0.215725394489476,0.123746084834677,0.191764333795041,0.240180639166283,0.260540374227858,0.178435036946088,0.244033211393309,0.140148668218073,0.210440231045673,0.19899155024797,0.206083416033737,0.170332755361553,0.145144703149489,0.211996786999591,0.205740745324459,0.199012270021509,0.22690362046864,0.26131583384901,0.236488438349128,0.182119717946784,0.212418053521734,0.225579387601989,0.304577375097139,0.203005073344183,0.154567471020323,0.31812150801501,0.247902768335545,0.296428855400346,0.135921742216485,0.210417187193559,0.223849179644368,0.21432099437796,0.153422813541872,0.255768222990378,0.209310724806473,0.24752187921591,0.207846075732103,0.159410358799964,0.257798847883001,0.16949840617882,0.163813004163065,0.200462041558358,0.199653105011889,0.228085460755316,0.171709477320752,0.114554613669603,0.182363551850443,0.183261884108934,0.178956667487401,0.208006565967482,0.186066172326456,0.228618873440634,0.199030941190555,0.163900583069423,0.174564941300344,0.20896862335678,0.103106866257,0.209568406953864,0.19676063436313,0.19841653262708,0.271134583648091,0.189870947996298,0.143474253156078,0.20525335038979,0.165299693471106,0.120522156334002,0.236628399413315,0.229392192492562,0.240972382972347,0.182753197210168,0.0925569289606772,0.205661116700257
"edulis",0.227805958619911,0.173023333011701,0.13152836312387,0.210160987318599,0.192219444094348,0.0974881796340968,0.219260195860159,0.149664258815404,0.172106885612276,0.117169801541106,0.159583787879854,0.1804840250204,0.136634571142046,0.21688267253605,0.179037553566698,0.18394877894568,0.156516012331092,0.206077889669372,0.195923243643703,0.116265374630867,0.20752304014033,0.159001668131964,0.226153098728024,1,0.177571509758818,0.148865482735346,0.181153366233098,0.133923286110175,0.181481440867144,0.190037632994493,0.175427482288901,0.164941449418232,0.248143348839493,0.15456961153225,0.189621756045755,0.185129367239462,0.176526917156642,0.159771469316087,0.140589411337182,0.146825629380998,0.185851374320048,0.202947878091171,0.142395128298735,0.201191321750886,0.275935118403873,0.130076617017133,0.146583819831581,0.182262409605445,0.150599986193701,0.179467935633884,0.156318403182053,0.155142790718593,0.260146657547146,0.147178250528499,0.144981889212488,0.159154506121453,0.169486359829443,0.171463742745122,0.152144031270203,0.19575943898873,0.149466573046333,0.260380383261533,0.157107796439833,0.135702297488169,0.236751199616236,0.169138865702038,0.169690463736424,0.218285991871832,0.174613894628544,0.203609825355108,0.168204429460522,0.132841049654557,0.210055558552753,0.248324138103337,0.136652596958398,0.212111409760838,0.172996937484416,0.161476466355201,0.160253313111473,0.164946816388747,0.164640774768518,0.262266075045639,0.115683487834367,0.182427296161908,0.193541973022267,0.174851529758493,0.212764194848167,0.14966709440366,0.105772657846676,0.17739660919547,0.1473205530491,0.107495432879017,0.143029768903491,0.184726655047525,0.17737127218992,0.169481030409606,0.0770435827916842,0.223176223227256
"fastuosa",0.259560209965277,0.167645396049566,0.148439479034221,0.233045691042648,0.165837787647244,0.0882149262133173,0.163189997712901,0.218418937744049,0.179029672520607,0.109638338516019,0.125935259514623,0.137648482270314,0.1497458684306,0.221685770642871,0.160010441484672,0.17042761533076,0.116442668959129,0.191771609687485,0.193413671342902,0.122805549763572,0.214292781774205,0.151677247016514,0.177492768878238,0.177571509758818,1,0.137911080891931,0.171545792319894,0.102459174698026,0.187544928221086,0.145296916493035,0.182684353598569,0.133058122586452,0.17331028846994,0.110657851735426,0.14706656623314,0.155226328253135,0.183961026973345,0.124533561092285,0.231152851647954,0.129447312217754,0.171654533649776,0.225726396115917,0.148014314561009,0.178353677587175,0.188066139276796,0.195934400095623,0.165062761269318,0.196242571990049,0.165220169889466,0.159166959739161,0.154155595724481,0.173850470289864,0.166441328404767,0.142563098897671,0.15310331541712,0.138252106505998,0.226181854466137,0.16563554489273,0.142436990099206,0.174128333915022,0.175020931075488,0.214830597609365,0.127444825052657,0.130788126160228,0.209424532922701,0.114688098464861,0.230470639440882,0.19509987356849,0.176923326084729,0.207337330842636,0.141729951533373,0.162284981182919,0.190270557254179,0.177671816593872,0.17047903440058,0.162478753341215,0.198734287937566,0.168605725509209,0.177623141511661,0.133955511145307,0.14883859926127,0.173814742397354,0.10704544731582,0.203577999362294,0.164340214702218,0.159511717374451,0.175704628469826,0.190997266125636,0.133441496389501,0.136020425933657,0.166411611118356,0.0760426456235606,0.152605782329594,0.18318944819382,0.177966486180851,0.163675050084384,0.138565288511958,0.155785157860988
"flagelliformis",0.1682533968636,0.15529765359369,0.0957813284813618,0.16026124861293,0.236149305504063,0.0675359794536788,0.14975160835794,0.175685641721102,0.198583041463789,0.250101366692823,0.365763405498664,0.298511858362476,0.225080478194142,0.192429881843806,0.164359098360689,0.138048010645325,0.118504738636869,0.183851527876776,0.159748315590948,0.133198238902158,0.169571198388304,0.149451279570618,0.166056782406149,0.148865482735346,0.137911080891931,1,0.148471669381665,0.0751742601623727,0.138019624731384,0.117103568753921,0.145255381912269,0.280315301190635,0.180118070629968,0.116132301030169,0.336282205672505,0.1168771547152,0.151597743453997,0.113159876521332,0.106721609416355,0.169252284513283,0.285348830624653,0.130664180662537,0.127742713216434,0.20903963481936,0.162589909594478,0.109116599067561,0.265342850350631,0.12738597419143,0.275811529412167,0.295171141594234,0.112897580501162,0.16172807568598,0.172129659186896,0.143998219113214,0.125148135729727,0.148565275725802,0.134916864836995,0.180474468325631,0.260562777721906,0.15788119206699,0.117768058673227,0.187677422599534,0.18674875112492,0.171113619440411,0.198775779650414,0.119121279010241,0.174935177858265,0.156638269137083,0.121657526520179,0.162828627615106,0.320609706417515,0.122854841256512,0.123834853046222,0.145652068008059,0.114862063834196,0.170997644221228,0.147623036909872,0.157541797928225,0.126491576772857,0.207916145892765,0.127497718287747,0.170088691600351,0.105000862301675,0.181255917872947,0.14955839905345,0.197784654236625,0.188197792088663,0.148541182220327,0.0991551628586954,0.270628298696899,0.141994370627611,0.24423789346575,0.109677073894401,0.16965807420803,0.132771478995313,0.289751262021176,0.106423995932771,0.159082464662182
"fosteriana",0.209341991497632,0.155659071542933,0.124288518829264,0.229214291843577,0.157021633640531,0.0810593744651358,0.173876159572996,0.134455468606911,0.196897670194016,0.110625762352646,0.153337261116067,0.165794432111364,0.135187198986432,0.197589745828964,0.154078098475175,0.188021163422334,0.137122359835712,0.195172396452494,0.206780754037465,0.119118721455889,0.184529854957869,0.183144691307637,0.215725394489476,0.181153366233098,0.171545792319894,0.148471669381665,1,0.0966078170267122,0.161825327764232,0.181333631603518,0.176472094011405,0.166059848358925,0.191969595806847,0.133170970648535,0.161485898382595,0.150757391922659,0.184163875350795,0.166082832344189,0.158471458028602,0.168568486655258,0.155812518177016,0.17844656346523,0.168410174044943,0.19115764404097,0.159728636546044,0.158262308145197,0.128111457662503,0.162889001919689,0.136188476732672,0.173920539524676,0.128177516380302,0.157513248543081,0.205957274847429,0.169351219799483,0.167715917369695,0.1690928996754,0.193154255677112,0.197769803472212,0.13923404690397,0.197544667712297,0.138786896250055,0.195214851605938,0.158863317208321,0.176643718584187,0.236671628991268,0.130436909385031,0.16296498341067,0.195606577370715,0.157432558675491,0.18810433114678,0.145218025211744,0.13176625307835,0.166040677082079,0.174967990633958,0.168837996423741,0.156147487772403,0.146564191530849,0.173160796208014,0.165253200688727,0.152827700526616,0.150470172703963,0.158172451755632,0.0988261150585084,0.162438652515516,0.156722725053924,0.185026866022076,0.19379438421913,0.141661683744595,0.110365287344754,0.166254327975175,0.162567238659299,0.104747824632835,0.13527278900074,0.197884614187999,0.173002373228436,0.146246927084948,0.0963984671345336,0.176460584071764
