"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.172900127282211,0.156568497002865,0.127939767841726,0.151628006726816,0.261240282898757,0.127985954648496,0.213898300509519,0.191992403335846,0.179151442558955,0.350538467139558,1,0.351545696253298,0.275977885953459,0.198479972943519,0.145049542161166,0.164819659718215,0.14886199359963,0.155686567491623,0.132779773157755,0.194724093113717,0.176997257830878,0.183014332397356,0.14646113789908,0.167255832149413,0.112969491405274,0.353917726406509,0.0944215773581914,0.127106345526654,0.192676219067267,0.229135644618422,0.137041662773874,0.309860562720873,0.202765924706628,0.210889391066543,0.311657101886962,0.18676014025565,0.142109654325638,0.131860657814362,0.116762863216233,0.0786995488048536,0.359729595402222,0.162531640711381,0.188034392194293,0.207347735577053,0.0990641837747786,0.164211399594483,0.311746608705697,0.167087099103681,0.28837258861938,0.270166219174288,0.053906009544181,0.0624863291919734,0.157935546394223,0.069931757738921,0.135079750007172,0.206170250045312,0.145597480810236,0.160102291572696,0.294857145917004,0.143772401614122,0.166004462733899,0.162757125593782,0.156576977139405,0.176587050534315,0.181288441291291,0.169746438379607,0.126891480393377,0.210838727803016,0.178512512946495,0.165333104011021,0.336819810740753,0.207114670897355,0.174493685912522,0.181333408448643,0.171441459411918,0.118193880545138,0.156301728194105,0.107887153433667,0.197460290564253,0.196149285045609,0.0983830483210147,0.251738699983921,0.119651942942501,0.192365631006317,0.054202882438502,0.117408143432323,0.215794695853548,0.175755185666051,0.138875163003156,0.325830771505151,0.0762303931453097,0.389071563099902,0.130033897742963,0.156352642255815,0.128282277614302,0.252791529601099,0.131832587780886,0.177154066049138
"brevialata",0.224731130455059,0.137272664601072,0.0956542868757768,0.153753344536686,0.278072561459954,0.308446345376878,0.230308339582377,0.281229252113616,0.26005448956999,0.328946787371957,0.351545696253298,1,0.297221167700095,0.304455002465459,0.217975922238973,0.175817756526443,0.156580580843503,0.181928092447667,0.194375277172873,0.247516786807122,0.212579632598102,0.273363333679181,0.173440900197625,0.141852768721711,0.154372646621408,0.49703326440974,0.0937751743080859,0.151056648937707,0.279527990004995,0.215863150777675,0.153519321921886,0.241008806679044,0.232205889884701,0.315215706222264,0.246823084440748,0.232260555172637,0.2306782567087,0.152081406806596,0.128572881966181,0.0704287774439473,0.317876938920797,0.186827988576992,0.217083648702258,0.334825308469211,0.11690683924949,0.179944712421615,0.256711572805687,0.148076773820144,0.316280216278801,0.247164443678131,0.0502149577080794,0.050856309960902,0.161189746945911,0.0649672323721932,0.159313055863829,0.263450467806607,0.136611925854925,0.209814397913222,0.352087965367609,0.173782693470025,0.190306231769626,0.195934043629929,0.201371000023044,0.212519791039225,0.2478431200851,0.235313415871829,0.166729091144007,0.245083771599156,0.261434335804478,0.179366240373233,0.328316105901578,0.290553953648187,0.149561683951077,0.246711371536305,0.262523997248419,0.118990820753465,0.181866442728851,0.159484921592052,0.331678815625305,0.215882305263566,0.138063328244801,0.34940623985649,0.117864926027992,0.366571926813671,0.0438267323728357,0.107671333200555,0.274727356457988,0.282161772901544,0.16802151105404,0.365227886562577,0.064429951575346,0.386138407225594,0.156514940829104,0.174965233411684,0.112603004706638,0.196237240999981,0.162656589974257,0.176599865480641
"brevipes",0.222216855690675,0.14338436480592,0.117973335979426,0.152441979245047,0.25964869374092,0.157558139554417,0.196514516396084,0.147415778745033,0.172551773954673,0.208834952750432,0.275977885953459,0.297221167700095,1,0.176143886870753,0.168358415313765,0.181258031029415,0.189334843652872,0.185637581512954,0.219753050908517,0.169253362076652,0.173782310125936,0.174811400837292,0.181998552450969,0.148833213640456,0.272107530362284,0.254902960157944,0.0960258357455251,0.147035511570492,0.214959813768846,0.226527650495222,0.134064989842741,0.245433813471813,0.216476120433524,0.192452816011063,0.198920216972395,0.200158783794836,0.196268689000202,0.168779600271371,0.115695644748999,0.0929524117297782,0.253482673850346,0.153887096519419,0.150923339935126,0.240064752235588,0.180523953492318,0.250969317347534,0.204434358834407,0.139746190798355,0.227167182471674,0.174665918273986,0.0548513265033871,0.108161771295298,0.130998299458229,0.082765593377555,0.142973420210992,0.222960632397901,0.142895369802543,0.173765043302237,0.284226622325074,0.178186553199365,0.198716539211364,0.160129393496141,0.146468701900528,0.197192118676185,0.184154136205624,0.188307664521578,0.164415926017612,0.216867528090092,0.132401148155541,0.213457326932502,0.24010167275056,0.195647135159702,0.169576554303003,0.185733008382281,0.182210561326496,0.131143338562336,0.184964699989481,0.164342394107171,0.180913186046373,0.198176958782373,0.163201837950463,0.263305016772949,0.117681739497456,0.197133599473976,0.0652372789388303,0.10977125385903,0.206993689206405,0.257851753170487,0.138807566121714,0.295147646561093,0.087403902586494,0.299465256344795,0.167914038874689,0.164984527427895,0.137696525463446,0.183766811836684,0.170123804620795,0.197587440162678
"capitata12",0.268495388106136,0.159861956673589,0.10544179559909,0.224707724352291,0.176840588970656,0.291618984784229,0.232498591106079,0.324333153996398,0.34344532437349,0.194046264052614,0.198479972943519,0.304455002465459,0.176143886870753,1,0.317733281602137,0.371346832572411,0.246543222969981,0.247016368050727,0.213065541254113,0.246540334666887,0.22274595529078,0.274538006305294,0.203682603007482,0.182269823051392,0.170577161367443,0.224548033702639,0.104434257488166,0.199273026226447,0.273705523939347,0.204985519180943,0.217926359446153,0.11371615713607,0.284434490932769,0.264420280598297,0.144855545155153,0.218243617469312,0.252708489197448,0.176271833169966,0.123844008015192,0.139407269400219,0.167018875747078,0.179896271501324,0.176799519346981,0.312065729927968,0.127583188997697,0.226944689790707,0.109987188840584,0.145267589084735,0.168257180497231,0.10749267752171,0.0705488496218662,0.063291712090081,0.178367673474681,0.0963934702275289,0.170446582410359,0.284881039827903,0.191321490180044,0.205829172875598,0.231724867666024,0.150315405507977,0.221013227367445,0.217918940852703,0.234637221698214,0.248030157000738,0.3239189151807,0.244952356965493,0.217782643354028,0.295512884177116,0.211787930165529,0.186498314705243,0.193052280729871,0.269417246019422,0.141081590851142,0.223802282888071,0.249830299307506,0.175954619960152,0.197284294024104,0.18647452682583,0.252472699619254,0.277084277758152,0.133731963625815,0.301332946617634,0.173898990264538,0.339231378586393,0.0492395353528586,0.126205484589372,0.255910285060818,0.284049723632196,0.167212507751098,0.273137243126489,0.0703167089968343,0.210806079278941,0.153414132771539,0.183417276300222,0.141206435614362,0.0433681461130291,0.138655873442585,0.236802955583544
"capitata33",0.194509716111527,0.141209914409101,0.128713181481479,0.200728034595776,0.157748765060244,0.323125025922394,0.218870222118596,0.276779541927356,0.552923078749567,0.115184418724608,0.145049542161166,0.217975922238973,0.168358415313765,0.317733281602137,1,0.199636589179041,0.184295878815452,0.229289662731888,0.193698349458769,0.218335426896963,0.189259837529977,0.226309439655004,0.182629935641907,0.165220524996383,0.144984767214229,0.147165915787697,0.0990305135481096,0.157012845160971,0.240084117068544,0.193587637075056,0.162156703064697,0.127791545133382,0.249293996481647,0.178788050728403,0.117960917706873,0.187529905306395,0.196429115803044,0.161869651165545,0.116186718990447,0.0945437423548794,0.167608805984228,0.1452938975376,0.158776379469413,0.248683809544064,0.126709768937697,0.204358502300464,0.105655663565552,0.159841571020861,0.149564012521721,0.0873288714078427,0.09972346808159,0.0779482679786905,0.141199951288564,0.0902976979455481,0.146174632226747,0.24464232346736,0.155456971940781,0.183318343602208,0.168439636529815,0.165041774651409,0.192620949391809,0.193900005170623,0.229967079450106,0.245633456153084,0.311788738397773,0.243255290516792,0.181379121317439,0.226261757637247,0.148386812301096,0.183919724886222,0.17308892582409,0.20031401299631,0.142200793071224,0.187615319980985,0.231780332593622,0.187508442526644,0.161604365507844,0.170995470478921,0.184847548601711,0.202078215441468,0.12380403616454,0.227664982726377,0.120089114026681,0.274022235867353,0.0429772850327594,0.113449451284444,0.213373905600125,0.232014604088387,0.134607049310807,0.193617465805102,0.220487174581803,0.204594504049033,0.157901973404788,0.196041058184591,0.123677373196634,0.0496124136941106,0.127163519491327,0.211309388008562
"capitata35",0.202928378260899,0.197065092647159,0.131319515382024,0.218162192363128,0.198286183884783,0.135417605517419,0.173601673972815,0.198802667803352,0.274465635764477,0.128099517850918,0.164819659718215,0.175817756526443,0.181258031029415,0.371346832572411,0.199636589179041,1,0.188501745057323,0.195872480985959,0.170320732171346,0.208154352350143,0.218924581197385,0.199728105183044,0.187364566373155,0.189625391398627,0.188581352900194,0.162506209506523,0.136868998156692,0.14467010463508,0.204673307702638,0.256939945280096,0.137332130666954,0.149429086964702,0.239969100380689,0.189893544122165,0.166715415150834,0.210333216621448,0.22192280752932,0.198141010705852,0.127344514518253,0.103530716401588,0.171949903986705,0.180195569798638,0.144779342608367,0.226479544301497,0.132325761399344,0.190878874663654,0.115741829090905,0.183124640090273,0.151793346500211,0.123808289557249,0.0720789563746659,0.0979944095872162,0.210860278132745,0.128255158309769,0.148449163696893,0.229854390497398,0.155101976767848,0.173983688810475,0.176784097989364,0.173775124629046,0.260771416183956,0.239332217726082,0.191387159563944,0.198832473842547,0.247118436144273,0.203389873470587,0.16623668987878,0.229118794125226,0.132223345659689,0.204406437551208,0.149653332328062,0.201543706780688,0.169126800308861,0.195558629185918,0.181456941690625,0.168540559529598,0.1812069968706,0.12499110880805,0.189673896496441,0.241865767039028,0.136955051323762,0.208155013437898,0.166705236422938,0.179424931955503,0.0743426236481238,0.156018793341396,0.193042066106807,0.214291804976997,0.217279867316554,0.224650266911085,0.107044957070708,0.174176179277481,0.165553857327812,0.219546101977841,0.200261710992169,0.10556950520952,0.180098930566368,0.248298773402729
"cayennensis",0.227969594468174,0.148353890739719,0.124973846739804,0.167386299571475,0.175015381998317,0.221670105464177,0.157939606484858,0.240035689539998,0.191712231629085,0.191354888585245,0.14886199359963,0.156580580843503,0.189334843652872,0.246543222969981,0.184295878815452,0.188501745057323,1,0.158828968938774,0.245414545036121,0.211785509512129,0.178480863448601,0.147574903966014,0.148172452282615,0.168850093984044,0.154901553327397,0.162522043137079,0.175219228609685,0.104018081394062,0.167055432737764,0.185006627119449,0.113640223243551,0.14043878874927,0.208077291891006,0.153838467862337,0.125351264114472,0.14338982284472,0.199677146558493,0.0964501025153991,0.0923475149250994,0.105866586868896,0.16927321339943,0.215283224137977,0.127052096629618,0.286112535873738,0.110431935425864,0.218182174873179,0.0888839501916554,0.140892073710651,0.1371375393116,0.0911342520299614,0.047026623104517,0.11151128391496,0.15432039052497,0.102441863732275,0.112064984955878,0.226079130608935,0.170677125164926,0.126466870474739,0.171201909942568,0.124057631788243,0.177912135396959,0.182273005009663,0.185807595188661,0.218862907497838,0.201744617340052,0.298296500658604,0.127175911290016,0.265478925846451,0.182361928304547,0.193485336829278,0.167308591787022,0.173879710878145,0.128383851972899,0.189730458782752,0.218318387288554,0.126045237014934,0.123205206244684,0.11316655894164,0.143386526301345,0.236082523150587,0.184695671322501,0.148151058950971,0.135147304594499,0.168485576378386,0.0601770965292195,0.132425487089303,0.155042527495752,0.287171789440549,0.132383579159324,0.170627495058795,0.0934271012066671,0.201578819240047,0.110596991198166,0.129195967699305,0.135688645655097,0.147963496419792,0.148115333216216,0.228422985933601
"chartacea",0.215970268001062,0.258898460689964,0.111782667913664,0.213571369438555,0.169437887288616,0.190987397747703,0.257433987256987,0.185145841874608,0.256533997130137,0.117907083917409,0.155686567491623,0.181928092447667,0.185637581512954,0.247016368050727,0.229289662731888,0.195872480985959,0.158828968938774,1,0.206730982578676,0.189903051366077,0.226674481598319,0.230660757247571,0.18016143322886,0.200023481480248,0.146386157525244,0.140696138712614,0.114956606571436,0.175912173618311,0.20336041293121,0.203586512660659,0.192401607666676,0.113016834365789,0.309869184152064,0.188306834388277,0.153100055770382,0.199967720127452,0.195107322893109,0.144112763650429,0.136680983795451,0.125348490385509,0.171600380040134,0.143008413072021,0.151642659689647,0.205601733556436,0.192827096272794,0.182070089367258,0.128944641643969,0.178408020017524,0.175901296691438,0.101241672846909,0.0870618301419931,0.0663437978333301,0.153234434682881,0.159706220191581,0.164245793654153,0.20745457437185,0.169246261738957,0.251295371799668,0.196821572381804,0.165737641779202,0.247366077579478,0.221390686951839,0.218062167052384,0.247459312729092,0.316317448088305,0.22053865037442,0.174288277929383,0.237995569595762,0.124665145689488,0.237638099164335,0.178087918310355,0.179410779987888,0.179161874175278,0.193276065010068,0.161245035502812,0.191807561255798,0.221667134579808,0.205569787608123,0.175464199854192,0.238289545415183,0.153499748654439,0.211162655369342,0.138530342131613,0.200195165179204,0.0499506064369713,0.136114147419059,0.218947108996096,0.208209317565941,0.161486505278885,0.255999501160231,0.0779836444305113,0.181293179454556,0.122816334718701,0.195157375232822,0.160976185257938,0.0526384914599541,0.141302190530917,0.251585531901805
"cinnamomea",0.308434996182377,0.146547175832372,0.110864762263977,0.155608533040608,0.164355500696215,0.204544607720916,0.185339231946917,0.17904272282075,0.243213707359773,0.0997834494051097,0.132779773157755,0.194375277172873,0.219753050908517,0.213065541254113,0.193698349458769,0.170320732171346,0.245414545036121,0.206730982578676,1,0.175741343217976,0.197739047505654,0.247138897531426,0.183694751419161,0.150119195846922,0.210683712307242,0.156952594366628,0.0878518882267231,0.127628062244997,0.257096005039737,0.18985544822894,0.148013831756824,0.0861935869576527,0.222161163243672,0.175924833248008,0.0995241466948921,0.193841535849077,0.204772127928797,0.118855756961677,0.128537963096049,0.0796165952001241,0.151775481329727,0.135968833994297,0.14905668488092,0.219401071322151,0.153516231209299,0.190792719906486,0.0975219291822178,0.143827257929651,0.131369705900557,0.0930906612374229,0.0754052577222449,0.0781581293327926,0.132427926311393,0.0865593132124899,0.153715771727145,0.217988510294669,0.127032720320944,0.205495111141754,0.176120620542286,0.160441036226786,0.187149701321584,0.183759445815991,0.183551295198711,0.179459160480372,0.211528064003521,0.185157773785048,0.173265370109248,0.210866023947216,0.129671254409985,0.160810652700067,0.152266189225726,0.189166859029271,0.140818088647395,0.160445988653599,0.145670557809857,0.145155242569252,0.162847196921639,0.166668678792991,0.198177561045004,0.197353095288207,0.2875549398671,0.228700568994265,0.11318446249954,0.205455238859537,0.0497017734945511,0.112620665838447,0.277184914740481,0.400772072155909,0.118478076656637,0.228177006660451,0.0486763841638149,0.185350974998073,0.163158598886405,0.194634787221183,0.119719501626312,0.0327831466520843,0.135198675009482,0.182899660847691
"cocleensis",0.207804431900921,0.173202732877052,0.130431367803227,0.217222674661017,0.235901485439764,0.176875142669901,0.220680655150106,0.243376642564586,0.240942401740622,0.219964256883133,0.194724093113717,0.247516786807122,0.169253362076652,0.246540334666887,0.218335426896963,0.208154352350143,0.211785509512129,0.189903051366077,0.175741343217976,1,0.242673636124433,0.211894490459679,0.156853844648231,0.222469653546832,0.125688450190295,0.220901168232182,0.124106598567442,0.162997652055407,0.236225799794725,0.27234925882444,0.135515110235289,0.1489871411979,0.259870149299451,0.214556826227066,0.130490547556877,0.234167104166103,0.214451355390447,0.128086199536653,0.113066033759868,0.102208502259121,0.23167624249633,0.217291382851672,0.181750828776073,0.2604002490807,0.109963688520512,0.217364210519792,0.132282574396638,0.210629341083279,0.196057978186454,0.130700353914953,0.0579721675107057,0.114892061203034,0.238752519895298,0.0788376452714029,0.165080619342323,0.27234893554955,0.202681070241682,0.188153966827855,0.230529058590189,0.186616494790057,0.211899171425158,0.213769358333193,0.203431222545255,0.230943287819649,0.275677279683946,0.265608772394363,0.155528390355153,0.289379982829728,0.19915591302953,0.215567161952348,0.203854467685959,0.271658679718133,0.140197821301961,0.242065221299278,0.251731751371582,0.137799720406202,0.17129771071267,0.14954975647675,0.194541767272168,0.259651331560614,0.11484316080923,0.229711834754668,0.163490900884035,0.251146490941469,0.0627041583417525,0.161186744885306,0.262692673580925,0.222078733584125,0.208333737647104,0.20930620832801,0.129431280897905,0.190473349298749,0.164093477922502,0.182069508861988,0.199263281690783,0.11601355270128,0.219681062865306,0.20441523337868
"cordatoalata",0.209739276626567,0.182035798698629,0.144212359444076,0.215733935901337,0.200617608974501,0.165630148610509,0.227778925898607,0.190680885523767,0.230147423133546,0.135868237371607,0.176997257830878,0.212579632598102,0.173782310125936,0.22274595529078,0.189259837529977,0.218924581197385,0.178480863448601,0.226674481598319,0.197739047505654,0.242673636124433,1,0.282633314549133,0.209177322151586,0.193227595678603,0.157133982989868,0.172653315159791,0.144902544665112,0.157027738419394,0.253100444287058,0.244144915197442,0.177314969631667,0.121874870329353,0.290830911779468,0.209227619748277,0.149222630162093,0.292190236132872,0.19455568997349,0.141530423709519,0.145485908701685,0.107978595985833,0.246692500311386,0.170887447067942,0.177348373505525,0.209471275532541,0.146243242767605,0.20956810815704,0.138776645623108,0.22958503878416,0.158090017312475,0.184551592419029,0.0685636849016532,0.0936820185603781,0.208478291183105,0.116287467669119,0.165369418560908,0.218019791376892,0.172739945989021,0.197863682344088,0.219774424940912,0.182964814012332,0.237175875269084,0.22376421189057,0.249838420246867,0.220346496043123,0.293045044827184,0.243936518382356,0.190673608244516,0.247551307942573,0.168484809794231,0.211381566227179,0.195860327952291,0.239095336547786,0.15253104343726,0.242582490198784,0.180485748029173,0.19680824310466,0.184957874754705,0.160881535059568,0.19117840505258,0.27706566885841,0.130868639647852,0.218898712398385,0.166436319237441,0.218130598130904,0.068148194162837,0.171179764690076,0.219356184633829,0.248779576405779,0.197698250938782,0.233004821310519,0.126136542468381,0.198568066023143,0.185740296823323,0.269565471891362,0.180595116520965,0.0716912725732753,0.153207758102996,0.296842698122189
"coruscans",0.223780252881612,0.154291649239258,0.0958857704426586,0.163756606943236,0.180866832800283,0.20399229274387,0.200116562369437,0.18949975668351,0.283916802276353,0.132870233516028,0.183014332397356,0.273363333679181,0.174811400837292,0.274538006305294,0.226309439655004,0.199728105183044,0.147574903966014,0.230660757247571,0.247138897531426,0.211894490459679,0.282633314549133,1,0.201282327683497,0.154668700941725,0.143245639498054,0.183727209809698,0.101357579894867,0.155292045182606,0.276143012217398,0.219198756292149,0.158302092037963,0.107656847475292,0.261286938740181,0.221413301567255,0.138940253649869,0.283471448362862,0.242574555956261,0.140934591066993,0.126553385037151,0.09392896282354,0.181654104339298,0.154465404692487,0.167086326021002,0.240793273362916,0.136535581435293,0.174718736521195,0.12797148482167,0.185934995791202,0.152918113160154,0.120583019936401,0.0897266656232169,0.05909888587826,0.16083756698804,0.0786163977140814,0.186997392807475,0.218368423519494,0.135268247668084,0.221986707061466,0.195198603692513,0.163444151709195,0.211730741962743,0.207656776019861,0.224400139458394,0.208596554377573,0.269310037037168,0.221253805285293,0.190570776253543,0.232830912275831,0.159647630053702,0.179719445233372,0.196021185625573,0.236982236338565,0.135641465928631,0.207966789270218,0.173290424924318,0.152639875964942,0.216870741369207,0.19116681145933,0.219948062633924,0.207837255491914,0.136032812513224,0.277861170414139,0.137469537084797,0.291113040572876,0.0550903738460932,0.140573335497472,0.230804348433,0.29783776627432,0.164297001201851,0.24996895316775,0.0688524664848171,0.19535763488252,0.175309590748192,0.227736241562879,0.132568738149025,0.0456352851310687,0.137343591668645,0.199705273279464
"cylindrica",0.20044521378647,0.177888901698189,0.0846909344889747,0.188080626996618,0.143229545059411,0.151086950869408,0.166333833974821,0.188219038191395,0.188603147749771,0.0991080515676946,0.14646113789908,0.173440900197625,0.181998552450969,0.203682603007482,0.182629935641907,0.187364566373155,0.148172452282615,0.18016143322886,0.183694751419161,0.156853844648231,0.209177322151586,0.201282327683497,1,0.213114590568081,0.328350395939424,0.149350223008933,0.117737099027561,0.151743211631055,0.227021833920629,0.222755634902878,0.142529127942869,0.11113561337808,0.256605374210264,0.187572753350978,0.115488835830084,0.174829407738779,0.203707161642017,0.133044141346389,0.157541868243335,0.0913787763786718,0.133205236424918,0.139492436538045,0.172308664813738,0.192063041349176,0.130971263514091,0.155703415741711,0.110326274615421,0.147399346946406,0.131286138915932,0.0859936239986104,0.0628398488875968,0.0670068639499375,0.150969433593213,0.202932497326023,0.125448262274964,0.173644346078018,0.109959087880737,0.153907171904468,0.164184276275912,0.223858570915168,0.195988174533128,0.171953659220439,0.159655101195194,0.173855302903414,0.19623171763664,0.195419101100473,0.156390814959061,0.216358866569768,0.125287290566018,0.17740373195101,0.143378622052533,0.195615579837869,0.157903184121969,0.18541891333105,0.1360006632206,0.177855152707453,0.148495136084693,0.113985953143299,0.166828757103123,0.338071815798537,0.15413750007933,0.229688042846466,0.132444522502275,0.216839635672173,0.0465096819928793,0.176014504871608,0.170446011623059,0.190636899705914,0.131088822753049,0.207478542499231,0.0954719464366852,0.301720014160731,0.14950045593544,0.199844479034008,0.150150192833795,0.0423693433179486,0.142181500727002,0.175254240970078
"edulis",0.177423350533565,0.215199560893967,0.126568254402376,0.206691360634851,0.237379954140665,0.139073182665488,0.202749992190797,0.202612121275413,0.157503503052157,0.131589440259496,0.167255832149413,0.141852768721711,0.148833213640456,0.182269823051392,0.165220524996383,0.189625391398627,0.168850093984044,0.200023481480248,0.150119195846922,0.222469653546832,0.193227595678603,0.154668700941725,0.213114590568081,1,0.143486893157046,0.172845135146429,0.129593854266485,0.131363277213063,0.152943236743941,0.215081559500208,0.133797831754577,0.124094334688867,0.194234955582007,0.138398398472541,0.120948892427044,0.146797001816271,0.168764161598932,0.148870436983387,0.12814838774265,0.103439938221922,0.194108262827163,0.175344380297919,0.130780335597926,0.174266318971436,0.143231440021467,0.17963433090093,0.130042601429349,0.18184930682683,0.185020925704342,0.0924888184417754,0.0487932894387652,0.105797196789378,0.206687626136005,0.0889300685623015,0.11745859060008,0.192127845625179,0.172074812090649,0.161253592275354,0.200284480303059,0.237186622302145,0.202490015811362,0.186403096940803,0.177123330849549,0.194601661923124,0.192957667290194,0.204013257672099,0.155556573495394,0.248398975442084,0.13631096208462,0.198614701040404,0.162658359622849,0.231471182714043,0.225520477163481,0.177694944902451,0.165753342668077,0.182489698791061,0.146431775657903,0.130181719719721,0.124662696293812,0.224298400261119,0.0996760612245963,0.161518037566159,0.135670801862646,0.14405675087904,0.057619470888475,0.139754346585351,0.148306159542216,0.143940380449348,0.14733541783825,0.192282800485173,0.126611183972208,0.163141972449761,0.109115787348772,0.173042492290831,0.198440312305764,0.0785596529910907,0.185987074883898,0.20485449085013
"fastuosa",0.197301033160174,0.138624318697197,0.0804733571199747,0.132544078103312,0.123072636237016,0.149554309610378,0.137459864051473,0.134931085446869,0.174446059870629,0.0833470510246133,0.112969491405274,0.154372646621408,0.272107530362284,0.170577161367443,0.144984767214229,0.188581352900194,0.154901553327397,0.146386157525244,0.210683712307242,0.125688450190295,0.157133982989868,0.143245639498054,0.328350395939424,0.143486893157046,1,0.1333639873507,0.104052212130446,0.146487913098245,0.176464844806576,0.167337738245471,0.107024037319887,0.0720366666333697,0.179465762861855,0.158017621842979,0.0872676827173226,0.15466923099958,0.181869622453213,0.16770681710603,0.130441686438566,0.0794627264221023,0.11529201456599,0.109141240894739,0.145461959340549,0.169528871780298,0.174583160800887,0.181394273350198,0.0942535603097882,0.139146127741884,0.102788227282732,0.065185946403579,0.0512372213914215,0.0517732035501179,0.108607696616614,0.106627967376086,0.122101858998561,0.169902514773533,0.104903529302336,0.120880109587052,0.130880157211656,0.219694568054667,0.163646019213298,0.197920543625402,0.134383483469242,0.163079422653589,0.156499997807074,0.163437146917023,0.174864289097624,0.162954079413515,0.107627570887365,0.16877429799942,0.142610053648793,0.164066668991029,0.127179841742502,0.137669899329432,0.137411937925468,0.176876243037804,0.124396982286521,0.0998877569610846,0.189128747727988,0.272115381414591,0.171862105263292,0.167140706422326,0.103577842278168,0.184823199301476,0.0363314051721428,0.0905544148611842,0.157135175964548,0.230902797361736,0.116328934481854,0.16498887544411,0.0615783754809913,0.310679667881584,0.147585433381557,0.167069041617308,0.109593130931793,0.0700532476430721,0.112848632144377,0.171659711247312
"flagelliformis",0.18234141628225,0.121109975180984,0.107317127997569,0.143901315381308,0.30362211264322,0.198603129844574,0.162027784081861,0.176515520245226,0.185403532801983,0.332617454188467,0.353917726406509,0.49703326440974,0.254902960157944,0.224548033702639,0.147165915787697,0.162506209506523,0.162522043137079,0.140696138712614,0.156952594366628,0.220901168232182,0.172653315159791,0.183727209809698,0.149350223008933,0.172845135146429,0.1333639873507,1,0.103769792669396,0.120499688245381,0.220046837909349,0.196819269572021,0.130806732431388,0.253464069582154,0.188539305646261,0.276712558866712,0.288334178544605,0.190342386138868,0.21856267935655,0.119157714015482,0.105375535628948,0.0720665482399479,0.326623406788224,0.165443539953193,0.169276111257084,0.28294947028899,0.0902444772224104,0.174894865222909,0.263388265512378,0.144377170453001,0.288166422045785,0.232029389161067,0.0413956074314112,0.0735770431577656,0.151186447558115,0.0681972576328822,0.137032866109008,0.240723504703716,0.141162718377316,0.154117585976034,0.321370557803262,0.132643257898279,0.164109636326044,0.18663856219309,0.157321601887139,0.165362123687022,0.174038638826908,0.219950298906549,0.138550882271764,0.244048891608586,0.30091840914177,0.147306262803076,0.335159951223087,0.247538577419912,0.128711481080936,0.206888256627955,0.252508156852017,0.112898960797808,0.146920465344576,0.123730996722229,0.295607065419755,0.178489328202426,0.127194627744089,0.25841625855022,0.13298629009188,0.261178695209373,0.0425192371660367,0.109855395965428,0.218887496809828,0.22268518659685,0.153481651553307,0.33012875329174,0.071191573574185,0.317771182415203,0.122176788023295,0.140383878935413,0.119596582210801,0.205030306068123,0.152218493906468,0.155940618668529
"fosteriana",0.112228847959683,0.131212107003207,0.126157960437592,0.108129979885427,0.130369562766658,0.115270413999176,0.108347141346519,0.09252130784899,0.128488352922664,0.115248215462268,0.0944215773581914,0.0937751743080859,0.0960258357455251,0.104434257488166,0.0990305135481096,0.136868998156692,0.175219228609685,0.114956606571436,0.0878518882267231,0.124106598567442,0.144902544665112,0.101357579894867,0.117737099027561,0.129593854266485,0.104052212130446,0.103769792669396,1,0.0802865487860169,0.118321967291416,0.122383153057096,0.0735635808173084,0.110669713348591,0.112507552829047,0.0957409113712129,0.0943468535378037,0.095580282691176,0.100308694287496,0.111491552547733,0.0854014603826704,0.0544457267499614,0.122765817653238,0.148621140332507,0.0914042028715067,0.125274233945218,0.0674747824286111,0.113030422616349,0.0872114593884246,0.134574446137435,0.0950624515881651,0.0513688662372372,0.0410647837011602,0.0919807378466823,0.162427835711993,0.0667048717725736,0.0629095089633189,0.109031465290956,0.108452152112,0.0913588389574834,0.138724731735417,0.15346137699435,0.137611380683319,0.139373452511312,0.10923242199967,0.100562177326213,0.114738594197225,0.149176678788631,0.0995986000468944,0.151877460039466,0.123544219729273,0.121349191589791,0.112504054990168,0.0930811379055298,0.118989070700507,0.0998007374964015,0.139736769367091,0.0941700603845574,0.0951485906845397,0.0718327608929318,0.0835978737272915,0.129876269467867,0.0688007250001343,0.112543731088266,0.107510334156366,0.0849123268231402,0.0287688429002583,0.0928379501059113,0.127870257122074,0.0858826151878984,0.107522050342354,0.110690889794332,0.11745525863629,0.10547717837649,0.106113980809314,0.104161654582616,0.16602530171687,0.0647451541964178,0.138549833893911,0.118387495492176
