"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.16750196687584,0.120056647589097,0.122950312340378,0.156471820923477,0.22373829485742,0.0998926285923706,0.116521681430681,0.126760724751604,0.12386554804372,0.33751606047249,1,0.233825325460585,0.174138286032078,0.179737514848308,0.148041624957244,0.124691381524451,0.172955256340682,0.12030550306626,0.166961673675294,0.0826788054205153,0.11308748752007,0.110614909909213,0.199514134808614,0.143217493107267,0.119273710748782,0.322083339220718,0.112639387691978,0.0986840981794383,0.154527512117752,0.0883415052012975,0.172140420179144,0.332409141090775,0.137393411527229,0.110145895855365,0.29800055986713,0.0959463508325794,0.1185380012604,0.0690484003313792,0.166383636949214,0.085855859196209,0.320971089843291,0.12694699704734,0.123284052495521,0.177557285047011,0.140838219135892,0.126275859136824,0.32130764744699,0.112000753577701,0.253834878822576,0.280792584693531,0.120370188296092,0.106433294500013,0.150336526918421,0.151746734719267,0.0650821064707622,0.0977645695599458,0.168037186680178,0.0987301926145451,0.261900216089288,0.154077609676952,0.0846760469419627,0.136795814650884,0.157087394234977,0.115069555648313,0.134971718264424,0.141073054789733,0.0889303903225184,0.159726343007214,0.102063450202257,0.140758368625879,0.303878892823232,0.0716243607127621,0.13459667247931,0.155626005770747,0.270727176072958,0.15519418698878,0.0972247975167269,0.106277030621849,0.148668806129412,0.160151584226078,0.29988074939931,0.16094682767528,0.103598965075409,0.129542730418084,0.0844968812977212,0.0937286504015849,0.151595558818239,0.136251534512118,0.0580638434940338,0.233376646703626,0.144068981252252,0.298950643311162,0.0969722172018007,0.169013425994859,0.0994448910748668,0.3008885605887,0.0962853787188589,0.12959596599585
"brevialata",0.188287182351235,0.294246830437853,0.225577688478749,0.158472956599903,0.207820628549564,0.256081942096926,0.191283621226285,0.230484634142628,0.190357638057272,0.200812501597118,0.233825325460585,1,0.188364848077324,0.116674987491101,0.204581146236596,0.114404516850395,0.134494847309955,0.198805825994653,0.16936406050111,0.117942966508645,0.240595096339991,0.165912043986796,0.132407252228201,0.155944716406759,0.234724310660706,0.266220429911459,0.149619432223556,0.207157888810395,0.104303331937772,0.155833674729947,0.154274082764421,0.31662371727097,0.241596216717563,0.065303659881477,0.29019147531893,0.218962277840405,0.120033970728533,0.0915342236987068,0.0707915206456788,0.17970201330047,0.311845718076633,0.179761140117533,0.121082137048485,0.160687384685847,0.186656717872182,0.200800747347321,0.347383885594047,0.235110010020592,0.240590877098111,0.234134524335954,0.128051226154487,0.170321115192185,0.174608851520529,0.242405547980442,0.111493623530966,0.1286871077911,0.205531615344917,0.196877214630383,0.209316878526078,0.135080369481426,0.122239343636043,0.23334116621189,0.111765402269873,0.196351132351253,0.194569097012779,0.162186442645062,0.109206456037723,0.218151752514975,0.130642391819227,0.173723664358686,0.258290404911834,0.180022013406717,0.180088987174903,0.0821440852243364,0.151814885887169,0.160759305989203,0.136186876917152,0.247031965657731,0.123468936170148,0.175311280633362,0.1559013971041,0.192090868315672,0.124136602169245,0.149167072804106,0.0947572087520428,0.106529427877701,0.223743121994781,0.11959669858012,0.0548706407338763,0.247037513462704,0.147331560582609,0.232024841311986,0.181826058171708,0.14259557878994,0.099124466543341,0.227063367926569,0.141138299480793,0.144968238551085
"brevipes",0.0882327404907202,0.101862083122817,0.103470229775123,0.107934038880858,0.171803484204877,0.091228242403394,0.103602700551341,0.112102439205221,0.123536490202883,0.151612635944343,0.174138286032078,0.188364848077324,1,0.151907090275597,0.124202761871256,0.0976332708994601,0.0863417683518179,0.128180165468103,0.107734453253508,0.097838062016387,0.118181723139974,0.115495038038816,0.111630291953173,0.112249270779335,0.111894979938573,0.155714598111951,0.116211675234741,0.10647963711912,0.109227903449674,0.109351046079479,0.0945248752925815,0.181466021003625,0.129069560634205,0.0529686712758766,0.202096022647263,0.113801622820066,0.0890991583704854,0.0787021479073233,0.0747417722650182,0.0948123759985013,0.18142804353305,0.129002585417962,0.111113185454152,0.0886648929253104,0.127788273171946,0.0979847810546069,0.175575146159209,0.100594739749533,0.196864805790793,0.16655044168484,0.0964493715945064,0.103117970725916,0.125783031174499,0.141381370381851,0.119248430898611,0.0887623299104045,0.116611633853315,0.107900308231967,0.197796947404653,0.0772566413387352,0.104631823994612,0.089147095073583,0.084338212594779,0.103298546604247,0.125809844612119,0.118415144464175,0.114451830020713,0.127658687913196,0.111441054808262,0.128311268433923,0.196058173508819,0.0827973107464961,0.106946611723832,0.0792919410684079,0.0806800879935049,0.0877931289712411,0.125852513942899,0.119786670645227,0.0979607988627481,0.0983666858310792,0.112122843234295,0.194261795319836,0.0917060011365924,0.127655112057195,0.097487286229056,0.0648083219440224,0.102064217628118,0.0884920336680712,0.0493534330727382,0.197783492332791,0.070811186754003,0.175906664841537,0.115699339275155,0.091897118687584,0.111812189974591,0.158510051454517,0.100460619670788,0.0889333524253099
"capitata12",0.231173069065999,0.175061235962895,0.162944461356003,0.245232432724121,0.174562140516201,0.150348578468214,0.178151350921648,0.234229521115098,0.202087664453599,0.312810231949081,0.179737514848308,0.116674987491101,0.151907090275597,1,0.200216957063754,0.20048616181066,0.217264625833495,0.236916960527171,0.229163799730095,0.137913852185704,0.174168595428217,0.172870189469501,0.265035915904911,0.20396466803465,0.202622004020335,0.312659489572165,0.184953684388432,0.150839277504749,0.295900627987703,0.154543149550713,0.397462306468119,0.163421063500453,0.226328785582137,0.111938811804586,0.174764363834719,0.186043620992942,0.169718622961237,0.110088507212469,0.141230114271442,0.162864991938519,0.171179055646555,0.224103136552308,0.170856857189305,0.175723588162356,0.206937024103949,0.171948651757942,0.154353463892406,0.158132673390729,0.156787596495839,0.169484088749119,0.220120645619783,0.149879014611328,0.206922394596613,0.188650138399774,0.116042841429589,0.123601520022447,0.20414968501214,0.148519231739043,0.163035486671904,0.17470512360527,0.153484658455558,0.217440083643804,0.38675442047072,0.176731820568794,0.251248597401763,0.248238127282079,0.195610151480793,0.37384111932959,0.162932510579855,0.216077541452793,0.169633074254505,0.134495734178381,0.190100232248976,0.216020907662286,0.217130575728675,0.204925096857592,0.157767454535044,0.150357868432093,0.271089690182025,0.236819468379601,0.21708151343432,0.27562779092225,0.145723825813358,0.202998513870744,0.147506231858222,0.123042926101653,0.219299343270777,0.171112360320136,0.0924956764177359,0.224953734837448,0.166679957294183,0.176860188588561,0.176390917543479,0.333072811500897,0.181573949622635,0.165590302069775,0.147556155672116,0.181115481422794
"capitata33",0.297119156375574,0.247893008947573,0.262252894144354,0.235646058665602,0.16405029919705,0.199653909351938,0.330243773197755,0.264295752238499,0.253517411528802,0.146171357924561,0.148041624957244,0.204581146236596,0.124202761871256,0.200216957063754,1,0.173063638108307,0.179782408092893,0.281641114435848,0.237738020519408,0.170147988649223,0.32276357685608,0.242543055165808,0.238186539393786,0.251600096559322,0.273911123955612,0.223891844126855,0.189297340224014,0.283255121445023,0.238553176841862,0.215016681179095,0.277427529929025,0.177336847867482,0.331933265446652,0.0939328948831363,0.225720453725871,0.219893429252672,0.160627169038409,0.133733303188294,0.111521851629296,0.165739159094226,0.232502039144903,0.258084652089283,0.20593803034984,0.207116872239344,0.269424509432213,0.21430123481875,0.199709589934043,0.240674117954059,0.198870075429305,0.152072060625646,0.193282165969908,0.222189860444272,0.241496965204287,0.236650987739665,0.197040288237637,0.159385740724972,0.295089037537009,0.220344539802184,0.186653086635569,0.184076885226115,0.13687857218781,0.245153578506408,0.186089996332018,0.231849577746229,0.297706838227029,0.347304377398958,0.182855755960529,0.287955947536586,0.152785666769134,0.314709586316881,0.176997888798878,0.184540523230894,0.267780748048133,0.1438042334524,0.181924084514324,0.181861351209392,0.23750009171705,0.226001739083994,0.201380354075434,0.209218943083154,0.217600898010102,0.245974832650052,0.148476170479256,0.220562652072383,0.18629487356783,0.160121540086135,0.275477552455706,0.178317134370091,0.0608677250448308,0.223290065648379,0.158629516264227,0.171118318630474,0.27818251234958,0.233735867932264,0.132060652540824,0.141108689915114,0.202379264692223,0.203732700886897
"capitata35",0.248196466410286,0.197760641054111,0.177908433229222,0.23075028667372,0.154267402296586,0.140079264565272,0.175447445906148,0.173746713038576,0.235942729868262,0.0975042072441692,0.124691381524451,0.114404516850395,0.0976332708994601,0.20048616181066,0.173063638108307,1,0.151308961995787,0.182131784847255,0.189199288052783,0.122444095454502,0.15432168858532,0.152699137600022,0.208506839615168,0.204756683012747,0.162327876470226,0.135939778487307,0.160503585273573,0.140182733197454,0.193582291559921,0.160283431454213,0.177124128930244,0.165619022376025,0.198515632349306,0.11360232922788,0.190609255868282,0.152930120290786,0.204106555467686,0.101437525486316,0.170974630766612,0.146836097286205,0.1536749273671,0.203887196235736,0.143471729043032,0.198005014597147,0.246616553147522,0.147185832300249,0.140251430058842,0.170556973298169,0.140067283189061,0.148857620597282,0.169007479227204,0.136237325707414,0.205328903795011,0.200883528024166,0.108809549161569,0.110371292329984,0.170788193435283,0.161281316412129,0.15513765920261,0.151862270164235,0.136676803256439,0.207767156994595,0.172018247363767,0.177914071857006,0.168979819194678,0.205288301081013,0.126132724401527,0.201600225994142,0.146787015336643,0.221243129622254,0.179059445684402,0.129951456900942,0.175754308428545,0.130615540074977,0.180973825148956,0.18227800195968,0.134642428689525,0.148010433069494,0.192420535470724,0.258221925568808,0.17484784196819,0.222164118546041,0.121059995833716,0.211583659680023,0.130210613095619,0.101930748444535,0.209017785296574,0.185945991950164,0.0738718799630975,0.170916376809466,0.154893190325094,0.138908297682206,0.154151552751329,0.20670865084269,0.149998088684924,0.0893585007913764,0.130296623269968,0.250635844206297
"cayennensis",0.238803274054938,0.199185650130184,0.185601334789209,0.202442647711389,0.148076730399501,0.184466624171846,0.178677243494466,0.162714077034047,0.188550674519205,0.220986927094187,0.172955256340682,0.134494847309955,0.0863417683518179,0.217264625833495,0.179782408092893,0.151308961995787,1,0.17420452438339,0.199060326987178,0.0835141919865847,0.169753462989673,0.190351108627769,0.221640084215525,0.196439882713515,0.176014078548318,0.219259337079094,0.148232503279535,0.137057500563282,0.217925767739029,0.140493358455131,0.329848967294189,0.181980616504863,0.224402783626916,0.126825829786144,0.208072547195449,0.157595186957082,0.128628002907365,0.100273289457643,0.155811596061976,0.147457484204124,0.169188020584255,0.192930535155214,0.143459321381577,0.185946227144558,0.156530760162617,0.163225787308346,0.184858574297275,0.188666017816969,0.18549368041035,0.224242793980336,0.158537903934174,0.13362887677795,0.151379012842592,0.167508755735358,0.0947688690203566,0.126774235055807,0.202474591223616,0.152454152177461,0.153230721636411,0.232818262684402,0.106050286947139,0.218189459516488,0.293533156072023,0.161711483495701,0.198609630648219,0.252710772295135,0.117804041282354,0.218590432640266,0.130392640691168,0.16743669293233,0.167700153242669,0.14485144267208,0.205910395621821,0.281959069451806,0.172244012119163,0.254217347208212,0.130829169762381,0.137457132723696,0.254161245310273,0.236623397729732,0.213829944081863,0.157590377045933,0.133051475655657,0.152533858503944,0.122919783500736,0.100731095229464,0.234276083612803,0.162461652317789,0.0800833128101763,0.153839866606624,0.200962803403941,0.156441386963453,0.140695494447799,0.25556802222725,0.128867363960763,0.14494791160781,0.116862873894039,0.148062923583569
"chartacea",0.23357906259134,0.276369017801929,0.266780982804352,0.233493334590034,0.168077947024085,0.225636859901292,0.286285146606355,0.300514786527826,0.289610269349315,0.109113314952375,0.12030550306626,0.198805825994653,0.128180165468103,0.236916960527171,0.281641114435848,0.182131784847255,0.17420452438339,1,0.261778049853884,0.198628824299209,0.265069682268284,0.281545700906527,0.269604730105768,0.239310725588145,0.277578225827676,0.168587210314082,0.185724996872078,0.264020420212865,0.218776239690979,0.289718326341793,0.333322025554152,0.200204577951205,0.377434355964265,0.0848626793693976,0.312813595587389,0.297648179986794,0.164824892575169,0.190056004097709,0.10930568435897,0.180920885993366,0.220142290399912,0.305562907648836,0.233607717484175,0.184383483518732,0.271309393206822,0.211420656551275,0.217045899070423,0.245639709979058,0.194559574635629,0.160617567284263,0.191850266266268,0.272036412048278,0.26655157363784,0.238453104726913,0.132859602613878,0.143911971318017,0.250815385228544,0.249117670387686,0.181148854723783,0.197849532744956,0.188741847202909,0.244569726700738,0.170048736907676,0.290199006751568,0.297066807998684,0.26238659866081,0.249488305335006,0.279289279444062,0.14457454712035,0.354317046489037,0.195510739137772,0.20466734005742,0.24218072429469,0.144627619633956,0.218822854391256,0.21958401703427,0.329396651931241,0.198676207260355,0.21557334673265,0.231169582905782,0.227629576238057,0.255420702321275,0.180835887208431,0.316429976889361,0.218758767070155,0.126884040289976,0.245998467278604,0.175840180141645,0.0662566079651998,0.20370639472564,0.153747536742275,0.203212927180528,0.3840296966116,0.232508076266457,0.142608913311772,0.116471788985508,0.179411676452906,0.187668060882914
"cinnamomea",0.21440782245902,0.191066160292123,0.231372471276624,0.19132211329101,0.144179281763952,0.14405378741208,0.197632891143473,0.189400802183491,0.2015626927296,0.139990596098098,0.166961673675294,0.16936406050111,0.107734453253508,0.229163799730095,0.237738020519408,0.189199288052783,0.199060326987178,0.261778049853884,1,0.122303213712397,0.206567748482236,0.156503232941889,0.315994079123036,0.200755813210049,0.198025187675109,0.183408192726905,0.163145667621416,0.170236933315183,0.214781738600173,0.157618543579627,0.22340886485305,0.188955048809984,0.219810890857252,0.117500434510902,0.222462170279038,0.164424215855341,0.145587250277417,0.108490049968676,0.128400102772161,0.156195834883152,0.150353315174878,0.208846639882042,0.186308993451956,0.230654772078077,0.238231585611503,0.181915091421769,0.17046549962227,0.203706060814493,0.204396737967837,0.169702458748817,0.166069878651482,0.185623477072019,0.199880474956786,0.191818992880817,0.0958265080575671,0.162835083501351,0.312230833328866,0.188411150736518,0.168895163265021,0.213159282036996,0.148577019094491,0.208708670076441,0.25126448520839,0.210277444737668,0.257630466763781,0.240118879888349,0.146040295891613,0.275010179973396,0.151143321727446,0.220686721509448,0.220922597975863,0.133087484723422,0.206952167622905,0.148517361956235,0.230379505809003,0.263445570727989,0.154580844643226,0.150196617320097,0.213272147660923,0.207250010606161,0.261743562873506,0.229770508214983,0.142063673324835,0.22012933682665,0.145295866977503,0.126781583420913,0.212602543428282,0.219452532897672,0.0658801548341731,0.193127749195699,0.153090783323563,0.131790996367931,0.174483518912792,0.237985142683706,0.137606428060188,0.120442467300699,0.236247890363692,0.196765613473919
"cocleensis",0.112350405495449,0.162000181502263,0.103655714962779,0.136435884145916,0.114178955030841,0.082733361316432,0.132793310686923,0.136100833009578,0.142549572834409,0.0841894234577296,0.0826788054205153,0.117942966508645,0.097838062016387,0.137913852185704,0.170147988649223,0.122444095454502,0.0835141919865847,0.198628824299209,0.122303213712397,1,0.181421371791792,0.190517364187318,0.130832677377583,0.162657116851043,0.157183387634079,0.0964567003276354,0.11136697361651,0.0934194497220446,0.134801901303185,0.12946898705166,0.126008776393316,0.114625649228338,0.171132995451743,0.060710870829107,0.120402241574117,0.118923362359637,0.122106629168626,0.0855018159198177,0.0909788201710032,0.0848915348884181,0.105999699557276,0.206691657801653,0.149903663440763,0.119999031163029,0.159976495298849,0.0998058404200787,0.0955972030856945,0.103691143036809,0.128073547323674,0.125571384427875,0.132338942276434,0.119192836159254,0.213545815284316,0.117492181195788,0.123928237472285,0.0931248695324741,0.146463728637407,0.159038382730858,0.122254093555751,0.0973954688351713,0.106876295848461,0.124890680362814,0.102134469213135,0.125307840649877,0.141264523424417,0.16022764116617,0.152179834560058,0.154204821639394,0.107590746454778,0.194417068512421,0.0891685393609482,0.121665982585929,0.118503618884809,0.102519668937824,0.139705029897823,0.112070245044355,0.129175949825324,0.118110223715807,0.113719709462474,0.148691397032004,0.113973049965652,0.155269029781669,0.0938304473633066,0.14304002665105,0.122723266674379,0.117543136878962,0.178334074776863,0.161931223798442,0.106108026041031,0.135440800091896,0.0851329879387271,0.0986208845686181,0.118745306640891,0.138475178763016,0.0891338717893636,0.0909960373601016,0.119463631720187,0.135646853858079
"cordatoalata",0.248552411330105,0.255247837848601,0.243595156033809,0.22168953596942,0.159910421297063,0.224558912115999,0.23450023324416,0.279193524256931,0.242725683307533,0.097975701406235,0.11308748752007,0.240595096339991,0.118181723139974,0.174168595428217,0.32276357685608,0.15432168858532,0.169753462989673,0.265069682268284,0.206567748482236,0.181421371791792,1,0.152688009763946,0.211710913774815,0.198408557316449,0.27078606937495,0.163594080060071,0.187056171549675,0.222159505812599,0.163621627125552,0.177848209443346,0.210651303364068,0.190595483956822,0.283449489761502,0.0701724428180234,0.193396871069691,0.24214408184322,0.138413204550358,0.139731771177117,0.09702164982482,0.196189363005401,0.198503198115221,0.21733795120072,0.167972615375341,0.185813719869504,0.268944155612848,0.189925189330685,0.227526156508747,0.211764283210649,0.134198136705576,0.109991643417516,0.143773836161857,0.254614067937891,0.219534413079558,0.257277898652505,0.231518791803293,0.166398121861556,0.2428951002383,0.225114728535059,0.149002561698829,0.167398055434101,0.180654015010786,0.240882475816866,0.147082197322122,0.227672279943514,0.233000287959925,0.249467719346955,0.163373551896423,0.268069264075218,0.134167951765284,0.22907267371374,0.136153161943234,0.193481983430854,0.239228944109441,0.117043654479407,0.191361727565512,0.15222410114497,0.194239928025853,0.226847420048806,0.162494898752491,0.202487099149813,0.193671561995295,0.202837678913265,0.175646826022856,0.225915535533947,0.122293585395689,0.139472988115216,0.228355893624023,0.184889436971741,0.0706119106553588,0.180291151479867,0.152655128398476,0.0990624797098925,0.202554456604535,0.206035886473087,0.121696709957788,0.125860223802546,0.203357443902167,0.161104053412175
"coruscans",0.176878831673114,0.2172546692364,0.214533828365502,0.158217817052344,0.107393126977638,0.193495392944392,0.203551725440227,0.203719910446087,0.200466225909572,0.0861628088321039,0.110614909909213,0.165912043986796,0.115495038038816,0.172870189469501,0.242543055165808,0.152699137600022,0.190351108627769,0.281545700906527,0.156503232941889,0.190517364187318,0.152688009763946,1,0.188519605985754,0.204018318812468,0.185335755964685,0.138470205757812,0.163798915514052,0.195115886432282,0.172562987992037,0.208178571662193,0.232425813451668,0.14735474576699,0.278787621586402,0.0779591870334122,0.300909131326771,0.186627173244943,0.143494238422051,0.150461579565123,0.10831968312548,0.142612561418464,0.161047201046205,0.214358069717975,0.180403488308204,0.145319478108836,0.164119077587624,0.146813559586042,0.161137321754867,0.21161436309173,0.190610716513241,0.148947187884438,0.150727116286938,0.147367017398092,0.188917364320998,0.210438720681692,0.13927268730506,0.119040806618511,0.178455140061814,0.157453620489317,0.137944550838065,0.150116177370152,0.122031693961331,0.201874403189171,0.122643385459298,0.189175690696551,0.218293857099305,0.230149135333479,0.195396020903963,0.192499509361158,0.137288532129104,0.258856089655338,0.17085335633087,0.180430193244354,0.248935556116735,0.110528473411522,0.141274106055721,0.169555760466998,0.345175490846247,0.168303334381846,0.197339559039708,0.145630901258124,0.185825571927783,0.177140460317669,0.121641260973003,0.243268872007601,0.194462860404319,0.102234580277076,0.280584952038199,0.135547186661631,0.0681510470181065,0.149064264229137,0.140258551406836,0.25146108411229,0.381444346076966,0.17444058157924,0.134682610097239,0.0748517203328021,0.116800144566232,0.190125719184797
"cylindrica",0.235360291088211,0.204499295883275,0.216122515921311,0.296051369683844,0.195088183729033,0.17204803119075,0.209628713322218,0.238663200582308,0.258973189904401,0.149259908681864,0.199514134808614,0.132407252228201,0.111630291953173,0.265035915904911,0.238186539393786,0.208506839615168,0.221640084215525,0.269604730105768,0.315994079123036,0.130832677377583,0.211710913774815,0.188519605985754,1,0.267903178524261,0.206038789904823,0.20382400158896,0.185749055474652,0.173654363773908,0.277565436327661,0.177527547280364,0.252567952992806,0.211805410292733,0.258252316617283,0.116146116258871,0.207005951115357,0.183107140867559,0.196665523591112,0.150776287600696,0.149425745977604,0.137689790739142,0.206458180438756,0.219056511152766,0.197328555181054,0.240217401834012,0.280961240068774,0.226903164581985,0.206157810290364,0.202344144803417,0.186426067601962,0.161121335541138,0.215130101216559,0.199205525203222,0.239809598704617,0.24464613806516,0.130473610327494,0.162208480656367,0.239719459848309,0.202701661894428,0.241402928684208,0.225530324909494,0.167624759834117,0.233863102206395,0.225845510634023,0.26054125105715,0.226949974534238,0.256876614031839,0.177662793855995,0.258465778447183,0.163480603377368,0.2416764607484,0.187487964388701,0.163849393448158,0.197703879861496,0.17530139832777,0.214407506950927,0.233354718609377,0.172972718349444,0.168412901570869,0.216477192893486,0.253746571880216,0.311824473461018,0.22442651205628,0.174938986795488,0.230032023775425,0.151559862074264,0.138984786673651,0.244897799177247,0.198094979480558,0.0841275072499384,0.197076901477121,0.184233336659677,0.150733971048901,0.186282902035358,0.287640952932609,0.193674728160006,0.122435845616227,0.176837733216123,0.206756352623696
"edulis",0.204392033682106,0.209979459484029,0.185937623125417,0.271511356738652,0.174925052276347,0.163093491830104,0.195539199557447,0.207647258573378,0.222665467668963,0.0936606948446976,0.143217493107267,0.155944716406759,0.112249270779335,0.20396466803465,0.251600096559322,0.204756683012747,0.196439882713515,0.239310725588145,0.200755813210049,0.162657116851043,0.198408557316449,0.204018318812468,0.267903178524261,1,0.249644950692895,0.153436795456732,0.166250528854762,0.186346561577674,0.267300410945204,0.166782902145851,0.181689675802729,0.174904979449396,0.243343630848034,0.0974231748407605,0.173601945731085,0.171464046985421,0.210904849781399,0.167516010181347,0.133000195996553,0.170871137201649,0.17483038388263,0.208533995326887,0.196539305946801,0.224697563669053,0.261596090193686,0.193258700356406,0.151376385696286,0.186685355426936,0.206478858107859,0.154296797218946,0.222879999855479,0.181674031692024,0.224097163002538,0.218636228437418,0.119213538870516,0.141780206425395,0.226162216124339,0.163233252960068,0.176254974470279,0.188325608770006,0.175170251820174,0.217859299753831,0.15964698075182,0.273200750815849,0.236271597571248,0.230668122172553,0.153506386253208,0.225669045554577,0.160715521181763,0.26165298596938,0.192455195282941,0.164284846944203,0.205405384309939,0.153318524211013,0.161655883179266,0.194310239763413,0.199070767800404,0.156322444293907,0.179531976489465,0.185811624225578,0.240640808188195,0.24193315459343,0.156064951771035,0.211890459999391,0.172401493373378,0.141769175618382,0.252456167929802,0.195623173529854,0.11755265702426,0.215661389697308,0.147180534398425,0.147567020573161,0.177961380367698,0.228497832237383,0.131356514110815,0.115926517462301,0.158100627462106,0.214770469131625
"fastuosa",0.257896041411137,0.270122679627343,0.256496945550863,0.232411370859746,0.128247472970809,0.240933459235966,0.228940849754021,0.310839589325427,0.251037462201694,0.0924419858245379,0.119273710748782,0.234724310660706,0.111894979938573,0.202622004020335,0.273911123955612,0.162327876470226,0.176014078548318,0.277578225827676,0.198025187675109,0.157183387634079,0.27078606937495,0.185335755964685,0.206038789904823,0.249644950692895,1,0.195686486316999,0.206447140351653,0.233458828045671,0.202091965896479,0.204660734614438,0.19535329265101,0.175891559503451,0.269193033405697,0.0796435017958918,0.186617789557075,0.274686109059394,0.144975665098552,0.161810864972505,0.110440463160444,0.215679951203388,0.207088627342027,0.228052857845598,0.195666580603569,0.189894681435828,0.230793116908911,0.190698330107758,0.226788281300667,0.235152594951106,0.139420714920105,0.145616011231451,0.170383230365021,0.26211004578402,0.20139896711248,0.345942831437975,0.126149756563029,0.151710538636681,0.219100738201826,0.267188576670475,0.1613133860836,0.196375529351943,0.144859208354853,0.254616091172225,0.174217513479054,0.25730338720651,0.26746937501485,0.231774404420244,0.189730572303141,0.262366325942818,0.133744617537214,0.253815475490293,0.150332668854615,0.274375081396798,0.232459583452187,0.143560921072984,0.161713126538502,0.172272887212809,0.218236453960019,0.327991892921302,0.180558396993917,0.242392441265318,0.210769257554585,0.227102710083978,0.197093183032922,0.216963294047932,0.149216193598794,0.160909849427282,0.248329118147809,0.171476314584686,0.0667280561139781,0.2475087629205,0.156832498185843,0.131066745992291,0.22407166682777,0.214403206395202,0.120693210462098,0.104733857270682,0.155503834023567,0.171157300229819
"flagelliformis",0.273555556998196,0.173719919447745,0.154384934142671,0.22154101850959,0.240098722409925,0.185802045236554,0.170281560697063,0.17371666495278,0.130178030717642,0.491030657645262,0.322083339220718,0.266220429911459,0.155714598111951,0.312659489572165,0.223891844126855,0.135939778487307,0.219259337079094,0.168587210314082,0.183408192726905,0.0964567003276354,0.163594080060071,0.138470205757812,0.20382400158896,0.153436795456732,0.195686486316999,1,0.106308209844702,0.25394135258899,0.218229091593214,0.11417527190765,0.43952767136867,0.301369400884691,0.19308854064232,0.145916854662696,0.285872114195867,0.141007327062542,0.12501281505672,0.0832955256889162,0.150826680162824,0.0880561534664126,0.351928489808337,0.166885550594697,0.143076058382284,0.168012514706834,0.154022805240099,0.145813662703364,0.358837975803356,0.190745326790599,0.257871453236314,0.310985851080199,0.12582232635198,0.17229506261876,0.166187952708807,0.139975594096221,0.0494860721256129,0.101508061949752,0.181404413192218,0.142182201104158,0.252620148176989,0.226102701692746,0.0751253991542308,0.251972493756396,0.334046104565452,0.166471737034367,0.178033577061369,0.304249648545181,0.112394276713879,0.3261547780024,0.0884044065915054,0.14652026718083,0.258252473619648,0.138953583677088,0.22789654910277,0.182490763959304,0.208590157906678,0.207333245686246,0.111811596237324,0.144486139137049,0.218659007819713,0.257987400033624,0.160872481709457,0.178345352047881,0.130821659260166,0.172567134789339,0.101710787722158,0.101871398691158,0.188711743313347,0.183450523452663,0.0602425929601941,0.245897938492815,0.198789974172012,0.308243645504039,0.158487161593516,0.34459790605065,0.0789432262506237,0.295766586791583,0.160288133944805,0.114073641985457
"fosteriana",0.174124870282975,0.202574760955084,0.213531645024545,0.171199788501781,0.109566206082049,0.159059977257223,0.209460250849478,0.225173373937991,0.219833619166851,0.085143188361715,0.112639387691978,0.149619432223556,0.116211675234741,0.184953684388432,0.189297340224014,0.160503585273573,0.148232503279535,0.185724996872078,0.163145667621416,0.11136697361651,0.187056171549675,0.163798915514052,0.185749055474652,0.166250528854762,0.206447140351653,0.106308209844702,1,0.185800796181265,0.180207110182802,0.213853440040915,0.142643619093426,0.148465839861639,0.216109072306294,0.0713384495345745,0.161461268998048,0.226092147103798,0.149279769427146,0.117664152791457,0.0971547107861046,0.15620302458184,0.146805577022453,0.227182687461907,0.152572548864003,0.157559598821895,0.20982123812591,0.172657049503934,0.13661605473862,0.183907725778249,0.128375821131581,0.116920120810443,0.202205759980243,0.192346754023563,0.215273991012856,0.219737405096363,0.112747887051481,0.124579488027451,0.213922718844405,0.199936406872259,0.151947950668309,0.148510476861375,0.211848785190887,0.185510433917268,0.138862159762787,0.168067133440347,0.244162741290245,0.183134744311498,0.13941664510595,0.192098821388954,0.154508883828434,0.282989170850868,0.141361526114133,0.208501439581662,0.227562862712391,0.127285377513427,0.132312225203212,0.140947801306016,0.154598857830981,0.160853414403046,0.19612191858176,0.14858450042195,0.167198442946758,0.18670607646898,0.122535997740331,0.203880354735178,0.112037874502547,0.18022591226706,0.174248622224178,0.129788857908234,0.0663124428683618,0.171049704028454,0.154007923047886,0.113364325652831,0.173401422781454,0.152055420775026,0.146710045057539,0.0791618582442469,0.152533017732861,0.15644255495567
