"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.106231954668437,0.14346478734308,0.112022275659323,0.161495344943571,0.274136985786541,0.144518558585118,0.148983127146552,0.136145651246821,0.170695572934711,0.328014786993839,1,0.383051872301748,0.155808920590668,0.173858439399572,0.161706666199368,0.145189236358423,0.101311353429328,0.172698227615409,0.0924415479311708,0.128117135868765,0.169153744330367,0.112394489041892,0.159549900626662,0.165212375781275,0.123141688283928,0.294300668433345,0.123428501091339,0.138797582333024,0.121972835076647,0.143520283985949,0.118542167542385,0.357947810431035,0.135575348699107,0.106416978500091,0.335845104672802,0.117039035956658,0.156665041695346,0.133751844021039,0.134457525291978,0.123253048737307,0.309854604440594,0.130808057279416,0.0902967146367765,0.121953453449978,0.160715535133183,0.1047613451178,0.318056185641704,0.134543597304544,0.288480297980396,0.295424702299012,0.140860344857646,0.0891351690336771,0.157750828447219,0.11813661298894,0.14635003377735,0.145891913298117,0.191480031895422,0.139292021229587,0.268805093500348,0.146411312768395,0.117475519813418,0.142160060592402,0.132976138074417,0.116281399334054,0.178751225435408,0.16397514198109,0.128227545811425,0.165686543301469,0.132569334413515,0.164686316608298,0.317956095149636,0.10879450510629,0.128378380054173,0.135948185118947,0.0940104892719961,0.190194237012092,0.120401386762494,0.106352233252682,0.0790977422179413,0.158999539635287,0.114852591621375,0.198377620182516,0.160330031569888,0.151777524977261,0.167141833094031,0.139427561237395,0.152531401632545,0.109903923017318,0.156770130594826,0.289421314354718,0.100308876463976,0.389111295685003,0.100963940063261,0.157913204413508,0.157039197601226,0.342614700795664,0.105898866257601,0.172135433998591
"brevialata",0.0688808649260616,0.10680179543483,0.0997526196706956,0.108406999622082,0.243753309008913,0.0868832626787747,0.110186878958501,0.107323532828558,0.10291737882349,0.233442566441333,0.383051872301748,1,0.170112226759569,0.101857084986889,0.121588791401988,0.0738799074264271,0.0909816636494203,0.115034354153834,0.0864817815263633,0.0865845438894066,0.0932286780487266,0.0986595492767647,0.11905217808734,0.117221051084017,0.0877666479832853,0.238168351222048,0.0884948666071959,0.0992704925030225,0.0877432996486508,0.0965451485070477,0.0886141828594115,0.25504208282019,0.0928687985681751,0.0701773988874819,0.246604948831423,0.0794241040049959,0.0984053346407889,0.0982617077984234,0.118467171034742,0.0797456083766357,0.239206940616494,0.107309499966097,0.0853551497412531,0.0729209537728758,0.0807755681598286,0.0825955110154276,0.239937816896058,0.0824324625905235,0.235463157122793,0.239332185090806,0.0844695682211844,0.102146301252144,0.107358164473295,0.0744682145410938,0.0702967610673358,0.0983529193069888,0.129740532213625,0.0886509383600228,0.198705144006912,0.100798833361276,0.0746445237701652,0.113608190206976,0.0874410789505913,0.0940234928188337,0.125559853792859,0.104099268151811,0.115924850619304,0.128428499464185,0.101696089699185,0.115204279185695,0.225968219407065,0.0889834946216501,0.0838470379652855,0.118242485452743,0.0701951705234712,0.138820334338784,0.109799596383097,0.0967609533721737,0.0773758916744239,0.0922742254063997,0.0949291023963364,0.154219591949417,0.0868362283776796,0.0835536587536692,0.109949715866806,0.104966915040859,0.103493023077878,0.0809261294979251,0.0856402210059743,0.229784055179221,0.092384148972493,0.277691850653861,0.0969461501368721,0.0996815273159998,0.0976992990593621,0.221385793530034,0.083025546870852,0.0962971162902322
"brevipes",0.0623705465356706,0.0737252988506538,0.0434458156908256,0.0886595689889828,0.178102386833981,0.0491578069254961,0.0838085327642481,0.0821650376115529,0.0603403122487472,0.146064655080601,0.155808920590668,0.170112226759569,1,0.0761771985025166,0.0846542960315551,0.0413950232586426,0.10465522470961,0.0630150446692511,0.066899910945904,0.0731934028638317,0.0594822370606166,0.0738316960138502,0.0837495689903837,0.0907471817716179,0.0683289712515657,0.173662281790003,0.0547729711986601,0.0676579437599649,0.0808662029409428,0.070182454348295,0.0738176241498454,0.157891312660003,0.0726606273021095,0.0541150232245968,0.150175887091782,0.071363817134461,0.0522194622411653,0.0897878008912976,0.0733185812448601,0.0619449581387798,0.160656967684753,0.0755711370513597,0.0345999435065037,0.0564139744128579,0.0607202178766101,0.0489560861298629,0.166659497068091,0.0698292169856148,0.206048394489175,0.168131992207641,0.104591910013101,0.146840238222687,0.0712950120666178,0.0646266964136024,0.0633762922180708,0.0964850466254476,0.109638476088423,0.0661388476605724,0.181202631970717,0.0777806129575133,0.0518966797844471,0.0819440256576631,0.0761626737011708,0.0575251868361983,0.070254944095851,0.0869313722679386,0.0674960611472174,0.0812353743877025,0.0801631295390605,0.0744291319231717,0.143593348337536,0.0665863822648369,0.0938050345476636,0.0762063132770256,0.0522629746004337,0.0811107722644208,0.0687051268259048,0.0563254391616195,0.0675787377073396,0.0758108472399572,0.057430676591299,0.146675825507297,0.0571792657948075,0.0676595839667839,0.0429793621794909,0.0920024932023699,0.0753443306594811,0.0476083252820849,0.0446559356753035,0.175271855999296,0.0687965356354108,0.151885620749801,0.0598872110192992,0.0619403986583515,0.0648102584034049,0.144412675263822,0.169549614819443,0.0694875863107697
"capitata12",0.153313362219758,0.229922496964458,0.208022006803311,0.256591985669739,0.257359645465745,0.256781070836633,0.21590832077561,0.240746949005438,0.218419222083713,0.190612162848637,0.173858439399572,0.101857084986889,0.0761771985025166,1,0.344566277174929,0.474828005393381,0.145924033179736,0.29706931263891,0.130543462046982,0.228759362129015,0.300458013495627,0.155191594281838,0.247196425756875,0.256017303704055,0.167003053740177,0.253421563659705,0.149923561669346,0.2870285582156,0.221599622642609,0.235641928546185,0.144674699558081,0.240387805842677,0.200688610360474,0.195653839069869,0.19503983885107,0.177725248317771,0.253079088687178,0.169294861520106,0.223846157473323,0.180737416510173,0.15721998552365,0.199059145072868,0.192160298427127,0.132919965584799,0.267629288362568,0.149935527925008,0.133673219297759,0.188265340105383,0.148935515294345,0.207992550714686,0.255176570716982,0.158765627512966,0.200677312597344,0.149885635042255,0.259499164910776,0.186002190622358,0.298920703417657,0.189720721680018,0.199527639531354,0.203463657027887,0.174932049215141,0.260197507210359,0.230952831834205,0.124771776181783,0.281127176426204,0.254383065426417,0.250459162123914,0.199254509997334,0.171579624024357,0.272586155534319,0.176052106935456,0.236448061063136,0.168344738267826,0.227921971112302,0.122109959801921,0.258823283559648,0.126466743271019,0.178690849668551,0.138443577391952,0.307339533776465,0.215979295269509,0.177657770520077,0.225252369381088,0.257573418089723,0.266417145971109,0.170308127814163,0.181921739648258,0.144651175795594,0.227256364443643,0.174808897662055,0.151077791891686,0.187642594441141,0.158344178029932,0.201271450907591,0.250116676884803,0.170692707638437,0.129253941479931,0.195193160658018
"capitata33",0.122620955184927,0.169200247172254,0.189836449917914,0.237220304642078,0.24448723435189,0.143266720897584,0.211285796933381,0.18088984294439,0.362252827403455,0.157582403689746,0.161706666199368,0.121588791401988,0.0846542960315551,0.344566277174929,1,0.185331975638288,0.126908820428801,0.233384936068803,0.105154805343418,0.157675279798736,0.218466182204329,0.13424177952565,0.22505159837251,0.21665566177769,0.140157676348835,0.244509989742934,0.148496440510882,0.159716759671044,0.167471498594729,0.169005921802836,0.153442054343738,0.199076468913743,0.184545319026926,0.15454609063549,0.175769968983026,0.165810503309974,0.178439408511508,0.139033285485571,0.129432053234866,0.139748882314649,0.14921357029377,0.171959119770104,0.105550995315211,0.113703832510259,0.169927891599697,0.113275795036215,0.151760426116041,0.146990608360279,0.153129902946617,0.152873375024658,0.156128134350502,0.129817830066551,0.212494642206817,0.153830021476665,0.163995660602198,0.156392378398815,0.195912806348886,0.144147036288101,0.188862823869185,0.183320206538951,0.144692156288836,0.243408366869606,0.195975655623302,0.141244538774026,0.216768635160106,0.19009749925384,0.245940394582503,0.215277416796545,0.131884241744497,0.231339882917275,0.152014052194874,0.152456788820092,0.154987706293611,0.187926724079923,0.12059318684621,0.220088259081052,0.129233553200116,0.195654029005804,0.154032684918951,0.19757725310291,0.158269112803822,0.165283248428125,0.147876046732941,0.176816013748195,0.149195424718584,0.145485774143866,0.211993397346926,0.121040421586279,0.149595144721072,0.196254614038145,0.137303760344079,0.130995817571696,0.139137703342408,0.201919161002796,0.176349171417762,0.12267411716882,0.118323868864108,0.175533326904639
"capitata35",0.114198144754787,0.171678268616956,0.150403538399324,0.191082178387416,0.167923893295571,0.187035420904231,0.14887475903737,0.176832428745454,0.174021017355164,0.107152604488597,0.145189236358423,0.0738799074264271,0.0413950232586426,0.474828005393381,0.185331975638288,1,0.100070842310752,0.190695714899208,0.0903824197392748,0.142509906223945,0.233634586031471,0.112641530933195,0.181829266648491,0.20045077083673,0.113434987542514,0.138145184535528,0.0924457783683384,0.238583326979399,0.187341537463496,0.16911782542251,0.112362956334697,0.172463791528088,0.137855327757507,0.145094791302917,0.150950564167198,0.132767866377585,0.192978051870751,0.125145428081678,0.186325896716495,0.116447665655676,0.0911716104799856,0.148159054353788,0.364501268774936,0.110428287932386,0.212260690005429,0.122202174711633,0.105247904182621,0.114418116213327,0.10028005528647,0.160842873733447,0.1806831712674,0.215128517398177,0.151216387927501,0.112855935196676,0.152134312997152,0.116942189467117,0.228102473954971,0.148006633003773,0.151842748820491,0.154864760987521,0.119169003273411,0.16479206616696,0.171526227823408,0.0935970009042954,0.214000598704018,0.173755554643381,0.118790211628829,0.165467534275835,0.124424923967049,0.329142954458475,0.146056165827578,0.412174318444861,0.113869460558225,0.17065898319484,0.107976662082871,0.195868440098881,0.0859043361512061,0.12124561788539,0.0935125060772886,0.232984888729902,0.163723812035959,0.138540519689502,0.154398207091591,0.173090213657565,0.230003416477123,0.12269210158451,0.131806706068544,0.12862707841965,0.195381948006952,0.119814148653694,0.0983378557412703,0.161728366567061,0.118393315667508,0.13443484782973,0.194458392433918,0.132052187433034,0.0783778966420212,0.136820057409471
"cayennensis",0.109295884588379,0.283835282934315,0.0972612644324719,0.174627414701997,0.150450630172448,0.14291057292151,0.12837005613758,0.138642909886018,0.170351872384844,0.112036443028677,0.101311353429328,0.0909816636494203,0.10465522470961,0.145924033179736,0.126908820428801,0.100070842310752,1,0.245962551979363,0.089453445229946,0.208155473109304,0.168880001397928,0.136914315767488,0.167416525975119,0.184667921285353,0.138898092879738,0.115513161930968,0.0814710737342565,0.144450676689242,0.155619689444807,0.227890121164706,0.147732609450885,0.143525001263324,0.227744623107636,0.124639021350084,0.161844879787687,0.136646480570635,0.209434781002151,0.128591898169523,0.225749874251435,0.127597284918604,0.103817594714506,0.154473651629997,0.0731967613694419,0.14360666914748,0.138097739030682,0.125550620824662,0.107790445624973,0.125681174837253,0.138330498439052,0.192334126719636,0.195918308003585,0.0997578972070925,0.178280741870857,0.170750404463718,0.210207349877749,0.1709921026617,0.170035267632187,0.162257440101144,0.150603102660102,0.11915309202772,0.160313381822759,0.250172308330603,0.163046371053586,0.106112497234287,0.225090662065376,0.204541852693039,0.114711803036845,0.154573099397717,0.121693718296527,0.207925031826216,0.150374724642359,0.123690990212383,0.207600553569663,0.138060962340486,0.122046511574691,0.189612363558738,0.106761549828013,0.101556379167229,0.100952909049452,0.200496491056255,0.107160039119412,0.153704278685557,0.14554573474665,0.185620795573331,0.137733854848038,0.145721600818584,0.175528668130753,0.0948996939378897,0.100733462475799,0.133729985588276,0.133411381040766,0.11452907295369,0.113683830308859,0.14986032956505,0.177739474447776,0.111955114055522,0.116313930716458,0.151580694160443
"chartacea",0.136700470979312,0.475587363734925,0.183128093421378,0.281329566539737,0.28244518642343,0.245059259748447,0.229191268669408,0.232202016002766,0.217437292027854,0.164893401162478,0.172698227615409,0.115034354153834,0.0630150446692511,0.29706931263891,0.233384936068803,0.190695714899208,0.245962551979363,1,0.158748271119844,0.209957474341978,0.299248017008689,0.134023714297319,0.247667899128966,0.268533922103171,0.183749164121358,0.200670859820527,0.108573399394073,0.232807715194227,0.174960992794745,0.281856179297535,0.141578587882361,0.203816601170115,0.292179144647551,0.170054994776878,0.29806623928404,0.157398015180175,0.286800418309446,0.19527638312455,0.23399621543795,0.150935008648251,0.13935767705446,0.232165517841442,0.164068459027107,0.164172333688703,0.249269020375693,0.160443900441893,0.134450637320596,0.212717662383007,0.180764150498116,0.236083448757615,0.27497474824746,0.126446666235652,0.226296172894073,0.192236789063815,0.268491661801351,0.213101654605534,0.238913236827455,0.216574252678069,0.187213612379651,0.173763270039664,0.162046234869363,0.359793457042145,0.195016120539418,0.136044770263257,0.29588720222672,0.329775248884543,0.200273847323902,0.255946160333975,0.162178366453159,0.270441796198711,0.241288234354177,0.195339285859431,0.190261445046848,0.231875587084522,0.113349972537162,0.282612166567418,0.125723900858912,0.144688096397842,0.121832673259734,0.27504713217406,0.189161354271678,0.230132556114663,0.213243807452481,0.313195385874549,0.21968809228579,0.162855837075209,0.246024910994861,0.140575129165788,0.221476655789716,0.217741918819116,0.121185523150709,0.219952522787114,0.123682538738913,0.224345742082895,0.2400345766365,0.162105722553257,0.124123091067362,0.186840664818248
"cinnamomea",0.0776257561226625,0.151142071754263,0.0933437648700826,0.106970923275769,0.101193029636178,0.0826832839539995,0.110542585588418,0.122487672278138,0.0944879075151139,0.0670596344121741,0.0924415479311708,0.0864817815263633,0.066899910945904,0.130543462046982,0.105154805343418,0.0903824197392748,0.089453445229946,0.158748271119844,1,0.110363669475724,0.115280179402305,0.103066704933937,0.117546520464707,0.105604711148939,0.0951657253192605,0.0918198245267429,0.0680129770195123,0.140675915026909,0.121855933606628,0.114687850722077,0.1149015875788,0.0846933973079917,0.0905827228667422,0.0953283667131727,0.083992343952149,0.0956117510652018,0.11095374455283,0.0841225304093097,0.117039748085162,0.0839913344029236,0.0892264786105491,0.176095149090254,0.0814037528607369,0.071035173107383,0.092447938024918,0.106585573231493,0.0960683575034228,0.108044732689919,0.0937871915962207,0.0813560604498152,0.0954553593468908,0.0864805635779362,0.131488495987444,0.102212860824161,0.127632760451514,0.118665819828305,0.123268676380145,0.0919122510673564,0.110304570705049,0.130514385046981,0.0732190459447975,0.115998047688647,0.0885897828537911,0.0944745123180412,0.128716547970469,0.198588604714551,0.0930689128302476,0.104457198525708,0.102393314137287,0.120283535246621,0.0766796459988674,0.129091286717026,0.132282077670462,0.142618962785067,0.0595428053164554,0.113351010606863,0.0819285271183847,0.0892160573608601,0.0701650282561488,0.127208369425162,0.109822118104111,0.101496411993903,0.0975035760637843,0.106906450776774,0.0863910657736552,0.0999395716038113,0.172637852761433,0.0790197862228783,0.106127114145866,0.10498272191598,0.0961647809610318,0.0838537655735177,0.0844956526959633,0.0966012632093937,0.102256363709709,0.0869857849515955,0.0700681592112908,0.0937314889726807
"cocleensis",0.0971030606267807,0.217753470058929,0.186806847735252,0.217341154643001,0.195306413180654,0.255474436325524,0.153857245177348,0.172327958330631,0.206917897419399,0.113980799242931,0.128117135868765,0.0865845438894066,0.0731934028638317,0.228759362129015,0.157675279798736,0.142509906223945,0.208155473109304,0.209957474341978,0.110363669475724,1,0.258518656192443,0.113515449810582,0.231753247185306,0.220288676722241,0.161997986520911,0.16664766131751,0.117356310460186,0.203627170129471,0.242238483684081,0.314812532208609,0.113809211262825,0.145431112994136,0.199665530789764,0.154543687823281,0.290076064138277,0.137367114718999,0.333337076105573,0.174279729883226,0.257923861496022,0.172277366524805,0.112920771559253,0.174074959486799,0.117660764864342,0.162011467056446,0.225489999156977,0.119222271033968,0.0946329656633584,0.189845599537994,0.121717662225036,0.287664444795494,0.324215217750021,0.11954880198756,0.143101646503791,0.224201761954676,0.341378464508307,0.169178667631437,0.167052238580004,0.18357934342284,0.215136020795538,0.140879577808855,0.140825251323986,0.153613186768755,0.170429793022931,0.102124108709179,0.249826286811904,0.237848354929423,0.144713684103234,0.145030437532079,0.135310160190641,0.209578099012033,0.282623380489258,0.16176197600077,0.178592138613428,0.174706143788731,0.0840971340275568,0.216488361840164,0.120492363951501,0.144050585057059,0.150508574809433,0.245361517872472,0.162806179920603,0.151749455034531,0.19399798010141,0.286348156205394,0.207699615447486,0.117584210207088,0.140596999955586,0.111230759579496,0.166308992828407,0.137907166681328,0.087666686853687,0.158621053418977,0.147713601267187,0.191292989001602,0.188991210826671,0.161170450185235,0.118798844069566,0.154798974260903
"cordatoalata",0.135174851546498,0.251857609876203,0.384967108418162,0.250895036229351,0.255835097941689,0.290756000836502,0.18743419831553,0.248941774218411,0.211483290066834,0.143804453511655,0.169153744330367,0.0932286780487266,0.0594822370606166,0.300458013495627,0.218466182204329,0.233634586031471,0.168880001397928,0.299248017008689,0.115280179402305,0.258518656192443,1,0.137559635662836,0.449869874848121,0.279897532505743,0.17715149234748,0.206506492850597,0.119122536630307,0.232688816370179,0.203767150077982,0.286325861983371,0.142635961949411,0.224367183222895,0.20070605289162,0.188218987129014,0.259636893955146,0.174594621825604,0.351904611985625,0.164130830624038,0.254427615756326,0.170412576897847,0.118992421654898,0.205156553550741,0.160301438880718,0.158774390657942,0.273916889408685,0.15847493938932,0.145475237807094,0.20912017933736,0.195505302861131,0.263083249554279,0.278826395973021,0.129443073575663,0.211980099197141,0.1897532604939,0.282061167658774,0.183216497180952,0.231647982557708,0.219888684960502,0.210186254734066,0.205319740500946,0.160704159798116,0.222682763708913,0.182653480872017,0.143300433141504,0.367750059307845,0.29174133358399,0.189033707407233,0.191249326445569,0.175244617159407,0.298742700914542,0.26024344221557,0.193701377226344,0.189926910467475,0.206211200345313,0.114394258293027,0.360908612186232,0.121925822938057,0.144878292626917,0.11823271118334,0.335254914423548,0.396867240598756,0.182388268921729,0.204754066612206,0.29530808678329,0.218186267460461,0.146876782366681,0.188221999253928,0.204551739924818,0.416866308291889,0.197311273667601,0.096465462346542,0.198088976716333,0.183525655107228,0.336209616541075,0.287179163524574,0.175907758652991,0.12939076806725,0.192288260217838
"coruscans",0.101362020411973,0.150393731105337,0.0824361782501298,0.160795577597547,0.132280409597299,0.119071885647227,0.11992685267363,0.119657222261094,0.106578368253471,0.0617910457937411,0.112394489041892,0.0986595492767647,0.0738316960138502,0.155191594281838,0.13424177952565,0.112641530933195,0.136914315767488,0.134023714297319,0.103066704933937,0.113515449810582,0.137559635662836,1,0.233587446946039,0.162930448392381,0.108038585903239,0.111377072259136,0.103220237590781,0.13781555191059,0.155499551641044,0.124881611885601,0.112446185646508,0.0901637409276324,0.11779289040348,0.0905460166677072,0.100812867343599,0.0922125259675143,0.126347497349871,0.103407723563736,0.114901621034562,0.0972132704438655,0.141398123028051,0.160501304371987,0.0761909270368975,0.115721348505439,0.137685639263335,0.10456447217787,0.0827556674978586,0.10817149299263,0.109252685331557,0.120271533055298,0.103599617550197,0.104687924001536,0.163177855424956,0.137184478560343,0.10812352919438,0.118698964731125,0.164312279011301,0.134497256531383,0.122376002858171,0.0990916664344245,0.117031916465269,0.154787527551844,0.107303871661991,0.109521931508057,0.117400580375027,0.152878852929134,0.103053396844632,0.130932827003928,0.152418839268596,0.172041883041158,0.0883899390220167,0.112440113860731,0.138639745059138,0.112316872559915,0.0991831762877012,0.135042327918617,0.102549105732297,0.131399440445519,0.130669461195385,0.143005746504687,0.11128175641084,0.146659584082004,0.111235874604506,0.104813679581267,0.0804421538580624,0.162582260572123,0.108393456236045,0.0927978133908944,0.105459743633772,0.108253903980422,0.0829426500580276,0.10391442080695,0.091753847498418,0.121387892166406,0.170339760530808,0.0954672093702603,0.0926463085892773,0.129486322427642
"cylindrica",0.133607379380021,0.187618601806076,0.420649106716527,0.230540270199787,0.273169988837821,0.241870583894721,0.197737687721854,0.312541097722216,0.204521364966515,0.141450638441784,0.159549900626662,0.11905217808734,0.0837495689903837,0.247196425756875,0.22505159837251,0.181829266648491,0.167416525975119,0.247667899128966,0.117546520464707,0.231753247185306,0.449869874848121,0.233587446946039,1,0.251030245080707,0.162755532110741,0.190952366721473,0.124647583869102,0.191955062689204,0.202292995186716,0.248593235507282,0.158688983313998,0.231383015368671,0.196193267497979,0.172829634443498,0.201931291618489,0.230594488454605,0.292583835349907,0.155153093114725,0.18588010313597,0.16967158594544,0.141573463860754,0.199766271894599,0.145385209838752,0.142584729611388,0.258364125291191,0.139208510101675,0.127381431901751,0.186538061101688,0.156006608973542,0.217863387984821,0.228655231506668,0.129928139808067,0.235847982825014,0.185783025778095,0.205604290835785,0.142137813984125,0.230130506242585,0.208322979212478,0.227576416078717,0.200323391947252,0.229974336451202,0.223348252949031,0.231575760546139,0.168939126825521,0.3252438698048,0.232623347061867,0.206467654250647,0.233514930839744,0.153808049073917,0.342114082712917,0.199210140692902,0.204891153774551,0.173338084112692,0.207170256598844,0.149973701964631,0.35883923015191,0.178805808892938,0.171613986424306,0.126604919024967,0.276589068527536,0.424411184603363,0.258265083246723,0.192680936795098,0.224448986641697,0.190631798602352,0.166730046633114,0.204279270460183,0.17823132686137,0.403294990897129,0.17981447084807,0.119212657970162,0.140209062270444,0.197456241556564,0.322238955955245,0.259865503572594,0.15917064713595,0.127292625184478,0.201659276860404
"edulis",0.154054789766241,0.249972380360834,0.124942040117032,0.280387575153254,0.266362516445448,0.202797230320623,0.214649718907025,0.214588618572898,0.243692410889119,0.149952546838186,0.165212375781275,0.117221051084017,0.0907471817716179,0.256017303704055,0.21665566177769,0.20045077083673,0.184667921285353,0.268533922103171,0.105604711148939,0.220288676722241,0.279897532505743,0.162930448392381,0.251030245080707,1,0.164274297053101,0.142230958239558,0.130170156201472,0.214203725540081,0.261115986517737,0.271064335039899,0.178556069881019,0.188692011538446,0.241805244590417,0.166381182721939,0.233256324234512,0.184193461259093,0.232406683791099,0.156790865714963,0.229897725635241,0.183806645582049,0.144090188429254,0.190254476579666,0.114995868323502,0.20120754369484,0.299866656231548,0.147065597156471,0.133727190183156,0.219727436386358,0.168903039287333,0.257508839340621,0.224426102240731,0.159849944304848,0.236923113352578,0.225669563532058,0.224999789929961,0.205150142933994,0.239621358727564,0.238735507107192,0.228987973724635,0.230418017941228,0.184426913195986,0.208160813333589,0.195575077846092,0.184673642716107,0.227520856057269,0.348668024006627,0.171630196959345,0.227680236818739,0.162662380379444,0.306122862038996,0.211735564518465,0.164136516931267,0.202787297209897,0.199267385218698,0.153614555272429,0.306286208515614,0.197202151335371,0.18123633975149,0.122799919722703,0.29135037304851,0.15291292987218,0.253239255943487,0.213758536174339,0.24947525382359,0.186163920619184,0.171376163292263,0.182025067532848,0.178022492211487,0.172498587205743,0.210435854276801,0.120417112634469,0.22894810796753,0.140946170685594,0.287992125997754,0.276792398321691,0.162366600954212,0.145862529957734,0.243733856440091
"fastuosa",0.0899351629510183,0.163689598704532,0.125719496343201,0.17991831246655,0.148731679756077,0.23587523422126,0.136224502466374,0.143285058940631,0.154666870794618,0.101612156577593,0.123141688283928,0.0877666479832853,0.0683289712515657,0.167003053740177,0.140157676348835,0.113434987542514,0.138898092879738,0.183749164121358,0.0951657253192605,0.161997986520911,0.17715149234748,0.108038585903239,0.162755532110741,0.164274297053101,1,0.113556313887821,0.0911990056390924,0.16366212716598,0.135392759797817,0.210370389790411,0.128221074284448,0.123390805266863,0.137123193974667,0.148669684784456,0.162628672852906,0.136580069715146,0.182779255504442,0.134914123323216,0.207356310053557,0.136703704239904,0.093556985321173,0.160713771268643,0.0865998569628891,0.119459510272568,0.148689993654465,0.159387622679643,0.099007888229483,0.135013591969852,0.121125298199128,0.169596891079592,0.18331166374942,0.114072584382187,0.17708361432976,0.12482195708581,0.180350384163665,0.128322911916781,0.158484897434547,0.141265917430217,0.141741513355716,0.153422275939434,0.119223506214485,0.163033720398735,0.168641373940802,0.0962570267425304,0.200070492864973,0.18831315252865,0.136026517733655,0.134083445991428,0.164062517915081,0.167318338025024,0.156938490297575,0.116477741913373,0.142769713888785,0.159455538547523,0.0942976997112547,0.165530007069281,0.119867839603746,0.104627946679372,0.0915976418822019,0.224648910775507,0.124453121864323,0.139241270781514,0.15489689319018,0.188421359684262,0.14090484495528,0.140733891829935,0.140073320857135,0.109244707986603,0.14499742457711,0.12882893991278,0.0881220600633599,0.14321529664872,0.161307157140003,0.164449556481751,0.182159264378825,0.127870799630743,0.143659297785962,0.142679818014152
"flagelliformis",0.0840688805269603,0.139034964134197,0.165497793350187,0.159821036509667,0.297513351884083,0.162435533741371,0.149748200931557,0.144294150458421,0.161056317948749,0.304133825813291,0.294300668433345,0.238168351222048,0.173662281790003,0.253421563659705,0.244509989742934,0.138145184535528,0.115513161930968,0.200670859820527,0.0918198245267429,0.16664766131751,0.206506492850597,0.111377072259136,0.190952366721473,0.142230958239558,0.113556313887821,1,0.0828027560246419,0.160536613393604,0.131335059813181,0.158504992585927,0.0996680370264782,0.327867171628709,0.130538752660151,0.135469037072683,0.297583727710733,0.128832412012529,0.170717138011139,0.109882747091985,0.126846880597049,0.129506063099968,0.265597745653251,0.164521984387343,0.12655112017254,0.0975508281905312,0.138006600288455,0.106903183990359,0.253277631786125,0.139629857633521,0.28820237309164,0.313217832183296,0.17080513270428,0.109429326446118,0.123739016558223,0.112975115616826,0.211513594663507,0.121501610907026,0.176471092876458,0.125759876100947,0.250771874774079,0.128117702057978,0.114052964061719,0.234514831104124,0.131079708007334,0.0928564139488682,0.204452072397,0.154928766351754,0.273788811340237,0.146236755850924,0.133923902213043,0.162961506381982,0.304362072298749,0.13844552428002,0.123925608225347,0.161036271419787,0.0792333801613607,0.188887415136501,0.105481543619315,0.123729339483596,0.108946266150392,0.176275952154026,0.149713852185367,0.180680178123111,0.139235703062888,0.178465260670215,0.137979334669523,0.114769402507936,0.140771923866256,0.133000630159106,0.169243943586147,0.25584550163436,0.122265300956195,0.26896919356179,0.0968171749567654,0.164538058017437,0.163034513594405,0.27206086575509,0.115273432001267,0.112340157076481
