"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.248622997856967,0.149686094979448,0.0863997697125574,0.153406166018766,0.204443673321194,0.100872516913202,0.183481944831935,0.164150232684389,0.13754240162464,0.34542845415131,1,0.35439580506843,0.273240135213951,0.132147691271615,0.161708043795076,0.334265061438817,0.144597401558044,0.17302938270021,0.0938607240640824,0.0871836159555715,0.148888179494148,0.149204552262222,0.254956882016197,0.107314980859276,0.161096224533264,0.267710151428615,0.150125975794396,0.116982522595551,0.1258951100678,0.151638756847417,0.163775335285289,0.384275650292347,0.138849314709183,0.118185961595209,0.30958486676002,0.136990981730772,0.141255888623468,0.110954252662748,0.128428465416508,0.148732203462616,0.34632104127469,0.0900145088334164,0.0844950533259378,0.120976561021753,0.185368108929262,0.0996793293888466,0.348144484188983,0.10827000941962,0.276508279889523,0.345882402914837,0.09971978136266,0.102735098948351,0.154924645546293,0.122199063144002,0.110375323011,0.130229502056778,0.141259809545421,0.123193359388567,0.240894842585353,0.167735405544215,0.233855525706745,0.126804212753801,0.110351671623706,0.0975970177105629,0.196177995598503,0.203619660795453,0.149754749766893,0.220357166437472,0.107066893843016,0.213930516989815,0.302444793353063,0.136375337144506,0.104197516353104,0.122031864776252,0.220067560746653,0.115927263309119,0.125463380106605,0.109492750231,0.174240916148473,0.15827896286081,0.163916129861492,0.175555437066385,0.12660989150556,0.184705514347298,0.115571069947888,0.116638051871214,0.223630198369446,0.126370358358696,0.129431207970334,0.25661620717782,0.209036501825837,0.282893051543171,0.0772439897730345,0.156245730748324,0.177383462980486,0.324349986147485,0.0917024340896396,0.241969751534311
"brevialata",0.13766243235145,0.148731772405695,0.100261614297624,0.200592154841071,0.304135026080717,0.149405215826212,0.265793064549786,0.209543313449302,0.160514858813706,0.267815809961966,0.35439580506843,1,0.274740561250009,0.155798001220191,0.161040351892012,0.158854078872858,0.120503650236741,0.153786902853334,0.136402429187182,0.102154157987366,0.142530918932239,0.158532086982929,0.224800861328559,0.132082652458753,0.185245586719522,0.30611632828297,0.141453379502632,0.130826914014602,0.149565740984758,0.197277031776764,0.135040384638659,0.316441045934645,0.150213092038977,0.129928513038661,0.292514150975277,0.125525041457712,0.15887197304467,0.154413305410775,0.147412663682806,0.120822507009827,0.304809565443788,0.109465149124887,0.12673015187443,0.172005879528062,0.179351550874374,0.127674801606783,0.313272533636711,0.134198127532078,0.284103276365237,0.352599617097281,0.0972167338543734,0.121002427785108,0.166744603072156,0.171708030928742,0.127780179436899,0.1126308888479,0.178404776432903,0.165383242725506,0.25523678659867,0.250129467937272,0.247549443799763,0.146919108733554,0.159730458044024,0.141166718635636,0.166799261314042,0.169269587762381,0.162866960402599,0.224072900810145,0.155243023347824,0.171926954056892,0.320998052852913,0.175626887621859,0.122882031414831,0.158475664600217,0.162708495777513,0.177599721217665,0.17663979129649,0.133883444940562,0.182273885813526,0.208200071215745,0.224701495862583,0.20107065509499,0.177023535928115,0.108980300338194,0.135040191725018,0.149325397039056,0.227432653725599,0.109032099797746,0.108088170398188,0.299948239677026,0.156379532783624,0.307277057088519,0.255618087361555,0.22819169059,0.240510427360023,0.2557879108647,0.14299805022639,0.199409079253577
"brevipes",0.17294226596973,0.20283875969408,0.137319265555328,0.182044238007022,0.313346211657396,0.299017253615165,0.256597033024571,0.13609344348133,0.321879544435105,0.38773183879674,0.273240135213951,0.274740561250009,1,0.209800322723543,0.284882769887666,0.154472292929551,0.239617573849067,0.2500504567925,0.171262382730959,0.122640021670338,0.22656503255539,0.19234005181102,0.403825953676861,0.157262136661689,0.201114957229097,0.342550505254247,0.379834835294267,0.18822294945355,0.175250012251077,0.23085304578259,0.224071683602675,0.341435403343616,0.232113468061216,0.331424025978002,0.30591057525226,0.162960605128887,0.2230885895108,0.218738604587838,0.231539505573347,0.260741686633277,0.352345074903759,0.135583899318911,0.157918177580449,0.231685170047381,0.339819923102771,0.313078482882432,0.309158382361414,0.164200178987416,0.311755431062874,0.302296085639372,0.111879720202451,0.153820922946297,0.180603899812322,0.207187092369076,0.254279993320524,0.252498431917907,0.235087069900804,0.169681486527525,0.348028688453984,0.25955253588641,0.292596553912373,0.192944179484835,0.197474522376746,0.212252854599536,0.289099682118629,0.26363701072273,0.444267365657086,0.218750501174739,0.2156599704035,0.168999271750397,0.397577455238388,0.111803461978904,0.178155617936775,0.152927724353208,0.150647598668279,0.261046568299597,0.225811362146104,0.146195261521397,0.357457176908272,0.235581794374854,0.286749636363163,0.202204804555389,0.242854462209897,0.0930773383431656,0.132346439727757,0.196317289008201,0.217007554209976,0.26924623017349,0.334298096003554,0.302753740012413,0.151544732211552,0.30299920056141,0.160094309924091,0.226046633008668,0.314018382839097,0.276394172003484,0.172415152494069,0.220733074253023
"capitata12",0.181528297328488,0.224790833322693,0.166841424407728,0.184154936723646,0.225699640902291,0.16845322831637,0.275636807666275,0.160656202724934,0.244861882229983,0.169102447405518,0.132147691271615,0.155798001220191,0.209800322723543,1,0.27312076158825,0.157061950039282,0.198157281862364,0.247586768458758,0.185585174635305,0.153431396284396,0.22825103804283,0.1930519852572,0.274790453821842,0.19075646046755,0.190335127155415,0.187282820544161,0.228878476484239,0.176361952053177,0.198000256074393,0.235746763999898,0.213636573698911,0.18120892944627,0.301779199967278,0.193599202064891,0.183906329810133,0.163504789599993,0.214211098402726,0.192151144026793,0.219900252401537,0.192702823482604,0.232915931207669,0.14590647251826,0.158351383935211,0.23670474153664,0.240655962652507,0.184506241025552,0.164172338469385,0.174682456362794,0.193822507972246,0.190952009466151,0.14931529002093,0.164352047835204,0.219285733648227,0.219462767034375,0.204380672230012,0.197895568583321,0.234742489658714,0.211033400874056,0.218795640893236,0.182833172405117,0.243921711563481,0.214981064107706,0.225952315856496,0.236169863934807,0.244552001119675,0.24697339573044,0.218585045882575,0.210877615869208,0.207323504840332,0.177058470798128,0.162961322738336,0.158122674881268,0.195095820702348,0.185954809033049,0.147221579355269,0.196790262473946,0.222590948781469,0.150780918490771,0.233492585918883,0.272796847965678,0.170752178159406,0.229286817508814,0.180608897080164,0.0982073081957182,0.152926770852319,0.197841135812078,0.226320341391982,0.168411965874569,0.169611736552265,0.186961651131487,0.152215137575084,0.171093760031269,0.115313983797744,0.271982437116968,0.21319624283133,0.144133282695199,0.175286606257459,0.230950703428577
"capitata33",0.160913748479894,0.232699027872852,0.126252444751399,0.188398032788829,0.222128671863099,0.226090253560216,0.238419938160495,0.134899140767413,0.402644955509905,0.214580268722874,0.161708043795076,0.161040351892012,0.284882769887666,0.27312076158825,1,0.13760734858902,0.228456246823804,0.239890337639196,0.178903135426734,0.168158125334657,0.252192317883487,0.200765359945083,0.35218306160992,0.218251897399445,0.193656243979755,0.223390225637119,0.342577751569537,0.205311282274643,0.168456915061864,0.235864099440965,0.223140085572671,0.249287178232394,0.253074220165141,0.227455733759052,0.212394273841402,0.16579795059244,0.256023666143374,0.192684960095894,0.246676133720365,0.245742613904883,0.262974410387126,0.167487804842602,0.156119384442735,0.262919196437083,0.289688205092959,0.378033476209324,0.168073985288323,0.196581517790809,0.244333020077347,0.179818555165491,0.149852537426328,0.165950036716231,0.170413563530368,0.211468703001065,0.226401425294255,0.237728560240559,0.302888852283851,0.207188019954921,0.270963201453267,0.192415073655408,0.275821663155995,0.21979619862158,0.230740797448281,0.254089807109773,0.28353105603351,0.231912755934527,0.328431469071387,0.185953740791899,0.241744295774552,0.157955086820532,0.3206935634194,0.108727038196559,0.200511214995463,0.185772114618058,0.145535558576585,0.308101845049928,0.208854554967048,0.181962383761312,0.288659874142772,0.249077006083031,0.284315839602339,0.176650103388927,0.250971753383949,0.080203826222612,0.155704127734407,0.18658045931518,0.224168010733937,0.292368164516989,0.241201462729384,0.218542636450022,0.124736444697644,0.180231431744584,0.135242920400561,0.227711580128877,0.278740981070445,0.211626123911563,0.1804097201476,0.196363082527796
"capitata35",0.354576427474331,0.23473739000393,0.0945689496040722,0.206009966449116,0.134823393801954,0.102534785377061,0.238812130031588,0.132371264379018,0.184411903394161,0.125830466524887,0.334265061438817,0.158854078872858,0.154472292929551,0.157061950039282,0.13760734858902,1,0.130960836091808,0.166055786681287,0.124331249913878,0.110536432943626,0.148342517238956,0.134999286380164,0.205065633818148,0.130756665007036,0.196849124291567,0.140600222635031,0.121239483961709,0.112376120711997,0.154345451620242,0.151997483659978,0.146071674382006,0.170507743662516,0.152848964635601,0.129355188573529,0.140227434301294,0.147191358330254,0.142431208015927,0.13459548180883,0.143270331397182,0.122225675277409,0.148022469479225,0.142549067645191,0.0917161139401751,0.120310596287519,0.19124986949814,0.115575580031822,0.13721507974029,0.146142609373538,0.131631258749271,0.286941190374424,0.0990447623040914,0.108152536348191,0.250635433844183,0.127519862163379,0.170201215706868,0.129331013425039,0.149536739687248,0.127315614593256,0.144836536008731,0.182940699067178,0.286485421411049,0.163830344359577,0.174922419510816,0.152420021887117,0.186718298386031,0.262708725188366,0.122592013275349,0.321713526435299,0.129572770779514,0.232114728547908,0.13550090900792,0.167680960032257,0.129757589564148,0.185764626218427,0.167513112278824,0.167616468103827,0.165191662329811,0.0961840808725086,0.156572655068404,0.174343380957478,0.159052295918235,0.189190161698365,0.123492078488061,0.228081256163902,0.11888894142988,0.141449297168027,0.236099708371055,0.107568645134132,0.115365038578182,0.171315547749862,0.374496029393335,0.131309206796771,0.086507223281493,0.227009990339588,0.162353561132084,0.11835478935085,0.12316022623363,0.239151544119774
"cayennensis",0.148414155975613,0.188450213346936,0.126501923064118,0.151457291998059,0.187076502002647,0.207599096693506,0.196801971409515,0.118329841168709,0.218119286763938,0.210134407183653,0.144597401558044,0.120503650236741,0.239617573849067,0.198157281862364,0.228456246823804,0.130960836091808,1,0.227145879762742,0.184731346579449,0.125927304582962,0.204990124816743,0.137998531504404,0.289334461599788,0.185376175795836,0.160996447965498,0.175081509017069,0.280567249745712,0.195013814712103,0.156963342382241,0.186381829965977,0.227186336509282,0.171338208003382,0.216287104543598,0.208680827652307,0.188458140256589,0.163316705911481,0.208849170445929,0.158261095509483,0.223218567448725,0.252192843089704,0.189244932672702,0.128907542722428,0.144089773520003,0.197474141612547,0.245430418319878,0.280367919415927,0.153400194587532,0.233875712575078,0.219993507524476,0.171380191248481,0.136649884017131,0.152051908210006,0.180489762409587,0.174458224888754,0.203881973686783,0.247549296890931,0.265529882350205,0.179437956397825,0.206911445487289,0.157333220243715,0.231202157788058,0.187482991817618,0.207448419161098,0.214549350665507,0.259239735156074,0.230535424011462,0.265789954273186,0.168619273024433,0.191885524122207,0.143458372971074,0.176499948008172,0.107903594494318,0.195570702395155,0.131349742694633,0.130153341729743,0.20057564790056,0.191364019506195,0.133386083458344,0.272996703302002,0.198630297774944,0.175183483784783,0.162328299709123,0.201253186630902,0.0758887154185018,0.106074489023882,0.186326937045193,0.179270699821105,0.209915640745246,0.281965451775017,0.172292434380853,0.16840279498072,0.168232693745459,0.106805904723483,0.197102826514916,0.24755697655096,0.14316677058062,0.143478516323025,0.188345684100517
"chartacea",0.163584330725678,0.239507727970572,0.143728238219438,0.200252420119319,0.218898240344391,0.209687874826473,0.2783363307847,0.157600676156261,0.278722366067126,0.290462433126098,0.17302938270021,0.153786902853334,0.2500504567925,0.247586768458758,0.239890337639196,0.166055786681287,0.227145879762742,1,0.184441793540745,0.122776775660602,0.287384495713665,0.232812636719373,0.282830408882131,0.195415440555469,0.187985890733822,0.250368642699855,0.248145030696725,0.194735019193626,0.226583028447716,0.283647147486118,0.265532642758312,0.207053312533908,0.311474731480299,0.23006696273977,0.204225661189357,0.181038945525738,0.225694026340298,0.183885321387938,0.22397819045599,0.223632636272192,0.237907140266214,0.160693241638661,0.185741559887485,0.215173654431057,0.304541222398853,0.302860696051235,0.162993063708929,0.193944473964652,0.207915830224013,0.219785104576241,0.139866697109118,0.209706737774679,0.210655539395422,0.219269630496798,0.22137509091173,0.232833248302129,0.25520735706089,0.199148910496418,0.339465178407957,0.214952480191324,0.275814131510161,0.253878306268919,0.227574622847377,0.224422974273157,0.28246582061658,0.260730075816015,0.256128029980967,0.235360510771879,0.202299937741173,0.243263841577127,0.206871701421832,0.130935868257757,0.200073913582997,0.184093030753039,0.157840214021888,0.246819400466395,0.197709457959822,0.151613620722398,0.275250649439241,0.26255022342829,0.197951271907937,0.196184635643704,0.212218774455411,0.0970010025986411,0.138556231183922,0.227096677309304,0.207121546907925,0.213269279680679,0.211128733058199,0.219903391487166,0.162357948533974,0.178849988566842,0.136376399050689,0.245855459283118,0.271437922043459,0.154888846102827,0.194893955722058,0.241650519844302
"cinnamomea",0.112984132479417,0.172258922747895,0.19491380798817,0.132817519297875,0.162009822291576,0.203948070962641,0.187143789465844,0.10918458254844,0.216534992098878,0.126360159674447,0.0938607240640824,0.136402429187182,0.171262382730959,0.185585174635305,0.178903135426734,0.124331249913878,0.184731346579449,0.184441793540745,1,0.121771858851433,0.167384368968282,0.133794859100732,0.202816776774166,0.143167390138516,0.142235592724695,0.145630429456067,0.180208042599804,0.167722607239939,0.148032927724903,0.17974743758703,0.183499055228015,0.148602060277489,0.199226340792919,0.173182366900088,0.161114648205844,0.130028279865061,0.170472840986129,0.165713156049877,0.163851355170411,0.182182559143463,0.192305304252354,0.119395050898578,0.147183808954869,0.200413656144,0.202428869128916,0.221711852677343,0.151790295808032,0.138456610755204,0.139531903805058,0.148951554486734,0.144542139918176,0.149360359543789,0.17315383563753,0.160410774426442,0.184419800105411,0.171744294195728,0.182747488602284,0.161588685143374,0.18435726051395,0.147086646648828,0.1890934842732,0.159148253388344,0.208982031938424,0.174246646333377,0.202570510277847,0.192815548017482,0.206861620333504,0.170442649982885,0.158326378677327,0.129106908277182,0.176241480737653,0.102727642867392,0.169504904209166,0.109725233322161,0.137199139770234,0.164417019289697,0.215296034979982,0.134087170433027,0.190625074083854,0.177559103651497,0.131810453580462,0.170247329435884,0.134727689656437,0.0804242918560664,0.114052859242792,0.181040096771829,0.140897728192955,0.182742795099364,0.164404643110025,0.143295480355825,0.11744154076629,0.154899829390554,0.0979679647420063,0.143267303709146,0.170283997341105,0.100445314311334,0.133294754791017,0.146660140087055
"cocleensis",0.0923208714972417,0.165356982762631,0.0924509418731579,0.144108462550327,0.130504936729699,0.102804189248968,0.138398403032047,0.104783880112786,0.132850674831355,0.08387343983491,0.0871836159555715,0.102154157987366,0.122640021670338,0.153431396284396,0.168158125334657,0.110536432943626,0.125927304582962,0.122776775660602,0.121771858851433,1,0.165870545098426,0.114552368486348,0.14448212824402,0.192941073643813,0.144275512694702,0.122842976329373,0.146535743833324,0.216761861047023,0.110638027680717,0.140633491253243,0.124030752491334,0.110153967934552,0.151684868384993,0.11702789696662,0.107265377116676,0.129730355690494,0.139808450217171,0.185062866503779,0.129317432481499,0.187436730284653,0.119567106899255,0.15287509114263,0.130232156163811,0.177646045434329,0.13835632109922,0.136498738047405,0.102396549241005,0.172583830768372,0.103000460524089,0.101421017027479,0.113214335388056,0.11722339283435,0.11297274355797,0.127362570686155,0.142184439320112,0.137755964150773,0.153001392685682,0.162440479832732,0.127170966354841,0.106597148707305,0.12645405803574,0.148251881819108,0.144987414727483,0.17024544821428,0.142080084633644,0.122665039693196,0.141681631254184,0.122094711628934,0.148263924426899,0.138942117887438,0.0981591090099844,0.135721157377068,0.135958899515402,0.109262612429324,0.106662564368004,0.192238872856652,0.151219443156558,0.117074649661663,0.120671100054599,0.148657848782428,0.0947748386430103,0.120659619716622,0.117872698214338,0.0469030574476499,0.0865249827729726,0.136968343850005,0.121933438609675,0.128782277157529,0.102004701624829,0.121239852829157,0.0977677957911589,0.125392501598043,0.0862353465708729,0.135918904464425,0.115133261321968,0.0935112491980652,0.128329875609668,0.127521711275505
"cordatoalata",0.167107182469006,0.233303530929893,0.132864448461284,0.197060052976007,0.187571139325579,0.178819288659175,0.243380230948061,0.157082601356787,0.285784849545484,0.214507409184973,0.148888179494148,0.142530918932239,0.22656503255539,0.22825103804283,0.252192317883487,0.148342517238956,0.204990124816743,0.287384495713665,0.167384368968282,0.165870545098426,1,0.283102100671301,0.295877060322908,0.189675855664343,0.197542972221888,0.241685486819881,0.258483364035837,0.19985709656434,0.233004161178026,0.25934928129536,0.204936460546542,0.185416591543406,0.247659350130929,0.205436416019443,0.194231542843615,0.182888749624346,0.24268203943899,0.180445258812486,0.212321561785917,0.278633181714059,0.205852518233604,0.198807306374441,0.1581019945313,0.21171534015141,0.245999521168322,0.210011493127876,0.144569962986672,0.212202549813619,0.22776751324837,0.187235486162433,0.167723359239218,0.155004804860893,0.231603335616099,0.19491417957703,0.208711572177469,0.213351115123151,0.235489210178484,0.197498480959321,0.253655603636787,0.19418778462,0.237519710611692,0.247896587091847,0.212854130359237,0.216524247919666,0.261737738825466,0.275715740911591,0.24681658853646,0.223616371725859,0.183024557768364,0.198914045071074,0.202587825793089,0.122533673480083,0.201006647303533,0.165963320621809,0.166793416361344,0.2708814537581,0.184510033216981,0.159710214723173,0.294672749453307,0.255069854669253,0.190016911255473,0.180739700783798,0.221311893427583,0.0866848187165067,0.120997452817482,0.252854856799507,0.187379500433533,0.225018613160009,0.211807593869839,0.210756034930335,0.149904741650322,0.177071508596276,0.198568445256241,0.215674435456914,0.251682177229301,0.171896053679188,0.160682217965977,0.215429945557191
"coruscans",0.14538202280392,0.186159174603309,0.120814282251858,0.183082885281574,0.163628678636284,0.130052491962611,0.209554604449388,0.151947683500273,0.234414514161894,0.135940021622672,0.149204552262222,0.158532086982929,0.19234005181102,0.1930519852572,0.200765359945083,0.134999286380164,0.137998531504404,0.232812636719373,0.133794859100732,0.114552368486348,0.283102100671301,1,0.233407236497412,0.184907240115489,0.225844553465657,0.228909320382412,0.159618943203626,0.193024673696868,0.228977979497065,0.317742355231661,0.17521384398841,0.182185159203288,0.224538011992191,0.164192748763334,0.150616236202557,0.174061006709586,0.223945016645544,0.163819575534743,0.161656004447001,0.164009441510684,0.209615946344123,0.133789547237703,0.125140822653619,0.245369230699726,0.202408794055584,0.143202226806064,0.125742434483179,0.210218473159392,0.17138796598566,0.165015393639987,0.181963733244085,0.206146780906385,0.180466256161304,0.168760546023332,0.158790133571811,0.175548889662024,0.197221018361972,0.161013406284144,0.200717002851764,0.182310711643836,0.24959398953452,0.196169004559559,0.20430344484641,0.167690848195047,0.240821880799234,0.205704959429728,0.165799968997281,0.211651798524077,0.144081919889765,0.169753051955522,0.158941872758012,0.136900387502427,0.152386919409469,0.153334354384498,0.232511368913128,0.212642675283364,0.146116287437937,0.227649255852356,0.243851466938936,0.225465368368193,0.176093682194031,0.16813094862608,0.139657932367903,0.0986239334508179,0.197690379267958,0.232923205341394,0.176389890194839,0.15288358435893,0.120693112051662,0.155300887925263,0.134072243572316,0.148688374732103,0.159584523090011,0.192494839099364,0.176855073641151,0.139881690066296,0.143371327840665,0.177814963991899
"cylindrica",0.211780165118422,0.254789055380629,0.138362638695311,0.216056120753755,0.249462827036146,0.320325526154678,0.279568159850645,0.176502154748803,0.36090371887754,0.279706144405094,0.254956882016197,0.224800861328559,0.403825953676861,0.274790453821842,0.35218306160992,0.205065633818148,0.289334461599788,0.282830408882131,0.202816776774166,0.14448212824402,0.295877060322908,0.233407236497412,1,0.189889898543702,0.220059614021977,0.258629839313878,0.381761590553972,0.25204231663404,0.205049049168266,0.283046520482578,0.255250442733507,0.258081181470484,0.268306839818622,0.336779059982581,0.218017451032989,0.212230590211254,0.277308548896169,0.221827377971534,0.343013680174443,0.310086225558457,0.287252046712172,0.171720557275599,0.174382562557144,0.288966762108407,0.36649488668879,0.307953254485452,0.238296867261485,0.189684997676009,0.237746645031507,0.233922153117368,0.143177882984599,0.157692061645602,0.213700657696943,0.24478343819365,0.279870951623716,0.285233401787487,0.291262419652085,0.226103602463709,0.307717201685725,0.232099254370149,0.372706781088078,0.260920606511638,0.287817749181915,0.254943420060616,0.358860550754939,0.31123664374262,0.408656567278826,0.254999043153359,0.236108299031865,0.196482446502316,0.252236903523265,0.134555710382539,0.218740408578823,0.186078137203382,0.193024368569054,0.274522556778579,0.250132489412921,0.193172602350562,0.368928470053166,0.302475116856069,0.246626128831607,0.226431373549762,0.26408948640328,0.113848213022846,0.160300487836916,0.212846998336971,0.258697909851371,0.280735441364265,0.334684370968979,0.226527702384228,0.226730158928401,0.220733622799162,0.148694076754855,0.303111319639807,0.372926671545185,0.196007512323279,0.201505544343285,0.24565831221238
"edulis",0.108837360607695,0.206058705066279,0.116680620686451,0.179329971523233,0.183018735997843,0.129066128361147,0.208973990381929,0.144843464243563,0.195707950233822,0.133198473571995,0.107314980859276,0.132082652458753,0.157262136661689,0.19075646046755,0.218251897399445,0.130756665007036,0.185376175795836,0.195415440555469,0.143167390138516,0.192941073643813,0.189675855664343,0.184907240115489,0.189889898543702,1,0.186964025834464,0.215304746029411,0.159639871101822,0.193481738779247,0.15718537944374,0.206356100310177,0.229678187465232,0.147811581962733,0.238305716716175,0.166084962066313,0.155007356522526,0.154733606118351,0.219363297041695,0.191126283829528,0.161937140132562,0.173086390665073,0.202842510150548,0.155392185789391,0.167571127785464,0.23100149061199,0.198167190303406,0.155267740199675,0.117751718543344,0.232380467162541,0.154371608564418,0.144534595762225,0.130908734663259,0.1542410362513,0.159943252251388,0.174131669263287,0.257597636445515,0.203166650559252,0.200002502152837,0.16178982806414,0.185667996072324,0.152217166911461,0.172720740615442,0.221998128150812,0.180177097175086,0.21264299673935,0.184402277296223,0.17631809113928,0.164912816909575,0.166159437057231,0.184377879614892,0.1342381486848,0.137035163794109,0.118891078875093,0.228844872044002,0.131349272628427,0.150140325943935,0.180679302713701,0.185183776311543,0.163508743700799,0.206297634347831,0.230025139174246,0.160222230638825,0.148657750890613,0.164909223324934,0.0658102545984972,0.125092991534388,0.163924659982199,0.184932464216365,0.155675024530772,0.12584142550396,0.175829166023172,0.155362919603281,0.155214380617326,0.114316087851641,0.188619494581612,0.167278404568271,0.120985575412785,0.169663017551495,0.176218299354003
"fastuosa",0.170475876850648,0.177141735510882,0.137642992834184,0.192666223315544,0.175089416693772,0.134674714721592,0.242266764023473,0.154133925284793,0.188863549016037,0.144930907430793,0.161096224533264,0.185245586719522,0.201114957229097,0.190335127155415,0.193656243979755,0.196849124291567,0.160996447965498,0.187985890733822,0.142235592724695,0.144275512694702,0.197542972221888,0.225844553465657,0.220059614021977,0.186964025834464,1,0.214995090281275,0.169486310422296,0.160228704361593,0.181931015935912,0.213901283249835,0.179857971957486,0.193698204718781,0.205114478373143,0.162823484278076,0.165634955745694,0.188148505896817,0.180545976275055,0.178928666972497,0.191554218735647,0.168828181719262,0.19431148002352,0.139527847514438,0.167610052856582,0.175843160351887,0.25892752388324,0.165021987095886,0.144530496490521,0.189265785415339,0.191529442278482,0.218752562308418,0.123300992939253,0.156856134836368,0.1940149919773,0.21282275518912,0.160266007210313,0.187604505692004,0.215545566140641,0.175385405852531,0.189679257502139,0.209465102617676,0.252615196544512,0.239567567669537,0.164541259305854,0.163974635025122,0.263301648271475,0.227120552454631,0.164937852790429,0.246755190366427,0.202761758344087,0.193561094743031,0.182479629869954,0.161944460313682,0.160784384309861,0.202592474884711,0.19851984888427,0.181910016219476,0.17591834551525,0.146377846054599,0.179187495841101,0.232051724852693,0.184006690973699,0.221267181995477,0.145195171818855,0.12882515534151,0.172603011164336,0.206152929406834,0.239705417780252,0.144435284260945,0.13703288039939,0.168027990417629,0.181048338457864,0.175447183412994,0.12262996756179,0.211947820468701,0.189698199052176,0.155889463313142,0.165320794443189,0.205067380344707
"flagelliformis",0.124721608288823,0.192852013104751,0.109961263645432,0.16170240333886,0.33487269207696,0.186241971572724,0.229838397245954,0.132643899745039,0.207010192571669,0.383356482851092,0.267710151428615,0.30611632828297,0.342550505254247,0.187282820544161,0.223390225637119,0.140600222635031,0.175081509017069,0.250368642699855,0.145630429456067,0.122842976329373,0.241685486819881,0.228909320382412,0.258629839313878,0.215304746029411,0.214995090281275,1,0.219121100581253,0.209152356251502,0.17944121730031,0.238546876480147,0.197004377082833,0.346590831487426,0.221089027014539,0.208650117822476,0.344172969237237,0.152879573838036,0.253990565396225,0.229265532725346,0.195977526018765,0.18412848082711,0.367600490359347,0.14725207160337,0.215622127458267,0.275998491328679,0.251925417275574,0.235647844556983,0.31825830447842,0.172363073008148,0.34723590687567,0.320489417651784,0.116719272401827,0.157820056089237,0.185585254878334,0.214635412146223,0.216257067378041,0.200458495996038,0.241067727607432,0.170974471697382,0.386455725554015,0.196065607536273,0.233916962785273,0.206421601319084,0.196499993625995,0.198532979429255,0.23418639791536,0.221798827750307,0.248712814434902,0.194458851854683,0.224094405310734,0.133383709749508,0.359564996715416,0.107689682824594,0.216797944308721,0.176434137206832,0.134227437781082,0.202926613147091,0.209992728428584,0.181386096548908,0.230591358712885,0.265602101771564,0.180143088998763,0.18324791054939,0.208941545050785,0.0611098698755392,0.177128929475194,0.195097218328941,0.195938214262062,0.211545293493245,0.197179131113633,0.283871630450562,0.107702414411247,0.330734634137928,0.153836557355345,0.228320918253522,0.232983511106919,0.309885343244738,0.185836694399823,0.177793442745952
"fosteriana",0.165219742664926,0.202387487597936,0.132473507992634,0.149612560447315,0.211152085213206,0.300634972341811,0.21748259377679,0.131963180086513,0.327664574485634,0.280710608726024,0.150125975794396,0.141453379502632,0.379834835294267,0.228878476484239,0.342577751569537,0.121239483961709,0.280567249745712,0.248145030696725,0.180208042599804,0.146535743833324,0.258483364035837,0.159618943203626,0.381761590553972,0.159639871101822,0.169486310422296,0.219121100581253,1,0.206939381086304,0.180744549892797,0.202593027984184,0.22633316373102,0.220967784015061,0.237174389056567,0.310214711092783,0.199537776101621,0.13282318723862,0.244273392366319,0.216099441273213,0.282392412660042,0.295563036520579,0.255912664056871,0.154753636704148,0.163728895746743,0.256335411137793,0.350482177083608,0.305746375274209,0.171255418308059,0.142222458465268,0.250555738199013,0.176890612983175,0.143086282604932,0.140592398501347,0.171689552222035,0.206447254006175,0.229083218557501,0.260067399001682,0.271193486251689,0.199715534960791,0.229603831577597,0.208752853961483,0.267948760154776,0.194048673507273,0.222969039488576,0.237846725102579,0.282331039072017,0.234831126107067,0.432355825738513,0.183531905026931,0.235338633448846,0.155975472534937,0.287403370400562,0.103131763222,0.223029490430256,0.184137301192998,0.13870104579245,0.274118964124113,0.201751179087855,0.162155647858167,0.371422464217485,0.224994505346189,0.251671487603511,0.143974810004065,0.270682615268339,0.0618035848207626,0.143903416558358,0.199648911936172,0.193184090289571,0.366121581143445,0.379946811250806,0.182315413685417,0.140454535666792,0.183523355987062,0.146133125545387,0.208115321856759,0.319125299609415,0.224395058267099,0.160998505498905,0.174911065441115
