"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.147725125136502,0.156843177015262,0.104498157448092,0.184603609792453,0.263163910835644,0.150151603940656,0.157066334796204,0.138532126247455,0.174248825490921,0.324181347798456,1,0.315673235633884,0.248680092936346,0.177681686002543,0.216614957050106,0.199713676312851,0.161911184147144,0.191991507354596,0.103664672499224,0.146449559672126,0.169748002312302,0.160689963279919,0.169684036546484,0.160035597869996,0.146260368086843,0.280659302784905,0.195871604876337,0.100436149652887,0.15178135165127,0.100396121434092,0.15391929563505,0.350222801718631,0.187601128733915,0.111942031512287,0.347663469626354,0.146386735853449,0.135798718035224,0.159350247939917,0.107519511458042,0.11686293401488,0.341683129182121,0.155064118897975,0.155597681056864,0.158825200265411,0.181255571574754,0.163460569883721,0.319059222679774,0.126056439272605,0.216282616159258,0.298314244491652,0.136911711541745,0.141839510859345,0.216637176367577,0.189612362844535,0.15701402939873,0.203262568263504,0.190656887088322,0.128665978535452,0.225441504409554,0.163833689808612,0.160034265895344,0.215795001243332,0.18067879749738,0.145406327818776,0.147817230317868,0.151674976430734,0.146316738321907,0.220005382261579,0.125812835891204,0.191527371548619,0.298851331732997,0.151361960365803,0.163309812938336,0.164594551601263,0.164558147323003,0.142097212075943,0.120632541883856,0.124212441393804,0.158117863778302,0.156560742556523,0.156788813504323,0.153854743079441,0.171817715164583,0.111960102032808,0.128609416118989,0.168300747320324,0.141916531855412,0.15911594297937,0.0707723551594105,0.269437133551931,0.170089965009262,0.299456744786226,0.0754019225922631,0.144758305585574,0.148997809436652,0.275451188952477,0.11831138716481,0.146394441034523
"brevialata",0.166583014020907,0.179404650912055,0.100595680796675,0.297216299151666,0.286141062185409,0.124385702115876,0.125560120572462,0.132520977617884,0.186474937066235,0.259014074078678,0.315673235633884,1,0.240836630145848,0.189397889128936,0.171027614359311,0.217753478503349,0.139002615362121,0.163369707561269,0.110098273360678,0.191043367081487,0.212374062044321,0.192900278768294,0.192163611461276,0.164889500172232,0.14640590428205,0.282401970373352,0.168888754489166,0.118660982825304,0.132826054874365,0.128763611996963,0.167144062105085,0.302084629698624,0.194694942273209,0.114757562932723,0.362126328214656,0.20405459219172,0.162485089462156,0.163983828580198,0.10439699902767,0.132024783503378,0.336213608429883,0.160311157420702,0.185379283580223,0.189464365599353,0.194645647987953,0.346247732925987,0.278335453068478,0.162596448555254,0.306636723686427,0.29348027018055,0.133361070025243,0.146251804696842,0.234256805263658,0.181355138194645,0.143251418093537,0.313254080747983,0.202273722525648,0.127448971827995,0.271811048852106,0.167334774929693,0.154562732771396,0.227314880659371,0.173654006578879,0.139013718305925,0.159436067524064,0.176499071826868,0.133522282526193,0.202893470810501,0.116376562948096,0.198035772229397,0.299792398298133,0.152162368196455,0.138210544438916,0.163999587528237,0.142984956302345,0.156320618286208,0.1325756254679,0.0969512895769457,0.152916305082512,0.184797881464119,0.148526378228053,0.165955568821977,0.196993515271891,0.12451040189135,0.179610381801601,0.179064493874637,0.202584479394719,0.155415490477641,0.0951572609752003,0.31879785857454,0.150872208648718,0.327011407059796,0.0638332771207717,0.181702837926387,0.172988656972815,0.253740660347885,0.112257321989493,0.160957695102598
"brevipes",0.180005879487672,0.253516792285131,0.131711596232921,0.179842437657663,0.320305083372224,0.217305470857517,0.166631595531261,0.17962971104414,0.227269310099077,0.252930350553939,0.248680092936346,0.240836630145848,1,0.158997697758576,0.197696186098619,0.23700502737437,0.194597217126185,0.190951672355736,0.125599482129909,0.209768621625859,0.215195031029861,0.169708449334316,0.232545352006073,0.141321090933043,0.184593164554492,0.279505918077147,0.231669418539387,0.0937113031132753,0.143226582590667,0.104508146385416,0.207514826289068,0.248983055973964,0.198186838067632,0.199816322447468,0.275732025990412,0.198356534024491,0.206136005813327,0.187957960023544,0.0845207677793123,0.133750428824663,0.254906285698376,0.165456425228209,0.156686640562969,0.226037155963158,0.22382223167986,0.204726515390011,0.232811211166709,0.132206564671921,0.16621939466817,0.301880188262777,0.136603265995187,0.112333700444529,0.219904211745464,0.240819578606898,0.120091041657352,0.146155846237415,0.195613396191899,0.146536282552071,0.218893541749387,0.168445431992095,0.146216177914208,0.250820497350829,0.253009044408891,0.221495778677397,0.180692824103144,0.183660013935658,0.17362598718951,0.272717371225646,0.124261575757941,0.182171802099244,0.26971235045094,0.19523936613217,0.158452330949271,0.219000202431971,0.179084206889377,0.205179273652033,0.113064475844424,0.0899945642200589,0.267559639060116,0.212368199489488,0.189452898499901,0.155217774057711,0.215058439206651,0.163749144577417,0.13421241445066,0.222175975588617,0.206431755213496,0.145473794392542,0.0825830366794752,0.237286909176096,0.173870454076008,0.263110520851242,0.0659697791028483,0.234513149627825,0.192619293804086,0.190075901943613,0.104290921245231,0.150094122423093
"capitata12",0.226439514527118,0.283542507847102,0.155786055878051,0.196036008288406,0.300750927688585,0.191113242012173,0.21762314874683,0.182607256204712,0.278690882385572,0.154785131719952,0.177681686002543,0.189397889128936,0.158997697758576,1,0.215521408221663,0.234276023102143,0.191216869579485,0.330642826960405,0.165502598244455,0.266863384155249,0.235961834265506,0.171238595422618,0.235680653366683,0.259685279636667,0.294337133710622,0.155293011067526,0.182910598467888,0.170355936245081,0.177962285688094,0.122043160753637,0.221784072772372,0.1804132473593,0.250189107534872,0.192367951640949,0.197902537175264,0.268323928642888,0.186408297996313,0.276255236368106,0.139058944023401,0.233827696482247,0.210378546043858,0.267669255214296,0.223219175324584,0.222826904473737,0.308184515635604,0.245778499358046,0.146201344259302,0.201321224457319,0.121689478980845,0.245331737005569,0.175648158554323,0.210623517216404,0.236066426718978,0.222609033451665,0.156671452697505,0.186482035248544,0.267379492899889,0.202910145865562,0.173769846403679,0.200745159982847,0.227808381371196,0.248368276041557,0.225646927813186,0.236066693388411,0.223565566439831,0.295764379517756,0.175791163900454,0.281662141823084,0.147591322713799,0.276621482108428,0.218516935949968,0.174236848669443,0.238872846792296,0.231125765869533,0.208265525659748,0.224046723385088,0.173302071012496,0.142238895686996,0.208759338342898,0.27151603128215,0.188659913901677,0.192073641085239,0.214955861530128,0.183518620648675,0.122654775208323,0.249001019695536,0.282050615059852,0.159541458649639,0.0913845519997134,0.262069625196602,0.217322607513263,0.185238905038153,0.0917977618195531,0.223433803397233,0.295916003363953,0.115558699314194,0.162574645226746,0.240236852160268
"capitata33",0.206701716637769,0.234893531668533,0.178010185232052,0.249100808194831,0.215212969496992,0.185512656225971,0.202341649530665,0.186184903907742,0.247429507289438,0.129643430795554,0.216614957050106,0.171027614359311,0.197696186098619,0.215521408221663,1,0.255425316444585,0.219021965773764,0.225072950137335,0.197652674126064,0.160045070625159,0.230066871834741,0.243705828566099,0.216922331778428,0.209231022080745,0.182649559727204,0.1503241433802,0.2221863984974,0.160387528659952,0.180762483827367,0.156245656091679,0.215978655651858,0.144054559724984,0.240790610980387,0.174874810047119,0.174283163907821,0.193859218284701,0.179449998655779,0.169702635017242,0.10718952077539,0.170614922676168,0.192974923734206,0.230272679177854,0.210189330872262,0.256741947568922,0.257335178573941,0.221897371633031,0.145444150530348,0.188160809734796,0.0925316981363284,0.211183546717805,0.144996046984121,0.166043835168466,0.267793492107685,0.280757155892338,0.146254021200223,0.189715232359371,0.218472354589321,0.179135376721992,0.140161058257011,0.240336717563156,0.242737353787542,0.25200052619957,0.245630485463787,0.236018851879675,0.208117800727658,0.217397812484225,0.173554364562339,0.293141512979815,0.16857213134222,0.243921943540669,0.165366759069396,0.197134074743046,0.19782871641403,0.219782219912356,0.220277243568653,0.243957983981103,0.153129238812188,0.121612961445042,0.25116098645773,0.25154523667341,0.207951133889128,0.14572222585194,0.219281556787259,0.171293948165317,0.144707107365709,0.204971989492804,0.227602288552124,0.201409484620604,0.0859228232644492,0.192107540868523,0.180639037776667,0.15995125120191,0.0755612851505142,0.196509353753439,0.253438652837624,0.0951302763681409,0.144726814598722,0.219676764937575
"capitata35",0.201554868529544,0.244780561776869,0.183429950530582,0.244146727678434,0.24271100382833,0.220879241787301,0.19992285083412,0.207408908937664,0.317559536092748,0.167404497616081,0.199713676312851,0.217753478503349,0.23700502737437,0.234276023102143,0.255425316444585,1,0.251186789519304,0.249427122549069,0.189502938929598,0.206883506884071,0.267261862567017,0.205978058661444,0.307479696295752,0.202818699077077,0.222649468990092,0.156017588785522,0.277248271059737,0.137835825179077,0.220852311500768,0.144484106794687,0.217853245366025,0.196270957911026,0.271649933155456,0.182567828152123,0.198748905643729,0.22734763001079,0.240384920965947,0.239180204041932,0.134799464374405,0.163814552365161,0.183469747557371,0.259034880805567,0.225891451359209,0.269003936092062,0.258445214014364,0.2863932394166,0.186836267881636,0.170107574358642,0.0959961621393278,0.254403784793548,0.191294298253457,0.154532729342121,0.266053438805623,0.296678006048107,0.14180820326239,0.270947451400017,0.319579411742982,0.183964005854084,0.190837712162703,0.222457916242303,0.275916616143614,0.382529219588507,0.266330798427958,0.238995284460093,0.245830568632008,0.222065995122694,0.295933743514397,0.308495882734349,0.152660880775295,0.279861895438689,0.163292192290432,0.318276597218096,0.206074735662531,0.258394902745638,0.215634191786728,0.267935538930836,0.147228770056883,0.149272666322746,0.233781380192522,0.317173360473749,0.288098341981983,0.17321893568671,0.224540864446032,0.171981761528278,0.210531012730365,0.258401376574725,0.261762054496503,0.200589678375215,0.0871315617864637,0.196697086206738,0.201280882111272,0.200842829305199,0.10911170103699,0.218791068631335,0.261206078363907,0.102241476020257,0.126924229180452,0.188285895895666
"cayennensis",0.154039666612702,0.24260049391835,0.174966533639912,0.200333612763323,0.177671521145726,0.231699871497104,0.160659480392425,0.154326053820315,0.237308275273414,0.154513830141166,0.161911184147144,0.139002615362121,0.194597217126185,0.191216869579485,0.219021965773764,0.251186789519304,1,0.20889193263381,0.165283825673825,0.169276364963461,0.216621970005367,0.192836708765612,0.244603821076087,0.15899502784533,0.214026094478571,0.107974033860326,0.185755091986488,0.11868947743584,0.173217168552007,0.0991454183894084,0.279332211263937,0.120824470756361,0.1835618194163,0.180462726763011,0.144342310127298,0.198279607273125,0.21658122070701,0.222101948596393,0.0830912147175992,0.140583697730354,0.213319716921105,0.193831021843115,0.173282559869509,0.226750781709487,0.221014623077093,0.262859871910905,0.122633057704294,0.136700081189564,0.0741049441469195,0.238873833911393,0.133662674305132,0.189303970392523,0.256812653018742,0.204344694097678,0.188014786402598,0.173684109883322,0.198496769792411,0.143700442025292,0.114693161054844,0.294383355121027,0.208862571513048,0.215431236025387,0.258178800311888,0.219988071072245,0.181361657991532,0.191516444110595,0.194876140553401,0.271850985465713,0.126105149572587,0.214668790171688,0.127199639446485,0.225726679876618,0.196511764860846,0.201577626541879,0.16983732646828,0.25276916637401,0.131317944899091,0.110455010597491,0.202800534058925,0.246632312708865,0.167039633985429,0.126254508492103,0.180509960709821,0.141461969186152,0.17332210334395,0.219250519704194,0.185241593291758,0.158167685104749,0.0741716417717261,0.15837172854102,0.185336151546229,0.136685331609364,0.0897201325820329,0.229158276600025,0.242466934251111,0.098429032246789,0.11858400076779,0.153789317282916
"chartacea",0.209191591926198,0.315469327140669,0.162017380562362,0.213152577433728,0.250872362799269,0.233330618161419,0.180731499870433,0.230548538414797,0.278666472038175,0.150350971170749,0.191991507354596,0.163369707561269,0.190951672355736,0.330642826960405,0.225072950137335,0.249427122549069,0.20889193263381,1,0.163605754943925,0.280927550227453,0.276969924429371,0.181556772292812,0.289158593982481,0.214843133832734,0.285418142145287,0.155554639276861,0.191726961709633,0.14182132799543,0.182578414227361,0.140874188665879,0.23094878143871,0.154475109562123,0.255213604485005,0.217992193638549,0.210953689261286,0.224669241343138,0.212328914541334,0.235572953430642,0.111989044589843,0.183034089540497,0.188204703402928,0.256068642130014,0.191819476011635,0.275987879101696,0.334042226401964,0.252249685145832,0.165651892884704,0.159159779115775,0.103841468898428,0.252484028575841,0.158332476013067,0.199907250403737,0.253537190908913,0.221862974047595,0.126632578664832,0.156427109519895,0.228024265783001,0.199516808020342,0.17693154610936,0.217642977873289,0.220921658288616,0.256302746115722,0.268064014001174,0.226666239932762,0.283049642584689,0.234062014366413,0.2237389378585,0.295017607784043,0.135940963840231,0.261834036661098,0.202161687403797,0.210583863315856,0.227974555705245,0.250812091784977,0.205951947646596,0.261645352522497,0.168492330561337,0.104555877782135,0.224368218837697,0.262230791337812,0.200281039717109,0.170297542143599,0.23233240212599,0.175101872198344,0.161360373955653,0.26114495687847,0.220228518129758,0.173117002158954,0.0932102572168275,0.209817320405776,0.200243161988159,0.181759531475686,0.136097150800815,0.271765300749302,0.240759030674226,0.105520989582806,0.170246632784785,0.22001949773667
"cinnamomea",0.150273841266095,0.180327686805153,0.145652530233121,0.153494087608589,0.181109927979171,0.165571940834948,0.135003926933805,0.171935732254324,0.15930236278844,0.10964256481236,0.103664672499224,0.110098273360678,0.125599482129909,0.165502598244455,0.197652674126064,0.189502938929598,0.165283825673825,0.163605754943925,1,0.135845903250711,0.165034136713146,0.116152510242708,0.151042588987015,0.143847612752168,0.156241088327393,0.0900796239020213,0.115107840958031,0.113970835715583,0.15286739635659,0.216307543080338,0.141208896902552,0.107594681051969,0.157833357268159,0.124818559094035,0.142923996871884,0.135696766595669,0.150294156943616,0.141020203088707,0.0825538000763269,0.105110313601559,0.123501871682477,0.149573267252689,0.139472953223356,0.206508196333352,0.188328490273902,0.157766782895057,0.0914486431549179,0.133084423344505,0.0793987613664518,0.142894556508761,0.122698759278602,0.134775720227765,0.1477546120633,0.155618199217701,0.09196836325218,0.110541837246648,0.142394074541571,0.156013501170024,0.10195257060862,0.160760362172406,0.157227424722455,0.178244346336399,0.166682266695575,0.184605621449072,0.167122193681335,0.18974387427945,0.17130205671552,0.20491886490833,0.122809297156741,0.199784308726176,0.122135842685973,0.166506154457032,0.187466473113408,0.162265503502196,0.121663262080254,0.171198271505681,0.100290001801186,0.0925065035542385,0.171323809770417,0.158645488636078,0.151805220929477,0.122707382718129,0.129288327382944,0.127013695814146,0.0924697639979536,0.170334810014698,0.173496448837987,0.126055963700774,0.0685065636713868,0.139248311723801,0.126829113123133,0.114302245404197,0.0913329294124853,0.156556195225529,0.161935446958696,0.0908853635561824,0.109846157307412,0.137620545676095
"cocleensis",0.274686564252927,0.302987641879803,0.115189248194209,0.177776049971557,0.388735244789785,0.186151100141148,0.145797321842731,0.176074681354356,0.289014975280952,0.167723810823266,0.146449559672126,0.191043367081487,0.209768621625859,0.266863384155249,0.160045070625159,0.206883506884071,0.169276364963461,0.280927550227453,0.135845903250711,1,0.32486977093287,0.176318191472794,0.265081241741753,0.196710921266195,0.171782667370787,0.215496330090741,0.282042178665451,0.233774992160372,0.165577379577994,0.0997362004340901,0.218138555296464,0.1527725984535,0.338392251497614,0.202154434515111,0.343891750445831,0.328321363513248,0.284347364232424,0.301183490090789,0.136307446174331,0.263370982990921,0.205775851362199,0.279916189891213,0.25263618611679,0.281072124818063,0.303102179722976,0.272917845428912,0.158286469186665,0.263925603293059,0.258394237789872,0.239940333595525,0.141258363813797,0.153545183928086,0.229162024278426,0.299974851762107,0.332970484663403,0.143909344320411,0.308739440189974,0.181373487489797,0.342428077517786,0.200637576934135,0.166014366841128,0.279157175723545,0.29091285682972,0.222388217414472,0.267074069659235,0.251524157753435,0.202595449824321,0.237912889962712,0.160583401501554,0.215204084031177,0.227250149770188,0.172530883320963,0.223055046933334,0.221737791991141,0.177674541975445,0.17314182554621,0.168748702584996,0.141718670715409,0.21189909567848,0.238770034708719,0.166643006791305,0.342618451951852,0.239478112798854,0.368561353424342,0.134925302566682,0.27147364252237,0.23460378018835,0.137206766747338,0.098639952739735,0.285728682891271,0.21902506246873,0.245883580194153,0.0896407473126415,0.214625129960307,0.318445339370093,0.182429234887429,0.150793672188775,0.308881506838453
"cordatoalata",0.208096780882295,0.399541187446229,0.149812694103856,0.232561998365272,0.324661139292918,0.241641343810969,0.183746412850907,0.197025052864312,0.338781980441922,0.159922341689076,0.169748002312302,0.212374062044321,0.215195031029861,0.235961834265506,0.230066871834741,0.267261862567017,0.216621970005367,0.276969924429371,0.165034136713146,0.32486977093287,1,0.240596195694384,0.355050343436579,0.170057656324645,0.247156126479225,0.118307692493735,0.249447710689064,0.125678466044337,0.235606854784792,0.130780636874848,0.233606133396586,0.157392763912158,0.238599692072652,0.252025262047461,0.291158708744474,0.475767455572068,0.4194927956943,0.335555603320896,0.0882912346484057,0.201268928913478,0.201410109911233,0.27547937149501,0.199436747770792,0.440847469726057,0.369706731182324,0.432635312079782,0.225339721762431,0.177483859700671,0.0955735189896563,0.280264311375268,0.153774335731326,0.155635126271392,0.267821302554369,0.294233041397508,0.135384547404418,0.183876211340427,0.318720381801543,0.182974501568049,0.165382024985931,0.214753000093412,0.214019967000019,0.285544070443063,0.354120875550589,0.331896633229787,0.226368504009103,0.265258821299974,0.224944865123973,0.304340676345022,0.142116226220248,0.227725761470247,0.210978225648456,0.212199773079071,0.20060563633407,0.303418677048129,0.196412316620255,0.232219986679753,0.135373564837,0.099718000718061,0.222690777829178,0.314609088390231,0.220366803574797,0.172870113616048,0.256262319930031,0.152826471080203,0.157135486333269,0.334839594771925,0.316403585155523,0.184316292435094,0.0918919236740433,0.269681560111782,0.282079381741149,0.209352024297439,0.0947344281940337,0.286400372546301,0.296863398150785,0.183064192706446,0.138446092318187,0.193885161843448
"coruscans",0.199439535861735,0.207973096588545,0.138013102667255,0.214746486575364,0.181825805539571,0.173699508714816,0.168713916043763,0.155081389256852,0.240911927335006,0.128708871747956,0.160689963279919,0.192900278768294,0.169708449334316,0.171238595422618,0.243705828566099,0.205978058661444,0.192836708765612,0.181556772292812,0.116152510242708,0.176318191472794,0.240596195694384,1,0.208114806647805,0.160891052665504,0.173861925513248,0.13681954292724,0.151837878815582,0.120215069867308,0.409031765388505,0.107316700889502,0.385318478662906,0.147230665724857,0.193550216048152,0.164163582054262,0.157613857900057,0.214560248593845,0.175464913337664,0.185158934564517,0.131313518341398,0.141914712131842,0.160044981689692,0.208576670731608,0.169393944495053,0.222524828346769,0.245749657832073,0.226472190493053,0.110976104029511,0.16456605182645,0.0914970966579765,0.189822308144704,0.11416885250997,0.148846609412255,0.199990115626155,0.210107876515991,0.137832318721139,0.186981071900084,0.184029245687877,0.159078415442118,0.126419606735786,0.189651215875449,0.187085124480802,0.240829937145506,0.245093345728356,0.194277753822659,0.167302335336072,0.169019201409564,0.153106727367106,0.250685922572022,0.123385673032713,0.200919360393729,0.14304221303007,0.217396213414281,0.160771615858311,0.191665921939829,0.16883371525756,0.197913107051718,0.146840988283836,0.100153793462929,0.189054740748041,0.33702547649167,0.160563217197916,0.131346622491961,0.176734551973252,0.130919372130575,0.131291575942407,0.21900207821975,0.211336251409708,0.163034774161255,0.0897150071857962,0.16661066997112,0.164949062294093,0.155136571572164,0.0714755487251479,0.207653942100924,0.212291366891825,0.10095766899742,0.124178580841601,0.159601912287866
"cylindrica",0.199816462715834,0.358121584968151,0.135418772254148,0.232342189922293,0.306488606348749,0.20101901713307,0.178140217060644,0.191925788265678,0.306687441188786,0.151199223904867,0.169684036546484,0.192163611461276,0.232545352006073,0.235680653366683,0.216922331778428,0.307479696295752,0.244603821076087,0.289158593982481,0.151042588987015,0.265081241741753,0.355050343436579,0.208114806647805,1,0.190341705013997,0.247892435215823,0.121491218513719,0.306035737304614,0.123673960651049,0.204642066603955,0.155543602817935,0.24270378398912,0.166793739332608,0.258452754879153,0.278990170376965,0.256868524150881,0.309162277848385,0.408930239697153,0.232478317790999,0.150644069061959,0.160647833278481,0.197807806776436,0.251091427077202,0.177635333572084,0.335635946394386,0.285645234370349,0.296152892088702,0.173263365552282,0.176369923733624,0.0906277272031525,0.32654514215533,0.150208114037082,0.185362729122667,0.269273856915101,0.329036967178199,0.140419227981989,0.206276188390379,0.285562429998094,0.193049194995318,0.166713226527235,0.20852662593674,0.313498615193343,0.289908505471616,0.336056221409916,0.287360999664362,0.230819339471361,0.236934109099301,0.224276180987628,0.281571821134499,0.132555712958665,0.243185504692447,0.179195524149969,0.241168906168742,0.191372074413981,0.274448808969734,0.213620721366381,0.282152689785851,0.148837424386314,0.118148383633156,0.229958357845182,0.257421820591975,0.23274898563389,0.17373509804399,0.252166514518976,0.143804592546657,0.199370388791478,0.282950346923467,0.278006210711521,0.213165429503159,0.0868873225863894,0.206114638708221,0.230215444195005,0.207736726537292,0.093756497766104,0.268548915097476,0.243018587866919,0.139780388357915,0.128018671318534,0.167915278795345
"edulis",0.236572646713188,0.21880959569998,0.163617828642575,0.191089368641204,0.190159786435887,0.17646473211834,0.249488062237505,0.235173325066346,0.221657235361703,0.136391666478705,0.160035597869996,0.164889500172232,0.141321090933043,0.259685279636667,0.209231022080745,0.202818699077077,0.15899502784533,0.214843133832734,0.143847612752168,0.196710921266195,0.170057656324645,0.160891052665504,0.190341705013997,1,0.165708339275354,0.175356959524682,0.156292446798315,0.195516598430362,0.172117521979144,0.10632292438975,0.18502103752387,0.175602789977956,0.260718965094967,0.14863147915449,0.166034881953977,0.176521922569822,0.15091455646984,0.168280273429583,0.146612992536421,0.181986820814687,0.190057256591467,0.173047556487788,0.207159546542892,0.207131303159015,0.232506354482559,0.169953189434022,0.156827893350724,0.188874367154771,0.13777871941207,0.15293604750752,0.149184978999807,0.215806375063908,0.251346552271958,0.207029235946607,0.14991787961932,0.143635030585723,0.267025281354421,0.211246919956473,0.157450282080296,0.178125447424045,0.236852133437314,0.21911272772607,0.17232696294033,0.180413153584423,0.173201456109174,0.266048663550354,0.185634998985384,0.237462863370154,0.254030851443437,0.257385619116827,0.192745289972554,0.160040053123337,0.228268586857187,0.189769057707427,0.171613958003959,0.179352514524239,0.204380177043236,0.137941733116064,0.183550410983559,0.185203429627482,0.164321639596001,0.18387801027005,0.190123446348522,0.174850264299618,0.115109877021161,0.178130230787502,0.193442410832854,0.146078030087175,0.125609478286929,0.199660260142626,0.159809477437252,0.155253683387284,0.0965019448174304,0.181541216010402,0.192822786598552,0.098763680711735,0.211902128062932,0.242767717230591
"fastuosa",0.162507756614913,0.248052332248038,0.132757981119606,0.164815205250824,0.180218351649634,0.217178197256899,0.167309272883123,0.159754850894784,0.226247211696114,0.160132094394113,0.146260368086843,0.14640590428205,0.184593164554492,0.294337133710622,0.182649559727204,0.222649468990092,0.214026094478571,0.285418142145287,0.156241088327393,0.171782667370787,0.247156126479225,0.173861925513248,0.247892435215823,0.165708339275354,1,0.0937500901577597,0.179183264707492,0.112307760719604,0.163989163923478,0.106594486659482,0.184849768086657,0.134259991470053,0.187272674821205,0.194384681519714,0.164379121672904,0.241360438832512,0.184779683409047,0.217234549791476,0.148444181505992,0.172798073845429,0.195180424375298,0.210177484783076,0.206799404148091,0.253641023958286,0.262888277479576,0.240074802095835,0.124176619647922,0.13502022004743,0.0823718318329787,0.198106821157709,0.130352048132969,0.152631799094233,0.205941063921382,0.192277995820144,0.130402473832582,0.145544822095746,0.223096242185375,0.18386671688529,0.118916840037935,0.205885921307025,0.163281029949768,0.206953914658691,0.255836341343085,0.276214145006533,0.195080524654066,0.189146516585156,0.209485618793458,0.274948091015143,0.103706845719536,0.202252299786032,0.168801691552516,0.189357197552279,0.182061246562629,0.228761203874739,0.250191798188108,0.190719007105719,0.101967844578254,0.117280525408956,0.156222567687044,0.224893599599446,0.170752898315301,0.125793922444538,0.185766769293928,0.156117722181234,0.0988138817308725,0.214553314828693,0.183373297691283,0.223224124513712,0.0723005828699302,0.185808701849748,0.232148419231871,0.17808303738015,0.0873748242451443,0.274223134176702,0.215776265743073,0.109582040247644,0.121411049110992,0.201082662938601
"flagelliformis",0.275968879735782,0.137425838673282,0.11371779056336,0.136562080253869,0.256460846275583,0.108504066615337,0.154717267624814,0.124677767258678,0.14601810894875,0.320218547254949,0.280659302784905,0.282401970373352,0.279505918077147,0.155293011067526,0.1503241433802,0.156017588785522,0.107974033860326,0.155554639276861,0.0900796239020213,0.215496330090741,0.118307692493735,0.13681954292724,0.121491218513719,0.175356959524682,0.0937500901577597,1,0.115254184302497,0.19399246596872,0.0951181412996215,0.0824463032021718,0.164846790977161,0.308028159898891,0.239191962958275,0.097038298519809,0.324923353866495,0.138368125420469,0.0995152778470656,0.0991126302715144,0.132812139313407,0.207511839685437,0.335435465801455,0.142233955850162,0.217903426871847,0.137412776276777,0.149616494480749,0.128785660026994,0.280022744350734,0.209293094113609,0.396616371340244,0.257822186788108,0.132952035739129,0.118315305096338,0.159832407140034,0.152269729994624,0.284139462462485,0.0960775044157329,0.162969943380028,0.131221197872169,0.394924374309314,0.164189940967533,0.129447214099553,0.178978132004205,0.149181015897658,0.113495834651058,0.131136404823127,0.153492254592449,0.103589434974066,0.145839914114893,0.146145227805455,0.166019267760153,0.408365187798032,0.133888421313072,0.149168323161586,0.123816257456064,0.115510001697879,0.129162681169282,0.21846624913095,0.140539637541657,0.15936007688373,0.171117369635225,0.146884123784676,0.242335550816761,0.165246703496153,0.221078676351643,0.101107564877343,0.125153447939502,0.134669813623616,0.108436212212096,0.0944920859569383,0.324878430038351,0.153415166632939,0.282808524658828,0.0573790271423862,0.115486160840863,0.164743257227037,0.264079044058128,0.136267622893139,0.280032429613316
"fosteriana",0.194381755507061,0.288686825180161,0.105098359684328,0.172094039905394,0.283200378869519,0.160777523929081,0.126393906254123,0.137218684495467,0.232298417243822,0.127501859918124,0.195871604876337,0.168888754489166,0.231669418539387,0.182910598467888,0.2221863984974,0.277248271059737,0.185755091986488,0.191726961709633,0.115107840958031,0.282042178665451,0.249447710689064,0.151837878815582,0.306035737304614,0.156292446798315,0.179183264707492,0.115254184302497,1,0.121053689089183,0.152990758631194,0.0870658563363395,0.181718130673203,0.165558593747453,0.273365850183353,0.198681002667205,0.245510649063221,0.331055144196877,0.255375798155448,0.275624290159039,0.128990306829541,0.143148292179421,0.163100948991883,0.169183182640378,0.155364810594703,0.234838113123959,0.226719341521203,0.225448999275884,0.185847710299416,0.161221068482113,0.0668749020835386,0.23181360564273,0.164494352715332,0.136307516581056,0.244098206392866,0.337931837766856,0.187167896168817,0.168338256860329,0.310908649140735,0.154326259471075,0.156456173400172,0.164203183382858,0.173587716047287,0.234000200598966,0.267461187989701,0.202574800394637,0.173847239289243,0.173015569977265,0.171404978709387,0.235535394427206,0.132374597995371,0.202225007634571,0.16208531249601,0.229717463644345,0.170394197014297,0.19843268835633,0.16568765683864,0.177282557516397,0.125963106954453,0.115109299910996,0.234022977602757,0.176714271787386,0.207612837086755,0.147536168110203,0.214578968097169,0.123534710872183,0.190679242499898,0.218384606770224,0.186686965126494,0.138910586154956,0.0720630176834882,0.162134084640179,0.241544689674448,0.1688622651324,0.0815347114476611,0.223805915707083,0.191437866094693,0.116747934743064,0.0996057545731442,0.15402457656762
