"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.189453892506977,0.186761633938515,0.117134980439666,0.202421013812194,0.27264642399625,0.141998686831881,0.204311356740393,0.153603709547481,0.182617467961643,0.303740953101996,1,0.282576918186379,0.304716169091528,0.184592255908138,0.133162489654633,0.157331155668309,0.0838310451479336,0.284023061698813,0.117841925794107,0.252168230415694,0.105255555845983,0.119040291542964,0.156744459826285,0.201324910617017,0.144181060437552,0.336650214900674,0.133000990784483,0.152012351431733,0.175610068217309,0.13808242469145,0.137165875953712,0.368277507239751,0.193055524436687,0.175309116651803,0.280528307263671,0.103848606538987,0.172651692636989,0.158647166965744,0.195512035568179,0.20425840756787,0.365742160613303,0.148079261775865,0.141265954351649,0.195457161898805,0.144153011637697,0.133735325752794,0.329868016513002,0.156278777250517,0.235130122595644,0.296670352884568,0.068497836968899,0.111895116869778,0.212316577892196,0.0887857071878652,0.148441217390491,0.136371639501016,0.1718642584358,0.117703341303531,0.249366051103435,0.145785422171062,0.166677897733283,0.14964789808893,0.114220421921376,0.182055712367781,0.180859901236894,0.220588604003178,0.138027968969462,0.171212039299526,0.145092387694867,0.188495111410081,0.346263999034372,0.168251308008675,0.103654889654854,0.15248199519955,0.191605206563577,0.171554086485779,0.16724947254283,0.118481908703824,0.254914808512371,0.135412363017267,0.135538993008377,0.261728293318972,0.120669328215736,0.142790210528397,0.165449753651933,0.150974195154265,0.168889148128142,0.178456360404767,0.0721658325770597,0.245541565052708,0.153932814662128,0.338563906696975,0.0427734373992134,0.211236221004692,0.13644053101135,0.307079022821653,0.244301401153608,0.149302481039853
"brevialata",0.134998152728081,0.129650997396033,0.124674768567595,0.12576626933608,0.241917844979382,0.121485632275095,0.134488682501709,0.131610285225803,0.125015804649049,0.241068281149233,0.282576918186379,1,0.233778672613917,0.151280122444,0.194626622875163,0.121495031571069,0.0724217382913166,0.140602291869111,0.114206023643906,0.110298939698154,0.104458779339605,0.139131460340596,0.140835121506249,0.140372295691244,0.11861225098192,0.312245631895383,0.164832288785457,0.150561249015033,0.153088593237123,0.100542692733984,0.0914455221104967,0.263284673571916,0.158529062110167,0.10569754403068,0.225795541941889,0.0843689710275762,0.110878570293108,0.116806654055193,0.153452668972547,0.182573099375647,0.261157116692068,0.114994299011605,0.131659839549108,0.164419379080764,0.132791955564027,0.114404852344154,0.252112242470008,0.128737670610302,0.21798089932955,0.255231404386638,0.0635319892710902,0.10961885223704,0.135899556148267,0.0740299603303945,0.0947794623335399,0.119080598927572,0.137495432505021,0.0985075886045282,0.247233277954158,0.110043878990748,0.11862190388768,0.149241562475052,0.100078880886665,0.134106067799091,0.151670609282794,0.131302869207114,0.12154881740089,0.179895380578705,0.121330588136311,0.155556689545118,0.295124242441886,0.132890426877396,0.0904196589600361,0.139438389590619,0.0999513166716454,0.195213570284341,0.163077936764546,0.099358883319834,0.119768228907071,0.0967137660328777,0.0976824147052074,0.171689055083585,0.119155744994072,0.11425159658984,0.127250707286602,0.12082479328645,0.138673853798656,0.114432560141026,0.0448133875683015,0.208568133310254,0.125595875820775,0.259534739001129,0.0600605646411234,0.134953192015385,0.110862136545567,0.239966911733784,0.116088006724811,0.159838752665538
"brevipes",0.180339885003233,0.257612546393996,0.0965938411175986,0.181143486030816,0.236574132247099,0.16971569226813,0.232538158692016,0.146930113281319,0.175913827553227,0.206460981812775,0.304716169091528,0.233778672613917,1,0.196910639073255,0.117167726271468,0.155549661217763,0.0584045899341485,0.27664684718015,0.0919957830359161,0.199686927820449,0.106635233965938,0.105880475928851,0.192296212707442,0.184922440698479,0.163671082710325,0.252033671906296,0.157784318831553,0.151241449275729,0.296132724591707,0.119067237333903,0.0968717304042495,0.310565033105016,0.178424300841678,0.310886490023603,0.174617565922549,0.0885014610564568,0.143710129957311,0.121872621863998,0.153495675516111,0.176430562547836,0.221538120155756,0.139117277817098,0.125037218107032,0.214839859828217,0.112845991589023,0.160883147134876,0.216595220552008,0.115775688573094,0.165268174011422,0.286512697881569,0.0537550559572179,0.0985615885058677,0.249839426868137,0.0852962706840783,0.189484809480412,0.129081585826375,0.14412768477135,0.102857744011102,0.205834470708075,0.134939444596747,0.179336830746557,0.142373505515419,0.114139672261693,0.212543903201546,0.172228506807571,0.203528584177634,0.10883321102515,0.141344731050522,0.131986049869835,0.183469321855998,0.268406130670938,0.225290538977716,0.106866363243719,0.161207053777747,0.160074802816134,0.16320714253771,0.183192063984608,0.147814296889963,0.314631301773869,0.121771314544853,0.128184358316795,0.264769597262321,0.109071051534199,0.146490095830273,0.134940242858192,0.148553140025261,0.175374129787414,0.171135132879975,0.059271248489822,0.193250985133801,0.149606945755205,0.205703212381895,0.170943434870979,0.168547637195568,0.150780437671244,0.182459772541995,0.255042033539475,0.120525821074191
"capitata12",0.265987880166054,0.233774347380787,0.137217466948786,0.203037092532939,0.187328034093944,0.164131422029746,0.309079470261269,0.203284947518398,0.206592037138613,0.123195859268867,0.184592255908138,0.151280122444,0.196910639073255,1,0.213898915203483,0.351604012618065,0.0655307853367623,0.290154633220771,0.141658029374389,0.181906994856423,0.166315804311504,0.145908406613648,0.23235383828555,0.221388336024054,0.155404897604172,0.141334205658674,0.252269435607391,0.19763663612722,0.199066040060815,0.1312860763723,0.136577161348816,0.158726190378253,0.232580959066145,0.176627916607895,0.114830937779511,0.12310176349645,0.184962569929954,0.132398201593575,0.182853597452685,0.198267233533971,0.190217669230596,0.163385110114604,0.149761156598186,0.258046688482353,0.178926921123836,0.168840211047359,0.153618861330521,0.181165178135292,0.102866380365986,0.145989781398815,0.079593464243999,0.127276469398847,0.223104298668813,0.109640989527658,0.166498939415983,0.201146186849277,0.190944388531852,0.140888668316368,0.135454184319744,0.140955363310626,0.276255541267277,0.238111263964252,0.125455596819986,0.229061259679196,0.223972872002161,0.230992558442021,0.135635206140737,0.22588692399508,0.187938350363232,0.24111211626036,0.206662065467771,0.186689063485459,0.132125929207888,0.170615483061601,0.171232782483192,0.24092926462781,0.169173254878137,0.196317092239319,0.21764126671316,0.185771944024562,0.142834663953211,0.233184169912391,0.190425566850054,0.227251685252932,0.163090432287095,0.174956721050318,0.227557411344891,0.2317693472631,0.0643193764666035,0.178641371589702,0.153279192368263,0.137478364265598,0.0548683557871127,0.253680246307902,0.14763497708782,0.130419269567037,0.230659760584451,0.192715746992562
"capitata33",0.223711121480303,0.183079343712059,0.131620480898018,0.175786328443762,0.207555378095146,0.157421012517059,0.201841838121131,0.245146287628115,0.442511315895851,0.107727011016343,0.133162489654633,0.194626622875163,0.117167726271468,0.213898915203483,1,0.286252019651529,0.0738583410266447,0.201478041033632,0.129105314663898,0.183294593776192,0.166704194742043,0.132925867542014,0.172849338948403,0.200891546758016,0.147271948624782,0.138978330363806,0.170078779959536,0.226565701188269,0.150674022501259,0.101909212366438,0.138816148318407,0.129241524052077,0.243719145286153,0.132535467117045,0.115476671900666,0.120766933411464,0.151564755981925,0.171316403266572,0.161949710120274,0.158629595514076,0.229993666834735,0.175081278559989,0.13867805878454,0.258271163093449,0.208807256892262,0.205433830902727,0.116111355884532,0.176857763512503,0.102149192839283,0.119532319151558,0.0881084078181259,0.144644809504049,0.18208094246264,0.113320589907699,0.121908535478342,0.234140998051617,0.171043283919698,0.126807171416701,0.174427282524912,0.159290588670938,0.213594976258686,0.289131862355545,0.148327730447562,0.191411382662092,0.213805234764063,0.203108670110602,0.141724803493306,0.213783165074815,0.268913048631646,0.231640681997848,0.21120111250384,0.140927047597838,0.138215816695798,0.151031011717376,0.133770806832257,0.204279589769017,0.161300481949611,0.152739153429458,0.2217046859602,0.151267653477756,0.171760825304489,0.193953941934472,0.145888351949159,0.154715745369469,0.21430403281269,0.135020931911387,0.200425345169122,0.176551148590926,0.0531274239122176,0.158893700888554,0.151923933600503,0.124266802894904,0.0432117557983881,0.205634577871619,0.152007947843788,0.135934433461675,0.154376588266077,0.19362402570184
"capitata35",0.274099667800572,0.205181566595742,0.128085309184352,0.176450445210642,0.186400843892742,0.168379794883486,0.241741714789002,0.309607500818216,0.188153854261208,0.100161926699956,0.157331155668309,0.121495031571069,0.155549661217763,0.351604012618065,0.286252019651529,1,0.0736536457150896,0.241369606910566,0.131374421316411,0.239968525751248,0.124623249882653,0.136274469784133,0.177941410913659,0.188663320608714,0.147968473139853,0.145299653372155,0.205712986257639,0.360505185288862,0.179453938613372,0.129718626699195,0.113079633245935,0.153080458262405,0.223384754712246,0.159116392516024,0.0969690979185886,0.11036475936912,0.137377728283232,0.147605840039992,0.165085828885245,0.201802020742316,0.231794462940114,0.15976372768249,0.158244848072313,0.311765228818871,0.202370403348404,0.329885852763358,0.158930344276355,0.163752456923761,0.0907866721063714,0.147376284844661,0.0794030125985296,0.162336315925906,0.212680612847651,0.0922944592403236,0.149168853376511,0.338819709675407,0.209961993443038,0.11388219658266,0.155792878732435,0.135667811289943,0.256896047422473,0.318401365437606,0.141138721079821,0.203254860885531,0.180611304979083,0.204012807026687,0.122091223068059,0.197198671963598,0.306409625355966,0.229274809493793,0.276813345682837,0.199767531970219,0.148538274911651,0.18840680084718,0.144683931591396,0.195228243706601,0.165151504126903,0.220969686818683,0.33531403862637,0.133904071569323,0.156121630359518,0.223345536584865,0.205624461282349,0.195706988644744,0.37001204120838,0.144048805691926,0.193864875695839,0.221382859807601,0.0548893010395281,0.13259751507496,0.139298683378239,0.142533933154813,0.0433831230060544,0.263609204173426,0.133824788031891,0.137369154759315,0.231580680428766,0.173316626330709
"cayennensis",0.0932966239212893,0.0771855650417989,0.067396888449665,0.0878646805646795,0.0844234883966673,0.0750467865561869,0.0837684066395983,0.0799529795536802,0.0825309931919493,0.0539513620677117,0.0838310451479336,0.0724217382913166,0.0584045899341485,0.0655307853367623,0.0738583410266447,0.0736536457150896,1,0.0797695189021513,0.0894904862027748,0.168002105255896,0.0575115805840317,0.072562180910668,0.16308244937414,0.0813576232905123,0.0708063760846332,0.0916755958733062,0.0623597039768666,0.073973584989606,0.0849152306685129,0.0717464985848874,0.233492864477751,0.0692442603943524,0.081694572058035,0.0907434136868513,0.0518291501935097,0.0611473321626827,0.0911748956795393,0.0755273883333649,0.0887987978591512,0.0934193042246217,0.107982201069384,0.0745403375279969,0.0639655447006643,0.0739521960861504,0.0946375448188181,0.0637599268347044,0.0555119328520444,0.0842196301239387,0.0644449545687668,0.0637211133725809,0.067386949902842,0.0681177789576889,0.0829977478634282,0.0767363764536004,0.0690014382249497,0.0654874765180798,0.0872441895957305,0.0645142471029529,0.070732361571785,0.0733828469293496,0.0818492332454996,0.140092903571104,0.108173873566757,0.0721047092679513,0.0772726417254006,0.09409676855164,0.0643230984163657,0.111674417816279,0.0872217487252623,0.100353337128452,0.0637721002306575,0.0719201592515117,0.118622907318418,0.0838223124739109,0.0661865423084411,0.0882293752528271,0.0637520208507843,0.0634037592417376,0.0761279173079128,0.0844659610974235,0.0635547108245802,0.0781203438030152,0.0646991607963476,0.0633864778297718,0.0697686255681396,0.074874915073807,0.0903671447761764,0.0731228978842556,0.0411888865834811,0.0809462489455622,0.0664292304281084,0.0688500342829505,0.0357903413916371,0.0699083512802269,0.270919294259587,0.0562086443607289,0.052913559802937,0.164821858254472
"chartacea",0.336852280176902,0.425842398129382,0.153130102076097,0.23271544935756,0.21642466484984,0.198244850802566,0.402430095063019,0.232613687673281,0.202582624622312,0.125296020317874,0.284023061698813,0.140602291869111,0.27664684718015,0.290154633220771,0.201478041033632,0.241369606910566,0.0797695189021513,1,0.165191699383748,0.36167366403084,0.169280392371768,0.154875896364903,0.234744396944766,0.278585107180681,0.176563294478211,0.229296907014346,0.195830688134225,0.23506657781936,0.270644188039816,0.177470828861406,0.123540605155084,0.309963470239939,0.285795185876021,0.248334900183025,0.104643254558993,0.127518332286603,0.166651205140822,0.146989715763403,0.170742496325574,0.265672759129909,0.176281718895412,0.156694618789142,0.172613517625536,0.312760846206535,0.144280017656865,0.210917145764537,0.169720388817086,0.207272964624622,0.0909573126926611,0.190754670170218,0.078024983895262,0.159660573816525,0.349033932217425,0.107785186747514,0.220153497126041,0.220869827597364,0.215960497897556,0.132501239270511,0.146682777138464,0.153253390085723,0.317858425665909,0.278527016086566,0.15347142543413,0.284679302411777,0.229548364773108,0.344385387337526,0.150172694265884,0.216958395311453,0.240209651946074,0.274342087716778,0.275457202699711,0.318261824093271,0.159644203670838,0.219253276844773,0.24100954895228,0.20793384734555,0.16659298276782,0.176693157895502,0.406206146040296,0.155362951654333,0.157407593474821,0.36008545874704,0.174580418922799,0.222150042667044,0.222982323247752,0.172126004362399,0.223647002328724,0.290968409560643,0.0641209172595858,0.15847407080068,0.165319045307135,0.154799950582191,0.0536042415930432,0.366786271630513,0.242581977422699,0.123349888941735,0.438641169899071,0.188760031982023
"cinnamomea",0.18463364628499,0.134905312569334,0.0967137945600636,0.134389858471376,0.1368737985023,0.104403570313774,0.161187697519256,0.144751240012818,0.115544585055365,0.077199753775807,0.117841925794107,0.114206023643906,0.0919957830359161,0.141658029374389,0.129105314663898,0.131374421316411,0.0894904862027748,0.165191699383748,1,0.120014532415539,0.106160664999586,0.0997923765422046,0.11724741250061,0.16300474290896,0.163107447263807,0.115423582793108,0.111883186335389,0.159682711517914,0.130641960538172,0.119622089995885,0.100975870396541,0.090168413086573,0.148198622281858,0.11475943566903,0.0897513828794644,0.0791602093488666,0.116737179459097,0.125270918538649,0.168690900431871,0.113946489892946,0.10935983116508,0.133290531733475,0.135937337790337,0.136865685148568,0.128447971632214,0.1062310206177,0.100972272555967,0.156536280229762,0.08208943385907,0.0905354048141708,0.0785615208212954,0.127732083554139,0.146379068729935,0.0734967126154833,0.0850013678841147,0.124032076484867,0.135452246929608,0.0914582855467893,0.129445680492015,0.112581590906236,0.158399539900576,0.159160797071029,0.117000941292692,0.133166234178696,0.133778123071377,0.148405278158403,0.0973915872541051,0.137268357665504,0.130003062449997,0.160309656860737,0.10811881359455,0.141456182675147,0.188247433351131,0.143796058340503,0.08751372526567,0.145637864358632,0.138730444765026,0.0993742859218908,0.13537571243301,0.136573574586394,0.109266384298524,0.133370894381469,0.141446169166992,0.127449550146213,0.109866638337253,0.100317506651598,0.156547195439034,0.120099014917569,0.0707551528014652,0.121947032474509,0.116285089324967,0.0909419320238566,0.0602323390043301,0.161437491430183,0.0870653680313228,0.0820534177936563,0.112889157371475,0.125379133153938
"cocleensis",0.250507281873135,0.284043933475638,0.095853528875663,0.173300191990325,0.160175642488254,0.194843143550123,0.299108958698437,0.274317423619571,0.161552475834578,0.132728724526719,0.252168230415694,0.110298939698154,0.199686927820449,0.181906994856423,0.183294593776192,0.239968525751248,0.168002105255896,0.36167366403084,0.120014532415539,1,0.122412501347968,0.104924487941582,0.140191417765614,0.177260656542211,0.127331984134884,0.220494701729138,0.139742761347298,0.223944928478698,0.186860171455527,0.124480742607219,0.0974713560471031,0.234000166439156,0.19892959575162,0.189681209863722,0.0680447020194468,0.0857167279355438,0.13463724244823,0.125746410596098,0.135165406065119,0.256072036039359,0.162514364779598,0.129940944478705,0.158805118797477,0.310147919067163,0.140318526880605,0.178206656457796,0.127934633527574,0.138805320930991,0.0690538923358575,0.242824681352287,0.0748290011114364,0.113621899786744,0.259055029358149,0.0654797323304454,0.161082547488722,0.185676860010119,0.17502303332925,0.153130945529855,0.147983861752329,0.151949232256046,0.228268099450048,0.249393544446878,0.149572411581245,0.283600601976697,0.196392636640488,0.254895913184619,0.105668957194226,0.153923683665919,0.209136036178937,0.21952923104077,0.240456556968379,0.222869047116082,0.129914361133124,0.165349291000448,0.21264234090946,0.149168069268729,0.129661924400027,0.13871426901087,0.398582697824966,0.161143933148308,0.129429864999134,0.294281875741696,0.161839245604253,0.149686275996704,0.228057537581688,0.123779095734287,0.195240078456439,0.19340687601902,0.0375638130878421,0.119254574089001,0.139086861518083,0.122399715506292,0.0428892351290767,0.24284515427922,0.293978402462534,0.112230202751274,0.323964432556274,0.15139416657509
"cordatoalata",0.173826574728915,0.151331429611775,0.106246526870235,0.219735839698646,0.198253853359995,0.108530352120783,0.147729087222883,0.163822760248583,0.142385820793119,0.154189996076543,0.105255555845983,0.104458779339605,0.106635233965938,0.166315804311504,0.166704194742043,0.124623249882653,0.0575115805840317,0.169280392371768,0.106160664999586,0.122412501347968,1,0.168618507660774,0.291616231416208,0.160427918456387,0.106863908421649,0.158322253491472,0.165281440134755,0.102972020633587,0.131960282973599,0.116004677385285,0.127875330165917,0.0971539522305306,0.175777560068294,0.0977059252594606,0.0732218174349074,0.205744371568243,0.146751233717428,0.103486864216989,0.139838983159022,0.122929803031304,0.126419094797379,0.180891877887096,0.105543844056761,0.166987353725712,0.131263769885601,0.108879099914507,0.111435924241888,0.144690616993361,0.110671662546749,0.101178724200314,0.174111295623602,0.119032772006209,0.148151013532681,0.142178797671929,0.119829584261628,0.140597421762824,0.192892238708578,0.190774641364519,0.121294800944332,0.136199289209132,0.184084868665401,0.134736619935536,0.132209646158138,0.156595249585776,0.174819495655008,0.185675104987635,0.123510255166758,0.176192022063667,0.134225422282845,0.182552691814422,0.125412142235273,0.116971890504612,0.0964811989937555,0.138761565456877,0.189676417689689,0.163746293839879,0.158117587165754,0.0993463902387062,0.128139235579699,0.142592651804717,0.152776903062516,0.152201043216216,0.117863240221379,0.151642214486755,0.0883927101002074,0.153730734069241,0.179282187029399,0.118627755992803,0.0624286550072699,0.165493595957479,0.0992047903559243,0.0965579487135593,0.0501976364145,0.143370060956435,0.0966373329406028,0.0870408762886391,0.124274205045594,0.182001912793219
"coruscans",0.138619337307121,0.129139128267727,0.167999146821027,0.273876561322449,0.159765198101465,0.109892013708841,0.123705723079059,0.137207201573479,0.136046536679073,0.224691042661496,0.119040291542964,0.139131460340596,0.105880475928851,0.145908406613648,0.132925867542014,0.136274469784133,0.072562180910668,0.154875896364903,0.0997923765422046,0.104924487941582,0.168618507660774,1,0.214843920906449,0.209709359700649,0.0919058934432386,0.19442775529526,0.12898931212777,0.13024520656582,0.151101636374285,0.102279414199954,0.177719694806452,0.109022501936719,0.23156698056575,0.0946303136335084,0.0811746700836266,0.136147379770646,0.142671147997505,0.152241440646909,0.136127617845156,0.144526489230277,0.156772507167453,0.238239481030057,0.110052817387607,0.175955763524681,0.168000087527593,0.0867732463316776,0.107520655612805,0.14469329475824,0.139036044240361,0.105024499685031,0.227324738404552,0.155422056491611,0.142778964211059,0.181965052933139,0.14451468313381,0.12562719484413,0.239118799821787,0.255150370416555,0.117771257321733,0.137745254964025,0.121933797494632,0.139282973484356,0.193741149422158,0.146174622104464,0.17029534243847,0.216406258781556,0.174226315189297,0.214810831917345,0.110957008676591,0.180318639524887,0.128160928030451,0.118255572011538,0.222601863263119,0.265571580185736,0.22993727624443,0.163510186186873,0.162530019895952,0.0803041242205268,0.115189943714856,0.143218159171265,0.163741284835928,0.14777271679204,0.0950333211515246,0.110286986036434,0.0998274606880667,0.236994149535826,0.167661615731151,0.0959266196832187,0.0591020425644469,0.178006440408381,0.116761081882681,0.111202106167132,0.0423970946789808,0.13415249431863,0.113513118259243,0.0957342585650562,0.120329936511393,0.243750066073815
"cylindrica",0.198168217524902,0.222688244769679,0.129164949690569,0.236491736363328,0.184881594104428,0.124160729180173,0.239262593081847,0.169606164379697,0.175091975671096,0.113254089663854,0.156744459826285,0.140835121506249,0.192296212707442,0.23235383828555,0.172849338948403,0.177941410913659,0.16308244937414,0.234744396944766,0.11724741250061,0.140191417765614,0.291616231416208,0.214843920906449,1,0.272695094396307,0.113600862408755,0.16620167107386,0.238580140804007,0.155296209219111,0.228369098420176,0.112410212108608,0.242056358201576,0.148923275597971,0.26914700307337,0.199525449854612,0.119094664882895,0.249443401432931,0.171504362036644,0.140350415933747,0.163839527257135,0.180323223924896,0.18257362149535,0.18723238788487,0.127819398131255,0.194686262583919,0.154046553894621,0.167111398279966,0.148172422917116,0.153638566626081,0.110833836204042,0.127977754324207,0.0955528968032932,0.155748607998147,0.192270672070484,0.168978006483771,0.152257188548603,0.171214965928523,0.214618935688577,0.153633463944855,0.130281177657951,0.167301479464679,0.218943083504675,0.262517915427012,0.155283533121242,0.191436620354775,0.21662086668226,0.21524532083749,0.18981926353145,0.27295981666735,0.181026104957456,0.216720986636966,0.200040183631489,0.155943326985276,0.120069749732952,0.169718415383092,0.207070297211748,0.195337602556918,0.191747659251622,0.143259246760886,0.168247944888076,0.153018791824259,0.165433969813931,0.221257375466462,0.121430599381563,0.216387892655109,0.146182366528984,0.226486234248722,0.188824954244526,0.169364709965486,0.0603202880912727,0.162151058085703,0.165796120778009,0.113506900690124,0.0459065487174588,0.23107124398887,0.210139092068488,0.118837783256129,0.176405500781598,0.302583098806405
"edulis",0.233166671566362,0.237858821854684,0.223398346143487,0.307087066238678,0.260246111606314,0.127346085954581,0.250233258140215,0.192016828349819,0.199674442980015,0.156079352909809,0.201324910617017,0.140372295691244,0.184922440698479,0.221388336024054,0.200891546758016,0.188663320608714,0.0813576232905123,0.278585107180681,0.16300474290896,0.177260656542211,0.160427918456387,0.209709359700649,0.272695094396307,1,0.139410891650132,0.180387899640216,0.179765799709168,0.198416721507227,0.187007069377681,0.148971835549708,0.146781805528712,0.194129823707099,0.318043690984815,0.156748381632089,0.101973622649343,0.162093202102054,0.207426309137345,0.179469188954509,0.197512392554677,0.155701488067588,0.210263810107786,0.205707569445491,0.133602448923124,0.224001523017238,0.185644627511671,0.151455580358346,0.168203205316395,0.180208835289042,0.174726262766556,0.148928632006398,0.130548730483337,0.202641471068187,0.199039598134434,0.192779851059072,0.184283918166454,0.167009468654429,0.273469740363745,0.203180779829044,0.156946605389868,0.20807096006672,0.258401805148989,0.255035282403421,0.223252626182402,0.26353817100204,0.23679069079921,0.31300956928543,0.159738803608374,0.288187104996884,0.159730562600855,0.240905187937437,0.177919950497573,0.16083700940926,0.158586586065095,0.218234836469223,0.266828729630459,0.202966088791335,0.175782923937107,0.132438195902606,0.188654447979178,0.18738925826436,0.185423822653537,0.2190993698367,0.158288445733419,0.176015166933185,0.156817440726538,0.240671455176085,0.171069745861801,0.273411713922529,0.0619587390954736,0.234577471148202,0.176223540113906,0.196670880360585,0.0439451028979159,0.256432094080326,0.153815090388102,0.129451991623767,0.183608795749924,0.284284729438243
"fastuosa",0.237550447390881,0.134627877933016,0.141810009692847,0.13108122810322,0.211725637515955,0.190879394404276,0.172161573103854,0.183932679672354,0.127570675323049,0.0648764162794766,0.144181060437552,0.11861225098192,0.163671082710325,0.155404897604172,0.147271948624782,0.147968473139853,0.0708063760846332,0.176563294478211,0.163107447263807,0.127331984134884,0.106863908421649,0.0919058934432386,0.113600862408755,0.139410891650132,1,0.113301360199306,0.116915274533959,0.146283991445267,0.173985431514132,0.104357313047276,0.098514002557399,0.0916604182669889,0.145478695267699,0.182872072484062,0.0811257665233535,0.0851931195797643,0.137483772442361,0.115261067477608,0.151735010326166,0.152522920830181,0.11369879053263,0.111397909303835,0.124492889484128,0.169836149370616,0.123275344509177,0.156069421942285,0.0930051032688157,0.146150667559394,0.0674036610444062,0.0954036373455378,0.0635294339446615,0.0932080119641025,0.149087381594257,0.0581814201916794,0.0858757499981092,0.143041744720507,0.152397664746033,0.0767844863665072,0.119925363177742,0.108106705991905,0.218154765108316,0.17605261583872,0.109918725634294,0.12368765967777,0.134826317516465,0.146179983833794,0.0977246123996034,0.126647095016908,0.280119351821859,0.147684964220957,0.113226204864639,0.140446588886499,0.112516851604236,0.164355494025445,0.083651780345275,0.165399017144801,0.174533256265969,0.123786227556226,0.149693109120178,0.10172348334676,0.102588136588501,0.131004260015429,0.173403925044715,0.222001767902323,0.135806652562703,0.131254557020005,0.180099026108014,0.136261278609979,0.0524358683860167,0.101420972631061,0.116459309651613,0.104802732649725,0.0782218047080321,0.200058100993073,0.111714570036557,0.100288535658498,0.143109048314419,0.124493599455351
"flagelliformis",0.179928098433899,0.215459587277355,0.124967657066353,0.217872498929411,0.297916766618859,0.139917023609698,0.208668460956713,0.191746338108847,0.146666216090851,0.349778660358026,0.336650214900674,0.312245631895383,0.252033671906296,0.141334205658674,0.138978330363806,0.145299653372155,0.0916755958733062,0.229296907014346,0.115423582793108,0.220494701729138,0.158322253491472,0.19442775529526,0.16620167107386,0.180387899640216,0.113301360199306,1,0.123640589099206,0.127547371271049,0.186762981309832,0.113123026597022,0.150993603324885,0.384131411845439,0.191692337082325,0.168099318962842,0.250196646722538,0.135939938812612,0.143838671149952,0.131120231744131,0.164160217933578,0.205122862517129,0.298975076414215,0.187884106861167,0.129229320485597,0.210624537770635,0.137594723412413,0.119502672145856,0.291431842414975,0.148130688960634,0.252596721573975,0.292494218570125,0.119854884419915,0.12785668589222,0.195903504149324,0.128372201404662,0.1901598932576,0.123541350090947,0.205816498559612,0.178095666228176,0.25175108432152,0.150164272859921,0.171445259151073,0.151205714372492,0.173343083341909,0.226442874582342,0.183017066707818,0.25362090784422,0.136281440300789,0.1653188484685,0.122777610243018,0.203192863455835,0.290394961285833,0.175648037481757,0.138146094139186,0.160076471858817,0.205224095791061,0.163388312276404,0.177075164820189,0.118646801589231,0.21323750226393,0.150526948212703,0.159201811355501,0.26878621562637,0.139604183379216,0.123115732562587,0.12652950458886,0.175774017364209,0.196554079082204,0.142083579559053,0.0606697303605214,0.286011050908254,0.132140715255035,0.291574642121996,0.0466390713987154,0.163287673312869,0.175886530005362,0.265495687344715,0.209683303137834,0.173118697297793
