"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.160714709972984,0.16969915726911,0.10734976905226,0.222216392865257,0.258105794867748,0.175087765917635,0.172080413866478,0.139207734191197,0.136666054665776,0.377106949602381,1,0.293218595401312,0.248556854671517,0.147074698852424,0.120281264211939,0.137003770639786,0.132944881795195,0.15849607173229,0.0858099291751382,0.144571006512466,0.182167888721886,0.124092200970959,0.132832229314206,0.157121061849233,0.133611397988541,0.272985483316601,0.157293295423918,0.182875788373663,0.139958793450457,0.11380080930631,0.161678408959221,0.376331386527592,0.1665944568864,0.177522721133012,0.343096107612379,0.0991208352817033,0.107496067409822,0.0865012626737499,0.226565587881411,0.0933749407598241,0.339123224398527,0.130303439425011,0.124048212264704,0.145517798817284,0.148857984688747,0.14063121763016,0.28102266350322,0.158343465173073,0.294547685313584,0.255834808725014,0.0713747003018005,0.137078965402662,0.119937466102162,0.168010091927963,0.161927551615071,0.12772809961942,0.152551843338949,0.151946788794959,0.234885039533696,0.16100249120536,0.155715040119223,0.193882685303608,0.126054009928862,0.137121132031702,0.144512144490097,0.16626646671993,0.142498295249641,0.175570477528664,0.172452156917781,0.170387293057475,0.291881008157693,0.134291412221703,0.150674716233016,0.127547592137465,0.0929629262302781,0.161843349577746,0.122814688657991,0.0811126571543705,0.160399815059132,0.163089421868347,0.172918845668245,0.181713907704128,0.076296931055869,0.205902208518013,0.114954687809996,0.08022278812519,0.160961072446388,0.16263796609382,0.128868745047265,0.269939183241482,0.156561842619071,0.318889032123482,0.136068835061091,0.154339824501386,0.136021038803726,0.315746696062965,0.225084067973071,0.140994940248151
"brevialata",0.164578983942958,0.206468077193116,0.198782226339591,0.211211280771105,0.298209538415291,0.162098135027863,0.202467629656418,0.197441374692424,0.175794899334912,0.351096199952301,0.293218595401312,1,0.18172991589827,0.124559628380744,0.127098509736762,0.166986861294854,0.127853471909957,0.198732521885007,0.0839813186340362,0.174096159026849,0.175851748410589,0.114897511449852,0.165015699148733,0.196682620954256,0.132275862408652,0.268974794902951,0.206794203563739,0.159496438167034,0.176543043495134,0.142545342550239,0.142514083009417,0.307338643557454,0.198012533332502,0.199861780093953,0.346873299828298,0.112862539077001,0.0696194322637246,0.105748665896824,0.115429617233108,0.0753929051564702,0.316865845005393,0.186660327226368,0.176658827470149,0.194161332385134,0.170015208311207,0.213785806282444,0.233445430757103,0.18383782752694,0.332116074312994,0.275422769216634,0.0666169232005907,0.155991113556275,0.166608651381496,0.173520581294748,0.160149337902928,0.105886338605747,0.159253705959893,0.110472907262582,0.278653104581614,0.129427319237519,0.179529526691336,0.193626270152724,0.160086926722418,0.173829967204457,0.180483787361073,0.187206754072555,0.179112240482538,0.188257408516025,0.160886598974553,0.182196872463678,0.277295897030005,0.120960136776295,0.153850441731747,0.0925693136610428,0.0854878442442985,0.1873282776444,0.184075952269016,0.0530451423449756,0.148391561687011,0.177422034739994,0.204897082305516,0.201341631272229,0.0633340636726288,0.170880397053295,0.0959471918405441,0.153863319310951,0.145406155573138,0.126977688763945,0.165074740925299,0.270671582052465,0.114195651358755,0.354792322223923,0.118075115506954,0.197311634696213,0.179978536090361,0.283541180407309,0.102464031135221,0.122430764548271
"brevipes",0.133265473555229,0.17884536657959,0.111794048416749,0.144154771816087,0.274443945311138,0.141146173720191,0.141305148613597,0.130113004645427,0.105609791843472,0.250246863911977,0.248556854671517,0.18172991589827,1,0.138479917357766,0.127727302766136,0.127657673670634,0.233415388098583,0.165487544985702,0.096253409837013,0.181543297620187,0.172001563954478,0.265189261115447,0.135077745917027,0.145234977250962,0.106661957905966,0.171417995929438,0.138342897829614,0.15706560994525,0.192227134997861,0.0836309357937286,0.137206729633984,0.221791945068018,0.149566080656776,0.16984896720629,0.233807785931805,0.0873468053816781,0.0901133651928166,0.0744002600498194,0.119476809428433,0.0523646234118407,0.190213546677257,0.21003449587552,0.117287318001979,0.169322241347769,0.161209154653647,0.14735955689153,0.177756936373732,0.183118591899513,0.213011258271009,0.175804830457762,0.0810733713428252,0.0972977891795062,0.145604683151622,0.145575822799296,0.122049631660324,0.0761064553612307,0.0996594238292212,0.207528695857658,0.189344049385226,0.0992030993298994,0.160119318920274,0.144334608170382,0.140135897143627,0.114225625784776,0.148434961383734,0.189867561023721,0.129581448212002,0.207232617838101,0.154171707270294,0.245643063288418,0.226189058084537,0.158591719112251,0.125326941794468,0.120684798406948,0.09550525789966,0.153908255134627,0.110321493036662,0.0479818603627068,0.125921444563208,0.154913216055466,0.185060934998025,0.253027960738661,0.0460661216773821,0.125268795340625,0.11628640270544,0.071922693357464,0.173598449336221,0.131482594875867,0.125006515678548,0.26562468254026,0.123648450859346,0.234618417315136,0.109200543553366,0.129463329499947,0.109109028420474,0.200661426939637,0.164135369807512,0.108575379298001
"capitata12",0.171651487853804,0.195290983278389,0.123299580655218,0.17072252201611,0.159040002580369,0.156966551434289,0.153987930463052,0.131795700822341,0.171065892454892,0.149295496092962,0.147074698852424,0.124559628380744,0.138479917357766,1,0.22473232830517,0.331722180163044,0.132811199142168,0.187555107284741,0.0909182401367998,0.161678393018074,0.178317861844613,0.12843733380787,0.170482864735984,0.1787329596217,0.136757007294605,0.0935264302341816,0.145203571892332,0.190105353254047,0.187087792043313,0.114545584471548,0.220528460812664,0.126372477685221,0.149703940405659,0.162351464399924,0.152892691899601,0.094857675340413,0.106148253783917,0.0881408912175981,0.109922526048769,0.104053673895302,0.145453969691087,0.131166224530276,0.127360936237668,0.189573660820637,0.174662741365483,0.16521022076533,0.0848124324560565,0.199972698109537,0.133112037337993,0.120045748811652,0.0862692739619298,0.116362483161719,0.157260090726819,0.153068978164345,0.147500082277943,0.117005435695767,0.115166751624823,0.176461422340313,0.135497923476302,0.160461214669086,0.21026967188363,0.186698545382451,0.152613878607408,0.180379325641926,0.180481304917768,0.200735745827835,0.170751060632343,0.198326717742332,0.234149233257142,0.184283325787714,0.127550667463666,0.161108461381682,0.146612133131477,0.110519551397732,0.171230319938694,0.184460119403402,0.401175909332213,0.0764229277958894,0.167926197810626,0.144597757840611,0.168106235926743,0.161166405107269,0.116389833568486,0.141988188902812,0.13277656048095,0.0784334427259191,0.21726728703493,0.162464467534199,0.132852911930766,0.152265443220232,0.127963019043631,0.121682020341511,0.108636694335166,0.148034168687037,0.188955857449656,0.127715806246041,0.143001662727749,0.29354000892346
"capitata33",0.179288254179074,0.174883007454598,0.160399651304314,0.183777691652217,0.170521906436886,0.167141222878516,0.164432322451839,0.149777123547214,0.380898158627111,0.15859057934326,0.120281264211939,0.127098509736762,0.127727302766136,0.22473232830517,1,0.230333758099166,0.155213551689793,0.179804877922072,0.18535902102085,0.145236804859387,0.172290027098396,0.138686551976629,0.200886521134779,0.226350127479933,0.132445859006335,0.112831762760005,0.143202829397553,0.197026372287863,0.171868000354862,0.148320291274044,0.160064985736608,0.152746451244048,0.16702698221592,0.161773365531137,0.159276458419717,0.148320898635981,0.1031575862463,0.107557908453355,0.197796046380004,0.113747257782789,0.136903814967539,0.145779128755844,0.133344110095401,0.167030431014619,0.147479604764195,0.158803147022982,0.137889590084307,0.192535903431558,0.127953384108884,0.135981349456219,0.0821216690591732,0.138916678889552,0.211955477109877,0.137360021926267,0.142836899075752,0.150520423373545,0.140605906702151,0.138145665364895,0.150906122333691,0.156747397690919,0.160590079575136,0.156105331806406,0.142295095913334,0.160174345210928,0.184497290722112,0.180173139977015,0.186391951126147,0.190462425831329,0.172780673118623,0.175067225672604,0.163971875798048,0.188250079448693,0.142097881896646,0.101019522423222,0.135707861651977,0.192831914330384,0.185077242665699,0.0722150302747902,0.204244258075502,0.188926465773887,0.13538438962251,0.185983777959317,0.100470313621209,0.168525118006619,0.123576517139745,0.111663398332798,0.185327258274266,0.171632393519933,0.0956997104164467,0.173297246822378,0.10732695214686,0.114211891721994,0.114929372956645,0.209607569150606,0.165326937090916,0.152402247769515,0.128902696399335,0.262846002086801
"capitata35",0.188874145044953,0.189703595860064,0.127008510005684,0.179706037624972,0.198616664907005,0.172536916464478,0.166864359592969,0.16252779677231,0.198915478909313,0.141914820179112,0.137003770639786,0.166986861294854,0.127657673670634,0.331722180163044,0.230333758099166,1,0.203861864478815,0.211408109857863,0.119816091016458,0.166806872258087,0.181274441823548,0.165516282136726,0.195698650247055,0.196407325485448,0.182644373330334,0.111650111855994,0.164685858729203,0.205286724479783,0.15411943634032,0.129486880237748,0.175869169476351,0.147777860891342,0.176099604085936,0.167516672242725,0.198212843947663,0.107948412650362,0.117179947722836,0.093475520689661,0.102356448404886,0.110808818201758,0.123946925267535,0.145755523214019,0.156721643201801,0.186143776414468,0.181104706418543,0.203776791704991,0.0997021444577877,0.212986734649283,0.157191738332229,0.11326756652737,0.0846210961522408,0.154142294370047,0.17850869843873,0.174949951105454,0.158147634389045,0.117340252613617,0.118207508740633,0.163769078866502,0.135158838958986,0.152975830581802,0.188118031503449,0.171692623226696,0.147550760339387,0.18922559167256,0.190016677589682,0.217945098742821,0.192993381008861,0.194375285213419,0.210978046236667,0.178624184498476,0.127407074926325,0.149329593379976,0.137322921461228,0.139457217274132,0.168654249859214,0.203735344223023,0.19223359943736,0.0932147413433573,0.172379564933933,0.167832043167477,0.199736294999231,0.203936248882349,0.0935407683634467,0.139019602510835,0.13144154243066,0.0972873897186438,0.197790940926653,0.148232228068564,0.146459438350611,0.137072289359469,0.15324291138039,0.130706275141146,0.13157792936223,0.191798843104757,0.218689970382192,0.154362770892621,0.131431657118083,0.148203088351432
"cayennensis",0.170522115764532,0.1724910050473,0.161590360469741,0.166377563109152,0.198900802720593,0.142618884367947,0.15436691777673,0.146738203745083,0.156739423079905,0.129415961930584,0.132944881795195,0.127853471909957,0.233415388098583,0.132811199142168,0.155213551689793,0.203861864478815,1,0.187860887979215,0.103265867900514,0.246435038652567,0.164919747662128,0.251916851022006,0.201956346606656,0.183837260348581,0.139952943249741,0.108276415156304,0.107050928592591,0.165304612510043,0.161662461970927,0.124234396166941,0.127942386791371,0.141526205365381,0.185229829730469,0.130013569699024,0.181963503188757,0.0982730813305743,0.107932038261822,0.118646497286079,0.115612095130042,0.102645587699674,0.132805072498434,0.128960029902766,0.103348235065034,0.230184911261721,0.15036209236692,0.135969492052826,0.0799288500362457,0.218827792109115,0.128180431099652,0.108231382789879,0.100808236387387,0.146467289980576,0.154566013667662,0.132809250919458,0.112604043700269,0.160326705399622,0.11074004436583,0.161593691081218,0.124929849521079,0.143035536482601,0.153629674819557,0.14544723294023,0.137390954033717,0.166308044620914,0.186851023434243,0.187511884083023,0.132395174729111,0.212834178872901,0.147083803782052,0.25119948707437,0.123338001943105,0.141815167111161,0.122251668233154,0.202958423970381,0.111966482242362,0.210935263657757,0.120932849364268,0.071545615011053,0.140263226029583,0.15393827818073,0.146460814940158,0.184615894959942,0.0712684798343387,0.141718978939378,0.10756539281206,0.0910487791556818,0.176891393782712,0.147467465082293,0.108565231695873,0.148670448896903,0.121424263364303,0.127588704181987,0.132668081287724,0.175916555832504,0.184711142911338,0.115980653203166,0.135880222504869,0.138002344982355
"chartacea",0.272048357218524,0.399823225438359,0.152330609762731,0.290105496781523,0.283683681441854,0.233454174942461,0.269673482862402,0.280391362665022,0.193322659321916,0.252775414529213,0.15849607173229,0.198732521885007,0.165487544985702,0.187555107284741,0.179804877922072,0.211408109857863,0.187860887979215,1,0.13616419845094,0.324674324643797,0.341354319373627,0.181150684809594,0.192817055378607,0.2841370199038,0.215751067302869,0.118335085956758,0.285733519738196,0.254615836480605,0.252560690762763,0.161498468417415,0.220914094359894,0.234806027279832,0.264541909303073,0.378614107640547,0.249112286440819,0.140840160113171,0.114005409638656,0.115654793440231,0.147488651362357,0.125958803380357,0.210990183105212,0.197910376119136,0.21202487929924,0.251494517454462,0.245307397482514,0.295224093543124,0.101736099138629,0.292703381964963,0.230232251869861,0.149976098034093,0.102576793534206,0.209476810055076,0.206918845308056,0.335596194095053,0.279132733659718,0.153618617039933,0.1837534909459,0.179941814421969,0.181952818654413,0.174590390997798,0.253621941347199,0.29877836900682,0.316911927350985,0.27466034128971,0.210757057784404,0.294583805715607,0.220894759909966,0.272484809601667,0.227481967332961,0.267050560711699,0.137997502374432,0.215868748852287,0.222044195309894,0.151658187532042,0.125222520581664,0.292463661314598,0.231572789541139,0.0859973517378223,0.230720746552856,0.269889050540404,0.32067057061732,0.253598684659259,0.0751159872931841,0.23447578301561,0.127688343171456,0.159301198517712,0.272334519730188,0.211386510756195,0.255007568128766,0.188507145129319,0.161163715172931,0.199322729748327,0.155067716263688,0.232470443357256,0.278491780013328,0.171872983000127,0.16344901687136,0.198861482538482
"cinnamomea",0.138835459067906,0.0921168138272344,0.120302610958701,0.129396054590743,0.0766205002176383,0.0970571277255464,0.172579844634861,0.129806470809972,0.174814493751654,0.0934977557681816,0.0858099291751382,0.0839813186340362,0.096253409837013,0.0909182401367998,0.18535902102085,0.119816091016458,0.103265867900514,0.13616419845094,1,0.0897177474271059,0.103440942458676,0.0908954424357632,0.116348781934616,0.138846901953097,0.102451652814275,0.10234043390907,0.0825628528749471,0.0862280800931817,0.0954041977680317,0.166478629348342,0.0866745672422809,0.101771098705869,0.148378586234546,0.0835478883085444,0.130107288879616,0.107590664415001,0.0732646415920112,0.101043352830147,0.262262869734531,0.087462680835172,0.106895027817995,0.162144907433155,0.0598824193285148,0.10794719242663,0.084675369731393,0.0876948879027528,0.148107400262273,0.111735507267687,0.0978668699732046,0.114947168902326,0.0590781112239333,0.0836391750032349,0.0976676583242918,0.0817249815819549,0.0767592520680636,0.15893595449823,0.169545639023034,0.0684277237209567,0.088051227983907,0.0805695193209812,0.075024225356891,0.10706759418171,0.0853354717320969,0.0994329921536401,0.0944973795002792,0.0985131417281337,0.0921561990631272,0.135149947702659,0.148183268318442,0.115801059766304,0.118699209222291,0.15701111213838,0.0973896873697497,0.0750581361368962,0.0878567338146064,0.123585457181425,0.0645050314961107,0.0491874320765058,0.0985763671874386,0.127432820284894,0.113985633704013,0.146848387177655,0.0498458112220276,0.177350327348659,0.0553117623978886,0.149469040743906,0.0982068056984923,0.0992151267180521,0.0562165003598688,0.132771283158624,0.0721102356862119,0.0818993678548999,0.0689297870634996,0.135630153703903,0.0948684860590142,0.0930063402049685,0.0745572297502462,0.141320869857345
"cocleensis",0.207218733938398,0.255297455762841,0.147739286148072,0.245823927731808,0.220095767732535,0.204229725963615,0.222282490170361,0.237907613039847,0.165036778852543,0.204726777792872,0.144571006512466,0.174096159026849,0.181543297620187,0.161678393018074,0.145236804859387,0.166806872258087,0.246435038652567,0.324674324643797,0.0897177474271059,1,0.268596666443495,0.197976762399657,0.155630557863539,0.250586365508485,0.190809022335518,0.110961416132361,0.250112915710015,0.194478203261631,0.227843810957761,0.133708512364357,0.196092260778731,0.165806185549534,0.262306181678982,0.273058134632353,0.190464877006747,0.102372854140016,0.142102373797734,0.096454403415948,0.111798112118078,0.0723595039841186,0.187848174740797,0.135039879825277,0.184936187334083,0.274462612875825,0.231361315599479,0.26018859876808,0.0702457646817768,0.298820884445664,0.186808242541346,0.125637256399878,0.106272829868164,0.153424714647345,0.269781935982666,0.225378775936822,0.249099733155622,0.153483626750349,0.138060505325443,0.170588859768874,0.147919967864648,0.277257563885319,0.306921117530884,0.243005259355495,0.251653389738826,0.221174520673538,0.204675840751113,0.255160382392066,0.196302350271656,0.243999031800143,0.182242659958486,0.266473067149211,0.154504083631656,0.168694830658991,0.14744509838896,0.159879365803188,0.111499707420256,0.299551567851162,0.180270639143682,0.0715320784635277,0.203131657273987,0.267044456624339,0.250270488107864,0.197422663645166,0.0666171544082575,0.163654850775143,0.131538971899008,0.133766727681318,0.216515243499689,0.168108389359334,0.201558257087757,0.145631456109384,0.153613188455633,0.182805843967384,0.138628018613171,0.165816970453033,0.210731093535117,0.123419116296477,0.1691385796108,0.138089193945681
"cordatoalata",0.255081165558911,0.402673959470969,0.137870446255282,0.295502561251774,0.370691222308943,0.230155469684942,0.263996482411842,0.208187106426478,0.19037571146057,0.252316162315326,0.182167888721886,0.175851748410589,0.172001563954478,0.178317861844613,0.172290027098396,0.181274441823548,0.164919747662128,0.341354319373627,0.103440942458676,0.268596666443495,1,0.195725815754514,0.182561591044365,0.2724688972621,0.200579547386051,0.109550120561262,0.278063122614137,0.295311286509242,0.281309574695336,0.129573719859955,0.282086572469132,0.272542559013778,0.263687079653998,0.312374124930284,0.236432945272433,0.122621567398564,0.135849241855636,0.106467823216156,0.128612655915588,0.106901118002575,0.173762280875553,0.19972748436485,0.238484543321617,0.243863429915697,0.312674471555327,0.31158776304127,0.0920849014401646,0.316671466177053,0.250338227573665,0.13603582859893,0.143591029907013,0.212356207266033,0.211173390189485,0.307442101702959,0.256778640077385,0.119854542174504,0.189601863720452,0.213746619484043,0.171158101563979,0.182172858052351,0.382362331000789,0.345617839311979,0.233370885296113,0.320685524280152,0.265442842070194,0.366378708848063,0.240925766128658,0.268243461648859,0.198845848173902,0.278847323279425,0.163345523998656,0.195474772045071,0.215876751456134,0.131288092200963,0.145489489009739,0.306278118918793,0.265234460203871,0.074762573161017,0.246634540346168,0.29422525209339,0.327516245103252,0.248072070631816,0.0857378155291759,0.227173286780499,0.139617494297637,0.149718063633551,0.338969538971017,0.224178999178488,0.284704222296214,0.228255408285538,0.204775366473468,0.189561448708892,0.169541821965749,0.199244038554472,0.274138282929879,0.140073134254682,0.205260881949504,0.191771254879631
"coruscans",0.163292059471611,0.226172927732476,0.121637633273776,0.142408671072957,0.192310033319374,0.146252009092541,0.180774551471678,0.133576343336132,0.130545577552977,0.130432404595056,0.124092200970959,0.114897511449852,0.265189261115447,0.12843733380787,0.138686551976629,0.165516282136726,0.251916851022006,0.181150684809594,0.0908954424357632,0.197976762399657,0.195725815754514,1,0.198356634912363,0.171257123623594,0.149982599449849,0.0948411595925919,0.158555470404951,0.170228450372248,0.14825191288973,0.0987522498533456,0.142885477059887,0.145245982464192,0.199220562437641,0.135731670864709,0.13586454621498,0.0984308607163291,0.133671714118833,0.105019055083972,0.112363332252656,0.0726276842710043,0.108501456177034,0.113820466195034,0.122256024502672,0.180862115255299,0.182394853838317,0.165768684090124,0.0771904577405244,0.213745310326439,0.116606454340297,0.103446524105619,0.129958638408819,0.123894136761835,0.157974934081495,0.185068812315051,0.116913143751314,0.0945396992155405,0.103993852274991,0.194339398850539,0.125921432073337,0.156113842104674,0.187144329555176,0.169881890522809,0.129461186026931,0.184929896956732,0.26661934658782,0.21204969383452,0.150867743576084,0.178338577634354,0.134053863554367,0.26251841227389,0.107878625001753,0.17392340752188,0.114302055676766,0.115280756966404,0.113619736796419,0.194293134317136,0.11519771203781,0.0592297615225464,0.174495861699619,0.208507971187314,0.192759225912781,0.169240450888004,0.0673197171943846,0.161307263792654,0.144874693689114,0.0800248935618325,0.189716728307491,0.165575282072312,0.112482999061608,0.148464878376566,0.143624812731412,0.0885152233411621,0.116842412057407,0.164969330391285,0.136520365437723,0.1114377025373,0.158871223552652,0.129550662502453
"cylindrica",0.187408241737509,0.18921887449663,0.16527903840267,0.194610626647957,0.205832127842309,0.211566393828024,0.193729771127221,0.179369190761298,0.210028728384806,0.157301873480612,0.132832229314206,0.165015699148733,0.135077745917027,0.170482864735984,0.200886521134779,0.195698650247055,0.201956346606656,0.192817055378607,0.116348781934616,0.155630557863539,0.182561591044365,0.198356634912363,1,0.245902904206389,0.202258908604597,0.161535534130444,0.179690586122061,0.246689504767564,0.155965734661453,0.153782317999532,0.16571002880245,0.170474035478341,0.201537728584733,0.14355481804713,0.205663037351643,0.137342705780707,0.100327710147664,0.133911585762485,0.162103781749342,0.115065029712109,0.161696298181319,0.217230120710732,0.178231740757736,0.216098218849177,0.179743266368905,0.180672067255333,0.156665378185675,0.202731648709478,0.147957024752268,0.144553380707226,0.0906055273199195,0.142525078777119,0.238307898217771,0.156682179712754,0.154040715467446,0.137661733854376,0.138218618973655,0.166691054967079,0.190280883409568,0.173386951536528,0.19003761173564,0.191171463851132,0.156162923393756,0.163135869180755,0.223204775491599,0.202298853030887,0.217418391132722,0.293014990918253,0.197367383990378,0.206690179991414,0.155955582420068,0.147174545505499,0.186420756454493,0.14007338473228,0.163311536083268,0.227651235248474,0.214754882785806,0.0708547527335535,0.189042729808966,0.17672128836829,0.213765013710598,0.189165778303696,0.123912493710697,0.171496662760751,0.139143420035565,0.129562852450611,0.190043309240264,0.173011499261585,0.105504162727023,0.176706848642987,0.135288100161585,0.125046643413129,0.187731204107658,0.291046298988348,0.198889506385928,0.199059358648917,0.167111805856203,0.214895637345789
"edulis",0.263225781378866,0.268878599883254,0.185146003176537,0.316848658631186,0.241480176532177,0.210233377667985,0.244920604220855,0.227374670021829,0.256340669032603,0.208286805060181,0.157121061849233,0.196682620954256,0.145234977250962,0.1787329596217,0.226350127479933,0.196407325485448,0.183837260348581,0.2841370199038,0.138846901953097,0.250586365508485,0.2724688972621,0.171257123623594,0.245902904206389,1,0.196893880687031,0.147776094142068,0.226536633830062,0.234833239307151,0.23284663324577,0.183404252554121,0.202872878159421,0.209491056262999,0.311458302559305,0.23588346201324,0.227418071871753,0.178659902564127,0.10998082502069,0.134350578744168,0.147640045128816,0.130778691347822,0.198541465610811,0.234277898001138,0.198346061714114,0.237216721932602,0.224236773730821,0.239427651325959,0.125152630361429,0.241367065155669,0.20383328331109,0.166170412427351,0.107113113288478,0.223172888810808,0.315195506028958,0.247740516163805,0.177463092444248,0.181972806540245,0.222702111899164,0.158454438149773,0.183135192769012,0.257615713720791,0.26717315166638,0.261651671344663,0.196348116691859,0.26249693544315,0.228072639182913,0.257563633469363,0.206853194089028,0.269014624115623,0.226240280141022,0.287401742419781,0.137675552617151,0.198604239677122,0.195924923414297,0.129419489016811,0.133977750578927,0.28423047044636,0.205627888759569,0.0847156988128304,0.214798843646426,0.225127721345493,0.251255949995508,0.261267358335323,0.0818629844266715,0.22234234127687,0.122050261275154,0.166264310110458,0.219616074926854,0.173847687480223,0.166317085725166,0.191626237643621,0.149286455715692,0.15788301698311,0.169389469090542,0.273013698548609,0.236639373792993,0.171869856282725,0.156285461498149,0.197532697069362
"fastuosa",0.199494687381882,0.219434568603249,0.12933437417003,0.217868848441959,0.240343674495192,0.235698786012935,0.222593540010894,0.167036036474246,0.151547042128833,0.159730985955895,0.133611397988541,0.132275862408652,0.106661957905966,0.136757007294605,0.132445859006335,0.182644373330334,0.139952943249741,0.215751067302869,0.102451652814275,0.190809022335518,0.200579547386051,0.149982599449849,0.202258908604597,0.196893880687031,1,0.188425545053487,0.164264336649986,0.1639269222932,0.179158442005912,0.124622591873313,0.161444828899854,0.151466821633139,0.220547819299731,0.212153927731429,0.229113028608453,0.188876299020891,0.0841418209632599,0.0861051780566275,0.122421629272935,0.0999928709731566,0.159444306597477,0.208899687638313,0.16099277809567,0.174409354560625,0.231444559266606,0.201234804650919,0.135596903199364,0.209463115316751,0.161436288153482,0.164702578600161,0.0758507076109276,0.147733269430621,0.149889402285738,0.22988467589221,0.162926938055408,0.110346532043786,0.179115888486893,0.153016049487949,0.154933254427469,0.139649348227478,0.184778356777586,0.215381079458529,0.173730107793586,0.216418395675905,0.160490433884731,0.215952104252394,0.149220081663939,0.265917815104714,0.184148629459489,0.220650810284008,0.18366881290739,0.151517871644256,0.155223088085982,0.0939832273343451,0.10646603028822,0.259561715046643,0.211075122251868,0.0564387838118759,0.189817009257886,0.206930107463576,0.25634155009747,0.205102763433896,0.104624661912924,0.185763763091567,0.0952889042476821,0.119843432173802,0.195086519667703,0.184519975526193,0.238859823729528,0.124528334577624,0.130602171369494,0.152969005078753,0.245645212856936,0.165416059757244,0.2619604796352,0.151900107658353,0.12619823811332,0.153241974232407
"flagelliformis",0.134796104329614,0.110473137043425,0.115489182744118,0.149776356541476,0.202367556960362,0.121181049943258,0.133639333843512,0.1117755951219,0.151503846627045,0.283916975419499,0.272985483316601,0.268974794902951,0.171417995929438,0.0935264302341816,0.112831762760005,0.111650111855994,0.108276415156304,0.118335085956758,0.10234043390907,0.110961416132361,0.109550120561262,0.0948411595925919,0.161535534130444,0.147776094142068,0.188425545053487,1,0.0880304150545456,0.111063658825086,0.0923714540920669,0.122362544339287,0.102197304974587,0.283919470778766,0.148970535220785,0.101704511790965,0.28611703659561,0.242880985124196,0.0798485593626007,0.116308104986829,0.130110606447537,0.0972758447894523,0.294067482575964,0.119988720442102,0.0729580653075684,0.111889545145243,0.106281183877638,0.0975001879095041,0.234186613156636,0.118813222022811,0.258544494143441,0.292552825245975,0.0650340537555052,0.120377428859151,0.148620964244872,0.0992275314397198,0.089738942142872,0.131714369288031,0.117889698884993,0.090449733016925,0.208560403321669,0.120960445897213,0.0907503953886957,0.136682199171444,0.0936356534798899,0.164631615598566,0.108576690255471,0.109629086202469,0.0954036359651688,0.135794350359074,0.118260853383235,0.130835809999136,0.312656766554511,0.114137831856582,0.079523638596565,0.0798297098384118,0.095436408093949,0.140786341349663,0.0639427571591205,0.0695754240957487,0.109150052499686,0.120589312731016,0.135909968255678,0.170788498987266,0.076762802083555,0.128073191423967,0.0694228128920434,0.0986625335922427,0.102034481329136,0.103420041883638,0.0821930698484124,0.253811443073316,0.0950645553897103,0.264727314112245,0.105082439446389,0.134329952929813,0.120094045482889,0.266655010953318,0.109746870403483,0.136599589740368
