"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.191571621093245,0.159035924446772,0.0749251155077133,0.171858149276189,0.316635825140546,0.126161766631182,0.15001148158724,0.151327939911103,0.193277543554615,0.322786125387282,1,0.301795024716802,0.196642802728489,0.174935378648147,0.1806951182888,0.162980318043092,0.131899127469037,0.190840091834931,0.125406025779888,0.142766745508055,0.133657169581201,0.183941477895643,0.160264147545306,0.15977659373199,0.110278988532952,0.288992144090788,0.191539073759451,0.141148241327758,0.147010856106261,0.138206399020649,0.270963169267327,0.346634001681927,0.231309865222835,0.0966702247679607,0.337290435302361,0.169953119223691,0.156232162569168,0.166025472986482,0.122562393146563,0.211873729012333,0.353479564985609,0.180010539089191,0.107964573798148,0.221783685461215,0.132811264820311,0.283427257140369,0.296834134445166,0.126809398286139,0.215232912482114,0.381399860027459,0.097468988209812,0.0871302753721702,0.21844821398294,0.277305773434006,0.0849869340403017,0.167153342660509,0.197994834817934,0.201014222511427,0.280717997049839,0.075021059906846,0.153673989687392,0.219687253983994,0.190243958550287,0.115741312890667,0.188451170340225,0.146729411396472,0.135696365564046,0.15163133395389,0.153565887289364,0.21817589862276,0.373847897833699,0.0883674264227886,0.150700925207788,0.105386680093728,0.149092066806865,0.136678269163362,0.114029865677572,0.159677267956363,0.16657681761927,0.154149602426787,0.19391355817496,0.199514572794464,0.0827843143385767,0.195570487417822,0.144224664531012,0.0880268527616271,0.122348276582283,0.171072714469284,0.232023622334707,0.323196964957858,0.12388069114817,0.43286414291837,0.0750069978671103,0.189705225810155,0.213974746145885,0.280318043956547,0.123107919359178,0.191604789559158
"brevialata",0.17400295821884,0.175767318907886,0.0576280490362093,0.20299177814221,0.238024673632916,0.107654602666506,0.165507206320867,0.132258841144432,0.188710462927872,0.311988154079248,0.301795024716802,1,0.165661043100912,0.150846037318558,0.185665382789044,0.139924672400825,0.126185703267139,0.208631026475172,0.104822215867671,0.110731763386384,0.120639482647254,0.132884504799545,0.116627515352369,0.150823510810308,0.102532124977767,0.263041557610542,0.0996440396524885,0.118776774406014,0.113624719819932,0.111684441047717,0.113113184329687,0.258335611798621,0.182868668729523,0.0996514558437794,0.265105964072134,0.119349871709296,0.1657550585461,0.142269210081416,0.102732629164053,0.1186426335915,0.264153919228085,0.230640464648163,0.110667967885282,0.133485180429871,0.233665369086068,0.107621196095654,0.269961669543693,0.140742616727411,0.20458727160946,0.262171396432349,0.0873079363961072,0.066321909714494,0.136508665215897,0.115767962005133,0.11384123042859,0.165218445110397,0.122146055895671,0.215672607483727,0.278180737581106,0.0937738240509204,0.135363120635633,0.16457563516104,0.157214403500323,0.197386942289505,0.141595395342952,0.142595852619431,0.202388674700557,0.149383058336442,0.124462384619404,0.157005162373678,0.297972680225592,0.113693978880927,0.12279585684039,0.106667915258174,0.283822771474403,0.143291391382826,0.0910069713355265,0.130027132566029,0.133074518953319,0.201669249028115,0.1394981660567,0.182913790136956,0.0614851064464101,0.127817173430622,0.150205100222743,0.082806424735835,0.102913385502542,0.148722856486487,0.153666274796409,0.233978694785969,0.156217945863022,0.280306867998912,0.0603001540133339,0.115873899866896,0.121967644283299,0.225886298146642,0.144387572348392,0.128708564796576
"brevipes",0.0958431358488847,0.078856664931727,0.0597258283368858,0.0984382842759218,0.227204045449264,0.0650705549613657,0.109397997450792,0.0819792661320918,0.101433611279694,0.188048206879498,0.196642802728489,0.165661043100912,1,0.0967831550929377,0.0775359208292595,0.118100985895319,0.0765705568672129,0.094639921656913,0.112414326163944,0.110907933265813,0.258443907717848,0.0864930660419617,0.118243796777889,0.109767587693392,0.0910604123748252,0.177053567948608,0.121088042393136,0.0776478410135287,0.110639412254662,0.128105652155485,0.135802857722156,0.202671346284747,0.100656102636463,0.0656008802945866,0.183431485020722,0.120132377823459,0.0967150754659588,0.0911296878856433,0.117586262943623,0.126021706002879,0.17909411140824,0.0964132459674047,0.0505096139211379,0.0888897910387914,0.0564553365868574,0.123099150598125,0.134787384320747,0.103470959891364,0.175697331555932,0.22071330990033,0.0868889870490557,0.102822617467947,0.10385252031895,0.110097833263641,0.0710966831207153,0.0942606067454589,0.123578994586427,0.080777975083026,0.190920841801091,0.0444795656650148,0.11687639310964,0.114670651371416,0.126890953982205,0.0534991140841926,0.110987462601832,0.124603036123859,0.059391105341725,0.105491106970764,0.100868431977536,0.144885156995846,0.194035257648578,0.0837601737553781,0.0820074205909321,0.0703496683366542,0.0709781995942586,0.113118521131125,0.125487528995395,0.088038390265896,0.101992135470914,0.0960253955476177,0.0911507530589073,0.133978494010289,0.0862596504104183,0.142047727729282,0.0693184795731394,0.0725673643996583,0.0830125600078001,0.104604540242944,0.0773393894553091,0.229882726409042,0.0620266597518134,0.191625920651383,0.0548520915743379,0.152523687391204,0.107258618623613,0.140224425470867,0.0653419785325747,0.115614355822613
"capitata12",0.158334900016211,0.169592417320268,0.101168158672159,0.282089340104646,0.224460131753142,0.128648432559438,0.241185857283801,0.159884931385657,0.185632472746785,0.110580343566278,0.174935378648147,0.150846037318558,0.0967831550929377,1,0.170419178747001,0.383360925631539,0.241244519997647,0.189277083331579,0.193705526355066,0.177644731765203,0.160785326569717,0.190222006598161,0.261969429273607,0.243803109085746,0.140984587349395,0.146460155622753,0.208116888202489,0.21109432659949,0.208091360300255,0.170249803203556,0.222071542517025,0.146677638911788,0.24285930469273,0.229129776168036,0.168366250626648,0.269180781922877,0.217903868538921,0.184637690266311,0.206533092450876,0.240453844053407,0.146624465457149,0.1935132105304,0.0841890493164883,0.260444569286493,0.154329115761194,0.195335225562009,0.0604951054945803,0.1846468794691,0.0736132961228697,0.2129425404832,0.103551394559383,0.138253400636041,0.272767566271433,0.161944464021373,0.0869137574785231,0.307647532866997,0.25954695946248,0.257341526224896,0.183806436653881,0.0689377544799997,0.166407900976091,0.338595309085166,0.287864593499381,0.0903529300335677,0.309530263687607,0.172521485310201,0.106970209016061,0.218517285402139,0.280110297994495,0.341791648359181,0.146752615169814,0.123824938572516,0.196502760728405,0.106842524874067,0.195978054683643,0.232212760930134,0.14595767729778,0.287432859219568,0.291100618386869,0.211077679476428,0.232811627683444,0.230219654757043,0.0948199105997765,0.271543623630132,0.326353159307306,0.133398067064887,0.133597283073506,0.235759881446741,0.221613991486686,0.202624060849478,0.129710849072625,0.248477734976665,0.119701038302474,0.2154074704599,0.231587386886843,0.0799938989863865,0.354526736036727,0.251000537303951
"capitata33",0.431671474974997,0.428271371160472,0.0813482941840959,0.192678569903711,0.257669132860298,0.141850380119994,0.225507488057972,0.139847126966161,0.53433097153795,0.170353585985184,0.1806951182888,0.185665382789044,0.0775359208292595,0.170419178747001,1,0.203917326918172,0.155259298861266,0.392832682829369,0.193025942641106,0.135928906287209,0.159968615374751,0.153211218743025,0.16436724994026,0.230349989161647,0.143094535432604,0.137158024748604,0.15741352979939,0.14245839424453,0.139343223430117,0.201920332857044,0.18883664535363,0.164899387013071,0.281784987496824,0.100444231182113,0.167037287019282,0.16869930354014,0.217239327514538,0.194800904597514,0.132607347474119,0.193087204327111,0.169547387398676,0.269809985867749,0.108794827182233,0.183595691522943,0.354253821654811,0.224039660655571,0.166974292340393,0.153835397633062,0.0819433666713755,0.131721254366655,0.131817925611512,0.116843143184704,0.201902024142641,0.201047231551807,0.197255598352117,0.1530593060324,0.209909402956753,0.310613657734192,0.173748030307238,0.137212626716969,0.205284108340452,0.238386848147667,0.174988776444595,0.333547620098054,0.176196389116627,0.209991729675068,0.358456641462131,0.207030501474807,0.182544389167295,0.215230457131124,0.180139100394006,0.0914483935838703,0.132863697501564,0.137194317729062,0.24120502042291,0.17089377809102,0.117597713933902,0.175711340261296,0.17142518947526,0.234565651255053,0.174277051161553,0.183201979358005,0.129852099230162,0.192923274670234,0.127216458460625,0.118903706862999,0.158656910480052,0.184539204035484,0.171050432413066,0.178700694842056,0.333689239591386,0.19738218329027,0.0848050811977921,0.171925326337534,0.17369524330233,0.109242601100742,0.105274287188411,0.247883263624716
"capitata35",0.170807437700916,0.184247220417825,0.0788202601727444,0.223799350398392,0.227784185353991,0.152265065922616,0.20442881370343,0.173105893275187,0.207190259583985,0.144009470434999,0.162980318043092,0.139924672400825,0.118100985895319,0.383360925631539,0.203917326918172,1,0.239485100757277,0.212486583771885,0.227490351796784,0.183252773029067,0.174042145480364,0.163643599324448,0.191517213651006,0.257680066300853,0.129050889394236,0.157995397993441,0.198575527270765,0.196705244384502,0.196551459322314,0.17236932833665,0.188209552353984,0.145542025415783,0.245463103039339,0.129792488595698,0.165254705476745,0.212234723280986,0.241029562232603,0.17842508843713,0.184089964713968,0.207461452846741,0.160133184838113,0.203501691294647,0.0907388055981486,0.228658775805924,0.126676463406215,0.209137924272631,0.0753549796673736,0.191731927575451,0.0762034473784726,0.197472396864064,0.105768527689443,0.109625083117711,0.247429941695821,0.141979237413522,0.128039141630666,0.19579136634597,0.268148161202853,0.270432173186887,0.168535648439194,0.0932860378137441,0.168686597274732,0.245310667085354,0.23473586334823,0.104034830535679,0.277631424259643,0.189762841926692,0.136377964839098,0.229790384890061,0.264405505419732,0.270883162320247,0.17747692572082,0.155543032968527,0.190811111521111,0.103488627778869,0.167649378433107,0.217101713127855,0.138026456900985,0.251610461509959,0.186757338322057,0.225506614436977,0.240133564577394,0.221507003723115,0.0983223625451492,0.252180253077051,0.186201512894415,0.133694821565095,0.175315077021234,0.244450422092955,0.209262184431799,0.191517871396215,0.11088072251421,0.201394472744373,0.0721509502463029,0.220244324402428,0.205896746274289,0.0714943724920944,0.140154375563079,0.224179195717526
"cayennensis",0.167847417853461,0.185038915444216,0.0967662175959548,0.217447077789554,0.199444657599292,0.103846800689144,0.20721511284305,0.116890065578063,0.151305277688683,0.12229375956774,0.131899127469037,0.126185703267139,0.0765705568672129,0.241244519997647,0.155259298861266,0.239485100757277,1,0.171684645789396,0.201519987000341,0.141034897790324,0.128561976162223,0.182559042055143,0.163584762812638,0.200427115119559,0.129555387192888,0.115881410057849,0.147615014969894,0.182286233204873,0.155251208116519,0.133132788380693,0.165938663558128,0.128046099819659,0.196167324998745,0.124128858757562,0.131323120993083,0.253419462978517,0.221957559189858,0.160980957123447,0.161525356375093,0.198297139389277,0.120848836152716,0.155154056528302,0.0766888378910354,0.201127396782369,0.147326571812119,0.153643863793726,0.106269610795937,0.200050416721255,0.0784273832867144,0.125967229083806,0.0969190307851044,0.21659008894628,0.218974640611534,0.124989634872137,0.100867972439456,0.191008984689402,0.227045562762488,0.204063886654027,0.126134616073241,0.0894963746968508,0.156093637221637,0.238349363399401,0.180413924642743,0.13434485059791,0.241967175358193,0.150698895502871,0.133978385580215,0.215175448556491,0.27942844920948,0.226408435629468,0.163229058885376,0.12611257674185,0.164534998919968,0.0927321736284305,0.216196695486787,0.203041651444523,0.120628342731658,0.241437713880642,0.200065664186746,0.173014199922652,0.178722767826954,0.179057457253538,0.0895973649172097,0.176983326619088,0.143698333638632,0.0941281499029917,0.134186775996208,0.196565607384633,0.193318599156979,0.169509681036517,0.120509056828291,0.174795089559843,0.0634611308988854,0.161056547036688,0.195323454364244,0.0668742050875577,0.168712849983959,0.159497073989801
"chartacea",0.407836707263216,0.47645968461887,0.088456037209683,0.207011075749417,0.280761781221323,0.139000828075053,0.249993481096205,0.169492309319484,0.285943259257691,0.171282688695313,0.190840091834931,0.208631026475172,0.094639921656913,0.189277083331579,0.392832682829369,0.212486583771885,0.171684645789396,1,0.138650272573875,0.167756357035923,0.175398082523621,0.172598546315141,0.163735701642685,0.220360123727069,0.162259126719128,0.18878146321054,0.165229696623646,0.157318540218251,0.170556787137,0.175030889971894,0.176449175312772,0.132872714631672,0.280469560439162,0.105092432701264,0.141953934353826,0.166302228864905,0.24458015064436,0.243581384663456,0.159765483967887,0.159731416803436,0.158826729327398,0.233172520447304,0.121524555890348,0.204382483783281,0.421117158746788,0.165214460483986,0.19432755176651,0.157268436984665,0.0987722921884267,0.176528138002795,0.127795876342876,0.0983389214559815,0.250946963620814,0.194431534642563,0.132502081162121,0.187006794102995,0.21962571571249,0.344046383934349,0.221163630477193,0.167728265910614,0.177884601197143,0.229042242184737,0.205217836419358,0.396384688424248,0.198331909747003,0.187640486808893,0.418309667546135,0.239833060110145,0.188035172671018,0.225305741241221,0.207060706128319,0.127343047758168,0.150501218696127,0.133508539915656,0.263307727766142,0.184155780818808,0.126773315486918,0.176624314499578,0.195073800658734,0.249156645772543,0.207627121803095,0.180164245233852,0.0902067491353032,0.203453787172391,0.164072135769738,0.166101348135306,0.169935663878667,0.229121997747605,0.216763753908467,0.212199013085726,0.360091254803198,0.192054667841979,0.0850189960963675,0.161557285318573,0.208408441011632,0.0870068391578334,0.135385768531202,0.199447375376391
"cinnamomea",0.152832648613355,0.151545809915548,0.093712197118977,0.163137951003522,0.197178743762114,0.0923438575887315,0.186027222249957,0.114230412446101,0.186023715400895,0.100915303089732,0.125406025779888,0.104822215867671,0.112414326163944,0.193705526355066,0.193025942641106,0.227490351796784,0.201519987000341,0.138650272573875,1,0.110371591291662,0.135004617683697,0.15918322209735,0.224661981496515,0.173806812348038,0.0997261963514005,0.111581769282349,0.198747180502335,0.142946291730094,0.138074572900244,0.160830723895209,0.225429341459623,0.106745908939051,0.211221701399678,0.145377564338844,0.117821344683624,0.233241981066172,0.191298787647025,0.148168922413761,0.201469154475252,0.252949774185935,0.117637477547564,0.203552262966113,0.107408691717679,0.266127900030822,0.112413235877099,0.221693616680806,0.0722004338331684,0.142901155572689,0.0915512620817586,0.172883245080951,0.101435837625839,0.128537089753445,0.258383955975465,0.171224536647482,0.101744944091347,0.152840365796451,0.216762116494943,0.160114291431386,0.130423744068566,0.0752574906886445,0.193285173489213,0.235607150321008,0.18516995591167,0.0885918851652235,0.199872835547122,0.129395508959401,0.123666385095986,0.17391404364879,0.217219478073155,0.266712431660653,0.125001984019485,0.106878093078908,0.144861595347417,0.0895969651830173,0.12441050303426,0.176564375823855,0.187687528129737,0.21455136104597,0.178784092513351,0.149659429461701,0.172530233912468,0.173212899014971,0.14498746223108,0.192263763434077,0.185959680529692,0.0937983379466082,0.136198111861213,0.185201411884453,0.148735433033445,0.175497878302998,0.100840654123503,0.157506681235273,0.0693573355373286,0.205325822084006,0.18896148967185,0.0611055199815003,0.118332026857157,0.238739850212501
"cocleensis",0.135001224432371,0.136141259651751,0.0776469934405833,0.1967975905379,0.14538570063558,0.191041539821399,0.181853651685884,0.145627670856614,0.145701134449177,0.092974020787494,0.142766745508055,0.110731763386384,0.110907933265813,0.177644731765203,0.135928906287209,0.183252773029067,0.141034897790324,0.167756357035923,0.110371591291662,1,0.157781290422473,0.148921749569633,0.170088448404534,0.196852353302866,0.127585254217866,0.118862011156083,0.125366891601943,0.210558341913203,0.139508968086169,0.196906733786708,0.148850031081003,0.103853107584851,0.166080807366888,0.150000547677006,0.262063672805645,0.155133805422182,0.193180385843967,0.15320567560771,0.134512309589597,0.138316934000856,0.130741383666365,0.160064597617738,0.0805497954946314,0.151759221334572,0.118164126197498,0.134880266188729,0.0729328641115029,0.191761382102273,0.0899896675431676,0.151817867378981,0.116173093919819,0.109379045126027,0.172921911447296,0.113027846141219,0.0998467828823268,0.179570430110277,0.162286155973537,0.194859713019865,0.147184241064925,0.0696685451372387,0.115500995969392,0.183851371167228,0.16090452502966,0.110785848891696,0.162584261902274,0.151507309260998,0.100625323714064,0.187763908725229,0.147108136729916,0.171071426877401,0.126893339899774,0.110250195923799,0.132358714501002,0.114671738927878,0.175677887876577,0.180831525208556,0.112465075566451,0.195392924060953,0.170221159824461,0.204305574453276,0.187404005575371,0.197443811596737,0.0760410721628389,0.184895505513275,0.146395699977909,0.10344195991352,0.150781943509275,0.147240496730516,0.148085792410212,0.14363289632581,0.11705812987626,0.15192925253891,0.0724643274841906,0.23833961458704,0.137124334298435,0.0791629204406978,0.161057829824443,0.172511698351345
"cordatoalata",0.147461537870956,0.145389915936925,0.0706777923524469,0.211163588922026,0.179558059317857,0.111692131500018,0.207313899393604,0.292075608857809,0.171268716713188,0.107951770848295,0.133657169581201,0.120639482647254,0.258443907717848,0.160785326569717,0.159968615374751,0.174042145480364,0.128561976162223,0.175398082523621,0.135004617683697,0.157781290422473,1,0.158725107770238,0.159447427181551,0.201552600311849,0.130154461820357,0.132802822945076,0.141316987804079,0.135519892911672,0.167241554061781,0.190665639765669,0.149953759279172,0.145624537650593,0.201872633238247,0.112401415502243,0.115982871558519,0.138880763132599,0.166915157347191,0.129171523422058,0.155150070937331,0.139569574169918,0.150768254739339,0.173696622922398,0.132574265904978,0.160120365452476,0.115062939577656,0.157219950371247,0.116097673693739,0.143434711145212,0.116597109584358,0.215907986406348,0.110610664148508,0.0956340217518994,0.161602016682147,0.127275671280602,0.127443084424612,0.161443340993465,0.179144522269131,0.167375218682515,0.250348952500661,0.0861715795577153,0.180041483838208,0.186924127740565,0.151103005556757,0.115316861831549,0.204251919270582,0.166418320826123,0.12988429803645,0.177314577206905,0.147333594317081,0.187269008054424,0.125953124825981,0.13651803563987,0.12149473013187,0.107077380013921,0.14135417229174,0.174874223739942,0.134727714352657,0.144646114589731,0.149703270574233,0.186417342687026,0.204740461432849,0.211075248234039,0.122001960640526,0.184363991821502,0.106511643202934,0.110289024828617,0.167554683745718,0.163092498021797,0.121484010446295,0.16504358871894,0.100804368835016,0.195100583013,0.0811691683606983,0.172527260728966,0.141597270573365,0.0721789698968365,0.105264677955877,0.190079401322088
"coruscans",0.150763063714306,0.159732408624976,0.0860049703595671,0.215166295993392,0.171386124153412,0.130763532146608,0.177645472821361,0.216218215536863,0.168606749653995,0.137816284041703,0.183941477895643,0.132884504799545,0.0864930660419617,0.190222006598161,0.153211218743025,0.163643599324448,0.182559042055143,0.172598546315141,0.15918322209735,0.148921749569633,0.158725107770238,1,0.20592535741103,0.180374835405077,0.1422116739262,0.132723804709123,0.14696002793327,0.172358975942139,0.165561886557978,0.1715622793063,0.17522993760616,0.139328284723319,0.168983655254684,0.146579066297484,0.131055022150987,0.153521865260424,0.182985428910122,0.163641805108921,0.165496426340484,0.152356912882676,0.124491251234886,0.149888643536625,0.118220439157351,0.173520371614264,0.152576259180197,0.146250439661581,0.108636301983033,0.177744593531125,0.0969924903217275,0.194566681523996,0.111214143540104,0.158143466076143,0.169898524891527,0.117085686407019,0.115574692098056,0.176403360308477,0.166103145181283,0.186351752506943,0.147033673068172,0.0736659220717241,0.133815020288917,0.219458370707036,0.163507220103782,0.117332649863136,0.196512500518084,0.153667832174493,0.103438694481413,0.22561458483616,0.192087563665085,0.17037580084464,0.163731207751541,0.127275306629748,0.138968472668145,0.108306287371935,0.15263946392935,0.200932550634839,0.137107921771788,0.173680392996167,0.219389845812914,0.194947273673978,0.235380036081138,0.210994410588287,0.117610516835134,0.184618324743434,0.189704403287411,0.0946301137586168,0.190833857403709,0.198137717417523,0.186258138934174,0.167338189363035,0.100431178560696,0.23274044352995,0.0725423212463513,0.150850884797769,0.137902391901157,0.069820120403003,0.174499529355904,0.175088584943742
"cylindrica",0.179801396060696,0.152178638939109,0.107239226224431,0.216237090292133,0.224446453316531,0.124120142573595,0.191113041090911,0.167844105633368,0.17698710419978,0.115784282988664,0.160264147545306,0.116627515352369,0.118243796777889,0.261969429273607,0.16436724994026,0.191517213651006,0.163584762812638,0.163735701642685,0.224661981496515,0.170088448404534,0.159447427181551,0.20592535741103,1,0.275926216080006,0.112008582807018,0.129507279901323,0.205287385116256,0.252652026843111,0.155502328835962,0.170542693823179,0.243870900931366,0.130348615580712,0.233577491125429,0.147133153566889,0.169881814375063,0.357522562641367,0.194844176095055,0.182963709188245,0.176550175792859,0.264398199092584,0.127441342427267,0.188913670221226,0.0802898974736367,0.304087935214818,0.132798368979965,0.215231551867896,0.0696140485017583,0.163367704939677,0.0712179262489172,0.26749048017128,0.11010357489672,0.124056648259199,0.340368260235394,0.162223644091591,0.098251741799298,0.218022857393565,0.22202715720296,0.21992894613564,0.168679415480347,0.0702056595701878,0.16748341417206,0.292381993981471,0.22922551811201,0.0904637462110778,0.20817285823363,0.170855488467578,0.120389568837733,0.19270585613531,0.192853282680604,0.325918728833033,0.15540783972768,0.116032783633641,0.168686635976706,0.102367270615842,0.252596598610225,0.233502100257717,0.133284068174316,0.229613840093175,0.243809124143533,0.18302075765508,0.21575070231468,0.197242678038846,0.166182173986438,0.228439392019865,0.191510085328432,0.0884781229387734,0.148375346622959,0.222572729983541,0.164286839172533,0.237353609339397,0.170638799007532,0.179899383576449,0.0777505347917045,0.26731662491004,0.194489130122701,0.0730030272947672,0.211355382772254,0.258297739987141
"edulis",0.189139530212908,0.227417369836222,0.099322664785249,0.274378650868438,0.245622993966492,0.152380831216916,0.290352876141105,0.189252024843906,0.231097969525573,0.144262338634748,0.15977659373199,0.150823510810308,0.109767587693392,0.243803109085746,0.230349989161647,0.257680066300853,0.200427115119559,0.220360123727069,0.173806812348038,0.196852353302866,0.201552600311849,0.180374835405077,0.275926216080006,1,0.163924493539914,0.15709795638187,0.166450723266853,0.258890402482172,0.17155775204148,0.21063820961128,0.175463950912978,0.163619330394734,0.257889446114887,0.130296858915509,0.169047366723978,0.247555971429891,0.238441815064738,0.194094409565316,0.181690292712466,0.177699598576918,0.18131567126854,0.200184377982083,0.106366061846341,0.223449901823386,0.16810740044412,0.194452906163493,0.127518597889983,0.250228250681985,0.0970796351731351,0.288066316676569,0.150595955994179,0.124411437026216,0.277938466947451,0.157095014499276,0.120131889419401,0.220741971306184,0.230456086520591,0.268715448254558,0.17734260165213,0.110208773127355,0.189988821041619,0.365725644238934,0.24581006484081,0.133235474631173,0.236624720137216,0.225838508113459,0.14214223126287,0.236144412940492,0.236402244947725,0.284755566262608,0.169232128563726,0.112575778393652,0.18246378177187,0.131069765320483,0.270228448426424,0.222681984344925,0.163026430132265,0.248553605165119,0.22604413947705,0.245036356948546,0.24907221477236,0.271880468156038,0.113377989200308,0.239669529872463,0.166251033118161,0.147094632514918,0.177259190177977,0.230078701334107,0.19672652214086,0.21938186791835,0.171235392756594,0.203827759834208,0.105249096713556,0.184977569855964,0.198185256971193,0.0891003646396192,0.166735000870536,0.265660382258415
"fastuosa",0.132310490410027,0.1271152050149,0.0865026185837624,0.16317238888909,0.150188136716174,0.109930632901732,0.214945226534778,0.115017649664163,0.142086164898767,0.12062035287642,0.110278988532952,0.102532124977767,0.0910604123748252,0.140984587349395,0.143094535432604,0.129050889394236,0.129555387192888,0.162259126719128,0.0997261963514005,0.127585254217866,0.130154461820357,0.1422116739262,0.112008582807018,0.163924493539914,1,0.105144548657573,0.107037903085453,0.112865231194434,0.259932324340795,0.100920876875081,0.116598186917924,0.0985949103591862,0.128410528218127,0.0793529568344992,0.0988009025934186,0.0971046353366598,0.180361619118214,0.141787872673562,0.11354976751634,0.0925235919725852,0.111262604783133,0.131217763776356,0.0917250326714762,0.11248765952931,0.118754609346687,0.112815569392967,0.122841003342419,0.123895313102715,0.0795336151229587,0.101836954338363,0.113344986265118,0.0803842437903729,0.12763590476772,0.085231853771772,0.138496791934224,0.134770720938961,0.106109526471701,0.156210037819649,0.100372678882809,0.0814202522756095,0.112920162991223,0.143027389450443,0.108173273707973,0.109759784826536,0.151172362983934,0.162677736842999,0.096696230128049,0.151400632034589,0.120651049770383,0.119455261773707,0.120873303219516,0.101926330123959,0.103618301044268,0.100073302459359,0.12098032736577,0.14676814833868,0.118690153280746,0.11741542535042,0.16694313044766,0.176888531762758,0.128326999279996,0.140978559257847,0.0791953992212185,0.114430222134279,0.103053735875074,0.230666328171847,0.12727375076517,0.112676269881399,0.136514624200809,0.120523142214585,0.0823117691448489,0.108437187174602,0.385722359620588,0.112616529106815,0.0932197183780584,0.066218451396187,0.0966590333982805,0.113747660023475
"flagelliformis",0.141091562756689,0.149628609378336,0.0710926560828412,0.149893472319476,0.296299210040663,0.0946866537622852,0.167649371947158,0.114326268739175,0.145659076396061,0.300413965982259,0.288992144090788,0.263041557610542,0.177053567948608,0.146460155622753,0.137158024748604,0.157995397993441,0.115881410057849,0.18878146321054,0.111581769282349,0.118862011156083,0.132802822945076,0.132723804709123,0.129507279901323,0.15709795638187,0.105144548657573,1,0.142410160641429,0.132511250787658,0.161049110029723,0.130481617853582,0.126592625460965,0.275321694387621,0.173621466732983,0.102140609313322,0.258212481363844,0.142589198589706,0.142620031901566,0.179036337981104,0.113253203348599,0.140697218190888,0.285337605677435,0.13398818619515,0.0849616225305308,0.149575843204345,0.130332848394187,0.126531175111765,0.222455798435906,0.151281532492828,0.225037046440136,0.274420916614989,0.102097174914391,0.0861250708968723,0.161389959437835,0.120133380488434,0.0911314036897167,0.146632323772072,0.176784029100598,0.184911013498707,0.264921221167658,0.0736005658532842,0.158579464634841,0.157775635543498,0.163346034559969,0.0960054669975843,0.171130633099293,0.159739747425851,0.115161109516553,0.167452435009833,0.139477815827314,0.157228933487916,0.28316116643611,0.111573325148881,0.105436779004878,0.119276919111034,0.113390995981969,0.129090479827028,0.107066588887628,0.133016556772589,0.146140174778286,0.161837755350483,0.161149140402994,0.177973001400469,0.088463238196788,0.138341107484349,0.11633402310005,0.114254069179983,0.119050723253251,0.162995371156587,0.179553355760173,0.28629272608483,0.0952778897643014,0.325003371226807,0.0710701423524255,0.127737649254654,0.154432661704745,0.227725342469169,0.107517655366676,0.13458631779272
