"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.161670364398344,0.176991224565764,0.112672735696046,0.161380056995867,0.262459808634038,0.0514616458131021,0.175456100810223,0.182234974091804,0.15768725712648,0.283600077951042,1,0.271742577505584,0.267159953214524,0.26907570515125,0.201459686655307,0.225696274510296,0.113577042701008,0.211720789220134,0.172112245395843,0.168544262082033,0.315778555740421,0.144673465887612,0.200617233256493,0.150443395043995,0.124266518051993,0.335916326777656,0.130825196204252,0.164303468123622,0.161892796059337,0.233593755777304,0.188177567428447,0.428395171889856,0.259844740640201,0.165139629666239,0.348863005771304,0.193924985193335,0.221276761780163,0.261841290861056,0.142199987876136,0.194699125948334,0.305550540789535,0.234811938875574,0.186817351384138,0.13716666950996,0.137926733353793,0.143671583035282,0.288889885592695,0.252256260583478,0.348351276530722,0.23134722567667,0.186792145210023,0.0920280164443787,0.136935199583797,0.115946598446936,0.184861024477357,0.255506326721569,0.201324869040892,0.30578613050328,0.197949072917896,0.219174291138139,0.223091985923453,0.211407674890051,0.156936892740056,0.222876528781379,0.164198426610357,0.257288784485461,0.133052489303433,0.15849712620099,0.234050843289061,0.232491091132731,0.35894740877628,0.126722133160809,0.156437781565538,0.166651357019938,0.114363962800908,0.14558750590703,0.0880416229272397,0.0535244586830784,0.119256658446306,0.319629894313422,0.186098463858568,0.145930512143515,0.203056537829281,0.199910411991785,0.0761097164462632,0.206473205648972,0.265714631703252,0.29859881814032,0.214948921387917,0.317838644572779,0.223367837881986,0.307259692583354,0.174878816672705,0.10872233046222,0.149240236997916,0.433814784829233,0.339810431346322,0.132950087004069
"brevialata",0.182379918697573,0.146865668918567,0.12855030144798,0.170996886404478,0.33646577141481,0.133961114478378,0.178149630487933,0.131183546567204,0.137943621421961,0.251761159712325,0.271742577505584,1,0.193658849457951,0.147798723460239,0.145672019143869,0.168823099207796,0.11094464475758,0.153072828038395,0.134896439277005,0.138783118274754,0.133417025231124,0.103813732852474,0.123458817042252,0.194244839724531,0.145057072517181,0.31271648316606,0.0988289278560455,0.170240113793711,0.12178026760916,0.16766992757255,0.118852670179278,0.293550209807362,0.16217553586664,0.0984723314547105,0.290783193438665,0.11208870685814,0.185721876023526,0.156660506803492,0.112510030757913,0.142122474072706,0.285948636294275,0.156083568354941,0.126854496685386,0.190037868399096,0.103224366044558,0.161941420977048,0.283102230720474,0.231656070195964,0.280799067292636,0.329459611983517,0.115312432670598,0.0923831459553226,0.133549049144039,0.116592912411745,0.116664022548201,0.143026071991546,0.202658455510394,0.141472787134033,0.368173266324725,0.134494604279078,0.213651844567988,0.198327375948827,0.150325392759846,0.157434736531845,0.114256303130689,0.186913723141119,0.133549497409298,0.124706550972928,0.203001664417676,0.166781955383999,0.263205127558106,0.148577973681853,0.198240084050606,0.118486135679062,0.0736562727823745,0.141149339707491,0.197772015064679,0.0537720363638439,0.0816139007309815,0.172237572229011,0.134596998075576,0.193758162357928,0.12834105306804,0.139214985021903,0.126488043253987,0.156449113241457,0.166934498968327,0.222087681758632,0.152003521766499,0.269559044526652,0.117302703381663,0.276233335301142,0.10412174194546,0.186959147255133,0.0817795561565003,0.276664072678014,0.255715449694981,0.17787729583368
"brevipes",0.185663276591508,0.209468114748266,0.110676743265023,0.198956042456899,0.238957138684082,0.0431597735498897,0.186044681502857,0.169616348906645,0.210538644854246,0.161014205493078,0.267159953214524,0.193658849457951,1,0.259915674953796,0.219692653417288,0.170617172563777,0.115768976358799,0.175059350192028,0.146776364176899,0.156584623540088,0.228331500109963,0.139672554016884,0.180405845655428,0.137522610269735,0.102260414567565,0.224004560713317,0.177984613931242,0.127201297665497,0.171538631047976,0.196518757647461,0.298450505454928,0.244664154066221,0.184078146701223,0.273242124189991,0.236951105029709,0.184842461395982,0.217337151401774,0.191104594963071,0.166819209070854,0.143900714206106,0.20325492150764,0.230752851198321,0.164997819122599,0.0985311081692001,0.18000630353443,0.13877687722686,0.179574278990792,0.196989600562291,0.275886849990967,0.18236565350738,0.209235224901708,0.0800529568069244,0.188222921958409,0.170723374484875,0.214067889873361,0.252970282210442,0.394311752096428,0.269189263251285,0.161896181911042,0.278935387841108,0.186148414351967,0.158932635375715,0.119243978305714,0.197585522474008,0.228526862345787,0.167210966395078,0.0972206984950919,0.14621468767052,0.184411882908438,0.272688984675951,0.207546908640485,0.142966255090062,0.179533725139072,0.219428014589932,0.139540898379974,0.136219423532564,0.0837808778988708,0.0596631240577619,0.204920951659598,0.204011143526082,0.142691438652208,0.155044615414261,0.181207475128316,0.169676670774464,0.122556052663492,0.213988666873827,0.170403902363114,0.165397305252051,0.162082257659153,0.270155184450325,0.144688707896749,0.263770073846177,0.38491083286685,0.12156397295166,0.192196272388454,0.257194468389662,0.225044442525487,0.219225598295433
"capitata12",0.237691437876185,0.261208254312094,0.152018074008655,0.279509096305149,0.212672988282987,0.0614223097731492,0.294370997298707,0.309404944189974,0.267580940143682,0.102591478085675,0.26907570515125,0.147798723460239,0.259915674953796,1,0.359136928275398,0.308662580945056,0.135838642573947,0.297722280904593,0.256463558270437,0.243477394052277,0.38457364372538,0.189360340901698,0.280336878140011,0.251537524294782,0.144273547780079,0.213075919958039,0.209917404558937,0.188271248631829,0.237226389685932,0.272031447147958,0.290960020642049,0.260845038180046,0.32550656557964,0.262699476978643,0.237048504197962,0.240312423517764,0.329895926513832,0.321727176967595,0.183490963837133,0.27069289955688,0.178653846552181,0.342992448330737,0.209566864656604,0.170646894261333,0.277249076508691,0.201141894331966,0.125558533028995,0.315707677893349,0.275089012433233,0.114775164301194,0.272841211414221,0.120856668588132,0.224159786311278,0.195703623976606,0.320121993382789,0.297353550665099,0.25491408542371,0.339285172962084,0.0934067942098191,0.315047470246782,0.261748361989808,0.277335227224345,0.218742325551258,0.295633889582792,0.242144674989067,0.29091817896518,0.159803036553455,0.238527628284108,0.314372659971467,0.332125302984832,0.215861329921041,0.150692541766054,0.188536493350261,0.297045594963185,0.17622893016395,0.225185710943672,0.105379690330601,0.0747074261087027,0.18153210130628,0.323676911131351,0.274606810897545,0.154872445219622,0.282724504320632,0.255044594116194,0.0981640574799366,0.280806873647864,0.297224996405311,0.274050906570411,0.275401880288049,0.296862935141237,0.249035734263633,0.212893174907927,0.236360596043588,0.160201024235731,0.191866110713311,0.267995203301644,0.325736094734755,0.222831910655072
"capitata33",0.205034748339175,0.251398969671004,0.150887707821397,0.250767792942828,0.211749319827095,0.0617002338282907,0.32206409771414,0.271865826985403,0.339392772666059,0.0936137406375896,0.201459686655307,0.145672019143869,0.219692653417288,0.359136928275398,1,0.21765271982511,0.124482987363949,0.23764573902071,0.209962412566114,0.229126163871565,0.295401504973377,0.235131899454665,0.282902138942142,0.228032773476287,0.122925461419358,0.167700809285091,0.20292260720261,0.178336336858427,0.220251151640956,0.253261557511355,0.291086244852871,0.189252304483835,0.322047380399809,0.252136528197141,0.21255044774381,0.224918085694089,0.260807424470337,0.2413550300816,0.197947562772898,0.264468633021012,0.14562378061857,0.310712057277343,0.213568547273193,0.153319348559491,0.256354480352393,0.171542020253936,0.137751291942266,0.228656886824916,0.212714674530032,0.0975180592463734,0.269773135518977,0.106255199651622,0.223915592440451,0.193225110802871,0.259475596243449,0.215188444804757,0.232682297660501,0.261098892234514,0.100401949518253,0.302975108788228,0.245482767903963,0.260236705955011,0.206920910061684,0.228679918721425,0.239940364176679,0.24040327453282,0.148756275967709,0.212935381871739,0.232470714458712,0.309799819527664,0.171095536050303,0.194907485038241,0.249697411559807,0.34489565702432,0.154556439363536,0.203255432798204,0.111893684955347,0.0740364315748967,0.176458313978133,0.258643230360953,0.254919207497496,0.181437318509174,0.313472653022531,0.208575843232875,0.102505339787562,0.231346722714857,0.271887049923234,0.200802611249054,0.214282695794165,0.233180990345605,0.203569515453176,0.241063876768336,0.241838595584592,0.134718334684201,0.184964242656106,0.195780823526371,0.214863195328966,0.239982514022918
"capitata35",0.183823570662724,0.221263003568864,0.168307886656883,0.224400087883263,0.225816522573169,0.119869322900396,0.255580249965319,0.196346186623183,0.224745498227838,0.113080365899013,0.225696274510296,0.168823099207796,0.170617172563777,0.308662580945056,0.21765271982511,1,0.171590330163321,0.288687020650123,0.209527471921031,0.212645068078725,0.324650489050365,0.165384436395475,0.230974397685611,0.21497972205238,0.176410334551756,0.228129005890562,0.191730321396292,0.1937450844483,0.213581997918006,0.229542583167496,0.242200345326553,0.281675502394138,0.346239797601458,0.186939722630992,0.19104030302787,0.192243623042664,0.284272410765123,0.29571383093417,0.138113422854414,0.240093259502751,0.12736754245135,0.277214621565605,0.17138153423724,0.192592252609153,0.15539387768434,0.209814237948864,0.117156869835286,0.347441885402055,0.205272257418134,0.175943255326326,0.163816465589979,0.119104853406638,0.189936197275382,0.167170385580854,0.265793888970985,0.277604722681465,0.226353875346152,0.303405119496421,0.201336844153552,0.235676569242168,0.277115959370147,0.338677382144169,0.215530732677836,0.30734073911524,0.319678920004192,0.312110324980016,0.162447582211956,0.277297281629839,0.280764684600812,0.270959848255418,0.161708910532024,0.122779434200414,0.216443484203712,0.224749462468608,0.142242664760942,0.191591982466067,0.176385842155753,0.0789504234183045,0.168986620254521,0.37222497824841,0.191796859930857,0.205752662836292,0.199821278426757,0.230880120099444,0.147911604809728,0.250141799859635,0.267582790499132,0.316532377199336,0.313438616044168,0.259927566634559,0.188131036266213,0.191737823179919,0.160428044930599,0.18203628886235,0.141473314886341,0.229016380723369,0.32220133366955,0.193332156320993
"cayennensis",0.140474131584274,0.154150627749875,0.136870984544298,0.138632289662821,0.124062044313833,0.0932377526853779,0.154681039484346,0.127931322578377,0.136426730594667,0.0971345633459089,0.113577042701008,0.11094464475758,0.115768976358799,0.135838642573947,0.124482987363949,0.171590330163321,1,0.164258019934416,0.145077847125717,0.138658071208804,0.131745762656504,0.119289982529039,0.166368101815529,0.157180965552026,0.146368932380092,0.178954618432153,0.155379390856425,0.158389203910623,0.14342600928052,0.11931867393998,0.146912019575363,0.134635034217467,0.175590756763329,0.107670455768778,0.128335479240152,0.11394024410108,0.132442788267722,0.125023037574157,0.10824810220231,0.137802536100702,0.108765217858521,0.137185659992513,0.101376145186808,0.186919040396327,0.12424177241095,0.178661231659006,0.090126316420318,0.188834226995425,0.118368195220415,0.116544923017185,0.10374268582809,0.104839562563888,0.140610603513305,0.146372814843732,0.140475370432579,0.134734613437093,0.131779206365893,0.114511976274731,0.099017756370316,0.116364205644512,0.157899743640915,0.179017501743239,0.150467509649917,0.151265954885677,0.135210240770484,0.167039182929619,0.113433584615383,0.137741405896146,0.146302540314709,0.147963494736269,0.0922257735112017,0.109684223914502,0.143663309579167,0.138499502723374,0.103426067388488,0.153982280121855,0.116295628048399,0.0683111839389166,0.130700913392549,0.139629423352836,0.104351478607958,0.132516418381953,0.108098845560959,0.144924858439177,0.111105154063717,0.133910199546809,0.141666716232842,0.14575939797715,0.134992740400793,0.139499755179828,0.106314291334373,0.115977071095003,0.0988303704601569,0.131583899451006,0.0948715012131029,0.0922460690573349,0.158226928836808,0.149588435821561
"chartacea",0.205486329869648,0.241883985366748,0.165390510977149,0.248993909482731,0.187574323210439,0.0806073016269857,0.245588205113757,0.224998094167439,0.237060965732683,0.117610584381753,0.211720789220134,0.153072828038395,0.175059350192028,0.297722280904593,0.23764573902071,0.288687020650123,0.164258019934416,1,0.216299350798446,0.209355031067388,0.304417785681856,0.144049112500469,0.213213840604714,0.207566131353698,0.254926349429979,0.241106731264964,0.193472076473496,0.207798889925848,0.220833781513548,0.218962500580559,0.263305184015292,0.238091667234167,0.347235211363127,0.190967222043003,0.179795133764624,0.195611908458919,0.232072667809891,0.259744878059963,0.151225007040255,0.248322994508063,0.178492990954749,0.267251418081402,0.185090496447648,0.189923569091924,0.164122727233225,0.217282163821142,0.12055789723797,0.307164260073183,0.224435455695262,0.131258428850254,0.174949314910366,0.130260631320749,0.208051628957292,0.203266920502543,0.236689565365253,0.305086364636422,0.213281666910763,0.275948875446049,0.144747403206395,0.233655699864829,0.252066872119612,0.265447031891069,0.187211342510222,0.295937048155888,0.233932866803702,0.293249753494345,0.165991578429453,0.270950886878908,0.252227709536891,0.323079541719815,0.175529821244053,0.131270947861785,0.186826292478971,0.239411645726322,0.153782667355623,0.202045506047906,0.139736391765537,0.0695102058594783,0.186556291754258,0.275953475147731,0.207646907396196,0.21218167608583,0.233445858878937,0.248530368673847,0.122822541764782,0.27591709559173,0.284420409834836,0.282273343913768,0.259520801364403,0.24024740084802,0.187919373797853,0.174451969009263,0.189503791858305,0.152209635889335,0.169627502420131,0.179094364675008,0.246933088486794,0.24885736761919
"cinnamomea",0.16700478129832,0.210244491840129,0.115367598990998,0.261317376872535,0.183295973009308,0.06188444309269,0.216415136404826,0.152411294934301,0.198059685668515,0.110705731260149,0.172112245395843,0.134896439277005,0.146776364176899,0.256463558270437,0.209962412566114,0.209527471921031,0.145077847125717,0.216299350798446,1,0.190330475509098,0.237708877489831,0.121497019929761,0.182549905603064,0.197896597999703,0.132368061526636,0.167492941226376,0.155295731660625,0.17118645034788,0.187658278399773,0.303826175878932,0.184090755138508,0.197252755888277,0.242460042476493,0.174582359266295,0.210549086458102,0.266546749196276,0.280835210000716,0.193545333959736,0.135477773505163,0.204032019539388,0.152627248268265,0.21754859386998,0.150532407258678,0.144741119104179,0.152784779085539,0.15428140833602,0.101080445663804,0.228237972611651,0.170400076227134,0.102213984819657,0.234380616437291,0.0973762828949067,0.205086959425508,0.141623464553661,0.19455478149895,0.201407640135502,0.166819244721268,0.181018834721597,0.0958140298527107,0.23550892435103,0.20844831066938,0.271334607509456,0.212386857062192,0.223391412392592,0.179680711170717,0.224244592822193,0.124975033494356,0.167663433605755,0.308998423202264,0.219764986990939,0.171748009706375,0.12977560722406,0.156699856274081,0.17849605690003,0.135331034532728,0.18092418073264,0.106095912033902,0.0715194844213302,0.130871684115589,0.225755159698507,0.359524728577625,0.141240873098297,0.162716612742094,0.209297151821946,0.0965118534272823,0.192680011723049,0.281108551792811,0.217642813485311,0.169452914580711,0.237331034069247,0.254872153622473,0.134775574203569,0.148553112128601,0.130991659370443,0.141394545113144,0.217484852453555,0.280744187413049,0.152318582218067
"cocleensis",0.179196559031251,0.229430730150643,0.151647246473041,0.218395909742652,0.17401348990034,0.0655023449231269,0.242887365527678,0.209925393790726,0.252382784304316,0.114573659114546,0.168544262082033,0.138783118274754,0.156584623540088,0.243477394052277,0.229126163871565,0.212645068078725,0.138658071208804,0.209355031067388,0.190330475509098,1,0.250343333640725,0.169622868124323,0.203358522340549,0.196503752758412,0.156468079358638,0.211481789008716,0.190206355022517,0.19208398409151,0.183994777516097,0.235767440329308,0.206509643279146,0.168131484616083,0.266424998160065,0.203349941105423,0.161218377132392,0.235671777779205,0.250713025887901,0.194338280810643,0.157131070770432,0.192685544457619,0.165915528668481,0.265561332838447,0.193121321408855,0.148574860815454,0.231153002519168,0.18116788121414,0.126934475223219,0.21401040932119,0.200342373321029,0.123156544077444,0.20754013488173,0.103753911037711,0.205324424163484,0.189967530410328,0.211390781847685,0.216630109060684,0.185090835856485,0.219328637627506,0.119321031984048,0.235674050583201,0.187959447856188,0.23688601178471,0.183834395021961,0.224519185702725,0.204494691294822,0.231668538488364,0.14402883733202,0.198785168460816,0.210338448354909,0.310605789534477,0.129562073256624,0.122800669861372,0.157476415725038,0.22506193818466,0.132642468688107,0.197945023635748,0.110024803108746,0.0905014849232752,0.189393091008958,0.251439301234448,0.211894097910367,0.157428307345476,0.217537360430276,0.21754830514791,0.102279547977381,0.205218999346386,0.245039220097847,0.179073443407938,0.196801562265899,0.204477371708747,0.136518679530399,0.171297454623531,0.157220984295972,0.151145463360444,0.163376667726256,0.158543068076677,0.189491451101348,0.211344429744422
"cordatoalata",0.204996544436897,0.247908485414845,0.15398215175921,0.249619368345526,0.225390740444347,0.062363366610762,0.283435560307463,0.236702039459849,0.241987775076056,0.121830621801144,0.315778555740421,0.133417025231124,0.228331500109963,0.38457364372538,0.295401504973377,0.324650489050365,0.131745762656504,0.304417785681856,0.237708877489831,0.250343333640725,1,0.178439750527356,0.289826299361768,0.212058515471995,0.139100667996942,0.2137851670706,0.198044049445737,0.210951563294834,0.216058247105267,0.237538212523861,0.337329726911213,0.272979661004412,0.348584625235031,0.231599245443168,0.196582452477806,0.238396078003824,0.297189121818488,0.327451570305821,0.166421408669627,0.277346861017268,0.124344896238594,0.373889287307984,0.212400567149173,0.171295475675272,0.183877521922573,0.193487295550888,0.121899522703666,0.317578959587859,0.258142941343012,0.114880839392618,0.219662198684479,0.134455010054277,0.195868672254106,0.171734402123876,0.281253522604486,0.279709728022536,0.250974088666189,0.371902785312329,0.0907899942672351,0.27170733039437,0.26860633217172,0.273427422908923,0.241475521093431,0.290985962104357,0.232908951690589,0.328050622891949,0.171580795509518,0.223345406244098,0.257728105619599,0.318074107649096,0.198826345885756,0.144075055877693,0.204924060528266,0.265270689389925,0.16161489567309,0.199583349972963,0.114075214968705,0.0680068563618857,0.161140719731381,0.436672472213099,0.213016474659554,0.16093983616517,0.229786620365787,0.25397601363792,0.0916479611780021,0.302862928638002,0.271133636450089,0.302788115529697,0.268138247368637,0.283784910052517,0.248289942980214,0.167293968779214,0.231140023223433,0.140213260908527,0.171906698372881,0.279226797034808,0.401799121197501,0.176432956948733
"coruscans",0.131691141598697,0.193308217133945,0.129733461504509,0.18452233206426,0.13899440366165,0.0650815474361144,0.187758672875647,0.176873108055233,0.185668573928876,0.0931668546597681,0.144673465887612,0.103813732852474,0.139672554016884,0.189360340901698,0.235131899454665,0.165384436395475,0.119289982529039,0.144049112500469,0.121497019929761,0.169622868124323,0.178439750527356,1,0.182391779898734,0.157389480170973,0.11633658565343,0.139681557894574,0.156404578439274,0.11862867799096,0.166561297159082,0.185578849700806,0.185528989780244,0.131216095813468,0.192189208734322,0.178631247858602,0.172885828800473,0.131264164216091,0.164257811056246,0.14661931522071,0.112069265295389,0.15788646531935,0.173978436952258,0.173931091059679,0.123341934690528,0.136958535431635,0.160912738223841,0.181427715160467,0.141773848241449,0.162340389710163,0.152126186265585,0.0915298351828699,0.169475572380108,0.181435648724937,0.159194676137342,0.14853869169407,0.157369196952849,0.154599640798133,0.160222060608935,0.153370803045577,0.123882004483961,0.155402079281743,0.147873838776951,0.180316147551369,0.261517866715044,0.172854686203969,0.205991790049091,0.168939560790136,0.126245864671659,0.190991170588969,0.165760129977279,0.183567587448908,0.101062262404555,0.116418058685014,0.165502869880199,0.24109891301338,0.104798259624563,0.178329408655031,0.0867828805255776,0.06112854224562,0.269899219056783,0.177060878124522,0.147682100994263,0.122642794699923,0.175793780083121,0.146556457713363,0.090172891374914,0.153104626404103,0.176884989651663,0.156382582309729,0.120615045455859,0.145809463273445,0.117634250965917,0.14429390971353,0.131146531390364,0.120106946859527,0.156930137793038,0.220484436011913,0.160682328673705,0.210667923965004
"cylindrica",0.155987163148427,0.199630770043529,0.128836331483724,0.223185844259093,0.185316231182553,0.0575432426458333,0.248607890809724,0.229663655410674,0.244017363522175,0.102104961226259,0.200617233256493,0.123458817042252,0.180405845655428,0.280336878140011,0.282902138942142,0.230974397685611,0.166368101815529,0.213213840604714,0.182549905603064,0.203358522340549,0.289826299361768,0.182391779898734,1,0.18452989996634,0.138114183310149,0.219150689287589,0.16201479431753,0.158719582282342,0.176870825614336,0.209550093306077,0.266439153039293,0.171374352039799,0.287592984293647,0.194409495180325,0.1875484271622,0.200403208401893,0.216641148971351,0.240761383462309,0.154889344283753,0.248220256715604,0.154723320479908,0.236739205174371,0.184304345322627,0.183322267193123,0.173547223236236,0.183300176251379,0.120733778050815,0.226932574150478,0.216414637318729,0.10543057507156,0.195537414845587,0.107500663906301,0.184080293942549,0.158187922486771,0.1936363688017,0.204381463195651,0.197272228879184,0.245466361819741,0.0984017453062523,0.27466892304067,0.187998565252322,0.266031185350977,0.208416288962461,0.224801742093731,0.226146373881272,0.23937145723309,0.176874060275137,0.209166823297133,0.195375306911585,0.247726717240773,0.143320085020086,0.125702251105793,0.148760643483335,0.230646749594997,0.13069134351024,0.280447190295911,0.10206777290903,0.0744454065892022,0.147837645551495,0.308297435498337,0.200947272674785,0.134524569403464,0.222158477030171,0.18820826255818,0.0886847048313096,0.219797619388537,0.228725976504695,0.198808778049933,0.197717973399892,0.232863260820451,0.163074185088822,0.167310836601661,0.167818942081823,0.133387966563054,0.142353433023805,0.21144854272133,0.23805431998414,0.19710186125793
"edulis",0.181127714293901,0.230576800592178,0.230002142638146,0.234973763135891,0.188826120658997,0.0859775379667725,0.282539244930981,0.241682308602657,0.203949860223923,0.118496498362956,0.150443395043995,0.194244839724531,0.137522610269735,0.251537524294782,0.228032773476287,0.21497972205238,0.157180965552026,0.207566131353698,0.197896597999703,0.196503752758412,0.212058515471995,0.157389480170973,0.18452989996634,1,0.154146367653124,0.157091964867707,0.161837220428978,0.154065177692783,0.195556270446534,0.211946855925109,0.197796637433398,0.158021352818376,0.25846968004155,0.192370170768268,0.202744077937245,0.125283777037209,0.232387189948155,0.170633937400391,0.148781950365133,0.182590177738711,0.131343744806374,0.207623555292416,0.15797982137952,0.212210731585416,0.169829748602122,0.192406317925245,0.135848997892161,0.244163917850014,0.183467021147025,0.136053546092924,0.199774155206524,0.135029529434476,0.255354788461828,0.188674336036481,0.183703906625432,0.227963733949677,0.229127418695709,0.180706883649996,0.139191866763627,0.223076123918391,0.181411589818334,0.286781928619079,0.225261411713747,0.214937277094053,0.187367580154533,0.209597381888715,0.176253569167653,0.245386757352728,0.263005332833907,0.258266995415349,0.155007465079172,0.119974282525626,0.174776965672759,0.175422513047782,0.122549032986656,0.227907393650974,0.131635375813781,0.0833606247348313,0.161075575729721,0.334232712032736,0.311246161289115,0.168989535585251,0.188343667185022,0.211275868561567,0.123283671644727,0.218322021714824,0.239438208273936,0.184051810572714,0.160688794894324,0.211626729568839,0.173790063519899,0.147100694846734,0.129653183587343,0.178711613233605,0.131727597375452,0.160161065354579,0.259048173928983,0.251145383728471
"fastuosa",0.17832971781914,0.143208335237403,0.162621757521383,0.151279716319256,0.163590975895921,0.133056109517223,0.144302279532828,0.128097968006067,0.13638133970961,0.0963992941527566,0.124266518051993,0.145057072517181,0.102260414567565,0.144273547780079,0.122925461419358,0.176410334551756,0.146368932380092,0.254926349429979,0.132368061526636,0.156468079358638,0.139100667996942,0.11633658565343,0.138114183310149,0.154146367653124,1,0.16988501592007,0.129181788654709,0.171428022001509,0.14341289732711,0.184145828716987,0.12439102936225,0.125064206419684,0.189764377238146,0.134181563094223,0.133430211015869,0.163695868857935,0.141629577137512,0.135579623240178,0.120177854781685,0.117561083067063,0.215661718254308,0.16308285356359,0.123988581295639,0.153661915440974,0.119067757812425,0.142374516786313,0.095903000882061,0.17305199011069,0.11211313885686,0.171785839844037,0.0926526462279965,0.122413528450261,0.133193017727057,0.13975198748997,0.124311012179806,0.117863449548998,0.156132950649024,0.161208096386129,0.196235811175045,0.122721824263616,0.212894629555988,0.182565171890482,0.126054338014303,0.165678598698347,0.125563722053187,0.171176711360021,0.16588959790361,0.186132995523444,0.149304497411761,0.205142512600146,0.0961019652333714,0.139348966931224,0.196140837264397,0.128935054882181,0.0959589008763278,0.15771652290257,0.166082787294214,0.0630308493530222,0.119260988841118,0.184023863358949,0.134802911182175,0.161550140311684,0.121491536767072,0.126199025609584,0.11811707544146,0.164509885885409,0.17938015548556,0.18255176429219,0.158026163646082,0.144539912762662,0.100504508727809,0.12773134759667,0.097136992712491,0.17310174625815,0.122426561542734,0.0980839483600313,0.15324610507511,0.193664659322661
"flagelliformis",0.140946585707676,0.180579571951239,0.131393309415962,0.1735138725799,0.269692585628748,0.07144272607209,0.204998868833856,0.183709128907181,0.173521192161962,0.265684862383637,0.335916326777656,0.31271648316606,0.224004560713317,0.213075919958039,0.167700809285091,0.228129005890562,0.178954618432153,0.241106731264964,0.167492941226376,0.211481789008716,0.2137851670706,0.139681557894574,0.219150689287589,0.157091964867707,0.16988501592007,1,0.14438786414536,0.162962635361396,0.176123443251258,0.158347904546449,0.1870004546908,0.373684943007912,0.23006751133051,0.146198560736173,0.298901079224096,0.148272609730965,0.188494578643274,0.18391678437555,0.122351913196295,0.200173595335935,0.298667020501882,0.212852915457679,0.136988361729619,0.200648086974217,0.150856179739951,0.160652718988181,0.261255849291156,0.223837239530919,0.346100162122157,0.271749799318375,0.140049475631072,0.111552804643514,0.18756922305536,0.152560324338493,0.196284252282235,0.161064183426528,0.169954304811147,0.232291153176486,0.231469888822727,0.210896863441797,0.197378077823459,0.197604684842175,0.172199442188018,0.199252615403477,0.182944360897182,0.214127683127191,0.187868981457046,0.180003649506546,0.185056235954991,0.250947820617768,0.29848518552798,0.110367536944227,0.144185390047011,0.17763093182957,0.100365973090901,0.166958476424986,0.108089961133543,0.0830262989707652,0.141127608590333,0.218124225460073,0.16725455793884,0.178193540246543,0.166030431848072,0.175968089482818,0.102215156196442,0.184362784567167,0.207120789496704,0.214560309586796,0.165479171679208,0.383566611225836,0.162412045020266,0.314875109206104,0.144007348305012,0.12965561067564,0.114958849437506,0.337813410489351,0.204145650351766,0.158203936145203
"fosteriana",0.15125709786712,0.224655303371085,0.121524798580177,0.166241094577183,0.136455101685416,0.0605692298380527,0.227163649823516,0.165224532960168,0.223339693644131,0.0762789483321448,0.130825196204252,0.0988289278560455,0.177984613931242,0.209917404558937,0.20292260720261,0.191730321396292,0.155379390856425,0.193472076473496,0.155295731660625,0.190206355022517,0.198044049445737,0.156404578439274,0.16201479431753,0.161837220428978,0.129181788654709,0.14438786414536,1,0.14954930721727,0.232574900657308,0.192452894915791,0.194326006861069,0.142627290232439,0.20792697434517,0.154737921580821,0.151667533403583,0.15617479472395,0.221482554442394,0.153777372253854,0.136965067494815,0.16824461186369,0.115000699236923,0.198649261732949,0.177822404115569,0.142819561451736,0.153365788433528,0.147973679406216,0.100053412503349,0.202155157482355,0.148068656602894,0.0921569552464086,0.172152412065766,0.113041814579965,0.14809282456404,0.173443201222612,0.237547685346757,0.1936704921507,0.161001976498781,0.151699729895403,0.0844079186123455,0.173799497410699,0.164333651447491,0.203062875943788,0.148960597965671,0.169499513853122,0.161917403559553,0.174843102075561,0.106720219159564,0.16344267143028,0.164285661650574,0.182827240894597,0.109364685679284,0.121282520866671,0.139187920117314,0.209171119903051,0.128626882735881,0.153003581178101,0.102712266701488,0.0885553850559521,0.147958516641579,0.167148408545999,0.155293245139084,0.162401616405759,0.171824877926845,0.152468280807735,0.0835849741053769,0.190696082856109,0.157488087393123,0.153971142559781,0.155360319098383,0.167888840015457,0.146470488693516,0.139377274791298,0.134676476898428,0.151960709704269,0.153551319718479,0.119356940033879,0.183453168667762,0.163182960812856
