"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.162525177670154,0.148197054199347,0.155180833583152,0.18731727042837,0.306429818795954,0.0954011253624042,0.303556647210222,0.141416549490858,0.19772158642666,0.349970556159377,1,0.318392102336138,0.204541469464247,0.220790198719348,0.152389294151168,0.176964213872792,0.129901332124277,0.149839466152256,0.125409809984492,0.126388875093723,0.16577273639098,0.237723138662207,0.11212943456563,0.186015942736973,0.129852131407586,0.424559227965027,0.0986498302578368,0.106973811103431,0.203081366595869,0.179666883315474,0.28497622760234,0.58598215736968,0.187213750566283,0.21063311761312,0.382342623728496,0.173517419327609,0.127597435784117,0.186531773710579,0.192357664156558,0.134510623266144,0.395522424943261,0.205030165282582,0.117272096316348,0.153664738986394,0.148700855460552,0.124677430926382,0.400923686934438,0.169899541942425,0.337607005839293,0.440040516024362,0.227270832916851,0.260037540752475,0.235410915584907,0.167726495532344,0.15745455455131,0.154347987238446,0.214837093867606,0.164678333801792,0.255452274234444,0.17973981086845,0.21065546364337,0.180501350427129,0.180819051942716,0.180859863216688,0.180270394617067,0.248020295611015,0.134801135062505,0.19324476160251,0.096686095097452,0.196358250597758,0.354498822585913,0.14671176444799,0.12243852363141,0.158969483416028,0.248284836076782,0.21325638125501,0.127832165851989,0.143190024686446,0.146691840436496,0.236461938121844,0.150252079721401,0.177657952073025,0.159801855238078,0.0828460401102583,0.125767325550112,0.131869524041934,0.151390322116391,0.160995100349129,0.0525989556531732,0.379250086413552,0.0889252891597422,0.380647176575308,0.097186099332831,0.179073541328529,0.269048787007939,0.34835967479666,0.176968698147286,0.164772640632884
"brevialata",0.208417698762515,0.111140804022508,0.199353573614674,0.180742528277224,0.261944155395288,0.0831974908169464,0.25875862628083,0.148790437830677,0.308841641541813,0.279898862045397,0.318392102336138,1,0.192579673637195,0.233843446081739,0.165220121718578,0.176709634688955,0.16695299735544,0.13169476042619,0.138057023773104,0.146401553689857,0.180846662012841,0.254411184927344,0.138099170730676,0.273384452300491,0.131315135008058,0.323359822105455,0.132816834092774,0.100239445495141,0.189033587971429,0.186565457114176,0.206341026757933,0.330998918391571,0.19222034129064,0.212555858586561,0.326298203018189,0.155109920634574,0.134323732921778,0.225448756373791,0.231112181165253,0.133782534115338,0.352189215141864,0.235995397775556,0.134617243204939,0.24986451316859,0.1912258547017,0.211181945463524,0.270521180307801,0.186347612727727,0.593717696965383,0.42906890076557,0.257001262216057,0.253687314182238,0.3264093587947,0.189647662030267,0.174456055679034,0.170822393504975,0.426339529333256,0.170845721074031,0.235972259546729,0.18203485656781,0.175535024353002,0.216209735846742,0.211094852900906,0.167113578891831,0.226430706180382,0.231617113798696,0.132697143791137,0.199531192787511,0.105140197584453,0.166665189089645,0.312511336872418,0.160838892076704,0.13159530881147,0.283493742985249,0.284786779715698,0.263462601570021,0.254569156503877,0.15507829157388,0.226813423043341,0.389208576303451,0.258193049742883,0.207240010673395,0.212024652821286,0.0673309387914956,0.134929036320123,0.216821741704304,0.168594384538374,0.159277069357978,0.0383627425143476,0.330595892996297,0.0746156529922534,0.32722536528664,0.128767775101386,0.187242900489424,0.215800578434186,0.337215852045938,0.199232733283502,0.205181835828772
"brevipes",0.119060234599486,0.102416087434679,0.0953410661772526,0.124332428320173,0.230994091560045,0.103635635131989,0.119366831202033,0.108166961385409,0.108903159545754,0.218191710153106,0.204541469464247,0.192579673637195,1,0.124924914016454,0.149764615026077,0.134118853215636,0.108905000491913,0.126892665791139,0.102722310317791,0.128068116471578,0.149697706928654,0.108205639054022,0.104569934277385,0.109655017751108,0.0974596506654078,0.195366802649862,0.1050226773562,0.0743033884863823,0.0966347313881666,0.146779763038974,0.115498270664239,0.231097639271356,0.116926963090173,0.114145880237639,0.264889111364877,0.148147708862106,0.0990150792035478,0.101716778201118,0.14034237213736,0.0898764745905022,0.215031110610731,0.115074360831823,0.14883231335916,0.137963618798459,0.13661256571028,0.120608343995034,0.209088573743198,0.136790277116925,0.213608699912003,0.212913704421546,0.110044987849619,0.109168351286254,0.14308548180849,0.143791952409405,0.13154690257253,0.107335319891428,0.127666257230511,0.102404266988026,0.221042813939187,0.103280530134835,0.150393096271568,0.136383336468541,0.111792109912268,0.129032062495154,0.0946655382968297,0.129962437962253,0.095632495362862,0.141291879089667,0.1068045926546,0.134004768227065,0.239608165157072,0.124163685741653,0.127531872415263,0.0968954851716223,0.0834790356851493,0.155166610570464,0.0824168868442521,0.12412417509431,0.120193207208916,0.1201191643317,0.0969011854452312,0.154955464513015,0.0953751216033636,0.110256489653744,0.100753493024295,0.0895994687783572,0.124751192802933,0.151320490036973,0.0605053003032211,0.210291609709559,0.0713059730321722,0.241952189686691,0.0871670092022282,0.118264956868493,0.11428874615855,0.200711474707836,0.0997372780853885,0.117039508481145
"capitata12",0.241622190609865,0.163515431296216,0.232219105296831,0.255029085599346,0.255354969942355,0.125302689464953,0.292646100891468,0.173474117302393,0.306683502096868,0.151085155136999,0.220790198719348,0.233843446081739,0.124924914016454,1,0.21902622699094,0.280752535135755,0.190393186051379,0.17408649925184,0.163882438272811,0.169442158071644,0.286994928435628,0.290933663179183,0.171929300131912,0.272058516600515,0.166822113037981,0.262338470396169,0.151394392527506,0.138784397988942,0.229147677857945,0.260363698723713,0.279453598114759,0.209168396783305,0.284099109553488,0.244031584097724,0.21602295937434,0.247161368948156,0.152728512935475,0.252874613229275,0.248928436249586,0.156773738379561,0.243578300183844,0.241652391183774,0.163307208256135,0.259624645639489,0.249788497760145,0.239786831750979,0.177221780702725,0.224157229506419,0.256678943268629,0.317747140323406,0.240834955640167,0.259771460460802,0.311571629868719,0.176293467062263,0.207045012771831,0.267800350354087,0.289338121795934,0.213859154296402,0.168940820366967,0.270750176000369,0.23473798891919,0.245670726473027,0.278163221403279,0.248280835041496,0.253581502901521,0.262067481794245,0.157983285316884,0.265086927392745,0.13982350909429,0.252177412984963,0.213692988252123,0.199572185097488,0.152354639894672,0.278614653022381,0.245235669067622,0.300097533052513,0.192075045548839,0.186842622573306,0.180696339896372,0.324643671827686,0.169697914753896,0.218915708653038,0.223960928975766,0.0971624730721455,0.187682275063957,0.172614105753775,0.193358632815571,0.236643931094231,0.0605536761165877,0.269568346360629,0.105521330396786,0.214861015355113,0.143588797485693,0.291245537711479,0.34889446359027,0.21252378999402,0.189674429382038,0.238787035915992
"capitata33",0.214282607903632,0.165206543196595,0.189655085942793,0.242227859929508,0.221372365252568,0.164096345302358,0.217663997668855,0.148241990949575,0.194453389469472,0.149759192681506,0.152389294151168,0.165220121718578,0.149764615026077,0.21902622699094,1,0.217939282601577,0.152937871646424,0.186574777254512,0.170722880290427,0.213718351700135,0.218980730608629,0.209164890153859,0.204053549702193,0.213363413205645,0.201691832206448,0.19202788016093,0.169256221698115,0.125665133756081,0.158015613357983,0.200128980637874,0.188817397516965,0.1500767887705,0.256150917864597,0.184081648013691,0.187569497739822,0.204091424529768,0.152792958084349,0.185307567307548,0.190530068554116,0.110013484470692,0.234536408180087,0.237257574103602,0.189745470853586,0.221583925693463,0.230555940640895,0.158527232297336,0.133768099987645,0.181556877732992,0.179708567018483,0.168893442671947,0.189620042266562,0.184640545800438,0.239821228645833,0.157494115903361,0.195340211557166,0.180536000767829,0.231560000489768,0.204653005978253,0.14302238931924,0.181269655394473,0.215890267557302,0.221215500917219,0.244446085937996,0.200993628060624,0.2042896083954,0.208197170300973,0.153587813098965,0.251406167063447,0.154226843238046,0.232533378771714,0.170337642153607,0.177221658591073,0.166621684025474,0.180982889278361,0.168035332214297,0.222281887247399,0.147329682685303,0.148912581750845,0.168142414346984,0.214962381439521,0.125815569579206,0.200843248728548,0.161519159931302,0.132087570770306,0.18064375198579,0.138519733730741,0.222557586186111,0.219174977768192,0.0794218566747354,0.212378170472835,0.0975815634319565,0.17660061387886,0.119329610141844,0.191902191247642,0.212181541578424,0.12862999382418,0.146786243614539,0.190942259338079
"capitata35",0.193450204587018,0.155593860414384,0.236000282048719,0.211915949802975,0.208293998575499,0.138659659282579,0.231003548435155,0.175832726462355,0.241539654999645,0.169791055475805,0.176964213872792,0.176709634688955,0.134118853215636,0.280752535135755,0.217939282601577,1,0.174063372847666,0.149700988003198,0.191050290855753,0.176411594742854,0.210654192785561,0.262782693054563,0.164108938204693,0.21630849996931,0.166208842338493,0.191069245489197,0.165875943686615,0.136164459259528,0.207949810092931,0.206538315841737,0.233893151578894,0.172516714513755,0.245133754326606,0.220589416270137,0.21513703319695,0.202221833356685,0.162487157452171,0.231495593920915,0.312087876792406,0.129591171037234,0.217013372645787,0.207980128643914,0.14567450761432,0.246509610398496,0.238199599777127,0.190316360972906,0.154182703175099,0.227823601951944,0.221168516792899,0.20967145584304,0.251053909747965,0.237000849636438,0.253320910669828,0.141706024383012,0.240065792032848,0.233278577829719,0.229565418991402,0.207365691130549,0.135099424938321,0.216604168335854,0.197396869853915,0.257310246727263,0.233679258109313,0.187666204943955,0.223924039467877,0.208958761240267,0.160320307258542,0.261614802892818,0.17166476170993,0.214622774251176,0.217132457744253,0.171591899442498,0.166291194383623,0.211881968354213,0.220651964593213,0.224678463777659,0.202945608646158,0.161542840685096,0.196051443458361,0.247759553493288,0.141471513472841,0.200532574100578,0.258178906554012,0.0903256948164293,0.173586833865493,0.150851134595776,0.217611500071771,0.241473588382005,0.0656193427288991,0.221678452534046,0.104129137712959,0.24137319165389,0.122155891081286,0.254096581139475,0.253782369439285,0.162254841465861,0.221695327374248,0.226945464086354
"cayennensis",0.153434209489849,0.10722369517676,0.164700054246208,0.191720958435524,0.169775955624656,0.0934985528384454,0.173755830772341,0.155458019952039,0.200916646067482,0.137894773803572,0.129901332124277,0.16695299735544,0.108905000491913,0.190393186051379,0.152937871646424,0.174063372847666,1,0.24576025018456,0.124964832571613,0.120090776914903,0.182382016989801,0.192956927423973,0.139147698670438,0.195473003905787,0.108833137725368,0.179040273466916,0.128150044772862,0.1441699354244,0.174761516069638,0.195050447597914,0.222464953364016,0.146037740035819,0.172859830465261,0.233652721813236,0.180760460646068,0.201865632483885,0.164761187699461,0.19257667292234,0.219802144333092,0.114690841955161,0.172239218107132,0.165019932655666,0.112629015263095,0.149347870893464,0.185400937124832,0.1553700091944,0.122815899029234,0.200640783816671,0.169828884175795,0.249330520557495,0.175650916213801,0.225608540476853,0.225937902027873,0.125753571514636,0.159814468362044,0.188816310415679,0.166699693256969,0.160121140823448,0.153586549036136,0.180832306698652,0.164036556964423,0.23055643715705,0.367867648296217,0.15181787682373,0.193248873584718,0.184087755695579,0.392802585482723,0.176960310947486,0.109016081821285,0.175551483233492,0.171511841870374,0.112886702594302,0.10945079877375,0.23999026693768,0.19832831949357,0.20082720521013,0.143766233603942,0.167679274273624,0.428972433897016,0.211952737625655,0.136682284000595,0.147399293085324,0.166365903300251,0.0888198982133866,0.11026390106636,0.129531259354216,0.175851156404209,0.175517204832697,0.031493071217068,0.1772582386196,0.0730957586241431,0.142344993894475,0.128981050678809,0.225118954240988,0.192494071663064,0.175476117565639,0.158493077460058,0.311171761848651
"chartacea",0.209332542714424,0.145203199342811,0.138817832554048,0.190082953309396,0.30769446734686,0.15615777719694,0.221374887230606,0.136058057515587,0.142616504363704,0.123118332989926,0.149839466152256,0.13169476042619,0.126892665791139,0.17408649925184,0.186574777254512,0.149700988003198,0.24576025018456,1,0.140619980816081,0.162301119436941,0.190011749217396,0.189506085185769,0.157204419955086,0.232224050503871,0.140118712908212,0.154656152102293,0.127929465913309,0.0972088058476169,0.126304224288197,0.146449632096188,0.186398669102057,0.139786627481443,0.181027157846137,0.185801016976592,0.207809939996662,0.169320606133397,0.154024196894573,0.142183678649159,0.166024166295548,0.162190501142984,0.172414329382035,0.165195006553901,0.163757257160589,0.141525488027893,0.156686497980219,0.152258284374688,0.146707612993113,0.21287059071852,0.143624188210694,0.135572117469274,0.143633534363739,0.132817031969863,0.206071261283761,0.329928766967962,0.142546034004395,0.15256589829976,0.192586059849838,0.121352315340608,0.169534419866482,0.160336796870561,0.341483334387464,0.184928564841919,0.336005384821726,0.276436606454524,0.148470360411502,0.327086682508959,0.319527422037511,0.190025048188603,0.108628836347274,0.335294389411693,0.169566861278702,0.119942165404136,0.259408828257487,0.17838701401241,0.129039514619665,0.184012589709318,0.123451280441624,0.13862221399462,0.264166398885297,0.194376601406783,0.166736354923147,0.191591779652079,0.134794629402702,0.189121825530565,0.119151288712094,0.134480151868733,0.194243061816263,0.160777354500147,0.13668174011204,0.182555601066783,0.125359292366492,0.166947942380106,0.130676385075545,0.156679560311671,0.184604998979727,0.147260194507603,0.125482972469645,0.227344062934422
"cinnamomea",0.16758853976338,0.138764558389511,0.136080594275837,0.23067539237152,0.159549351017767,0.170384499663045,0.214264071208305,0.141657022579265,0.128293767187986,0.160583097347464,0.125409809984492,0.138057023773104,0.102722310317791,0.163882438272811,0.170722880290427,0.191050290855753,0.124964832571613,0.140619980816081,1,0.233143064107277,0.199791479172429,0.185683302356041,0.136393055260832,0.151015352379104,0.148482545658562,0.123804551554578,0.143191405391496,0.189758076010871,0.127947101509685,0.124336129523545,0.144038354056773,0.121724120150349,0.181856280791786,0.156558933221573,0.158632331901639,0.165237111467265,0.128725464407328,0.15016173407338,0.154652672136293,0.0986230964622826,0.190310683709552,0.164856947096054,0.162241584141609,0.171673028331344,0.182902737956588,0.195855060995078,0.116757168953953,0.162121454217084,0.144002941943106,0.122249588381044,0.168834643172201,0.153344212758875,0.176715661315397,0.126130635314522,0.199016856771739,0.15671808691275,0.182723520117096,0.112070900514322,0.133898613482677,0.151435882870349,0.162128852755456,0.15901167559894,0.169032515235911,0.160362498306526,0.148850161706168,0.187406763529775,0.124063904180666,0.182086900736041,0.124790828909261,0.17830334365455,0.145558581804411,0.139555587495948,0.144756409345586,0.146655112930924,0.133192860045843,0.169246765444208,0.127263451318771,0.146700972227338,0.148479939723121,0.186810437974126,0.108378319220716,0.192710148254275,0.195028686710574,0.103502432541778,0.128209118344103,0.132029636643253,0.170866527334804,0.176872535353979,0.0732965973188744,0.152244543677056,0.0774907113982463,0.136453676114699,0.108890790702169,0.141112307979092,0.162657639854511,0.105340834444403,0.130515418209072,0.13868779074467
"cocleensis",0.178616226653739,0.149717315762825,0.121808596816589,0.151049638421043,0.182643427256316,0.202387335320702,0.217993274602738,0.14086458468843,0.150841210201496,0.116223609815156,0.126388875093723,0.146401553689857,0.128068116471578,0.169442158071644,0.213718351700135,0.176411594742854,0.120090776914903,0.162301119436941,0.233143064107277,1,0.178252445241999,0.171192154347151,0.139382435071301,0.148245516059195,0.172793924175745,0.136917832994394,0.136372738460945,0.124026123606294,0.126142390170736,0.147591222830105,0.164794589644128,0.112332105385845,0.185699215934691,0.142883726809033,0.141298613189383,0.184698094643234,0.138151893844685,0.14458968233908,0.178024446194113,0.123649497925042,0.160812939847162,0.18198018382255,0.155625755210415,0.164105725193295,0.170857881146625,0.146250374296057,0.120166273881567,0.162542899848909,0.146816357329339,0.125318375140329,0.158082173620612,0.139359533502394,0.182581834758481,0.140861678287083,0.157218872592364,0.150116275718347,0.196523500081198,0.122992673246717,0.136092460333485,0.143968806711854,0.168334752771143,0.175303540892228,0.183343417050041,0.166482939594519,0.141036924534245,0.178220223966789,0.14239333482932,0.184073789539303,0.130631997925032,0.188988985780863,0.145880956652431,0.195996908341838,0.154114771251096,0.144420824295971,0.134537066286607,0.177517650662611,0.123024928799598,0.173144022561985,0.157512511258012,0.186631334180129,0.128782477510693,0.162508434947827,0.173703310348901,0.138445131426765,0.149245468215424,0.149617802581995,0.161749243642779,0.187912807957769,0.086315722826731,0.145820577268726,0.107888417713532,0.144742338735058,0.129961922963021,0.150151486726735,0.174931713891723,0.109558048942919,0.107061631367017,0.138654522507104
"cordatoalata",0.224559288307641,0.166854209367735,0.185887371410338,0.242900153364252,0.267101043069437,0.165427341418224,0.246464564639274,0.193430658666669,0.20326479717918,0.158447893665884,0.16577273639098,0.180846662012841,0.149697706928654,0.286994928435628,0.218980730608629,0.210654192785561,0.182382016989801,0.190011749217396,0.199791479172429,0.178252445241999,1,0.252321726401457,0.181310284258338,0.244463481913793,0.190346065042506,0.233498238183406,0.15825926041026,0.175582306925514,0.176906855717979,0.189680905890639,0.206032223593849,0.164588441854178,0.241058065835628,0.190738054819273,0.203583333907236,0.219714306295915,0.154856851943753,0.201810823315178,0.246376376945023,0.163392459745113,0.231400175560565,0.214572801896137,0.169108448221499,0.230553228582483,0.245652592357984,0.212046782521072,0.147112942566494,0.215222910776895,0.20557394873845,0.172844131545398,0.216125728051518,0.194609134111022,0.25031037806466,0.171471734765943,0.217964070832342,0.204084411895851,0.231303747720022,0.194144780499491,0.160873625041306,0.221035514475255,0.321111852707342,0.230533543800098,0.218765159952219,0.240975238260535,0.206101717454364,0.242124401507958,0.188591312935871,0.226985594173531,0.170069863959915,0.247529281040256,0.209253108980354,0.177814395070704,0.264486866708762,0.192291721911745,0.223082297980473,0.268989511524326,0.213208543565428,0.185713559581169,0.179257408364135,0.225718667621789,0.142145711882253,0.204302373358127,0.240702740990874,0.11257031941554,0.157122495987767,0.153730934559976,0.19475309344861,0.238671469690837,0.0925085472867158,0.249316790824986,0.100961881420982,0.202543883145,0.152906363514631,0.224964052896977,0.273710505608424,0.154404257552216,0.181762394405167,0.211026837697956
"coruscans",0.217049441585083,0.133021853656069,0.295413646268688,0.250191489110603,0.230732053434173,0.140352968808992,0.35693958563348,0.223539560965248,0.317956443281519,0.169193593640434,0.237723138662207,0.254411184927344,0.108205639054022,0.290933663179183,0.209164890153859,0.262782693054563,0.192956927423973,0.189506085185769,0.185683302356041,0.171192154347151,0.252321726401457,1,0.181899090982791,0.311765982232282,0.189354718724463,0.292832469157147,0.167775997474292,0.164802746178823,0.262419721611322,0.27925400756305,0.336424176002336,0.237125901052825,0.289457764877892,0.301949133760759,0.248869497476774,0.233432221357994,0.186324403862565,0.343467012262143,0.302194957498092,0.155097472798628,0.257564690273154,0.287049392896527,0.182201020925561,0.25443728890358,0.334643226592988,0.200709256279724,0.157250063748354,0.261986728700749,0.233335546110045,0.299853135939795,0.327749876347677,0.337534950706095,0.371432250511812,0.204531112014298,0.245225873512006,0.265227334028551,0.306845017129852,0.251675477944334,0.201659457436294,0.279735167818991,0.24994496208646,0.294243457307116,0.288431994646704,0.28189746677064,0.337705601612147,0.379214968437574,0.171558190836203,0.30036143817717,0.15984554196141,0.268208506746971,0.237221635295802,0.192357164490216,0.17500231998378,0.269069770252578,0.342639905012251,0.22809172095006,0.244102843570334,0.212612376612938,0.177191779944822,0.367273776155122,0.169564918408594,0.232562568264846,0.282965545835294,0.0999147018105016,0.182066616009029,0.266847936915022,0.216621341591946,0.240237962373245,0.083056840002503,0.288147894586545,0.0889497931976136,0.290980697113564,0.189896672281344,0.300010556937918,0.407770881108916,0.200136303381182,0.278407113362887,0.32442454308151
"cylindrica",0.165823376852817,0.133111350532096,0.124464161664086,0.214421505984423,0.181944659900972,0.12321641479165,0.176729071867435,0.149961461473117,0.169760772811136,0.102112792405544,0.11212943456563,0.138099170730676,0.104569934277385,0.171929300131912,0.204053549702193,0.164108938204693,0.139147698670438,0.157204419955086,0.136393055260832,0.139382435071301,0.181310284258338,0.181899090982791,1,0.18272538645421,0.16836298379449,0.134910738832805,0.171294739619573,0.130749880008814,0.168821529778998,0.139152263198629,0.166214621014238,0.105236290327573,0.183844820665382,0.140173085939052,0.14437252963653,0.168839783269894,0.133161775771208,0.152760386853317,0.164130259949193,0.109825512250535,0.151838126296091,0.19138952962593,0.152426502892055,0.174631199612842,0.177187220374019,0.151952038207134,0.137657869530812,0.208954169807792,0.146409840036345,0.124803017889263,0.200907733403089,0.127855154930455,0.207450772896063,0.131204961621573,0.154256963471265,0.143113844090202,0.186188830013686,0.138624325154711,0.138381188926607,0.191999604637458,0.172105474333949,0.174334806208517,0.186957005042037,0.168405067807543,0.202532001937251,0.175254961314301,0.149243847466937,0.23613556822335,0.122806301320402,0.197394282462225,0.144311735615084,0.111269104782203,0.14893002977498,0.156474272052698,0.133515199503441,0.200530522494544,0.137556402210431,0.135497664376855,0.188903932817722,0.179908087452409,0.103668906045463,0.267948070921642,0.145313011513473,0.0976809492155984,0.124446265164757,0.127379219578792,0.200594098798011,0.184573727703757,0.0799309379614334,0.156357996596602,0.124068591750502,0.141421046490552,0.114061726596316,0.174022414105927,0.181240262506814,0.102343298861242,0.124084591611823,0.153310875688843
"edulis",0.271862256488759,0.146889913839208,0.222292875043363,0.271753167241673,0.202628649810701,0.120429160026485,0.334652783088328,0.195744817226025,0.410416344029896,0.188696460161901,0.186015942736973,0.273384452300491,0.109655017751108,0.272058516600515,0.213363413205645,0.21630849996931,0.195473003905787,0.232224050503871,0.151015352379104,0.148245516059195,0.244463481913793,0.311765982232282,0.18272538645421,1,0.180952207618817,0.233789995440404,0.16876220613716,0.172457538391179,0.32780949355976,0.301274713065827,0.298031934064666,0.188797610261727,0.268823407202241,0.240351829150666,0.231959865024177,0.183876210171611,0.178389537108511,0.284919442434006,0.257609117885015,0.146199754234083,0.232568776164121,0.299177946507657,0.161234250340547,0.28868855742685,0.242646287270331,0.198185742067853,0.145897002945563,0.341957797501135,0.272181021269577,0.287839662391081,0.288077607482432,0.299620021248123,0.400368786955162,0.202127939206458,0.205777024749812,0.288004043832955,0.336980291501775,0.31306777065771,0.162091283697121,0.309750604945064,0.218161155438448,0.284844802172301,0.278426727539379,0.248724026208016,0.259153395313257,0.269793473907097,0.165779905649845,0.262659606098004,0.187836429953047,0.258986709234889,0.202705712432622,0.185251068556367,0.204334497132279,0.253928396822745,0.297875236012077,0.315452626517593,0.27643134736352,0.188521076596713,0.228718013356291,0.376279694411848,0.209120791219817,0.257810312969505,0.226430844381453,0.0898703601308288,0.159727383475441,0.209179794532037,0.259001646497554,0.198002847175701,0.0815507164053061,0.344211298403673,0.0924013977715669,0.196180204122116,0.176432887116883,0.258214060352235,0.361916465083136,0.233189521520658,0.206152596881733,0.354807396599843
"fastuosa",0.162120017028779,0.125217631094936,0.135502204490003,0.176978436421452,0.174503588290493,0.127480723854297,0.17273273117542,0.167842339238832,0.17251554082462,0.106703084496973,0.129852131407586,0.131315135008058,0.0974596506654078,0.166822113037981,0.201691832206448,0.166208842338493,0.108833137725368,0.140118712908212,0.148482545658562,0.172793924175745,0.190346065042506,0.189354718724463,0.16836298379449,0.180952207618817,1,0.15182131304106,0.130302660060961,0.159762564591256,0.139082915281198,0.153193911661534,0.150907012045573,0.123842565565803,0.179507770402985,0.15574197483291,0.148599953700415,0.170896554985848,0.116075461295432,0.176424828414413,0.183705895856233,0.10075921706237,0.169488066257601,0.170158140195419,0.147539832867681,0.163895029913933,0.181061569791186,0.15016301755757,0.145164330716493,0.17364629765834,0.150886470586096,0.122563920406682,0.169765977130406,0.160813034350465,0.156592295653195,0.129820688536372,0.177319486128367,0.149749516506329,0.179080044840806,0.111014756735806,0.120528465881692,0.134725894423732,0.195322996904342,0.137386308211439,0.171367588093119,0.175381687433281,0.226397638547236,0.181555532169666,0.140743651643615,0.181116401884286,0.134828850772795,0.221343545323774,0.140268951266153,0.151964637906815,0.166908224515464,0.15026837986093,0.146145023609088,0.181723477526823,0.15952821670916,0.168552658847653,0.130078470124756,0.193159448082716,0.107013483664934,0.165501797864459,0.156115750717968,0.0990636452438817,0.182653647713913,0.1546536348995,0.177882517337086,0.144333251611598,0.0791872120254216,0.155534911808529,0.0881826600483811,0.160367207624003,0.145444616443137,0.190776620679369,0.202250308314785,0.109236744610347,0.206117687843523,0.181509254176697
"flagelliformis",0.177984257125552,0.116260257402574,0.178930306271389,0.216566819976788,0.313877705286204,0.090331677806358,0.26989503159191,0.145930989547373,0.241838080753959,0.319541320535629,0.424559227965027,0.323359822105455,0.195366802649862,0.262338470396169,0.19202788016093,0.191069245489197,0.179040273466916,0.154656152102293,0.123804551554578,0.136917832994394,0.233498238183406,0.292832469157147,0.134910738832805,0.233789995440404,0.15182131304106,1,0.11775569484376,0.161480084943491,0.194823583858259,0.215592289538592,0.318105833618558,0.419030697155534,0.263729865814891,0.257436126539623,0.336056529602694,0.207100203931664,0.157688064112978,0.244271063376651,0.237869602122072,0.123752932345079,0.392500157592151,0.239788775348988,0.115960133640811,0.190315117816587,0.240689078990875,0.146907164856797,0.291121156938094,0.217427114129816,0.340012589045252,0.469529437047357,0.259997128378602,0.260259639438235,0.273542134929586,0.125751664057453,0.171806837631582,0.195211023976593,0.241658534868774,0.263340544982375,0.275836797649229,0.229215209531231,0.192447963549568,0.241924028978095,0.199930388174634,0.199479795258808,0.234577077313329,0.248582130732669,0.134366733002939,0.215894457591723,0.146424269834326,0.21189952890637,0.326030636152138,0.164111422435846,0.162842680140178,0.203465236938871,0.253913874734827,0.205312048976339,0.164924721869669,0.179868128105858,0.15841823552416,0.292876068032674,0.134431282798249,0.19673534453506,0.236664626364963,0.0896439965281507,0.175201330535398,0.154357610349918,0.16682742609417,0.175163487400955,0.0429992340083157,0.388235769778064,0.0829418384740976,0.372513133595275,0.138931838234884,0.233689896575934,0.314617743229243,0.328734429111894,0.248048629130989,0.258860631303008
"fosteriana",0.152131099465485,0.122321340598327,0.116999420459896,0.15453220092108,0.136082397446789,0.124507853081482,0.138408261225551,0.148022477456665,0.140730442355952,0.129010561112714,0.0986498302578368,0.132816834092774,0.1050226773562,0.151394392527506,0.169256221698115,0.165875943686615,0.128150044772862,0.127929465913309,0.143191405391496,0.136372738460945,0.15825926041026,0.167775997474292,0.171294739619573,0.16876220613716,0.130302660060961,0.11775569484376,1,0.107952141383653,0.105150367650189,0.125514148568111,0.136909466565797,0.125257307245618,0.162859250121199,0.140937976579882,0.145147344296576,0.15683087984232,0.121241423343853,0.133532620882003,0.145122391343114,0.104067129429226,0.147650133533802,0.179176136118379,0.203202343507288,0.154651331467389,0.149114552804981,0.132349119078062,0.112692124504118,0.129743405582312,0.130150277256589,0.139325245765656,0.125414092505128,0.116668094736976,0.146612368566591,0.118837907164489,0.176141704561917,0.164586055090609,0.156281747824865,0.113880841814607,0.112600335354121,0.141611699796496,0.140338943704918,0.149677718379274,0.165572025259547,0.130414880055399,0.132098074479133,0.130286030022268,0.128335818116613,0.168651177380323,0.128902682714452,0.154509442989821,0.120095930640119,0.142418760949136,0.143467429246952,0.145177586508358,0.113936563446989,0.181989406410397,0.114887443470767,0.203391888750969,0.122058845705801,0.158232240060579,0.0934505925011437,0.157637803965687,0.11962993361246,0.0957455228527422,0.115651892473541,0.127478442465313,0.168540939796598,0.187042016900884,0.075656220392973,0.142782815907353,0.0603113636479769,0.148742320494155,0.134716436695292,0.140698169106043,0.156984812963553,0.0926555169985231,0.1070156998732,0.15016589207116
